 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83029220E+02 4.36298030E-03
 9.83510790E+02 4.36280200E-03
 9.83992840E+02 4.22279430E-03
 9.84475350E+02 4.36507630E-03
 9.84958340E+02 4.37587700E-03
 9.85441800E+02 4.39638190E-03
 9.85924560E+02 4.43359740E-03
 9.86407780E+02 4.33155060E-03
 9.86891480E+02 3.57779360E-03
 9.87375660E+02 4.34466900E-03
 9.87860310E+02 4.44733240E-03
 9.88344240E+02 4.43486200E-03
 9.88828660E+02 4.42890650E-03
 9.89313540E+02 4.36507270E-03
 9.89798900E+02 2.84068580E-03
 9.90284740E+02 4.29347180E-03
 9.90769870E+02 4.39349620E-03
 9.91255470E+02 4.21072130E-03
 9.91741550E+02 4.35904860E-03
 9.92228100E+02 4.30927950E-03
 9.92715130E+02 4.25555710E-03
 9.93201450E+02 4.31562160E-03
 9.93688240E+02 4.31785100E-03
 9.94175510E+02 4.32040520E-03
 9.94663260E+02 3.98960070E-03
 9.95151480E+02 4.09692470E-03
 9.95638990E+02 4.34784790E-03
 9.96126980E+02 4.01261160E-03
 9.96615450E+02 4.34767790E-03
 9.97104390E+02 4.32154430E-03
 9.97593820E+02 4.34929380E-03
 9.98082520E+02 4.35329570E-03
 9.98571710E+02 4.35492240E-03
 9.99061370E+02 4.33471340E-03
 9.99551520E+02 4.33725810E-03
 1.00004210E+03 4.33769830E-03
 1.00053200E+03 4.34097000E-03
 1.00102240E+03 4.34803490E-03
 1.00151330E+03 4.34298370E-03
 1.00200460E+03 4.34151080E-03
 1.00249650E+03 4.34042780E-03
 1.00298760E+03 4.33944460E-03
 1.00347920E+03 4.33815710E-03
 1.00397120E+03 4.33035320E-03
 1.00446380E+03 4.31789710E-03
 1.00495680E+03 4.33656390E-03
 1.00544910E+03 4.33601780E-03
 1.00594190E+03 4.33431300E-03
 1.00643520E+03 4.33015620E-03
 1.00692900E+03 4.33215150E-03
 1.00742320E+03 4.33330160E-03
 1.00791680E+03 3.71049230E-03
 1.00841080E+03 4.33175460E-03
 1.00890520E+03 4.33127420E-03
 1.00940020E+03 4.32916610E-03
 1.00989570E+03 4.32966980E-03
 1.01039040E+03 3.53023520E-03
 1.01088560E+03 4.30762640E-03
 1.01138130E+03 3.95921380E-03
 1.01187750E+03 4.32697610E-03
 1.01237420E+03 4.32582740E-03
 1.01287010E+03 3.29186080E-03
 1.01336660E+03 4.32580120E-03
 1.01386350E+03 4.32495640E-03
 1.01436090E+03 4.32396090E-03
 1.01485880E+03 4.05519980E-03
 1.01535600E+03 4.26986130E-03
 1.01585360E+03 4.32198350E-03
 1.01635180E+03 4.31893050E-03
 1.01685040E+03 4.25519250E-03
 1.01734950E+03 4.05486310E-03
 1.01784790E+03 3.59356800E-03
 1.01834680E+03 4.31706350E-03
 1.01884610E+03 4.03084050E-03
 1.01934600E+03 4.31833950E-03
 1.01984630E+03 4.31663880E-03
 1.02034590E+03 4.13509500E-03
 1.02084600E+03 4.30797660E-03
 1.02134660E+03 4.25270300E-03
 1.02184770E+03 4.22120660E-03
 1.02234920E+03 4.30767370E-03
 1.02285010E+03 4.30541390E-03
 1.02335140E+03 4.30384980E-03
 1.02385320E+03 4.14073880E-03
 1.02435550E+03 4.29271570E-03
 1.02485830E+03 4.10612290E-03
 1.02536040E+03 2.84531030E-03
 1.02586290E+03 3.22636210E-03
 1.02636600E+03 4.31803900E-03
 1.02686950E+03 4.31602130E-03
 1.02737360E+03 4.31217270E-03
 1.02787690E+03 4.29788630E-03
 1.02838070E+03 4.30857710E-03
 1.02888490E+03 4.30678280E-03
 1.02938970E+03 4.30595950E-03
 1.02989500E+03 4.30456030E-03
 1.03039950E+03 4.13411480E-03
 1.03090450E+03 4.30361560E-03
 1.03141010E+03 4.30246500E-03
 1.03191610E+03 4.30186520E-03
 1.03242260E+03 4.30114960E-03
 1.03292830E+03 4.30044430E-03
 1.03343460E+03 4.29976230E-03
 1.03394140E+03 4.29909080E-03
 1.03444860E+03 4.29841820E-03
 1.03495640E+03 4.26190160E-03
 1.03546340E+03 4.29690200E-03
 1.03597090E+03 4.29353640E-03
 1.03647890E+03 4.13572320E-03
 1.03698740E+03 4.29423470E-03
 1.03749640E+03 4.29430180E-03
 1.03800470E+03 4.29365930E-03
 1.03851340E+03 4.29299500E-03
 1.03902270E+03 4.29225830E-03
 1.03953240E+03 4.29149070E-03
 1.04004270E+03 4.29073810E-03
 1.04055220E+03 4.28971120E-03
 1.04106220E+03 4.28912670E-03
 1.04157270E+03 4.28803580E-03
 1.04208370E+03 4.28530010E-03
 1.04259520E+03 4.28796770E-03
 1.04310590E+03 4.27681600E-03
 1.04361720E+03 4.28576300E-03
 1.04412890E+03 4.28251250E-03
 1.04464120E+03 4.28491650E-03
 1.04515390E+03 4.28381170E-03
 1.04566590E+03 4.26858260E-03
 1.04617840E+03 4.28105140E-03
 1.04669150E+03 4.27925970E-03
 1.04720500E+03 4.28078670E-03
 1.04771900E+03 4.28046900E-03
 1.04823220E+03 4.27811830E-03
 1.04874600E+03 4.27869300E-03
 1.04926030E+03 4.27789430E-03
 1.04977510E+03 4.27627190E-03
 1.05029030E+03 4.27603210E-03
 1.05080490E+03 4.27580040E-03
 1.05131990E+03 4.27050490E-03
 1.05183540E+03 4.27394410E-03
 1.05235140E+03 4.27128560E-03
 1.05286800E+03 4.27292020E-03
 1.05338380E+03 4.27196170E-03
 1.05390010E+03 4.27109320E-03
 1.05441690E+03 4.27028350E-03
 1.05493420E+03 4.26898880E-03
 1.05545200E+03 4.19035590E-03
 1.05596900E+03 4.14299660E-03
 1.05648660E+03 4.26604640E-03
 1.05700460E+03 4.25910260E-03
 1.05752320E+03 4.26728400E-03
 1.05804230E+03 4.25292330E-03
 1.05856060E+03 4.26503080E-03
 1.05907940E+03 4.26255630E-03
 1.05959880E+03 4.26304450E-03
 1.06011860E+03 4.15849080E-03
 1.06063900E+03 4.15542070E-03
 1.06115860E+03 4.23677100E-03
 1.06167870E+03 4.25399370E-03
 1.06219930E+03 4.13665180E-03
 1.06272040E+03 4.25103700E-03
 1.06324200E+03 4.24273140E-03
 1.06376290E+03 4.26389470E-03
 1.06428430E+03 4.25870420E-03
 1.06480620E+03 4.25661240E-03
 1.06532860E+03 4.25521920E-03
 1.06585150E+03 4.25412130E-03
 1.06637360E+03 4.25298640E-03
 1.06689630E+03 4.25058090E-03
 1.06741940E+03 4.24458190E-03
 1.06794310E+03 4.05223910E-03
 1.06846730E+03 4.25041880E-03
 1.06899070E+03 4.24844770E-03
 1.06951470E+03 4.24807300E-03
 1.07003910E+03 4.09436230E-03
 1.07056410E+03 4.24615470E-03
 1.07108960E+03 4.24530760E-03
 1.07161430E+03 4.24461280E-03
 1.07213950E+03 4.20700820E-03
 1.07266530E+03 4.24324800E-03
 1.07319150E+03 4.24241940E-03
 1.07371830E+03 4.24112300E-03
 1.07424430E+03 4.24095740E-03
 1.07477080E+03 4.24023830E-03
 1.07529780E+03 4.23892960E-03
 1.07582540E+03 4.21098570E-03
 1.07635340E+03 4.23701970E-03
 1.07688070E+03 4.23675110E-03
 1.07740850E+03 4.23556470E-03
 1.07793690E+03 4.23214120E-03
 1.07846570E+03 4.22008810E-03
 1.07899510E+03 4.06901660E-03
 1.07952360E+03 4.23292610E-03
 1.08005270E+03 4.23123700E-03
 1.08058240E+03 4.19387010E-03
 1.08111250E+03 4.22086070E-03
 1.08164320E+03 4.08360610E-03
 1.08217300E+03 4.22927190E-03
 1.08270340E+03 4.22842500E-03
 1.08323440E+03 4.22792930E-03
 1.08376580E+03 4.22163480E-03
 1.08429780E+03 4.13716880E-03
 1.08482890E+03 3.80759460E-03
 1.08536060E+03 4.23411910E-03
 1.08589290E+03 4.22677510E-03
 1.08642560E+03 4.22192790E-03
 1.08695890E+03 4.22176760E-03
 1.08749140E+03 4.21870920E-03
 1.08802440E+03 4.21940420E-03
 1.08855790E+03 4.17787140E-03
 1.08909200E+03 4.21764900E-03
 1.08962650E+03 4.21395010E-03
 1.09016030E+03 4.21716330E-03
 1.09069460E+03 4.21509140E-03
 1.09122950E+03 4.05006520E-03
 1.09176480E+03 4.21329430E-03
 1.09230070E+03 4.21213430E-03
 1.09283580E+03 4.21086470E-03
 1.09337140E+03 4.16362200E-03
 1.09390760E+03 4.20990810E-03
 1.09444430E+03 4.20854980E-03
 1.09498150E+03 4.20791870E-03
 1.09551790E+03 4.20742900E-03
 1.09605480E+03 4.20687680E-03
 1.09659230E+03 4.20569510E-03
 1.09713030E+03 4.20410530E-03
 1.09766880E+03 4.20450230E-03
 1.09820650E+03 4.20356590E-03
 1.09874480E+03 4.20245410E-03
 1.09928360E+03 4.20127840E-03
 1.09982290E+03 4.18476380E-03
 1.10036280E+03 4.20005700E-03
 1.10090180E+03 4.19894330E-03
 1.10144140E+03 4.19746270E-03
 1.10198150E+03 4.17094720E-03
 1.10252210E+03 4.19629500E-03
 1.10306330E+03 4.19524160E-03
 1.10360370E+03 4.19434370E-03
 1.10414460E+03 4.19326300E-03
 1.10468600E+03 4.19186540E-03
 1.10522800E+03 4.17952440E-03
 1.10577050E+03 4.19101950E-03
 1.10631220E+03 4.18992800E-03
 1.10685440E+03 4.17578710E-03
 1.10739720E+03 4.18592630E-03
 1.10794050E+03 3.07467980E-03
 1.10848430E+03 3.94450760E-03
 1.10902730E+03 4.18623400E-03
 1.10957090E+03 4.18446540E-03
 1.11011500E+03 4.18357910E-03
 1.11065960E+03 4.09450040E-03
 1.11120480E+03 4.18235000E-03
 1.11174910E+03 4.16273710E-03
 1.11229400E+03 4.12612230E-03
 1.11283940E+03 4.17558390E-03
 1.11338540E+03 4.17551670E-03
 1.11393190E+03 4.17442170E-03
 1.11447760E+03 4.17411900E-03
 1.11502380E+03 4.01956300E-03
 1.11557060E+03 4.17390350E-03
 1.11611790E+03 3.93297770E-03
 1.11666580E+03 4.17066440E-03
 1.11721280E+03 4.16659470E-03
 1.11776040E+03 4.12289190E-03
 1.11830850E+03 4.15398290E-03
 1.11885710E+03 4.17124770E-03
 1.11940630E+03 4.16854780E-03
 1.11995470E+03 4.16818190E-03
 1.12050360E+03 4.16499990E-03
 1.12105310E+03 4.16002210E-03
 1.12160310E+03 4.16701080E-03
 1.12215360E+03 4.16322650E-03
 1.12270330E+03 4.16229600E-03
 1.12325360E+03 4.16126430E-03
 1.12380440E+03 4.14336810E-03
 1.12435570E+03 4.16089760E-03
 1.12490760E+03 4.15905480E-03
 1.12545870E+03 4.15846080E-03
 1.12601030E+03 4.15714180E-03
 1.12656250E+03 4.15522610E-03
 1.12711520E+03 4.15339550E-03
 1.12766840E+03 4.14527250E-03
 1.12822080E+03 3.76635460E-03
 1.12877380E+03 3.69150520E-03
 1.12932730E+03 4.15249740E-03
 1.12988140E+03 4.14998030E-03
 1.13043600E+03 4.13387980E-03
 1.13098980E+03 4.09709870E-03
 1.13154410E+03 4.13456870E-03
 1.13209890E+03 4.14716430E-03
 1.13265440E+03 4.14368780E-03
 1.13321030E+03 4.10826870E-03
 1.13376550E+03 4.14342930E-03
 1.13432110E+03 4.14301810E-03
 1.13487740E+03 4.14164350E-03
 1.13543420E+03 4.14152400E-03
 1.13599150E+03 4.13968960E-03
 1.13654800E+03 4.13917330E-03
 1.13710500E+03 4.13818380E-03
 1.13766260E+03 4.13607300E-03
 1.13822080E+03 4.13147300E-03
 1.13877950E+03 4.13601530E-03
 1.13933730E+03 4.13546200E-03
 1.13989580E+03 4.12927040E-03
 1.14045470E+03 4.13365630E-03
 1.14101420E+03 4.13193010E-03
 1.14157430E+03 4.13075050E-03
 1.14213350E+03 4.12310960E-03
 1.14269330E+03 4.12841520E-03
 1.14325370E+03 4.12651720E-03
 1.14381450E+03 4.12251940E-03
 1.14437600E+03 4.12267990E-03
 1.14493660E+03 4.12564880E-03
 1.14549780E+03 4.12512050E-03
 1.14605950E+03 4.12382310E-03
 1.14662170E+03 4.12156810E-03
 1.14718450E+03 4.11964500E-03
 1.14774650E+03 4.11775900E-03
 1.14830910E+03 4.11653840E-03
 1.14887220E+03 4.06331430E-03
 1.14943580E+03 4.09805290E-03
 1.15000000E+03 4.04975270E-03
 1.15000000E+03 4.04975270E-03
 1.15072300E+03 4.11193380E-03
 1.15144690E+03 4.10911690E-03
 1.15217170E+03 4.10437130E-03
 1.15289740E+03 4.13088000E-03
 1.15362400E+03 4.11347970E-03
 1.15434930E+03 4.10636000E-03
 1.15507540E+03 4.10733830E-03
 1.15580250E+03 4.10242910E-03
 1.15653050E+03 4.10347390E-03
 1.15725940E+03 4.10037870E-03
 1.15798700E+03 4.10030750E-03
 1.15871540E+03 4.08746270E-03
 1.15944480E+03 4.09707310E-03
 1.16017510E+03 4.08360620E-03
 1.16090630E+03 4.09704550E-03
 1.16163620E+03 4.09063410E-03
 1.16236690E+03 4.08823680E-03
 1.16309860E+03 4.08228980E-03
 1.16383120E+03 4.08306610E-03
 1.16456470E+03 3.62676280E-03
 1.16529680E+03 4.06818670E-03
 1.16602990E+03 4.09089010E-03
 1.16676390E+03 4.08175540E-03
 1.16749880E+03 4.06531570E-03
 1.16823460E+03 4.09505270E-03
 1.16896900E+03 2.66349550E-03
 1.16970440E+03 4.08082160E-03
 1.17044070E+03 4.08286540E-03
 1.17117790E+03 4.08034350E-03
 1.17191610E+03 4.07804900E-03
 1.17265280E+03 4.06918110E-03
 1.17339050E+03 4.07437150E-03
 1.17412910E+03 4.07340460E-03
 1.17486870E+03 3.81164920E-03
 1.17560910E+03 3.48959950E-03
 1.17634820E+03 3.29605740E-03
 1.17708820E+03 4.06985930E-03
 1.17782920E+03 3.98419630E-03
 1.17857100E+03 4.06595640E-03
 1.17931380E+03 4.06390780E-03
 1.18005520E+03 4.06228990E-03
 1.18079760E+03 4.06209240E-03
 1.18154090E+03 4.06073540E-03
 1.18228510E+03 4.05949960E-03
 1.18303020E+03 4.00322300E-03
 1.18377400E+03 4.05534230E-03
 1.18451860E+03 3.92245480E-03
 1.18526430E+03 4.05406820E-03
 1.18601080E+03 4.04162030E-03
 1.18675830E+03 4.05102010E-03
 1.18750440E+03 4.04886510E-03
 1.18825140E+03 4.04675130E-03
 1.18899940E+03 4.04431850E-03
 1.18974830E+03 4.04629200E-03
 1.19049820E+03 3.99625280E-03
 1.19124660E+03 4.04323210E-03
 1.19199600E+03 4.04107410E-03
 1.19274630E+03 4.03902710E-03
 1.19349760E+03 4.03727880E-03
 1.19424980E+03 4.03573190E-03
 1.19500060E+03 4.03181260E-03
 1.19575230E+03 4.00062380E-03
 1.19650500E+03 4.02720770E-03
 1.19725870E+03 4.01561940E-03
 1.19801320E+03 4.01880150E-03
 1.19876640E+03 4.03146910E-03
 1.19952050E+03 4.02819810E-03
 1.20027560E+03 4.02460960E-03
 1.20103160E+03 4.02455060E-03
 1.20178860E+03 4.02172960E-03
 1.20254410E+03 4.02035480E-03
 1.20330060E+03 4.01823220E-03
 1.20405800E+03 3.86506740E-03
 1.20481640E+03 4.01293520E-03
 1.20557580E+03 3.99623320E-03
 1.20633370E+03 3.99493990E-03
 1.20709250E+03 4.00672800E-03
 1.20785240E+03 4.00110130E-03
 1.20861320E+03 4.00196900E-03
 1.20937490E+03 3.98538240E-03
 1.21013520E+03 3.95040470E-03
 1.21089650E+03 3.95987360E-03
 1.21165870E+03 3.98354080E-03
 1.21242190E+03 3.95568220E-03
 1.21318600E+03 3.76591060E-03
 1.21394870E+03 3.92656820E-03
 1.21471240E+03 3.80930930E-03
 1.21547700E+03 3.11461910E-03
 1.21624260E+03 4.08973730E-03
 1.21700910E+03 4.02789510E-03
 1.21777420E+03 3.91603640E-03
 1.21854030E+03 4.02442070E-03
 1.21930730E+03 3.99260430E-03
 1.22007530E+03 3.96250700E-03
 1.22084430E+03 3.35237400E-03
 1.22161180E+03 3.98642530E-03
 1.22238030E+03 3.96645430E-03
 1.22314980E+03 3.97760120E-03
 1.22392020E+03 3.32291710E-03
 1.22469160E+03 3.97774070E-03
 1.22546150E+03 3.97099820E-03
 1.22623240E+03 3.96314940E-03
 1.22700430E+03 3.95051190E-03
 1.22777710E+03 3.73812610E-03
 1.22855100E+03 2.97781750E-03
 1.22932330E+03 3.96260310E-03
 1.23009670E+03 3.86243820E-03
 1.23087100E+03 3.85246130E-03
 1.23164620E+03 2.08030830E-03
 1.23242250E+03 1.56740870E-05
 1.23319730E+03 4.01646580E-05
 1.23397310E+03 1.54802120E-04
 1.23474980E+03 4.27223180E-04
 1.23552750E+03 7.89713470E-04
 1.23630620E+03 1.80689330E-04
 1.23708350E+03 1.33708030E-04
 1.23786170E+03 3.25321570E-04
 1.23864090E+03 7.17794230E-04
 1.23942110E+03 1.19574830E-03
 1.24020220E+03 1.79329650E-03
 1.24098190E+03 2.63164090E-03
 1.24176260E+03 3.77903720E-03
 1.24254420E+03 5.13568550E-03
 1.24332690E+03 7.44377420E-03
 1.24411050E+03 6.25077400E-03
 1.24489260E+03 6.05223960E-03
 1.24567580E+03 5.42139290E-03
 1.24645990E+03 4.94267810E-03
 1.24724500E+03 4.54868880E-03
 1.24803110E+03 4.25995520E-03
 1.24881570E+03 4.04486220E-03
 1.24960130E+03 3.92766290E-03
 1.25038790E+03 3.37786160E-03
 1.25117540E+03 3.90991520E-03
 1.25196400E+03 3.88848700E-03
 1.25275110E+03 2.58070580E-03
 1.25353920E+03 3.78886040E-03
 1.25432820E+03 3.92248070E-03
 1.25511830E+03 3.83251450E-03
 1.25590930E+03 3.90240910E-03
 1.25669890E+03 3.89169100E-03
 1.25748940E+03 3.86964280E-03
 1.25828100E+03 3.90487410E-03
 1.25907350E+03 3.89328690E-03
 1.25986710E+03 3.83665820E-03
 1.26065910E+03 3.61331810E-03
 1.26145220E+03 3.93344770E-03
 1.26224620E+03 3.91417740E-03
 1.26304130E+03 3.90440440E-03
 1.26383730E+03 3.89924120E-03
 1.26463190E+03 3.88872720E-03
 1.26542740E+03 3.86481240E-03
 1.26622400E+03 3.92596130E-03
 1.26702150E+03 3.89671610E-03
 1.26782010E+03 3.73925270E-03
 1.26861710E+03 3.88273190E-03
 1.26941520E+03 3.80564060E-03
 1.27021420E+03 3.72384840E-03
 1.27101430E+03 3.67992130E-03
 1.27181540E+03 3.75608510E-03
 1.27261490E+03 3.89761730E-03
 1.27341550E+03 3.79388270E-03
 1.27421710E+03 3.85309740E-03
 1.27501960E+03 3.86756660E-03
 1.27582320E+03 3.85168010E-03
 1.27662530E+03 3.79583560E-03
 1.27742840E+03 3.88812440E-03
 1.27823250E+03 3.18038110E-03
 1.27903760E+03 3.84779390E-03
 1.27984380E+03 3.86992730E-03
 1.28064840E+03 3.72474590E-03
 1.28145400E+03 3.83991100E-03
 1.28226060E+03 3.70189300E-03
 1.28306830E+03 3.85181110E-03
 1.28387690E+03 3.82083400E-03
 1.28468410E+03 3.82016850E-03
 1.28549220E+03 3.89752860E-03
 1.28630140E+03 3.78199370E-03
 1.28711160E+03 3.56429950E-03
 1.28792280E+03 3.86478820E-03
 1.28873250E+03 3.85846880E-03
 1.28954320E+03 3.84583350E-03
 1.29035490E+03 3.84812570E-03
 1.29116770E+03 3.63239250E-03
 1.29198150E+03 3.84073200E-03
 1.29279370E+03 3.83496240E-03
 1.29360700E+03 3.82792440E-03
 1.29442130E+03 3.80229310E-03
 1.29523660E+03 3.28112380E-03
 1.29605290E+03 3.81079530E-03
 1.29686770E+03 2.53517100E-03
 1.29768350E+03 3.81985730E-03
 1.29850040E+03 3.84338280E-03
 1.29931830E+03 3.83544780E-03
 1.30013720E+03 3.82947610E-03
 1.30095450E+03 3.45960460E-03
 1.30177290E+03 2.88518730E-03
 1.30259240E+03 3.83475530E-03
 1.30341280E+03 3.73761560E-03
 1.30423430E+03 3.82469480E-03
 1.30505420E+03 3.82024740E-03
 1.30587520E+03 3.81021260E-03
 1.30669720E+03 3.70225460E-03
 1.30752030E+03 3.74300080E-03
 1.30834440E+03 3.77270690E-03
 1.30916690E+03 3.81362160E-03
 1.30999040E+03 3.73881840E-03
 1.31081500E+03 3.81510240E-03
 1.31164070E+03 3.81729280E-03
 1.31246730E+03 3.81431780E-03
 1.31329250E+03 3.55551920E-03
 1.31411860E+03 3.80849050E-03
 1.31494580E+03 3.80595760E-03
 1.31577410E+03 3.79822460E-03
 1.31660330E+03 3.79912930E-03
 1.31743110E+03 3.56282450E-03
 1.31825980E+03 3.73976600E-03
 1.31908960E+03 3.79894400E-03
 1.31992050E+03 3.72078970E-03
 1.32075240E+03 3.73827240E-03
 1.32158270E+03 3.74096700E-03
 1.32241410E+03 3.78807590E-03
 1.32324650E+03 2.36813640E-03
 1.32407990E+03 3.75529110E-03
 1.32491450E+03 3.78818120E-03
 1.32574740E+03 3.42000170E-03
 1.32658140E+03 3.73916270E-03
 1.32741640E+03 3.77502130E-03
 1.32825250E+03 3.76743920E-03
 1.32908970E+03 3.51343980E-03
 1.32992520E+03 3.77905010E-03
 1.33076190E+03 3.76051640E-03
 1.33159950E+03 3.01388780E-03
 1.33243830E+03 3.76233920E-03
 1.33327810E+03 3.73897160E-03
 1.33411630E+03 3.73248360E-03
 1.33495550E+03 3.66245250E-03
 1.33579580E+03 3.54092540E-03
 1.33663720E+03 3.72245130E-03
 1.33747960E+03 3.69596560E-03
 1.33832050E+03 3.54268540E-03
 1.33916240E+03 3.77199640E-03
 1.34000530E+03 3.75130100E-03
 1.34084940E+03 3.74306790E-03
 1.34169440E+03 3.73086900E-03
 1.34253790E+03 3.68293440E-03
 1.34338250E+03 2.21981490E-03
 1.34422810E+03 3.76436000E-03
 1.34507480E+03 3.75447800E-03
 1.34592250E+03 3.74937220E-03
 1.34676870E+03 3.74609720E-03
 1.34761590E+03 3.73961660E-03
 1.34846420E+03 3.74247580E-03
 1.34931350E+03 3.73897680E-03
 1.35016400E+03 3.73747230E-03
 1.35101280E+03 3.72072890E-03
 1.35186270E+03 3.73338860E-03
 1.35271360E+03 3.73411980E-03
 1.35356560E+03 3.73039120E-03
 1.35441870E+03 3.72999190E-03
 1.35527020E+03 3.59882730E-03
 1.35612280E+03 3.72426550E-03
 1.35697640E+03 3.68887670E-03
 1.35783110E+03 3.42304580E-03
 1.35868690E+03 3.54606100E-03
 1.35954110E+03 3.71756670E-03
 1.36039640E+03 3.71250110E-03
 1.36125270E+03 3.02855410E-03
 1.36211010E+03 3.72754790E-03
 1.36296860E+03 3.49295260E-03
 1.36382540E+03 3.22797210E-03
 1.36468340E+03 3.69716130E-03
 1.36554240E+03 2.72590200E-03
 1.36640250E+03 3.38602710E-03
 1.36726370E+03 2.72659910E-03
 1.36812330E+03 2.15447030E-03
 1.36898390E+03 1.53459460E-03
 1.36984570E+03 1.96851460E-03
 1.37070850E+03 2.91882820E-03
 1.37157240E+03 5.25119250E-03
 1.37243470E+03 4.67779940E-03
 1.37329800E+03 4.23804340E-03
 1.37416250E+03 3.14028050E-03
 1.37502800E+03 3.77513060E-03
 1.37589460E+03 3.70581880E-03
 1.37675960E+03 3.69369600E-03
 1.37762570E+03 3.66020530E-03
 1.37849290E+03 2.79400290E-03
 1.37936110E+03 3.68272630E-03
 1.38023050E+03 3.67223580E-03
 1.38109820E+03 3.67883970E-03
 1.38196700E+03 3.67682770E-03
 1.38283690E+03 3.67503330E-03
 1.38370790E+03 3.67262130E-03
 1.38458000E+03 3.66974940E-03
 1.38545050E+03 3.66726570E-03
 1.38632200E+03 3.66739630E-03
 1.38719470E+03 3.58526510E-03
 1.38806840E+03 3.45067850E-03
 1.38894330E+03 3.17782860E-03
 1.38981650E+03 3.65504090E-03
 1.39069080E+03 2.61343010E-03
 1.39156620E+03 3.65634370E-03
 1.39244270E+03 3.65140700E-03
 1.39332030E+03 3.64770220E-03
 1.39419620E+03 3.25784710E-03
 1.39507330E+03 3.64039350E-03
 1.39595140E+03 3.64895000E-03
 1.39683070E+03 3.64657890E-03
 1.39771100E+03 3.37391990E-03
 1.39858980E+03 3.64377820E-03
 1.39946960E+03 3.64162290E-03
 1.40035050E+03 3.61941530E-03
 1.40123250E+03 3.54743900E-03
 1.40211570E+03 3.62861360E-03
 1.40299710E+03 3.63597150E-03
 1.40387970E+03 3.63338620E-03
 1.40476340E+03 3.55266600E-03
 1.40564820E+03 3.62929700E-03
 1.40653420E+03 3.59597390E-03
 1.40741840E+03 3.43236280E-03
 1.40830380E+03 3.62401210E-03
 1.40919030E+03 2.23455160E-03
 1.41007790E+03 3.62215760E-03
 1.41096660E+03 3.61933640E-03
 1.41185360E+03 3.61801110E-03
 1.41274180E+03 3.61576430E-03
 1.41363110E+03 3.61422010E-03
 1.41452150E+03 3.61120890E-03
 1.41541300E+03 3.60501910E-03
 1.41630280E+03 3.44367770E-03
 1.41719380E+03 3.60431590E-03
 1.41808590E+03 2.21329420E-03
 1.41897910E+03 3.60298490E-03
 1.41987340E+03 3.60043340E-03
 1.42076600E+03 3.46527250E-03
 1.42165980E+03 3.57482560E-03
 1.42255470E+03 3.48725800E-03
 1.42345070E+03 3.59572930E-03
 1.42434790E+03 3.59313570E-03
 1.42524330E+03 3.59112710E-03
 1.42613990E+03 3.58918380E-03
 1.42703760E+03 3.58725760E-03
 1.42793640E+03 3.58394010E-03
 1.42883640E+03 3.57989180E-03
 1.42973470E+03 3.56117230E-03
 1.43063410E+03 2.42402800E-03
 1.43153460E+03 3.56937000E-03
 1.43243630E+03 3.57877170E-03
 1.43333910E+03 3.57005980E-03
 1.43424020E+03 3.57426920E-03
 1.43514250E+03 3.53295130E-03
 1.43604580E+03 3.57037030E-03
 1.43695040E+03 3.52392950E-03
 1.43785600E+03 3.56678020E-03
 1.43876000E+03 3.56441230E-03
 1.43966500E+03 3.56205710E-03
 1.44057130E+03 2.29528680E-03
 1.44147860E+03 3.55779240E-03
 1.44238710E+03 3.55840320E-03
 1.44329390E+03 3.55544970E-03
 1.44420190E+03 3.55405760E-03
 1.44511100E+03 3.55186180E-03
 1.44602120E+03 3.54577990E-03
 1.44693260E+03 3.54450040E-03
 1.44784220E+03 3.54251900E-03
 1.44875300E+03 3.11453310E-03
 1.44966490E+03 3.52385330E-03
 1.45057800E+03 3.50065620E-03
 1.45149230E+03 3.53257570E-03
 1.45240480E+03 3.53745240E-03
 1.45331850E+03 3.52234530E-03
 1.45423330E+03 3.29829140E-03
 1.45514930E+03 3.51999240E-03
 1.45606640E+03 3.21710930E-03
 1.45698180E+03 3.52922690E-03
 1.45789830E+03 3.52741830E-03
 1.45881600E+03 3.52418660E-03
 1.45973490E+03 2.48468370E-03
 1.46065490E+03 3.11760600E-03
 1.46157320E+03 3.52006340E-03
 1.46249260E+03 3.50514590E-03
 1.46341320E+03 3.51616160E-03
 1.46433500E+03 3.50451550E-03
 1.46525790E+03 3.47811320E-03
 1.46617910E+03 3.50995200E-03
 1.46710140E+03 3.50972660E-03
 1.46802490E+03 3.50741030E-03
 1.46894950E+03 2.22426620E-03
 1.46987540E+03 3.50419990E-03
 1.47079940E+03 3.50191580E-03
 1.47172470E+03 3.49835660E-03
 1.47265110E+03 3.49598970E-03
 1.47357860E+03 3.49647810E-03
 1.47450740E+03 3.49437620E-03
 1.47543440E+03 3.48955670E-03
 1.47636250E+03 3.49041880E-03
 1.47729190E+03 3.48754800E-03
 1.47822240E+03 3.45126710E-03
 1.47915400E+03 3.48262940E-03
 1.48008390E+03 3.48500650E-03
 1.48101500E+03 3.48282230E-03
 1.48194730E+03 3.48078370E-03
 1.48288070E+03 3.47749760E-03
 1.48381530E+03 3.47686730E-03
 1.48474810E+03 3.46620960E-03
 1.48568210E+03 3.47324260E-03
 1.48661730E+03 3.46798450E-03
