 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12215360E+03 9.23170600E-04
 1.12270330E+03 9.47832870E-04
 1.12325360E+03 9.00315210E-04
 1.12380440E+03 3.80565280E-04
 1.12435570E+03 8.44941460E-04
 1.12490760E+03 2.43310480E-04
 1.12545870E+03 8.46669940E-04
 1.12601030E+03 8.60337300E-04
 1.12656250E+03 8.75514880E-04
 1.12711520E+03 9.09401440E-04
 1.12766840E+03 8.90123770E-04
 1.12822080E+03 3.35006420E-04
 1.12877380E+03 1.70236960E-04
 1.12932730E+03 8.84902570E-04
 1.12988140E+03 8.32076020E-04
 1.13043600E+03 1.53098380E-04
 1.13098980E+03 9.25960150E-04
 1.13154410E+03 9.40108900E-04
 1.13209890E+03 9.40168750E-04
 1.13265440E+03 9.40134710E-04
 1.13321030E+03 9.40268880E-04
 1.13376550E+03 9.40378770E-04
 1.13432110E+03 9.27135780E-04
 1.13487740E+03 9.33530800E-04
 1.13543420E+03 9.40812790E-04
 1.13599150E+03 9.41039240E-04
 1.13654800E+03 9.41640090E-04
 1.13710500E+03 9.42257710E-04
 1.13766260E+03 9.42812820E-04
 1.13822080E+03 9.42677100E-04
 1.13877950E+03 9.40070580E-04
 1.13933730E+03 6.32854700E-04
 1.13989580E+03 8.02598080E-04
 1.14045470E+03 9.38581870E-04
 1.14101420E+03 9.41244790E-04
 1.14157430E+03 4.96259440E-04
 1.14213350E+03 9.40388530E-04
 1.14269330E+03 9.40246930E-04
 1.14325370E+03 9.40403570E-04
 1.14381450E+03 9.28141150E-04
 1.14437600E+03 7.99392600E-04
 1.14493660E+03 6.91819590E-04
 1.14549780E+03 9.42875220E-04
 1.14605950E+03 9.42593080E-04
 1.14662170E+03 9.41944440E-04
 1.14718450E+03 9.34673410E-04
 1.14774650E+03 9.43270600E-04
 1.14830910E+03 9.42856180E-04
 1.14887220E+03 9.35733310E-04
 1.14943580E+03 9.43753950E-04
 1.15000000E+03 9.33694360E-04
 1.15000000E+03 9.33694360E-04
 1.15072300E+03 9.43812790E-04
 1.15144690E+03 9.43986980E-04
 1.15217170E+03 9.12780910E-04
 1.15289740E+03 8.84777020E-04
 1.15362400E+03 8.56784660E-04
 1.15434930E+03 8.78530480E-04
 1.15507540E+03 8.96750250E-04
 1.15580250E+03 9.39219210E-04
 1.15653050E+03 9.08228250E-04
 1.15725940E+03 9.29365310E-04
 1.15798700E+03 9.17324260E-04
 1.15871540E+03 9.15135450E-04
 1.15944480E+03 8.48106040E-04
 1.16017510E+03 9.21341360E-04
 1.16090630E+03 9.45124060E-04
 1.16163620E+03 8.58773830E-04
 1.16236690E+03 8.67333400E-04
 1.16309860E+03 9.39142890E-04
 1.16383120E+03 8.03605060E-04
 1.16456470E+03 9.12650210E-04
 1.16529680E+03 9.09331280E-04
 1.16602990E+03 8.85088940E-04
 1.16676390E+03 8.82916060E-04
 1.16749880E+03 9.32743530E-04
 1.16823460E+03 9.43246120E-04
 1.16896900E+03 8.66420830E-04
 1.16970440E+03 9.36239370E-04
 1.17044070E+03 8.81971010E-04
 1.17117790E+03 8.84888820E-04
 1.17191610E+03 9.08357150E-04
 1.17265280E+03 8.03463520E-04
 1.17339050E+03 6.11833280E-04
 1.17412910E+03 4.16588340E-04
 1.17486870E+03 4.53092660E-04
 1.17560910E+03 6.75390300E-04
 1.17634820E+03 7.69579430E-04
 1.17708820E+03 9.75817570E-04
 1.17782920E+03 9.13380530E-04
 1.17857100E+03 9.41920410E-04
 1.17931380E+03 9.48807920E-04
 1.18005520E+03 9.48354900E-04
 1.18079760E+03 9.10162340E-04
 1.18154090E+03 9.48879010E-04
 1.18228510E+03 9.49269890E-04
 1.18303020E+03 4.76866380E-04
 1.18377400E+03 9.49798420E-04
 1.18451860E+03 3.83873090E-04
 1.18526430E+03 9.46017100E-04
 1.18601080E+03 9.44893160E-04
 1.18675830E+03 9.46726100E-04
 1.18750440E+03 9.44733120E-04
 1.18825140E+03 9.42021940E-04
 1.18899940E+03 9.38436290E-04
 1.18974830E+03 9.35146290E-04
 1.19049820E+03 9.35011930E-04
 1.19124660E+03 7.73552930E-04
 1.19199600E+03 9.41703120E-04
 1.19274630E+03 9.43699020E-04
 1.19349760E+03 9.52780580E-04
 1.19424980E+03 9.51438940E-04
 1.19500060E+03 9.46644370E-04
 1.19575230E+03 9.09370600E-04
 1.19650500E+03 8.76647200E-04
 1.19725870E+03 6.07502950E-04
 1.19801320E+03 8.75906360E-04
 1.19876640E+03 9.10484730E-04
 1.19952050E+03 9.46241300E-04
 1.20027560E+03 9.45972420E-04
 1.20103160E+03 3.15592610E-04
 1.20178860E+03 3.23564860E-04
 1.20254410E+03 8.36610050E-04
 1.20330060E+03 2.82484570E-04
 1.20405800E+03 9.61215080E-04
 1.20481640E+03 9.90210090E-04
 1.20557580E+03 1.00606410E-03
 1.20633370E+03 1.02211840E-03
 1.20709250E+03 1.01807200E-03
 1.20785240E+03 9.93862420E-04
 1.20861320E+03 7.45143190E-04
 1.20937490E+03 1.00428350E-03
 1.21013520E+03 9.04366220E-04
 1.21089650E+03 9.41411630E-04
 1.21165870E+03 9.21570680E-04
 1.21242190E+03 9.36330530E-04
 1.21318600E+03 9.03814530E-04
 1.21394870E+03 9.10489730E-04
 1.21471240E+03 9.43160840E-04
 1.21547700E+03 1.75744050E-04
 1.21624260E+03 9.56330400E-04
 1.21700910E+03 8.99552660E-04
 1.21777420E+03 7.24964090E-04
 1.21854030E+03 9.52899400E-04
 1.21930730E+03 9.52873440E-04
 1.22007530E+03 8.72452640E-04
 1.22084430E+03 9.52861530E-04
 1.22161180E+03 9.38044080E-04
 1.22238030E+03 9.23570650E-04
 1.22314980E+03 7.35489890E-04
 1.22392020E+03 9.21019030E-04
 1.22469160E+03 9.35422950E-04
 1.22546150E+03 8.72280640E-04
 1.22623240E+03 9.52781690E-04
 1.22700430E+03 9.54240680E-04
 1.22777710E+03 8.68579870E-04
 1.22855100E+03 9.55171550E-04
 1.22932330E+03 9.54693570E-04
 1.23009670E+03 9.46143190E-04
 1.23087100E+03 9.50097400E-04
 1.23164620E+03 9.54223560E-04
 1.23242250E+03 9.54569160E-04
 1.23319730E+03 9.51622830E-04
 1.23397310E+03 9.54613650E-04
 1.23474980E+03 9.54118180E-04
 1.23552750E+03 9.53731370E-04
 1.23630620E+03 9.54301420E-04
 1.23708350E+03 9.54135280E-04
 1.23786170E+03 9.54229700E-04
 1.23864090E+03 9.54253890E-04
 1.23942110E+03 9.54353920E-04
 1.24020220E+03 9.54003760E-04
 1.24098190E+03 9.52577510E-04
 1.24176260E+03 9.44423140E-04
 1.24254420E+03 9.47471960E-04
 1.24332690E+03 9.49311830E-04
 1.24411050E+03 9.53190350E-04
 1.24489260E+03 9.49146550E-04
 1.24567580E+03 8.99493790E-04
 1.24645990E+03 8.31880710E-04
 1.24724500E+03 4.47039520E-04
 1.24803110E+03 9.09038000E-04
 1.24881570E+03 9.25213920E-04
 1.24960130E+03 9.52686370E-04
 1.25038790E+03 9.56206090E-04
 1.25117540E+03 9.56428360E-04
 1.25196400E+03 9.45578670E-04
 1.25275110E+03 9.55545390E-04
 1.25353920E+03 9.54066220E-04
 1.25432820E+03 9.52661160E-04
 1.25511830E+03 9.52568030E-04
 1.25590930E+03 9.52459030E-04
 1.25669890E+03 9.55695460E-04
 1.25748940E+03 9.56312320E-04
 1.25828100E+03 9.56481410E-04
 1.25907350E+03 9.50083290E-04
 1.25986710E+03 9.34913230E-04
 1.26065910E+03 9.56778720E-04
 1.26145220E+03 9.56776280E-04
 1.26224620E+03 9.56892040E-04
 1.26304130E+03 9.56844950E-04
 1.26383730E+03 9.43500770E-04
 1.26463190E+03 9.56825500E-04
 1.26542740E+03 9.44058030E-04
 1.26622400E+03 9.56738230E-04
 1.26702150E+03 9.54946640E-04
 1.26782010E+03 9.56831520E-04
 1.26861710E+03 9.44618010E-04
 1.26941520E+03 9.56952670E-04
 1.27021420E+03 9.56757500E-04
 1.27101430E+03 9.57251390E-04
 1.27181540E+03 9.52399610E-04
 1.27261490E+03 9.33562670E-04
 1.27341550E+03 9.56940630E-04
 1.27421710E+03 9.56571160E-04
 1.27501960E+03 9.57029980E-04
 1.27582320E+03 9.57080320E-04
 1.27662530E+03 9.56621590E-04
 1.27742840E+03 9.57163660E-04
 1.27823250E+03 9.57189570E-04
 1.27903760E+03 9.57208700E-04
 1.27984380E+03 9.57247670E-04
 1.28064840E+03 9.56147890E-04
 1.28145400E+03 9.57186120E-04
 1.28226060E+03 9.56646870E-04
 1.28306830E+03 9.55660510E-04
 1.28387690E+03 9.54066380E-04
 1.28468410E+03 9.54842280E-04
 1.28549220E+03 9.55740890E-04
 1.28630140E+03 9.30596770E-04
 1.28711160E+03 9.41989400E-04
 1.28792280E+03 9.57112970E-04
 1.28873250E+03 9.51788230E-04
 1.28954320E+03 9.57134630E-04
 1.29035490E+03 9.56106700E-04
 1.29116770E+03 9.50817270E-04
 1.29198150E+03 9.59048640E-04
 1.29279370E+03 9.58582600E-04
 1.29360700E+03 9.56654330E-04
 1.29442130E+03 9.10038950E-04
 1.29523660E+03 9.42146810E-04
 1.29605290E+03 9.32848880E-04
 1.29686770E+03 9.21521560E-04
 1.29768350E+03 9.33927150E-04
 1.29850040E+03 9.43790770E-04
 1.29931830E+03 9.46517410E-04
 1.30013720E+03 9.56887090E-04
 1.30095450E+03 9.50871410E-04
 1.30177290E+03 9.34813750E-04
 1.30259240E+03 9.56231820E-04
 1.30341280E+03 3.88562290E-04
 1.30423430E+03 9.57913060E-04
 1.30505420E+03 9.58075030E-04
 1.30587520E+03 9.57808900E-04
 1.30669720E+03 9.57852900E-04
 1.30752030E+03 9.56117170E-04
 1.30834440E+03 9.53632910E-04
 1.30916690E+03 9.46521690E-04
 1.30999040E+03 9.50092830E-04
 1.31081500E+03 9.50432070E-04
 1.31164070E+03 9.48290420E-04
 1.31246730E+03 9.47174310E-04
 1.31329250E+03 9.52008630E-04
 1.31411860E+03 9.53166240E-04
 1.31494580E+03 9.53389290E-04
 1.31577410E+03 9.51517820E-04
 1.31660330E+03 9.57185510E-04
 1.31743110E+03 9.58090650E-04
 1.31825980E+03 9.57550970E-04
 1.31908960E+03 9.50519330E-04
 1.31992050E+03 9.57168180E-04
 1.32075240E+03 9.47214780E-04
 1.32158270E+03 9.57115890E-04
 1.32241410E+03 9.57607320E-04
 1.32324650E+03 9.35377080E-04
 1.32407990E+03 9.43845630E-04
 1.32491450E+03 9.13808300E-04
 1.32574740E+03 9.50797610E-04
 1.32658140E+03 9.56488240E-04
 1.32741640E+03 9.59252340E-04
 1.32825250E+03 9.58256580E-04
 1.32908970E+03 9.58263250E-04
 1.32992520E+03 9.22902330E-04
 1.33076190E+03 9.55839810E-04
 1.33159950E+03 9.50593660E-04
 1.33243830E+03 9.21720040E-04
 1.33327810E+03 9.57414320E-04
 1.33411630E+03 9.57492120E-04
 1.33495550E+03 9.48210580E-04
 1.33579580E+03 1.71511010E-04
 1.33663720E+03 9.54544330E-04
 1.33747960E+03 9.53325280E-04
 1.33832050E+03 9.57412980E-04
 1.33916240E+03 9.29592240E-04
 1.34000530E+03 9.57383370E-04
 1.34084940E+03 9.56041500E-04
 1.34169440E+03 9.52840530E-04
 1.34253790E+03 9.02586170E-04
 1.34338250E+03 8.72520590E-04
 1.34422810E+03 9.25641070E-04
 1.34507480E+03 9.22229200E-04
 1.34592250E+03 9.17675700E-04
 1.34676870E+03 9.30368200E-04
 1.34761590E+03 9.44440830E-04
 1.34846420E+03 9.57226340E-04
 1.34931350E+03 9.57039290E-04
 1.35016400E+03 9.18904670E-04
 1.35101280E+03 9.56560160E-04
 1.35186270E+03 9.56802190E-04
 1.35271360E+03 9.56973000E-04
 1.35356560E+03 9.52791800E-04
 1.35441870E+03 9.57062040E-04
 1.35527020E+03 9.27199930E-04
 1.35612280E+03 8.87657620E-04
 1.35697640E+03 9.27975420E-04
 1.35783110E+03 9.39277850E-04
 1.35868690E+03 9.54981650E-04
 1.35954110E+03 9.57919970E-04
 1.36039640E+03 9.62351120E-04
 1.36125270E+03 9.57197870E-04
 1.36211010E+03 9.60764000E-04
 1.36296860E+03 9.51428680E-04
 1.36382540E+03 9.43624370E-04
 1.36468340E+03 9.56408960E-04
 1.36554240E+03 9.38570720E-04
 1.36640250E+03 9.55705310E-04
 1.36726370E+03 9.56585580E-04
 1.36812330E+03 9.56535020E-04
 1.36898390E+03 9.55887940E-04
 1.36984570E+03 9.56859100E-04
 1.37070850E+03 9.56435330E-04
 1.37157240E+03 9.37579280E-04
 1.37243470E+03 9.19028780E-04
 1.37329800E+03 9.55011160E-04
 1.37416250E+03 9.47742380E-04
 1.37502800E+03 7.96350150E-04
 1.37589460E+03 9.55664910E-04
 1.37675960E+03 9.54612100E-04
 1.37762570E+03 9.33011490E-04
 1.37849290E+03 9.43649840E-04
 1.37936110E+03 9.54903960E-04
 1.38023050E+03 9.55435570E-04
 1.38109820E+03 9.56178700E-04
 1.38196700E+03 9.56638150E-04
 1.38283690E+03 9.56908230E-04
 1.38370790E+03 9.29641330E-04
 1.38458000E+03 9.29992920E-04
 1.38545050E+03 9.35917340E-04
 1.38632200E+03 9.11634830E-04
 1.38719470E+03 9.34020170E-04
 1.38806840E+03 9.28817930E-04
 1.38894330E+03 8.92847270E-04
 1.38981650E+03 6.71153450E-05
 1.39069080E+03 4.64633110E-05
 1.39156620E+03 1.85853400E-04
 1.39244270E+03 5.00969630E-04
 1.39332030E+03 9.86680200E-04
 1.39419620E+03 1.51200900E-03
 1.39507330E+03 1.28421100E-03
 1.39595140E+03 1.05562400E-03
 1.39683070E+03 1.00826000E-03
 1.39771100E+03 9.19456010E-04
 1.39858980E+03 4.30795820E-04
 1.39946960E+03 1.27509330E-04
 1.40035050E+03 2.11220800E-04
 1.40123250E+03 5.18830620E-04
 1.40211570E+03 9.53183630E-04
 1.40299710E+03 1.55721050E-03
 1.40387970E+03 1.29907100E-03
 1.40476340E+03 1.13549100E-03
 1.40564820E+03 9.98463600E-04
 1.40653420E+03 9.58765590E-04
 1.40741840E+03 9.24382890E-04
 1.40830380E+03 9.45148460E-04
 1.40919030E+03 9.15730310E-04
 1.41007790E+03 9.50124040E-04
 1.41096660E+03 9.51768520E-04
 1.41185360E+03 9.52393540E-04
 1.41274180E+03 9.53542750E-04
 1.41363110E+03 9.52423450E-04
 1.41452150E+03 9.39037810E-04
 1.41541300E+03 9.50829990E-04
 1.41630280E+03 9.51697390E-04
 1.41719380E+03 4.09589640E-04
 1.41808590E+03 9.28530720E-04
 1.41897910E+03 9.33471510E-04
 1.41987340E+03 8.93988310E-04
 1.42076600E+03 8.84955040E-04
 1.42165980E+03 8.79536610E-04
 1.42255470E+03 9.00424250E-04
 1.42345070E+03 9.06227560E-04
 1.42434790E+03 6.14637100E-04
 1.42524330E+03 9.48448250E-04
 1.42613990E+03 9.39488550E-04
 1.42703760E+03 9.50036050E-04
 1.42793640E+03 8.99417310E-04
 1.42883640E+03 8.47105190E-04
 1.42973470E+03 9.26233270E-04
 1.43063410E+03 9.03405450E-04
 1.43153460E+03 9.37355570E-04
 1.43243630E+03 8.52311310E-04
 1.43333910E+03 9.40005130E-04
 1.43424020E+03 9.07467700E-04
 1.43514250E+03 9.40860110E-04
 1.43604580E+03 9.31677790E-04
 1.43695040E+03 9.30831310E-04
 1.43785600E+03 9.33085910E-04
 1.43876000E+03 8.90766260E-04
 1.43966500E+03 9.17233980E-04
 1.44057130E+03 9.10063560E-04
 1.44147860E+03 9.48603400E-04
 1.44238710E+03 9.26659830E-04
 1.44329390E+03 9.50358000E-04
 1.44420190E+03 9.45259130E-04
 1.44511100E+03 9.15849130E-04
 1.44602120E+03 9.37210290E-04
 1.44693260E+03 9.41530280E-04
 1.44784220E+03 9.47717570E-04
 1.44875300E+03 9.19819880E-04
 1.44966490E+03 9.49429810E-04
 1.45057800E+03 9.50057080E-04
 1.45149230E+03 8.70487550E-04
 1.45240480E+03 8.50083570E-04
 1.45331850E+03 9.49662630E-04
 1.45423330E+03 9.31749860E-04
 1.45514930E+03 9.23757180E-04
 1.45606640E+03 9.37961300E-04
 1.45698180E+03 9.46116200E-04
 1.45789830E+03 9.08724340E-04
 1.45881600E+03 9.33805150E-04
 1.45973490E+03 9.18113400E-04
 1.46065490E+03 9.30577890E-04
 1.46157320E+03 9.45542620E-04
 1.46249260E+03 9.30659410E-04
 1.46341320E+03 9.45569070E-04
 1.46433500E+03 9.45122390E-04
 1.46525790E+03 9.24527770E-04
 1.46617910E+03 9.43135600E-04
 1.46710140E+03 9.19226210E-04
 1.46802490E+03 9.05447970E-04
 1.46894950E+03 7.68411360E-04
 1.46987540E+03 6.95625830E-04
 1.47079940E+03 9.34581070E-04
 1.47172470E+03 9.21183740E-04
 1.47265110E+03 9.10097290E-04
 1.47357860E+03 9.12739520E-04
 1.47450740E+03 9.42807920E-04
 1.47543440E+03 9.39232830E-04
 1.47636250E+03 9.28184030E-04
 1.47729190E+03 9.34824180E-04
 1.47822240E+03 9.13216160E-04
 1.47915400E+03 9.34377080E-04
 1.48008390E+03 9.39306700E-04
 1.48101500E+03 9.47128980E-04
 1.48194730E+03 9.47285130E-04
 1.48288070E+03 9.47383770E-04
 1.48381530E+03 9.28175670E-04
 1.48474810E+03 9.37692220E-04
 1.48568210E+03 9.46464800E-04
 1.48661730E+03 9.46307780E-04
 1.48755370E+03 9.46970650E-04
 1.48849130E+03 9.45008390E-04
 1.48942700E+03 9.41081220E-04
 1.49036400E+03 9.46834270E-04
 1.49130210E+03 9.46212800E-04
 1.49224140E+03 9.45458760E-04
 1.49318200E+03 9.44999660E-04
 1.49412070E+03 9.44648870E-04
 1.49506060E+03 9.42278500E-04
 1.49600170E+03 9.33358660E-04
 1.49694400E+03 8.98400670E-04
 1.49788740E+03 8.57446180E-04
 1.49882910E+03 8.32857120E-04
 1.49977200E+03 9.00113910E-04
 1.50071600E+03 9.35487290E-04
 1.50166130E+03 8.85541010E-04
 1.50260770E+03 9.39216520E-04
 1.50355240E+03 9.29636950E-04
 1.50449820E+03 9.17613490E-04
 1.50544530E+03 9.05590950E-04
 1.50639350E+03 9.42372670E-04
 1.50734290E+03 9.42532030E-04
 1.50829060E+03 9.42454580E-04
 1.50923940E+03 9.11827320E-04
 1.51018940E+03 9.42016270E-04
 1.51114060E+03 7.73276350E-04
 1.51209300E+03 9.00644790E-04
 1.51304360E+03 9.19767680E-04
 1.51399550E+03 9.34329840E-04
 1.51494850E+03 8.52050040E-04
 1.51590270E+03 9.27179680E-04
 1.51685810E+03 9.39604580E-04
 1.51781170E+03 8.58013930E-04
 1.51876650E+03 8.92834470E-04
 1.51972250E+03 9.40491320E-04
 1.52067980E+03 8.58534840E-04
 1.52163820E+03 8.59073190E-04
 1.52259480E+03 9.41897950E-04
 1.52355260E+03 9.42661150E-04
 1.52451170E+03 7.62538760E-04
 1.52547190E+03 9.40324680E-04
 1.52643330E+03 9.35678670E-04
 1.52739300E+03 8.84605930E-04
 1.52835380E+03 9.15160250E-04
 1.52931590E+03 9.29265350E-04
 1.53027910E+03 6.52954830E-04
 1.53124360E+03 5.36680030E-04
 1.53220630E+03 9.32031560E-04
 1.53317010E+03 8.58211610E-04
 1.53413520E+03 9.25654570E-04
 1.53510150E+03 9.38827970E-04
 1.53606900E+03 9.39692150E-04
 1.53703470E+03 9.22597980E-04
 1.53800160E+03 9.13227410E-04
 1.53896970E+03 8.08306050E-04
 1.53993910E+03 9.32700120E-04
 1.54090970E+03 8.99066140E-04
 1.54187840E+03 7.72310540E-04
 1.54284830E+03 9.02090060E-04
 1.54381950E+03 7.14683430E-04
 1.54479190E+03 4.94492030E-04
 1.54576550E+03 3.54222260E-04
 1.54673730E+03 3.05503100E-04
 1.54771030E+03 5.72489160E-04
 1.54868460E+03 7.57995640E-04
 1.54966000E+03 4.89878060E-04
 1.55063670E+03 9.71943540E-04
 1.55161160E+03 1.24849790E-03
 1.55258760E+03 1.04958740E-03
 1.55356500E+03 9.14714510E-04
 1.55454350E+03 9.41367330E-04
 1.55552330E+03 9.05932350E-04
 1.55650120E+03 5.00585740E-04
 1.55748030E+03 7.15093530E-04
 1.55846070E+03 9.11444880E-04
 1.55944230E+03 9.09204490E-04
 1.56042520E+03 8.03677500E-04
 1.56140620E+03 7.77053950E-04
 1.56238840E+03 7.82687020E-04
 1.56337190E+03 9.05922400E-04
 1.56435660E+03 8.61939830E-04
 1.56534260E+03 8.77093420E-04
 1.56632670E+03 7.90059740E-04
 1.56731200E+03 9.11732800E-04
 1.56829860E+03 5.63876780E-04
 1.56928640E+03 7.80847930E-04
 1.57027550E+03 9.02590730E-04
 1.57126270E+03 6.77667150E-04
 1.57225110E+03 9.26149470E-04
 1.57324080E+03 9.31761070E-04
 1.57423170E+03 9.32137270E-04
 1.57522390E+03 7.30763980E-04
 1.57621420E+03 9.27519410E-04
 1.57720570E+03 7.79910300E-04
 1.57819850E+03 9.23456460E-04
 1.57919260E+03 9.12426660E-04
 1.58018790E+03 7.86102100E-04
 1.58118130E+03 9.07646100E-04
 1.58217600E+03 9.23145660E-04
 1.58317190E+03 8.11236870E-04
 1.58416910E+03 8.75476630E-04
 1.58516760E+03 8.30609620E-04
 1.58616410E+03 9.11299290E-04
 1.58716190E+03 9.23753810E-04
 1.58816100E+03 9.17605670E-04
 1.58916130E+03 9.29146280E-04
 1.59016290E+03 9.18832690E-04
 1.59116260E+03 9.10264850E-04
 1.59216360E+03 9.03840420E-04
 1.59316580E+03 9.22053460E-04
 1.59416930E+03 8.90530500E-04
 1.59517400E+03 8.90027930E-04
 1.59617690E+03 9.28169430E-04
 1.59718100E+03 9.21808210E-04
 1.59818630E+03 9.27690520E-04
 1.59919300E+03 9.27247420E-04
 1.60020090E+03 9.24639020E-04
 1.60120690E+03 3.98430970E-04
 1.60221420E+03 9.25758940E-04
 1.60322270E+03 7.00082490E-04
 1.60423250E+03 8.95553410E-04
 1.60524360E+03 9.25533920E-04
 1.60625280E+03 9.05877870E-04
 1.60726330E+03 9.22093940E-04
 1.60827500E+03 9.24691840E-04
 1.60928800E+03 9.16219600E-04
 1.61030220E+03 6.94657190E-04
 1.61131460E+03 9.17605830E-04
 1.61232820E+03 9.23939620E-04
 1.61334320E+03 8.97489990E-04
 1.61435930E+03 9.23851540E-04
 1.61537680E+03 9.21789670E-04
 1.61639240E+03 9.23313480E-04
 1.61740920E+03 9.23259010E-04
 1.61842730E+03 9.19981840E-04
 1.61944670E+03 8.73562290E-04
 1.62046740E+03 7.99290620E-04
 1.62148610E+03 8.12535640E-04
 1.62250610E+03 9.01834630E-04
 1.62352750E+03 6.80677590E-04
 1.62455010E+03 9.15521160E-04
 1.62557400E+03 9.21568490E-04
 1.62659590E+03 9.07696110E-04
 1.62761920E+03 9.21113340E-04
 1.62864370E+03 9.04000590E-04
 1.62966950E+03 9.15383270E-04
 1.63069660E+03 7.20851400E-04
 1.63172180E+03 4.22616800E-04
 1.63274830E+03 8.83617110E-04
 1.63377610E+03 9.17814360E-04
 1.63480510E+03 8.75170050E-04
 1.63583550E+03 8.28318130E-04
 1.63686390E+03 9.18779100E-04
 1.63789360E+03 8.32650720E-04
 1.63892460E+03 9.18756430E-04
 1.63995690E+03 6.41737050E-04
 1.64099050E+03 9.16951620E-04
 1.64202210E+03 9.15426310E-04
 1.64305510E+03 9.18063270E-04
 1.64408940E+03 9.16387210E-04
 1.64512490E+03 8.92300800E-04
 1.64616180E+03 9.16912270E-04
 1.64719670E+03 8.01923580E-04
 1.64823290E+03 9.13253740E-04
 1.64927040E+03 9.02933270E-04
 1.65030920E+03 9.10213880E-04
 1.65134930E+03 9.16223590E-04
 1.65238750E+03 9.16065030E-04
 1.65342700E+03 7.17783910E-04
 1.65446770E+03 9.09585630E-04
 1.65550980E+03 9.15354590E-04
 1.65655320E+03 7.98627950E-04
 1.65759470E+03 9.07819040E-04
 1.65863740E+03 9.14781010E-04
 1.65968150E+03 9.14465990E-04
 1.66072690E+03 8.89917220E-04
 1.66177360E+03 7.22996180E-04
 1.66281830E+03 9.13874430E-04
 1.66386430E+03 9.13676830E-04
 1.66491170E+03 8.45573010E-04
 1.66596030E+03 9.12938930E-04
 1.66701030E+03 8.85793510E-04
 1.66805830E+03 7.21863730E-04
 1.66910770E+03 9.08245190E-04
 1.67015830E+03 9.05376410E-04
 1.67121030E+03 9.02568830E-04
 1.67226360E+03 8.07422630E-04
 1.67331490E+03 8.42731940E-04
 1.67436750E+03 9.11354730E-04
 1.67542150E+03 8.88712260E-04
 1.67647680E+03 7.82565810E-04
 1.67753340E+03 9.10593590E-04
 1.67858800E+03 9.10446980E-04
 1.67964400E+03 9.10210690E-04
 1.68070130E+03 9.09943430E-04
 1.68175990E+03 8.69887880E-04
 1.68281980E+03 9.09510900E-04
 1.68387780E+03 9.07206450E-04
 1.68493710E+03 9.09005250E-04
 1.68599770E+03 9.01340290E-04
 1.68705960E+03 9.07660250E-04
 1.68812290E+03 9.08401600E-04
 1.68918420E+03 9.08109720E-04
 1.69024680E+03 8.05316890E-04
 1.69131080E+03 9.07673070E-04
 1.69237610E+03 8.93448790E-04
 1.69344270E+03 9.06594730E-04
 1.69450730E+03 8.90298330E-04
 1.69557330E+03 8.66973710E-04
 1.69664060E+03 9.01656760E-04
 1.69770930E+03 9.06134850E-04
 1.69877930E+03 8.56178260E-04
 1.69984730E+03 9.05503030E-04
 1.70091660E+03 8.71752320E-04
 1.70198730E+03 9.03127470E-04
 1.70305930E+03 9.04961900E-04
 1.70413270E+03 8.47249200E-04
 1.70520400E+03 9.04468140E-04
 1.70627670E+03 8.55686280E-04
 1.70735080E+03 5.51072880E-04
 1.70842620E+03 9.01677080E-04
 1.70950290E+03 8.97487870E-04
 1.71057760E+03 9.02010910E-04
 1.71165370E+03 8.72425110E-04
 1.71273110E+03 6.19939850E-04
 1.71380990E+03 8.81834180E-04
 1.71489010E+03 9.02081250E-04
 1.71596820E+03 7.52303650E-04
 1.71704770E+03 7.79875850E-04
 1.71812850E+03 6.16718270E-04
 1.71921070E+03 8.93475240E-04
 1.72029420E+03 9.00601980E-04
 1.72137570E+03 8.85609570E-04
 1.72245860E+03 7.76184260E-04
 1.72354280E+03 8.49719970E-04
 1.72462840E+03 8.17413280E-04
 1.72571540E+03 7.87706030E-04
 1.72680030E+03 8.99491240E-04
 1.72788660E+03 8.87658520E-04
 1.72897430E+03 8.98988360E-04
 1.73006330E+03 8.97490630E-04
 1.73115370E+03 8.72514500E-04
 1.73224200E+03 8.98168990E-04
 1.73333170E+03 8.97963080E-04
 1.73442280E+03 8.80565170E-04
 1.73551520E+03 8.96361520E-04
 1.73660910E+03 8.97173190E-04
 1.73770080E+03 8.93498350E-04
 1.73879400E+03 6.25515250E-04
 1.73988850E+03 8.73838060E-04
 1.74098440E+03 8.44469920E-04
 1.74208170E+03 8.65443920E-04
 1.74317690E+03 8.95591980E-04
 1.74427350E+03 7.10406520E-04
 1.74537140E+03 8.64867640E-04
 1.74647080E+03 8.94750580E-04
 1.74757150E+03 8.88519740E-04
 1.74867020E+03 8.81489120E-04
 1.74977020E+03 8.88133960E-04
 1.75087160E+03 8.94412940E-04
 1.75197440E+03 8.91196040E-04
 1.75307860E+03 7.22660280E-04
 1.75418080E+03 8.92955190E-04
 1.75528430E+03 8.92676200E-04
 1.75638920E+03 8.92409510E-04
 1.75749550E+03 8.92136930E-04
 1.75860310E+03 7.99557390E-04
 1.75970870E+03 8.51553760E-04
 1.76081570E+03 7.81903390E-04
 1.76192410E+03 8.91081360E-04
