 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 1.74971360E-03
 1.11065960E+03 1.75122050E-03
 1.11120480E+03 1.75271410E-03
 1.11174910E+03 1.75280330E-03
 1.11229400E+03 1.74728240E-03
 1.11283940E+03 1.71009670E-03
 1.11338540E+03 1.67098380E-03
 1.11393190E+03 1.67571240E-03
 1.11447760E+03 1.69045720E-03
 1.11502380E+03 1.67185070E-03
 1.11557060E+03 1.70866670E-03
 1.11611790E+03 1.67569100E-03
 1.11666580E+03 1.70354290E-03
 1.11721280E+03 1.69908880E-03
 1.11776040E+03 1.60545300E-03
 1.11830850E+03 1.87827030E-03
 1.11885710E+03 1.82487300E-03
 1.11940630E+03 1.80061390E-03
 1.11995470E+03 1.78324110E-03
 1.12050360E+03 1.76796560E-03
 1.12105310E+03 1.74500910E-03
 1.12160310E+03 1.76025050E-03
 1.12215360E+03 1.75510550E-03
 1.12270330E+03 1.73916130E-03
 1.12325360E+03 1.71669110E-03
 1.12380440E+03 8.12463030E-04
 1.12435570E+03 1.72969910E-03
 1.12490760E+03 1.71336630E-03
 1.12545870E+03 1.73549020E-03
 1.12601030E+03 1.72782470E-03
 1.12656250E+03 1.71144880E-03
 1.12711520E+03 1.70920830E-03
 1.12766840E+03 1.67424680E-03
 1.12822080E+03 1.19157030E-03
 1.12877380E+03 1.60052220E-03
 1.12932730E+03 1.77178920E-03
 1.12988140E+03 1.76551910E-03
 1.13043600E+03 1.76103190E-03
 1.13098980E+03 1.74888340E-03
 1.13154410E+03 1.75479990E-03
 1.13209890E+03 1.75318140E-03
 1.13265440E+03 1.75130560E-03
 1.13321030E+03 1.74899570E-03
 1.13376550E+03 1.74847430E-03
 1.13432110E+03 1.71985900E-03
 1.13487740E+03 1.74894980E-03
 1.13543420E+03 1.74889440E-03
 1.13599150E+03 1.74930640E-03
 1.13654800E+03 1.75186820E-03
 1.13710500E+03 1.75443620E-03
 1.13766260E+03 1.75700170E-03
 1.13822080E+03 1.75856080E-03
 1.13877950E+03 1.75591390E-03
 1.13933730E+03 1.75328520E-03
 1.13989580E+03 1.69236950E-03
 1.14045470E+03 1.74862110E-03
 1.14101420E+03 1.74856790E-03
 1.14157430E+03 1.71813280E-03
 1.14213350E+03 1.74846140E-03
 1.14269330E+03 1.74842070E-03
 1.14325370E+03 1.74841730E-03
 1.14381450E+03 1.74599900E-03
 1.14437600E+03 1.74352100E-03
 1.14493660E+03 1.74838740E-03
 1.14549780E+03 1.74831270E-03
 1.14605950E+03 1.74823180E-03
 1.14662170E+03 1.74816300E-03
 1.14718450E+03 1.74799980E-03
 1.14774650E+03 1.74812330E-03
 1.14830910E+03 1.74813130E-03
 1.14887220E+03 1.74812910E-03
 1.14943580E+03 1.74788820E-03
 1.15000000E+03 1.74797310E-03
 1.15000000E+03 1.74797310E-03
 1.15072300E+03 1.74763340E-03
 1.15144690E+03 1.74785520E-03
 1.15217170E+03 1.80424120E-03
 1.15289740E+03 1.86865380E-03
 1.15362400E+03 1.93742830E-03
 1.15434930E+03 1.89040450E-03
 1.15507540E+03 1.82484400E-03
 1.15580250E+03 1.73105690E-03
 1.15653050E+03 1.74917970E-03
 1.15725940E+03 1.74938390E-03
 1.15798700E+03 1.74967430E-03
 1.15871540E+03 1.74928920E-03
 1.15944480E+03 1.67521730E-03
 1.16017510E+03 1.74795580E-03
 1.16090630E+03 1.74889370E-03
 1.16163620E+03 1.74770610E-03
 1.16236690E+03 1.65764690E-03
 1.16309860E+03 1.75324790E-03
 1.16383120E+03 1.74962680E-03
 1.16456470E+03 1.74305950E-03
 1.16529680E+03 1.74946710E-03
 1.16602990E+03 1.74894900E-03
 1.16676390E+03 1.73263860E-03
 1.16749880E+03 1.74783230E-03
 1.16823460E+03 1.74776520E-03
 1.16896900E+03 1.23986320E-03
 1.16970440E+03 1.73927470E-03
 1.17044070E+03 1.66269080E-03
 1.17117790E+03 1.67110070E-03
 1.17191610E+03 1.71235870E-03
 1.17265280E+03 1.70507650E-03
 1.17339050E+03 1.71751280E-03
 1.17412910E+03 1.74468300E-03
 1.17486870E+03 6.64754790E-04
 1.17560910E+03 6.33443670E-04
 1.17634820E+03 6.16319900E-04
 1.17708820E+03 1.78323120E-03
 1.17782920E+03 1.74709900E-03
 1.17857100E+03 1.74993960E-03
 1.17931380E+03 1.74676320E-03
 1.18005520E+03 1.74297450E-03
 1.18079760E+03 1.74489170E-03
 1.18154090E+03 1.74596830E-03
 1.18228510E+03 1.74795450E-03
 1.18303020E+03 9.34972770E-04
 1.18377400E+03 1.74956580E-03
 1.18451860E+03 8.43078700E-04
 1.18526430E+03 1.74141750E-03
 1.18601080E+03 1.74557770E-03
 1.18675830E+03 1.75048600E-03
 1.18750440E+03 1.75452670E-03
 1.18825140E+03 1.75534990E-03
 1.18899940E+03 1.75125870E-03
 1.18974830E+03 1.74717520E-03
 1.19049820E+03 1.74425980E-03
 1.19124660E+03 1.47853410E-03
 1.19199600E+03 1.74379000E-03
 1.19274630E+03 1.74356070E-03
 1.19349760E+03 1.74299580E-03
 1.19424980E+03 1.74216920E-03
 1.19500060E+03 1.74049580E-03
 1.19575230E+03 1.72700780E-03
 1.19650500E+03 1.71788300E-03
 1.19725870E+03 1.23700160E-03
 1.19801320E+03 1.71802160E-03
 1.19876640E+03 1.72589290E-03
 1.19952050E+03 1.74335060E-03
 1.20027560E+03 1.74032280E-03
 1.20103160E+03 1.73714690E-03
 1.20178860E+03 1.73382050E-03
 1.20254410E+03 1.73536400E-03
 1.20330060E+03 1.73348020E-03
 1.20405800E+03 1.74059130E-03
 1.20481640E+03 1.74684570E-03
 1.20557580E+03 1.75264360E-03
 1.20633370E+03 1.76225160E-03
 1.20709250E+03 1.76044220E-03
 1.20785240E+03 1.75228520E-03
 1.20861320E+03 1.28996610E-03
 1.20937490E+03 1.74094790E-03
 1.21013520E+03 1.66197530E-03
 1.21089650E+03 1.74083500E-03
 1.21165870E+03 1.71150370E-03
 1.21242190E+03 1.74274190E-03
 1.21318600E+03 1.70121390E-03
 1.21394870E+03 1.70160500E-03
 1.21471240E+03 1.74611250E-03
 1.21547700E+03 1.38262260E-03
 1.21624260E+03 1.77445410E-03
 1.21700910E+03 1.67763260E-03
 1.21777420E+03 1.30674510E-03
 1.21854030E+03 1.73819040E-03
 1.21930730E+03 1.73824330E-03
 1.22007530E+03 1.62759900E-03
 1.22084430E+03 1.73844090E-03
 1.22161180E+03 1.73861020E-03
 1.22238030E+03 1.73846490E-03
 1.22314980E+03 1.43848890E-03
 1.22392020E+03 1.73742690E-03
 1.22469160E+03 1.73791390E-03
 1.22546150E+03 1.63288840E-03
 1.22623240E+03 1.73735210E-03
 1.22700430E+03 1.73718210E-03
 1.22777710E+03 1.60298880E-03
 1.22855100E+03 1.73574100E-03
 1.22932330E+03 1.73650950E-03
 1.23009670E+03 1.70292420E-03
 1.23087100E+03 1.73155640E-03
 1.23164620E+03 1.73651240E-03
 1.23242250E+03 1.73647630E-03
 1.23319730E+03 1.73108370E-03
 1.23397310E+03 1.73426510E-03
 1.23474980E+03 1.73013340E-03
 1.23552750E+03 1.72124280E-03
 1.23630620E+03 1.71151450E-03
 1.23708350E+03 1.68338660E-03
 1.23786170E+03 1.55479170E-03
 1.23864090E+03 1.56739360E-03
 1.23942110E+03 1.77813580E-03
 1.24020220E+03 1.74380750E-03
 1.24098190E+03 1.73264490E-03
 1.24176260E+03 1.66769960E-03
 1.24254420E+03 1.64279520E-03
 1.24332690E+03 1.77016740E-03
 1.24411050E+03 1.70368560E-03
 1.24489260E+03 1.73647810E-03
 1.24567580E+03 1.73996680E-03
 1.24645990E+03 1.77242050E-03
 1.24724500E+03 1.68004370E-03
 1.24803110E+03 1.76994660E-03
 1.24881570E+03 1.75039140E-03
 1.24960130E+03 1.73274770E-03
 1.25038790E+03 1.68648780E-03
 1.25117540E+03 1.73311110E-03
 1.25196400E+03 1.73393570E-03
 1.25275110E+03 1.71879360E-03
 1.25353920E+03 1.72823910E-03
 1.25432820E+03 1.73268190E-03
 1.25511830E+03 1.73090020E-03
 1.25590930E+03 1.72801200E-03
 1.25669890E+03 1.72979050E-03
 1.25748940E+03 1.72947780E-03
 1.25828100E+03 1.72951150E-03
 1.25907350E+03 1.72793430E-03
 1.25986710E+03 1.72933480E-03
 1.26065910E+03 1.72897610E-03
 1.26145220E+03 1.72794870E-03
 1.26224620E+03 1.72856070E-03
 1.26304130E+03 1.72864140E-03
 1.26383730E+03 1.69913540E-03
 1.26463190E+03 1.72905500E-03
 1.26542740E+03 1.72929530E-03
 1.26622400E+03 1.72952300E-03
 1.26702150E+03 1.72874690E-03
 1.26782010E+03 1.71670320E-03
 1.26861710E+03 1.72821360E-03
 1.26941520E+03 1.72274010E-03
 1.27021420E+03 1.71808410E-03
 1.27101430E+03 1.72619580E-03
 1.27181540E+03 1.72551300E-03
 1.27261490E+03 1.72234580E-03
 1.27341550E+03 1.72211990E-03
 1.27421710E+03 1.72350690E-03
 1.27501960E+03 1.72486820E-03
 1.27582320E+03 1.72444060E-03
 1.27662530E+03 1.71723730E-03
 1.27742840E+03 1.72379300E-03
 1.27823250E+03 1.72348740E-03
 1.27903760E+03 1.72151330E-03
 1.27984380E+03 1.72307880E-03
 1.28064840E+03 1.70900190E-03
 1.28145400E+03 1.72193800E-03
 1.28226060E+03 1.71444810E-03
 1.28306830E+03 1.72366520E-03
 1.28387690E+03 1.71798230E-03
 1.28468410E+03 1.72374970E-03
 1.28549220E+03 1.72271270E-03
 1.28630140E+03 1.68728960E-03
 1.28711160E+03 1.68911600E-03
 1.28792280E+03 1.72100610E-03
 1.28873250E+03 1.71301990E-03
 1.28954320E+03 1.72055430E-03
 1.29035490E+03 1.71811630E-03
 1.29116770E+03 1.69731280E-03
 1.29198150E+03 1.71651500E-03
 1.29279370E+03 1.71887450E-03
 1.29360700E+03 1.71866310E-03
 1.29442130E+03 1.71802850E-03
 1.29523660E+03 1.71672220E-03
 1.29605290E+03 1.71883790E-03
 1.29686770E+03 1.71903090E-03
 1.29768350E+03 1.71852690E-03
 1.29850040E+03 1.71794910E-03
 1.29931830E+03 1.71738110E-03
 1.30013720E+03 1.71690070E-03
 1.30095450E+03 1.67820020E-03
 1.30177290E+03 1.71596850E-03
 1.30259240E+03 1.71556330E-03
 1.30341280E+03 1.69010860E-03
 1.30423430E+03 1.71500930E-03
 1.30505420E+03 1.71469070E-03
 1.30587520E+03 1.71389230E-03
 1.30669720E+03 1.70625420E-03
 1.30752030E+03 1.71200520E-03
 1.30834440E+03 1.72269390E-03
 1.30916690E+03 1.72799910E-03
 1.30999040E+03 1.72846160E-03
 1.31081500E+03 1.72493360E-03
 1.31164070E+03 1.71206040E-03
 1.31246730E+03 1.71883220E-03
 1.31329250E+03 1.69590340E-03
 1.31411860E+03 1.71632950E-03
 1.31494580E+03 1.71110900E-03
 1.31577410E+03 1.70760500E-03
 1.31660330E+03 1.71186630E-03
 1.31743110E+03 1.69509550E-03
 1.31825980E+03 1.70534840E-03
 1.31908960E+03 1.70910870E-03
 1.31992050E+03 1.70846930E-03
 1.32075240E+03 1.69383580E-03
 1.32158270E+03 1.70178100E-03
 1.32241410E+03 1.70870770E-03
 1.32324650E+03 1.47364300E-03
 1.32407990E+03 1.71411700E-03
 1.32491450E+03 1.66044510E-03
 1.32574740E+03 1.67644500E-03
 1.32658140E+03 1.70995880E-03
 1.32741640E+03 1.70678440E-03
 1.32825250E+03 1.70372390E-03
 1.32908970E+03 1.70417330E-03
 1.32992520E+03 1.66927860E-03
 1.33076190E+03 1.70536090E-03
 1.33159950E+03 1.62518760E-03
 1.33243830E+03 1.65913430E-03
 1.33327810E+03 1.70266590E-03
 1.33411630E+03 1.70218690E-03
 1.33495550E+03 1.69756450E-03
 1.33579580E+03 1.64995960E-03
 1.33663720E+03 1.69821380E-03
 1.33747960E+03 1.70166520E-03
 1.33832050E+03 1.69843280E-03
 1.33916240E+03 1.66347180E-03
 1.34000530E+03 1.70119100E-03
 1.34084940E+03 1.70109970E-03
 1.34169440E+03 1.70251140E-03
 1.34253790E+03 1.70248840E-03
 1.34338250E+03 1.63337810E-03
 1.34422810E+03 1.70906270E-03
 1.34507480E+03 1.70756140E-03
 1.34592250E+03 1.70770860E-03
 1.34676870E+03 1.70252880E-03
 1.34761590E+03 1.70028490E-03
 1.34846420E+03 1.69826260E-03
 1.34931350E+03 1.69975190E-03
 1.35016400E+03 1.61631290E-03
 1.35101280E+03 1.70209970E-03
 1.35186270E+03 1.70037300E-03
 1.35271360E+03 1.69856760E-03
 1.35356560E+03 1.69635130E-03
 1.35441870E+03 1.69603260E-03
 1.35527020E+03 1.68299940E-03
 1.35612280E+03 1.54311300E-03
 1.35697640E+03 1.66516370E-03
 1.35783110E+03 1.66795570E-03
 1.35868690E+03 1.70008390E-03
 1.35954110E+03 1.69882610E-03
 1.36039640E+03 1.69662720E-03
 1.36125270E+03 1.58952640E-03
 1.36211010E+03 1.69312750E-03
 1.36296860E+03 1.65504450E-03
 1.36382540E+03 1.64478840E-03
 1.36468340E+03 1.69039270E-03
 1.36554240E+03 1.49490810E-03
 1.36640250E+03 1.69186060E-03
 1.36726370E+03 1.69008500E-03
 1.36812330E+03 1.68939120E-03
 1.36898390E+03 1.68947850E-03
 1.36984570E+03 1.68872790E-03
 1.37070850E+03 1.68801910E-03
 1.37157240E+03 1.68612140E-03
 1.37243470E+03 1.68786580E-03
 1.37329800E+03 1.68619870E-03
 1.37416250E+03 1.60092790E-03
 1.37502800E+03 1.68754850E-03
 1.37589460E+03 1.68533760E-03
 1.37675960E+03 1.68675330E-03
 1.37762570E+03 1.62130500E-03
 1.37849290E+03 1.55935990E-03
 1.37936110E+03 1.68537430E-03
 1.38023050E+03 1.68415740E-03
 1.38109820E+03 1.68500310E-03
 1.38196700E+03 1.68433240E-03
 1.38283690E+03 1.68320750E-03
 1.38370790E+03 1.67831440E-03
 1.38458000E+03 1.61825280E-03
 1.38545050E+03 1.67103620E-03
 1.38632200E+03 1.58937250E-03
 1.38719470E+03 1.64799310E-03
 1.38806840E+03 1.61874030E-03
 1.38894330E+03 1.58942200E-03
 1.38981650E+03 1.66708120E-03
 1.39069080E+03 1.53812570E-03
 1.39156620E+03 1.69555190E-03
 1.39244270E+03 1.72116210E-03
 1.39332030E+03 1.73102070E-03
 1.39419620E+03 1.70599080E-03
 1.39507330E+03 1.72931400E-03
 1.39595140E+03 1.55683000E-03
 1.39683070E+03 1.67030270E-03
 1.39771100E+03 1.64960450E-03
 1.39858980E+03 1.67504790E-03
 1.39946960E+03 1.67461020E-03
 1.40035050E+03 1.60025370E-03
 1.40123250E+03 1.60559040E-03
 1.40211570E+03 1.67446120E-03
 1.40299710E+03 1.68468040E-03
 1.40387970E+03 1.67702450E-03
 1.40476340E+03 1.61359620E-03
 1.40564820E+03 1.67139250E-03
 1.40653420E+03 1.66902010E-03
 1.40741840E+03 1.48695050E-03
 1.40830380E+03 1.68227050E-03
 1.40919030E+03 1.28809660E-03
 1.41007790E+03 1.67228240E-03
 1.41096660E+03 1.67040850E-03
 1.41185360E+03 1.66916350E-03
 1.41274180E+03 1.66973810E-03
 1.41363110E+03 1.66883310E-03
 1.41452150E+03 1.62705300E-03
 1.41541300E+03 1.66772690E-03
 1.41630280E+03 1.64894540E-03
 1.41719380E+03 1.62983240E-03
 1.41808590E+03 1.37638780E-03
 1.41897910E+03 1.66835100E-03
 1.41987340E+03 1.66957220E-03
 1.42076600E+03 1.65522680E-03
 1.42165980E+03 1.64946700E-03
 1.42255470E+03 1.64914940E-03
 1.42345070E+03 1.64518920E-03
 1.42434790E+03 9.60781580E-04
 1.42524330E+03 1.67615640E-03
 1.42613990E+03 1.66224590E-03
 1.42703760E+03 1.67026470E-03
 1.42793640E+03 1.56412990E-03
 1.42883640E+03 1.62202150E-03
 1.42973470E+03 1.62582470E-03
 1.43063410E+03 1.27668990E-03
 1.43153460E+03 1.64273720E-03
 1.43243630E+03 1.38889520E-03
 1.43333910E+03 1.65184360E-03
 1.43424020E+03 1.62324870E-03
 1.43514250E+03 1.64166530E-03
 1.43604580E+03 1.66174760E-03
 1.43695040E+03 1.61978760E-03
 1.43785600E+03 1.65239900E-03
 1.43876000E+03 1.49203750E-03
 1.43966500E+03 1.61600010E-03
 1.44057130E+03 1.21647040E-03
 1.44147860E+03 1.65511890E-03
 1.44238710E+03 1.65428460E-03
 1.44329390E+03 1.65311240E-03
 1.44420190E+03 1.63964680E-03
 1.44511100E+03 1.53581320E-03
 1.44602120E+03 1.65622410E-03
 1.44693260E+03 1.65667840E-03
 1.44784220E+03 1.65374360E-03
 1.44875300E+03 1.52896590E-03
 1.44966490E+03 1.65168940E-03
 1.45057800E+03 1.64952260E-03
 1.45149230E+03 1.65084430E-03
 1.45240480E+03 1.51577690E-03
 1.45331850E+03 1.64906150E-03
 1.45423330E+03 1.62976500E-03
 1.45514930E+03 1.64777290E-03
 1.45606640E+03 1.60083460E-03
 1.45698180E+03 1.64516090E-03
 1.45789830E+03 1.51488880E-03
 1.45881600E+03 1.63482010E-03
 1.45973490E+03 1.46057460E-03
 1.46065490E+03 1.57097190E-03
 1.46157320E+03 1.65307280E-03
 1.46249260E+03 1.64318240E-03
 1.46341320E+03 1.64465970E-03
 1.46433500E+03 1.64210150E-03
 1.46525790E+03 1.63977040E-03
 1.46617910E+03 1.64254220E-03
 1.46710140E+03 1.55808800E-03
 1.46802490E+03 1.51165030E-03
 1.46894950E+03 1.24188520E-03
 1.46987540E+03 1.59176840E-03
 1.47079940E+03 1.63587040E-03
 1.47172470E+03 1.58549020E-03
 1.47265110E+03 1.52936640E-03
 1.47357860E+03 1.53130510E-03
 1.47450740E+03 1.63716830E-03
 1.47543440E+03 1.65861180E-03
 1.47636250E+03 1.65362630E-03
 1.47729190E+03 1.72150090E-03
 1.47822240E+03 1.65262450E-03
 1.47915400E+03 1.66311690E-03
 1.48008390E+03 1.63990530E-03
 1.48101500E+03 1.63628230E-03
 1.48194730E+03 1.63535430E-03
 1.48288070E+03 1.63427280E-03
 1.48381530E+03 1.62702290E-03
 1.48474810E+03 1.60428850E-03
 1.48568210E+03 1.63246010E-03
 1.48661730E+03 1.63031620E-03
 1.48755370E+03 1.63131610E-03
 1.48849130E+03 1.61852320E-03
 1.48942700E+03 1.61688400E-03
 1.49036400E+03 1.62816100E-03
 1.49130210E+03 1.63093860E-03
 1.49224140E+03 1.63100340E-03
 1.49318200E+03 1.62986920E-03
 1.49412070E+03 1.62861300E-03
 1.49506060E+03 1.62526380E-03
 1.49600170E+03 1.62308630E-03
 1.49694400E+03 1.61499910E-03
 1.49788740E+03 1.42263730E-03
 1.49882910E+03 1.45973680E-03
 1.49977200E+03 1.58409970E-03
 1.50071600E+03 1.61460440E-03
 1.50166130E+03 1.16427420E-03
 1.50260770E+03 1.62612840E-03
 1.50355240E+03 1.57640260E-03
 1.50449820E+03 1.58691730E-03
 1.50544530E+03 1.52752300E-03
 1.50639350E+03 1.62091710E-03
 1.50734290E+03 1.62011440E-03
 1.50829060E+03 1.61985940E-03
 1.50923940E+03 1.61938790E-03
 1.51018940E+03 1.62003950E-03
 1.51114060E+03 1.50770440E-03
 1.51209300E+03 1.60010080E-03
 1.51304360E+03 1.61660530E-03
 1.51399550E+03 1.61934350E-03
 1.51494850E+03 1.56056640E-03
 1.51590270E+03 1.61101040E-03
 1.51685810E+03 1.60738560E-03
 1.51781170E+03 1.47034420E-03
 1.51876650E+03 1.61376930E-03
 1.51972250E+03 1.61328630E-03
 1.52067980E+03 1.38340370E-03
 1.52163820E+03 1.50110560E-03
 1.52259480E+03 1.61244230E-03
 1.52355260E+03 1.61150560E-03
 1.52451170E+03 1.61067100E-03
 1.52547190E+03 1.61003710E-03
 1.52643330E+03 1.60635060E-03
 1.52739300E+03 1.58253270E-03
 1.52835380E+03 1.63338090E-03
 1.52931590E+03 1.66137550E-03
 1.53027910E+03 1.18525320E-03
 1.53124360E+03 1.20760140E-03
 1.53220630E+03 1.63863080E-03
 1.53317010E+03 1.49199450E-03
 1.53413520E+03 1.60572660E-03
 1.53510150E+03 1.60522890E-03
 1.53606900E+03 1.60463040E-03
 1.53703470E+03 1.60044940E-03
 1.53800160E+03 1.59271870E-03
 1.53896970E+03 1.27644720E-03
 1.53993910E+03 1.24994560E-03
 1.54090970E+03 9.43601170E-07
 1.54187840E+03 2.58684520E-06
 1.54284830E+03 9.91162480E-06
 1.54381950E+03 5.48434680E-06
 1.54479190E+03 9.86824970E-06
 1.54576550E+03 4.28739770E-05
 1.54673730E+03 1.58564270E-04
 1.54771030E+03 3.66772050E-04
 1.54868460E+03 6.64091190E-04
 1.54966000E+03 1.03472250E-03
 1.55063670E+03 1.58785340E-03
 1.55161160E+03 2.55530690E-03
 1.55258760E+03 2.29427120E-03
 1.55356500E+03 2.04607620E-03
 1.55454350E+03 1.90931530E-03
 1.55552330E+03 1.77660800E-03
 1.55650120E+03 1.69812420E-03
 1.55748030E+03 1.28403760E-03
 1.55846070E+03 1.63495410E-03
 1.55944230E+03 1.62665370E-03
 1.56042520E+03 1.57512770E-03
 1.56140620E+03 1.49375390E-03
 1.56238840E+03 1.42748160E-03
 1.56337190E+03 1.63671970E-03
 1.56435660E+03 1.61034120E-03
 1.56534260E+03 1.53914710E-03
 1.56632670E+03 1.44550150E-03
 1.56731200E+03 1.62374610E-03
 1.56829860E+03 9.87747970E-04
 1.56928640E+03 1.36221370E-03
 1.57027550E+03 1.54506560E-03
 1.57126270E+03 1.09042060E-03
 1.57225110E+03 1.55034650E-03
 1.57324080E+03 1.58112130E-03
 1.57423170E+03 1.58170770E-03
 1.57522390E+03 1.31714710E-03
 1.57621420E+03 1.49310930E-03
 1.57720570E+03 1.29448390E-03
 1.57819850E+03 1.56396270E-03
 1.57919260E+03 1.55625130E-03
 1.58018790E+03 1.46623720E-03
 1.58118130E+03 1.57785000E-03
 1.58217600E+03 1.58210940E-03
 1.58317190E+03 1.60390710E-03
 1.58416910E+03 1.57378720E-03
 1.58516760E+03 1.52939990E-03
 1.58616410E+03 1.60997130E-03
 1.58716190E+03 1.59689250E-03
 1.58816100E+03 1.57437950E-03
 1.58916130E+03 1.57835890E-03
 1.59016290E+03 1.54889270E-03
 1.59116260E+03 1.56642570E-03
 1.59216360E+03 1.55500520E-03
 1.59316580E+03 1.57129080E-03
 1.59416930E+03 1.57229170E-03
 1.59517400E+03 1.56779600E-03
 1.59617690E+03 1.57123230E-03
 1.59718100E+03 1.57083150E-03
 1.59818630E+03 1.56845580E-03
 1.59919300E+03 1.56778850E-03
 1.60020090E+03 1.56433800E-03
 1.60120690E+03 1.47783810E-03
 1.60221420E+03 1.56428900E-03
 1.60322270E+03 1.11403440E-03
 1.60423250E+03 1.52286000E-03
 1.60524360E+03 1.56317120E-03
 1.60625280E+03 1.53759570E-03
 1.60726330E+03 1.56194810E-03
 1.60827500E+03 1.56098770E-03
 1.60928800E+03 1.54588010E-03
 1.61030220E+03 1.12136170E-03
 1.61131460E+03 1.55095790E-03
 1.61232820E+03 1.55762570E-03
 1.61334320E+03 1.50083220E-03
 1.61435930E+03 1.55759740E-03
 1.61537680E+03 1.54464670E-03
 1.61639240E+03 1.55621740E-03
 1.61740920E+03 1.55520700E-03
 1.61842730E+03 1.55235070E-03
 1.61944670E+03 1.53457140E-03
 1.62046740E+03 1.54591550E-03
 1.62148610E+03 1.38518550E-03
 1.62250610E+03 1.55242630E-03
 1.62352750E+03 1.04647410E-03
 1.62455010E+03 1.55149020E-03
 1.62557400E+03 1.55091880E-03
 1.62659590E+03 1.53625860E-03
 1.62761920E+03 1.54958240E-03
 1.62864370E+03 1.52915240E-03
 1.62966950E+03 1.54831940E-03
 1.63069660E+03 1.18422330E-03
 1.63172180E+03 1.22491370E-03
 1.63274830E+03 1.54640710E-03
 1.63377610E+03 1.54227410E-03
 1.63480510E+03 1.47989930E-03
 1.63583550E+03 1.40399010E-03
 1.63686390E+03 1.54189920E-03
 1.63789360E+03 1.54092740E-03
 1.63892460E+03 1.53750240E-03
 1.63995690E+03 1.09272040E-03
 1.64099050E+03 1.54286990E-03
 1.64202210E+03 1.53644190E-03
 1.64305510E+03 1.54119460E-03
 1.64408940E+03 1.50042600E-03
 1.64512490E+03 1.52220670E-03
 1.64616180E+03 1.53844380E-03
 1.64719670E+03 1.39053430E-03
 1.64823290E+03 1.53700140E-03
 1.64927040E+03 1.51943540E-03
 1.65030920E+03 1.53573140E-03
 1.65134930E+03 1.53504830E-03
 1.65238750E+03 1.53439940E-03
 1.65342700E+03 1.15517690E-03
 1.65446770E+03 1.53307320E-03
 1.65550980E+03 1.53229110E-03
 1.65655320E+03 1.40625950E-03
 1.65759470E+03 1.50686070E-03
 1.65863740E+03 1.53062290E-03
 1.65968150E+03 1.52993710E-03
 1.66072690E+03 1.51834970E-03
 1.66177360E+03 1.52865790E-03
 1.66281830E+03 1.52743440E-03
 1.66386430E+03 1.52739260E-03
 1.66491170E+03 1.42855890E-03
 1.66596030E+03 1.52606250E-03
 1.66701030E+03 1.48836790E-03
 1.66805830E+03 1.23193430E-03
 1.66910770E+03 1.52413820E-03
 1.67015830E+03 1.49873090E-03
 1.67121030E+03 1.52214640E-03
 1.67226360E+03 1.41147980E-03
 1.67331490E+03 1.47530890E-03
 1.67436750E+03 1.52086500E-03
 1.67542150E+03 1.48248500E-03
 1.67647680E+03 1.41570890E-03
 1.67753340E+03 1.51892970E-03
 1.67858800E+03 1.51826750E-03
 1.67964400E+03 1.51760860E-03
 1.68070130E+03 1.51694670E-03
 1.68175990E+03 1.46247380E-03
 1.68281980E+03 1.51563210E-03
 1.68387780E+03 1.51497360E-03
 1.68493710E+03 1.51431160E-03
 1.68599770E+03 1.51363600E-03
 1.68705960E+03 1.51297460E-03
 1.68812290E+03 1.51234170E-03
 1.68918420E+03 1.51167420E-03
 1.69024680E+03 1.35028290E-03
 1.69131080E+03 1.51035270E-03
 1.69237610E+03 1.50948610E-03
 1.69344270E+03 1.50901780E-03
 1.69450730E+03 1.49036630E-03
 1.69557330E+03 1.50767290E-03
 1.69664060E+03 1.50701460E-03
 1.69770930E+03 1.50634230E-03
 1.69877930E+03 1.43657580E-03
 1.69984730E+03 1.50499870E-03
 1.70091660E+03 1.46082860E-03
 1.70198730E+03 1.50367420E-03
 1.70305930E+03 1.50300500E-03
 1.70413270E+03 1.46520810E-03
 1.70520400E+03 1.50167160E-03
 1.70627670E+03 1.50098640E-03
 1.70735080E+03 1.19085190E-03
 1.70842620E+03 1.49891760E-03
 1.70950290E+03 1.49894940E-03
 1.71057760E+03 1.49828780E-03
 1.71165370E+03 1.49749550E-03
 1.71273110E+03 9.76605820E-04
 1.71380990E+03 1.49366920E-03
 1.71489010E+03 1.49149050E-03
 1.71596820E+03 1.48695700E-03
 1.71704770E+03 1.29320950E-03
 1.71812850E+03 9.04577430E-04
 1.71921070E+03 1.50983140E-03
 1.72029420E+03 1.49455860E-03
 1.72137570E+03 1.47044400E-03
 1.72245860E+03 1.48178530E-03
 1.72354280E+03 1.45061540E-03
 1.72462840E+03 1.39066760E-03
 1.72571540E+03 1.31190610E-03
 1.72680030E+03 1.48817110E-03
 1.72788660E+03 1.48748770E-03
 1.72897430E+03 1.48680960E-03
 1.73006330E+03 1.47377370E-03
 1.73115370E+03 1.45129340E-03
 1.73224200E+03 1.48475960E-03
 1.73333170E+03 1.48407840E-03
 1.73442280E+03 1.48339230E-03
 1.73551520E+03 1.48269930E-03
 1.73660910E+03 1.48202040E-03
 1.73770080E+03 1.48133490E-03
