 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.47660820E-03
 1.12325360E+03 1.45532730E-03
 1.12380440E+03 5.98543850E-04
 1.12435570E+03 1.45841270E-03
 1.12490760E+03 9.17214120E-04
 1.12545870E+03 1.44912520E-03
 1.12601030E+03 1.43629000E-03
 1.12656250E+03 1.40633380E-03
 1.12711520E+03 1.39311980E-03
 1.12766840E+03 1.37170510E-03
 1.12822080E+03 6.81423000E-04
 1.12877380E+03 1.26729730E-03
 1.12932730E+03 1.51294330E-03
 1.12988140E+03 1.50091880E-03
 1.13043600E+03 1.35438340E-03
 1.13098980E+03 1.47965180E-03
 1.13154410E+03 1.47794080E-03
 1.13209890E+03 1.47558820E-03
 1.13265440E+03 1.47352510E-03
 1.13321030E+03 1.47235250E-03
 1.13376550E+03 1.47237460E-03
 1.13432110E+03 1.44305670E-03
 1.13487740E+03 1.45709550E-03
 1.13543420E+03 1.47279730E-03
 1.13599150E+03 1.47302700E-03
 1.13654800E+03 1.47401830E-03
 1.13710500E+03 1.47506480E-03
 1.13766260E+03 1.47605100E-03
 1.13822080E+03 1.47548580E-03
 1.13877950E+03 1.47587650E-03
 1.13933730E+03 1.38688380E-03
 1.13989580E+03 1.34067430E-03
 1.14045470E+03 1.47279130E-03
 1.14101420E+03 1.47362610E-03
 1.14157430E+03 1.29361150E-03
 1.14213350E+03 1.47383370E-03
 1.14269330E+03 1.47393060E-03
 1.14325370E+03 1.47400350E-03
 1.14381450E+03 1.47161340E-03
 1.14437600E+03 1.44410810E-03
 1.14493660E+03 1.40058750E-03
 1.14549780E+03 1.47426690E-03
 1.14605950E+03 1.47426060E-03
 1.14662170E+03 1.47436480E-03
 1.14718450E+03 1.47437340E-03
 1.14774650E+03 1.47454640E-03
 1.14830910E+03 1.47333140E-03
 1.14887220E+03 1.47460940E-03
 1.14943580E+03 1.47287870E-03
 1.15000000E+03 1.46842520E-03
 1.15000000E+03 1.46842520E-03
 1.15072300E+03 1.46765580E-03
 1.15144690E+03 1.47508790E-03
 1.15217170E+03 1.48473720E-03
 1.15289740E+03 1.49845600E-03
 1.15362400E+03 1.50412590E-03
 1.15434930E+03 1.50615800E-03
 1.15507540E+03 1.48738870E-03
 1.15580250E+03 1.47337370E-03
 1.15653050E+03 1.42456140E-03
 1.15725940E+03 1.47606420E-03
 1.15798700E+03 1.47258100E-03
 1.15871540E+03 1.47234760E-03
 1.15944480E+03 1.34833090E-03
 1.16017510E+03 1.47392380E-03
 1.16090630E+03 1.47725280E-03
 1.16163620E+03 1.45746040E-03
 1.16236690E+03 1.32842630E-03
 1.16309860E+03 1.47741060E-03
 1.16383120E+03 1.47328740E-03
 1.16456470E+03 1.46814200E-03
 1.16529680E+03 1.47074440E-03
 1.16602990E+03 1.47374510E-03
 1.16676390E+03 1.45068420E-03
 1.16749880E+03 1.45787160E-03
 1.16823460E+03 1.47919840E-03
 1.16896900E+03 1.17211220E-03
 1.16970440E+03 1.46362910E-03
 1.17044070E+03 1.33107330E-03
 1.17117790E+03 1.28852190E-03
 1.17191610E+03 1.27542090E-03
 1.17265280E+03 1.23510300E-03
 1.17339050E+03 1.23140480E-03
 1.17412910E+03 1.21100680E-03
 1.17486870E+03 6.89273300E-04
 1.17560910E+03 8.09078820E-04
 1.17634820E+03 8.02913410E-04
 1.17708820E+03 1.53629350E-03
 1.17782920E+03 1.49728110E-03
 1.17857100E+03 1.50630260E-03
 1.17931380E+03 1.49579560E-03
 1.18005520E+03 1.48180210E-03
 1.18079760E+03 1.47903280E-03
 1.18154090E+03 1.47871870E-03
 1.18228510E+03 1.47985020E-03
 1.18303020E+03 7.56261540E-04
 1.18377400E+03 1.48091760E-03
 1.18451860E+03 7.01714260E-04
 1.18526430E+03 1.47167380E-03
 1.18601080E+03 1.47825690E-03
 1.18675830E+03 1.47838570E-03
 1.18750440E+03 1.47805820E-03
 1.18825140E+03 1.47804440E-03
 1.18899940E+03 1.47842450E-03
 1.18974830E+03 1.47885800E-03
 1.19049820E+03 1.47920950E-03
 1.19124660E+03 1.12265210E-03
 1.19199600E+03 1.47765870E-03
 1.19274630E+03 1.47951470E-03
 1.19349760E+03 1.47917520E-03
 1.19424980E+03 1.47858430E-03
 1.19500060E+03 1.47533600E-03
 1.19575230E+03 1.45121280E-03
 1.19650500E+03 1.43211890E-03
 1.19725870E+03 8.84169470E-04
 1.19801320E+03 1.43306110E-03
 1.19876640E+03 1.44932530E-03
 1.19952050E+03 1.47674030E-03
 1.20027560E+03 1.47476740E-03
 1.20103160E+03 1.46685190E-03
 1.20178860E+03 1.45620690E-03
 1.20254410E+03 1.46276490E-03
 1.20330060E+03 1.46971500E-03
 1.20405800E+03 1.47856720E-03
 1.20481640E+03 1.49669020E-03
 1.20557580E+03 1.52055880E-03
 1.20633370E+03 1.54855700E-03
 1.20709250E+03 1.54179580E-03
 1.20785240E+03 1.51525210E-03
 1.20861320E+03 9.64415460E-04
 1.20937490E+03 1.48081770E-03
 1.21013520E+03 1.37473030E-03
 1.21089650E+03 1.47905170E-03
 1.21165870E+03 1.44024420E-03
 1.21242190E+03 1.47959060E-03
 1.21318600E+03 1.41172460E-03
 1.21394870E+03 1.41741570E-03
 1.21471240E+03 1.47938250E-03
 1.21547700E+03 8.92676410E-04
 1.21624260E+03 1.50826890E-03
 1.21700910E+03 1.37270340E-03
 1.21777420E+03 9.89854890E-04
 1.21854030E+03 1.48185260E-03
 1.21930730E+03 1.48131610E-03
 1.22007530E+03 1.31555140E-03
 1.22084430E+03 1.47983330E-03
 1.22161180E+03 1.47654810E-03
 1.22238030E+03 1.47282520E-03
 1.22314980E+03 1.08349430E-03
 1.22392020E+03 1.47124420E-03
 1.22469160E+03 1.47618880E-03
 1.22546150E+03 1.32220870E-03
 1.22623240E+03 1.48013470E-03
 1.22700430E+03 1.48012230E-03
 1.22777710E+03 1.29975230E-03
 1.22855100E+03 1.47919530E-03
 1.22932330E+03 1.47997970E-03
 1.23009670E+03 1.45678510E-03
 1.23087100E+03 1.47502720E-03
 1.23164620E+03 1.47996160E-03
 1.23242250E+03 1.47984330E-03
 1.23319730E+03 1.47268820E-03
 1.23397310E+03 1.47955190E-03
 1.23474980E+03 1.48016140E-03
 1.23552750E+03 1.48008400E-03
 1.23630620E+03 1.47875540E-03
 1.23708350E+03 1.47989560E-03
 1.23786170E+03 1.47980510E-03
 1.23864090E+03 1.47663570E-03
 1.23942110E+03 1.48028180E-03
 1.24020220E+03 1.47941820E-03
 1.24098190E+03 1.47661060E-03
 1.24176260E+03 1.47388760E-03
 1.24254420E+03 1.47112620E-03
 1.24332690E+03 1.46952790E-03
 1.24411050E+03 1.45671640E-03
 1.24489260E+03 1.47355820E-03
 1.24567580E+03 1.45747540E-03
 1.24645990E+03 1.46667480E-03
 1.24724500E+03 1.00866600E-03
 1.24803110E+03 1.48233680E-03
 1.24881570E+03 1.47779600E-03
 1.24960130E+03 1.47937470E-03
 1.25038790E+03 1.45453930E-03
 1.25117540E+03 1.47990080E-03
 1.25196400E+03 1.45317230E-03
 1.25275110E+03 1.47222300E-03
 1.25353920E+03 1.47793680E-03
 1.25432820E+03 1.48108060E-03
 1.25511830E+03 1.47922720E-03
 1.25590930E+03 1.47549150E-03
 1.25669890E+03 1.47896870E-03
 1.25748940E+03 1.47882970E-03
 1.25828100E+03 1.47895430E-03
 1.25907350E+03 1.47802230E-03
 1.25986710E+03 1.47901940E-03
 1.26065910E+03 1.47882370E-03
 1.26145220E+03 1.47819910E-03
 1.26224620E+03 1.47860770E-03
 1.26304130E+03 1.47870040E-03
 1.26383730E+03 1.44027920E-03
 1.26463190E+03 1.47866800E-03
 1.26542740E+03 1.47812100E-03
 1.26622400E+03 1.47755500E-03
 1.26702150E+03 1.47569830E-03
 1.26782010E+03 1.47106990E-03
 1.26861710E+03 1.45656550E-03
 1.26941520E+03 1.47589920E-03
 1.27021420E+03 1.47385360E-03
 1.27101430E+03 1.47797950E-03
 1.27181540E+03 1.47772700E-03
 1.27261490E+03 1.42690250E-03
 1.27341550E+03 1.47527870E-03
 1.27421710E+03 1.47543990E-03
 1.27501960E+03 1.47661020E-03
 1.27582320E+03 1.47690000E-03
 1.27662530E+03 1.47417020E-03
 1.27742840E+03 1.47713610E-03
 1.27823250E+03 1.47703480E-03
 1.27903760E+03 1.47604280E-03
 1.27984380E+03 1.47689530E-03
 1.28064840E+03 1.47042690E-03
 1.28145400E+03 1.47629390E-03
 1.28226060E+03 1.47079120E-03
 1.28306830E+03 1.47327220E-03
 1.28387690E+03 1.46724470E-03
 1.28468410E+03 1.47136690E-03
 1.28549220E+03 1.47381210E-03
 1.28630140E+03 1.42443050E-03
 1.28711160E+03 1.43388950E-03
 1.28792280E+03 1.47791250E-03
 1.28873250E+03 1.46627240E-03
 1.28954320E+03 1.47790580E-03
 1.29035490E+03 1.47612170E-03
 1.29116770E+03 1.46617780E-03
 1.29198150E+03 1.47429370E-03
 1.29279370E+03 1.47554520E-03
 1.29360700E+03 1.47538780E-03
 1.29442130E+03 1.47163250E-03
 1.29523660E+03 1.47668360E-03
 1.29605290E+03 1.47997040E-03
 1.29686770E+03 1.48149340E-03
 1.29768350E+03 1.47985740E-03
 1.29850040E+03 1.47778760E-03
 1.29931830E+03 1.47576030E-03
 1.30013720E+03 1.47589060E-03
 1.30095450E+03 1.44957420E-03
 1.30177290E+03 1.47569810E-03
 1.30259240E+03 1.47574720E-03
 1.30341280E+03 1.36639410E-03
 1.30423430E+03 1.47419770E-03
 1.30505420E+03 1.47390380E-03
 1.30587520E+03 1.47360370E-03
 1.30669720E+03 1.46946660E-03
 1.30752030E+03 1.47060490E-03
 1.30834440E+03 1.47141720E-03
 1.30916690E+03 1.45815030E-03
 1.30999040E+03 1.47233270E-03
 1.31081500E+03 1.47575560E-03
 1.31164070E+03 1.47157490E-03
 1.31246730E+03 1.47971520E-03
 1.31329250E+03 1.46699170E-03
 1.31411860E+03 1.47739540E-03
 1.31494580E+03 1.47400790E-03
 1.31577410E+03 1.46393900E-03
 1.31660330E+03 1.47361170E-03
 1.31743110E+03 1.46421680E-03
 1.31825980E+03 1.47014090E-03
 1.31908960E+03 1.46387810E-03
 1.31992050E+03 1.47098440E-03
 1.32075240E+03 1.45019670E-03
 1.32158270E+03 1.46823010E-03
 1.32241410E+03 1.47136600E-03
 1.32324650E+03 1.37438570E-03
 1.32407990E+03 1.47373900E-03
 1.32491450E+03 1.41753800E-03
 1.32574740E+03 1.45864950E-03
 1.32658140E+03 1.47277950E-03
 1.32741640E+03 1.47046690E-03
 1.32825250E+03 1.46810370E-03
 1.32908970E+03 1.46915990E-03
 1.32992520E+03 1.40823950E-03
 1.33076190E+03 1.46962520E-03
 1.33159950E+03 1.43355980E-03
 1.33243830E+03 1.38259960E-03
 1.33327810E+03 1.46829810E-03
 1.33411630E+03 1.46805530E-03
 1.33495550E+03 1.46501930E-03
 1.33579580E+03 1.03972490E-03
 1.33663720E+03 1.46248180E-03
 1.33747960E+03 1.46840870E-03
 1.33832050E+03 1.46836260E-03
 1.33916240E+03 1.40123440E-03
 1.34000530E+03 1.46808740E-03
 1.34084940E+03 1.46674610E-03
 1.34169440E+03 1.46393990E-03
 1.34253790E+03 1.46100420E-03
 1.34338250E+03 1.41726910E-03
 1.34422810E+03 1.45807570E-03
 1.34507480E+03 1.45668330E-03
 1.34592250E+03 1.45755800E-03
 1.34676870E+03 1.45885170E-03
 1.34761590E+03 1.46279050E-03
 1.34846420E+03 1.46631680E-03
 1.34931350E+03 1.46657430E-03
 1.35016400E+03 1.38100300E-03
 1.35101280E+03 1.46634550E-03
 1.35186270E+03 1.46640400E-03
 1.35271360E+03 1.46598570E-03
 1.35356560E+03 1.46507660E-03
 1.35441870E+03 1.46525690E-03
 1.35527020E+03 1.43785510E-03
 1.35612280E+03 1.31587260E-03
 1.35697640E+03 1.43154460E-03
 1.35783110E+03 1.45112650E-03
 1.35868690E+03 1.46407410E-03
 1.35954110E+03 1.46512200E-03
 1.36039640E+03 1.46695270E-03
 1.36125270E+03 1.42071740E-03
 1.36211010E+03 1.45873140E-03
 1.36296860E+03 1.44482280E-03
 1.36382540E+03 1.44411310E-03
 1.36468340E+03 1.46230880E-03
 1.36554240E+03 1.37429030E-03
 1.36640250E+03 1.46100440E-03
 1.36726370E+03 1.46281840E-03
 1.36812330E+03 1.46201040E-03
 1.36898390E+03 1.46221610E-03
 1.36984570E+03 1.46205850E-03
 1.37070850E+03 1.46262900E-03
 1.37157240E+03 1.42984360E-03
 1.37243470E+03 1.46344190E-03
 1.37329800E+03 1.46244400E-03
 1.37416250E+03 1.41885320E-03
 1.37502800E+03 1.46069640E-03
 1.37589460E+03 1.45983750E-03
 1.37675960E+03 1.45951430E-03
 1.37762570E+03 1.40472030E-03
 1.37849290E+03 1.40202500E-03
 1.37936110E+03 1.45903840E-03
 1.38023050E+03 1.45843980E-03
 1.38109820E+03 1.45893470E-03
 1.38196700E+03 1.45889570E-03
 1.38283690E+03 1.45833400E-03
 1.38370790E+03 1.45214220E-03
 1.38458000E+03 1.39949260E-03
 1.38545050E+03 1.44068740E-03
 1.38632200E+03 1.35916160E-03
 1.38719470E+03 1.31162360E-03
 1.38806840E+03 7.25346070E-04
 1.38894330E+03 6.63440950E-04
 1.38981650E+03 8.64157910E-04
 1.39069080E+03 1.01619500E-03
 1.39156620E+03 1.25368460E-03
 1.39244270E+03 1.42669860E-03
 1.39332030E+03 1.56775740E-03
 1.39419620E+03 2.00967450E-03
 1.39507330E+03 1.82643630E-03
 1.39595140E+03 1.56268410E-03
 1.39683070E+03 1.29559500E-03
 1.39771100E+03 1.06160780E-03
 1.39858980E+03 1.16017670E-03
 1.39946960E+03 1.20016840E-03
 1.40035050E+03 1.27604340E-03
 1.40123250E+03 1.40318680E-03
 1.40211570E+03 1.51326140E-03
 1.40299710E+03 1.83938100E-03
 1.40387970E+03 1.67371470E-03
 1.40476340E+03 1.59103650E-03
 1.40564820E+03 1.55356080E-03
 1.40653420E+03 1.51693940E-03
 1.40741840E+03 1.41834960E-03
 1.40830380E+03 1.47146320E-03
 1.40919030E+03 1.28491510E-03
 1.41007790E+03 1.45565810E-03
 1.41096660E+03 1.45476060E-03
 1.41185360E+03 1.45249040E-03
 1.41274180E+03 1.45156340E-03
 1.41363110E+03 1.44734520E-03
 1.41452150E+03 1.41712640E-03
 1.41541300E+03 1.44990930E-03
 1.41630280E+03 1.44181820E-03
 1.41719380E+03 1.21798690E-03
 1.41808590E+03 1.33077860E-03
 1.41897910E+03 1.44470220E-03
 1.41987340E+03 1.43553640E-03
 1.42076600E+03 1.41861600E-03
 1.42165980E+03 1.40930710E-03
 1.42255470E+03 1.42394240E-03
 1.42345070E+03 1.40604320E-03
 1.42434790E+03 8.13985590E-04
 1.42524330E+03 1.45908610E-03
 1.42613990E+03 1.43953150E-03
 1.42703760E+03 1.45094360E-03
 1.42793640E+03 1.33807330E-03
 1.42883640E+03 1.38176720E-03
 1.42973470E+03 1.40271000E-03
 1.43063410E+03 1.25841420E-03
 1.43153460E+03 1.41966170E-03
 1.43243630E+03 1.20159660E-03
 1.43333910E+03 1.43545120E-03
 1.43424020E+03 1.40503000E-03
 1.43514250E+03 1.42533280E-03
 1.43604580E+03 1.44210640E-03
 1.43695040E+03 1.41275530E-03
 1.43785600E+03 1.43952550E-03
 1.43876000E+03 1.31123920E-03
 1.43966500E+03 1.38315670E-03
 1.44057130E+03 1.25113130E-03
 1.44147860E+03 1.43939540E-03
 1.44238710E+03 1.43994890E-03
 1.44329390E+03 1.44073880E-03
 1.44420190E+03 1.42703450E-03
 1.44511100E+03 1.34267070E-03
 1.44602120E+03 1.41707060E-03
 1.44693260E+03 1.44090810E-03
 1.44784220E+03 1.43992160E-03
 1.44875300E+03 1.35722130E-03
 1.44966490E+03 1.44241770E-03
 1.45057800E+03 1.44111830E-03
 1.45149230E+03 1.44041420E-03
 1.45240480E+03 1.23871080E-03
 1.45331850E+03 1.43848630E-03
 1.45423330E+03 1.42775970E-03
 1.45514930E+03 1.43629450E-03
 1.45606640E+03 1.41669280E-03
 1.45698180E+03 1.43201780E-03
 1.45789830E+03 1.32872000E-03
 1.45881600E+03 1.41455480E-03
 1.45973490E+03 1.35928130E-03
 1.46065490E+03 1.39578860E-03
 1.46157320E+03 1.44453010E-03
 1.46249260E+03 1.40792540E-03
 1.46341320E+03 1.43354600E-03
 1.46433500E+03 1.43582120E-03
 1.46525790E+03 1.43457030E-03
 1.46617910E+03 1.43468010E-03
 1.46710140E+03 1.35932250E-03
 1.46802490E+03 1.32194410E-03
 1.46894950E+03 1.17848280E-03
 1.46987540E+03 1.32550140E-03
 1.47079940E+03 1.42750300E-03
 1.47172470E+03 1.38816670E-03
 1.47265110E+03 1.33837910E-03
 1.47357860E+03 1.34196360E-03
 1.47450740E+03 1.43114530E-03
 1.47543440E+03 1.44264960E-03
 1.47636250E+03 1.42789340E-03
 1.47729190E+03 1.47566280E-03
 1.47822240E+03 1.40580210E-03
 1.47915400E+03 1.43988340E-03
 1.48008390E+03 1.42715400E-03
 1.48101500E+03 1.43201950E-03
 1.48194730E+03 1.43106590E-03
 1.48288070E+03 1.42930820E-03
 1.48381530E+03 1.42442150E-03
 1.48474810E+03 1.40528130E-03
 1.48568210E+03 1.42896410E-03
 1.48661730E+03 1.42810070E-03
 1.48755370E+03 1.42822630E-03
 1.48849130E+03 1.42206470E-03
 1.48942700E+03 1.40907550E-03
 1.49036400E+03 1.42796610E-03
 1.49130210E+03 1.43038320E-03
 1.49224140E+03 1.43122790E-03
 1.49318200E+03 1.42899620E-03
 1.49412070E+03 1.42696500E-03
 1.49506060E+03 1.41898810E-03
 1.49600170E+03 1.41580010E-03
 1.49694400E+03 1.40503560E-03
 1.49788740E+03 1.23873730E-03
 1.49882910E+03 1.26885780E-03
 1.49977200E+03 1.35463050E-03
 1.50071600E+03 1.41287920E-03
 1.50166130E+03 1.16356730E-03
 1.50260770E+03 1.42383860E-03
 1.50355240E+03 1.39346580E-03
 1.50449820E+03 1.36658920E-03
 1.50544530E+03 1.32373990E-03
 1.50639350E+03 1.42105630E-03
 1.50734290E+03 1.42022250E-03
 1.50829060E+03 1.41987970E-03
 1.50923940E+03 1.41939120E-03
 1.51018940E+03 1.42000980E-03
 1.51114060E+03 1.26448020E-03
 1.51209300E+03 1.38620420E-03
 1.51304360E+03 1.41518750E-03
 1.51399550E+03 1.42023370E-03
 1.51494850E+03 1.32823610E-03
 1.51590270E+03 1.41462180E-03
 1.51685810E+03 1.41357120E-03
 1.51781170E+03 1.24119550E-03
 1.51876650E+03 1.41200500E-03
 1.51972250E+03 1.41580350E-03
 1.52067980E+03 1.20919860E-03
 1.52163820E+03 1.26879100E-03
 1.52259480E+03 1.41740490E-03
 1.52355260E+03 1.41610260E-03
 1.52451170E+03 1.39673480E-03
 1.52547190E+03 1.41443220E-03
 1.52643330E+03 1.39450200E-03
 1.52739300E+03 1.37991790E-03
 1.52835380E+03 1.43002780E-03
 1.52931590E+03 1.44846470E-03
 1.53027910E+03 8.96891300E-04
 1.53124360E+03 9.17576700E-04
 1.53220630E+03 1.43238850E-03
 1.53317010E+03 1.22905020E-03
 1.53413520E+03 1.38661980E-03
 1.53510150E+03 1.41147140E-03
 1.53606900E+03 1.41047010E-03
 1.53703470E+03 1.40988700E-03
 1.53800160E+03 1.40660120E-03
 1.53896970E+03 1.12246920E-03
 1.53993910E+03 1.38022640E-03
 1.54090970E+03 1.64717310E-04
 1.54187840E+03 1.14650510E-06
 1.54284830E+03 6.86634590E-06
 1.54381950E+03 1.08787880E-05
 1.54479190E+03 5.54446020E-06
 1.54576550E+03 3.58534240E-05
 1.54673730E+03 1.33619740E-04
 1.54771030E+03 2.63087120E-04
 1.54868460E+03 5.06869520E-04
 1.54966000E+03 8.54122010E-04
 1.55063670E+03 1.37264540E-03
 1.55161160E+03 2.19976610E-03
 1.55258760E+03 1.96942370E-03
 1.55356500E+03 1.73066040E-03
 1.55454350E+03 1.61984030E-03
 1.55552330E+03 1.51429110E-03
 1.55650120E+03 1.38853890E-03
 1.55748030E+03 9.67114840E-04
 1.55846070E+03 1.42728440E-03
 1.55944230E+03 1.42349140E-03
 1.56042520E+03 1.35275890E-03
 1.56140620E+03 1.22595940E-03
 1.56238840E+03 1.11469520E-03
 1.56337190E+03 1.42400750E-03
 1.56435660E+03 1.37187330E-03
 1.56534260E+03 1.33751760E-03
 1.56632670E+03 1.14354760E-03
 1.56731200E+03 1.41727550E-03
 1.56829860E+03 7.84124290E-04
 1.56928640E+03 1.07966860E-03
 1.57027550E+03 1.33026170E-03
 1.57126270E+03 8.33037320E-04
 1.57225110E+03 1.37619940E-03
 1.57324080E+03 1.39464640E-03
 1.57423170E+03 1.39601420E-03
 1.57522390E+03 1.03911000E-03
 1.57621420E+03 1.36280220E-03
 1.57720570E+03 1.04622010E-03
 1.57819850E+03 1.37609640E-03
 1.57919260E+03 1.35468500E-03
 1.58018790E+03 1.21724800E-03
 1.58118130E+03 1.39189350E-03
 1.58217600E+03 1.39277400E-03
 1.58317190E+03 1.39557300E-03
 1.58416910E+03 1.33924480E-03
 1.58516760E+03 1.25686220E-03
 1.58616410E+03 1.40770120E-03
 1.58716190E+03 1.40597850E-03
 1.58816100E+03 1.39137830E-03
 1.58916130E+03 1.39107820E-03
 1.59016290E+03 1.35673890E-03
 1.59116260E+03 1.35781650E-03
 1.59216360E+03 1.34591060E-03
 1.59316580E+03 1.37791490E-03
 1.59416930E+03 1.37849340E-03
 1.59517400E+03 1.38363350E-03
 1.59617690E+03 1.38954900E-03
 1.59718100E+03 1.39088960E-03
 1.59818630E+03 1.38814360E-03
 1.59919300E+03 1.38592920E-03
 1.60020090E+03 1.37895380E-03
 1.60120690E+03 1.17965220E-03
 1.60221420E+03 1.38196260E-03
 1.60322270E+03 8.90436820E-04
 1.60423250E+03 1.31712090E-03
 1.60524360E+03 1.38122890E-03
 1.60625280E+03 1.33732300E-03
 1.60726330E+03 1.37992470E-03
 1.60827500E+03 1.37741210E-03
 1.60928800E+03 1.36521970E-03
 1.61030220E+03 8.74400500E-04
 1.61131460E+03 1.36479170E-03
 1.61232820E+03 1.37654490E-03
 1.61334320E+03 1.31134550E-03
 1.61435930E+03 1.37671320E-03
 1.61537680E+03 1.36792600E-03
 1.61639240E+03 1.37171160E-03
 1.61740920E+03 1.37531100E-03
 1.61842730E+03 1.36817810E-03
 1.61944670E+03 1.35964380E-03
 1.62046740E+03 1.34386170E-03
 1.62148610E+03 1.12361600E-03
 1.62250610E+03 1.37387100E-03
 1.62352750E+03 8.53736240E-04
 1.62455010E+03 1.35757860E-03
 1.62557400E+03 1.37144100E-03
 1.62659590E+03 1.34761950E-03
 1.62761920E+03 1.37176690E-03
 1.62864370E+03 1.33704250E-03
 1.62966950E+03 1.35526690E-03
 1.63069660E+03 9.37792390E-04
 1.63172180E+03 9.52216210E-04
 1.63274830E+03 1.37081460E-03
 1.63377610E+03 1.36382410E-03
 1.63480510E+03 1.27096850E-03
 1.63583550E+03 1.16030380E-03
 1.63686390E+03 1.36681540E-03
 1.63789360E+03 1.36449320E-03
 1.63892460E+03 1.36346260E-03
 1.63995690E+03 8.42654010E-04
 1.64099050E+03 1.36366080E-03
 1.64202210E+03 1.35951500E-03
 1.64305510E+03 1.36572560E-03
 1.64408940E+03 1.35382610E-03
 1.64512490E+03 1.31471790E-03
 1.64616180E+03 1.36366720E-03
 1.64719670E+03 1.13938540E-03
 1.64823290E+03 1.36318510E-03
 1.64927040E+03 1.33477310E-03
 1.65030920E+03 1.34307820E-03
 1.65134930E+03 1.35970940E-03
 1.65238750E+03 1.36035690E-03
 1.65342700E+03 9.24911990E-04
 1.65446770E+03 1.36015620E-03
 1.65550980E+03 1.35867470E-03
 1.65655320E+03 1.15316700E-03
 1.65759470E+03 1.33600480E-03
 1.65863740E+03 1.35861500E-03
 1.65968150E+03 1.35702240E-03
 1.66072690E+03 1.32130220E-03
 1.66177360E+03 1.32431620E-03
 1.66281830E+03 1.35673620E-03
 1.66386430E+03 1.35645330E-03
 1.66491170E+03 1.20630520E-03
 1.66596030E+03 1.35484980E-03
 1.66701030E+03 1.29633900E-03
 1.66805830E+03 9.67992820E-04
 1.66910770E+03 1.35359360E-03
 1.67015830E+03 1.33177100E-03
 1.67121030E+03 1.35168890E-03
 1.67226360E+03 1.19103510E-03
 1.67331490E+03 1.27050840E-03
 1.67436750E+03 1.35154560E-03
 1.67542150E+03 1.29343490E-03
 1.67647680E+03 1.22518520E-03
 1.67753340E+03 1.35032640E-03
 1.67858800E+03 1.34972530E-03
 1.67964400E+03 1.34916330E-03
 1.68070130E+03 1.34832960E-03
 1.68175990E+03 1.26316660E-03
 1.68281980E+03 1.34768520E-03
 1.68387780E+03 1.34711690E-03
 1.68493710E+03 1.34659940E-03
 1.68599770E+03 1.33583130E-03
 1.68705960E+03 1.34204130E-03
 1.68812290E+03 1.34581170E-03
 1.68918420E+03 1.34460850E-03
 1.69024680E+03 1.10562970E-03
 1.69131080E+03 1.34400650E-03
 1.69237610E+03 1.34182990E-03
 1.69344270E+03 1.34282560E-03
 1.69450730E+03 1.31125260E-03
 1.69557330E+03 1.34132680E-03
 1.69664060E+03 1.34121910E-03
 1.69770930E+03 1.34045970E-03
 1.69877930E+03 1.21054160E-03
 1.69984730E+03 1.33932820E-03
 1.70091660E+03 1.26750720E-03
 1.70198730E+03 1.33920590E-03
 1.70305930E+03 1.33855660E-03
 1.70413270E+03 1.26698080E-03
 1.70520400E+03 1.33750100E-03
 1.70627670E+03 1.33666680E-03
 1.70735080E+03 9.37213090E-04
 1.70842620E+03 1.33320040E-03
 1.70950290E+03 1.33419010E-03
 1.71057760E+03 1.33368650E-03
 1.71165370E+03 1.33538090E-03
 1.71273110E+03 8.01851370E-04
 1.71380990E+03 1.33155820E-03
 1.71489010E+03 1.32832450E-03
 1.71596820E+03 1.29393870E-03
 1.71704770E+03 1.06387270E-03
 1.71812850E+03 7.75742430E-04
 1.71921070E+03 1.32430000E-03
 1.72029420E+03 1.33051580E-03
 1.72137570E+03 1.29289440E-03
 1.72245860E+03 1.21806830E-03
 1.72354280E+03 1.26444590E-03
 1.72462840E+03 1.17317410E-03
 1.72571540E+03 1.08947780E-03
 1.72680030E+03 1.32789580E-03
 1.72788660E+03 1.32709410E-03
 1.72897430E+03 1.32667870E-03
 1.73006330E+03 1.31945750E-03
 1.73115370E+03 1.26811570E-03
 1.73224200E+03 1.32513050E-03
 1.73333170E+03 1.32475860E-03
 1.73442280E+03 1.32416530E-03
 1.73551520E+03 1.32326590E-03
 1.73660910E+03 1.32318280E-03
 1.73770080E+03 1.32266350E-03
 1.73879400E+03 1.26491410E-03
 1.73988850E+03 1.32162790E-03
 1.74098440E+03 1.31983490E-03
 1.74208170E+03 1.31652150E-03
 1.74317690E+03 1.32014400E-03
 1.74427350E+03 1.30971690E-03
 1.74537140E+03 1.22438230E-03
 1.74647080E+03 1.31863880E-03
 1.74757150E+03 1.31781950E-03
 1.74867020E+03 1.31771610E-03
 1.74977020E+03 1.31412080E-03
 1.75087160E+03 1.31707430E-03
 1.75197440E+03 1.31692450E-03
 1.75307860E+03 1.11018070E-03
 1.75418080E+03 1.31507400E-03
 1.75528430E+03 1.31443570E-03
 1.75638920E+03 1.31390340E-03
 1.75749550E+03 1.31329500E-03
 1.75860310E+03 1.24026700E-03
 1.75970870E+03 1.21076260E-03
 1.76081570E+03 1.29664470E-03
 1.76192410E+03 1.31136890E-03
 1.76303390E+03 1.21165790E-03
