 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.09519180E-03
 1.05183540E+03 3.07058090E-03
 1.05235140E+03 3.04244000E-03
 1.05286800E+03 3.03391630E-03
 1.05338380E+03 3.03332130E-03
 1.05390010E+03 3.03272620E-03
 1.05441690E+03 3.03218090E-03
 1.05493420E+03 3.03266950E-03
 1.05545200E+03 3.02346780E-03
 1.05596900E+03 2.95582790E-03
 1.05648660E+03 3.03595790E-03
 1.05700460E+03 3.03455520E-03
 1.05752320E+03 3.03424560E-03
 1.05804230E+03 3.02884190E-03
 1.05856060E+03 3.03194520E-03
 1.05907940E+03 3.03123470E-03
 1.05959880E+03 3.03087960E-03
 1.06011860E+03 2.96636530E-03
 1.06063900E+03 2.98563020E-03
 1.06115860E+03 3.02791110E-03
 1.06167870E+03 3.03496180E-03
 1.06219930E+03 3.00523000E-03
 1.06272040E+03 2.52375510E-03
 1.06324200E+03 3.03413040E-03
 1.06376290E+03 3.03121780E-03
 1.06428430E+03 3.02796460E-03
 1.06480620E+03 3.02782650E-03
 1.06532860E+03 3.02945580E-03
 1.06585150E+03 3.03113290E-03
 1.06637360E+03 3.03280500E-03
 1.06689630E+03 3.03152180E-03
 1.06741940E+03 3.02916980E-03
 1.06794310E+03 2.95101830E-03
 1.06846730E+03 3.02524610E-03
 1.06899070E+03 3.02470100E-03
 1.06951470E+03 3.02431560E-03
 1.07003910E+03 2.91001990E-03
 1.07056410E+03 3.02358610E-03
 1.07108960E+03 3.02309690E-03
 1.07161430E+03 3.02257120E-03
 1.07213950E+03 2.99691990E-03
 1.07266530E+03 3.02149730E-03
 1.07319150E+03 3.02078180E-03
 1.07371830E+03 3.02006350E-03
 1.07424430E+03 3.01920120E-03
 1.07477080E+03 3.02001960E-03
 1.07529780E+03 3.02222500E-03
 1.07582540E+03 3.02025870E-03
 1.07635340E+03 3.02557330E-03
 1.07688070E+03 3.02622180E-03
 1.07740850E+03 3.02350660E-03
 1.07793690E+03 3.01943930E-03
 1.07846570E+03 3.01609350E-03
 1.07899510E+03 2.96028220E-03
 1.07952360E+03 3.01691240E-03
 1.08005270E+03 3.01696020E-03
 1.08058240E+03 3.01248910E-03
 1.08111250E+03 3.00662600E-03
 1.08164320E+03 2.97446420E-03
 1.08217300E+03 3.01361600E-03
 1.08270340E+03 3.01603330E-03
 1.08323440E+03 3.02223960E-03
 1.08376580E+03 3.02819930E-03
 1.08429780E+03 3.01797560E-03
 1.08482890E+03 2.82807430E-03
 1.08536060E+03 3.03379780E-03
 1.08589290E+03 3.02414690E-03
 1.08642560E+03 3.01630770E-03
 1.08695890E+03 3.01266760E-03
 1.08749140E+03 3.01369470E-03
 1.08802440E+03 3.01528970E-03
 1.08855790E+03 3.01233630E-03
 1.08909200E+03 3.01605640E-03
 1.08962650E+03 3.01383490E-03
 1.09016030E+03 3.01237020E-03
 1.09069460E+03 3.01033900E-03
 1.09122950E+03 2.91053400E-03
 1.09176480E+03 3.00896410E-03
 1.09230070E+03 3.00840000E-03
 1.09283580E+03 3.00775460E-03
 1.09337140E+03 3.00179400E-03
 1.09390760E+03 3.00716480E-03
 1.09444430E+03 3.00678820E-03
 1.09498150E+03 3.00645020E-03
 1.09551790E+03 3.00625680E-03
 1.09605480E+03 3.00612930E-03
 1.09659230E+03 3.00586220E-03
 1.09713030E+03 3.00581150E-03
 1.09766880E+03 3.00650910E-03
 1.09820650E+03 3.00703920E-03
 1.09874480E+03 3.00756520E-03
 1.09928360E+03 3.00790560E-03
 1.09982290E+03 2.99750310E-03
 1.10036280E+03 3.00822390E-03
 1.10090180E+03 3.00833240E-03
 1.10144140E+03 3.00655160E-03
 1.10198150E+03 2.98447560E-03
 1.10252210E+03 3.00220520E-03
 1.10306330E+03 2.99975390E-03
 1.10360370E+03 2.99891000E-03
 1.10414460E+03 2.99872180E-03
 1.10468600E+03 2.99849990E-03
 1.10522800E+03 2.99687500E-03
 1.10577050E+03 2.99817170E-03
 1.10631220E+03 2.99786520E-03
 1.10685440E+03 2.99403500E-03
 1.10739720E+03 2.99656970E-03
 1.10794050E+03 1.99221380E-03
 1.10848430E+03 2.91926480E-03
 1.10902730E+03 2.99552370E-03
 1.10957090E+03 2.99132150E-03
 1.11011500E+03 2.97227490E-03
 1.11065960E+03 2.91800090E-03
 1.11120480E+03 2.93480140E-03
 1.11174910E+03 2.91798270E-03
 1.11229400E+03 2.93705000E-03
 1.11283940E+03 2.95795170E-03
 1.11338540E+03 2.97719740E-03
 1.11393190E+03 2.98770010E-03
 1.11447760E+03 2.98839720E-03
 1.11502380E+03 2.86172610E-03
 1.11557060E+03 2.98794180E-03
 1.11611790E+03 2.79322610E-03
 1.11666580E+03 2.95119410E-03
 1.11721280E+03 2.92774530E-03
 1.11776040E+03 2.86450450E-03
 1.11830850E+03 2.92300910E-03
 1.11885710E+03 2.95171230E-03
 1.11940630E+03 2.97010470E-03
 1.11995470E+03 2.98917410E-03
 1.12050360E+03 2.99575000E-03
 1.12105310E+03 3.00755440E-03
 1.12160310E+03 3.02774390E-03
 1.12215360E+03 3.04011320E-03
 1.12270330E+03 3.01545610E-03
 1.12325360E+03 2.99603950E-03
 1.12380440E+03 2.63177190E-03
 1.12435570E+03 2.97418660E-03
 1.12490760E+03 2.97914800E-03
 1.12545870E+03 2.97818680E-03
 1.12601030E+03 2.98049030E-03
 1.12656250E+03 2.99750140E-03
 1.12711520E+03 3.03351620E-03
 1.12766840E+03 3.06222480E-03
 1.12822080E+03 2.72710630E-03
 1.12877380E+03 2.43304980E-03
 1.12932730E+03 3.05913340E-03
 1.12988140E+03 3.02563660E-03
 1.13043600E+03 2.98549540E-03
 1.13098980E+03 2.94227010E-03
 1.13154410E+03 2.97808040E-03
 1.13209890E+03 2.97958700E-03
 1.13265440E+03 2.97935530E-03
 1.13321030E+03 2.96765960E-03
 1.13376550E+03 2.97577500E-03
 1.13432110E+03 2.97536580E-03
 1.13487740E+03 2.97504660E-03
 1.13543420E+03 2.97455590E-03
 1.13599150E+03 2.97386850E-03
 1.13654800E+03 2.97334210E-03
 1.13710500E+03 2.97312870E-03
 1.13766260E+03 2.97369210E-03
 1.13822080E+03 2.97392640E-03
 1.13877950E+03 2.97531150E-03
 1.13933730E+03 2.97494660E-03
 1.13989580E+03 2.97234470E-03
 1.14045470E+03 2.97184180E-03
 1.14101420E+03 2.97028200E-03
 1.14157430E+03 2.96831270E-03
 1.14213350E+03 2.96814020E-03
 1.14269330E+03 2.96834300E-03
 1.14325370E+03 2.96788260E-03
 1.14381450E+03 2.96711680E-03
 1.14437600E+03 2.96660760E-03
 1.14493660E+03 2.96672650E-03
 1.14549780E+03 2.96620270E-03
 1.14605950E+03 2.96568920E-03
 1.14662170E+03 2.96513920E-03
 1.14718450E+03 2.96442950E-03
 1.14774650E+03 2.96369840E-03
 1.14830910E+03 2.96293840E-03
 1.14887220E+03 2.95538120E-03
 1.14943580E+03 2.95809920E-03
 1.15000000E+03 2.95366340E-03
 1.15000000E+03 2.95366340E-03
 1.15072300E+03 2.96070190E-03
 1.15144690E+03 2.95957760E-03
 1.15217170E+03 2.95706750E-03
 1.15289740E+03 2.96442400E-03
 1.15362400E+03 2.95857640E-03
 1.15434930E+03 2.95831860E-03
 1.15507540E+03 2.95788910E-03
 1.15580250E+03 2.83182000E-03
 1.15653050E+03 2.95640500E-03
 1.15725940E+03 2.95542040E-03
 1.15798700E+03 2.95479210E-03
 1.15871540E+03 2.95347900E-03
 1.15944480E+03 2.95406370E-03
 1.16017510E+03 2.95246300E-03
 1.16090630E+03 2.95402100E-03
 1.16163620E+03 2.95194290E-03
 1.16236690E+03 2.95019120E-03
 1.16309860E+03 2.94566990E-03
 1.16383120E+03 2.93397900E-03
 1.16456470E+03 2.78903350E-03
 1.16529680E+03 2.91549890E-03
 1.16602990E+03 2.92895630E-03
 1.16676390E+03 2.93685770E-03
 1.16749880E+03 2.93254910E-03
 1.16823460E+03 2.95975550E-03
 1.16896900E+03 1.70035080E-03
 1.16970440E+03 2.97141130E-03
 1.17044070E+03 2.96952300E-03
 1.17117790E+03 2.96658360E-03
 1.17191610E+03 2.96227290E-03
 1.17265280E+03 2.95315140E-03
 1.17339050E+03 2.94596630E-03
 1.17412910E+03 2.94182080E-03
 1.17486870E+03 2.09096100E-03
 1.17560910E+03 1.91707230E-03
 1.17634820E+03 1.85606190E-03
 1.17708820E+03 2.94678980E-03
 1.17782920E+03 2.86591920E-03
 1.17857100E+03 2.93532920E-03
 1.17931380E+03 2.93486530E-03
 1.18005520E+03 2.93433270E-03
 1.18079760E+03 2.93402930E-03
 1.18154090E+03 2.93361470E-03
 1.18228510E+03 2.93327090E-03
 1.18303020E+03 2.67084980E-03
 1.18377400E+03 2.93136250E-03
 1.18451860E+03 2.43656300E-03
 1.18526430E+03 2.92931150E-03
 1.18601080E+03 2.92222870E-03
 1.18675830E+03 2.92765600E-03
 1.18750440E+03 2.92714320E-03
 1.18825140E+03 2.92691000E-03
 1.18899940E+03 2.92648050E-03
 1.18974830E+03 2.92619560E-03
 1.19049820E+03 2.91296330E-03
 1.19124660E+03 2.92396790E-03
 1.19199600E+03 2.92285450E-03
 1.19274630E+03 2.92178140E-03
 1.19349760E+03 2.92089730E-03
 1.19424980E+03 2.92538060E-03
 1.19500060E+03 2.93711860E-03
 1.19575230E+03 2.93657780E-03
 1.19650500E+03 2.95321670E-03
 1.19725870E+03 2.88791310E-03
 1.19801320E+03 2.94037410E-03
 1.19876640E+03 2.93596140E-03
 1.19952050E+03 2.92745070E-03
 1.20027560E+03 2.91693030E-03
 1.20103160E+03 2.91500740E-03
 1.20178860E+03 2.91486160E-03
 1.20254410E+03 2.91810550E-03
 1.20330060E+03 2.91767230E-03
 1.20405800E+03 2.89639940E-03
 1.20481640E+03 2.91149260E-03
 1.20557580E+03 2.90533820E-03
 1.20633370E+03 2.90214250E-03
 1.20709250E+03 2.90557320E-03
 1.20785240E+03 2.90348740E-03
 1.20861320E+03 2.85949960E-03
 1.20937490E+03 2.90140740E-03
 1.21013520E+03 2.89336250E-03
 1.21089650E+03 2.89590700E-03
 1.21165870E+03 2.89908740E-03
 1.21242190E+03 2.89334640E-03
 1.21318600E+03 2.83603840E-03
 1.21394870E+03 2.84443400E-03
 1.21471240E+03 2.84621220E-03
 1.21547700E+03 2.55447160E-03
 1.21624260E+03 2.92219370E-03
 1.21700910E+03 2.88752230E-03
 1.21777420E+03 2.85115440E-03
 1.21854030E+03 2.90561840E-03
 1.21930730E+03 2.89708930E-03
 1.22007530E+03 2.89127490E-03
 1.22084430E+03 2.77998100E-03
 1.22161180E+03 2.89651220E-03
 1.22238030E+03 2.89131180E-03
 1.22314980E+03 2.89154170E-03
 1.22392020E+03 2.78992770E-03
 1.22469160E+03 2.88926780E-03
 1.22546150E+03 2.88791730E-03
 1.22623240E+03 2.88584450E-03
 1.22700430E+03 2.88319820E-03
 1.22777710E+03 2.72726270E-03
 1.22855100E+03 2.70763710E-03
 1.22932330E+03 2.95065490E-03
 1.23009670E+03 2.81102090E-03
 1.23087100E+03 2.96487580E-03
 1.23164620E+03 2.88485870E-03
 1.23242250E+03 1.28811070E-03
 1.23319730E+03 1.03886420E-04
 1.23397310E+03 1.21254250E-04
 1.23474980E+03 1.79043610E-04
 1.23552750E+03 2.80374250E-04
 1.23630620E+03 4.88175330E-04
 1.23708350E+03 3.66622930E-04
 1.23786170E+03 4.78642210E-04
 1.23864090E+03 5.85661990E-04
 1.23942110E+03 5.76489660E-04
 1.24020220E+03 7.61695950E-04
 1.24098190E+03 1.24331980E-03
 1.24176260E+03 2.08562420E-03
 1.24254420E+03 3.12870550E-03
 1.24332690E+03 4.71342740E-03
 1.24411050E+03 3.88999860E-03
 1.24489260E+03 3.72951590E-03
 1.24567580E+03 3.34796750E-03
 1.24645990E+03 3.08927380E-03
 1.24724500E+03 2.98601350E-03
 1.24803110E+03 2.93367010E-03
 1.24881570E+03 2.87985460E-03
 1.24960130E+03 2.85542070E-03
 1.25038790E+03 2.52945430E-03
 1.25117540E+03 2.85774410E-03
 1.25196400E+03 2.85431180E-03
 1.25275110E+03 2.49853420E-03
 1.25353920E+03 2.81168590E-03
 1.25432820E+03 2.86213670E-03
 1.25511830E+03 2.84478520E-03
 1.25590930E+03 2.85237380E-03
 1.25669890E+03 2.85099540E-03
 1.25748940E+03 2.84862450E-03
 1.25828100E+03 2.85611120E-03
 1.25907350E+03 2.84124320E-03
 1.25986710E+03 2.84409880E-03
 1.26065910E+03 2.81321900E-03
 1.26145220E+03 2.85789080E-03
 1.26224620E+03 2.85479320E-03
 1.26304130E+03 2.85296590E-03
 1.26383730E+03 2.85048920E-03
 1.26463190E+03 2.84934880E-03
 1.26542740E+03 2.84265190E-03
 1.26622400E+03 2.85167600E-03
 1.26702150E+03 2.84734460E-03
 1.26782010E+03 2.75431950E-03
 1.26861710E+03 2.84348020E-03
 1.26941520E+03 2.80551600E-03
 1.27021420E+03 2.75358720E-03
 1.27101430E+03 2.81453430E-03
 1.27181540E+03 2.81546090E-03
 1.27261490E+03 2.84195810E-03
 1.27341550E+03 2.79853910E-03
 1.27421710E+03 2.82353930E-03
 1.27501960E+03 2.83534680E-03
 1.27582320E+03 2.83114770E-03
 1.27662530E+03 2.81240780E-03
 1.27742840E+03 2.83504010E-03
 1.27823250E+03 2.70067810E-03
 1.27903760E+03 2.83045220E-03
 1.27984380E+03 2.83074990E-03
 1.28064840E+03 2.72841750E-03
 1.28145400E+03 2.81804350E-03
 1.28226060E+03 2.74899080E-03
 1.28306830E+03 2.82521450E-03
 1.28387690E+03 2.80838480E-03
 1.28468410E+03 2.81937490E-03
 1.28549220E+03 2.83240560E-03
 1.28630140E+03 2.81247230E-03
 1.28711160E+03 2.61047790E-03
 1.28792280E+03 2.82194850E-03
 1.28873250E+03 2.81845450E-03
 1.28954320E+03 2.81737230E-03
 1.29035490E+03 2.79796530E-03
 1.29116770E+03 2.66168470E-03
 1.29198150E+03 2.79093980E-03
 1.29279370E+03 2.81290620E-03
 1.29360700E+03 2.81143270E-03
 1.29442130E+03 2.80479070E-03
 1.29523660E+03 2.69755950E-03
 1.29605290E+03 2.80511360E-03
 1.29686770E+03 2.44784630E-03
 1.29768350E+03 2.80705800E-03
 1.29850040E+03 2.80924720E-03
 1.29931830E+03 2.80752090E-03
 1.30013720E+03 2.80577700E-03
 1.30095450E+03 2.51733740E-03
 1.30177290E+03 2.61701210E-03
 1.30259240E+03 2.80393440E-03
 1.30341280E+03 2.72882260E-03
 1.30423430E+03 2.80104730E-03
 1.30505420E+03 2.79970200E-03
 1.30587520E+03 2.79513050E-03
 1.30669720E+03 2.73607290E-03
 1.30752030E+03 2.73920490E-03
 1.30834440E+03 2.78858470E-03
 1.30916690E+03 2.79381000E-03
 1.30999040E+03 2.78343910E-03
 1.31081500E+03 2.79404070E-03
 1.31164070E+03 2.79324710E-03
 1.31246730E+03 2.79234690E-03
 1.31329250E+03 2.63453900E-03
 1.31411860E+03 2.78983430E-03
 1.31494580E+03 2.76020540E-03
 1.31577410E+03 2.78356420E-03
 1.31660330E+03 2.78665570E-03
 1.31743110E+03 2.65707210E-03
 1.31825980E+03 2.74398670E-03
 1.31908960E+03 2.78406400E-03
 1.31992050E+03 2.76993640E-03
 1.32075240E+03 2.74970770E-03
 1.32158270E+03 2.73676990E-03
 1.32241410E+03 2.77989970E-03
 1.32324650E+03 1.69540170E-03
 1.32407990E+03 2.76788650E-03
 1.32491450E+03 2.77766900E-03
 1.32574740E+03 2.51351030E-03
 1.32658140E+03 2.76662380E-03
 1.32741640E+03 2.77344960E-03
 1.32825250E+03 2.77138950E-03
 1.32908970E+03 2.71465750E-03
 1.32992520E+03 2.77172230E-03
 1.33076190E+03 2.76824530E-03
 1.33159950E+03 2.22530590E-03
 1.33243830E+03 2.76839640E-03
 1.33327810E+03 2.75151050E-03
 1.33411630E+03 2.74922110E-03
 1.33495550E+03 2.71288850E-03
 1.33579580E+03 2.60101650E-03
 1.33663720E+03 2.75517730E-03
 1.33747960E+03 2.74961300E-03
 1.33832050E+03 2.70813670E-03
 1.33916240E+03 2.76755040E-03
 1.34000530E+03 2.75995630E-03
 1.34084940E+03 2.75692270E-03
 1.34169440E+03 2.75245270E-03
 1.34253790E+03 2.73802060E-03
 1.34338250E+03 2.03728540E-03
 1.34422810E+03 2.76404600E-03
 1.34507480E+03 2.75746230E-03
 1.34592250E+03 2.75470480E-03
 1.34676870E+03 2.75258950E-03
 1.34761590E+03 2.74909230E-03
 1.34846420E+03 2.74992400E-03
 1.34931350E+03 2.74815520E-03
 1.35016400E+03 2.74778460E-03
 1.35101280E+03 2.74304500E-03
 1.35186270E+03 2.74416730E-03
 1.35271360E+03 2.74473270E-03
 1.35356560E+03 2.74239580E-03
 1.35441870E+03 2.74264260E-03
 1.35527020E+03 2.64020860E-03
 1.35612280E+03 2.73992640E-03
 1.35697640E+03 2.72768350E-03
 1.35783110E+03 2.52059070E-03
 1.35868690E+03 2.71123290E-03
 1.35954110E+03 2.73585210E-03
 1.36039640E+03 2.73414510E-03
 1.36125270E+03 2.20403300E-03
 1.36211010E+03 2.73548420E-03
 1.36296860E+03 2.56104480E-03
 1.36382540E+03 2.38204460E-03
 1.36468340E+03 2.72734990E-03
 1.36554240E+03 1.97143560E-03
 1.36640250E+03 2.70579390E-03
 1.36726370E+03 2.62612220E-03
 1.36812330E+03 2.46699430E-03
 1.36898390E+03 2.17919360E-03
 1.36984570E+03 1.86212670E-03
 1.37070850E+03 2.00538680E-03
 1.37157240E+03 3.39109680E-03
 1.37243470E+03 2.97317240E-03
 1.37329800E+03 2.81353920E-03
 1.37416250E+03 2.17312340E-03
 1.37502800E+03 2.72642570E-03
 1.37589460E+03 2.71234840E-03
 1.37675960E+03 2.71724320E-03
 1.37762570E+03 2.69726740E-03
 1.37849290E+03 2.05587790E-03
 1.37936110E+03 2.71300210E-03
 1.38023050E+03 2.70406890E-03
 1.38109820E+03 2.71065460E-03
 1.38196700E+03 2.70930780E-03
 1.38283690E+03 2.70814910E-03
 1.38370790E+03 2.70662790E-03
 1.38458000E+03 2.70453350E-03
 1.38545050E+03 2.70327960E-03
 1.38632200E+03 2.70308890E-03
 1.38719470E+03 2.63505490E-03
 1.38806840E+03 2.52554060E-03
 1.38894330E+03 2.33686560E-03
 1.38981650E+03 2.69924330E-03
 1.39069080E+03 1.91165470E-03
 1.39156620E+03 2.69693830E-03
 1.39244270E+03 2.69538180E-03
 1.39332030E+03 2.69167630E-03
 1.39419620E+03 2.40617140E-03
 1.39507330E+03 2.69190230E-03
 1.39595140E+03 2.69172780E-03
 1.39683070E+03 2.69033590E-03
 1.39771100E+03 2.49422870E-03
 1.39858980E+03 2.68861520E-03
 1.39946960E+03 2.68705110E-03
 1.40035050E+03 2.66877840E-03
 1.40123250E+03 2.54610760E-03
 1.40211570E+03 2.67728470E-03
 1.40299710E+03 2.68351710E-03
 1.40387970E+03 2.68175970E-03
 1.40476340E+03 2.56564420E-03
 1.40564820E+03 2.67904920E-03
 1.40653420E+03 2.63529860E-03
 1.40741840E+03 2.39137000E-03
 1.40830380E+03 2.67655770E-03
 1.40919030E+03 1.60769300E-03
 1.41007790E+03 2.67614290E-03
 1.41096660E+03 2.67375710E-03
 1.41185360E+03 2.67278340E-03
 1.41274180E+03 2.67139500E-03
 1.41363110E+03 2.67002210E-03
 1.41452150E+03 2.66789060E-03
 1.41541300E+03 2.66374750E-03
 1.41630280E+03 2.53347200E-03
 1.41719380E+03 2.66557740E-03
 1.41808590E+03 1.54127330E-03
 1.41897910E+03 2.66380050E-03
 1.41987340E+03 2.66134620E-03
 1.42076600E+03 2.56088440E-03
 1.42165980E+03 2.65811060E-03
 1.42255470E+03 2.57144840E-03
 1.42345070E+03 2.65832550E-03
 1.42434790E+03 2.59092000E-03
 1.42524330E+03 2.65564650E-03
 1.42613990E+03 2.65423930E-03
 1.42703760E+03 2.65309980E-03
 1.42793640E+03 2.64829850E-03
 1.42883640E+03 2.64848320E-03
 1.42973470E+03 2.64637410E-03
 1.43063410E+03 1.65852500E-03
 1.43153460E+03 2.64792400E-03
 1.43243630E+03 2.64759230E-03
 1.43333910E+03 2.64545220E-03
 1.43424020E+03 2.64476050E-03
 1.43514250E+03 2.60870300E-03
 1.43604580E+03 2.64220580E-03
 1.43695040E+03 2.60695960E-03
 1.43785600E+03 2.64005410E-03
 1.43876000E+03 2.63852860E-03
 1.43966500E+03 2.63660100E-03
 1.44057130E+03 1.56765950E-03
 1.44147860E+03 2.63481830E-03
 1.44238710E+03 2.63497510E-03
 1.44329390E+03 2.63299880E-03
 1.44420190E+03 2.63209910E-03
 1.44511100E+03 2.63079660E-03
 1.44602120E+03 2.62684260E-03
 1.44693260E+03 2.62873720E-03
 1.44784220E+03 2.62512530E-03
 1.44875300E+03 2.27538590E-03
 1.44966490E+03 2.61426080E-03
 1.45057800E+03 2.59560880E-03
 1.45149230E+03 2.62294260E-03
 1.45240480E+03 2.62140650E-03
 1.45331850E+03 2.61796260E-03
 1.45423330E+03 2.46763130E-03
 1.45514930E+03 2.61530880E-03
 1.45606640E+03 2.36042360E-03
 1.45698180E+03 2.61633400E-03
 1.45789830E+03 2.61525540E-03
 1.45881600E+03 2.61297150E-03
 1.45973490E+03 1.80863940E-03
 1.46065490E+03 2.27432660E-03
 1.46157320E+03 2.61035640E-03
 1.46249260E+03 2.59715820E-03
 1.46341320E+03 2.60771760E-03
 1.46433500E+03 2.59796830E-03
 1.46525790E+03 2.58135450E-03
 1.46617910E+03 2.60459960E-03
 1.46710140E+03 2.60397020E-03
 1.46802490E+03 2.60216780E-03
 1.46894950E+03 1.59764470E-03
 1.46987540E+03 2.60037470E-03
 1.47079940E+03 2.59874980E-03
 1.47172470E+03 2.59623050E-03
 1.47265110E+03 2.59502720E-03
 1.47357860E+03 2.59562780E-03
 1.47450740E+03 2.59427760E-03
 1.47543440E+03 2.59184620E-03
 1.47636250E+03 2.59198200E-03
 1.47729190E+03 2.59040180E-03
 1.47822240E+03 2.55747340E-03
 1.47915400E+03 2.58709060E-03
 1.48008390E+03 2.58762470E-03
 1.48101500E+03 2.58639300E-03
 1.48194730E+03 2.58511900E-03
 1.48288070E+03 2.58270180E-03
 1.48381530E+03 2.58267610E-03
 1.48474810E+03 2.57123350E-03
 1.48568210E+03 2.58038450E-03
 1.48661730E+03 2.57570090E-03
 1.48755370E+03 2.57815010E-03
 1.48849130E+03 2.50014950E-03
 1.48942700E+03 2.57537340E-03
 1.49036400E+03 2.55973360E-03
 1.49130210E+03 2.57346820E-03
 1.49224140E+03 2.56941080E-03
 1.49318200E+03 2.57103000E-03
 1.49412070E+03 2.56974430E-03
 1.49506060E+03 2.56868910E-03
 1.49600170E+03 2.56745610E-03
 1.49694400E+03 2.54108290E-03
 1.49788740E+03 2.50499470E-03
 1.49882910E+03 2.55189550E-03
 1.49977200E+03 2.56259120E-03
 1.50071600E+03 2.56118920E-03
 1.50166130E+03 1.80545760E-03
 1.50260770E+03 2.55925810E-03
 1.50355240E+03 2.39142490E-03
 1.50449820E+03 2.55689130E-03
 1.50544530E+03 2.55561710E-03
 1.50639350E+03 2.55440780E-03
 1.50734290E+03 2.55319720E-03
 1.50829060E+03 2.55193860E-03
 1.50923940E+03 2.55075500E-03
 1.51018940E+03 2.54956650E-03
 1.51114060E+03 2.54830110E-03
 1.51209300E+03 2.54714820E-03
 1.51304360E+03 2.54592490E-03
 1.51399550E+03 2.53905510E-03
 1.51494850E+03 2.54170270E-03
 1.51590270E+03 2.51410430E-03
 1.51685810E+03 2.48762780E-03
 1.51781170E+03 2.20876990E-03
 1.51876650E+03 2.53364220E-03
 1.51972250E+03 2.52253490E-03
 1.52067980E+03 2.51894520E-03
 1.52163820E+03 2.53511620E-03
 1.52259480E+03 2.53390090E-03
 1.52355260E+03 2.53266700E-03
 1.52451170E+03 2.53136900E-03
 1.52547190E+03 2.53024800E-03
 1.52643330E+03 2.52902400E-03
 1.52739300E+03 2.52779050E-03
 1.52835380E+03 2.52529710E-03
 1.52931590E+03 2.52538980E-03
 1.53027910E+03 2.48209820E-03
 1.53124360E+03 2.48690060E-03
 1.53220630E+03 2.51877370E-03
 1.53317010E+03 2.51801060E-03
 1.53413520E+03 2.51904050E-03
 1.53510150E+03 2.51808670E-03
 1.53606900E+03 2.51685330E-03
 1.53703470E+03 2.51560030E-03
 1.53800160E+03 2.51417700E-03
 1.53896970E+03 2.48171040E-03
 1.53993910E+03 2.11117130E-03
 1.54090970E+03 6.67477370E-04
 1.54187840E+03 5.89795860E-04
 1.54284830E+03 6.98157000E-04
 1.54381950E+03 6.35835330E-04
 1.54479190E+03 1.08739040E-03
 1.54576550E+03 1.47892150E-03
 1.54673730E+03 2.04979910E-03
 1.54771030E+03 2.42987600E-03
 1.54868460E+03 3.47946910E-03
 1.54966000E+03 3.28988340E-03
 1.55063670E+03 2.79514750E-03
 1.55161160E+03 3.55797800E-03
 1.55258760E+03 3.24369870E-03
 1.55356500E+03 3.03576390E-03
 1.55454350E+03 2.85654680E-03
 1.55552330E+03 2.66991870E-03
 1.55650120E+03 2.60867870E-03
 1.55748030E+03 2.54612140E-03
 1.55846070E+03 2.49942590E-03
 1.55944230E+03 2.48770490E-03
 1.56042520E+03 2.48606050E-03
 1.56140620E+03 2.39180510E-03
 1.56238840E+03 2.47182370E-03
 1.56337190E+03 2.48215060E-03
 1.56435660E+03 2.48072370E-03
 1.56534260E+03 2.47476810E-03
 1.56632670E+03 2.47868300E-03
 1.56731200E+03 2.47748410E-03
 1.56829860E+03 2.33211310E-03
 1.56928640E+03 2.45754630E-03
 1.57027550E+03 2.45741370E-03
 1.57126270E+03 2.41643740E-03
 1.57225110E+03 2.25740830E-03
 1.57324080E+03 2.47015080E-03
 1.57423170E+03 2.46873170E-03
 1.57522390E+03 2.46727150E-03
 1.57621420E+03 2.03848490E-03
 1.57720570E+03 2.46429500E-03
 1.57819850E+03 2.46359510E-03
 1.57919260E+03 2.46200850E-03
 1.58018790E+03 2.46109630E-03
 1.58118130E+03 2.45945430E-03
 1.58217600E+03 2.45795900E-03
 1.58317190E+03 2.45273970E-03
 1.58416910E+03 2.45547330E-03
 1.58516760E+03 2.45487980E-03
 1.58616410E+03 2.42458520E-03
 1.58716190E+03 2.45246770E-03
 1.58816100E+03 2.45111630E-03
 1.58916130E+03 2.44972390E-03
 1.59016290E+03 2.45020530E-03
 1.59116260E+03 2.44719260E-03
 1.59216360E+03 2.44446170E-03
 1.59316580E+03 2.44475050E-03
 1.59416930E+03 2.44333200E-03
 1.59517400E+03 2.44225800E-03
 1.59617690E+03 2.44085240E-03
 1.59718100E+03 2.43953160E-03
 1.59818630E+03 2.43834940E-03
 1.59919300E+03 2.43726660E-03
 1.60020090E+03 2.43612450E-03
 1.60120690E+03 2.43477700E-03
 1.60221420E+03 2.43339120E-03
 1.60322270E+03 1.99569100E-03
 1.60423250E+03 2.43087210E-03
 1.60524360E+03 2.42967290E-03
 1.60625280E+03 2.42830990E-03
 1.60726330E+03 2.42715800E-03
 1.60827500E+03 2.42236790E-03
 1.60928800E+03 2.42374440E-03
 1.61030220E+03 2.38629270E-03
 1.61131460E+03 2.42207710E-03
 1.61232820E+03 2.42074650E-03
 1.61334320E+03 2.31457510E-03
 1.61435930E+03 2.41800380E-03
 1.61537680E+03 2.32548490E-03
 1.61639240E+03 2.41575840E-03
 1.61740920E+03 2.41009460E-03
 1.61842730E+03 2.39777580E-03
 1.61944670E+03 2.37609560E-03
 1.62046740E+03 2.41018210E-03
