 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11229400E+03 2.04454970E-03
 1.11283940E+03 2.00359990E-03
 1.11338540E+03 1.95708350E-03
 1.11393190E+03 1.98719540E-03
 1.11447760E+03 2.00706300E-03
 1.11502380E+03 1.96613330E-03
 1.11557060E+03 2.02783040E-03
 1.11611790E+03 1.96936880E-03
 1.11666580E+03 2.03259850E-03
 1.11721280E+03 2.01860850E-03
 1.11776040E+03 1.86190950E-03
 1.11830850E+03 2.11483400E-03
 1.11885710E+03 2.08417530E-03
 1.11940630E+03 2.06751340E-03
 1.11995470E+03 2.05387140E-03
 1.12050360E+03 2.04216970E-03
 1.12105310E+03 2.02914370E-03
 1.12160310E+03 2.03877880E-03
 1.12215360E+03 2.03663210E-03
 1.12270330E+03 2.02093640E-03
 1.12325360E+03 1.99232120E-03
 1.12380440E+03 1.02082650E-03
 1.12435570E+03 2.01571700E-03
 1.12490760E+03 2.01963510E-03
 1.12545870E+03 2.02108770E-03
 1.12601030E+03 2.02090960E-03
 1.12656250E+03 2.01864710E-03
 1.12711520E+03 2.01547990E-03
 1.12766840E+03 1.97046660E-03
 1.12822080E+03 1.74832570E-03
 1.12877380E+03 1.71958160E-03
 1.12932730E+03 2.04533230E-03
 1.12988140E+03 2.04134930E-03
 1.13043600E+03 2.03775610E-03
 1.13098980E+03 2.01967210E-03
 1.13154410E+03 2.03363220E-03
 1.13209890E+03 2.03315070E-03
 1.13265440E+03 2.03144430E-03
 1.13321030E+03 2.02769390E-03
 1.13376550E+03 2.02730700E-03
 1.13432110E+03 2.02889210E-03
 1.13487740E+03 2.02901150E-03
 1.13543420E+03 2.02904950E-03
 1.13599150E+03 2.02981780E-03
 1.13654800E+03 2.03394870E-03
 1.13710500E+03 2.03809390E-03
 1.13766260E+03 2.04221350E-03
 1.13822080E+03 2.04463170E-03
 1.13877950E+03 2.04027570E-03
 1.13933730E+03 2.03586640E-03
 1.13989580E+03 2.01651250E-03
 1.14045470E+03 2.02808550E-03
 1.14101420E+03 2.02811160E-03
 1.14157430E+03 2.02801750E-03
 1.14213350E+03 2.02808290E-03
 1.14269330E+03 2.02816170E-03
 1.14325370E+03 2.02808650E-03
 1.14381450E+03 2.02800330E-03
 1.14437600E+03 2.02783140E-03
 1.14493660E+03 2.02783460E-03
 1.14549780E+03 2.02775270E-03
 1.14605950E+03 2.02766950E-03
 1.14662170E+03 2.02758810E-03
 1.14718450E+03 2.02752160E-03
 1.14774650E+03 2.02748920E-03
 1.14830910E+03 2.02743920E-03
 1.14887220E+03 2.02672010E-03
 1.14943580E+03 2.02680580E-03
 1.15000000E+03 2.02657290E-03
 1.15000000E+03 2.02657290E-03
 1.15072300E+03 2.02706740E-03
 1.15144690E+03 2.02698470E-03
 1.15217170E+03 2.11449440E-03
 1.15289740E+03 2.21489140E-03
 1.15362400E+03 2.32245520E-03
 1.15434930E+03 2.24799020E-03
 1.15507540E+03 2.14566560E-03
 1.15580250E+03 1.94906740E-03
 1.15653050E+03 2.02882750E-03
 1.15725940E+03 2.03050760E-03
 1.15798700E+03 2.03220260E-03
 1.15871540E+03 2.02974000E-03
 1.15944480E+03 2.00115580E-03
 1.16017510E+03 2.02047770E-03
 1.16090630E+03 2.02169710E-03
 1.16163620E+03 2.02741100E-03
 1.16236690E+03 1.99704250E-03
 1.16309860E+03 2.03592840E-03
 1.16383120E+03 2.03500690E-03
 1.16456470E+03 2.01473330E-03
 1.16529680E+03 2.03257190E-03
 1.16602990E+03 2.02992170E-03
 1.16676390E+03 2.02719180E-03
 1.16749880E+03 2.02427050E-03
 1.16823460E+03 2.02523270E-03
 1.16896900E+03 1.26491450E-03
 1.16970440E+03 2.02519530E-03
 1.17044070E+03 1.99868330E-03
 1.17117790E+03 2.02533470E-03
 1.17191610E+03 2.01286880E-03
 1.17265280E+03 2.02612850E-03
 1.17339050E+03 2.02637430E-03
 1.17412910E+03 2.02649840E-03
 1.17486870E+03 1.05624730E-03
 1.17560910E+03 9.64545620E-04
 1.17634820E+03 9.07875690E-04
 1.17708820E+03 2.23078550E-03
 1.17782920E+03 2.09924850E-03
 1.17857100E+03 2.04230470E-03
 1.17931380E+03 2.02318330E-03
 1.18005520E+03 2.02288670E-03
 1.18079760E+03 2.02261940E-03
 1.18154090E+03 2.02430820E-03
 1.18228510E+03 2.02690890E-03
 1.18303020E+03 1.32913680E-03
 1.18377400E+03 2.02876560E-03
 1.18451860E+03 1.12137230E-03
 1.18526430E+03 2.02102250E-03
 1.18601080E+03 2.02414740E-03
 1.18675830E+03 2.03673880E-03
 1.18750440E+03 2.04730220E-03
 1.18825140E+03 2.04989930E-03
 1.18899940E+03 2.04028670E-03
 1.18974830E+03 2.03072250E-03
 1.19049820E+03 2.02365340E-03
 1.19124660E+03 1.92004130E-03
 1.19199600E+03 2.02079730E-03
 1.19274630E+03 2.01964610E-03
 1.19349760E+03 2.01907920E-03
 1.19424980E+03 2.01816300E-03
 1.19500060E+03 2.01973250E-03
 1.19575230E+03 2.03198350E-03
 1.19650500E+03 2.04865200E-03
 1.19725870E+03 1.82918240E-03
 1.19801320E+03 2.05050530E-03
 1.19876640E+03 2.03436860E-03
 1.19952050E+03 2.02279370E-03
 1.20027560E+03 2.02229330E-03
 1.20103160E+03 2.02543950E-03
 1.20178860E+03 2.02749080E-03
 1.20254410E+03 2.02571560E-03
 1.20330060E+03 2.01874310E-03
 1.20405800E+03 2.01664320E-03
 1.20481640E+03 2.01803720E-03
 1.20557580E+03 2.01847660E-03
 1.20633370E+03 2.01891610E-03
 1.20709250E+03 2.01952380E-03
 1.20785240E+03 2.01853320E-03
 1.20861320E+03 1.81466710E-03
 1.20937490E+03 2.01742130E-03
 1.21013520E+03 1.97332090E-03
 1.21089650E+03 2.01552960E-03
 1.21165870E+03 2.01649260E-03
 1.21242190E+03 2.01798590E-03
 1.21318600E+03 1.99666780E-03
 1.21394870E+03 2.01287430E-03
 1.21471240E+03 2.03190350E-03
 1.21547700E+03 1.81315370E-03
 1.21624260E+03 2.08785680E-03
 1.21700910E+03 2.03090310E-03
 1.21777420E+03 1.82515980E-03
 1.21854030E+03 2.01804260E-03
 1.21930730E+03 2.01088770E-03
 1.22007530E+03 1.96258510E-03
 1.22084430E+03 1.98675770E-03
 1.22161180E+03 2.00977320E-03
 1.22238030E+03 2.02167490E-03
 1.22314980E+03 1.90715280E-03
 1.22392020E+03 2.01804230E-03
 1.22469160E+03 2.01958080E-03
 1.22546150E+03 1.97168910E-03
 1.22623240E+03 2.01053400E-03
 1.22700430E+03 2.00992700E-03
 1.22777710E+03 1.92384800E-03
 1.22855100E+03 1.99254540E-03
 1.22932330E+03 2.00909410E-03
 1.23009670E+03 1.94319280E-03
 1.23087100E+03 2.00304740E-03
 1.23164620E+03 2.01286290E-03
 1.23242250E+03 2.00575640E-03
 1.23319730E+03 2.00373190E-03
 1.23397310E+03 1.97336450E-03
 1.23474980E+03 1.84595890E-03
 1.23552750E+03 1.41793620E-03
 1.23630620E+03 1.26755880E-03
 1.23708350E+03 1.17393140E-03
 1.23786170E+03 1.12058250E-03
 1.23864090E+03 1.83816660E-03
 1.23942110E+03 2.35838880E-03
 1.24020220E+03 1.91020900E-03
 1.24098190E+03 1.69917930E-03
 1.24176260E+03 1.27451860E-03
 1.24254420E+03 1.68265680E-03
 1.24332690E+03 2.60820510E-03
 1.24411050E+03 2.14795650E-03
 1.24489260E+03 2.11255920E-03
 1.24567580E+03 2.06570240E-03
 1.24645990E+03 2.06319010E-03
 1.24724500E+03 2.03657360E-03
 1.24803110E+03 2.04897760E-03
 1.24881570E+03 2.02752940E-03
 1.24960130E+03 2.00387240E-03
 1.25038790E+03 1.89373580E-03
 1.25117540E+03 2.01126940E-03
 1.25196400E+03 2.01535500E-03
 1.25275110E+03 1.96266770E-03
 1.25353920E+03 1.99854040E-03
 1.25432820E+03 2.00785910E-03
 1.25511830E+03 2.00412980E-03
 1.25590930E+03 2.00255240E-03
 1.25669890E+03 2.00155350E-03
 1.25748940E+03 2.00071940E-03
 1.25828100E+03 2.00090380E-03
 1.25907350E+03 1.99701940E-03
 1.25986710E+03 2.00043960E-03
 1.26065910E+03 1.99858560E-03
 1.26145220E+03 1.99840890E-03
 1.26224620E+03 1.99958130E-03
 1.26304130E+03 1.99985780E-03
 1.26383730E+03 1.99991100E-03
 1.26463190E+03 2.00238630E-03
 1.26542740E+03 2.00475170E-03
 1.26622400E+03 2.00754470E-03
 1.26702150E+03 2.00928760E-03
 1.26782010E+03 1.97602090E-03
 1.26861710E+03 2.00314080E-03
 1.26941520E+03 1.98857620E-03
 1.27021420E+03 1.97693090E-03
 1.27101430E+03 1.99607480E-03
 1.27181540E+03 1.99534080E-03
 1.27261490E+03 1.99050610E-03
 1.27341550E+03 1.99189030E-03
 1.27421710E+03 1.99822470E-03
 1.27501960E+03 1.99969430E-03
 1.27582320E+03 1.99622970E-03
 1.27662530E+03 1.99244140E-03
 1.27742840E+03 1.99313740E-03
 1.27823250E+03 1.98318030E-03
 1.27903760E+03 1.99313910E-03
 1.27984380E+03 1.99308870E-03
 1.28064840E+03 1.96206140E-03
 1.28145400E+03 1.99046860E-03
 1.28226060E+03 1.97300570E-03
 1.28306830E+03 1.99866800E-03
 1.28387690E+03 1.99317400E-03
 1.28468410E+03 2.00156650E-03
 1.28549220E+03 1.99716050E-03
 1.28630140E+03 1.99126390E-03
 1.28711160E+03 1.92174820E-03
 1.28792280E+03 1.98976860E-03
 1.28873250E+03 1.98890890E-03
 1.28954320E+03 1.98909010E-03
 1.29035490E+03 1.98350480E-03
 1.29116770E+03 1.94045240E-03
 1.29198150E+03 1.98758110E-03
 1.29279370E+03 1.98719540E-03
 1.29360700E+03 1.98701260E-03
 1.29442130E+03 1.98462040E-03
 1.29523660E+03 1.95794570E-03
 1.29605290E+03 1.95897070E-03
 1.29686770E+03 1.91366950E-03
 1.29768350E+03 1.95970180E-03
 1.29850040E+03 1.97210570E-03
 1.29931830E+03 1.98432570E-03
 1.30013720E+03 1.98336950E-03
 1.30095450E+03 1.88585450E-03
 1.30177290E+03 1.96324320E-03
 1.30259240E+03 1.98066300E-03
 1.30341280E+03 1.95192470E-03
 1.30423430E+03 1.98231970E-03
 1.30505420E+03 1.98214230E-03
 1.30587520E+03 1.98025310E-03
 1.30669720E+03 1.96213500E-03
 1.30752030E+03 1.97424770E-03
 1.30834440E+03 1.99808670E-03
 1.30916690E+03 2.00737720E-03
 1.30999040E+03 2.00754480E-03
 1.31081500E+03 2.00469780E-03
 1.31164070E+03 1.98908300E-03
 1.31246730E+03 1.99692230E-03
 1.31329250E+03 1.94121920E-03
 1.31411860E+03 1.99497470E-03
 1.31494580E+03 1.98234910E-03
 1.31577410E+03 1.98547840E-03
 1.31660330E+03 1.98099390E-03
 1.31743110E+03 1.93875400E-03
 1.31825980E+03 1.96646010E-03
 1.31908960E+03 1.97779040E-03
 1.31992050E+03 1.97734930E-03
 1.32075240E+03 1.96694970E-03
 1.32158270E+03 1.96231510E-03
 1.32241410E+03 1.97510400E-03
 1.32324650E+03 1.51877420E-03
 1.32407990E+03 1.97961730E-03
 1.32491450E+03 1.95243720E-03
 1.32574740E+03 1.90011360E-03
 1.32658140E+03 1.97553750E-03
 1.32741640E+03 1.97391540E-03
 1.32825250E+03 1.97321500E-03
 1.32908970E+03 1.96739940E-03
 1.32992520E+03 1.96001970E-03
 1.33076190E+03 1.97226570E-03
 1.33159950E+03 1.79695080E-03
 1.33243830E+03 1.97109110E-03
 1.33327810E+03 1.96571260E-03
 1.33411630E+03 1.96504770E-03
 1.33495550E+03 1.95378100E-03
 1.33579580E+03 1.91508610E-03
 1.33663720E+03 1.96295410E-03
 1.33747960E+03 1.95786490E-03
 1.33832050E+03 1.94359200E-03
 1.33916240E+03 1.96401040E-03
 1.34000530E+03 1.96567990E-03
 1.34084940E+03 1.96485030E-03
 1.34169440E+03 1.96701810E-03
 1.34253790E+03 1.96446480E-03
 1.34338250E+03 1.77025840E-03
 1.34422810E+03 1.99178300E-03
 1.34507480E+03 1.98506250E-03
 1.34592250E+03 1.98141610E-03
 1.34676870E+03 1.97430270E-03
 1.34761590E+03 1.96740970E-03
 1.34846420E+03 1.96275130E-03
 1.34931350E+03 1.96547160E-03
 1.35016400E+03 1.91974320E-03
 1.35101280E+03 1.96956460E-03
 1.35186270E+03 1.96721650E-03
 1.35271360E+03 1.96440550E-03
 1.35356560E+03 1.96041330E-03
 1.35441870E+03 1.96039960E-03
 1.35527020E+03 1.95826020E-03
 1.35612280E+03 1.87002120E-03
 1.35697640E+03 1.94371440E-03
 1.35783110E+03 1.90060900E-03
 1.35868690E+03 1.96975900E-03
 1.35954110E+03 1.97003070E-03
 1.36039640E+03 1.96410710E-03
 1.36125270E+03 1.75493440E-03
 1.36211010E+03 1.95633240E-03
 1.36296860E+03 1.90029650E-03
 1.36382540E+03 1.85101950E-03
 1.36468340E+03 1.95316030E-03
 1.36554240E+03 1.60138620E-03
 1.36640250E+03 1.95548010E-03
 1.36726370E+03 1.95150540E-03
 1.36812330E+03 1.95081610E-03
 1.36898390E+03 1.94549150E-03
 1.36984570E+03 1.93479060E-03
 1.37070850E+03 1.87522710E-03
 1.37157240E+03 1.97301980E-03
 1.37243470E+03 1.95293270E-03
 1.37329800E+03 1.94532080E-03
 1.37416250E+03 1.76512790E-03
 1.37502800E+03 1.95111410E-03
 1.37589460E+03 1.94599370E-03
 1.37675960E+03 1.95196170E-03
 1.37762570E+03 1.90632970E-03
 1.37849290E+03 1.69085970E-03
 1.37936110E+03 1.94890690E-03
 1.38023050E+03 1.94686870E-03
 1.38109820E+03 1.94800070E-03
 1.38196700E+03 1.94629190E-03
 1.38283690E+03 1.94502290E-03
 1.38370790E+03 1.95167190E-03
 1.38458000E+03 1.94470080E-03
 1.38545050E+03 1.97138750E-03
 1.38632200E+03 1.92113560E-03
 1.38719470E+03 1.93896470E-03
 1.38806840E+03 1.88716050E-03
 1.38894330E+03 1.80969940E-03
 1.38981650E+03 1.95169220E-03
 1.39069080E+03 1.65564930E-03
 1.39156620E+03 1.97557040E-03
 1.39244270E+03 2.02923670E-03
 1.39332030E+03 2.07875680E-03
 1.39419620E+03 1.95813860E-03
 1.39507330E+03 2.02931040E-03
 1.39595140E+03 1.89065640E-03
 1.39683070E+03 1.93783530E-03
 1.39771100E+03 1.87955960E-03
 1.39858980E+03 1.93583780E-03
 1.39946960E+03 1.93548660E-03
 1.40035050E+03 1.90527120E-03
 1.40123250E+03 1.82811550E-03
 1.40211570E+03 1.93874490E-03
 1.40299710E+03 1.94287660E-03
 1.40387970E+03 1.93640570E-03
 1.40476340E+03 1.83999880E-03
 1.40564820E+03 1.95916400E-03
 1.40653420E+03 1.96141080E-03
 1.40741840E+03 1.71426860E-03
 1.40830380E+03 1.98542530E-03
 1.40919030E+03 1.32239780E-03
 1.41007790E+03 1.94005290E-03
 1.41096660E+03 1.93415900E-03
 1.41185360E+03 1.93046610E-03
 1.41274180E+03 1.92946420E-03
 1.41363110E+03 1.92843490E-03
 1.41452150E+03 1.90364970E-03
 1.41541300E+03 1.92696310E-03
 1.41630280E+03 1.88746740E-03
 1.41719380E+03 1.92661590E-03
 1.41808590E+03 1.38895470E-03
 1.41897910E+03 1.93156910E-03
 1.41987340E+03 1.93493520E-03
 1.42076600E+03 1.90687400E-03
 1.42165980E+03 1.93907230E-03
 1.42255470E+03 1.90676600E-03
 1.42345070E+03 1.92946870E-03
 1.42434790E+03 1.24472690E-03
 1.42524330E+03 1.93255550E-03
 1.42613990E+03 1.92719600E-03
 1.42703760E+03 1.93593480E-03
 1.42793640E+03 1.87858480E-03
 1.42883640E+03 1.92507700E-03
 1.42973470E+03 1.93294120E-03
 1.43063410E+03 1.33260700E-03
 1.43153460E+03 1.92249620E-03
 1.43243630E+03 1.74827610E-03
 1.43333910E+03 1.91883500E-03
 1.43424020E+03 1.90414090E-03
 1.43514250E+03 1.90949610E-03
 1.43604580E+03 1.93268850E-03
 1.43695040E+03 1.90197220E-03
 1.43785600E+03 1.93225690E-03
 1.43876000E+03 1.82670720E-03
 1.43966500E+03 1.91868520E-03
 1.44057130E+03 1.23948280E-03
 1.44147860E+03 1.91751240E-03
 1.44238710E+03 1.91569040E-03
 1.44329390E+03 1.91178830E-03
 1.44420190E+03 1.90521950E-03
 1.44511100E+03 1.84078470E-03
 1.44602120E+03 1.91896120E-03
 1.44693260E+03 1.92050510E-03
 1.44784220E+03 1.91520570E-03
 1.44875300E+03 1.74066640E-03
 1.44966490E+03 1.90869300E-03
 1.45057800E+03 1.90239760E-03
 1.45149230E+03 1.90769330E-03
 1.45240480E+03 1.86170990E-03
 1.45331850E+03 1.90560570E-03
 1.45423330E+03 1.86378300E-03
 1.45514930E+03 1.90573080E-03
 1.45606640E+03 1.80553710E-03
 1.45698180E+03 1.90861490E-03
 1.45789830E+03 1.82923140E-03
 1.45881600E+03 1.91152360E-03
 1.45973490E+03 1.54247340E-03
 1.46065490E+03 1.77923630E-03
 1.46157320E+03 1.91291090E-03
 1.46249260E+03 1.89605250E-03
 1.46341320E+03 1.89947110E-03
 1.46433500E+03 1.89365790E-03
 1.46525790E+03 1.88936400E-03
 1.46617910E+03 1.89887070E-03
 1.46710140E+03 1.86447310E-03
 1.46802490E+03 1.85035560E-03
 1.46894950E+03 1.37618040E-03
 1.46987540E+03 1.93661250E-03
 1.47079940E+03 1.91822590E-03
 1.47172470E+03 1.89989090E-03
 1.47265110E+03 1.82741580E-03
 1.47357860E+03 1.82845450E-03
 1.47450740E+03 1.89383850E-03
 1.47543440E+03 1.91696490E-03
 1.47636250E+03 1.93163390E-03
 1.47729190E+03 1.98871760E-03
 1.47822240E+03 1.93152200E-03
 1.47915400E+03 1.93195430E-03
 1.48008390E+03 1.90228000E-03
 1.48101500E+03 1.89206880E-03
 1.48194730E+03 1.89093460E-03
 1.48288070E+03 1.88950070E-03
 1.48381530E+03 1.88882160E-03
 1.48474810E+03 1.86734970E-03
 1.48568210E+03 1.88766800E-03
 1.48661730E+03 1.88506880E-03
 1.48755370E+03 1.88640210E-03
 1.48849130E+03 1.85904430E-03
 1.48942700E+03 1.87800270E-03
 1.49036400E+03 1.87988990E-03
 1.49130210E+03 1.88501730E-03
 1.49224140E+03 1.88457510E-03
 1.49318200E+03 1.88401130E-03
 1.49412070E+03 1.88316630E-03
 1.49506060E+03 1.88179240E-03
 1.49600170E+03 1.88389740E-03
 1.49694400E+03 1.87800390E-03
 1.49788740E+03 1.74143250E-03
 1.49882910E+03 1.78073080E-03
 1.49977200E+03 1.88160160E-03
 1.50071600E+03 1.87374300E-03
 1.50166130E+03 1.23784750E-03
 1.50260770E+03 1.88253240E-03
 1.50355240E+03 1.80555180E-03
 1.50449820E+03 1.86230050E-03
 1.50544530E+03 1.81897930E-03
 1.50639350E+03 1.87490060E-03
 1.50734290E+03 1.87395540E-03
 1.50829060E+03 1.87395050E-03
 1.50923940E+03 1.87381790E-03
 1.51018940E+03 1.87428960E-03
 1.51114060E+03 1.82787680E-03
 1.51209300E+03 1.87540510E-03
 1.51304360E+03 1.87502680E-03
 1.51399550E+03 1.87278730E-03
 1.51494850E+03 1.87186790E-03
 1.51590270E+03 1.87040060E-03
 1.51685810E+03 1.84933440E-03
 1.51781170E+03 1.73400420E-03
 1.51876650E+03 1.86607970E-03
 1.51972250E+03 1.86672580E-03
 1.52067980E+03 1.72298700E-03
 1.52163820E+03 1.82148490E-03
 1.52259480E+03 1.86522390E-03
 1.52355260E+03 1.86421170E-03
 1.52451170E+03 1.86325810E-03
 1.52547190E+03 1.86275340E-03
 1.52643330E+03 1.86229040E-03
 1.52739300E+03 1.86179010E-03
 1.52835380E+03 1.88284800E-03
 1.52931590E+03 1.90750250E-03
 1.53027910E+03 1.69850260E-03
 1.53124360E+03 1.71143920E-03
 1.53220630E+03 1.88640440E-03
 1.53317010E+03 1.82242350E-03
 1.53413520E+03 1.85783320E-03
 1.53510150E+03 1.85752710E-03
 1.53606900E+03 1.85712280E-03
 1.53703470E+03 1.84951750E-03
 1.53800160E+03 1.83761360E-03
 1.53896970E+03 1.61930190E-03
 1.53993910E+03 1.62718360E-03
 1.54090970E+03 9.20016270E-07
 1.54187840E+03 1.75608640E-06
 1.54284830E+03 8.39851050E-06
 1.54381950E+03 5.27558070E-06
 1.54479190E+03 7.24298090E-06
 1.54576550E+03 4.19643900E-05
 1.54673730E+03 1.84433900E-04
 1.54771030E+03 4.96928520E-04
 1.54868460E+03 1.07271800E-03
 1.54966000E+03 1.41757690E-03
 1.55063670E+03 1.98715170E-03
 1.55161160E+03 2.91896240E-03
 1.55258760E+03 2.59710680E-03
 1.55356500E+03 2.32099320E-03
 1.55454350E+03 2.15795830E-03
 1.55552330E+03 2.04504100E-03
 1.55650120E+03 1.96011800E-03
 1.55748030E+03 1.75778600E-03
 1.55846070E+03 1.88223420E-03
 1.55944230E+03 1.87281460E-03
 1.56042520E+03 1.84581760E-03
 1.56140620E+03 1.80028190E-03
 1.56238840E+03 1.80870860E-03
 1.56337190E+03 1.88631380E-03
 1.56435660E+03 1.87874040E-03
 1.56534260E+03 1.82982190E-03
 1.56632670E+03 1.82450190E-03
 1.56731200E+03 1.87523240E-03
 1.56829860E+03 1.33955530E-03
 1.56928640E+03 1.75360560E-03
 1.57027550E+03 1.81971160E-03
 1.57126270E+03 1.58898570E-03
 1.57225110E+03 1.74880110E-03
 1.57324080E+03 1.83000720E-03
 1.57423170E+03 1.83038710E-03
 1.57522390E+03 1.69554480E-03
 1.57621420E+03 1.65375910E-03
 1.57720570E+03 1.70471290E-03
 1.57819850E+03 1.81823180E-03
 1.57919260E+03 1.82807530E-03
 1.58018790E+03 1.78668000E-03
 1.58118130E+03 1.82707770E-03
 1.58217600E+03 1.82930700E-03
 1.58317190E+03 1.84085440E-03
 1.58416910E+03 1.85376190E-03
 1.58516760E+03 1.82530560E-03
 1.58616410E+03 1.84252220E-03
 1.58716190E+03 1.83586610E-03
 1.58816100E+03 1.82270100E-03
 1.58916130E+03 1.83108680E-03
 1.59016290E+03 1.81677110E-03
 1.59116260E+03 1.84086370E-03
 1.59216360E+03 1.83149290E-03
 1.59316580E+03 1.83172920E-03
 1.59416930E+03 1.82298030E-03
 1.59517400E+03 1.82152220E-03
 1.59617690E+03 1.81938360E-03
 1.59718100E+03 1.81778970E-03
 1.59818630E+03 1.81645980E-03
 1.59919300E+03 1.81558780E-03
 1.60020090E+03 1.81469470E-03
 1.60120690E+03 1.79255620E-03
 1.60221420E+03 1.81276640E-03
 1.60322270E+03 1.48318000E-03
 1.60423250E+03 1.81172170E-03
 1.60524360E+03 1.81101350E-03
 1.60625280E+03 1.80182120E-03
 1.60726330E+03 1.80968240E-03
 1.60827500E+03 1.80866840E-03
 1.60928800E+03 1.79942450E-03
 1.61030220E+03 1.60933360E-03
 1.61131460E+03 1.80401890E-03
 1.61232820E+03 1.80615350E-03
 1.61334320E+03 1.77114340E-03
 1.61435930E+03 1.80482780E-03
 1.61537680E+03 1.77452220E-03
 1.61639240E+03 1.80322830E-03
 1.61740920E+03 1.80125180E-03
 1.61842730E+03 1.79616380E-03
 1.61944670E+03 1.79078690E-03
 1.62046740E+03 1.79639350E-03
 1.62148610E+03 1.74017000E-03
 1.62250610E+03 1.79891100E-03
 1.62352750E+03 1.35857790E-03
 1.62455010E+03 1.79852300E-03
 1.62557400E+03 1.79798580E-03
 1.62659590E+03 1.79242540E-03
 1.62761920E+03 1.79627020E-03
 1.62864370E+03 1.78912400E-03
 1.62966950E+03 1.79479670E-03
 1.63069660E+03 1.63720630E-03
 1.63172180E+03 1.59492550E-03
 1.63274830E+03 1.79255240E-03
 1.63377610E+03 1.78981240E-03
 1.63480510E+03 1.76705070E-03
 1.63583550E+03 1.73693760E-03
 1.63686390E+03 1.78824070E-03
 1.63789360E+03 1.78631620E-03
 1.63892460E+03 1.78090070E-03
 1.63995690E+03 1.52894150E-03
 1.64099050E+03 1.79524880E-03
 1.64202210E+03 1.78906950E-03
 1.64305510E+03 1.78704730E-03
 1.64408940E+03 1.69843610E-03
 1.64512490E+03 1.78166670E-03
 1.64616180E+03 1.78396880E-03
 1.64719670E+03 1.72534140E-03
 1.64823290E+03 1.78218110E-03
 1.64927040E+03 1.77530680E-03
 1.65030920E+03 1.78079830E-03
 1.65134930E+03 1.78008040E-03
 1.65238750E+03 1.77923740E-03
 1.65342700E+03 1.60771800E-03
 1.65446770E+03 1.77769460E-03
 1.65550980E+03 1.77670860E-03
 1.65655320E+03 1.72800420E-03
 1.65759470E+03 1.73780890E-03
 1.65863740E+03 1.77529270E-03
 1.65968150E+03 1.77447340E-03
 1.66072690E+03 1.77046760E-03
 1.66177360E+03 1.77309540E-03
 1.66281830E+03 1.77101770E-03
 1.66386430E+03 1.77171090E-03
 1.66491170E+03 1.73564500E-03
 1.66596030E+03 1.77027140E-03
 1.66701030E+03 1.76956420E-03
 1.66805830E+03 1.63876910E-03
 1.66910770E+03 1.76810440E-03
 1.67015830E+03 1.76737730E-03
 1.67121030E+03 1.76644580E-03
 1.67226360E+03 1.72425250E-03
 1.67331490E+03 1.74769320E-03
 1.67436750E+03 1.76449580E-03
 1.67542150E+03 1.74775290E-03
 1.67647680E+03 1.65604590E-03
 1.67753340E+03 1.76244460E-03
 1.67858800E+03 1.76170170E-03
 1.67964400E+03 1.76096930E-03
 1.68070130E+03 1.76024080E-03
 1.68175990E+03 1.74041000E-03
 1.68281980E+03 1.75878390E-03
 1.68387780E+03 1.75805600E-03
 1.68493710E+03 1.75733040E-03
 1.68599770E+03 1.75660600E-03
 1.68705960E+03 1.75587890E-03
 1.68812290E+03 1.75515740E-03
 1.68918420E+03 1.75443170E-03
 1.69024680E+03 1.69515270E-03
 1.69131080E+03 1.75297400E-03
 1.69237610E+03 1.75224140E-03
 1.69344270E+03 1.75150470E-03
 1.69450730E+03 1.74754270E-03
 1.69557330E+03 1.75002730E-03
 1.69664060E+03 1.74929480E-03
 1.69770930E+03 1.74855300E-03
 1.69877930E+03 1.72476620E-03
 1.69984730E+03 1.74707020E-03
 1.70091660E+03 1.73155430E-03
 1.70198730E+03 1.74560950E-03
 1.70305930E+03 1.74487970E-03
 1.70413270E+03 1.74412300E-03
 1.70520400E+03 1.74340520E-03
 1.70627670E+03 1.74266470E-03
 1.70735080E+03 1.61333290E-03
 1.70842620E+03 1.74095880E-03
 1.70950290E+03 1.74041420E-03
 1.71057760E+03 1.73972200E-03
 1.71165370E+03 1.73869910E-03
 1.71273110E+03 1.35964010E-03
 1.71380990E+03 1.73306500E-03
 1.71489010E+03 1.72252240E-03
 1.71596820E+03 1.71382810E-03
 1.71704770E+03 1.60373020E-03
 1.71812850E+03 1.17086400E-03
 1.71921070E+03 1.76970580E-03
 1.72029420E+03 1.74068090E-03
 1.72137570E+03 1.73506190E-03
 1.72245860E+03 1.73270040E-03
 1.72354280E+03 1.73097560E-03
 1.72462840E+03 1.69242830E-03
 1.72571540E+03 1.65514370E-03
 1.72680030E+03 1.72856520E-03
 1.72788660E+03 1.72781640E-03
 1.72897430E+03 1.72706810E-03
 1.73006330E+03 1.71455240E-03
 1.73115370E+03 1.71186980E-03
 1.73224200E+03 1.72480510E-03
 1.73333170E+03 1.72405690E-03
 1.73442280E+03 1.72329970E-03
 1.73551520E+03 1.72254160E-03
 1.73660910E+03 1.72178490E-03
 1.73770080E+03 1.72102830E-03
 1.73879400E+03 1.71479050E-03
 1.73988850E+03 1.71951230E-03
 1.74098440E+03 1.71875220E-03
 1.74208170E+03 1.71798980E-03
