 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 7.93374790E-04
 1.12325360E+03 7.32447140E-04
 1.12380440E+03 3.23344290E-04
 1.12435570E+03 6.62675920E-04
 1.12490760E+03 2.46764690E-04
 1.12545870E+03 6.67545560E-04
 1.12601030E+03 6.92016820E-04
 1.12656250E+03 7.12601320E-04
 1.12711520E+03 7.30380420E-04
 1.12766840E+03 6.84713860E-04
 1.12822080E+03 2.90677890E-04
 1.12877380E+03 1.56050050E-04
 1.12932730E+03 6.84947590E-04
 1.12988140E+03 6.14336990E-04
 1.13043600E+03 1.34259620E-04
 1.13098980E+03 7.52563200E-04
 1.13154410E+03 7.74769460E-04
 1.13209890E+03 7.75919300E-04
 1.13265440E+03 7.75772040E-04
 1.13321030E+03 7.75966950E-04
 1.13376550E+03 7.76028910E-04
 1.13432110E+03 7.66774990E-04
 1.13487740E+03 7.62208490E-04
 1.13543420E+03 7.76449450E-04
 1.13599150E+03 7.76569620E-04
 1.13654800E+03 7.70663970E-04
 1.13710500E+03 7.76618610E-04
 1.13766260E+03 7.76564300E-04
 1.13822080E+03 7.76047720E-04
 1.13877950E+03 7.71813270E-04
 1.13933730E+03 4.12539850E-04
 1.13989580E+03 6.15278130E-04
 1.14045470E+03 7.71588360E-04
 1.14101420E+03 7.75985560E-04
 1.14157430E+03 3.20260120E-04
 1.14213350E+03 7.74106090E-04
 1.14269330E+03 7.73723220E-04
 1.14325370E+03 7.74109700E-04
 1.14381450E+03 7.52810690E-04
 1.14437600E+03 5.62393140E-04
 1.14493660E+03 4.44367760E-04
 1.14549780E+03 7.78378200E-04
 1.14605950E+03 7.77880980E-04
 1.14662170E+03 7.76839340E-04
 1.14718450E+03 7.67596250E-04
 1.14774650E+03 7.76754680E-04
 1.14830910E+03 7.78390380E-04
 1.14887220E+03 7.68442750E-04
 1.14943580E+03 7.79081180E-04
 1.15000000E+03 7.63393100E-04
 1.15000000E+03 7.63393100E-04
 1.15072300E+03 7.79262760E-04
 1.15144690E+03 7.79382460E-04
 1.15217170E+03 7.41688510E-04
 1.15289740E+03 7.06603030E-04
 1.15362400E+03 6.66283110E-04
 1.15434930E+03 6.92598300E-04
 1.15507540E+03 7.05178010E-04
 1.15580250E+03 7.51028900E-04
 1.15653050E+03 7.19841990E-04
 1.15725940E+03 7.39779280E-04
 1.15798700E+03 7.26655780E-04
 1.15871540E+03 7.32327200E-04
 1.15944480E+03 6.66492510E-04
 1.16017510E+03 7.47203320E-04
 1.16090630E+03 7.79233120E-04
 1.16163620E+03 6.40414110E-04
 1.16236690E+03 7.08301740E-04
 1.16309860E+03 7.70274900E-04
 1.16383120E+03 5.77665650E-04
 1.16456470E+03 7.29681050E-04
 1.16529680E+03 7.23549100E-04
 1.16602990E+03 6.86678010E-04
 1.16676390E+03 6.91452090E-04
 1.16749880E+03 7.60898850E-04
 1.16823460E+03 7.71274460E-04
 1.16896900E+03 7.39537240E-04
 1.16970440E+03 7.64637660E-04
 1.17044070E+03 7.19380840E-04
 1.17117790E+03 7.23347530E-04
 1.17191610E+03 7.53186710E-04
 1.17265280E+03 6.74714890E-04
 1.17339050E+03 5.16110020E-04
 1.17412910E+03 2.89679870E-04
 1.17486870E+03 3.45138470E-04
 1.17560910E+03 5.36477650E-04
 1.17634820E+03 6.42102290E-04
 1.17708820E+03 7.77151130E-04
 1.17782920E+03 7.29456830E-04
 1.17857100E+03 7.64061280E-04
 1.17931380E+03 7.75232140E-04
 1.18005520E+03 7.79270140E-04
 1.18079760E+03 7.26198020E-04
 1.18154090E+03 7.83589890E-04
 1.18228510E+03 7.83492920E-04
 1.18303020E+03 4.03059270E-04
 1.18377400E+03 7.78097950E-04
 1.18451860E+03 3.22221740E-04
 1.18526430E+03 7.79764720E-04
 1.18601080E+03 7.80187600E-04
 1.18675830E+03 7.83002690E-04
 1.18750440E+03 7.76732480E-04
 1.18825140E+03 7.76982290E-04
 1.18899940E+03 7.66508950E-04
 1.18974830E+03 7.56952550E-04
 1.19049820E+03 7.54388950E-04
 1.19124660E+03 6.23813980E-04
 1.19199600E+03 7.65944510E-04
 1.19274630E+03 7.69178630E-04
 1.19349760E+03 7.79046630E-04
 1.19424980E+03 7.83002260E-04
 1.19500060E+03 7.81216860E-04
 1.19575230E+03 7.43641530E-04
 1.19650500E+03 7.09534930E-04
 1.19725870E+03 4.97382890E-04
 1.19801320E+03 7.05438740E-04
 1.19876640E+03 7.44535170E-04
 1.19952050E+03 7.80717120E-04
 1.20027560E+03 7.85560410E-04
 1.20103160E+03 3.22688510E-04
 1.20178860E+03 1.73636470E-04
 1.20254410E+03 7.78173990E-04
 1.20330060E+03 2.54108130E-05
 1.20405800E+03 3.57362140E-04
 1.20481640E+03 8.03877160E-04
 1.20557580E+03 8.24533990E-04
 1.20633370E+03 8.11620910E-04
 1.20709250E+03 8.29878730E-04
 1.20785240E+03 8.24988730E-04
 1.20861320E+03 6.51122900E-04
 1.20937490E+03 8.13937390E-04
 1.21013520E+03 7.26134770E-04
 1.21089650E+03 7.61578150E-04
 1.21165870E+03 7.45089450E-04
 1.21242190E+03 7.51157550E-04
 1.21318600E+03 7.19504240E-04
 1.21394870E+03 7.33351930E-04
 1.21471240E+03 7.69055280E-04
 1.21547700E+03 1.51413630E-04
 1.21624260E+03 7.95458240E-04
 1.21700910E+03 7.41471340E-04
 1.21777420E+03 6.10107940E-04
 1.21854030E+03 7.85672440E-04
 1.21930730E+03 7.85537140E-04
 1.22007530E+03 7.15292700E-04
 1.22084430E+03 7.86716990E-04
 1.22161180E+03 7.65798150E-04
 1.22238030E+03 7.45344870E-04
 1.22314980E+03 5.92125490E-04
 1.22392020E+03 7.41625890E-04
 1.22469160E+03 7.61305450E-04
 1.22546150E+03 7.11890700E-04
 1.22623240E+03 7.85426530E-04
 1.22700430E+03 7.87577590E-04
 1.22777710E+03 7.13429900E-04
 1.22855100E+03 7.89187990E-04
 1.22932330E+03 7.88439040E-04
 1.23009670E+03 7.73839150E-04
 1.23087100E+03 7.82341350E-04
 1.23164620E+03 7.87680750E-04
 1.23242250E+03 7.88072680E-04
 1.23319730E+03 7.85197940E-04
 1.23397310E+03 7.85567280E-04
 1.23474980E+03 7.88113240E-04
 1.23552750E+03 7.87100770E-04
 1.23630620E+03 7.88466180E-04
 1.23708350E+03 7.85096180E-04
 1.23786170E+03 7.89180150E-04
 1.23864090E+03 7.89006220E-04
 1.23942110E+03 7.89010070E-04
 1.24020220E+03 7.88814640E-04
 1.24098190E+03 7.88331490E-04
 1.24176260E+03 7.81437700E-04
 1.24254420E+03 7.86112280E-04
 1.24332690E+03 7.86008680E-04
 1.24411050E+03 7.88909800E-04
 1.24489260E+03 7.86197710E-04
 1.24567580E+03 7.33858470E-04
 1.24645990E+03 6.69383030E-04
 1.24724500E+03 2.93235490E-04
 1.24803110E+03 7.39873130E-04
 1.24881570E+03 7.51563290E-04
 1.24960130E+03 7.86568750E-04
 1.25038790E+03 7.89699450E-04
 1.25117540E+03 7.89292960E-04
 1.25196400E+03 7.80605300E-04
 1.25275110E+03 7.86193410E-04
 1.25353920E+03 7.82961140E-04
 1.25432820E+03 7.79738300E-04
 1.25511830E+03 7.78589150E-04
 1.25590930E+03 7.83299770E-04
 1.25669890E+03 7.87806840E-04
 1.25748940E+03 7.90417140E-04
 1.25828100E+03 7.90460850E-04
 1.25907350E+03 7.75301520E-04
 1.25986710E+03 7.58566870E-04
 1.26065910E+03 7.90731700E-04
 1.26145220E+03 7.90885900E-04
 1.26224620E+03 7.90846490E-04
 1.26304130E+03 7.90839420E-04
 1.26383730E+03 7.82334140E-04
 1.26463190E+03 7.90656640E-04
 1.26542740E+03 7.71467590E-04
 1.26622400E+03 7.90696560E-04
 1.26702150E+03 7.89673390E-04
 1.26782010E+03 7.90879960E-04
 1.26861710E+03 7.80238910E-04
 1.26941520E+03 7.90924980E-04
 1.27021420E+03 7.91117150E-04
 1.27101430E+03 7.91496860E-04
 1.27181540E+03 7.79842120E-04
 1.27261490E+03 7.69037360E-04
 1.27341550E+03 7.91368750E-04
 1.27421710E+03 7.90615870E-04
 1.27501960E+03 7.91258030E-04
 1.27582320E+03 7.91284980E-04
 1.27662530E+03 7.91314610E-04
 1.27742840E+03 7.91323060E-04
 1.27823250E+03 7.91326520E-04
 1.27903760E+03 7.91323400E-04
 1.27984380E+03 7.90539690E-04
 1.28064840E+03 7.91385210E-04
 1.28145400E+03 7.91374130E-04
 1.28226060E+03 7.87573990E-04
 1.28306830E+03 7.85477040E-04
 1.28387690E+03 7.82017360E-04
 1.28468410E+03 7.81910880E-04
 1.28549220E+03 7.84093250E-04
 1.28630140E+03 7.59403250E-04
 1.28711160E+03 7.77555740E-04
 1.28792280E+03 7.86618870E-04
 1.28873250E+03 7.76777900E-04
 1.28954320E+03 7.85806000E-04
 1.29035490E+03 7.86954850E-04
 1.29116770E+03 7.81473830E-04
 1.29198150E+03 7.92080960E-04
 1.29279370E+03 7.92090900E-04
 1.29360700E+03 7.86032440E-04
 1.29442130E+03 7.09805290E-04
 1.29523660E+03 7.62368150E-04
 1.29605290E+03 7.43443720E-04
 1.29686770E+03 7.23334920E-04
 1.29768350E+03 7.45104620E-04
 1.29850040E+03 7.62523280E-04
 1.29931830E+03 7.76753290E-04
 1.30013720E+03 7.83665620E-04
 1.30095450E+03 7.74709970E-04
 1.30177290E+03 7.45047570E-04
 1.30259240E+03 7.79609700E-04
 1.30341280E+03 2.00979560E-04
 1.30423430E+03 7.90889780E-04
 1.30505420E+03 7.92308040E-04
 1.30587520E+03 7.92166460E-04
 1.30669720E+03 7.92133510E-04
 1.30752030E+03 7.91601740E-04
 1.30834440E+03 7.90555970E-04
 1.30916690E+03 7.86493390E-04
 1.30999040E+03 7.87073340E-04
 1.31081500E+03 7.83706480E-04
 1.31164070E+03 7.78920430E-04
 1.31246730E+03 7.65183160E-04
 1.31329250E+03 7.79845220E-04
 1.31411860E+03 7.81160970E-04
 1.31494580E+03 7.78741720E-04
 1.31577410E+03 7.83334480E-04
 1.31660330E+03 7.89467210E-04
 1.31743110E+03 7.91688250E-04
 1.31825980E+03 7.91487820E-04
 1.31908960E+03 7.83772070E-04
 1.31992050E+03 7.89293920E-04
 1.32075240E+03 7.81821380E-04
 1.32158270E+03 7.91904570E-04
 1.32241410E+03 7.91872510E-04
 1.32324650E+03 7.88035890E-04
 1.32407990E+03 7.69087480E-04
 1.32491450E+03 7.47842710E-04
 1.32574740E+03 7.84603850E-04
 1.32658140E+03 7.88044800E-04
 1.32741640E+03 7.93009960E-04
 1.32825250E+03 7.92609490E-04
 1.32908970E+03 7.89200460E-04
 1.32992520E+03 7.60232910E-04
 1.33076190E+03 7.89515350E-04
 1.33159950E+03 7.91813970E-04
 1.33243830E+03 7.66046050E-04
 1.33327810E+03 7.91579160E-04
 1.33411630E+03 7.92128330E-04
 1.33495550E+03 7.69346360E-04
 1.33579580E+03 1.17532080E-04
 1.33663720E+03 7.89558890E-04
 1.33747960E+03 7.85916210E-04
 1.33832050E+03 7.92001300E-04
 1.33916240E+03 7.72536140E-04
 1.34000530E+03 7.92035240E-04
 1.34084940E+03 7.91404640E-04
 1.34169440E+03 7.89789390E-04
 1.34253790E+03 7.20249920E-04
 1.34338250E+03 6.84652650E-04
 1.34422810E+03 7.63204470E-04
 1.34507480E+03 7.59821040E-04
 1.34592250E+03 7.54180780E-04
 1.34676870E+03 7.66683690E-04
 1.34761590E+03 7.71841860E-04
 1.34846420E+03 7.92043100E-04
 1.34931350E+03 7.90765770E-04
 1.35016400E+03 7.64925840E-04
 1.35101280E+03 7.92045640E-04
 1.35186270E+03 7.92041890E-04
 1.35271360E+03 7.92038290E-04
 1.35356560E+03 7.84497360E-04
 1.35441870E+03 7.91969930E-04
 1.35527020E+03 7.55381770E-04
 1.35612280E+03 7.41279750E-04
 1.35697640E+03 7.63158400E-04
 1.35783110E+03 7.68855260E-04
 1.35868690E+03 7.92255160E-04
 1.35954110E+03 7.93429720E-04
 1.36039640E+03 7.86698510E-04
 1.36125270E+03 7.92247190E-04
 1.36211010E+03 7.91490160E-04
 1.36296860E+03 7.84299120E-04
 1.36382540E+03 7.75794530E-04
 1.36468340E+03 7.91538890E-04
 1.36554240E+03 7.91368610E-04
 1.36640250E+03 7.90445140E-04
 1.36726370E+03 7.91036960E-04
 1.36812330E+03 7.91260210E-04
 1.36898390E+03 7.87854440E-04
 1.36984570E+03 7.91677770E-04
 1.37070850E+03 7.90224110E-04
 1.37157240E+03 7.70346880E-04
 1.37243470E+03 7.37150710E-04
 1.37329800E+03 7.89033690E-04
 1.37416250E+03 7.89481700E-04
 1.37502800E+03 5.26432700E-04
 1.37589460E+03 7.90828810E-04
 1.37675960E+03 7.90078930E-04
 1.37762570E+03 7.76255890E-04
 1.37849290E+03 7.89983110E-04
 1.37936110E+03 7.89326640E-04
 1.38023050E+03 7.91111590E-04
 1.38109820E+03 7.91662440E-04
 1.38196700E+03 7.92049960E-04
 1.38283690E+03 7.87682900E-04
 1.38370790E+03 7.58417940E-04
 1.38458000E+03 7.80230950E-04
 1.38545050E+03 7.82738780E-04
 1.38632200E+03 7.72067730E-04
 1.38719470E+03 7.82845340E-04
 1.38806840E+03 7.90334890E-04
 1.38894330E+03 7.82009940E-04
 1.38981650E+03 4.61860170E-04
 1.39069080E+03 2.57771660E-05
 1.39156620E+03 1.15194540E-04
 1.39244270E+03 3.41018350E-04
 1.39332030E+03 7.74521610E-04
 1.39419620E+03 1.26475780E-03
 1.39507330E+03 1.05173660E-03
 1.39595140E+03 8.62482160E-04
 1.39683070E+03 8.22311590E-04
 1.39771100E+03 7.69103130E-04
 1.39858980E+03 7.27262370E-04
 1.39946960E+03 1.06259950E-04
 1.40035050E+03 9.64255360E-05
 1.40123250E+03 2.83646260E-04
 1.40211570E+03 6.55094390E-04
 1.40299710E+03 1.36088250E-03
 1.40387970E+03 1.10168450E-03
 1.40476340E+03 9.37151620E-04
 1.40564820E+03 8.04229220E-04
 1.40653420E+03 7.86855720E-04
 1.40741840E+03 7.68887160E-04
 1.40830380E+03 7.76341770E-04
 1.40919030E+03 7.77386870E-04
 1.41007790E+03 7.75800350E-04
 1.41096660E+03 7.74560730E-04
 1.41185360E+03 7.83840480E-04
 1.41274180E+03 7.87902280E-04
 1.41363110E+03 7.84319790E-04
 1.41452150E+03 7.77302280E-04
 1.41541300E+03 7.84693900E-04
 1.41630280E+03 7.87918640E-04
 1.41719380E+03 2.84828110E-04
 1.41808590E+03 7.86778160E-04
 1.41897910E+03 7.72006120E-04
 1.41987340E+03 7.30137090E-04
 1.42076600E+03 7.36802440E-04
 1.42165980E+03 7.24057710E-04
 1.42255470E+03 7.45515920E-04
 1.42345070E+03 7.37694300E-04
 1.42434790E+03 5.55947200E-04
 1.42524330E+03 7.78278740E-04
 1.42613990E+03 7.69991920E-04
 1.42703760E+03 7.82391300E-04
 1.42793640E+03 7.46444990E-04
 1.42883640E+03 6.71480460E-04
 1.42973470E+03 7.85876970E-04
 1.43063410E+03 7.83963200E-04
 1.43153460E+03 7.81895900E-04
 1.43243630E+03 7.18697700E-04
 1.43333910E+03 7.77251330E-04
 1.43424020E+03 7.33220310E-04
 1.43514250E+03 7.85977950E-04
 1.43604580E+03 7.67124380E-04
 1.43695040E+03 7.70769920E-04
 1.43785600E+03 7.65374940E-04
 1.43876000E+03 7.39234720E-04
 1.43966500E+03 7.57375560E-04
 1.44057130E+03 7.85717230E-04
 1.44147860E+03 7.87684530E-04
 1.44238710E+03 7.54413750E-04
 1.44329390E+03 7.81018680E-04
 1.44420190E+03 7.83759160E-04
 1.44511100E+03 7.65146550E-04
 1.44602120E+03 7.76826830E-04
 1.44693260E+03 7.77306790E-04
 1.44784220E+03 7.82758470E-04
 1.44875300E+03 7.67224010E-04
 1.44966490E+03 7.84069370E-04
 1.45057800E+03 7.85473400E-04
 1.45149230E+03 6.77758000E-04
 1.45240480E+03 7.05125440E-04
 1.45331850E+03 7.87093930E-04
 1.45423330E+03 7.65273030E-04
 1.45514930E+03 7.42046450E-04
 1.45606640E+03 7.80571010E-04
 1.45698180E+03 7.85648960E-04
 1.45789830E+03 7.59976720E-04
 1.45881600E+03 7.61924080E-04
 1.45973490E+03 7.63774890E-04
 1.46065490E+03 7.67233150E-04
 1.46157320E+03 7.78629110E-04
 1.46249260E+03 7.67499560E-04
 1.46341320E+03 7.81672250E-04
 1.46433500E+03 7.81762560E-04
 1.46525790E+03 7.55058860E-04
 1.46617910E+03 7.78405720E-04
 1.46710140E+03 7.65721200E-04
 1.46802490E+03 7.63087510E-04
 1.46894950E+03 5.94615800E-04
 1.46987540E+03 5.15403650E-04
 1.47079940E+03 7.73035120E-04
 1.47172470E+03 7.54389140E-04
 1.47265110E+03 7.60339280E-04
 1.47357860E+03 7.62749570E-04
 1.47450740E+03 7.78617370E-04
 1.47543440E+03 7.72941030E-04
 1.47636250E+03 7.62818200E-04
 1.47729190E+03 7.62659560E-04
 1.47822240E+03 7.38711630E-04
 1.47915400E+03 7.68443850E-04
 1.48008390E+03 7.74992090E-04
 1.48101500E+03 7.84031250E-04
 1.48194730E+03 7.78344520E-04
 1.48288070E+03 7.84989180E-04
 1.48381530E+03 7.61161020E-04
 1.48474810E+03 7.77689490E-04
 1.48568210E+03 7.82231330E-04
 1.48661730E+03 7.81886230E-04
 1.48755370E+03 7.82094490E-04
 1.48849130E+03 7.82632830E-04
 1.48942700E+03 7.80359250E-04
 1.49036400E+03 7.78379030E-04
 1.49130210E+03 7.81432360E-04
 1.49224140E+03 7.79793820E-04
 1.49318200E+03 7.80976450E-04
 1.49412070E+03 7.82311800E-04
 1.49506060E+03 7.81857950E-04
 1.49600170E+03 7.74752890E-04
 1.49694400E+03 7.31292440E-04
 1.49788740E+03 7.22860210E-04
 1.49882910E+03 6.81476730E-04
 1.49977200E+03 7.46174920E-04
 1.50071600E+03 7.76249910E-04
 1.50166130E+03 7.47547160E-04
 1.50260770E+03 7.77907490E-04
 1.50355240E+03 7.72043420E-04
 1.50449820E+03 7.61149160E-04
 1.50544530E+03 7.57113050E-04
 1.50639350E+03 7.82063230E-04
 1.50734290E+03 7.82496010E-04
 1.50829060E+03 7.82380700E-04
 1.50923940E+03 7.43876120E-04
 1.51018940E+03 7.81499030E-04
 1.51114060E+03 6.05210050E-04
 1.51209300E+03 7.35933960E-04
 1.51304360E+03 7.53344900E-04
 1.51399550E+03 7.71152970E-04
 1.51494850E+03 6.86506590E-04
 1.51590270E+03 7.63205920E-04
 1.51685810E+03 7.79690910E-04
 1.51781170E+03 7.14890240E-04
 1.51876650E+03 7.21355390E-04
 1.51972250E+03 7.79894010E-04
 1.52067980E+03 7.25271310E-04
 1.52163820E+03 7.17599860E-04
 1.52259480E+03 7.78370280E-04
 1.52355260E+03 7.78344570E-04
 1.52451170E+03 5.64373090E-04
 1.52547190E+03 7.74360790E-04
 1.52643330E+03 7.74096920E-04
 1.52739300E+03 7.08984080E-04
 1.52835380E+03 7.39922530E-04
 1.52931590E+03 7.50540160E-04
 1.53027910E+03 5.41379690E-04
 1.53124360E+03 3.90424660E-04
 1.53220630E+03 7.62966940E-04
 1.53317010E+03 7.11753770E-04
 1.53413520E+03 7.67381820E-04
 1.53510150E+03 7.77247990E-04
 1.53606900E+03 7.79516210E-04
 1.53703470E+03 7.52436260E-04
 1.53800160E+03 7.44556420E-04
 1.53896970E+03 6.75733390E-04
 1.53993910E+03 7.66926940E-04
 1.54090970E+03 7.26029530E-04
 1.54187840E+03 5.77555460E-04
 1.54284830E+03 7.54463610E-04
 1.54381950E+03 7.56528290E-04
 1.54479190E+03 6.59438160E-04
 1.54576550E+03 6.76427400E-04
 1.54673730E+03 4.91611390E-04
 1.54771030E+03 5.15292110E-04
 1.54868460E+03 9.10671050E-04
 1.54966000E+03 5.66902610E-04
 1.55063670E+03 7.50954320E-04
 1.55161160E+03 8.87353810E-04
 1.55258760E+03 8.07879620E-04
 1.55356500E+03 7.33839690E-04
 1.55454350E+03 7.76766490E-04
 1.55552330E+03 7.41995130E-04
 1.55650120E+03 3.49107140E-04
 1.55748030E+03 6.09130460E-04
 1.55846070E+03 7.46115080E-04
 1.55944230E+03 7.42959630E-04
 1.56042520E+03 6.27053350E-04
 1.56140620E+03 6.17416430E-04
 1.56238840E+03 6.53128220E-04
 1.56337190E+03 7.42470230E-04
 1.56435660E+03 7.00678490E-04
 1.56534260E+03 7.26134940E-04
 1.56632670E+03 6.58021080E-04
 1.56731200E+03 7.50039090E-04
 1.56829860E+03 4.88998990E-04
 1.56928640E+03 6.61707150E-04
 1.57027550E+03 7.50907010E-04
 1.57126270E+03 5.94241560E-04
 1.57225110E+03 7.72404500E-04
 1.57324080E+03 7.74247680E-04
 1.57423170E+03 7.73381570E-04
 1.57522390E+03 6.15205830E-04
 1.57621420E+03 7.72324280E-04
 1.57720570E+03 6.61523810E-04
 1.57819850E+03 7.66604380E-04
 1.57919260E+03 7.58598380E-04
 1.58018790E+03 6.25027240E-04
 1.58118130E+03 7.43244700E-04
 1.58217600E+03 7.65092040E-04
 1.58317190E+03 6.26284900E-04
 1.58416910E+03 7.19003790E-04
 1.58516760E+03 6.83221240E-04
 1.58616410E+03 7.48374440E-04
 1.58716190E+03 7.62640780E-04
 1.58816100E+03 7.58574480E-04
 1.58916130E+03 7.71878700E-04
 1.59016290E+03 7.66724280E-04
 1.59116260E+03 7.56474580E-04
 1.59216360E+03 7.50892600E-04
 1.59316580E+03 7.66876190E-04
 1.59416930E+03 7.23958910E-04
 1.59517400E+03 7.22483870E-04
 1.59617690E+03 7.70116200E-04
 1.59718100E+03 7.60872310E-04
 1.59818630E+03 7.69365200E-04
 1.59919300E+03 7.69447620E-04
 1.60020090E+03 7.69346810E-04
 1.60120690E+03 3.00063760E-04
 1.60221420E+03 7.70734330E-04
 1.60322270E+03 6.11305150E-04
 1.60423250E+03 7.46023530E-04
 1.60524360E+03 7.70554670E-04
 1.60625280E+03 7.54525910E-04
 1.60726330E+03 7.66091200E-04
 1.60827500E+03 7.68493330E-04
 1.60928800E+03 7.66829010E-04
 1.61030220E+03 6.07699130E-04
 1.61131460E+03 7.63960990E-04
 1.61232820E+03 7.69544610E-04
 1.61334320E+03 7.48872420E-04
 1.61435930E+03 7.69514360E-04
 1.61537680E+03 7.68108840E-04
 1.61639240E+03 7.69202570E-04
 1.61740920E+03 7.69072660E-04
 1.61842730E+03 7.66436430E-04
 1.61944670E+03 6.96340200E-04
 1.62046740E+03 5.92752250E-04
 1.62148610E+03 6.86343490E-04
 1.62250610E+03 7.40591630E-04
 1.62352750E+03 5.95304340E-04
 1.62455010E+03 7.63484940E-04
 1.62557400E+03 7.67897020E-04
 1.62659590E+03 7.55557610E-04
 1.62761920E+03 7.67529160E-04
 1.62864370E+03 7.53433050E-04
 1.62966950E+03 7.64111480E-04
 1.63069660E+03 6.24042970E-04
 1.63172180E+03 3.14077940E-04
 1.63274830E+03 7.15703810E-04
 1.63377610E+03 7.64863650E-04
 1.63480510E+03 7.30752460E-04
 1.63583550E+03 6.97455370E-04
 1.63686390E+03 7.65314240E-04
 1.63789360E+03 6.51130600E-04
 1.63892460E+03 7.65902550E-04
 1.63995690E+03 5.39865790E-04
 1.64099050E+03 7.64749160E-04
 1.64202210E+03 7.63107660E-04
 1.64305510E+03 7.65322330E-04
 1.64408940E+03 7.63110090E-04
 1.64512490E+03 7.45477970E-04
 1.64616180E+03 7.64447320E-04
 1.64719670E+03 6.79371900E-04
 1.64823290E+03 7.59271720E-04
 1.64927040E+03 7.53018010E-04
 1.65030920E+03 7.60181340E-04
 1.65134930E+03 7.64040210E-04
 1.65238750E+03 7.63924850E-04
 1.65342700E+03 6.23445160E-04
 1.65446770E+03 7.54982860E-04
 1.65550980E+03 7.63434000E-04
 1.65655320E+03 6.62127240E-04
 1.65759470E+03 7.58374990E-04
 1.65863740E+03 7.62953510E-04
 1.65968150E+03 7.57105110E-04
 1.66072690E+03 7.44665300E-04
 1.66177360E+03 5.11582560E-04
 1.66281830E+03 7.62294690E-04
 1.66386430E+03 7.62132030E-04
 1.66491170E+03 7.06243850E-04
 1.66596030E+03 7.61515150E-04
 1.66701030E+03 7.37211510E-04
 1.66805830E+03 6.24630150E-04
 1.66910770E+03 7.57765450E-04
 1.67015830E+03 7.56998140E-04
 1.67121030E+03 7.49456930E-04
 1.67226360E+03 6.55828400E-04
 1.67331490E+03 6.80443670E-04
 1.67436750E+03 7.60480560E-04
 1.67542150E+03 7.46340480E-04
 1.67647680E+03 6.16223950E-04
 1.67753340E+03 7.59992480E-04
 1.67858800E+03 7.59823700E-04
 1.67964400E+03 7.58919560E-04
 1.68070130E+03 7.59456950E-04
 1.68175990E+03 7.27463330E-04
 1.68281980E+03 7.59152630E-04
 1.68387780E+03 7.56606170E-04
 1.68493710E+03 7.58776910E-04
 1.68599770E+03 7.56358830E-04
 1.68705960E+03 7.57809190E-04
 1.68812290E+03 7.58322710E-04
 1.68918420E+03 7.58145390E-04
 1.69024680E+03 6.79013670E-04
 1.69131080E+03 7.57814300E-04
 1.69237610E+03 7.33146930E-04
 1.69344270E+03 7.56416260E-04
 1.69450730E+03 7.42300540E-04
 1.69557330E+03 6.98694440E-04
 1.69664060E+03 7.47522450E-04
 1.69770930E+03 7.56723170E-04
 1.69877930E+03 7.18699740E-04
 1.69984730E+03 7.56346970E-04
 1.70091660E+03 7.29540300E-04
 1.70198730E+03 7.53067340E-04
 1.70305930E+03 7.55834450E-04
 1.70413270E+03 6.93116850E-04
 1.70520400E+03 7.55474210E-04
 1.70627670E+03 6.83314110E-04
 1.70735080E+03 4.04214330E-04
 1.70842620E+03 7.52218030E-04
 1.70950290E+03 7.46536270E-04
 1.71057760E+03 7.52992660E-04
 1.71165370E+03 7.06467860E-04
 1.71273110E+03 5.41610450E-04
 1.71380990E+03 7.21096740E-04
 1.71489010E+03 7.47593840E-04
 1.71596820E+03 5.40621280E-04
 1.71704770E+03 6.62912990E-04
 1.71812850E+03 5.37633810E-04
 1.71921070E+03 7.43683920E-04
 1.72029420E+03 7.49925800E-04
 1.72137570E+03 7.41992730E-04
 1.72245860E+03 6.44249930E-04
 1.72354280E+03 6.98775050E-04
 1.72462840E+03 6.84200080E-04
 1.72571540E+03 6.71284890E-04
 1.72680030E+03 7.51783740E-04
 1.72788660E+03 7.33987260E-04
 1.72897430E+03 7.49950600E-04
 1.73006330E+03 7.50514680E-04
 1.73115370E+03 7.30625660E-04
 1.73224200E+03 7.50832230E-04
 1.73333170E+03 7.50697510E-04
 1.73442280E+03 7.26660000E-04
 1.73551520E+03 7.44711060E-04
 1.73660910E+03 7.50117430E-04
 1.73770080E+03 7.45802390E-04
 1.73879400E+03 4.38588000E-04
 1.73988850E+03 7.17656040E-04
 1.74098440E+03 6.76750290E-04
 1.74208170E+03 7.03629130E-04
 1.74317690E+03 7.48946230E-04
 1.74427350E+03 5.13531680E-04
 1.74537140E+03 7.28393000E-04
 1.74647080E+03 7.48203750E-04
 1.74757150E+03 7.37553230E-04
 1.74867020E+03 7.36620400E-04
 1.74977020E+03 7.41270060E-04
 1.75087160E+03 7.47841240E-04
 1.75197440E+03 7.43125770E-04
 1.75307860E+03 5.68089640E-04
 1.75418080E+03 7.46925200E-04
 1.75528430E+03 7.46788900E-04
 1.75638920E+03 7.46595240E-04
 1.75749550E+03 7.46396020E-04
 1.75860310E+03 6.41855700E-04
 1.75970870E+03 7.18993420E-04
 1.76081570E+03 5.87631120E-04
 1.76192410E+03 7.45610060E-04
 1.76303390E+03 7.15835150E-04
