 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 1.16968960E-03
 1.12766840E+03 1.15651960E-03
 1.12822080E+03 4.20837940E-04
 1.12877380E+03 4.65315240E-04
 1.12932730E+03 1.19279920E-03
 1.12988140E+03 1.18040110E-03
 1.13043600E+03 5.18285100E-04
 1.13098980E+03 1.20372400E-03
 1.13154410E+03 1.20808820E-03
 1.13209890E+03 1.20755850E-03
 1.13265440E+03 1.20746560E-03
 1.13321030E+03 1.20742750E-03
 1.13376550E+03 1.20749450E-03
 1.13432110E+03 1.18977110E-03
 1.13487740E+03 1.20766720E-03
 1.13543420E+03 1.20775260E-03
 1.13599150E+03 1.20775150E-03
 1.13654800E+03 1.20736920E-03
 1.13710500E+03 1.20700750E-03
 1.13766260E+03 1.20662860E-03
 1.13822080E+03 1.20524050E-03
 1.13877950E+03 1.20384490E-03
 1.13933730E+03 9.74373830E-04
 1.13989580E+03 1.04981830E-03
 1.14045470E+03 1.20583640E-03
 1.14101420E+03 1.20799460E-03
 1.14157430E+03 8.12730630E-04
 1.14213350E+03 1.20815860E-03
 1.14269330E+03 1.20823220E-03
 1.14325370E+03 1.20828000E-03
 1.14381450E+03 1.20686840E-03
 1.14437600E+03 1.11765220E-03
 1.14493660E+03 1.01648900E-03
 1.14549780E+03 1.20834760E-03
 1.14605950E+03 1.20828050E-03
 1.14662170E+03 1.20824990E-03
 1.14718450E+03 1.20415290E-03
 1.14774650E+03 1.20832870E-03
 1.14830910E+03 1.20824140E-03
 1.14887220E+03 1.20847950E-03
 1.14943580E+03 1.20819600E-03
 1.15000000E+03 1.20311090E-03
 1.15000000E+03 1.20311090E-03
 1.15072300E+03 1.20727320E-03
 1.15144690E+03 1.20852290E-03
 1.15217170E+03 1.18343140E-03
 1.15289740E+03 1.16087540E-03
 1.15362400E+03 1.14080250E-03
 1.15434930E+03 1.15619490E-03
 1.15507540E+03 1.17050150E-03
 1.15580250E+03 1.20318220E-03
 1.15653050E+03 1.15082240E-03
 1.15725940E+03 1.18199460E-03
 1.15798700E+03 1.16467640E-03
 1.15871540E+03 1.16863480E-03
 1.15944480E+03 1.07777860E-03
 1.16017510E+03 1.19029960E-03
 1.16090630E+03 1.20786890E-03
 1.16163620E+03 1.14825400E-03
 1.16236690E+03 1.07721170E-03
 1.16309860E+03 1.19964960E-03
 1.16383120E+03 1.14608210E-03
 1.16456470E+03 1.15844420E-03
 1.16529680E+03 1.15355590E-03
 1.16602990E+03 1.16491310E-03
 1.16676390E+03 1.15754220E-03
 1.16749880E+03 1.18564410E-03
 1.16823460E+03 1.20250650E-03
 1.16896900E+03 1.09931710E-03
 1.16970440E+03 1.18822140E-03
 1.17044070E+03 1.09187610E-03
 1.17117790E+03 1.09486820E-03
 1.17191610E+03 1.10326960E-03
 1.17265280E+03 9.47534670E-04
 1.17339050E+03 8.14716650E-04
 1.17412910E+03 7.68768310E-04
 1.17486870E+03 5.87092860E-04
 1.17560910E+03 7.90204810E-04
 1.17634820E+03 7.94844020E-04
 1.17708820E+03 1.23512770E-03
 1.17782920E+03 1.19499590E-03
 1.17857100E+03 1.20945110E-03
 1.17931380E+03 1.20825270E-03
 1.18005520E+03 1.20541690E-03
 1.18079760E+03 1.20796480E-03
 1.18154090E+03 1.20868960E-03
 1.18228510E+03 1.20912850E-03
 1.18303020E+03 5.53917790E-04
 1.18377400E+03 1.20958750E-03
 1.18451860E+03 4.81075870E-04
 1.18526430E+03 1.20314790E-03
 1.18601080E+03 1.20234320E-03
 1.18675830E+03 1.20673210E-03
 1.18750440E+03 1.20530010E-03
 1.18825140E+03 1.20486840E-03
 1.18899940E+03 1.20594160E-03
 1.18974830E+03 1.20703080E-03
 1.19049820E+03 1.20802460E-03
 1.19124660E+03 9.12737060E-04
 1.19199600E+03 1.20467880E-03
 1.19274630E+03 1.19213020E-03
 1.19349760E+03 1.20949370E-03
 1.19424980E+03 1.20903730E-03
 1.19500060E+03 1.20285430E-03
 1.19575230E+03 1.15440000E-03
 1.19650500E+03 1.11189310E-03
 1.19725870E+03 6.79174010E-04
 1.19801320E+03 1.10991870E-03
 1.19876640E+03 1.15463880E-03
 1.19952050E+03 1.20170490E-03
 1.20027560E+03 1.20287730E-03
 1.20103160E+03 1.19704800E-03
 1.20178860E+03 1.18904380E-03
 1.20254410E+03 1.07725750E-03
 1.20330060E+03 1.17015340E-03
 1.20405800E+03 1.21530150E-03
 1.20481640E+03 1.21260550E-03
 1.20557580E+03 1.21330090E-03
 1.20633370E+03 1.21255750E-03
 1.20709250E+03 1.21766740E-03
 1.20785240E+03 1.21068650E-03
 1.20861320E+03 7.80582360E-04
 1.20937490E+03 1.20663010E-03
 1.21013520E+03 1.09936550E-03
 1.21089650E+03 1.18372710E-03
 1.21165870E+03 1.14823680E-03
 1.21242190E+03 1.18141800E-03
 1.21318600E+03 1.12714330E-03
 1.21394870E+03 1.13693440E-03
 1.21471240E+03 1.19370090E-03
 1.21547700E+03 4.06927250E-04
 1.21624260E+03 1.20944600E-03
 1.21700910E+03 1.10824900E-03
 1.21777420E+03 7.99010810E-04
 1.21854030E+03 1.20436030E-03
 1.21930730E+03 1.20515360E-03
 1.22007530E+03 1.06488800E-03
 1.22084430E+03 1.20568320E-03
 1.22161180E+03 1.18263450E-03
 1.22238030E+03 1.15995920E-03
 1.22314980E+03 8.42905620E-04
 1.22392020E+03 1.15666250E-03
 1.22469160E+03 1.18020570E-03
 1.22546150E+03 1.06994770E-03
 1.22623240E+03 1.20662530E-03
 1.22700430E+03 1.20667240E-03
 1.22777710E+03 1.05598110E-03
 1.22855100E+03 1.20611690E-03
 1.22932330E+03 1.20638670E-03
 1.23009670E+03 1.19852660E-03
 1.23087100E+03 1.20213580E-03
 1.23164620E+03 1.20515160E-03
 1.23242250E+03 1.20451800E-03
 1.23319730E+03 1.19896030E-03
 1.23397310E+03 1.20469830E-03
 1.23474980E+03 1.20474600E-03
 1.23552750E+03 1.20482680E-03
 1.23630620E+03 1.20475050E-03
 1.23708350E+03 1.20480600E-03
 1.23786170E+03 1.20487860E-03
 1.23864090E+03 1.20444160E-03
 1.23942110E+03 1.20452360E-03
 1.24020220E+03 1.20366720E-03
 1.24098190E+03 1.20087240E-03
 1.24176260E+03 1.19842730E-03
 1.24254420E+03 1.19287760E-03
 1.24332690E+03 1.19456690E-03
 1.24411050E+03 1.19537810E-03
 1.24489260E+03 1.19365920E-03
 1.24567580E+03 1.14673890E-03
 1.24645990E+03 1.11668430E-03
 1.24724500E+03 6.97377650E-04
 1.24803110E+03 1.15469970E-03
 1.24881570E+03 1.17426360E-03
 1.24960130E+03 1.20137960E-03
 1.25038790E+03 1.19625210E-03
 1.25117540E+03 1.20179780E-03
 1.25196400E+03 1.18184540E-03
 1.25275110E+03 1.19627780E-03
 1.25353920E+03 1.19565840E-03
 1.25432820E+03 1.19431390E-03
 1.25511830E+03 1.19478890E-03
 1.25590930E+03 1.19530590E-03
 1.25669890E+03 1.20182810E-03
 1.25748940E+03 1.20303990E-03
 1.25828100E+03 1.20302190E-03
 1.25907350E+03 1.19992390E-03
 1.25986710E+03 1.19787430E-03
 1.26065910E+03 1.20277960E-03
 1.26145220E+03 1.20258640E-03
 1.26224620E+03 1.20261150E-03
 1.26304130E+03 1.20244160E-03
 1.26383730E+03 1.18319050E-03
 1.26463190E+03 1.20184030E-03
 1.26542740E+03 1.19814690E-03
 1.26622400E+03 1.19981480E-03
 1.26702150E+03 1.19652870E-03
 1.26782010E+03 1.19816810E-03
 1.26861710E+03 1.18016920E-03
 1.26941520E+03 1.20061710E-03
 1.27021420E+03 1.20018050E-03
 1.27101430E+03 1.20135500E-03
 1.27181540E+03 1.20134600E-03
 1.27261490E+03 1.15926320E-03
 1.27341550E+03 1.19916340E-03
 1.27421710E+03 1.19841720E-03
 1.27501960E+03 1.19916530E-03
 1.27582320E+03 1.19977670E-03
 1.27662530E+03 1.19983920E-03
 1.27742840E+03 1.20034890E-03
 1.27823250E+03 1.20018080E-03
 1.27903760E+03 1.19976340E-03
 1.27984380E+03 1.19991330E-03
 1.28064840E+03 1.19861190E-03
 1.28145400E+03 1.19959880E-03
 1.28226060E+03 1.19776800E-03
 1.28306830E+03 1.19794600E-03
 1.28387690E+03 1.19558900E-03
 1.28468410E+03 1.19628030E-03
 1.28549220E+03 1.19614480E-03
 1.28630140E+03 1.15318830E-03
 1.28711160E+03 1.17133660E-03
 1.28792280E+03 1.19455690E-03
 1.28873250E+03 1.18441070E-03
 1.28954320E+03 1.19362590E-03
 1.29035490E+03 1.19527810E-03
 1.29116770E+03 1.19499280E-03
 1.29198150E+03 1.19846720E-03
 1.29279370E+03 1.19844670E-03
 1.29360700E+03 1.19807830E-03
 1.29442130E+03 1.18150140E-03
 1.29523660E+03 1.19438930E-03
 1.29605290E+03 1.19284760E-03
 1.29686770E+03 1.18950280E-03
 1.29768350E+03 1.19170970E-03
 1.29850040E+03 1.19244620E-03
 1.29931830E+03 1.17698890E-03
 1.30013720E+03 1.19640100E-03
 1.30095450E+03 1.18647020E-03
 1.30177290E+03 1.19774420E-03
 1.30259240E+03 1.20067200E-03
 1.30341280E+03 8.62781480E-04
 1.30423430E+03 1.19656240E-03
 1.30505420E+03 1.19586870E-03
 1.30587520E+03 1.19556070E-03
 1.30669720E+03 1.19447890E-03
 1.30752030E+03 1.19325080E-03
 1.30834440E+03 1.19065680E-03
 1.30916690E+03 1.17973020E-03
 1.30999040E+03 1.18584620E-03
 1.31081500E+03 1.18335680E-03
 1.31164070E+03 1.17846720E-03
 1.31246730E+03 1.17848390E-03
 1.31329250E+03 1.17865940E-03
 1.31411860E+03 1.18314350E-03
 1.31494580E+03 1.18346260E-03
 1.31577410E+03 1.18096480E-03
 1.31660330E+03 1.19114400E-03
 1.31743110E+03 1.19076520E-03
 1.31825980E+03 1.19189390E-03
 1.31908960E+03 1.18666450E-03
 1.31992050E+03 1.19098800E-03
 1.32075240E+03 1.17489480E-03
 1.32158270E+03 1.19157040E-03
 1.32241410E+03 1.19236700E-03
 1.32324650E+03 1.17298450E-03
 1.32407990E+03 1.18164180E-03
 1.32491450E+03 1.14595760E-03
 1.32574740E+03 1.18338780E-03
 1.32658140E+03 1.18894680E-03
 1.32741640E+03 1.19139470E-03
 1.32825250E+03 1.19031840E-03
 1.32908970E+03 1.19097230E-03
 1.32992520E+03 1.13598420E-03
 1.33076190E+03 1.19068600E-03
 1.33159950E+03 1.18369820E-03
 1.33243830E+03 1.12993440E-03
 1.33327810E+03 1.19003750E-03
 1.33411630E+03 1.18987090E-03
 1.33495550E+03 1.18602480E-03
 1.33579580E+03 3.78966060E-04
 1.33663720E+03 1.18460500E-03
 1.33747960E+03 1.18936050E-03
 1.33832050E+03 1.18916860E-03
 1.33916240E+03 1.14310040E-03
 1.34000530E+03 1.18884730E-03
 1.34084940E+03 1.18645400E-03
 1.34169440E+03 1.18098560E-03
 1.34253790E+03 1.16452510E-03
 1.34338250E+03 1.12301130E-03
 1.34422810E+03 1.15973340E-03
 1.34507480E+03 1.15178900E-03
 1.34592250E+03 1.14866730E-03
 1.34676870E+03 1.16104710E-03
 1.34761590E+03 1.17476910E-03
 1.34846420E+03 1.18707430E-03
 1.34931350E+03 1.18684340E-03
 1.35016400E+03 1.13381000E-03
 1.35101280E+03 1.18627480E-03
 1.35186270E+03 1.18625850E-03
 1.35271360E+03 1.18615960E-03
 1.35356560E+03 1.18580530E-03
 1.35441870E+03 1.18582010E-03
 1.35527020E+03 1.15309710E-03
 1.35612280E+03 1.08960280E-03
 1.35697640E+03 1.15203400E-03
 1.35783110E+03 1.18125850E-03
 1.35868690E+03 1.18282890E-03
 1.35954110E+03 1.18472830E-03
 1.36039640E+03 1.18782490E-03
 1.36125270E+03 1.18294030E-03
 1.36211010E+03 1.18249860E-03
 1.36296860E+03 1.18557320E-03
 1.36382540E+03 1.18113130E-03
 1.36468340E+03 1.18302390E-03
 1.36554240E+03 1.16846150E-03
 1.36640250E+03 1.18274250E-03
 1.36726370E+03 1.18245940E-03
 1.36812330E+03 1.18217020E-03
 1.36898390E+03 1.18257560E-03
 1.36984570E+03 1.18239620E-03
 1.37070850E+03 1.18187060E-03
 1.37157240E+03 1.15420080E-03
 1.37243470E+03 1.15116910E-03
 1.37329800E+03 1.17993490E-03
 1.37416250E+03 1.17302670E-03
 1.37502800E+03 1.18050100E-03
 1.37589460E+03 1.17962620E-03
 1.37675960E+03 1.17882920E-03
 1.37762570E+03 1.14948650E-03
 1.37849290E+03 1.16933080E-03
 1.37936110E+03 1.17890370E-03
 1.38023050E+03 1.17920930E-03
 1.38109820E+03 1.17933320E-03
 1.38196700E+03 1.17937140E-03
 1.38283690E+03 1.17905610E-03
 1.38370790E+03 1.17025630E-03
 1.38458000E+03 1.13527070E-03
 1.38545050E+03 1.15086850E-03
 1.38632200E+03 1.11209120E-03
 1.38719470E+03 1.14272470E-03
 1.38806840E+03 1.13656560E-03
 1.38894330E+03 4.79459820E-04
 1.38981650E+03 1.05815140E-04
 1.39069080E+03 1.95615190E-04
 1.39156620E+03 5.76385600E-04
 1.39244270E+03 9.86310640E-04
 1.39332030E+03 1.38691730E-03
 1.39419620E+03 1.77960820E-03
 1.39507330E+03 1.57038620E-03
 1.39595140E+03 1.33915390E-03
 1.39683070E+03 1.29917150E-03
 1.39771100E+03 1.00621430E-03
 1.39858980E+03 3.31996290E-04
 1.39946960E+03 3.38244530E-04
 1.40035050E+03 6.48657150E-04
 1.40123250E+03 1.02785510E-03
 1.40211570E+03 1.29203640E-03
 1.40299710E+03 1.64892680E-03
 1.40387970E+03 1.47346760E-03
 1.40476340E+03 1.37197790E-03
 1.40564820E+03 1.25654770E-03
 1.40653420E+03 1.19556550E-03
 1.40741840E+03 1.13411090E-03
 1.40830380E+03 1.15589910E-03
 1.40919030E+03 1.13188780E-03
 1.41007790E+03 1.15965320E-03
 1.41096660E+03 1.16421400E-03
 1.41185360E+03 1.16748880E-03
 1.41274180E+03 1.17146570E-03
 1.41363110E+03 1.17176520E-03
 1.41452150E+03 1.15353020E-03
 1.41541300E+03 1.17118430E-03
 1.41630280E+03 1.16873130E-03
 1.41719380E+03 7.00328640E-04
 1.41808590E+03 1.14982860E-03
 1.41897910E+03 1.15247410E-03
 1.41987340E+03 1.12993230E-03
 1.42076600E+03 1.10566530E-03
 1.42165980E+03 1.10651960E-03
 1.42255470E+03 1.12130710E-03
 1.42345070E+03 1.11212330E-03
 1.42434790E+03 6.75790270E-04
 1.42524330E+03 1.16215290E-03
 1.42613990E+03 1.14184480E-03
 1.42703760E+03 1.15782880E-03
 1.42793640E+03 1.06873570E-03
 1.42883640E+03 1.07087400E-03
 1.42973470E+03 1.12083620E-03
 1.43063410E+03 1.10878500E-03
 1.43153460E+03 1.14179660E-03
 1.43243630E+03 1.01604850E-03
 1.43333910E+03 1.15840560E-03
 1.43424020E+03 1.12577040E-03
 1.43514250E+03 1.14955070E-03
 1.43604580E+03 1.14500940E-03
 1.43695040E+03 1.13370000E-03
 1.43785600E+03 1.14173730E-03
 1.43876000E+03 1.07995600E-03
 1.43966500E+03 1.10912420E-03
 1.44057130E+03 1.12758330E-03
 1.44147860E+03 1.16098240E-03
 1.44238710E+03 1.16121620E-03
 1.44329390E+03 1.16121110E-03
 1.44420190E+03 1.15373550E-03
 1.44511100E+03 1.10702760E-03
 1.44602120E+03 1.14150030E-03
 1.44693260E+03 1.15944730E-03
 1.44784220E+03 1.15647520E-03
 1.44875300E+03 1.11797130E-03
 1.44966490E+03 1.15780360E-03
 1.45057800E+03 1.15931600E-03
 1.45149230E+03 1.11139180E-03
 1.45240480E+03 9.95239160E-04
 1.45331850E+03 1.16006980E-03
 1.45423330E+03 1.15765160E-03
 1.45514930E+03 1.14867970E-03
 1.45606640E+03 1.15405500E-03
 1.45698180E+03 1.15486550E-03
 1.45789830E+03 1.09574530E-03
 1.45881600E+03 1.13302140E-03
 1.45973490E+03 1.13455750E-03
 1.46065490E+03 1.12455210E-03
 1.46157320E+03 1.15093260E-03
 1.46249260E+03 1.12776010E-03
 1.46341320E+03 1.15106990E-03
 1.46433500E+03 1.15041110E-03
 1.46525790E+03 1.14929850E-03
 1.46617910E+03 1.15454500E-03
 1.46710140E+03 1.10927570E-03
 1.46802490E+03 1.08322510E-03
 1.46894950E+03 9.92643390E-04
 1.46987540E+03 9.76378350E-04
 1.47079940E+03 1.14251740E-03
 1.47172470E+03 1.12643250E-03
 1.47265110E+03 1.10279050E-03
 1.47357860E+03 1.10597940E-03
 1.47450740E+03 1.15312680E-03
 1.47543440E+03 1.14909880E-03
 1.47636250E+03 1.13198250E-03
 1.47729190E+03 1.14592210E-03
 1.47822240E+03 1.10527360E-03
 1.47915400E+03 1.13984020E-03
 1.48008390E+03 1.13937680E-03
 1.48101500E+03 1.15136420E-03
 1.48194730E+03 1.15137780E-03
 1.48288070E+03 1.15114490E-03
 1.48381530E+03 1.14893580E-03
 1.48474810E+03 1.13867150E-03
 1.48568210E+03 1.15244230E-03
 1.48661730E+03 1.15262080E-03
 1.48755370E+03 1.15293040E-03
 1.48849130E+03 1.15211450E-03
 1.48942700E+03 1.14189630E-03
 1.49036400E+03 1.15053100E-03
 1.49130210E+03 1.14862770E-03
 1.49224140E+03 1.14681340E-03
 1.49318200E+03 1.14707150E-03
 1.49412070E+03 1.14741540E-03
 1.49506060E+03 1.14425090E-03
 1.49600170E+03 1.13606360E-03
 1.49694400E+03 1.12466680E-03
 1.49788740E+03 1.02937400E-03
 1.49882910E+03 1.03439260E-03
 1.49977200E+03 1.08523610E-03
 1.50071600E+03 1.13724720E-03
 1.50166130E+03 1.05947920E-03
 1.50260770E+03 1.14113540E-03
 1.50355240E+03 1.12736650E-03
 1.50449820E+03 1.10837590E-03
 1.50544530E+03 1.08865080E-03
 1.50639350E+03 1.14408900E-03
 1.50734290E+03 1.14403730E-03
 1.50829060E+03 1.14363700E-03
 1.50923940E+03 1.13121520E-03
 1.51018940E+03 1.14243670E-03
 1.51114060E+03 9.91427740E-04
 1.51209300E+03 1.10329860E-03
 1.51304360E+03 1.13441130E-03
 1.51399550E+03 1.13911740E-03
 1.51494850E+03 1.05266210E-03
 1.51590270E+03 1.13359190E-03
 1.51685810E+03 1.13914780E-03
 1.51781170E+03 1.00683330E-03
 1.51876650E+03 1.12261960E-03
 1.51972250E+03 1.13943590E-03
 1.52067980E+03 1.01173900E-03
 1.52163820E+03 1.03331830E-03
 1.52259480E+03 1.14073910E-03
 1.52355260E+03 1.14219100E-03
 1.52451170E+03 1.06560220E-03
 1.52547190E+03 1.14096470E-03
 1.52643330E+03 1.12986020E-03
 1.52739300E+03 1.10788360E-03
 1.52835380E+03 1.13777650E-03
 1.52931590E+03 1.15047880E-03
 1.53027910E+03 7.45383150E-04
 1.53124360E+03 7.30885850E-04
 1.53220630E+03 1.14412200E-03
 1.53317010E+03 9.97594100E-04
 1.53413520E+03 1.11821910E-03
 1.53510150E+03 1.13627320E-03
 1.53606900E+03 1.13514240E-03
 1.53703470E+03 1.13229070E-03
 1.53800160E+03 1.11845910E-03
 1.53896970E+03 9.50839190E-04
 1.53993910E+03 1.12509830E-03
 1.54090970E+03 1.11295290E-03
 1.54187840E+03 1.04985690E-03
 1.54284830E+03 2.93627060E-04
 1.54381950E+03 4.20401950E-05
 1.54479190E+03 9.05410100E-05
 1.54576550E+03 9.38580530E-05
 1.54673730E+03 1.55223660E-04
 1.54771030E+03 2.49050060E-04
 1.54868460E+03 4.24138630E-04
 1.54966000E+03 6.97598030E-04
 1.55063670E+03 1.21362150E-03
 1.55161160E+03 1.73680640E-03
 1.55258760E+03 1.49201860E-03
 1.55356500E+03 1.26416960E-03
 1.55454350E+03 1.19121400E-03
 1.55552330E+03 1.12281010E-03
 1.55650120E+03 8.55978460E-04
 1.55748030E+03 7.96601480E-04
 1.55846070E+03 1.10846480E-03
 1.55944230E+03 1.10858740E-03
 1.56042520E+03 1.03100620E-03
 1.56140620E+03 9.54403320E-04
 1.56238840E+03 8.98808190E-04
 1.56337190E+03 1.10412930E-03
 1.56435660E+03 1.05801250E-03
 1.56534260E+03 1.06298060E-03
 1.56632670E+03 9.10866990E-04
 1.56731200E+03 1.10819750E-03
 1.56829860E+03 6.21254210E-04
 1.56928640E+03 8.80331290E-04
 1.57027550E+03 1.07369410E-03
 1.57126270E+03 7.14910440E-04
 1.57225110E+03 1.11938580E-03
 1.57324080E+03 1.12250880E-03
 1.57423170E+03 1.12195000E-03
 1.57522390E+03 8.35531700E-04
 1.57621420E+03 1.11753450E-03
 1.57720570E+03 8.63757750E-04
 1.57819850E+03 1.10583560E-03
 1.57919260E+03 1.09186320E-03
 1.58018790E+03 9.68756480E-04
 1.58118130E+03 1.12038570E-03
 1.58217600E+03 1.11876320E-03
 1.58317190E+03 1.07049290E-03
 1.58416910E+03 1.05431900E-03
 1.58516760E+03 9.87498980E-04
 1.58616410E+03 1.10935600E-03
 1.58716190E+03 1.11828150E-03
 1.58816100E+03 1.11016820E-03
 1.58916130E+03 1.11718280E-03
 1.59016290E+03 1.10193650E-03
 1.59116260E+03 1.08832630E-03
 1.59216360E+03 1.08019630E-03
 1.59316580E+03 1.10726350E-03
 1.59416930E+03 1.08851820E-03
 1.59517400E+03 1.09753480E-03
 1.59617690E+03 1.11537120E-03
 1.59718100E+03 1.11310210E-03
 1.59818630E+03 1.11421000E-03
 1.59919300E+03 1.11425440E-03
 1.60020090E+03 1.11102710E-03
 1.60120690E+03 7.40450190E-04
 1.60221420E+03 1.11272570E-03
 1.60322270E+03 7.52682960E-04
 1.60423250E+03 1.06336250E-03
 1.60524360E+03 1.11219420E-03
 1.60625280E+03 1.08007980E-03
 1.60726330E+03 1.11135940E-03
 1.60827500E+03 1.10958130E-03
 1.60928800E+03 1.10341520E-03
 1.61030220E+03 7.43399930E-04
 1.61131460E+03 1.09900090E-03
 1.61232820E+03 1.10920860E-03
 1.61334320E+03 1.06482360E-03
 1.61435930E+03 1.10890820E-03
 1.61537680E+03 1.10526820E-03
 1.61639240E+03 1.10674020E-03
 1.61740920E+03 1.10809970E-03
 1.61842730E+03 1.10308200E-03
 1.61944670E+03 1.08454590E-03
 1.62046740E+03 1.03268440E-03
 1.62148610E+03 9.21933560E-04
 1.62250610E+03 1.10001350E-03
 1.62352750E+03 7.22936860E-04
 1.62455010E+03 1.09612510E-03
 1.62557400E+03 1.10468530E-03
 1.62659590E+03 1.08587220E-03
 1.62761920E+03 1.10442700E-03
 1.62864370E+03 1.07681200E-03
 1.62966950E+03 1.10334540E-03
 1.63069660E+03 7.83888720E-04
 1.63172180E+03 6.33276920E-04
 1.63274830E+03 1.09495240E-03
 1.63377610E+03 1.09930650E-03
 1.63480510E+03 1.02828330E-03
 1.63583550E+03 9.49123860E-04
 1.63686390E+03 1.10098040E-03
 1.63789360E+03 1.07052400E-03
 1.63892460E+03 1.10008490E-03
 1.63995690E+03 7.08254000E-04
 1.64099050E+03 1.09817560E-03
 1.64202210E+03 1.09883290E-03
 1.64305510E+03 1.09984930E-03
 1.64408940E+03 1.09799890E-03
 1.64512490E+03 1.04688090E-03
 1.64616180E+03 1.09843520E-03
 1.64719670E+03 9.23186980E-04
 1.64823290E+03 1.09793900E-03
 1.64927040E+03 1.07563660E-03
 1.65030920E+03 1.08636580E-03
 1.65134930E+03 1.09622490E-03
 1.65238750E+03 1.09609160E-03
 1.65342700E+03 7.77114510E-04
 1.65446770E+03 1.09574300E-03
 1.65550980E+03 1.09488810E-03
 1.65655320E+03 9.38789940E-04
 1.65759470E+03 1.08379810E-03
 1.65863740E+03 1.09444380E-03
 1.65968150E+03 1.09367530E-03
 1.66072690E+03 1.06351110E-03
 1.66177360E+03 9.87475440E-04
 1.66281830E+03 1.09321140E-03
 1.66386430E+03 1.09282600E-03
 1.66491170E+03 9.81610060E-04
 1.66596030E+03 1.09166990E-03
 1.66701030E+03 1.04793860E-03
 1.66805830E+03 8.00210150E-04
 1.66910770E+03 1.09075090E-03
 1.67015830E+03 1.08783310E-03
 1.67121030E+03 1.08921570E-03
 1.67226360E+03 9.51103740E-04
 1.67331490E+03 1.00439550E-03
 1.67436750E+03 1.08906770E-03
 1.67542150E+03 1.05415860E-03
 1.67647680E+03 9.77569310E-04
 1.67753340E+03 1.08802770E-03
 1.67858800E+03 1.08767310E-03
 1.67964400E+03 1.08728170E-03
 1.68070130E+03 1.08674800E-03
 1.68175990E+03 1.02104990E-03
 1.68281980E+03 1.08611980E-03
 1.68387780E+03 1.08274970E-03
 1.68493710E+03 1.08532660E-03
 1.68599770E+03 1.07867080E-03
 1.68705960E+03 1.08277000E-03
 1.68812290E+03 1.08464920E-03
 1.68918420E+03 1.08383610E-03
 1.69024680E+03 9.15058380E-04
 1.69131080E+03 1.08331110E-03
 1.69237610E+03 1.07676610E-03
 1.69344270E+03 1.08222970E-03
 1.69450730E+03 1.06015180E-03
 1.69557330E+03 1.06392460E-03
 1.69664060E+03 1.08133830E-03
 1.69770930E+03 1.08076030E-03
 1.69877930E+03 9.95643340E-04
 1.69984730E+03 1.07983560E-03
 1.70091660E+03 1.02474520E-03
 1.70198730E+03 1.07966650E-03
 1.70305930E+03 1.07925150E-03
 1.70413270E+03 1.01717820E-03
 1.70520400E+03 1.07852720E-03
 1.70627670E+03 1.05278670E-03
 1.70735080E+03 7.21021790E-04
 1.70842620E+03 1.07521970E-03
 1.70950290E+03 1.07643740E-03
 1.71057760E+03 1.07584460E-03
 1.71165370E+03 1.06823090E-03
 1.71273110E+03 6.71495870E-04
 1.71380990E+03 1.06448230E-03
 1.71489010E+03 1.07477240E-03
 1.71596820E+03 9.96781540E-04
 1.71704770E+03 8.91741690E-04
 1.71812850E+03 6.58559870E-04
 1.71921070E+03 1.06135010E-03
 1.72029420E+03 1.07274430E-03
 1.72137570E+03 1.05003470E-03
 1.72245860E+03 9.23572300E-04
 1.72354280E+03 1.01806110E-03
 1.72462840E+03 9.52329950E-04
 1.72571540E+03 8.92832580E-04
 1.72680030E+03 1.07118950E-03
 1.72788660E+03 1.07066500E-03
 1.72897430E+03 1.07030720E-03
 1.73006330E+03 1.06725370E-03
 1.73115370E+03 1.02711160E-03
 1.73224200E+03 1.06915420E-03
 1.73333170E+03 1.06887790E-03
 1.73442280E+03 1.06312410E-03
 1.73551520E+03 1.06741680E-03
 1.73660910E+03 1.06771950E-03
 1.73770080E+03 1.06732910E-03
 1.73879400E+03 8.97540160E-04
 1.73988850E+03 1.06003720E-03
 1.74098440E+03 1.03221560E-03
 1.74208170E+03 1.05244330E-03
 1.74317690E+03 1.06546290E-03
 1.74427350E+03 1.00435660E-03
 1.74537140E+03 1.00465260E-03
 1.74647080E+03 1.06446290E-03
 1.74757150E+03 1.06227840E-03
 1.74867020E+03 1.05228680E-03
 1.74977020E+03 1.06035130E-03
 1.75087160E+03 1.06403160E-03
 1.75197440E+03 1.06380270E-03
 1.75307860E+03 8.78330150E-04
 1.75418080E+03 1.06177550E-03
 1.75528430E+03 1.06125890E-03
 1.75638920E+03 1.06085830E-03
 1.75749550E+03 1.06043750E-03
 1.75860310E+03 9.90356940E-04
 1.75970870E+03 9.97443980E-04
 1.76081570E+03 1.01165110E-03
 1.76192410E+03 1.05896470E-03
 1.76303390E+03 9.90725800E-04
 1.76414500E+03 1.05801810E-03
 1.76525410E+03 1.05790440E-03
 1.76636460E+03 1.05741980E-03
 1.76747650E+03 1.05239220E-03
 1.76858970E+03 1.05533520E-03
 1.76970440E+03 8.22968740E-04
 1.77081700E+03 1.05588320E-03
 1.77193100E+03 1.01377540E-03
