 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 2.49100050E-03
 1.05183540E+03 2.47941860E-03
 1.05235140E+03 2.46559840E-03
 1.05286800E+03 2.46148510E-03
 1.05338380E+03 2.46113340E-03
 1.05390010E+03 2.46080380E-03
 1.05441690E+03 2.46048270E-03
 1.05493420E+03 2.46133870E-03
 1.05545200E+03 2.46016950E-03
 1.05596900E+03 2.41355930E-03
 1.05648660E+03 2.46553290E-03
 1.05700460E+03 2.46331070E-03
 1.05752320E+03 2.46144070E-03
 1.05804230E+03 2.45707750E-03
 1.05856060E+03 2.45744270E-03
 1.05907940E+03 2.45796640E-03
 1.05959880E+03 2.45857210E-03
 1.06011860E+03 2.41832700E-03
 1.06063900E+03 2.43534610E-03
 1.06115860E+03 2.45723200E-03
 1.06167870E+03 2.45901550E-03
 1.06219930E+03 2.44568580E-03
 1.06272040E+03 1.42699180E-03
 1.06324200E+03 2.45868250E-03
 1.06376290E+03 2.45853090E-03
 1.06428430E+03 2.45838790E-03
 1.06480620E+03 2.45865570E-03
 1.06532860E+03 2.45915900E-03
 1.06585150E+03 2.45966620E-03
 1.06637360E+03 2.46013590E-03
 1.06689630E+03 2.45953720E-03
 1.06741940E+03 2.45862800E-03
 1.06794310E+03 2.41619210E-03
 1.06846730E+03 2.45670830E-03
 1.06899070E+03 2.45653710E-03
 1.06951470E+03 2.45644250E-03
 1.07003910E+03 2.37878780E-03
 1.07056410E+03 2.45628840E-03
 1.07108960E+03 2.45618360E-03
 1.07161430E+03 2.45607320E-03
 1.07213950E+03 2.43917850E-03
 1.07266530E+03 2.45573810E-03
 1.07319150E+03 2.45535330E-03
 1.07371830E+03 2.45489700E-03
 1.07424430E+03 2.45418710E-03
 1.07477080E+03 2.45400950E-03
 1.07529780E+03 2.45348540E-03
 1.07582540E+03 2.45165880E-03
 1.07635340E+03 2.45210440E-03
 1.07688070E+03 2.45195720E-03
 1.07740850E+03 2.45171870E-03
 1.07793690E+03 2.45041730E-03
 1.07846570E+03 2.45046640E-03
 1.07899510E+03 2.42376250E-03
 1.07952360E+03 2.45191240E-03
 1.08005270E+03 2.45256960E-03
 1.08058240E+03 2.45190180E-03
 1.08111250E+03 2.44678230E-03
 1.08164320E+03 2.43205820E-03
 1.08217300E+03 2.45003280E-03
 1.08270340E+03 2.44874730E-03
 1.08323440E+03 2.45058490E-03
 1.08376580E+03 2.45052870E-03
 1.08429780E+03 2.44345120E-03
 1.08482890E+03 2.31716160E-03
 1.08536060E+03 2.45352420E-03
 1.08589290E+03 2.45188990E-03
 1.08642560E+03 2.45123750E-03
 1.08695890E+03 2.45070520E-03
 1.08749140E+03 2.44995720E-03
 1.08802440E+03 2.44946370E-03
 1.08855790E+03 2.44771990E-03
 1.08909200E+03 2.44862460E-03
 1.08962650E+03 2.44886150E-03
 1.09016030E+03 2.44912480E-03
 1.09069460E+03 2.44933860E-03
 1.09122950E+03 2.38672490E-03
 1.09176480E+03 2.44901510E-03
 1.09230070E+03 2.44875780E-03
 1.09283580E+03 2.44793510E-03
 1.09337140E+03 2.44648860E-03
 1.09390760E+03 2.44814270E-03
 1.09444430E+03 2.44795690E-03
 1.09498150E+03 2.44774460E-03
 1.09551790E+03 2.44751850E-03
 1.09605480E+03 2.44727270E-03
 1.09659230E+03 2.44694820E-03
 1.09713030E+03 2.44685670E-03
 1.09766880E+03 2.44707210E-03
 1.09820650E+03 2.44724360E-03
 1.09874480E+03 2.44741270E-03
 1.09928360E+03 2.44737120E-03
 1.09982290E+03 2.43996760E-03
 1.10036280E+03 2.44678640E-03
 1.10090180E+03 2.44642300E-03
 1.10144140E+03 2.44512850E-03
 1.10198150E+03 2.43106910E-03
 1.10252210E+03 2.44329420E-03
 1.10306330E+03 2.44209190E-03
 1.10360370E+03 2.44168230E-03
 1.10414460E+03 2.44160590E-03
 1.10468600E+03 2.44152720E-03
 1.10522800E+03 2.44098800E-03
 1.10577050E+03 2.44171130E-03
 1.10631220E+03 2.44197930E-03
 1.10685440E+03 2.44082550E-03
 1.10739720E+03 2.44170490E-03
 1.10794050E+03 1.63459230E-03
 1.10848430E+03 2.40849290E-03
 1.10902730E+03 2.44118200E-03
 1.10957090E+03 2.43828170E-03
 1.11011500E+03 2.42510870E-03
 1.11065960E+03 2.38930620E-03
 1.11120480E+03 2.39900620E-03
 1.11174910E+03 2.38694050E-03
 1.11229400E+03 2.40187650E-03
 1.11283940E+03 2.41211600E-03
 1.11338540E+03 2.39997660E-03
 1.11393190E+03 2.39703670E-03
 1.11447760E+03 2.41007140E-03
 1.11502380E+03 2.32662930E-03
 1.11557060E+03 2.41823770E-03
 1.11611790E+03 2.29945520E-03
 1.11666580E+03 2.43126540E-03
 1.11721280E+03 2.43769560E-03
 1.11776040E+03 2.28168530E-03
 1.11830850E+03 2.50192510E-03
 1.11885710E+03 2.48057430E-03
 1.11940630E+03 2.46251520E-03
 1.11995470E+03 2.44727900E-03
 1.12050360E+03 2.44042820E-03
 1.12105310E+03 2.43983700E-03
 1.12160310E+03 2.44413240E-03
 1.12215360E+03 2.44737720E-03
 1.12270330E+03 2.43528610E-03
 1.12325360E+03 2.41860840E-03
 1.12380440E+03 1.44832770E-03
 1.12435570E+03 2.41206060E-03
 1.12490760E+03 2.41922730E-03
 1.12545870E+03 2.42094840E-03
 1.12601030E+03 2.42491960E-03
 1.12656250E+03 2.44085020E-03
 1.12711520E+03 2.47755120E-03
 1.12766840E+03 2.48404080E-03
 1.12822080E+03 2.26897570E-03
 1.12877380E+03 1.99398240E-03
 1.12932730E+03 2.52370490E-03
 1.12988140E+03 2.48409970E-03
 1.13043600E+03 2.44277790E-03
 1.13098980E+03 2.40777620E-03
 1.13154410E+03 2.43362530E-03
 1.13209890E+03 2.43321390E-03
 1.13265440E+03 2.43206210E-03
 1.13321030E+03 2.42599830E-03
 1.13376550E+03 2.42606100E-03
 1.13432110E+03 2.43006510E-03
 1.13487740E+03 2.42968890E-03
 1.13543420E+03 2.42897920E-03
 1.13599150E+03 2.42819150E-03
 1.13654800E+03 2.42746680E-03
 1.13710500E+03 2.42704560E-03
 1.13766260E+03 2.42738270E-03
 1.13822080E+03 2.42768960E-03
 1.13877950E+03 2.42831440E-03
 1.13933730E+03 2.42828090E-03
 1.13989580E+03 2.42766880E-03
 1.14045470E+03 2.42717430E-03
 1.14101420E+03 2.42663030E-03
 1.14157430E+03 2.42594100E-03
 1.14213350E+03 2.42578040E-03
 1.14269330E+03 2.42572140E-03
 1.14325370E+03 2.42547890E-03
 1.14381450E+03 2.42518090E-03
 1.14437600E+03 2.42472910E-03
 1.14493660E+03 2.42464120E-03
 1.14549780E+03 2.42431050E-03
 1.14605950E+03 2.42404330E-03
 1.14662170E+03 2.42378240E-03
 1.14718450E+03 2.42351930E-03
 1.14774650E+03 2.42316800E-03
 1.14830910E+03 2.42239440E-03
 1.14887220E+03 2.41973320E-03
 1.14943580E+03 2.41980280E-03
 1.15000000E+03 2.41838810E-03
 1.15000000E+03 2.41838810E-03
 1.15072300E+03 2.42058980E-03
 1.15144690E+03 2.42017750E-03
 1.15217170E+03 2.41915300E-03
 1.15289740E+03 2.42212940E-03
 1.15362400E+03 2.41958820E-03
 1.15434930E+03 2.41942720E-03
 1.15507540E+03 2.41905060E-03
 1.15580250E+03 2.27746070E-03
 1.15653050E+03 2.41832380E-03
 1.15725940E+03 2.41773320E-03
 1.15798700E+03 2.41721120E-03
 1.15871540E+03 2.41672420E-03
 1.15944480E+03 2.41704980E-03
 1.16017510E+03 2.41686570E-03
 1.16090630E+03 2.41746600E-03
 1.16163620E+03 2.41578840E-03
 1.16236690E+03 2.41438880E-03
 1.16309860E+03 2.41124180E-03
 1.16383120E+03 2.40395170E-03
 1.16456470E+03 2.33586320E-03
 1.16529680E+03 2.39301130E-03
 1.16602990E+03 2.40119580E-03
 1.16676390E+03 2.40649090E-03
 1.16749880E+03 2.40720500E-03
 1.16823460E+03 2.41883410E-03
 1.16896900E+03 1.39560520E-03
 1.16970440E+03 2.42512780E-03
 1.17044070E+03 2.42298020E-03
 1.17117790E+03 2.42021570E-03
 1.17191610E+03 2.41743480E-03
 1.17265280E+03 2.41372020E-03
 1.17339050E+03 2.41060690E-03
 1.17412910E+03 2.41294570E-03
 1.17486870E+03 1.65458180E-03
 1.17560910E+03 1.53334150E-03
 1.17634820E+03 1.48003440E-03
 1.17708820E+03 2.43266750E-03
 1.17782920E+03 2.36290740E-03
 1.17857100E+03 2.40472160E-03
 1.17931380E+03 2.40470760E-03
 1.18005520E+03 2.40438250E-03
 1.18079760E+03 2.40404980E-03
 1.18154090E+03 2.40349640E-03
 1.18228510E+03 2.40298260E-03
 1.18303020E+03 2.00706790E-03
 1.18377400E+03 2.40193220E-03
 1.18451860E+03 1.75874210E-03
 1.18526430E+03 2.40020500E-03
 1.18601080E+03 2.39632260E-03
 1.18675830E+03 2.40000560E-03
 1.18750440E+03 2.39954370E-03
 1.18825140E+03 2.39910100E-03
 1.18899940E+03 2.39859880E-03
 1.18974830E+03 2.39813860E-03
 1.19049820E+03 2.39426560E-03
 1.19124660E+03 2.35995310E-03
 1.19199600E+03 2.39707550E-03
 1.19274630E+03 2.39648550E-03
 1.19349760E+03 2.39574120E-03
 1.19424980E+03 2.39405380E-03
 1.19500060E+03 2.39160020E-03
 1.19575230E+03 2.38360870E-03
 1.19650500E+03 2.38950360E-03
 1.19725870E+03 2.30691190E-03
 1.19801320E+03 2.40401390E-03
 1.19876640E+03 2.40790290E-03
 1.19952050E+03 2.40220360E-03
 1.20027560E+03 2.39447920E-03
 1.20103160E+03 2.39267880E-03
 1.20178860E+03 2.39092990E-03
 1.20254410E+03 2.39370300E-03
 1.20330060E+03 2.38653560E-03
 1.20405800E+03 2.38507250E-03
 1.20481640E+03 2.38816710E-03
 1.20557580E+03 2.38511890E-03
 1.20633370E+03 2.38392670E-03
 1.20709250E+03 2.38573490E-03
 1.20785240E+03 2.38433110E-03
 1.20861320E+03 2.30542130E-03
 1.20937490E+03 2.38083980E-03
 1.21013520E+03 2.35680210E-03
 1.21089650E+03 2.37409910E-03
 1.21165870E+03 2.37463540E-03
 1.21242190E+03 2.37211020E-03
 1.21318600E+03 2.34579530E-03
 1.21394870E+03 2.33820750E-03
 1.21471240E+03 2.32855110E-03
 1.21547700E+03 2.05424700E-03
 1.21624260E+03 2.40506390E-03
 1.21700910E+03 2.37084590E-03
 1.21777420E+03 2.28300820E-03
 1.21854030E+03 2.38600430E-03
 1.21930730E+03 2.37994660E-03
 1.22007530E+03 2.37736370E-03
 1.22084430E+03 2.33937960E-03
 1.22161180E+03 2.38004400E-03
 1.22238030E+03 2.37752390E-03
 1.22314980E+03 2.37744780E-03
 1.22392020E+03 2.34379450E-03
 1.22469160E+03 2.37512730E-03
 1.22546150E+03 2.37374080E-03
 1.22623240E+03 2.37288230E-03
 1.22700430E+03 2.37182860E-03
 1.22777710E+03 2.27389210E-03
 1.22855100E+03 2.31589880E-03
 1.22932330E+03 2.41062680E-03
 1.23009670E+03 2.30561670E-03
 1.23087100E+03 2.41515150E-03
 1.23164620E+03 2.40788150E-03
 1.23242250E+03 2.34334320E-03
 1.23319730E+03 2.12169790E-03
 1.23397310E+03 8.41768660E-04
 1.23474980E+03 4.12158180E-04
 1.23552750E+03 2.23475200E-04
 1.23630620E+03 5.59043580E-04
 1.23708350E+03 1.25553480E-03
 1.23786170E+03 1.57480510E-03
 1.23864090E+03 1.89888440E-03
 1.23942110E+03 1.33259540E-03
 1.24020220E+03 8.54934430E-04
 1.24098190E+03 1.31991740E-03
 1.24176260E+03 2.22687180E-03
 1.24254420E+03 3.44164680E-03
 1.24332690E+03 4.54171120E-03
 1.24411050E+03 3.62342200E-03
 1.24489260E+03 3.26727170E-03
 1.24567580E+03 2.72543250E-03
 1.24645990E+03 2.46642400E-03
 1.24724500E+03 2.38063150E-03
 1.24803110E+03 2.36502160E-03
 1.24881570E+03 2.35804810E-03
 1.24960130E+03 2.35238050E-03
 1.25038790E+03 2.14346500E-03
 1.25117540E+03 2.35459370E-03
 1.25196400E+03 2.35327360E-03
 1.25275110E+03 2.19892530E-03
 1.25353920E+03 2.32625500E-03
 1.25432820E+03 2.35737140E-03
 1.25511830E+03 2.35088630E-03
 1.25590930E+03 2.35118260E-03
 1.25669890E+03 2.35003470E-03
 1.25748940E+03 2.34772600E-03
 1.25828100E+03 2.35110560E-03
 1.25907350E+03 2.34132150E-03
 1.25986710E+03 2.34559670E-03
 1.26065910E+03 2.33738380E-03
 1.26145220E+03 2.34938490E-03
 1.26224620E+03 2.35023900E-03
 1.26304130E+03 2.34893810E-03
 1.26383730E+03 2.34742650E-03
 1.26463190E+03 2.34897240E-03
 1.26542740E+03 2.34427520E-03
 1.26622400E+03 2.34857350E-03
 1.26702150E+03 2.34588140E-03
 1.26782010E+03 2.28331910E-03
 1.26861710E+03 2.34337950E-03
 1.26941520E+03 2.31786580E-03
 1.27021420E+03 2.29044950E-03
 1.27101430E+03 2.33305370E-03
 1.27181540E+03 2.33114140E-03
 1.27261490E+03 2.32646840E-03
 1.27341550E+03 2.31812130E-03
 1.27421710E+03 2.32999730E-03
 1.27501960E+03 2.33849660E-03
 1.27582320E+03 2.33548050E-03
 1.27662530E+03 2.32785350E-03
 1.27742840E+03 2.33792160E-03
 1.27823250E+03 2.29203850E-03
 1.27903760E+03 2.33591350E-03
 1.27984380E+03 2.33542470E-03
 1.28064840E+03 2.26685470E-03
 1.28145400E+03 2.32719050E-03
 1.28226060E+03 2.28221160E-03
 1.28306830E+03 2.33154710E-03
 1.28387690E+03 2.31723520E-03
 1.28468410E+03 2.32849270E-03
 1.28549220E+03 2.33433550E-03
 1.28630140E+03 2.32691980E-03
 1.28711160E+03 2.18854960E-03
 1.28792280E+03 2.32875310E-03
 1.28873250E+03 2.32651830E-03
 1.28954320E+03 2.32668500E-03
 1.29035490E+03 2.31398590E-03
 1.29116770E+03 2.22262890E-03
 1.29198150E+03 2.30882770E-03
 1.29279370E+03 2.32342880E-03
 1.29360700E+03 2.32265570E-03
 1.29442130E+03 2.31973900E-03
 1.29523660E+03 2.27765360E-03
 1.29605290E+03 2.31903520E-03
 1.29686770E+03 2.18355470E-03
 1.29768350E+03 2.32061100E-03
 1.29850040E+03 2.32028870E-03
 1.29931830E+03 2.31948550E-03
 1.30013720E+03 2.31815980E-03
 1.30095450E+03 2.12147980E-03
 1.30177290E+03 2.25050630E-03
 1.30259240E+03 2.31676130E-03
 1.30341280E+03 2.26372060E-03
 1.30423430E+03 2.31523550E-03
 1.30505420E+03 2.31416320E-03
 1.30587520E+03 2.30986200E-03
 1.30669720E+03 2.27128900E-03
 1.30752030E+03 2.27360510E-03
 1.30834440E+03 2.30856560E-03
 1.30916690E+03 2.30997850E-03
 1.30999040E+03 2.30731670E-03
 1.31081500E+03 2.31025440E-03
 1.31164070E+03 2.29781970E-03
 1.31246730E+03 2.30874720E-03
 1.31329250E+03 2.20073450E-03
 1.31411860E+03 2.30686150E-03
 1.31494580E+03 2.28688720E-03
 1.31577410E+03 2.30299370E-03
 1.31660330E+03 2.30451770E-03
 1.31743110E+03 2.21885850E-03
 1.31825980E+03 2.27340950E-03
 1.31908960E+03 2.30142500E-03
 1.31992050E+03 2.29744460E-03
 1.32075240E+03 2.27988000E-03
 1.32158270E+03 2.27237260E-03
 1.32241410E+03 2.30043070E-03
 1.32324650E+03 1.52323720E-03
 1.32407990E+03 2.29458070E-03
 1.32491450E+03 2.28932120E-03
 1.32574740E+03 2.12423750E-03
 1.32658140E+03 2.29451260E-03
 1.32741640E+03 2.29574370E-03
 1.32825250E+03 2.29472380E-03
 1.32908970E+03 2.27325180E-03
 1.32992520E+03 2.29371640E-03
 1.33076190E+03 2.29371850E-03
 1.33159950E+03 1.93423110E-03
 1.33243830E+03 2.29261580E-03
 1.33327810E+03 2.28117890E-03
 1.33411630E+03 2.27997410E-03
 1.33495550E+03 2.25573250E-03
 1.33579580E+03 2.18045430E-03
 1.33663720E+03 2.28165300E-03
 1.33747960E+03 2.27210170E-03
 1.33832050E+03 2.21532010E-03
 1.33916240E+03 2.29629240E-03
 1.34000530E+03 2.28739880E-03
 1.34084940E+03 2.28104850E-03
 1.34169440E+03 2.27342740E-03
 1.34253790E+03 2.24595750E-03
 1.34338250E+03 1.74827720E-03
 1.34422810E+03 2.29600290E-03
 1.34507480E+03 2.28565930E-03
 1.34592250E+03 2.28307900E-03
 1.34676870E+03 2.28116570E-03
 1.34761590E+03 2.27869430E-03
 1.34846420E+03 2.27907870E-03
 1.34931350E+03 2.27788590E-03
 1.35016400E+03 2.26277680E-03
 1.35101280E+03 2.27460070E-03
 1.35186270E+03 2.27536150E-03
 1.35271360E+03 2.27544290E-03
 1.35356560E+03 2.27284920E-03
 1.35441870E+03 2.27393020E-03
 1.35527020E+03 2.20379120E-03
 1.35612280E+03 2.24509120E-03
 1.35697640E+03 2.26108100E-03
 1.35783110E+03 2.12737130E-03
 1.35868690E+03 2.26064600E-03
 1.35954110E+03 2.26902640E-03
 1.36039640E+03 2.26765940E-03
 1.36125270E+03 1.90306130E-03
 1.36211010E+03 2.26795670E-03
 1.36296860E+03 2.14902850E-03
 1.36382540E+03 2.03823310E-03
 1.36468340E+03 2.26238890E-03
 1.36554240E+03 1.71608990E-03
 1.36640250E+03 2.26199680E-03
 1.36726370E+03 2.24674080E-03
 1.36812330E+03 2.22194290E-03
 1.36898390E+03 2.10808870E-03
 1.36984570E+03 1.86496110E-03
 1.37070850E+03 1.78381240E-03
 1.37157240E+03 2.60044750E-03
 1.37243470E+03 2.32827700E-03
 1.37329800E+03 2.26947170E-03
 1.37416250E+03 1.88955000E-03
 1.37502800E+03 2.25682400E-03
 1.37589460E+03 2.24754290E-03
 1.37675960E+03 2.25679280E-03
 1.37762570E+03 2.24249340E-03
 1.37849290E+03 1.78948400E-03
 1.37936110E+03 2.25352430E-03
 1.38023050E+03 2.24791780E-03
 1.38109820E+03 2.25155590E-03
 1.38196700E+03 2.25012590E-03
 1.38283690E+03 2.24882400E-03
 1.38370790E+03 2.24702850E-03
 1.38458000E+03 2.24612720E-03
 1.38545050E+03 2.24494720E-03
 1.38632200E+03 2.24510520E-03
 1.38719470E+03 2.19991080E-03
 1.38806840E+03 2.12427420E-03
 1.38894330E+03 1.99378390E-03
 1.38981650E+03 2.24277930E-03
 1.39069080E+03 1.70501720E-03
 1.39156620E+03 2.24088420E-03
 1.39244270E+03 2.23051010E-03
 1.39332030E+03 2.23336040E-03
 1.39419620E+03 2.04195800E-03
 1.39507330E+03 2.23878340E-03
 1.39595140E+03 2.21306240E-03
 1.39683070E+03 2.23569370E-03
 1.39771100E+03 2.10782420E-03
 1.39858980E+03 2.23447090E-03
 1.39946960E+03 2.23294020E-03
 1.40035050E+03 2.22255680E-03
 1.40123250E+03 2.10813030E-03
 1.40211570E+03 2.22138430E-03
 1.40299710E+03 2.23237560E-03
 1.40387970E+03 2.22906070E-03
 1.40476340E+03 2.12382880E-03
 1.40564820E+03 2.22651830E-03
 1.40653420E+03 2.18610660E-03
 1.40741840E+03 1.97258320E-03
 1.40830380E+03 2.22628320E-03
 1.40919030E+03 1.40157780E-03
 1.41007790E+03 2.22844140E-03
 1.41096660E+03 2.22516150E-03
 1.41185360E+03 2.22459970E-03
 1.41274180E+03 2.22297140E-03
 1.41363110E+03 2.22162630E-03
 1.41452150E+03 2.21019710E-03
 1.41541300E+03 2.21712850E-03
 1.41630280E+03 2.13416310E-03
 1.41719380E+03 2.21889600E-03
 1.41808590E+03 1.37851060E-03
 1.41897910E+03 2.21789820E-03
 1.41987340E+03 2.21537620E-03
 1.42076600E+03 2.15041120E-03
 1.42165980E+03 2.21521950E-03
 1.42255470E+03 2.15821210E-03
 1.42345070E+03 2.21389280E-03
 1.42434790E+03 1.86623500E-03
 1.42524330E+03 2.21076730E-03
 1.42613990E+03 2.20962960E-03
 1.42703760E+03 2.20912770E-03
 1.42793640E+03 2.18636610E-03
 1.42883640E+03 2.20229780E-03
 1.42973470E+03 2.20499480E-03
 1.43063410E+03 1.45359710E-03
 1.43153460E+03 2.20658810E-03
 1.43243630E+03 2.15154310E-03
 1.43333910E+03 2.20518330E-03
 1.43424020E+03 2.20412930E-03
 1.43514250E+03 2.17729610E-03
 1.43604580E+03 2.20112500E-03
 1.43695040E+03 2.17800410E-03
 1.43785600E+03 2.19527520E-03
 1.43876000E+03 2.17140660E-03
 1.43966500E+03 2.19366580E-03
 1.44057130E+03 1.36286320E-03
 1.44147860E+03 2.19698900E-03
 1.44238710E+03 2.19746340E-03
 1.44329390E+03 2.19512130E-03
 1.44420190E+03 2.19417790E-03
 1.44511100E+03 2.19303890E-03
 1.44602120E+03 2.19008220E-03
 1.44693260E+03 2.19291010E-03
 1.44784220E+03 2.18760200E-03
 1.44875300E+03 1.92868930E-03
 1.44966490E+03 2.18151750E-03
 1.45057800E+03 2.16981860E-03
 1.45149230E+03 2.18746310E-03
 1.45240480E+03 2.18628990E-03
 1.45331850E+03 2.18387490E-03
 1.45423330E+03 2.08760250E-03
 1.45514930E+03 2.18038870E-03
 1.45606640E+03 1.99706770E-03
 1.45698180E+03 2.18318320E-03
 1.45789830E+03 2.15294530E-03
 1.45881600E+03 2.17948560E-03
 1.45973490E+03 1.59072290E-03
 1.46065490E+03 1.94045580E-03
 1.46157320E+03 2.17831800E-03
 1.46249260E+03 2.16389240E-03
 1.46341320E+03 2.17604330E-03
 1.46433500E+03 2.16633110E-03
 1.46525790E+03 2.15366060E-03
 1.46617910E+03 2.17461350E-03
 1.46710140E+03 2.17444560E-03
 1.46802490E+03 2.14605500E-03
 1.46894950E+03 1.42877340E-03
 1.46987540E+03 2.17184610E-03
 1.47079940E+03 2.17016500E-03
 1.47172470E+03 2.16743770E-03
 1.47265110E+03 2.16907040E-03
 1.47357860E+03 2.16846910E-03
 1.47450740E+03 2.16725150E-03
 1.47543440E+03 2.16475760E-03
 1.47636250E+03 2.16469330E-03
 1.47729190E+03 2.16430630E-03
 1.47822240E+03 2.13383400E-03
 1.47915400E+03 2.16122090E-03
 1.48008390E+03 2.16287100E-03
 1.48101500E+03 2.16147270E-03
 1.48194730E+03 2.16047810E-03
 1.48288070E+03 2.15874990E-03
 1.48381530E+03 2.15870570E-03
 1.48474810E+03 2.14988100E-03
 1.48568210E+03 2.15710730E-03
 1.48661730E+03 2.15380930E-03
 1.48755370E+03 2.15559460E-03
 1.48849130E+03 2.10247390E-03
 1.48942700E+03 2.15043830E-03
 1.49036400E+03 2.14309160E-03
 1.49130210E+03 2.15225290E-03
 1.49224140E+03 2.15034750E-03
 1.49318200E+03 2.15034880E-03
 1.49412070E+03 2.14934800E-03
 1.49506060E+03 2.14866160E-03
 1.49600170E+03 2.14770710E-03
 1.49694400E+03 2.13047050E-03
 1.49788740E+03 2.05995520E-03
 1.49882910E+03 2.11385650E-03
 1.49977200E+03 2.14348100E-03
 1.50071600E+03 2.14165640E-03
 1.50166130E+03 1.42516250E-03
 1.50260770E+03 2.14268990E-03
 1.50355240E+03 2.02048750E-03
 1.50449820E+03 2.13786660E-03
 1.50544530E+03 2.11988460E-03
 1.50639350E+03 2.13829280E-03
 1.50734290E+03 2.13734080E-03
 1.50829060E+03 2.13637950E-03
 1.50923940E+03 2.13543520E-03
 1.51018940E+03 2.13463620E-03
 1.51114060E+03 2.12791780E-03
 1.51209300E+03 2.13284250E-03
 1.51304360E+03 2.13192920E-03
 1.51399550E+03 2.12859400E-03
 1.51494850E+03 2.12922620E-03
 1.51590270E+03 2.10971080E-03
 1.51685810E+03 2.09114460E-03
 1.51781170E+03 1.91156310E-03
 1.51876650E+03 2.12279550E-03
 1.51972250E+03 2.11534060E-03
 1.52067980E+03 2.07743970E-03
 1.52163820E+03 2.12400270E-03
 1.52259480E+03 2.12308750E-03
 1.52355260E+03 2.12216120E-03
 1.52451170E+03 2.12115760E-03
 1.52547190E+03 2.12038050E-03
 1.52643330E+03 2.11945450E-03
 1.52739300E+03 2.11852520E-03
 1.52835380E+03 2.11660730E-03
 1.52931590E+03 2.11681030E-03
 1.53027910E+03 2.03866510E-03
 1.53124360E+03 2.04772080E-03
 1.53220630E+03 2.11157600E-03
 1.53317010E+03 2.10471060E-03
 1.53413520E+03 2.11211550E-03
 1.53510150E+03 2.11148660E-03
 1.53606900E+03 2.11056000E-03
 1.53703470E+03 2.10960590E-03
 1.53800160E+03 2.10853100E-03
 1.53896970E+03 2.03482790E-03
 1.53993910E+03 2.10659640E-03
 1.54090970E+03 1.64161620E-03
 1.54187840E+03 1.83286120E-05
 1.54284830E+03 5.87540800E-05
 1.54381950E+03 1.50308980E-04
 1.54479190E+03 8.60838430E-05
 1.54576550E+03 2.14212800E-04
 1.54673730E+03 5.80058730E-04
 1.54771030E+03 1.41138070E-03
 1.54868460E+03 2.42174220E-03
 1.54966000E+03 2.54601070E-03
 1.55063670E+03 2.76325020E-03
 1.55161160E+03 3.39643680E-03
 1.55258760E+03 2.97639220E-03
 1.55356500E+03 2.70738940E-03
 1.55454350E+03 2.46662670E-03
 1.55552330E+03 2.26858790E-03
 1.55650120E+03 2.16336360E-03
 1.55748030E+03 2.04777740E-03
 1.55846070E+03 2.08975380E-03
 1.55944230E+03 2.08870180E-03
 1.56042520E+03 2.08773140E-03
 1.56140620E+03 2.02472590E-03
 1.56238840E+03 2.06389690E-03
 1.56337190E+03 2.08473140E-03
 1.56435660E+03 2.08109770E-03
 1.56534260E+03 2.08183970E-03
 1.56632670E+03 2.07065080E-03
 1.56731200E+03 2.08126930E-03
 1.56829860E+03 1.81189630E-03
 1.56928640E+03 2.04716610E-03
 1.57027550E+03 2.07025290E-03
 1.57126270E+03 1.97576360E-03
 1.57225110E+03 1.92577470E-03
 1.57324080E+03 2.07614110E-03
 1.57423170E+03 2.07489710E-03
 1.57522390E+03 2.02442210E-03
 1.57621420E+03 1.77260840E-03
 1.57720570E+03 2.02249430E-03
 1.57819850E+03 2.07088250E-03
 1.57919260E+03 2.06885390E-03
 1.58018790E+03 2.05413670E-03
 1.58118130E+03 2.06799440E-03
 1.58217600E+03 2.06699860E-03
 1.58317190E+03 2.06508380E-03
 1.58416910E+03 2.06448250E-03
 1.58516760E+03 2.06462560E-03
 1.58616410E+03 2.04458710E-03
 1.58716190E+03 2.06279920E-03
 1.58816100E+03 2.06172340E-03
 1.58916130E+03 2.06048760E-03
 1.59016290E+03 2.05597050E-03
 1.59116260E+03 2.05597390E-03
 1.59216360E+03 2.05515470E-03
 1.59316580E+03 2.05690790E-03
 1.59416930E+03 2.05569540E-03
 1.59517400E+03 2.05576300E-03
 1.59617690E+03 2.05409750E-03
 1.59718100E+03 2.05315050E-03
 1.59818630E+03 2.05216980E-03
 1.59919300E+03 2.05154450E-03
 1.60020090E+03 2.05080530E-03
 1.60120690E+03 2.04965910E-03
 1.60221420E+03 2.04836580E-03
 1.60322270E+03 1.68418050E-03
 1.60423250E+03 2.04672920E-03
 1.60524360E+03 2.04582820E-03
 1.60625280E+03 2.04472410E-03
 1.60726330E+03 2.04396590E-03
 1.60827500E+03 2.04179920E-03
 1.60928800E+03 2.04182740E-03
 1.61030220E+03 1.97011200E-03
 1.61131460E+03 2.03909780E-03
 1.61232820E+03 2.03904530E-03
 1.61334320E+03 1.96981450E-03
 1.61435930E+03 2.03694850E-03
 1.61537680E+03 1.97565840E-03
 1.61639240E+03 2.03531580E-03
 1.61740920E+03 2.03133840E-03
 1.61842730E+03 2.02258010E-03
 1.61944670E+03 2.00930750E-03
 1.62046740E+03 2.03051230E-03
