 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.18691010E-03
 1.12325360E+03 8.90105010E-04
 1.12380440E+03 4.96158310E-04
 1.12435570E+03 8.00079390E-04
 1.12490760E+03 4.13865630E-04
 1.12545870E+03 7.76565080E-04
 1.12601030E+03 7.98828110E-04
 1.12656250E+03 8.73816370E-04
 1.12711520E+03 1.04531340E-03
 1.12766840E+03 1.37907340E-03
 1.12822080E+03 1.68011870E-03
 1.12877380E+03 1.49002720E-03
 1.12932730E+03 2.11304720E-03
 1.12988140E+03 1.96331070E-03
 1.13043600E+03 1.23688350E-03
 1.13098980E+03 1.72896390E-03
 1.13154410E+03 1.66676430E-03
 1.13209890E+03 1.66405230E-03
 1.13265440E+03 1.59538170E-03
 1.13321030E+03 1.56558690E-03
 1.13376550E+03 1.55240020E-03
 1.13432110E+03 1.37790530E-03
 1.13487740E+03 1.46476560E-03
 1.13543420E+03 1.59408040E-03
 1.13599150E+03 1.57800830E-03
 1.13654800E+03 1.57726630E-03
 1.13710500E+03 1.58982330E-03
 1.13766260E+03 1.56107350E-03
 1.13822080E+03 1.55998800E-03
 1.13877950E+03 1.56422270E-03
 1.13933730E+03 1.19532090E-03
 1.13989580E+03 9.70480480E-04
 1.14045470E+03 1.59441630E-03
 1.14101420E+03 1.59901620E-03
 1.14157430E+03 1.02460230E-03
 1.14213350E+03 1.59857120E-03
 1.14269330E+03 1.59494940E-03
 1.14325370E+03 1.59824060E-03
 1.14381450E+03 1.55805870E-03
 1.14437600E+03 1.41408930E-03
 1.14493660E+03 1.26805140E-03
 1.14549780E+03 1.59852630E-03
 1.14605950E+03 1.59588670E-03
 1.14662170E+03 1.59648240E-03
 1.14718450E+03 1.58790810E-03
 1.14774650E+03 1.56948260E-03
 1.14830910E+03 1.58558860E-03
 1.14887220E+03 1.59379260E-03
 1.14943580E+03 1.53837150E-03
 1.15000000E+03 1.53491590E-03
 1.15000000E+03 1.53491590E-03
 1.15072300E+03 1.37758210E-03
 1.15144690E+03 1.59823710E-03
 1.15217170E+03 1.57643690E-03
 1.15289740E+03 1.56457240E-03
 1.15362400E+03 1.20507120E-03
 1.15434930E+03 1.58331300E-03
 1.15507540E+03 1.55397530E-03
 1.15580250E+03 1.53016410E-03
 1.15653050E+03 1.22491430E-03
 1.15725940E+03 1.56181940E-03
 1.15798700E+03 1.53422710E-03
 1.15871540E+03 1.41700790E-03
 1.15944480E+03 1.01255540E-03
 1.16017510E+03 1.40324190E-03
 1.16090630E+03 1.60232980E-03
 1.16163620E+03 1.49448860E-03
 1.16236690E+03 9.51848260E-04
 1.16309860E+03 1.57742030E-03
 1.16383120E+03 1.49951940E-03
 1.16456470E+03 1.49839780E-03
 1.16529680E+03 1.52783890E-03
 1.16602990E+03 1.54983760E-03
 1.16676390E+03 1.35780980E-03
 1.16749880E+03 1.43277000E-03
 1.16823460E+03 1.56006040E-03
 1.16896900E+03 9.16078150E-04
 1.16970440E+03 4.22477020E-04
 1.17044070E+03 5.73335520E-05
 1.17117790E+03 7.04768680E-05
 1.17191610E+03 1.08436510E-04
 1.17265280E+03 1.73745400E-04
 1.17339050E+03 3.05998810E-04
 1.17412910E+03 5.35475160E-04
 1.17486870E+03 7.90392800E-04
 1.17560910E+03 1.09794380E-03
 1.17634820E+03 1.51468040E-03
 1.17708820E+03 2.20952400E-03
 1.17782920E+03 2.01373830E-03
 1.17857100E+03 1.98537840E-03
 1.17931380E+03 1.84107460E-03
 1.18005520E+03 1.71529080E-03
 1.18079760E+03 1.65675350E-03
 1.18154090E+03 1.60678920E-03
 1.18228510E+03 1.58408400E-03
 1.18303020E+03 7.89884620E-04
 1.18377400E+03 1.45196370E-03
 1.18451860E+03 7.70330350E-04
 1.18526430E+03 1.53033060E-03
 1.18601080E+03 1.53922140E-03
 1.18675830E+03 1.57471100E-03
 1.18750440E+03 1.55867110E-03
 1.18825140E+03 1.55353650E-03
 1.18899940E+03 1.56421360E-03
 1.18974830E+03 1.57542810E-03
 1.19049820E+03 1.58371020E-03
 1.19124660E+03 8.41661810E-04
 1.19199600E+03 1.58140670E-03
 1.19274630E+03 1.43792550E-03
 1.19349760E+03 1.56873100E-03
 1.19424980E+03 1.56473720E-03
 1.19500060E+03 1.56983040E-03
 1.19575230E+03 1.51496240E-03
 1.19650500E+03 1.49023300E-03
 1.19725870E+03 6.98105260E-04
 1.19801320E+03 1.39015400E-03
 1.19876640E+03 1.45668030E-03
 1.19952050E+03 1.37774900E-03
 1.20027560E+03 6.37176450E-04
 1.20103160E+03 6.62029110E-04
 1.20178860E+03 1.19940340E-03
 1.20254410E+03 1.50607630E-03
 1.20330060E+03 1.51126360E-03
 1.20405800E+03 1.70372300E-03
 1.20481640E+03 1.75383720E-03
 1.20557580E+03 1.80795030E-03
 1.20633370E+03 1.84900880E-03
 1.20709250E+03 1.78897960E-03
 1.20785240E+03 1.79105250E-03
 1.20861320E+03 9.32543710E-04
 1.20937490E+03 1.59438200E-03
 1.21013520E+03 1.16026030E-03
 1.21089650E+03 1.64196450E-03
 1.21165870E+03 1.30661920E-03
 1.21242190E+03 1.58730470E-03
 1.21318600E+03 1.15435630E-03
 1.21394870E+03 1.15006870E-03
 1.21471240E+03 1.45402900E-03
 1.21547700E+03 1.05789200E-03
 1.21624260E+03 1.71364780E-03
 1.21700910E+03 1.09448710E-03
 1.21777420E+03 8.12135310E-04
 1.21854030E+03 1.59992590E-03
 1.21930730E+03 1.60643280E-03
 1.22007530E+03 9.90915050E-04
 1.22084430E+03 1.58449190E-03
 1.22161180E+03 1.56746510E-03
 1.22238030E+03 1.53644560E-03
 1.22314980E+03 8.10549380E-04
 1.22392020E+03 1.52459130E-03
 1.22469160E+03 1.55915180E-03
 1.22546150E+03 1.00619630E-03
 1.22623240E+03 1.59239740E-03
 1.22700430E+03 1.59304800E-03
 1.22777710E+03 9.97361800E-04
 1.22855100E+03 1.57175340E-03
 1.22932330E+03 1.56739220E-03
 1.23009670E+03 1.47653240E-03
 1.23087100E+03 1.50206560E-03
 1.23164620E+03 1.58545140E-03
 1.23242250E+03 1.49920270E-03
 1.23319730E+03 1.51879370E-03
 1.23397310E+03 1.57155590E-03
 1.23474980E+03 1.57018950E-03
 1.23552750E+03 1.59544820E-03
 1.23630620E+03 1.56381610E-03
 1.23708350E+03 1.57137140E-03
 1.23786170E+03 1.56247210E-03
 1.23864090E+03 1.39767890E-03
 1.23942110E+03 1.51023970E-03
 1.24020220E+03 1.57466350E-03
 1.24098190E+03 1.55439020E-03
 1.24176260E+03 1.45129310E-03
 1.24254420E+03 1.33214670E-03
 1.24332690E+03 1.26689450E-03
 1.24411050E+03 1.18873210E-03
 1.24489260E+03 1.29988630E-03
 1.24567580E+03 1.15548590E-03
 1.24645990E+03 1.13958330E-03
 1.24724500E+03 3.95124910E-04
 1.24803110E+03 1.75236750E-03
 1.24881570E+03 1.58976180E-03
 1.24960130E+03 1.66850730E-03
 1.25038790E+03 1.51526320E-03
 1.25117540E+03 1.60626510E-03
 1.25196400E+03 1.38132330E-03
 1.25275110E+03 1.50901900E-03
 1.25353920E+03 1.54363740E-03
 1.25432820E+03 1.58398990E-03
 1.25511830E+03 1.48359180E-03
 1.25590930E+03 1.55185380E-03
 1.25669890E+03 1.58482780E-03
 1.25748940E+03 1.57386500E-03
 1.25828100E+03 1.58842570E-03
 1.25907350E+03 1.57626960E-03
 1.25986710E+03 1.59020220E-03
 1.26065910E+03 1.58924680E-03
 1.26145220E+03 1.57722710E-03
 1.26224620E+03 1.58878300E-03
 1.26304130E+03 1.58634880E-03
 1.26383730E+03 1.35777690E-03
 1.26463190E+03 1.57908420E-03
 1.26542740E+03 1.57468150E-03
 1.26622400E+03 1.56103190E-03
 1.26702150E+03 1.50952320E-03
 1.26782010E+03 1.51302760E-03
 1.26861710E+03 1.39197510E-03
 1.26941520E+03 1.55774910E-03
 1.27021420E+03 1.54587920E-03
 1.27101430E+03 1.56360760E-03
 1.27181540E+03 1.58785050E-03
 1.27261490E+03 1.28593920E-03
 1.27341550E+03 1.54734770E-03
 1.27421710E+03 1.54830160E-03
 1.27501960E+03 1.56741550E-03
 1.27582320E+03 1.57295020E-03
 1.27662530E+03 1.55554390E-03
 1.27742840E+03 1.57205630E-03
 1.27823250E+03 1.58393180E-03
 1.27903760E+03 1.57170320E-03
 1.27984380E+03 1.58211590E-03
 1.28064840E+03 1.53218810E-03
 1.28145400E+03 1.57829780E-03
 1.28226060E+03 1.53267180E-03
 1.28306830E+03 1.56308060E-03
 1.28387690E+03 1.46920430E-03
 1.28468410E+03 1.55228110E-03
 1.28549220E+03 1.54831390E-03
 1.28630140E+03 1.27795560E-03
 1.28711160E+03 1.30566540E-03
 1.28792280E+03 1.59613240E-03
 1.28873250E+03 1.50611930E-03
 1.28954320E+03 1.58630410E-03
 1.29035490E+03 1.54480420E-03
 1.29116770E+03 1.51581440E-03
 1.29198150E+03 1.56794800E-03
 1.29279370E+03 1.58379520E-03
 1.29360700E+03 1.58090020E-03
 1.29442130E+03 1.55699780E-03
 1.29523660E+03 1.57774370E-03
 1.29605290E+03 1.59735800E-03
 1.29686770E+03 1.60368700E-03
 1.29768350E+03 1.60030190E-03
 1.29850040E+03 1.59872860E-03
 1.29931830E+03 1.44714880E-03
 1.30013720E+03 1.59517260E-03
 1.30095450E+03 1.43592450E-03
 1.30177290E+03 1.58900230E-03
 1.30259240E+03 1.59064020E-03
 1.30341280E+03 1.15644100E-03
 1.30423430E+03 1.58220560E-03
 1.30505420E+03 1.57289100E-03
 1.30587520E+03 1.57274630E-03
 1.30669720E+03 1.54134740E-03
 1.30752030E+03 1.54651890E-03
 1.30834440E+03 1.55435480E-03
 1.30916690E+03 1.43215250E-03
 1.30999040E+03 1.53235860E-03
 1.31081500E+03 1.54858790E-03
 1.31164070E+03 1.50262110E-03
 1.31246730E+03 1.53400930E-03
 1.31329250E+03 1.48084020E-03
 1.31411860E+03 1.57094550E-03
 1.31494580E+03 1.52023290E-03
 1.31577410E+03 1.47205350E-03
 1.31660330E+03 1.58067410E-03
 1.31743110E+03 1.51816330E-03
 1.31825980E+03 1.55379040E-03
 1.31908960E+03 1.50709000E-03
 1.31992050E+03 1.56491380E-03
 1.32075240E+03 1.38346590E-03
 1.32158270E+03 1.54580450E-03
 1.32241410E+03 1.57563480E-03
 1.32324650E+03 1.31920460E-03
 1.32407990E+03 1.57305050E-03
 1.32491450E+03 1.22866300E-03
 1.32574740E+03 1.45838100E-03
 1.32658140E+03 1.57279920E-03
 1.32741640E+03 1.56278410E-03
 1.32825250E+03 1.55159750E-03
 1.32908970E+03 1.55810370E-03
 1.32992520E+03 1.20863970E-03
 1.33076190E+03 1.56881250E-03
 1.33159950E+03 1.41887440E-03
 1.33243830E+03 1.13707810E-03
 1.33327810E+03 1.55353450E-03
 1.33411630E+03 1.55406230E-03
 1.33495550E+03 1.49839860E-03
 1.33579580E+03 7.24921080E-04
 1.33663720E+03 1.51808520E-03
 1.33747960E+03 1.56763430E-03
 1.33832050E+03 1.56411940E-03
 1.33916240E+03 1.19630870E-03
 1.34000530E+03 1.55824820E-03
 1.34084940E+03 1.56623130E-03
 1.34169440E+03 1.55189010E-03
 1.34253790E+03 1.52670630E-03
 1.34338250E+03 1.32473910E-03
 1.34422810E+03 1.44603010E-03
 1.34507480E+03 1.56868200E-03
 1.34592250E+03 1.57781510E-03
 1.34676870E+03 1.56734260E-03
 1.34761590E+03 1.56287220E-03
 1.34846420E+03 1.52968130E-03
 1.34931350E+03 1.52191430E-03
 1.35016400E+03 1.12704890E-03
 1.35101280E+03 1.55702060E-03
 1.35186270E+03 1.56548040E-03
 1.35271360E+03 1.56685440E-03
 1.35356560E+03 1.56359990E-03
 1.35441870E+03 1.53827320E-03
 1.35527020E+03 1.30137450E-03
 1.35612280E+03 1.06413720E-03
 1.35697640E+03 1.24647160E-03
 1.35783110E+03 1.47226560E-03
 1.35868690E+03 1.51937270E-03
 1.35954110E+03 1.56101030E-03
 1.36039640E+03 1.58052320E-03
 1.36125270E+03 1.41728550E-03
 1.36211010E+03 1.50616450E-03
 1.36296860E+03 1.43555210E-03
 1.36382540E+03 1.45983740E-03
 1.36468340E+03 1.55275290E-03
 1.36554240E+03 1.33593940E-03
 1.36640250E+03 1.55467350E-03
 1.36726370E+03 1.57044800E-03
 1.36812330E+03 1.52186050E-03
 1.36898390E+03 1.45539060E-03
 1.36984570E+03 1.56571220E-03
 1.37070850E+03 1.56811810E-03
 1.37157240E+03 1.31804230E-03
 1.37243470E+03 1.43278780E-03
 1.37329800E+03 1.51802250E-03
 1.37416250E+03 1.39961180E-03
 1.37502800E+03 1.55899620E-03
 1.37589460E+03 1.55357170E-03
 1.37675960E+03 1.55615550E-03
 1.37762570E+03 1.20790850E-03
 1.37849290E+03 1.35666810E-03
 1.37936110E+03 1.45828920E-03
 1.38023050E+03 1.53844260E-03
 1.38109820E+03 1.55019480E-03
 1.38196700E+03 1.54845940E-03
 1.38283690E+03 1.54369000E-03
 1.38370790E+03 1.53399520E-03
 1.38458000E+03 1.23479000E-03
 1.38545050E+03 2.10812390E-04
 1.38632200E+03 4.08700590E-06
 1.38719470E+03 1.11065430E-05
 1.38806840E+03 7.72978530E-05
 1.38894330E+03 3.05307840E-04
 1.38981650E+03 6.64909770E-04
 1.39069080E+03 1.06487190E-03
 1.39156620E+03 1.49564460E-03
 1.39244270E+03 1.98707600E-03
 1.39332030E+03 2.56414060E-03
 1.39419620E+03 2.69429320E-03
 1.39507330E+03 1.21406650E-04
 1.39595140E+03 4.38980860E-05
 1.39683070E+03 9.75530110E-05
 1.39771100E+03 3.15780990E-04
 1.39858980E+03 6.58581910E-04
 1.39946960E+03 1.04173340E-03
 1.40035050E+03 1.46201160E-03
 1.40123250E+03 1.92626180E-03
 1.40211570E+03 2.48762670E-03
 1.40299710E+03 3.87640300E-03
 1.40387970E+03 3.62703030E-03
 1.40476340E+03 3.08283630E-03
 1.40564820E+03 2.76392830E-03
 1.40653420E+03 2.53369980E-03
 1.40741840E+03 2.00252270E-03
 1.40830380E+03 2.02795280E-03
 1.40919030E+03 1.47198050E-03
 1.41007790E+03 1.55212580E-03
 1.41096660E+03 1.53466560E-03
 1.41185360E+03 1.53804850E-03
 1.41274180E+03 1.51419730E-03
 1.41363110E+03 1.52506230E-03
 1.41452150E+03 1.32181430E-03
 1.41541300E+03 1.54142080E-03
 1.41630280E+03 1.48303590E-03
 1.41719380E+03 9.22918270E-04
 1.41808590E+03 1.27163460E-03
 1.41897910E+03 1.50075750E-03
 1.41987340E+03 1.50482270E-03
 1.42076600E+03 1.51308990E-03
 1.42165980E+03 1.44438810E-03
 1.42255470E+03 1.41625800E-03
 1.42345070E+03 1.22481310E-03
 1.42434790E+03 6.33417770E-04
 1.42524330E+03 1.59568960E-03
 1.42613990E+03 1.42771100E-03
 1.42703760E+03 1.58485030E-03
 1.42793640E+03 1.15581660E-03
 1.42883640E+03 1.23620260E-03
 1.42973470E+03 1.47484330E-03
 1.43063410E+03 1.19969520E-03
 1.43153460E+03 1.43415570E-03
 1.43243630E+03 9.41559790E-04
 1.43333910E+03 1.43512920E-03
 1.43424020E+03 1.26997400E-03
 1.43514250E+03 1.43509220E-03
 1.43604580E+03 1.43287100E-03
 1.43695040E+03 1.28864300E-03
 1.43785600E+03 1.37611730E-03
 1.43876000E+03 9.41849630E-04
 1.43966500E+03 1.15159500E-03
 1.44057130E+03 1.19242560E-03
 1.44147860E+03 1.52422850E-03
 1.44238710E+03 1.45895510E-03
 1.44329390E+03 1.53169290E-03
 1.44420190E+03 1.42304640E-03
 1.44511100E+03 1.11353260E-03
 1.44602120E+03 1.35568230E-03
 1.44693260E+03 1.52763660E-03
 1.44784220E+03 1.40063090E-03
 1.44875300E+03 1.15796550E-03
 1.44966490E+03 1.37797190E-03
 1.45057800E+03 1.53440190E-03
 1.45149230E+03 1.35477940E-03
 1.45240480E+03 9.06289410E-04
 1.45331850E+03 1.52738960E-03
 1.45423330E+03 1.45904970E-03
 1.45514930E+03 1.49073600E-03
 1.45606640E+03 1.35899770E-03
 1.45698180E+03 1.51393500E-03
 1.45789830E+03 1.06609420E-03
 1.45881600E+03 1.34157600E-03
 1.45973490E+03 1.27537700E-03
 1.46065490E+03 1.27603040E-03
 1.46157320E+03 1.53509170E-03
 1.46249260E+03 1.30971220E-03
 1.46341320E+03 1.45976410E-03
 1.46433500E+03 1.47914410E-03
 1.46525790E+03 1.46099950E-03
 1.46617910E+03 1.52865810E-03
 1.46710140E+03 1.17843170E-03
 1.46802490E+03 1.09402270E-03
 1.46894950E+03 9.33154700E-04
 1.46987540E+03 9.94101810E-04
 1.47079940E+03 1.52297040E-03
 1.47172470E+03 1.25285710E-03
 1.47265110E+03 1.10530870E-03
 1.47357860E+03 1.12924370E-03
 1.47450740E+03 1.46754690E-03
 1.47543440E+03 1.55168490E-03
 1.47636250E+03 1.36619070E-03
 1.47729190E+03 1.67133760E-03
 1.47822240E+03 1.27109850E-03
 1.47915400E+03 1.46127830E-03
 1.48008390E+03 1.47707900E-03
 1.48101500E+03 1.54202280E-03
 1.48194730E+03 1.53352720E-03
 1.48288070E+03 1.52341570E-03
 1.48381530E+03 1.49373320E-03
 1.48474810E+03 1.33561120E-03
 1.48568210E+03 1.52952600E-03
 1.48661730E+03 1.48250530E-03
 1.48755370E+03 1.52531680E-03
 1.48849130E+03 1.46964280E-03
 1.48942700E+03 1.36093270E-03
 1.49036400E+03 1.52215640E-03
 1.49130210E+03 1.54093450E-03
 1.49224140E+03 1.53397190E-03
 1.49318200E+03 1.53192630E-03
 1.49412070E+03 1.52816720E-03
 1.49506060E+03 1.45822140E-03
 1.49600170E+03 1.45320530E-03
 1.49694400E+03 1.48886590E-03
 1.49788740E+03 9.40064970E-04
 1.49882910E+03 9.48718570E-04
 1.49977200E+03 1.12262510E-03
 1.50071600E+03 1.30036770E-03
 1.50166130E+03 9.76542530E-04
 1.50260770E+03 1.54356520E-03
 1.50355240E+03 1.33956570E-03
 1.50449820E+03 1.16873440E-03
 1.50544530E+03 1.09717550E-03
 1.50639350E+03 1.51352130E-03
 1.50734290E+03 1.51081700E-03
 1.50829060E+03 1.50952120E-03
 1.50923940E+03 1.51073060E-03
 1.51018940E+03 1.51476150E-03
 1.51114060E+03 9.10947080E-04
 1.51209300E+03 1.26953150E-03
 1.51304360E+03 1.46495530E-03
 1.51399550E+03 1.52901280E-03
 1.51494850E+03 1.05975780E-03
 1.51590270E+03 1.47128810E-03
 1.51685810E+03 1.48273280E-03
 1.51781170E+03 9.41618710E-04
 1.51876650E+03 1.47050490E-03
 1.51972250E+03 1.43898990E-03
 1.52067980E+03 1.00177070E-03
 1.52163820E+03 9.50324110E-04
 1.52259480E+03 1.51719950E-03
 1.52355260E+03 1.49636830E-03
 1.52451170E+03 1.37024830E-03
 1.52547190E+03 1.49577570E-03
 1.52643330E+03 1.34335910E-03
 1.52739300E+03 1.26953350E-03
 1.52835380E+03 1.52981860E-03
 1.52931590E+03 1.55074700E-03
 1.53027910E+03 7.01699080E-04
 1.53124360E+03 7.60323860E-04
 1.53220630E+03 1.52365260E-03
 1.53317010E+03 9.19274470E-04
 1.53413520E+03 1.29502240E-03
 1.53510150E+03 1.50589390E-03
 1.53606900E+03 1.49352910E-03
 1.53703470E+03 1.48129620E-03
 1.53800160E+03 1.35619810E-03
 1.53896970E+03 1.27934610E-06
 1.53993910E+03 4.36867350E-07
 1.54090970E+03 6.38003970E-07
 1.54187840E+03 2.18084230E-06
 1.54284830E+03 1.74635830E-06
 1.54381950E+03 3.28968460E-06
 1.54479190E+03 1.99818960E-05
 1.54576550E+03 5.87944500E-05
 1.54673730E+03 1.84187610E-04
 1.54771030E+03 3.55936300E-04
 1.54868460E+03 5.36228250E-04
 1.54966000E+03 8.04639410E-04
 1.55063670E+03 1.36640930E-03
 1.55161160E+03 2.32743500E-03
 1.55258760E+03 2.24101250E-03
 1.55356500E+03 1.81624940E-03
 1.55454350E+03 1.88969160E-03
 1.55552330E+03 1.56193700E-03
 1.55650120E+03 1.27918210E-03
 1.55748030E+03 7.77334620E-04
 1.55846070E+03 1.54765040E-03
 1.55944230E+03 1.39360250E-03
 1.56042520E+03 1.08641560E-03
 1.56140620E+03 9.29464900E-04
 1.56238840E+03 8.15629530E-04
 1.56337190E+03 1.48872740E-03
 1.56435660E+03 1.18914050E-03
 1.56534260E+03 1.09003110E-03
 1.56632670E+03 8.05582130E-04
 1.56731200E+03 1.49047620E-03
 1.56829860E+03 7.07312620E-04
 1.56928640E+03 7.63867630E-04
 1.57027550E+03 1.10830330E-03
 1.57126270E+03 5.96852960E-04
 1.57225110E+03 1.31605340E-03
 1.57324080E+03 1.46649500E-03
 1.57423170E+03 1.46664470E-03
 1.57522390E+03 7.95298680E-04
 1.57621420E+03 1.35986790E-03
 1.57720570E+03 7.12859880E-04
 1.57819850E+03 1.38404390E-03
 1.57919260E+03 1.22959130E-03
 1.58018790E+03 8.70978210E-04
 1.58118130E+03 1.46793700E-03
 1.58217600E+03 1.41322640E-03
 1.58317190E+03 1.39970380E-03
 1.58416910E+03 1.09824820E-03
 1.58516760E+03 9.25148170E-04
 1.58616410E+03 1.37935810E-03
 1.58716190E+03 1.50352020E-03
 1.58816100E+03 1.37560140E-03
 1.58916130E+03 1.48144910E-03
 1.59016290E+03 1.27340690E-03
 1.59116260E+03 1.24001820E-03
 1.59216360E+03 1.23212870E-03
 1.59316580E+03 1.38907320E-03
 1.59416930E+03 1.40840690E-03
 1.59517400E+03 1.43844240E-03
 1.59617690E+03 1.47642600E-03
 1.59718100E+03 1.45937070E-03
 1.59818630E+03 1.46263390E-03
 1.59919300E+03 1.45751060E-03
 1.60020090E+03 1.37364120E-03
 1.60120690E+03 8.20519000E-04
 1.60221420E+03 1.42974000E-03
 1.60322270E+03 7.01491730E-04
 1.60423250E+03 1.11019410E-03
 1.60524360E+03 1.44738700E-03
 1.60625280E+03 1.16936610E-03
 1.60726330E+03 1.42871730E-03
 1.60827500E+03 1.30409480E-03
 1.60928800E+03 1.28973270E-03
 1.61030220E+03 7.40613180E-04
 1.61131460E+03 1.35914830E-03
 1.61232820E+03 1.43029350E-03
 1.61334320E+03 1.13650270E-03
 1.61435930E+03 1.43956350E-03
 1.61537680E+03 1.37558510E-03
 1.61639240E+03 1.41028980E-03
 1.61740920E+03 1.44236430E-03
 1.61842730E+03 1.38615430E-03
 1.61944670E+03 1.27702390E-03
 1.62046740E+03 1.20253290E-03
 1.62148610E+03 7.84773230E-04
 1.62250610E+03 1.32909040E-03
 1.62352750E+03 6.99608410E-04
 1.62455010E+03 1.29050190E-03
 1.62557400E+03 1.40089320E-03
 1.62659590E+03 1.28076310E-03
 1.62761920E+03 1.44506180E-03
 1.62864370E+03 1.23179440E-03
 1.62966950E+03 1.33188840E-03
 1.63069660E+03 7.71700970E-04
 1.63172180E+03 8.31242410E-04
 1.63274830E+03 1.45851830E-03
 1.63377610E+03 1.38797430E-03
 1.63480510E+03 1.03721570E-03
 1.63583550E+03 8.70338600E-04
 1.63686390E+03 1.42515110E-03
 1.63789360E+03 1.33112600E-03
 1.63892460E+03 1.37130890E-03
 1.63995690E+03 8.06706070E-04
 1.64099050E+03 1.45033790E-03
 1.64202210E+03 1.40762190E-03
 1.64305510E+03 1.45703950E-03
 1.64408940E+03 1.37768690E-03
 1.64512490E+03 1.15645910E-03
 1.64616180E+03 1.34782250E-03
 1.64719670E+03 9.09599870E-04
 1.64823290E+03 1.40527400E-03
 1.64927040E+03 1.25691850E-03
 1.65030920E+03 1.28538660E-03
 1.65134930E+03 1.39241470E-03
 1.65238750E+03 1.39699010E-03
 1.65342700E+03 7.38426110E-04
 1.65446770E+03 1.42488190E-03
 1.65550980E+03 1.40839600E-03
 1.65655320E+03 8.59189460E-04
 1.65759470E+03 1.27112170E-03
 1.65863740E+03 1.44173480E-03
 1.65968150E+03 1.41972390E-03
 1.66072690E+03 1.21959270E-03
 1.66177360E+03 1.14130830E-03
 1.66281830E+03 1.44577940E-03
 1.66386430E+03 1.44442510E-03
 1.66491170E+03 9.18869470E-04
 1.66596030E+03 1.37682310E-03
 1.66701030E+03 1.12129390E-03
 1.66805830E+03 7.88837480E-04
 1.66910770E+03 1.35110840E-03
 1.67015830E+03 1.22756300E-03
 1.67121030E+03 1.37044930E-03
 1.67226360E+03 9.11870380E-04
 1.67331490E+03 1.03860040E-03
 1.67436750E+03 1.43280560E-03
 1.67542150E+03 1.11132690E-03
 1.67647680E+03 9.50596100E-04
 1.67753340E+03 1.42651230E-03
 1.67858800E+03 1.38089210E-03
 1.67964400E+03 1.41968720E-03
 1.68070130E+03 1.39299770E-03
 1.68175990E+03 1.03477890E-03
 1.68281980E+03 1.40700230E-03
 1.68387780E+03 1.37926650E-03
 1.68493710E+03 1.41201670E-03
 1.68599770E+03 1.25927280E-03
 1.68705960E+03 1.36476760E-03
 1.68812290E+03 1.43619280E-03
 1.68918420E+03 1.41893770E-03
 1.69024680E+03 7.86616100E-04
 1.69131080E+03 1.41976070E-03
 1.69237610E+03 1.38946330E-03
 1.69344270E+03 1.40970720E-03
 1.69450730E+03 1.16769370E-03
 1.69557330E+03 1.31331860E-03
 1.69664060E+03 1.41030220E-03
 1.69770930E+03 1.40436690E-03
 1.69877930E+03 8.60621550E-04
 1.69984730E+03 1.38559830E-03
 1.70091660E+03 1.07240260E-03
 1.70198730E+03 1.41642640E-03
 1.70305930E+03 1.40492830E-03
 1.70413270E+03 1.01858340E-03
 1.70520400E+03 1.40122520E-03
 1.70627670E+03 1.31167940E-03
 1.70735080E+03 7.27447420E-04
 1.70842620E+03 1.36979530E-03
 1.70950290E+03 1.36341730E-03
 1.71057760E+03 1.37422160E-03
 1.71165370E+03 1.41693980E-03
 1.71273110E+03 8.04936680E-04
 1.71380990E+03 1.31764970E-03
 1.71489010E+03 1.27925550E-03
 1.71596820E+03 9.61432060E-04
 1.71704770E+03 6.95650010E-04
 1.71812850E+03 9.56302590E-04
 1.71921070E+03 1.48756710E-03
 1.72029420E+03 1.44258360E-03
 1.72137570E+03 1.18324150E-03
 1.72245860E+03 9.71641060E-04
 1.72354280E+03 1.06260320E-03
 1.72462840E+03 9.56504580E-04
 1.72571540E+03 9.09310020E-04
 1.72680030E+03 1.41430390E-03
 1.72788660E+03 1.40984230E-03
 1.72897430E+03 1.40469900E-03
 1.73006330E+03 1.36590100E-03
 1.73115370E+03 1.07011000E-03
 1.73224200E+03 1.40067420E-03
 1.73333170E+03 1.40061120E-03
 1.73442280E+03 1.39798560E-03
 1.73551520E+03 1.39248030E-03
 1.73660910E+03 1.36768920E-03
 1.73770080E+03 1.38681330E-03
 1.73879400E+03 9.91171200E-04
 1.73988850E+03 1.38418540E-03
 1.74098440E+03 1.20677920E-03
 1.74208170E+03 1.34515580E-03
 1.74317690E+03 1.39406880E-03
 1.74427350E+03 1.31817340E-03
 1.74537140E+03 1.01693660E-03
 1.74647080E+03 1.39405110E-03
 1.74757150E+03 1.37121050E-03
 1.74867020E+03 1.33264300E-03
 1.74977020E+03 1.37829170E-03
 1.75087160E+03 1.37780390E-03
 1.75197440E+03 1.42480020E-03
 1.75307860E+03 8.31693190E-04
 1.75418080E+03 1.39349360E-03
 1.75528430E+03 1.38560740E-03
 1.75638920E+03 1.38779510E-03
 1.75749550E+03 1.38491640E-03
 1.75860310E+03 1.02410850E-03
 1.75970870E+03 9.80767320E-04
 1.76081570E+03 1.32984030E-03
 1.76192410E+03 1.38700870E-03
 1.76303390E+03 9.75836650E-04
