 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.53241810E-03
 1.05183540E+03 3.47790600E-03
 1.05235140E+03 3.39644260E-03
 1.05286800E+03 3.38670410E-03
 1.05338380E+03 3.38677370E-03
 1.05390010E+03 3.38747320E-03
 1.05441690E+03 3.38720730E-03
 1.05493420E+03 3.37425730E-03
 1.05545200E+03 3.32450220E-03
 1.05596900E+03 2.85411560E-03
 1.05648660E+03 3.41246980E-03
 1.05700460E+03 3.36447300E-03
 1.05752320E+03 3.32949050E-03
 1.05804230E+03 3.30223320E-03
 1.05856060E+03 3.31562480E-03
 1.05907940E+03 3.30826300E-03
 1.05959880E+03 3.36170820E-03
 1.06011860E+03 3.01683350E-03
 1.06063900E+03 3.16410840E-03
 1.06115860E+03 3.33596670E-03
 1.06167870E+03 3.30697210E-03
 1.06219930E+03 3.12453330E-03
 1.06272040E+03 1.98503480E-03
 1.06324200E+03 3.36417500E-03
 1.06376290E+03 3.36875120E-03
 1.06428430E+03 3.37022870E-03
 1.06480620E+03 3.37818010E-03
 1.06532860E+03 3.38105260E-03
 1.06585150E+03 3.37375960E-03
 1.06637360E+03 3.37892530E-03
 1.06689630E+03 3.38750730E-03
 1.06741940E+03 3.38179550E-03
 1.06794310E+03 3.07669020E-03
 1.06846730E+03 3.37886350E-03
 1.06899070E+03 3.37608440E-03
 1.06951470E+03 3.36237880E-03
 1.07003910E+03 2.73667890E-03
 1.07056410E+03 3.24373450E-03
 1.07108960E+03 3.37920400E-03
 1.07161430E+03 3.37421370E-03
 1.07213950E+03 3.18152200E-03
 1.07266530E+03 3.32339190E-03
 1.07319150E+03 3.37770570E-03
 1.07371830E+03 3.37402630E-03
 1.07424430E+03 3.35807590E-03
 1.07477080E+03 3.37092370E-03
 1.07529780E+03 3.36526410E-03
 1.07582540E+03 3.32387880E-03
 1.07635340E+03 3.34199590E-03
 1.07688070E+03 3.34759870E-03
 1.07740850E+03 3.34936970E-03
 1.07793690E+03 3.33329160E-03
 1.07846570E+03 3.34044120E-03
 1.07899510E+03 3.11905910E-03
 1.07952360E+03 3.36522760E-03
 1.08005270E+03 3.37166260E-03
 1.08058240E+03 3.35008050E-03
 1.08111250E+03 3.14655800E-03
 1.08164320E+03 3.10141370E-03
 1.08217300E+03 3.32100340E-03
 1.08270340E+03 3.24358940E-03
 1.08323440E+03 3.29462500E-03
 1.08376580E+03 3.28059070E-03
 1.08429780E+03 3.19669890E-03
 1.08482890E+03 2.71227210E-03
 1.08536060E+03 3.37026860E-03
 1.08589290E+03 3.36132840E-03
 1.08642560E+03 3.35967430E-03
 1.08695890E+03 3.35307340E-03
 1.08749140E+03 3.35754660E-03
 1.08802440E+03 3.36664700E-03
 1.08855790E+03 3.27998130E-03
 1.08909200E+03 3.37051270E-03
 1.08962650E+03 3.32413820E-03
 1.09016030E+03 3.36772780E-03
 1.09069460E+03 3.31138410E-03
 1.09122950E+03 2.80904120E-03
 1.09176480E+03 3.35321110E-03
 1.09230070E+03 3.30473500E-03
 1.09283580E+03 3.32675300E-03
 1.09337140E+03 3.25773700E-03
 1.09390760E+03 3.35597830E-03
 1.09444430E+03 3.35807030E-03
 1.09498150E+03 3.35565260E-03
 1.09551790E+03 3.35959390E-03
 1.09605480E+03 3.31102530E-03
 1.09659230E+03 3.34295230E-03
 1.09713030E+03 3.35934260E-03
 1.09766880E+03 3.36881480E-03
 1.09820650E+03 3.36216940E-03
 1.09874480E+03 3.37741100E-03
 1.09928360E+03 3.38056450E-03
 1.09982290E+03 3.29185230E-03
 1.10036280E+03 3.39017910E-03
 1.10090180E+03 3.39298800E-03
 1.10144140E+03 3.36236950E-03
 1.10198150E+03 3.23622500E-03
 1.10252210E+03 3.35386990E-03
 1.10306330E+03 3.29889510E-03
 1.10360370E+03 3.24229000E-03
 1.10414460E+03 3.31645010E-03
 1.10468600E+03 3.32746080E-03
 1.10522800E+03 3.30759450E-03
 1.10577050E+03 3.32929310E-03
 1.10631220E+03 3.33819660E-03
 1.10685440E+03 3.32226590E-03
 1.10739720E+03 3.32596550E-03
 1.10794050E+03 2.38195260E-03
 1.10848430E+03 3.05542730E-03
 1.10902730E+03 3.34065230E-03
 1.10957090E+03 3.23595020E-03
 1.11011500E+03 2.58802090E-03
 1.11065960E+03 1.43992750E-03
 1.11120480E+03 1.34916670E-03
 1.11174910E+03 1.87336670E-03
 1.11229400E+03 2.60745880E-03
 1.11283940E+03 2.93688970E-03
 1.11338540E+03 3.07773450E-03
 1.11393190E+03 3.07547900E-03
 1.11447760E+03 3.06511580E-03
 1.11502380E+03 2.58615810E-03
 1.11557060E+03 3.05895040E-03
 1.11611790E+03 2.22350710E-03
 1.11666580E+03 2.53018270E-03
 1.11721280E+03 1.81196440E-03
 1.11776040E+03 1.46023700E-03
 1.11830850E+03 3.81734530E-03
 1.11885710E+03 3.79961020E-03
 1.11940630E+03 3.62927220E-03
 1.11995470E+03 3.33538500E-03
 1.12050360E+03 2.65309390E-03
 1.12105310E+03 2.25040960E-03
 1.12160310E+03 2.61225200E-03
 1.12215360E+03 3.26488280E-03
 1.12270330E+03 3.36481380E-03
 1.12325360E+03 3.34056880E-03
 1.12380440E+03 2.06321800E-03
 1.12435570E+03 3.18065970E-03
 1.12490760E+03 3.17977370E-03
 1.12545870E+03 3.14684380E-03
 1.12601030E+03 3.13516180E-03
 1.12656250E+03 2.96638440E-03
 1.12711520E+03 2.50715250E-03
 1.12766840E+03 1.31924060E-03
 1.12822080E+03 2.62583750E-03
 1.12877380E+03 2.39956190E-03
 1.12932730E+03 3.68678420E-03
 1.12988140E+03 3.58579430E-03
 1.13043600E+03 3.44894020E-03
 1.13098980E+03 3.26625940E-03
 1.13154410E+03 3.39392600E-03
 1.13209890E+03 3.39133650E-03
 1.13265440E+03 3.34711190E-03
 1.13321030E+03 3.27766740E-03
 1.13376550E+03 2.68579460E-03
 1.13432110E+03 3.23854810E-03
 1.13487740E+03 3.34176790E-03
 1.13543420E+03 3.33067880E-03
 1.13599150E+03 3.31464650E-03
 1.13654800E+03 3.30760580E-03
 1.13710500E+03 3.30242600E-03
 1.13766260E+03 3.30438170E-03
 1.13822080E+03 3.21034340E-03
 1.13877950E+03 3.31566980E-03
 1.13933730E+03 3.31763880E-03
 1.13989580E+03 3.30886310E-03
 1.14045470E+03 3.31200970E-03
 1.14101420E+03 3.31172730E-03
 1.14157430E+03 3.30134380E-03
 1.14213350E+03 3.30102660E-03
 1.14269330E+03 3.31023690E-03
 1.14325370E+03 3.31125560E-03
 1.14381450E+03 3.31155900E-03
 1.14437600E+03 3.30806240E-03
 1.14493660E+03 3.30853310E-03
 1.14549780E+03 3.31009170E-03
 1.14605950E+03 3.31019750E-03
 1.14662170E+03 3.30847000E-03
 1.14718450E+03 3.29305760E-03
 1.14774650E+03 3.30531750E-03
 1.14830910E+03 3.29785980E-03
 1.14887220E+03 3.24039380E-03
 1.14943580E+03 3.24144590E-03
 1.15000000E+03 3.21150030E-03
 1.15000000E+03 3.21150030E-03
 1.15072300E+03 3.27515550E-03
 1.15144690E+03 3.27926640E-03
 1.15217170E+03 3.21365270E-03
 1.15289740E+03 3.35681140E-03
 1.15362400E+03 3.29190030E-03
 1.15434930E+03 3.30438040E-03
 1.15507540E+03 3.29920670E-03
 1.15580250E+03 2.54714740E-03
 1.15653050E+03 3.30232880E-03
 1.15725940E+03 3.30632360E-03
 1.15798700E+03 3.30671520E-03
 1.15871540E+03 3.31583080E-03
 1.15944480E+03 3.24451840E-03
 1.16017510E+03 3.23184320E-03
 1.16090630E+03 3.31667020E-03
 1.16163620E+03 3.29503500E-03
 1.16236690E+03 3.05988920E-03
 1.16309860E+03 3.26068220E-03
 1.16383120E+03 3.07799960E-03
 1.16456470E+03 2.77145010E-03
 1.16529680E+03 3.15300610E-03
 1.16602990E+03 3.23562460E-03
 1.16676390E+03 3.24149050E-03
 1.16749880E+03 3.13645710E-03
 1.16823460E+03 3.31815580E-03
 1.16896900E+03 1.98839490E-03
 1.16970440E+03 3.34092200E-03
 1.17044070E+03 3.29734550E-03
 1.17117790E+03 3.31306930E-03
 1.17191610E+03 3.20100540E-03
 1.17265280E+03 3.32551570E-03
 1.17339050E+03 3.30221900E-03
 1.17412910E+03 3.25483860E-03
 1.17486870E+03 2.38184710E-03
 1.17560910E+03 2.28772500E-03
 1.17634820E+03 2.19699870E-03
 1.17708820E+03 3.36434020E-03
 1.17782920E+03 2.89666540E-03
 1.17857100E+03 3.25461020E-03
 1.17931380E+03 3.27715230E-03
 1.18005520E+03 3.17635860E-03
 1.18079760E+03 3.27514890E-03
 1.18154090E+03 3.24235660E-03
 1.18228510E+03 3.25037220E-03
 1.18303020E+03 2.42237650E-03
 1.18377400E+03 3.25239020E-03
 1.18451860E+03 2.21188970E-03
 1.18526430E+03 3.25381950E-03
 1.18601080E+03 3.21147980E-03
 1.18675830E+03 3.25628430E-03
 1.18750440E+03 3.24717130E-03
 1.18825140E+03 3.25574150E-03
 1.18899940E+03 3.23410920E-03
 1.18974830E+03 3.24189380E-03
 1.19049820E+03 3.16151550E-03
 1.19124660E+03 2.97069860E-03
 1.19199600E+03 3.20559760E-03
 1.19274630E+03 3.23477200E-03
 1.19349760E+03 3.25154350E-03
 1.19424980E+03 3.15345060E-03
 1.19500060E+03 3.25463460E-03
 1.19575230E+03 3.18662080E-03
 1.19650500E+03 3.26183030E-03
 1.19725870E+03 2.83703880E-03
 1.19801320E+03 3.38673550E-03
 1.19876640E+03 3.29603280E-03
 1.19952050E+03 3.40200340E-03
 1.20027560E+03 3.30396690E-03
 1.20103160E+03 3.26113120E-03
 1.20178860E+03 3.15942570E-03
 1.20254410E+03 3.12232210E-03
 1.20330060E+03 2.96969290E-03
 1.20405800E+03 3.16487020E-03
 1.20481640E+03 3.23431420E-03
 1.20557580E+03 3.08484940E-03
 1.20633370E+03 3.20685300E-03
 1.20709250E+03 3.20638490E-03
 1.20785240E+03 3.14008240E-03
 1.20861320E+03 2.76402890E-03
 1.20937490E+03 3.05860470E-03
 1.21013520E+03 2.93634580E-03
 1.21089650E+03 3.10496610E-03
 1.21165870E+03 3.15789240E-03
 1.21242190E+03 3.08946130E-03
 1.21318600E+03 2.84925420E-03
 1.21394870E+03 2.79194700E-03
 1.21471240E+03 2.61454070E-03
 1.21547700E+03 2.69528510E-03
 1.21624260E+03 3.53012910E-03
 1.21700910E+03 3.14540980E-03
 1.21777420E+03 2.78443720E-03
 1.21854030E+03 3.42445160E-03
 1.21930730E+03 3.26020410E-03
 1.22007530E+03 3.06786860E-03
 1.22084430E+03 2.78621840E-03
 1.22161180E+03 3.26142360E-03
 1.22238030E+03 3.20564120E-03
 1.22314980E+03 2.91792140E-03
 1.22392020E+03 2.78353060E-03
 1.22469160E+03 3.18880100E-03
 1.22546150E+03 3.09486960E-03
 1.22623240E+03 3.12257200E-03
 1.22700430E+03 3.10836130E-03
 1.22777710E+03 2.68308360E-03
 1.22855100E+03 2.46424960E-03
 1.22932330E+03 3.37713410E-03
 1.23009670E+03 3.03948270E-03
 1.23087100E+03 3.00460130E-03
 1.23164620E+03 2.30080730E-03
 1.23242250E+03 2.44223980E-04
 1.23319730E+03 1.22209930E-04
 1.23397310E+03 2.11936170E-04
 1.23474980E+03 3.45634410E-04
 1.23552750E+03 4.64145170E-04
 1.23630620E+03 5.20383570E-04
 1.23708350E+03 3.91649440E-04
 1.23786170E+03 4.38149290E-04
 1.23864090E+03 5.61993420E-04
 1.23942110E+03 6.59241310E-04
 1.24020220E+03 9.74094460E-04
 1.24098190E+03 1.74881350E-03
 1.24176260E+03 2.98168630E-03
 1.24254420E+03 4.38448290E-03
 1.24332690E+03 5.52818010E-03
 1.24411050E+03 4.24508820E-03
 1.24489260E+03 4.54943600E-03
 1.24567580E+03 3.98770200E-03
 1.24645990E+03 3.69382530E-03
 1.24724500E+03 3.44280580E-03
 1.24803110E+03 3.19638610E-03
 1.24881570E+03 3.09871020E-03
 1.24960130E+03 3.10152000E-03
 1.25038790E+03 2.48137180E-03
 1.25117540E+03 3.08540650E-03
 1.25196400E+03 3.02556330E-03
 1.25275110E+03 2.35956190E-03
 1.25353920E+03 2.82608440E-03
 1.25432820E+03 3.22202850E-03
 1.25511830E+03 3.09481100E-03
 1.25590930E+03 3.09084870E-03
 1.25669890E+03 3.04205020E-03
 1.25748940E+03 2.91219340E-03
 1.25828100E+03 3.11155320E-03
 1.25907350E+03 2.93792020E-03
 1.25986710E+03 3.00747200E-03
 1.26065910E+03 2.90587170E-03
 1.26145220E+03 3.24549240E-03
 1.26224620E+03 3.30701350E-03
 1.26304130E+03 3.22257900E-03
 1.26383730E+03 3.03290860E-03
 1.26463190E+03 3.32174620E-03
 1.26542740E+03 3.10939170E-03
 1.26622400E+03 3.27721190E-03
 1.26702150E+03 3.14965540E-03
 1.26782010E+03 2.73269430E-03
 1.26861710E+03 3.11697750E-03
 1.26941520E+03 2.87354270E-03
 1.27021420E+03 2.66217720E-03
 1.27101430E+03 2.89746270E-03
 1.27181540E+03 2.86887450E-03
 1.27261490E+03 3.01450600E-03
 1.27341550E+03 2.95813830E-03
 1.27421710E+03 3.05705770E-03
 1.27501960E+03 3.08187600E-03
 1.27582320E+03 3.02554130E-03
 1.27662530E+03 2.69503760E-03
 1.27742840E+03 3.23637850E-03
 1.27823250E+03 2.59657200E-03
 1.27903760E+03 3.06027570E-03
 1.27984380E+03 3.18189600E-03
 1.28064840E+03 2.69606790E-03
 1.28145400E+03 3.08104230E-03
 1.28226060E+03 2.66497130E-03
 1.28306830E+03 3.10432730E-03
 1.28387690E+03 2.85147880E-03
 1.28468410E+03 3.06369860E-03
 1.28549220E+03 3.24094540E-03
 1.28630140E+03 3.12846870E-03
 1.28711160E+03 2.56527860E-03
 1.28792280E+03 3.17539000E-03
 1.28873250E+03 3.12055990E-03
 1.28954320E+03 3.04887400E-03
 1.29035490E+03 2.95373420E-03
 1.29116770E+03 2.48208220E-03
 1.29198150E+03 2.93238560E-03
 1.29279370E+03 3.09151500E-03
 1.29360700E+03 3.04555270E-03
 1.29442130E+03 2.97649310E-03
 1.29523660E+03 2.65012030E-03
 1.29605290E+03 2.98400790E-03
 1.29686770E+03 2.42480510E-03
 1.29768350E+03 3.11880840E-03
 1.29850040E+03 3.09939640E-03
 1.29931830E+03 3.08986800E-03
 1.30013720E+03 3.04473060E-03
 1.30095450E+03 2.28371640E-03
 1.30177290E+03 2.56545210E-03
 1.30259240E+03 3.09875940E-03
 1.30341280E+03 2.54901250E-03
 1.30423430E+03 3.09183300E-03
 1.30505420E+03 2.99791400E-03
 1.30587520E+03 2.94132240E-03
 1.30669720E+03 2.70930080E-03
 1.30752030E+03 2.48768940E-03
 1.30834440E+03 2.97796820E-03
 1.30916690E+03 3.03981360E-03
 1.30999040E+03 3.05213360E-03
 1.31081500E+03 3.02194390E-03
 1.31164070E+03 2.93096630E-03
 1.31246730E+03 2.98372390E-03
 1.31329250E+03 2.44108030E-03
 1.31411860E+03 3.01151390E-03
 1.31494580E+03 2.78584970E-03
 1.31577410E+03 3.01857830E-03
 1.31660330E+03 3.02731410E-03
 1.31743110E+03 2.41123970E-03
 1.31825980E+03 2.45217020E-03
 1.31908960E+03 3.03873000E-03
 1.31992050E+03 2.97984050E-03
 1.32075240E+03 2.83114690E-03
 1.32158270E+03 2.93505930E-03
 1.32241410E+03 3.04743280E-03
 1.32324650E+03 1.62359760E-03
 1.32407990E+03 2.95283000E-03
 1.32491450E+03 3.04322900E-03
 1.32574740E+03 2.11101780E-03
 1.32658140E+03 3.00221470E-03
 1.32741640E+03 2.98539170E-03
 1.32825250E+03 3.01132130E-03
 1.32908970E+03 2.59760530E-03
 1.32992520E+03 2.99796220E-03
 1.33076190E+03 3.04444590E-03
 1.33159950E+03 1.77945260E-03
 1.33243830E+03 2.98935650E-03
 1.33327810E+03 2.80153570E-03
 1.33411630E+03 2.56902440E-03
 1.33495550E+03 2.21787260E-03
 1.33579580E+03 1.86948570E-03
 1.33663720E+03 2.04206060E-03
 1.33747960E+03 2.13434960E-03
 1.33832050E+03 2.37828500E-03
 1.33916240E+03 3.01153100E-03
 1.34000530E+03 2.24757780E-03
 1.34084940E+03 1.82163120E-03
 1.34169440E+03 1.78566890E-03
 1.34253790E+03 2.10394100E-03
 1.34338250E+03 2.82451790E-03
 1.34422810E+03 3.84338840E-03
 1.34507480E+03 3.49522700E-03
 1.34592250E+03 3.25691390E-03
 1.34676870E+03 3.11275520E-03
 1.34761590E+03 3.01432290E-03
 1.34846420E+03 3.05081710E-03
 1.34931350E+03 3.00626960E-03
 1.35016400E+03 2.93958620E-03
 1.35101280E+03 2.98113480E-03
 1.35186270E+03 3.03793540E-03
 1.35271360E+03 3.03294640E-03
 1.35356560E+03 2.92415620E-03
 1.35441870E+03 3.00107380E-03
 1.35527020E+03 2.44796140E-03
 1.35612280E+03 2.85799870E-03
 1.35697640E+03 2.80970670E-03
 1.35783110E+03 2.18447270E-03
 1.35868690E+03 2.82302620E-03
 1.35954110E+03 2.96700270E-03
 1.36039640E+03 2.97300790E-03
 1.36125270E+03 2.03246660E-03
 1.36211010E+03 3.05432700E-03
 1.36296860E+03 2.28574480E-03
 1.36382540E+03 1.89233570E-03
 1.36468340E+03 2.89149140E-03
 1.36554240E+03 1.95672310E-03
 1.36640250E+03 2.66165640E-03
 1.36726370E+03 1.51724790E-03
 1.36812330E+03 8.73848940E-04
 1.36898390E+03 1.17435810E-03
 1.36984570E+03 1.69810450E-03
 1.37070850E+03 2.34023000E-03
 1.37157240E+03 3.76845960E-03
 1.37243470E+03 3.65333110E-03
 1.37329800E+03 3.06654810E-03
 1.37416250E+03 2.19765530E-03
 1.37502800E+03 3.06903260E-03
 1.37589460E+03 2.92030130E-03
 1.37675960E+03 3.14124200E-03
 1.37762570E+03 2.77903520E-03
 1.37849290E+03 1.93239270E-03
 1.37936110E+03 3.01031830E-03
 1.38023050E+03 2.89635610E-03
 1.38109820E+03 3.00975740E-03
 1.38196700E+03 2.98682530E-03
 1.38283690E+03 2.84497080E-03
 1.38370790E+03 2.92786700E-03
 1.38458000E+03 2.89911090E-03
 1.38545050E+03 2.82847750E-03
 1.38632200E+03 2.79885220E-03
 1.38719470E+03 2.69007850E-03
 1.38806840E+03 2.54787320E-03
 1.38894330E+03 2.09111570E-03
 1.38981650E+03 2.88630810E-03
 1.39069080E+03 1.64396740E-03
 1.39156620E+03 2.88455020E-03
 1.39244270E+03 2.74404670E-03
 1.39332030E+03 2.47687760E-03
 1.39419620E+03 2.10912080E-03
 1.39507330E+03 2.97080650E-03
 1.39595140E+03 2.81110810E-03
 1.39683070E+03 2.91546430E-03
 1.39771100E+03 2.12338640E-03
 1.39858980E+03 2.85953570E-03
 1.39946960E+03 2.83707870E-03
 1.40035050E+03 2.70848660E-03
 1.40123250E+03 2.31116710E-03
 1.40211570E+03 2.46594070E-03
 1.40299710E+03 2.99429320E-03
 1.40387970E+03 2.90578430E-03
 1.40476340E+03 2.39282440E-03
 1.40564820E+03 2.89579490E-03
 1.40653420E+03 2.21124420E-03
 1.40741840E+03 2.29667000E-03
 1.40830380E+03 2.95375580E-03
 1.40919030E+03 1.95897560E-03
 1.41007790E+03 3.05748970E-03
 1.41096660E+03 3.02300010E-03
 1.41185360E+03 2.98887410E-03
 1.41274180E+03 2.97982360E-03
 1.41363110E+03 2.95827580E-03
 1.41452150E+03 2.80805050E-03
 1.41541300E+03 2.87976400E-03
 1.41630280E+03 2.56986860E-03
 1.41719380E+03 2.95984420E-03
 1.41808590E+03 1.74993440E-03
 1.41897910E+03 2.98835580E-03
 1.41987340E+03 2.89507440E-03
 1.42076600E+03 2.55426120E-03
 1.42165980E+03 2.89257170E-03
 1.42255470E+03 2.57135460E-03
 1.42345070E+03 2.86900170E-03
 1.42434790E+03 2.03232570E-03
 1.42524330E+03 2.87985210E-03
 1.42613990E+03 2.76504160E-03
 1.42703760E+03 2.88090290E-03
 1.42793640E+03 2.79939310E-03
 1.42883640E+03 2.75001880E-03
 1.42973470E+03 2.88457740E-03
 1.43063410E+03 1.99325400E-03
 1.43153460E+03 2.95142480E-03
 1.43243630E+03 2.64332480E-03
 1.43333910E+03 2.87695170E-03
 1.43424020E+03 2.88057280E-03
 1.43514250E+03 2.76637050E-03
 1.43604580E+03 2.87980070E-03
 1.43695040E+03 2.73303520E-03
 1.43785600E+03 2.82995210E-03
 1.43876000E+03 2.60908640E-03
 1.43966500E+03 2.79260750E-03
 1.44057130E+03 1.84051740E-03
 1.44147860E+03 2.87440640E-03
 1.44238710E+03 2.93386530E-03
 1.44329390E+03 2.90556250E-03
 1.44420190E+03 2.86784210E-03
 1.44511100E+03 2.68296060E-03
 1.44602120E+03 2.79727650E-03
 1.44693260E+03 2.87852950E-03
 1.44784220E+03 2.67235930E-03
 1.44875300E+03 1.76653470E-03
 1.44966490E+03 2.67854870E-03
 1.45057800E+03 2.67070010E-03
 1.45149230E+03 2.75220690E-03
 1.45240480E+03 2.71446840E-03
 1.45331850E+03 2.72444540E-03
 1.45423330E+03 2.26175260E-03
 1.45514930E+03 2.73332550E-03
 1.45606640E+03 1.79045130E-03
 1.45698180E+03 2.84854790E-03
 1.45789830E+03 2.70810880E-03
 1.45881600E+03 2.74321020E-03
 1.45973490E+03 1.73512330E-03
 1.46065490E+03 1.86704550E-03
 1.46157320E+03 2.87872660E-03
 1.46249260E+03 2.43593130E-03
 1.46341320E+03 2.84957250E-03
 1.46433500E+03 2.65601050E-03
 1.46525790E+03 2.29735920E-03
 1.46617910E+03 2.90560120E-03
 1.46710140E+03 2.81260720E-03
 1.46802490E+03 2.72481160E-03
 1.46894950E+03 1.56714140E-03
 1.46987540E+03 2.90332400E-03
 1.47079940E+03 2.82747780E-03
 1.47172470E+03 2.77361430E-03
 1.47265110E+03 2.84440070E-03
 1.47357860E+03 2.79163880E-03
 1.47450740E+03 2.87685420E-03
 1.47543440E+03 2.80986810E-03
 1.47636250E+03 2.80778340E-03
 1.47729190E+03 2.83660810E-03
 1.47822240E+03 2.58230910E-03
 1.47915400E+03 2.76380110E-03
 1.48008390E+03 2.89071210E-03
 1.48101500E+03 2.86632620E-03
 1.48194730E+03 2.85548700E-03
 1.48288070E+03 2.82994430E-03
 1.48381530E+03 2.85580610E-03
 1.48474810E+03 2.76646270E-03
 1.48568210E+03 2.86510380E-03
 1.48661730E+03 2.84085270E-03
 1.48755370E+03 2.86734330E-03
 1.48849130E+03 2.54434700E-03
 1.48942700E+03 2.76856250E-03
 1.49036400E+03 2.81864660E-03
 1.49130210E+03 2.86969160E-03
 1.49224140E+03 2.84561170E-03
 1.49318200E+03 2.85555530E-03
 1.49412070E+03 2.84608070E-03
 1.49506060E+03 2.84303310E-03
 1.49600170E+03 2.84261210E-03
 1.49694400E+03 2.59407920E-03
 1.49788740E+03 2.16907220E-03
 1.49882910E+03 2.57472640E-03
 1.49977200E+03 2.69608380E-03
 1.50071600E+03 2.30642630E-03
 1.50166130E+03 2.13502980E-03
 1.50260770E+03 2.90641150E-03
 1.50355240E+03 2.10855380E-03
 1.50449820E+03 2.84397410E-03
 1.50544530E+03 2.74692260E-03
 1.50639350E+03 2.83979450E-03
 1.50734290E+03 2.83567230E-03
 1.50829060E+03 2.83463030E-03
 1.50923940E+03 2.82909350E-03
 1.51018940E+03 2.82731080E-03
 1.51114060E+03 2.69783240E-03
 1.51209300E+03 2.82907480E-03
 1.51304360E+03 2.82590490E-03
 1.51399550E+03 2.77760400E-03
 1.51494850E+03 2.79769650E-03
 1.51590270E+03 2.70316290E-03
 1.51685810E+03 2.52629410E-03
 1.51781170E+03 1.94058620E-03
 1.51876650E+03 2.61710530E-03
 1.51972250E+03 2.57370650E-03
 1.52067980E+03 2.61514230E-03
 1.52163820E+03 2.73125110E-03
 1.52259480E+03 2.81031180E-03
 1.52355260E+03 2.80536730E-03
 1.52451170E+03 2.79512810E-03
 1.52547190E+03 2.80944820E-03
 1.52643330E+03 2.80667120E-03
 1.52739300E+03 2.79988690E-03
 1.52835380E+03 2.76130380E-03
 1.52931590E+03 2.80370250E-03
 1.53027910E+03 2.41179840E-03
 1.53124360E+03 2.49761820E-03
 1.53220630E+03 2.65405980E-03
 1.53317010E+03 2.64912630E-03
 1.53413520E+03 2.78629560E-03
 1.53510150E+03 2.75388990E-03
 1.53606900E+03 1.44484580E-04
 1.53703470E+03 1.86256330E-06
 1.53800160E+03 9.42853940E-07
 1.53896970E+03 4.99567010E-07
 1.53993910E+03 7.31329530E-07
 1.54090970E+03 1.01295720E-06
 1.54187840E+03 1.14580700E-06
 1.54284830E+03 1.17988940E-05
 1.54381950E+03 9.16510980E-05
 1.54479190E+03 3.02711040E-04
 1.54576550E+03 6.42078870E-04
 1.54673730E+03 1.07467840E-03
 1.54771030E+03 1.60312190E-03
 1.54868460E+03 2.22804190E-03
 1.54966000E+03 3.00984410E-03
 1.55063670E+03 4.03252830E-03
 1.55161160E+03 5.37242190E-03
 1.55258760E+03 5.14955340E-03
 1.55356500E+03 4.70354100E-03
 1.55454350E+03 4.33973640E-03
 1.55552330E+03 3.87229020E-03
 1.55650120E+03 3.72864450E-03
 1.55748030E+03 3.25271270E-03
 1.55846070E+03 3.29563120E-03
 1.55944230E+03 3.12067960E-03
 1.56042520E+03 2.94136250E-03
 1.56140620E+03 2.46484060E-03
 1.56238840E+03 2.59936350E-03
 1.56337190E+03 2.73963280E-03
 1.56435660E+03 2.72867320E-03
 1.56534260E+03 2.62779160E-03
 1.56632670E+03 2.68040700E-03
 1.56731200E+03 2.73796160E-03
 1.56829860E+03 2.06022360E-03
 1.56928640E+03 2.60015960E-03
 1.57027550E+03 2.47729770E-03
 1.57126270E+03 2.32667120E-03
 1.57225110E+03 2.05601280E-03
 1.57324080E+03 2.75689330E-03
 1.57423170E+03 2.65878630E-03
 1.57522390E+03 2.54132090E-03
 1.57621420E+03 2.03534440E-03
 1.57720570E+03 2.47895640E-03
 1.57819850E+03 2.70022380E-03
 1.57919260E+03 2.54646370E-03
 1.58018790E+03 2.64632740E-03
 1.58118130E+03 2.71790740E-03
 1.58217600E+03 2.71115250E-03
 1.58317190E+03 2.69892020E-03
 1.58416910E+03 2.67086390E-03
 1.58516760E+03 2.64695990E-03
 1.58616410E+03 2.53828150E-03
 1.58716190E+03 2.71168640E-03
 1.58816100E+03 2.70905850E-03
 1.58916130E+03 2.69569290E-03
 1.59016290E+03 2.62732980E-03
 1.59116260E+03 2.60893610E-03
 1.59216360E+03 2.70627400E-03
 1.59316580E+03 2.70157160E-03
 1.59416930E+03 2.68909860E-03
 1.59517400E+03 2.73043800E-03
 1.59617690E+03 2.70059350E-03
 1.59718100E+03 2.70093880E-03
 1.59818630E+03 2.70030780E-03
 1.59919300E+03 2.71145540E-03
 1.60020090E+03 2.71671180E-03
 1.60120690E+03 2.68966610E-03
 1.60221420E+03 2.67412830E-03
 1.60322270E+03 1.83773840E-03
 1.60423250E+03 2.69400100E-03
 1.60524360E+03 2.69408810E-03
 1.60625280E+03 2.59843960E-03
 1.60726330E+03 2.69291920E-03
 1.60827500E+03 2.66736820E-03
 1.60928800E+03 2.64817300E-03
 1.61030220E+03 2.35039950E-03
 1.61131460E+03 2.48347730E-03
 1.61232820E+03 2.67079920E-03
 1.61334320E+03 2.25900710E-03
 1.61435930E+03 2.62956370E-03
 1.61537680E+03 2.09908330E-03
 1.61639240E+03 2.64778180E-03
 1.61740920E+03 2.61571400E-03
 1.61842730E+03 2.59546130E-03
 1.61944670E+03 2.45384590E-03
 1.62046740E+03 2.66188850E-03
