 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.12612830E-03
 1.12325360E+03 9.79664020E-04
 1.12380440E+03 4.57706610E-04
 1.12435570E+03 7.14890990E-04
 1.12490760E+03 4.27398250E-04
 1.12545870E+03 5.84124350E-04
 1.12601030E+03 3.55958550E-04
 1.12656250E+03 2.59111170E-04
 1.12711520E+03 2.98717370E-04
 1.12766840E+03 4.65197130E-04
 1.12822080E+03 6.13211750E-04
 1.12877380E+03 5.15398790E-04
 1.12932730E+03 7.86705860E-04
 1.12988140E+03 4.95156800E-04
 1.13043600E+03 2.73296910E-04
 1.13098980E+03 8.23644870E-04
 1.13154410E+03 8.64978440E-04
 1.13209890E+03 8.71460070E-04
 1.13265440E+03 8.47712930E-04
 1.13321030E+03 8.40759800E-04
 1.13376550E+03 8.24567540E-04
 1.13432110E+03 7.91936870E-04
 1.13487740E+03 7.43143620E-04
 1.13543420E+03 7.94462650E-04
 1.13599150E+03 8.60493070E-04
 1.13654800E+03 7.97936660E-04
 1.13710500E+03 8.24763220E-04
 1.13766260E+03 8.49785140E-04
 1.13822080E+03 8.53624020E-04
 1.13877950E+03 8.07105020E-04
 1.13933730E+03 3.55213010E-04
 1.13989580E+03 4.56476620E-04
 1.14045470E+03 8.07965240E-04
 1.14101420E+03 8.40245170E-04
 1.14157430E+03 3.17578270E-04
 1.14213350E+03 8.54560430E-04
 1.14269330E+03 8.52481790E-04
 1.14325370E+03 8.51143310E-04
 1.14381450E+03 6.97309900E-04
 1.14437600E+03 3.35025670E-04
 1.14493660E+03 3.14784560E-04
 1.14549780E+03 8.66065370E-04
 1.14605950E+03 8.66895050E-04
 1.14662170E+03 8.63418160E-04
 1.14718450E+03 7.78156110E-04
 1.14774650E+03 8.41875130E-04
 1.14830910E+03 8.61901520E-04
 1.14887220E+03 7.81689080E-04
 1.14943580E+03 8.72652110E-04
 1.15000000E+03 7.54282940E-04
 1.15000000E+03 7.54282940E-04
 1.15072300E+03 8.21025210E-04
 1.15144690E+03 8.74542490E-04
 1.15217170E+03 7.04379400E-04
 1.15289740E+03 7.49843720E-04
 1.15362400E+03 6.37633310E-04
 1.15434930E+03 7.22114290E-04
 1.15507540E+03 6.44762790E-04
 1.15580250E+03 7.71595780E-04
 1.15653050E+03 6.25020550E-04
 1.15725940E+03 7.64977060E-04
 1.15798700E+03 7.31930100E-04
 1.15871540E+03 7.27019560E-04
 1.15944480E+03 4.67672040E-04
 1.16017510E+03 6.74915240E-04
 1.16090630E+03 8.60459180E-04
 1.16163620E+03 3.93981680E-04
 1.16236690E+03 5.98433450E-04
 1.16309860E+03 8.34869620E-04
 1.16383120E+03 3.22463720E-04
 1.16456470E+03 7.54727230E-04
 1.16529680E+03 7.41050840E-04
 1.16602990E+03 5.40807790E-04
 1.16676390E+03 5.15178200E-04
 1.16749880E+03 7.40126060E-04
 1.16823460E+03 8.03294740E-04
 1.16896900E+03 7.39819560E-04
 1.16970440E+03 7.50688600E-04
 1.17044070E+03 5.56559710E-04
 1.17117790E+03 1.57729530E-04
 1.17191610E+03 6.70280890E-06
 1.17265280E+03 1.16950580E-05
 1.17339050E+03 3.69611600E-05
 1.17412910E+03 8.81942360E-05
 1.17486870E+03 1.25548010E-04
 1.17560910E+03 2.10790090E-04
 1.17634820E+03 5.13398720E-04
 1.17708820E+03 8.96333650E-04
 1.17782920E+03 8.57992470E-04
 1.17857100E+03 8.65688630E-04
 1.17931380E+03 8.43684280E-04
 1.18005520E+03 8.50323910E-04
 1.18079760E+03 6.65765610E-04
 1.18154090E+03 8.70216730E-04
 1.18228510E+03 8.59746560E-04
 1.18303020E+03 3.16368320E-04
 1.18377400E+03 7.94051440E-04
 1.18451860E+03 3.25616430E-04
 1.18526430E+03 8.31062760E-04
 1.18601080E+03 8.44878410E-04
 1.18675830E+03 8.15690510E-04
 1.18750440E+03 8.10442560E-04
 1.18825140E+03 8.48753140E-04
 1.18899940E+03 7.86715300E-04
 1.18974830E+03 6.37944570E-04
 1.19049820E+03 8.59505350E-04
 1.19124660E+03 4.60450970E-04
 1.19199600E+03 7.63056610E-04
 1.19274630E+03 6.65008980E-04
 1.19349760E+03 5.43319910E-04
 1.19424980E+03 6.59976210E-04
 1.19500060E+03 9.08554310E-04
 1.19575230E+03 8.25237350E-04
 1.19650500E+03 7.60744450E-04
 1.19725870E+03 3.44077850E-04
 1.19801320E+03 7.19997180E-04
 1.19876640E+03 7.88640020E-04
 1.19952050E+03 7.72344970E-04
 1.20027560E+03 5.48482810E-04
 1.20103160E+03 1.65762300E-04
 1.20178860E+03 3.08266060E-08
 1.20254410E+03 2.90058520E-08
 1.20330060E+03 1.94996270E-05
 1.20405800E+03 1.18155590E-04
 1.20481640E+03 4.23097110E-04
 1.20557580E+03 7.63849780E-04
 1.20633370E+03 5.94579200E-04
 1.20709250E+03 1.16511730E-03
 1.20785240E+03 1.19630760E-03
 1.20861320E+03 7.17538840E-04
 1.20937490E+03 9.85112270E-04
 1.21013520E+03 7.53899470E-04
 1.21089650E+03 6.71603490E-04
 1.21165870E+03 4.06847110E-04
 1.21242190E+03 5.33950760E-04
 1.21318600E+03 4.69005210E-04
 1.21394870E+03 5.29009790E-04
 1.21471240E+03 6.76515670E-04
 1.21547700E+03 7.73121960E-04
 1.21624260E+03 1.12650530E-03
 1.21700910E+03 7.98119310E-04
 1.21777420E+03 5.31989490E-04
 1.21854030E+03 9.05223590E-04
 1.21930730E+03 8.77847150E-04
 1.22007530E+03 6.33349140E-04
 1.22084430E+03 8.62132740E-04
 1.22161180E+03 8.32881070E-04
 1.22238030E+03 7.88166890E-04
 1.22314980E+03 4.62233600E-04
 1.22392020E+03 7.74452290E-04
 1.22469160E+03 8.19202300E-04
 1.22546150E+03 6.18404400E-04
 1.22623240E+03 8.72803680E-04
 1.22700430E+03 8.82013690E-04
 1.22777710E+03 6.35679230E-04
 1.22855100E+03 8.78480410E-04
 1.22932330E+03 8.65645620E-04
 1.23009670E+03 7.58426210E-04
 1.23087100E+03 8.36255590E-04
 1.23164620E+03 8.73171840E-04
 1.23242250E+03 8.29600000E-04
 1.23319730E+03 8.51072310E-04
 1.23397310E+03 8.45118920E-04
 1.23474980E+03 8.76495950E-04
 1.23552750E+03 8.68958800E-04
 1.23630620E+03 8.76417640E-04
 1.23708350E+03 8.58161520E-04
 1.23786170E+03 8.83898410E-04
 1.23864090E+03 8.81995360E-04
 1.23942110E+03 8.62665810E-04
 1.24020220E+03 8.79925160E-04
 1.24098190E+03 8.77140190E-04
 1.24176260E+03 8.23514990E-04
 1.24254420E+03 8.59110940E-04
 1.24332690E+03 8.51227570E-04
 1.24411050E+03 8.46826660E-04
 1.24489260E+03 5.38217730E-04
 1.24567580E+03 2.12445000E-04
 1.24645990E+03 2.92538130E-04
 1.24724500E+03 2.76403750E-04
 1.24803110E+03 9.67900660E-04
 1.24881570E+03 8.98664440E-04
 1.24960130E+03 9.02246250E-04
 1.25038790E+03 8.73187050E-04
 1.25117540E+03 8.73870740E-04
 1.25196400E+03 8.08165790E-04
 1.25275110E+03 8.47317020E-04
 1.25353920E+03 8.28349230E-04
 1.25432820E+03 8.15326340E-04
 1.25511830E+03 7.88336340E-04
 1.25590930E+03 8.31898280E-04
 1.25669890E+03 8.45661350E-04
 1.25748940E+03 8.83470060E-04
 1.25828100E+03 8.82570030E-04
 1.25907350E+03 7.54631360E-04
 1.25986710E+03 7.01410030E-04
 1.26065910E+03 8.81811480E-04
 1.26145220E+03 8.80400790E-04
 1.26224620E+03 8.60288510E-04
 1.26304130E+03 8.48172080E-04
 1.26383730E+03 8.19426700E-04
 1.26463190E+03 8.84286880E-04
 1.26542740E+03 7.96705070E-04
 1.26622400E+03 8.74676800E-04
 1.26702150E+03 8.68798780E-04
 1.26782010E+03 8.74899570E-04
 1.26861710E+03 8.14679910E-04
 1.26941520E+03 8.84068720E-04
 1.27021420E+03 8.81548910E-04
 1.27101430E+03 8.77289060E-04
 1.27181540E+03 7.72262400E-04
 1.27261490E+03 7.54474340E-04
 1.27341550E+03 8.79550470E-04
 1.27421710E+03 8.69269950E-04
 1.27501960E+03 8.82728260E-04
 1.27582320E+03 8.84699710E-04
 1.27662530E+03 8.84653790E-04
 1.27742840E+03 8.81860590E-04
 1.27823250E+03 8.85319230E-04
 1.27903760E+03 8.80558660E-04
 1.27984380E+03 8.74557990E-04
 1.28064840E+03 8.85417200E-04
 1.28145400E+03 8.84552070E-04
 1.28226060E+03 8.40866770E-04
 1.28306830E+03 8.28549900E-04
 1.28387690E+03 8.10239550E-04
 1.28468410E+03 8.32460210E-04
 1.28549220E+03 8.33606650E-04
 1.28630140E+03 6.90418970E-04
 1.28711160E+03 7.80955830E-04
 1.28792280E+03 8.42163190E-04
 1.28873250E+03 7.75308350E-04
 1.28954320E+03 8.05712830E-04
 1.29035490E+03 7.99659140E-04
 1.29116770E+03 7.58292440E-04
 1.29198150E+03 8.50188230E-04
 1.29279370E+03 8.22657800E-04
 1.29360700E+03 7.97914780E-04
 1.29442130E+03 4.45954450E-04
 1.29523660E+03 7.27878670E-04
 1.29605290E+03 7.83959250E-04
 1.29686770E+03 7.28563610E-04
 1.29768350E+03 8.11476330E-04
 1.29850040E+03 8.16817000E-04
 1.29931830E+03 7.74771010E-04
 1.30013720E+03 8.51934020E-04
 1.30095450E+03 8.10568780E-04
 1.30177290E+03 7.12932700E-04
 1.30259240E+03 8.57893680E-04
 1.30341280E+03 1.88973660E-04
 1.30423430E+03 8.80545570E-04
 1.30505420E+03 8.55278880E-04
 1.30587520E+03 8.58327100E-04
 1.30669720E+03 8.90764440E-04
 1.30752030E+03 8.83800900E-04
 1.30834440E+03 8.71345530E-04
 1.30916690E+03 8.36426620E-04
 1.30999040E+03 8.55304760E-04
 1.31081500E+03 8.36867820E-04
 1.31164070E+03 8.15342140E-04
 1.31246730E+03 6.97057750E-04
 1.31329250E+03 8.19183100E-04
 1.31411860E+03 8.20704080E-04
 1.31494580E+03 7.97160190E-04
 1.31577410E+03 8.24202240E-04
 1.31660330E+03 8.65965730E-04
 1.31743110E+03 8.77775550E-04
 1.31825980E+03 8.60473890E-04
 1.31908960E+03 7.38446380E-04
 1.31992050E+03 8.50833780E-04
 1.32075240E+03 8.01037240E-04
 1.32158270E+03 8.77368680E-04
 1.32241410E+03 8.83652590E-04
 1.32324650E+03 8.56135520E-04
 1.32407990E+03 7.54232160E-04
 1.32491450E+03 6.47233740E-04
 1.32574740E+03 8.32352200E-04
 1.32658140E+03 8.24376540E-04
 1.32741640E+03 8.88826720E-04
 1.32825250E+03 8.81730160E-04
 1.32908970E+03 8.39616460E-04
 1.32992520E+03 6.35336440E-04
 1.33076190E+03 6.79879440E-04
 1.33159950E+03 7.30200010E-04
 1.33243830E+03 6.89807940E-04
 1.33327810E+03 8.67574540E-04
 1.33411630E+03 8.98245850E-04
 1.33495550E+03 7.74596690E-04
 1.33579580E+03 3.52033110E-04
 1.33663720E+03 9.25024140E-04
 1.33747960E+03 8.99317130E-04
 1.33832050E+03 9.01604810E-04
 1.33916240E+03 7.95179280E-04
 1.34000530E+03 8.94636150E-04
 1.34084940E+03 8.77896230E-04
 1.34169440E+03 8.73924780E-04
 1.34253790E+03 6.17983820E-04
 1.34338250E+03 4.95686670E-04
 1.34422810E+03 7.17377900E-04
 1.34507480E+03 8.19285200E-04
 1.34592250E+03 7.95631970E-04
 1.34676870E+03 8.33187490E-04
 1.34761590E+03 7.88696190E-04
 1.34846420E+03 8.59615110E-04
 1.34931350E+03 8.70906260E-04
 1.35016400E+03 7.17718040E-04
 1.35101280E+03 8.80577550E-04
 1.35186270E+03 8.79472850E-04
 1.35271360E+03 8.81349190E-04
 1.35356560E+03 7.98365680E-04
 1.35441870E+03 8.51228620E-04
 1.35527020E+03 6.48176810E-04
 1.35612280E+03 6.66819660E-04
 1.35697640E+03 7.23605390E-04
 1.35783110E+03 6.89660600E-04
 1.35868690E+03 8.70302190E-04
 1.35954110E+03 8.72505490E-04
 1.36039640E+03 8.05580340E-04
 1.36125270E+03 7.93198450E-04
 1.36211010E+03 8.12090770E-04
 1.36296860E+03 8.00652890E-04
 1.36382540E+03 7.90654450E-04
 1.36468340E+03 8.52774920E-04
 1.36554240E+03 8.76121000E-04
 1.36640250E+03 8.46364420E-04
 1.36726370E+03 8.70000690E-04
 1.36812330E+03 8.53476260E-04
 1.36898390E+03 8.12818370E-04
 1.36984570E+03 8.69364200E-04
 1.37070850E+03 8.70986010E-04
 1.37157240E+03 7.33530620E-04
 1.37243470E+03 5.66052440E-04
 1.37329800E+03 8.27519550E-04
 1.37416250E+03 8.75314360E-04
 1.37502800E+03 3.07744020E-04
 1.37589460E+03 8.46963060E-04
 1.37675960E+03 8.67341720E-04
 1.37762570E+03 7.68930700E-04
 1.37849290E+03 8.60245100E-04
 1.37936110E+03 8.45781080E-04
 1.38023050E+03 8.79935560E-04
 1.38109820E+03 8.83261710E-04
 1.38196700E+03 8.84012550E-04
 1.38283690E+03 8.54546220E-04
 1.38370790E+03 7.15119990E-04
 1.38458000E+03 7.89042490E-04
 1.38545050E+03 8.26687540E-04
 1.38632200E+03 7.62430990E-04
 1.38719470E+03 8.04508980E-04
 1.38806840E+03 7.19592400E-07
 1.38894330E+03 1.30779090E-06
 1.38981650E+03 1.53090130E-05
 1.39069080E+03 7.26493760E-05
 1.39156620E+03 2.08760830E-04
 1.39244270E+03 3.90356270E-04
 1.39332030E+03 7.72932590E-04
 1.39419620E+03 1.24282550E-03
 1.39507330E+03 1.25246640E-03
 1.39595140E+03 9.48846470E-04
 1.39683070E+03 1.27798340E-04
 1.39771100E+03 3.47044750E-06
 1.39858980E+03 1.29634100E-05
 1.39946960E+03 5.76902740E-05
 1.40035050E+03 1.83323130E-04
 1.40123250E+03 3.55028510E-04
 1.40211570E+03 6.83775520E-04
 1.40299710E+03 1.48152250E-03
 1.40387970E+03 1.33704460E-03
 1.40476340E+03 1.17381350E-03
 1.40564820E+03 8.57299810E-04
 1.40653420E+03 9.74035880E-04
 1.40741840E+03 7.77791120E-04
 1.40830380E+03 8.07563360E-04
 1.40919030E+03 8.19186270E-04
 1.41007790E+03 7.85418030E-04
 1.41096660E+03 7.93283600E-04
 1.41185360E+03 8.23744980E-04
 1.41274180E+03 8.22792570E-04
 1.41363110E+03 8.17790780E-04
 1.41452150E+03 7.55407860E-04
 1.41541300E+03 8.04761620E-04
 1.41630280E+03 8.53250070E-04
 1.41719380E+03 3.12972000E-04
 1.41808590E+03 8.54731770E-04
 1.41897910E+03 7.20641100E-04
 1.41987340E+03 5.67553610E-04
 1.42076600E+03 7.70439660E-04
 1.42165980E+03 6.54326550E-04
 1.42255470E+03 7.28588580E-04
 1.42345070E+03 6.19889800E-04
 1.42434790E+03 4.76373290E-04
 1.42524330E+03 8.40889510E-04
 1.42613990E+03 7.64382510E-04
 1.42703760E+03 8.33073780E-04
 1.42793640E+03 6.53224610E-04
 1.42883640E+03 4.02034300E-04
 1.42973470E+03 8.52459850E-04
 1.43063410E+03 7.75491500E-04
 1.43153460E+03 8.19727930E-04
 1.43243630E+03 6.19637010E-04
 1.43333910E+03 7.95458830E-04
 1.43424020E+03 5.23373820E-04
 1.43514250E+03 8.07045850E-04
 1.43604580E+03 6.49514630E-04
 1.43695040E+03 7.67186530E-04
 1.43785600E+03 7.37894710E-04
 1.43876000E+03 6.61683200E-04
 1.43966500E+03 7.21232750E-04
 1.44057130E+03 8.56003660E-04
 1.44147860E+03 8.72641020E-04
 1.44238710E+03 6.91438370E-04
 1.44329390E+03 8.31047440E-04
 1.44420190E+03 8.36947650E-04
 1.44511100E+03 7.38778220E-04
 1.44602120E+03 7.48423580E-04
 1.44693260E+03 8.04586860E-04
 1.44784220E+03 8.14117370E-04
 1.44875300E+03 7.46544900E-04
 1.44966490E+03 8.18317470E-04
 1.45057800E+03 8.33225870E-04
 1.45149230E+03 4.10361830E-04
 1.45240480E+03 5.80873180E-04
 1.45331850E+03 8.65928920E-04
 1.45423330E+03 6.64142560E-04
 1.45514930E+03 5.91758070E-04
 1.45606640E+03 8.16229570E-04
 1.45698180E+03 8.48143710E-04
 1.45789830E+03 7.08908870E-04
 1.45881600E+03 6.79412170E-04
 1.45973490E+03 7.27998280E-04
 1.46065490E+03 7.55672480E-04
 1.46157320E+03 8.29263950E-04
 1.46249260E+03 7.37140880E-04
 1.46341320E+03 8.24996480E-04
 1.46433500E+03 8.03553430E-04
 1.46525790E+03 6.67767150E-04
 1.46617910E+03 8.15140240E-04
 1.46710140E+03 7.52102750E-04
 1.46802490E+03 7.48796840E-04
 1.46894950E+03 3.42370940E-04
 1.46987540E+03 3.31154210E-04
 1.47079940E+03 7.83238820E-04
 1.47172470E+03 7.08473960E-04
 1.47265110E+03 7.41384210E-04
 1.47357860E+03 7.51582160E-04
 1.47450740E+03 8.09348580E-04
 1.47543440E+03 7.91356320E-04
 1.47636250E+03 7.79634480E-04
 1.47729190E+03 8.21566780E-04
 1.47822240E+03 6.57088220E-04
 1.47915400E+03 8.05561040E-04
 1.48008390E+03 8.13060430E-04
 1.48101500E+03 8.58408510E-04
 1.48194730E+03 7.99936010E-04
 1.48288070E+03 8.63155180E-04
 1.48381530E+03 7.32891420E-04
 1.48474810E+03 8.06696930E-04
 1.48568210E+03 8.56325660E-04
 1.48661730E+03 8.23224130E-04
 1.48755370E+03 8.41761110E-04
 1.48849130E+03 8.32476840E-04
 1.48942700E+03 8.09648690E-04
 1.49036400E+03 7.88948550E-04
 1.49130210E+03 8.37229290E-04
 1.49224140E+03 8.24538810E-04
 1.49318200E+03 8.43915390E-04
 1.49412070E+03 7.87681420E-04
 1.49506060E+03 8.51097040E-04
 1.49600170E+03 8.13947250E-04
 1.49694400E+03 6.49099130E-04
 1.49788740E+03 6.49604510E-04
 1.49882910E+03 4.81077610E-04
 1.49977200E+03 6.89321730E-04
 1.50071600E+03 8.31618650E-04
 1.50166130E+03 7.06154750E-04
 1.50260770E+03 8.34602790E-04
 1.50355240E+03 7.89413050E-04
 1.50449820E+03 7.25373600E-04
 1.50544530E+03 7.25602730E-04
 1.50639350E+03 8.64494150E-04
 1.50734290E+03 8.67807630E-04
 1.50829060E+03 8.67092740E-04
 1.50923940E+03 6.68623770E-04
 1.51018940E+03 8.60870560E-04
 1.51114060E+03 4.26373360E-04
 1.51209300E+03 6.02953500E-04
 1.51304360E+03 6.88094670E-04
 1.51399550E+03 7.94614690E-04
 1.51494850E+03 5.16264150E-04
 1.51590270E+03 6.39152970E-04
 1.51685810E+03 8.51448510E-04
 1.51781170E+03 6.00043790E-04
 1.51876650E+03 5.84745030E-04
 1.51972250E+03 7.76064420E-04
 1.52067980E+03 6.50087940E-04
 1.52163820E+03 5.87130070E-04
 1.52259480E+03 8.40050940E-04
 1.52355260E+03 8.37046890E-04
 1.52451170E+03 3.49121740E-04
 1.52547190E+03 8.12597850E-04
 1.52643330E+03 7.91707340E-04
 1.52739300E+03 5.57325700E-04
 1.52835380E+03 6.93783760E-04
 1.52931590E+03 7.97346480E-04
 1.53027910E+03 3.85645130E-04
 1.53124360E+03 2.34908550E-04
 1.53220630E+03 8.32524510E-04
 1.53317010E+03 5.92154290E-04
 1.53413520E+03 7.68447650E-04
 1.53510150E+03 8.40663780E-04
 1.53606900E+03 8.54156540E-04
 1.53703470E+03 6.99709680E-04
 1.53800160E+03 6.81455980E-04
 1.53896970E+03 5.15020440E-04
 1.53993910E+03 8.15604220E-04
 1.54090970E+03 6.08830960E-04
 1.54187840E+03 3.79350770E-04
 1.54284830E+03 6.19352880E-04
 1.54381950E+03 4.26019180E-04
 1.54479190E+03 7.30204480E-05
 1.54576550E+03 1.21513470E-04
 1.54673730E+03 2.08313280E-04
 1.54771030E+03 2.06076820E-04
 1.54868460E+03 2.40864990E-04
 1.54966000E+03 3.66666740E-04
 1.55063670E+03 7.08182440E-04
 1.55161160E+03 1.09139560E-03
 1.55258760E+03 1.00705730E-03
 1.55356500E+03 6.05010750E-04
 1.55454350E+03 8.74539050E-04
 1.55552330E+03 6.92291710E-04
 1.55650120E+03 2.86133180E-04
 1.55748030E+03 4.46935380E-04
 1.55846070E+03 8.01024660E-04
 1.55944230E+03 7.42111790E-04
 1.56042520E+03 4.23146220E-04
 1.56140620E+03 4.58468880E-04
 1.56238840E+03 5.07236580E-04
 1.56337190E+03 7.49211680E-04
 1.56435660E+03 5.79271920E-04
 1.56534260E+03 7.01607250E-04
 1.56632670E+03 5.20201540E-04
 1.56731200E+03 8.09869640E-04
 1.56829860E+03 3.61779130E-04
 1.56928640E+03 5.23680500E-04
 1.57027550E+03 7.06519720E-04
 1.57126270E+03 4.29892330E-04
 1.57225110E+03 8.29282270E-04
 1.57324080E+03 8.48995970E-04
 1.57423170E+03 8.38640560E-04
 1.57522390E+03 4.38203910E-04
 1.57621420E+03 8.32038460E-04
 1.57720570E+03 5.37645590E-04
 1.57819850E+03 7.82086790E-04
 1.57919260E+03 7.48786150E-04
 1.58018790E+03 4.53823040E-04
 1.58118130E+03 6.84377480E-04
 1.58217600E+03 7.91051330E-04
 1.58317190E+03 4.19733840E-04
 1.58416910E+03 6.53016140E-04
 1.58516760E+03 5.75638020E-04
 1.58616410E+03 7.69133420E-04
 1.58716190E+03 8.25059870E-04
 1.58816100E+03 7.45468930E-04
 1.58916130E+03 8.23283830E-04
 1.59016290E+03 8.02962160E-04
 1.59116260E+03 7.13845990E-04
 1.59216360E+03 7.12124910E-04
 1.59316580E+03 8.04083470E-04
 1.59416930E+03 5.67621770E-04
 1.59517400E+03 6.17165320E-04
 1.59617690E+03 8.32619250E-04
 1.59718100E+03 7.73962480E-04
 1.59818630E+03 8.30327470E-04
 1.59919300E+03 8.28777440E-04
 1.60020090E+03 6.52576660E-04
 1.60120690E+03 3.69826740E-04
 1.60221420E+03 8.27799470E-04
 1.60322270E+03 4.74708620E-04
 1.60423250E+03 7.06602480E-04
 1.60524360E+03 8.47514470E-04
 1.60625280E+03 7.29397020E-04
 1.60726330E+03 8.19455360E-04
 1.60827500E+03 8.15119590E-04
 1.60928800E+03 7.80210070E-04
 1.61030220E+03 4.73929760E-04
 1.61131460E+03 8.01635400E-04
 1.61232820E+03 8.42190140E-04
 1.61334320E+03 7.35532290E-04
 1.61435930E+03 8.47465120E-04
 1.61537680E+03 8.32787780E-04
 1.61639240E+03 8.22749250E-04
 1.61740920E+03 8.45876680E-04
 1.61842730E+03 8.23793190E-04
 1.61944670E+03 4.82433200E-04
 1.62046740E+03 3.88222370E-04
 1.62148610E+03 5.65662100E-04
 1.62250610E+03 4.77806010E-04
 1.62352750E+03 4.64076850E-04
 1.62455010E+03 8.04565130E-04
 1.62557400E+03 8.41341990E-04
 1.62659590E+03 7.56732760E-04
 1.62761920E+03 8.41795590E-04
 1.62864370E+03 7.47856090E-04
 1.62966950E+03 8.11523040E-04
 1.63069660E+03 4.92618030E-04
 1.63172180E+03 4.20270910E-04
 1.63274830E+03 6.40117640E-04
 1.63377610E+03 8.24845610E-04
 1.63480510E+03 6.75606180E-04
 1.63583550E+03 6.01659930E-04
 1.63686390E+03 8.36908230E-04
 1.63789360E+03 4.78287820E-04
 1.63892460E+03 7.35372220E-04
 1.63995690E+03 4.11424770E-04
 1.64099050E+03 8.36143950E-04
 1.64202210E+03 8.23510450E-04
 1.64305510E+03 8.43662770E-04
 1.64408940E+03 8.27122740E-04
 1.64512490E+03 7.24465510E-04
 1.64616180E+03 8.08035950E-04
 1.64719670E+03 5.52405610E-04
 1.64823290E+03 8.02221260E-04
 1.64927040E+03 7.41921330E-04
 1.65030920E+03 8.04835580E-04
 1.65134930E+03 8.17607820E-04
 1.65238750E+03 8.18631420E-04
 1.65342700E+03 5.00141340E-04
 1.65446770E+03 7.82801100E-04
 1.65550980E+03 7.94398590E-04
 1.65655320E+03 5.11884690E-04
 1.65759470E+03 7.88644950E-04
 1.65863740E+03 8.33811800E-04
 1.65968150E+03 7.81281190E-04
 1.66072690E+03 7.03915720E-04
 1.66177360E+03 3.85957530E-04
 1.66281830E+03 8.28658960E-04
 1.66386430E+03 8.36651530E-04
 1.66491170E+03 6.16135540E-04
 1.66596030E+03 8.21642440E-04
 1.66701030E+03 7.01773770E-04
 1.66805830E+03 4.78567910E-04
 1.66910770E+03 7.92835620E-04
 1.67015830E+03 6.57342140E-04
 1.67121030E+03 7.66441270E-04
 1.67226360E+03 4.81711460E-04
 1.67331490E+03 5.46476990E-04
 1.67436750E+03 8.28135090E-04
 1.67542150E+03 7.27847720E-04
 1.67647680E+03 4.53683150E-04
 1.67753340E+03 8.35947060E-04
 1.67858800E+03 8.25450600E-04
 1.67964400E+03 8.31440660E-04
 1.68070130E+03 8.26554260E-04
 1.68175990E+03 6.80081710E-04
 1.68281980E+03 8.31448090E-04
 1.68387780E+03 8.14683680E-04
 1.68493710E+03 8.26912120E-04
 1.68599770E+03 7.43702240E-04
 1.68705960E+03 7.36074970E-04
 1.68812290E+03 8.34374260E-04
 1.68918420E+03 8.31738600E-04
 1.69024680E+03 5.58363590E-04
 1.69131080E+03 8.31197890E-04
 1.69237610E+03 5.86507240E-04
 1.69344270E+03 8.19758680E-04
 1.69450730E+03 7.21443180E-04
 1.69557330E+03 5.21810500E-04
 1.69664060E+03 7.47760590E-04
 1.69770930E+03 8.17622050E-04
 1.69877930E+03 6.40443780E-04
 1.69984730E+03 8.27117780E-04
 1.70091660E+03 6.86857190E-04
 1.70198730E+03 8.02593050E-04
 1.70305930E+03 7.77253500E-04
 1.70413270E+03 5.20909920E-04
 1.70520400E+03 8.28277430E-04
 1.70627670E+03 4.91678720E-04
 1.70735080E+03 4.10431650E-04
 1.70842620E+03 7.85699900E-04
 1.70950290E+03 7.58018190E-04
 1.71057760E+03 8.17503180E-04
 1.71165370E+03 6.19709210E-04
 1.71273110E+03 4.23227010E-04
 1.71380990E+03 5.88617660E-04
 1.71489010E+03 7.76026620E-04
 1.71596820E+03 3.88838790E-04
 1.71704770E+03 5.31146610E-04
 1.71812850E+03 4.30455310E-04
 1.71921070E+03 7.19118220E-04
 1.72029420E+03 7.98651670E-04
 1.72137570E+03 7.33505120E-04
 1.72245860E+03 4.76204340E-04
 1.72354280E+03 5.87151770E-04
 1.72462840E+03 5.71566350E-04
 1.72571540E+03 5.67868820E-04
 1.72680030E+03 8.17352570E-04
 1.72788660E+03 7.27828820E-04
 1.72897430E+03 8.11862710E-04
 1.73006330E+03 8.06633400E-04
 1.73115370E+03 7.00971090E-04
 1.73224200E+03 8.21872990E-04
 1.73333170E+03 8.23770260E-04
 1.73442280E+03 6.97079060E-04
 1.73551520E+03 7.59820880E-04
 1.73660910E+03 8.14734190E-04
 1.73770080E+03 7.90419870E-04
 1.73879400E+03 3.96070500E-04
 1.73988850E+03 6.62819400E-04
 1.74098440E+03 4.88778340E-04
 1.74208170E+03 5.62876230E-04
 1.74317690E+03 8.21643680E-04
 1.74427350E+03 3.82040960E-04
 1.74537140E+03 7.28120690E-04
 1.74647080E+03 8.11360680E-04
 1.74757150E+03 7.01421170E-04
 1.74867020E+03 7.41203920E-04
 1.74977020E+03 7.73739940E-04
 1.75087160E+03 8.06999870E-04
 1.75197440E+03 7.76055700E-04
 1.75307860E+03 4.38600390E-04
 1.75418080E+03 7.95582030E-04
 1.75528430E+03 8.18983300E-04
 1.75638920E+03 7.74698800E-04
 1.75749550E+03 8.13179890E-04
 1.75860310E+03 4.92631810E-04
 1.75970870E+03 6.62773160E-04
 1.76081570E+03 5.36226410E-04
 1.76192410E+03 8.05778050E-04
 1.76303390E+03 6.45049590E-04
