 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12050360E+03 7.48948210E-04
 1.12105310E+03 6.36544450E-04
 1.12160310E+03 6.84365170E-04
 1.12215360E+03 6.43447540E-04
 1.12270330E+03 1.30866720E-03
 1.12325360E+03 1.10007370E-03
 1.12380440E+03 5.22499410E-04
 1.12435570E+03 8.84380580E-04
 1.12490760E+03 4.48586990E-04
 1.12545870E+03 7.07186140E-04
 1.12601030E+03 5.48526180E-04
 1.12656250E+03 4.76196550E-04
 1.12711520E+03 5.11950380E-04
 1.12766840E+03 6.10076640E-04
 1.12822080E+03 7.13509520E-04
 1.12877380E+03 5.47564190E-04
 1.12932730E+03 9.68917880E-04
 1.12988140E+03 6.72888630E-04
 1.13043600E+03 2.86744700E-04
 1.13098980E+03 1.01727840E-03
 1.13154410E+03 1.04381480E-03
 1.13209890E+03 1.05557300E-03
 1.13265440E+03 1.02674590E-03
 1.13321030E+03 1.01843090E-03
 1.13376550E+03 9.98891940E-04
 1.13432110E+03 9.40568340E-04
 1.13487740E+03 9.18567860E-04
 1.13543420E+03 9.88238050E-04
 1.13599150E+03 1.04448090E-03
 1.13654800E+03 1.01343980E-03
 1.13710500E+03 1.02804340E-03
 1.13766260E+03 1.03332710E-03
 1.13822080E+03 1.04053280E-03
 1.13877950E+03 9.98616150E-04
 1.13933730E+03 4.17051720E-04
 1.13989580E+03 5.70779960E-04
 1.14045470E+03 1.02460730E-03
 1.14101420E+03 1.03682680E-03
 1.14157430E+03 3.78441610E-04
 1.14213350E+03 1.05094350E-03
 1.14269330E+03 1.04990300E-03
 1.14325370E+03 1.05184820E-03
 1.14381450E+03 9.18167070E-04
 1.14437600E+03 4.62070500E-04
 1.14493660E+03 3.94273000E-04
 1.14549780E+03 1.05091680E-03
 1.14605950E+03 1.05735460E-03
 1.14662170E+03 1.05083350E-03
 1.14718450E+03 9.77282370E-04
 1.14774650E+03 1.02451180E-03
 1.14830910E+03 1.05176430E-03
 1.14887220E+03 9.82078230E-04
 1.14943580E+03 1.06320000E-03
 1.15000000E+03 9.48520360E-04
 1.15000000E+03 9.48520360E-04
 1.15072300E+03 1.01842890E-03
 1.15144690E+03 1.06350450E-03
 1.15217170E+03 9.29976260E-04
 1.15289740E+03 9.47360300E-04
 1.15362400E+03 8.61645380E-04
 1.15434930E+03 9.23492560E-04
 1.15507540E+03 8.71431410E-04
 1.15580250E+03 9.89548760E-04
 1.15653050E+03 7.69009590E-04
 1.15725940E+03 9.70952950E-04
 1.15798700E+03 9.29890530E-04
 1.15871540E+03 8.97258220E-04
 1.15944480E+03 5.86404800E-04
 1.16017510E+03 8.57967950E-04
 1.16090630E+03 1.05373320E-03
 1.16163620E+03 5.85728780E-04
 1.16236690E+03 7.06498690E-04
 1.16309860E+03 1.01859670E-03
 1.16383120E+03 4.69219300E-04
 1.16456470E+03 9.41500480E-04
 1.16529680E+03 9.30844800E-04
 1.16602990E+03 7.47498400E-04
 1.16676390E+03 6.68084830E-04
 1.16749880E+03 8.88057800E-04
 1.16823460E+03 9.92815110E-04
 1.16896900E+03 8.39323730E-04
 1.16970440E+03 9.00223380E-04
 1.17044070E+03 6.43831080E-04
 1.17117790E+03 2.37661010E-04
 1.17191610E+03 2.28532150E-05
 1.17265280E+03 3.06066380E-05
 1.17339050E+03 8.04437990E-05
 1.17412910E+03 1.53383390E-04
 1.17486870E+03 2.36258100E-04
 1.17560910E+03 4.02488370E-04
 1.17634820E+03 6.41338070E-04
 1.17708820E+03 1.19168780E-03
 1.17782920E+03 1.10983020E-03
 1.17857100E+03 1.10035380E-03
 1.17931380E+03 1.05415990E-03
 1.18005520E+03 1.03927210E-03
 1.18079760E+03 8.63493090E-04
 1.18154090E+03 1.06360040E-03
 1.18228510E+03 1.05511410E-03
 1.18303020E+03 4.14272950E-04
 1.18377400E+03 9.65610430E-04
 1.18451860E+03 4.30266900E-04
 1.18526430E+03 1.01123520E-03
 1.18601080E+03 1.02340180E-03
 1.18675830E+03 1.00620750E-03
 1.18750440E+03 1.02105470E-03
 1.18825140E+03 1.03507530E-03
 1.18899940E+03 1.01612340E-03
 1.18974830E+03 9.90542050E-04
 1.19049820E+03 1.00301380E-03
 1.19124660E+03 5.40140700E-04
 1.19199600E+03 9.85903340E-04
 1.19274630E+03 9.25148770E-04
 1.19349760E+03 1.00947520E-03
 1.19424980E+03 9.71135760E-04
 1.19500060E+03 1.06053770E-03
 1.19575230E+03 9.99257010E-04
 1.19650500E+03 9.46345830E-04
 1.19725870E+03 4.19242460E-04
 1.19801320E+03 8.93511620E-04
 1.19876640E+03 9.95608370E-04
 1.19952050E+03 1.04411410E-03
 1.20027560E+03 1.00028410E-03
 1.20103160E+03 6.31881590E-05
 1.20178860E+03 1.05714860E-07
 1.20254410E+03 7.40581240E-07
 1.20330060E+03 6.84404920E-05
 1.20405800E+03 7.12410270E-04
 1.20481640E+03 1.11837390E-03
 1.20557580E+03 1.22904380E-03
 1.20633370E+03 9.44994820E-04
 1.20709250E+03 1.24525100E-03
 1.20785240E+03 1.31919980E-03
 1.20861320E+03 7.63254670E-04
 1.20937490E+03 1.17145490E-03
 1.21013520E+03 8.61743070E-04
 1.21089650E+03 9.62316710E-04
 1.21165870E+03 7.75773110E-04
 1.21242190E+03 9.09430480E-04
 1.21318600E+03 7.20085080E-04
 1.21394870E+03 7.51127590E-04
 1.21471240E+03 9.58988330E-04
 1.21547700E+03 5.60858930E-04
 1.21624260E+03 1.13823150E-03
 1.21700910E+03 8.12050640E-04
 1.21777420E+03 5.42991950E-04
 1.21854030E+03 1.05845350E-03
 1.21930730E+03 1.06097780E-03
 1.22007530E+03 7.32132160E-04
 1.22084430E+03 1.04782560E-03
 1.22161180E+03 1.02246040E-03
 1.22238030E+03 9.74992630E-04
 1.22314980E+03 5.34044610E-04
 1.22392020E+03 9.60712720E-04
 1.22469160E+03 1.01218770E-03
 1.22546150E+03 7.31301940E-04
 1.22623240E+03 1.06849030E-03
 1.22700430E+03 1.07480910E-03
 1.22777710E+03 7.38691710E-04
 1.22855100E+03 1.06847780E-03
 1.22932330E+03 1.05494640E-03
 1.23009670E+03 9.78951350E-04
 1.23087100E+03 1.02015410E-03
 1.23164620E+03 1.06632330E-03
 1.23242250E+03 1.00210340E-03
 1.23319730E+03 1.02659690E-03
 1.23397310E+03 1.04221890E-03
 1.23474980E+03 1.06576320E-03
 1.23552750E+03 1.06077050E-03
 1.23630620E+03 1.06546320E-03
 1.23708350E+03 1.04840600E-03
 1.23786170E+03 1.07300100E-03
 1.23864090E+03 1.07075340E-03
 1.23942110E+03 1.03830510E-03
 1.24020220E+03 1.06741130E-03
 1.24098190E+03 1.06318320E-03
 1.24176260E+03 9.90183360E-04
 1.24254420E+03 1.03141630E-03
 1.24332690E+03 1.02048130E-03
 1.24411050E+03 1.01956040E-03
 1.24489260E+03 8.07153900E-04
 1.24567580E+03 3.75249360E-04
 1.24645990E+03 3.31832380E-04
 1.24724500E+03 2.70712490E-04
 1.24803110E+03 1.16696510E-03
 1.24881570E+03 1.05266060E-03
 1.24960130E+03 1.08886440E-03
 1.25038790E+03 1.05642090E-03
 1.25117540E+03 1.06185000E-03
 1.25196400E+03 9.64802500E-04
 1.25275110E+03 1.03340500E-03
 1.25353920E+03 1.01535840E-03
 1.25432820E+03 1.00277460E-03
 1.25511830E+03 9.66762010E-04
 1.25590930E+03 1.00930740E-03
 1.25669890E+03 1.04300250E-03
 1.25748940E+03 1.07222830E-03
 1.25828100E+03 1.07335170E-03
 1.25907350E+03 9.91227940E-04
 1.25986710E+03 9.12656440E-04
 1.26065910E+03 1.07351000E-03
 1.26145220E+03 1.07095500E-03
 1.26224620E+03 1.06429420E-03
 1.26304130E+03 1.05185150E-03
 1.26383730E+03 9.73124470E-04
 1.26463190E+03 1.07375880E-03
 1.26542740E+03 9.91784240E-04
 1.26622400E+03 1.06109780E-03
 1.26702150E+03 1.04646150E-03
 1.26782010E+03 1.05820470E-03
 1.26861710E+03 9.65112700E-04
 1.26941520E+03 1.07326620E-03
 1.27021420E+03 1.07029420E-03
 1.27101430E+03 1.06382150E-03
 1.27181540E+03 1.01248300E-03
 1.27261490E+03 8.97395660E-04
 1.27341550E+03 1.06482290E-03
 1.27421710E+03 1.07124810E-03
 1.27501960E+03 1.06935060E-03
 1.27582320E+03 1.07402190E-03
 1.27662530E+03 1.07296500E-03
 1.27742840E+03 1.06859970E-03
 1.27823250E+03 1.07431230E-03
 1.27903760E+03 1.06640990E-03
 1.27984380E+03 1.06893200E-03
 1.28064840E+03 1.07438250E-03
 1.28145400E+03 1.07351110E-03
 1.28226060E+03 1.04471290E-03
 1.28306830E+03 1.04070950E-03
 1.28387690E+03 1.02052210E-03
 1.28468410E+03 1.04275240E-03
 1.28549220E+03 1.03671160E-03
 1.28630140E+03 8.55662650E-04
 1.28711160E+03 9.37504990E-04
 1.28792280E+03 1.03851750E-03
 1.28873250E+03 9.53389970E-04
 1.28954320E+03 1.01335000E-03
 1.29035490E+03 1.02376650E-03
 1.29116770E+03 9.99818990E-04
 1.29198150E+03 1.06696940E-03
 1.29279370E+03 1.05724160E-03
 1.29360700E+03 1.03171230E-03
 1.29442130E+03 7.38485940E-04
 1.29523660E+03 1.00875120E-03
 1.29605290E+03 1.01253560E-03
 1.29686770E+03 9.58907690E-04
 1.29768350E+03 1.01509490E-03
 1.29850040E+03 1.02659170E-03
 1.29931830E+03 9.42776730E-04
 1.30013720E+03 1.05274950E-03
 1.30095450E+03 9.89104040E-04
 1.30177290E+03 9.19954800E-04
 1.30259240E+03 1.05751120E-03
 1.30341280E+03 2.12321500E-04
 1.30423430E+03 1.06006300E-03
 1.30505420E+03 1.04558030E-03
 1.30587520E+03 1.04684120E-03
 1.30669720E+03 1.07574910E-03
 1.30752030E+03 1.07022760E-03
 1.30834440E+03 1.05687450E-03
 1.30916690E+03 1.00261380E-03
 1.30999040E+03 1.03824230E-03
 1.31081500E+03 1.02000270E-03
 1.31164070E+03 9.94149760E-04
 1.31246730E+03 9.04977000E-04
 1.31329250E+03 1.01260880E-03
 1.31411860E+03 1.01356370E-03
 1.31494580E+03 9.96407970E-04
 1.31577410E+03 9.99582390E-04
 1.31660330E+03 1.05554470E-03
 1.31743110E+03 1.06623790E-03
 1.31825980E+03 1.04859060E-03
 1.31908960E+03 9.36668730E-04
 1.31992050E+03 1.04087430E-03
 1.32075240E+03 9.56503910E-04
 1.32158270E+03 1.06738630E-03
 1.32241410E+03 1.07193310E-03
 1.32324650E+03 1.05113230E-03
 1.32407990E+03 9.64376240E-04
 1.32491450E+03 7.87420370E-04
 1.32574740E+03 1.02216190E-03
 1.32658140E+03 1.02417320E-03
 1.32741640E+03 1.07985040E-03
 1.32825250E+03 1.07152510E-03
 1.32908970E+03 1.04803200E-03
 1.32992520E+03 8.23755150E-04
 1.33076190E+03 1.01000710E-03
 1.33159950E+03 1.04719090E-03
 1.33243830E+03 8.70351150E-04
 1.33327810E+03 1.07235630E-03
 1.33411630E+03 1.07827120E-03
 1.33495550E+03 9.70035520E-04
 1.33579580E+03 2.62229570E-04
 1.33663720E+03 1.04722150E-03
 1.33747960E+03 1.04629290E-03
 1.33832050E+03 1.06149920E-03
 1.33916240E+03 9.06814520E-04
 1.34000530E+03 1.07002590E-03
 1.34084940E+03 1.05990200E-03
 1.34169440E+03 1.05888020E-03
 1.34253790E+03 7.99755840E-04
 1.34338250E+03 6.76819020E-04
 1.34422810E+03 9.48965050E-04
 1.34507480E+03 1.00962920E-03
 1.34592250E+03 9.91452540E-04
 1.34676870E+03 1.02344850E-03
 1.34761590E+03 1.00025760E-03
 1.34846420E+03 1.03878480E-03
 1.34931350E+03 1.05145940E-03
 1.35016400E+03 8.45940330E-04
 1.35101280E+03 1.06594270E-03
 1.35186270E+03 1.07037050E-03
 1.35271360E+03 1.06965720E-03
 1.35356560E+03 1.02116740E-03
 1.35441870E+03 1.03990020E-03
 1.35527020E+03 8.31871570E-04
 1.35612280E+03 7.83022420E-04
 1.35697640E+03 8.74679050E-04
 1.35783110E+03 9.20401380E-04
 1.35868690E+03 1.04814360E-03
 1.35954110E+03 1.06967220E-03
 1.36039640E+03 1.02422720E-03
 1.36125270E+03 1.03560380E-03
 1.36211010E+03 1.00345300E-03
 1.36296860E+03 9.91229520E-04
 1.36382540E+03 9.91054960E-04
 1.36468340E+03 1.05257780E-03
 1.36554240E+03 1.06379590E-03
 1.36640250E+03 1.03842820E-03
 1.36726370E+03 1.05876320E-03
 1.36812330E+03 1.04030360E-03
 1.36898390E+03 9.91512520E-04
 1.36984570E+03 1.06918060E-03
 1.37070850E+03 1.05908620E-03
 1.37157240E+03 8.87364150E-04
 1.37243470E+03 7.79667330E-04
 1.37329800E+03 1.01873270E-03
 1.37416250E+03 1.05508970E-03
 1.37502800E+03 3.63011730E-04
 1.37589460E+03 1.03950580E-03
 1.37675960E+03 1.05383720E-03
 1.37762570E+03 9.03233110E-04
 1.37849290E+03 1.04794030E-03
 1.37936110E+03 1.01440700E-03
 1.38023050E+03 1.06237040E-03
 1.38109820E+03 1.06982870E-03
 1.38196700E+03 1.07082960E-03
 1.38283690E+03 1.04348620E-03
 1.38370790E+03 9.12011600E-04
 1.38458000E+03 9.38171820E-04
 1.38545050E+03 1.01542070E-03
 1.38632200E+03 8.73825130E-04
 1.38719470E+03 6.82622050E-04
 1.38806840E+03 1.02653560E-06
 1.38894330E+03 3.58705560E-06
 1.38981650E+03 3.28671320E-05
 1.39069080E+03 1.14834880E-04
 1.39156620E+03 2.84432380E-04
 1.39244270E+03 4.90795920E-04
 1.39332030E+03 9.12144740E-04
 1.39419620E+03 1.54789940E-03
 1.39507330E+03 1.50710780E-03
 1.39595140E+03 1.10754880E-03
 1.39683070E+03 2.03679510E-05
 1.39771100E+03 6.25188480E-06
 1.39858980E+03 2.95145390E-05
 1.39946960E+03 9.60809340E-05
 1.40035050E+03 2.55245720E-04
 1.40123250E+03 4.54943460E-04
 1.40211570E+03 8.20450670E-04
 1.40299710E+03 1.77086440E-03
 1.40387970E+03 1.61080660E-03
 1.40476340E+03 1.41687490E-03
 1.40564820E+03 1.10030880E-03
 1.40653420E+03 1.18155290E-03
 1.40741840E+03 9.52049500E-04
 1.40830380E+03 9.88063820E-04
 1.40919030E+03 1.00800000E-03
 1.41007790E+03 9.53298590E-04
 1.41096660E+03 9.84181350E-04
 1.41185360E+03 1.02740900E-03
 1.41274180E+03 1.01685830E-03
 1.41363110E+03 1.01999900E-03
 1.41452150E+03 9.32590600E-04
 1.41541300E+03 1.01945350E-03
 1.41630280E+03 1.05125550E-03
 1.41719380E+03 3.50013090E-04
 1.41808590E+03 1.04082410E-03
 1.41897910E+03 9.08384020E-04
 1.41987340E+03 7.90425570E-04
 1.42076600E+03 9.62790110E-04
 1.42165980E+03 8.51512540E-04
 1.42255470E+03 9.01263240E-04
 1.42345070E+03 7.53467120E-04
 1.42434790E+03 4.99779650E-04
 1.42524330E+03 1.03210960E-03
 1.42613990E+03 9.22688760E-04
 1.42703760E+03 1.03778080E-03
 1.42793640E+03 7.93934130E-04
 1.42883640E+03 5.16291890E-04
 1.42973470E+03 1.04072640E-03
 1.43063410E+03 9.66898870E-04
 1.43153460E+03 9.82805260E-04
 1.43243630E+03 7.34835550E-04
 1.43333910E+03 9.68743000E-04
 1.43424020E+03 7.15499030E-04
 1.43514250E+03 9.94687140E-04
 1.43604580E+03 8.48494010E-04
 1.43695040E+03 9.29852870E-04
 1.43785600E+03 9.11363930E-04
 1.43876000E+03 7.85111500E-04
 1.43966500E+03 8.52106250E-04
 1.44057130E+03 1.03484100E-03
 1.44147860E+03 1.05745180E-03
 1.44238710E+03 8.72483770E-04
 1.44329390E+03 1.01923090E-03
 1.44420190E+03 1.00469050E-03
 1.44511100E+03 8.68637840E-04
 1.44602120E+03 8.99995290E-04
 1.44693260E+03 9.84489530E-04
 1.44784220E+03 9.74344720E-04
 1.44875300E+03 8.82906710E-04
 1.44966490E+03 9.82895590E-04
 1.45057800E+03 1.04342880E-03
 1.45149230E+03 5.64910360E-04
 1.45240480E+03 6.83597140E-04
 1.45331850E+03 1.05305560E-03
 1.45423330E+03 8.85220170E-04
 1.45514930E+03 8.41580450E-04
 1.45606640E+03 9.88446710E-04
 1.45698180E+03 1.04096350E-03
 1.45789830E+03 8.42538120E-04
 1.45881600E+03 8.56422090E-04
 1.45973490E+03 9.04703360E-04
 1.46065490E+03 9.20795530E-04
 1.46157320E+03 1.01639550E-03
 1.46249260E+03 8.82669390E-04
 1.46341320E+03 9.96127560E-04
 1.46433500E+03 1.00792740E-03
 1.46525790E+03 8.46127990E-04
 1.46617910E+03 1.01013810E-03
 1.46710140E+03 8.95671170E-04
 1.46802490E+03 8.83671590E-04
 1.46894950E+03 4.60766670E-04
 1.46987540E+03 3.97957580E-04
 1.47079940E+03 9.75694030E-04
 1.47172470E+03 8.58299660E-04
 1.47265110E+03 8.66926910E-04
 1.47357860E+03 8.78743330E-04
 1.47450740E+03 9.85673240E-04
 1.47543440E+03 9.90208190E-04
 1.47636250E+03 9.34956750E-04
 1.47729190E+03 1.02051590E-03
 1.47822240E+03 8.19095650E-04
 1.47915400E+03 9.74453670E-04
 1.48008390E+03 9.82957130E-04
 1.48101500E+03 1.04388790E-03
 1.48194730E+03 1.00837570E-03
 1.48288070E+03 1.04858510E-03
 1.48381530E+03 9.16665510E-04
 1.48474810E+03 9.65158820E-04
 1.48568210E+03 1.04989490E-03
 1.48661730E+03 1.02341500E-03
 1.48755370E+03 1.03863590E-03
 1.48849130E+03 1.03132830E-03
 1.48942700E+03 9.80819840E-04
 1.49036400E+03 9.92271210E-04
 1.49130210E+03 1.02623050E-03
 1.49224140E+03 1.00997820E-03
 1.49318200E+03 1.02883050E-03
 1.49412070E+03 9.90797180E-04
 1.49506060E+03 1.02618660E-03
 1.49600170E+03 9.80265620E-04
 1.49694400E+03 8.35226840E-04
 1.49788740E+03 7.59562880E-04
 1.49882910E+03 6.10857730E-04
 1.49977200E+03 8.13754710E-04
 1.50071600E+03 1.01042320E-03
 1.50166130E+03 8.42709490E-04
 1.50260770E+03 1.01540400E-03
 1.50355240E+03 9.43232270E-04
 1.50449820E+03 8.58454080E-04
 1.50544530E+03 8.48938880E-04
 1.50639350E+03 1.04515410E-03
 1.50734290E+03 1.04828520E-03
 1.50829060E+03 1.04746210E-03
 1.50923940E+03 8.51521480E-04
 1.51018940E+03 1.04228080E-03
 1.51114060E+03 5.20065400E-04
 1.51209300E+03 7.50085820E-04
 1.51304360E+03 8.65499470E-04
 1.51399550E+03 9.81536430E-04
 1.51494850E+03 6.30071840E-04
 1.51590270E+03 8.71109980E-04
 1.51685810E+03 1.03130330E-03
 1.51781170E+03 7.13731160E-04
 1.51876650E+03 7.65945070E-04
 1.51972250E+03 9.60119170E-04
 1.52067980E+03 7.56197540E-04
 1.52163820E+03 6.92483860E-04
 1.52259480E+03 1.03112380E-03
 1.52355260E+03 1.03246460E-03
 1.52451170E+03 4.57788590E-04
 1.52547190E+03 1.01212840E-03
 1.52643330E+03 9.62602200E-04
 1.52739300E+03 7.15500950E-04
 1.52835380E+03 8.87791810E-04
 1.52931590E+03 9.91221560E-04
 1.53027910E+03 4.54253710E-04
 1.53124360E+03 3.06139410E-04
 1.53220630E+03 1.02386740E-03
 1.53317010E+03 7.01309970E-04
 1.53413520E+03 9.15259910E-04
 1.53510150E+03 1.02768640E-03
 1.53606900E+03 1.03844640E-03
 1.53703470E+03 8.94591380E-04
 1.53800160E+03 8.60783880E-04
 1.53896970E+03 6.18828590E-04
 1.53993910E+03 9.97234700E-04
 1.54090970E+03 7.74567940E-04
 1.54187840E+03 3.24858350E-04
 1.54284830E+03 2.18347220E-04
 1.54381950E+03 1.03519500E-04
 1.54479190E+03 1.02438940E-04
 1.54576550E+03 1.48380980E-04
 1.54673730E+03 2.00820130E-04
 1.54771030E+03 2.50870210E-04
 1.54868460E+03 3.49958440E-04
 1.54966000E+03 5.10966070E-04
 1.55063670E+03 8.55257640E-04
 1.55161160E+03 1.39995060E-03
 1.55258760E+03 1.30401530E-03
 1.55356500E+03 8.47582270E-04
 1.55454350E+03 1.10114700E-03
 1.55552330E+03 8.64360920E-04
 1.55650120E+03 3.18670930E-04
 1.55748030E+03 5.16701300E-04
 1.55846070E+03 9.86990290E-04
 1.55944230E+03 9.12426230E-04
 1.56042520E+03 5.46447560E-04
 1.56140620E+03 5.60600420E-04
 1.56238840E+03 5.97613410E-04
 1.56337190E+03 9.47983200E-04
 1.56435660E+03 7.22196740E-04
 1.56534260E+03 8.28103890E-04
 1.56632670E+03 6.08383790E-04
 1.56731200E+03 9.95019190E-04
 1.56829860E+03 4.23386000E-04
 1.56928640E+03 6.03588890E-04
 1.57027550E+03 8.38790210E-04
 1.57126270E+03 4.91859750E-04
 1.57225110E+03 9.88602040E-04
 1.57324080E+03 1.02741230E-03
 1.57423170E+03 1.01887380E-03
 1.57522390E+03 5.11904320E-04
 1.57621420E+03 1.01345320E-03
 1.57720570E+03 6.19667320E-04
 1.57819850E+03 9.44810280E-04
 1.57919260E+03 8.85199340E-04
 1.58018790E+03 5.54496860E-04
 1.58118130E+03 8.67698700E-04
 1.58217600E+03 9.61124820E-04
 1.58317190E+03 5.39586790E-04
 1.58416910E+03 7.72564790E-04
 1.58516760E+03 6.75005210E-04
 1.58616410E+03 9.28005950E-04
 1.58716190E+03 1.00875290E-03
 1.58816100E+03 9.14367760E-04
 1.58916130E+03 9.94648090E-04
 1.59016290E+03 9.46834090E-04
 1.59116260E+03 8.74024480E-04
 1.59216360E+03 8.45108890E-04
 1.59316580E+03 9.61264420E-04
 1.59416930E+03 7.29709690E-04
 1.59517400E+03 7.85830400E-04
 1.59617690E+03 1.01413600E-03
 1.59718100E+03 9.51685300E-04
 1.59818630E+03 1.00818370E-03
 1.59919300E+03 1.01181300E-03
 1.60020090E+03 8.55898150E-04
 1.60120690E+03 4.04559900E-04
 1.60221420E+03 1.00559100E-03
 1.60322270E+03 5.47132300E-04
 1.60423250E+03 8.35177600E-04
 1.60524360E+03 1.02207100E-03
 1.60625280E+03 8.70888560E-04
 1.60726330E+03 9.96837320E-04
 1.60827500E+03 9.71330220E-04
 1.60928800E+03 9.32192290E-04
 1.61030220E+03 5.45607200E-04
 1.61131460E+03 9.52824090E-04
 1.61232820E+03 1.01575060E-03
 1.61334320E+03 8.62314840E-04
 1.61435930E+03 1.02058220E-03
 1.61537680E+03 9.99198020E-04
 1.61639240E+03 9.87709990E-04
 1.61740920E+03 1.01995190E-03
 1.61842730E+03 9.86971280E-04
 1.61944670E+03 6.75198890E-04
 1.62046740E+03 5.03976350E-04
 1.62148610E+03 6.58100300E-04
 1.62250610E+03 6.47748490E-04
 1.62352750E+03 5.34596750E-04
 1.62455010E+03 9.60098510E-04
 1.62557400E+03 1.01437610E-03
 1.62659590E+03 9.00595900E-04
 1.62761920E+03 1.01578260E-03
 1.62864370E+03 8.82353380E-04
 1.62966950E+03 9.69626540E-04
 1.63069660E+03 5.70393920E-04
 1.63172180E+03 4.49927070E-04
 1.63274830E+03 8.11683840E-04
 1.63377610E+03 9.89729380E-04
 1.63480510E+03 7.88531270E-04
 1.63583550E+03 6.98696400E-04
 1.63686390E+03 1.00771740E-03
 1.63789360E+03 6.17375690E-04
 1.63892460E+03 9.28174230E-04
 1.63995690E+03 4.84110750E-04
 1.64099050E+03 1.00239400E-03
 1.64202210E+03 9.89015090E-04
 1.64305510E+03 1.01526740E-03
 1.64408940E+03 9.95174840E-04
 1.64512490E+03 8.58782820E-04
 1.64616180E+03 9.69268200E-04
 1.64719670E+03 6.36890590E-04
 1.64823290E+03 9.71316480E-04
 1.64927040E+03 8.87192160E-04
 1.65030920E+03 9.57225860E-04
 1.65134930E+03 1.00795360E-03
 1.65238750E+03 1.00157410E-03
 1.65342700E+03 5.73094950E-04
 1.65446770E+03 9.59710530E-04
 1.65550980E+03 9.70682500E-04
 1.65655320E+03 6.08019460E-04
 1.65759470E+03 9.38240850E-04
 1.65863740E+03 1.00557550E-03
 1.65968150E+03 9.63096240E-04
 1.66072690E+03 8.33103010E-04
 1.66177360E+03 4.58210840E-04
 1.66281830E+03 1.00335900E-03
 1.66386430E+03 1.01007890E-03
 1.66491170E+03 7.18869850E-04
 1.66596030E+03 9.84388430E-04
 1.66701030E+03 8.25806100E-04
 1.66805830E+03 5.49408820E-04
 1.66910770E+03 9.45659720E-04
 1.67015830E+03 8.29584000E-04
 1.67121030E+03 9.31121000E-04
 1.67226360E+03 6.07783750E-04
 1.67331490E+03 6.86768680E-04
 1.67436750E+03 1.00633700E-03
 1.67542150E+03 8.62533320E-04
 1.67647680E+03 5.54945980E-04
 1.67753340E+03 1.00607010E-03
 1.67858800E+03 9.89099230E-04
 1.67964400E+03 1.00172930E-03
 1.68070130E+03 9.91387990E-04
 1.68175990E+03 7.94092180E-04
 1.68281980E+03 9.98668600E-04
 1.68387780E+03 9.75358560E-04
 1.68493710E+03 9.96503730E-04
 1.68599770E+03 9.07565760E-04
 1.68705960E+03 9.24786580E-04
 1.68812290E+03 1.00277050E-03
 1.68918420E+03 1.00119510E-03
 1.69024680E+03 6.55636020E-04
 1.69131080E+03 1.00149530E-03
 1.69237610E+03 8.34861190E-04
 1.69344270E+03 9.92941720E-04
 1.69450730E+03 8.58387040E-04
 1.69557330E+03 7.02342580E-04
 1.69664060E+03 9.39984410E-04
 1.69770930E+03 9.88933360E-04
 1.69877930E+03 7.48350850E-04
 1.69984730E+03 9.93444660E-04
 1.70091660E+03 8.05091890E-04
 1.70198730E+03 9.76045420E-04
 1.70305930E+03 9.57812430E-04
 1.70413270E+03 6.73318740E-04
 1.70520400E+03 9.96438290E-04
 1.70627670E+03 6.67816160E-04
 1.70735080E+03 4.62699980E-04
 1.70842620E+03 9.67424860E-04
 1.70950290E+03 9.46467970E-04
 1.71057760E+03 9.84561050E-04
 1.71165370E+03 7.95891740E-04
 1.71273110E+03 4.89349180E-04
 1.71380990E+03 7.97248670E-04
 1.71489010E+03 9.59565350E-04
 1.71596820E+03 4.69732230E-04
 1.71704770E+03 6.17663490E-04
 1.71812850E+03 5.04442320E-04
 1.71921070E+03 9.01536710E-04
 1.72029420E+03 9.74849350E-04
 1.72137570E+03 8.80966500E-04
 1.72245860E+03 5.75635010E-04
 1.72354280E+03 7.18531860E-04
 1.72462840E+03 6.77582630E-04
 1.72571540E+03 6.57102990E-04
 1.72680030E+03 9.89120480E-04
 1.72788660E+03 9.01384930E-04
 1.72897430E+03 9.80290810E-04
 1.73006330E+03 9.72017100E-04
 1.73115370E+03 8.21166700E-04
 1.73224200E+03 9.88855080E-04
 1.73333170E+03 9.88481150E-04
 1.73442280E+03 8.68769300E-04
 1.73551520E+03 9.46065150E-04
 1.73660910E+03 9.74851460E-04
 1.73770080E+03 9.63827830E-04
 1.73879400E+03 4.55338610E-04
 1.73988850E+03 8.33845640E-04
 1.74098440E+03 6.53566170E-04
 1.74208170E+03 7.49062440E-04
 1.74317690E+03 9.86366500E-04
 1.74427350E+03 4.59695130E-04
 1.74537140E+03 8.38809370E-04
 1.74647080E+03 9.83235730E-04
 1.74757150E+03 8.92514560E-04
 1.74867020E+03 8.90333270E-04
 1.74977020E+03 9.35545870E-04
 1.75087160E+03 9.62409040E-04
 1.75197440E+03 9.63107860E-04
 1.75307860E+03 5.31803530E-04
 1.75418080E+03 9.67310290E-04
 1.75528430E+03 9.82648550E-04
 1.75638920E+03 9.51025970E-04
 1.75749550E+03 9.81724130E-04
 1.75860310E+03 6.07805200E-04
