 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.22005760E-03
 1.05183540E+03 4.13861620E-03
 1.05235140E+03 4.01602530E-03
 1.05286800E+03 4.00578840E-03
 1.05338380E+03 4.00288120E-03
 1.05390010E+03 4.00098610E-03
 1.05441690E+03 3.99686280E-03
 1.05493420E+03 3.98191690E-03
 1.05545200E+03 3.84579360E-03
 1.05596900E+03 3.27221650E-03
 1.05648660E+03 4.01714650E-03
 1.05700460E+03 3.95661120E-03
 1.05752320E+03 3.92596280E-03
 1.05804230E+03 3.90235230E-03
 1.05856060E+03 3.93858090E-03
 1.05907940E+03 3.89771310E-03
 1.05959880E+03 3.97010440E-03
 1.06011860E+03 3.53993460E-03
 1.06063900E+03 3.62860030E-03
 1.06115860E+03 3.87555510E-03
 1.06167870E+03 3.86239160E-03
 1.06219930E+03 3.52306510E-03
 1.06272040E+03 2.61939230E-03
 1.06324200E+03 3.96000210E-03
 1.06376290E+03 3.97513300E-03
 1.06428430E+03 3.97676450E-03
 1.06480620E+03 3.99243350E-03
 1.06532860E+03 3.99549750E-03
 1.06585150E+03 3.98128560E-03
 1.06637360E+03 3.99370880E-03
 1.06689630E+03 4.00143640E-03
 1.06741940E+03 3.99813280E-03
 1.06794310E+03 3.58769330E-03
 1.06846730E+03 3.99004750E-03
 1.06899070E+03 3.99023330E-03
 1.06951470E+03 3.96728320E-03
 1.07003910E+03 3.23688020E-03
 1.07056410E+03 3.82127170E-03
 1.07108960E+03 3.98403600E-03
 1.07161430E+03 3.97114240E-03
 1.07213950E+03 3.74716500E-03
 1.07266530E+03 3.96436400E-03
 1.07319150E+03 3.97725790E-03
 1.07371830E+03 3.96922110E-03
 1.07424430E+03 3.96540430E-03
 1.07477080E+03 3.96973990E-03
 1.07529780E+03 3.95957300E-03
 1.07582540E+03 3.87306240E-03
 1.07635340E+03 3.91492760E-03
 1.07688070E+03 3.93389470E-03
 1.07740850E+03 3.94493330E-03
 1.07793690E+03 3.95282340E-03
 1.07846570E+03 3.93304180E-03
 1.07899510E+03 3.60107810E-03
 1.07952360E+03 3.98477830E-03
 1.08005270E+03 3.98273460E-03
 1.08058240E+03 3.93083940E-03
 1.08111250E+03 3.66581690E-03
 1.08164320E+03 3.52091500E-03
 1.08217300E+03 3.90835650E-03
 1.08270340E+03 3.79758790E-03
 1.08323440E+03 3.89796580E-03
 1.08376580E+03 3.91860180E-03
 1.08429780E+03 3.70350130E-03
 1.08482890E+03 3.09995200E-03
 1.08536060E+03 3.98755960E-03
 1.08589290E+03 3.96979870E-03
 1.08642560E+03 3.93190580E-03
 1.08695890E+03 3.93958850E-03
 1.08749140E+03 3.94569040E-03
 1.08802440E+03 3.96636320E-03
 1.08855790E+03 3.81584900E-03
 1.08909200E+03 3.96276060E-03
 1.08962650E+03 3.92673980E-03
 1.09016030E+03 3.96359340E-03
 1.09069460E+03 3.90021130E-03
 1.09122950E+03 3.21104600E-03
 1.09176480E+03 3.93711450E-03
 1.09230070E+03 3.87948220E-03
 1.09283580E+03 3.91763320E-03
 1.09337140E+03 3.78177280E-03
 1.09390760E+03 3.94613220E-03
 1.09444430E+03 3.95068780E-03
 1.09498150E+03 3.94899870E-03
 1.09551790E+03 3.95577790E-03
 1.09605480E+03 3.87160760E-03
 1.09659230E+03 3.93887850E-03
 1.09713030E+03 3.95518930E-03
 1.09766880E+03 3.97134000E-03
 1.09820650E+03 3.96249700E-03
 1.09874480E+03 3.97612970E-03
 1.09928360E+03 3.97832160E-03
 1.09982290E+03 3.88332020E-03
 1.10036280E+03 3.98515200E-03
 1.10090180E+03 3.98664050E-03
 1.10144140E+03 3.96353660E-03
 1.10198150E+03 3.77728970E-03
 1.10252210E+03 3.94405540E-03
 1.10306330E+03 3.92300980E-03
 1.10360370E+03 3.79574160E-03
 1.10414460E+03 3.88208510E-03
 1.10468600E+03 3.90445360E-03
 1.10522800E+03 3.86526510E-03
 1.10577050E+03 3.90396300E-03
 1.10631220E+03 3.91534950E-03
 1.10685440E+03 3.87633150E-03
 1.10739720E+03 3.89943410E-03
 1.10794050E+03 2.87236040E-03
 1.10848430E+03 3.41710220E-03
 1.10902730E+03 3.92505040E-03
 1.10957090E+03 3.89262910E-03
 1.11011500E+03 3.83415000E-03
 1.11065960E+03 3.46598460E-03
 1.11120480E+03 3.76601260E-03
 1.11174910E+03 3.61217430E-03
 1.11229400E+03 3.68893550E-03
 1.11283940E+03 3.78342950E-03
 1.11338540E+03 3.79563050E-03
 1.11393190E+03 3.78289780E-03
 1.11447760E+03 3.74141820E-03
 1.11502380E+03 3.10452560E-03
 1.11557060E+03 3.69793380E-03
 1.11611790E+03 2.67161050E-03
 1.11666580E+03 3.37948850E-03
 1.11721280E+03 2.69424770E-03
 1.11776040E+03 1.06826020E-03
 1.11830850E+03 3.88375370E-03
 1.11885710E+03 3.93101540E-03
 1.11940630E+03 3.89189770E-03
 1.11995470E+03 3.94625560E-03
 1.12050360E+03 3.96896590E-03
 1.12105310E+03 3.92656320E-03
 1.12160310E+03 3.99061350E-03
 1.12215360E+03 4.16257350E-03
 1.12270330E+03 4.05198280E-03
 1.12325360E+03 3.95565150E-03
 1.12380440E+03 2.65539280E-03
 1.12435570E+03 3.74780050E-03
 1.12490760E+03 3.74734140E-03
 1.12545870E+03 3.72658880E-03
 1.12601030E+03 3.75738160E-03
 1.12656250E+03 3.73623390E-03
 1.12711520E+03 3.57234020E-03
 1.12766840E+03 1.77318410E-03
 1.12822080E+03 2.82887660E-03
 1.12877380E+03 2.74738890E-03
 1.12932730E+03 4.06766050E-03
 1.12988140E+03 4.05982720E-03
 1.13043600E+03 3.91483220E-03
 1.13098980E+03 3.74660790E-03
 1.13154410E+03 3.88656250E-03
 1.13209890E+03 3.90269810E-03
 1.13265440E+03 3.86178750E-03
 1.13321030E+03 3.78107210E-03
 1.13376550E+03 3.25262240E-03
 1.13432110E+03 3.72569010E-03
 1.13487740E+03 3.87812160E-03
 1.13543420E+03 3.88589320E-03
 1.13599150E+03 3.87497210E-03
 1.13654800E+03 3.86904900E-03
 1.13710500E+03 3.86189470E-03
 1.13766260E+03 3.86450800E-03
 1.13822080E+03 3.71810560E-03
 1.13877950E+03 3.87375610E-03
 1.13933730E+03 3.87482590E-03
 1.13989580E+03 3.85287070E-03
 1.14045470E+03 3.87448680E-03
 1.14101420E+03 3.87467540E-03
 1.14157430E+03 3.84993780E-03
 1.14213350E+03 3.85225880E-03
 1.14269330E+03 3.86634030E-03
 1.14325370E+03 3.86339010E-03
 1.14381450E+03 3.86582130E-03
 1.14437600E+03 3.87573690E-03
 1.14493660E+03 3.87086250E-03
 1.14549780E+03 3.87016140E-03
 1.14605950E+03 3.86578160E-03
 1.14662170E+03 3.86004290E-03
 1.14718450E+03 3.83594820E-03
 1.14774650E+03 3.84478370E-03
 1.14830910E+03 3.83213640E-03
 1.14887220E+03 3.73002770E-03
 1.14943580E+03 3.74250060E-03
 1.15000000E+03 3.68215770E-03
 1.15000000E+03 3.68215770E-03
 1.15072300E+03 3.80600700E-03
 1.15144690E+03 3.81008110E-03
 1.15217170E+03 3.72537600E-03
 1.15289740E+03 3.99622330E-03
 1.15362400E+03 3.86431560E-03
 1.15434930E+03 3.87123090E-03
 1.15507540E+03 3.86691760E-03
 1.15580250E+03 3.19023250E-03
 1.15653050E+03 3.85551770E-03
 1.15725940E+03 3.85402260E-03
 1.15798700E+03 3.84991560E-03
 1.15871540E+03 3.85038470E-03
 1.15944480E+03 3.85226950E-03
 1.16017510E+03 3.79289950E-03
 1.16090630E+03 3.85999540E-03
 1.16163620E+03 3.83170040E-03
 1.16236690E+03 3.64047170E-03
 1.16309860E+03 3.77658060E-03
 1.16383120E+03 3.53759880E-03
 1.16456470E+03 2.96896800E-03
 1.16529680E+03 3.63611280E-03
 1.16602990E+03 3.78577690E-03
 1.16676390E+03 3.77233520E-03
 1.16749880E+03 3.58282860E-03
 1.16823460E+03 3.98842910E-03
 1.16896900E+03 2.44490530E-03
 1.16970440E+03 3.98921130E-03
 1.17044070E+03 4.00363430E-03
 1.17117790E+03 3.90049810E-03
 1.17191610E+03 3.77105920E-03
 1.17265280E+03 3.88511100E-03
 1.17339050E+03 3.85368300E-03
 1.17412910E+03 3.76878450E-03
 1.17486870E+03 2.95569410E-03
 1.17560910E+03 2.82545930E-03
 1.17634820E+03 2.70614720E-03
 1.17708820E+03 3.85072410E-03
 1.17782920E+03 3.38965500E-03
 1.17857100E+03 3.79185880E-03
 1.17931380E+03 3.81414910E-03
 1.18005520E+03 3.68476340E-03
 1.18079760E+03 3.81517800E-03
 1.18154090E+03 3.76095440E-03
 1.18228510E+03 3.78755460E-03
 1.18303020E+03 3.03677620E-03
 1.18377400E+03 3.79159210E-03
 1.18451860E+03 2.74809900E-03
 1.18526430E+03 3.79508540E-03
 1.18601080E+03 3.71925440E-03
 1.18675830E+03 3.78586100E-03
 1.18750440E+03 3.76830660E-03
 1.18825140E+03 3.79096380E-03
 1.18899940E+03 3.75861640E-03
 1.18974830E+03 3.78781850E-03
 1.19049820E+03 3.63873800E-03
 1.19124660E+03 3.63847120E-03
 1.19199600E+03 3.75402230E-03
 1.19274630E+03 3.77874710E-03
 1.19349760E+03 3.78172180E-03
 1.19424980E+03 3.62880160E-03
 1.19500060E+03 3.78829400E-03
 1.19575230E+03 3.69874070E-03
 1.19650500E+03 3.80800240E-03
 1.19725870E+03 3.45156590E-03
 1.19801320E+03 3.87041710E-03
 1.19876640E+03 3.97519650E-03
 1.19952050E+03 3.91503600E-03
 1.20027560E+03 3.80984930E-03
 1.20103160E+03 3.76742050E-03
 1.20178860E+03 3.71951230E-03
 1.20254410E+03 3.60411540E-03
 1.20330060E+03 3.36512400E-03
 1.20405800E+03 3.56711430E-03
 1.20481640E+03 3.71305470E-03
 1.20557580E+03 3.50254660E-03
 1.20633370E+03 3.68053410E-03
 1.20709250E+03 3.64625930E-03
 1.20785240E+03 3.58355050E-03
 1.20861320E+03 3.36023030E-03
 1.20937490E+03 3.52302550E-03
 1.21013520E+03 3.35331910E-03
 1.21089650E+03 3.55743870E-03
 1.21165870E+03 3.75612900E-03
 1.21242190E+03 3.58846290E-03
 1.21318600E+03 3.17147030E-03
 1.21394870E+03 3.14443130E-03
 1.21471240E+03 2.96492920E-03
 1.21547700E+03 3.13097640E-03
 1.21624260E+03 4.04652670E-03
 1.21700910E+03 3.62142950E-03
 1.21777420E+03 3.28483500E-03
 1.21854030E+03 3.99684010E-03
 1.21930730E+03 3.74631820E-03
 1.22007530E+03 3.49493680E-03
 1.22084430E+03 2.92874300E-03
 1.22161180E+03 3.75512360E-03
 1.22238030E+03 3.64169710E-03
 1.22314980E+03 3.50221630E-03
 1.22392020E+03 2.83472290E-03
 1.22469160E+03 3.66147490E-03
 1.22546150E+03 3.61312390E-03
 1.22623240E+03 3.53821140E-03
 1.22700430E+03 3.48535700E-03
 1.22777710E+03 2.93893150E-03
 1.22855100E+03 2.42477530E-03
 1.22932330E+03 2.46298890E-03
 1.23009670E+03 9.08782100E-05
 1.23087100E+03 2.93750180E-05
 1.23164620E+03 5.97602150E-05
 1.23242250E+03 1.24428900E-04
 1.23319730E+03 2.29365270E-04
 1.23397310E+03 2.23635420E-04
 1.23474980E+03 1.42027320E-04
 1.23552750E+03 1.49505130E-04
 1.23630620E+03 2.09331250E-04
 1.23708350E+03 3.44224410E-04
 1.23786170E+03 5.68981520E-04
 1.23864090E+03 8.94773990E-04
 1.23942110E+03 1.39696800E-03
 1.24020220E+03 2.05417820E-03
 1.24098190E+03 2.96441140E-03
 1.24176260E+03 4.14768460E-03
 1.24254420E+03 5.64486770E-03
 1.24332690E+03 7.33488990E-03
 1.24411050E+03 6.18951990E-03
 1.24489260E+03 6.32795840E-03
 1.24567580E+03 5.90893330E-03
 1.24645990E+03 5.37024750E-03
 1.24724500E+03 4.88140140E-03
 1.24803110E+03 4.25691490E-03
 1.24881570E+03 3.96397210E-03
 1.24960130E+03 3.80459210E-03
 1.25038790E+03 3.13021560E-03
 1.25117540E+03 3.48241870E-03
 1.25196400E+03 3.35680560E-03
 1.25275110E+03 2.57114340E-03
 1.25353920E+03 3.12029360E-03
 1.25432820E+03 3.78399310E-03
 1.25511830E+03 3.51153510E-03
 1.25590930E+03 3.52381520E-03
 1.25669890E+03 3.46287840E-03
 1.25748940E+03 3.24242990E-03
 1.25828100E+03 3.51824530E-03
 1.25907350E+03 3.29588800E-03
 1.25986710E+03 3.35935010E-03
 1.26065910E+03 3.20548160E-03
 1.26145220E+03 3.97563430E-03
 1.26224620E+03 3.98501580E-03
 1.26304130E+03 3.84412050E-03
 1.26383730E+03 3.60952680E-03
 1.26463190E+03 3.79946760E-03
 1.26542740E+03 3.52825170E-03
 1.26622400E+03 3.90884760E-03
 1.26702150E+03 3.68153160E-03
 1.26782010E+03 3.07184740E-03
 1.26861710E+03 3.59797710E-03
 1.26941520E+03 3.21788560E-03
 1.27021420E+03 2.91595370E-03
 1.27101430E+03 3.08918590E-03
 1.27181540E+03 3.10267570E-03
 1.27261490E+03 3.54377050E-03
 1.27341550E+03 3.38202330E-03
 1.27421710E+03 3.53236060E-03
 1.27501960E+03 3.55075590E-03
 1.27582320E+03 3.45706970E-03
 1.27662530E+03 2.99000300E-03
 1.27742840E+03 3.79616190E-03
 1.27823250E+03 2.58242030E-03
 1.27903760E+03 3.50341550E-03
 1.27984380E+03 3.68940470E-03
 1.28064840E+03 3.10319030E-03
 1.28145400E+03 3.50673100E-03
 1.28226060E+03 2.90343030E-03
 1.28306830E+03 3.53499290E-03
 1.28387690E+03 3.21113110E-03
 1.28468410E+03 3.48436380E-03
 1.28549220E+03 3.85189690E-03
 1.28630140E+03 3.64496170E-03
 1.28711160E+03 3.05773280E-03
 1.28792280E+03 3.71318430E-03
 1.28873250E+03 3.64509650E-03
 1.28954320E+03 3.49802330E-03
 1.29035490E+03 3.37400800E-03
 1.29116770E+03 2.88144210E-03
 1.29198150E+03 3.31074460E-03
 1.29279370E+03 3.49580400E-03
 1.29360700E+03 3.39660270E-03
 1.29442130E+03 3.23893850E-03
 1.29523660E+03 2.83839860E-03
 1.29605290E+03 3.38675010E-03
 1.29686770E+03 2.69108640E-03
 1.29768350E+03 3.65309100E-03
 1.29850040E+03 3.59006830E-03
 1.29931830E+03 3.56120050E-03
 1.30013720E+03 3.51011010E-03
 1.30095450E+03 2.59860970E-03
 1.30177290E+03 2.68859800E-03
 1.30259240E+03 3.59414900E-03
 1.30341280E+03 3.01189320E-03
 1.30423430E+03 3.53603410E-03
 1.30505420E+03 3.40197260E-03
 1.30587520E+03 3.38140410E-03
 1.30669720E+03 3.01387520E-03
 1.30752030E+03 2.79320700E-03
 1.30834440E+03 3.32678690E-03
 1.30916690E+03 3.52762900E-03
 1.30999040E+03 3.51839670E-03
 1.31081500E+03 3.53305910E-03
 1.31164070E+03 3.42394980E-03
 1.31246730E+03 3.43818870E-03
 1.31329250E+03 2.72433710E-03
 1.31411860E+03 3.47134270E-03
 1.31494580E+03 3.16236040E-03
 1.31577410E+03 3.48105330E-03
 1.31660330E+03 3.49590650E-03
 1.31743110E+03 2.68395470E-03
 1.31825980E+03 2.86747870E-03
 1.31908960E+03 3.48446590E-03
 1.31992050E+03 3.40222840E-03
 1.32075240E+03 3.17996830E-03
 1.32158270E+03 3.32101530E-03
 1.32241410E+03 3.47131320E-03
 1.32324650E+03 1.88921900E-03
 1.32407990E+03 3.25061050E-03
 1.32491450E+03 3.50587410E-03
 1.32574740E+03 2.41229130E-03
 1.32658140E+03 3.39385270E-03
 1.32741640E+03 3.38286100E-03
 1.32825250E+03 3.39920370E-03
 1.32908970E+03 2.61980300E-03
 1.32992520E+03 3.48514650E-03
 1.33076190E+03 3.40653210E-03
 1.33159950E+03 2.07564800E-03
 1.33243830E+03 3.42108470E-03
 1.33327810E+03 3.07346640E-03
 1.33411630E+03 2.80809600E-03
 1.33495550E+03 2.52549200E-03
 1.33579580E+03 2.30636010E-03
 1.33663720E+03 2.58184500E-03
 1.33747960E+03 2.58097010E-03
 1.33832050E+03 2.57619000E-03
 1.33916240E+03 3.23046770E-03
 1.34000530E+03 2.71228970E-03
 1.34084940E+03 2.50631370E-03
 1.34169440E+03 2.50898870E-03
 1.34253790E+03 2.60336500E-03
 1.34338250E+03 3.12551420E-03
 1.34422810E+03 4.25491660E-03
 1.34507480E+03 3.90525680E-03
 1.34592250E+03 3.72288260E-03
 1.34676870E+03 3.60653240E-03
 1.34761590E+03 3.45526080E-03
 1.34846420E+03 3.52050560E-03
 1.34931350E+03 3.45380550E-03
 1.35016400E+03 3.45126660E-03
 1.35101280E+03 3.44211680E-03
 1.35186270E+03 3.48215570E-03
 1.35271360E+03 3.48514720E-03
 1.35356560E+03 3.41651490E-03
 1.35441870E+03 3.46523520E-03
 1.35527020E+03 2.80053820E-03
 1.35612280E+03 3.35886680E-03
 1.35697640E+03 3.24463300E-03
 1.35783110E+03 2.50243480E-03
 1.35868690E+03 3.16451550E-03
 1.35954110E+03 3.39381660E-03
 1.36039640E+03 3.40149550E-03
 1.36125270E+03 2.36871910E-03
 1.36211010E+03 3.54997220E-03
 1.36296860E+03 2.63784500E-03
 1.36382540E+03 2.09515100E-03
 1.36468340E+03 2.88417390E-03
 1.36554240E+03 1.40843700E-03
 1.36640250E+03 7.97327110E-04
 1.36726370E+03 9.08147970E-04
 1.36812330E+03 1.27907540E-03
 1.36898390E+03 1.71370900E-03
 1.36984570E+03 2.31993840E-03
 1.37070850E+03 3.16338220E-03
 1.37157240E+03 4.83843600E-03
 1.37243470E+03 4.66087400E-03
 1.37329800E+03 4.04034520E-03
 1.37416250E+03 2.90627520E-03
 1.37502800E+03 3.94489350E-03
 1.37589460E+03 3.59485210E-03
 1.37675960E+03 3.59138710E-03
 1.37762570E+03 3.27489190E-03
 1.37849290E+03 2.26944960E-03
 1.37936110E+03 3.45682890E-03
 1.38023050E+03 3.21957900E-03
 1.38109820E+03 3.45153640E-03
 1.38196700E+03 3.42954180E-03
 1.38283690E+03 3.26731540E-03
 1.38370790E+03 3.38594620E-03
 1.38458000E+03 3.34839630E-03
 1.38545050E+03 3.32513810E-03
 1.38632200E+03 3.34041350E-03
 1.38719470E+03 3.10974900E-03
 1.38806840E+03 2.90952270E-03
 1.38894330E+03 2.44416050E-03
 1.38981650E+03 3.32419640E-03
 1.39069080E+03 1.90455330E-03
 1.39156620E+03 3.30522710E-03
 1.39244270E+03 3.09695550E-03
 1.39332030E+03 2.98214720E-03
 1.39419620E+03 2.46314570E-03
 1.39507330E+03 3.41004420E-03
 1.39595140E+03 3.31616880E-03
 1.39683070E+03 3.37643620E-03
 1.39771100E+03 2.47598400E-03
 1.39858980E+03 3.37945990E-03
 1.39946960E+03 3.35812730E-03
 1.40035050E+03 3.32056700E-03
 1.40123250E+03 2.81149200E-03
 1.40211570E+03 3.08412970E-03
 1.40299710E+03 3.45410720E-03
 1.40387970E+03 3.33576060E-03
 1.40476340E+03 2.87077560E-03
 1.40564820E+03 3.36327280E-03
 1.40653420E+03 2.66583980E-03
 1.40741840E+03 2.67103060E-03
 1.40830380E+03 3.35246970E-03
 1.40919030E+03 2.10997150E-03
 1.41007790E+03 3.37562520E-03
 1.41096660E+03 3.40643250E-03
 1.41185360E+03 3.37991810E-03
 1.41274180E+03 3.38936450E-03
 1.41363110E+03 3.37758830E-03
 1.41452150E+03 3.26138790E-03
 1.41541300E+03 3.30079440E-03
 1.41630280E+03 2.86543780E-03
 1.41719380E+03 3.35397310E-03
 1.41808590E+03 1.98316950E-03
 1.41897910E+03 3.37301580E-03
 1.41987340E+03 3.31364530E-03
 1.42076600E+03 2.87208010E-03
 1.42165980E+03 3.30140480E-03
 1.42255470E+03 2.98313600E-03
 1.42345070E+03 3.35923570E-03
 1.42434790E+03 2.83610990E-03
 1.42524330E+03 3.33685540E-03
 1.42613990E+03 3.22210490E-03
 1.42703760E+03 3.32874460E-03
 1.42793640E+03 3.29234360E-03
 1.42883640E+03 3.21693800E-03
 1.42973470E+03 3.24952080E-03
 1.43063410E+03 2.21873230E-03
 1.43153460E+03 3.31126090E-03
 1.43243630E+03 3.17944680E-03
 1.43333910E+03 3.33959300E-03
 1.43424020E+03 3.33824070E-03
 1.43514250E+03 3.19465360E-03
 1.43604580E+03 3.33187980E-03
 1.43695040E+03 3.14752330E-03
 1.43785600E+03 3.28853220E-03
 1.43876000E+03 3.16696870E-03
 1.43966500E+03 3.25261280E-03
 1.44057130E+03 2.10536560E-03
 1.44147860E+03 3.30175810E-03
 1.44238710E+03 3.32937230E-03
 1.44329390E+03 3.32019400E-03
 1.44420190E+03 3.30920360E-03
 1.44511100E+03 3.16544780E-03
 1.44602120E+03 3.22761930E-03
 1.44693260E+03 3.31430190E-03
 1.44784220E+03 3.16275740E-03
 1.44875300E+03 2.05086740E-03
 1.44966490E+03 3.10989150E-03
 1.45057800E+03 3.07966160E-03
 1.45149230E+03 3.19943400E-03
 1.45240480E+03 3.24009430E-03
 1.45331850E+03 3.18747500E-03
 1.45423330E+03 2.50612450E-03
 1.45514930E+03 3.19974610E-03
 1.45606640E+03 2.11848990E-03
 1.45698180E+03 3.29361850E-03
 1.45789830E+03 3.18551250E-03
 1.45881600E+03 3.16605760E-03
 1.45973490E+03 1.93651550E-03
 1.46065490E+03 2.17397130E-03
 1.46157320E+03 3.27730820E-03
 1.46249260E+03 2.94675170E-03
 1.46341320E+03 3.26009890E-03
 1.46433500E+03 3.12608940E-03
 1.46525790E+03 2.77521010E-03
 1.46617910E+03 3.27621320E-03
 1.46710140E+03 3.19608590E-03
 1.46802490E+03 3.16309410E-03
 1.46894950E+03 1.77594820E-03
 1.46987540E+03 3.28096860E-03
 1.47079940E+03 3.21267260E-03
 1.47172470E+03 3.21021300E-03
 1.47265110E+03 3.22333090E-03
 1.47357860E+03 3.20098650E-03
 1.47450740E+03 3.26262510E-03
 1.47543440E+03 3.22067060E-03
 1.47636250E+03 3.21503960E-03
 1.47729190E+03 3.21528810E-03
 1.47822240E+03 3.01689550E-03
 1.47915400E+03 3.21459560E-03
 1.48008390E+03 3.27665060E-03
 1.48101500E+03 3.25804550E-03
 1.48194730E+03 3.25415500E-03
 1.48288070E+03 3.20893740E-03
 1.48381530E+03 3.25087840E-03
 1.48474810E+03 3.17618570E-03
 1.48568210E+03 3.24703030E-03
 1.48661730E+03 3.21239580E-03
 1.48755370E+03 3.25421350E-03
 1.48849130E+03 2.91182450E-03
 1.48942700E+03 3.15742310E-03
 1.49036400E+03 3.16995330E-03
 1.49130210E+03 3.25097280E-03
 1.49224140E+03 3.21503970E-03
 1.49318200E+03 3.24103700E-03
 1.49412070E+03 3.22953030E-03
 1.49506060E+03 3.23245330E-03
 1.49600170E+03 3.22915420E-03
 1.49694400E+03 2.92129810E-03
 1.49788740E+03 2.47809330E-03
 1.49882910E+03 3.07157500E-03
 1.49977200E+03 3.17683560E-03
 1.50071600E+03 3.09237820E-03
 1.50166130E+03 2.32890640E-03
 1.50260770E+03 3.24002720E-03
 1.50355240E+03 2.40215240E-03
 1.50449820E+03 3.23291120E-03
 1.50544530E+03 3.15653680E-03
 1.50639350E+03 3.21844720E-03
 1.50734290E+03 3.21400930E-03
 1.50829060E+03 3.21439900E-03
 1.50923940E+03 3.21087380E-03
 1.51018940E+03 3.20809660E-03
 1.51114060E+03 3.06805460E-03
 1.51209300E+03 3.20734480E-03
 1.51304360E+03 3.20365310E-03
 1.51399550E+03 3.11577780E-03
 1.51494850E+03 3.16065520E-03
 1.51590270E+03 3.07102680E-03
 1.51685810E+03 2.86391610E-03
 1.51781170E+03 2.21159530E-03
 1.51876650E+03 2.93476920E-03
 1.51972250E+03 2.90464670E-03
 1.52067980E+03 3.05780600E-03
 1.52163820E+03 3.18997450E-03
 1.52259480E+03 3.18721480E-03
 1.52355260E+03 3.18412100E-03
 1.52451170E+03 3.16975270E-03
 1.52547190E+03 3.18384150E-03
 1.52643330E+03 3.18048880E-03
 1.52739300E+03 3.17538770E-03
 1.52835380E+03 3.14613470E-03
 1.52931590E+03 3.17464600E-03
 1.53027910E+03 2.91969220E-03
 1.53124360E+03 2.97532970E-03
 1.53220630E+03 3.02044110E-03
 1.53317010E+03 3.06285680E-03
 1.53413520E+03 3.14571580E-03
 1.53510150E+03 2.38826710E-03
 1.53606900E+03 2.22997070E-05
 1.53703470E+03 7.74832580E-06
 1.53800160E+03 1.17986430E-05
 1.53896970E+03 2.31318460E-05
 1.53993910E+03 2.66560560E-05
 1.54090970E+03 3.80960480E-05
 1.54187840E+03 9.42538570E-05
 1.54284830E+03 2.39385530E-04
 1.54381950E+03 4.84435480E-04
 1.54479190E+03 8.18477480E-04
 1.54576550E+03 1.24199340E-03
 1.54673730E+03 1.72978890E-03
 1.54771030E+03 2.31108160E-03
 1.54868460E+03 2.95321200E-03
 1.54966000E+03 3.69130260E-03
 1.55063670E+03 4.64660290E-03
 1.55161160E+03 6.00145820E-03
 1.55258760E+03 5.57110780E-03
 1.55356500E+03 5.16275750E-03
 1.55454350E+03 4.80928660E-03
 1.55552330E+03 4.34502430E-03
 1.55650120E+03 4.21219450E-03
 1.55748030E+03 3.81803720E-03
 1.55846070E+03 3.74019490E-03
 1.55944230E+03 3.53143170E-03
 1.56042520E+03 3.35640800E-03
 1.56140620E+03 2.82593260E-03
 1.56238840E+03 3.03514500E-03
 1.56337190E+03 3.10531040E-03
 1.56435660E+03 3.08878500E-03
 1.56534260E+03 2.99724720E-03
 1.56632670E+03 3.06867900E-03
 1.56731200E+03 3.10365790E-03
 1.56829860E+03 2.58378340E-03
 1.56928640E+03 3.01201940E-03
 1.57027550E+03 2.74597380E-03
 1.57126270E+03 2.82040020E-03
 1.57225110E+03 2.25744640E-03
 1.57324080E+03 3.09941230E-03
 1.57423170E+03 2.96954080E-03
 1.57522390E+03 2.96957990E-03
 1.57621420E+03 2.31786000E-03
 1.57720570E+03 2.90929860E-03
 1.57819850E+03 3.06817460E-03
 1.57919260E+03 2.85328990E-03
 1.58018790E+03 3.02554460E-03
 1.58118130E+03 3.06397800E-03
 1.58217600E+03 3.04938800E-03
 1.58317190E+03 3.02396850E-03
 1.58416910E+03 3.04675570E-03
 1.58516760E+03 3.02451480E-03
 1.58616410E+03 2.84688580E-03
 1.58716190E+03 3.06633530E-03
 1.58816100E+03 3.06563310E-03
 1.58916130E+03 3.05692360E-03
 1.59016290E+03 3.02715460E-03
 1.59116260E+03 2.96326600E-03
 1.59216360E+03 3.05712590E-03
 1.59316580E+03 3.05137980E-03
 1.59416930E+03 3.03995560E-03
 1.59517400E+03 3.06745490E-03
 1.59617690E+03 3.04310260E-03
 1.59718100E+03 3.04557770E-03
 1.59818630E+03 3.04354790E-03
 1.59919300E+03 3.04897410E-03
 1.60020090E+03 3.05103400E-03
 1.60120690E+03 3.02192800E-03
 1.60221420E+03 3.02185840E-03
 1.60322270E+03 2.10604540E-03
 1.60423250E+03 3.03745650E-03
 1.60524360E+03 3.03685230E-03
 1.60625280E+03 2.94794800E-03
 1.60726330E+03 3.03417520E-03
 1.60827500E+03 2.99222620E-03
 1.60928800E+03 2.99048560E-03
 1.61030220E+03 2.82149150E-03
 1.61131460E+03 2.80573420E-03
 1.61232820E+03 3.01590410E-03
 1.61334320E+03 2.58570450E-03
 1.61435930E+03 2.98929420E-03
 1.61537680E+03 2.35553920E-03
 1.61639240E+03 2.99478570E-03
 1.61740920E+03 2.96568720E-03
 1.61842730E+03 2.93598280E-03
 1.61944670E+03 2.75839920E-03
 1.62046740E+03 3.00455100E-03
