 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11120480E+03 8.94447170E-04
 1.11174910E+03 5.25744040E-04
 1.11229400E+03 4.21754520E-04
 1.11283940E+03 5.11035720E-04
 1.11338540E+03 5.26085100E-04
 1.11393190E+03 4.86103060E-04
 1.11447760E+03 5.68367840E-04
 1.11502380E+03 6.43105740E-04
 1.11557060E+03 7.15448460E-04
 1.11611790E+03 8.40000530E-04
 1.11666580E+03 1.04753940E-03
 1.11721280E+03 1.36983950E-03
 1.11776040E+03 1.95034690E-03
 1.11830850E+03 2.87786350E-03
 1.11885710E+03 2.79323860E-03
 1.11940630E+03 2.58854050E-03
 1.11995470E+03 2.42033850E-03
 1.12050360E+03 2.17857030E-03
 1.12105310E+03 1.52377520E-03
 1.12160310E+03 1.19605580E-03
 1.12215360E+03 1.03200180E-03
 1.12270330E+03 1.08530990E-03
 1.12325360E+03 1.06500630E-03
 1.12380440E+03 6.29460480E-04
 1.12435570E+03 9.53467930E-04
 1.12490760E+03 1.00905170E-03
 1.12545870E+03 9.90536410E-04
 1.12601030E+03 1.01597230E-03
 1.12656250E+03 1.05541600E-03
 1.12711520E+03 1.20611710E-03
 1.12766840E+03 1.61451280E-03
 1.12822080E+03 1.90515980E-03
 1.12877380E+03 2.13207290E-03
 1.12932730E+03 2.51500240E-03
 1.12988140E+03 2.36419150E-03
 1.13043600E+03 2.24361400E-03
 1.13098980E+03 2.07695440E-03
 1.13154410E+03 2.01954540E-03
 1.13209890E+03 2.01632950E-03
 1.13265440E+03 1.92672930E-03
 1.13321030E+03 1.90062750E-03
 1.13376550E+03 1.85686950E-03
 1.13432110E+03 1.63447530E-03
 1.13487740E+03 1.75826800E-03
 1.13543420E+03 1.91482380E-03
 1.13599150E+03 1.89291740E-03
 1.13654800E+03 1.91173830E-03
 1.13710500E+03 1.90797690E-03
 1.13766260E+03 1.90574860E-03
 1.13822080E+03 1.87514510E-03
 1.13877950E+03 1.89125270E-03
 1.13933730E+03 1.76379270E-03
 1.13989580E+03 1.43826730E-03
 1.14045470E+03 1.91568910E-03
 1.14101420E+03 1.91581920E-03
 1.14157430E+03 1.77952350E-03
 1.14213350E+03 1.91440660E-03
 1.14269330E+03 1.91432980E-03
 1.14325370E+03 1.91440150E-03
 1.14381450E+03 1.86380840E-03
 1.14437600E+03 1.83273770E-03
 1.14493660E+03 1.85695310E-03
 1.14549780E+03 1.91454020E-03
 1.14605950E+03 1.91347550E-03
 1.14662170E+03 1.91117620E-03
 1.14718450E+03 1.91128800E-03
 1.14774650E+03 1.89259410E-03
 1.14830910E+03 1.89981550E-03
 1.14887220E+03 1.91028380E-03
 1.14943580E+03 1.88725110E-03
 1.15000000E+03 1.86816270E-03
 1.15000000E+03 1.86816270E-03
 1.15072300E+03 1.82435710E-03
 1.15144690E+03 1.91185910E-03
 1.15217170E+03 1.91432550E-03
 1.15289740E+03 1.94820580E-03
 1.15362400E+03 1.81953390E-03
 1.15434930E+03 1.95798000E-03
 1.15507540E+03 1.89771830E-03
 1.15580250E+03 1.69455850E-03
 1.15653050E+03 1.60514130E-03
 1.15725940E+03 1.87497750E-03
 1.15798700E+03 1.87154690E-03
 1.15871540E+03 1.71995510E-03
 1.15944480E+03 1.37149640E-03
 1.16017510E+03 1.69787250E-03
 1.16090630E+03 1.87084940E-03
 1.16163620E+03 1.87461970E-03
 1.16236690E+03 1.31334890E-03
 1.16309860E+03 1.90192900E-03
 1.16383120E+03 1.84485270E-03
 1.16456470E+03 1.79041690E-03
 1.16529680E+03 1.86022550E-03
 1.16602990E+03 1.87671790E-03
 1.16676390E+03 1.73330860E-03
 1.16749880E+03 1.78095110E-03
 1.16823460E+03 1.83020230E-03
 1.16896900E+03 9.52539660E-04
 1.16970440E+03 1.25902530E-03
 1.17044070E+03 8.44438700E-04
 1.17117790E+03 7.50024060E-04
 1.17191610E+03 8.47964820E-04
 1.17265280E+03 9.62197350E-04
 1.17339050E+03 1.09960820E-03
 1.17412910E+03 1.28215020E-03
 1.17486870E+03 1.36461020E-03
 1.17560910E+03 1.68466940E-03
 1.17634820E+03 1.72008020E-03
 1.17708820E+03 2.46830870E-03
 1.17782920E+03 2.15022730E-03
 1.17857100E+03 2.18634400E-03
 1.17931380E+03 2.09740130E-03
 1.18005520E+03 1.99832210E-03
 1.18079760E+03 1.96914370E-03
 1.18154090E+03 1.93113750E-03
 1.18228510E+03 1.91784740E-03
 1.18303020E+03 1.03730800E-03
 1.18377400E+03 1.79578680E-03
 1.18451860E+03 9.84794500E-04
 1.18526430E+03 1.85517410E-03
 1.18601080E+03 1.85141380E-03
 1.18675830E+03 1.88283880E-03
 1.18750440E+03 1.86856350E-03
 1.18825140E+03 1.86255450E-03
 1.18899940E+03 1.86914450E-03
 1.18974830E+03 1.87769310E-03
 1.19049820E+03 1.88282000E-03
 1.19124660E+03 1.07218600E-03
 1.19199600E+03 1.87061140E-03
 1.19274630E+03 1.75476330E-03
 1.19349760E+03 1.86701490E-03
 1.19424980E+03 1.84657250E-03
 1.19500060E+03 1.85375980E-03
 1.19575230E+03 1.81163640E-03
 1.19650500E+03 1.78498590E-03
 1.19725870E+03 8.46837290E-04
 1.19801320E+03 1.74084060E-03
 1.19876640E+03 1.67947890E-03
 1.19952050E+03 1.93254810E-03
 1.20027560E+03 1.90359310E-03
 1.20103160E+03 1.87590650E-03
 1.20178860E+03 1.83176850E-03
 1.20254410E+03 1.78723970E-03
 1.20330060E+03 1.66543680E-03
 1.20405800E+03 1.89714700E-03
 1.20481640E+03 1.92509200E-03
 1.20557580E+03 1.92957990E-03
 1.20633370E+03 1.98646100E-03
 1.20709250E+03 1.98051880E-03
 1.20785240E+03 1.93496330E-03
 1.20861320E+03 9.74610720E-04
 1.20937490E+03 1.80161280E-03
 1.21013520E+03 1.41039890E-03
 1.21089650E+03 1.86332180E-03
 1.21165870E+03 1.52249220E-03
 1.21242190E+03 1.85372990E-03
 1.21318600E+03 1.46773730E-03
 1.21394870E+03 1.47184530E-03
 1.21471240E+03 1.67176320E-03
 1.21547700E+03 1.39448560E-03
 1.21624260E+03 2.08022810E-03
 1.21700910E+03 1.46213070E-03
 1.21777420E+03 1.01479060E-03
 1.21854030E+03 1.91915410E-03
 1.21930730E+03 1.89692530E-03
 1.22007530E+03 1.30323140E-03
 1.22084430E+03 1.82460980E-03
 1.22161180E+03 1.84604710E-03
 1.22238030E+03 1.83715140E-03
 1.22314980E+03 9.35570620E-04
 1.22392020E+03 1.81822350E-03
 1.22469160E+03 1.86249340E-03
 1.22546150E+03 1.36055010E-03
 1.22623240E+03 1.88739660E-03
 1.22700430E+03 1.88786330E-03
 1.22777710E+03 1.27306550E-03
 1.22855100E+03 1.84874140E-03
 1.22932330E+03 1.85049510E-03
 1.23009670E+03 1.71028760E-03
 1.23087100E+03 1.77691820E-03
 1.23164620E+03 1.87866640E-03
 1.23242250E+03 1.80226440E-03
 1.23319730E+03 1.81227150E-03
 1.23397310E+03 1.86734740E-03
 1.23474980E+03 1.83275710E-03
 1.23552750E+03 1.86667100E-03
 1.23630620E+03 1.74402560E-03
 1.23708350E+03 1.59425790E-03
 1.23786170E+03 1.29597800E-03
 1.23864090E+03 1.27599270E-03
 1.23942110E+03 2.04675310E-03
 1.24020220E+03 1.92180310E-03
 1.24098190E+03 1.81247670E-03
 1.24176260E+03 1.64115510E-03
 1.24254420E+03 1.18155980E-03
 1.24332690E+03 1.98574160E-03
 1.24411050E+03 1.70436460E-03
 1.24489260E+03 1.85419560E-03
 1.24567580E+03 1.68527330E-03
 1.24645990E+03 1.83848420E-03
 1.24724500E+03 6.66921480E-04
 1.24803110E+03 1.87913750E-03
 1.24881570E+03 1.86385720E-03
 1.24960130E+03 1.87828730E-03
 1.25038790E+03 1.63114990E-03
 1.25117540E+03 1.86446500E-03
 1.25196400E+03 1.67563350E-03
 1.25275110E+03 1.70983430E-03
 1.25353920E+03 1.80073500E-03
 1.25432820E+03 1.88207760E-03
 1.25511830E+03 1.87364650E-03
 1.25590930E+03 1.85859010E-03
 1.25669890E+03 1.87889260E-03
 1.25748940E+03 1.87748200E-03
 1.25828100E+03 1.87953090E-03
 1.25907350E+03 1.85122180E-03
 1.25986710E+03 1.88085390E-03
 1.26065910E+03 1.87565020E-03
 1.26145220E+03 1.86715270E-03
 1.26224620E+03 1.87995060E-03
 1.26304130E+03 1.87536960E-03
 1.26383730E+03 1.53144790E-03
 1.26463190E+03 1.87817420E-03
 1.26542740E+03 1.85914240E-03
 1.26622400E+03 1.83311970E-03
 1.26702150E+03 1.76403790E-03
 1.26782010E+03 1.72895070E-03
 1.26861710E+03 1.67759100E-03
 1.26941520E+03 1.81388770E-03
 1.27021420E+03 1.79011560E-03
 1.27101430E+03 1.87353810E-03
 1.27181540E+03 1.87645370E-03
 1.27261490E+03 1.59949890E-03
 1.27341550E+03 1.80761670E-03
 1.27421710E+03 1.80310670E-03
 1.27501960E+03 1.83973280E-03
 1.27582320E+03 1.85247490E-03
 1.27662530E+03 1.80615990E-03
 1.27742840E+03 1.87223740E-03
 1.27823250E+03 1.85045010E-03
 1.27903760E+03 1.84649940E-03
 1.27984380E+03 1.86948780E-03
 1.28064840E+03 1.76030980E-03
 1.28145400E+03 1.86348050E-03
 1.28226060E+03 1.76816020E-03
 1.28306830E+03 1.84039660E-03
 1.28387690E+03 1.68559650E-03
 1.28468410E+03 1.82213170E-03
 1.28549220E+03 1.84008060E-03
 1.28630140E+03 1.58887050E-03
 1.28711160E+03 1.52856720E-03
 1.28792280E+03 1.87684570E-03
 1.28873250E+03 1.80752910E-03
 1.28954320E+03 1.88288540E-03
 1.29035490E+03 1.80341780E-03
 1.29116770E+03 1.71504870E-03
 1.29198150E+03 1.83262470E-03
 1.29279370E+03 1.86700240E-03
 1.29360700E+03 1.86641500E-03
 1.29442130E+03 1.86143950E-03
 1.29523660E+03 1.80275580E-03
 1.29605290E+03 1.82157910E-03
 1.29686770E+03 1.74037870E-03
 1.29768350E+03 1.82461900E-03
 1.29850040E+03 1.85016920E-03
 1.29931830E+03 1.75849650E-03
 1.30013720E+03 1.86558850E-03
 1.30095450E+03 1.62512860E-03
 1.30177290E+03 1.81638630E-03
 1.30259240E+03 1.85009320E-03
 1.30341280E+03 1.70484300E-03
 1.30423430E+03 1.86183230E-03
 1.30505420E+03 1.85141760E-03
 1.30587520E+03 1.84124720E-03
 1.30669720E+03 1.77840350E-03
 1.30752030E+03 1.79948680E-03
 1.30834440E+03 1.82614260E-03
 1.30916690E+03 1.70271110E-03
 1.30999040E+03 1.79337340E-03
 1.31081500E+03 1.82543950E-03
 1.31164070E+03 1.76046140E-03
 1.31246730E+03 1.87017530E-03
 1.31329250E+03 1.67957710E-03
 1.31411860E+03 1.85423280E-03
 1.31494580E+03 1.76258810E-03
 1.31577410E+03 1.75742710E-03
 1.31660330E+03 1.85542280E-03
 1.31743110E+03 1.71972750E-03
 1.31825980E+03 1.78348110E-03
 1.31908960E+03 1.76891910E-03
 1.31992050E+03 1.82979540E-03
 1.32075240E+03 1.66083700E-03
 1.32158270E+03 1.79971770E-03
 1.32241410E+03 1.85508240E-03
 1.32324650E+03 1.18599880E-03
 1.32407990E+03 1.88851410E-03
 1.32491450E+03 1.49815700E-03
 1.32574740E+03 1.63082540E-03
 1.32658140E+03 1.85845610E-03
 1.32741640E+03 1.83222390E-03
 1.32825250E+03 1.82083770E-03
 1.32908970E+03 1.82059480E-03
 1.32992520E+03 1.54479690E-03
 1.33076190E+03 1.84771120E-03
 1.33159950E+03 1.48309340E-03
 1.33243830E+03 1.41642840E-03
 1.33327810E+03 1.81395990E-03
 1.33411630E+03 1.81578260E-03
 1.33495550E+03 1.74582500E-03
 1.33579580E+03 1.59634650E-03
 1.33663720E+03 1.75214170E-03
 1.33747960E+03 1.75148770E-03
 1.33832050E+03 1.80249530E-03
 1.33916240E+03 1.52769520E-03
 1.34000530E+03 1.82386260E-03
 1.34084940E+03 1.80155880E-03
 1.34169440E+03 1.71982330E-03
 1.34253790E+03 1.65993040E-03
 1.34338250E+03 1.45462920E-03
 1.34422810E+03 1.78837320E-03
 1.34507480E+03 1.89054840E-03
 1.34592250E+03 1.88017610E-03
 1.34676870E+03 1.85550860E-03
 1.34761590E+03 1.83939570E-03
 1.34846420E+03 1.83874600E-03
 1.34931350E+03 1.78006020E-03
 1.35016400E+03 1.28751180E-03
 1.35101280E+03 1.82147670E-03
 1.35186270E+03 1.84257070E-03
 1.35271360E+03 1.84129550E-03
 1.35356560E+03 1.83002000E-03
 1.35441870E+03 1.80204040E-03
 1.35527020E+03 1.59655910E-03
 1.35612280E+03 1.23162750E-03
 1.35697640E+03 1.41506390E-03
 1.35783110E+03 1.63205910E-03
 1.35868690E+03 1.76502460E-03
 1.35954110E+03 1.81941300E-03
 1.36039640E+03 1.82794350E-03
 1.36125270E+03 1.46189850E-03
 1.36211010E+03 1.77070490E-03
 1.36296860E+03 1.55968030E-03
 1.36382540E+03 1.57161180E-03
 1.36468340E+03 1.79506940E-03
 1.36554240E+03 1.32444160E-03
 1.36640250E+03 1.82073500E-03
 1.36726370E+03 1.83179090E-03
 1.36812330E+03 1.76929770E-03
 1.36898390E+03 1.65289960E-03
 1.36984570E+03 1.81765350E-03
 1.37070850E+03 1.77199580E-03
 1.37157240E+03 1.57907050E-03
 1.37243470E+03 1.76324490E-03
 1.37329800E+03 1.68063740E-03
 1.37416250E+03 1.47399500E-03
 1.37502800E+03 1.81417790E-03
 1.37589460E+03 1.78315880E-03
 1.37675960E+03 1.85147520E-03
 1.37762570E+03 1.37939500E-03
 1.37849290E+03 1.35521380E-03
 1.37936110E+03 1.71172550E-03
 1.38023050E+03 1.80576840E-03
 1.38109820E+03 1.81797170E-03
 1.38196700E+03 1.81061240E-03
 1.38283690E+03 1.79582510E-03
 1.38370790E+03 1.74144370E-03
 1.38458000E+03 1.00821940E-03
 1.38545050E+03 3.32309020E-04
 1.38632200E+03 1.58116340E-04
 1.38719470E+03 3.20074210E-04
 1.38806840E+03 5.07584900E-04
 1.38894330E+03 6.74170350E-04
 1.38981650E+03 1.04962500E-03
 1.39069080E+03 1.16772220E-03
 1.39156620E+03 1.52266660E-03
 1.39244270E+03 1.69647600E-03
 1.39332030E+03 1.96153820E-03
 1.39419620E+03 1.71379750E-03
 1.39507330E+03 1.02992620E-03
 1.39595140E+03 8.60642150E-04
 1.39683070E+03 1.18796910E-03
 1.39771100E+03 1.18451550E-03
 1.39858980E+03 1.46866780E-03
 1.39946960E+03 1.60198380E-03
 1.40035050E+03 1.47953080E-03
 1.40123250E+03 1.58214460E-03
 1.40211570E+03 1.83039350E-03
 1.40299710E+03 2.94141750E-03
 1.40387970E+03 2.60696190E-03
 1.40476340E+03 2.10122400E-03
 1.40564820E+03 2.15570610E-03
 1.40653420E+03 1.95490580E-03
 1.40741840E+03 1.48034100E-03
 1.40830380E+03 1.97239380E-03
 1.40919030E+03 1.18562460E-03
 1.41007790E+03 1.81856860E-03
 1.41096660E+03 1.81142700E-03
 1.41185360E+03 1.79047120E-03
 1.41274180E+03 1.80927080E-03
 1.41363110E+03 1.75853130E-03
 1.41452150E+03 1.43292490E-03
 1.41541300E+03 1.79751350E-03
 1.41630280E+03 1.68521700E-03
 1.41719380E+03 1.64026210E-03
 1.41808590E+03 1.09272010E-03
 1.41897910E+03 1.83690840E-03
 1.41987340E+03 1.81960910E-03
 1.42076600E+03 1.72373010E-03
 1.42165980E+03 1.65248780E-03
 1.42255470E+03 1.64705970E-03
 1.42345070E+03 1.57542650E-03
 1.42434790E+03 8.17112120E-04
 1.42524330E+03 1.88337100E-03
 1.42613990E+03 1.74445700E-03
 1.42703760E+03 1.87294450E-03
 1.42793640E+03 1.46847760E-03
 1.42883640E+03 1.56502880E-03
 1.42973470E+03 1.76210840E-03
 1.43063410E+03 1.16466780E-03
 1.43153460E+03 1.74975060E-03
 1.43243630E+03 1.04502690E-03
 1.43333910E+03 1.74498490E-03
 1.43424020E+03 1.50263430E-03
 1.43514250E+03 1.61637360E-03
 1.43604580E+03 1.69139040E-03
 1.43695040E+03 1.43860290E-03
 1.43785600E+03 1.53811600E-03
 1.43876000E+03 1.02680470E-03
 1.43966500E+03 1.39650990E-03
 1.44057130E+03 1.08698420E-03
 1.44147860E+03 1.79228520E-03
 1.44238710E+03 1.78266970E-03
 1.44329390E+03 1.78524730E-03
 1.44420190E+03 1.64877280E-03
 1.44511100E+03 1.18202240E-03
 1.44602120E+03 1.63142920E-03
 1.44693260E+03 1.78203500E-03
 1.44784220E+03 1.75198910E-03
 1.44875300E+03 1.16197800E-03
 1.44966490E+03 1.52811910E-03
 1.45057800E+03 1.77568950E-03
 1.45149230E+03 1.78443580E-03
 1.45240480E+03 1.11552670E-03
 1.45331850E+03 1.73294710E-03
 1.45423330E+03 1.61540950E-03
 1.45514930E+03 1.73050070E-03
 1.45606640E+03 1.38420250E-03
 1.45698180E+03 1.76667270E-03
 1.45789830E+03 1.13250130E-03
 1.45881600E+03 1.61466760E-03
 1.45973490E+03 1.15575250E-03
 1.46065490E+03 1.35077360E-03
 1.46157320E+03 1.77932020E-03
 1.46249260E+03 1.53677320E-03
 1.46341320E+03 1.75407090E-03
 1.46433500E+03 1.68984700E-03
 1.46525790E+03 1.70386590E-03
 1.46617910E+03 1.77136320E-03
 1.46710140E+03 1.31907150E-03
 1.46802490E+03 1.20588080E-03
 1.46894950E+03 9.61673980E-04
 1.46987540E+03 1.41482110E-03
 1.47079940E+03 1.77464370E-03
 1.47172470E+03 1.37299660E-03
 1.47265110E+03 1.22717520E-03
 1.47357860E+03 1.25749380E-03
 1.47450740E+03 1.71332390E-03
 1.47543440E+03 1.81822620E-03
 1.47636250E+03 1.56877620E-03
 1.47729190E+03 2.00862190E-03
 1.47822240E+03 1.46798260E-03
 1.47915400E+03 1.66391660E-03
 1.48008390E+03 1.76064280E-03
 1.48101500E+03 1.79524900E-03
 1.48194730E+03 1.78078540E-03
 1.48288070E+03 1.77735310E-03
 1.48381530E+03 1.72110520E-03
 1.48474810E+03 1.50338780E-03
 1.48568210E+03 1.77299460E-03
 1.48661730E+03 1.76357950E-03
 1.48755370E+03 1.76798950E-03
 1.48849130E+03 1.66183290E-03
 1.48942700E+03 1.58835850E-03
 1.49036400E+03 1.75996960E-03
 1.49130210E+03 1.78885540E-03
 1.49224140E+03 1.78067950E-03
 1.49318200E+03 1.78157950E-03
 1.49412070E+03 1.77275370E-03
 1.49506060E+03 1.72778800E-03
 1.49600170E+03 1.72198620E-03
 1.49694400E+03 1.72011080E-03
 1.49788740E+03 9.91109670E-04
 1.49882910E+03 9.79504590E-04
 1.49977200E+03 1.31070530E-03
 1.50071600E+03 1.27746400E-03
 1.50166130E+03 1.02018830E-03
 1.50260770E+03 1.84360720E-03
 1.50355240E+03 1.50530040E-03
 1.50449820E+03 1.42445430E-03
 1.50544530E+03 1.22445480E-03
 1.50639350E+03 1.74744600E-03
 1.50734290E+03 1.75357720E-03
 1.50829060E+03 1.74927800E-03
 1.50923940E+03 1.74815520E-03
 1.51018940E+03 1.75747270E-03
 1.51114060E+03 1.14150800E-03
 1.51209300E+03 1.60461010E-03
 1.51304360E+03 1.71916280E-03
 1.51399550E+03 1.78630100E-03
 1.51494850E+03 1.35364710E-03
 1.51590270E+03 1.72220920E-03
 1.51685810E+03 1.68235790E-03
 1.51781170E+03 1.18374650E-03
 1.51876650E+03 1.73808630E-03
 1.51972250E+03 1.65982830E-03
 1.52067980E+03 1.14102360E-03
 1.52163820E+03 1.12224970E-03
 1.52259480E+03 1.72206110E-03
 1.52355260E+03 1.73715940E-03
 1.52451170E+03 1.74029470E-03
 1.52547190E+03 1.74158170E-03
 1.52643330E+03 1.55392900E-03
 1.52739300E+03 1.51528580E-03
 1.52835380E+03 1.78953840E-03
 1.52931590E+03 1.84246220E-03
 1.53027910E+03 9.04799000E-04
 1.53124360E+03 9.14335290E-04
 1.53220630E+03 1.78438910E-03
 1.53317010E+03 1.14160110E-03
 1.53413520E+03 1.52729360E-03
 1.53510150E+03 1.74096710E-03
 1.53606900E+03 1.71210420E-03
 1.53703470E+03 1.05096170E-04
 1.53800160E+03 1.06227250E-07
 1.53896970E+03 6.93517440E-08
 1.53993910E+03 6.60242050E-08
 1.54090970E+03 1.17914730E-07
 1.54187840E+03 1.42193730E-07
 1.54284830E+03 3.16342920E-07
 1.54381950E+03 5.94494930E-06
 1.54479190E+03 4.78138010E-05
 1.54576550E+03 1.56615810E-04
 1.54673730E+03 3.45466450E-04
 1.54771030E+03 5.76012330E-04
 1.54868460E+03 8.43812280E-04
 1.54966000E+03 1.14563790E-03
 1.55063670E+03 1.80966740E-03
 1.55161160E+03 2.99250150E-03
 1.55258760E+03 2.88378660E-03
 1.55356500E+03 2.35423430E-03
 1.55454350E+03 2.45135190E-03
 1.55552330E+03 2.10096630E-03
 1.55650120E+03 2.17362220E-03
 1.55748030E+03 1.15368830E-03
 1.55846070E+03 1.95839280E-03
 1.55944230E+03 1.73818970E-03
 1.56042520E+03 1.38759180E-03
 1.56140620E+03 1.15966410E-03
 1.56238840E+03 1.03216070E-03
 1.56337190E+03 1.78805120E-03
 1.56435660E+03 1.58148380E-03
 1.56534260E+03 1.22097100E-03
 1.56632670E+03 1.05958570E-03
 1.56731200E+03 1.77960540E-03
 1.56829860E+03 8.87461030E-04
 1.56928640E+03 9.80610630E-04
 1.57027550E+03 1.42162920E-03
 1.57126270E+03 7.82825690E-04
 1.57225110E+03 1.44879270E-03
 1.57324080E+03 1.69960050E-03
 1.57423170E+03 1.70118390E-03
 1.57522390E+03 1.07909630E-03
 1.57621420E+03 1.41524900E-03
 1.57720570E+03 9.21124010E-04
 1.57819850E+03 1.64434530E-03
 1.57919260E+03 1.49482030E-03
 1.58018790E+03 1.11571340E-03
 1.58118130E+03 1.69554950E-03
 1.58217600E+03 1.62396800E-03
 1.58317190E+03 1.73130420E-03
 1.58416910E+03 1.39105730E-03
 1.58516760E+03 1.19634270E-03
 1.58616410E+03 1.65955140E-03
 1.58716190E+03 1.75160440E-03
 1.58816100E+03 1.59339530E-03
 1.58916130E+03 1.71516860E-03
 1.59016290E+03 1.45324770E-03
 1.59116260E+03 1.53864210E-03
 1.59216360E+03 1.52722630E-03
 1.59316580E+03 1.64644580E-03
 1.59416930E+03 1.69620510E-03
 1.59517400E+03 1.67692690E-03
 1.59617690E+03 1.71324530E-03
 1.59718100E+03 1.70371430E-03
 1.59818630E+03 1.69142040E-03
 1.59919300E+03 1.69906260E-03
 1.60020090E+03 1.66304640E-03
 1.60120690E+03 1.17964160E-03
 1.60221420E+03 1.68181110E-03
 1.60322270E+03 8.69594600E-04
 1.60423250E+03 1.38079540E-03
 1.60524360E+03 1.68407760E-03
 1.60625280E+03 1.45808780E-03
 1.60726330E+03 1.68048530E-03
 1.60827500E+03 1.52280160E-03
 1.60928800E+03 1.45844080E-03
 1.61030220E+03 8.45156880E-04
 1.61131460E+03 1.59013180E-03
 1.61232820E+03 1.66514720E-03
 1.61334320E+03 1.32662750E-03
 1.61435930E+03 1.67359360E-03
 1.61537680E+03 1.57205800E-03
 1.61639240E+03 1.66138910E-03
 1.61740920E+03 1.66637660E-03
 1.61842730E+03 1.61297830E-03
 1.61944670E+03 1.51282650E-03
 1.62046740E+03 1.59167770E-03
 1.62148610E+03 1.00659340E-03
 1.62250610E+03 1.66372570E-03
 1.62352750E+03 9.21182090E-04
 1.62455010E+03 1.53946080E-03
 1.62557400E+03 1.66861780E-03
 1.62659590E+03 1.57186850E-03
 1.62761920E+03 1.67436070E-03
 1.62864370E+03 1.51702400E-03
 1.62966950E+03 1.53973600E-03
 1.63069660E+03 9.08618470E-04
 1.63172180E+03 1.00477240E-03
 1.63274830E+03 1.67054520E-03
 1.63377610E+03 1.62588450E-03
 1.63480510E+03 1.27714750E-03
 1.63583550E+03 1.05106350E-03
 1.63686390E+03 1.63498220E-03
 1.63789360E+03 1.54732920E-03
 1.63892460E+03 1.56225090E-03
 1.63995690E+03 9.62350190E-04
 1.64099050E+03 1.70988600E-03
 1.64202210E+03 1.63151950E-03
 1.64305510E+03 1.66845960E-03
 1.64408940E+03 1.48302010E-03
 1.64512490E+03 1.49123810E-03
 1.64616180E+03 1.56879570E-03
 1.64719670E+03 1.17206460E-03
 1.64823290E+03 1.61437410E-03
 1.64927040E+03 1.52597380E-03
 1.65030920E+03 1.49762550E-03
 1.65134930E+03 1.64529310E-03
 1.65238750E+03 1.62245620E-03
 1.65342700E+03 8.99431990E-04
 1.65446770E+03 1.64624270E-03
 1.65550980E+03 1.64609910E-03
 1.65655320E+03 1.09975770E-03
 1.65759470E+03 1.44885490E-03
 1.65863740E+03 1.65234890E-03
 1.65968150E+03 1.64586940E-03
 1.66072690E+03 1.49734880E-03
 1.66177360E+03 1.57223210E-03
 1.66281830E+03 1.64590050E-03
 1.66386430E+03 1.65084290E-03
 1.66491170E+03 1.13106270E-03
 1.66596030E+03 1.59855470E-03
 1.66701030E+03 1.37266610E-03
 1.66805830E+03 1.00428490E-03
 1.66910770E+03 1.58603240E-03
 1.67015830E+03 1.40680860E-03
 1.67121030E+03 1.57983310E-03
 1.67226360E+03 1.13332260E-03
 1.67331490E+03 1.28876520E-03
 1.67436750E+03 1.64181540E-03
 1.67542150E+03 1.30180920E-03
 1.67647680E+03 1.15270580E-03
 1.67753340E+03 1.62241960E-03
 1.67858800E+03 1.58881620E-03
 1.67964400E+03 1.63808260E-03
 1.68070130E+03 1.61575070E-03
 1.68175990E+03 1.27933240E-03
 1.68281980E+03 1.62890330E-03
 1.68387780E+03 1.60652950E-03
 1.68493710E+03 1.63228000E-03
 1.68599770E+03 1.49031900E-03
 1.68705960E+03 1.60721800E-03
 1.68812290E+03 1.63272680E-03
 1.68918420E+03 1.63104150E-03
 1.69024680E+03 9.79808510E-04
 1.69131080E+03 1.63027880E-03
 1.69237610E+03 1.62267440E-03
 1.69344270E+03 1.62828210E-03
 1.69450730E+03 1.42731170E-03
 1.69557330E+03 1.60208170E-03
 1.69664060E+03 1.62347310E-03
 1.69770930E+03 1.62352840E-03
 1.69877930E+03 1.13915700E-03
 1.69984730E+03 1.58072400E-03
 1.70091660E+03 1.32505780E-03
 1.70198730E+03 1.61955680E-03
 1.70305930E+03 1.61130870E-03
 1.70413270E+03 1.22914800E-03
 1.70520400E+03 1.61992340E-03
 1.70627670E+03 1.59266920E-03
 1.70735080E+03 8.86462530E-04
 1.70842620E+03 1.60215110E-03
 1.70950290E+03 1.60515500E-03
 1.71057760E+03 1.59835480E-03
 1.71165370E+03 1.57576260E-03
 1.71273110E+03 8.69242920E-04
 1.71380990E+03 1.29158190E-03
 1.71489010E+03 1.10063480E-03
 1.71596820E+03 9.18734760E-04
 1.71704770E+03 9.03329610E-04
 1.71812850E+03 1.28593660E-03
 1.71921070E+03 1.96467310E-03
 1.72029420E+03 1.82697760E-03
 1.72137570E+03 1.47966100E-03
 1.72245860E+03 1.46808430E-03
 1.72354280E+03 1.31591550E-03
 1.72462840E+03 1.18628410E-03
 1.72571540E+03 1.08816630E-03
 1.72680030E+03 1.60791500E-03
 1.72788660E+03 1.60645750E-03
 1.72897430E+03 1.60211210E-03
 1.73006330E+03 1.53182310E-03
 1.73115370E+03 1.32036360E-03
 1.73224200E+03 1.60279930E-03
 1.73333170E+03 1.59879700E-03
 1.73442280E+03 1.59605140E-03
 1.73551520E+03 1.59949060E-03
 1.73660910E+03 1.56840200E-03
 1.73770080E+03 1.59006570E-03
 1.73879400E+03 1.45982320E-03
 1.73988850E+03 1.58456340E-03
