 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.03749640E+03 2.72311940E-03
 1.03800470E+03 2.52248300E-03
 1.03851340E+03 2.72568100E-03
 1.03902270E+03 2.68100340E-03
 1.03953240E+03 2.56915240E-03
 1.04004270E+03 2.53539370E-03
 1.04055220E+03 2.73230830E-03
 1.04106220E+03 2.73205460E-03
 1.04157270E+03 2.59172590E-03
 1.04208370E+03 2.72611900E-03
 1.04259520E+03 2.72610620E-03
 1.04310590E+03 2.72265680E-03
 1.04361720E+03 2.56755970E-03
 1.04412890E+03 2.72407310E-03
 1.04464120E+03 2.72384590E-03
 1.04515390E+03 2.68832590E-03
 1.04566590E+03 2.64970520E-03
 1.04617840E+03 2.62264530E-03
 1.04669150E+03 2.60379650E-03
 1.04720500E+03 2.63736690E-03
 1.04771900E+03 2.61050620E-03
 1.04823220E+03 2.68185250E-03
 1.04874600E+03 2.69793850E-03
 1.04926030E+03 2.75388630E-03
 1.04977510E+03 2.77716440E-03
 1.05029030E+03 2.80162580E-03
 1.05080490E+03 2.79375850E-03
 1.05131990E+03 2.76174910E-03
 1.05183540E+03 2.74754940E-03
 1.05235140E+03 2.71802550E-03
 1.05286800E+03 2.63032050E-03
 1.05338380E+03 2.70269500E-03
 1.05390010E+03 2.71821330E-03
 1.05441690E+03 2.71961970E-03
 1.05493420E+03 2.70868500E-03
 1.05545200E+03 2.70633950E-03
 1.05596900E+03 2.38065330E-03
 1.05648660E+03 2.75385260E-03
 1.05700460E+03 2.71100050E-03
 1.05752320E+03 2.67996990E-03
 1.05804230E+03 2.65018700E-03
 1.05856060E+03 2.64734940E-03
 1.05907940E+03 2.65602490E-03
 1.05959880E+03 2.69233100E-03
 1.06011860E+03 2.43276010E-03
 1.06063900E+03 2.59195610E-03
 1.06115860E+03 2.71904750E-03
 1.06167870E+03 2.69589770E-03
 1.06219930E+03 2.56565710E-03
 1.06272040E+03 1.59557180E-03
 1.06324200E+03 2.74588040E-03
 1.06376290E+03 2.73187260E-03
 1.06428430E+03 2.71822940E-03
 1.06480620E+03 2.71278950E-03
 1.06532860E+03 2.70914050E-03
 1.06585150E+03 2.70104710E-03
 1.06637360E+03 2.69225450E-03
 1.06689630E+03 2.70459130E-03
 1.06741940E+03 2.70297630E-03
 1.06794310E+03 2.50393950E-03
 1.06846730E+03 2.70753440E-03
 1.06899070E+03 2.70419980E-03
 1.06951470E+03 2.66161210E-03
 1.07003910E+03 2.26041510E-03
 1.07056410E+03 2.62828380E-03
 1.07108960E+03 2.67867580E-03
 1.07161430E+03 2.73183510E-03
 1.07213950E+03 2.57821920E-03
 1.07266530E+03 2.45503240E-03
 1.07319150E+03 2.74834280E-03
 1.07371830E+03 2.73837930E-03
 1.07424430E+03 2.63208630E-03
 1.07477080E+03 2.71044780E-03
 1.07529780E+03 2.59597020E-03
 1.07582540E+03 2.67514750E-03
 1.07635340E+03 2.67103610E-03
 1.07688070E+03 2.67401740E-03
 1.07740850E+03 2.67786830E-03
 1.07793690E+03 2.63073490E-03
 1.07846570E+03 2.68126810E-03
 1.07899510E+03 2.55636770E-03
 1.07952360E+03 2.69651520E-03
 1.08005270E+03 2.70306130E-03
 1.08058240E+03 2.70126430E-03
 1.08111250E+03 2.55182470E-03
 1.08164320E+03 2.55783880E-03
 1.08217300E+03 2.66435420E-03
 1.08270340E+03 2.57854510E-03
 1.08323440E+03 2.60891950E-03
 1.08376580E+03 2.53727290E-03
 1.08429780E+03 2.52026690E-03
 1.08482890E+03 2.19576400E-03
 1.08536060E+03 2.60310170E-03
 1.08589290E+03 2.60853760E-03
 1.08642560E+03 2.70111870E-03
 1.08695890E+03 2.70863060E-03
 1.08749140E+03 2.70074620E-03
 1.08802440E+03 2.67705040E-03
 1.08855790E+03 2.63661420E-03
 1.08909200E+03 2.68554770E-03
 1.08962650E+03 2.59527950E-03
 1.09016030E+03 2.69209300E-03
 1.09069460E+03 2.60698400E-03
 1.09122950E+03 2.34080680E-03
 1.09176480E+03 2.70405990E-03
 1.09230070E+03 2.63861350E-03
 1.09283580E+03 2.65440510E-03
 1.09337140E+03 2.64808600E-03
 1.09390760E+03 2.70393000E-03
 1.09444430E+03 2.70447810E-03
 1.09498150E+03 2.70156150E-03
 1.09551790E+03 2.70416500E-03
 1.09605480E+03 2.68056370E-03
 1.09659230E+03 2.68864380E-03
 1.09713030E+03 2.70241110E-03
 1.09766880E+03 2.70646660E-03
 1.09820650E+03 2.70059270E-03
 1.09874480E+03 2.71052940E-03
 1.09928360E+03 2.70895360E-03
 1.09982290E+03 2.64408980E-03
 1.10036280E+03 2.71535660E-03
 1.10090180E+03 2.71473060E-03
 1.10144140E+03 2.68346250E-03
 1.10198150E+03 2.62328910E-03
 1.10252210E+03 2.69625350E-03
 1.10306330E+03 2.70530060E-03
 1.10360370E+03 2.62468770E-03
 1.10414460E+03 2.67905440E-03
 1.10468600E+03 2.68418540E-03
 1.10522800E+03 2.67893090E-03
 1.10577050E+03 2.68846700E-03
 1.10631220E+03 2.69470390E-03
 1.10685440E+03 2.69259820E-03
 1.10739720E+03 2.68609740E-03
 1.10794050E+03 1.85152270E-03
 1.10848430E+03 2.54978370E-03
 1.10902730E+03 2.69025500E-03
 1.10957090E+03 2.67305280E-03
 1.11011500E+03 2.53504330E-03
 1.11065960E+03 2.15467980E-03
 1.11120480E+03 1.11791800E-03
 1.11174910E+03 3.39448010E-04
 1.11229400E+03 3.62041740E-04
 1.11283940E+03 7.45598750E-04
 1.11338540E+03 1.19302160E-03
 1.11393190E+03 1.48935050E-03
 1.11447760E+03 1.87390170E-03
 1.11502380E+03 1.81031610E-03
 1.11557060E+03 2.04995990E-03
 1.11611790E+03 1.69235540E-03
 1.11666580E+03 1.68888150E-03
 1.11721280E+03 1.63715010E-03
 1.11776040E+03 1.66459640E-03
 1.11830850E+03 3.60747540E-03
 1.11885710E+03 3.60779890E-03
 1.11940630E+03 3.38812920E-03
 1.11995470E+03 3.26404630E-03
 1.12050360E+03 3.06370310E-03
 1.12105310E+03 2.22043170E-03
 1.12160310E+03 1.21127250E-03
 1.12215360E+03 1.10123400E-03
 1.12270330E+03 1.45448820E-03
 1.12325360E+03 1.78488010E-03
 1.12380440E+03 1.19847720E-03
 1.12435570E+03 2.14440170E-03
 1.12490760E+03 2.27460450E-03
 1.12545870E+03 2.27614180E-03
 1.12601030E+03 2.21608640E-03
 1.12656250E+03 1.98582340E-03
 1.12711520E+03 1.52021030E-03
 1.12766840E+03 1.38672030E-03
 1.12822080E+03 2.37527510E-03
 1.12877380E+03 2.26872050E-03
 1.12932730E+03 3.26172730E-03
 1.12988140E+03 3.09431000E-03
 1.13043600E+03 2.95814380E-03
 1.13098980E+03 2.77312810E-03
 1.13154410E+03 2.85434910E-03
 1.13209890E+03 2.82429070E-03
 1.13265440E+03 2.76880910E-03
 1.13321030E+03 2.69349040E-03
 1.13376550E+03 2.22986940E-03
 1.13432110E+03 2.49728010E-03
 1.13487740E+03 2.60832170E-03
 1.13543420E+03 2.68418880E-03
 1.13599150E+03 2.67919370E-03
 1.13654800E+03 2.67599170E-03
 1.13710500E+03 2.67158990E-03
 1.13766260E+03 2.66985230E-03
 1.13822080E+03 2.59853990E-03
 1.13877950E+03 2.67193430E-03
 1.13933730E+03 2.67255060E-03
 1.13989580E+03 2.63920690E-03
 1.14045470E+03 2.67405260E-03
 1.14101420E+03 2.67568950E-03
 1.14157430E+03 2.67233100E-03
 1.14213350E+03 2.67132800E-03
 1.14269330E+03 2.67819460E-03
 1.14325370E+03 2.67843400E-03
 1.14381450E+03 2.66009420E-03
 1.14437600E+03 2.67554900E-03
 1.14493660E+03 2.67480750E-03
 1.14549780E+03 2.67526850E-03
 1.14605950E+03 2.67570240E-03
 1.14662170E+03 2.67541250E-03
 1.14718450E+03 2.66715180E-03
 1.14774650E+03 2.67618350E-03
 1.14830910E+03 2.66689790E-03
 1.14887220E+03 2.64525030E-03
 1.14943580E+03 2.64367250E-03
 1.15000000E+03 2.63242540E-03
 1.15000000E+03 2.63242540E-03
 1.15072300E+03 2.65950550E-03
 1.15144690E+03 2.66899370E-03
 1.15217170E+03 2.62939230E-03
 1.15289740E+03 2.68400990E-03
 1.15362400E+03 2.65487420E-03
 1.15434930E+03 2.67188330E-03
 1.15507540E+03 2.66832230E-03
 1.15580250E+03 2.08034370E-03
 1.15653050E+03 2.67296480E-03
 1.15725940E+03 2.67599480E-03
 1.15798700E+03 2.67729910E-03
 1.15871540E+03 2.62072180E-03
 1.15944480E+03 2.56406800E-03
 1.16017510E+03 2.60974760E-03
 1.16090630E+03 2.67782800E-03
 1.16163620E+03 2.66516440E-03
 1.16236690E+03 2.41739360E-03
 1.16309860E+03 2.64949030E-03
 1.16383120E+03 2.52747930E-03
 1.16456470E+03 2.37049870E-03
 1.16529680E+03 2.58782870E-03
 1.16602990E+03 2.62368210E-03
 1.16676390E+03 2.63701080E-03
 1.16749880E+03 2.60393600E-03
 1.16823460E+03 2.63030840E-03
 1.16896900E+03 1.53786080E-03
 1.16970440E+03 2.53019390E-03
 1.17044070E+03 2.43989570E-03
 1.17117790E+03 2.43965540E-03
 1.17191610E+03 2.48165950E-03
 1.17265280E+03 2.58432240E-03
 1.17339050E+03 2.66265980E-03
 1.17412910E+03 2.67645530E-03
 1.17486870E+03 1.74536690E-03
 1.17560910E+03 1.72926700E-03
 1.17634820E+03 1.74158600E-03
 1.17708820E+03 2.85399920E-03
 1.17782920E+03 2.42570900E-03
 1.17857100E+03 2.66852750E-03
 1.17931380E+03 2.67976810E-03
 1.18005520E+03 2.60458430E-03
 1.18079760E+03 2.66746540E-03
 1.18154090E+03 2.64442310E-03
 1.18228510E+03 2.64126920E-03
 1.18303020E+03 1.86554840E-03
 1.18377400E+03 2.63940150E-03
 1.18451860E+03 1.72390240E-03
 1.18526430E+03 2.63454490E-03
 1.18601080E+03 2.60926350E-03
 1.18675830E+03 2.64352140E-03
 1.18750440E+03 2.63878720E-03
 1.18825140E+03 2.63391800E-03
 1.18899940E+03 2.62486030E-03
 1.18974830E+03 2.62773230E-03
 1.19049820E+03 2.61070170E-03
 1.19124660E+03 2.25882140E-03
 1.19199600E+03 2.59016430E-03
 1.19274630E+03 2.56143810E-03
 1.19349760E+03 2.61187170E-03
 1.19424980E+03 2.57344100E-03
 1.19500060E+03 2.62595590E-03
 1.19575230E+03 2.59207260E-03
 1.19650500E+03 2.60272820E-03
 1.19725870E+03 2.01168620E-03
 1.19801320E+03 2.62978490E-03
 1.19876640E+03 2.38839430E-03
 1.19952050E+03 2.77518070E-03
 1.20027560E+03 2.68952140E-03
 1.20103160E+03 2.65834210E-03
 1.20178860E+03 2.55429390E-03
 1.20254410E+03 2.55404340E-03
 1.20330060E+03 2.40452720E-03
 1.20405800E+03 2.61984640E-03
 1.20481640E+03 2.63750330E-03
 1.20557580E+03 2.53679930E-03
 1.20633370E+03 2.61219750E-03
 1.20709250E+03 2.62784770E-03
 1.20785240E+03 2.61170680E-03
 1.20861320E+03 2.03495740E-03
 1.20937490E+03 2.47049650E-03
 1.21013520E+03 2.33416470E-03
 1.21089650E+03 2.48697730E-03
 1.21165870E+03 2.41059460E-03
 1.21242190E+03 2.49359210E-03
 1.21318600E+03 2.31123770E-03
 1.21394870E+03 2.26692350E-03
 1.21471240E+03 2.10471550E-03
 1.21547700E+03 2.22536240E-03
 1.21624260E+03 2.94279260E-03
 1.21700910E+03 2.56878290E-03
 1.21777420E+03 2.09261800E-03
 1.21854030E+03 2.73033050E-03
 1.21930730E+03 2.66071860E-03
 1.22007530E+03 2.46636790E-03
 1.22084430E+03 2.41644790E-03
 1.22161180E+03 2.64493310E-03
 1.22238030E+03 2.62522150E-03
 1.22314980E+03 2.19068930E-03
 1.22392020E+03 2.44264150E-03
 1.22469160E+03 2.60562320E-03
 1.22546150E+03 2.46618490E-03
 1.22623240E+03 2.58960000E-03
 1.22700430E+03 2.58967540E-03
 1.22777710E+03 2.20013680E-03
 1.22855100E+03 2.31721600E-03
 1.22932330E+03 2.69408060E-03
 1.23009670E+03 2.38142100E-03
 1.23087100E+03 2.54542740E-03
 1.23164620E+03 2.69296910E-03
 1.23242250E+03 2.34472520E-03
 1.23319730E+03 2.24577440E-03
 1.23397310E+03 1.59746670E-03
 1.23474980E+03 3.75256860E-04
 1.23552750E+03 4.67265860E-04
 1.23630620E+03 8.35856320E-04
 1.23708350E+03 1.35434600E-03
 1.23786170E+03 2.01572180E-03
 1.23864090E+03 1.94312170E-03
 1.23942110E+03 1.10071680E-03
 1.24020220E+03 9.79303220E-04
 1.24098190E+03 1.42783250E-03
 1.24176260E+03 2.23853240E-03
 1.24254420E+03 3.41001650E-03
 1.24332690E+03 4.40161460E-03
 1.24411050E+03 3.22635550E-03
 1.24489260E+03 3.45612660E-03
 1.24567580E+03 3.03860220E-03
 1.24645990E+03 2.78986540E-03
 1.24724500E+03 2.57756590E-03
 1.24803110E+03 2.48793350E-03
 1.24881570E+03 2.52156240E-03
 1.24960130E+03 2.56656080E-03
 1.25038790E+03 2.04018870E-03
 1.25117540E+03 2.58532070E-03
 1.25196400E+03 2.55628780E-03
 1.25275110E+03 2.07283080E-03
 1.25353920E+03 2.39908450E-03
 1.25432820E+03 2.61200450E-03
 1.25511830E+03 2.57122210E-03
 1.25590930E+03 2.57464150E-03
 1.25669890E+03 2.56431330E-03
 1.25748940E+03 2.46438550E-03
 1.25828100E+03 2.55049950E-03
 1.25907350E+03 2.43685990E-03
 1.25986710E+03 2.50560760E-03
 1.26065910E+03 2.47788920E-03
 1.26145220E+03 2.53602160E-03
 1.26224620E+03 2.60590850E-03
 1.26304130E+03 2.56303680E-03
 1.26383730E+03 2.33021510E-03
 1.26463190E+03 2.66802060E-03
 1.26542740E+03 2.56415120E-03
 1.26622400E+03 2.58265050E-03
 1.26702150E+03 2.51937670E-03
 1.26782010E+03 2.24248650E-03
 1.26861710E+03 2.52600690E-03
 1.26941520E+03 2.39211820E-03
 1.27021420E+03 2.27155120E-03
 1.27101430E+03 2.48799020E-03
 1.27181540E+03 2.48728030E-03
 1.27261490E+03 2.41574950E-03
 1.27341550E+03 2.43102470E-03
 1.27421710E+03 2.48696920E-03
 1.27501960E+03 2.51429310E-03
 1.27582320E+03 2.49966150E-03
 1.27662530E+03 2.31234750E-03
 1.27742840E+03 2.59202490E-03
 1.27823250E+03 2.35348960E-03
 1.27903760E+03 2.48765500E-03
 1.27984380E+03 2.56061690E-03
 1.28064840E+03 2.22964610E-03
 1.28145400E+03 2.52712040E-03
 1.28226060E+03 2.26379860E-03
 1.28306830E+03 2.54882430E-03
 1.28387690E+03 2.35293670E-03
 1.28468410E+03 2.53705310E-03
 1.28549220E+03 2.56521370E-03
 1.28630140E+03 2.52573230E-03
 1.28711160E+03 2.07380820E-03
 1.28792280E+03 2.54347560E-03
 1.28873250E+03 2.51513130E-03
 1.28954320E+03 2.49310200E-03
 1.29035490E+03 2.41924190E-03
 1.29116770E+03 2.08170240E-03
 1.29198150E+03 2.41931970E-03
 1.29279370E+03 2.54329970E-03
 1.29360700E+03 2.54059810E-03
 1.29442130E+03 2.51769600E-03
 1.29523660E+03 2.28530560E-03
 1.29605290E+03 2.48291730E-03
 1.29686770E+03 2.15107500E-03
 1.29768350E+03 2.53698990E-03
 1.29850040E+03 2.52477600E-03
 1.29931830E+03 2.52465620E-03
 1.30013720E+03 2.49592280E-03
 1.30095450E+03 1.91370980E-03
 1.30177290E+03 2.26377650E-03
 1.30259240E+03 2.48911090E-03
 1.30341280E+03 2.09984530E-03
 1.30423430E+03 2.53411260E-03
 1.30505420E+03 2.46720080E-03
 1.30587520E+03 2.38700420E-03
 1.30669720E+03 2.26938120E-03
 1.30752030E+03 2.13582720E-03
 1.30834440E+03 2.51020600E-03
 1.30916690E+03 2.47927870E-03
 1.30999040E+03 2.49532630E-03
 1.31081500E+03 2.48489240E-03
 1.31164070E+03 2.36080700E-03
 1.31246730E+03 2.45723760E-03
 1.31329250E+03 2.04170650E-03
 1.31411860E+03 2.46822560E-03
 1.31494580E+03 2.29614120E-03
 1.31577410E+03 2.43188310E-03
 1.31660330E+03 2.43374430E-03
 1.31743110E+03 1.98706900E-03
 1.31825980E+03 1.99636240E-03
 1.31908960E+03 2.41717390E-03
 1.31992050E+03 2.39349730E-03
 1.32075240E+03 2.31945360E-03
 1.32158270E+03 2.44850690E-03
 1.32241410E+03 2.51305930E-03
 1.32324650E+03 1.39564700E-03
 1.32407990E+03 2.50275440E-03
 1.32491450E+03 2.38923780E-03
 1.32574740E+03 1.80711060E-03
 1.32658140E+03 2.46407530E-03
 1.32741640E+03 2.43683580E-03
 1.32825250E+03 2.45187680E-03
 1.32908970E+03 2.32793670E-03
 1.32992520E+03 2.36761270E-03
 1.33076190E+03 2.55239820E-03
 1.33159950E+03 1.56328220E-03
 1.33243830E+03 2.41931070E-03
 1.33327810E+03 2.39926060E-03
 1.33411630E+03 2.27296340E-03
 1.33495550E+03 2.06491750E-03
 1.33579580E+03 1.73542750E-03
 1.33663720E+03 1.69514100E-03
 1.33747960E+03 1.60146990E-03
 1.33832050E+03 1.93629960E-03
 1.33916240E+03 2.59651470E-03
 1.34000530E+03 2.15468290E-03
 1.34084940E+03 1.62443490E-03
 1.34169440E+03 1.31457710E-03
 1.34253790E+03 1.54537020E-03
 1.34338250E+03 2.21014130E-03
 1.34422810E+03 2.97946620E-03
 1.34507480E+03 2.71436520E-03
 1.34592250E+03 2.59575540E-03
 1.34676870E+03 2.51141520E-03
 1.34761590E+03 2.46779320E-03
 1.34846420E+03 2.48051620E-03
 1.34931350E+03 2.46049040E-03
 1.35016400E+03 2.18177080E-03
 1.35101280E+03 2.42485420E-03
 1.35186270E+03 2.49682710E-03
 1.35271360E+03 2.47243740E-03
 1.35356560E+03 2.33926890E-03
 1.35441870E+03 2.46355550E-03
 1.35527020E+03 2.04430750E-03
 1.35612280E+03 2.10546500E-03
 1.35697640E+03 2.17456530E-03
 1.35783110E+03 1.84236360E-03
 1.35868690E+03 2.28208200E-03
 1.35954110E+03 2.37065840E-03
 1.36039640E+03 2.34134420E-03
 1.36125270E+03 1.66895160E-03
 1.36211010E+03 2.42415370E-03
 1.36296860E+03 1.88991750E-03
 1.36382540E+03 1.70041040E-03
 1.36468340E+03 2.37632920E-03
 1.36554240E+03 1.74821660E-03
 1.36640250E+03 2.46201420E-03
 1.36726370E+03 2.32680300E-03
 1.36812330E+03 2.09239440E-03
 1.36898390E+03 1.30010380E-03
 1.36984570E+03 1.06472840E-03
 1.37070850E+03 1.49689330E-03
 1.37157240E+03 2.48782160E-03
 1.37243470E+03 2.39430720E-03
 1.37329800E+03 1.91799450E-03
 1.37416250E+03 1.76845420E-03
 1.37502800E+03 2.37781170E-03
 1.37589460E+03 2.23764820E-03
 1.37675960E+03 2.64542920E-03
 1.37762570E+03 2.19743700E-03
 1.37849290E+03 1.65865760E-03
 1.37936110E+03 2.53594990E-03
 1.38023050E+03 2.48498650E-03
 1.38109820E+03 2.46167360E-03
 1.38196700E+03 2.39257970E-03
 1.38283690E+03 2.26603530E-03
 1.38370790E+03 2.27695560E-03
 1.38458000E+03 2.11446740E-03
 1.38545050E+03 2.16253860E-03
 1.38632200E+03 1.94759020E-03
 1.38719470E+03 2.04162090E-03
 1.38806840E+03 2.05096070E-03
 1.38894330E+03 1.70917760E-03
 1.38981650E+03 2.28170730E-03
 1.39069080E+03 1.40127730E-03
 1.39156620E+03 2.26759750E-03
 1.39244270E+03 2.19688260E-03
 1.39332030E+03 1.95722960E-03
 1.39419620E+03 1.92612980E-03
 1.39507330E+03 2.44502720E-03
 1.39595140E+03 2.03517020E-03
 1.39683070E+03 2.26507810E-03
 1.39771100E+03 1.77334630E-03
 1.39858980E+03 2.29641320E-03
 1.39946960E+03 2.23089670E-03
 1.40035050E+03 2.02593680E-03
 1.40123250E+03 1.88362560E-03
 1.40211570E+03 1.80818610E-03
 1.40299710E+03 2.40986150E-03
 1.40387970E+03 2.18188730E-03
 1.40476340E+03 1.82249240E-03
 1.40564820E+03 2.15798190E-03
 1.40653420E+03 1.69770560E-03
 1.40741840E+03 1.94771610E-03
 1.40830380E+03 2.38861160E-03
 1.40919030E+03 1.84310580E-03
 1.41007790E+03 2.66594510E-03
 1.41096660E+03 2.50469190E-03
 1.41185360E+03 2.47805670E-03
 1.41274180E+03 2.40495570E-03
 1.41363110E+03 2.31904160E-03
 1.41452150E+03 2.06732990E-03
 1.41541300E+03 2.29707430E-03
 1.41630280E+03 2.13613790E-03
 1.41719380E+03 2.35360790E-03
 1.41808590E+03 1.51230710E-03
 1.41897910E+03 2.44743080E-03
 1.41987340E+03 2.33675170E-03
 1.42076600E+03 2.20669330E-03
 1.42165980E+03 2.38572140E-03
 1.42255470E+03 2.16763900E-03
 1.42345070E+03 2.31180940E-03
 1.42434790E+03 1.35924300E-03
 1.42524330E+03 2.20907030E-03
 1.42613990E+03 2.12248010E-03
 1.42703760E+03 2.21622640E-03
 1.42793640E+03 2.07363930E-03
 1.42883640E+03 2.07683530E-03
 1.42973470E+03 2.34866680E-03
 1.43063410E+03 1.84331550E-03
 1.43153460E+03 2.57752640E-03
 1.43243630E+03 1.90999690E-03
 1.43333910E+03 2.39048020E-03
 1.43424020E+03 2.19991430E-03
 1.43514250E+03 2.15619420E-03
 1.43604580E+03 2.23968500E-03
 1.43695040E+03 2.01876440E-03
 1.43785600E+03 2.12850120E-03
 1.43876000E+03 1.76586160E-03
 1.43966500E+03 2.15642630E-03
 1.44057130E+03 1.64396910E-03
 1.44147860E+03 2.38966820E-03
 1.44238710E+03 2.43128600E-03
 1.44329390E+03 2.32224910E-03
 1.44420190E+03 2.23052750E-03
 1.44511100E+03 1.89642930E-03
 1.44602120E+03 2.20892530E-03
 1.44693260E+03 2.36925100E-03
 1.44784220E+03 2.10387360E-03
 1.44875300E+03 1.54371330E-03
 1.44966490E+03 2.09091360E-03
 1.45057800E+03 2.16974180E-03
 1.45149230E+03 2.21079260E-03
 1.45240480E+03 2.02746660E-03
 1.45331850E+03 2.03448250E-03
 1.45423330E+03 1.85084220E-03
 1.45514930E+03 2.12509870E-03
 1.45606640E+03 1.57160660E-03
 1.45698180E+03 2.31591990E-03
 1.45789830E+03 1.95151680E-03
 1.45881600E+03 2.10443770E-03
 1.45973490E+03 1.49938950E-03
 1.46065490E+03 1.60379920E-03
 1.46157320E+03 2.28555420E-03
 1.46249260E+03 1.83432550E-03
 1.46341320E+03 2.24617850E-03
 1.46433500E+03 2.02125910E-03
 1.46525790E+03 1.84766570E-03
 1.46617910E+03 2.36188140E-03
 1.46710140E+03 2.15431590E-03
 1.46802490E+03 1.98531140E-03
 1.46894950E+03 1.35362530E-03
 1.46987540E+03 2.32706680E-03
 1.47079940E+03 2.28664060E-03
 1.47172470E+03 2.01621060E-03
 1.47265110E+03 2.14248980E-03
 1.47357860E+03 2.07960210E-03
 1.47450740E+03 2.35152200E-03
 1.47543440E+03 2.27626450E-03
 1.47636250E+03 2.19659540E-03
 1.47729190E+03 2.31502140E-03
 1.47822240E+03 2.01495850E-03
 1.47915400E+03 2.17641220E-03
 1.48008390E+03 2.39613630E-03
 1.48101500E+03 2.37498660E-03
 1.48194730E+03 2.35432280E-03
 1.48288070E+03 2.32308800E-03
 1.48381530E+03 2.31492170E-03
 1.48474810E+03 2.20330990E-03
 1.48568210E+03 2.37214940E-03
 1.48661730E+03 2.35494680E-03
 1.48755370E+03 2.35678680E-03
 1.48849130E+03 2.10727520E-03
 1.48942700E+03 2.23947940E-03
 1.49036400E+03 2.36784860E-03
 1.49130210E+03 2.37786910E-03
 1.49224140E+03 2.35679280E-03
 1.49318200E+03 2.35646450E-03
 1.49412070E+03 2.35049840E-03
 1.49506060E+03 2.34227770E-03
 1.49600170E+03 2.34411250E-03
 1.49694400E+03 2.17243010E-03
 1.49788740E+03 1.67208410E-03
 1.49882910E+03 1.76434900E-03
 1.49977200E+03 1.88016840E-03
 1.50071600E+03 1.49253230E-03
 1.50166130E+03 1.88847390E-03
 1.50260770E+03 2.53039920E-03
 1.50355240E+03 1.81479720E-03
 1.50449820E+03 2.24701170E-03
 1.50544530E+03 2.05533770E-03
 1.50639350E+03 2.34747970E-03
 1.50734290E+03 2.34459190E-03
 1.50829060E+03 2.34380490E-03
 1.50923940E+03 2.33670150E-03
 1.51018940E+03 2.33597080E-03
 1.51114060E+03 2.07320630E-03
 1.51209300E+03 2.30862390E-03
 1.51304360E+03 2.30711910E-03
 1.51399550E+03 2.30845540E-03
 1.51494850E+03 2.29727020E-03
 1.51590270E+03 2.23921460E-03
 1.51685810E+03 2.10736760E-03
 1.51781170E+03 1.67375320E-03
 1.51876650E+03 2.20846130E-03
 1.51972250E+03 2.16079680E-03
 1.52067980E+03 1.87020070E-03
 1.52163820E+03 2.06521810E-03
 1.52259480E+03 2.32491030E-03
 1.52355260E+03 2.31412050E-03
 1.52451170E+03 2.30823560E-03
 1.52547190E+03 2.31722990E-03
 1.52643330E+03 2.23640320E-03
 1.52739300E+03 2.25801850E-03
 1.52835380E+03 2.26834890E-03
 1.52931590E+03 2.31336770E-03
 1.53027910E+03 1.77058710E-03
 1.53124360E+03 1.83944390E-03
 1.53220630E+03 2.20073670E-03
 1.53317010E+03 2.10849920E-03
 1.53413520E+03 2.24118070E-03
 1.53510150E+03 2.31814770E-03
 1.53606900E+03 2.31352890E-03
 1.53703470E+03 1.33124150E-03
 1.53800160E+03 2.00339760E-06
 1.53896970E+03 1.05839830E-06
 1.53993910E+03 4.12104820E-07
 1.54090970E+03 8.41687520E-07
 1.54187840E+03 8.22440110E-07
 1.54284830E+03 7.48667210E-07
 1.54381950E+03 1.17488580E-05
 1.54479190E+03 9.35303660E-05
 1.54576550E+03 2.92486010E-04
 1.54673730E+03 6.11013050E-04
 1.54771030E+03 1.05008850E-03
 1.54868460E+03 1.60412500E-03
 1.54966000E+03 2.27010230E-03
 1.55063670E+03 3.23560680E-03
 1.55161160E+03 4.37564950E-03
 1.55258760E+03 4.17207270E-03
 1.55356500E+03 3.70591140E-03
 1.55454350E+03 3.50833540E-03
 1.55552330E+03 3.11959530E-03
 1.55650120E+03 3.00396300E-03
 1.55748030E+03 2.43507500E-03
 1.55846070E+03 2.63458210E-03
 1.55944230E+03 2.46716450E-03
 1.56042520E+03 2.24067760E-03
 1.56140620E+03 1.94762360E-03
 1.56238840E+03 2.00765250E-03
 1.56337190E+03 2.27064190E-03
 1.56435660E+03 2.26121900E-03
 1.56534260E+03 2.00471560E-03
 1.56632670E+03 2.05157330E-03
 1.56731200E+03 2.26029730E-03
 1.56829860E+03 1.59398060E-03
 1.56928640E+03 2.03361950E-03
 1.57027550E+03 2.06942410E-03
 1.57126270E+03 1.70151990E-03
 1.57225110E+03 1.73624980E-03
 1.57324080E+03 2.30305740E-03
 1.57423170E+03 2.22793560E-03
 1.57522390E+03 1.98976030E-03
 1.57621420E+03 1.75655100E-03
 1.57720570E+03 1.89712980E-03
 1.57819850E+03 2.22945890E-03
 1.57919260E+03 2.12611690E-03
 1.58018790E+03 2.10571440E-03
 1.58118130E+03 2.24857510E-03
 1.58217600E+03 2.21394560E-03
 1.58317190E+03 2.23120790E-03
 1.58416910E+03 2.14664020E-03
 1.58516760E+03 2.14390940E-03
 1.58616410E+03 2.13552830E-03
 1.58716190E+03 2.24447050E-03
 1.58816100E+03 2.23245090E-03
 1.58916130E+03 2.21716180E-03
 1.59016290E+03 2.09725170E-03
 1.59116260E+03 2.15814320E-03
 1.59216360E+03 2.21419570E-03
 1.59316580E+03 2.20827090E-03
