 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 7.53147470E-04
 1.12766840E+03 1.00015110E-03
 1.12822080E+03 1.09530510E-03
 1.12877380E+03 7.43279350E-04
 1.12932730E+03 1.45984300E-03
 1.12988140E+03 1.32874860E-03
 1.13043600E+03 3.97171370E-04
 1.13098980E+03 1.34341270E-03
 1.13154410E+03 1.34005960E-03
 1.13209890E+03 1.34821040E-03
 1.13265440E+03 1.30281220E-03
 1.13321030E+03 1.29215530E-03
 1.13376550E+03 1.29186240E-03
 1.13432110E+03 1.16829260E-03
 1.13487740E+03 1.18576240E-03
 1.13543420E+03 1.28951110E-03
 1.13599150E+03 1.32261030E-03
 1.13654800E+03 1.32030180E-03
 1.13710500E+03 1.32695030E-03
 1.13766260E+03 1.29829330E-03
 1.13822080E+03 1.30560480E-03
 1.13877950E+03 1.29513840E-03
 1.13933730E+03 6.29883230E-04
 1.13989580E+03 7.68742520E-04
 1.14045470E+03 1.32280810E-03
 1.14101420E+03 1.32683180E-03
 1.14157430E+03 5.60244880E-04
 1.14213350E+03 1.33694640E-03
 1.14269330E+03 1.34103490E-03
 1.14325370E+03 1.34167840E-03
 1.14381450E+03 1.27540600E-03
 1.14437600E+03 8.41038740E-04
 1.14493660E+03 6.44876040E-04
 1.14549780E+03 1.32420560E-03
 1.14605950E+03 1.34127390E-03
 1.14662170E+03 1.33885750E-03
 1.14718450E+03 1.29797160E-03
 1.14774650E+03 1.31188980E-03
 1.14830910E+03 1.33397690E-03
 1.14887220E+03 1.30394840E-03
 1.14943580E+03 1.33903350E-03
 1.15000000E+03 1.26965400E-03
 1.15000000E+03 1.26965400E-03
 1.15072300E+03 1.30492660E-03
 1.15144690E+03 1.34358070E-03
 1.15217170E+03 1.26440520E-03
 1.15289740E+03 1.24796080E-03
 1.15362400E+03 1.16920480E-03
 1.15434930E+03 1.23784500E-03
 1.15507540E+03 1.20348610E-03
 1.15580250E+03 1.28886550E-03
 1.15653050E+03 9.84735800E-04
 1.15725940E+03 1.26375720E-03
 1.15798700E+03 1.22284110E-03
 1.15871540E+03 1.14742710E-03
 1.15944480E+03 7.75392780E-04
 1.16017510E+03 1.11922430E-03
 1.16090630E+03 1.33788100E-03
 1.16163620E+03 9.67661570E-04
 1.16236690E+03 8.31985160E-04
 1.16309860E+03 1.30852840E-03
 1.16383120E+03 9.98578680E-04
 1.16456470E+03 1.21496350E-03
 1.16529680E+03 1.21556210E-03
 1.16602990E+03 1.18334740E-03
 1.16676390E+03 1.02536210E-03
 1.16749880E+03 1.14787370E-03
 1.16823460E+03 1.28940820E-03
 1.16896900E+03 9.67140110E-04
 1.16970440E+03 1.13263580E-03
 1.17044070E+03 5.02454440E-04
 1.17117790E+03 5.79482230E-05
 1.17191610E+03 3.25397600E-05
 1.17265280E+03 7.22009760E-05
 1.17339050E+03 1.55404410E-04
 1.17412910E+03 2.48387990E-04
 1.17486870E+03 3.65326810E-04
 1.17560910E+03 5.40036460E-04
 1.17634820E+03 9.17595290E-04
 1.17708820E+03 1.58988010E-03
 1.17782920E+03 1.48928530E-03
 1.17857100E+03 1.49721970E-03
 1.17931380E+03 1.43057910E-03
 1.18005520E+03 1.34937130E-03
 1.18079760E+03 1.27654880E-03
 1.18154090E+03 1.33948440E-03
 1.18228510E+03 1.33101800E-03
 1.18303020E+03 6.05053100E-04
 1.18377400E+03 1.21665060E-03
 1.18451860E+03 6.21706570E-04
 1.18526430E+03 1.28824560E-03
 1.18601080E+03 1.28898780E-03
 1.18675830E+03 1.28770640E-03
 1.18750440E+03 1.31421550E-03
 1.18825140E+03 1.30636640E-03
 1.18899940E+03 1.30711190E-03
 1.18974830E+03 1.30752620E-03
 1.19049820E+03 1.31568170E-03
 1.19124660E+03 6.36584430E-04
 1.19199600E+03 1.30441620E-03
 1.19274630E+03 1.20503030E-03
 1.19349760E+03 1.33407580E-03
 1.19424980E+03 1.32067220E-03
 1.19500060E+03 1.32741150E-03
 1.19575230E+03 1.26325480E-03
 1.19650500E+03 1.21438240E-03
 1.19725870E+03 5.09772120E-04
 1.19801320E+03 1.14099430E-03
 1.19876640E+03 1.28159560E-03
 1.19952050E+03 1.32597110E-03
 1.20027560E+03 1.26413160E-03
 1.20103160E+03 3.82803260E-06
 1.20178860E+03 2.78489840E-06
 1.20254410E+03 2.97375130E-05
 1.20330060E+03 8.02099830E-04
 1.20405800E+03 1.39172100E-03
 1.20481640E+03 1.53022720E-03
 1.20557580E+03 1.57667520E-03
 1.20633370E+03 1.48250060E-03
 1.20709250E+03 1.56293140E-03
 1.20785240E+03 1.59932610E-03
 1.20861320E+03 8.56668270E-04
 1.20937490E+03 1.46959690E-03
 1.21013520E+03 1.03979020E-03
 1.21089650E+03 1.29035740E-03
 1.21165870E+03 9.97593560E-04
 1.21242190E+03 1.23042140E-03
 1.21318600E+03 9.05072920E-04
 1.21394870E+03 9.37339130E-04
 1.21471240E+03 1.23363870E-03
 1.21547700E+03 6.90598050E-04
 1.21624260E+03 1.40836680E-03
 1.21700910E+03 9.19551340E-04
 1.21777420E+03 6.27849790E-04
 1.21854030E+03 1.33524450E-03
 1.21930730E+03 1.33499440E-03
 1.22007530E+03 8.45983350E-04
 1.22084430E+03 1.31512930E-03
 1.22161180E+03 1.29636820E-03
 1.22238030E+03 1.24900860E-03
 1.22314980E+03 6.39219310E-04
 1.22392020E+03 1.23539250E-03
 1.22469160E+03 1.28826100E-03
 1.22546150E+03 8.60124970E-04
 1.22623240E+03 1.34523610E-03
 1.22700430E+03 1.34768070E-03
 1.22777710E+03 8.55419340E-04
 1.22855100E+03 1.33270430E-03
 1.22932330E+03 1.32976220E-03
 1.23009670E+03 1.25779060E-03
 1.23087100E+03 1.26409720E-03
 1.23164620E+03 1.33624790E-03
 1.23242250E+03 1.25647260E-03
 1.23319730E+03 1.27896070E-03
 1.23397310E+03 1.31707800E-03
 1.23474980E+03 1.32902560E-03
 1.23552750E+03 1.33691840E-03
 1.23630620E+03 1.32960050E-03
 1.23708350E+03 1.32536610E-03
 1.23786170E+03 1.33587280E-03
 1.23864090E+03 1.32824800E-03
 1.23942110E+03 1.28048850E-03
 1.24020220E+03 1.33146360E-03
 1.24098190E+03 1.32362680E-03
 1.24176260E+03 1.24245910E-03
 1.24254420E+03 1.26462530E-03
 1.24332690E+03 1.21683790E-03
 1.24411050E+03 1.01931280E-03
 1.24489260E+03 7.33557470E-04
 1.24567580E+03 5.60881560E-04
 1.24645990E+03 5.65704950E-04
 1.24724500E+03 4.24094260E-04
 1.24803110E+03 1.54118260E-03
 1.24881570E+03 1.38049750E-03
 1.24960130E+03 1.41758680E-03
 1.25038790E+03 1.28232650E-03
 1.25117540E+03 1.33204450E-03
 1.25196400E+03 1.16193150E-03
 1.25275110E+03 1.27801980E-03
 1.25353920E+03 1.28544430E-03
 1.25432820E+03 1.29444150E-03
 1.25511830E+03 1.23137140E-03
 1.25590930E+03 1.28728680E-03
 1.25669890E+03 1.33510390E-03
 1.25748940E+03 1.33622980E-03
 1.25828100E+03 1.34284660E-03
 1.25907350E+03 1.29695290E-03
 1.25986710E+03 1.29033010E-03
 1.26065910E+03 1.34362690E-03
 1.26145220E+03 1.33818000E-03
 1.26224620E+03 1.34433730E-03
 1.26304130E+03 1.34235720E-03
 1.26383730E+03 1.18098850E-03
 1.26463190E+03 1.33690300E-03
 1.26542740E+03 1.30993710E-03
 1.26622400E+03 1.32427840E-03
 1.26702150E+03 1.28764270E-03
 1.26782010E+03 1.28134720E-03
 1.26861710E+03 1.17571250E-03
 1.26941520E+03 1.32773200E-03
 1.27021420E+03 1.32502480E-03
 1.27101430E+03 1.32421280E-03
 1.27181540E+03 1.32146370E-03
 1.27261490E+03 1.08282760E-03
 1.27341550E+03 1.31324850E-03
 1.27421710E+03 1.32208880E-03
 1.27501960E+03 1.32245840E-03
 1.27582320E+03 1.33494770E-03
 1.27662530E+03 1.32788140E-03
 1.27742840E+03 1.33191230E-03
 1.27823250E+03 1.34131380E-03
 1.27903760E+03 1.33641190E-03
 1.27984380E+03 1.34019080E-03
 1.28064840E+03 1.31911380E-03
 1.28145400E+03 1.33822430E-03
 1.28226060E+03 1.29262820E-03
 1.28306830E+03 1.32982840E-03
 1.28387690E+03 1.27821670E-03
 1.28468410E+03 1.32164300E-03
 1.28549220E+03 1.31059680E-03
 1.28630140E+03 1.06411620E-03
 1.28711160E+03 1.12987560E-03
 1.28792280E+03 1.32514450E-03
 1.28873250E+03 1.23306700E-03
 1.28954320E+03 1.29800920E-03
 1.29035490E+03 1.29879040E-03
 1.29116770E+03 1.29387300E-03
 1.29198150E+03 1.33977150E-03
 1.29279370E+03 1.34546900E-03
 1.29360700E+03 1.33025700E-03
 1.29442130E+03 1.17799370E-03
 1.29523660E+03 1.30907730E-03
 1.29605290E+03 1.30533630E-03
 1.29686770E+03 1.28530670E-03
 1.29768350E+03 1.30727110E-03
 1.29850040E+03 1.31369560E-03
 1.29931830E+03 1.19188120E-03
 1.30013720E+03 1.34224360E-03
 1.30095450E+03 1.24361100E-03
 1.30177290E+03 1.32235860E-03
 1.30259240E+03 1.35821520E-03
 1.30341280E+03 4.06817610E-04
 1.30423430E+03 1.34375450E-03
 1.30505420E+03 1.33871130E-03
 1.30587520E+03 1.33670050E-03
 1.30669720E+03 1.32425750E-03
 1.30752030E+03 1.31961580E-03
 1.30834440E+03 1.30539430E-03
 1.30916690E+03 1.21826990E-03
 1.30999040E+03 1.27903870E-03
 1.31081500E+03 1.28361640E-03
 1.31164070E+03 1.24161400E-03
 1.31246730E+03 1.20874530E-03
 1.31329250E+03 1.25085210E-03
 1.31411860E+03 1.29149700E-03
 1.31494580E+03 1.26961320E-03
 1.31577410E+03 1.23876200E-03
 1.31660330E+03 1.32400680E-03
 1.31743110E+03 1.30529530E-03
 1.31825980E+03 1.31996060E-03
 1.31908960E+03 1.22554240E-03
 1.31992050E+03 1.32134160E-03
 1.32075240E+03 1.17542550E-03
 1.32158270E+03 1.31617240E-03
 1.32241410E+03 1.33549200E-03
 1.32324650E+03 1.17790940E-03
 1.32407990E+03 1.26620440E-03
 1.32491450E+03 1.00932750E-03
 1.32574740E+03 1.24636990E-03
 1.32658140E+03 1.31824490E-03
 1.32741640E+03 1.33414950E-03
 1.32825250E+03 1.32446800E-03
 1.32908970E+03 1.32694360E-03
 1.32992520E+03 1.00281810E-03
 1.33076190E+03 1.31983700E-03
 1.33159950E+03 1.25774230E-03
 1.33243830E+03 1.01354900E-03
 1.33327810E+03 1.32669720E-03
 1.33411630E+03 1.32956210E-03
 1.33495550E+03 1.26862920E-03
 1.33579580E+03 3.54590990E-04
 1.33663720E+03 1.28825570E-03
 1.33747960E+03 1.32492560E-03
 1.33832050E+03 1.33354170E-03
 1.33916240E+03 1.05546080E-03
 1.34000530E+03 1.32490760E-03
 1.34084940E+03 1.32460250E-03
 1.34169440E+03 1.30688630E-03
 1.34253790E+03 1.20588860E-03
 1.34338250E+03 1.01379010E-03
 1.34422810E+03 1.19478920E-03
 1.34507480E+03 1.27567030E-03
 1.34592250E+03 1.28407500E-03
 1.34676870E+03 1.29140560E-03
 1.34761590E+03 1.31030320E-03
 1.34846420E+03 1.29277430E-03
 1.34931350E+03 1.29771770E-03
 1.35016400E+03 1.00119920E-03
 1.35101280E+03 1.32199240E-03
 1.35186270E+03 1.32660210E-03
 1.35271360E+03 1.32934050E-03
 1.35356560E+03 1.30906340E-03
 1.35441870E+03 1.31053960E-03
 1.35527020E+03 1.07342800E-03
 1.35612280E+03 9.25180590E-04
 1.35697640E+03 1.08980230E-03
 1.35783110E+03 1.21087870E-03
 1.35868690E+03 1.27564410E-03
 1.35954110E+03 1.32423950E-03
 1.36039640E+03 1.30876330E-03
 1.36125270E+03 1.26761500E-03
 1.36211010E+03 1.28162170E-03
 1.36296860E+03 1.24625230E-03
 1.36382540E+03 1.26409770E-03
 1.36468340E+03 1.32273230E-03
 1.36554240E+03 1.19064960E-03
 1.36640250E+03 1.30687470E-03
 1.36726370E+03 1.31992040E-03
 1.36812330E+03 1.29360710E-03
 1.36898390E+03 1.25442740E-03
 1.36984570E+03 1.32738820E-03
 1.37070850E+03 1.31963640E-03
 1.37157240E+03 1.10436490E-03
 1.37243470E+03 1.09273900E-03
 1.37329800E+03 1.29227880E-03
 1.37416250E+03 1.23768720E-03
 1.37502800E+03 8.92019730E-04
 1.37589460E+03 1.31531890E-03
 1.37675960E+03 1.30992160E-03
 1.37762570E+03 1.07090430E-03
 1.37849290E+03 1.21607990E-03
 1.37936110E+03 1.25205130E-03
 1.38023050E+03 1.31577220E-03
 1.38109820E+03 1.32309350E-03
 1.38196700E+03 1.32247350E-03
 1.38283690E+03 1.32210200E-03
 1.38370790E+03 1.25437870E-03
 1.38458000E+03 1.10162190E-03
 1.38545050E+03 1.26476560E-03
 1.38632200E+03 9.71912680E-04
 1.38719470E+03 1.97898330E-06
 1.38806840E+03 2.00506610E-06
 1.38894330E+03 1.57397080E-05
 1.38981650E+03 8.96742550E-05
 1.39069080E+03 2.14864540E-04
 1.39156620E+03 4.43456010E-04
 1.39244270E+03 7.44965810E-04
 1.39332030E+03 1.22805570E-03
 1.39419620E+03 2.10350020E-03
 1.39507330E+03 1.99939390E-03
 1.39595140E+03 4.71095950E-04
 1.39683070E+03 1.61066160E-05
 1.39771100E+03 1.82899910E-05
 1.39858980E+03 8.42645970E-05
 1.39946960E+03 1.93974950E-04
 1.40035050E+03 4.07156380E-04
 1.40123250E+03 6.88858270E-04
 1.40211570E+03 1.13834340E-03
 1.40299710E+03 2.28633680E-03
 1.40387970E+03 2.10744490E-03
 1.40476340E+03 1.80683290E-03
 1.40564820E+03 1.53168390E-03
 1.40653420E+03 1.50976970E-03
 1.40741840E+03 1.22255390E-03
 1.40830380E+03 1.28285090E-03
 1.40919030E+03 1.07477390E-03
 1.41007790E+03 1.20988130E-03
 1.41096660E+03 1.27267820E-03
 1.41185360E+03 1.29439360E-03
 1.41274180E+03 1.27937120E-03
 1.41363110E+03 1.30470020E-03
 1.41452150E+03 1.15683840E-03
 1.41541300E+03 1.30094960E-03
 1.41630280E+03 1.28646720E-03
 1.41719380E+03 5.20035400E-04
 1.41808590E+03 1.13682260E-03
 1.41897910E+03 1.17036040E-03
 1.41987340E+03 1.12547960E-03
 1.42076600E+03 1.20202400E-03
 1.42165980E+03 1.14584590E-03
 1.42255470E+03 1.11719040E-03
 1.42345070E+03 9.33136620E-04
 1.42434790E+03 5.16760270E-04
 1.42524330E+03 1.30895340E-03
 1.42613990E+03 1.14442910E-03
 1.42703760E+03 1.30189610E-03
 1.42793640E+03 9.37952330E-04
 1.42883640E+03 8.31538190E-04
 1.42973470E+03 1.24744330E-03
 1.43063410E+03 1.07552340E-03
 1.43153460E+03 1.20178820E-03
 1.43243630E+03 8.59754140E-04
 1.43333910E+03 1.23102180E-03
 1.43424020E+03 1.01871750E-03
 1.43514250E+03 1.21228690E-03
 1.43604580E+03 1.12775290E-03
 1.43695040E+03 1.11581300E-03
 1.43785600E+03 1.14695900E-03
 1.43876000E+03 8.99673380E-04
 1.43966500E+03 1.00376090E-03
 1.44057130E+03 1.08543630E-03
 1.44147860E+03 1.29433630E-03
 1.44238710E+03 1.16517140E-03
 1.44329390E+03 1.29552780E-03
 1.44420190E+03 1.22582120E-03
 1.44511100E+03 1.01430050E-03
 1.44602120E+03 1.13528930E-03
 1.44693260E+03 1.28329070E-03
 1.44784220E+03 1.18344710E-03
 1.44875300E+03 1.04380920E-03
 1.44966490E+03 1.19898440E-03
 1.45057800E+03 1.29602780E-03
 1.45149230E+03 9.16726600E-04
 1.45240480E+03 7.82744810E-04
 1.45331850E+03 1.30549670E-03
 1.45423330E+03 1.17663010E-03
 1.45514930E+03 1.18624250E-03
 1.45606640E+03 1.19490510E-03
 1.45698180E+03 1.28619150E-03
 1.45789830E+03 9.81197180E-04
 1.45881600E+03 1.09192500E-03
 1.45973490E+03 1.08414860E-03
 1.46065490E+03 1.09059840E-03
 1.46157320E+03 1.27256940E-03
 1.46249260E+03 1.09159310E-03
 1.46341320E+03 1.25230110E-03
 1.46433500E+03 1.24806910E-03
 1.46525790E+03 1.17039770E-03
 1.46617910E+03 1.28570150E-03
 1.46710140E+03 1.06231490E-03
 1.46802490E+03 9.99052020E-04
 1.46894950E+03 7.64155920E-04
 1.46987540E+03 6.14836540E-04
 1.47079940E+03 1.24817240E-03
 1.47172470E+03 1.09829400E-03
 1.47265110E+03 1.00543130E-03
 1.47357860E+03 1.02243000E-03
 1.47450740E+03 1.24327710E-03
 1.47543440E+03 1.27328700E-03
 1.47636250E+03 1.14383260E-03
 1.47729190E+03 1.31148780E-03
 1.47822240E+03 1.01899590E-03
 1.47915400E+03 1.21242010E-03
 1.48008390E+03 1.20970810E-03
 1.48101500E+03 1.29561660E-03
 1.48194730E+03 1.29560060E-03
 1.48288070E+03 1.29347140E-03
 1.48381530E+03 1.21588780E-03
 1.48474810E+03 1.18084760E-03
 1.48568210E+03 1.30476290E-03
 1.48661730E+03 1.26632350E-03
 1.48755370E+03 1.30012070E-03
 1.48849130E+03 1.27325100E-03
 1.48942700E+03 1.20199730E-03
 1.49036400E+03 1.26597650E-03
 1.49130210E+03 1.29109330E-03
 1.49224140E+03 1.27790200E-03
 1.49318200E+03 1.28275030E-03
 1.49412070E+03 1.26562360E-03
 1.49506060E+03 1.25652560E-03
 1.49600170E+03 1.21458800E-03
 1.49694400E+03 1.17882780E-03
 1.49788740E+03 8.73058790E-04
 1.49882910E+03 8.32492850E-04
 1.49977200E+03 9.70479680E-04
 1.50071600E+03 1.24992720E-03
 1.50166130E+03 9.88445840E-04
 1.50260770E+03 1.26638780E-03
 1.50355240E+03 1.14735570E-03
 1.50449820E+03 1.02173450E-03
 1.50544530E+03 9.85193600E-04
 1.50639350E+03 1.28831370E-03
 1.50734290E+03 1.28964880E-03
 1.50829060E+03 1.28836610E-03
 1.50923940E+03 1.18648600E-03
 1.51018940E+03 1.28468220E-03
 1.51114060E+03 7.40450590E-04
 1.51209300E+03 1.01430380E-03
 1.51304360E+03 1.16364430E-03
 1.51399550E+03 1.25523440E-03
 1.51494850E+03 8.59510990E-04
 1.51590270E+03 1.18388810E-03
 1.51685810E+03 1.26981430E-03
 1.51781170E+03 8.20292010E-04
 1.51876650E+03 1.14083770E-03
 1.51972250E+03 1.23374190E-03
 1.52067980E+03 8.76129250E-04
 1.52163820E+03 8.34736510E-04
 1.52259480E+03 1.28715820E-03
 1.52355260E+03 1.28798410E-03
 1.52451170E+03 8.54108580E-04
 1.52547190E+03 1.28253760E-03
 1.52643330E+03 1.17593230E-03
 1.52739300E+03 1.01220850E-03
 1.52835380E+03 1.22842150E-03
 1.52931590E+03 1.27413150E-03
 1.53027910E+03 5.55821380E-04
 1.53124360E+03 5.14694960E-04
 1.53220630E+03 1.26870760E-03
 1.53317010E+03 8.01931560E-04
 1.53413520E+03 1.10978500E-03
 1.53510150E+03 1.28696860E-03
 1.53606900E+03 1.27571960E-03
 1.53703470E+03 1.21181110E-03
 1.53800160E+03 1.16407640E-03
 1.53896970E+03 7.67573040E-04
 1.53993910E+03 1.22768650E-03
 1.54090970E+03 4.15923980E-04
 1.54187840E+03 1.45752990E-06
 1.54284830E+03 8.78496400E-06
 1.54381950E+03 2.36345060E-05
 1.54479190E+03 1.04170540E-05
 1.54576550E+03 4.24662410E-05
 1.54673730E+03 1.31580490E-04
 1.54771030E+03 2.44161730E-04
 1.54868460E+03 4.05450610E-04
 1.54966000E+03 6.73887370E-04
 1.55063670E+03 1.24595750E-03
 1.55161160E+03 1.91470100E-03
 1.55258760E+03 1.78080250E-03
 1.55356500E+03 1.34912030E-03
 1.55454350E+03 1.46060300E-03
 1.55552330E+03 1.18068530E-03
 1.55650120E+03 6.01862660E-04
 1.55748030E+03 6.13675070E-04
 1.55846070E+03 1.23546070E-03
 1.55944230E+03 1.15062210E-03
 1.56042520E+03 8.42582630E-04
 1.56140620E+03 7.45658490E-04
 1.56238840E+03 6.71241000E-04
 1.56337190E+03 1.22690310E-03
 1.56435660E+03 9.27056000E-04
 1.56534260E+03 9.68794080E-04
 1.56632670E+03 6.70652830E-04
 1.56731200E+03 1.23551460E-03
 1.56829860E+03 5.52076690E-04
 1.56928640E+03 6.61857840E-04
 1.57027550E+03 9.70061210E-04
 1.57126270E+03 5.23100400E-04
 1.57225110E+03 1.18337680E-03
 1.57324080E+03 1.25811110E-03
 1.57423170E+03 1.25050880E-03
 1.57522390E+03 6.22874730E-04
 1.57621420E+03 1.19633940E-03
 1.57720570E+03 6.82020590E-04
 1.57819850E+03 1.15388240E-03
 1.57919260E+03 1.06089990E-03
 1.58018790E+03 7.46048340E-04
 1.58118130E+03 1.18585340E-03
 1.58217600E+03 1.19930900E-03
 1.58317190E+03 9.35802230E-04
 1.58416910E+03 9.16966420E-04
 1.58516760E+03 7.87389490E-04
 1.58616410E+03 1.14579760E-03
 1.58716190E+03 1.25452230E-03
 1.58816100E+03 1.16227340E-03
 1.58916130E+03 1.21287590E-03
 1.59016290E+03 1.10900590E-03
 1.59116260E+03 1.04580520E-03
 1.59216360E+03 1.02464640E-03
 1.59316580E+03 1.17359760E-03
 1.59416930E+03 1.04918280E-03
 1.59517400E+03 1.10920680E-03
 1.59617690E+03 1.25345340E-03
 1.59718100E+03 1.21371160E-03
 1.59818630E+03 1.24609020E-03
 1.59919300E+03 1.24823410E-03
 1.60020090E+03 1.14037130E-03
 1.60120690E+03 5.31925670E-04
 1.60221420E+03 1.24701300E-03
 1.60322270E+03 6.17929180E-04
 1.60423250E+03 9.73062070E-04
 1.60524360E+03 1.24637060E-03
 1.60625280E+03 1.02671060E-03
 1.60726330E+03 1.23908110E-03
 1.60827500E+03 1.16133050E-03
 1.60928800E+03 1.14378360E-03
 1.61030220E+03 6.25511100E-04
 1.61131460E+03 1.15596940E-03
 1.61232820E+03 1.23232850E-03
 1.61334320E+03 1.00074410E-03
 1.61435930E+03 1.24022470E-03
 1.61537680E+03 1.20649540E-03
 1.61639240E+03 1.19192890E-03
 1.61740920E+03 1.24303290E-03
 1.61842730E+03 1.20055950E-03
 1.61944670E+03 1.00966400E-03
 1.62046740E+03 8.21460240E-04
 1.62148610E+03 7.22410170E-04
 1.62250610E+03 9.90514950E-04
 1.62352750E+03 6.03636380E-04
 1.62455010E+03 1.14530240E-03
 1.62557400E+03 1.22186730E-03
 1.62659590E+03 1.08294540E-03
 1.62761920E+03 1.23502970E-03
 1.62864370E+03 1.04277960E-03
 1.62966950E+03 1.15445730E-03
 1.63069660E+03 6.47377220E-04
 1.63172180E+03 6.09580470E-04
 1.63274830E+03 1.18032410E-03
 1.63377610E+03 1.20482350E-03
 1.63480510E+03 9.10298040E-04
 1.63583550E+03 7.85037030E-04
 1.63686390E+03 1.22640980E-03
 1.63789360E+03 1.00083000E-03
 1.63892460E+03 1.17209140E-03
 1.63995690E+03 6.39031510E-04
 1.64099050E+03 1.22397970E-03
 1.64202210E+03 1.20974320E-03
 1.64305510E+03 1.24331730E-03
 1.64408940E+03 1.21732560E-03
 1.64512490E+03 9.82707410E-04
 1.64616180E+03 1.17609460E-03
 1.64719670E+03 7.38404690E-04
 1.64823290E+03 1.20609760E-03
 1.64927040E+03 1.07455110E-03
 1.65030920E+03 1.14140420E-03
 1.65134930E+03 1.21789040E-03
 1.65238750E+03 1.21170700E-03
 1.65342700E+03 6.38289090E-04
 1.65446770E+03 1.21126360E-03
 1.65550980E+03 1.19383840E-03
 1.65655320E+03 7.32720740E-04
 1.65759470E+03 1.11660850E-03
 1.65863740E+03 1.23275020E-03
 1.65968150E+03 1.22177390E-03
 1.66072690E+03 1.01038650E-03
 1.66177360E+03 7.13472690E-04
 1.66281830E+03 1.23752860E-03
 1.66386430E+03 1.23658940E-03
 1.66491170E+03 8.28386980E-04
 1.66596030E+03 1.19369410E-03
 1.66701030E+03 9.75890790E-04
 1.66805830E+03 6.27287750E-04
 1.66910770E+03 1.14694720E-03
 1.67015830E+03 1.05571620E-03
 1.67121030E+03 1.16729150E-03
 1.67226360E+03 7.80194800E-04
 1.67331490E+03 8.65038370E-04
 1.67436750E+03 1.22844250E-03
 1.67542150E+03 1.00629560E-03
 1.67647680E+03 7.93829500E-04
 1.67753340E+03 1.22668180E-03
 1.67858800E+03 1.19977150E-03
 1.67964400E+03 1.22573990E-03
 1.68070130E+03 1.20904280E-03
 1.68175990E+03 9.15101630E-04
 1.68281980E+03 1.21530310E-03
 1.68387780E+03 1.18839870E-03
 1.68493710E+03 1.21723930E-03
 1.68599770E+03 1.09962180E-03
 1.68705960E+03 1.17069820E-03
 1.68812290E+03 1.22873600E-03
 1.68918420E+03 1.21876970E-03
 1.69024680E+03 7.32541550E-04
 1.69131080E+03 1.22239450E-03
 1.69237610E+03 1.14615340E-03
 1.69344270E+03 1.21507860E-03
 1.69450730E+03 1.02413790E-03
 1.69557330E+03 1.02388710E-03
 1.69664060E+03 1.18557760E-03
 1.69770930E+03 1.21030920E-03
 1.69877930E+03 8.28984330E-04
 1.69984730E+03 1.20307150E-03
 1.70091660E+03 9.35813450E-04
 1.70198730E+03 1.20649130E-03
 1.70305930E+03 1.19604290E-03
 1.70413270E+03 8.86907890E-04
 1.70520400E+03 1.21260530E-03
 1.70627670E+03 9.97796910E-04
 1.70735080E+03 6.05466230E-04
 1.70842620E+03 1.18328910E-03
 1.70950290E+03 1.17961490E-03
 1.71057760E+03 1.19561790E-03
 1.71165370E+03 1.15049780E-03
 1.71273110E+03 6.35571430E-04
 1.71380990E+03 1.10326200E-03
 1.71489010E+03 1.20052950E-03
 1.71596820E+03 7.73796310E-04
 1.71704770E+03 6.88236600E-04
 1.71812850E+03 6.36281120E-04
 1.71921070E+03 1.11403000E-03
 1.72029420E+03 1.19639520E-03
 1.72137570E+03 1.04097030E-03
 1.72245860E+03 7.11186030E-04
 1.72354280E+03 9.08270510E-04
 1.72462840E+03 8.09235250E-04
 1.72571540E+03 7.61200300E-04
 1.72680030E+03 1.20891370E-03
 1.72788660E+03 1.17401200E-03
 1.72897430E+03 1.20490330E-03
 1.73006330E+03 1.17852210E-03
 1.73115370E+03 9.50178510E-04
 1.73224200E+03 1.20365050E-03
 1.73333170E+03 1.20395220E-03
 1.73442280E+03 1.15672970E-03
 1.73551520E+03 1.18202800E-03
 1.73660910E+03 1.18109640E-03
 1.73770080E+03 1.18332010E-03
 1.73879400E+03 6.44049470E-04
 1.73988850E+03 1.13829790E-03
 1.74098440E+03 9.50644540E-04
 1.74208170E+03 1.07210030E-03
 1.74317690E+03 1.20075290E-03
 1.74427350E+03 8.58382960E-04
 1.74537140E+03 9.37402690E-04
 1.74647080E+03 1.19736300E-03
 1.74757150E+03 1.14413280E-03
 1.74867020E+03 1.10314250E-03
 1.74977020E+03 1.16317410E-03
 1.75087160E+03 1.16778640E-03
 1.75197440E+03 1.20644430E-03
 1.75307860E+03 7.06154880E-04
 1.75418080E+03 1.19795380E-03
 1.75528430E+03 1.19437630E-03
 1.75638920E+03 1.19456570E-03
 1.75749550E+03 1.19320540E-03
 1.75860310E+03 8.63151640E-04
 1.75970870E+03 9.03852170E-04
 1.76081570E+03 9.76291060E-04
 1.76192410E+03 1.19306050E-03
 1.76303390E+03 8.86030510E-04
 1.76414500E+03 1.18833650E-03
 1.76525410E+03 1.19225420E-03
 1.76636460E+03 1.13347450E-03
 1.76747650E+03 1.14818960E-03
 1.76858970E+03 1.15617220E-03
 1.76970440E+03 6.08891700E-04
 1.77081700E+03 1.18833330E-03
 1.77193100E+03 9.32008730E-04
