 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 6.11511970E-03
 9.83992840E+02 5.92175800E-03
 9.84475350E+02 6.28444080E-03
 9.84958340E+02 6.27090520E-03
 9.85441800E+02 6.19621540E-03
 9.85924560E+02 6.14602910E-03
 9.86407780E+02 5.92205300E-03
 9.86891480E+02 4.81540270E-03
 9.87375660E+02 6.10304790E-03
 9.87860310E+02 6.35074240E-03
 9.88344240E+02 6.29761870E-03
 9.88828660E+02 6.36228550E-03
 9.89313540E+02 6.02864030E-03
 9.89798900E+02 5.51907570E-03
 9.90284740E+02 6.41145570E-03
 9.90769870E+02 6.37112970E-03
 9.91255470E+02 5.96801790E-03
 9.91741550E+02 6.26825120E-03
 9.92228100E+02 5.94562540E-03
 9.92715130E+02 5.97638230E-03
 9.93201450E+02 6.14458400E-03
 9.93688240E+02 6.45179370E-03
 9.94175510E+02 6.42473490E-03
 9.94663260E+02 5.70344110E-03
 9.95151480E+02 5.44345810E-03
 9.95638990E+02 6.23864060E-03
 9.96126980E+02 5.61848950E-03
 9.96615450E+02 6.20635700E-03
 9.97104390E+02 6.17296930E-03
 9.97593820E+02 6.24512610E-03
 9.98082520E+02 6.37564770E-03
 9.98571710E+02 6.57571850E-03
 9.99061370E+02 6.70470080E-03
 9.99551520E+02 5.84892010E-03
 1.00004210E+03 6.07747840E-03
 1.00053200E+03 6.12992990E-03
 1.00102240E+03 6.01637660E-03
 1.00151330E+03 6.27258430E-03
 1.00200460E+03 6.25968140E-03
 1.00249650E+03 6.24946290E-03
 1.00298760E+03 6.23369080E-03
 1.00347920E+03 6.22329430E-03
 1.00397120E+03 6.20663640E-03
 1.00446380E+03 5.99020920E-03
 1.00495680E+03 6.22239940E-03
 1.00544910E+03 6.07399030E-03
 1.00594190E+03 6.20230470E-03
 1.00643520E+03 6.04060050E-03
 1.00692900E+03 6.20739250E-03
 1.00742320E+03 6.21883980E-03
 1.00791680E+03 4.98576510E-03
 1.00841080E+03 6.19854070E-03
 1.00890520E+03 6.01124290E-03
 1.00940020E+03 6.12249000E-03
 1.00989570E+03 6.15210620E-03
 1.01039040E+03 4.88875310E-03
 1.01088560E+03 6.05853110E-03
 1.01138130E+03 5.55840940E-03
 1.01187750E+03 6.15268070E-03
 1.01237420E+03 6.12250700E-03
 1.01287010E+03 4.74163680E-03
 1.01336660E+03 6.18204560E-03
 1.01386350E+03 5.76057640E-03
 1.01436090E+03 6.17995160E-03
 1.01485880E+03 5.44019430E-03
 1.01535600E+03 6.00386600E-03
 1.01585360E+03 6.13555340E-03
 1.01635180E+03 6.10486260E-03
 1.01685040E+03 5.40100360E-03
 1.01734950E+03 5.66580230E-03
 1.01784790E+03 4.98212610E-03
 1.01834680E+03 6.05501410E-03
 1.01884610E+03 5.03693920E-03
 1.01934600E+03 6.10737560E-03
 1.01984630E+03 6.07905600E-03
 1.02034590E+03 5.69105790E-03
 1.02084600E+03 5.99301270E-03
 1.02134660E+03 5.67967130E-03
 1.02184770E+03 5.30037830E-03
 1.02234920E+03 5.99847210E-03
 1.02285010E+03 5.82749150E-03
 1.02335140E+03 5.30435330E-03
 1.02385320E+03 3.97332020E-03
 1.02435550E+03 2.54715510E-03
 1.02485830E+03 1.23887860E-03
 1.02536040E+03 9.44045900E-04
 1.02586290E+03 9.63734510E-04
 1.02636600E+03 1.14347250E-03
 1.02686950E+03 1.38332270E-03
 1.02737360E+03 1.65486980E-03
 1.02787690E+03 1.96951100E-03
 1.02838070E+03 2.33783400E-03
 1.02888490E+03 2.74701680E-03
 1.02938970E+03 3.12742250E-03
 1.02989500E+03 3.33314120E-03
 1.03039950E+03 3.26416550E-03
 1.03090450E+03 3.02783510E-03
 1.03141010E+03 2.74093690E-03
 1.03191610E+03 2.52244080E-03
 1.03242260E+03 2.40077720E-03
 1.03292830E+03 2.37540660E-03
 1.03343460E+03 2.44770790E-03
 1.03394140E+03 2.65885660E-03
 1.03444860E+03 2.98722060E-03
 1.03495640E+03 3.42213880E-03
 1.03546340E+03 3.95807010E-03
 1.03597090E+03 4.60178440E-03
 1.03647890E+03 5.40146720E-03
 1.03698740E+03 6.43203590E-03
 1.03749640E+03 8.04237390E-03
 1.03800470E+03 9.80762250E-03
 1.03851340E+03 9.54552180E-03
 1.03902270E+03 8.77993270E-03
 1.03953240E+03 8.47239170E-03
 1.04004270E+03 7.93829150E-03
 1.04055220E+03 7.92966090E-03
 1.04106220E+03 7.69094860E-03
 1.04157270E+03 7.40545950E-03
 1.04208370E+03 7.04170310E-03
 1.04259520E+03 6.92335790E-03
 1.04310590E+03 6.54950250E-03
 1.04361720E+03 6.12904130E-03
 1.04412890E+03 6.10382090E-03
 1.04464120E+03 6.21080860E-03
 1.04515390E+03 6.11955780E-03
 1.04566590E+03 5.72660790E-03
 1.04617840E+03 5.93604210E-03
 1.04669150E+03 6.11451380E-03
 1.04720500E+03 6.03014300E-03
 1.04771900E+03 6.08111850E-03
 1.04823220E+03 5.89124950E-03
 1.04874600E+03 6.08716780E-03
 1.04926030E+03 6.07559180E-03
 1.04977510E+03 6.05465760E-03
 1.05029030E+03 6.03436100E-03
 1.05080490E+03 6.06419210E-03
 1.05131990E+03 6.05451570E-03
 1.05183540E+03 6.05892830E-03
 1.05235140E+03 5.98113950E-03
 1.05286800E+03 6.07436110E-03
 1.05338380E+03 6.06339740E-03
 1.05390010E+03 6.04776730E-03
 1.05441690E+03 6.03460720E-03
 1.05493420E+03 5.90930640E-03
 1.05545200E+03 5.18048350E-03
 1.05596900E+03 5.37060970E-03
 1.05648660E+03 5.97492660E-03
 1.05700460E+03 5.66418130E-03
 1.05752320E+03 5.89398370E-03
 1.05804230E+03 5.60859060E-03
 1.05856060E+03 5.83667270E-03
 1.05907940E+03 5.72128520E-03
 1.05959880E+03 5.73181050E-03
 1.06011860E+03 5.39773040E-03
 1.06063900E+03 5.29898030E-03
 1.06115860E+03 5.16659530E-03
 1.06167870E+03 5.33424110E-03
 1.06219930E+03 4.69750120E-03
 1.06272040E+03 5.29724560E-03
 1.06324200E+03 5.41293590E-03
 1.06376290E+03 6.62407050E-03
 1.06428430E+03 6.33003620E-03
 1.06480620E+03 6.26276210E-03
 1.06532860E+03 6.16358160E-03
 1.06585150E+03 6.05421420E-03
 1.06637360E+03 6.07129310E-03
 1.06689630E+03 6.00906890E-03
 1.06741940E+03 6.00123690E-03
 1.06794310E+03 5.69976080E-03
 1.06846730E+03 6.02248630E-03
 1.06899070E+03 5.95635550E-03
 1.06951470E+03 5.97666010E-03
 1.07003910E+03 5.72582350E-03
 1.07056410E+03 5.93313470E-03
 1.07108960E+03 5.94549510E-03
 1.07161430E+03 5.89006240E-03
 1.07213950E+03 5.77646590E-03
 1.07266530E+03 5.82646820E-03
 1.07319150E+03 5.69440690E-03
 1.07371830E+03 5.48603050E-03
 1.07424430E+03 6.08168690E-03
 1.07477080E+03 6.00293480E-03
 1.07529780E+03 5.95504480E-03
 1.07582540E+03 5.49683350E-03
 1.07635340E+03 5.73705710E-03
 1.07688070E+03 5.89014980E-03
 1.07740850E+03 5.79060030E-03
 1.07793690E+03 5.84918940E-03
 1.07846570E+03 5.21776930E-03
 1.07899510E+03 5.15959510E-03
 1.07952360E+03 5.79607530E-03
 1.08005270E+03 5.67535750E-03
 1.08058240E+03 4.95901480E-03
 1.08111250E+03 5.50927740E-03
 1.08164320E+03 5.20871570E-03
 1.08217300E+03 5.78790080E-03
 1.08270340E+03 5.74863760E-03
 1.08323440E+03 5.84076740E-03
 1.08376580E+03 5.70271820E-03
 1.08429780E+03 5.19233820E-03
 1.08482890E+03 4.83371980E-03
 1.08536060E+03 5.98362370E-03
 1.08589290E+03 5.90317320E-03
 1.08642560E+03 5.76857250E-03
 1.08695890E+03 5.69109240E-03
 1.08749140E+03 5.62869910E-03
 1.08802440E+03 5.90477540E-03
 1.08855790E+03 5.47728500E-03
 1.08909200E+03 5.86677020E-03
 1.08962650E+03 5.76971020E-03
 1.09016030E+03 5.95857740E-03
 1.09069460E+03 5.91081710E-03
 1.09122950E+03 5.51082510E-03
 1.09176480E+03 5.81469070E-03
 1.09230070E+03 5.81705070E-03
 1.09283580E+03 5.82701930E-03
 1.09337140E+03 5.10581380E-03
 1.09390760E+03 5.77993170E-03
 1.09444430E+03 5.60084080E-03
 1.09498150E+03 5.54570550E-03
 1.09551790E+03 6.02787530E-03
 1.09605480E+03 5.81187440E-03
 1.09659230E+03 5.93280800E-03
 1.09713030E+03 5.93951520E-03
 1.09766880E+03 5.95278500E-03
 1.09820650E+03 5.93877520E-03
 1.09874480E+03 5.91538570E-03
 1.09928360E+03 5.89414000E-03
 1.09982290E+03 5.79986890E-03
 1.10036280E+03 5.91793780E-03
 1.10090180E+03 5.89891710E-03
 1.10144140E+03 5.86097440E-03
 1.10198150E+03 5.57556630E-03
 1.10252210E+03 5.88442790E-03
 1.10306330E+03 5.85017920E-03
 1.10360370E+03 5.87661870E-03
 1.10414460E+03 5.66190040E-03
 1.10468600E+03 5.82408590E-03
 1.10522800E+03 5.53844290E-03
 1.10577050E+03 5.81812740E-03
 1.10631220E+03 5.77025910E-03
 1.10685440E+03 5.66472130E-03
 1.10739720E+03 5.61267930E-03
 1.10794050E+03 4.85434830E-03
 1.10848430E+03 5.14014540E-03
 1.10902730E+03 5.83402140E-03
 1.10957090E+03 5.79569560E-03
 1.11011500E+03 5.80404450E-03
 1.11065960E+03 5.12199710E-03
 1.11120480E+03 5.81092260E-03
 1.11174910E+03 5.64308200E-03
 1.11229400E+03 5.12068170E-03
 1.11283940E+03 5.75269400E-03
 1.11338540E+03 5.73488960E-03
 1.11393190E+03 5.67701420E-03
 1.11447760E+03 5.62673660E-03
 1.11502380E+03 4.82791890E-03
 1.11557060E+03 5.37040570E-03
 1.11611790E+03 4.88784570E-03
 1.11666580E+03 5.24985620E-03
 1.11721280E+03 4.99250760E-03
 1.11776040E+03 4.30086110E-03
 1.11830850E+03 5.90109700E-03
 1.11885710E+03 5.88830140E-03
 1.11940630E+03 5.79268290E-03
 1.11995470E+03 5.84286830E-03
 1.12050360E+03 5.74931050E-03
 1.12105310E+03 5.30776230E-03
 1.12160310E+03 5.82788620E-03
 1.12215360E+03 5.82866310E-03
 1.12270330E+03 5.76071770E-03
 1.12325360E+03 5.78647110E-03
 1.12380440E+03 5.61609870E-03
 1.12435570E+03 5.82050200E-03
 1.12490760E+03 5.72702380E-03
 1.12545870E+03 5.51933230E-03
 1.12601030E+03 5.79543440E-03
 1.12656250E+03 5.73612450E-03
 1.12711520E+03 5.67856380E-03
 1.12766840E+03 5.36172970E-03
 1.12822080E+03 4.91243110E-03
 1.12877380E+03 5.10931350E-03
 1.12932730E+03 5.20550820E-03
 1.12988140E+03 5.74958700E-03
 1.13043600E+03 5.32613700E-03
 1.13098980E+03 5.19342860E-03
 1.13154410E+03 5.61926040E-03
 1.13209890E+03 5.78410890E-03
 1.13265440E+03 5.60339770E-03
 1.13321030E+03 5.33640180E-03
 1.13376550E+03 5.46686860E-03
 1.13432110E+03 5.58622010E-03
 1.13487740E+03 5.70490010E-03
 1.13543420E+03 5.76544010E-03
 1.13599150E+03 5.71153580E-03
 1.13654800E+03 5.73171580E-03
 1.13710500E+03 5.73328050E-03
 1.13766260E+03 5.76687470E-03
 1.13822080E+03 5.68362720E-03
 1.13877950E+03 5.77632020E-03
 1.13933730E+03 5.77408800E-03
 1.13989580E+03 5.62722960E-03
 1.14045470E+03 5.69460450E-03
 1.14101420E+03 5.69344420E-03
 1.14157430E+03 5.56887760E-03
 1.14213350E+03 5.44196880E-03
 1.14269330E+03 5.61381650E-03
 1.14325370E+03 5.54622430E-03
 1.14381450E+03 5.41961210E-03
 1.14437600E+03 5.71314720E-03
 1.14493660E+03 5.56356360E-03
 1.14549780E+03 5.70872190E-03
 1.14605950E+03 5.67487120E-03
 1.14662170E+03 5.66447940E-03
 1.14718450E+03 5.68163720E-03
 1.14774650E+03 5.64341260E-03
 1.14830910E+03 5.60026630E-03
 1.14887220E+03 5.10540420E-03
 1.14943580E+03 5.35318070E-03
 1.15000000E+03 4.93966800E-03
 1.15000000E+03 4.93966800E-03
 1.15072300E+03 5.55736800E-03
 1.15144690E+03 5.54167610E-03
 1.15217170E+03 5.38618060E-03
 1.15289740E+03 5.89166410E-03
 1.15362400E+03 5.36023410E-03
 1.15434930E+03 5.48391390E-03
 1.15507540E+03 5.61983110E-03
 1.15580250E+03 5.33888790E-03
 1.15653050E+03 5.37756190E-03
 1.15725940E+03 5.28334770E-03
 1.15798700E+03 5.08029750E-03
 1.15871540E+03 4.29805870E-03
 1.15944480E+03 5.65215840E-03
 1.16017510E+03 5.12810750E-03
 1.16090630E+03 5.58291670E-03
 1.16163620E+03 5.45259620E-03
 1.16236690E+03 5.52575900E-03
 1.16309860E+03 5.32855150E-03
 1.16383120E+03 5.29686840E-03
 1.16456470E+03 4.24627620E-03
 1.16529680E+03 5.22880610E-03
 1.16602990E+03 5.67167310E-03
 1.16676390E+03 5.48985010E-03
 1.16749880E+03 4.78539010E-03
 1.16823460E+03 5.87213580E-03
 1.16896900E+03 4.51925050E-03
 1.16970440E+03 5.62723710E-03
 1.17044070E+03 5.67616760E-03
 1.17117790E+03 5.62112320E-03
 1.17191610E+03 5.58984860E-03
 1.17265280E+03 5.46019490E-03
 1.17339050E+03 5.35362970E-03
 1.17412910E+03 5.66773180E-03
 1.17486870E+03 5.41418090E-03
 1.17560910E+03 5.49273880E-03
 1.17634820E+03 5.33630010E-03
 1.17708820E+03 5.71551590E-03
 1.17782920E+03 5.47960490E-03
 1.17857100E+03 5.61392840E-03
 1.17931380E+03 5.58289610E-03
 1.18005520E+03 5.61580000E-03
 1.18079760E+03 5.60953160E-03
 1.18154090E+03 5.59684310E-03
 1.18228510E+03 5.59101310E-03
 1.18303020E+03 5.56290640E-03
 1.18377400E+03 5.52052880E-03
 1.18451860E+03 5.41212730E-03
 1.18526430E+03 5.64719060E-03
 1.18601080E+03 5.47301850E-03
 1.18675830E+03 5.52684140E-03
 1.18750440E+03 5.39213010E-03
 1.18825140E+03 5.36917460E-03
 1.18899940E+03 5.32449280E-03
 1.18974830E+03 5.53926470E-03
 1.19049820E+03 5.01733640E-03
 1.19124660E+03 5.63172150E-03
 1.19199600E+03 5.51885340E-03
 1.19274630E+03 5.56143470E-03
 1.19349760E+03 5.54653460E-03
 1.19424980E+03 5.34583010E-03
 1.19500060E+03 5.45420510E-03
 1.19575230E+03 5.39184510E-03
 1.19650500E+03 5.35671680E-03
 1.19725870E+03 5.31516880E-03
 1.19801320E+03 4.90248140E-03
 1.19876640E+03 5.36566030E-03
 1.19952050E+03 5.30304220E-03
 1.20027560E+03 5.69180810E-03
 1.20103160E+03 5.51165700E-03
 1.20178860E+03 5.42662510E-03
 1.20254410E+03 5.39321170E-03
 1.20330060E+03 4.94104520E-03
 1.20405800E+03 4.19666890E-03
 1.20481640E+03 5.02570920E-03
 1.20557580E+03 4.69708970E-03
 1.20633370E+03 5.02479160E-03
 1.20709250E+03 4.85395440E-03
 1.20785240E+03 4.86636430E-03
 1.20861320E+03 4.86998400E-03
 1.20937490E+03 4.69054650E-03
 1.21013520E+03 4.47504390E-03
 1.21089650E+03 4.78022730E-03
 1.21165870E+03 5.14876240E-03
 1.21242190E+03 4.80346400E-03
 1.21318600E+03 4.19490530E-03
 1.21394870E+03 4.47788980E-03
 1.21471240E+03 4.55642790E-03
 1.21547700E+03 5.74830190E-03
 1.21624260E+03 6.19662750E-03
 1.21700910E+03 5.71537620E-03
 1.21777420E+03 5.64956800E-03
 1.21854030E+03 6.00270790E-03
 1.21930730E+03 5.30387860E-03
 1.22007530E+03 4.84654870E-03
 1.22084430E+03 4.09190000E-03
 1.22161180E+03 5.37306600E-03
 1.22238030E+03 5.04195690E-03
 1.22314980E+03 5.20869470E-03
 1.22392020E+03 3.75755460E-03
 1.22469160E+03 2.92056880E-03
 1.22546150E+03 3.22353540E-05
 1.22623240E+03 1.12258480E-05
 1.22700430E+03 7.04141680E-06
 1.22777710E+03 5.46499510E-06
 1.22855100E+03 7.34222290E-06
 1.22932330E+03 2.14493910E-05
 1.23009670E+03 2.35972330E-05
 1.23087100E+03 2.18717420E-05
 1.23164620E+03 1.77355770E-05
 1.23242250E+03 1.74784880E-05
 1.23319730E+03 5.12980720E-05
 1.23397310E+03 1.41314140E-04
 1.23474980E+03 3.23214040E-04
 1.23552750E+03 5.84862030E-04
 1.23630620E+03 9.42135210E-04
 1.23708350E+03 1.39179770E-03
 1.23786170E+03 1.93075650E-03
 1.23864090E+03 2.57918320E-03
 1.23942110E+03 3.31929480E-03
 1.24020220E+03 4.17563330E-03
 1.24098190E+03 5.15156290E-03
 1.24176260E+03 6.29694020E-03
 1.24254420E+03 7.96312570E-03
 1.24332690E+03 9.46479200E-03
 1.24411050E+03 8.07027910E-03
 1.24489260E+03 8.88494380E-03
 1.24567580E+03 8.12034390E-03
 1.24645990E+03 8.17484470E-03
 1.24724500E+03 7.77289260E-03
 1.24803110E+03 6.88250160E-03
 1.24881570E+03 6.60665280E-03
 1.24960130E+03 6.11571640E-03
 1.25038790E+03 4.89317090E-03
 1.25117540E+03 5.47135550E-03
 1.25196400E+03 5.07449790E-03
 1.25275110E+03 4.39930650E-03
 1.25353920E+03 4.09598440E-03
 1.25432820E+03 5.37614680E-03
 1.25511830E+03 4.51388070E-03
 1.25590930E+03 4.94221480E-03
 1.25669890E+03 4.78935560E-03
 1.25748940E+03 4.30000290E-03
 1.25828100E+03 4.94320140E-03
 1.25907350E+03 4.68625540E-03
 1.25986710E+03 4.30255850E-03
 1.26065910E+03 3.92265930E-03
 1.26145220E+03 5.38726910E-03
 1.26224620E+03 5.09013440E-03
 1.26304130E+03 4.81069380E-03
 1.26383730E+03 4.76700530E-03
 1.26463190E+03 4.66761880E-03
 1.26542740E+03 4.24241800E-03
 1.26622400E+03 5.01713710E-03
 1.26702150E+03 4.88096990E-03
 1.26782010E+03 4.20791050E-03
 1.26861710E+03 4.67793070E-03
 1.26941520E+03 4.39446710E-03
 1.27021420E+03 4.12063290E-03
 1.27101430E+03 3.48796820E-03
 1.27181540E+03 3.89149620E-03
 1.27261490E+03 4.96030220E-03
 1.27341550E+03 4.83048070E-03
 1.27421710E+03 4.83758070E-03
 1.27501960E+03 4.72110800E-03
 1.27582320E+03 4.54309430E-03
 1.27662530E+03 3.94773360E-03
 1.27742840E+03 5.16413860E-03
 1.27823250E+03 4.21717340E-03
 1.27903760E+03 4.21264360E-03
 1.27984380E+03 5.23719630E-03
 1.28064840E+03 4.95703510E-03
 1.28145400E+03 4.91007870E-03
 1.28226060E+03 4.20780520E-03
 1.28306830E+03 4.97445960E-03
 1.28387690E+03 4.49012870E-03
 1.28468410E+03 4.62846790E-03
 1.28549220E+03 5.30367620E-03
 1.28630140E+03 4.92589800E-03
 1.28711160E+03 5.04001740E-03
 1.28792280E+03 5.16774860E-03
 1.28873250E+03 5.16515420E-03
 1.28954320E+03 4.98465160E-03
 1.29035490E+03 4.73007060E-03
 1.29116770E+03 4.51203980E-03
 1.29198150E+03 4.75811490E-03
 1.29279370E+03 4.92918190E-03
 1.29360700E+03 4.86973670E-03
 1.29442130E+03 4.18757640E-03
 1.29523660E+03 4.21396970E-03
 1.29605290E+03 4.69060860E-03
 1.29686770E+03 4.26697390E-03
 1.29768350E+03 5.30958970E-03
 1.29850040E+03 5.20070330E-03
 1.29931830E+03 5.07102210E-03
 1.30013720E+03 5.00443840E-03
 1.30095450E+03 4.04178840E-03
 1.30177290E+03 3.97528030E-03
 1.30259240E+03 5.18420520E-03
 1.30341280E+03 4.93012970E-03
 1.30423430E+03 5.19250960E-03
 1.30505420E+03 5.14301710E-03
 1.30587520E+03 4.97150300E-03
 1.30669720E+03 4.60987800E-03
 1.30752030E+03 4.10487470E-03
 1.30834440E+03 4.27213510E-03
 1.30916690E+03 5.19734580E-03
 1.30999040E+03 5.11925430E-03
 1.31081500E+03 4.85232310E-03
 1.31164070E+03 5.30008620E-03
 1.31246730E+03 5.17246720E-03
 1.31329250E+03 4.39869780E-03
 1.31411860E+03 5.03463140E-03
 1.31494580E+03 4.85115010E-03
 1.31577410E+03 5.11563110E-03
 1.31660330E+03 5.05403930E-03
 1.31743110E+03 3.99118060E-03
 1.31825980E+03 4.35009270E-03
 1.31908960E+03 4.96811040E-03
 1.31992050E+03 4.60906110E-03
 1.32075240E+03 4.81136280E-03
 1.32158270E+03 4.93363410E-03
 1.32241410E+03 4.95286000E-03
 1.32324650E+03 3.41942510E-03
 1.32407990E+03 4.16074840E-03
 1.32491450E+03 5.07344490E-03
 1.32574740E+03 4.32297760E-03
 1.32658140E+03 4.62742190E-03
 1.32741640E+03 4.74249240E-03
 1.32825250E+03 4.58756940E-03
 1.32908970E+03 3.43797780E-03
 1.32992520E+03 4.91294940E-03
 1.33076190E+03 4.34992550E-03
 1.33159950E+03 3.78150460E-03
 1.33243830E+03 4.75658980E-03
 1.33327810E+03 4.70905090E-03
 1.33411630E+03 4.48661260E-03
 1.33495550E+03 4.24827680E-03
 1.33579580E+03 4.31661250E-03
 1.33663720E+03 4.01485630E-03
 1.33747960E+03 3.79532780E-03
 1.33832050E+03 3.73783030E-03
 1.33916240E+03 5.16268620E-03
 1.34000530E+03 4.68117370E-03
 1.34084940E+03 4.63272120E-03
 1.34169440E+03 4.49878820E-03
 1.34253790E+03 4.04443570E-03
 1.34338250E+03 4.11727780E-03
 1.34422810E+03 5.71914380E-03
 1.34507480E+03 5.46508490E-03
 1.34592250E+03 5.31358100E-03
 1.34676870E+03 5.22433530E-03
 1.34761590E+03 4.96093820E-03
 1.34846420E+03 5.12273940E-03
 1.34931350E+03 4.93884670E-03
 1.35016400E+03 5.00774250E-03
 1.35101280E+03 4.17283950E-03
 1.35186270E+03 4.94222200E-03
 1.35271360E+03 4.99973510E-03
 1.35356560E+03 4.97551050E-03
 1.35441870E+03 4.99001170E-03
 1.35527020E+03 4.40217120E-03
 1.35612280E+03 4.95905190E-03
 1.35697640E+03 4.70661350E-03
 1.35783110E+03 4.37551570E-03
 1.35868690E+03 4.08810910E-03
 1.35954110E+03 4.09978510E-03
 1.36039640E+03 2.71976550E-03
 1.36125270E+03 1.06741450E-03
 1.36211010E+03 7.08547280E-04
 1.36296860E+03 7.63984300E-04
 1.36382540E+03 9.70065140E-04
 1.36468340E+03 1.23257480E-03
 1.36554240E+03 1.55370220E-03
 1.36640250E+03 1.95629330E-03
 1.36726370E+03 2.44799230E-03
 1.36812330E+03 3.05277320E-03
 1.36898390E+03 3.75097280E-03
 1.36984570E+03 4.61430990E-03
 1.37070850E+03 5.90516300E-03
 1.37157240E+03 8.03594130E-03
 1.37243470E+03 7.98207860E-03
 1.37329800E+03 7.35955100E-03
 1.37416250E+03 5.99285750E-03
 1.37502800E+03 6.95193250E-03
 1.37589460E+03 6.69156060E-03
 1.37675960E+03 6.41383780E-03
 1.37762570E+03 5.88445140E-03
 1.37849290E+03 4.36597560E-03
 1.37936110E+03 5.59333420E-03
 1.38023050E+03 5.33267730E-03
 1.38109820E+03 5.17812420E-03
 1.38196700E+03 5.03281360E-03
 1.38283690E+03 4.92584780E-03
 1.38370790E+03 4.94928350E-03
 1.38458000E+03 4.94591140E-03
 1.38545050E+03 4.93926650E-03
 1.38632200E+03 4.94306570E-03
 1.38719470E+03 4.86609420E-03
 1.38806840E+03 4.66759890E-03
 1.38894330E+03 4.03068140E-03
 1.38981650E+03 4.52540090E-03
 1.39069080E+03 3.55187870E-03
 1.39156620E+03 4.73151690E-03
 1.39244270E+03 4.36844610E-03
 1.39332030E+03 4.64011580E-03
 1.39419620E+03 4.10690620E-03
 1.39507330E+03 4.85898820E-03
 1.39595140E+03 4.94327970E-03
 1.39683070E+03 4.90288710E-03
 1.39771100E+03 4.39574160E-03
 1.39858980E+03 4.94525210E-03
 1.39946960E+03 4.93824080E-03
 1.40035050E+03 4.92213890E-03
 1.40123250E+03 4.69724050E-03
 1.40211570E+03 4.75337730E-03
 1.40299710E+03 4.99175220E-03
 1.40387970E+03 4.30443620E-03
 1.40476340E+03 4.79831670E-03
 1.40564820E+03 4.92755280E-03
 1.40653420E+03 4.53165210E-03
 1.40741840E+03 4.78311160E-03
 1.40830380E+03 4.91557730E-03
 1.40919030E+03 3.45216570E-03
 1.41007790E+03 4.91956860E-03
 1.41096660E+03 4.90754780E-03
 1.41185360E+03 4.83601910E-03
 1.41274180E+03 4.89069380E-03
 1.41363110E+03 4.89568030E-03
 1.41452150E+03 4.79521810E-03
 1.41541300E+03 4.79286340E-03
 1.41630280E+03 4.66884720E-03
 1.41719380E+03 4.65253780E-03
 1.41808590E+03 3.42011310E-03
 1.41897910E+03 4.84641690E-03
 1.41987340E+03 4.82247260E-03
 1.42076600E+03 4.67526100E-03
 1.42165980E+03 4.35517050E-03
 1.42255470E+03 4.72558970E-03
 1.42345070E+03 4.88408060E-03
 1.42434790E+03 4.84813530E-03
 1.42524330E+03 4.84767850E-03
 1.42613990E+03 4.83647390E-03
 1.42703760E+03 4.82143530E-03
 1.42793640E+03 4.79074210E-03
 1.42883640E+03 4.75449520E-03
 1.42973470E+03 4.32815250E-03
 1.43063410E+03 3.92275980E-03
 1.43153460E+03 4.48292140E-03
 1.43243630E+03 4.87173010E-03
 1.43333910E+03 4.82583930E-03
 1.43424020E+03 4.84322630E-03
 1.43514250E+03 4.78561420E-03
 1.43604580E+03 4.82760040E-03
 1.43695040E+03 4.77338720E-03
 1.43785600E+03 4.82123520E-03
 1.43876000E+03 4.81073970E-03
 1.43966500E+03 4.80496550E-03
 1.44057130E+03 3.72237520E-03
 1.44147860E+03 4.79299820E-03
 1.44238710E+03 4.77431230E-03
 1.44329390E+03 4.79474080E-03
 1.44420190E+03 4.78831380E-03
 1.44511100E+03 4.77944650E-03
 1.44602120E+03 4.73621570E-03
 1.44693260E+03 4.79765040E-03
 1.44784220E+03 4.72690450E-03
 1.44875300E+03 3.66502650E-03
 1.44966490E+03 4.65946440E-03
 1.45057800E+03 4.68262350E-03
 1.45149230E+03 4.65739770E-03
 1.45240480E+03 4.72698370E-03
 1.45331850E+03 4.45855410E-03
 1.45423330E+03 4.26969200E-03
 1.45514930E+03 4.08290990E-03
 1.45606640E+03 3.82575180E-03
 1.45698180E+03 4.76724580E-03
 1.45789830E+03 4.76354200E-03
 1.45881600E+03 4.75003700E-03
 1.45973490E+03 3.25002880E-03
 1.46065490E+03 3.91396570E-03
 1.46157320E+03 4.75076850E-03
 1.46249260E+03 4.52980660E-03
 1.46341320E+03 4.74401900E-03
 1.46433500E+03 4.70605560E-03
 1.46525790E+03 4.36351670E-03
 1.46617910E+03 4.72266790E-03
 1.46710140E+03 4.73204280E-03
 1.46802490E+03 4.71510120E-03
 1.46894950E+03 3.15825530E-03
 1.46987540E+03 4.71678550E-03
 1.47079940E+03 4.67297130E-03
 1.47172470E+03 4.69010800E-03
 1.47265110E+03 4.69679920E-03
 1.47357860E+03 4.69700830E-03
 1.47450740E+03 4.68941630E-03
 1.47543440E+03 4.65472810E-03
 1.47636250E+03 4.67250770E-03
 1.47729190E+03 4.61330420E-03
 1.47822240E+03 4.58905460E-03
 1.47915400E+03 4.67077560E-03
 1.48008390E+03 4.69911680E-03
 1.48101500E+03 4.70327770E-03
 1.48194730E+03 4.69434340E-03
 1.48288070E+03 4.58053360E-03
 1.48381530E+03 4.68234540E-03
 1.48474810E+03 4.46118660E-03
 1.48568210E+03 4.67413940E-03
 1.48661730E+03 4.59867390E-03
 1.48755370E+03 4.67414550E-03
