 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.87860310E+02 4.74559880E-03
 9.88344240E+02 4.28997180E-03
 9.88828660E+02 4.92198200E-03
 9.89313540E+02 4.64989150E-03
 9.89798900E+02 3.42689220E-03
 9.90284740E+02 4.58457990E-03
 9.90769870E+02 5.03031420E-03
 9.91255470E+02 4.36801940E-03
 9.91741550E+02 4.91466170E-03
 9.92228100E+02 4.62271880E-03
 9.92715130E+02 4.59350770E-03
 9.93201450E+02 4.61013890E-03
 9.93688240E+02 4.98240400E-03
 9.94175510E+02 4.92679810E-03
 9.94663260E+02 3.64702690E-03
 9.95151480E+02 4.14205340E-03
 9.95638990E+02 4.87157360E-03
 9.96126980E+02 3.92979490E-03
 9.96615450E+02 4.87576440E-03
 9.97104390E+02 4.79585400E-03
 9.97593820E+02 5.00671110E-03
 9.98082520E+02 4.91358270E-03
 9.98571710E+02 4.96644610E-03
 9.99061370E+02 4.81677360E-03
 9.99551520E+02 4.72349970E-03
 1.00004210E+03 4.76389820E-03
 1.00053200E+03 4.79730790E-03
 1.00102240E+03 4.89674720E-03
 1.00151330E+03 4.93555900E-03
 1.00200460E+03 4.78342890E-03
 1.00249650E+03 4.88736570E-03
 1.00298760E+03 4.74398380E-03
 1.00347920E+03 4.81765010E-03
 1.00397120E+03 4.82976500E-03
 1.00446380E+03 4.74673760E-03
 1.00495680E+03 4.85495280E-03
 1.00544910E+03 4.83567580E-03
 1.00594190E+03 4.73299490E-03
 1.00643520E+03 4.80991930E-03
 1.00692900E+03 4.82390090E-03
 1.00742320E+03 4.85000980E-03
 1.00791680E+03 3.38358480E-03
 1.00841080E+03 4.75405540E-03
 1.00890520E+03 4.80019830E-03
 1.00940020E+03 4.82959070E-03
 1.00989570E+03 4.79944840E-03
 1.01039040E+03 3.34700630E-03
 1.01088560E+03 4.65717280E-03
 1.01138130E+03 3.83681880E-03
 1.01187750E+03 4.83617230E-03
 1.01237420E+03 4.69862140E-03
 1.01287010E+03 3.30719150E-03
 1.01336660E+03 4.71964980E-03
 1.01386350E+03 4.59221810E-03
 1.01436090E+03 4.83371610E-03
 1.01485880E+03 3.91433590E-03
 1.01535600E+03 4.38820800E-03
 1.01585360E+03 4.71357790E-03
 1.01635180E+03 4.79637430E-03
 1.01685040E+03 4.20488780E-03
 1.01734950E+03 4.13179610E-03
 1.01784790E+03 3.46889790E-03
 1.01834680E+03 4.76420030E-03
 1.01884610E+03 4.08396690E-03
 1.01934600E+03 4.74567470E-03
 1.01984630E+03 4.69875320E-03
 1.02034590E+03 4.02060080E-03
 1.02084600E+03 4.67322180E-03
 1.02134660E+03 4.25980050E-03
 1.02184770E+03 4.31316280E-03
 1.02234920E+03 4.67556570E-03
 1.02285010E+03 4.70862810E-03
 1.02335140E+03 4.67382750E-03
 1.02385320E+03 4.09595680E-03
 1.02435550E+03 4.36861410E-03
 1.02485830E+03 3.76390280E-03
 1.02536040E+03 3.59614950E-03
 1.02586290E+03 4.54145600E-03
 1.02636600E+03 4.93440070E-03
 1.02686950E+03 4.94955390E-03
 1.02737360E+03 4.58092620E-03
 1.02787690E+03 4.75590940E-03
 1.02838070E+03 4.80809810E-03
 1.02888490E+03 4.85346160E-03
 1.02938970E+03 4.84341340E-03
 1.02989500E+03 4.82877940E-03
 1.03039950E+03 4.23580510E-03
 1.03090450E+03 4.85727030E-03
 1.03141010E+03 4.82884590E-03
 1.03191610E+03 4.77557860E-03
 1.03242260E+03 4.81277000E-03
 1.03292830E+03 4.80949920E-03
 1.03343460E+03 4.80088510E-03
 1.03394140E+03 4.62212870E-03
 1.03444860E+03 4.63401220E-03
 1.03495640E+03 4.55913500E-03
 1.03546340E+03 4.78184220E-03
 1.03597090E+03 4.61475140E-03
 1.03647890E+03 4.21176240E-03
 1.03698740E+03 4.80592210E-03
 1.03749640E+03 4.80840260E-03
 1.03800470E+03 4.81130270E-03
 1.03851340E+03 4.80347890E-03
 1.03902270E+03 4.69559240E-03
 1.03953240E+03 4.72497270E-03
 1.04004270E+03 4.32440500E-03
 1.04055220E+03 4.78555220E-03
 1.04106220E+03 4.78547410E-03
 1.04157270E+03 4.75351930E-03
 1.04208370E+03 4.74282910E-03
 1.04259520E+03 4.83342390E-03
 1.04310590E+03 4.76565050E-03
 1.04361720E+03 4.35471790E-03
 1.04412890E+03 4.73944020E-03
 1.04464120E+03 4.80839580E-03
 1.04515390E+03 4.78095790E-03
 1.04566590E+03 4.67044520E-03
 1.04617840E+03 4.71094820E-03
 1.04669150E+03 4.78329040E-03
 1.04720500E+03 4.74515760E-03
 1.04771900E+03 4.73685220E-03
 1.04823220E+03 4.63941830E-03
 1.04874600E+03 4.73170290E-03
 1.04926030E+03 4.78008930E-03
 1.04977510E+03 4.77362680E-03
 1.05029030E+03 4.75426210E-03
 1.05080490E+03 4.77784790E-03
 1.05131990E+03 4.76777950E-03
 1.05183540E+03 4.77926360E-03
 1.05235140E+03 4.74742030E-03
 1.05286800E+03 4.79083850E-03
 1.05338380E+03 4.77851560E-03
 1.05390010E+03 4.77095570E-03
 1.05441690E+03 4.75895450E-03
 1.05493420E+03 4.70486500E-03
 1.05545200E+03 4.42334280E-03
 1.05596900E+03 3.91961970E-03
 1.05648660E+03 4.73310810E-03
 1.05700460E+03 4.62928530E-03
 1.05752320E+03 4.73869700E-03
 1.05804230E+03 4.72771520E-03
 1.05856060E+03 4.78365580E-03
 1.05907940E+03 4.70226570E-03
 1.05959880E+03 4.76488110E-03
 1.06011860E+03 4.35478290E-03
 1.06063900E+03 4.36762060E-03
 1.06115860E+03 4.52176120E-03
 1.06167870E+03 4.57941380E-03
 1.06219930E+03 4.13353150E-03
 1.06272040E+03 4.72594050E-03
 1.06324200E+03 4.77212720E-03
 1.06376290E+03 4.82515540E-03
 1.06428430E+03 4.78035790E-03
 1.06480620E+03 4.78567590E-03
 1.06532860E+03 4.77379220E-03
 1.06585150E+03 4.72145800E-03
 1.06637360E+03 4.74408980E-03
 1.06689630E+03 4.77595010E-03
 1.06741940E+03 4.75432350E-03
 1.06794310E+03 4.34310780E-03
 1.06846730E+03 4.77551190E-03
 1.06899070E+03 4.76827800E-03
 1.06951470E+03 4.74257530E-03
 1.07003910E+03 4.17325490E-03
 1.07056410E+03 4.56981570E-03
 1.07108960E+03 4.75842780E-03
 1.07161430E+03 4.72000410E-03
 1.07213950E+03 4.48793470E-03
 1.07266530E+03 4.74008390E-03
 1.07319150E+03 4.73315030E-03
 1.07371830E+03 4.70062670E-03
 1.07424430E+03 4.72483470E-03
 1.07477080E+03 4.73302460E-03
 1.07529780E+03 4.72860580E-03
 1.07582540E+03 4.58019290E-03
 1.07635340E+03 4.66104480E-03
 1.07688070E+03 4.70344990E-03
 1.07740850E+03 4.67842400E-03
 1.07793690E+03 4.65459720E-03
 1.07846570E+03 4.43902420E-03
 1.07899510E+03 4.08470790E-03
 1.07952360E+03 4.70938700E-03
 1.08005270E+03 4.70400560E-03
 1.08058240E+03 4.56630230E-03
 1.08111250E+03 4.41043730E-03
 1.08164320E+03 4.14068210E-03
 1.08217300E+03 4.63937070E-03
 1.08270340E+03 4.53407880E-03
 1.08323440E+03 4.63829590E-03
 1.08376580E+03 4.57504050E-03
 1.08429780E+03 4.26949860E-03
 1.08482890E+03 3.57641780E-03
 1.08536060E+03 4.75661050E-03
 1.08589290E+03 4.71695670E-03
 1.08642560E+03 4.69336850E-03
 1.08695890E+03 4.65557710E-03
 1.08749140E+03 4.65308410E-03
 1.08802440E+03 4.73849690E-03
 1.08855790E+03 4.48660060E-03
 1.08909200E+03 4.71123080E-03
 1.08962650E+03 4.71341030E-03
 1.09016030E+03 4.73391640E-03
 1.09069460E+03 4.68788180E-03
 1.09122950E+03 4.00165600E-03
 1.09176480E+03 4.67102830E-03
 1.09230070E+03 4.63583230E-03
 1.09283580E+03 4.69047560E-03
 1.09337140E+03 4.41226260E-03
 1.09390760E+03 4.68892770E-03
 1.09444430E+03 4.68790980E-03
 1.09498150E+03 4.68323120E-03
 1.09551790E+03 4.69876290E-03
 1.09605480E+03 4.57033470E-03
 1.09659230E+03 4.66470560E-03
 1.09713030E+03 4.70551620E-03
 1.09766880E+03 4.71262870E-03
 1.09820650E+03 4.69155350E-03
 1.09874480E+03 4.69969140E-03
 1.09928360E+03 4.69387600E-03
 1.09982290E+03 4.57958330E-03
 1.10036280E+03 4.69572300E-03
 1.10090180E+03 4.68034110E-03
 1.10144140E+03 4.65599200E-03
 1.10198150E+03 4.49323200E-03
 1.10252210E+03 4.67839440E-03
 1.10306330E+03 4.66570320E-03
 1.10360370E+03 4.52899160E-03
 1.10414460E+03 4.58344320E-03
 1.10468600E+03 4.64532510E-03
 1.10522800E+03 4.54527810E-03
 1.10577050E+03 4.60938400E-03
 1.10631220E+03 4.59404980E-03
 1.10685440E+03 4.52566320E-03
 1.10739720E+03 4.48101280E-03
 1.10794050E+03 3.77349200E-03
 1.10848430E+03 4.07761000E-03
 1.10902730E+03 4.65043670E-03
 1.10957090E+03 4.43322700E-03
 1.11011500E+03 3.28267190E-03
 1.11065960E+03 1.78626950E-03
 1.11120480E+03 2.20922240E-03
 1.11174910E+03 3.42542110E-03
 1.11229400E+03 4.21763410E-03
 1.11283940E+03 4.58560660E-03
 1.11338540E+03 4.59748850E-03
 1.11393190E+03 4.58794800E-03
 1.11447760E+03 4.64925360E-03
 1.11502380E+03 3.98068140E-03
 1.11557060E+03 4.57252640E-03
 1.11611790E+03 3.67790230E-03
 1.11666580E+03 4.51708140E-03
 1.11721280E+03 4.27262130E-03
 1.11776040E+03 3.45295940E-03
 1.11830850E+03 4.92314720E-03
 1.11885710E+03 4.95921530E-03
 1.11940630E+03 4.79476970E-03
 1.11995470E+03 4.29629380E-03
 1.12050360E+03 3.26999750E-03
 1.12105310E+03 3.05660440E-03
 1.12160310E+03 3.93236310E-03
 1.12215360E+03 4.63152180E-03
 1.12270330E+03 4.73432280E-03
 1.12325360E+03 4.75795070E-03
 1.12380440E+03 4.42898990E-03
 1.12435570E+03 4.70631570E-03
 1.12490760E+03 4.66022650E-03
 1.12545870E+03 4.53434990E-03
 1.12601030E+03 4.62452160E-03
 1.12656250E+03 4.56106430E-03
 1.12711520E+03 4.45926830E-03
 1.12766840E+03 3.80948180E-03
 1.12822080E+03 3.73252270E-03
 1.12877380E+03 3.85691030E-03
 1.12932730E+03 4.55384040E-03
 1.12988140E+03 4.75295760E-03
 1.13043600E+03 4.63448730E-03
 1.13098980E+03 4.57078180E-03
 1.13154410E+03 4.64641090E-03
 1.13209890E+03 4.69752260E-03
 1.13265440E+03 4.62764730E-03
 1.13321030E+03 4.52276220E-03
 1.13376550E+03 3.97934940E-03
 1.13432110E+03 4.53911000E-03
 1.13487740E+03 4.64194970E-03
 1.13543420E+03 4.65361490E-03
 1.13599150E+03 4.61796410E-03
 1.13654800E+03 4.61512980E-03
 1.13710500E+03 4.61159290E-03
 1.13766260E+03 4.60720640E-03
 1.13822080E+03 4.39535310E-03
 1.13877950E+03 4.59860420E-03
 1.13933730E+03 4.59548640E-03
 1.13989580E+03 4.56736860E-03
 1.14045470E+03 4.58615140E-03
 1.14101420E+03 4.59018680E-03
 1.14157430E+03 4.52234970E-03
 1.14213350E+03 4.51570590E-03
 1.14269330E+03 4.56289020E-03
 1.14325370E+03 4.55413810E-03
 1.14381450E+03 4.55675300E-03
 1.14437600E+03 4.63288150E-03
 1.14493660E+03 4.60514780E-03
 1.14549780E+03 4.62360040E-03
 1.14605950E+03 4.60308250E-03
 1.14662170E+03 4.57825750E-03
 1.14718450E+03 4.52770340E-03
 1.14774650E+03 4.52483670E-03
 1.14830910E+03 4.47940570E-03
 1.14887220E+03 4.25318340E-03
 1.14943580E+03 4.30989350E-03
 1.15000000E+03 4.12604250E-03
 1.15000000E+03 4.12604250E-03
 1.15072300E+03 4.35587370E-03
 1.15144690E+03 4.33624070E-03
 1.15217170E+03 4.21186600E-03
 1.15289740E+03 4.93212010E-03
 1.15362400E+03 4.59347620E-03
 1.15434930E+03 4.61050760E-03
 1.15507540E+03 4.61041320E-03
 1.15580250E+03 4.30384690E-03
 1.15653050E+03 4.55681160E-03
 1.15725940E+03 4.46148830E-03
 1.15798700E+03 4.48137930E-03
 1.15871540E+03 4.39496990E-03
 1.15944480E+03 4.46575440E-03
 1.16017510E+03 4.30224110E-03
 1.16090630E+03 4.52749550E-03
 1.16163620E+03 4.42938870E-03
 1.16236690E+03 4.27967220E-03
 1.16309860E+03 4.29604200E-03
 1.16383120E+03 4.01573660E-03
 1.16456470E+03 3.34221680E-03
 1.16529680E+03 4.05311910E-03
 1.16602990E+03 4.40740420E-03
 1.16676390E+03 4.26932150E-03
 1.16749880E+03 3.99413490E-03
 1.16823460E+03 4.63798890E-03
 1.16896900E+03 3.36036360E-03
 1.16970440E+03 4.53068360E-03
 1.17044070E+03 4.64809460E-03
 1.17117790E+03 4.53861260E-03
 1.17191610E+03 4.46320020E-03
 1.17265280E+03 4.52726890E-03
 1.17339050E+03 4.54022490E-03
 1.17412910E+03 4.44834230E-03
 1.17486870E+03 3.90953610E-03
 1.17560910E+03 3.68775930E-03
 1.17634820E+03 3.51647910E-03
 1.17708820E+03 4.55891300E-03
 1.17782920E+03 4.19365270E-03
 1.17857100E+03 4.49338010E-03
 1.17931380E+03 4.53083490E-03
 1.18005520E+03 4.42968010E-03
 1.18079760E+03 4.53936630E-03
 1.18154090E+03 4.45721190E-03
 1.18228510E+03 4.49715650E-03
 1.18303020E+03 4.32661500E-03
 1.18377400E+03 4.48670040E-03
 1.18451860E+03 4.14229210E-03
 1.18526430E+03 4.50614860E-03
 1.18601080E+03 4.41400930E-03
 1.18675830E+03 4.48049030E-03
 1.18750440E+03 4.42774370E-03
 1.18825140E+03 4.46906840E-03
 1.18899940E+03 4.41548130E-03
 1.18974830E+03 4.48256360E-03
 1.19049820E+03 4.22166150E-03
 1.19124660E+03 4.42603200E-03
 1.19199600E+03 4.44003600E-03
 1.19274630E+03 4.48548070E-03
 1.19349760E+03 4.47008060E-03
 1.19424980E+03 4.21877190E-03
 1.19500060E+03 4.35060600E-03
 1.19575230E+03 4.25903580E-03
 1.19650500E+03 4.32551430E-03
 1.19725870E+03 4.28228810E-03
 1.19801320E+03 4.28686830E-03
 1.19876640E+03 4.59265630E-03
 1.19952050E+03 4.63349240E-03
 1.20027560E+03 4.54069460E-03
 1.20103160E+03 4.47526810E-03
 1.20178860E+03 4.34760360E-03
 1.20254410E+03 4.28671170E-03
 1.20330060E+03 3.92026610E-03
 1.20405800E+03 3.93024930E-03
 1.20481640E+03 4.29964850E-03
 1.20557580E+03 4.01976550E-03
 1.20633370E+03 4.35998570E-03
 1.20709250E+03 4.12475680E-03
 1.20785240E+03 3.73893970E-03
 1.20861320E+03 3.53934810E-03
 1.20937490E+03 3.49342800E-03
 1.21013520E+03 3.47393930E-03
 1.21089650E+03 3.69489690E-03
 1.21165870E+03 4.16580060E-03
 1.21242190E+03 3.91100680E-03
 1.21318600E+03 3.41693080E-03
 1.21394870E+03 3.47765490E-03
 1.21471240E+03 3.61000770E-03
 1.21547700E+03 4.75525900E-03
 1.21624260E+03 5.14612980E-03
 1.21700910E+03 4.41331410E-03
 1.21777420E+03 4.21502550E-03
 1.21854030E+03 4.73258950E-03
 1.21930730E+03 4.22774520E-03
 1.22007530E+03 3.93567430E-03
 1.22084430E+03 3.45388170E-03
 1.22161180E+03 4.36916220E-03
 1.22238030E+03 4.04909390E-03
 1.22314980E+03 4.17961470E-03
 1.22392020E+03 3.04036840E-03
 1.22469160E+03 4.08907310E-03
 1.22546150E+03 3.93616180E-03
 1.22623240E+03 3.69069140E-03
 1.22700430E+03 3.53785590E-03
 1.22777710E+03 3.11904140E-03
 1.22855100E+03 3.16392790E-03
 1.22932330E+03 4.25103580E-03
 1.23009670E+03 4.43742750E-03
 1.23087100E+03 2.71373030E-03
 1.23164620E+03 3.57247840E-04
 1.23242250E+03 2.98291780E-04
 1.23319730E+03 3.93322770E-04
 1.23397310E+03 5.77649780E-04
 1.23474980E+03 8.75499620E-04
 1.23552750E+03 8.85862450E-04
 1.23630620E+03 6.86111830E-04
 1.23708350E+03 7.12569520E-04
 1.23786170E+03 8.86577130E-04
 1.23864090E+03 1.22623530E-03
 1.23942110E+03 1.63038210E-03
 1.24020220E+03 2.17602810E-03
 1.24098190E+03 3.00641390E-03
 1.24176260E+03 4.12674310E-03
 1.24254420E+03 5.77490240E-03
 1.24332690E+03 6.99548750E-03
 1.24411050E+03 5.56749860E-03
 1.24489260E+03 6.05200770E-03
 1.24567580E+03 5.66700420E-03
 1.24645990E+03 5.52252000E-03
 1.24724500E+03 5.11525630E-03
 1.24803110E+03 4.27084570E-03
 1.24881570E+03 4.02533760E-03
 1.24960130E+03 3.79159110E-03
 1.25038790E+03 2.75592300E-03
 1.25117540E+03 3.56531430E-03
 1.25196400E+03 3.40549570E-03
 1.25275110E+03 3.19836570E-03
 1.25353920E+03 3.35117030E-03
 1.25432820E+03 4.23936210E-03
 1.25511830E+03 3.69517750E-03
 1.25590930E+03 3.70662370E-03
 1.25669890E+03 3.54436760E-03
 1.25748940E+03 3.11655950E-03
 1.25828100E+03 3.61876180E-03
 1.25907350E+03 3.41217020E-03
 1.25986710E+03 3.44178410E-03
 1.26065910E+03 3.45743700E-03
 1.26145220E+03 4.52517410E-03
 1.26224620E+03 4.36973410E-03
 1.26304130E+03 4.06175640E-03
 1.26383730E+03 3.79558180E-03
 1.26463190E+03 3.84334670E-03
 1.26542740E+03 3.52700840E-03
 1.26622400E+03 4.33204670E-03
 1.26702150E+03 3.84882310E-03
 1.26782010E+03 3.22355550E-03
 1.26861710E+03 3.65680160E-03
 1.26941520E+03 3.19255580E-03
 1.27021420E+03 2.95193550E-03
 1.27101430E+03 2.86477230E-03
 1.27181540E+03 3.22356720E-03
 1.27261490E+03 3.85846590E-03
 1.27341550E+03 3.65536370E-03
 1.27421710E+03 3.66922460E-03
 1.27501960E+03 3.61793140E-03
 1.27582320E+03 3.49485350E-03
 1.27662530E+03 3.27363180E-03
 1.27742840E+03 4.30464540E-03
 1.27823250E+03 3.43018930E-03
 1.27903760E+03 3.68511250E-03
 1.27984380E+03 4.00900890E-03
 1.28064840E+03 3.41693960E-03
 1.28145400E+03 3.61855240E-03
 1.28226060E+03 3.14704820E-03
 1.28306830E+03 3.69676030E-03
 1.28387690E+03 3.40865820E-03
 1.28468410E+03 3.58662570E-03
 1.28549220E+03 4.42905100E-03
 1.28630140E+03 4.25428510E-03
 1.28711160E+03 4.10489480E-03
 1.28792280E+03 4.45116350E-03
 1.28873250E+03 4.28368980E-03
 1.28954320E+03 4.01381190E-03
 1.29035490E+03 3.67594070E-03
 1.29116770E+03 3.28755850E-03
 1.29198150E+03 3.55510260E-03
 1.29279370E+03 3.72906380E-03
 1.29360700E+03 3.57362640E-03
 1.29442130E+03 3.35504370E-03
 1.29523660E+03 3.18111370E-03
 1.29605290E+03 3.61415590E-03
 1.29686770E+03 3.52794740E-03
 1.29768350E+03 4.33779730E-03
 1.29850040E+03 4.13651510E-03
 1.29931830E+03 4.06779610E-03
 1.30013720E+03 3.99724650E-03
 1.30095450E+03 3.25977930E-03
 1.30177290E+03 3.30872420E-03
 1.30259240E+03 4.30301160E-03
 1.30341280E+03 3.53841750E-03
 1.30423430E+03 4.04603500E-03
 1.30505420E+03 3.85861190E-03
 1.30587520E+03 3.70737000E-03
 1.30669720E+03 3.39268820E-03
 1.30752030E+03 3.08088930E-03
 1.30834440E+03 3.56027510E-03
 1.30916690E+03 4.18228380E-03
 1.30999040E+03 4.18079160E-03
 1.31081500E+03 4.00946530E-03
 1.31164070E+03 4.08971220E-03
 1.31246730E+03 3.87452970E-03
 1.31329250E+03 3.16970890E-03
 1.31411860E+03 3.76014070E-03
 1.31494580E+03 3.54098260E-03
 1.31577410E+03 3.90735110E-03
 1.31660330E+03 3.95227850E-03
 1.31743110E+03 3.15801480E-03
 1.31825980E+03 3.25329710E-03
 1.31908960E+03 4.12126280E-03
 1.31992050E+03 3.98111640E-03
 1.32075240E+03 3.89021200E-03
 1.32158270E+03 4.04348020E-03
 1.32241410E+03 3.89906350E-03
 1.32324650E+03 2.52590940E-03
 1.32407990E+03 3.50775550E-03
 1.32491450E+03 4.13097620E-03
 1.32574740E+03 3.06964990E-03
 1.32658140E+03 3.86134260E-03
 1.32741640E+03 3.82901150E-03
 1.32825250E+03 3.79443300E-03
 1.32908970E+03 3.05580530E-03
 1.32992520E+03 4.19075340E-03
 1.33076190E+03 3.88930570E-03
 1.33159950E+03 2.76943250E-03
 1.33243830E+03 3.77132120E-03
 1.33327810E+03 3.08334620E-03
 1.33411630E+03 2.51450210E-03
 1.33495550E+03 2.35892110E-03
 1.33579580E+03 2.41008060E-03
 1.33663720E+03 2.63073750E-03
 1.33747960E+03 2.81963670E-03
 1.33832050E+03 2.93351180E-03
 1.33916240E+03 2.80696800E-03
 1.34000530E+03 2.37835880E-03
 1.34084940E+03 2.43571170E-03
 1.34169440E+03 2.75926160E-03
 1.34253790E+03 3.33883470E-03
 1.34338250E+03 4.43247360E-03
 1.34422810E+03 5.43181440E-03
 1.34507480E+03 4.92667910E-03
 1.34592250E+03 4.64842890E-03
 1.34676870E+03 4.40386520E-03
 1.34761590E+03 4.03296210E-03
 1.34846420E+03 4.16506070E-03
 1.34931350E+03 3.95643830E-03
 1.35016400E+03 4.10107470E-03
 1.35101280E+03 3.86884950E-03
 1.35186270E+03 4.03777980E-03
 1.35271360E+03 4.04726500E-03
 1.35356560E+03 3.84502680E-03
 1.35441870E+03 3.80144650E-03
 1.35527020E+03 3.10035560E-03
 1.35612280E+03 3.65052910E-03
 1.35697640E+03 3.47560170E-03
 1.35783110E+03 2.96922170E-03
 1.35868690E+03 3.43689840E-03
 1.35954110E+03 3.91959830E-03
 1.36039640E+03 3.95440660E-03
 1.36125270E+03 3.07126630E-03
 1.36211010E+03 4.49365850E-03
 1.36296860E+03 3.44748380E-03
 1.36382540E+03 2.86578410E-03
 1.36468340E+03 3.46767290E-03
 1.36554240E+03 1.71124930E-03
 1.36640250E+03 9.09993810E-04
 1.36726370E+03 1.06939530E-03
 1.36812330E+03 1.39496690E-03
 1.36898390E+03 1.81432250E-03
 1.36984570E+03 2.47131790E-03
 1.37070850E+03 3.44648280E-03
 1.37157240E+03 5.02890050E-03
 1.37243470E+03 4.92245540E-03
 1.37329800E+03 4.57603950E-03
 1.37416250E+03 3.89106930E-03
 1.37502800E+03 4.92269290E-03
 1.37589460E+03 4.61123400E-03
 1.37675960E+03 4.54244300E-03
 1.37762570E+03 4.03157200E-03
 1.37849290E+03 3.03165070E-03
 1.37936110E+03 3.94795410E-03
 1.38023050E+03 3.68180620E-03
 1.38109820E+03 4.02365650E-03
 1.38196700E+03 4.06275810E-03
 1.38283690E+03 3.90503480E-03
 1.38370790E+03 4.07211330E-03
 1.38458000E+03 3.97006690E-03
 1.38545050E+03 3.82610440E-03
 1.38632200E+03 3.84543410E-03
 1.38719470E+03 3.78319130E-03
 1.38806840E+03 3.66189970E-03
 1.38894330E+03 3.07278450E-03
 1.38981650E+03 3.96835680E-03
 1.39069080E+03 2.72443420E-03
 1.39156620E+03 3.86527140E-03
 1.39244270E+03 3.53027360E-03
 1.39332030E+03 3.37679220E-03
 1.39419620E+03 2.83991970E-03
 1.39507330E+03 3.74135290E-03
 1.39595140E+03 3.91025110E-03
 1.39683070E+03 3.89693460E-03
 1.39771100E+03 2.96920470E-03
 1.39858980E+03 3.52766130E-03
 1.39946960E+03 3.44591320E-03
 1.40035050E+03 3.22731630E-03
 1.40123250E+03 2.74899600E-03
 1.40211570E+03 3.03201820E-03
 1.40299710E+03 3.86365530E-03
 1.40387970E+03 3.81890780E-03
 1.40476340E+03 3.86657580E-03
 1.40564820E+03 4.26772170E-03
 1.40653420E+03 3.35075160E-03
 1.40741840E+03 3.80422760E-03
 1.40830380E+03 4.25534630E-03
 1.40919030E+03 3.14394700E-03
 1.41007790E+03 4.26662360E-03
 1.41096660E+03 4.25132690E-03
 1.41185360E+03 4.08436290E-03
 1.41274180E+03 4.14323580E-03
 1.41363110E+03 4.24707150E-03
 1.41452150E+03 4.18155100E-03
 1.41541300E+03 4.18079600E-03
 1.41630280E+03 3.97934620E-03
 1.41719380E+03 4.19242720E-03
 1.41808590E+03 3.01979870E-03
 1.41897910E+03 4.22855580E-03
 1.41987340E+03 4.03297730E-03
 1.42076600E+03 3.52899660E-03
 1.42165980E+03 3.29756380E-03
 1.42255470E+03 3.10813900E-03
 1.42345070E+03 3.58348300E-03
 1.42434790E+03 3.71945550E-03
 1.42524330E+03 3.87834030E-03
 1.42613990E+03 3.81913690E-03
 1.42703760E+03 3.99153370E-03
 1.42793640E+03 3.99396730E-03
 1.42883640E+03 3.91733970E-03
 1.42973470E+03 3.88066910E-03
 1.43063410E+03 3.21648550E-03
 1.43153460E+03 3.63345930E-03
 1.43243630E+03 3.42658550E-03
 1.43333910E+03 3.50249210E-03
 1.43424020E+03 3.68782430E-03
 1.43514250E+03 3.80933570E-03
 1.43604580E+03 4.01161770E-03
 1.43695040E+03 3.86058580E-03
 1.43785600E+03 3.81003040E-03
 1.43876000E+03 3.65157650E-03
 1.43966500E+03 3.56442970E-03
 1.44057130E+03 2.68406290E-03
 1.44147860E+03 3.66844050E-03
 1.44238710E+03 3.90548850E-03
 1.44329390E+03 3.91914130E-03
 1.44420190E+03 3.98444340E-03
 1.44511100E+03 3.89534200E-03
 1.44602120E+03 3.67764720E-03
 1.44693260E+03 3.66511810E-03
 1.44784220E+03 3.42053520E-03
 1.44875300E+03 2.72242660E-03
 1.44966490E+03 3.59923810E-03
 1.45057800E+03 3.50218080E-03
 1.45149230E+03 3.45547120E-03
 1.45240480E+03 3.62233310E-03
 1.45331850E+03 3.61202780E-03
 1.45423330E+03 3.16211530E-03
 1.45514930E+03 3.57153240E-03
 1.45606640E+03 2.66063580E-03
 1.45698180E+03 3.57049650E-03
 1.45789830E+03 3.65899050E-03
 1.45881600E+03 3.66452010E-03
 1.45973490E+03 2.68611800E-03
 1.46065490E+03 2.94999980E-03
 1.46157320E+03 4.00917300E-03
 1.46249260E+03 3.58892290E-03
 1.46341320E+03 3.85589370E-03
 1.46433500E+03 3.80973760E-03
 1.46525790E+03 3.37831510E-03
 1.46617910E+03 4.09177560E-03
 1.46710140E+03 4.10742620E-03
 1.46802490E+03 4.13529950E-03
 1.46894950E+03 2.70181120E-03
 1.46987540E+03 4.04811490E-03
 1.47079940E+03 3.89986160E-03
 1.47172470E+03 3.90054840E-03
 1.47265110E+03 4.05882750E-03
 1.47357860E+03 4.02827340E-03
 1.47450740E+03 3.97163520E-03
 1.47543440E+03 3.84086680E-03
 1.47636250E+03 3.88947160E-03
 1.47729190E+03 3.77237400E-03
 1.47822240E+03 3.76110910E-03
 1.47915400E+03 3.85916180E-03
 1.48008390E+03 3.97655280E-03
 1.48101500E+03 3.88342360E-03
 1.48194730E+03 3.84143370E-03
 1.48288070E+03 3.71422610E-03
 1.48381530E+03 3.89761710E-03
 1.48474810E+03 3.80807810E-03
 1.48568210E+03 3.90077910E-03
 1.48661730E+03 3.78341720E-03
 1.48755370E+03 3.89889310E-03
 1.48849130E+03 3.63577790E-03
 1.48942700E+03 3.72776050E-03
 1.49036400E+03 3.74254420E-03
 1.49130210E+03 3.88167790E-03
 1.49224140E+03 3.80614870E-03
 1.49318200E+03 3.86231310E-03
 1.49412070E+03 3.82294750E-03
 1.49506060E+03 3.82844180E-03
 1.49600170E+03 3.81823160E-03
