 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.40 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11229400E+03 2.91699790E-04
 1.11283940E+03 4.55218790E-04
 1.11338540E+03 8.10957590E-04
 1.11393190E+03 9.83135520E-04
 1.11447760E+03 9.96132010E-04
 1.11502380E+03 9.31372540E-04
 1.11557060E+03 1.07514540E-03
 1.11611790E+03 1.01148660E-03
 1.11666580E+03 1.08906170E-03
 1.11721280E+03 1.35085060E-03
 1.11776040E+03 2.01147890E-03
 1.11830850E+03 3.14502710E-03
 1.11885710E+03 3.04268140E-03
 1.11940630E+03 2.83277480E-03
 1.11995470E+03 2.68751360E-03
 1.12050360E+03 2.48683840E-03
 1.12105310E+03 1.74458630E-03
 1.12160310E+03 1.09620390E-03
 1.12215360E+03 9.03470040E-04
 1.12270330E+03 1.00572690E-03
 1.12325360E+03 1.28358550E-03
 1.12380440E+03 9.24503250E-04
 1.12435570E+03 1.43077860E-03
 1.12490760E+03 1.42870290E-03
 1.12545870E+03 1.46791540E-03
 1.12601030E+03 1.49420350E-03
 1.12656250E+03 1.35269090E-03
 1.12711520E+03 1.25258480E-03
 1.12766840E+03 1.64169060E-03
 1.12822080E+03 2.05263540E-03
 1.12877380E+03 2.09387420E-03
 1.12932730E+03 2.68796110E-03
 1.12988140E+03 2.56854170E-03
 1.13043600E+03 2.48340180E-03
 1.13098980E+03 2.31600130E-03
 1.13154410E+03 2.31598760E-03
 1.13209890E+03 2.31699660E-03
 1.13265440E+03 2.25448280E-03
 1.13321030E+03 2.24746920E-03
 1.13376550E+03 2.09601480E-03
 1.13432110E+03 2.01730210E-03
 1.13487740E+03 2.12337110E-03
 1.13543420E+03 2.23194900E-03
 1.13599150E+03 2.21810420E-03
 1.13654800E+03 2.23207090E-03
 1.13710500E+03 2.23247250E-03
 1.13766260E+03 2.23218070E-03
 1.13822080E+03 2.19284190E-03
 1.13877950E+03 2.22887300E-03
 1.13933730E+03 2.17092140E-03
 1.13989580E+03 2.00633830E-03
 1.14045470E+03 2.21490340E-03
 1.14101420E+03 2.21775330E-03
 1.14157430E+03 2.21850450E-03
 1.14213350E+03 2.22126560E-03
 1.14269330E+03 2.22550090E-03
 1.14325370E+03 2.22498080E-03
 1.14381450E+03 2.18919960E-03
 1.14437600E+03 2.18693940E-03
 1.14493660E+03 2.22332920E-03
 1.14549780E+03 2.22340370E-03
 1.14605950E+03 2.22298120E-03
 1.14662170E+03 2.22110610E-03
 1.14718450E+03 2.21894900E-03
 1.14774650E+03 2.22275050E-03
 1.14830910E+03 2.21401490E-03
 1.14887220E+03 2.21474430E-03
 1.14943580E+03 2.20966790E-03
 1.15000000E+03 2.19958370E-03
 1.15000000E+03 2.19958370E-03
 1.15072300E+03 2.19321070E-03
 1.15144690E+03 2.22078790E-03
 1.15217170E+03 2.34619290E-03
 1.15289740E+03 2.50058650E-03
 1.15362400E+03 2.61404470E-03
 1.15434930E+03 2.54452370E-03
 1.15507540E+03 2.35427970E-03
 1.15580250E+03 1.71836750E-03
 1.15653050E+03 2.09417650E-03
 1.15725940E+03 2.21199170E-03
 1.15798700E+03 2.23217080E-03
 1.15871540E+03 2.11113320E-03
 1.15944480E+03 1.93992510E-03
 1.16017510E+03 2.08264540E-03
 1.16090630E+03 2.15949270E-03
 1.16163620E+03 2.19307160E-03
 1.16236690E+03 1.94975660E-03
 1.16309860E+03 2.24660830E-03
 1.16383120E+03 2.17613550E-03
 1.16456470E+03 2.10158840E-03
 1.16529680E+03 2.22440380E-03
 1.16602990E+03 2.22026850E-03
 1.16676390E+03 2.15956620E-03
 1.16749880E+03 2.16328070E-03
 1.16823460E+03 2.15988660E-03
 1.16896900E+03 1.22020640E-03
 1.16970440E+03 1.88896510E-03
 1.17044070E+03 1.65282580E-03
 1.17117790E+03 1.66620510E-03
 1.17191610E+03 1.78462330E-03
 1.17265280E+03 1.88179220E-03
 1.17339050E+03 1.97222560E-03
 1.17412910E+03 2.07247170E-03
 1.17486870E+03 1.16226830E-03
 1.17560910E+03 1.25011780E-03
 1.17634820E+03 1.28580510E-03
 1.17708820E+03 2.53471210E-03
 1.17782920E+03 2.18619190E-03
 1.17857100E+03 2.33903630E-03
 1.17931380E+03 2.30243060E-03
 1.18005520E+03 2.23139090E-03
 1.18079760E+03 2.24390370E-03
 1.18154090E+03 2.22707050E-03
 1.18228510E+03 2.23094360E-03
 1.18303020E+03 1.34536400E-03
 1.18377400E+03 2.18251900E-03
 1.18451860E+03 1.28149520E-03
 1.18526430E+03 2.19198480E-03
 1.18601080E+03 2.18484650E-03
 1.18675830E+03 2.20672110E-03
 1.18750440E+03 2.20655140E-03
 1.18825140E+03 2.20429800E-03
 1.18899940E+03 2.19828300E-03
 1.18974830E+03 2.19557930E-03
 1.19049820E+03 2.18912690E-03
 1.19124660E+03 1.58908780E-03
 1.19199600E+03 2.16156870E-03
 1.19274630E+03 2.13926830E-03
 1.19349760E+03 2.14578130E-03
 1.19424980E+03 2.12616100E-03
 1.19500060E+03 2.14401860E-03
 1.19575230E+03 2.10032130E-03
 1.19650500E+03 2.07338640E-03
 1.19725870E+03 1.23466730E-03
 1.19801320E+03 2.06237460E-03
 1.19876640E+03 1.92909840E-03
 1.19952050E+03 2.29052350E-03
 1.20027560E+03 2.25064490E-03
 1.20103160E+03 2.23355330E-03
 1.20178860E+03 2.17871130E-03
 1.20254410E+03 2.13655400E-03
 1.20330060E+03 1.99412750E-03
 1.20405800E+03 2.19561490E-03
 1.20481640E+03 2.20482840E-03
 1.20557580E+03 2.16146430E-03
 1.20633370E+03 2.20342980E-03
 1.20709250E+03 2.20830770E-03
 1.20785240E+03 2.19261160E-03
 1.20861320E+03 1.39873110E-03
 1.20937490E+03 2.12535790E-03
 1.21013520E+03 1.85171590E-03
 1.21089650E+03 2.15215680E-03
 1.21165870E+03 1.94492220E-03
 1.21242190E+03 2.11999970E-03
 1.21318600E+03 1.90171580E-03
 1.21394870E+03 1.84854030E-03
 1.21471240E+03 1.84910430E-03
 1.21547700E+03 1.84795510E-03
 1.21624260E+03 2.52253360E-03
 1.21700910E+03 2.05406150E-03
 1.21777420E+03 1.45712910E-03
 1.21854030E+03 2.21231070E-03
 1.21930730E+03 2.18535090E-03
 1.22007530E+03 1.86533800E-03
 1.22084430E+03 2.06156100E-03
 1.22161180E+03 2.15413630E-03
 1.22238030E+03 2.17487820E-03
 1.22314980E+03 1.45142910E-03
 1.22392020E+03 2.12386830E-03
 1.22469160E+03 2.18450990E-03
 1.22546150E+03 1.88144720E-03
 1.22623240E+03 2.17552680E-03
 1.22700430E+03 2.17574110E-03
 1.22777710E+03 1.71717900E-03
 1.22855100E+03 2.08263720E-03
 1.22932330E+03 2.15036340E-03
 1.23009670E+03 1.95620970E-03
 1.23087100E+03 2.03956920E-03
 1.23164620E+03 2.17397210E-03
 1.23242250E+03 2.10084930E-03
 1.23319730E+03 2.06059340E-03
 1.23397310E+03 1.95373400E-03
 1.23474980E+03 1.43605460E-03
 1.23552750E+03 7.73697980E-04
 1.23630620E+03 4.75078920E-04
 1.23708350E+03 6.35314360E-04
 1.23786170E+03 1.02825140E-03
 1.23864090E+03 1.70807420E-03
 1.23942110E+03 1.87637000E-03
 1.24020220E+03 9.49125480E-04
 1.24098190E+03 6.68045800E-04
 1.24176260E+03 9.74830480E-04
 1.24254420E+03 1.77407530E-03
 1.24332690E+03 2.87781980E-03
 1.24411050E+03 2.16034010E-03
 1.24489260E+03 2.42498320E-03
 1.24567580E+03 2.16417260E-03
 1.24645990E+03 2.26219210E-03
 1.24724500E+03 1.78836710E-03
 1.24803110E+03 2.17773640E-03
 1.24881570E+03 2.16648850E-03
 1.24960130E+03 2.16115440E-03
 1.25038790E+03 1.74453150E-03
 1.25117540E+03 2.14724080E-03
 1.25196400E+03 2.05420250E-03
 1.25275110E+03 1.85596310E-03
 1.25353920E+03 2.04174620E-03
 1.25432820E+03 2.17331550E-03
 1.25511830E+03 2.16730990E-03
 1.25590930E+03 2.16339610E-03
 1.25669890E+03 2.16593180E-03
 1.25748940E+03 2.15360730E-03
 1.25828100E+03 2.15901090E-03
 1.25907350E+03 2.10991120E-03
 1.25986710E+03 2.16236440E-03
 1.26065910E+03 2.14584860E-03
 1.26145220E+03 2.13552780E-03
 1.26224620E+03 2.16524820E-03
 1.26304130E+03 2.15892800E-03
 1.26383730E+03 1.84925650E-03
 1.26463190E+03 2.19727300E-03
 1.26542740E+03 2.15699570E-03
 1.26622400E+03 2.10492490E-03
 1.26702150E+03 2.02786450E-03
 1.26782010E+03 1.91269490E-03
 1.26861710E+03 2.02617040E-03
 1.26941520E+03 2.06150890E-03
 1.27021420E+03 2.00306700E-03
 1.27101430E+03 2.14888610E-03
 1.27181540E+03 2.15353750E-03
 1.27261490E+03 1.95865070E-03
 1.27341550E+03 2.04007420E-03
 1.27421710E+03 2.04408630E-03
 1.27501960E+03 2.09646820E-03
 1.27582320E+03 2.11766640E-03
 1.27662530E+03 2.02542480E-03
 1.27742840E+03 2.16763370E-03
 1.27823250E+03 2.09691780E-03
 1.27903760E+03 2.11432550E-03
 1.27984380E+03 2.15328000E-03
 1.28064840E+03 1.95443210E-03
 1.28145400E+03 2.14431080E-03
 1.28226060E+03 1.99384390E-03
 1.28306830E+03 2.15402930E-03
 1.28387690E+03 1.98329870E-03
 1.28468410E+03 2.14935250E-03
 1.28549220E+03 2.13876000E-03
 1.28630140E+03 2.00407750E-03
 1.28711160E+03 1.74683880E-03
 1.28792280E+03 2.14217360E-03
 1.28873250E+03 2.10418550E-03
 1.28954320E+03 2.11729890E-03
 1.29035490E+03 2.06692000E-03
 1.29116770E+03 1.85634460E-03
 1.29198150E+03 2.07986680E-03
 1.29279370E+03 2.14120680E-03
 1.29360700E+03 2.14682340E-03
 1.29442130E+03 2.13887710E-03
 1.29523660E+03 2.00603460E-03
 1.29605290E+03 2.05714440E-03
 1.29686770E+03 1.85091130E-03
 1.29768350E+03 2.06188790E-03
 1.29850040E+03 2.10070600E-03
 1.29931830E+03 2.13581090E-03
 1.30013720E+03 2.12430190E-03
 1.30095450E+03 1.75060810E-03
 1.30177290E+03 2.01254860E-03
 1.30259240E+03 2.09786280E-03
 1.30341280E+03 1.87924750E-03
 1.30423430E+03 2.13242800E-03
 1.30505420E+03 2.11296120E-03
 1.30587520E+03 2.06726760E-03
 1.30669720E+03 1.98494140E-03
 1.30752030E+03 2.01332300E-03
 1.30834440E+03 2.09554830E-03
 1.30916690E+03 1.99725750E-03
 1.30999040E+03 2.04857840E-03
 1.31081500E+03 2.11865420E-03
 1.31164070E+03 2.03423300E-03
 1.31246730E+03 2.14726830E-03
 1.31329250E+03 1.81603850E-03
 1.31411860E+03 2.10941190E-03
 1.31494580E+03 1.96406380E-03
 1.31577410E+03 2.04878670E-03
 1.31660330E+03 2.09627050E-03
 1.31743110E+03 1.84197280E-03
 1.31825980E+03 1.90617770E-03
 1.31908960E+03 2.04129230E-03
 1.31992050E+03 2.04809530E-03
 1.32075240E+03 1.94877180E-03
 1.32158270E+03 2.04973010E-03
 1.32241410E+03 2.12355330E-03
 1.32324650E+03 1.11374580E-03
 1.32407990E+03 2.17006430E-03
 1.32491450E+03 1.93161670E-03
 1.32574740E+03 1.69175390E-03
 1.32658140E+03 2.12194780E-03
 1.32741640E+03 2.10002790E-03
 1.32825250E+03 2.09377550E-03
 1.32908970E+03 2.06382000E-03
 1.32992520E+03 1.95371210E-03
 1.33076190E+03 2.14217270E-03
 1.33159950E+03 1.45391300E-03
 1.33243830E+03 1.91964960E-03
 1.33327810E+03 2.06309120E-03
 1.33411630E+03 2.02019100E-03
 1.33495550E+03 1.91433330E-03
 1.33579580E+03 1.69383760E-03
 1.33663720E+03 1.76605410E-03
 1.33747960E+03 1.63670060E-03
 1.33832050E+03 1.70238810E-03
 1.33916240E+03 2.06311060E-03
 1.34000530E+03 1.99974100E-03
 1.34084940E+03 1.77171160E-03
 1.34169440E+03 1.57488070E-03
 1.34253790E+03 1.40931620E-03
 1.34338250E+03 1.44441080E-03
 1.34422810E+03 2.37761760E-03
 1.34507480E+03 2.29432920E-03
 1.34592250E+03 2.19898620E-03
 1.34676870E+03 2.13752770E-03
 1.34761590E+03 2.10854650E-03
 1.34846420E+03 2.10204580E-03
 1.34931350E+03 2.06731610E-03
 1.35016400E+03 1.65473120E-03
 1.35101280E+03 2.08716000E-03
 1.35186270E+03 2.13302880E-03
 1.35271360E+03 2.11595110E-03
 1.35356560E+03 2.06127150E-03
 1.35441870E+03 2.07974350E-03
 1.35527020E+03 1.79854810E-03
 1.35612280E+03 1.59027820E-03
 1.35697640E+03 1.72866820E-03
 1.35783110E+03 1.70133270E-03
 1.35868690E+03 1.96540400E-03
 1.35954110E+03 2.06253920E-03
 1.36039640E+03 2.05136730E-03
 1.36125270E+03 1.49733730E-03
 1.36211010E+03 2.05263550E-03
 1.36296860E+03 1.67256600E-03
 1.36382540E+03 1.59551400E-03
 1.36468340E+03 2.03359000E-03
 1.36554240E+03 1.42364800E-03
 1.36640250E+03 2.09635440E-03
 1.36726370E+03 2.06717810E-03
 1.36812330E+03 1.98540990E-03
 1.36898390E+03 1.88210160E-03
 1.36984570E+03 1.94510530E-03
 1.37070850E+03 1.74959090E-03
 1.37157240E+03 1.82088400E-03
 1.37243470E+03 1.94955930E-03
 1.37329800E+03 1.71656070E-03
 1.37416250E+03 1.57277920E-03
 1.37502800E+03 2.05348390E-03
 1.37589460E+03 1.93485760E-03
 1.37675960E+03 2.21328590E-03
 1.37762570E+03 1.73851570E-03
 1.37849290E+03 1.38999330E-03
 1.37936110E+03 2.05417960E-03
 1.38023050E+03 2.11242350E-03
 1.38109820E+03 2.09969760E-03
 1.38196700E+03 2.06220460E-03
 1.38283690E+03 1.99283020E-03
 1.38370790E+03 1.99297740E-03
 1.38458000E+03 1.68740630E-03
 1.38545050E+03 1.67165660E-03
 1.38632200E+03 1.15337360E-03
 1.38719470E+03 1.40366880E-03
 1.38806840E+03 1.49094300E-03
 1.38894330E+03 1.31906710E-03
 1.38981650E+03 1.75461500E-03
 1.39069080E+03 1.24733600E-03
 1.39156620E+03 1.84938430E-03
 1.39244270E+03 1.78676630E-03
 1.39332030E+03 1.68694590E-03
 1.39419620E+03 1.99614540E-03
 1.39507330E+03 2.09376770E-03
 1.39595140E+03 1.54172100E-03
 1.39683070E+03 1.89571010E-03
 1.39771100E+03 1.66990470E-03
 1.39858980E+03 1.94370020E-03
 1.39946960E+03 1.92192560E-03
 1.40035050E+03 1.67508400E-03
 1.40123250E+03 1.56283290E-03
 1.40211570E+03 1.71787470E-03
 1.40299710E+03 2.46489360E-03
 1.40387970E+03 2.19040690E-03
 1.40476340E+03 1.66895640E-03
 1.40564820E+03 1.98401900E-03
 1.40653420E+03 1.62633530E-03
 1.40741840E+03 1.44641050E-03
 1.40830380E+03 2.03928130E-03
 1.40919030E+03 1.33832320E-03
 1.41007790E+03 2.15824770E-03
 1.41096660E+03 2.08287700E-03
 1.41185360E+03 2.07078400E-03
 1.41274180E+03 2.05793220E-03
 1.41363110E+03 1.99635090E-03
 1.41452150E+03 1.68796560E-03
 1.41541300E+03 2.03723350E-03
 1.41630280E+03 1.88557530E-03
 1.41719380E+03 2.00859440E-03
 1.41808590E+03 1.21835280E-03
 1.41897910E+03 2.10884120E-03
 1.41987340E+03 2.04244360E-03
 1.42076600E+03 1.93090860E-03
 1.42165980E+03 1.96843690E-03
 1.42255470E+03 1.85626760E-03
 1.42345070E+03 1.94739440E-03
 1.42434790E+03 1.04243880E-03
 1.42524330E+03 2.07216170E-03
 1.42613990E+03 2.00278940E-03
 1.42703760E+03 2.06608960E-03
 1.42793640E+03 1.79815830E-03
 1.42883640E+03 1.83353120E-03
 1.42973470E+03 2.01677860E-03
 1.43063410E+03 1.40133000E-03
 1.43153460E+03 2.14560880E-03
 1.43243630E+03 1.38456310E-03
 1.43333910E+03 2.04480130E-03
 1.43424020E+03 1.84777360E-03
 1.43514250E+03 1.89868020E-03
 1.43604580E+03 1.99302960E-03
 1.43695040E+03 1.71694940E-03
 1.43785600E+03 1.81759020E-03
 1.43876000E+03 1.30828580E-03
 1.43966500E+03 1.77501030E-03
 1.44057130E+03 1.27664980E-03
 1.44147860E+03 2.08776890E-03
 1.44238710E+03 2.05213070E-03
 1.44329390E+03 2.03045350E-03
 1.44420190E+03 1.91533730E-03
 1.44511100E+03 1.48106980E-03
 1.44602120E+03 1.91532010E-03
 1.44693260E+03 2.01552800E-03
 1.44784220E+03 1.84139700E-03
 1.44875300E+03 1.19375560E-03
 1.44966490E+03 1.81900260E-03
 1.45057800E+03 1.97322350E-03
 1.45149230E+03 1.96481000E-03
 1.45240480E+03 1.60594350E-03
 1.45331850E+03 1.86064510E-03
 1.45423330E+03 1.69536940E-03
 1.45514930E+03 1.87213090E-03
 1.45606640E+03 1.30577530E-03
 1.45698180E+03 2.02002850E-03
 1.45789830E+03 1.48478250E-03
 1.45881600E+03 1.87206260E-03
 1.45973490E+03 1.17474600E-03
 1.46065490E+03 1.36133200E-03
 1.46157320E+03 1.99894330E-03
 1.46249260E+03 1.65119960E-03
 1.46341320E+03 1.89281500E-03
 1.46433500E+03 1.77351480E-03
 1.46525790E+03 1.73277260E-03
 1.46617910E+03 2.00376000E-03
 1.46710140E+03 1.67088410E-03
 1.46802490E+03 1.52091010E-03
 1.46894950E+03 1.05945980E-03
 1.46987540E+03 1.96183950E-03
 1.47079940E+03 2.02654780E-03
 1.47172470E+03 1.65971630E-03
 1.47265110E+03 1.59352780E-03
 1.47357860E+03 1.59379650E-03
 1.47450740E+03 1.99164570E-03
 1.47543440E+03 2.00020660E-03
 1.47636250E+03 1.91102030E-03
 1.47729190E+03 2.31609570E-03
 1.47822240E+03 1.77843670E-03
 1.47915400E+03 1.93370810E-03
 1.48008390E+03 2.06099240E-03
 1.48101500E+03 2.03754630E-03
 1.48194730E+03 2.02172240E-03
 1.48288070E+03 2.00814140E-03
 1.48381530E+03 1.97344650E-03
 1.48474810E+03 1.78680660E-03
 1.48568210E+03 2.02237130E-03
 1.48661730E+03 2.01063180E-03
 1.48755370E+03 2.01244110E-03
 1.48849130E+03 1.83966430E-03
 1.48942700E+03 1.84939090E-03
 1.49036400E+03 2.00704620E-03
 1.49130210E+03 2.02745000E-03
 1.49224140E+03 2.01656520E-03
 1.49318200E+03 2.01815810E-03
 1.49412070E+03 2.01034180E-03
 1.49506060E+03 1.98198860E-03
 1.49600170E+03 2.02187180E-03
 1.49694400E+03 1.92146880E-03
 1.49788740E+03 1.20460060E-03
 1.49882910E+03 1.21736080E-03
 1.49977200E+03 1.59123510E-03
 1.50071600E+03 1.22966900E-03
 1.50166130E+03 1.32224810E-03
 1.50260770E+03 2.14014930E-03
 1.50355240E+03 1.62497880E-03
 1.50449820E+03 1.83816970E-03
 1.50544530E+03 1.58324390E-03
 1.50639350E+03 2.00045830E-03
 1.50734290E+03 1.98899980E-03
 1.50829060E+03 1.98944190E-03
 1.50923940E+03 1.98661580E-03
 1.51018940E+03 1.99970700E-03
 1.51114060E+03 1.59071200E-03
 1.51209300E+03 1.97305670E-03
 1.51304360E+03 1.99804940E-03
 1.51399550E+03 2.02656760E-03
 1.51494850E+03 1.83547820E-03
 1.51590270E+03 1.94677180E-03
 1.51685810E+03 1.84088990E-03
 1.51781170E+03 1.50425560E-03
 1.51876650E+03 1.94780460E-03
 1.51972250E+03 1.87804910E-03
 1.52067980E+03 1.41354340E-03
 1.52163820E+03 1.55193740E-03
 1.52259480E+03 1.98595870E-03
 1.52355260E+03 1.97122650E-03
 1.52451170E+03 1.97439460E-03
 1.52547190E+03 1.97494400E-03
 1.52643330E+03 1.85313080E-03
 1.52739300E+03 1.84248590E-03
 1.52835380E+03 2.02674420E-03
 1.52931590E+03 2.13009910E-03
 1.53027910E+03 1.33882640E-03
 1.53124360E+03 1.35147990E-03
 1.53220630E+03 2.00977860E-03
 1.53317010E+03 1.61705690E-03
 1.53413520E+03 1.84459640E-03
 1.53510150E+03 1.97097480E-03
 1.53606900E+03 1.96127890E-03
 1.53703470E+03 6.99238600E-04
 1.53800160E+03 6.83008590E-08
 1.53896970E+03 3.39786120E-08
 1.53993910E+03 1.91349380E-08
 1.54090970E+03 4.54900570E-08
 1.54187840E+03 4.94086070E-08
 1.54284830E+03 5.57865650E-08
 1.54381950E+03 1.11481250E-06
 1.54479190E+03 2.85686500E-05
 1.54576550E+03 1.21034330E-04
 1.54673730E+03 3.72122240E-04
 1.54771030E+03 6.72966990E-04
 1.54868460E+03 9.35448290E-04
 1.54966000E+03 1.29843440E-03
 1.55063670E+03 2.24339550E-03
 1.55161160E+03 3.43800090E-03
 1.55258760E+03 3.29105420E-03
 1.55356500E+03 2.84353820E-03
 1.55454350E+03 2.84992750E-03
 1.55552330E+03 2.52688490E-03
 1.55650120E+03 2.50130430E-03
 1.55748030E+03 1.58294610E-03
 1.55846070E+03 2.18945050E-03
 1.55944230E+03 2.03467170E-03
 1.56042520E+03 1.77639080E-03
 1.56140620E+03 1.59063180E-03
 1.56238840E+03 1.47916000E-03
 1.56337190E+03 2.02255780E-03
 1.56435660E+03 1.97112770E-03
 1.56534260E+03 1.55487830E-03
 1.56632670E+03 1.55975230E-03
 1.56731200E+03 2.02046060E-03
 1.56829860E+03 1.17124630E-03
 1.56928640E+03 1.48993620E-03
 1.57027550E+03 1.75042680E-03
 1.57126270E+03 1.14322180E-03
 1.57225110E+03 1.55638680E-03
 1.57324080E+03 1.93701760E-03
 1.57423170E+03 1.91281060E-03
 1.57522390E+03 1.50507560E-03
 1.57621420E+03 1.49607880E-03
 1.57720570E+03 1.38520900E-03
 1.57819850E+03 1.89644050E-03
 1.57919260E+03 1.82340150E-03
 1.58018790E+03 1.61150190E-03
 1.58118130E+03 1.92181630E-03
 1.58217600E+03 1.87383400E-03
 1.58317190E+03 1.96634150E-03
 1.58416910E+03 1.83993010E-03
 1.58516760E+03 1.75584450E-03
 1.58616410E+03 1.91368580E-03
 1.58716190E+03 1.97361470E-03
 1.58816100E+03 1.87102440E-03
 1.58916130E+03 1.94832550E-03
 1.59016290E+03 1.75692570E-03
 1.59116260E+03 1.90833730E-03
 1.59216360E+03 1.92222350E-03
 1.59316580E+03 1.93130700E-03
 1.59416930E+03 1.92128830E-03
 1.59517400E+03 1.95588500E-03
 1.59617690E+03 1.93595700E-03
 1.59718100E+03 1.92535970E-03
 1.59818630E+03 1.89734280E-03
 1.59919300E+03 1.92453030E-03
 1.60020090E+03 1.91983780E-03
 1.60120690E+03 1.58070520E-03
 1.60221420E+03 1.90775780E-03
 1.60322270E+03 1.19946870E-03
 1.60423250E+03 1.79277780E-03
 1.60524360E+03 1.90698830E-03
 1.60625280E+03 1.78071900E-03
 1.60726330E+03 1.90783560E-03
 1.60827500E+03 1.75697760E-03
 1.60928800E+03 1.73827860E-03
 1.61030220E+03 1.19982230E-03
 1.61131460E+03 1.78867190E-03
 1.61232820E+03 1.88493300E-03
 1.61334320E+03 1.59845490E-03
 1.61435930E+03 1.88908210E-03
 1.61537680E+03 1.64481520E-03
 1.61639240E+03 1.87420170E-03
 1.61740920E+03 1.86618690E-03
 1.61842730E+03 1.83215430E-03
 1.61944670E+03 1.70186730E-03
 1.62046740E+03 1.86071700E-03
 1.62148610E+03 1.44716100E-03
 1.62250610E+03 1.85752520E-03
 1.62352750E+03 1.29896910E-03
 1.62455010E+03 1.82739210E-03
 1.62557400E+03 1.91612940E-03
 1.62659590E+03 1.87541270E-03
 1.62761920E+03 1.90104580E-03
 1.62864370E+03 1.83853390E-03
 1.62966950E+03 1.79928690E-03
 1.63069660E+03 1.26337500E-03
 1.63172180E+03 1.31959350E-03
 1.63274830E+03 1.85866970E-03
 1.63377610E+03 1.83067530E-03
 1.63480510E+03 1.66743740E-03
 1.63583550E+03 1.47209170E-03
 1.63686390E+03 1.81357540E-03
 1.63789360E+03 1.72906830E-03
 1.63892460E+03 1.70526150E-03
 1.63995690E+03 1.25201710E-03
 1.64099050E+03 2.04641380E-03
 1.64202210E+03 1.90973680E-03
 1.64305510E+03 1.90034390E-03
 1.64408940E+03 1.53363920E-03
 1.64512490E+03 1.84028020E-03
 1.64616180E+03 1.84918000E-03
 1.64719670E+03 1.63228950E-03
 1.64823290E+03 1.84376880E-03
 1.64927040E+03 1.82349220E-03
 1.65030920E+03 1.79768450E-03
 1.65134930E+03 1.86381330E-03
 1.65238750E+03 1.83578940E-03
 1.65342700E+03 1.24292240E-03
 1.65446770E+03 1.83945030E-03
 1.65550980E+03 1.85161860E-03
 1.65655320E+03 1.55261750E-03
 1.65759470E+03 1.61071960E-03
 1.65863740E+03 1.86961920E-03
 1.65968150E+03 1.86134580E-03
 1.66072690E+03 1.81193200E-03
 1.66177360E+03 1.86182940E-03
 1.66281830E+03 1.85880030E-03
 1.66386430E+03 1.86544040E-03
 1.66491170E+03 1.58173640E-03
 1.66596030E+03 1.84260560E-03
 1.66701030E+03 1.74479040E-03
 1.66805830E+03 1.36930170E-03
 1.66910770E+03 1.85873880E-03
 1.67015830E+03 1.71045250E-03
 1.67121030E+03 1.82825080E-03
 1.67226360E+03 1.57628820E-03
 1.67331490E+03 1.68612000E-03
 1.67436750E+03 1.85143470E-03
 1.67542150E+03 1.60071140E-03
 1.67647680E+03 1.46712750E-03
 1.67753340E+03 1.82191830E-03
 1.67858800E+03 1.84989480E-03
 1.67964400E+03 1.85195730E-03
 1.68070130E+03 1.85042740E-03
 1.68175990E+03 1.69033570E-03
 1.68281980E+03 1.84832890E-03
 1.68387780E+03 1.84716640E-03
 1.68493710E+03 1.84546710E-03
 1.68599770E+03 1.78688690E-03
 1.68705960E+03 1.83031500E-03
 1.68812290E+03 1.84108950E-03
 1.68918420E+03 1.84267840E-03
 1.69024680E+03 1.41084810E-03
 1.69131080E+03 1.84100530E-03
 1.69237610E+03 1.83832620E-03
 1.69344270E+03 1.83899760E-03
 1.69450730E+03 1.77100420E-03
 1.69557330E+03 1.81755780E-03
 1.69664060E+03 1.83170890E-03
 1.69770930E+03 1.83390260E-03
 1.69877930E+03 1.56901880E-03
 1.69984730E+03 1.74006770E-03
 1.70091660E+03 1.70576740E-03
 1.70198730E+03 1.82464890E-03
 1.70305930E+03 1.79833910E-03
 1.70413270E+03 1.62924270E-03
 1.70520400E+03 1.82849570E-03
 1.70627670E+03 1.81296770E-03
 1.70735080E+03 1.23770860E-03
 1.70842620E+03 1.82075050E-03
 1.70950290E+03 1.81455730E-03
 1.71057760E+03 1.79163960E-03
 1.71165370E+03 1.73891720E-03
 1.71273110E+03 1.05227560E-03
 1.71380990E+03 1.35079540E-03
 1.71489010E+03 8.32924130E-04
 1.71596820E+03 8.08522120E-04
 1.71704770E+03 1.09404020E-03
 1.71812850E+03 1.55834610E-03
 1.71921070E+03 2.40431480E-03
 1.72029420E+03 2.18324030E-03
 1.72137570E+03 1.89647470E-03
 1.72245860E+03 1.92244800E-03
 1.72354280E+03 1.70788730E-03
 1.72462840E+03 1.60543220E-03
 1.72571540E+03 1.48307990E-03
 1.72680030E+03 1.81336010E-03
 1.72788660E+03 1.81111280E-03
 1.72897430E+03 1.81049440E-03
 1.73006330E+03 1.74182620E-03
 1.73115370E+03 1.67666180E-03
 1.73224200E+03 1.80791900E-03
 1.73333170E+03 1.80360620E-03
 1.73442280E+03 1.79317650E-03
 1.73551520E+03 1.80459420E-03
 1.73660910E+03 1.79875210E-03
 1.73770080E+03 1.80349730E-03
 1.73879400E+03 1.74533060E-03
 1.73988850E+03 1.79570790E-03
 1.74098440E+03 1.75698710E-03
 1.74208170E+03 1.79747300E-03
