 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 2.79897750E-03
 1.11065960E+03 2.81434540E-03
 1.11120480E+03 2.81966800E-03
 1.11174910E+03 2.80744330E-03
 1.11229400E+03 2.76922190E-03
 1.11283940E+03 2.81303020E-03
 1.11338540E+03 2.81509020E-03
 1.11393190E+03 2.79801630E-03
 1.11447760E+03 2.77703760E-03
 1.11502380E+03 2.77611870E-03
 1.11557060E+03 2.80876200E-03
 1.11611790E+03 2.74882400E-03
 1.11666580E+03 2.80746080E-03
 1.11721280E+03 2.81219840E-03
 1.11776040E+03 2.80202350E-03
 1.11830850E+03 2.80661610E-03
 1.11885710E+03 2.83678530E-03
 1.11940630E+03 2.83510290E-03
 1.11995470E+03 2.83400450E-03
 1.12050360E+03 2.83278600E-03
 1.12105310E+03 2.78835050E-03
 1.12160310E+03 2.82543620E-03
 1.12215360E+03 2.82820450E-03
 1.12270330E+03 2.82472500E-03
 1.12325360E+03 2.82255410E-03
 1.12380440E+03 1.09927580E-03
 1.12435570E+03 2.82852500E-03
 1.12490760E+03 2.54826570E-03
 1.12545870E+03 2.82996520E-03
 1.12601030E+03 2.82307020E-03
 1.12656250E+03 2.81104360E-03
 1.12711520E+03 2.81962090E-03
 1.12766840E+03 2.80426330E-03
 1.12822080E+03 1.28523640E-03
 1.12877380E+03 2.33213090E-03
 1.12932730E+03 2.82121600E-03
 1.12988140E+03 2.82029040E-03
 1.13043600E+03 2.76869130E-03
 1.13098980E+03 2.80660220E-03
 1.13154410E+03 2.81851220E-03
 1.13209890E+03 2.81758300E-03
 1.13265440E+03 2.81572570E-03
 1.13321030E+03 2.81370130E-03
 1.13376550E+03 2.81447140E-03
 1.13432110E+03 2.74491220E-03
 1.13487740E+03 2.77685000E-03
 1.13543420E+03 2.81266520E-03
 1.13599150E+03 2.81194240E-03
 1.13654800E+03 2.81090320E-03
 1.13710500E+03 2.80986330E-03
 1.13766260E+03 2.80882100E-03
 1.13822080E+03 2.80424670E-03
 1.13877950E+03 2.80072220E-03
 1.13933730E+03 2.70459060E-03
 1.13989580E+03 2.48851440E-03
 1.14045470E+03 2.80605350E-03
 1.14101420E+03 2.80604250E-03
 1.14157430E+03 2.63294680E-03
 1.14213350E+03 2.80469140E-03
 1.14269330E+03 2.80401880E-03
 1.14325370E+03 2.80335330E-03
 1.14381450E+03 2.79554280E-03
 1.14437600E+03 2.77385710E-03
 1.14493660E+03 2.73530600E-03
 1.14549780E+03 2.80063980E-03
 1.14605950E+03 2.79991560E-03
 1.14662170E+03 2.79922790E-03
 1.14718450E+03 2.79824330E-03
 1.14774650E+03 2.79787580E-03
 1.14830910E+03 2.79408320E-03
 1.14887220E+03 2.79655360E-03
 1.14943580E+03 2.79539840E-03
 1.15000000E+03 2.78257180E-03
 1.15000000E+03 2.78257180E-03
 1.15072300E+03 2.79416780E-03
 1.15144690E+03 2.79327550E-03
 1.15217170E+03 2.76787100E-03
 1.15289740E+03 2.74783270E-03
 1.15362400E+03 2.73503330E-03
 1.15434930E+03 2.74096060E-03
 1.15507540E+03 2.74900520E-03
 1.15580250E+03 2.75648970E-03
 1.15653050E+03 2.68690640E-03
 1.15725940E+03 2.77440800E-03
 1.15798700E+03 2.76651500E-03
 1.15871540E+03 2.73656370E-03
 1.15944480E+03 2.52980340E-03
 1.16017510E+03 2.73435560E-03
 1.16090630E+03 2.78154940E-03
 1.16163620E+03 2.76204380E-03
 1.16236690E+03 2.46428080E-03
 1.16309860E+03 2.77390320E-03
 1.16383120E+03 2.76111300E-03
 1.16456470E+03 2.72659960E-03
 1.16529680E+03 2.75367250E-03
 1.16602990E+03 2.75992520E-03
 1.16676390E+03 2.71514800E-03
 1.16749880E+03 2.72767950E-03
 1.16823460E+03 2.76922400E-03
 1.16896900E+03 1.79610080E-03
 1.16970440E+03 2.73456980E-03
 1.17044070E+03 2.49949570E-03
 1.17117790E+03 2.53017990E-03
 1.17191610E+03 2.63975680E-03
 1.17265280E+03 2.63617000E-03
 1.17339050E+03 2.67334750E-03
 1.17412910E+03 2.71566220E-03
 1.17486870E+03 7.84382640E-04
 1.17560910E+03 7.98181080E-04
 1.17634820E+03 7.94499620E-04
 1.17708820E+03 2.72555440E-03
 1.17782920E+03 2.71197600E-03
 1.17857100E+03 2.75320690E-03
 1.17931380E+03 2.75708190E-03
 1.18005520E+03 2.74932620E-03
 1.18079760E+03 2.75603860E-03
 1.18154090E+03 2.75493940E-03
 1.18228510E+03 2.75448620E-03
 1.18303020E+03 1.17119370E-03
 1.18377400E+03 2.75284310E-03
 1.18451860E+03 1.06960270E-03
 1.18526430E+03 2.73489480E-03
 1.18601080E+03 2.74633690E-03
 1.18675830E+03 2.74493890E-03
 1.18750440E+03 2.74116620E-03
 1.18825140E+03 2.73956570E-03
 1.18899940E+03 2.74070340E-03
 1.18974830E+03 2.74232310E-03
 1.19049820E+03 2.74301290E-03
 1.19124660E+03 2.02437240E-03
 1.19199600E+03 2.74022730E-03
 1.19274630E+03 2.70100110E-03
 1.19349760E+03 2.74028920E-03
 1.19424980E+03 2.73797140E-03
 1.19500060E+03 2.73494040E-03
 1.19575230E+03 2.70464480E-03
 1.19650500E+03 2.68291970E-03
 1.19725870E+03 1.53311750E-03
 1.19801320E+03 2.67588210E-03
 1.19876640E+03 2.70370210E-03
 1.19952050E+03 2.72563330E-03
 1.20027560E+03 2.72248140E-03
 1.20103160E+03 2.71316340E-03
 1.20178860E+03 2.70267550E-03
 1.20254410E+03 2.69122330E-03
 1.20330060E+03 2.70584230E-03
 1.20405800E+03 2.72366530E-03
 1.20481640E+03 2.72850650E-03
 1.20557580E+03 2.72826810E-03
 1.20633370E+03 2.73596750E-03
 1.20709250E+03 2.73489080E-03
 1.20785240E+03 2.72856960E-03
 1.20861320E+03 1.59885530E-03
 1.20937490E+03 2.69751090E-03
 1.21013520E+03 2.41725730E-03
 1.21089650E+03 2.70889250E-03
 1.21165870E+03 2.64905840E-03
 1.21242190E+03 2.70781720E-03
 1.21318600E+03 2.57236500E-03
 1.21394870E+03 2.58314540E-03
 1.21471240E+03 2.69652490E-03
 1.21547700E+03 9.83095690E-04
 1.21624260E+03 2.70114120E-03
 1.21700910E+03 2.47597220E-03
 1.21777420E+03 1.67085020E-03
 1.21854030E+03 2.70621880E-03
 1.21930730E+03 2.70561960E-03
 1.22007530E+03 2.37773170E-03
 1.22084430E+03 2.70391370E-03
 1.22161180E+03 2.69331490E-03
 1.22238030E+03 2.68136390E-03
 1.22314980E+03 1.90661950E-03
 1.22392020E+03 2.67586410E-03
 1.22469160E+03 2.68799580E-03
 1.22546150E+03 2.39172120E-03
 1.22623240E+03 2.69727230E-03
 1.22700430E+03 2.69593200E-03
 1.22777710E+03 2.33218010E-03
 1.22855100E+03 2.69040540E-03
 1.22932330E+03 2.69278550E-03
 1.23009670E+03 2.59183300E-03
 1.23087100E+03 2.65003230E-03
 1.23164620E+03 2.68896050E-03
 1.23242250E+03 2.68718290E-03
 1.23319730E+03 2.67127990E-03
 1.23397310E+03 2.68332420E-03
 1.23474980E+03 2.67427030E-03
 1.23552750E+03 2.67543920E-03
 1.23630620E+03 2.65833850E-03
 1.23708350E+03 2.64626420E-03
 1.23786170E+03 2.60325990E-03
 1.23864090E+03 2.57282350E-03
 1.23942110E+03 2.70039760E-03
 1.24020220E+03 2.67720280E-03
 1.24098190E+03 2.66158080E-03
 1.24176260E+03 2.63884680E-03
 1.24254420E+03 2.58141660E-03
 1.24332690E+03 2.66850220E-03
 1.24411050E+03 2.63118030E-03
 1.24489260E+03 2.67170900E-03
 1.24567580E+03 2.61874200E-03
 1.24645990E+03 2.65547370E-03
 1.24724500E+03 2.23793550E-03
 1.24803110E+03 2.65902750E-03
 1.24881570E+03 2.65877300E-03
 1.24960130E+03 2.66368030E-03
 1.25038790E+03 2.57291480E-03
 1.25117540E+03 2.66049850E-03
 1.25196400E+03 2.61911200E-03
 1.25275110E+03 2.62869500E-03
 1.25353920E+03 2.64730580E-03
 1.25432820E+03 2.65505810E-03
 1.25511830E+03 2.65254270E-03
 1.25590930E+03 2.64673890E-03
 1.25669890E+03 2.65518880E-03
 1.25748940E+03 2.65488440E-03
 1.25828100E+03 2.65377780E-03
 1.25907350E+03 2.64901570E-03
 1.25986710E+03 2.65155660E-03
 1.26065910E+03 2.65039880E-03
 1.26145220E+03 2.64743860E-03
 1.26224620E+03 2.64842440E-03
 1.26304130E+03 2.64727660E-03
 1.26383730E+03 2.54820010E-03
 1.26463190E+03 2.64451370E-03
 1.26542740E+03 2.64222140E-03
 1.26622400E+03 2.63836990E-03
 1.26702150E+03 2.61562210E-03
 1.26782010E+03 2.61563070E-03
 1.26861710E+03 2.56729300E-03
 1.26941520E+03 2.62911640E-03
 1.27021420E+03 2.61918560E-03
 1.27101430E+03 2.63623420E-03
 1.27181540E+03 2.63529580E-03
 1.27261490E+03 2.53956320E-03
 1.27341550E+03 2.62381680E-03
 1.27421710E+03 2.62576770E-03
 1.27501960E+03 2.62865910E-03
 1.27582320E+03 2.62859100E-03
 1.27662530E+03 2.62060510E-03
 1.27742840E+03 2.62754810E-03
 1.27823250E+03 2.62641380E-03
 1.27903760E+03 2.62238100E-03
 1.27984380E+03 2.62414730E-03
 1.28064840E+03 2.60511050E-03
 1.28145400E+03 2.62037930E-03
 1.28226060E+03 2.60286680E-03
 1.28306830E+03 2.61382270E-03
 1.28387690E+03 2.58748560E-03
 1.28468410E+03 2.60818580E-03
 1.28549220E+03 2.61037420E-03
 1.28630140E+03 2.52242590E-03
 1.28711160E+03 2.52710780E-03
 1.28792280E+03 2.61199270E-03
 1.28873250E+03 2.59033690E-03
 1.28954320E+03 2.60914300E-03
 1.29035490E+03 2.60584870E-03
 1.29116770E+03 2.58152740E-03
 1.29198150E+03 2.60338200E-03
 1.29279370E+03 2.60626760E-03
 1.29360700E+03 2.60489350E-03
 1.29442130E+03 2.60232000E-03
 1.29523660E+03 2.60042650E-03
 1.29605290E+03 2.60250920E-03
 1.29686770E+03 2.60158540E-03
 1.29768350E+03 2.60016940E-03
 1.29850040E+03 2.59859790E-03
 1.29931830E+03 2.56623380E-03
 1.30013720E+03 2.59594650E-03
 1.30095450E+03 2.53655530E-03
 1.30177290E+03 2.59390470E-03
 1.30259240E+03 2.59273640E-03
 1.30341280E+03 2.53086550E-03
 1.30423430E+03 2.59036510E-03
 1.30505420E+03 2.58817570E-03
 1.30587520E+03 2.58524420E-03
 1.30669720E+03 2.57342530E-03
 1.30752030E+03 2.57705300E-03
 1.30834440E+03 2.57645170E-03
 1.30916690E+03 2.55609930E-03
 1.30999040E+03 2.56410760E-03
 1.31081500E+03 2.57223460E-03
 1.31164070E+03 2.54427630E-03
 1.31246730E+03 2.57324770E-03
 1.31329250E+03 2.53800060E-03
 1.31411860E+03 2.57139850E-03
 1.31494580E+03 2.54827950E-03
 1.31577410E+03 2.55631200E-03
 1.31660330E+03 2.57154860E-03
 1.31743110E+03 2.54415280E-03
 1.31825980E+03 2.56433310E-03
 1.31908960E+03 2.55785560E-03
 1.31992050E+03 2.56672950E-03
 1.32075240E+03 2.52980980E-03
 1.32158270E+03 2.55725650E-03
 1.32241410E+03 2.56489850E-03
 1.32324650E+03 2.26718420E-03
 1.32407990E+03 2.55948820E-03
 1.32491450E+03 2.47801800E-03
 1.32574740E+03 2.51365590E-03
 1.32658140E+03 2.55764980E-03
 1.32741640E+03 2.55703530E-03
 1.32825250E+03 2.55351970E-03
 1.32908970E+03 2.55337770E-03
 1.32992520E+03 2.45209710E-03
 1.33076190E+03 2.55306750E-03
 1.33159950E+03 2.44507030E-03
 1.33243830E+03 2.44256000E-03
 1.33327810E+03 2.54684870E-03
 1.33411630E+03 2.54536700E-03
 1.33495550E+03 2.53723240E-03
 1.33579580E+03 2.23415380E-03
 1.33663720E+03 2.53324080E-03
 1.33747960E+03 2.54243670E-03
 1.33832050E+03 2.53933520E-03
 1.33916240E+03 2.45621570E-03
 1.34000530E+03 2.53999550E-03
 1.34084940E+03 2.53616190E-03
 1.34169440E+03 2.52904330E-03
 1.34253790E+03 2.52079440E-03
 1.34338250E+03 2.38951640E-03
 1.34422810E+03 2.49915550E-03
 1.34507480E+03 2.51658080E-03
 1.34592250E+03 2.51971670E-03
 1.34676870E+03 2.51720340E-03
 1.34761590E+03 2.52515790E-03
 1.34846420E+03 2.52838690E-03
 1.34931350E+03 2.52684470E-03
 1.35016400E+03 2.41503760E-03
 1.35101280E+03 2.52208580E-03
 1.35186270E+03 2.52257440E-03
 1.35271360E+03 2.52206060E-03
 1.35356560E+03 2.52074010E-03
 1.35441870E+03 2.52004700E-03
 1.35527020E+03 2.48957680E-03
 1.35612280E+03 2.31424140E-03
 1.35697640E+03 2.42827680E-03
 1.35783110E+03 2.47987420E-03
 1.35868690E+03 2.51076430E-03
 1.35954110E+03 2.50972980E-03
 1.36039640E+03 2.51076370E-03
 1.36125270E+03 2.38917550E-03
 1.36211010E+03 2.49688660E-03
 1.36296860E+03 2.46823710E-03
 1.36382540E+03 2.45365920E-03
 1.36468340E+03 2.50453670E-03
 1.36554240E+03 2.28232790E-03
 1.36640250E+03 2.49852630E-03
 1.36726370E+03 2.50037950E-03
 1.36812330E+03 2.49647990E-03
 1.36898390E+03 2.49959840E-03
 1.36984570E+03 2.49821740E-03
 1.37070850E+03 2.49618100E-03
 1.37157240E+03 2.44649450E-03
 1.37243470E+03 2.47641520E-03
 1.37329800E+03 2.48164320E-03
 1.37416250E+03 2.36238590E-03
 1.37502800E+03 2.49068480E-03
 1.37589460E+03 2.48870020E-03
 1.37675960E+03 2.48796120E-03
 1.37762570E+03 2.41622190E-03
 1.37849290E+03 2.34992870E-03
 1.37936110E+03 2.48450790E-03
 1.38023050E+03 2.48218230E-03
 1.38109820E+03 2.48259270E-03
 1.38196700E+03 2.48108520E-03
 1.38283690E+03 2.47815980E-03
 1.38370790E+03 2.47084410E-03
 1.38458000E+03 2.39456050E-03
 1.38545050E+03 2.45438890E-03
 1.38632200E+03 2.35530870E-03
 1.38719470E+03 2.43309110E-03
 1.38806840E+03 2.40627810E-03
 1.38894330E+03 2.38333800E-03
 1.38981650E+03 2.45560530E-03
 1.39069080E+03 2.31017830E-03
 1.39156620E+03 2.47329770E-03
 1.39244270E+03 2.48139260E-03
 1.39332030E+03 2.48846070E-03
 1.39419620E+03 2.44469710E-03
 1.39507330E+03 2.48079620E-03
 1.39595140E+03 2.29915360E-03
 1.39683070E+03 2.45204840E-03
 1.39771100E+03 2.43226560E-03
 1.39858980E+03 2.45781370E-03
 1.39946960E+03 2.45665050E-03
 1.40035050E+03 2.33353780E-03
 1.40123250E+03 2.41161160E-03
 1.40211570E+03 2.45138300E-03
 1.40299710E+03 2.45141070E-03
 1.40387970E+03 2.44574930E-03
 1.40476340E+03 2.41650690E-03
 1.40564820E+03 2.40229280E-03
 1.40653420E+03 2.41584370E-03
 1.40741840E+03 2.29193580E-03
 1.40830380E+03 2.43412940E-03
 1.40919030E+03 2.02829570E-03
 1.41007790E+03 2.43142850E-03
 1.41096660E+03 2.43678110E-03
 1.41185360E+03 2.43641760E-03
 1.41274180E+03 2.43854970E-03
 1.41363110E+03 2.43279740E-03
 1.41452150E+03 2.38947620E-03
 1.41541300E+03 2.43460420E-03
 1.41630280E+03 2.41080570E-03
 1.41719380E+03 2.29602600E-03
 1.41808590E+03 2.12183660E-03
 1.41897910E+03 2.42567730E-03
 1.41987340E+03 2.42176110E-03
 1.42076600E+03 2.40293800E-03
 1.42165980E+03 2.39374590E-03
 1.42255470E+03 2.37430700E-03
 1.42345070E+03 2.36143880E-03
 1.42434790E+03 1.35952810E-03
 1.42524330E+03 2.42402580E-03
 1.42613990E+03 2.37767330E-03
 1.42703760E+03 2.41946830E-03
 1.42793640E+03 2.22662920E-03
 1.42883640E+03 2.36161480E-03
 1.42973470E+03 2.38761600E-03
 1.43063410E+03 2.02499280E-03
 1.43153460E+03 2.38518380E-03
 1.43243630E+03 2.09210200E-03
 1.43333910E+03 2.39809480E-03
 1.43424020E+03 2.36686470E-03
 1.43514250E+03 2.38553340E-03
 1.43604580E+03 2.39944550E-03
 1.43695040E+03 2.35096500E-03
 1.43785600E+03 2.37374330E-03
 1.43876000E+03 2.20806320E-03
 1.43966500E+03 2.29548290E-03
 1.44057130E+03 1.94701130E-03
 1.44147860E+03 2.39675680E-03
 1.44238710E+03 2.36644220E-03
 1.44329390E+03 2.39130970E-03
 1.44420190E+03 2.37502770E-03
 1.44511100E+03 2.22026740E-03
 1.44602120E+03 2.35699430E-03
 1.44693260E+03 2.38879500E-03
 1.44784220E+03 2.35873860E-03
 1.44875300E+03 2.26533220E-03
 1.44966490E+03 2.38387640E-03
 1.45057800E+03 2.38315440E-03
 1.45149230E+03 2.38497600E-03
 1.45240480E+03 2.06212110E-03
 1.45331850E+03 2.38213330E-03
 1.45423330E+03 2.35405040E-03
 1.45514930E+03 2.37867260E-03
 1.45606640E+03 2.32338830E-03
 1.45698180E+03 2.37415260E-03
 1.45789830E+03 2.22568470E-03
 1.45881600E+03 2.33323160E-03
 1.45973490E+03 2.18476980E-03
 1.46065490E+03 2.25155890E-03
 1.46157320E+03 2.36969940E-03
 1.46249260E+03 2.32675200E-03
 1.46341320E+03 2.36866030E-03
 1.46433500E+03 2.35902950E-03
 1.46525790E+03 2.36432640E-03
 1.46617910E+03 2.36489910E-03
 1.46710140E+03 2.26956510E-03
 1.46802490E+03 2.22147390E-03
 1.46894950E+03 1.92635520E-03
 1.46987540E+03 2.24028340E-03
 1.47079940E+03 2.34963720E-03
 1.47172470E+03 2.29145030E-03
 1.47265110E+03 2.22319660E-03
 1.47357860E+03 2.24066930E-03
 1.47450740E+03 2.35239550E-03
 1.47543440E+03 2.35864340E-03
 1.47636250E+03 2.31686590E-03
 1.47729190E+03 2.37555070E-03
 1.47822240E+03 2.24550720E-03
 1.47915400E+03 2.33628820E-03
 1.48008390E+03 2.32434230E-03
 1.48101500E+03 2.34464590E-03
 1.48194730E+03 2.34347810E-03
 1.48288070E+03 2.34222940E-03
 1.48381530E+03 2.33367600E-03
 1.48474810E+03 2.30152680E-03
 1.48568210E+03 2.33840450E-03
 1.48661730E+03 2.33610360E-03
 1.48755370E+03 2.33594120E-03
 1.48849130E+03 2.32392150E-03
 1.48942700E+03 2.31389020E-03
 1.49036400E+03 2.33038660E-03
 1.49130210E+03 2.33165390E-03
 1.49224140E+03 2.33056480E-03
 1.49318200E+03 2.32899400E-03
 1.49412070E+03 2.32730380E-03
 1.49506060E+03 2.32057490E-03
 1.49600170E+03 2.32110910E-03
 1.49694400E+03 2.31374280E-03
 1.49788740E+03 2.11697620E-03
 1.49882910E+03 2.15083790E-03
 1.49977200E+03 2.23530230E-03
 1.50071600E+03 2.31546860E-03
 1.50166130E+03 1.73514790E-03
 1.50260770E+03 2.31519720E-03
 1.50355240E+03 2.27370700E-03
 1.50449820E+03 2.24312740E-03
 1.50544530E+03 2.18964390E-03
 1.50639350E+03 2.31046310E-03
 1.50734290E+03 2.30919050E-03
 1.50829060E+03 2.30787050E-03
 1.50923940E+03 2.30631090E-03
 1.51018940E+03 2.30538710E-03
 1.51114060E+03 2.09338390E-03
 1.51209300E+03 2.25567060E-03
 1.51304360E+03 2.29192150E-03
 1.51399550E+03 2.30026860E-03
 1.51494850E+03 2.17818580E-03
 1.51590270E+03 2.29375020E-03
 1.51685810E+03 2.29069640E-03
 1.51781170E+03 2.03583210E-03
 1.51876650E+03 2.29389340E-03
 1.51972250E+03 2.29189880E-03
 1.52067980E+03 2.02632400E-03
 1.52163820E+03 2.13838340E-03
 1.52259480E+03 2.28931770E-03
 1.52355260E+03 2.28799020E-03
 1.52451170E+03 2.28672390E-03
 1.52547190E+03 2.28503930E-03
 1.52643330E+03 2.25822680E-03
 1.52739300E+03 2.22904630E-03
 1.52835380E+03 2.28859430E-03
 1.52931590E+03 2.29657910E-03
 1.53027910E+03 1.47572880E-03
 1.53124360E+03 1.51254850E-03
 1.53220630E+03 2.28549960E-03
 1.53317010E+03 2.00002870E-03
 1.53413520E+03 2.22337890E-03
 1.53510150E+03 2.27195970E-03
 1.53606900E+03 2.27029920E-03
 1.53703470E+03 2.26904230E-03
 1.53800160E+03 2.26509930E-03
 1.53896970E+03 1.89772120E-03
 1.53993910E+03 2.07334570E-03
 1.54090970E+03 3.14165410E-04
 1.54187840E+03 4.87457630E-05
 1.54284830E+03 1.01526710E-04
 1.54381950E+03 9.02810290E-05
 1.54479190E+03 1.45467110E-04
 1.54576550E+03 3.20613200E-04
 1.54673730E+03 5.76240460E-04
 1.54771030E+03 9.36568930E-04
 1.54868460E+03 1.49995210E-03
 1.54966000E+03 1.81785570E-03
 1.55063670E+03 2.34213890E-03
 1.55161160E+03 3.37646580E-03
 1.55258760E+03 3.02490530E-03
 1.55356500E+03 2.69087910E-03
 1.55454350E+03 2.53193090E-03
 1.55552330E+03 2.40956900E-03
 1.55650120E+03 2.27599490E-03
 1.55748030E+03 1.62212280E-03
 1.55846070E+03 2.25202760E-03
 1.55944230E+03 2.24748150E-03
 1.56042520E+03 2.16752570E-03
 1.56140620E+03 1.98943280E-03
 1.56238840E+03 1.85087630E-03
 1.56337190E+03 2.24669760E-03
 1.56435660E+03 2.18685990E-03
 1.56534260E+03 2.15545070E-03
 1.56632670E+03 1.85081700E-03
 1.56731200E+03 2.23972800E-03
 1.56829860E+03 1.14125660E-03
 1.56928640E+03 1.76410550E-03
 1.57027550E+03 2.13710220E-03
 1.57126270E+03 1.35694500E-03
 1.57225110E+03 2.16418950E-03
 1.57324080E+03 2.22219250E-03
 1.57423170E+03 2.22112760E-03
 1.57522390E+03 1.62338180E-03
 1.57621420E+03 2.14916390E-03
 1.57720570E+03 1.60861550E-03
 1.57819850E+03 2.18349770E-03
 1.57919260E+03 2.16732570E-03
 1.58018790E+03 1.98429470E-03
 1.58118130E+03 2.21249240E-03
 1.58217600E+03 2.21032640E-03
 1.58317190E+03 2.21528810E-03
 1.58416910E+03 2.10986940E-03
 1.58516760E+03 1.99448020E-03
 1.58616410E+03 2.19291620E-03
 1.58716190E+03 2.21021310E-03
 1.58816100E+03 2.20390020E-03
 1.58916130E+03 2.19005440E-03
 1.59016290E+03 2.12872840E-03
 1.59116260E+03 2.15463080E-03
 1.59216360E+03 2.13724670E-03
 1.59316580E+03 2.18358280E-03
 1.59416930E+03 2.19515860E-03
 1.59517400E+03 2.18306280E-03
 1.59617690E+03 2.19423580E-03
 1.59718100E+03 2.19352450E-03
 1.59818630E+03 2.19094430E-03
 1.59919300E+03 2.19003230E-03
 1.60020090E+03 2.18397400E-03
 1.60120690E+03 2.00201370E-03
 1.60221420E+03 2.18398720E-03
 1.60322270E+03 1.41687360E-03
 1.60423250E+03 2.10258290E-03
 1.60524360E+03 2.18196690E-03
 1.60625280E+03 2.12847550E-03
 1.60726330E+03 2.17940220E-03
 1.60827500E+03 2.17762160E-03
 1.60928800E+03 2.14847900E-03
 1.61030220E+03 1.40427850E-03
 1.61131460E+03 2.15226160E-03
 1.61232820E+03 2.17170410E-03
 1.61334320E+03 2.07096080E-03
 1.61435930E+03 2.17060400E-03
 1.61537680E+03 2.16058050E-03
 1.61639240E+03 2.16805770E-03
 1.61740920E+03 2.16646990E-03
 1.61842730E+03 2.15586950E-03
 1.61944670E+03 2.14683820E-03
 1.62046740E+03 2.13925130E-03
 1.62148610E+03 1.78956400E-03
 1.62250610E+03 2.16027880E-03
 1.62352750E+03 1.29372450E-03
 1.62455010E+03 2.14029950E-03
 1.62557400E+03 2.15663490E-03
 1.62659590E+03 2.12205100E-03
 1.62761920E+03 2.15402770E-03
 1.62864370E+03 2.10461810E-03
 1.62966950E+03 2.13549430E-03
 1.63069660E+03 1.46179180E-03
 1.63172180E+03 1.60840260E-03
 1.63274830E+03 2.14768750E-03
 1.63377610E+03 2.14006090E-03
 1.63480510E+03 2.01437110E-03
 1.63583550E+03 1.85613160E-03
 1.63686390E+03 2.14193940E-03
 1.63789360E+03 2.13707230E-03
 1.63892460E+03 2.13542850E-03
 1.63995690E+03 1.39838340E-03
 1.64099050E+03 2.13237450E-03
 1.64202210E+03 2.12920990E-03
 1.64305510E+03 2.13465890E-03
 1.64408940E+03 2.11592950E-03
 1.64512490E+03 2.05028670E-03
 1.64616180E+03 2.13097760E-03
 1.64719670E+03 1.84537450E-03
 1.64823290E+03 2.12838810E-03
 1.64927040E+03 2.09091010E-03
 1.65030920E+03 2.11118040E-03
 1.65134930E+03 2.12453890E-03
 1.65238750E+03 2.12327060E-03
 1.65342700E+03 1.41472000E-03
 1.65446770E+03 2.12056130E-03
 1.65550980E+03 2.11938770E-03
 1.65655320E+03 1.88405970E-03
 1.65759470E+03 2.08460400E-03
 1.65863740E+03 2.11566890E-03
 1.65968150E+03 2.11439510E-03
 1.66072690E+03 2.08029300E-03
 1.66177360E+03 2.09793520E-03
 1.66281830E+03 2.11013140E-03
 1.66386430E+03 2.10929440E-03
 1.66491170E+03 1.91946270E-03
 1.66596030E+03 2.10670690E-03
 1.66701030E+03 2.03543910E-03
 1.66805830E+03 1.58511220E-03
 1.66910770E+03 2.10292530E-03
 1.67015830E+03 2.07876230E-03
 1.67121030E+03 2.09878250E-03
 1.67226360E+03 1.84847070E-03
 1.67331490E+03 1.99052760E-03
 1.67436750E+03 2.09660720E-03
 1.67542150E+03 2.05435050E-03
 1.67647680E+03 1.91898830E-03
 1.67753340E+03 2.09280660E-03
 1.67858800E+03 2.09151830E-03
 1.67964400E+03 2.09027060E-03
 1.68070130E+03 2.08899990E-03
 1.68175990E+03 1.97093520E-03
 1.68281980E+03 2.08645550E-03
 1.68387780E+03 2.08518460E-03
 1.68493710E+03 2.08390880E-03
 1.68599770E+03 2.07603050E-03
 1.68705960E+03 2.07866750E-03
 1.68812290E+03 2.07994450E-03
 1.68918420E+03 2.07881040E-03
 1.69024680E+03 1.77389770E-03
 1.69131080E+03 2.07628960E-03
 1.69237610E+03 2.07438620E-03
 1.69344270E+03 2.07378240E-03
 1.69450730E+03 2.03625100E-03
 1.69557330E+03 2.06514930E-03
 1.69664060E+03 2.07002120E-03
 1.69770930E+03 2.06876440E-03
 1.69877930E+03 1.92202770E-03
 1.69984730E+03 2.06576560E-03
 1.70091660E+03 1.96560980E-03
 1.70198730E+03 2.06341610E-03
 1.70305930E+03 2.06247410E-03
 1.70413270E+03 2.00419170E-03
 1.70520400E+03 2.05995240E-03
 1.70627670E+03 2.05869010E-03
 1.70735080E+03 1.49143730E-03
 1.70842620E+03 2.05454130E-03
 1.70950290E+03 2.05489480E-03
 1.71057760E+03 2.05362510E-03
 1.71165370E+03 2.05230500E-03
 1.71273110E+03 1.18409710E-03
 1.71380990E+03 2.04846620E-03
 1.71489010E+03 2.04715450E-03
 1.71596820E+03 2.04483610E-03
 1.71704770E+03 1.70408920E-03
 1.71812850E+03 1.17049500E-03
 1.71921070E+03 2.02639350E-03
 1.72029420E+03 2.04062820E-03
 1.72137570E+03 2.01527120E-03
 1.72245860E+03 1.74952110E-03
 1.72354280E+03 1.95892030E-03
 1.72462840E+03 1.83768990E-03
 1.72571540E+03 1.68090750E-03
 1.72680030E+03 2.03455710E-03
 1.72788660E+03 2.03327870E-03
 1.72897430E+03 2.03200060E-03
 1.73006330E+03 2.01014960E-03
 1.73115370E+03 1.95726510E-03
 1.73224200E+03 2.02823270E-03
 1.73333170E+03 2.02699080E-03
 1.73442280E+03 2.02574410E-03
 1.73551520E+03 2.02449700E-03
 1.73660910E+03 2.02324890E-03
 1.73770080E+03 2.02200240E-03
