 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11447760E+03 1.78203410E-03
 1.11502380E+03 1.78704790E-03
 1.11557060E+03 1.78966870E-03
 1.11611790E+03 1.77997650E-03
 1.11666580E+03 1.73346010E-03
 1.11721280E+03 1.77808970E-03
 1.11776040E+03 1.77359730E-03
 1.11830850E+03 1.81201770E-03
 1.11885710E+03 1.81483700E-03
 1.11940630E+03 1.72593160E-03
 1.11995470E+03 1.80817040E-03
 1.12050360E+03 1.80653810E-03
 1.12105310E+03 1.78136280E-03
 1.12160310E+03 1.80308360E-03
 1.12215360E+03 1.80418760E-03
 1.12270330E+03 1.80326050E-03
 1.12325360E+03 1.77219460E-03
 1.12380440E+03 5.53327480E-04
 1.12435570E+03 1.72057770E-03
 1.12490760E+03 3.03097360E-04
 1.12545870E+03 1.72836220E-03
 1.12601030E+03 1.74307420E-03
 1.12656250E+03 1.75857850E-03
 1.12711520E+03 1.79357720E-03
 1.12766840E+03 1.77710400E-03
 1.12822080E+03 4.95631860E-04
 1.12877380E+03 5.77162790E-04
 1.12932730E+03 1.75678020E-03
 1.12988140E+03 1.74062960E-03
 1.13043600E+03 6.87533740E-04
 1.13098980E+03 1.79260200E-03
 1.13154410E+03 1.80032450E-03
 1.13209890E+03 1.79969350E-03
 1.13265440E+03 1.79912870E-03
 1.13321030E+03 1.79870700E-03
 1.13376550E+03 1.79861110E-03
 1.13432110E+03 1.77007090E-03
 1.13487740E+03 1.74771720E-03
 1.13543420E+03 1.78041610E-03
 1.13599150E+03 1.79747750E-03
 1.13654800E+03 1.79687080E-03
 1.13710500E+03 1.79625940E-03
 1.13766260E+03 1.79565770E-03
 1.13822080E+03 1.79348430E-03
 1.13877950E+03 1.79004680E-03
 1.13933730E+03 1.19803390E-03
 1.13989580E+03 1.48669590E-03
 1.14045470E+03 1.78760080E-03
 1.14101420E+03 1.79485270E-03
 1.14157430E+03 8.63517070E-04
 1.14213350E+03 1.79414210E-03
 1.14269330E+03 1.79383550E-03
 1.14325370E+03 1.79346880E-03
 1.14381450E+03 1.79012530E-03
 1.14437600E+03 1.50611890E-03
 1.14493660E+03 1.24536650E-03
 1.14549780E+03 1.79283560E-03
 1.14605950E+03 1.79233860E-03
 1.14662170E+03 1.79222300E-03
 1.14718450E+03 1.78060190E-03
 1.14774650E+03 1.78674230E-03
 1.14830910E+03 1.79005340E-03
 1.14887220E+03 1.79106660E-03
 1.14943580E+03 1.79066360E-03
 1.15000000E+03 1.78217970E-03
 1.15000000E+03 1.78217970E-03
 1.15072300E+03 1.77624500E-03
 1.15144690E+03 1.78985370E-03
 1.15217170E+03 1.75105350E-03
 1.15289740E+03 1.71559280E-03
 1.15362400E+03 1.68508010E-03
 1.15434930E+03 1.70218200E-03
 1.15507540E+03 1.70732520E-03
 1.15580250E+03 1.76440470E-03
 1.15653050E+03 1.70309500E-03
 1.15725940E+03 1.76298970E-03
 1.15798700E+03 1.75653310E-03
 1.15871540E+03 1.76110450E-03
 1.15944480E+03 1.61280950E-03
 1.16017510E+03 1.72794080E-03
 1.16090630E+03 1.78448500E-03
 1.16163620E+03 1.58717680E-03
 1.16236690E+03 1.58572280E-03
 1.16309860E+03 1.77718630E-03
 1.16383120E+03 1.69008520E-03
 1.16456470E+03 1.74780460E-03
 1.16529680E+03 1.74788740E-03
 1.16602990E+03 1.74507320E-03
 1.16676390E+03 1.70815330E-03
 1.16749880E+03 1.74852420E-03
 1.16823460E+03 1.77527630E-03
 1.16896900E+03 1.51072300E-03
 1.16970440E+03 1.75513440E-03
 1.17044070E+03 1.61263450E-03
 1.17117790E+03 1.61733300E-03
 1.17191610E+03 1.66483620E-03
 1.17265280E+03 1.62122520E-03
 1.17339050E+03 1.64752170E-03
 1.17412910E+03 1.67825650E-03
 1.17486870E+03 5.85002190E-04
 1.17560910E+03 6.34082080E-04
 1.17634820E+03 6.16727670E-04
 1.17708820E+03 1.72837080E-03
 1.17782920E+03 1.73932800E-03
 1.17857100E+03 1.77132450E-03
 1.17931380E+03 1.77565150E-03
 1.18005520E+03 1.77207710E-03
 1.18079760E+03 1.75932550E-03
 1.18154090E+03 1.77447840E-03
 1.18228510E+03 1.77417920E-03
 1.18303020E+03 6.81404090E-04
 1.18377400E+03 1.76284880E-03
 1.18451860E+03 5.59750710E-04
 1.18526430E+03 1.76306460E-03
 1.18601080E+03 1.76518920E-03
 1.18675830E+03 1.77052830E-03
 1.18750440E+03 1.76914710E-03
 1.18825140E+03 1.76845260E-03
 1.18899940E+03 1.76883500E-03
 1.18974830E+03 1.76927050E-03
 1.19049820E+03 1.76952030E-03
 1.19124660E+03 1.33494550E-03
 1.19199600E+03 1.75308260E-03
 1.19274630E+03 1.74305430E-03
 1.19349760E+03 1.76870850E-03
 1.19424980E+03 1.76797050E-03
 1.19500060E+03 1.76380320E-03
 1.19575230E+03 1.72900530E-03
 1.19650500E+03 1.69720550E-03
 1.19725870E+03 1.03143350E-03
 1.19801320E+03 1.68532200E-03
 1.19876640E+03 1.72815650E-03
 1.19952050E+03 1.75951560E-03
 1.20027560E+03 1.76263700E-03
 1.20103160E+03 1.75953430E-03
 1.20178860E+03 1.75042150E-03
 1.20254410E+03 1.74653950E-03
 1.20330060E+03 1.75964920E-03
 1.20405800E+03 1.76309860E-03
 1.20481640E+03 1.74330420E-03
 1.20557580E+03 1.72212310E-03
 1.20633370E+03 1.70821030E-03
 1.20709250E+03 1.71084060E-03
 1.20785240E+03 1.72572570E-03
 1.20861320E+03 1.10002960E-03
 1.20937490E+03 1.74583540E-03
 1.21013520E+03 1.53730830E-03
 1.21089650E+03 1.74580660E-03
 1.21165870E+03 1.71641410E-03
 1.21242190E+03 1.74546140E-03
 1.21318600E+03 1.66587400E-03
 1.21394870E+03 1.67523040E-03
 1.21471240E+03 1.74872990E-03
 1.21547700E+03 2.38028520E-04
 1.21624260E+03 1.75011660E-03
 1.21700910E+03 1.61825540E-03
 1.21777420E+03 1.16529750E-03
 1.21854030E+03 1.75425880E-03
 1.21930730E+03 1.75436130E-03
 1.22007530E+03 1.55688040E-03
 1.22084430E+03 1.75373390E-03
 1.22161180E+03 1.73916490E-03
 1.22238030E+03 1.72375880E-03
 1.22314980E+03 1.27147180E-03
 1.22392020E+03 1.72005080E-03
 1.22469160E+03 1.73609870E-03
 1.22546150E+03 1.56364970E-03
 1.22623240E+03 1.75173590E-03
 1.22700430E+03 1.75135770E-03
 1.22777710E+03 1.54094860E-03
 1.22855100E+03 1.74750940E-03
 1.22932330E+03 1.74987330E-03
 1.23009670E+03 1.73411160E-03
 1.23087100E+03 1.72497490E-03
 1.23164620E+03 1.74835140E-03
 1.23242250E+03 1.73834070E-03
 1.23319730E+03 1.74005580E-03
 1.23397310E+03 1.74704190E-03
 1.23474980E+03 1.74606630E-03
 1.23552750E+03 1.74487080E-03
 1.23630620E+03 1.74546680E-03
 1.23708350E+03 1.74488250E-03
 1.23786170E+03 1.74525410E-03
 1.23864090E+03 1.74447460E-03
 1.23942110E+03 1.74427620E-03
 1.24020220E+03 1.74364360E-03
 1.24098190E+03 1.74244940E-03
 1.24176260E+03 1.73067960E-03
 1.24254420E+03 1.73121280E-03
 1.24332690E+03 1.73382640E-03
 1.24411050E+03 1.73634070E-03
 1.24489260E+03 1.73673700E-03
 1.24567580E+03 1.69599490E-03
 1.24645990E+03 1.67478750E-03
 1.24724500E+03 1.20166850E-03
 1.24803110E+03 1.69198170E-03
 1.24881570E+03 1.70125900E-03
 1.24960130E+03 1.73688780E-03
 1.25038790E+03 1.73190450E-03
 1.25117540E+03 1.73715480E-03
 1.25196400E+03 1.71439070E-03
 1.25275110E+03 1.73208180E-03
 1.25353920E+03 1.73205330E-03
 1.25432820E+03 1.73130800E-03
 1.25511830E+03 1.72335870E-03
 1.25590930E+03 1.72879560E-03
 1.25669890E+03 1.73486580E-03
 1.25748940E+03 1.73507200E-03
 1.25828100E+03 1.73497270E-03
 1.25907350E+03 1.73424340E-03
 1.25986710E+03 1.72489950E-03
 1.26065910E+03 1.73372060E-03
 1.26145220E+03 1.73317480E-03
 1.26224620E+03 1.73293400E-03
 1.26304130E+03 1.73245530E-03
 1.26383730E+03 1.70319870E-03
 1.26463190E+03 1.73137160E-03
 1.26542740E+03 1.72486000E-03
 1.26622400E+03 1.72975580E-03
 1.26702150E+03 1.72333310E-03
 1.26782010E+03 1.72751530E-03
 1.26861710E+03 1.69837600E-03
 1.26941520E+03 1.72829810E-03
 1.27021420E+03 1.72718560E-03
 1.27101430E+03 1.72827130E-03
 1.27181540E+03 1.72790040E-03
 1.27261490E+03 1.67356860E-03
 1.27341550E+03 1.72561020E-03
 1.27421710E+03 1.72556850E-03
 1.27501960E+03 1.72560980E-03
 1.27582320E+03 1.72545770E-03
 1.27662530E+03 1.72479390E-03
 1.27742840E+03 1.72491130E-03
 1.27823250E+03 1.72446880E-03
 1.27903760E+03 1.72377770E-03
 1.27984380E+03 1.72359990E-03
 1.28064840E+03 1.72200940E-03
 1.28145400E+03 1.72253510E-03
 1.28226060E+03 1.71821080E-03
 1.28306830E+03 1.71988690E-03
 1.28387690E+03 1.71641920E-03
 1.28468410E+03 1.71761810E-03
 1.28549220E+03 1.71785920E-03
 1.28630140E+03 1.66347570E-03
 1.28711160E+03 1.69032490E-03
 1.28792280E+03 1.71692080E-03
 1.28873250E+03 1.70443040E-03
 1.28954320E+03 1.70787280E-03
 1.29035490E+03 1.71598970E-03
 1.29116770E+03 1.71402680E-03
 1.29198150E+03 1.71686130E-03
 1.29279370E+03 1.71670270E-03
 1.29360700E+03 1.71624300E-03
 1.29442130E+03 1.67779470E-03
 1.29523660E+03 1.70609500E-03
 1.29605290E+03 1.69916480E-03
 1.29686770E+03 1.68872870E-03
 1.29768350E+03 1.69852010E-03
 1.29850040E+03 1.70453220E-03
 1.29931830E+03 1.69170680E-03
 1.30013720E+03 1.71116110E-03
 1.30095450E+03 1.69720750E-03
 1.30177290E+03 1.70005660E-03
 1.30259240E+03 1.71026830E-03
 1.30341280E+03 1.04215750E-03
 1.30423430E+03 1.71043660E-03
 1.30505420E+03 1.71004890E-03
 1.30587520E+03 1.70914120E-03
 1.30669720E+03 1.70832550E-03
 1.30752030E+03 1.70762810E-03
 1.30834440E+03 1.70507670E-03
 1.30916690E+03 1.69567070E-03
 1.30999040E+03 1.69946230E-03
 1.31081500E+03 1.70188390E-03
 1.31164070E+03 1.69423950E-03
 1.31246730E+03 1.69543040E-03
 1.31329250E+03 1.69817580E-03
 1.31411860E+03 1.70065660E-03
 1.31494580E+03 1.69730520E-03
 1.31577410E+03 1.69452310E-03
 1.31660330E+03 1.70250650E-03
 1.31743110E+03 1.70134790E-03
 1.31825980E+03 1.70213810E-03
 1.31908960E+03 1.69429330E-03
 1.31992050E+03 1.70101060E-03
 1.32075240E+03 1.68221660E-03
 1.32158270E+03 1.70034370E-03
 1.32241410E+03 1.70056610E-03
 1.32324650E+03 1.68152730E-03
 1.32407990E+03 1.68167150E-03
 1.32491450E+03 1.65934810E-03
 1.32574740E+03 1.69233080E-03
 1.32658140E+03 1.69698760E-03
 1.32741640E+03 1.69781500E-03
 1.32825250E+03 1.69652650E-03
 1.32908970E+03 1.69691360E-03
 1.32992520E+03 1.63259160E-03
 1.33076190E+03 1.69606320E-03
 1.33159950E+03 1.68973930E-03
 1.33243830E+03 1.63249450E-03
 1.33327810E+03 1.69454180E-03
 1.33411630E+03 1.69406030E-03
 1.33495550E+03 1.68766070E-03
 1.33579580E+03 2.82967310E-04
 1.33663720E+03 1.68713960E-03
 1.33747960E+03 1.69231160E-03
 1.33832050E+03 1.69184180E-03
 1.33916240E+03 1.64471200E-03
 1.34000530E+03 1.69098320E-03
 1.34084940E+03 1.68996210E-03
 1.34169440E+03 1.68807890E-03
 1.34253790E+03 1.66247570E-03
 1.34338250E+03 1.57567570E-03
 1.34422810E+03 1.66790300E-03
 1.34507480E+03 1.66880560E-03
 1.34592250E+03 1.66586980E-03
 1.34676870E+03 1.67178460E-03
 1.34761590E+03 1.67991420E-03
 1.34846420E+03 1.68631340E-03
 1.34931350E+03 1.68575430E-03
 1.35016400E+03 1.63774730E-03
 1.35101280E+03 1.68455490E-03
 1.35186270E+03 1.68421730E-03
 1.35271360E+03 1.68382300E-03
 1.35356560E+03 1.68317130E-03
 1.35441870E+03 1.68295580E-03
 1.35527020E+03 1.61838510E-03
 1.35612280E+03 1.59122000E-03
 1.35697640E+03 1.63333070E-03
 1.35783110E+03 1.67881330E-03
 1.35868690E+03 1.67988660E-03
 1.35954110E+03 1.67931500E-03
 1.36039640E+03 1.66556060E-03
 1.36125270E+03 1.67213350E-03
 1.36211010E+03 1.67020250E-03
 1.36296860E+03 1.67169950E-03
 1.36382540E+03 1.67502270E-03
 1.36468340E+03 1.67678650E-03
 1.36554240E+03 1.66390090E-03
 1.36640250E+03 1.67426090E-03
 1.36726370E+03 1.67512870E-03
 1.36812330E+03 1.67222530E-03
 1.36898390E+03 1.67424880E-03
 1.36984570E+03 1.67415810E-03
 1.37070850E+03 1.67307750E-03
 1.37157240E+03 1.64027920E-03
 1.37243470E+03 1.60575430E-03
 1.37329800E+03 1.67056260E-03
 1.37416250E+03 1.66507410E-03
 1.37502800E+03 1.66204070E-03
 1.37589460E+03 1.67045170E-03
 1.37675960E+03 1.66966620E-03
 1.37762570E+03 1.63769020E-03
 1.37849290E+03 1.66202300E-03
 1.37936110E+03 1.66640850E-03
 1.38023050E+03 1.66832280E-03
 1.38109820E+03 1.66792730E-03
 1.38196700E+03 1.66725300E-03
 1.38283690E+03 1.66671330E-03
 1.38370790E+03 1.65398730E-03
 1.38458000E+03 1.63213310E-03
 1.38545050E+03 1.65966130E-03
 1.38632200E+03 1.62605140E-03
 1.38719470E+03 1.65616100E-03
 1.38806840E+03 1.55641100E-03
 1.38894330E+03 1.27243870E-03
 1.38981650E+03 1.30959110E-03
 1.39069080E+03 1.49054150E-03
 1.39156620E+03 1.66517770E-03
 1.39244270E+03 1.73157300E-03
 1.39332030E+03 1.77483860E-03
 1.39419620E+03 1.78728770E-03
 1.39507330E+03 1.76085790E-03
 1.39595140E+03 1.67720490E-03
 1.39683070E+03 1.71045520E-03
 1.39771100E+03 1.51928640E-03
 1.39858980E+03 1.49080680E-03
 1.39946960E+03 1.53323770E-03
 1.40035050E+03 1.60668180E-03
 1.40123250E+03 1.67859570E-03
 1.40211570E+03 1.72540420E-03
 1.40299710E+03 1.75315600E-03
 1.40387970E+03 1.72172130E-03
 1.40476340E+03 1.70536300E-03
 1.40564820E+03 1.65602670E-03
 1.40653420E+03 1.67727320E-03
 1.40741840E+03 1.64251980E-03
 1.40830380E+03 1.64707840E-03
 1.40919030E+03 1.61994500E-03
 1.41007790E+03 1.63942520E-03
 1.41096660E+03 1.64410440E-03
 1.41185360E+03 1.64599490E-03
 1.41274180E+03 1.64864280E-03
 1.41363110E+03 1.64693130E-03
 1.41452150E+03 1.62956370E-03
 1.41541300E+03 1.64695070E-03
 1.41630280E+03 1.64544620E-03
 1.41719380E+03 7.91216800E-04
 1.41808590E+03 1.62964230E-03
 1.41897910E+03 1.63291820E-03
 1.41987340E+03 1.61154070E-03
 1.42076600E+03 1.61651660E-03
 1.42165980E+03 1.60869460E-03
 1.42255470E+03 1.60804000E-03
 1.42345070E+03 1.59442400E-03
 1.42434790E+03 8.77960560E-04
 1.42524330E+03 1.63438930E-03
 1.42613990E+03 1.60373450E-03
 1.42703760E+03 1.63325750E-03
 1.42793640E+03 1.50769690E-03
 1.42883640E+03 1.54436920E-03
 1.42973470E+03 1.63024580E-03
 1.43063410E+03 1.60837850E-03
 1.43153460E+03 1.62459220E-03
 1.43243630E+03 1.50343840E-03
 1.43333910E+03 1.63387980E-03
 1.43424020E+03 1.59635250E-03
 1.43514250E+03 1.63137700E-03
 1.43604580E+03 1.62109050E-03
 1.43695040E+03 1.61497110E-03
 1.43785600E+03 1.61568340E-03
 1.43876000E+03 1.54795620E-03
 1.43966500E+03 1.57407490E-03
 1.44057130E+03 1.60195290E-03
 1.44147860E+03 1.63182610E-03
 1.44238710E+03 1.59472640E-03
 1.44329390E+03 1.62341300E-03
 1.44420190E+03 1.62297430E-03
 1.44511100E+03 1.57387620E-03
 1.44602120E+03 1.60986530E-03
 1.44693260E+03 1.62837790E-03
 1.44784220E+03 1.61010010E-03
 1.44875300E+03 1.59564340E-03
 1.44966490E+03 1.62577840E-03
 1.45057800E+03 1.62630150E-03
 1.45149230E+03 1.55802370E-03
 1.45240480E+03 1.43634430E-03
 1.45331850E+03 1.62547270E-03
 1.45423330E+03 1.61095160E-03
 1.45514930E+03 1.60942140E-03
 1.45606640E+03 1.61377150E-03
 1.45698180E+03 1.62188170E-03
 1.45789830E+03 1.57058850E-03
 1.45881600E+03 1.59799740E-03
 1.45973490E+03 1.59956550E-03
 1.46065490E+03 1.57130890E-03
 1.46157320E+03 1.61636930E-03
 1.46249260E+03 1.59301010E-03
 1.46341320E+03 1.61379190E-03
 1.46433500E+03 1.61320150E-03
 1.46525790E+03 1.60346130E-03
 1.46617910E+03 1.61261800E-03
 1.46710140E+03 1.58527500E-03
 1.46802490E+03 1.57080920E-03
 1.46894950E+03 1.46467370E-03
 1.46987540E+03 1.35675010E-03
 1.47079940E+03 1.61260530E-03
 1.47172470E+03 1.58827620E-03
 1.47265110E+03 1.57302340E-03
 1.47357860E+03 1.57463900E-03
 1.47450740E+03 1.60647790E-03
 1.47543440E+03 1.60217280E-03
 1.47636250E+03 1.57601700E-03
 1.47729190E+03 1.58580530E-03
 1.47822240E+03 1.52546680E-03
 1.47915400E+03 1.58749850E-03
 1.48008390E+03 1.58683440E-03
 1.48101500E+03 1.60803080E-03
 1.48194730E+03 1.60503360E-03
 1.48288070E+03 1.60747360E-03
 1.48381530E+03 1.59073110E-03
 1.48474810E+03 1.59391930E-03
 1.48568210E+03 1.60528320E-03
 1.48661730E+03 1.60457490E-03
 1.48755370E+03 1.60422870E-03
 1.48849130E+03 1.60334780E-03
 1.48942700E+03 1.59407720E-03
 1.49036400E+03 1.60207760E-03
 1.49130210E+03 1.60103440E-03
 1.49224140E+03 1.60003120E-03
 1.49318200E+03 1.60001780E-03
 1.49412070E+03 1.59999240E-03
 1.49506060E+03 1.59701150E-03
 1.49600170E+03 1.59035300E-03
 1.49694400E+03 1.57772240E-03
 1.49788740E+03 1.52118410E-03
 1.49882910E+03 1.49791730E-03
 1.49977200E+03 1.54643380E-03
 1.50071600E+03 1.59402750E-03
 1.50166130E+03 1.51707610E-03
 1.50260770E+03 1.59355160E-03
 1.50355240E+03 1.58254450E-03
 1.50449820E+03 1.55890510E-03
 1.50544530E+03 1.54887970E-03
 1.50639350E+03 1.59276330E-03
 1.50734290E+03 1.59236090E-03
 1.50829060E+03 1.59175070E-03
 1.50923940E+03 1.56661290E-03
 1.51018940E+03 1.59022980E-03
 1.51114060E+03 1.38966650E-03
 1.51209300E+03 1.54239370E-03
 1.51304360E+03 1.56456360E-03
 1.51399550E+03 1.58215480E-03
 1.51494850E+03 1.47953260E-03
 1.51590270E+03 1.57571520E-03
 1.51685810E+03 1.58552830E-03
 1.51781170E+03 1.44616440E-03
 1.51876650E+03 1.54762200E-03
 1.51972250E+03 1.58359530E-03
 1.52067980E+03 1.47724850E-03
 1.52163820E+03 1.49684050E-03
 1.52259480E+03 1.58168540E-03
 1.52355260E+03 1.58116850E-03
 1.52451170E+03 1.43269700E-03
 1.52547190E+03 1.57729560E-03
 1.52643330E+03 1.56838720E-03
 1.52739300E+03 1.52093830E-03
 1.52835380E+03 1.55455070E-03
 1.52931590E+03 1.55849330E-03
 1.53027910E+03 1.05925000E-03
 1.53124360E+03 1.01685730E-03
 1.53220630E+03 1.56289290E-03
 1.53317010E+03 1.40378370E-03
 1.53413520E+03 1.55129310E-03
 1.53510150E+03 1.57365850E-03
 1.53606900E+03 1.57258900E-03
 1.53703470E+03 1.55859190E-03
 1.53800160E+03 1.55155860E-03
 1.53896970E+03 1.41079170E-03
 1.53993910E+03 1.56482440E-03
 1.54090970E+03 1.53256870E-03
 1.54187840E+03 1.01914090E-03
 1.54284830E+03 3.46941830E-04
 1.54381950E+03 2.46095040E-04
 1.54479190E+03 1.98026540E-04
 1.54576550E+03 3.12888770E-04
 1.54673730E+03 4.96944860E-04
 1.54771030E+03 7.28862460E-04
 1.54868460E+03 9.69486330E-04
 1.54966000E+03 1.27429240E-03
 1.55063670E+03 1.96746540E-03
 1.55161160E+03 2.44465340E-03
 1.55258760E+03 2.10735200E-03
 1.55356500E+03 1.80430380E-03
 1.55454350E+03 1.67878080E-03
 1.55552330E+03 1.58979500E-03
 1.55650120E+03 1.10612170E-03
 1.55748030E+03 1.17504160E-03
 1.55846070E+03 1.53494540E-03
 1.55944230E+03 1.53426400E-03
 1.56042520E+03 1.43534210E-03
 1.56140620E+03 1.37017620E-03
 1.56238840E+03 1.31490320E-03
 1.56337190E+03 1.52797110E-03
 1.56435660E+03 1.47881750E-03
 1.56534260E+03 1.49955610E-03
 1.56632670E+03 1.32266400E-03
 1.56731200E+03 1.53265010E-03
 1.56829860E+03 7.65257910E-04
 1.56928640E+03 1.27788460E-03
 1.57027550E+03 1.50310520E-03
 1.57126270E+03 1.01690030E-03
 1.57225110E+03 1.54545990E-03
 1.57324080E+03 1.54940020E-03
 1.57423170E+03 1.54830480E-03
 1.57522390E+03 1.16143360E-03
 1.57621420E+03 1.54445640E-03
 1.57720570E+03 1.22147480E-03
 1.57819850E+03 1.52396920E-03
 1.57919260E+03 1.51865380E-03
 1.58018790E+03 1.36052520E-03
 1.58118130E+03 1.52952150E-03
 1.58217600E+03 1.53803550E-03
 1.58317190E+03 1.44304740E-03
 1.58416910E+03 1.46791590E-03
 1.58516760E+03 1.39681470E-03
 1.58616410E+03 1.51770320E-03
 1.58716190E+03 1.53379650E-03
 1.58816100E+03 1.52897700E-03
 1.58916130E+03 1.53128600E-03
 1.59016290E+03 1.52018240E-03
 1.59116260E+03 1.51178680E-03
 1.59216360E+03 1.50154060E-03
 1.59316580E+03 1.52819670E-03
 1.59416930E+03 1.47559990E-03
 1.59517400E+03 1.50003320E-03
 1.59617690E+03 1.53354660E-03
 1.59718100E+03 1.52664640E-03
 1.59818630E+03 1.53181820E-03
 1.59919300E+03 1.53205060E-03
 1.60020090E+03 1.52950690E-03
 1.60120690E+03 9.36774160E-04
 1.60221420E+03 1.52961940E-03
 1.60322270E+03 1.07199640E-03
 1.60423250E+03 1.48366070E-03
 1.60524360E+03 1.52843350E-03
 1.60625280E+03 1.49832030E-03
 1.60726330E+03 1.52699710E-03
 1.60827500E+03 1.52596470E-03
 1.60928800E+03 1.51508560E-03
 1.61030220E+03 1.05626030E-03
 1.61131460E+03 1.51293550E-03
 1.61232820E+03 1.52319260E-03
 1.61334320E+03 1.47865600E-03
 1.61435930E+03 1.52220220E-03
 1.61537680E+03 1.51914220E-03
 1.61639240E+03 1.52069910E-03
 1.61740920E+03 1.52010210E-03
 1.61842730E+03 1.51514090E-03
 1.61944670E+03 1.49169250E-03
 1.62046740E+03 1.44037460E-03
 1.62148610E+03 1.31355050E-03
 1.62250610E+03 1.50458590E-03
 1.62352750E+03 9.95060500E-04
 1.62455010E+03 1.50755120E-03
 1.62557400E+03 1.51447410E-03
 1.62659590E+03 1.49097170E-03
 1.62761920E+03 1.51311910E-03
 1.62864370E+03 1.48612760E-03
 1.62966950E+03 1.50645260E-03
 1.63069660E+03 1.10588950E-03
 1.63172180E+03 8.02687170E-04
 1.63274830E+03 1.49073290E-03
 1.63377610E+03 1.50559720E-03
 1.63480510E+03 1.43653540E-03
 1.63583550E+03 1.34997710E-03
 1.63686390E+03 1.50598760E-03
 1.63789360E+03 1.44943080E-03
 1.63892460E+03 1.50328550E-03
 1.63995690E+03 1.01221690E-03
 1.64099050E+03 1.50254190E-03
 1.64202210E+03 1.50047230E-03
 1.64305510E+03 1.50260830E-03
 1.64408940E+03 1.50157320E-03
 1.64512490E+03 1.43900560E-03
 1.64616180E+03 1.49970410E-03
 1.64719670E+03 1.32141870E-03
 1.64823290E+03 1.49699920E-03
 1.64927040E+03 1.47813040E-03
 1.65030920E+03 1.49032240E-03
 1.65134930E+03 1.49685590E-03
 1.65238750E+03 1.49621120E-03
 1.65342700E+03 1.08531440E-03
 1.65446770E+03 1.49477650E-03
 1.65550980E+03 1.48674070E-03
 1.65655320E+03 1.33269120E-03
 1.65759470E+03 1.48394050E-03
 1.65863740E+03 1.49191910E-03
 1.65968150E+03 1.49113880E-03
 1.66072690E+03 1.46706570E-03
 1.66177360E+03 1.37442910E-03
 1.66281830E+03 1.48903040E-03
 1.66386430E+03 1.48830530E-03
 1.66491170E+03 1.38110950E-03
 1.66596030E+03 1.48463310E-03
 1.66701030E+03 1.44711840E-03
 1.66805830E+03 1.15255300E-03
 1.66910770E+03 1.47842040E-03
 1.67015830E+03 1.47660710E-03
 1.67121030E+03 1.48008270E-03
 1.67226360E+03 1.33227640E-03
 1.67331490E+03 1.35626990E-03
 1.67436750E+03 1.48095470E-03
 1.67542150E+03 1.45884580E-03
 1.67647680E+03 1.35109930E-03
 1.67753340E+03 1.47871770E-03
 1.67858800E+03 1.47799890E-03
 1.67964400E+03 1.47725320E-03
 1.68070130E+03 1.47648300E-03
 1.68175990E+03 1.41302710E-03
 1.68281980E+03 1.47449950E-03
 1.68387780E+03 1.47142930E-03
 1.68493710E+03 1.47352210E-03
 1.68599770E+03 1.46557920E-03
 1.68705960E+03 1.47085830E-03
 1.68812290E+03 1.47132550E-03
 1.68918420E+03 1.47054930E-03
 1.69024680E+03 1.29885190E-03
 1.69131080E+03 1.46906430E-03
 1.69237610E+03 1.46249480E-03
 1.69344270E+03 1.46730490E-03
 1.69450730E+03 1.44297960E-03
 1.69557330E+03 1.44042680E-03
 1.69664060E+03 1.46526400E-03
 1.69770930E+03 1.46448750E-03
 1.69877930E+03 1.38584910E-03
 1.69984730E+03 1.46284400E-03
 1.70091660E+03 1.40956710E-03
 1.70198730E+03 1.45809210E-03
 1.70305930E+03 1.46071520E-03
 1.70413270E+03 1.41291060E-03
 1.70520400E+03 1.45918860E-03
 1.70627670E+03 1.43375820E-03
 1.70735080E+03 1.03493570E-03
 1.70842620E+03 1.45536220E-03
 1.70950290E+03 1.45607270E-03
 1.71057760E+03 1.45531370E-03
 1.71165370E+03 1.44004650E-03
 1.71273110E+03 8.64049830E-04
 1.71380990E+03 1.44311190E-03
 1.71489010E+03 1.45213960E-03
 1.71596820E+03 1.38086940E-03
 1.71704770E+03 1.24865250E-03
 1.71812850E+03 8.85872740E-04
 1.71921070E+03 1.43896730E-03
 1.72029420E+03 1.44829950E-03
 1.72137570E+03 1.43442290E-03
 1.72245860E+03 1.15722950E-03
 1.72354280E+03 1.39256060E-03
 1.72462840E+03 1.33278270E-03
 1.72571540E+03 1.25530310E-03
 1.72680030E+03 1.44387540E-03
 1.72788660E+03 1.43736850E-03
 1.72897430E+03 1.44231720E-03
 1.73006330E+03 1.43765520E-03
 1.73115370E+03 1.40236690E-03
 1.73224200E+03 1.43994880E-03
 1.73333170E+03 1.43919760E-03
 1.73442280E+03 1.42883780E-03
 1.73551520E+03 1.43713300E-03
 1.73660910E+03 1.43683770E-03
 1.73770080E+03 1.43103310E-03
 1.73879400E+03 1.26689540E-03
 1.73988850E+03 1.42325750E-03
 1.74098440E+03 1.40434740E-03
 1.74208170E+03 1.42097360E-03
 1.74317690E+03 1.43211350E-03
 1.74427350E+03 1.33633250E-03
 1.74537140E+03 1.37503270E-03
 1.74647080E+03 1.42974110E-03
