 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 2.36035090E-03
 1.11065960E+03 2.37626210E-03
 1.11120480E+03 2.36160340E-03
 1.11174910E+03 2.36707330E-03
 1.11229400E+03 2.34029200E-03
 1.11283940E+03 2.37638650E-03
 1.11338540E+03 2.37522230E-03
 1.11393190E+03 2.34278080E-03
 1.11447760E+03 2.32852150E-03
 1.11502380E+03 2.33749040E-03
 1.11557060E+03 2.35137330E-03
 1.11611790E+03 2.32646640E-03
 1.11666580E+03 2.32880500E-03
 1.11721280E+03 2.34048310E-03
 1.11776040E+03 2.31617830E-03
 1.11830850E+03 2.40634150E-03
 1.11885710E+03 2.40683530E-03
 1.11940630E+03 2.36781450E-03
 1.11995470E+03 2.39184630E-03
 1.12050360E+03 2.38724730E-03
 1.12105310E+03 2.34446200E-03
 1.12160310E+03 2.37928690E-03
 1.12215360E+03 2.38070120E-03
 1.12270330E+03 2.37974650E-03
 1.12325360E+03 2.35160530E-03
 1.12380440E+03 7.94693190E-04
 1.12435570E+03 2.28942050E-03
 1.12490760E+03 8.57391220E-04
 1.12545870E+03 2.30328250E-03
 1.12601030E+03 2.31593450E-03
 1.12656250E+03 2.32364530E-03
 1.12711520E+03 2.33957130E-03
 1.12766840E+03 2.34010220E-03
 1.12822080E+03 7.04744000E-04
 1.12877380E+03 1.64222820E-03
 1.12932730E+03 2.37260080E-03
 1.12988140E+03 2.36055680E-03
 1.13043600E+03 1.85693270E-03
 1.13098980E+03 2.36945580E-03
 1.13154410E+03 2.36739120E-03
 1.13209890E+03 2.37228560E-03
 1.13265440E+03 2.37099460E-03
 1.13321030E+03 2.37012130E-03
 1.13376550E+03 2.37001750E-03
 1.13432110E+03 2.32006200E-03
 1.13487740E+03 2.34283190E-03
 1.13543420E+03 2.36836850E-03
 1.13599150E+03 2.36770920E-03
 1.13654800E+03 2.36665160E-03
 1.13710500E+03 2.36558660E-03
 1.13766260E+03 2.36453610E-03
 1.13822080E+03 2.36048480E-03
 1.13877950E+03 2.35622110E-03
 1.13933730E+03 1.98039150E-03
 1.13989580E+03 1.95751680E-03
 1.14045470E+03 2.36067240E-03
 1.14101420E+03 2.36340590E-03
 1.14157430E+03 1.70544950E-03
 1.14213350E+03 2.36232250E-03
 1.14269330E+03 2.36179490E-03
 1.14325370E+03 2.36130850E-03
 1.14381450E+03 2.35469700E-03
 1.14437600E+03 2.22319220E-03
 1.14493660E+03 2.06269180E-03
 1.14549780E+03 2.35924880E-03
 1.14605950E+03 2.35865020E-03
 1.14662170E+03 2.35809620E-03
 1.14718450E+03 2.35744690E-03
 1.14774650E+03 2.34889850E-03
 1.14830910E+03 2.35409600E-03
 1.14887220E+03 2.35594280E-03
 1.14943580E+03 2.35506240E-03
 1.15000000E+03 2.34116620E-03
 1.15000000E+03 2.34116620E-03
 1.15072300E+03 2.35308990E-03
 1.15144690E+03 2.35347860E-03
 1.15217170E+03 2.30474910E-03
 1.15289740E+03 2.26221550E-03
 1.15362400E+03 2.22713510E-03
 1.15434930E+03 2.24871610E-03
 1.15507540E+03 2.27070630E-03
 1.15580250E+03 2.32549330E-03
 1.15653050E+03 2.22818140E-03
 1.15725940E+03 2.32084060E-03
 1.15798700E+03 2.30667370E-03
 1.15871540E+03 2.28794090E-03
 1.15944480E+03 2.06223340E-03
 1.16017510E+03 2.26656210E-03
 1.16090630E+03 2.34330660E-03
 1.16163620E+03 2.25255690E-03
 1.16236690E+03 2.01832060E-03
 1.16309860E+03 2.33191110E-03
 1.16383120E+03 2.28811270E-03
 1.16456470E+03 2.28990150E-03
 1.16529680E+03 2.29088360E-03
 1.16602990E+03 2.30437190E-03
 1.16676390E+03 2.25361790E-03
 1.16749880E+03 2.28347910E-03
 1.16823460E+03 2.32692770E-03
 1.16896900E+03 1.75605440E-03
 1.16970440E+03 2.29347060E-03
 1.17044070E+03 2.05527440E-03
 1.17117790E+03 2.07240380E-03
 1.17191610E+03 2.18655170E-03
 1.17265280E+03 2.16918360E-03
 1.17339050E+03 2.20508230E-03
 1.17412910E+03 2.24145700E-03
 1.17486870E+03 6.75164830E-04
 1.17560910E+03 7.11548330E-04
 1.17634820E+03 7.00673430E-04
 1.17708820E+03 2.24710940E-03
 1.17782920E+03 2.26368780E-03
 1.17857100E+03 2.31300280E-03
 1.17931380E+03 2.32236390E-03
 1.18005520E+03 2.31813530E-03
 1.18079760E+03 2.32331440E-03
 1.18154090E+03 2.32304840E-03
 1.18228510E+03 2.32236980E-03
 1.18303020E+03 8.99400410E-04
 1.18377400E+03 2.30249200E-03
 1.18451860E+03 8.02983790E-04
 1.18526430E+03 2.30272320E-03
 1.18601080E+03 2.30670570E-03
 1.18675830E+03 2.31624180E-03
 1.18750440E+03 2.31438720E-03
 1.18825140E+03 2.31323080E-03
 1.18899940E+03 2.31323610E-03
 1.18974830E+03 2.31328070E-03
 1.19049820E+03 2.31314490E-03
 1.19124660E+03 1.61723030E-03
 1.19199600E+03 2.30402350E-03
 1.19274630E+03 2.26843660E-03
 1.19349760E+03 2.31079780E-03
 1.19424980E+03 2.30904760E-03
 1.19500060E+03 2.30337520E-03
 1.19575230E+03 2.25609250E-03
 1.19650500E+03 2.21524090E-03
 1.19725870E+03 1.19762030E-03
 1.19801320E+03 2.19453960E-03
 1.19876640E+03 2.25370860E-03
 1.19952050E+03 2.29526260E-03
 1.20027560E+03 2.29920740E-03
 1.20103160E+03 2.29420070E-03
 1.20178860E+03 2.28838260E-03
 1.20254410E+03 2.27613610E-03
 1.20330060E+03 2.27337100E-03
 1.20405800E+03 2.29814760E-03
 1.20481640E+03 2.28296020E-03
 1.20557580E+03 2.26390630E-03
 1.20633370E+03 2.25113300E-03
 1.20709250E+03 2.25351570E-03
 1.20785240E+03 2.26665080E-03
 1.20861320E+03 1.28496460E-03
 1.20937490E+03 2.26814100E-03
 1.21013520E+03 1.95903480E-03
 1.21089650E+03 2.27033650E-03
 1.21165870E+03 2.21698980E-03
 1.21242190E+03 2.27003130E-03
 1.21318600E+03 2.13401940E-03
 1.21394870E+03 2.14857580E-03
 1.21471240E+03 2.27208880E-03
 1.21547700E+03 5.36327760E-04
 1.21624260E+03 2.27567380E-03
 1.21700910E+03 2.04762530E-03
 1.21777420E+03 1.35075760E-03
 1.21854030E+03 2.28111140E-03
 1.21930730E+03 2.28112200E-03
 1.22007530E+03 1.95100750E-03
 1.22084430E+03 2.27973630E-03
 1.22161180E+03 2.25822240E-03
 1.22238030E+03 2.23551830E-03
 1.22314980E+03 1.51115730E-03
 1.22392020E+03 2.22920480E-03
 1.22469160E+03 2.25269000E-03
 1.22546150E+03 1.96139790E-03
 1.22623240E+03 2.27513540E-03
 1.22700430E+03 2.27422870E-03
 1.22777710E+03 1.92116910E-03
 1.22855100E+03 2.26758220E-03
 1.22932330E+03 2.27150780E-03
 1.23009670E+03 2.22540310E-03
 1.23087100E+03 2.23368300E-03
 1.23164620E+03 2.26835150E-03
 1.23242250E+03 2.25128160E-03
 1.23319730E+03 2.25285170E-03
 1.23397310E+03 2.26498210E-03
 1.23474980E+03 2.26182300E-03
 1.23552750E+03 2.26318160E-03
 1.23630620E+03 2.26102110E-03
 1.23708350E+03 2.26094350E-03
 1.23786170E+03 2.26113650E-03
 1.23864090E+03 2.25771100E-03
 1.23942110E+03 2.24835210E-03
 1.24020220E+03 2.25879290E-03
 1.24098190E+03 2.25610150E-03
 1.24176260E+03 2.23681750E-03
 1.24254420E+03 2.23116010E-03
 1.24332690E+03 2.23960750E-03
 1.24411050E+03 2.23959680E-03
 1.24489260E+03 2.24977850E-03
 1.24567580E+03 2.18513060E-03
 1.24645990E+03 2.17886660E-03
 1.24724500E+03 1.51164240E-03
 1.24803110E+03 2.18838720E-03
 1.24881570E+03 2.19531150E-03
 1.24960130E+03 2.24466920E-03
 1.25038790E+03 2.21689110E-03
 1.25117540E+03 2.24447860E-03
 1.25196400E+03 2.20428780E-03
 1.25275110E+03 2.23108500E-03
 1.25353920E+03 2.23422510E-03
 1.25432820E+03 2.23413930E-03
 1.25511830E+03 2.21977130E-03
 1.25590930E+03 2.22862900E-03
 1.25669890E+03 2.23909210E-03
 1.25748940E+03 2.23908380E-03
 1.25828100E+03 2.23873290E-03
 1.25907350E+03 2.23669200E-03
 1.25986710E+03 2.23678950E-03
 1.26065910E+03 2.23594870E-03
 1.26145220E+03 2.23452760E-03
 1.26224620E+03 2.23427990E-03
 1.26304130E+03 2.23329270E-03
 1.26383730E+03 2.16937510E-03
 1.26463190E+03 2.23116790E-03
 1.26542740E+03 2.22794450E-03
 1.26622400E+03 2.22770560E-03
 1.26702150E+03 2.21313230E-03
 1.26782010E+03 2.22007970E-03
 1.26861710E+03 2.16624890E-03
 1.26941520E+03 2.22316030E-03
 1.27021420E+03 2.21984890E-03
 1.27101430E+03 2.22408410E-03
 1.27181540E+03 2.22324690E-03
 1.27261490E+03 2.12800950E-03
 1.27341550E+03 2.21876300E-03
 1.27421710E+03 2.21848380E-03
 1.27501960E+03 2.21873980E-03
 1.27582320E+03 2.21816930E-03
 1.27662530E+03 2.21531200E-03
 1.27742840E+03 2.21670890E-03
 1.27823250E+03 2.21575070E-03
 1.27903760E+03 2.21393600E-03
 1.27984380E+03 2.21364660E-03
 1.28064840E+03 2.20760150E-03
 1.28145400E+03 2.21143120E-03
 1.28226060E+03 2.20564670E-03
 1.28306830E+03 2.20794380E-03
 1.28387690E+03 2.19879370E-03
 1.28468410E+03 2.20438030E-03
 1.28549220E+03 2.20388790E-03
 1.28630140E+03 2.11091410E-03
 1.28711160E+03 2.14559660E-03
 1.28792280E+03 2.20063420E-03
 1.28873250E+03 2.17815020E-03
 1.28954320E+03 2.19779290E-03
 1.29035490E+03 2.19307350E-03
 1.29116770E+03 2.19121180E-03
 1.29198150E+03 2.19856000E-03
 1.29279370E+03 2.19872830E-03
 1.29360700E+03 2.19768640E-03
 1.29442130E+03 2.18359000E-03
 1.29523660E+03 2.19177990E-03
 1.29605290E+03 2.18940380E-03
 1.29686770E+03 2.18477940E-03
 1.29768350E+03 2.18689960E-03
 1.29850040E+03 2.18771770E-03
 1.29931830E+03 2.15472720E-03
 1.30013720E+03 2.18849650E-03
 1.30095450E+03 2.15723410E-03
 1.30177290E+03 2.18306090E-03
 1.30259240E+03 2.18743820E-03
 1.30341280E+03 1.87677180E-03
 1.30423430E+03 2.18527980E-03
 1.30505420E+03 2.18401030E-03
 1.30587520E+03 2.18182700E-03
 1.30669720E+03 2.17856970E-03
 1.30752030E+03 2.17834970E-03
 1.30834440E+03 2.17398380E-03
 1.30916690E+03 2.15796220E-03
 1.30999040E+03 2.16513590E-03
 1.31081500E+03 2.16837600E-03
 1.31164070E+03 2.14904750E-03
 1.31246730E+03 2.16315380E-03
 1.31329250E+03 2.15529830E-03
 1.31411860E+03 2.16577520E-03
 1.31494580E+03 2.15493560E-03
 1.31577410E+03 2.15371220E-03
 1.31660330E+03 2.16843410E-03
 1.31743110E+03 2.16097200E-03
 1.31825980E+03 2.16598810E-03
 1.31908960E+03 2.15355630E-03
 1.31992050E+03 2.16491310E-03
 1.32075240E+03 2.13073750E-03
 1.32158270E+03 2.16181720E-03
 1.32241410E+03 2.16351280E-03
 1.32324650E+03 2.06060760E-03
 1.32407990E+03 2.14958500E-03
 1.32491450E+03 2.09036230E-03
 1.32574740E+03 2.13997000E-03
 1.32658140E+03 2.15625110E-03
 1.32741640E+03 2.15737940E-03
 1.32825250E+03 2.15476430E-03
 1.32908970E+03 2.15518430E-03
 1.32992520E+03 2.04399060E-03
 1.33076190E+03 2.15373730E-03
 1.33159950E+03 2.12008730E-03
 1.33243830E+03 2.04245060E-03
 1.33327810E+03 2.15003440E-03
 1.33411630E+03 2.14897200E-03
 1.33495550E+03 2.13955040E-03
 1.33579580E+03 8.08994980E-04
 1.33663720E+03 2.13629790E-03
 1.33747960E+03 2.14556750E-03
 1.33832050E+03 2.14453070E-03
 1.33916240E+03 2.06121340E-03
 1.34000530E+03 2.14269610E-03
 1.34084940E+03 2.14076600E-03
 1.34169440E+03 2.13725970E-03
 1.34253790E+03 2.12603760E-03
 1.34338250E+03 2.05433040E-03
 1.34422810E+03 2.10431930E-03
 1.34507480E+03 2.10700150E-03
 1.34592250E+03 2.10332390E-03
 1.34676870E+03 2.11015400E-03
 1.34761590E+03 2.12324620E-03
 1.34846420E+03 2.13266860E-03
 1.34931350E+03 2.12522820E-03
 1.35016400E+03 2.04016680E-03
 1.35101280E+03 2.12869960E-03
 1.35186270E+03 2.12822060E-03
 1.35271360E+03 2.12744900E-03
 1.35356560E+03 2.12613900E-03
 1.35441870E+03 2.12555580E-03
 1.35527020E+03 2.06845850E-03
 1.35612280E+03 1.96539210E-03
 1.35697640E+03 2.04360270E-03
 1.35783110E+03 2.11112490E-03
 1.35868690E+03 2.11917990E-03
 1.35954110E+03 2.11820440E-03
 1.36039640E+03 2.11807950E-03
 1.36125270E+03 2.07961370E-03
 1.36211010E+03 2.10221310E-03
 1.36296860E+03 2.09857570E-03
 1.36382540E+03 2.09931640E-03
 1.36468340E+03 2.11241270E-03
 1.36554240E+03 2.03964820E-03
 1.36640250E+03 2.10726930E-03
 1.36726370E+03 2.10876700E-03
 1.36812330E+03 2.10277020E-03
 1.36898390E+03 2.09859150E-03
 1.36984570E+03 2.10681250E-03
 1.37070850E+03 2.10465070E-03
 1.37157240E+03 2.05085590E-03
 1.37243470E+03 2.05208330E-03
 1.37329800E+03 2.09747330E-03
 1.37416250E+03 2.06142670E-03
 1.37502800E+03 2.10061130E-03
 1.37589460E+03 2.09894940E-03
 1.37675960E+03 2.09758130E-03
 1.37762570E+03 2.03712760E-03
 1.37849290E+03 2.05452120E-03
 1.37936110E+03 2.09125920E-03
 1.38023050E+03 2.09426510E-03
 1.38109820E+03 2.09369250E-03
 1.38196700E+03 2.09214190E-03
 1.38283690E+03 2.09090020E-03
 1.38370790E+03 2.08651180E-03
 1.38458000E+03 2.03619000E-03
 1.38545050E+03 2.07674280E-03
 1.38632200E+03 2.00644160E-03
 1.38719470E+03 2.06734030E-03
 1.38806840E+03 2.03083930E-03
 1.38894330E+03 1.95244080E-03
 1.38981650E+03 1.99369610E-03
 1.39069080E+03 1.98852140E-03
 1.39156620E+03 2.06401580E-03
 1.39244270E+03 2.07604870E-03
 1.39332030E+03 2.07886240E-03
 1.39419620E+03 2.08881880E-03
 1.39507330E+03 2.08654800E-03
 1.39595140E+03 1.96506830E-03
 1.39683070E+03 2.08343480E-03
 1.39771100E+03 2.03171510E-03
 1.39858980E+03 2.03566660E-03
 1.39946960E+03 2.04062910E-03
 1.40035050E+03 1.98038410E-03
 1.40123250E+03 2.06213720E-03
 1.40211570E+03 2.07596050E-03
 1.40299710E+03 2.09585180E-03
 1.40387970E+03 2.08246950E-03
 1.40476340E+03 2.06110830E-03
 1.40564820E+03 2.02876210E-03
 1.40653420E+03 2.05231210E-03
 1.40741840E+03 2.00046900E-03
 1.40830380E+03 2.04756360E-03
 1.40919030E+03 1.90725210E-03
 1.41007790E+03 2.03150760E-03
 1.41096660E+03 2.04758530E-03
 1.41185360E+03 2.05062960E-03
 1.41274180E+03 2.05531120E-03
 1.41363110E+03 2.05191200E-03
 1.41452150E+03 2.02228020E-03
 1.41541300E+03 2.05255470E-03
 1.41630280E+03 2.04506730E-03
 1.41719380E+03 1.48605050E-03
 1.41808590E+03 1.94744640E-03
 1.41897910E+03 2.02762130E-03
 1.41987340E+03 2.02373290E-03
 1.42076600E+03 2.00577690E-03
 1.42165980E+03 1.99303360E-03
 1.42255470E+03 1.98802710E-03
 1.42345070E+03 1.96291060E-03
 1.42434790E+03 1.08522450E-03
 1.42524330E+03 2.03146860E-03
 1.42613990E+03 1.98077860E-03
 1.42703760E+03 2.02868310E-03
 1.42793640E+03 1.83156940E-03
 1.42883640E+03 1.96228650E-03
 1.42973470E+03 2.01681310E-03
 1.43063410E+03 1.89775110E-03
 1.43153460E+03 2.00763020E-03
 1.43243630E+03 1.79464050E-03
 1.43333910E+03 2.02406790E-03
 1.43424020E+03 1.98599550E-03
 1.43514250E+03 2.01806980E-03
 1.43604580E+03 2.01479060E-03
 1.43695040E+03 1.98621970E-03
 1.43785600E+03 1.99568370E-03
 1.43876000E+03 1.87261980E-03
 1.43966500E+03 1.91841840E-03
 1.44057130E+03 1.86491860E-03
 1.44147860E+03 2.02071820E-03
 1.44238710E+03 1.99169680E-03
 1.44329390E+03 2.00649790E-03
 1.44420190E+03 2.00317840E-03
 1.44511100E+03 1.90243210E-03
 1.44602120E+03 1.98014890E-03
 1.44693260E+03 2.01358340E-03
 1.44784220E+03 1.97713490E-03
 1.44875300E+03 1.94321000E-03
 1.44966490E+03 2.00829520E-03
 1.45057800E+03 2.00914630E-03
 1.45149230E+03 1.97216730E-03
 1.45240480E+03 1.68331950E-03
 1.45331850E+03 2.00795850E-03
 1.45423330E+03 1.99984310E-03
 1.45514930E+03 2.00522460E-03
 1.45606640E+03 1.98240780E-03
 1.45698180E+03 2.00177980E-03
 1.45789830E+03 1.90011880E-03
 1.45881600E+03 1.95724460E-03
 1.45973490E+03 1.93651960E-03
 1.46065490E+03 1.90824840E-03
 1.46157320E+03 1.99125090E-03
 1.46249260E+03 1.94871010E-03
 1.46341320E+03 1.98728340E-03
 1.46433500E+03 1.98492840E-03
 1.46525790E+03 1.97664220E-03
 1.46617910E+03 1.99272790E-03
 1.46710140E+03 1.92889230E-03
 1.46802490E+03 1.89924870E-03
 1.46894950E+03 1.74437550E-03
 1.46987540E+03 1.77514530E-03
 1.47079940E+03 1.98229450E-03
 1.47172470E+03 1.94033260E-03
 1.47265110E+03 1.89528800E-03
 1.47357860E+03 1.90041010E-03
 1.47450740E+03 1.97307790E-03
 1.47543440E+03 1.97551450E-03
 1.47636250E+03 1.92691960E-03
 1.47729190E+03 1.95571690E-03
 1.47822240E+03 1.84976380E-03
 1.47915400E+03 1.94692680E-03
 1.48008390E+03 1.94310240E-03
 1.48101500E+03 1.97450650E-03
 1.48194730E+03 1.97390840E-03
 1.48288070E+03 1.97322730E-03
 1.48381530E+03 1.96755510E-03
 1.48474810E+03 1.94531460E-03
 1.48568210E+03 1.96994020E-03
 1.48661730E+03 1.96865720E-03
 1.48755370E+03 1.96824000E-03
 1.48849130E+03 1.96468630E-03
 1.48942700E+03 1.94899490E-03
 1.49036400E+03 1.96375230E-03
 1.49130210E+03 1.96207470E-03
 1.49224140E+03 1.96005250E-03
 1.49318200E+03 1.95987970E-03
 1.49412070E+03 1.95965880E-03
 1.49506060E+03 1.95389470E-03
 1.49600170E+03 1.94200940E-03
 1.49694400E+03 1.94415010E-03
 1.49788740E+03 1.80782110E-03
 1.49882910E+03 1.81676000E-03
 1.49977200E+03 1.86210150E-03
 1.50071600E+03 1.94783750E-03
 1.50166130E+03 1.68883190E-03
 1.50260770E+03 1.94766520E-03
 1.50355240E+03 1.92401200E-03
 1.50449820E+03 1.88278590E-03
 1.50544530E+03 1.86053770E-03
 1.50639350E+03 1.94616290E-03
 1.50734290E+03 1.94544110E-03
 1.50829060E+03 1.94432170E-03
 1.50923940E+03 1.94304230E-03
 1.51018940E+03 1.94161770E-03
 1.51114060E+03 1.70086250E-03
 1.51209300E+03 1.87906510E-03
 1.51304360E+03 1.92701230E-03
 1.51399550E+03 1.93528780E-03
 1.51494850E+03 1.79372200E-03
 1.51590270E+03 1.93279860E-03
 1.51685810E+03 1.93209560E-03
 1.51781170E+03 1.68881340E-03
 1.51876650E+03 1.91526990E-03
 1.51972250E+03 1.92969730E-03
 1.52067980E+03 1.73274060E-03
 1.52163820E+03 1.78610460E-03
 1.52259480E+03 1.92684730E-03
 1.52355260E+03 1.92583120E-03
 1.52451170E+03 1.85585810E-03
 1.52547190E+03 1.92403450E-03
 1.52643330E+03 1.90176660E-03
 1.52739300E+03 1.86071980E-03
 1.52835380E+03 1.90501640E-03
 1.52931590E+03 1.90227420E-03
 1.53027910E+03 1.16272740E-03
 1.53124360E+03 1.18130350E-03
 1.53220630E+03 1.90433800E-03
 1.53317010E+03 1.63224900E-03
 1.53413520E+03 1.86924140E-03
 1.53510150E+03 1.91217310E-03
 1.53606900E+03 1.91030240E-03
 1.53703470E+03 1.90742020E-03
 1.53800160E+03 1.89371790E-03
 1.53896970E+03 1.62772490E-03
 1.53993910E+03 1.89700840E-03
 1.54090970E+03 1.86557030E-03
 1.54187840E+03 4.17660430E-04
 1.54284830E+03 1.32845790E-05
 1.54381950E+03 9.53172100E-05
 1.54479190E+03 8.09074740E-05
 1.54576550E+03 1.11970740E-04
 1.54673730E+03 2.65594320E-04
 1.54771030E+03 5.07744650E-04
 1.54868460E+03 8.42578030E-04
 1.54966000E+03 1.28586360E-03
 1.55063670E+03 1.99417700E-03
 1.55161160E+03 2.85539180E-03
 1.55258760E+03 2.52440060E-03
 1.55356500E+03 2.21909450E-03
 1.55454350E+03 2.06427470E-03
 1.55552330E+03 1.91949590E-03
 1.55650120E+03 1.62754570E-03
 1.55748030E+03 1.27441830E-03
 1.55846070E+03 1.85645010E-03
 1.55944230E+03 1.84740980E-03
 1.56042520E+03 1.75593650E-03
 1.56140620E+03 1.59997890E-03
 1.56238840E+03 1.47795780E-03
 1.56337190E+03 1.84774510E-03
 1.56435660E+03 1.77811390E-03
 1.56534260E+03 1.78977180E-03
 1.56632670E+03 1.48649420E-03
 1.56731200E+03 1.85216650E-03
 1.56829860E+03 8.74793370E-04
 1.56928640E+03 1.42150920E-03
 1.57027550E+03 1.78348240E-03
 1.57126270E+03 1.08557530E-03
 1.57225110E+03 1.84963520E-03
 1.57324080E+03 1.87047900E-03
 1.57423170E+03 1.86857690E-03
 1.57522390E+03 1.28345630E-03
 1.57621420E+03 1.84879570E-03
 1.57720570E+03 1.32388230E-03
 1.57819850E+03 1.82858730E-03
 1.57919260E+03 1.81428470E-03
 1.58018790E+03 1.61274520E-03
 1.58118130E+03 1.86210420E-03
 1.58217600E+03 1.85762980E-03
 1.58317190E+03 1.80661560E-03
 1.58416910E+03 1.73213580E-03
 1.58516760E+03 1.61345340E-03
 1.58616410E+03 1.82521220E-03
 1.58716190E+03 1.84786000E-03
 1.58816100E+03 1.84236470E-03
 1.58916130E+03 1.83898180E-03
 1.59016290E+03 1.80216200E-03
 1.59116260E+03 1.80076800E-03
 1.59216360E+03 1.78401140E-03
 1.59316580E+03 1.83266040E-03
 1.59416930E+03 1.84703890E-03
 1.59517400E+03 1.83565120E-03
 1.59617690E+03 1.84419080E-03
 1.59718100E+03 1.83967410E-03
 1.59818630E+03 1.84124240E-03
 1.59919300E+03 1.84171420E-03
 1.60020090E+03 1.83684510E-03
 1.60120690E+03 1.43363880E-03
 1.60221420E+03 1.83744100E-03
 1.60322270E+03 1.14692570E-03
 1.60423250E+03 1.75365810E-03
 1.60524360E+03 1.83591050E-03
 1.60625280E+03 1.78031640E-03
 1.60726330E+03 1.83365480E-03
 1.60827500E+03 1.82532380E-03
 1.60928800E+03 1.81001180E-03
 1.61030220E+03 1.13143850E-03
 1.61131460E+03 1.80720440E-03
 1.61232820E+03 1.82734370E-03
 1.61334320E+03 1.73926970E-03
 1.61435930E+03 1.82604730E-03
 1.61537680E+03 1.81969500E-03
 1.61639240E+03 1.82364780E-03
 1.61740920E+03 1.82267580E-03
 1.61842730E+03 1.81318800E-03
 1.61944670E+03 1.79965370E-03
 1.62046740E+03 1.76328810E-03
 1.62148610E+03 1.46367210E-03
 1.62250610E+03 1.81220300E-03
 1.62352750E+03 1.05851800E-03
 1.62455010E+03 1.80022410E-03
 1.62557400E+03 1.81391200E-03
 1.62659590E+03 1.77560730E-03
 1.62761920E+03 1.81172520E-03
 1.62864370E+03 1.76114850E-03
 1.62966950E+03 1.79869530E-03
 1.63069660E+03 1.18441870E-03
 1.63172180E+03 1.13988240E-03
 1.63274830E+03 1.80037470E-03
 1.63377610E+03 1.79860590E-03
 1.63480510E+03 1.67199860E-03
 1.63583550E+03 1.52511340E-03
 1.63686390E+03 1.80086020E-03
 1.63789360E+03 1.77415580E-03
 1.63892460E+03 1.79532240E-03
 1.63995690E+03 1.09821940E-03
 1.64099050E+03 1.79437270E-03
 1.64202210E+03 1.79098920E-03
 1.64305510E+03 1.79505430E-03
 1.64408940E+03 1.79063070E-03
 1.64512490E+03 1.68465290E-03
 1.64616180E+03 1.78287370E-03
 1.64719670E+03 1.49530620E-03
 1.64823290E+03 1.78956750E-03
 1.64927040E+03 1.75070440E-03
 1.65030920E+03 1.77281210E-03
 1.65134930E+03 1.78611390E-03
 1.65238750E+03 1.78507680E-03
 1.65342700E+03 1.15352470E-03
 1.65446770E+03 1.78282290E-03
 1.65550980E+03 1.78174320E-03
 1.65655320E+03 1.52842000E-03
 1.65759470E+03 1.75975390E-03
 1.65863740E+03 1.77852690E-03
 1.65968150E+03 1.77735340E-03
 1.66072690E+03 1.73980250E-03
 1.66177360E+03 1.71984740E-03
 1.66281830E+03 1.77402020E-03
 1.66386430E+03 1.77300670E-03
 1.66491170E+03 1.58243130E-03
 1.66596030E+03 1.76658190E-03
 1.66701030E+03 1.69754210E-03
 1.66805830E+03 1.25817660E-03
 1.66910770E+03 1.75518900E-03
 1.67015830E+03 1.75074450E-03
 1.67121030E+03 1.75913500E-03
 1.67226360E+03 1.51928400E-03
 1.67331490E+03 1.62227370E-03
 1.67436750E+03 1.76196100E-03
 1.67542150E+03 1.72112670E-03
 1.67647680E+03 1.58570340E-03
 1.67753340E+03 1.75866500E-03
 1.67858800E+03 1.75755000E-03
 1.67964400E+03 1.75644550E-03
 1.68070130E+03 1.75531900E-03
 1.68175990E+03 1.63764740E-03
 1.68281980E+03 1.75209300E-03
 1.68387780E+03 1.74644780E-03
 1.68493710E+03 1.75089110E-03
 1.68599770E+03 1.73580570E-03
 1.68705960E+03 1.74628770E-03
 1.68812290E+03 1.74757940E-03
 1.68918420E+03 1.74645460E-03
 1.69024680E+03 1.44948850E-03
 1.69131080E+03 1.74427800E-03
 1.69237610E+03 1.74064910E-03
 1.69344270E+03 1.74207780E-03
 1.69450730E+03 1.69546940E-03
 1.69557330E+03 1.72545850E-03
 1.69664060E+03 1.73878260E-03
 1.69770930E+03 1.73767120E-03
 1.69877930E+03 1.59150240E-03
 1.69984730E+03 1.73521540E-03
 1.70091660E+03 1.63515170E-03
 1.70198730E+03 1.73320290E-03
 1.70305930E+03 1.73221080E-03
 1.70413270E+03 1.67603900E-03
 1.70520400E+03 1.73000790E-03
 1.70627670E+03 1.71743930E-03
 1.70735080E+03 1.17966150E-03
 1.70842620E+03 1.72466550E-03
 1.70950290E+03 1.72550840E-03
 1.71057760E+03 1.72441780E-03
 1.71165370E+03 1.72343170E-03
 1.71273110E+03 9.44769760E-04
 1.71380990E+03 1.72034400E-03
 1.71489010E+03 1.71939770E-03
 1.71596820E+03 1.68150310E-03
 1.71704770E+03 1.38203440E-03
 1.71812850E+03 9.49594020E-04
 1.71921070E+03 1.69676350E-03
 1.72029420E+03 1.71415510E-03
 1.72137570E+03 1.68850530E-03
 1.72245860E+03 1.31766010E-03
 1.72354280E+03 1.63071480E-03
 1.72462840E+03 1.51148550E-03
 1.72571540E+03 1.37886980E-03
 1.72680030E+03 1.70785170E-03
 1.72788660E+03 1.70671920E-03
 1.72897430E+03 1.70560650E-03
 1.73006330E+03 1.69393980E-03
 1.73115370E+03 1.63075400E-03
 1.73224200E+03 1.70229080E-03
 1.73333170E+03 1.70109960E-03
 1.73442280E+03 1.70003770E-03
 1.73551520E+03 1.69901380E-03
 1.73660910E+03 1.69655460E-03
 1.73770080E+03 1.69279230E-03
