 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.24671950E-03
 1.05183540E+03 3.25277420E-03
 1.05235140E+03 3.25665770E-03
 1.05286800E+03 3.25818190E-03
 1.05338380E+03 3.25755500E-03
 1.05390010E+03 3.25693000E-03
 1.05441690E+03 3.25630320E-03
 1.05493420E+03 3.25599970E-03
 1.05545200E+03 3.25173700E-03
 1.05596900E+03 3.21354660E-03
 1.05648660E+03 3.25550560E-03
 1.05700460E+03 3.25239790E-03
 1.05752320E+03 3.25082410E-03
 1.05804230E+03 3.24920780E-03
 1.05856060E+03 3.25001450E-03
 1.05907940E+03 3.24986680E-03
 1.05959880E+03 3.24979980E-03
 1.06011860E+03 3.20112680E-03
 1.06063900E+03 3.22283510E-03
 1.06115860E+03 3.24110620E-03
 1.06167870E+03 3.23775730E-03
 1.06219930E+03 3.22088450E-03
 1.06272040E+03 1.15086260E-03
 1.06324200E+03 3.23604230E-03
 1.06376290E+03 3.24009450E-03
 1.06428430E+03 3.24411760E-03
 1.06480620E+03 3.24521930E-03
 1.06532860E+03 3.24452310E-03
 1.06585150E+03 3.24364800E-03
 1.06637360E+03 3.24311810E-03
 1.06689630E+03 3.24235380E-03
 1.06741940E+03 3.24154690E-03
 1.06794310E+03 3.19825460E-03
 1.06846730E+03 3.23978810E-03
 1.06899070E+03 3.23964720E-03
 1.06951470E+03 3.23933040E-03
 1.07003910E+03 3.18402450E-03
 1.07056410E+03 3.23868600E-03
 1.07108960E+03 3.23825670E-03
 1.07161430E+03 3.23782800E-03
 1.07213950E+03 3.22647970E-03
 1.07266530E+03 3.23690270E-03
 1.07319150E+03 3.23623400E-03
 1.07371830E+03 3.23556360E-03
 1.07424430E+03 3.23488090E-03
 1.07477080E+03 3.23372090E-03
 1.07529780E+03 3.23190680E-03
 1.07582540E+03 3.23009810E-03
 1.07635340E+03 3.22829490E-03
 1.07688070E+03 3.22690900E-03
 1.07740850E+03 3.22749910E-03
 1.07793690E+03 3.22745420E-03
 1.07846570E+03 3.22734950E-03
 1.07899510E+03 3.20741170E-03
 1.07952360E+03 3.22764250E-03
 1.08005270E+03 3.22777160E-03
 1.08058240E+03 3.22790620E-03
 1.08111250E+03 3.20621720E-03
 1.08164320E+03 3.21015680E-03
 1.08217300E+03 3.22541140E-03
 1.08270340E+03 3.22336880E-03
 1.08323440E+03 3.19338390E-03
 1.08376580E+03 3.19701280E-03
 1.08429780E+03 3.21207380E-03
 1.08482890E+03 2.76458940E-03
 1.08536060E+03 3.21595590E-03
 1.08589290E+03 3.21821620E-03
 1.08642560E+03 3.22040640E-03
 1.08695890E+03 3.22091970E-03
 1.08749140E+03 3.21898160E-03
 1.08802440E+03 3.21704440E-03
 1.08855790E+03 3.21427390E-03
 1.08909200E+03 3.21458830E-03
 1.08962650E+03 3.19587780E-03
 1.09016030E+03 3.21570440E-03
 1.09069460E+03 3.21626490E-03
 1.09122950E+03 3.15979860E-03
 1.09176480E+03 3.21527930E-03
 1.09230070E+03 3.19926750E-03
 1.09283580E+03 3.20097440E-03
 1.09337140E+03 3.21327870E-03
 1.09390760E+03 3.21275510E-03
 1.09444430E+03 3.21215250E-03
 1.09498150E+03 3.21152220E-03
 1.09551790E+03 3.21110130E-03
 1.09605480E+03 3.20900180E-03
 1.09659230E+03 3.21018670E-03
 1.09713030E+03 3.20950520E-03
 1.09766880E+03 3.20800390E-03
 1.09820650E+03 3.20650530E-03
 1.09874480E+03 3.20500560E-03
 1.09928360E+03 3.20364210E-03
 1.09982290E+03 3.19785130E-03
 1.10036280E+03 3.20136160E-03
 1.10090180E+03 3.20024160E-03
 1.10144140E+03 3.19984260E-03
 1.10198150E+03 3.19060230E-03
 1.10252210E+03 3.20073150E-03
 1.10306330E+03 3.19691650E-03
 1.10360370E+03 3.19891810E-03
 1.10414460E+03 3.20067570E-03
 1.10468600E+03 3.20033950E-03
 1.10522800E+03 3.20000130E-03
 1.10577050E+03 3.19938810E-03
 1.10631220E+03 3.19879470E-03
 1.10685440E+03 3.19721640E-03
 1.10739720E+03 3.19759140E-03
 1.10794050E+03 2.05424980E-03
 1.10848430E+03 3.16383170E-03
 1.10902730E+03 3.19573580E-03
 1.10957090E+03 3.19406960E-03
 1.11011500E+03 3.18783980E-03
 1.11065960E+03 3.18116880E-03
 1.11120480E+03 3.17548510E-03
 1.11174910E+03 3.16914620E-03
 1.11229400E+03 3.17597810E-03
 1.11283940E+03 3.17937290E-03
 1.11338540E+03 3.18511520E-03
 1.11393190E+03 3.18884170E-03
 1.11447760E+03 3.15594500E-03
 1.11502380E+03 3.12392210E-03
 1.11557060E+03 3.18853370E-03
 1.11611790E+03 3.09024110E-03
 1.11666580E+03 3.16545510E-03
 1.11721280E+03 3.15156530E-03
 1.11776040E+03 3.13600040E-03
 1.11830850E+03 3.14181720E-03
 1.11885710E+03 3.15869390E-03
 1.11940630E+03 3.17109780E-03
 1.11995470E+03 3.18348410E-03
 1.12050360E+03 3.15271940E-03
 1.12105310E+03 3.10701820E-03
 1.12160310E+03 3.10681440E-03
 1.12215360E+03 3.09249530E-03
 1.12270330E+03 3.10946890E-03
 1.12325360E+03 3.13002850E-03
 1.12380440E+03 1.45418750E-03
 1.12435570E+03 3.17453880E-03
 1.12490760E+03 3.17549550E-03
 1.12545870E+03 3.17682270E-03
 1.12601030E+03 3.17473430E-03
 1.12656250E+03 3.16763450E-03
 1.12711520E+03 3.15337560E-03
 1.12766840E+03 3.13848510E-03
 1.12822080E+03 2.39224910E-03
 1.12877380E+03 2.42894400E-03
 1.12932730E+03 3.15120490E-03
 1.12988140E+03 3.15824690E-03
 1.13043600E+03 3.16919050E-03
 1.13098980E+03 3.15078300E-03
 1.13154410E+03 3.17029700E-03
 1.13209890E+03 3.16944810E-03
 1.13265440E+03 3.16855620E-03
 1.13321030E+03 3.16455130E-03
 1.13376550E+03 3.16686660E-03
 1.13432110E+03 3.16528740E-03
 1.13487740E+03 3.16573710E-03
 1.13543420E+03 3.16520340E-03
 1.13599150E+03 3.16466480E-03
 1.13654800E+03 3.16412710E-03
 1.13710500E+03 3.16349380E-03
 1.13766260E+03 3.16262270E-03
 1.13822080E+03 3.15431410E-03
 1.13877950E+03 3.16087770E-03
 1.13933730E+03 3.16013640E-03
 1.13989580E+03 3.07796420E-03
 1.14045470E+03 3.15896170E-03
 1.14101420E+03 3.15837350E-03
 1.14157430E+03 3.15776050E-03
 1.14213350E+03 3.15713300E-03
 1.14269330E+03 3.15650480E-03
 1.14325370E+03 3.15587590E-03
 1.14381450E+03 3.15520690E-03
 1.14437600E+03 3.15123560E-03
 1.14493660E+03 3.15386130E-03
 1.14549780E+03 3.15318560E-03
 1.14605950E+03 3.15262440E-03
 1.14662170E+03 3.15207900E-03
 1.14718450E+03 3.15152310E-03
 1.14774650E+03 3.15092910E-03
 1.14830910E+03 3.14996280E-03
 1.14887220E+03 3.14899470E-03
 1.14943580E+03 3.14701570E-03
 1.15000000E+03 3.14706860E-03
 1.15000000E+03 3.14706860E-03
 1.15072300E+03 3.14647720E-03
 1.15144690E+03 3.14579590E-03
 1.15217170E+03 3.14516410E-03
 1.15289740E+03 3.14487070E-03
 1.15362400E+03 3.14451450E-03
 1.15434930E+03 3.14395620E-03
 1.15507540E+03 3.14263690E-03
 1.15580250E+03 3.03340110E-03
 1.15653050E+03 3.14010710E-03
 1.15725940E+03 3.13923350E-03
 1.15798700E+03 3.13835760E-03
 1.15871540E+03 3.13752780E-03
 1.15944480E+03 3.07756180E-03
 1.16017510E+03 3.10436710E-03
 1.16090630E+03 3.13535950E-03
 1.16163620E+03 3.13439690E-03
 1.16236690E+03 3.05579280E-03
 1.16309860E+03 3.13211220E-03
 1.16383120E+03 3.12104230E-03
 1.16456470E+03 3.08042000E-03
 1.16529680E+03 3.12873460E-03
 1.16602990E+03 3.12859180E-03
 1.16676390E+03 3.12830830E-03
 1.16749880E+03 3.12519590E-03
 1.16823460E+03 3.12392210E-03
 1.16896900E+03 1.83040940E-03
 1.16970440E+03 3.11091670E-03
 1.17044070E+03 3.05131350E-03
 1.17117790E+03 3.05868590E-03
 1.17191610E+03 3.08902620E-03
 1.17265280E+03 3.08920190E-03
 1.17339050E+03 3.11983380E-03
 1.17412910E+03 3.12090370E-03
 1.17486870E+03 1.53437030E-03
 1.17560910E+03 1.59264160E-03
 1.17634820E+03 1.60271140E-03
 1.17708820E+03 3.13361720E-03
 1.17782920E+03 3.08802960E-03
 1.17857100E+03 3.11629980E-03
 1.17931380E+03 3.11440870E-03
 1.18005520E+03 3.11185550E-03
 1.18079760E+03 3.11061670E-03
 1.18154090E+03 3.10867650E-03
 1.18228510E+03 3.10666390E-03
 1.18303020E+03 1.75062160E-03
 1.18377400E+03 3.10562130E-03
 1.18451860E+03 1.47558770E-03
 1.18526430E+03 3.10155300E-03
 1.18601080E+03 3.10050170E-03
 1.18675830E+03 3.10356380E-03
 1.18750440E+03 3.10276090E-03
 1.18825140E+03 3.10223400E-03
 1.18899940E+03 3.10123080E-03
 1.18974830E+03 3.10092580E-03
 1.19049820E+03 3.09923120E-03
 1.19124660E+03 2.88267300E-03
 1.19199600E+03 3.09734640E-03
 1.19274630E+03 3.09587450E-03
 1.19349760E+03 3.09526250E-03
 1.19424980E+03 3.09314730E-03
 1.19500060E+03 3.08902410E-03
 1.19575230E+03 3.07980140E-03
 1.19650500E+03 3.08295580E-03
 1.19725870E+03 2.63894470E-03
 1.19801320E+03 3.08567680E-03
 1.19876640E+03 3.08635050E-03
 1.19952050E+03 3.08638960E-03
 1.20027560E+03 3.08565720E-03
 1.20103160E+03 3.08631800E-03
 1.20178860E+03 3.08544980E-03
 1.20254410E+03 3.08489170E-03
 1.20330060E+03 3.06486700E-03
 1.20405800E+03 3.08205220E-03
 1.20481640E+03 3.08033260E-03
 1.20557580E+03 3.06965120E-03
 1.20633370E+03 3.07723660E-03
 1.20709250E+03 3.07916210E-03
 1.20785240E+03 3.07829210E-03
 1.20861320E+03 2.64642670E-03
 1.20937490E+03 3.07459010E-03
 1.21013520E+03 2.94802920E-03
 1.21089650E+03 3.07292970E-03
 1.21165870E+03 3.07285730E-03
 1.21242190E+03 3.07199390E-03
 1.21318600E+03 3.02694210E-03
 1.21394870E+03 3.04867200E-03
 1.21471240E+03 3.06623110E-03
 1.21547700E+03 1.54772660E-03
 1.21624260E+03 3.06749610E-03
 1.21700910E+03 3.00215890E-03
 1.21777420E+03 2.65589430E-03
 1.21854030E+03 3.06544860E-03
 1.21930730E+03 3.06548330E-03
 1.22007530E+03 2.97929890E-03
 1.22084430E+03 3.06328260E-03
 1.22161180E+03 3.06697420E-03
 1.22238030E+03 3.06329910E-03
 1.22314980E+03 2.81054710E-03
 1.22392020E+03 3.05350690E-03
 1.22469160E+03 3.05600790E-03
 1.22546150E+03 2.97667160E-03
 1.22623240E+03 3.05485360E-03
 1.22700430E+03 3.05343770E-03
 1.22777710E+03 2.91516940E-03
 1.22855100E+03 3.03869830E-03
 1.22932330E+03 3.04284130E-03
 1.23009670E+03 2.87850270E-03
 1.23087100E+03 3.01122120E-03
 1.23164620E+03 3.03806090E-03
 1.23242250E+03 3.02338610E-03
 1.23319730E+03 2.95857680E-03
 1.23397310E+03 2.88029670E-03
 1.23474980E+03 2.62576350E-03
 1.23552750E+03 2.27818560E-03
 1.23630620E+03 1.76053170E-03
 1.23708350E+03 1.57258740E-03
 1.23786170E+03 1.92539340E-03
 1.23864090E+03 2.85360540E-03
 1.23942110E+03 3.68982300E-03
 1.24020220E+03 2.84608300E-03
 1.24098190E+03 2.26444000E-03
 1.24176260E+03 2.17384510E-03
 1.24254420E+03 2.76406430E-03
 1.24332690E+03 3.87109350E-03
 1.24411050E+03 3.33772280E-03
 1.24489260E+03 3.23422000E-03
 1.24567580E+03 3.10333720E-03
 1.24645990E+03 3.06450760E-03
 1.24724500E+03 2.96417160E-03
 1.24803110E+03 3.02427720E-03
 1.24881570E+03 3.01797870E-03
 1.24960130E+03 3.02166370E-03
 1.25038790E+03 2.81261330E-03
 1.25117540E+03 3.02337820E-03
 1.25196400E+03 3.02373990E-03
 1.25275110E+03 2.95016860E-03
 1.25353920E+03 3.00507010E-03
 1.25432820E+03 3.02435880E-03
 1.25511830E+03 3.02038220E-03
 1.25590930E+03 3.01564490E-03
 1.25669890E+03 3.01550260E-03
 1.25748940E+03 3.01376860E-03
 1.25828100E+03 3.01206240E-03
 1.25907350E+03 3.00263260E-03
 1.25986710E+03 3.01096690E-03
 1.26065910E+03 3.00998360E-03
 1.26145220E+03 3.00661220E-03
 1.26224620E+03 3.00916440E-03
 1.26304130E+03 3.00809380E-03
 1.26383730E+03 2.94933620E-03
 1.26463190E+03 3.00587870E-03
 1.26542740E+03 3.00496150E-03
 1.26622400E+03 3.00379380E-03
 1.26702150E+03 2.98186370E-03
 1.26782010E+03 2.94861440E-03
 1.26861710E+03 2.97090270E-03
 1.26941520E+03 2.97853770E-03
 1.27021420E+03 2.96062720E-03
 1.27101430E+03 2.99732730E-03
 1.27181540E+03 2.99657470E-03
 1.27261490E+03 2.97930410E-03
 1.27341550E+03 2.98024630E-03
 1.27421710E+03 2.98583390E-03
 1.27501960E+03 2.99244440E-03
 1.27582320E+03 2.99144470E-03
 1.27662530E+03 2.99027500E-03
 1.27742840E+03 2.98948900E-03
 1.27823250E+03 2.98438570E-03
 1.27903760E+03 2.98044880E-03
 1.27984380E+03 2.98624300E-03
 1.28064840E+03 2.95092590E-03
 1.28145400E+03 2.98139120E-03
 1.28226060E+03 2.94498090E-03
 1.28306830E+03 2.98207660E-03
 1.28387690E+03 2.94660370E-03
 1.28468410E+03 2.97997080E-03
 1.28549220E+03 2.97898540E-03
 1.28630140E+03 2.97758580E-03
 1.28711160E+03 2.89916320E-03
 1.28792280E+03 2.97579480E-03
 1.28873250E+03 2.97407610E-03
 1.28954320E+03 2.97326320E-03
 1.29035490E+03 2.96471790E-03
 1.29116770E+03 2.91965260E-03
 1.29198150E+03 2.96023300E-03
 1.29279370E+03 2.96946420E-03
 1.29360700E+03 2.96785170E-03
 1.29442130E+03 2.96716200E-03
 1.29523660E+03 2.95632240E-03
 1.29605290E+03 2.96501000E-03
 1.29686770E+03 2.94409820E-03
 1.29768350E+03 2.96298940E-03
 1.29850040E+03 2.96209910E-03
 1.29931830E+03 2.96100350E-03
 1.30013720E+03 2.95989690E-03
 1.30095450E+03 2.84665950E-03
 1.30177290E+03 2.95026670E-03
 1.30259240E+03 2.95663560E-03
 1.30341280E+03 2.92445940E-03
 1.30423430E+03 2.95444210E-03
 1.30505420E+03 2.95081130E-03
 1.30587520E+03 2.94894610E-03
 1.30669720E+03 2.91745400E-03
 1.30752030E+03 2.93453600E-03
 1.30834440E+03 2.94884350E-03
 1.30916690E+03 2.94519950E-03
 1.30999040E+03 2.94207190E-03
 1.31081500E+03 2.94570510E-03
 1.31164070E+03 2.91846560E-03
 1.31246730E+03 2.94349780E-03
 1.31329250E+03 2.85584360E-03
 1.31411860E+03 2.94127580E-03
 1.31494580E+03 2.91035130E-03
 1.31577410E+03 2.93509210E-03
 1.31660330E+03 2.93793880E-03
 1.31743110E+03 2.86947400E-03
 1.31825980E+03 2.92308890E-03
 1.31908960E+03 2.93369940E-03
 1.31992050E+03 2.93288680E-03
 1.32075240E+03 2.91271940E-03
 1.32158270E+03 2.91442730E-03
 1.32241410E+03 2.93025210E-03
 1.32324650E+03 2.37086080E-03
 1.32407990E+03 2.92571290E-03
 1.32491450E+03 2.89551790E-03
 1.32574740E+03 2.83669020E-03
 1.32658140E+03 2.92348230E-03
 1.32741640E+03 2.92244050E-03
 1.32825250E+03 2.92245530E-03
 1.32908970E+03 2.91699230E-03
 1.32992520E+03 2.89805440E-03
 1.33076190E+03 2.91916780E-03
 1.33159950E+03 2.71033410E-03
 1.33243830E+03 2.91690950E-03
 1.33327810E+03 2.90839020E-03
 1.33411630E+03 2.90656580E-03
 1.33495550E+03 2.88811420E-03
 1.33579580E+03 2.84668400E-03
 1.33663720E+03 2.90586890E-03
 1.33747960E+03 2.90894910E-03
 1.33832050E+03 2.90279050E-03
 1.33916240E+03 2.90308450E-03
 1.34000530E+03 2.90646130E-03
 1.34084940E+03 2.90482640E-03
 1.34169440E+03 2.90310850E-03
 1.34253790E+03 2.90011870E-03
 1.34338250E+03 2.62499490E-03
 1.34422810E+03 2.90154620E-03
 1.34507480E+03 2.89803140E-03
 1.34592250E+03 2.89883380E-03
 1.34676870E+03 2.89316430E-03
 1.34761590E+03 2.89597600E-03
 1.34846420E+03 2.89530250E-03
 1.34931350E+03 2.89413360E-03
 1.35016400E+03 2.84824450E-03
 1.35101280E+03 2.89077310E-03
 1.35186270E+03 2.88998870E-03
 1.35271360E+03 2.88950300E-03
 1.35356560E+03 2.88829330E-03
 1.35441870E+03 2.88718130E-03
 1.35527020E+03 2.88423110E-03
 1.35612280E+03 2.79953450E-03
 1.35697640E+03 2.84133260E-03
 1.35783110E+03 2.81422050E-03
 1.35868690E+03 2.88040420E-03
 1.35954110E+03 2.88009220E-03
 1.36039640E+03 2.87900100E-03
 1.36125270E+03 2.65225200E-03
 1.36211010E+03 2.87673280E-03
 1.36296860E+03 2.82172530E-03
 1.36382540E+03 2.76303910E-03
 1.36468340E+03 2.87252420E-03
 1.36554240E+03 2.46581060E-03
 1.36640250E+03 2.87052180E-03
 1.36726370E+03 2.86538630E-03
 1.36812330E+03 2.86398210E-03
 1.36898390E+03 2.85004930E-03
 1.36984570E+03 2.83472950E-03
 1.37070850E+03 2.82322580E-03
 1.37157240E+03 2.89463690E-03
 1.37243470E+03 2.86946670E-03
 1.37329800E+03 2.86269970E-03
 1.37416250E+03 2.61174260E-03
 1.37502800E+03 2.85920550E-03
 1.37589460E+03 2.85663510E-03
 1.37675960E+03 2.85680730E-03
 1.37762570E+03 2.81794380E-03
 1.37849290E+03 2.58852580E-03
 1.37936110E+03 2.85286040E-03
 1.38023050E+03 2.84862540E-03
 1.38109820E+03 2.85079220E-03
 1.38196700E+03 2.84952040E-03
 1.38283690E+03 2.84833330E-03
 1.38370790E+03 2.84624910E-03
 1.38458000E+03 2.83080300E-03
 1.38545050E+03 2.84448030E-03
 1.38632200E+03 2.79705260E-03
 1.38719470E+03 2.81405710E-03
 1.38806840E+03 2.77182000E-03
 1.38894330E+03 2.70641830E-03
 1.38981650E+03 2.83865560E-03
 1.39069080E+03 2.52053360E-03
 1.39156620E+03 2.83611870E-03
 1.39244270E+03 2.82914170E-03
 1.39332030E+03 2.82271710E-03
 1.39419620E+03 2.73897380E-03
 1.39507330E+03 2.83129780E-03
 1.39595140E+03 2.76081440E-03
 1.39683070E+03 2.82882200E-03
 1.39771100E+03 2.77125120E-03
 1.39858980E+03 2.82641660E-03
 1.39946960E+03 2.82514000E-03
 1.40035050E+03 2.76037680E-03
 1.40123250E+03 2.71992370E-03
 1.40211570E+03 2.82123740E-03
 1.40299710E+03 2.82028990E-03
 1.40387970E+03 2.81902220E-03
 1.40476340E+03 2.74157850E-03
 1.40564820E+03 2.80405660E-03
 1.40653420E+03 2.79604830E-03
 1.40741840E+03 2.57657220E-03
 1.40830380E+03 2.81299240E-03
 1.40919030E+03 2.08014840E-03
 1.41007790E+03 2.81057090E-03
 1.41096660E+03 2.80928890E-03
 1.41185360E+03 2.80667830E-03
 1.41274180E+03 2.80678390E-03
 1.41363110E+03 2.80552690E-03
 1.41452150E+03 2.78293510E-03
 1.41541300E+03 2.80265930E-03
 1.41630280E+03 2.75429020E-03
 1.41719380E+03 2.78629350E-03
 1.41808590E+03 2.20368840E-03
 1.41897910E+03 2.79774760E-03
 1.41987340E+03 2.79684210E-03
 1.42076600E+03 2.76723280E-03
 1.42165980E+03 2.79433210E-03
 1.42255470E+03 2.76504270E-03
 1.42345070E+03 2.78958530E-03
 1.42434790E+03 1.96649090E-03
 1.42524330E+03 2.78921360E-03
 1.42613990E+03 2.77493150E-03
 1.42703760E+03 2.78669160E-03
 1.42793640E+03 2.69122350E-03
 1.42883640E+03 2.77458020E-03
 1.42973470E+03 2.78286190E-03
 1.43063410E+03 2.09120230E-03
 1.43153460E+03 2.77665980E-03
 1.43243630E+03 2.62945490E-03
 1.43333910E+03 2.77407070E-03
 1.43424020E+03 2.76010740E-03
 1.43514250E+03 2.75988640E-03
 1.43604580E+03 2.77395690E-03
 1.43695040E+03 2.74326190E-03
 1.43785600E+03 2.76095140E-03
 1.43876000E+03 2.67883880E-03
 1.43966500E+03 2.74005550E-03
 1.44057130E+03 1.94064510E-03
 1.44147860E+03 2.76633000E-03
 1.44238710E+03 2.76463220E-03
 1.44329390E+03 2.76057260E-03
 1.44420190E+03 2.75471660E-03
 1.44511100E+03 2.67606000E-03
 1.44602120E+03 2.75899380E-03
 1.44693260E+03 2.75861260E-03
 1.44784220E+03 2.75617750E-03
 1.44875300E+03 2.61414340E-03
 1.44966490E+03 2.75063050E-03
 1.45057800E+03 2.75342420E-03
 1.45149230E+03 2.75213050E-03
 1.45240480E+03 2.67012370E-03
 1.45331850E+03 2.74941980E-03
 1.45423330E+03 2.69401550E-03
 1.45514930E+03 2.74685200E-03
 1.45606640E+03 2.66729370E-03
 1.45698180E+03 2.74438590E-03
 1.45789830E+03 2.67348590E-03
 1.45881600E+03 2.73258920E-03
 1.45973490E+03 2.38981090E-03
 1.46065490E+03 2.59373560E-03
 1.46157320E+03 2.73763250E-03
 1.46249260E+03 2.73361720E-03
 1.46341320E+03 2.73518540E-03
 1.46433500E+03 2.73199030E-03
 1.46525790E+03 2.72817890E-03
 1.46617910E+03 2.73125090E-03
 1.46710140E+03 2.68933940E-03
 1.46802490E+03 2.66484760E-03
 1.46894950E+03 2.16060580E-03
 1.46987540E+03 2.72588110E-03
 1.47079940E+03 2.72463670E-03
 1.47172470E+03 2.70985890E-03
 1.47265110E+03 2.66372650E-03
 1.47357860E+03 2.66419280E-03
 1.47450740E+03 2.71882890E-03
 1.47543440E+03 2.71787550E-03
 1.47636250E+03 2.69188640E-03
 1.47729190E+03 2.71532760E-03
 1.47822240E+03 2.64204750E-03
 1.47915400E+03 2.70158020E-03
 1.48008390E+03 2.69608910E-03
 1.48101500E+03 2.71000450E-03
 1.48194730E+03 2.70866990E-03
 1.48288070E+03 2.70714900E-03
 1.48381530E+03 2.70598490E-03
 1.48474810E+03 2.68485680E-03
 1.48568210E+03 2.70332460E-03
 1.48661730E+03 2.70008260E-03
 1.48755370E+03 2.70064180E-03
 1.48849130E+03 2.67701670E-03
 1.48942700E+03 2.69187270E-03
 1.49036400E+03 2.69174600E-03
 1.49130210E+03 2.69527490E-03
 1.49224140E+03 2.69380980E-03
 1.49318200E+03 2.69257200E-03
 1.49412070E+03 2.69117940E-03
 1.49506060E+03 2.68875540E-03
 1.49600170E+03 2.68852850E-03
 1.49694400E+03 2.68717610E-03
 1.49788740E+03 2.57686100E-03
 1.49882910E+03 2.60414800E-03
 1.49977200E+03 2.68311270E-03
 1.50071600E+03 2.68158650E-03
 1.50166130E+03 1.74812870E-03
 1.50260770E+03 2.67904130E-03
 1.50355240E+03 2.62329440E-03
 1.50449820E+03 2.65767840E-03
 1.50544530E+03 2.62675110E-03
 1.50639350E+03 2.67354920E-03
 1.50734290E+03 2.67217370E-03
 1.50829060E+03 2.67080010E-03
 1.50923940E+03 2.66930420E-03
 1.51018940E+03 2.66804960E-03
 1.51114060E+03 2.61034870E-03
 1.51209300E+03 2.66529230E-03
 1.51304360E+03 2.66312410E-03
 1.51399550E+03 2.66190690E-03
 1.51494850E+03 2.65375180E-03
 1.51590270E+03 2.65977240E-03
 1.51685810E+03 2.64484270E-03
 1.51781170E+03 2.51394040E-03
 1.51876650E+03 2.65515080E-03
 1.51972250E+03 2.65397870E-03
 1.52067980E+03 2.53134630E-03
 1.52163820E+03 2.61238710E-03
 1.52259480E+03 2.65009020E-03
 1.52355260E+03 2.64868500E-03
 1.52451170E+03 2.64731130E-03
 1.52547190E+03 2.64587290E-03
 1.52643330E+03 2.64453130E-03
 1.52739300E+03 2.64314120E-03
 1.52835380E+03 2.64157830E-03
 1.52931590E+03 2.64036070E-03
 1.53027910E+03 2.35278110E-03
 1.53124360E+03 2.37467370E-03
 1.53220630E+03 2.63566890E-03
 1.53317010E+03 2.54252620E-03
 1.53413520E+03 2.63332360E-03
 1.53510150E+03 2.63198160E-03
 1.53606900E+03 2.63058620E-03
 1.53703470E+03 2.62918680E-03
 1.53800160E+03 2.62690650E-03
 1.53896970E+03 2.44710060E-03
 1.53993910E+03 2.44372820E-03
 1.54090970E+03 1.56707600E-03
 1.54187840E+03 1.68082300E-03
 1.54284830E+03 1.95346360E-03
 1.54381950E+03 1.87812740E-03
 1.54479190E+03 2.22780980E-03
 1.54576550E+03 2.56912260E-03
 1.54673730E+03 2.77280120E-03
 1.54771030E+03 2.75856200E-03
 1.54868460E+03 2.95434920E-03
 1.54966000E+03 2.97726950E-03
 1.55063670E+03 1.79814020E-03
 1.55161160E+03 2.95932800E-03
 1.55258760E+03 2.90226870E-03
 1.55356500E+03 2.83115350E-03
 1.55454350E+03 2.79221900E-03
 1.55552330E+03 2.70797510E-03
 1.55650120E+03 2.67111650E-03
 1.55748030E+03 2.42709300E-03
 1.55846070E+03 2.60571430E-03
 1.55944230E+03 2.59560350E-03
 1.56042520E+03 2.57323120E-03
 1.56140620E+03 2.51311050E-03
 1.56238840E+03 2.48908530E-03
 1.56337190E+03 2.59047920E-03
 1.56435660E+03 2.57764400E-03
 1.56534260E+03 2.54773930E-03
 1.56632670E+03 2.48179800E-03
 1.56731200E+03 2.58508040E-03
 1.56829860E+03 1.87539690E-03
 1.56928640E+03 2.45236050E-03
 1.57027550E+03 2.56004880E-03
 1.57126270E+03 2.22678320E-03
 1.57225110E+03 2.46656700E-03
 1.57324080E+03 2.57645380E-03
 1.57423170E+03 2.57339600E-03
 1.57522390E+03 2.39099690E-03
 1.57621420E+03 2.40999940E-03
 1.57720570E+03 2.35546050E-03
 1.57819850E+03 2.55124320E-03
 1.57919260E+03 2.55623760E-03
 1.58018790E+03 2.50943680E-03
 1.58118130E+03 2.56484090E-03
 1.58217600E+03 2.56338960E-03
 1.58317190E+03 2.56158410E-03
 1.58416910E+03 2.54397170E-03
 1.58516760E+03 2.50549800E-03
 1.58616410E+03 2.53647320E-03
 1.58716190E+03 2.55614540E-03
 1.58816100E+03 2.55468210E-03
 1.58916130E+03 2.55321920E-03
 1.59016290E+03 2.49813260E-03
 1.59116260E+03 2.53921690E-03
 1.59216360E+03 2.53481320E-03
 1.59316580E+03 2.54438320E-03
 1.59416930E+03 2.54592350E-03
 1.59517400E+03 2.53723190E-03
 1.59617690E+03 2.54300560E-03
 1.59718100E+03 2.54151930E-03
 1.59818630E+03 2.54004890E-03
 1.59919300E+03 2.53861530E-03
 1.60020090E+03 2.53715140E-03
 1.60120690E+03 2.51471490E-03
 1.60221420E+03 2.53380250E-03
 1.60322270E+03 2.14674400E-03
 1.60423250E+03 2.51263500E-03
 1.60524360E+03 2.52977990E-03
 1.60625280E+03 2.51675550E-03
 1.60726330E+03 2.52683380E-03
 1.60827500E+03 2.52511270E-03
 1.60928800E+03 2.51756740E-03
 1.61030220E+03 2.22875150E-03
 1.61131460E+03 2.51574550E-03
 1.61232820E+03 2.51943560E-03
 1.61334320E+03 2.46792280E-03
 1.61435930E+03 2.51646920E-03
 1.61537680E+03 2.49709960E-03
 1.61639240E+03 2.51348810E-03
 1.61740920E+03 2.51122190E-03
 1.61842730E+03 2.51038860E-03
 1.61944670E+03 2.50290380E-03
 1.62046740E+03 2.50006450E-03
