 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04361720E+03 4.19994800E-03
 1.04412890E+03 4.19892810E-03
 1.04464120E+03 4.19848470E-03
 1.04515390E+03 4.20165360E-03
 1.04566590E+03 4.20179720E-03
 1.04617840E+03 4.20811190E-03
 1.04669150E+03 4.20733190E-03
 1.04720500E+03 4.20465780E-03
 1.04771900E+03 4.20010570E-03
 1.04823220E+03 4.19136390E-03
 1.04874600E+03 4.19693000E-03
 1.04926030E+03 4.21097000E-03
 1.04977510E+03 4.22486440E-03
 1.05029030E+03 4.23928730E-03
 1.05080490E+03 4.23859600E-03
 1.05131990E+03 4.21887180E-03
 1.05183540E+03 4.20778090E-03
 1.05235140E+03 4.19135150E-03
 1.05286800E+03 4.18598880E-03
 1.05338380E+03 4.18381880E-03
 1.05390010E+03 4.18165270E-03
 1.05441690E+03 4.17948270E-03
 1.05493420E+03 4.18021810E-03
 1.05545200E+03 4.16468400E-03
 1.05596900E+03 4.07467730E-03
 1.05648660E+03 4.18480570E-03
 1.05700460E+03 4.18291840E-03
 1.05752320E+03 4.18109380E-03
 1.05804230E+03 4.16885410E-03
 1.05856060E+03 4.17728120E-03
 1.05907940E+03 4.17543110E-03
 1.05959880E+03 4.17412200E-03
 1.06011860E+03 4.08476670E-03
 1.06063900E+03 4.07549430E-03
 1.06115860E+03 4.15454380E-03
 1.06167870E+03 4.16584180E-03
 1.06219930E+03 4.07403230E-03
 1.06272040E+03 3.30644100E-03
 1.06324200E+03 4.16334460E-03
 1.06376290E+03 4.16496670E-03
 1.06428430E+03 4.16514530E-03
 1.06480620E+03 4.16568290E-03
 1.06532860E+03 4.16634310E-03
 1.06585150E+03 4.16701470E-03
 1.06637360E+03 4.16768600E-03
 1.06689630E+03 4.16521990E-03
 1.06741940E+03 4.16197490E-03
 1.06794310E+03 4.02774790E-03
 1.06846730E+03 4.15564930E-03
 1.06899070E+03 4.15552210E-03
 1.06951470E+03 4.15563540E-03
 1.07003910E+03 4.04312620E-03
 1.07056410E+03 4.15562960E-03
 1.07108960E+03 4.15446680E-03
 1.07161430E+03 4.15330390E-03
 1.07213950E+03 4.12900870E-03
 1.07266530E+03 4.15100090E-03
 1.07319150E+03 4.14990730E-03
 1.07371830E+03 4.14880120E-03
 1.07424430E+03 4.14770690E-03
 1.07477080E+03 4.14741290E-03
 1.07529780E+03 4.14807170E-03
 1.07582540E+03 4.14246840E-03
 1.07635340E+03 4.14942270E-03
 1.07688070E+03 4.14696250E-03
 1.07740850E+03 4.14476410E-03
 1.07793690E+03 4.14168380E-03
 1.07846570E+03 4.13733900E-03
 1.07899510E+03 4.03305280E-03
 1.07952360E+03 4.12796900E-03
 1.08005270E+03 4.12232240E-03
 1.08058240E+03 4.11064530E-03
 1.08111250E+03 4.10476500E-03
 1.08164320E+03 4.02525390E-03
 1.08217300E+03 4.13038060E-03
 1.08270340E+03 4.12703990E-03
 1.08323440E+03 4.13702960E-03
 1.08376580E+03 4.13818490E-03
 1.08429780E+03 4.10594840E-03
 1.08482890E+03 3.45221380E-03
 1.08536060E+03 4.13744810E-03
 1.08589290E+03 4.13303510E-03
 1.08642560E+03 4.12845290E-03
 1.08695890E+03 4.12677520E-03
 1.08749140E+03 4.12798570E-03
 1.08802440E+03 4.12924210E-03
 1.08855790E+03 4.12370130E-03
 1.08909200E+03 4.12939260E-03
 1.08962650E+03 4.12644380E-03
 1.09016030E+03 4.12369380E-03
 1.09069460E+03 4.12082870E-03
 1.09122950E+03 3.98969240E-03
 1.09176480E+03 4.11808470E-03
 1.09230070E+03 4.11695500E-03
 1.09283580E+03 4.11307050E-03
 1.09337140E+03 4.10558670E-03
 1.09390760E+03 4.11382640E-03
 1.09444430E+03 4.11280700E-03
 1.09498150E+03 4.11162230E-03
 1.09551790E+03 4.11070410E-03
 1.09605480E+03 4.10962690E-03
 1.09659230E+03 4.10852470E-03
 1.09713030E+03 4.10728900E-03
 1.09766880E+03 4.10659670E-03
 1.09820650E+03 4.10572400E-03
 1.09874480E+03 4.10484460E-03
 1.09928360E+03 4.10421030E-03
 1.09982290E+03 4.09395730E-03
 1.10036280E+03 4.10384700E-03
 1.10090180E+03 4.10365770E-03
 1.10144140E+03 4.10168850E-03
 1.10198150E+03 4.07770790E-03
 1.10252210E+03 4.09565440E-03
 1.10306330E+03 4.09254210E-03
 1.10360370E+03 4.09085500E-03
 1.10414460E+03 4.08975210E-03
 1.10468600E+03 4.08863770E-03
 1.10522800E+03 4.08509740E-03
 1.10577050E+03 4.08784780E-03
 1.10631220E+03 4.08833860E-03
 1.10685440E+03 4.07958550E-03
 1.10739720E+03 4.08925480E-03
 1.10794050E+03 2.44380490E-03
 1.10848430E+03 3.89928000E-03
 1.10902730E+03 4.08645340E-03
 1.10957090E+03 4.08189170E-03
 1.11011500E+03 4.06178320E-03
 1.11065960E+03 4.03277670E-03
 1.11120480E+03 4.02196740E-03
 1.11174910E+03 4.00690990E-03
 1.11229400E+03 4.02335840E-03
 1.11283940E+03 4.05131640E-03
 1.11338540E+03 4.06941140E-03
 1.11393190E+03 4.07771160E-03
 1.11447760E+03 4.07672620E-03
 1.11502380E+03 3.95371240E-03
 1.11557060E+03 4.07466600E-03
 1.11611790E+03 3.86994420E-03
 1.11666580E+03 4.03433860E-03
 1.11721280E+03 4.01079370E-03
 1.11776040E+03 3.98495890E-03
 1.11830850E+03 3.99025060E-03
 1.11885710E+03 4.02290770E-03
 1.11940630E+03 4.04462980E-03
 1.11995470E+03 4.06653010E-03
 1.12050360E+03 4.07475540E-03
 1.12105310E+03 4.08786230E-03
 1.12160310E+03 4.10711980E-03
 1.12215360E+03 4.11802870E-03
 1.12270330E+03 4.09384890E-03
 1.12325360E+03 4.07068810E-03
 1.12380440E+03 3.42826250E-03
 1.12435570E+03 4.03816120E-03
 1.12490760E+03 4.04731260E-03
 1.12545870E+03 4.05044500E-03
 1.12601030E+03 4.05356010E-03
 1.12656250E+03 4.06538570E-03
 1.12711520E+03 4.08733210E-03
 1.12766840E+03 4.10999940E-03
 1.12822080E+03 3.68095890E-03
 1.12877380E+03 3.13475210E-03
 1.12932730E+03 4.09998490E-03
 1.12988140E+03 4.07513890E-03
 1.13043600E+03 4.04849400E-03
 1.13098980E+03 4.00666730E-03
 1.13154410E+03 4.04377160E-03
 1.13209890E+03 4.04589730E-03
 1.13265440E+03 4.04552020E-03
 1.13321030E+03 4.02847980E-03
 1.13376550E+03 4.04248780E-03
 1.13432110E+03 4.04087060E-03
 1.13487740E+03 4.03919360E-03
 1.13543420E+03 4.03718290E-03
 1.13599150E+03 4.03510690E-03
 1.13654800E+03 4.03310270E-03
 1.13710500E+03 4.03193330E-03
 1.13766260E+03 4.03256820E-03
 1.13822080E+03 4.03286060E-03
 1.13877950E+03 4.03494600E-03
 1.13933730E+03 4.03453080E-03
 1.13989580E+03 4.03119360E-03
 1.14045470E+03 4.03036620E-03
 1.14101420E+03 4.02823210E-03
 1.14157430E+03 4.02675000E-03
 1.14213350E+03 4.02455260E-03
 1.14269330E+03 4.02462270E-03
 1.14325370E+03 4.02363470E-03
 1.14381450E+03 4.02247460E-03
 1.14437600E+03 4.02037450E-03
 1.14493660E+03 4.02042460E-03
 1.14549780E+03 4.01935680E-03
 1.14605950E+03 4.01829310E-03
 1.14662170E+03 4.01722070E-03
 1.14718450E+03 4.01623020E-03
 1.14774650E+03 4.01519430E-03
 1.14830910E+03 4.01410520E-03
 1.14887220E+03 4.00407660E-03
 1.14943580E+03 4.00475470E-03
 1.15000000E+03 4.00005600E-03
 1.15000000E+03 4.00005600E-03
 1.15072300E+03 4.00958110E-03
 1.15144690E+03 4.00836730E-03
 1.15217170E+03 4.00677410E-03
 1.15289740E+03 4.00665360E-03
 1.15362400E+03 4.00448200E-03
 1.15434930E+03 4.00274250E-03
 1.15507540E+03 4.00142350E-03
 1.15580250E+03 3.86774310E-03
 1.15653050E+03 3.99865280E-03
 1.15725940E+03 3.99735510E-03
 1.15798700E+03 3.99611920E-03
 1.15871540E+03 3.99396110E-03
 1.15944480E+03 3.99339260E-03
 1.16017510E+03 3.99090570E-03
 1.16090630E+03 3.99070390E-03
 1.16163620E+03 3.98943170E-03
 1.16236690E+03 3.98834000E-03
 1.16309860E+03 3.98549520E-03
 1.16383120E+03 3.97847170E-03
 1.16456470E+03 3.68996160E-03
 1.16529680E+03 3.96697770E-03
 1.16602990E+03 3.97123140E-03
 1.16676390E+03 3.97449540E-03
 1.16749880E+03 3.96097750E-03
 1.16823460E+03 3.98411100E-03
 1.16896900E+03 2.18510700E-03
 1.16970440E+03 3.99068470E-03
 1.17044070E+03 3.98768720E-03
 1.17117790E+03 3.98451650E-03
 1.17191610E+03 3.97869850E-03
 1.17265280E+03 3.96525530E-03
 1.17339050E+03 3.95445030E-03
 1.17412910E+03 3.95052860E-03
 1.17486870E+03 2.87254600E-03
 1.17560910E+03 2.72983970E-03
 1.17634820E+03 2.67585310E-03
 1.17708820E+03 3.97577030E-03
 1.17782920E+03 3.89651420E-03
 1.17857100E+03 3.95605230E-03
 1.17931380E+03 3.95470730E-03
 1.18005520E+03 3.95318300E-03
 1.18079760E+03 3.95194500E-03
 1.18154090E+03 3.95020530E-03
 1.18228510E+03 3.94846160E-03
 1.18303020E+03 3.37303070E-03
 1.18377400E+03 3.94550100E-03
 1.18451860E+03 2.95562620E-03
 1.18526430E+03 3.94286920E-03
 1.18601080E+03 3.93293340E-03
 1.18675830E+03 3.94017510E-03
 1.18750440E+03 3.93910650E-03
 1.18825140E+03 3.93839110E-03
 1.18899940E+03 3.93350850E-03
 1.18974830E+03 3.93653780E-03
 1.19049820E+03 3.92131420E-03
 1.19124660E+03 3.93221170E-03
 1.19199600E+03 3.93031970E-03
 1.19274630E+03 3.92882760E-03
 1.19349760E+03 3.92731430E-03
 1.19424980E+03 3.93200950E-03
 1.19500060E+03 3.94576100E-03
 1.19575230E+03 3.93317900E-03
 1.19650500E+03 3.96286120E-03
 1.19725870E+03 3.93479340E-03
 1.19801320E+03 3.93593590E-03
 1.19876640E+03 3.92615770E-03
 1.19952050E+03 3.93451090E-03
 1.20027560E+03 3.91385860E-03
 1.20103160E+03 3.91277840E-03
 1.20178860E+03 3.91169850E-03
 1.20254410E+03 3.91113420E-03
 1.20330060E+03 3.89644540E-03
 1.20405800E+03 3.88589360E-03
 1.20481640E+03 3.90586840E-03
 1.20557580E+03 3.89767180E-03
 1.20633370E+03 3.89048720E-03
 1.20709250E+03 3.90018790E-03
 1.20785240E+03 3.89858530E-03
 1.20861320E+03 3.89801600E-03
 1.20937490E+03 3.89641090E-03
 1.21013520E+03 3.85467170E-03
 1.21089650E+03 3.89204330E-03
 1.21165870E+03 3.89241020E-03
 1.21242190E+03 3.88990540E-03
 1.21318600E+03 3.78164330E-03
 1.21394870E+03 3.84216880E-03
 1.21471240E+03 3.88499470E-03
 1.21547700E+03 2.72283890E-03
 1.21624260E+03 3.88262150E-03
 1.21700910E+03 3.88077340E-03
 1.21777420E+03 3.80988430E-03
 1.21854030E+03 3.87933260E-03
 1.21930730E+03 3.87717770E-03
 1.22007530E+03 3.87503520E-03
 1.22084430E+03 3.76244450E-03
 1.22161180E+03 3.87334170E-03
 1.22238030E+03 3.87060860E-03
 1.22314980E+03 3.86901650E-03
 1.22392020E+03 3.78018230E-03
 1.22469160E+03 3.86570260E-03
 1.22546150E+03 3.86384960E-03
 1.22623240E+03 3.86213130E-03
 1.22700430E+03 3.86041360E-03
 1.22777710E+03 3.74215960E-03
 1.22855100E+03 3.67607610E-03
 1.22932330E+03 3.85337050E-03
 1.23009670E+03 3.16164110E-03
 1.23087100E+03 2.22762420E-03
 1.23164620E+03 1.54765060E-03
 1.23242250E+03 1.31002680E-03
 1.23319730E+03 1.11533550E-03
 1.23397310E+03 1.01225920E-03
 1.23474980E+03 1.06944180E-03
 1.23552750E+03 1.07226680E-03
 1.23630620E+03 1.27304690E-03
 1.23708350E+03 1.58552790E-03
 1.23786170E+03 1.98339350E-03
 1.23864090E+03 2.63168020E-03
 1.23942110E+03 3.31065990E-03
 1.24020220E+03 3.11936540E-03
 1.24098190E+03 3.18921410E-03
 1.24176260E+03 3.59312260E-03
 1.24254420E+03 4.15373990E-03
 1.24332690E+03 5.79252180E-03
 1.24411050E+03 5.02879890E-03
 1.24489260E+03 4.87138520E-03
 1.24567580E+03 4.57233390E-03
 1.24645990E+03 4.30230460E-03
 1.24724500E+03 4.08491580E-03
 1.24803110E+03 3.98856590E-03
 1.24881570E+03 3.92652650E-03
 1.24960130E+03 3.88096280E-03
 1.25038790E+03 3.42825470E-03
 1.25117540E+03 3.82241080E-03
 1.25196400E+03 3.81051890E-03
 1.25275110E+03 3.44880140E-03
 1.25353920E+03 3.76084890E-03
 1.25432820E+03 3.80689370E-03
 1.25511830E+03 3.79350240E-03
 1.25590930E+03 3.80302620E-03
 1.25669890E+03 3.80214900E-03
 1.25748940E+03 3.80045010E-03
 1.25828100E+03 3.80047630E-03
 1.25907350E+03 3.78173480E-03
 1.25986710E+03 3.79412780E-03
 1.26065910E+03 3.77204010E-03
 1.26145220E+03 3.78825520E-03
 1.26224620E+03 3.79033530E-03
 1.26304130E+03 3.78830390E-03
 1.26383730E+03 3.78626730E-03
 1.26463190E+03 3.78373290E-03
 1.26542740E+03 3.78178200E-03
 1.26622400E+03 3.78144880E-03
 1.26702150E+03 3.78023430E-03
 1.26782010E+03 3.65591320E-03
 1.26861710E+03 3.77603860E-03
 1.26941520E+03 3.72336550E-03
 1.27021420E+03 3.64877930E-03
 1.27101430E+03 3.75908760E-03
 1.27181540E+03 3.76609610E-03
 1.27261490E+03 3.73650080E-03
 1.27341550E+03 3.70388970E-03
 1.27421710E+03 3.74669280E-03
 1.27501960E+03 3.76315620E-03
 1.27582320E+03 3.76105000E-03
 1.27662530E+03 3.75661300E-03
 1.27742840E+03 3.75862650E-03
 1.27823250E+03 3.65004390E-03
 1.27903760E+03 3.75415650E-03
 1.27984380E+03 3.75372600E-03
 1.28064840E+03 3.66984980E-03
 1.28145400E+03 3.74329420E-03
 1.28226060E+03 3.65741510E-03
 1.28306830E+03 3.74705370E-03
 1.28387690E+03 3.69198200E-03
 1.28468410E+03 3.74321320E-03
 1.28549220E+03 3.74294290E-03
 1.28630140E+03 3.72909690E-03
 1.28711160E+03 3.54846960E-03
 1.28792280E+03 3.73741540E-03
 1.28873250E+03 3.73403350E-03
 1.28954320E+03 3.72899520E-03
 1.29035490E+03 3.71345650E-03
 1.29116770E+03 3.60859340E-03
 1.29198150E+03 3.72908570E-03
 1.29279370E+03 3.72726520E-03
 1.29360700E+03 3.72527850E-03
 1.29442130E+03 3.72228150E-03
 1.29523660E+03 3.61123690E-03
 1.29605290E+03 3.71974530E-03
 1.29686770E+03 3.36293740E-03
 1.29768350E+03 3.71381340E-03
 1.29850040E+03 3.71631170E-03
 1.29931830E+03 3.71436580E-03
 1.30013720E+03 3.71258070E-03
 1.30095450E+03 3.47226500E-03
 1.30177290E+03 3.53431540E-03
 1.30259240E+03 3.70771780E-03
 1.30341280E+03 3.64723470E-03
 1.30423430E+03 3.70419800E-03
 1.30505420E+03 3.70245120E-03
 1.30587520E+03 3.69806370E-03
 1.30669720E+03 3.61764510E-03
 1.30752030E+03 3.66156290E-03
 1.30834440E+03 3.69446470E-03
 1.30916690E+03 3.69247770E-03
 1.30999040E+03 3.67679590E-03
 1.31081500E+03 3.69058670E-03
 1.31164070E+03 3.67013120E-03
 1.31246730E+03 3.68738840E-03
 1.31329250E+03 3.49217840E-03
 1.31411860E+03 3.68393670E-03
 1.31494580E+03 3.64665630E-03
 1.31577410E+03 3.67049600E-03
 1.31660330E+03 3.67863800E-03
 1.31743110E+03 3.51490430E-03
 1.31825980E+03 3.64396890E-03
 1.31908960E+03 3.67106660E-03
 1.31992050E+03 3.65620310E-03
 1.32075240E+03 3.62704300E-03
 1.32158270E+03 3.62600430E-03
 1.32241410E+03 3.66653310E-03
 1.32324650E+03 2.55408710E-03
 1.32407990E+03 3.65715890E-03
 1.32491450E+03 3.66173830E-03
 1.32574740E+03 3.44669790E-03
 1.32658140E+03 3.65113800E-03
 1.32741640E+03 3.65633000E-03
 1.32825250E+03 3.65446750E-03
 1.32908970E+03 3.62241210E-03
 1.32992520E+03 3.65131310E-03
 1.33076190E+03 3.64921250E-03
 1.33159950E+03 3.16704260E-03
 1.33243830E+03 3.64583890E-03
 1.33327810E+03 3.62589300E-03
 1.33411630E+03 3.62225120E-03
 1.33495550E+03 3.57617220E-03
 1.33579580E+03 3.50430960E-03
 1.33663720E+03 3.63618570E-03
 1.33747960E+03 3.63481930E-03
 1.33832050E+03 3.63224190E-03
 1.33916240E+03 3.63249640E-03
 1.34000530E+03 3.63053720E-03
 1.34084940E+03 3.62876170E-03
 1.34169440E+03 3.62691210E-03
 1.34253790E+03 3.62468530E-03
 1.34338250E+03 2.95915830E-03
 1.34422810E+03 3.62197970E-03
 1.34507480E+03 3.61962630E-03
 1.34592250E+03 3.61834660E-03
 1.34676870E+03 3.61372070E-03
 1.34761590E+03 3.61357140E-03
 1.34846420E+03 3.61308050E-03
 1.34931350E+03 3.61126780E-03
 1.35016400E+03 3.60904050E-03
 1.35101280E+03 3.60444210E-03
 1.35186270E+03 3.60446200E-03
 1.35271360E+03 3.60419890E-03
 1.35356560E+03 3.60232940E-03
 1.35441870E+03 3.60059490E-03
 1.35527020E+03 3.58027110E-03
 1.35612280E+03 3.59705850E-03
 1.35697640E+03 3.58110810E-03
 1.35783110E+03 3.42493900E-03
 1.35868690E+03 3.57072200E-03
 1.35954110E+03 3.58983720E-03
 1.36039640E+03 3.58821470E-03
 1.36125270E+03 3.12006830E-03
 1.36211010E+03 3.58505750E-03
 1.36296860E+03 3.44910830E-03
 1.36382540E+03 3.30335220E-03
 1.36468340E+03 3.57298350E-03
 1.36554240E+03 2.80343060E-03
 1.36640250E+03 3.53493740E-03
 1.36726370E+03 3.50428000E-03
 1.36812330E+03 3.43847950E-03
 1.36898390E+03 3.34906790E-03
 1.36984570E+03 3.31659200E-03
 1.37070850E+03 3.16281900E-03
 1.37157240E+03 3.82826610E-03
 1.37243470E+03 3.65839840E-03
 1.37329800E+03 3.59982570E-03
 1.37416250E+03 3.00384020E-03
 1.37502800E+03 3.56643460E-03
 1.37589460E+03 3.55664470E-03
 1.37675960E+03 3.55579700E-03
 1.37762570E+03 3.54187030E-03
 1.37849290E+03 2.98479300E-03
 1.37936110E+03 3.54917190E-03
 1.38023050E+03 3.53907840E-03
 1.38109820E+03 3.54551980E-03
 1.38196700E+03 3.54370650E-03
 1.38283690E+03 3.54189610E-03
 1.38370790E+03 3.54007160E-03
 1.38458000E+03 3.53744310E-03
 1.38545050E+03 3.53599360E-03
 1.38632200E+03 3.53462760E-03
 1.38719470E+03 3.47110910E-03
 1.38806840E+03 3.37780770E-03
 1.38894330E+03 3.23329340E-03
 1.38981650E+03 3.52728890E-03
 1.39069080E+03 2.81292520E-03
 1.39156620E+03 3.52379120E-03
 1.39244270E+03 3.52190660E-03
 1.39332030E+03 3.52009470E-03
 1.39419620E+03 3.30058210E-03
 1.39507330E+03 3.51510980E-03
 1.39595140E+03 3.51474460E-03
 1.39683070E+03 3.51291310E-03
 1.39771100E+03 3.36616720E-03
 1.39858980E+03 3.50927640E-03
 1.39946960E+03 3.50743280E-03
 1.40035050E+03 3.48853000E-03
 1.40123250E+03 3.36246600E-03
 1.40211570E+03 3.50178130E-03
 1.40299710E+03 3.50016430E-03
 1.40387970E+03 3.49831940E-03
 1.40476340E+03 3.39234930E-03
 1.40564820E+03 3.49464870E-03
 1.40653420E+03 3.46631200E-03
 1.40741840E+03 3.20122300E-03
 1.40830380E+03 3.48917180E-03
 1.40919030E+03 2.26844280E-03
 1.41007790E+03 3.48554190E-03
 1.41096660E+03 3.48366680E-03
 1.41185360E+03 3.48183300E-03
 1.41274180E+03 3.47997520E-03
 1.41363110E+03 3.47814110E-03
 1.41452150E+03 3.47626030E-03
 1.41541300E+03 3.47336530E-03
 1.41630280E+03 3.34944520E-03
 1.41719380E+03 3.47074700E-03
 1.41808590E+03 2.33092710E-03
 1.41897910E+03 3.46699790E-03
 1.41987340E+03 3.46518130E-03
 1.42076600E+03 3.38785760E-03
 1.42165980E+03 3.45971750E-03
 1.42255470E+03 3.38549050E-03
 1.42345070E+03 3.45786410E-03
 1.42434790E+03 3.34982310E-03
 1.42524330E+03 3.45409440E-03
 1.42613990E+03 3.45225080E-03
 1.42703760E+03 3.45040270E-03
 1.42793640E+03 3.41903890E-03
 1.42883640E+03 3.44658410E-03
 1.42973470E+03 3.44307830E-03
 1.43063410E+03 2.28861960E-03
 1.43153460E+03 3.44103890E-03
 1.43243630E+03 3.43940120E-03
 1.43333910E+03 3.43682600E-03
 1.43424020E+03 3.43565970E-03
 1.43514250E+03 3.40431950E-03
 1.43604580E+03 3.43192190E-03
 1.43695040E+03 3.40389490E-03
 1.43785600E+03 3.42817120E-03
 1.43876000E+03 3.42629050E-03
 1.43966500E+03 3.42440130E-03
 1.44057130E+03 2.13810160E-03
 1.44147860E+03 3.42070320E-03
 1.44238710E+03 3.41885090E-03
 1.44329390E+03 3.41655880E-03
 1.44420190E+03 3.41508780E-03
 1.44511100E+03 3.41320390E-03
 1.44602120E+03 3.40923760E-03
 1.44693260E+03 3.40884930E-03
 1.44784220E+03 3.40752230E-03
 1.44875300E+03 3.14647670E-03
 1.44966490E+03 3.39496160E-03
 1.45057800E+03 3.40195720E-03
 1.45149230E+03 3.40006890E-03
 1.45240480E+03 3.39817980E-03
 1.45331850E+03 3.39551240E-03
 1.45423330E+03 3.24703530E-03
 1.45514930E+03 3.39226700E-03
 1.45606640E+03 3.20812390E-03
 1.45698180E+03 3.38876130E-03
 1.45789830E+03 3.38687930E-03
 1.45881600E+03 3.38495790E-03
 1.45973490E+03 2.68448630E-03
 1.46065490E+03 3.11680540E-03
 1.46157320E+03 3.37933090E-03
 1.46249260E+03 3.37489400E-03
 1.46341320E+03 3.37555770E-03
 1.46433500E+03 3.36924510E-03
 1.46525790E+03 3.36118320E-03
 1.46617910E+03 3.36991730E-03
 1.46710140E+03 3.36805250E-03
 1.46802490E+03 3.36614500E-03
 1.46894950E+03 2.36702920E-03
 1.46987540E+03 3.36236440E-03
 1.47079940E+03 3.36045700E-03
 1.47172470E+03 3.35851100E-03
 1.47265110E+03 3.35456260E-03
 1.47357860E+03 3.35478860E-03
 1.47450740E+03 3.35287730E-03
 1.47543440E+03 3.35077530E-03
 1.47636250E+03 3.34647930E-03
 1.47729190E+03 3.34717830E-03
 1.47822240E+03 3.31388690E-03
 1.47915400E+03 3.34334310E-03
 1.48008390E+03 3.34152340E-03
 1.48101500E+03 3.33964660E-03
 1.48194730E+03 3.33773300E-03
 1.48288070E+03 3.33540170E-03
 1.48381530E+03 3.33390500E-03
 1.48474810E+03 3.32425300E-03
 1.48568210E+03 3.33009130E-03
 1.48661730E+03 3.32514160E-03
 1.48755370E+03 3.32626560E-03
 1.48849130E+03 3.26915470E-03
 1.48942700E+03 3.32243220E-03
 1.49036400E+03 3.30799380E-03
 1.49130210E+03 3.31860810E-03
 1.49224140E+03 3.31320190E-03
 1.49318200E+03 3.31476670E-03
 1.49412070E+03 3.31284770E-03
 1.49506060E+03 3.31092780E-03
 1.49600170E+03 3.30900430E-03
 1.49694400E+03 3.29149470E-03
 1.49788740E+03 3.26750090E-03
 1.49882910E+03 3.30322790E-03
 1.49977200E+03 3.30129780E-03
 1.50071600E+03 3.29931300E-03
 1.50166130E+03 2.26001560E-03
 1.50260770E+03 3.29557140E-03
 1.50355240E+03 3.17617510E-03
 1.50449820E+03 3.29167010E-03
 1.50544530E+03 3.28984320E-03
 1.50639350E+03 3.28792770E-03
 1.50734290E+03 3.28601080E-03
 1.50829060E+03 3.28409770E-03
 1.50923940E+03 3.28218190E-03
 1.51018940E+03 3.28026560E-03
 1.51114060E+03 3.27834290E-03
 1.51209300E+03 3.27642010E-03
 1.51304360E+03 3.27449710E-03
 1.51399550E+03 3.26473410E-03
 1.51494850E+03 3.27030870E-03
 1.51590270E+03 3.26873550E-03
 1.51685810E+03 3.22758970E-03
 1.51781170E+03 3.01180750E-03
 1.51876650E+03 3.25723490E-03
 1.51972250E+03 3.26102320E-03
 1.52067980E+03 3.25909020E-03
 1.52163820E+03 3.25715500E-03
 1.52259480E+03 3.25522350E-03
 1.52355260E+03 3.25328960E-03
 1.52451170E+03 3.25135270E-03
 1.52547190E+03 3.24941540E-03
 1.52643330E+03 3.24747400E-03
 1.52739300E+03 3.24553550E-03
 1.52835380E+03 3.24309580E-03
 1.52931590E+03 3.24165130E-03
 1.53027910E+03 3.23959160E-03
 1.53124360E+03 3.23776000E-03
 1.53220630E+03 3.23464890E-03
 1.53317010E+03 3.22146550E-03
 1.53413520E+03 3.23185820E-03
 1.53510150E+03 3.22994780E-03
 1.53606900E+03 3.22707990E-03
 1.53703470E+03 3.20687990E-03
 1.53800160E+03 3.14558310E-03
 1.53896970E+03 3.14347330E-03
 1.53993910E+03 3.16762600E-03
 1.54090970E+03 3.15368080E-03
 1.54187840E+03 3.16527440E-03
 1.54284830E+03 3.18093050E-03
 1.54381950E+03 3.19065840E-03
 1.54479190E+03 3.20271660E-03
 1.54576550E+03 3.21237250E-03
 1.54673730E+03 3.21932450E-03
 1.54771030E+03 3.18258850E-03
 1.54868460E+03 3.24836440E-03
 1.54966000E+03 3.23746970E-03
 1.55063670E+03 1.80767400E-03
 1.55161160E+03 3.23445910E-03
 1.55258760E+03 3.22493000E-03
 1.55356500E+03 3.21713130E-03
 1.55454350E+03 3.21212790E-03
 1.55552330E+03 3.18354850E-03
 1.55650120E+03 3.20342250E-03
 1.55748030E+03 3.19822320E-03
 1.55846070E+03 3.19156160E-03
 1.55944230E+03 3.18636380E-03
 1.56042520E+03 3.18215840E-03
 1.56140620E+03 3.11774150E-03
 1.56238840E+03 3.17545610E-03
 1.56337190E+03 3.17342620E-03
 1.56435660E+03 3.17143910E-03
 1.56534260E+03 3.16620870E-03
 1.56632670E+03 3.16765940E-03
 1.56731200E+03 3.16570810E-03
 1.56829860E+03 3.16358420E-03
 1.56928640E+03 3.16180050E-03
 1.57027550E+03 3.14824640E-03
 1.57126270E+03 3.15791630E-03
 1.57225110E+03 2.88340540E-03
 1.57324080E+03 3.15399470E-03
 1.57423170E+03 3.15203480E-03
 1.57522390E+03 3.15008210E-03
 1.57621420E+03 2.77834730E-03
 1.57720570E+03 3.14351840E-03
 1.57819850E+03 3.14423440E-03
 1.57919260E+03 3.14226380E-03
 1.58018790E+03 3.14029040E-03
 1.58118130E+03 3.13828120E-03
 1.58217600E+03 3.13627850E-03
 1.58317190E+03 3.13133610E-03
 1.58416910E+03 3.13247930E-03
 1.58516760E+03 3.13052220E-03
 1.58616410E+03 3.07076640E-03
 1.58716190E+03 3.12660080E-03
 1.58816100E+03 3.12462530E-03
 1.58916130E+03 3.12264510E-03
 1.59016290E+03 3.12152630E-03
 1.59116260E+03 3.11874630E-03
 1.59216360E+03 3.11673390E-03
 1.59316580E+03 3.11475690E-03
 1.59416930E+03 3.11277410E-03
 1.59517400E+03 3.11040140E-03
 1.59617690E+03 3.10881820E-03
 1.59718100E+03 3.10677810E-03
 1.59818630E+03 3.10485820E-03
 1.59919300E+03 3.10287930E-03
 1.60020090E+03 3.10090420E-03
 1.60120690E+03 3.09896130E-03
 1.60221420E+03 3.09701620E-03
 1.60322270E+03 2.77612650E-03
 1.60423250E+03 3.09312090E-03
 1.60524360E+03 3.09117020E-03
