 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 1.39526210E-03
 1.12766840E+03 1.36920230E-03
 1.12822080E+03 4.07584620E-04
 1.12877380E+03 1.94265960E-04
 1.12932730E+03 1.32604210E-03
 1.12988140E+03 1.25604370E-03
 1.13043600E+03 1.89159590E-04
 1.13098980E+03 1.39007380E-03
 1.13154410E+03 1.40443120E-03
 1.13209890E+03 1.40407980E-03
 1.13265440E+03 1.40367320E-03
 1.13321030E+03 1.40358010E-03
 1.13376550E+03 1.40347380E-03
 1.13432110E+03 1.38432390E-03
 1.13487740E+03 1.34179130E-03
 1.13543420E+03 1.37833410E-03
 1.13599150E+03 1.40276410E-03
 1.13654800E+03 1.40227520E-03
 1.13710500E+03 1.40180440E-03
 1.13766260E+03 1.40124420E-03
 1.13822080E+03 1.39979170E-03
 1.13877950E+03 1.39444430E-03
 1.13933730E+03 6.33984770E-04
 1.13989580E+03 1.10808910E-03
 1.14045470E+03 1.38619350E-03
 1.14101420E+03 1.39196930E-03
 1.14157430E+03 4.12302460E-04
 1.14213350E+03 1.39957240E-03
 1.14269330E+03 1.39922330E-03
 1.14325370E+03 1.39872240E-03
 1.14381450E+03 1.39744500E-03
 1.14437600E+03 9.12573430E-04
 1.14493660E+03 6.28804870E-04
 1.14549780E+03 1.39988120E-03
 1.14605950E+03 1.39914480E-03
 1.14662170E+03 1.39794850E-03
 1.14718450E+03 1.37894880E-03
 1.14774650E+03 1.39552080E-03
 1.14830910E+03 1.39792000E-03
 1.14887220E+03 1.37991530E-03
 1.14943580E+03 1.39828650E-03
 1.15000000E+03 1.38136160E-03
 1.15000000E+03 1.38136160E-03
 1.15072300E+03 1.36477280E-03
 1.15144690E+03 1.39805150E-03
 1.15217170E+03 1.36397550E-03
 1.15289740E+03 1.33243060E-03
 1.15362400E+03 1.29659170E-03
 1.15434930E+03 1.31620500E-03
 1.15507540E+03 1.29508340E-03
 1.15580250E+03 1.35885730E-03
 1.15653050E+03 1.31544460E-03
 1.15725940E+03 1.36521640E-03
 1.15798700E+03 1.36310060E-03
 1.15871540E+03 1.37190240E-03
 1.15944480E+03 1.24623270E-03
 1.16017510E+03 1.33033340E-03
 1.16090630E+03 1.39446380E-03
 1.16163620E+03 1.04464300E-03
 1.16236690E+03 1.25256060E-03
 1.16309860E+03 1.38834780E-03
 1.16383120E+03 1.17660700E-03
 1.16456470E+03 1.36490690E-03
 1.16529680E+03 1.36259930E-03
 1.16602990E+03 1.32933040E-03
 1.16676390E+03 1.28978260E-03
 1.16749880E+03 1.36859920E-03
 1.16823460E+03 1.38768930E-03
 1.16896900E+03 1.25174630E-03
 1.16970440E+03 1.37389730E-03
 1.17044070E+03 1.27448540E-03
 1.17117790E+03 1.27286330E-03
 1.17191610E+03 1.27108550E-03
 1.17265280E+03 1.10791510E-03
 1.17339050E+03 9.25933830E-04
 1.17412910E+03 7.26093580E-04
 1.17486870E+03 6.56754780E-04
 1.17560910E+03 8.94276290E-04
 1.17634820E+03 9.11089310E-04
 1.17708820E+03 1.44993460E-03
 1.17782920E+03 1.38294270E-03
 1.17857100E+03 1.39069950E-03
 1.17931380E+03 1.38698060E-03
 1.18005520E+03 1.38561430E-03
 1.18079760E+03 1.33984650E-03
 1.18154090E+03 1.38789970E-03
 1.18228510E+03 1.38741640E-03
 1.18303020E+03 5.54530650E-04
 1.18377400E+03 1.37877570E-03
 1.18451860E+03 4.31509770E-04
 1.18526430E+03 1.37904380E-03
 1.18601080E+03 1.38125880E-03
 1.18675830E+03 1.38553700E-03
 1.18750440E+03 1.38478790E-03
 1.18825140E+03 1.38437690E-03
 1.18899940E+03 1.38449100E-03
 1.18974830E+03 1.38461010E-03
 1.19049820E+03 1.38399930E-03
 1.19124660E+03 1.08419240E-03
 1.19199600E+03 1.35615360E-03
 1.19274630E+03 1.36121310E-03
 1.19349760E+03 1.38286320E-03
 1.19424980E+03 1.38320620E-03
 1.19500060E+03 1.38014830E-03
 1.19575230E+03 1.35154670E-03
 1.19650500E+03 1.32486250E-03
 1.19725870E+03 8.61007030E-04
 1.19801320E+03 1.31654070E-03
 1.19876640E+03 1.34353290E-03
 1.19952050E+03 1.37722450E-03
 1.20027560E+03 1.38027740E-03
 1.20103160E+03 1.37812310E-03
 1.20178860E+03 1.21792810E-03
 1.20254410E+03 1.03243520E-03
 1.20330060E+03 1.39560360E-03
 1.20405800E+03 1.41102100E-03
 1.20481640E+03 1.39184230E-03
 1.20557580E+03 1.37629370E-03
 1.20633370E+03 1.33324800E-03
 1.20709250E+03 1.36351120E-03
 1.20785240E+03 1.37464510E-03
 1.20861320E+03 9.53014220E-04
 1.20937490E+03 1.40303400E-03
 1.21013520E+03 1.25961130E-03
 1.21089650E+03 1.37716810E-03
 1.21165870E+03 1.34596540E-03
 1.21242190E+03 1.36321880E-03
 1.21318600E+03 1.30907000E-03
 1.21394870E+03 1.31697520E-03
 1.21471240E+03 1.36890650E-03
 1.21547700E+03 1.38150330E-04
 1.21624260E+03 1.37442660E-03
 1.21700910E+03 1.28306780E-03
 1.21777420E+03 9.78249550E-04
 1.21854030E+03 1.37445080E-03
 1.21930730E+03 1.37434220E-03
 1.22007530E+03 1.23788760E-03
 1.22084430E+03 1.37342300E-03
 1.22161180E+03 1.36155670E-03
 1.22238030E+03 1.34913660E-03
 1.22314980E+03 1.03923940E-03
 1.22392020E+03 1.34605660E-03
 1.22469160E+03 1.35852240E-03
 1.22546150E+03 1.24026320E-03
 1.22623240E+03 1.37117030E-03
 1.22700430E+03 1.36788910E-03
 1.22777710E+03 1.22694510E-03
 1.22855100E+03 1.36778950E-03
 1.22932330E+03 1.36554990E-03
 1.23009670E+03 1.35708390E-03
 1.23087100E+03 1.35316120E-03
 1.23164620E+03 1.36914990E-03
 1.23242250E+03 1.36194370E-03
 1.23319730E+03 1.36386530E-03
 1.23397310E+03 1.36860090E-03
 1.23474980E+03 1.36800840E-03
 1.23552750E+03 1.36526190E-03
 1.23630620E+03 1.36748570E-03
 1.23708350E+03 1.36334790E-03
 1.23786170E+03 1.36729460E-03
 1.23864090E+03 1.36676160E-03
 1.23942110E+03 1.36659990E-03
 1.24020220E+03 1.36619600E-03
 1.24098190E+03 1.36555970E-03
 1.24176260E+03 1.35700930E-03
 1.24254420E+03 1.35912310E-03
 1.24332690E+03 1.35983070E-03
 1.24411050E+03 1.36033030E-03
 1.24489260E+03 1.35218470E-03
 1.24567580E+03 1.29205140E-03
 1.24645990E+03 1.23833250E-03
 1.24724500E+03 7.46746240E-04
 1.24803110E+03 1.33114600E-03
 1.24881570E+03 1.33149110E-03
 1.24960130E+03 1.36098420E-03
 1.25038790E+03 1.35626950E-03
 1.25117540E+03 1.35169750E-03
 1.25196400E+03 1.34579110E-03
 1.25275110E+03 1.35794360E-03
 1.25353920E+03 1.35725660E-03
 1.25432820E+03 1.35624230E-03
 1.25511830E+03 1.35107610E-03
 1.25590930E+03 1.35494250E-03
 1.25669890E+03 1.35922610E-03
 1.25748940E+03 1.35962710E-03
 1.25828100E+03 1.35931680E-03
 1.25907350E+03 1.34860290E-03
 1.25986710E+03 1.33240400E-03
 1.26065910E+03 1.35820560E-03
 1.26145220E+03 1.35775400E-03
 1.26224620E+03 1.35741850E-03
 1.26304130E+03 1.35722310E-03
 1.26383730E+03 1.33935330E-03
 1.26463190E+03 1.35585230E-03
 1.26542740E+03 1.33815360E-03
 1.26622400E+03 1.35554860E-03
 1.26702150E+03 1.35176580E-03
 1.26782010E+03 1.35428470E-03
 1.26861710E+03 1.33492250E-03
 1.26941520E+03 1.35437830E-03
 1.27021420E+03 1.35377250E-03
 1.27101430E+03 1.35402100E-03
 1.27181540E+03 1.34583650E-03
 1.27261490E+03 1.31641290E-03
 1.27341550E+03 1.35223720E-03
 1.27421710E+03 1.35166030E-03
 1.27501960E+03 1.35215540E-03
 1.27582320E+03 1.35194270E-03
 1.27662530E+03 1.35150740E-03
 1.27742840E+03 1.35140300E-03
 1.27823250E+03 1.35105220E-03
 1.27903760E+03 1.35058470E-03
 1.27984380E+03 1.35035930E-03
 1.28064840E+03 1.34951670E-03
 1.28145400E+03 1.34954490E-03
 1.28226060E+03 1.34378990E-03
 1.28306830E+03 1.34515110E-03
 1.28387690E+03 1.34186690E-03
 1.28468410E+03 1.34216170E-03
 1.28549220E+03 1.34359160E-03
 1.28630140E+03 1.30396370E-03
 1.28711160E+03 1.32824010E-03
 1.28792280E+03 1.34488960E-03
 1.28873250E+03 1.33644370E-03
 1.28954320E+03 1.33229750E-03
 1.29035490E+03 1.34355830E-03
 1.29116770E+03 1.33321920E-03
 1.29198150E+03 1.34365450E-03
 1.29279370E+03 1.34386740E-03
 1.29360700E+03 1.34222540E-03
 1.29442130E+03 1.23844780E-03
 1.29523660E+03 1.32309740E-03
 1.29605290E+03 1.30907080E-03
 1.29686770E+03 1.28581000E-03
 1.29768350E+03 1.30937610E-03
 1.29850040E+03 1.32283520E-03
 1.29931830E+03 1.32574700E-03
 1.30013720E+03 1.33753770E-03
 1.30095450E+03 1.32599580E-03
 1.30177290E+03 1.30517550E-03
 1.30259240E+03 1.33333670E-03
 1.30341280E+03 3.76011270E-04
 1.30423430E+03 1.33896560E-03
 1.30505420E+03 1.33935880E-03
 1.30587520E+03 1.33873500E-03
 1.30669720E+03 1.33828150E-03
 1.30752030E+03 1.33769940E-03
 1.30834440E+03 1.33605130E-03
 1.30916690E+03 1.32991490E-03
 1.30999040E+03 1.33225870E-03
 1.31081500E+03 1.33323420E-03
 1.31164070E+03 1.32844830E-03
 1.31246730E+03 1.31022870E-03
 1.31329250E+03 1.33025780E-03
 1.31411860E+03 1.33116610E-03
 1.31494580E+03 1.32954040E-03
 1.31577410E+03 1.32749210E-03
 1.31660330E+03 1.33273500E-03
 1.31743110E+03 1.33286910E-03
 1.31825980E+03 1.33290190E-03
 1.31908960E+03 1.32293910E-03
 1.31992050E+03 1.32953730E-03
 1.32075240E+03 1.31881380E-03
 1.32158270E+03 1.33144960E-03
 1.32241410E+03 1.33134830E-03
 1.32324650E+03 1.32244520E-03
 1.32407990E+03 1.29531670E-03
 1.32491450E+03 1.29172020E-03
 1.32574740E+03 1.32525180E-03
 1.32658140E+03 1.32788740E-03
 1.32741640E+03 1.32863860E-03
 1.32825250E+03 1.32785260E-03
 1.32908970E+03 1.32407280E-03
 1.32992520E+03 1.28307740E-03
 1.33076190E+03 1.32508070E-03
 1.33159950E+03 1.32463770E-03
 1.33243830E+03 1.28558960E-03
 1.33327810E+03 1.32633600E-03
 1.33411630E+03 1.32596970E-03
 1.33495550E+03 1.30823630E-03
 1.33579580E+03 1.33500130E-04
 1.33663720E+03 1.32097060E-03
 1.33747960E+03 1.31867090E-03
 1.33832050E+03 1.32397630E-03
 1.33916240E+03 1.29311190E-03
 1.34000530E+03 1.32321080E-03
 1.34084940E+03 1.32256070E-03
 1.34169440E+03 1.32149110E-03
 1.34253790E+03 1.25450790E-03
 1.34338250E+03 1.12514220E-03
 1.34422810E+03 1.30268900E-03
 1.34507480E+03 1.30375050E-03
 1.34592250E+03 1.30035670E-03
 1.34676870E+03 1.30624600E-03
 1.34761590E+03 1.31331120E-03
 1.34846420E+03 1.31635810E-03
 1.34931350E+03 1.31872190E-03
 1.35016400E+03 1.28550200E-03
 1.35101280E+03 1.31779230E-03
 1.35186270E+03 1.31739620E-03
 1.35271360E+03 1.31697740E-03
 1.35356560E+03 1.31129380E-03
 1.35441870E+03 1.30813350E-03
 1.35527020E+03 1.22933380E-03
 1.35612280E+03 1.24970270E-03
 1.35697640E+03 1.27072070E-03
 1.35783110E+03 1.29386160E-03
 1.35868690E+03 1.31388430E-03
 1.35954110E+03 1.31153520E-03
 1.36039640E+03 1.28691160E-03
 1.36125270E+03 1.30368920E-03
 1.36211010E+03 1.30082310E-03
 1.36296860E+03 1.29825840E-03
 1.36382540E+03 1.29431010E-03
 1.36468340E+03 1.31094650E-03
 1.36554240E+03 1.30561810E-03
 1.36640250E+03 1.30902870E-03
 1.36726370E+03 1.30942710E-03
 1.36812330E+03 1.30751600E-03
 1.36898390E+03 1.30748910E-03
 1.36984570E+03 1.30848280E-03
 1.37070850E+03 1.30763590E-03
 1.37157240E+03 1.28271860E-03
 1.37243470E+03 1.21576400E-03
 1.37329800E+03 1.30575610E-03
 1.37416250E+03 1.30352450E-03
 1.37502800E+03 1.29085600E-03
 1.37589460E+03 1.30521070E-03
 1.37675960E+03 1.30458120E-03
 1.37762570E+03 1.28367400E-03
 1.37849290E+03 1.30119190E-03
 1.37936110E+03 1.30213450E-03
 1.38023050E+03 1.30339630E-03
 1.38109820E+03 1.30298420E-03
 1.38196700E+03 1.30235600E-03
 1.38283690E+03 1.30153930E-03
 1.38370790E+03 1.27037170E-03
 1.38458000E+03 1.27426790E-03
 1.38545050E+03 1.28919070E-03
 1.38632200E+03 1.27377570E-03
 1.38719470E+03 1.28916450E-03
 1.38806840E+03 1.18197740E-03
 1.38894330E+03 3.81363100E-04
 1.38981650E+03 2.77512910E-04
 1.39069080E+03 3.97900860E-04
 1.39156620E+03 8.66698840E-04
 1.39244270E+03 1.38239330E-03
 1.39332030E+03 1.60752840E-03
 1.39419620E+03 1.80247510E-03
 1.39507330E+03 1.65667830E-03
 1.39595140E+03 1.50085050E-03
 1.39683070E+03 1.42421630E-03
 1.39771100E+03 8.63819420E-04
 1.39858980E+03 6.13973240E-04
 1.39946960E+03 5.89034790E-04
 1.40035050E+03 9.07192170E-04
 1.40123250E+03 1.30210680E-03
 1.40211570E+03 1.49248140E-03
 1.40299710E+03 1.68762870E-03
 1.40387970E+03 1.55226000E-03
 1.40476340E+03 1.48113970E-03
 1.40564820E+03 1.35750370E-03
 1.40653420E+03 1.33633450E-03
 1.40741840E+03 1.29292620E-03
 1.40830380E+03 1.28500440E-03
 1.40919030E+03 1.27400320E-03
 1.41007790E+03 1.27900890E-03
 1.41096660E+03 1.27655410E-03
 1.41185360E+03 1.28284110E-03
 1.41274180E+03 1.28432240E-03
 1.41363110E+03 1.27938070E-03
 1.41452150E+03 1.26888650E-03
 1.41541300E+03 1.27802330E-03
 1.41630280E+03 1.28162430E-03
 1.41719380E+03 3.77139250E-04
 1.41808590E+03 1.27691430E-03
 1.41897910E+03 1.27273540E-03
 1.41987340E+03 1.23549510E-03
 1.42076600E+03 1.25580340E-03
 1.42165980E+03 1.25017310E-03
 1.42255470E+03 1.25149450E-03
 1.42345070E+03 1.23430970E-03
 1.42434790E+03 6.60877400E-04
 1.42524330E+03 1.27240350E-03
 1.42613990E+03 1.25243740E-03
 1.42703760E+03 1.27240430E-03
 1.42793640E+03 1.18751910E-03
 1.42883640E+03 1.13245780E-03
 1.42973470E+03 1.27206250E-03
 1.43063410E+03 1.26271530E-03
 1.43153460E+03 1.26761470E-03
 1.43243630E+03 1.18423840E-03
 1.43333910E+03 1.26409390E-03
 1.43424020E+03 1.21970690E-03
 1.43514250E+03 1.26664260E-03
 1.43604580E+03 1.24345220E-03
 1.43695040E+03 1.26026690E-03
 1.43785600E+03 1.25629510E-03
 1.43876000E+03 1.21037700E-03
 1.43966500E+03 1.23095130E-03
 1.44057130E+03 1.25933970E-03
 1.44147860E+03 1.27052910E-03
 1.44238710E+03 1.21986200E-03
 1.44329390E+03 1.26004730E-03
 1.44420190E+03 1.26453920E-03
 1.44511100E+03 1.23551160E-03
 1.44602120E+03 1.25544270E-03
 1.44693260E+03 1.25493410E-03
 1.44784220E+03 1.25570160E-03
 1.44875300E+03 1.24637370E-03
 1.44966490E+03 1.26514430E-03
 1.45057800E+03 1.26523230E-03
 1.45149230E+03 1.14480390E-03
 1.45240480E+03 1.14112910E-03
 1.45331850E+03 1.26433410E-03
 1.45423330E+03 1.24012020E-03
 1.45514930E+03 1.21911160E-03
 1.45606640E+03 1.25384430E-03
 1.45698180E+03 1.26057260E-03
 1.45789830E+03 1.22841890E-03
 1.45881600E+03 1.23460090E-03
 1.45973490E+03 1.23357000E-03
 1.46065490E+03 1.22841880E-03
 1.46157320E+03 1.25601300E-03
 1.46249260E+03 1.24056590E-03
 1.46341320E+03 1.25387410E-03
 1.46433500E+03 1.25387550E-03
 1.46525790E+03 1.21743870E-03
 1.46617910E+03 1.24636520E-03
 1.46710140E+03 1.23663630E-03
 1.46802490E+03 1.22760890E-03
 1.46894950E+03 1.05614180E-03
 1.46987540E+03 8.86856610E-04
 1.47079940E+03 1.23817190E-03
 1.47172470E+03 1.22255460E-03
 1.47265110E+03 1.22836990E-03
 1.47357860E+03 1.22924470E-03
 1.47450740E+03 1.24777430E-03
 1.47543440E+03 1.23994790E-03
 1.47636250E+03 1.22732370E-03
 1.47729190E+03 1.22983250E-03
 1.47822240E+03 1.18407460E-03
 1.47915400E+03 1.23356760E-03
 1.48008390E+03 1.23399390E-03
 1.48101500E+03 1.24859560E-03
 1.48194730E+03 1.24483750E-03
 1.48288070E+03 1.24790500E-03
 1.48381530E+03 1.21692400E-03
 1.48474810E+03 1.23856520E-03
 1.48568210E+03 1.24442440E-03
 1.48661730E+03 1.24343730E-03
 1.48755370E+03 1.24170450E-03
 1.48849130E+03 1.24006260E-03
 1.48942700E+03 1.23625430E-03
 1.49036400E+03 1.23645230E-03
 1.49130210E+03 1.24140990E-03
 1.49224140E+03 1.24114970E-03
 1.49318200E+03 1.24108780E-03
 1.49412070E+03 1.24116140E-03
 1.49506060E+03 1.23929430E-03
 1.49600170E+03 1.23429130E-03
 1.49694400E+03 1.19847440E-03
 1.49788740E+03 1.19032950E-03
 1.49882910E+03 1.12598010E-03
 1.49977200E+03 1.20525180E-03
 1.50071600E+03 1.23608600E-03
 1.50166130E+03 1.19224220E-03
 1.50260770E+03 1.23543870E-03
 1.50355240E+03 1.22847970E-03
 1.50449820E+03 1.21338400E-03
 1.50544530E+03 1.20735980E-03
 1.50639350E+03 1.23453610E-03
 1.50734290E+03 1.23414130E-03
 1.50829060E+03 1.23358780E-03
 1.50923940E+03 1.18363850E-03
 1.51018940E+03 1.23214050E-03
 1.51114060E+03 9.98664230E-04
 1.51209300E+03 1.17738110E-03
 1.51304360E+03 1.19115350E-03
 1.51399550E+03 1.21907580E-03
 1.51494850E+03 1.10961670E-03
 1.51590270E+03 1.20734430E-03
 1.51685810E+03 1.22755730E-03
 1.51781170E+03 1.13852470E-03
 1.51876650E+03 1.15486260E-03
 1.51972250E+03 1.22618500E-03
 1.52067980E+03 1.15898630E-03
 1.52163820E+03 1.16037370E-03
 1.52259480E+03 1.22296560E-03
 1.52355260E+03 1.22131590E-03
 1.52451170E+03 9.62002440E-04
 1.52547190E+03 1.21414330E-03
 1.52643330E+03 1.21284560E-03
 1.52739300E+03 1.13417020E-03
 1.52835380E+03 1.17536640E-03
 1.52931590E+03 1.19103490E-03
 1.53027910E+03 8.50375350E-04
 1.53124360E+03 6.91528610E-04
 1.53220630E+03 1.20305850E-03
 1.53317010E+03 1.11067300E-03
 1.53413520E+03 1.20262290E-03
 1.53510150E+03 1.21428000E-03
 1.53606900E+03 1.21611590E-03
 1.53703470E+03 1.18601510E-03
 1.53800160E+03 1.18074960E-03
 1.53896970E+03 1.09649980E-03
 1.53993910E+03 1.20925820E-03
 1.54090970E+03 1.15237920E-03
 1.54187840E+03 9.44908890E-04
 1.54284830E+03 1.02267770E-03
 1.54381950E+03 9.27335530E-04
 1.54479190E+03 4.91069870E-04
 1.54576550E+03 3.37767900E-04
 1.54673730E+03 4.78338770E-04
 1.54771030E+03 6.99930320E-04
 1.54868460E+03 7.96324620E-04
 1.54966000E+03 7.33412280E-04
 1.55063670E+03 1.23735990E-03
 1.55161160E+03 1.60300330E-03
 1.55258760E+03 1.37330610E-03
 1.55356500E+03 1.19750570E-03
 1.55454350E+03 1.22199010E-03
 1.55552330E+03 1.17592910E-03
 1.55650120E+03 6.02536970E-04
 1.55748030E+03 9.56823820E-04
 1.55846070E+03 1.18246980E-03
 1.55944230E+03 1.17852250E-03
 1.56042520E+03 1.03898950E-03
 1.56140620E+03 1.03148320E-03
 1.56238840E+03 1.04534030E-03
 1.56337190E+03 1.17525270E-03
 1.56435660E+03 1.12804450E-03
 1.56534260E+03 1.15908770E-03
 1.56632670E+03 1.05076330E-03
 1.56731200E+03 1.18027510E-03
 1.56829860E+03 6.48437800E-04
 1.56928640E+03 1.02562020E-03
 1.57027550E+03 1.16734500E-03
 1.57126270E+03 8.56879500E-04
 1.57225110E+03 1.19299360E-03
 1.57324080E+03 1.19465750E-03
 1.57423170E+03 1.19373580E-03
 1.57522390E+03 9.33976400E-04
 1.57621420E+03 1.19160140E-03
 1.57720570E+03 9.94639050E-04
 1.57819850E+03 1.17768260E-03
 1.57919260E+03 1.17456110E-03
 1.58018790E+03 1.00424600E-03
 1.58118130E+03 1.15562930E-03
 1.58217600E+03 1.18089560E-03
 1.58317190E+03 1.01736110E-03
 1.58416910E+03 1.13711930E-03
 1.58516760E+03 1.09143700E-03
 1.58616410E+03 1.16771720E-03
 1.58716190E+03 1.17970930E-03
 1.58816100E+03 1.17046870E-03
 1.58916130E+03 1.18077910E-03
 1.59016290E+03 1.17640150E-03
 1.59116260E+03 1.16855670E-03
 1.59216360E+03 1.16103900E-03
 1.59316580E+03 1.17804000E-03
 1.59416930E+03 1.09491960E-03
 1.59517400E+03 1.12074340E-03
 1.59617690E+03 1.18041770E-03
 1.59718100E+03 1.16977570E-03
 1.59818630E+03 1.17893830E-03
 1.59919300E+03 1.17906220E-03
 1.60020090E+03 1.17698590E-03
 1.60120690E+03 4.86126510E-04
 1.60221420E+03 1.17716450E-03
 1.60322270E+03 8.91420040E-04
 1.60423250E+03 1.14836020E-03
 1.60524360E+03 1.17562630E-03
 1.60625280E+03 1.15730500E-03
 1.60726330E+03 1.17012950E-03
 1.60827500E+03 1.17379120E-03
 1.60928800E+03 1.16719680E-03
 1.61030220E+03 8.79466310E-04
 1.61131460E+03 1.16531970E-03
 1.61232820E+03 1.17128500E-03
 1.61334320E+03 1.14487180E-03
 1.61435930E+03 1.17030540E-03
 1.61537680E+03 1.16833320E-03
 1.61639240E+03 1.16903980E-03
 1.61740920E+03 1.16843510E-03
 1.61842730E+03 1.16520820E-03
 1.61944670E+03 1.11637740E-03
 1.62046740E+03 1.02780560E-03
 1.62148610E+03 1.04363990E-03
 1.62250610E+03 1.13814400E-03
 1.62352750E+03 8.38305700E-04
 1.62455010E+03 1.15915730E-03
 1.62557400E+03 1.16342140E-03
 1.62659590E+03 1.14572030E-03
 1.62761920E+03 1.16213990E-03
 1.62864370E+03 1.14583990E-03
 1.62966950E+03 1.15787750E-03
 1.63069660E+03 9.10332200E-04
 1.63172180E+03 4.43832260E-04
 1.63274830E+03 1.11187850E-03
 1.63377610E+03 1.15646260E-03
 1.63480510E+03 1.11474870E-03
 1.63583550E+03 1.06148440E-03
 1.63686390E+03 1.15514680E-03
 1.63789360E+03 1.03773930E-03
 1.63892460E+03 1.15414230E-03
 1.63995690E+03 8.17706860E-04
 1.64099050E+03 1.15318170E-03
 1.64202210E+03 1.15102650E-03
 1.64305510E+03 1.15276050E-03
 1.64408940E+03 1.15037180E-03
 1.64512490E+03 1.11560930E-03
 1.64616180E+03 1.15040470E-03
 1.64719670E+03 1.03945710E-03
 1.64823290E+03 1.14433990E-03
 1.64927040E+03 1.13679070E-03
 1.65030920E+03 1.14401410E-03
 1.65134930E+03 1.14762590E-03
 1.65238750E+03 1.14705970E-03
 1.65342700E+03 8.96840100E-04
 1.65446770E+03 1.13775860E-03
 1.65550980E+03 1.13571940E-03
 1.65655320E+03 1.02396700E-03
 1.65759470E+03 1.13885300E-03
 1.65863740E+03 1.14324480E-03
 1.65968150E+03 1.13738160E-03
 1.66072690E+03 1.12663230E-03
 1.66177360E+03 9.29854640E-04
 1.66281830E+03 1.14069780E-03
 1.66386430E+03 1.14005470E-03
 1.66491170E+03 1.07530460E-03
 1.66596030E+03 1.13736140E-03
 1.66701030E+03 1.11209870E-03
 1.66805830E+03 9.28943620E-04
 1.66910770E+03 1.13316840E-03
 1.67015830E+03 1.13206310E-03
 1.67121030E+03 1.12416520E-03
 1.67226360E+03 1.01583890E-03
 1.67331490E+03 1.00019090E-03
 1.67436750E+03 1.13361580E-03
 1.67542150E+03 1.11978590E-03
 1.67647680E+03 9.80311630E-04
 1.67753340E+03 1.13167840E-03
 1.67858800E+03 1.13103660E-03
 1.67964400E+03 1.13038770E-03
 1.68070130E+03 1.12971370E-03
 1.68175990E+03 1.09191010E-03
 1.68281980E+03 1.12812620E-03
 1.68387780E+03 1.12547500E-03
 1.68493710E+03 1.12710820E-03
 1.68599770E+03 1.12224220E-03
 1.68705960E+03 1.12516830E-03
 1.68812290E+03 1.12519710E-03
 1.68918420E+03 1.12453890E-03
 1.69024680E+03 1.01940410E-03
 1.69131080E+03 1.12324310E-03
 1.69237610E+03 1.10860740E-03
 1.69344270E+03 1.12135610E-03
 1.69450730E+03 1.10599320E-03
 1.69557330E+03 1.07251060E-03
 1.69664060E+03 1.11312000E-03
 1.69770930E+03 1.11931690E-03
 1.69877930E+03 1.07357990E-03
 1.69984730E+03 1.11796590E-03
 1.70091660E+03 1.08684030E-03
 1.70198730E+03 1.11066360E-03
 1.70305930E+03 1.11605860E-03
 1.70413270E+03 1.06058590E-03
 1.70520400E+03 1.11474460E-03
 1.70627670E+03 1.06430980E-03
 1.70735080E+03 7.04818220E-04
 1.70842620E+03 1.11083680E-03
 1.70950290E+03 1.10396610E-03
 1.71057760E+03 1.11019920E-03
 1.71165370E+03 1.07273860E-03
 1.71273110E+03 7.22686340E-04
 1.71380990E+03 1.08765070E-03
 1.71489010E+03 1.10380760E-03
 1.71596820E+03 9.57471940E-04
 1.71704770E+03 9.83254470E-04
 1.71812850E+03 7.40135340E-04
 1.71921070E+03 1.09723640E-03
 1.72029420E+03 1.10529960E-03
 1.72137570E+03 1.09580780E-03
 1.72245860E+03 9.16214120E-04
 1.72354280E+03 1.05090160E-03
 1.72462840E+03 1.02884570E-03
 1.72571540E+03 9.91606500E-04
 1.72680030E+03 1.10155370E-03
 1.72788660E+03 1.08625300E-03
 1.72897430E+03 1.09888880E-03
 1.73006330E+03 1.09789390E-03
 1.73115370E+03 1.07674540E-03
 1.73224200E+03 1.09817950E-03
 1.73333170E+03 1.09757760E-03
 1.73442280E+03 1.07439590E-03
 1.73551520E+03 1.09525650E-03
 1.73660910E+03 1.09559110E-03
 1.73770080E+03 1.08823720E-03
 1.73879400E+03 8.08977560E-04
 1.73988850E+03 1.06562870E-03
 1.74098440E+03 1.04233850E-03
 1.74208170E+03 1.06070580E-03
 1.74317690E+03 1.09160700E-03
 1.74427350E+03 8.79070580E-04
 1.74537140E+03 1.06119170E-03
 1.74647080E+03 1.08965190E-03
 1.74757150E+03 1.08324040E-03
 1.74867020E+03 1.08084820E-03
 1.74977020E+03 1.08226930E-03
 1.75087160E+03 1.08818530E-03
 1.75197440E+03 1.08404540E-03
 1.75307860E+03 9.13238030E-04
 1.75418080E+03 1.08498080E-03
 1.75528430E+03 1.08427350E-03
 1.75638920E+03 1.08359440E-03
 1.75749550E+03 1.08292040E-03
 1.75860310E+03 9.93809700E-04
 1.75970870E+03 1.06010190E-03
 1.76081570E+03 8.02238190E-04
 1.76192410E+03 1.08023630E-03
 1.76303390E+03 1.04754660E-03
 1.76414500E+03 1.07865140E-03
 1.76525410E+03 1.07819960E-03
 1.76636460E+03 1.06804610E-03
 1.76747650E+03 1.07464880E-03
 1.76858970E+03 1.07559370E-03
 1.76970440E+03 6.97300300E-04
 1.77081700E+03 1.07443410E-03
 1.77193100E+03 1.00625180E-03
