 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 3.83220820E+02 1.31149180E-03
 3.83923770E+02 7.21434880E-04
 3.84628000E+02 1.17444840E-03
 3.85333530E+02 1.26497110E-03
 3.86040360E+02 1.18128020E-03
 3.86748470E+02 3.99715150E-04
 3.87457890E+02 1.18387200E-03
 3.87886570E+02 1.10509760E-03
 3.88168610E+02 1.05320420E-03
 3.88880640E+02 1.32978140E-03
 3.89593970E+02 6.79346970E-04
 3.90308600E+02 1.10507310E-03
 3.91024550E+02 1.32212700E-03
 3.91741810E+02 1.28507830E-03
 3.92460390E+02 9.71661770E-04
 3.93180290E+02 1.32922070E-03
 3.93901500E+02 7.24021270E-05
 3.94624040E+02 3.45723180E-04
 3.95000000E+02 7.18986340E-04
 3.95347910E+02 1.06478880E-03
 3.96073100E+02 1.20842590E-03
 3.96799620E+02 1.33128890E-03
 3.97527480E+02 1.34156980E-03
 3.98256670E+02 3.35369300E-04
 3.98987190E+02 1.41017470E-03
 3.99719060E+02 1.39336780E-03
 4.00452270E+02 1.29718370E-03
 4.01186830E+02 6.61551400E-04
 4.01922730E+02 1.12355860E-03
 4.02659980E+02 1.54012130E-04
 4.03398590E+02 1.42553680E-03
 4.04138550E+02 1.43015580E-03
 4.04879870E+02 6.15167440E-04
 4.05622540E+02 1.33514900E-03
 4.06366580E+02 1.44210950E-03
 4.07111990E+02 1.43869960E-03
 4.07372880E+02 1.32557480E-03
 4.07858760E+02 1.11468100E-03
 4.08606900E+02 3.23257370E-04
 4.09356410E+02 1.08578260E-03
 4.10107300E+02 9.42411200E-04
 4.10859570E+02 1.46225600E-03
 4.11613210E+02 1.46227280E-03
 4.12368240E+02 1.47957040E-03
 4.13124650E+02 1.48189460E-03
 4.13882450E+02 1.14888930E-03
 4.14000000E+02 1.16287540E-03
 4.14641640E+02 1.23928490E-03
 4.15402230E+02 1.18335390E-03
 4.16164200E+02 8.70190530E-04
 4.16927580E+02 5.60441760E-04
 4.17692360E+02 1.61318280E-03
 4.18458540E+02 3.46481740E-04
 4.19226120E+02 1.51681930E-03
 4.19995110E+02 1.51844750E-03
 4.20765520E+02 7.14943730E-04
 4.21537330E+02 1.13558350E-03
 4.22000000E+02 1.24899360E-03
 4.22310560E+02 1.32518120E-03
 4.23085210E+02 1.53552820E-03
 4.23861280E+02 1.53864330E-03
 4.24638780E+02 1.43614070E-03
 4.25417700E+02 1.53960630E-03
 4.26198050E+02 1.31556290E-03
 4.26979830E+02 4.46326560E-04
 4.27763050E+02 1.46173610E-03
 4.28547700E+02 1.07661530E-03
 4.28920620E+02 1.24485830E-03
 4.29333790E+02 1.43140530E-03
 4.30121320E+02 1.13222370E-03
 4.30910300E+02 1.30546200E-03
 4.31700730E+02 1.58076740E-03
 4.32492600E+02 3.12643080E-04
 4.33285930E+02 5.29929010E-04
 4.34080710E+02 1.18063410E-03
 4.34876950E+02 1.59719450E-03
 4.35674650E+02 1.55008100E-03
 4.36473820E+02 5.70262890E-04
 4.37274450E+02 1.58271620E-03
 4.38076540E+02 1.57957460E-03
 4.38880110E+02 7.92948030E-04
 4.39685160E+02 3.09564550E-04
 4.40491680E+02 3.15803770E-04
 4.40572520E+02 4.30422370E-04
 4.41299680E+02 1.46208110E-03
 4.42109160E+02 1.43737250E-03
 4.42920130E+02 1.49714450E-03
 4.43732580E+02 7.33259270E-04
 4.44546530E+02 1.53414620E-03
 4.45361970E+02 1.63025760E-04
 4.46178900E+02 1.52339930E-03
 4.46997330E+02 1.65470810E-03
 4.47817270E+02 1.65952620E-03
 4.48638700E+02 3.58952430E-04
 4.49461650E+02 1.65175530E-03
 4.50286100E+02 1.42708580E-03
 4.51112070E+02 1.67759280E-03
 4.51939550E+02 1.68194800E-03
 4.52768550E+02 1.49130520E-03
 4.52875170E+02 1.51620040E-03
 4.52885420E+02 1.51860810E-03
 4.53599070E+02 1.68533470E-03
 4.54431110E+02 1.68398310E-03
 4.55264680E+02 1.68990040E-03
 4.56099780E+02 1.06504100E-03
 4.56474270E+02 1.30422820E-03
 4.56936410E+02 1.59956210E-03
 4.57774580E+02 9.63556180E-04
 4.58614280E+02 1.33095560E-03
 4.59455520E+02 1.12199120E-03
 4.60131030E+02 1.12662790E-03
 4.60141610E+02 1.12688700E-03
 4.60298310E+02 1.12796240E-03
 4.60500780E+02 1.16161180E-03
 4.60511380E+02 1.16337430E-03
 4.61142640E+02 1.26833740E-03
 4.61988520E+02 2.86769270E-04
 4.62835950E+02 1.74883460E-03
 4.63684940E+02 1.66851350E-03
 4.63872020E+02 1.68654290E-03
 4.63882780E+02 1.68758370E-03
 4.64535480E+02 1.75051080E-03
 4.65387590E+02 1.75040850E-03
 4.66241250E+02 1.75223380E-03
 4.67096490E+02 1.74886970E-03
 4.67953290E+02 1.75052660E-03
 4.68011200E+02 1.75138780E-03
 4.68811660E+02 1.76329010E-03
 4.69671610E+02 1.71449280E-03
 4.70533130E+02 1.75743380E-03
 4.71396240E+02 1.77258870E-03
 4.72224910E+02 1.54120820E-03
 4.72236060E+02 1.53809350E-03
 4.72260930E+02 1.53114700E-03
 4.73127200E+02 1.78281720E-03
 4.73995070E+02 1.78735510E-03
 4.74864520E+02 1.78988530E-03
 4.75735570E+02 1.45066370E-03
 4.76608220E+02 1.80023140E-03
 4.77482470E+02 1.68740220E-03
 4.78358320E+02 1.52135930E-03
 4.78684420E+02 1.51780910E-03
 4.79235780E+02 1.51180090E-03
 4.80114850E+02 1.27775010E-03
 4.80995530E+02 1.51177060E-03
 4.81877830E+02 1.61119350E-03
 4.82761750E+02 1.93551580E-03
 4.83647280E+02 2.19837860E-03
 4.84534440E+02 1.94572860E-03
 4.85323100E+02 1.22259120E-03
 4.85334880E+02 1.21178900E-03
 4.85423230E+02 1.13074560E-03
 4.86313650E+02 1.86981760E-03
 4.87205700E+02 1.78325850E-03
 4.88083090E+02 5.51420490E-04
 4.88099390E+02 5.28518080E-04
 4.88994720E+02 1.85809090E-03
 4.89891690E+02 7.02985280E-04
 4.90790310E+02 1.86401790E-03
 4.90874640E+02 1.86444460E-03
 4.90886690E+02 1.86454310E-03
 4.91690570E+02 1.86860680E-03
 4.92592480E+02 1.73810140E-03
 4.93496050E+02 1.84104410E-03
 4.94401280E+02 1.87940030E-03
 4.95263790E+02 1.87155410E-03
 4.95308170E+02 1.87115010E-03
 4.96216720E+02 1.88860810E-03
 4.97126940E+02 1.89258200E-03
 4.98038820E+02 1.89647500E-03
 4.98952380E+02 1.90027070E-03
 4.99732140E+02 1.90243330E-03
 4.99744630E+02 1.90318420E-03
 4.99867620E+02 1.90352460E-03
 5.00784530E+02 1.90691030E-03
 5.01703130E+02 1.90897630E-03
 5.02623410E+02 1.91703530E-03
 5.03545380E+02 1.90085560E-03
 5.04273720E+02 1.90517180E-03
 5.04286430E+02 1.91694380E-03
 5.04469040E+02 1.91798800E-03
 5.05394390E+02 1.92235660E-03
 5.06321450E+02 1.88735460E-03
 5.07250200E+02 2.03130630E-03
 5.08180660E+02 1.95722540E-03
 5.08589050E+02 1.94083660E-03
 5.08601990E+02 1.94031760E-03
 5.09112820E+02 1.91981310E-03
 5.10046690E+02 1.91952440E-03
 5.10982280E+02 1.87828230E-03
 5.11919580E+02 1.59695130E-03
 5.12052960E+02 1.65538210E-03
 5.12066070E+02 1.66165080E-03
 5.12858600E+02 2.00897480E-03
 5.13799340E+02 1.98906890E-03
 5.14741810E+02 1.98554480E-03
 5.15686010E+02 1.94707720E-03
 5.16631940E+02 1.98668170E-03
 5.17579610E+02 1.87586650E-03
 5.18529010E+02 1.26634790E-03
 5.19480160E+02 1.99558300E-03
 5.20433050E+02 2.00155550E-03
 5.21387680E+02 2.00406370E-03
 5.22344070E+02 2.00856320E-03
 5.22811300E+02 2.01058460E-03
 5.23302220E+02 2.01270610E-03
 5.24262120E+02 2.01639970E-03
 5.25223780E+02 2.01390510E-03
 5.26187200E+02 1.22613530E-03
 5.27152400E+02 2.02757010E-03
 5.28119360E+02 2.03005030E-03
 5.29088100E+02 2.03507600E-03
 5.30000000E+02 2.01942410E-03
 5.30058610E+02 2.01841780E-03
 5.31030900E+02 2.04235590E-03
 5.32004980E+02 2.04166700E-03
 5.32980850E+02 2.04565340E-03
 5.33958500E+02 2.04409290E-03
 5.34031420E+02 2.04392250E-03
 5.34045680E+02 2.04388910E-03
 5.34937950E+02 2.04179960E-03
 5.35919190E+02 1.14847770E-03
 5.36902240E+02 2.04641220E-03
 5.37887080E+02 1.90931370E-03
 5.38873740E+02 1.52186140E-03
 5.39862200E+02 1.56610600E-03
 5.40852480E+02 9.87666720E-04
 5.41844570E+02 8.19950110E-04
 5.42838490E+02 1.63852860E-03
 5.43834220E+02 6.87893830E-04
 5.44831780E+02 2.32989960E-03
 5.44984220E+02 2.30827690E-03
 5.45831180E+02 2.18814800E-03
 5.46832400E+02 2.15258830E-03
 5.47835470E+02 2.07857000E-03
 5.48840370E+02 1.82190640E-03
 5.49847110E+02 1.94647430E-03
 5.50000000E+02 1.81307760E-03
 5.50855710E+02 1.06653630E-03
 5.51866150E+02 1.77377860E-03
 5.52878440E+02 1.85475960E-03
 5.53892600E+02 1.96897490E-03
 5.54908610E+02 2.50048690E-03
 5.55926490E+02 2.40369950E-03
 5.56395710E+02 2.34756670E-03
 5.56411190E+02 2.34571630E-03
 5.56946230E+02 2.28171690E-03
 5.57967850E+02 2.20147520E-03
 5.58991330E+02 1.98155140E-03
 5.60016700E+02 2.13833540E-03
 5.61043950E+02 2.13631060E-03
 5.62073080E+02 1.29093760E-03
 5.63104100E+02 2.11192520E-03
 5.64137010E+02 2.19015180E-03
 5.65161420E+02 2.07838800E-03
 5.65171810E+02 2.07725410E-03
 5.66208510E+02 1.84116480E-03
 5.67247120E+02 1.83906740E-03
 5.68287630E+02 7.28873210E-04
 5.69330040E+02 1.67265440E-03
 5.70374380E+02 2.09931510E-03
 5.71420620E+02 1.95444930E-03
 5.72468790E+02 2.89831740E-03
 5.73518870E+02 2.40980760E-03
 5.74207740E+02 2.30327250E-03
 5.74224220E+02 2.30072330E-03
 5.74570890E+02 2.24712060E-03
 5.75624830E+02 2.22090170E-03
 5.76680710E+02 2.20505700E-03
 5.77738520E+02 2.20909220E-03
 5.78798280E+02 2.21261880E-03
 5.79498500E+02 2.21489690E-03
 5.79515290E+02 2.21495540E-03
 5.79859970E+02 2.21607520E-03
 5.80923620E+02 2.21963300E-03
 5.81989220E+02 1.87077590E-03
 5.83056770E+02 1.85191060E-03
 5.83639650E+02 1.84988150E-03
 5.84126280E+02 1.84818630E-03
 5.85197750E+02 2.15895470E-03
 5.86271180E+02 2.69084170E-03
 5.87346590E+02 2.41570740E-03
 5.87840400E+02 2.36199150E-03
 5.87857680E+02 2.36011210E-03
 5.88423970E+02 2.29852740E-03
 5.89503320E+02 2.26630780E-03
 5.90584660E+02 2.25181710E-03
 5.91667970E+02 2.23578600E-03
 5.92753280E+02 2.25421960E-03
 5.93840570E+02 2.25675410E-03
 5.94929860E+02 2.26442210E-03
 5.96021150E+02 2.24255300E-03
 5.97114440E+02 2.24503010E-03
 5.98209740E+02 2.18854410E-03
 5.99307040E+02 2.19745910E-03
 6.00406360E+02 2.12942830E-03
 6.01507700E+02 2.09706570E-03
 6.02611050E+02 2.33902020E-03
 6.03379230E+02 2.31990050E-03
 6.03716430E+02 2.31150920E-03
 6.04823830E+02 2.18904800E-03
 6.05933270E+02 2.08776630E-03
 6.07044740E+02 2.20031510E-03
 6.08158250E+02 2.15421940E-03
 6.09273810E+02 2.14832740E-03
 6.10391410E+02 2.42672080E-03
 6.11511060E+02 2.37297360E-03
 6.12632760E+02 2.34923080E-03
 6.13756520E+02 2.33489990E-03
 6.14882340E+02 2.31915130E-03
 6.16010230E+02 2.32972920E-03
 6.17140190E+02 2.32671780E-03
 6.18272210E+02 2.33815030E-03
 6.19406320E+02 2.34125200E-03
 6.19761850E+02 2.34154500E-03
 6.20542510E+02 2.34218580E-03
 6.21680780E+02 2.34676690E-03
 6.22821130E+02 2.34762400E-03
 6.23963580E+02 2.34143260E-03
 6.25000000E+02 6.33194710E-04
 6.25108130E+02 4.55043360E-04
 6.26254770E+02 2.08371640E-04
 6.27403520E+02 7.04116720E-04
 6.28554380E+02 1.70525670E-03
 6.29707340E+02 2.13741440E-03
 6.30862420E+02 3.46310400E-03
 6.32019620E+02 2.95792430E-03
 6.33178950E+02 1.28052990E-03
 6.34340400E+02 2.53041420E-03
 6.35503980E+02 2.41198220E-03
 6.36669690E+02 2.38875210E-03
 6.37058930E+02 2.36632160E-03
 6.37837540E+02 2.32146950E-03
 6.39007540E+02 2.31728810E-03
 6.40179680E+02 2.29206630E-03
 6.41353970E+02 2.23772150E-03
 6.42530410E+02 2.49081620E-03
 6.43709020E+02 2.44065010E-03
 6.44889780E+02 2.42968260E-03
 6.46072710E+02 2.42093220E-03
 6.46074650E+02 2.42093380E-03
 6.47257810E+02 2.42185590E-03
 6.48445090E+02 2.42669860E-03
 6.49634540E+02 2.42927340E-03
 6.50826170E+02 2.43240520E-03
 6.52019990E+02 2.40621780E-03
 6.53216000E+02 2.43937960E-03
 6.54414200E+02 2.33420320E-03
 6.55349220E+02 2.41866640E-03
 6.55370700E+02 2.42060550E-03
 6.55614610E+02 2.44262710E-03
 6.56817210E+02 2.44344180E-03
 6.58022020E+02 2.45143080E-03
 6.59229040E+02 2.45448690E-03
 6.60438270E+02 2.45923160E-03
 6.61649720E+02 2.46224330E-03
 6.62863390E+02 2.46547210E-03
 6.64079290E+02 2.46897650E-03
 6.65297420E+02 2.47238640E-03
 6.65523740E+02 2.47296030E-03
 6.66517790E+02 2.47547760E-03
 6.67740390E+02 2.47259540E-03
 6.68965240E+02 2.47810080E-03
 6.70192330E+02 2.44292690E-03
 6.71421670E+02 8.99402400E-04
 6.72653270E+02 1.59929770E-03
 6.73887130E+02 2.19130480E-03
 6.75123250E+02 2.49826010E-03
 6.76019170E+02 2.50212640E-03
 6.76042020E+02 2.50222490E-03
 6.76361640E+02 2.50360260E-03
 6.77602300E+02 2.49841560E-03
 6.78845230E+02 2.50809530E-03
 6.80090450E+02 2.51137440E-03
 6.81098690E+02 2.43899560E-03
 6.81337950E+02 2.42182900E-03
 6.82587740E+02 2.49680360E-03
 6.83839820E+02 2.51953020E-03
 6.85094190E+02 2.52415960E-03
 6.86255130E+02 1.56863510E-03
 6.86278680E+02 1.54926310E-03
 6.86350870E+02 1.48987900E-03
 6.87609860E+02 2.53072650E-03
 6.88871150E+02 2.50656840E-03
 6.90134750E+02 2.53718410E-03
 6.91400680E+02 2.57151770E-03
 6.92668920E+02 2.54350300E-03
 6.93939500E+02 2.54629340E-03
 6.94942120E+02 2.54829270E-03
 6.95212400E+02 2.54883060E-03
 6.96487640E+02 2.55288580E-03
 6.97765220E+02 2.55628820E-03
 6.99045140E+02 2.53904790E-03
 7.00000000E+02 2.55661840E-03
 7.00327400E+02 2.56263860E-03
 7.01612030E+02 2.56578460E-03
 7.02899000E+02 2.56885030E-03
 7.03851860E+02 2.57095670E-03
 7.04188340E+02 2.57169910E-03
 7.05480040E+02 2.55606760E-03
 7.06774110E+02 2.58518060E-03
 7.08070560E+02 2.58083030E-03
 7.09369380E+02 2.58274750E-03
 7.10670590E+02 2.58594890E-03
 7.11974180E+02 2.56154510E-03
 7.12993030E+02 2.58824440E-03
 7.13280170E+02 2.59576340E-03
 7.14588550E+02 2.58486340E-03
 7.15899330E+02 2.60308640E-03
 7.17212510E+02 2.60395950E-03
 7.17653240E+02 2.57975470E-03
 7.18528110E+02 2.53173550E-03
 7.19846110E+02 2.60796760E-03
 7.21166540E+02 2.60996340E-03
 7.22374760E+02 2.61213140E-03
 7.22400860E+02 2.61217810E-03
 7.22489380E+02 2.61233660E-03
 7.23814650E+02 2.60085690E-03
 7.25142360E+02 2.63155310E-03
 7.26472500E+02 2.62681390E-03
 7.27805080E+02 2.62878460E-03
 7.29140100E+02 2.63095850E-03
 7.30000000E+02 1.93959800E-03
 7.30477570E+02 1.55588890E-03
 7.31817500E+02 2.34735740E-03
 7.33159880E+02 2.63579590E-03
 7.34504730E+02 2.63640580E-03
 7.35852040E+02 2.64566750E-03
 7.37201820E+02 2.64816840E-03
 7.38554080E+02 2.65221040E-03
 7.39908820E+02 2.65504470E-03
 7.41266050E+02 2.65778770E-03
 7.42625760E+02 2.65483240E-03
 7.43987970E+02 2.64871740E-03
 7.45352680E+02 2.64090160E-03
 7.46719890E+02 2.67013350E-03
 7.48089610E+02 2.67282810E-03
 7.49461840E+02 2.67577670E-03
 7.50000000E+02 2.67663130E-03
 7.50836590E+02 2.67795660E-03
 7.52213860E+02 2.63376780E-03
 7.53593660E+02 2.67788940E-03
 7.54975980E+02 1.61152630E-03
 7.56360850E+02 1.97256940E-03
 7.57748250E+02 1.20425790E-03
 7.59138200E+02 1.33990490E-03
 7.60530700E+02 1.59353620E-03
 7.61848460E+02 2.12726480E-03
 7.61925750E+02 2.15854600E-03
 7.63323360E+02 1.97511790E-03
 7.64723530E+02 2.88251970E-03
 7.66126280E+02 2.84134940E-03
 7.67531590E+02 2.81486270E-03
 7.68939490E+02 2.81519180E-03
 7.70000000E+02 2.41592890E-03
 7.70349970E+02 2.28427480E-03
 7.71763030E+02 2.70858450E-03
 7.73178690E+02 2.55221040E-03
 7.74596940E+02 2.79450090E-03
 7.76017790E+02 2.74004650E-03
 7.77441250E+02 2.73453170E-03
 7.78867320E+02 2.73473090E-03
 7.80296010E+02 2.74187210E-03
 7.81727320E+02 2.74288180E-03
 7.83161250E+02 2.46654320E-03
 7.84597820E+02 2.58677210E-03
 7.86037020E+02 2.43271230E-03
 7.87478850E+02 2.38502660E-03
 7.88923340E+02 2.74288210E-03
 7.90000000E+02 3.12717480E-03
 7.90370470E+02 3.25929690E-03
 7.91820260E+02 2.93157480E-03
 7.93272710E+02 2.85514540E-03
 7.94727820E+02 2.80561410E-03
 7.96185600E+02 2.76175710E-03
 7.97646050E+02 2.77292430E-03
 7.99109190E+02 2.77576860E-03
 8.00575000E+02 2.77846040E-03
 8.02043510E+02 2.77863020E-03
 8.03514710E+02 2.78390920E-03
 8.04988610E+02 2.78617620E-03
 8.05885540E+02 2.78792510E-03
 8.06465210E+02 2.78905290E-03
 8.07944520E+02 2.79204230E-03
 8.09426550E+02 2.79286800E-03
 8.10000000E+02 2.79231990E-03
 8.10911290E+02 2.79144750E-03
 8.12398750E+02 2.79851610E-03
 8.13888950E+02 2.80226720E-03
 8.15381880E+02 2.80545340E-03
 8.16877540E+02 2.79999780E-03
 8.18375950E+02 2.81062130E-03
 8.19877110E+02 2.81330970E-03
 8.21381020E+02 2.81590310E-03
 8.22887700E+02 2.81749890E-03
 8.24397130E+02 2.81901750E-03
 8.25909330E+02 2.82370700E-03
 8.27424310E+02 2.82604150E-03
 8.28942070E+02 2.82869330E-03
 8.30000000E+02 2.81261680E-03
 8.30462610E+02 2.80559230E-03
 8.31985940E+02 2.83339550E-03
 8.33512060E+02 2.82579870E-03
 8.35040980E+02 2.83911280E-03
 8.36572710E+02 2.84144970E-03
 8.38107250E+02 2.84412430E-03
 8.39644600E+02 2.84647180E-03
 8.41184770E+02 2.84915000E-03
 8.42727770E+02 2.84521200E-03
 8.44273600E+02 2.85419480E-03
 8.45822260E+02 2.85482810E-03
 8.47373760E+02 2.85919900E-03
 8.48928110E+02 2.86112610E-03
 8.50000000E+02 2.86274630E-03
 8.50485320E+02 2.86347790E-03
 8.52045370E+02 2.86646330E-03
 8.53608290E+02 2.86697130E-03
 8.55174080E+02 2.87147660E-03
 8.55325900E+02 2.87170380E-03
 8.56742740E+02 2.87381720E-03
 8.58314270E+02 2.87584070E-03
 8.59888690E+02 2.87849480E-03
 8.61465990E+02 2.86998590E-03
 8.63046190E+02 2.88341010E-03
 8.64629290E+02 2.88583750E-03
 8.66215290E+02 2.88805850E-03
 8.67804200E+02 2.89036750E-03
 8.69396030E+02 2.89281420E-03
 8.70000000E+02 2.89372600E-03
 8.70990780E+02 2.89521750E-03
 8.72588450E+02 2.89563390E-03
 8.74189050E+02 2.89974840E-03
 8.75792590E+02 2.71436330E-03
 8.77399060E+02 2.90429150E-03
 8.79008490E+02 2.90645770E-03
 8.80620870E+02 2.90022420E-03
 8.82236200E+02 2.90995080E-03
 8.82392910E+02 2.91029220E-03
 8.83854500E+02 2.91347000E-03
 8.85475770E+02 2.91585470E-03
 8.87100010E+02 2.91803510E-03
 8.88727230E+02 2.92049780E-03
 8.90000000E+02 2.92184510E-03
 8.90357430E+02 2.92222210E-03
 8.91990630E+02 2.92494320E-03
 8.93626820E+02 2.92711280E-03
 8.95266010E+02 2.92939770E-03
 8.96908210E+02 2.93144880E-03
 8.98553420E+02 2.93377230E-03
 9.00000000E+02 2.93560130E-03
 9.00440900E+02 2.93622800E-03
 9.00882220E+02 2.93536140E-03
 9.01323990E+02 2.92310990E-03
 9.01766180E+02 2.93801330E-03
 9.02208810E+02 2.93859130E-03
 9.02650790E+02 2.93774710E-03
 9.03093200E+02 2.93948070E-03
 9.03536040E+02 2.94025000E-03
 9.03979320E+02 2.94036540E-03
 9.04423040E+02 2.94043400E-03
 9.04866100E+02 2.92713630E-03
 9.05309600E+02 2.94089530E-03
 9.05753530E+02 2.94196620E-03
 9.06197900E+02 2.80005490E-03
 9.06642700E+02 2.94414330E-03
 9.07086850E+02 2.94482850E-03
 9.07531440E+02 2.94547940E-03
 9.07976460E+02 2.94624810E-03
 9.08421920E+02 2.94660920E-03
 9.08867810E+02 2.94344270E-03
 9.09313050E+02 2.94775290E-03
 9.09758730E+02 2.90854480E-03
 9.10204840E+02 2.94888820E-03
 9.10651390E+02 2.94941080E-03
 9.11098380E+02 2.94992450E-03
 9.11544720E+02 3.11354190E-03
 9.11991490E+02 5.11297440E-03
 9.12438700E+02 5.11312720E-03
 9.12886340E+02 5.07778050E-03
 9.13334430E+02 5.11524870E-03
 9.13781860E+02 5.11408100E-03
 9.14229720E+02 4.41344140E-03
 9.14678030E+02 5.10863660E-03
 9.15126780E+02 5.10716110E-03
 9.15575960E+02 5.10562930E-03
 9.16024490E+02 5.10377030E-03
 9.16473460E+02 5.10138500E-03
 9.16922860E+02 5.09848460E-03
 9.17372710E+02 5.09580700E-03
 9.17823000E+02 5.08977540E-03
 9.18272630E+02 5.09424780E-03
 9.18722690E+02 5.09511870E-03
 9.19173200E+02 5.09679620E-03
 9.19624150E+02 4.71486340E-03
 9.20075550E+02 5.09981850E-03
 9.20526280E+02 5.08073520E-03
 9.20977450E+02 2.22203440E-03
 9.21429070E+02 2.24699690E-03
 9.21881120E+02 3.82537650E-03
 9.22333630E+02 5.04999280E-03
 9.22785460E+02 5.05728200E-03
 9.23237740E+02 9.40464070E-04
 9.23690470E+02 1.10256980E-03
 9.24143630E+02 3.85948630E-03
 9.24597250E+02 5.07597260E-03
 9.25050190E+02 5.08534380E-03
 9.25503580E+02 5.07611350E-03
 9.25957420E+02 4.99205080E-03
 9.26411700E+02 3.77072290E-03
 9.26866420E+02 4.52752100E-03
 9.27320480E+02 4.48831810E-03
 9.27774980E+02 4.75109100E-03
 9.28229930E+02 4.97739350E-03
 9.28685330E+02 5.07951800E-03
 9.29141170E+02 5.09813510E-03
 9.29596340E+02 5.00424400E-03
 9.30051960E+02 4.84060380E-03
 9.30508020E+02 4.36145320E-03
 9.30964530E+02 3.94940800E-03
 9.31421490E+02 4.27259290E-03
 9.31877780E+02 4.09594790E-03
 9.32334520E+02 3.92825820E-03
 9.32791700E+02 4.18496680E-03
 9.33249340E+02 4.54344190E-03
 9.33707420E+02 6.15546330E-03
 9.34164830E+02 5.72976620E-03
 9.34622680E+02 5.45522870E-03
 9.35080990E+02 5.29704820E-03
 9.35539750E+02 5.19298070E-03
 9.35998950E+02 5.15952450E-03
 9.36457480E+02 5.08434650E-03
 9.36916460E+02 5.10994980E-03
 9.37375890E+02 2.58483720E-03
 9.37835780E+02 2.07636100E-03
 9.38296110E+02 4.83578650E-03
 9.38755770E+02 4.67444920E-03
 9.39215870E+02 5.02972430E-03
 9.39676430E+02 5.07148580E-03
 9.40137440E+02 5.05740130E-03
 9.40598910E+02 4.99633270E-03
 9.41059690E+02 4.88428480E-03
 9.41520930E+02 4.75813180E-03
 9.41982620E+02 4.63153680E-03
 9.42444760E+02 3.68290560E-03
 9.42907350E+02 4.58051480E-03
 9.43369270E+02 4.48084230E-03
 9.43831640E+02 4.58438960E-03
 9.44294460E+02 5.06698820E-03
 9.44757730E+02 5.69722800E-03
 9.45221470E+02 5.46559280E-03
 9.45684510E+02 5.27006640E-03
 9.46148020E+02 5.18500160E-03
 9.46611980E+02 5.14031750E-03
 9.47076390E+02 5.10962320E-03
 9.47541260E+02 5.08446270E-03
 9.48005440E+02 5.06231530E-03
 9.48470080E+02 5.06698760E-03
 9.48935180E+02 5.24224670E-03
 9.49400730E+02 2.24503220E-03
 9.49866740E+02 2.27244330E-03
 9.50332070E+02 5.15499140E-03
 9.50797850E+02 5.08973160E-03
 9.51264090E+02 4.82706810E-03
 9.51730780E+02 5.04357410E-03
 9.52197940E+02 5.04099610E-03
 9.52664400E+02 4.99176210E-03
 9.53131330E+02 5.03907700E-03
 9.53598710E+02 5.03704480E-03
 9.54066550E+02 4.97782410E-03
 9.54534850E+02 5.03966670E-03
 9.55002460E+02 5.03869980E-03
 9.55470530E+02 5.03821550E-03
 9.55939060E+02 5.03718120E-03
 9.56408050E+02 5.03612720E-03
 9.56877500E+02 5.02577300E-03
 9.57346260E+02 5.03348770E-03
 9.57815480E+02 5.03127680E-03
 9.58285160E+02 5.03163110E-03
 9.58755300E+02 2.22447400E-03
 9.59225900E+02 5.03291500E-03
 9.59695810E+02 4.83996290E-03
 9.60166180E+02 5.03219400E-03
 9.60637010E+02 5.00964630E-03
 9.61108300E+02 5.02792770E-03
 9.61580060E+02 5.02579780E-03
 9.62051120E+02 5.02977910E-03
 9.62522650E+02 5.03404980E-03
 9.62994630E+02 5.03214120E-03
 9.63467090E+02 5.04043510E-03
 9.63940000E+02 4.92505750E-03
 9.64412220E+02 5.02842370E-03
 9.64884900E+02 5.01778000E-03
 9.65358050E+02 5.00475050E-03
 9.65831660E+02 5.01017070E-03
 9.66305730E+02 4.98220720E-03
 9.66779110E+02 4.97910170E-03
 9.67252950E+02 4.96962170E-03
 9.67727260E+02 5.00303270E-03
 9.68202030E+02 4.85790930E-03
 9.68677270E+02 5.01147280E-03
 9.69151810E+02 5.01042300E-03
 9.69626810E+02 5.00936390E-03
 9.70102280E+02 5.00548200E-03
 9.70578220E+02 5.02112060E-03
 9.71054630E+02 5.07458340E-03
 9.71530330E+02 5.04804060E-03
 9.72006500E+02 4.34007010E-03
 9.72483140E+02 2.17419320E-03
 9.72960250E+02 5.12681580E-03
 9.73437820E+02 4.81917670E-03
 9.73914690E+02 5.01080560E-03
 9.74392030E+02 5.00171400E-03
 9.74869840E+02 5.00308640E-03
 9.75348120E+02 5.00447440E-03
 9.75826860E+02 5.00561620E-03
 9.76304900E+02 5.00322690E-03
 9.76783410E+02 4.92425430E-03
 9.77262390E+02 4.99960800E-03
 9.77741850E+02 4.99453060E-03
 9.78221770E+02 4.25057370E-03
 9.78700980E+02 4.99302930E-03
 9.79180670E+02 4.97868070E-03
 9.79660820E+02 4.96798510E-03
 9.80141450E+02 4.99585100E-03
 9.80622550E+02 5.00100530E-03
 9.81102940E+02 4.99458560E-03
 9.81583800E+02 5.00109960E-03
 9.82065140E+02 4.99505320E-03
 9.82546940E+02 4.98949640E-03
 9.83029220E+02 4.98450360E-03
