 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 5.75826740E-03
 9.83992840E+02 5.59242700E-03
 9.84475350E+02 5.76729590E-03
 9.84958340E+02 5.78337250E-03
 9.85441800E+02 5.80732440E-03
 9.85924560E+02 5.85588670E-03
 9.86407780E+02 5.72341020E-03
 9.86891480E+02 4.78012560E-03
 9.87375660E+02 5.72621150E-03
 9.87860310E+02 5.85257080E-03
 9.88344240E+02 5.83164270E-03
 9.88828660E+02 5.81975510E-03
 9.89313540E+02 5.70602310E-03
 9.89798900E+02 3.81382810E-03
 9.90284740E+02 5.79819260E-03
 9.90769870E+02 5.77886340E-03
 9.91255470E+02 5.54118480E-03
 9.91741550E+02 5.73905210E-03
 9.92228100E+02 5.70621720E-03
 9.92715130E+02 5.55678930E-03
 9.93201450E+02 5.68857070E-03
 9.93688240E+02 5.69780860E-03
 9.94175510E+02 5.69916780E-03
 9.94663260E+02 5.28580350E-03
 9.95151480E+02 5.26453220E-03
 9.95638990E+02 5.71844160E-03
 9.96126980E+02 5.31563790E-03
 9.96615450E+02 5.71535190E-03
 9.97104390E+02 5.67806210E-03
 9.97593820E+02 5.71848880E-03
 9.98082520E+02 5.72821030E-03
 9.98571710E+02 5.73203670E-03
 9.99061370E+02 5.74772400E-03
 9.99551520E+02 5.69514680E-03
 1.00004210E+03 5.70687840E-03
 1.00053200E+03 5.70511920E-03
 1.00102240E+03 5.70254200E-03
 1.00151330E+03 5.70323270E-03
 1.00200460E+03 5.70186750E-03
 1.00249650E+03 5.70052930E-03
 1.00298760E+03 5.69857930E-03
 1.00347920E+03 5.69771110E-03
 1.00397120E+03 5.68655970E-03
 1.00446380E+03 5.65439560E-03
 1.00495680E+03 5.69389450E-03
 1.00544910E+03 5.69259870E-03
 1.00594190E+03 5.69125340E-03
 1.00643520E+03 5.67098640E-03
 1.00692900E+03 5.68681100E-03
 1.00742320E+03 5.68730350E-03
 1.00791680E+03 4.93154760E-03
 1.00841080E+03 5.68465750E-03
 1.00890520E+03 5.68332180E-03
 1.00940020E+03 5.67503980E-03
 1.00989570E+03 5.68066710E-03
 1.01039040E+03 4.68468930E-03
 1.01088560E+03 5.65616380E-03
 1.01138130E+03 5.23062590E-03
 1.01187750E+03 5.67370540E-03
 1.01237420E+03 5.67211250E-03
 1.01287010E+03 4.33848570E-03
 1.01336660E+03 5.67137130E-03
 1.01386350E+03 5.67003590E-03
 1.01436090E+03 5.66839640E-03
 1.01485880E+03 5.32660620E-03
 1.01535600E+03 5.66601980E-03
 1.01585360E+03 5.66468200E-03
 1.01635180E+03 5.66040350E-03
 1.01685040E+03 5.58496330E-03
 1.01734950E+03 5.32543340E-03
 1.01784790E+03 4.74021470E-03
 1.01834680E+03 5.65779590E-03
 1.01884610E+03 5.18197390E-03
 1.01934600E+03 5.65358950E-03
 1.01984630E+03 5.65306290E-03
 1.02034590E+03 5.47677880E-03
 1.02084600E+03 5.65115360E-03
 1.02134660E+03 5.58764130E-03
 1.02184770E+03 5.50773360E-03
 1.02234920E+03 5.64722470E-03
 1.02285010E+03 5.64585560E-03
 1.02335140E+03 5.64411250E-03
 1.02385320E+03 5.44882510E-03
 1.02435550E+03 5.56725220E-03
 1.02485830E+03 5.12651860E-03
 1.02536040E+03 2.93157250E-03
 1.02586290E+03 3.08383950E-03
 1.02636600E+03 4.90484260E-03
 1.02686950E+03 4.87584500E-03
 1.02737360E+03 4.67701920E-03
 1.02787690E+03 4.22961000E-03
 1.02838070E+03 3.68883490E-03
 1.02888490E+03 3.17686190E-03
 1.02938970E+03 2.73318580E-03
 1.02989500E+03 2.62758640E-03
 1.03039950E+03 3.03559490E-03
 1.03090450E+03 3.81906740E-03
 1.03141010E+03 4.74622880E-03
 1.03191610E+03 5.46506580E-03
 1.03242260E+03 7.55172390E-03
 1.03292830E+03 6.93633020E-03
 1.03343460E+03 6.22556600E-03
 1.03394140E+03 5.48362510E-03
 1.03444860E+03 4.77732430E-03
 1.03495640E+03 4.11547620E-03
 1.03546340E+03 3.56221770E-03
 1.03597090E+03 3.55582570E-03
 1.03647890E+03 4.10809780E-03
 1.03698740E+03 4.95786270E-03
 1.03749640E+03 5.98429880E-03
 1.03800470E+03 7.72022930E-03
 1.03851340E+03 7.12698820E-03
 1.03902270E+03 6.62016500E-03
 1.03953240E+03 6.23480700E-03
 1.04004270E+03 5.98839620E-03
 1.04055220E+03 5.82646160E-03
 1.04106220E+03 5.74274710E-03
 1.04157270E+03 5.69601350E-03
 1.04208370E+03 5.66492050E-03
 1.04259520E+03 5.64679480E-03
 1.04310590E+03 5.63111630E-03
 1.04361720E+03 5.61585860E-03
 1.04412890E+03 5.60112820E-03
 1.04464120E+03 5.59237670E-03
 1.04515390E+03 5.58660700E-03
 1.04566590E+03 5.58438810E-03
 1.04617840E+03 5.58089460E-03
 1.04669150E+03 5.57779630E-03
 1.04720500E+03 5.57997060E-03
 1.04771900E+03 5.57837950E-03
 1.04823220E+03 5.56427290E-03
 1.04874600E+03 5.57563950E-03
 1.04926030E+03 5.57419950E-03
 1.04977510E+03 5.56978880E-03
 1.05029030E+03 5.57130110E-03
 1.05080490E+03 5.56987170E-03
 1.05131990E+03 5.56252680E-03
 1.05183540E+03 5.56695320E-03
 1.05235140E+03 5.56375180E-03
 1.05286800E+03 5.56414170E-03
 1.05338380E+03 5.56268840E-03
 1.05390010E+03 5.56119660E-03
 1.05441690E+03 5.55976690E-03
 1.05493420E+03 5.55793780E-03
 1.05545200E+03 5.35873770E-03
 1.05596900E+03 5.40909050E-03
 1.05648660E+03 5.55388550E-03
 1.05700460E+03 5.55149440E-03
 1.05752320E+03 5.55116200E-03
 1.05804230E+03 5.51710380E-03
 1.05856060E+03 5.54815890E-03
 1.05907940E+03 5.54142730E-03
 1.05959880E+03 5.54490750E-03
 1.06011860E+03 5.41989040E-03
 1.06063900E+03 5.33440730E-03
 1.06115860E+03 5.50370780E-03
 1.06167870E+03 5.53515140E-03
 1.06219930E+03 5.30610130E-03
 1.06272040E+03 5.53096030E-03
 1.06324200E+03 5.52010430E-03
 1.06376290E+03 5.53775890E-03
 1.06428430E+03 5.53303000E-03
 1.06480620E+03 5.53093330E-03
 1.06532860E+03 5.52921330E-03
 1.06585150E+03 5.52762730E-03
 1.06637360E+03 5.52604000E-03
 1.06689630E+03 5.52268980E-03
 1.06741940E+03 5.52252580E-03
 1.06794310E+03 5.18007200E-03
 1.06846730E+03 5.51998680E-03
 1.06899070E+03 5.51594920E-03
 1.06951470E+03 5.51693220E-03
 1.07003910E+03 5.36470930E-03
 1.07056410E+03 5.51383740E-03
 1.07108960E+03 5.51225570E-03
 1.07161430E+03 5.51073700E-03
 1.07213950E+03 5.47743860E-03
 1.07266530E+03 5.50795410E-03
 1.07319150E+03 5.50653360E-03
 1.07371830E+03 5.50481720E-03
 1.07424430E+03 5.50364100E-03
 1.07477080E+03 5.50224060E-03
 1.07529780E+03 5.50063990E-03
 1.07582540E+03 5.44074810E-03
 1.07635340E+03 5.49750580E-03
 1.07688070E+03 5.49600510E-03
 1.07740850E+03 5.49441410E-03
 1.07793690E+03 5.49283140E-03
 1.07846570E+03 5.47898720E-03
 1.07899510E+03 5.23036220E-03
 1.07952360E+03 5.48812070E-03
 1.08005270E+03 5.48686380E-03
 1.08058240E+03 5.40817700E-03
 1.08111250E+03 5.46336630E-03
 1.08164320E+03 5.22277660E-03
 1.08217300E+03 5.48065660E-03
 1.08270340E+03 5.47939820E-03
 1.08323440E+03 5.47779830E-03
 1.08376580E+03 5.47475030E-03
 1.08429780E+03 5.31495580E-03
 1.08482890E+03 4.79603820E-03
 1.08536060E+03 5.47187340E-03
 1.08589290E+03 5.47007430E-03
 1.08642560E+03 5.46769090E-03
 1.08695890E+03 5.46682820E-03
 1.08749140E+03 5.46493910E-03
 1.08802440E+03 5.46379300E-03
 1.08855790E+03 5.35491450E-03
 1.08909200E+03 5.46060870E-03
 1.08962650E+03 5.45875240E-03
 1.09016030E+03 5.45766510E-03
 1.09069460E+03 5.45592740E-03
 1.09122950E+03 5.27474370E-03
 1.09176480E+03 5.45178280E-03
 1.09230070E+03 5.45103000E-03
 1.09283580E+03 5.44929860E-03
 1.09337140E+03 5.35836440E-03
 1.09390760E+03 5.44644850E-03
 1.09444430E+03 5.44477970E-03
 1.09498150E+03 5.44316780E-03
 1.09551790E+03 5.44207770E-03
 1.09605480E+03 5.43970150E-03
 1.09659230E+03 5.43888410E-03
 1.09713030E+03 5.43723680E-03
 1.09766880E+03 5.43568730E-03
 1.09820650E+03 5.43413080E-03
 1.09874480E+03 5.43250720E-03
 1.09928360E+03 5.43084840E-03
 1.09982290E+03 5.41550340E-03
 1.10036280E+03 5.42780670E-03
 1.10090180E+03 5.42621420E-03
 1.10144140E+03 5.42435930E-03
 1.10198150E+03 5.39451450E-03
 1.10252210E+03 5.42146660E-03
 1.10306330E+03 5.41986340E-03
 1.10360370E+03 5.41830800E-03
 1.10414460E+03 5.41670480E-03
 1.10468600E+03 5.41507170E-03
 1.10522800E+03 5.40575000E-03
 1.10577050E+03 5.41199740E-03
 1.10631220E+03 5.41037290E-03
 1.10685440E+03 5.38494460E-03
 1.10739720E+03 5.40710460E-03
 1.10794050E+03 3.80067970E-03
 1.10848430E+03 4.97033430E-03
 1.10902730E+03 5.40247690E-03
 1.10957090E+03 5.40074850E-03
 1.11011500E+03 5.39903150E-03
 1.11065960E+03 5.30662890E-03
 1.11120480E+03 5.39589850E-03
 1.11174910E+03 5.38183980E-03
 1.11229400E+03 5.36782180E-03
 1.11283940E+03 5.39107330E-03
 1.11338540E+03 5.38938210E-03
 1.11393190E+03 5.38748250E-03
 1.11447760E+03 5.38582440E-03
 1.11502380E+03 5.23869610E-03
 1.11557060E+03 5.38273880E-03
 1.11611790E+03 5.17002450E-03
 1.11666580E+03 5.37994930E-03
 1.11721280E+03 5.37831230E-03
 1.11776040E+03 5.35122000E-03
 1.11830850E+03 5.35998080E-03
 1.11885710E+03 5.37394800E-03
 1.11940630E+03 5.37203380E-03
 1.11995470E+03 5.37042010E-03
 1.12050360E+03 5.36843730E-03
 1.12105310E+03 5.36326090E-03
 1.12160310E+03 5.36554860E-03
 1.12215360E+03 5.36246780E-03
 1.12270330E+03 5.36215490E-03
 1.12325360E+03 5.36045630E-03
 1.12380440E+03 5.34535260E-03
 1.12435570E+03 5.35731470E-03
 1.12490760E+03 5.35443560E-03
 1.12545870E+03 5.35393600E-03
 1.12601030E+03 5.35226620E-03
 1.12656250E+03 5.35059270E-03
 1.12711520E+03 5.34889590E-03
 1.12766840E+03 5.34708280E-03
 1.12822080E+03 4.96049330E-03
 1.12877380E+03 4.82545950E-03
 1.12932730E+03 5.34234030E-03
 1.12988140E+03 5.34052090E-03
 1.13043600E+03 5.31290550E-03
 1.13098980E+03 5.27883810E-03
 1.13154410E+03 5.30811270E-03
 1.13209890E+03 5.33408110E-03
 1.13265440E+03 5.33183360E-03
 1.13321030E+03 5.26924630E-03
 1.13376550E+03 5.32895000E-03
 1.13432110E+03 5.32742950E-03
 1.13487740E+03 5.32572770E-03
 1.13543420E+03 5.32418520E-03
 1.13599150E+03 5.32245260E-03
 1.13654800E+03 5.32075820E-03
 1.13710500E+03 5.31906270E-03
 1.13766260E+03 5.31281120E-03
 1.13822080E+03 5.30457180E-03
 1.13877950E+03 5.31418100E-03
 1.13933730E+03 5.31249720E-03
 1.13989580E+03 5.28865730E-03
 1.14045470E+03 5.30930420E-03
 1.14101420E+03 5.30752910E-03
 1.14157430E+03 5.30591060E-03
 1.14213350E+03 5.29216820E-03
 1.14269330E+03 5.30247930E-03
 1.14325370E+03 5.30066390E-03
 1.14381450E+03 5.29862320E-03
 1.14437600E+03 5.28173350E-03
 1.14493660E+03 5.29570480E-03
 1.14549780E+03 5.29419820E-03
 1.14605950E+03 5.29242730E-03
 1.14662170E+03 5.29060320E-03
 1.14718450E+03 5.28903890E-03
 1.14774650E+03 5.28731120E-03
 1.14830910E+03 5.28555890E-03
 1.14887220E+03 5.17207750E-03
 1.14943580E+03 5.24506290E-03
 1.15000000E+03 5.16004220E-03
 1.15000000E+03 5.16004220E-03
 1.15072300E+03 5.27821560E-03
 1.15144690E+03 5.27590740E-03
 1.15217170E+03 5.27337760E-03
 1.15289740E+03 5.27269410E-03
 1.15362400E+03 5.26965320E-03
 1.15434930E+03 5.26681760E-03
 1.15507540E+03 5.26483510E-03
 1.15580250E+03 5.26211110E-03
 1.15653050E+03 5.26028640E-03
 1.15725940E+03 5.25794260E-03
 1.15798700E+03 5.25578060E-03
 1.15871540E+03 5.24186510E-03
 1.15944480E+03 5.25193710E-03
 1.16017510E+03 5.24902900E-03
 1.16090630E+03 5.24760010E-03
 1.16163620E+03 5.24498650E-03
 1.16236690E+03 5.24297700E-03
 1.16309860E+03 5.24020350E-03
 1.16383120E+03 5.23823890E-03
 1.16456470E+03 4.45910470E-03
 1.16529680E+03 5.23239990E-03
 1.16602990E+03 5.23241800E-03
 1.16676390E+03 5.22959120E-03
 1.16749880E+03 5.22587050E-03
 1.16823460E+03 5.22621320E-03
 1.16896900E+03 3.35330590E-03
 1.16970440E+03 5.22083160E-03
 1.17044070E+03 5.21875860E-03
 1.17117790E+03 5.21656960E-03
 1.17191610E+03 5.21434980E-03
 1.17265280E+03 5.19565930E-03
 1.17339050E+03 5.20968350E-03
 1.17412910E+03 5.20786220E-03
 1.17486870E+03 4.97314890E-03
 1.17560910E+03 4.63641140E-03
 1.17634820E+03 4.43823190E-03
 1.17708820E+03 5.19902840E-03
 1.17782920E+03 5.12078430E-03
 1.17857100E+03 5.19441720E-03
 1.17931380E+03 5.19206960E-03
 1.18005520E+03 5.18678870E-03
 1.18079760E+03 5.18774190E-03
 1.18154090E+03 5.18544360E-03
 1.18228510E+03 5.18315170E-03
 1.18303020E+03 5.18083800E-03
 1.18377400E+03 5.17847670E-03
 1.18451860E+03 5.05188350E-03
 1.18526430E+03 5.17411370E-03
 1.18601080E+03 5.17179630E-03
 1.18675830E+03 5.16950580E-03
 1.18750440E+03 5.16712520E-03
 1.18825140E+03 5.16459160E-03
 1.18899940E+03 5.16229110E-03
 1.18974830E+03 5.16045090E-03
 1.19049820E+03 5.07830840E-03
 1.19124660E+03 5.15483800E-03
 1.19199600E+03 5.15352640E-03
 1.19274630E+03 5.15124400E-03
 1.19349760E+03 5.14892060E-03
 1.19424980E+03 5.14663400E-03
 1.19500060E+03 5.14313540E-03
 1.19575230E+03 5.08543530E-03
 1.19650500E+03 5.13738450E-03
 1.19725870E+03 5.12395830E-03
 1.19801320E+03 5.13361700E-03
 1.19876640E+03 5.13294700E-03
 1.19952050E+03 5.13063310E-03
 1.20027560E+03 5.12562940E-03
 1.20103160E+03 5.12586160E-03
 1.20178860E+03 5.12357510E-03
 1.20254410E+03 5.12150130E-03
 1.20330060E+03 5.11866830E-03
 1.20405800E+03 4.84898880E-03
 1.20481640E+03 5.11421650E-03
 1.20557580E+03 5.09580920E-03
 1.20633370E+03 5.08100860E-03
 1.20709250E+03 5.10717770E-03
 1.20785240E+03 5.10430870E-03
 1.20861320E+03 5.10232800E-03
 1.20937490E+03 5.09962930E-03
 1.21013520E+03 5.09495940E-03
 1.21089650E+03 5.08875160E-03
 1.21165870E+03 5.09420650E-03
 1.21242190E+03 5.09008290E-03
 1.21318600E+03 4.78369480E-03
 1.21394870E+03 5.08457270E-03
 1.21471240E+03 5.08103400E-03
 1.21547700E+03 4.61540340E-03
 1.21624260E+03 5.08129670E-03
 1.21700910E+03 5.07741870E-03
 1.21777420E+03 4.97407130E-03
 1.21854030E+03 5.07543040E-03
 1.21930730E+03 5.07064070E-03
 1.22007530E+03 5.06512580E-03
 1.22084430E+03 4.09935740E-03
 1.22161180E+03 5.06327590E-03
 1.22238030E+03 5.05933500E-03
 1.22314980E+03 5.05859310E-03
 1.22392020E+03 4.18501130E-03
 1.22469160E+03 5.05409550E-03
 1.22546150E+03 5.05142630E-03
 1.22623240E+03 5.04857770E-03
 1.22700430E+03 5.04535530E-03
 1.22777710E+03 4.86960660E-03
 1.22855100E+03 3.77836730E-03
 1.22932330E+03 4.85407410E-03
 1.23009670E+03 3.23706730E-03
 1.23087100E+03 1.49598390E-03
 1.23164620E+03 1.07268200E-03
 1.23242250E+03 1.09349650E-03
 1.23319730E+03 1.54719470E-03
 1.23397310E+03 1.57978000E-03
 1.23474980E+03 1.57140560E-03
 1.23552750E+03 1.63477990E-03
 1.23630620E+03 1.87587640E-03
 1.23708350E+03 2.56548330E-03
 1.23786170E+03 3.42673200E-03
 1.23864090E+03 4.24789480E-03
 1.23942110E+03 5.71491670E-03
 1.24020220E+03 5.10125400E-03
 1.24098190E+03 5.22975740E-03
 1.24176260E+03 6.02202840E-03
 1.24254420E+03 6.18421820E-03
 1.24332690E+03 8.11677950E-03
 1.24411050E+03 6.93988250E-03
 1.24489260E+03 6.69589920E-03
 1.24567580E+03 6.22930020E-03
 1.24645990E+03 5.86686540E-03
 1.24724500E+03 5.60169960E-03
 1.24803110E+03 5.39628210E-03
 1.24881570E+03 5.26992790E-03
 1.24960130E+03 5.15505580E-03
 1.25038790E+03 4.49168350E-03
 1.25117540E+03 5.00264430E-03
 1.25196400E+03 4.97159220E-03
 1.25275110E+03 3.15795120E-03
 1.25353920E+03 4.95185970E-03
 1.25432820E+03 4.96340410E-03
 1.25511830E+03 4.82392370E-03
 1.25590930E+03 4.95517550E-03
 1.25669890E+03 4.95474960E-03
 1.25748940E+03 4.94115180E-03
 1.25828100E+03 4.95047450E-03
 1.25907350E+03 4.94746380E-03
 1.25986710E+03 4.93920740E-03
 1.26065910E+03 4.70721050E-03
 1.26145220E+03 4.94339210E-03
 1.26224620E+03 4.93983560E-03
 1.26304130E+03 4.93672600E-03
 1.26383730E+03 4.93394730E-03
 1.26463190E+03 4.93034620E-03
 1.26542740E+03 4.92629640E-03
 1.26622400E+03 4.92292980E-03
 1.26702150E+03 4.92485080E-03
 1.26782010E+03 4.75859760E-03
 1.26861710E+03 4.91917530E-03
 1.26941520E+03 4.84066820E-03
 1.27021420E+03 4.71873240E-03
 1.27101430E+03 4.77135630E-03
 1.27181540E+03 4.88840660E-03
 1.27261490E+03 4.90501570E-03
 1.27341550E+03 4.77017750E-03
 1.27421710E+03 4.90289060E-03
 1.27501960E+03 4.89943320E-03
 1.27582320E+03 4.89574670E-03
 1.27662530E+03 4.88589060E-03
 1.27742840E+03 4.89285720E-03
 1.27823250E+03 4.01037870E-03
 1.27903760E+03 4.86602770E-03
 1.27984380E+03 4.88545850E-03
 1.28064840E+03 4.76109250E-03
 1.28145400E+03 4.86951980E-03
 1.28226060E+03 4.74228290E-03
 1.28306830E+03 4.87471860E-03
 1.28387690E+03 4.85004820E-03
 1.28468410E+03 4.86644410E-03
 1.28549220E+03 4.86698650E-03
 1.28630140E+03 4.70396330E-03
 1.28711160E+03 4.48203780E-03
 1.28792280E+03 4.86106740E-03
 1.28873250E+03 4.85607380E-03
 1.28954320E+03 4.83747330E-03
 1.29035490E+03 4.85347210E-03
 1.29116770E+03 4.67436790E-03
 1.29198150E+03 4.84846520E-03
 1.29279370E+03 4.84570010E-03
 1.29360700E+03 4.84280000E-03
 1.29442130E+03 4.83592920E-03
 1.29523660E+03 3.97126320E-03
 1.29605290E+03 4.83358940E-03
 1.29686770E+03 2.88868460E-03
 1.29768350E+03 4.76978450E-03
 1.29850040E+03 4.82938880E-03
 1.29931830E+03 4.82639380E-03
 1.30013720E+03 4.82352480E-03
 1.30095450E+03 4.47333420E-03
 1.30177290E+03 3.47734040E-03
 1.30259240E+03 4.81585990E-03
 1.30341280E+03 4.74466100E-03
 1.30423430E+03 4.81169290E-03
 1.30505420E+03 4.80912030E-03
 1.30587520E+03 4.80375280E-03
 1.30669720E+03 4.75674320E-03
 1.30752030E+03 4.74787940E-03
 1.30834440E+03 4.79224510E-03
 1.30916690E+03 4.79337410E-03
 1.30999040E+03 4.60854490E-03
 1.31081500E+03 4.78845200E-03
 1.31164070E+03 4.78970350E-03
 1.31246730E+03 4.78708290E-03
 1.31329250E+03 4.51857840E-03
 1.31411860E+03 4.78199420E-03
 1.31494580E+03 4.77939240E-03
 1.31577410E+03 4.76653590E-03
 1.31660330E+03 4.77391400E-03
 1.31743110E+03 4.53438870E-03
 1.31825980E+03 4.72352680E-03
 1.31908960E+03 4.76696140E-03
 1.31992050E+03 4.62976770E-03
 1.32075240E+03 4.69534720E-03
 1.32158270E+03 4.70309580E-03
 1.32241410E+03 4.75649390E-03
 1.32324650E+03 3.25492100E-03
 1.32407990E+03 4.74083640E-03
 1.32491450E+03 4.74937670E-03
 1.32574740E+03 4.44538440E-03
 1.32658140E+03 4.73953100E-03
 1.32741640E+03 4.74110630E-03
 1.32825250E+03 4.73776370E-03
 1.32908970E+03 4.48852680E-03
 1.32992520E+03 4.73370200E-03
 1.33076190E+03 4.72990990E-03
 1.33159950E+03 4.06005480E-03
 1.33243830E+03 4.70329210E-03
 1.33327810E+03 4.72436220E-03
 1.33411630E+03 4.69013080E-03
 1.33495550E+03 4.61978640E-03
 1.33579580E+03 4.52215890E-03
 1.33663720E+03 4.71035020E-03
 1.33747960E+03 4.70613200E-03
 1.33832050E+03 4.70549100E-03
 1.33916240E+03 4.70658470E-03
 1.34000530E+03 4.70360580E-03
 1.34084940E+03 4.70117890E-03
 1.34169440E+03 4.69839190E-03
 1.34253790E+03 4.69479120E-03
 1.34338250E+03 3.73874480E-03
 1.34422810E+03 4.69146180E-03
 1.34507480E+03 4.68879710E-03
 1.34592250E+03 4.68623810E-03
 1.34676870E+03 4.68365720E-03
 1.34761590E+03 4.67909900E-03
 1.34846420E+03 4.67860590E-03
 1.34931350E+03 4.67591450E-03
 1.35016400E+03 4.66464010E-03
 1.35101280E+03 4.66294780E-03
 1.35186270E+03 4.66646950E-03
 1.35271360E+03 4.66587010E-03
 1.35356560E+03 4.66324210E-03
 1.35441870E+03 4.66070230E-03
 1.35527020E+03 4.59193200E-03
 1.35612280E+03 4.65561590E-03
 1.35697640E+03 4.60172180E-03
 1.35783110E+03 4.40518700E-03
 1.35868690E+03 4.38240130E-03
 1.35954110E+03 4.64508480E-03
 1.36039640E+03 4.64250190E-03
 1.36125270E+03 3.99594690E-03
 1.36211010E+03 4.63837210E-03
 1.36296860E+03 4.43867700E-03
 1.36382540E+03 4.23408600E-03
 1.36468340E+03 4.59822840E-03
 1.36554240E+03 3.59379590E-03
 1.36640250E+03 4.42419270E-03
 1.36726370E+03 4.30203500E-03
 1.36812330E+03 4.07320570E-03
 1.36898390E+03 3.73729980E-03
 1.36984570E+03 3.62467240E-03
 1.37070850E+03 3.05935410E-03
 1.37157240E+03 5.51361950E-03
 1.37243470E+03 5.02942860E-03
 1.37329800E+03 4.77715190E-03
 1.37416250E+03 3.89374320E-03
 1.37502800E+03 4.63684870E-03
 1.37589460E+03 4.60759780E-03
 1.37675960E+03 4.59988470E-03
 1.37762570E+03 4.57582330E-03
 1.37849290E+03 3.74514110E-03
 1.37936110E+03 4.58658110E-03
 1.38023050E+03 4.57280490E-03
 1.38109820E+03 4.58131430E-03
 1.38196700E+03 4.57874550E-03
 1.38283690E+03 4.57616680E-03
 1.38370790E+03 4.57275480E-03
 1.38458000E+03 4.56998890E-03
 1.38545050E+03 4.56783180E-03
 1.38632200E+03 4.56588440E-03
 1.38719470E+03 4.47298840E-03
 1.38806840E+03 4.35322390E-03
 1.38894330E+03 4.13145070E-03
 1.38981650E+03 4.55513190E-03
 1.39069080E+03 3.56232680E-03
 1.39156620E+03 4.55048210E-03
 1.39244270E+03 4.54784110E-03
 1.39332030E+03 4.54518830E-03
 1.39419620E+03 4.22024450E-03
 1.39507330E+03 4.51828920E-03
 1.39595140E+03 4.53760680E-03
 1.39683070E+03 4.53500890E-03
 1.39771100E+03 4.31907330E-03
 1.39858980E+03 4.52984260E-03
 1.39946960E+03 4.52725640E-03
 1.40035050E+03 4.49996110E-03
 1.40123250E+03 4.42631110E-03
 1.40211570E+03 4.51938070E-03
 1.40299710E+03 4.51694560E-03
 1.40387970E+03 4.51431440E-03
 1.40476340E+03 4.44236840E-03
 1.40564820E+03 4.50910070E-03
 1.40653420E+03 4.49802280E-03
 1.40741840E+03 4.31304390E-03
 1.40830380E+03 4.50127800E-03
 1.40919030E+03 2.88193240E-03
 1.41007790E+03 4.49608030E-03
 1.41096660E+03 4.49345650E-03
 1.41185360E+03 4.49085210E-03
 1.41274180E+03 4.48823410E-03
 1.41363110E+03 4.48561350E-03
 1.41452150E+03 4.48297770E-03
 1.41541300E+03 4.47861390E-03
 1.41630280E+03 4.31138180E-03
 1.41719380E+03 4.47511660E-03
 1.41808590E+03 2.92159360E-03
 1.41897910E+03 4.46826460E-03
 1.41987340E+03 4.46721370E-03
 1.42076600E+03 4.34716810E-03
 1.42165980E+03 4.43292820E-03
 1.42255470E+03 4.35516400E-03
 1.42345070E+03 4.45697220E-03
 1.42434790E+03 4.45428270E-03
 1.42524330E+03 4.45170710E-03
 1.42613990E+03 4.44915080E-03
 1.42703760E+03 4.44655270E-03
 1.42793640E+03 4.44387190E-03
 1.42883640E+03 4.44124380E-03
 1.42973470E+03 4.41411640E-03
 1.43063410E+03 2.98950150E-03
 1.43153460E+03 4.43247320E-03
 1.43243630E+03 4.43101040E-03
 1.43333910E+03 4.41658550E-03
 1.43424020E+03 4.42577980E-03
 1.43514250E+03 4.37967910E-03
 1.43604580E+03 4.42055230E-03
 1.43695040E+03 4.37725590E-03
 1.43785600E+03 4.41531240E-03
 1.43876000E+03 4.41268730E-03
 1.43966500E+03 4.41006900E-03
 1.44057130E+03 2.82444020E-03
 1.44147860E+03 4.40359040E-03
 1.44238710E+03 4.40222830E-03
 1.44329390E+03 4.39893400E-03
 1.44420190E+03 4.39696570E-03
 1.44511100E+03 4.39432490E-03
 1.44602120E+03 4.38886900E-03
 1.44693260E+03 4.37767960E-03
 1.44784220E+03 4.38638810E-03
 1.44875300E+03 4.04318600E-03
 1.44966490E+03 4.36772440E-03
 1.45057800E+03 4.37855860E-03
 1.45149230E+03 4.37591240E-03
 1.45240480E+03 4.37326120E-03
 1.45331850E+03 4.35789390E-03
 1.45423330E+03 4.14608320E-03
 1.45514930E+03 4.36352420E-03
 1.45606640E+03 4.12322570E-03
 1.45698180E+03 4.36005800E-03
 1.45789830E+03 4.35741150E-03
 1.45881600E+03 4.35474120E-03
 1.45973490E+03 3.31607990E-03
 1.46065490E+03 4.00802740E-03
 1.46157320E+03 4.34688070E-03
 1.46249260E+03 4.34091080E-03
 1.46341320E+03 4.34166500E-03
 1.46433500E+03 4.33244770E-03
 1.46525790E+03 4.32199420E-03
 1.46617910E+03 4.33381730E-03
 1.46710140E+03 4.33122660E-03
 1.46802490E+03 4.32859910E-03
 1.46894950E+03 3.00706920E-03
 1.46987540E+03 4.32335800E-03
 1.47079940E+03 4.32073820E-03
 1.47172470E+03 4.31808900E-03
 1.47265110E+03 4.31247070E-03
 1.47357860E+03 4.31287130E-03
 1.47450740E+03 4.31023520E-03
 1.47543440E+03 4.30729080E-03
 1.47636250E+03 4.30494750E-03
 1.47729190E+03 4.30221560E-03
 1.47822240E+03 4.26996810E-03
 1.47915400E+03 4.29702150E-03
 1.48008390E+03 4.29449800E-03
 1.48101500E+03 4.29183620E-03
 1.48194730E+03 4.28919030E-03
 1.48288070E+03 4.28607050E-03
 1.48381530E+03 4.28389390E-03
 1.48474810E+03 4.27282500E-03
 1.48568210E+03 4.27860580E-03
 1.48661730E+03 4.27385540E-03
 1.48755370E+03 4.27330580E-03
