 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.05 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12215360E+03 1.10472000E-03
 1.12270330E+03 1.11803830E-03
 1.12325360E+03 1.07979590E-03
 1.12380440E+03 3.68365180E-04
 1.12435570E+03 1.02530570E-03
 1.12490760E+03 2.34314040E-04
 1.12545870E+03 1.02748370E-03
 1.12601030E+03 1.04093320E-03
 1.12656250E+03 1.05888050E-03
 1.12711520E+03 1.07355090E-03
 1.12766840E+03 1.05532410E-03
 1.12822080E+03 3.82731490E-04
 1.12877380E+03 1.26846410E-04
 1.12932730E+03 1.01323770E-03
 1.12988140E+03 8.99660300E-04
 1.13043600E+03 1.12732040E-04
 1.13098980E+03 1.09130390E-03
 1.13154410E+03 1.10954580E-03
 1.13209890E+03 1.11098640E-03
 1.13265440E+03 1.10836970E-03
 1.13321030E+03 1.11042670E-03
 1.13376550E+03 1.11018970E-03
 1.13432110E+03 1.09576770E-03
 1.13487740E+03 1.03370940E-03
 1.13543420E+03 1.07925410E-03
 1.13599150E+03 1.10814430E-03
 1.13654800E+03 1.10837640E-03
 1.13710500E+03 1.10768780E-03
 1.13766260E+03 1.10683430E-03
 1.13822080E+03 1.10572850E-03
 1.13877950E+03 1.09900940E-03
 1.13933730E+03 3.38103320E-04
 1.13989580E+03 8.30951480E-04
 1.14045470E+03 1.08473840E-03
 1.14101420E+03 1.09590320E-03
 1.14157430E+03 2.56108250E-04
 1.14213350E+03 1.10383920E-03
 1.14269330E+03 1.10320490E-03
 1.14325370E+03 1.10251460E-03
 1.14381450E+03 1.07944120E-03
 1.14437600E+03 5.34386290E-04
 1.14493660E+03 3.49666580E-04
 1.14549780E+03 1.10527800E-03
 1.14605950E+03 1.10416060E-03
 1.14662170E+03 1.10206650E-03
 1.14718450E+03 1.08130810E-03
 1.14774650E+03 1.10183590E-03
 1.14830910E+03 1.10314950E-03
 1.14887220E+03 1.08143440E-03
 1.14943580E+03 1.10302120E-03
 1.15000000E+03 1.08027720E-03
 1.15000000E+03 1.08027720E-03
 1.15072300E+03 1.05931990E-03
 1.15144690E+03 1.10282670E-03
 1.15217170E+03 1.07765840E-03
 1.15289740E+03 1.05387240E-03
 1.15362400E+03 1.01493230E-03
 1.15434930E+03 1.03347890E-03
 1.15507540E+03 9.80996860E-04
 1.15580250E+03 1.04652000E-03
 1.15653050E+03 1.02120610E-03
 1.15725940E+03 1.06125570E-03
 1.15798700E+03 1.06535460E-03
 1.15871540E+03 1.07287930E-03
 1.15944480E+03 9.76316720E-04
 1.16017510E+03 1.02488130E-03
 1.16090630E+03 1.09644810E-03
 1.16163620E+03 6.56141300E-04
 1.16236690E+03 1.00825360E-03
 1.16309860E+03 1.09262180E-03
 1.16383120E+03 8.09300440E-04
 1.16456470E+03 1.07505560E-03
 1.16529680E+03 1.07239530E-03
 1.16602990E+03 1.00640100E-03
 1.16676390E+03 9.77435580E-04
 1.16749880E+03 1.07996020E-03
 1.16823460E+03 1.09181960E-03
 1.16896900E+03 1.01443600E-03
 1.16970440E+03 1.08056270E-03
 1.17044070E+03 1.02231150E-03
 1.17117790E+03 1.02021520E-03
 1.17191610E+03 1.01726430E-03
 1.17265280E+03 8.83081730E-04
 1.17339050E+03 7.33224880E-04
 1.17412910E+03 4.82194380E-04
 1.17486870E+03 4.84240580E-04
 1.17560910E+03 6.89924890E-04
 1.17634820E+03 7.27968560E-04
 1.17708820E+03 1.13046440E-03
 1.17782920E+03 1.07144730E-03
 1.17857100E+03 1.08488820E-03
 1.17931380E+03 1.08416230E-03
 1.18005520E+03 1.08658410E-03
 1.18079760E+03 1.01609720E-03
 1.18154090E+03 1.08905510E-03
 1.18228510E+03 1.08790980E-03
 1.18303020E+03 5.19194210E-04
 1.18377400E+03 1.07898640E-03
 1.18451860E+03 4.16128190E-04
 1.18526430E+03 1.08143480E-03
 1.18601080E+03 1.08404830E-03
 1.18675830E+03 1.07101630E-03
 1.18750440E+03 1.07900960E-03
 1.18825140E+03 1.08316410E-03
 1.18899940E+03 1.07527120E-03
 1.18974830E+03 1.06766160E-03
 1.19049820E+03 1.06151940E-03
 1.19124660E+03 8.84705980E-04
 1.19199600E+03 1.03955740E-03
 1.19274630E+03 1.05993530E-03
 1.19349760E+03 1.07187930E-03
 1.19424980E+03 1.08129320E-03
 1.19500060E+03 1.08130760E-03
 1.19575230E+03 1.06150180E-03
 1.19650500E+03 1.04251850E-03
 1.19725870E+03 7.44163530E-04
 1.19801320E+03 1.03700050E-03
 1.19876640E+03 1.05045690E-03
 1.19952050E+03 1.07836910E-03
 1.20027560E+03 1.08039850E-03
 1.20103160E+03 2.64447440E-04
 1.20178860E+03 1.39463790E-04
 1.20254410E+03 2.85664030E-04
 1.20330060E+03 1.06545430E-03
 1.20405800E+03 1.13803660E-03
 1.20481640E+03 1.12459150E-03
 1.20557580E+03 1.11947620E-03
 1.20633370E+03 1.05202620E-03
 1.20709250E+03 1.10029320E-03
 1.20785240E+03 1.11102010E-03
 1.20861320E+03 8.50165130E-04
 1.20937490E+03 1.13228430E-03
 1.21013520E+03 1.04273610E-03
 1.21089650E+03 1.08213920E-03
 1.21165870E+03 1.04906170E-03
 1.21242190E+03 1.06254290E-03
 1.21318600E+03 1.03213920E-03
 1.21394870E+03 1.03751250E-03
 1.21471240E+03 1.06929690E-03
 1.21547700E+03 1.17769940E-04
 1.21624260E+03 1.07704170E-03
 1.21700910E+03 1.02111620E-03
 1.21777420E+03 8.30223760E-04
 1.21854030E+03 1.07363360E-03
 1.21930730E+03 1.07305430E-03
 1.22007530E+03 9.90531650E-04
 1.22084430E+03 1.07115400E-03
 1.22161180E+03 1.06322650E-03
 1.22238030E+03 1.05486380E-03
 1.22314980E+03 8.65133170E-04
 1.22392020E+03 1.05188290E-03
 1.22469160E+03 1.05920790E-03
 1.22546150E+03 9.87859750E-04
 1.22623240E+03 1.06675860E-03
 1.22700430E+03 1.06716390E-03
 1.22777710E+03 9.81422380E-04
 1.22855100E+03 1.06592520E-03
 1.22932330E+03 1.06545370E-03
 1.23009670E+03 1.04196400E-03
 1.23087100E+03 1.05382360E-03
 1.23164620E+03 1.06518410E-03
 1.23242250E+03 1.06078580E-03
 1.23319730E+03 1.06230480E-03
 1.23397310E+03 1.06129370E-03
 1.23474980E+03 1.06458050E-03
 1.23552750E+03 1.06065190E-03
 1.23630620E+03 1.06394240E-03
 1.23708350E+03 1.05758900E-03
 1.23786170E+03 1.06353720E-03
 1.23864090E+03 1.06302300E-03
 1.23942110E+03 1.06024330E-03
 1.24020220E+03 1.06238420E-03
 1.24098190E+03 1.06191050E-03
 1.24176260E+03 1.05654950E-03
 1.24254420E+03 1.05809240E-03
 1.24332690E+03 1.05805740E-03
 1.24411050E+03 1.05898910E-03
 1.24489260E+03 1.05206950E-03
 1.24567580E+03 9.93547120E-04
 1.24645990E+03 9.21175090E-04
 1.24724500E+03 5.51927870E-04
 1.24803110E+03 1.03712120E-03
 1.24881570E+03 1.03378300E-03
 1.24960130E+03 1.05649110E-03
 1.25038790E+03 1.05752900E-03
 1.25117540E+03 1.05672300E-03
 1.25196400E+03 1.04747680E-03
 1.25275110E+03 1.05489090E-03
 1.25353920E+03 1.05370590E-03
 1.25432820E+03 1.05254300E-03
 1.25511830E+03 1.04910400E-03
 1.25590930E+03 1.05162790E-03
 1.25669890E+03 1.05402220E-03
 1.25748940E+03 1.05399570E-03
 1.25828100E+03 1.05369700E-03
 1.25907350E+03 1.03181940E-03
 1.25986710E+03 1.01544990E-03
 1.26065910E+03 1.05212870E-03
 1.26145220E+03 1.05149940E-03
 1.26224620E+03 1.05094110E-03
 1.26304130E+03 1.05098010E-03
 1.26383730E+03 1.03908450E-03
 1.26463190E+03 1.05065050E-03
 1.26542740E+03 1.02319940E-03
 1.26622400E+03 1.04909360E-03
 1.26702150E+03 1.04765070E-03
 1.26782010E+03 1.04911920E-03
 1.26861710E+03 1.03730410E-03
 1.26941520E+03 1.04832430E-03
 1.27021420E+03 1.04771850E-03
 1.27101430E+03 1.04713400E-03
 1.27181540E+03 1.02971470E-03
 1.27261490E+03 1.02514100E-03
 1.27341550E+03 1.04534610E-03
 1.27421710E+03 1.04504080E-03
 1.27501960E+03 1.04563150E-03
 1.27582320E+03 1.04523600E-03
 1.27662530E+03 1.04477950E-03
 1.27742840E+03 1.04444850E-03
 1.27823250E+03 1.04405180E-03
 1.27903760E+03 1.04362610E-03
 1.27984380E+03 1.04200900E-03
 1.28064840E+03 1.04271780E-03
 1.28145400E+03 1.04240300E-03
 1.28226060E+03 1.03460180E-03
 1.28306830E+03 1.03473450E-03
 1.28387690E+03 1.03025870E-03
 1.28468410E+03 1.03017200E-03
 1.28549220E+03 1.03338810E-03
 1.28630140E+03 1.00485550E-03
 1.28711160E+03 1.02762350E-03
 1.28792280E+03 1.03795040E-03
 1.28873250E+03 1.02704880E-03
 1.28954320E+03 1.02272460E-03
 1.29035490E+03 1.03449300E-03
 1.29116770E+03 1.01530680E-03
 1.29198150E+03 1.03411980E-03
 1.29279370E+03 1.03476550E-03
 1.29360700E+03 1.03197100E-03
 1.29442130E+03 8.62597780E-04
 1.29523660E+03 1.00648200E-03
 1.29605290E+03 9.91455530E-04
 1.29686770E+03 9.57097670E-04
 1.29768350E+03 9.92153820E-04
 1.29850040E+03 1.00913150E-03
 1.29931830E+03 1.02344670E-03
 1.30013720E+03 1.02653920E-03
 1.30095450E+03 1.01619880E-03
 1.30177290E+03 9.76653230E-04
 1.30259240E+03 1.01809990E-03
 1.30341280E+03 1.61952040E-04
 1.30423430E+03 1.02962100E-03
 1.30505420E+03 1.02297380E-03
 1.30587520E+03 1.02357180E-03
 1.30669720E+03 1.03003080E-03
 1.30752030E+03 1.02948470E-03
 1.30834440E+03 1.02844050E-03
 1.30916690E+03 1.02503070E-03
 1.30999040E+03 1.02600480E-03
 1.31081500E+03 1.02603340E-03
 1.31164070E+03 1.02296760E-03
 1.31246730E+03 9.93315310E-04
 1.31329250E+03 1.02316380E-03
 1.31411860E+03 1.02257730E-03
 1.31494580E+03 1.01659580E-03
 1.31577410E+03 1.02053790E-03
 1.31660330E+03 1.02351400E-03
 1.31743110E+03 1.02441010E-03
 1.31825980E+03 1.02040380E-03
 1.31908960E+03 1.01374610E-03
 1.31992050E+03 1.01986220E-03
 1.32075240E+03 1.01548530E-03
 1.32158270E+03 1.02243270E-03
 1.32241410E+03 1.02207740E-03
 1.32324650E+03 1.01774090E-03
 1.32407990E+03 9.64733790E-04
 1.32491450E+03 9.87510290E-04
 1.32574740E+03 1.01720320E-03
 1.32658140E+03 1.01724440E-03
 1.32741640E+03 1.01860830E-03
 1.32825250E+03 1.01820900E-03
 1.32908970E+03 1.01276560E-03
 1.32992520E+03 9.92319530E-04
 1.33076190E+03 1.01397240E-03
 1.33159950E+03 1.01636190E-03
 1.33243830E+03 9.93636880E-04
 1.33327810E+03 1.01675510E-03
 1.33411630E+03 1.01642610E-03
 1.33495550E+03 9.80564790E-04
 1.33579580E+03 8.23408520E-05
 1.33663720E+03 1.01312020E-03
 1.33747960E+03 1.00609080E-03
 1.33832050E+03 1.01433880E-03
 1.33916240E+03 9.96915010E-04
 1.34000530E+03 1.01345140E-03
 1.34084940E+03 1.01296290E-03
 1.34169440E+03 1.01237650E-03
 1.34253790E+03 9.19924580E-04
 1.34338250E+03 7.68929010E-04
 1.34422810E+03 9.94614810E-04
 1.34507480E+03 9.99138630E-04
 1.34592250E+03 9.91544250E-04
 1.34676870E+03 1.00045120E-03
 1.34761590E+03 9.95493230E-04
 1.34846420E+03 1.00758610E-03
 1.34931350E+03 1.00768700E-03
 1.35016400E+03 9.88592220E-04
 1.35101280E+03 1.00789080E-03
 1.35186270E+03 1.00720590E-03
 1.35271360E+03 1.00651460E-03
 1.35356560E+03 9.96753610E-04
 1.35441870E+03 9.95529480E-04
 1.35527020E+03 9.08978120E-04
 1.35612280E+03 9.64004320E-04
 1.35697640E+03 9.68329320E-04
 1.35783110E+03 9.75125810E-04
 1.35868690E+03 1.00321720E-03
 1.35954110E+03 9.99128960E-04
 1.36039640E+03 9.66356550E-04
 1.36125270E+03 9.81020460E-04
 1.36211010E+03 9.83900910E-04
 1.36296860E+03 9.81410760E-04
 1.36382540E+03 9.75912430E-04
 1.36468340E+03 1.00089490E-03
 1.36554240E+03 9.98688170E-04
 1.36640250E+03 9.99400850E-04
 1.36726370E+03 9.99394920E-04
 1.36812330E+03 9.98139870E-04
 1.36898390E+03 9.94762550E-04
 1.36984570E+03 9.98208270E-04
 1.37070850E+03 9.97572930E-04
 1.37157240E+03 9.79680210E-04
 1.37243470E+03 8.84808740E-04
 1.37329800E+03 9.95605920E-04
 1.37416250E+03 9.93850960E-04
 1.37502800E+03 7.23428970E-04
 1.37589460E+03 9.94980980E-04
 1.37675960E+03 9.94532240E-04
 1.37762570E+03 9.82984980E-04
 1.37849290E+03 9.92984460E-04
 1.37936110E+03 9.92719120E-04
 1.38023050E+03 9.93261550E-04
 1.38109820E+03 9.91694530E-04
 1.38196700E+03 9.91798710E-04
 1.38283690E+03 9.84345540E-04
 1.38370790E+03 9.40134470E-04
 1.38458000E+03 9.70178670E-04
 1.38545050E+03 9.77580110E-04
 1.38632200E+03 9.72347750E-04
 1.38719470E+03 9.78646370E-04
 1.38806840E+03 9.45655010E-04
 1.38894330E+03 3.93805280E-04
 1.38981650E+03 1.84853560E-04
 1.39069080E+03 1.98118170E-04
 1.39156620E+03 4.34620820E-04
 1.39244270E+03 8.44235340E-04
 1.39332030E+03 1.15566840E-03
 1.39419620E+03 1.48479440E-03
 1.39507330E+03 1.31793950E-03
 1.39595140E+03 1.16237200E-03
 1.39683070E+03 1.08657000E-03
 1.39771100E+03 7.57604420E-04
 1.39858980E+03 4.39531220E-04
 1.39946960E+03 3.42593730E-04
 1.40035050E+03 5.34710120E-04
 1.40123250E+03 8.36206250E-04
 1.40211570E+03 1.11692500E-03
 1.40299710E+03 1.45174860E-03
 1.40387970E+03 1.26644180E-03
 1.40476340E+03 1.16113840E-03
 1.40564820E+03 1.02948470E-03
 1.40653420E+03 1.01129540E-03
 1.40741840E+03 9.83241520E-04
 1.40830380E+03 9.76055830E-04
 1.40919030E+03 9.71991170E-04
 1.41007790E+03 9.71616940E-04
 1.41096660E+03 9.66370760E-04
 1.41185360E+03 9.73774150E-04
 1.41274180E+03 9.72288300E-04
 1.41363110E+03 9.67695440E-04
 1.41452150E+03 9.61891810E-04
 1.41541300E+03 9.65890870E-04
 1.41630280E+03 9.71249540E-04
 1.41719380E+03 2.23541200E-04
 1.41808590E+03 9.71203530E-04
 1.41897910E+03 9.56404610E-04
 1.41987340E+03 9.25039740E-04
 1.42076600E+03 9.56261270E-04
 1.42165980E+03 9.40356710E-04
 1.42255470E+03 9.54462780E-04
 1.42345070E+03 9.39628880E-04
 1.42434790E+03 7.19260790E-04
 1.42524330E+03 9.66351000E-04
 1.42613990E+03 9.55363650E-04
 1.42703760E+03 9.65894740E-04
 1.42793640E+03 9.18262200E-04
 1.42883640E+03 8.14058640E-04
 1.42973470E+03 9.66263710E-04
 1.43063410E+03 9.54315380E-04
 1.43153460E+03 9.63112200E-04
 1.43243630E+03 9.14130160E-04
 1.43333910E+03 9.52846970E-04
 1.43424020E+03 8.99964050E-04
 1.43514250E+03 9.58545730E-04
 1.43604580E+03 9.31512080E-04
 1.43695040E+03 9.57807680E-04
 1.43785600E+03 9.51507470E-04
 1.43876000E+03 9.23095310E-04
 1.43966500E+03 9.39105280E-04
 1.44057130E+03 9.57814850E-04
 1.44147860E+03 9.62231200E-04
 1.44238710E+03 9.10799220E-04
 1.44329390E+03 9.51672770E-04
 1.44420190E+03 9.58655750E-04
 1.44511100E+03 9.39532520E-04
 1.44602120E+03 9.53508980E-04
 1.44693260E+03 9.44706350E-04
 1.44784220E+03 9.52441530E-04
 1.44875300E+03 9.48177640E-04
 1.44966490E+03 9.57657500E-04
 1.45057800E+03 9.57346670E-04
 1.45149230E+03 8.20470410E-04
 1.45240480E+03 8.90428280E-04
 1.45331850E+03 9.56326330E-04
 1.45423330E+03 9.27602550E-04
 1.45514930E+03 8.85732540E-04
 1.45606640E+03 9.47468690E-04
 1.45698180E+03 9.52723290E-04
 1.45789830E+03 9.35811910E-04
 1.45881600E+03 9.31248600E-04
 1.45973490E+03 9.26513570E-04
 1.46065490E+03 9.35529190E-04
 1.46157320E+03 9.49687280E-04
 1.46249260E+03 9.40342220E-04
 1.46341320E+03 9.47692140E-04
 1.46433500E+03 9.48276860E-04
 1.46525790E+03 9.04640170E-04
 1.46617910E+03 9.37087540E-04
 1.46710140E+03 9.38435790E-04
 1.46802490E+03 9.33407440E-04
 1.46894950E+03 7.30503130E-04
 1.46987540E+03 5.91519140E-04
 1.47079940E+03 9.29289390E-04
 1.47172470E+03 9.22137740E-04
 1.47265110E+03 9.34241090E-04
 1.47357860E+03 9.34457160E-04
 1.47450740E+03 9.42876920E-04
 1.47543440E+03 9.34418880E-04
 1.47636250E+03 9.31749640E-04
 1.47729190E+03 9.32094860E-04
 1.47822240E+03 9.02362500E-04
 1.47915400E+03 9.34468840E-04
 1.48008390E+03 9.34932760E-04
 1.48101500E+03 9.42685340E-04
 1.48194730E+03 9.33267640E-04
 1.48288070E+03 9.41844530E-04
 1.48381530E+03 9.07908880E-04
 1.48474810E+03 9.35143500E-04
 1.48568210E+03 9.36733500E-04
 1.48661730E+03 9.35360760E-04
 1.48755370E+03 9.33470000E-04
 1.48849130E+03 9.31776390E-04
 1.48942700E+03 9.31472330E-04
 1.49036400E+03 9.28875030E-04
 1.49130210E+03 9.35100850E-04
 1.49224140E+03 9.36765980E-04
 1.49318200E+03 9.36539580E-04
 1.49412070E+03 9.29278140E-04
 1.49506060E+03 9.35431160E-04
 1.49600170E+03 9.32577480E-04
 1.49694400E+03 8.85990550E-04
 1.49788740E+03 9.09935370E-04
 1.49882910E+03 8.32436950E-04
 1.49977200E+03 9.17057200E-04
 1.50071600E+03 9.32606290E-04
 1.50166130E+03 9.01695450E-04
 1.50260770E+03 9.31920150E-04
 1.50355240E+03 9.28241420E-04
 1.50449820E+03 9.16460880E-04
 1.50544530E+03 9.17269740E-04
 1.50639350E+03 9.30805990E-04
 1.50734290E+03 9.30438330E-04
 1.50829060E+03 9.29981680E-04
 1.50923940E+03 8.74095680E-04
 1.51018940E+03 9.28760790E-04
 1.51114060E+03 7.16067270E-04
 1.51209300E+03 8.74716030E-04
 1.51304360E+03 8.85370050E-04
 1.51399550E+03 9.14522260E-04
 1.51494850E+03 8.19547400E-04
 1.51590270E+03 9.01719030E-04
 1.51685810E+03 9.24485180E-04
 1.51781170E+03 8.79124140E-04
 1.51876650E+03 8.44277020E-04
 1.51972250E+03 9.16857110E-04
 1.52067980E+03 8.89686170E-04
 1.52163820E+03 8.82567680E-04
 1.52259480E+03 9.19721620E-04
 1.52355260E+03 9.16848610E-04
 1.52451170E+03 6.49160560E-04
 1.52547190E+03 9.08577350E-04
 1.52643330E+03 9.11934730E-04
 1.52739300E+03 8.29078590E-04
 1.52835380E+03 8.70100700E-04
 1.52931590E+03 8.91833620E-04
 1.53027910E+03 6.88575110E-04
 1.53124360E+03 4.68476860E-04
 1.53220630E+03 9.03709940E-04
 1.53317010E+03 8.60382940E-04
 1.53413520E+03 9.07956200E-04
 1.53510150E+03 9.12330480E-04
 1.53606900E+03 9.15575850E-04
 1.53703470E+03 8.82671100E-04
 1.53800160E+03 8.78460460E-04
 1.53896970E+03 8.38740950E-04
 1.53993910E+03 9.09398450E-04
 1.54090970E+03 8.47196120E-04
 1.54187840E+03 6.56291390E-04
 1.54284830E+03 8.85022890E-04
 1.54381950E+03 8.93041670E-04
 1.54479190E+03 8.10147100E-04
 1.54576550E+03 7.22374660E-04
 1.54673730E+03 5.08713750E-04
 1.54771030E+03 6.28691200E-04
 1.54868460E+03 9.89638120E-04
 1.54966000E+03 6.44183650E-04
 1.55063670E+03 8.37182570E-04
 1.55161160E+03 1.02362920E-03
 1.55258760E+03 9.35691470E-04
 1.55356500E+03 8.51480790E-04
 1.55454350E+03 9.08720470E-04
 1.55552330E+03 8.76964070E-04
 1.55650120E+03 3.91243440E-04
 1.55748030E+03 7.78077690E-04
 1.55846070E+03 8.92476300E-04
 1.55944230E+03 8.84891770E-04
 1.56042520E+03 7.47225830E-04
 1.56140620E+03 7.66971720E-04
 1.56238840E+03 8.23925810E-04
 1.56337190E+03 8.87524250E-04
 1.56435660E+03 8.49790430E-04
 1.56534260E+03 8.80406960E-04
 1.56632670E+03 8.27521580E-04
 1.56731200E+03 8.90920540E-04
 1.56829860E+03 5.91712770E-04
 1.56928640E+03 8.14980820E-04
 1.57027550E+03 8.86141450E-04
 1.57126270E+03 7.22610860E-04
 1.57225110E+03 8.97591420E-04
 1.57324080E+03 8.98404130E-04
 1.57423170E+03 8.97885750E-04
 1.57522390E+03 7.54052960E-04
 1.57621420E+03 8.96821270E-04
 1.57720570E+03 7.97384870E-04
 1.57819850E+03 8.89387060E-04
 1.57919260E+03 8.87958690E-04
 1.58018790E+03 7.39709310E-04
 1.58118130E+03 8.55218080E-04
 1.58217600E+03 8.85834460E-04
 1.58317190E+03 7.18775850E-04
 1.58416910E+03 8.67177510E-04
 1.58516760E+03 8.44338010E-04
 1.58616410E+03 8.81709450E-04
 1.58716190E+03 8.87994710E-04
 1.58816100E+03 8.75583230E-04
 1.58916130E+03 8.89247260E-04
 1.59016290E+03 8.87681770E-04
 1.59116260E+03 8.82977050E-04
 1.59216360E+03 8.78020090E-04
 1.59316580E+03 8.87301030E-04
 1.59416930E+03 8.11094010E-04
 1.59517400E+03 8.24734980E-04
 1.59617690E+03 8.87892040E-04
 1.59718100E+03 8.77027800E-04
 1.59818630E+03 8.86850590E-04
 1.59919300E+03 8.85366700E-04
 1.60020090E+03 8.83812080E-04
 1.60120690E+03 3.07146940E-04
 1.60221420E+03 8.85405970E-04
 1.60322270E+03 7.41481730E-04
 1.60423250E+03 8.71271060E-04
 1.60524360E+03 8.83976150E-04
 1.60625280E+03 8.74641840E-04
 1.60726330E+03 8.77747880E-04
 1.60827500E+03 8.81565100E-04
 1.60928800E+03 8.73824170E-04
 1.61030220E+03 7.34050370E-04
 1.61131460E+03 8.78191660E-04
 1.61232820E+03 8.80340690E-04
 1.61334320E+03 8.68550130E-04
 1.61435930E+03 8.80094050E-04
 1.61537680E+03 8.79011920E-04
 1.61639240E+03 8.78134960E-04
 1.61740920E+03 8.78691860E-04
 1.61842730E+03 8.76768480E-04
 1.61944670E+03 8.09574880E-04
 1.62046740E+03 7.02643680E-04
 1.62148610E+03 8.18792100E-04
 1.62250610E+03 8.43856770E-04
 1.62352750E+03 7.09496930E-04
 1.62455010E+03 8.72851710E-04
 1.62557400E+03 8.74963090E-04
 1.62659590E+03 8.62528060E-04
 1.62761920E+03 8.73994070E-04
 1.62864370E+03 8.66366780E-04
 1.62966950E+03 8.67674550E-04
 1.63069660E+03 7.48105890E-04
 1.63172180E+03 2.64691180E-04
 1.63274830E+03 8.13098560E-04
 1.63377610E+03 8.70378690E-04
 1.63480510E+03 8.50014820E-04
 1.63583550E+03 8.24887190E-04
 1.63686390E+03 8.68287880E-04
 1.63789360E+03 7.34781610E-04
 1.63892460E+03 8.68482230E-04
 1.63995690E+03 6.57406980E-04
 1.64099050E+03 8.67644270E-04
 1.64202210E+03 8.65754870E-04
 1.64305510E+03 8.67097140E-04
 1.64408940E+03 8.64441920E-04
 1.64512490E+03 8.49718380E-04
 1.64616180E+03 8.62593430E-04
 1.64719670E+03 8.10440590E-04
 1.64823290E+03 8.58343350E-04
 1.64927040E+03 8.58712850E-04
 1.65030920E+03 8.61786630E-04
 1.65134930E+03 8.63331870E-04
 1.65238750E+03 8.62920370E-04
 1.65342700E+03 7.40651090E-04
 1.65446770E+03 8.51859260E-04
 1.65550980E+03 8.53255610E-04
 1.65655320E+03 7.81476550E-04
 1.65759470E+03 8.58375770E-04
 1.65863740E+03 8.59163470E-04
 1.65968150E+03 8.53066590E-04
 1.66072690E+03 8.52042810E-04
 1.66177360E+03 6.16188660E-04
 1.66281830E+03 8.58323790E-04
 1.66386430E+03 8.57861210E-04
 1.66491170E+03 8.22992490E-04
 1.66596030E+03 8.56178030E-04
 1.66701030E+03 8.42506160E-04
 1.66805830E+03 7.54114870E-04
 1.66910770E+03 8.53913120E-04
 1.67015830E+03 8.52457280E-04
 1.67121030E+03 8.42167530E-04
 1.67226360E+03 7.63537360E-04
 1.67331490E+03 7.25568640E-04
 1.67436750E+03 8.53228740E-04
 1.67542150E+03 8.45950390E-04
 1.67647680E+03 7.05876380E-04
 1.67753340E+03 8.51840870E-04
 1.67858800E+03 8.51377140E-04
 1.67964400E+03 8.50911020E-04
 1.68070130E+03 8.50416920E-04
 1.68175990E+03 8.33014910E-04
 1.68281980E+03 8.49369480E-04
 1.68387780E+03 8.47497060E-04
 1.68493710E+03 8.48541780E-04
 1.68599770E+03 8.41045180E-04
 1.68705960E+03 8.47344500E-04
 1.68812290E+03 8.47168090E-04
 1.68918420E+03 8.46702320E-04
 1.69024680E+03 7.94457400E-04
 1.69131080E+03 8.45765500E-04
 1.69237610E+03 8.24151260E-04
 1.69344270E+03 8.43954700E-04
 1.69450730E+03 8.36520070E-04
 1.69557330E+03 7.86511580E-04
 1.69664060E+03 8.34024890E-04
 1.69770930E+03 8.43007950E-04
 1.69877930E+03 8.21912160E-04
 1.69984730E+03 8.42001370E-04
 1.70091660E+03 8.28147180E-04
 1.70198730E+03 8.32952320E-04
 1.70305930E+03 8.40711990E-04
 1.70413270E+03 7.86484510E-04
 1.70520400E+03 8.39789990E-04
 1.70627670E+03 7.76137470E-04
 1.70735080E+03 4.71130210E-04
 1.70842620E+03 8.36148890E-04
 1.70950290E+03 8.28223310E-04
 1.71057760E+03 8.35851210E-04
 1.71165370E+03 7.86155550E-04
 1.71273110E+03 6.33505520E-04
 1.71380990E+03 8.05784540E-04
 1.71489010E+03 8.29125050E-04
 1.71596820E+03 6.33843870E-04
 1.71704770E+03 7.75641080E-04
 1.71812850E+03 6.35914630E-04
 1.71921070E+03 8.27448730E-04
 1.72029420E+03 8.33041430E-04
 1.72137570E+03 8.24652650E-04
 1.72245860E+03 7.38254100E-04
 1.72354280E+03 7.86349310E-04
 1.72462840E+03 7.89359300E-04
 1.72571540E+03 7.77298300E-04
 1.72680030E+03 8.30493210E-04
 1.72788660E+03 8.10686820E-04
 1.72897430E+03 8.27796860E-04
 1.73006330E+03 8.28519680E-04
 1.73115370E+03 8.18984050E-04
 1.73224200E+03 8.28125300E-04
 1.73333170E+03 8.27717730E-04
 1.73442280E+03 8.00533620E-04
 1.73551520E+03 8.21420110E-04
 1.73660910E+03 8.26179240E-04
 1.73770080E+03 8.17833590E-04
 1.73879400E+03 5.18741190E-04
 1.73988850E+03 7.90503040E-04
 1.74098440E+03 7.62630550E-04
 1.74208170E+03 7.81672980E-04
 1.74317690E+03 8.23604810E-04
 1.74427350E+03 5.76047720E-04
 1.74537140E+03 8.13130980E-04
 1.74647080E+03 8.22140090E-04
 1.74757150E+03 8.13143420E-04
 1.74867020E+03 8.16374570E-04
 1.74977020E+03 8.15455340E-04
 1.75087160E+03 8.21085800E-04
 1.75197440E+03 8.16443930E-04
 1.75307860E+03 6.60226250E-04
 1.75418080E+03 8.18953540E-04
 1.75528430E+03 8.18532670E-04
 1.75638920E+03 8.18063720E-04
 1.75749550E+03 8.17598020E-04
 1.75860310E+03 7.20790090E-04
 1.75970870E+03 8.03459340E-04
 1.76081570E+03 4.85855540E-04
 1.76192410E+03 8.15740680E-04
