 TLUSTY Ostars, Lanz & Hubeny 2003
 T 35000. G 3.25000 Abundance P03
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.43233E+16  2.46672E-42
 5.42931E+16  2.58502E-42
 5.42630E+16  2.70828E-42
 5.42328E+16  2.83450E-42
 5.42027E+16  2.96674E-42
 5.41726E+16  3.10516E-42
 5.41425E+16  3.25003E-42
 5.41125E+16  3.40166E-42
 5.40824E+16  3.56036E-42
 5.40524E+16  3.72647E-42
 5.40224E+16  3.90032E-42
 5.39923E+16  4.08229E-42
 5.39624E+16  4.27275E-42
 5.39324E+16  4.47209E-42
 5.39024E+16  4.68074E-42
 5.38725E+16  4.89912E-42
 5.38426E+16  5.12768E-42
 5.38127E+16  5.36691E-42
 5.37828E+16  5.61730E-42
 5.37529E+16  5.87938E-42
 5.37231E+16  6.15368E-42
 5.36932E+16  6.44077E-42
 5.36634E+16  6.74127E-42
 5.36336E+16  7.05578E-42
 5.36038E+16  7.38496E-42
 5.35740E+16  7.72951E-42
 5.35443E+16  8.09012E-42
 5.35145E+16  8.46756E-42
 5.34848E+16  8.86262E-42
 5.34551E+16  9.27610E-42
 5.34254E+16  9.70887E-42
 5.33958E+16  1.01618E-41
 5.33661E+16  1.06359E-41
 5.33365E+16  1.11321E-41
 5.33068E+16  1.16515E-41
 5.32772E+16  1.21951E-41
 5.32476E+16  1.27641E-41
 5.32181E+16  1.33596E-41
 5.31885E+16  1.39829E-41
 5.31590E+16  1.46352E-41
 5.31294E+16  1.53180E-41
 5.30999E+16  1.60327E-41
 5.30704E+16  1.67807E-41
 5.30410E+16  1.75636E-41
 5.30115E+16  1.83830E-41
 5.29821E+16  1.92407E-41
 5.29526E+16  2.01383E-41
 5.29232E+16  2.10779E-41
 5.28938E+16  2.20612E-41
 5.28645E+16  2.30905E-41
 5.28351E+16  2.41678E-41
 5.28058E+16  2.52953E-41
 5.27764E+16  2.64755E-41
 5.27471E+16  2.77107E-41
 5.27178E+16  2.90035E-41
 5.26885E+16  3.03567E-41
 5.26593E+16  3.17729E-41
 5.26300E+16  3.32553E-41
 5.26008E+16  3.48068E-41
 5.25716E+16  3.64307E-41
 5.25424E+16  3.81304E-41
 5.25132E+16  3.99093E-41
 5.24840E+16  4.17713E-41
 5.24549E+16  4.37201E-41
 5.24258E+16  4.57598E-41
 5.23966E+16  4.78947E-41
 5.23675E+16  5.01293E-41
 5.23385E+16  5.24680E-41
 5.23094E+16  5.49159E-41
 5.22803E+16  5.74780E-41
 5.22513E+16  6.01596E-41
 5.22223E+16  6.29663E-41
 5.21933E+16  6.59040E-41
 5.21643E+16  6.89787E-41
 5.21353E+16  7.21969E-41
 5.21064E+16  7.55652E-41
 5.20774E+16  7.90907E-41
 5.20485E+16  8.27806E-41
 5.20196E+16  8.66427E-41
 5.19907E+16  9.06850E-41
 5.19618E+16  9.49159E-41
 5.19330E+16  9.93442E-41
 5.19041E+16  1.03979E-40
 5.18753E+16  1.08830E-40
 5.18465E+16  1.13908E-40
 5.18177E+16  1.19222E-40
 5.17889E+16  1.24784E-40
 5.17601E+16  1.30576E-40
 5.17314E+16  1.36490E-40
 5.17027E+16  1.42673E-40
 5.16739E+16  1.49138E-40
 5.16452E+16  1.55895E-40
 5.16166E+16  1.62958E-40
 5.15879E+16  1.70341E-40
 5.15592E+16  1.78058E-40
 5.15306E+16  1.86126E-40
 5.15020E+16  1.94558E-40
 5.14734E+16  2.03373E-40
 5.14448E+16  2.12587E-40
 5.14162E+16  2.22219E-40
 5.13877E+16  2.32287E-40
 5.13591E+16  2.42811E-40
 5.13306E+16  2.53812E-40
 5.13021E+16  2.65312E-40
 5.12736E+16  2.77332E-40
 5.12451E+16  2.89897E-40
 5.12167E+16  3.03032E-40
 5.11882E+16  3.16761E-40
 5.11598E+16  3.31112E-40
 5.11314E+16  3.46114E-40
 5.11030E+16  3.61795E-40
 5.10746E+16  3.78187E-40
 5.10462E+16  3.95322E-40
 5.10179E+16  4.13233E-40
 5.09895E+16  4.31955E-40
 5.09612E+16  4.51525E-40
 5.09329E+16  4.71983E-40
 5.09046E+16  4.93367E-40
 5.08764E+16  5.15720E-40
 5.08481E+16  5.39085E-40
 5.08199E+16  5.63509E-40
 5.07916E+16  5.89040E-40
 5.07634E+16  6.15728E-40
 5.07352E+16  6.43625E-40
 5.07071E+16  6.72785E-40
 5.06789E+16  7.03267E-40
 5.06507E+16  7.35130E-40
 5.06226E+16  7.68436E-40
 5.05945E+16  8.03252E-40
 5.05664E+16  8.39644E-40
 5.05383E+16  8.77686E-40
 5.05102E+16  9.17451E-40
 5.04822E+16  9.59018E-40
 5.04542E+16  1.00247E-39
 5.04261E+16  1.04789E-39
 5.03981E+16  1.09536E-39
 5.03701E+16  1.14499E-39
 5.03422E+16  1.19687E-39
 5.03142E+16  1.25109E-39
 5.02863E+16  1.30778E-39
 5.02583E+16  1.36703E-39
 5.02304E+16  1.42896E-39
 5.02025E+16  1.49371E-39
 5.01746E+16  1.56138E-39
 5.01468E+16  1.63212E-39
 5.01189E+16  1.70607E-39
 5.00911E+16  1.78336E-39
 5.00633E+16  1.86416E-39
 5.00354E+16  1.94862E-39
 5.00077E+16  2.03691E-39
 4.99799E+16  2.12919E-39
 4.99521E+16  2.22566E-39
 4.99244E+16  2.32650E-39
 4.98967E+16  2.43191E-39
 4.98689E+16  2.54209E-39
 4.98412E+16  2.65726E-39
 4.98136E+16  2.77765E-39
 4.97859E+16  2.90350E-39
 4.97582E+16  3.03505E-39
 4.97306E+16  3.17256E-39
 4.97030E+16  3.31630E-39
 4.96754E+16  3.46655E-39
 4.96478E+16  3.62361E-39
 4.96202E+16  3.78778E-39
 4.95927E+16  3.95939E-39
 4.95651E+16  4.13878E-39
 4.95376E+16  4.32630E-39
 4.95101E+16  4.52231E-39
 4.94826E+16  4.72720E-39
 4.94551E+16  4.94137E-39
 4.94276E+16  5.16525E-39
 4.94002E+16  5.39927E-39
 4.93727E+16  5.64390E-39
 4.93453E+16  5.89960E-39
 4.93179E+16  6.16690E-39
 4.92905E+16  6.44630E-39
 4.92631E+16  6.73810E-39
 4.92358E+16  7.03500E-39
 4.92084E+16  7.34389E-39
 4.91811E+16  7.66633E-39
 4.91538E+16  8.00293E-39
 4.91265E+16  8.35431E-39
 4.90992E+16  8.72112E-39
 4.90719E+16  9.10403E-39
 4.90447E+16  9.50376E-39
 4.90174E+16  9.92103E-39
 4.89902E+16  1.03566E-38
 4.89630E+16  1.08114E-38
 4.89358E+16  1.12860E-38
 4.89086E+16  1.17816E-38
 4.88815E+16  1.22989E-38
 4.88543E+16  1.28389E-38
 4.88272E+16  1.34026E-38
 4.88001E+16  1.39910E-38
 4.87730E+16  1.46053E-38
 4.87459E+16  1.52466E-38
 4.87188E+16  1.59160E-38
 4.86918E+16  1.66148E-38
 4.86647E+16  1.73443E-38
 4.86377E+16  1.81059E-38
 4.86107E+16  1.89008E-38
 4.85837E+16  1.97307E-38
 4.85567E+16  2.05970E-38
 4.85297E+16  2.15013E-38
 4.85028E+16  2.24454E-38
 4.84758E+16  2.34309E-38
 4.84489E+16  2.44596E-38
 4.84220E+16  2.55336E-38
 4.83951E+16  2.66547E-38
 4.83682E+16  2.78250E-38
 4.83414E+16  2.90467E-38
 4.83145E+16  3.03220E-38
 4.82877E+16  3.16533E-38
 4.82609E+16  3.30431E-38
 4.82341E+16  3.44939E-38
 4.82073E+16  3.60084E-38
 4.81805E+16  3.75894E-38
 4.81537E+16  3.92399E-38
 4.81270E+16  4.09627E-38
 4.81003E+16  4.27613E-38
 4.80735E+16  4.46388E-38
 4.80468E+16  4.65987E-38
 4.80202E+16  4.86447E-38
 4.79935E+16  5.07805E-38
 4.79668E+16  5.30101E-38
 4.79402E+16  5.53376E-38
 4.79136E+16  5.77673E-38
 4.78870E+16  6.03036E-38
 4.78604E+16  6.29513E-38
 4.78338E+16  6.57153E-38
 4.78072E+16  6.86006E-38
 4.77807E+16  7.16126E-38
 4.77541E+16  7.47569E-38
 4.77276E+16  7.80392E-38
 4.77011E+16  8.14656E-38
 4.76746E+16  8.50425E-38
 4.76481E+16  8.87764E-38
 4.76217E+16  9.26742E-38
 4.75952E+16  9.67432E-38
 4.75688E+16  1.00991E-37
 4.75424E+16  1.05425E-37
 4.75159E+16  1.10054E-37
 4.74896E+16  1.14886E-37
 4.74632E+16  1.19930E-37
 4.74368E+16  1.25196E-37
 4.74105E+16  1.30693E-37
 4.73841E+16  1.36431E-37
 4.73578E+16  1.42421E-37
 4.73315E+16  1.48674E-37
 4.73052E+16  1.55202E-37
 4.72790E+16  1.62017E-37
 4.72527E+16  1.69130E-37
 4.72265E+16  1.76556E-37
 4.72002E+16  1.84308E-37
 4.71740E+16  1.92400E-37
 4.71478E+16  2.00848E-37
 4.71216E+16  2.09667E-37
 4.70955E+16  2.18872E-37
 4.70693E+16  2.28482E-37
 4.70432E+16  2.38514E-37
 4.70170E+16  2.48986E-37
 4.69909E+16  2.59918E-37
 4.69648E+16  2.71330E-37
 4.69387E+16  2.83244E-37
 4.69127E+16  2.95680E-37
 4.68866E+16  3.08662E-37
 4.68606E+16  3.22214E-37
 4.68345E+16  3.36362E-37
 4.68085E+16  3.51130E-37
 4.67825E+16  3.66547E-37
 4.67566E+16  3.82617E-37
 4.67306E+16  3.98984E-37
 4.67046E+16  4.16016E-37
 4.66787E+16  4.33775E-37
 4.66528E+16  4.52292E-37
 4.66269E+16  4.71599E-37
 4.66010E+16  4.91731E-37
 4.65751E+16  5.12723E-37
 4.65492E+16  5.34610E-37
 4.65234E+16  5.57432E-37
 4.64975E+16  5.81227E-37
 4.64717E+16  6.06039E-37
 4.64459E+16  6.31910E-37
 4.64201E+16  6.58885E-37
 4.63943E+16  6.87012E-37
 4.63685E+16  7.16340E-37
 4.63428E+16  7.46919E-37
 4.63170E+16  7.78804E-37
 4.62913E+16  8.12050E-37
 4.62656E+16  8.46715E-37
 4.62399E+16  8.82860E-37
 4.62142E+16  9.20548E-37
 4.61886E+16  9.59845E-37
 4.61629E+16  1.00082E-36
 4.61373E+16  1.04354E-36
 4.61116E+16  1.08809E-36
 4.60860E+16  1.13454E-36
 4.60604E+16  1.18297E-36
 4.60349E+16  1.23347E-36
 4.60093E+16  1.28612E-36
 4.59837E+16  1.34103E-36
 4.59582E+16  1.39827E-36
 4.59327E+16  1.45796E-36
 4.59072E+16  1.52020E-36
 4.58817E+16  1.58510E-36
 4.58562E+16  1.65276E-36
 4.58307E+16  1.72332E-36
 4.58053E+16  1.79688E-36
 4.57798E+16  1.87359E-36
 4.57544E+16  1.95357E-36
 4.57290E+16  2.03696E-36
 4.57036E+16  2.12392E-36
 4.56782E+16  2.21458E-36
 4.56528E+16  2.30912E-36
 4.56275E+16  2.40770E-36
 4.56021E+16  2.51048E-36
 4.55768E+16  2.61764E-36
 4.55515E+16  2.72939E-36
 4.55262E+16  2.84590E-36
 4.55009E+16  2.96739E-36
 4.54756E+16  3.09406E-36
 4.54504E+16  3.22614E-36
 4.54251E+16  3.36386E-36
 4.53999E+16  3.50746E-36
 4.53747E+16  3.65719E-36
 4.53495E+16  3.81331E-36
 4.53243E+16  3.97609E-36
 4.52991E+16  4.14582E-36
 4.52740E+16  4.32280E-36
 4.52488E+16  4.50734E-36
 4.52237E+16  4.69975E-36
 4.51986E+16  4.90037E-36
 4.51735E+16  5.10956E-36
 4.51484E+16  5.32768E-36
 4.51233E+16  5.55511E-36
 4.50983E+16  5.79225E-36
 4.50732E+16  6.03951E-36
 4.50482E+16  6.29733E-36
 4.50232E+16  6.56616E-36
 4.49981E+16  6.84645E-36
 4.49732E+16  7.13872E-36
 4.49482E+16  7.44346E-36
 4.49232E+16  7.76121E-36
 4.48983E+16  8.09252E-36
 4.48733E+16  8.43798E-36
 4.48484E+16  8.79819E-36
 4.48235E+16  9.17377E-36
 4.47986E+16  9.56538E-36
 4.47737E+16  9.97371E-36
 4.47489E+16  1.03995E-35
 4.47240E+16  1.08434E-35
 4.46992E+16  1.13063E-35
 4.46743E+16  1.17890E-35
 4.46495E+16  1.22922E-35
 4.46247E+16  1.28169E-35
 4.45999E+16  1.33641E-35
 4.45752E+16  1.39346E-35
 4.45504E+16  1.45294E-35
 4.45257E+16  1.51496E-35
 4.45009E+16  1.57964E-35
 4.44762E+16  1.64707E-35
 4.44515E+16  1.71738E-35
 4.44268E+16  1.79069E-35
 4.44022E+16  1.86713E-35
 4.43775E+16  1.94684E-35
 4.43528E+16  2.02995E-35
 4.43282E+16  2.11660E-35
 4.43036E+16  2.20696E-35
 4.42790E+16  2.30117E-35
 4.42544E+16  2.39943E-35
 4.42298E+16  2.50008E-35
 4.42053E+16  2.60472E-35
 4.41807E+16  2.71373E-35
 4.41562E+16  2.82731E-35
 4.41316E+16  2.94565E-35
 4.41071E+16  3.06893E-35
 4.40826E+16  3.19738E-35
 4.40581E+16  3.33120E-35
 4.40337E+16  3.47063E-35
 4.40092E+16  3.61589E-35
 4.39848E+16  3.76723E-35
 4.39604E+16  3.92490E-35
 4.39359E+16  4.08917E-35
 4.39115E+16  4.26032E-35
 4.38871E+16  4.43863E-35
 4.38628E+16  4.62440E-35
 4.38384E+16  4.81795E-35
 4.38141E+16  5.01960E-35
 4.37897E+16  5.22969E-35
 4.37654E+16  5.44857E-35
 4.37411E+16  5.67662E-35
 4.37168E+16  5.91421E-35
 4.36925E+16  6.16174E-35
 4.36683E+16  6.41963E-35
 4.36440E+16  6.68832E-35
 4.36198E+16  6.96825E-35
 4.35955E+16  7.25990E-35
 4.35713E+16  7.56375E-35
 4.35471E+16  7.88032E-35
 4.35229E+16  8.21015E-35
 4.34988E+16  8.55377E-35
 4.34746E+16  8.91178E-35
 4.34505E+16  9.28477E-35
 4.34263E+16  9.67338E-35
 4.34022E+16  1.00782E-34
 4.33781E+16  1.05001E-34
 4.33540E+16  1.09395E-34
 4.33299E+16  1.13974E-34
 4.33059E+16  1.18744E-34
 4.32818E+16  1.23714E-34
 4.32578E+16  1.28892E-34
 4.32338E+16  1.34287E-34
 4.32097E+16  1.39907E-34
 4.31857E+16  1.45763E-34
 4.31618E+16  1.51863E-34
 4.31378E+16  1.58219E-34
 4.31138E+16  1.64842E-34
 4.30899E+16  1.71741E-34
 4.30660E+16  1.78929E-34
 4.30420E+16  1.86418E-34
 4.30181E+16  1.94220E-34
 4.29942E+16  2.02349E-34
 4.29704E+16  2.10818E-34
 4.29465E+16  2.19641E-34
 4.29226E+16  2.28834E-34
 4.28988E+16  2.38412E-34
 4.28750E+16  2.48390E-34
 4.28512E+16  2.58786E-34
 4.28274E+16  2.69618E-34
 4.28036E+16  2.80902E-34
 4.27798E+16  2.92659E-34
