 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.17399730E-03
 1.12325360E+03 1.03236880E-03
 1.12380440E+03 5.53735140E-04
 1.12435570E+03 7.30904510E-04
 1.12490760E+03 4.43711600E-04
 1.12545870E+03 3.92456070E-04
 1.12601030E+03 1.62769420E-04
 1.12656250E+03 1.93741610E-04
 1.12711520E+03 3.29047280E-04
 1.12766840E+03 5.08417500E-04
 1.12822080E+03 6.55275060E-04
 1.12877380E+03 6.02938950E-04
 1.12932730E+03 7.91922960E-04
 1.12988140E+03 4.63709740E-04
 1.13043600E+03 3.34860900E-04
 1.13098980E+03 8.74173390E-04
 1.13154410E+03 9.04720870E-04
 1.13209890E+03 9.28849290E-04
 1.13265440E+03 8.67647680E-04
 1.13321030E+03 8.52459530E-04
 1.13376550E+03 8.17858820E-04
 1.13432110E+03 7.36519290E-04
 1.13487740E+03 6.68093890E-04
 1.13543420E+03 7.49429440E-04
 1.13599150E+03 8.95964770E-04
 1.13654800E+03 7.61208240E-04
 1.13710500E+03 8.11562740E-04
 1.13766260E+03 8.52484910E-04
 1.13822080E+03 8.70872750E-04
 1.13877950E+03 7.71462110E-04
 1.13933730E+03 3.65949710E-04
 1.13989580E+03 4.08312450E-04
 1.14045470E+03 7.93565170E-04
 1.14101420E+03 8.67083720E-04
 1.14157430E+03 3.27434450E-04
 1.14213350E+03 9.03735400E-04
 1.14269330E+03 9.01266500E-04
 1.14325370E+03 9.00925480E-04
 1.14381450E+03 5.92323170E-04
 1.14437600E+03 3.04979680E-04
 1.14493660E+03 3.12156910E-04
 1.14549780E+03 9.15598240E-04
 1.14605950E+03 9.23597420E-04
 1.14662170E+03 9.08598940E-04
 1.14718450E+03 7.33316790E-04
 1.14774650E+03 8.55184810E-04
 1.14830910E+03 9.06163660E-04
 1.14887220E+03 7.41709880E-04
 1.14943580E+03 9.36944650E-04
 1.15000000E+03 6.82770930E-04
 1.15000000E+03 6.82770930E-04
 1.15072300E+03 8.11026700E-04
 1.15144690E+03 9.42554060E-04
 1.15217170E+03 6.22300800E-04
 1.15289740E+03 7.91322680E-04
 1.15362400E+03 5.87026290E-04
 1.15434930E+03 7.53914600E-04
 1.15507540E+03 5.62622000E-04
 1.15580250E+03 7.74725050E-04
 1.15653050E+03 5.42754590E-04
 1.15725940E+03 7.99969110E-04
 1.15798700E+03 7.53954560E-04
 1.15871540E+03 7.15738400E-04
 1.15944480E+03 3.45311450E-04
 1.16017510E+03 5.67209120E-04
 1.16090630E+03 9.00731640E-04
 1.16163620E+03 3.29934060E-04
 1.16236690E+03 5.01143670E-04
 1.16309860E+03 8.63660770E-04
 1.16383120E+03 2.28545720E-04
 1.16456470E+03 7.96186940E-04
 1.16529680E+03 7.84105890E-04
 1.16602990E+03 4.26353850E-04
 1.16676390E+03 4.01202310E-04
 1.16749880E+03 6.75074160E-04
 1.16823460E+03 8.10910350E-04
 1.16896900E+03 7.00068420E-04
 1.16970440E+03 6.93739070E-04
 1.17044070E+03 3.42374370E-04
 1.17117790E+03 7.74808590E-06
 1.17191610E+03 4.72808420E-06
 1.17265280E+03 5.90556850E-06
 1.17339050E+03 1.52714520E-05
 1.17412910E+03 7.90099870E-05
 1.17486870E+03 1.44803650E-04
 1.17560910E+03 2.20218700E-04
 1.17634820E+03 5.25226260E-04
 1.17708820E+03 9.49365490E-04
 1.17782920E+03 9.01770880E-04
 1.17857100E+03 9.08467410E-04
 1.17931380E+03 8.68371730E-04
 1.18005520E+03 8.75736610E-04
 1.18079760E+03 5.69257470E-04
 1.18154090E+03 9.18165050E-04
 1.18228510E+03 8.81866300E-04
 1.18303020E+03 3.42938380E-04
 1.18377400E+03 7.13653410E-04
 1.18451860E+03 3.81529030E-04
 1.18526430E+03 8.27640290E-04
 1.18601080E+03 8.55102470E-04
 1.18675830E+03 8.04393630E-04
 1.18750440E+03 7.90914940E-04
 1.18825140E+03 8.90904620E-04
 1.18899940E+03 8.04286580E-04
 1.18974830E+03 6.48802590E-04
 1.19049820E+03 9.11503690E-04
 1.19124660E+03 3.89241320E-04
 1.19199600E+03 7.15616160E-04
 1.19274630E+03 5.51224850E-04
 1.19349760E+03 5.54215400E-04
 1.19424980E+03 7.35706410E-04
 1.19500060E+03 9.80802710E-04
 1.19575230E+03 8.87301490E-04
 1.19650500E+03 8.03880450E-04
 1.19725870E+03 2.98162920E-04
 1.19801320E+03 7.17770430E-04
 1.19876640E+03 8.25834680E-04
 1.19952050E+03 7.45285740E-04
 1.20027560E+03 5.51787290E-04
 1.20103160E+03 4.43766930E-07
 1.20178860E+03 9.92001290E-08
 1.20254410E+03 5.03084360E-07
 1.20330060E+03 2.86622730E-05
 1.20405800E+03 1.44857500E-04
 1.20481640E+03 4.17629970E-04
 1.20557580E+03 7.29968820E-04
 1.20633370E+03 6.48936060E-04
 1.20709250E+03 1.16831540E-03
 1.20785240E+03 1.34513870E-03
 1.20861320E+03 7.92511940E-04
 1.20937490E+03 1.01092240E-03
 1.21013520E+03 7.11502460E-04
 1.21089650E+03 7.18543650E-04
 1.21165870E+03 4.87022310E-04
 1.21242190E+03 6.13327240E-04
 1.21318600E+03 4.44473180E-04
 1.21394870E+03 5.04882680E-04
 1.21471240E+03 7.02795600E-04
 1.21547700E+03 6.79781980E-04
 1.21624260E+03 1.09413310E-03
 1.21700910E+03 6.65238980E-04
 1.21777420E+03 4.24352280E-04
 1.21854030E+03 9.07588320E-04
 1.21930730E+03 8.76984770E-04
 1.22007530E+03 5.51857770E-04
 1.22084430E+03 8.94098690E-04
 1.22161180E+03 8.89315140E-04
 1.22238030E+03 8.25767700E-04
 1.22314980E+03 4.11749640E-04
 1.22392020E+03 8.03105010E-04
 1.22469160E+03 8.69937240E-04
 1.22546150E+03 5.39538560E-04
 1.22623240E+03 9.24037900E-04
 1.22700430E+03 9.47034180E-04
 1.22777710E+03 5.64080660E-04
 1.22855100E+03 9.28455830E-04
 1.22932330E+03 9.03355110E-04
 1.23009670E+03 6.84288970E-04
 1.23087100E+03 8.30089130E-04
 1.23164620E+03 9.25415960E-04
 1.23242250E+03 8.08136410E-04
 1.23319730E+03 8.53671920E-04
 1.23397310E+03 8.44133880E-04
 1.23474980E+03 9.23592590E-04
 1.23552750E+03 9.07716200E-04
 1.23630620E+03 9.24899850E-04
 1.23708350E+03 8.86381190E-04
 1.23786170E+03 9.48037980E-04
 1.23864090E+03 9.43219760E-04
 1.23942110E+03 8.82951140E-04
 1.24020220E+03 9.37853270E-04
 1.24098190E+03 9.33693760E-04
 1.24176260E+03 8.04687860E-04
 1.24254420E+03 8.88254280E-04
 1.24332690E+03 8.54349080E-04
 1.24411050E+03 7.77755010E-04
 1.24489260E+03 3.99556120E-04
 1.24567580E+03 2.30728620E-04
 1.24645990E+03 3.36925330E-04
 1.24724500E+03 3.06227800E-04
 1.24803110E+03 1.08147680E-03
 1.24881570E+03 9.22036320E-04
 1.24960130E+03 9.87440380E-04
 1.25038790E+03 9.13026360E-04
 1.25117540E+03 9.13667700E-04
 1.25196400E+03 7.58781610E-04
 1.25275110E+03 8.61167650E-04
 1.25353920E+03 8.39531430E-04
 1.25432820E+03 8.30044540E-04
 1.25511830E+03 7.42977880E-04
 1.25590930E+03 8.40347020E-04
 1.25669890E+03 8.61716270E-04
 1.25748940E+03 9.44445430E-04
 1.25828100E+03 9.41903440E-04
 1.25907350E+03 6.67747130E-04
 1.25986710E+03 6.01892300E-04
 1.26065910E+03 9.35190500E-04
 1.26145220E+03 9.28644190E-04
 1.26224620E+03 8.78551730E-04
 1.26304130E+03 8.47286270E-04
 1.26383730E+03 7.97729500E-04
 1.26463190E+03 9.30619470E-04
 1.26542740E+03 7.62583960E-04
 1.26622400E+03 9.17712990E-04
 1.26702150E+03 9.02023460E-04
 1.26782010E+03 9.13627210E-04
 1.26861710E+03 7.95083260E-04
 1.26941520E+03 9.45384970E-04
 1.27021420E+03 9.33136150E-04
 1.27101430E+03 9.16487630E-04
 1.27181540E+03 6.91320650E-04
 1.27261490E+03 6.96193780E-04
 1.27341550E+03 9.28364010E-04
 1.27421710E+03 9.10261690E-04
 1.27501960E+03 9.40655880E-04
 1.27582320E+03 9.48217090E-04
 1.27662530E+03 9.38439660E-04
 1.27742840E+03 9.36431580E-04
 1.27823250E+03 9.47419480E-04
 1.27903760E+03 9.11435380E-04
 1.27984380E+03 9.17324360E-04
 1.28064840E+03 9.39331500E-04
 1.28145400E+03 9.35129060E-04
 1.28226060E+03 8.45062970E-04
 1.28306830E+03 8.32713200E-04
 1.28387690E+03 8.03171300E-04
 1.28468410E+03 8.63143850E-04
 1.28549220E+03 8.45714380E-04
 1.28630140E+03 5.93932990E-04
 1.28711160E+03 7.23381250E-04
 1.28792280E+03 8.63122610E-04
 1.28873250E+03 7.10749380E-04
 1.28954320E+03 7.71945360E-04
 1.29035490E+03 7.68917160E-04
 1.29116770E+03 7.15373190E-04
 1.29198150E+03 8.50900800E-04
 1.29279370E+03 8.10419560E-04
 1.29360700E+03 7.40812170E-04
 1.29442130E+03 2.82983050E-04
 1.29523660E+03 7.11790700E-04
 1.29605290E+03 8.15732280E-04
 1.29686770E+03 7.08385750E-04
 1.29768350E+03 8.58459030E-04
 1.29850040E+03 8.08613980E-04
 1.29931830E+03 7.15263980E-04
 1.30013720E+03 8.93621020E-04
 1.30095450E+03 8.00344830E-04
 1.30177290E+03 6.59092750E-04
 1.30259240E+03 9.24638040E-04
 1.30341280E+03 1.99754880E-04
 1.30423430E+03 9.29815330E-04
 1.30505420E+03 8.64878490E-04
 1.30587520E+03 8.78869240E-04
 1.30669720E+03 9.58421990E-04
 1.30752030E+03 9.44454220E-04
 1.30834440E+03 9.15886160E-04
 1.30916690E+03 8.29421560E-04
 1.30999040E+03 8.89068470E-04
 1.31081500E+03 8.65372010E-04
 1.31164070E+03 8.30368600E-04
 1.31246730E+03 5.88788640E-04
 1.31329250E+03 8.46456770E-04
 1.31411860E+03 8.47848600E-04
 1.31494580E+03 7.77135110E-04
 1.31577410E+03 8.16050750E-04
 1.31660330E+03 9.08737540E-04
 1.31743110E+03 9.24855540E-04
 1.31825980E+03 8.82003960E-04
 1.31908960E+03 6.47180600E-04
 1.31992050E+03 8.66665620E-04
 1.32075240E+03 7.59070000E-04
 1.32158270E+03 9.26017540E-04
 1.32241410E+03 9.45897640E-04
 1.32324650E+03 8.98963380E-04
 1.32407990E+03 7.04869900E-04
 1.32491450E+03 5.46210130E-04
 1.32574740E+03 8.53683300E-04
 1.32658140E+03 8.18720450E-04
 1.32741640E+03 9.49396420E-04
 1.32825250E+03 9.32704330E-04
 1.32908970E+03 8.24428830E-04
 1.32992520E+03 5.37945700E-04
 1.33076190E+03 6.09014730E-04
 1.33159950E+03 7.57659080E-04
 1.33243830E+03 6.81022770E-04
 1.33327810E+03 9.46263990E-04
 1.33411630E+03 9.80735310E-04
 1.33495550E+03 7.12330970E-04
 1.33579580E+03 4.41935080E-04
 1.33663720E+03 9.70800980E-04
 1.33747960E+03 9.31787210E-04
 1.33832050E+03 9.53479030E-04
 1.33916240E+03 7.70340170E-04
 1.34000530E+03 9.59329870E-04
 1.34084940E+03 9.31161490E-04
 1.34169440E+03 9.26894380E-04
 1.34253790E+03 5.20939120E-04
 1.34338250E+03 4.34928210E-04
 1.34422810E+03 6.39217480E-04
 1.34507480E+03 8.73032300E-04
 1.34592250E+03 8.34333260E-04
 1.34676870E+03 8.89407700E-04
 1.34761590E+03 7.53253220E-04
 1.34846420E+03 8.80119450E-04
 1.34931350E+03 9.11838030E-04
 1.35016400E+03 6.56023470E-04
 1.35101280E+03 9.35434970E-04
 1.35186270E+03 9.42492350E-04
 1.35271360E+03 9.40573010E-04
 1.35356560E+03 7.47948150E-04
 1.35441870E+03 8.63661840E-04
 1.35527020E+03 5.44559530E-04
 1.35612280E+03 5.99946850E-04
 1.35697640E+03 6.56423890E-04
 1.35783110E+03 5.71000380E-04
 1.35868690E+03 9.04773170E-04
 1.35954110E+03 9.17853440E-04
 1.36039640E+03 7.74632440E-04
 1.36125270E+03 7.44718220E-04
 1.36211010E+03 7.89728670E-04
 1.36296860E+03 7.62890960E-04
 1.36382540E+03 7.58753770E-04
 1.36468340E+03 8.66419020E-04
 1.36554240E+03 9.27323060E-04
 1.36640250E+03 8.50522720E-04
 1.36726370E+03 9.11460470E-04
 1.36812330E+03 8.62031190E-04
 1.36898390E+03 7.57470260E-04
 1.36984570E+03 9.01018350E-04
 1.37070850E+03 9.18207110E-04
 1.37157240E+03 6.61045700E-04
 1.37243470E+03 4.58739880E-04
 1.37329800E+03 8.15592650E-04
 1.37416250E+03 9.14377360E-04
 1.37502800E+03 3.26475000E-04
 1.37589460E+03 8.44292770E-04
 1.37675960E+03 9.07385010E-04
 1.37762570E+03 7.20903820E-04
 1.37849290E+03 9.01601400E-04
 1.37936110E+03 8.49888270E-04
 1.38023050E+03 9.37363520E-04
 1.38109820E+03 9.42909850E-04
 1.38196700E+03 9.39911310E-04
 1.38283690E+03 8.71329710E-04
 1.38370790E+03 6.31944230E-04
 1.38458000E+03 7.49649310E-04
 1.38545050E+03 8.23675020E-04
 1.38632200E+03 7.00826410E-04
 1.38719470E+03 2.56367500E-04
 1.38806840E+03 4.80686180E-07
 1.38894330E+03 1.24659920E-06
 1.38981650E+03 2.12660550E-05
 1.39069080E+03 6.65002260E-05
 1.39156620E+03 2.07221990E-04
 1.39244270E+03 4.34370760E-04
 1.39332030E+03 8.00497450E-04
 1.39419620E+03 1.15268780E-03
 1.39507330E+03 1.32802840E-03
 1.39595140E+03 8.20826500E-04
 1.39683070E+03 9.11593350E-06
 1.39771100E+03 2.42393930E-06
 1.39858980E+03 1.74500530E-05
 1.39946960E+03 5.97048380E-05
 1.40035050E+03 1.78102430E-04
 1.40123250E+03 3.91204820E-04
 1.40211570E+03 7.12450520E-04
 1.40299710E+03 1.53312950E-03
 1.40387970E+03 1.43742130E-03
 1.40476340E+03 1.20433670E-03
 1.40564820E+03 7.79003610E-04
 1.40653420E+03 1.02992350E-03
 1.40741840E+03 7.30905420E-04
 1.40830380E+03 8.21001600E-04
 1.40919030E+03 8.59296610E-04
 1.41007790E+03 7.75626740E-04
 1.41096660E+03 7.90394710E-04
 1.41185360E+03 8.32465250E-04
 1.41274180E+03 8.11706740E-04
 1.41363110E+03 8.08330740E-04
 1.41452150E+03 6.71249520E-04
 1.41541300E+03 7.63081980E-04
 1.41630280E+03 8.89155090E-04
 1.41719380E+03 3.12815630E-04
 1.41808590E+03 8.85404240E-04
 1.41897910E+03 6.13567120E-04
 1.41987340E+03 4.22388160E-04
 1.42076600E+03 8.13524480E-04
 1.42165980E+03 5.75779000E-04
 1.42255470E+03 7.04227400E-04
 1.42345070E+03 5.07130020E-04
 1.42434790E+03 4.04171690E-04
 1.42524330E+03 8.96831910E-04
 1.42613990E+03 7.24561520E-04
 1.42703760E+03 8.61271450E-04
 1.42793640E+03 5.94916060E-04
 1.42883640E+03 3.05484630E-04
 1.42973470E+03 8.88365700E-04
 1.43063410E+03 7.03990990E-04
 1.43153460E+03 8.03690590E-04
 1.43243630E+03 5.54693640E-04
 1.43333910E+03 7.57469630E-04
 1.43424020E+03 4.23789800E-04
 1.43514250E+03 7.56706060E-04
 1.43604580E+03 5.28172540E-04
 1.43695040E+03 7.28805430E-04
 1.43785600E+03 6.73583300E-04
 1.43876000E+03 5.99789760E-04
 1.43966500E+03 6.70041190E-04
 1.44057130E+03 8.83364810E-04
 1.44147860E+03 9.26203450E-04
 1.44238710E+03 5.95095290E-04
 1.44329390E+03 8.28474530E-04
 1.44420190E+03 8.34079860E-04
 1.44511100E+03 6.77117880E-04
 1.44602120E+03 6.80185830E-04
 1.44693260E+03 7.72824340E-04
 1.44784220E+03 7.96932660E-04
 1.44875300E+03 6.94839610E-04
 1.44966490E+03 8.07518150E-04
 1.45057800E+03 8.33220340E-04
 1.45149230E+03 3.42069680E-04
 1.45240480E+03 4.94857290E-04
 1.45331850E+03 9.10786170E-04
 1.45423330E+03 5.41467890E-04
 1.45514930E+03 4.91893290E-04
 1.45606640E+03 7.99445600E-04
 1.45698180E+03 8.86139030E-04
 1.45789830E+03 6.38555550E-04
 1.45881600E+03 5.66091590E-04
 1.45973490E+03 6.55813880E-04
 1.46065490E+03 7.17291350E-04
 1.46157320E+03 8.68472480E-04
 1.46249260E+03 6.74095680E-04
 1.46341320E+03 8.13709020E-04
 1.46433500E+03 8.29930870E-04
 1.46525790E+03 5.67304440E-04
 1.46617910E+03 8.04637760E-04
 1.46710140E+03 6.93555450E-04
 1.46802490E+03 6.97543680E-04
 1.46894950E+03 2.59613250E-04
 1.46987540E+03 2.90384350E-04
 1.47079940E+03 7.41637400E-04
 1.47172470E+03 6.18953440E-04
 1.47265110E+03 6.91676710E-04
 1.47357860E+03 7.10851990E-04
 1.47450740E+03 7.75630890E-04
 1.47543440E+03 7.50094780E-04
 1.47636250E+03 7.64124020E-04
 1.47729190E+03 8.83525100E-04
 1.47822240E+03 5.61278220E-04
 1.47915400E+03 8.08386000E-04
 1.48008390E+03 8.00027840E-04
 1.48101500E+03 9.00918740E-04
 1.48194730E+03 7.86221180E-04
 1.48288070E+03 9.06018900E-04
 1.48381530E+03 6.56682670E-04
 1.48474810E+03 7.83811520E-04
 1.48568210E+03 9.02513220E-04
 1.48661730E+03 8.52008280E-04
 1.48755370E+03 8.63469190E-04
 1.48849130E+03 8.31351310E-04
 1.48942700E+03 7.90077610E-04
 1.49036400E+03 7.43769930E-04
 1.49130210E+03 8.74801970E-04
 1.49224140E+03 8.45511810E-04
 1.49318200E+03 8.83537960E-04
 1.49412070E+03 7.35245540E-04
 1.49506060E+03 8.75238400E-04
 1.49600170E+03 8.18100840E-04
 1.49694400E+03 5.52606030E-04
 1.49788740E+03 5.99445240E-04
 1.49882910E+03 4.12667620E-04
 1.49977200E+03 6.29282540E-04
 1.50071600E+03 8.71782270E-04
 1.50166130E+03 6.43062460E-04
 1.50260770E+03 8.73101410E-04
 1.50355240E+03 7.68109750E-04
 1.50449820E+03 6.63367710E-04
 1.50544530E+03 6.73572150E-04
 1.50639350E+03 9.21858250E-04
 1.50734290E+03 9.26890470E-04
 1.50829060E+03 9.24465110E-04
 1.50923940E+03 5.79077460E-04
 1.51018940E+03 9.13106230E-04
 1.51114060E+03 3.85700400E-04
 1.51209300E+03 4.94354310E-04
 1.51304360E+03 5.94616440E-04
 1.51399550E+03 7.84994610E-04
 1.51494850E+03 4.10363780E-04
 1.51590270E+03 5.24173170E-04
 1.51685810E+03 8.98071360E-04
 1.51781170E+03 5.42727200E-04
 1.51876650E+03 4.71545610E-04
 1.51972250E+03 7.35997640E-04
 1.52067980E+03 5.91865280E-04
 1.52163820E+03 5.11198370E-04
 1.52259480E+03 8.81767690E-04
 1.52355260E+03 8.75974620E-04
 1.52451170E+03 2.83661320E-04
 1.52547190E+03 8.20563790E-04
 1.52643330E+03 7.60464670E-04
 1.52739300E+03 4.66964780E-04
 1.52835380E+03 6.13787040E-04
 1.52931590E+03 8.75868360E-04
 1.53027910E+03 3.48668410E-04
 1.53124360E+03 1.94120100E-04
 1.53220630E+03 8.69497120E-04
 1.53317010E+03 5.04573300E-04
 1.53413520E+03 7.22759460E-04
 1.53510150E+03 8.66152330E-04
 1.53606900E+03 8.96585930E-04
 1.53703470E+03 6.25104500E-04
 1.53800160E+03 6.05453090E-04
 1.53896970E+03 4.61353120E-04
 1.53993910E+03 8.59306410E-04
 1.54090970E+03 5.35421480E-04
 1.54187840E+03 3.05695630E-04
 1.54284830E+03 4.39853910E-04
 1.54381950E+03 6.35191860E-05
 1.54479190E+03 9.06802180E-05
 1.54576550E+03 1.40805130E-04
 1.54673730E+03 1.50035840E-04
 1.54771030E+03 1.87969800E-04
 1.54868460E+03 2.56440270E-04
 1.54966000E+03 4.06859870E-04
 1.55063670E+03 8.28742780E-04
 1.55161160E+03 1.14641190E-03
 1.55258760E+03 1.11704710E-03
 1.55356500E+03 5.44030210E-04
 1.55454350E+03 9.56915740E-04
 1.55552330E+03 6.47460140E-04
 1.55650120E+03 3.38315900E-04
 1.55748030E+03 4.26970970E-04
 1.55846070E+03 8.56536580E-04
 1.55944230E+03 7.22828480E-04
 1.56042520E+03 3.76412670E-04
 1.56140620E+03 4.23957800E-04
 1.56238840E+03 4.58139260E-04
 1.56337190E+03 7.33383790E-04
 1.56435660E+03 5.23220460E-04
 1.56534260E+03 6.71567280E-04
 1.56632670E+03 4.57299330E-04
 1.56731200E+03 8.61875070E-04
 1.56829860E+03 3.68822040E-04
 1.56928640E+03 4.66202960E-04
 1.57027550E+03 6.41691560E-04
 1.57126270E+03 3.84880210E-04
 1.57225110E+03 8.45654190E-04
 1.57324080E+03 8.98927280E-04
 1.57423170E+03 8.79779300E-04
 1.57522390E+03 3.82442340E-04
 1.57621420E+03 8.74278330E-04
 1.57720570E+03 4.83064820E-04
 1.57819850E+03 7.49048000E-04
 1.57919260E+03 7.03562470E-04
 1.58018790E+03 3.96452610E-04
 1.58118130E+03 6.00383660E-04
 1.58217600E+03 7.74656520E-04
 1.58317190E+03 3.57964660E-04
 1.58416910E+03 6.01545590E-04
 1.58516760E+03 5.27345720E-04
 1.58616410E+03 7.60755070E-04
 1.58716190E+03 8.69389250E-04
 1.58816100E+03 6.90022170E-04
 1.58916130E+03 8.38446880E-04
 1.59016290E+03 8.01854740E-04
 1.59116260E+03 6.49116570E-04
 1.59216360E+03 6.57284780E-04
 1.59316580E+03 7.97310570E-04
 1.59416930E+03 4.64383360E-04
 1.59517400E+03 5.21323350E-04
 1.59617690E+03 8.84008240E-04
 1.59718100E+03 7.53548390E-04
 1.59818630E+03 8.71607520E-04
 1.59919300E+03 8.75028240E-04
 1.60020090E+03 5.56650940E-04
 1.60120690E+03 3.62822690E-04
 1.60221420E+03 8.46447950E-04
 1.60322270E+03 4.53522010E-04
 1.60423250E+03 6.60486290E-04
 1.60524360E+03 8.98935380E-04
 1.60625280E+03 6.90153320E-04
 1.60726330E+03 8.39444190E-04
 1.60827500E+03 8.17708300E-04
 1.60928800E+03 7.59013550E-04
 1.61030220E+03 4.55986920E-04
 1.61131460E+03 7.99406010E-04
 1.61232820E+03 8.84921120E-04
 1.61334320E+03 6.99182020E-04
 1.61435930E+03 9.00342550E-04
 1.61537680E+03 8.58798050E-04
 1.61639240E+03 8.35855270E-04
 1.61740920E+03 8.98275130E-04
 1.61842730E+03 8.39855570E-04
 1.61944670E+03 4.22893540E-04
 1.62046740E+03 3.98019170E-04
 1.62148610E+03 5.05519680E-04
 1.62250610E+03 4.52246660E-04
 1.62352750E+03 4.46021250E-04
 1.62455010E+03 7.99801840E-04
 1.62557400E+03 8.86065920E-04
 1.62659590E+03 7.22719560E-04
 1.62761920E+03 8.89400470E-04
 1.62864370E+03 7.09630480E-04
 1.62966950E+03 8.13300190E-04
 1.63069660E+03 4.71084940E-04
 1.63172180E+03 4.79319350E-04
 1.63274830E+03 5.73358500E-04
 1.63377610E+03 8.45824490E-04
 1.63480510E+03 6.28317450E-04
 1.63583550E+03 5.53194430E-04
 1.63686390E+03 8.78679940E-04
 1.63789360E+03 4.23731360E-04
 1.63892460E+03 6.62694870E-04
 1.63995690E+03 4.61708400E-04
 1.64099050E+03 8.77766600E-04
 1.64202210E+03 8.48674550E-04
 1.64305510E+03 8.99894080E-04
 1.64408940E+03 8.62833590E-04
 1.64512490E+03 6.84791270E-04
 1.64616180E+03 8.12829490E-04
 1.64719670E+03 5.14884190E-04
 1.64823290E+03 8.08749860E-04
 1.64927040E+03 7.00063020E-04
 1.65030920E+03 8.05589840E-04
 1.65134930E+03 8.34170850E-04
 1.65238750E+03 8.39871460E-04
 1.65342700E+03 4.77055830E-04
 1.65446770E+03 7.74226910E-04
 1.65550980E+03 7.97397900E-04
 1.65655320E+03 4.80739030E-04
 1.65759470E+03 7.76971130E-04
 1.65863740E+03 8.80805970E-04
 1.65968150E+03 7.67494360E-04
 1.66072690E+03 6.40904950E-04
 1.66177360E+03 3.99361710E-04
 1.66281830E+03 8.69200840E-04
 1.66386430E+03 8.89936080E-04
 1.66491170E+03 5.64830000E-04
 1.66596030E+03 8.47817680E-04
 1.66701030E+03 6.56525180E-04
 1.66805830E+03 4.53036430E-04
 1.66910770E+03 7.85804610E-04
 1.67015830E+03 5.78288390E-04
 1.67121030E+03 7.44434530E-04
 1.67226360E+03 4.47880740E-04
 1.67331490E+03 5.08625540E-04
 1.67436750E+03 8.90102820E-04
 1.67542150E+03 6.80631500E-04
 1.67647680E+03 4.20378090E-04
 1.67753340E+03 8.92663280E-04
 1.67858800E+03 8.60583020E-04
 1.67964400E+03 8.80307650E-04
 1.68070130E+03 8.64353800E-04
 1.68175990E+03 6.35160150E-04
 1.68281980E+03 8.78923320E-04
 1.68387780E+03 8.36625490E-04
 1.68493710E+03 8.70849290E-04
 1.68599770E+03 6.89487900E-04
 1.68705960E+03 6.78028150E-04
 1.68812290E+03 8.88888390E-04
 1.68918420E+03 8.84403200E-04
 1.69024680E+03 5.06773550E-04
 1.69131080E+03 8.84876520E-04
 1.69237610E+03 5.08323270E-04
 1.69344270E+03 8.53923980E-04
 1.69450730E+03 6.74868530E-04
 1.69557330E+03 4.56576910E-04
 1.69664060E+03 7.03756840E-04
 1.69770930E+03 8.54952690E-04
 1.69877930E+03 5.75653570E-04
 1.69984730E+03 8.72756880E-04
 1.70091660E+03 6.42239750E-04
 1.70198730E+03 8.24302700E-04
 1.70305930E+03 7.57876420E-04
 1.70413270E+03 4.64269720E-04
 1.70520400E+03 8.79123310E-04
 1.70627670E+03 4.40010280E-04
 1.70735080E+03 4.47013350E-04
 1.70842620E+03 7.75765720E-04
 1.70950290E+03 7.40068890E-04
 1.71057760E+03 8.56290750E-04
 1.71165370E+03 5.50555930E-04
 1.71273110E+03 4.51899660E-04
 1.71380990E+03 4.98789460E-04
 1.71489010E+03 7.75499980E-04
 1.71596820E+03 3.98385380E-04
 1.71704770E+03 4.85782920E-04
 1.71812850E+03 4.58387610E-04
 1.71921070E+03 6.95432500E-04
 1.72029420E+03 8.14345560E-04
 1.72137570E+03 6.86031840E-04
 1.72245860E+03 4.50983210E-04
 1.72354280E+03 5.20237780E-04
 1.72462840E+03 5.21469630E-04
 1.72571540E+03 5.32305720E-04
 1.72680030E+03 8.63152670E-04
 1.72788660E+03 6.92182730E-04
 1.72897430E+03 8.50086100E-04
 1.73006330E+03 8.31296490E-04
 1.73115370E+03 6.56805290E-04
 1.73224200E+03 8.73174080E-04
 1.73333170E+03 8.75999710E-04
 1.73442280E+03 6.45935960E-04
 1.73551520E+03 7.31101820E-04
 1.73660910E+03 8.51864590E-04
 1.73770080E+03 8.11970320E-04
 1.73879400E+03 4.18083370E-04
 1.73988850E+03 5.98436210E-04
 1.74098440E+03 4.41665460E-04
 1.74208170E+03 4.86810580E-04
 1.74317690E+03 8.74646180E-04
 1.74427350E+03 3.75022240E-04
 1.74537140E+03 7.08336550E-04
 1.74647080E+03 8.49420150E-04
 1.74757150E+03 6.30129880E-04
 1.74867020E+03 7.06601830E-04
 1.74977020E+03 7.63938070E-04
 1.75087160E+03 8.39163060E-04
 1.75197440E+03 7.93786170E-04
 1.75307860E+03 4.49653330E-04
 1.75418080E+03 8.15315450E-04
 1.75528430E+03 8.72022300E-04
 1.75638920E+03 7.70046380E-04
 1.75749550E+03 8.70408950E-04
 1.75860310E+03 4.40857270E-04
 1.75970870E+03 6.12559920E-04
 1.76081570E+03 5.33078520E-04
 1.76192410E+03 8.40952400E-04
 1.76303390E+03 5.90896570E-04
