 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11120480E+03 6.38526620E-05
 1.11174910E+03 6.39177820E-06
 1.11229400E+03 1.28059890E-05
 1.11283940E+03 3.78110490E-05
 1.11338540E+03 7.69272890E-05
 1.11393190E+03 1.48658190E-04
 1.11447760E+03 2.71725960E-04
 1.11502380E+03 4.09149710E-04
 1.11557060E+03 5.48698510E-04
 1.11611790E+03 7.00703600E-04
 1.11666580E+03 8.21698500E-04
 1.11721280E+03 9.26936340E-04
 1.11776040E+03 1.44053340E-03
 1.11830850E+03 2.49246910E-03
 1.11885710E+03 2.76287090E-03
 1.11940630E+03 2.54845400E-03
 1.11995470E+03 2.35487600E-03
 1.12050360E+03 1.82033720E-03
 1.12105310E+03 5.27603300E-04
 1.12160310E+03 1.60232900E-04
 1.12215360E+03 1.14679850E-04
 1.12270330E+03 1.49820150E-04
 1.12325360E+03 1.92513940E-04
 1.12380440E+03 2.67137850E-04
 1.12435570E+03 3.63909820E-04
 1.12490760E+03 4.64616430E-04
 1.12545870E+03 5.93121230E-04
 1.12601030E+03 7.53343590E-04
 1.12656250E+03 9.80708680E-04
 1.12711520E+03 1.33182410E-03
 1.12766840E+03 1.86028100E-03
 1.12822080E+03 2.40132010E-03
 1.12877380E+03 2.56509950E-03
 1.12932730E+03 3.08697630E-03
 1.12988140E+03 2.89525620E-03
 1.13043600E+03 2.70921250E-03
 1.13098980E+03 2.39913210E-03
 1.13154410E+03 2.28218060E-03
 1.13209890E+03 2.32421860E-03
 1.13265440E+03 2.09048940E-03
 1.13321030E+03 1.99977360E-03
 1.13376550E+03 1.90856170E-03
 1.13432110E+03 1.53265570E-03
 1.13487740E+03 1.68115070E-03
 1.13543420E+03 2.07882060E-03
 1.13599150E+03 2.00633220E-03
 1.13654800E+03 1.99089350E-03
 1.13710500E+03 2.04161520E-03
 1.13766260E+03 1.96658850E-03
 1.13822080E+03 1.93758050E-03
 1.13877950E+03 2.04216830E-03
 1.13933730E+03 1.70838290E-03
 1.13989580E+03 1.35063700E-03
 1.14045470E+03 2.09774200E-03
 1.14101420E+03 2.09657820E-03
 1.14157430E+03 1.84796360E-03
 1.14213350E+03 2.06250310E-03
 1.14269330E+03 2.07114470E-03
 1.14325370E+03 2.08761840E-03
 1.14381450E+03 1.90965090E-03
 1.14437600E+03 1.89245800E-03
 1.14493660E+03 1.97176490E-03
 1.14549780E+03 2.01122030E-03
 1.14605950E+03 2.07323990E-03
 1.14662170E+03 2.06667350E-03
 1.14718450E+03 2.02533160E-03
 1.14774650E+03 1.99772820E-03
 1.14830910E+03 2.01667650E-03
 1.14887220E+03 2.01625700E-03
 1.14943580E+03 1.72020390E-03
 1.15000000E+03 1.88443990E-03
 1.15000000E+03 1.88443990E-03
 1.15072300E+03 1.11367520E-03
 1.15144690E+03 2.07265420E-03
 1.15217170E+03 1.96334080E-03
 1.15289740E+03 1.89990030E-03
 1.15362400E+03 7.42276850E-04
 1.15434930E+03 2.04771770E-03
 1.15507540E+03 1.94729520E-03
 1.15580250E+03 1.73506110E-03
 1.15653050E+03 1.43059100E-03
 1.15725940E+03 1.98780040E-03
 1.15798700E+03 1.97249010E-03
 1.15871540E+03 1.58634520E-03
 1.15944480E+03 1.15121490E-03
 1.16017510E+03 1.63307200E-03
 1.16090630E+03 2.03176390E-03
 1.16163620E+03 2.02280610E-03
 1.16236690E+03 1.15828930E-03
 1.16309860E+03 1.94770220E-03
 1.16383120E+03 1.91614900E-03
 1.16456470E+03 1.82429430E-03
 1.16529680E+03 1.98021580E-03
 1.16602990E+03 2.00995710E-03
 1.16676390E+03 1.58106620E-03
 1.16749880E+03 1.36325480E-03
 1.16823460E+03 9.52356660E-05
 1.16896900E+03 8.97954300E-06
 1.16970440E+03 1.22239230E-05
 1.17044070E+03 1.82350200E-05
 1.17117790E+03 5.08223890E-05
 1.17191610E+03 1.42429570E-04
 1.17265280E+03 3.17223600E-04
 1.17339050E+03 5.30012920E-04
 1.17412910E+03 7.96169050E-04
 1.17486870E+03 1.02196480E-03
 1.17560910E+03 1.36842500E-03
 1.17634820E+03 1.98496730E-03
 1.17708820E+03 3.00409830E-03
 1.17782920E+03 2.60933690E-03
 1.17857100E+03 2.80642780E-03
 1.17931380E+03 2.60942690E-03
 1.18005520E+03 2.36718160E-03
 1.18079760E+03 2.28377750E-03
 1.18154090E+03 2.15302310E-03
 1.18228510E+03 2.08566330E-03
 1.18303020E+03 1.18062860E-03
 1.18377400E+03 1.72753820E-03
 1.18451860E+03 1.13583980E-03
 1.18526430E+03 1.88315330E-03
 1.18601080E+03 1.96430470E-03
 1.18675830E+03 2.05115190E-03
 1.18750440E+03 2.02900610E-03
 1.18825140E+03 2.01901920E-03
 1.18899940E+03 1.96112640E-03
 1.18974830E+03 2.01621930E-03
 1.19049820E+03 2.01345870E-03
 1.19124660E+03 1.02965880E-03
 1.19199600E+03 1.90243270E-03
 1.19274630E+03 1.59623340E-03
 1.19349760E+03 1.81357450E-03
 1.19424980E+03 1.80076430E-03
 1.19500060E+03 1.85672950E-03
 1.19575230E+03 1.70077570E-03
 1.19650500E+03 1.65748010E-03
 1.19725870E+03 7.82811690E-04
 1.19801320E+03 1.41237650E-03
 1.19876640E+03 1.04590320E-03
 1.19952050E+03 9.37629210E-04
 1.20027560E+03 9.89864010E-04
 1.20103160E+03 1.51465120E-03
 1.20178860E+03 1.86989240E-03
 1.20254410E+03 1.92575020E-03
 1.20330060E+03 1.71498310E-03
 1.20405800E+03 2.20623420E-03
 1.20481640E+03 2.26088130E-03
 1.20557580E+03 2.26547670E-03
 1.20633370E+03 2.37407560E-03
 1.20709250E+03 2.15244140E-03
 1.20785240E+03 2.22678260E-03
 1.20861320E+03 1.10874460E-03
 1.20937490E+03 1.80932850E-03
 1.21013520E+03 1.27971880E-03
 1.21089650E+03 1.94327740E-03
 1.21165870E+03 1.35621610E-03
 1.21242190E+03 1.82828830E-03
 1.21318600E+03 1.12116420E-03
 1.21394870E+03 1.13546470E-03
 1.21471240E+03 1.40697490E-03
 1.21547700E+03 1.89931530E-03
 1.21624260E+03 2.64380740E-03
 1.21700910E+03 1.38051250E-03
 1.21777420E+03 1.17283820E-03
 1.21854030E+03 2.14792650E-03
 1.21930730E+03 2.11840730E-03
 1.22007530E+03 1.21338210E-03
 1.22084430E+03 1.95052950E-03
 1.22161180E+03 1.99870860E-03
 1.22238030E+03 1.95040490E-03
 1.22314980E+03 8.37932320E-04
 1.22392020E+03 1.88299260E-03
 1.22469160E+03 1.99431990E-03
 1.22546150E+03 1.34710700E-03
 1.22623240E+03 2.04830620E-03
 1.22700430E+03 2.04835530E-03
 1.22777710E+03 1.24075920E-03
 1.22855100E+03 1.96222820E-03
 1.22932330E+03 1.93097230E-03
 1.23009670E+03 1.78913180E-03
 1.23087100E+03 1.83572060E-03
 1.23164620E+03 2.03286610E-03
 1.23242250E+03 1.84568750E-03
 1.23319730E+03 1.83194420E-03
 1.23397310E+03 2.01131490E-03
 1.23474980E+03 1.94644370E-03
 1.23552750E+03 2.05943010E-03
 1.23630620E+03 1.83675410E-03
 1.23708350E+03 1.52282100E-03
 1.23786170E+03 1.06446600E-03
 1.23864090E+03 1.54258180E-03
 1.23942110E+03 2.15302240E-03
 1.24020220E+03 2.07197100E-03
 1.24098190E+03 1.54502400E-03
 1.24176260E+03 9.68702060E-04
 1.24254420E+03 1.00482770E-03
 1.24332690E+03 1.49094750E-03
 1.24411050E+03 1.24545740E-03
 1.24489260E+03 1.57619600E-03
 1.24567580E+03 1.37131600E-03
 1.24645990E+03 1.42449810E-03
 1.24724500E+03 7.69128060E-04
 1.24803110E+03 2.31036950E-03
 1.24881570E+03 2.21690840E-03
 1.24960130E+03 2.22641740E-03
 1.25038790E+03 1.85078640E-03
 1.25117540E+03 2.12150550E-03
 1.25196400E+03 1.59470350E-03
 1.25275110E+03 1.77691400E-03
 1.25353920E+03 1.85753690E-03
 1.25432820E+03 2.00408010E-03
 1.25511830E+03 1.72560170E-03
 1.25590930E+03 1.97125330E-03
 1.25669890E+03 2.03019920E-03
 1.25748940E+03 2.00459060E-03
 1.25828100E+03 2.04050240E-03
 1.25907350E+03 1.97200700E-03
 1.25986710E+03 2.04425460E-03
 1.26065910E+03 2.02379510E-03
 1.26145220E+03 2.00156910E-03
 1.26224620E+03 2.03940910E-03
 1.26304130E+03 2.02422220E-03
 1.26383730E+03 1.36936080E-03
 1.26463190E+03 2.05250800E-03
 1.26542740E+03 2.01767390E-03
 1.26622400E+03 1.96998850E-03
 1.26702150E+03 1.80856970E-03
 1.26782010E+03 1.79928550E-03
 1.26861710E+03 1.62039220E-03
 1.26941520E+03 1.90447370E-03
 1.27021420E+03 1.87653910E-03
 1.27101430E+03 2.03159580E-03
 1.27181540E+03 2.04040070E-03
 1.27261490E+03 1.50569920E-03
 1.27341550E+03 1.89488910E-03
 1.27421710E+03 1.89237900E-03
 1.27501960E+03 1.96494350E-03
 1.27582320E+03 1.97789500E-03
 1.27662530E+03 1.89035380E-03
 1.27742840E+03 2.03143960E-03
 1.27823250E+03 1.98389540E-03
 1.27903760E+03 1.97390130E-03
 1.27984380E+03 2.02427730E-03
 1.28064840E+03 1.82405380E-03
 1.28145400E+03 2.01429210E-03
 1.28226060E+03 1.85986860E-03
 1.28306830E+03 1.99028880E-03
 1.28387690E+03 1.66669340E-03
 1.28468410E+03 1.96325070E-03
 1.28549220E+03 1.98381150E-03
 1.28630140E+03 1.44584120E-03
 1.28711160E+03 1.43650130E-03
 1.28792280E+03 2.03475490E-03
 1.28873250E+03 1.83011680E-03
 1.28954320E+03 2.05632200E-03
 1.29035490E+03 1.87915570E-03
 1.29116770E+03 1.74490850E-03
 1.29198150E+03 1.94400950E-03
 1.29279370E+03 2.01989950E-03
 1.29360700E+03 2.02565510E-03
 1.29442130E+03 2.01520870E-03
 1.29523660E+03 1.90505010E-03
 1.29605290E+03 1.94547890E-03
 1.29686770E+03 1.80255880E-03
 1.29768350E+03 1.96277020E-03
 1.29850040E+03 2.00897260E-03
 1.29931830E+03 1.75196540E-03
 1.30013720E+03 2.02732140E-03
 1.30095450E+03 1.66224850E-03
 1.30177290E+03 1.92899640E-03
 1.30259240E+03 1.97792480E-03
 1.30341280E+03 1.69133870E-03
 1.30423430E+03 2.01882180E-03
 1.30505420E+03 1.98697780E-03
 1.30587520E+03 1.90753470E-03
 1.30669720E+03 1.87534900E-03
 1.30752030E+03 1.91616020E-03
 1.30834440E+03 1.98436550E-03
 1.30916690E+03 1.61432680E-03
 1.30999040E+03 1.93412570E-03
 1.31081500E+03 1.93896500E-03
 1.31164070E+03 1.71758050E-03
 1.31246730E+03 1.99477770E-03
 1.31329250E+03 1.69665260E-03
 1.31411860E+03 1.96090210E-03
 1.31494580E+03 1.77721230E-03
 1.31577410E+03 1.65825020E-03
 1.31660330E+03 1.99889540E-03
 1.31743110E+03 1.77283480E-03
 1.31825980E+03 1.74524770E-03
 1.31908960E+03 1.77688580E-03
 1.31992050E+03 1.93090570E-03
 1.32075240E+03 1.56869710E-03
 1.32158270E+03 1.86333230E-03
 1.32241410E+03 1.99224730E-03
 1.32324650E+03 1.07419680E-03
 1.32407990E+03 2.03795980E-03
 1.32491450E+03 1.35710860E-03
 1.32574740E+03 1.56892420E-03
 1.32658140E+03 1.97416280E-03
 1.32741640E+03 1.93593690E-03
 1.32825250E+03 1.92118660E-03
 1.32908970E+03 1.93010970E-03
 1.32992520E+03 1.45534050E-03
 1.33076190E+03 2.01888360E-03
 1.33159950E+03 1.45562060E-03
 1.33243830E+03 1.31641640E-03
 1.33327810E+03 1.93483840E-03
 1.33411630E+03 1.92584420E-03
 1.33495550E+03 1.76672320E-03
 1.33579580E+03 1.57759790E-03
 1.33663720E+03 1.64928830E-03
 1.33747960E+03 1.40579100E-03
 1.33832050E+03 1.34497350E-03
 1.33916240E+03 1.55142930E-03
 1.34000530E+03 1.96673920E-03
 1.34084940E+03 1.83477570E-03
 1.34169440E+03 1.47890400E-03
 1.34253790E+03 1.14115970E-03
 1.34338250E+03 1.44138440E-03
 1.34422810E+03 1.98547220E-03
 1.34507480E+03 2.13034260E-03
 1.34592250E+03 1.97091080E-03
 1.34676870E+03 2.01176970E-03
 1.34761590E+03 1.95165360E-03
 1.34846420E+03 1.98789710E-03
 1.34931350E+03 1.83914570E-03
 1.35016400E+03 1.19163690E-03
 1.35101280E+03 1.90815290E-03
 1.35186270E+03 2.01372600E-03
 1.35271360E+03 2.00311620E-03
 1.35356560E+03 1.95517890E-03
 1.35441870E+03 1.93732490E-03
 1.35527020E+03 1.49627930E-03
 1.35612280E+03 1.27353710E-03
 1.35697640E+03 1.19584640E-03
 1.35783110E+03 1.63669220E-03
 1.35868690E+03 1.79319090E-03
 1.35954110E+03 1.95284510E-03
 1.36039640E+03 1.94219540E-03
 1.36125270E+03 1.40013780E-03
 1.36211010E+03 1.77898820E-03
 1.36296860E+03 1.41246080E-03
 1.36382540E+03 1.55223140E-03
 1.36468340E+03 1.74178920E-03
 1.36554240E+03 1.32156040E-03
 1.36640250E+03 1.95289190E-03
 1.36726370E+03 1.96347050E-03
 1.36812330E+03 1.73880840E-03
 1.36898390E+03 1.57750510E-03
 1.36984570E+03 1.91578410E-03
 1.37070850E+03 1.76121400E-03
 1.37157240E+03 1.26690020E-03
 1.37243470E+03 1.69190670E-03
 1.37329800E+03 1.45181580E-03
 1.37416250E+03 1.48166260E-03
 1.37502800E+03 1.89726610E-03
 1.37589460E+03 1.72753630E-03
 1.37675960E+03 2.06404300E-03
 1.37762570E+03 1.22614340E-03
 1.37849290E+03 1.20308530E-03
 1.37936110E+03 1.71507600E-03
 1.38023050E+03 1.97679810E-03
 1.38109820E+03 1.93119140E-03
 1.38196700E+03 1.91617190E-03
 1.38283690E+03 1.88455430E-03
 1.38370790E+03 1.19734840E-03
 1.38458000E+03 2.45794910E-06
 1.38545050E+03 1.70945050E-06
 1.38632200E+03 3.56993070E-06
 1.38719470E+03 2.83470430E-05
 1.38806840E+03 1.12721870E-04
 1.38894330E+03 2.47769650E-04
 1.38981650E+03 4.47387510E-04
 1.39069080E+03 6.92062230E-04
 1.39156620E+03 1.07388500E-03
 1.39244270E+03 1.43896860E-03
 1.39332030E+03 2.36371280E-04
 1.39419620E+03 5.54776920E-05
 1.39507330E+03 3.11836460E-05
 1.39595140E+03 4.33450190E-05
 1.39683070E+03 1.20518520E-04
 1.39771100E+03 2.46226990E-04
 1.39858980E+03 4.39880410E-04
 1.39946960E+03 6.63675140E-04
 1.40035050E+03 1.03397250E-03
 1.40123250E+03 1.44731310E-03
 1.40211570E+03 1.93267590E-03
 1.40299710E+03 3.46460060E-03
 1.40387970E+03 3.22678680E-03
 1.40476340E+03 2.51285800E-03
 1.40564820E+03 2.37712090E-03
 1.40653420E+03 1.92968840E-03
 1.40741840E+03 1.75030630E-03
 1.40830380E+03 2.03177480E-03
 1.40919030E+03 1.31075940E-03
 1.41007790E+03 1.97486580E-03
 1.41096660E+03 1.80608960E-03
 1.41185360E+03 1.85509100E-03
 1.41274180E+03 1.95623120E-03
 1.41363110E+03 1.78678930E-03
 1.41452150E+03 1.16689380E-03
 1.41541300E+03 1.80794700E-03
 1.41630280E+03 1.47467820E-03
 1.41719380E+03 1.48722680E-03
 1.41808590E+03 1.09066630E-03
 1.41897910E+03 1.97399600E-03
 1.41987340E+03 1.78786970E-03
 1.42076600E+03 1.74429500E-03
 1.42165980E+03 1.58324720E-03
 1.42255470E+03 1.57655770E-03
 1.42345070E+03 1.30220990E-03
 1.42434790E+03 9.24478530E-04
 1.42524330E+03 2.05727580E-03
 1.42613990E+03 1.71352280E-03
 1.42703760E+03 1.93361320E-03
 1.42793640E+03 1.46119800E-03
 1.42883640E+03 1.23181820E-03
 1.42973470E+03 1.72647650E-03
 1.43063410E+03 1.31861400E-03
 1.43153460E+03 1.93339660E-03
 1.43243630E+03 1.12696930E-03
 1.43333910E+03 1.71264190E-03
 1.43424020E+03 1.27377670E-03
 1.43514250E+03 1.31144260E-03
 1.43604580E+03 1.65379600E-03
 1.43695040E+03 1.17620870E-03
 1.43785600E+03 1.14688900E-03
 1.43876000E+03 8.53613610E-04
 1.43966500E+03 1.15927030E-03
 1.44057130E+03 1.18655730E-03
 1.44147860E+03 1.87752800E-03
 1.44238710E+03 1.82867660E-03
 1.44329390E+03 1.85000160E-03
 1.44420190E+03 1.50415120E-03
 1.44511100E+03 1.13337220E-03
 1.44602120E+03 1.52146550E-03
 1.44693260E+03 1.85714560E-03
 1.44784220E+03 1.51926390E-03
 1.44875300E+03 9.45400760E-04
 1.44966490E+03 1.24281070E-03
 1.45057800E+03 1.86937530E-03
 1.45149230E+03 1.85872930E-03
 1.45240480E+03 1.05414980E-03
 1.45331850E+03 1.49172560E-03
 1.45423330E+03 1.51257330E-03
 1.45514930E+03 1.53757040E-03
 1.45606640E+03 1.15215420E-03
 1.45698180E+03 1.87327170E-03
 1.45789830E+03 1.08034230E-03
 1.45881600E+03 1.46017050E-03
 1.45973490E+03 1.08696970E-03
 1.46065490E+03 1.16085890E-03
 1.46157320E+03 1.77527100E-03
 1.46249260E+03 1.26822410E-03
 1.46341320E+03 1.58719600E-03
 1.46433500E+03 1.55227930E-03
 1.46525790E+03 1.55968710E-03
 1.46617910E+03 1.85027570E-03
 1.46710140E+03 1.27384110E-03
 1.46802490E+03 1.14688190E-03
 1.46894950E+03 9.94438810E-04
 1.46987540E+03 1.26344070E-03
 1.47079940E+03 1.89676070E-03
 1.47172470E+03 1.16453900E-03
 1.47265110E+03 1.24199000E-03
 1.47357860E+03 1.28137230E-03
 1.47450740E+03 1.70638560E-03
 1.47543440E+03 1.90702040E-03
 1.47636250E+03 1.32776860E-03
 1.47729190E+03 2.10889890E-03
 1.47822240E+03 1.21274300E-03
 1.47915400E+03 1.42099360E-03
 1.48008390E+03 1.78519480E-03
 1.48101500E+03 1.94470640E-03
 1.48194730E+03 1.78758660E-03
 1.48288070E+03 1.86085650E-03
 1.48381530E+03 1.76326460E-03
 1.48474810E+03 1.42368360E-03
 1.48568210E+03 1.92426800E-03
 1.48661730E+03 1.82920750E-03
 1.48755370E+03 1.90870180E-03
 1.48849130E+03 1.72506410E-03
 1.48942700E+03 1.28281540E-03
 1.49036400E+03 1.92020320E-03
 1.49130210E+03 1.95925210E-03
 1.49224140E+03 1.84054960E-03
 1.49318200E+03 1.85360430E-03
 1.49412070E+03 1.94120730E-03
 1.49506060E+03 1.72504510E-03
 1.49600170E+03 1.76937290E-03
 1.49694400E+03 1.69862700E-03
 1.49788740E+03 8.16971310E-04
 1.49882910E+03 6.37900370E-04
 1.49977200E+03 6.89621710E-04
 1.50071600E+03 7.74187700E-04
 1.50166130E+03 1.27628940E-03
 1.50260770E+03 2.18905640E-03
 1.50355240E+03 1.56134640E-03
 1.50449820E+03 1.20619590E-03
 1.50544530E+03 1.22158470E-03
 1.50639350E+03 1.89640660E-03
 1.50734290E+03 1.92053120E-03
 1.50829060E+03 1.89357160E-03
 1.50923940E+03 1.81303150E-03
 1.51018940E+03 1.86219440E-03
 1.51114060E+03 1.04234870E-03
 1.51209300E+03 1.50626020E-03
 1.51304360E+03 1.64724480E-03
 1.51399550E+03 1.92686980E-03
 1.51494850E+03 1.20707270E-03
 1.51590270E+03 1.78393370E-03
 1.51685810E+03 1.75744230E-03
 1.51781170E+03 1.18370340E-03
 1.51876650E+03 1.81425030E-03
 1.51972250E+03 1.66363530E-03
 1.52067980E+03 1.23478630E-03
 1.52163820E+03 1.02968670E-03
 1.52259480E+03 1.73470190E-03
 1.52355260E+03 1.73233440E-03
 1.52451170E+03 1.74824120E-03
 1.52547190E+03 1.77998050E-03
 1.52643330E+03 1.35701650E-03
 1.52739300E+03 1.28817060E-03
 1.52835380E+03 1.87279340E-03
 1.52931590E+03 1.93801500E-03
 1.53027910E+03 1.22058450E-03
 1.53124360E+03 1.20077310E-03
 1.53220630E+03 1.88401300E-03
 1.53317010E+03 9.83108600E-04
 1.53413520E+03 1.38785040E-03
 1.53510150E+03 1.80926810E-03
 1.53606900E+03 1.82890340E-03
 1.53703470E+03 1.13880140E-03
 1.53800160E+03 4.98125810E-06
 1.53896970E+03 1.67412410E-06
 1.53993910E+03 1.78942190E-06
 1.54090970E+03 2.81807130E-06
 1.54187840E+03 2.64696530E-06
 1.54284830E+03 4.01468910E-06
 1.54381950E+03 1.56852750E-05
 1.54479190E+03 5.31101200E-05
 1.54576550E+03 1.23742710E-04
 1.54673730E+03 3.15243710E-04
 1.54771030E+03 5.71043200E-04
 1.54868460E+03 7.89762570E-04
 1.54966000E+03 1.14884030E-03
 1.55063670E+03 2.11042950E-03
 1.55161160E+03 3.04102710E-03
 1.55258760E+03 3.02797310E-03
 1.55356500E+03 2.31629170E-03
 1.55454350E+03 2.44517160E-03
 1.55552330E+03 1.92996740E-03
 1.55650120E+03 2.10938020E-03
 1.55748030E+03 1.15213570E-03
 1.55846070E+03 1.97846440E-03
 1.55944230E+03 1.56259780E-03
 1.56042520E+03 1.07617960E-03
 1.56140620E+03 1.06294920E-03
 1.56238840E+03 1.00419240E-03
 1.56337190E+03 1.80609020E-03
 1.56435660E+03 1.49805750E-03
 1.56534260E+03 1.12553330E-03
 1.56632670E+03 1.10075430E-03
 1.56731200E+03 1.82877720E-03
 1.56829860E+03 1.01761850E-03
 1.56928640E+03 9.87539410E-04
 1.57027550E+03 1.29337000E-03
 1.57126270E+03 8.28729530E-04
 1.57225110E+03 1.43348670E-03
 1.57324080E+03 1.84143950E-03
 1.57423170E+03 1.80874770E-03
 1.57522390E+03 1.07466040E-03
 1.57621420E+03 1.41835260E-03
 1.57720570E+03 8.61162330E-04
 1.57819850E+03 1.73779080E-03
 1.57919260E+03 1.35628790E-03
 1.58018790E+03 9.92473660E-04
 1.58118130E+03 1.78848570E-03
 1.58217600E+03 1.50000030E-03
 1.58317190E+03 1.75562050E-03
 1.58416910E+03 1.21515450E-03
 1.58516760E+03 1.06638730E-03
 1.58616410E+03 1.58750200E-03
 1.58716190E+03 1.84274980E-03
 1.58816100E+03 1.51668590E-03
 1.58916130E+03 1.82390110E-03
 1.59016290E+03 1.34158330E-03
 1.59116260E+03 1.47231610E-03
 1.59216360E+03 1.54433050E-03
 1.59316580E+03 1.64205780E-03
 1.59416930E+03 1.75713090E-03
 1.59517400E+03 1.71205220E-03
 1.59617690E+03 1.75958800E-03
 1.59718100E+03 1.70940180E-03
 1.59818630E+03 1.65077680E-03
 1.59919300E+03 1.72111700E-03
 1.60020090E+03 1.53058790E-03
 1.60120690E+03 9.80794210E-04
 1.60221420E+03 1.61519780E-03
 1.60322270E+03 9.15058590E-04
 1.60423250E+03 1.22221930E-03
 1.60524360E+03 1.68934480E-03
 1.60625280E+03 1.23791700E-03
 1.60726330E+03 1.66572850E-03
 1.60827500E+03 1.38170370E-03
 1.60928800E+03 1.34001890E-03
 1.61030220E+03 1.03216000E-03
 1.61131460E+03 1.69760160E-03
 1.61232820E+03 1.72645510E-03
 1.61334320E+03 1.32132530E-03
 1.61435930E+03 1.80632600E-03
 1.61537680E+03 1.63914750E-03
 1.61639240E+03 1.75454750E-03
 1.61740920E+03 1.74754530E-03
 1.61842730E+03 1.58868920E-03
 1.61944670E+03 1.44014300E-03
 1.62046740E+03 1.54738260E-03
 1.62148610E+03 9.34126250E-04
 1.62250610E+03 1.52231940E-03
 1.62352750E+03 9.79458090E-04
 1.62455010E+03 1.37101650E-03
 1.62557400E+03 1.71236780E-03
 1.62659590E+03 1.62648620E-03
 1.62761920E+03 1.84757280E-03
 1.62864370E+03 1.54413760E-03
 1.62966950E+03 1.60116980E-03
 1.63069660E+03 1.10407350E-03
 1.63172180E+03 1.18616440E-03
 1.63274830E+03 1.84205990E-03
 1.63377610E+03 1.66097250E-03
 1.63480510E+03 1.24534130E-03
 1.63583550E+03 1.04772420E-03
 1.63686390E+03 1.65616370E-03
 1.63789360E+03 1.43819680E-03
 1.63892460E+03 1.42135990E-03
 1.63995690E+03 1.41465280E-03
 1.64099050E+03 2.03218410E-03
 1.64202210E+03 1.79732630E-03
 1.64305510E+03 1.82890100E-03
 1.64408940E+03 1.55145630E-03
 1.64512490E+03 1.51149600E-03
 1.64616180E+03 1.56049710E-03
 1.64719670E+03 1.24130950E-03
 1.64823290E+03 1.63973870E-03
 1.64927040E+03 1.48802800E-03
 1.65030920E+03 1.35808430E-03
 1.65134930E+03 1.63364470E-03
 1.65238750E+03 1.63904730E-03
 1.65342700E+03 9.80773210E-04
 1.65446770E+03 1.68980460E-03
 1.65550980E+03 1.71495870E-03
 1.65655320E+03 1.13810060E-03
 1.65759470E+03 1.41262470E-03
 1.65863740E+03 1.81285740E-03
 1.65968150E+03 1.77499890E-03
 1.66072690E+03 1.48176590E-03
 1.66177360E+03 1.56532240E-03
 1.66281830E+03 1.81880560E-03
 1.66386430E+03 1.81126210E-03
 1.66491170E+03 1.09376150E-03
 1.66596030E+03 1.65757040E-03
 1.66701030E+03 1.29486910E-03
 1.66805830E+03 1.07663070E-03
 1.66910770E+03 1.63604980E-03
 1.67015830E+03 1.35194700E-03
 1.67121030E+03 1.58890230E-03
 1.67226360E+03 1.11611170E-03
 1.67331490E+03 1.17538230E-03
 1.67436750E+03 1.79654880E-03
 1.67542150E+03 1.21101660E-03
 1.67647680E+03 1.10729840E-03
 1.67753340E+03 1.70507760E-03
 1.67858800E+03 1.55442800E-03
 1.67964400E+03 1.71495350E-03
 1.68070130E+03 1.61008830E-03
 1.68175990E+03 1.17251800E-03
 1.68281980E+03 1.68385570E-03
 1.68387780E+03 1.65571520E-03
 1.68493710E+03 1.73030770E-03
 1.68599770E+03 1.39258860E-03
 1.68705960E+03 1.65146290E-03
 1.68812290E+03 1.81113070E-03
 1.68918420E+03 1.76072160E-03
 1.69024680E+03 9.59695500E-04
 1.69131080E+03 1.72368910E-03
 1.69237610E+03 1.66745640E-03
 1.69344270E+03 1.73120070E-03
 1.69450730E+03 1.29959510E-03
 1.69557330E+03 1.59603700E-03
 1.69664060E+03 1.73303080E-03
 1.69770930E+03 1.73259590E-03
 1.69877930E+03 9.85377110E-04
 1.69984730E+03 1.65925080E-03
 1.70091660E+03 1.24091420E-03
 1.70198730E+03 1.69154040E-03
 1.70305930E+03 1.64735090E-03
 1.70413270E+03 1.11443800E-03
 1.70520400E+03 1.69582220E-03
 1.70627670E+03 1.62424590E-03
 1.70735080E+03 9.40903320E-04
 1.70842620E+03 1.55566910E-03
 1.70950290E+03 1.55666340E-03
 1.71057760E+03 1.64726350E-03
 1.71165370E+03 1.70489210E-03
 1.71273110E+03 1.02048300E-03
 1.71380990E+03 1.08170570E-03
 1.71489010E+03 5.72204540E-04
 1.71596820E+03 7.38841080E-04
 1.71704770E+03 1.10321310E-03
 1.71812850E+03 1.55717020E-03
 1.71921070E+03 2.09769680E-03
 1.72029420E+03 2.04950280E-03
 1.72137570E+03 1.50735720E-03
 1.72245860E+03 1.45288690E-03
 1.72354280E+03 1.30168710E-03
 1.72462840E+03 1.29335090E-03
 1.72571540E+03 1.26847690E-03
 1.72680030E+03 1.80162320E-03
 1.72788660E+03 1.79189970E-03
 1.72897430E+03 1.76113530E-03
 1.73006330E+03 1.62329530E-03
 1.73115370E+03 1.18210700E-03
 1.73224200E+03 1.74711520E-03
 1.73333170E+03 1.72402260E-03
 1.73442280E+03 1.71911360E-03
 1.73551520E+03 1.72098330E-03
 1.73660910E+03 1.64873680E-03
 1.73770080E+03 1.71364810E-03
 1.73879400E+03 1.36540760E-03
 1.73988850E+03 1.67583370E-03
