 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.94080920E-03
 1.05183540E+03 3.83624470E-03
 1.05235140E+03 3.68920520E-03
 1.05286800E+03 3.52429120E-03
 1.05338380E+03 3.63107800E-03
 1.05390010E+03 3.69257130E-03
 1.05441690E+03 3.66511430E-03
 1.05493420E+03 3.51135680E-03
 1.05545200E+03 3.55052940E-03
 1.05596900E+03 2.83391200E-03
 1.05648660E+03 3.72719250E-03
 1.05700460E+03 3.57337340E-03
 1.05752320E+03 3.58008230E-03
 1.05804230E+03 3.54652810E-03
 1.05856060E+03 3.60228490E-03
 1.05907940E+03 3.56187490E-03
 1.05959880E+03 3.67532090E-03
 1.06011860E+03 3.04529050E-03
 1.06063900E+03 3.32660700E-03
 1.06115860E+03 3.62430570E-03
 1.06167870E+03 3.59093170E-03
 1.06219930E+03 3.06445790E-03
 1.06272040E+03 2.70645060E-03
 1.06324200E+03 3.87482690E-03
 1.06376290E+03 3.78254280E-03
 1.06428430E+03 3.68581790E-03
 1.06480620E+03 3.66858370E-03
 1.06532860E+03 3.66453870E-03
 1.06585150E+03 3.61937610E-03
 1.06637360E+03 3.55991620E-03
 1.06689630E+03 3.65415130E-03
 1.06741940E+03 3.54847280E-03
 1.06794310E+03 3.18910700E-03
 1.06846730E+03 3.66737140E-03
 1.06899070E+03 3.63522520E-03
 1.06951470E+03 3.48637940E-03
 1.07003910E+03 2.79086750E-03
 1.07056410E+03 3.42873920E-03
 1.07108960E+03 3.55398270E-03
 1.07161430E+03 3.75314290E-03
 1.07213950E+03 3.12153570E-03
 1.07266530E+03 2.99366220E-03
 1.07319150E+03 3.86899920E-03
 1.07371830E+03 3.82517180E-03
 1.07424430E+03 3.58121600E-03
 1.07477080E+03 3.68567350E-03
 1.07529780E+03 3.40318290E-03
 1.07582540E+03 3.52642420E-03
 1.07635340E+03 3.50297250E-03
 1.07688070E+03 3.53443810E-03
 1.07740850E+03 3.57086360E-03
 1.07793690E+03 3.35769870E-03
 1.07846570E+03 3.54143300E-03
 1.07899510E+03 3.09627440E-03
 1.07952360E+03 3.66151540E-03
 1.08005270E+03 3.66213500E-03
 1.08058240E+03 3.60355150E-03
 1.08111250E+03 3.23286190E-03
 1.08164320E+03 3.14732060E-03
 1.08217300E+03 3.52809170E-03
 1.08270340E+03 3.30650390E-03
 1.08323440E+03 3.45680230E-03
 1.08376580E+03 3.22433800E-03
 1.08429780E+03 3.21466860E-03
 1.08482890E+03 2.51967930E-03
 1.08536060E+03 3.67610810E-03
 1.08589290E+03 3.47781640E-03
 1.08642560E+03 3.64629620E-03
 1.08695890E+03 3.61002210E-03
 1.08749140E+03 3.58857510E-03
 1.08802440E+03 3.60739840E-03
 1.08855790E+03 3.35773220E-03
 1.08909200E+03 3.59871560E-03
 1.08962650E+03 3.31661940E-03
 1.09016030E+03 3.62787220E-03
 1.09069460E+03 3.46474520E-03
 1.09122950E+03 2.64109300E-03
 1.09176480E+03 3.65204080E-03
 1.09230070E+03 3.50275260E-03
 1.09283580E+03 3.57728240E-03
 1.09337140E+03 3.45653120E-03
 1.09390760E+03 3.64529840E-03
 1.09444430E+03 3.66101440E-03
 1.09498150E+03 3.62645200E-03
 1.09551790E+03 3.65157290E-03
 1.09605480E+03 3.50118040E-03
 1.09659230E+03 3.53837920E-03
 1.09713030E+03 3.61941990E-03
 1.09766880E+03 3.65152500E-03
 1.09820650E+03 3.60822100E-03
 1.09874480E+03 3.66833040E-03
 1.09928360E+03 3.67239200E-03
 1.09982290E+03 3.36037020E-03
 1.10036280E+03 3.78452430E-03
 1.10090180E+03 3.79182750E-03
 1.10144140E+03 3.60689410E-03
 1.10198150E+03 3.51190270E-03
 1.10252210E+03 3.70312860E-03
 1.10306330E+03 3.52689050E-03
 1.10360370E+03 3.36827380E-03
 1.10414460E+03 3.55290170E-03
 1.10468600E+03 3.58965110E-03
 1.10522800E+03 3.53650740E-03
 1.10577050E+03 3.58245550E-03
 1.10631220E+03 3.61165570E-03
 1.10685440E+03 3.50523930E-03
 1.10739720E+03 3.47144460E-03
 1.10794050E+03 2.87520410E-03
 1.10848430E+03 3.08047150E-03
 1.10902730E+03 3.27445080E-03
 1.10957090E+03 1.30445300E-03
 1.11011500E+03 3.30846680E-05
 1.11065960E+03 9.43640900E-06
 1.11120480E+03 1.65916640E-05
 1.11174910E+03 3.57239600E-05
 1.11229400E+03 1.26585760E-04
 1.11283940E+03 3.87625040E-04
 1.11338540E+03 6.56234400E-04
 1.11393190E+03 9.73397830E-04
 1.11447760E+03 1.36745930E-03
 1.11502380E+03 1.57474910E-03
 1.11557060E+03 1.98245550E-03
 1.11611790E+03 2.34630930E-03
 1.11666580E+03 2.82728980E-03
 1.11721280E+03 3.25222240E-03
 1.11776040E+03 3.78752520E-03
 1.11830850E+03 5.19681710E-03
 1.11885710E+03 5.49865730E-03
 1.11940630E+03 4.00373180E-03
 1.11995470E+03 9.63858550E-04
 1.12050360E+03 1.12003790E-04
 1.12105310E+03 6.37682860E-05
 1.12160310E+03 1.02827700E-04
 1.12215360E+03 4.78479410E-04
 1.12270330E+03 1.08902040E-03
 1.12325360E+03 1.32503820E-03
 1.12380440E+03 1.29016900E-03
 1.12435570E+03 1.93250430E-03
 1.12490760E+03 2.12596740E-03
 1.12545870E+03 2.24547320E-03
 1.12601030E+03 2.42251850E-03
 1.12656250E+03 2.54411370E-03
 1.12711520E+03 2.90477810E-03
 1.12766840E+03 3.29774950E-03
 1.12822080E+03 4.03788860E-03
 1.12877380E+03 4.42265130E-03
 1.12932730E+03 5.35286260E-03
 1.12988140E+03 5.01197090E-03
 1.13043600E+03 4.64221080E-03
 1.13098980E+03 4.23259270E-03
 1.13154410E+03 4.20927900E-03
 1.13209890E+03 4.10417870E-03
 1.13265440E+03 3.77430410E-03
 1.13321030E+03 3.41248200E-03
 1.13376550E+03 2.47234480E-03
 1.13432110E+03 3.33686130E-03
 1.13487740E+03 3.54207160E-03
 1.13543420E+03 3.68381950E-03
 1.13599150E+03 3.62469020E-03
 1.13654800E+03 3.59313060E-03
 1.13710500E+03 3.56720170E-03
 1.13766260E+03 3.55885610E-03
 1.13822080E+03 3.30966950E-03
 1.13877950E+03 3.58829760E-03
 1.13933730E+03 3.59670810E-03
 1.13989580E+03 3.58302420E-03
 1.14045470E+03 3.58561540E-03
 1.14101420E+03 3.58835600E-03
 1.14157430E+03 3.56133710E-03
 1.14213350E+03 3.55836070E-03
 1.14269330E+03 3.60216380E-03
 1.14325370E+03 3.60368130E-03
 1.14381450E+03 3.56167050E-03
 1.14437600E+03 3.59220810E-03
 1.14493660E+03 3.58719780E-03
 1.14549780E+03 3.59291870E-03
 1.14605950E+03 3.59678520E-03
 1.14662170E+03 3.59485650E-03
 1.14718450E+03 3.52694880E-03
 1.14774650E+03 3.60130810E-03
 1.14830910E+03 3.56418930E-03
 1.14887220E+03 3.43019860E-03
 1.14943580E+03 3.37279410E-03
 1.15000000E+03 3.34352330E-03
 1.15000000E+03 3.34352330E-03
 1.15072300E+03 3.47499120E-03
 1.15144690E+03 3.52382500E-03
 1.15217170E+03 3.32343010E-03
 1.15289740E+03 3.73232970E-03
 1.15362400E+03 3.48449890E-03
 1.15434930E+03 3.59644100E-03
 1.15507540E+03 3.57611740E-03
 1.15580250E+03 2.87449680E-03
 1.15653050E+03 3.59722760E-03
 1.15725940E+03 3.43190180E-03
 1.15798700E+03 3.56403810E-03
 1.15871540E+03 3.44446690E-03
 1.15944480E+03 3.33215410E-03
 1.16017510E+03 3.40092220E-03
 1.16090630E+03 3.65079610E-03
 1.16163620E+03 3.60026440E-03
 1.16236690E+03 3.25154840E-03
 1.16309860E+03 3.55800780E-03
 1.16383120E+03 3.08640560E-03
 1.16456470E+03 2.72053700E-03
 1.16529680E+03 3.27302700E-03
 1.16602990E+03 3.44431120E-03
 1.16676390E+03 3.29297120E-03
 1.16749880E+03 2.53674750E-03
 1.16823460E+03 2.12729890E-03
 1.16896900E+03 1.28109140E-03
 1.16970440E+03 2.10411580E-03
 1.17044070E+03 2.54048450E-03
 1.17117790E+03 2.95833610E-03
 1.17191610E+03 3.18947300E-03
 1.17265280E+03 3.67361300E-03
 1.17339050E+03 3.77569140E-03
 1.17412910E+03 3.73290730E-03
 1.17486870E+03 2.88644520E-03
 1.17560910E+03 2.89647840E-03
 1.17634820E+03 2.96222740E-03
 1.17708820E+03 4.03196600E-03
 1.17782920E+03 3.17029820E-03
 1.17857100E+03 3.77707440E-03
 1.17931380E+03 3.86038890E-03
 1.18005520E+03 3.63511840E-03
 1.18079760E+03 3.80203580E-03
 1.18154090E+03 3.63347560E-03
 1.18228510E+03 3.58495270E-03
 1.18303020E+03 2.78824770E-03
 1.18377400E+03 3.49153730E-03
 1.18451860E+03 2.54440740E-03
 1.18526430E+03 3.50238070E-03
 1.18601080E+03 3.45270500E-03
 1.18675830E+03 3.52676900E-03
 1.18750440E+03 3.50013280E-03
 1.18825140E+03 3.51708590E-03
 1.18899940E+03 3.42502250E-03
 1.18974830E+03 3.42907100E-03
 1.19049820E+03 3.16984380E-03
 1.19124660E+03 2.67828290E-03
 1.19199600E+03 2.84017980E-03
 1.19274630E+03 3.17390860E-03
 1.19349760E+03 3.41948990E-03
 1.19424980E+03 3.21403190E-03
 1.19500060E+03 3.30247140E-03
 1.19575230E+03 3.41151280E-03
 1.19650500E+03 3.16082290E-03
 1.19725870E+03 2.94482730E-03
 1.19801320E+03 3.30138370E-03
 1.19876640E+03 3.13035560E-03
 1.19952050E+03 4.13953300E-03
 1.20027560E+03 3.85790470E-03
 1.20103160E+03 3.69958530E-03
 1.20178860E+03 3.26111300E-03
 1.20254410E+03 3.33982630E-03
 1.20330060E+03 3.01395750E-03
 1.20405800E+03 3.44782480E-03
 1.20481640E+03 3.51803990E-03
 1.20557580E+03 3.17593780E-03
 1.20633370E+03 3.43769700E-03
 1.20709250E+03 3.29964410E-03
 1.20785240E+03 2.94522690E-03
 1.20861320E+03 2.53697300E-03
 1.20937490E+03 2.81258140E-03
 1.21013520E+03 2.60097850E-03
 1.21089650E+03 2.76278310E-03
 1.21165870E+03 2.94936210E-03
 1.21242190E+03 2.91114330E-03
 1.21318600E+03 2.61673330E-03
 1.21394870E+03 2.53717070E-03
 1.21471240E+03 2.67539960E-03
 1.21547700E+03 3.90791950E-03
 1.21624260E+03 4.57342150E-03
 1.21700910E+03 3.64744200E-03
 1.21777420E+03 3.42789760E-03
 1.21854030E+03 4.27163760E-03
 1.21930730E+03 3.83787400E-03
 1.22007530E+03 3.34699790E-03
 1.22084430E+03 2.74849000E-03
 1.22161180E+03 3.55736040E-03
 1.22238030E+03 3.41316910E-03
 1.22314980E+03 3.09071070E-03
 1.22392020E+03 2.66004810E-03
 1.22469160E+03 3.47708690E-03
 1.22546150E+03 3.48724230E-03
 1.22623240E+03 3.37583620E-03
 1.22700430E+03 3.24510720E-03
 1.22777710E+03 2.76511480E-03
 1.22855100E+03 2.32729010E-03
 1.22932330E+03 3.51172140E-03
 1.23009670E+03 3.34833410E-03
 1.23087100E+03 2.91271730E-03
 1.23164620E+03 3.09352800E-03
 1.23242250E+03 1.41887960E-03
 1.23319730E+03 5.63743370E-04
 1.23397310E+03 3.37404420E-04
 1.23474980E+03 4.97830720E-04
 1.23552750E+03 8.39255340E-04
 1.23630620E+03 1.15526230E-03
 1.23708350E+03 1.25165150E-03
 1.23786170E+03 1.02214750E-03
 1.23864090E+03 1.02382560E-03
 1.23942110E+03 1.23196410E-03
 1.24020220E+03 1.59988440E-03
 1.24098190E+03 2.26221170E-03
 1.24176260E+03 3.53911490E-03
 1.24254420E+03 4.76859950E-03
 1.24332690E+03 5.60285390E-03
 1.24411050E+03 5.01888980E-03
 1.24489260E+03 4.83716300E-03
 1.24567580E+03 4.72255160E-03
 1.24645990E+03 4.33394770E-03
 1.24724500E+03 3.82388350E-03
 1.24803110E+03 3.27980010E-03
 1.24881570E+03 3.32983940E-03
 1.24960130E+03 3.45202470E-03
 1.25038790E+03 2.99234830E-03
 1.25117540E+03 3.27074880E-03
 1.25196400E+03 3.04593120E-03
 1.25275110E+03 2.59630910E-03
 1.25353920E+03 2.88033100E-03
 1.25432820E+03 3.67462710E-03
 1.25511830E+03 3.36176280E-03
 1.25590930E+03 3.18661710E-03
 1.25669890E+03 3.02564110E-03
 1.25748940E+03 2.62947080E-03
 1.25828100E+03 3.09988550E-03
 1.25907350E+03 2.64009270E-03
 1.25986710E+03 2.78870310E-03
 1.26065910E+03 2.78819550E-03
 1.26145220E+03 3.46037440E-03
 1.26224620E+03 3.80737240E-03
 1.26304130E+03 3.59216520E-03
 1.26383730E+03 3.30815360E-03
 1.26463190E+03 3.87884980E-03
 1.26542740E+03 3.21168720E-03
 1.26622400E+03 3.54774610E-03
 1.26702150E+03 3.45143100E-03
 1.26782010E+03 2.77361900E-03
 1.26861710E+03 3.45390150E-03
 1.26941520E+03 2.87585380E-03
 1.27021420E+03 2.52508720E-03
 1.27101430E+03 2.73274090E-03
 1.27181540E+03 2.63700330E-03
 1.27261490E+03 3.09589200E-03
 1.27341550E+03 3.05558410E-03
 1.27421710E+03 3.14721920E-03
 1.27501960E+03 2.92677590E-03
 1.27582320E+03 3.00324410E-03
 1.27662530E+03 2.80453220E-03
 1.27742840E+03 3.50697780E-03
 1.27823250E+03 2.45544060E-03
 1.27903760E+03 3.18857560E-03
 1.27984380E+03 3.49319460E-03
 1.28064840E+03 2.81831470E-03
 1.28145400E+03 3.23792780E-03
 1.28226060E+03 2.61367820E-03
 1.28306830E+03 3.25702300E-03
 1.28387690E+03 2.75282590E-03
 1.28468410E+03 3.10633580E-03
 1.28549220E+03 3.44498680E-03
 1.28630140E+03 3.28696720E-03
 1.28711160E+03 2.82794820E-03
 1.28792280E+03 3.39625850E-03
 1.28873250E+03 3.17653010E-03
 1.28954320E+03 3.22267680E-03
 1.29035490E+03 2.98204470E-03
 1.29116770E+03 2.51192410E-03
 1.29198150E+03 3.01355680E-03
 1.29279370E+03 3.29013890E-03
 1.29360700E+03 3.15617740E-03
 1.29442130E+03 2.88599760E-03
 1.29523660E+03 2.54761050E-03
 1.29605290E+03 2.91362910E-03
 1.29686770E+03 2.59362380E-03
 1.29768350E+03 3.26882110E-03
 1.29850040E+03 3.15892990E-03
 1.29931830E+03 3.11452400E-03
 1.30013720E+03 2.98676710E-03
 1.30095450E+03 2.38186010E-03
 1.30177290E+03 2.52274940E-03
 1.30259240E+03 3.15398770E-03
 1.30341280E+03 2.33021780E-03
 1.30423430E+03 3.28956160E-03
 1.30505420E+03 3.04672560E-03
 1.30587520E+03 2.68894810E-03
 1.30669720E+03 2.70707740E-03
 1.30752030E+03 2.50803530E-03
 1.30834440E+03 3.01450480E-03
 1.30916690E+03 3.08657220E-03
 1.30999040E+03 3.16570160E-03
 1.31081500E+03 2.96893070E-03
 1.31164070E+03 2.66592980E-03
 1.31246730E+03 2.84682810E-03
 1.31329250E+03 2.28714360E-03
 1.31411860E+03 2.77343490E-03
 1.31494580E+03 2.44328640E-03
 1.31577410E+03 2.70565320E-03
 1.31660330E+03 2.56896100E-03
 1.31743110E+03 2.01110650E-03
 1.31825980E+03 2.11009080E-03
 1.31908960E+03 2.94876780E-03
 1.31992050E+03 2.87868260E-03
 1.32075240E+03 2.89805850E-03
 1.32158270E+03 3.28850000E-03
 1.32241410E+03 3.27407330E-03
 1.32324650E+03 2.22492180E-03
 1.32407990E+03 3.01784680E-03
 1.32491450E+03 3.09450120E-03
 1.32574740E+03 2.06305530E-03
 1.32658140E+03 2.91996870E-03
 1.32741640E+03 2.82546590E-03
 1.32825250E+03 2.94343280E-03
 1.32908970E+03 2.42529010E-03
 1.32992520E+03 2.98710540E-03
 1.33076190E+03 3.29200370E-03
 1.33159950E+03 2.20938720E-03
 1.33243830E+03 3.08826580E-03
 1.33327810E+03 2.39103610E-03
 1.33411630E+03 1.60442270E-03
 1.33495550E+03 1.19472660E-03
 1.33579580E+03 1.20643140E-03
 1.33663720E+03 1.55439190E-03
 1.33747960E+03 2.03450240E-03
 1.33832050E+03 2.21529190E-03
 1.33916240E+03 1.63368010E-03
 1.34000530E+03 1.17317180E-03
 1.34084940E+03 1.31662210E-03
 1.34169440E+03 1.77288580E-03
 1.34253790E+03 2.45688170E-03
 1.34338250E+03 3.47508060E-03
 1.34422810E+03 4.24585350E-03
 1.34507480E+03 3.84662260E-03
 1.34592250E+03 3.70627910E-03
 1.34676870E+03 3.44781430E-03
 1.34761590E+03 3.06632640E-03
 1.34846420E+03 3.14186400E-03
 1.34931350E+03 3.01705640E-03
 1.35016400E+03 2.67284600E-03
 1.35101280E+03 2.95715590E-03
 1.35186270E+03 3.16119250E-03
 1.35271360E+03 3.04852270E-03
 1.35356560E+03 2.46992710E-03
 1.35441870E+03 2.89137600E-03
 1.35527020E+03 2.16192020E-03
 1.35612280E+03 2.37533710E-03
 1.35697640E+03 2.06027950E-03
 1.35783110E+03 1.81407650E-03
 1.35868690E+03 2.18073510E-03
 1.35954110E+03 2.50948280E-03
 1.36039640E+03 2.58545680E-03
 1.36125270E+03 2.18722490E-03
 1.36211010E+03 3.16230190E-03
 1.36296860E+03 2.66122110E-03
 1.36382540E+03 2.48418790E-03
 1.36468340E+03 2.84096120E-03
 1.36554240E+03 2.40231700E-03
 1.36640250E+03 2.43512150E-03
 1.36726370E+03 1.50683360E-03
 1.36812330E+03 1.02486830E-03
 1.36898390E+03 1.10915150E-03
 1.36984570E+03 1.34495720E-03
 1.37070850E+03 1.63043180E-03
 1.37157240E+03 2.03103390E-03
 1.37243470E+03 2.23643910E-03
 1.37329800E+03 2.20356870E-03
 1.37416250E+03 2.43125440E-03
 1.37502800E+03 2.97714350E-03
 1.37589460E+03 2.95159190E-03
 1.37675960E+03 3.77194970E-03
 1.37762570E+03 2.93184410E-03
 1.37849290E+03 2.85556750E-03
 1.37936110E+03 3.41447290E-03
 1.38023050E+03 3.01128450E-03
 1.38109820E+03 2.90425390E-03
 1.38196700E+03 2.59766050E-03
 1.38283690E+03 2.25161810E-03
 1.38370790E+03 1.91986810E-03
 1.38458000E+03 1.16523500E-03
 1.38545050E+03 1.04178980E-03
 1.38632200E+03 1.38522980E-03
 1.38719470E+03 1.74616930E-03
 1.38806840E+03 1.89474500E-03
 1.38894330E+03 1.93824590E-03
 1.38981650E+03 2.47506450E-03
 1.39069080E+03 2.12698710E-03
 1.39156620E+03 2.73524330E-03
 1.39244270E+03 2.71480230E-03
 1.39332030E+03 2.36960810E-03
 1.39419620E+03 2.06710770E-03
 1.39507330E+03 2.45198550E-03
 1.39595140E+03 2.21857660E-03
 1.39683070E+03 2.21203240E-03
 1.39771100E+03 1.92766180E-03
 1.39858980E+03 2.37267090E-03
 1.39946960E+03 2.34883000E-03
 1.40035050E+03 2.18732260E-03
 1.40123250E+03 2.00658630E-03
 1.40211570E+03 1.91238080E-03
 1.40299710E+03 2.13977820E-03
 1.40387970E+03 2.00463730E-03
 1.40476340E+03 2.06066800E-03
 1.40564820E+03 2.36791690E-03
 1.40653420E+03 2.46789620E-03
 1.40741840E+03 3.00774850E-03
 1.40830380E+03 3.27854550E-03
 1.40919030E+03 3.14215370E-03
 1.41007790E+03 3.64186500E-03
 1.41096660E+03 3.16350500E-03
 1.41185360E+03 2.97118980E-03
 1.41274180E+03 2.83402040E-03
 1.41363110E+03 2.68096830E-03
 1.41452150E+03 2.31385600E-03
 1.41541300E+03 2.51588110E-03
 1.41630280E+03 2.74880420E-03
 1.41719380E+03 3.00540640E-03
 1.41808590E+03 2.64007870E-03
 1.41897910E+03 3.42712770E-03
 1.41987340E+03 3.07763250E-03
 1.42076600E+03 2.89243320E-03
 1.42165980E+03 2.88153290E-03
 1.42255470E+03 2.28128290E-03
 1.42345070E+03 2.15692550E-03
 1.42434790E+03 1.41874630E-03
 1.42524330E+03 1.88373660E-03
 1.42613990E+03 1.93811440E-03
 1.42703760E+03 2.27559920E-03
 1.42793640E+03 2.51368480E-03
 1.42883640E+03 2.65846990E-03
 1.42973470E+03 3.24331790E-03
 1.43063410E+03 3.15121910E-03
 1.43153460E+03 3.55161770E-03
 1.43243630E+03 2.53005250E-03
 1.43333910E+03 2.66347280E-03
 1.43424020E+03 2.16695770E-03
 1.43514250E+03 1.98682810E-03
 1.43604580E+03 2.12464920E-03
 1.43695040E+03 2.00983900E-03
 1.43785600E+03 2.28203260E-03
 1.43876000E+03 2.15283510E-03
 1.43966500E+03 2.58235180E-03
 1.44057130E+03 2.37370110E-03
 1.44147860E+03 2.61848110E-03
 1.44238710E+03 2.61194490E-03
 1.44329390E+03 2.42897840E-03
 1.44420190E+03 2.37476140E-03
 1.44511100E+03 2.17600130E-03
 1.44602120E+03 2.47567640E-03
 1.44693260E+03 2.74979360E-03
 1.44784220E+03 2.20788730E-03
 1.44875300E+03 2.07245840E-03
 1.44966490E+03 1.94779030E-03
 1.45057800E+03 1.99984520E-03
 1.45149230E+03 2.02383240E-03
 1.45240480E+03 2.07920630E-03
 1.45331850E+03 1.95799480E-03
 1.45423330E+03 2.00273420E-03
 1.45514930E+03 2.20889540E-03
 1.45606640E+03 2.08817570E-03
 1.45698180E+03 2.42069530E-03
 1.45789830E+03 2.21198300E-03
 1.45881600E+03 2.15870510E-03
 1.45973490E+03 2.08288120E-03
 1.46065490E+03 2.10125270E-03
 1.46157320E+03 2.55255780E-03
 1.46249260E+03 2.23244850E-03
 1.46341320E+03 2.71992160E-03
 1.46433500E+03 2.52693950E-03
 1.46525790E+03 2.48052590E-03
 1.46617910E+03 3.04609610E-03
 1.46710140E+03 2.82781140E-03
 1.46802490E+03 2.58002770E-03
 1.46894950E+03 2.28413110E-03
 1.46987540E+03 3.13072080E-03
 1.47079940E+03 2.94469230E-03
 1.47172470E+03 2.47510100E-03
 1.47265110E+03 2.92876130E-03
 1.47357860E+03 2.75431760E-03
 1.47450740E+03 2.88225640E-03
 1.47543440E+03 2.62314720E-03
 1.47636250E+03 2.68269330E-03
 1.47729190E+03 2.85336260E-03
 1.47822240E+03 2.49827930E-03
 1.47915400E+03 2.61501310E-03
 1.48008390E+03 3.17923680E-03
 1.48101500E+03 3.02456020E-03
 1.48194730E+03 2.96689480E-03
 1.48288070E+03 2.85859360E-03
 1.48381530E+03 2.93989550E-03
 1.48474810E+03 2.80518940E-03
 1.48568210E+03 3.03699290E-03
 1.48661730E+03 2.98423150E-03
 1.48755370E+03 3.06850100E-03
 1.48849130E+03 2.61758640E-03
 1.48942700E+03 2.64357370E-03
 1.49036400E+03 3.09202820E-03
 1.49130210E+03 3.21228520E-03
 1.49224140E+03 3.05546390E-03
 1.49318200E+03 2.97800020E-03
 1.49412070E+03 2.95030510E-03
 1.49506060E+03 2.96485700E-03
 1.49600170E+03 2.87597160E-03
 1.49694400E+03 2.22936550E-03
 1.49788740E+03 1.89620940E-03
 1.49882910E+03 1.55754870E-03
 1.49977200E+03 1.49458830E-03
 1.50071600E+03 1.98772930E-03
 1.50166130E+03 2.88462290E-03
 1.50260770E+03 3.47893810E-03
 1.50355240E+03 2.40408870E-03
 1.50449820E+03 3.05686690E-03
 1.50544530E+03 2.76214640E-03
 1.50639350E+03 3.10061110E-03
 1.50734290E+03 3.07917420E-03
 1.50829060E+03 3.02511560E-03
 1.50923940E+03 3.01837830E-03
 1.51018940E+03 2.98204820E-03
 1.51114060E+03 2.45977490E-03
 1.51209300E+03 3.00723850E-03
 1.51304360E+03 2.92775390E-03
 1.51399550E+03 2.87073030E-03
 1.51494850E+03 2.94155760E-03
 1.51590270E+03 2.79574160E-03
 1.51685810E+03 2.65414780E-03
 1.51781170E+03 2.07515040E-03
 1.51876650E+03 2.42853810E-03
 1.51972250E+03 2.70580250E-03
 1.52067980E+03 2.58283600E-03
 1.52163820E+03 2.67030940E-03
 1.52259480E+03 2.99468290E-03
 1.52355260E+03 2.93638870E-03
 1.52451170E+03 2.87933920E-03
 1.52547190E+03 2.97530540E-03
 1.52643330E+03 2.74378720E-03
 1.52739300E+03 2.83055420E-03
 1.52835380E+03 2.70694200E-03
 1.52931590E+03 3.00043340E-03
 1.53027910E+03 2.28432830E-03
 1.53124360E+03 2.64845400E-03
 1.53220630E+03 2.50860550E-03
 1.53317010E+03 2.77700270E-03
 1.53413520E+03 2.77371430E-03
 1.53510150E+03 3.61887920E-04
 1.53606900E+03 2.72150030E-06
 1.53703470E+03 1.76655970E-06
 1.53800160E+03 5.81063630E-07
 1.53896970E+03 9.26765360E-07
 1.53993910E+03 4.14954440E-07
 1.54090970E+03 2.44845830E-07
 1.54187840E+03 4.05861360E-07
 1.54284830E+03 8.46759250E-06
 1.54381950E+03 8.62948930E-05
 1.54479190E+03 2.86285390E-04
 1.54576550E+03 6.12619080E-04
 1.54673730E+03 1.08349850E-03
 1.54771030E+03 1.66631590E-03
 1.54868460E+03 2.38808590E-03
 1.54966000E+03 3.23793620E-03
 1.55063670E+03 4.59239650E-03
 1.55161160E+03 5.55690350E-03
 1.55258760E+03 5.51816850E-03
 1.55356500E+03 5.06328280E-03
 1.55454350E+03 4.78511160E-03
 1.55552330E+03 4.29674500E-03
 1.55650120E+03 4.18791860E-03
 1.55748030E+03 3.74593890E-03
 1.55846070E+03 3.71673490E-03
 1.55944230E+03 3.54317710E-03
 1.56042520E+03 3.17150610E-03
 1.56140620E+03 2.65228490E-03
 1.56238840E+03 2.69660330E-03
 1.56337190E+03 2.92959350E-03
 1.56435660E+03 2.90519730E-03
 1.56534260E+03 2.52037770E-03
 1.56632670E+03 2.65434950E-03
 1.56731200E+03 2.76130110E-03
 1.56829860E+03 2.17453720E-03
 1.56928640E+03 2.62024340E-03
 1.57027550E+03 2.39316150E-03
 1.57126270E+03 2.40412920E-03
 1.57225110E+03 2.12357750E-03
 1.57324080E+03 3.07341550E-03
 1.57423170E+03 2.79052940E-03
 1.57522390E+03 2.76903310E-03
 1.57621420E+03 2.39999900E-03
 1.57720570E+03 2.61841550E-03
 1.57819850E+03 2.73034950E-03
 1.57919260E+03 2.29110840E-03
 1.58018790E+03 2.86403350E-03
 1.58118130E+03 2.84036090E-03
 1.58217600E+03 2.75873390E-03
 1.58317190E+03 2.79353580E-03
 1.58416910E+03 2.58494720E-03
 1.58516760E+03 2.79408040E-03
 1.58616410E+03 2.61773660E-03
 1.58716190E+03 2.79011540E-03
 1.58816100E+03 2.70590690E-03
 1.58916130E+03 2.60404600E-03
 1.59016290E+03 2.46964590E-03
 1.59116260E+03 2.32787760E-03
 1.59216360E+03 2.81290800E-03
 1.59316580E+03 2.76433360E-03
 1.59416930E+03 2.75455070E-03
 1.59517400E+03 3.06767330E-03
 1.59617690E+03 2.90053290E-03
 1.59718100E+03 2.93496200E-03
 1.59818630E+03 2.94335130E-03
 1.59919300E+03 3.05443090E-03
 1.60020090E+03 3.04179590E-03
 1.60120690E+03 2.67543100E-03
 1.60221420E+03 2.75651370E-03
 1.60322270E+03 2.23761440E-03
 1.60423250E+03 2.90022850E-03
 1.60524360E+03 2.88831010E-03
 1.60625280E+03 2.66915860E-03
 1.60726330E+03 2.89335050E-03
 1.60827500E+03 2.72842770E-03
 1.60928800E+03 2.64330250E-03
 1.61030220E+03 2.44139020E-03
 1.61131460E+03 2.51948460E-03
 1.61232820E+03 2.73661510E-03
 1.61334320E+03 2.07797720E-03
 1.61435930E+03 2.55977900E-03
 1.61537680E+03 1.88894260E-03
 1.61639240E+03 2.44910990E-03
 1.61740920E+03 2.29231740E-03
 1.61842730E+03 2.36449010E-03
 1.61944670E+03 2.22583740E-03
 1.62046740E+03 2.64764780E-03
