 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83029220E+02 6.93493220E-03
 9.83510790E+02 6.80469170E-03
 9.83992840E+02 7.00725520E-03
 9.84475350E+02 7.12537500E-03
 9.84958340E+02 7.16968100E-03
 9.85441800E+02 7.15429680E-03
 9.85924560E+02 7.02835910E-03
 9.86407780E+02 7.10800870E-03
 9.86891480E+02 6.81658190E-03
 9.87375660E+02 7.21482950E-03
 9.87860310E+02 7.23309470E-03
 9.88344240E+02 6.95946320E-03
 9.88828660E+02 7.16697600E-03
 9.89313540E+02 6.97995040E-03
 9.89798900E+02 6.57300060E-03
 9.90284740E+02 7.40509980E-03
 9.90769870E+02 7.34664100E-03
 9.91255470E+02 7.01584000E-03
 9.91741550E+02 7.20153010E-03
 9.92228100E+02 6.79784010E-03
 9.92715130E+02 7.20039540E-03
 9.93201450E+02 6.74716440E-03
 9.93688240E+02 7.68911100E-03
 9.94175510E+02 7.60345150E-03
 9.94663260E+02 7.14667530E-03
 9.95151480E+02 6.66478210E-03
 9.95638990E+02 6.98015450E-03
 9.96126980E+02 7.01494900E-03
 9.96615450E+02 7.00653070E-03
 9.97104390E+02 7.10695310E-03
 9.97593820E+02 7.28773130E-03
 9.98082520E+02 7.51802200E-03
 9.98571710E+02 7.87391940E-03
 9.99061370E+02 7.58593710E-03
 9.99551520E+02 6.88038530E-03
 1.00004210E+03 6.95801900E-03
 1.00053200E+03 7.01211700E-03
 1.00102240E+03 7.31127460E-03
 1.00151330E+03 7.24417780E-03
 1.00200460E+03 7.18533090E-03
 1.00249650E+03 7.13784200E-03
 1.00298760E+03 7.07870640E-03
 1.00347920E+03 7.07269060E-03
 1.00397120E+03 6.99271950E-03
 1.00446380E+03 6.78145580E-03
 1.00495680E+03 7.03314780E-03
 1.00544910E+03 6.60332820E-03
 1.00594190E+03 7.00125280E-03
 1.00643520E+03 6.38168200E-03
 1.00692900E+03 7.05479220E-03
 1.00742320E+03 7.02997910E-03
 1.00791680E+03 6.35843400E-03
 1.00841080E+03 6.94794170E-03
 1.00890520E+03 6.39923250E-03
 1.00940020E+03 6.67851000E-03
 1.00989570E+03 6.63475760E-03
 1.01039040E+03 6.62279430E-03
 1.01088560E+03 6.79617450E-03
 1.01138130E+03 6.87864480E-03
 1.01187750E+03 6.78328410E-03
 1.01237420E+03 6.58584780E-03
 1.01287010E+03 6.18705740E-03
 1.01336660E+03 6.89088380E-03
 1.01386350E+03 6.91949610E-03
 1.01436090E+03 6.86869470E-03
 1.01485880E+03 6.44387220E-03
 1.01535600E+03 6.74187620E-03
 1.01585360E+03 6.68096770E-03
 1.01635180E+03 6.65715080E-03
 1.01685040E+03 5.97678950E-03
 1.01734950E+03 6.29300180E-03
 1.01784790E+03 6.18442070E-03
 1.01834680E+03 6.57068190E-03
 1.01884610E+03 6.18141130E-03
 1.01934600E+03 6.70120790E-03
 1.01984630E+03 6.61263630E-03
 1.02034590E+03 6.36293790E-03
 1.02084600E+03 6.57701750E-03
 1.02134660E+03 6.42417000E-03
 1.02184770E+03 6.08497390E-03
 1.02234920E+03 6.70774300E-03
 1.02285010E+03 6.79039310E-03
 1.02335140E+03 6.71185560E-03
 1.02385320E+03 6.67071550E-03
 1.02435550E+03 6.55538000E-03
 1.02485830E+03 5.69146230E-03
 1.02536040E+03 6.40930180E-03
 1.02586290E+03 7.31529010E-03
 1.02636600E+03 7.06255460E-03
 1.02686950E+03 7.19300450E-03
 1.02737360E+03 7.11691970E-03
 1.02787690E+03 7.10454130E-03
 1.02838070E+03 6.91308360E-03
 1.02888490E+03 6.93949340E-03
 1.02938970E+03 6.98194660E-03
 1.02989500E+03 6.98361700E-03
 1.03039950E+03 6.27033740E-03
 1.03090450E+03 7.06529570E-03
 1.03141010E+03 6.92295840E-03
 1.03191610E+03 6.81751350E-03
 1.03242260E+03 6.83993280E-03
 1.03292830E+03 7.00445490E-03
 1.03343460E+03 6.97698540E-03
 1.03394140E+03 6.65262840E-03
 1.03444860E+03 6.68594900E-03
 1.03495640E+03 6.88248870E-03
 1.03546340E+03 6.76878410E-03
 1.03597090E+03 6.73154800E-03
 1.03647890E+03 6.86792600E-03
 1.03698740E+03 6.75862440E-03
 1.03749640E+03 6.82281160E-03
 1.03800470E+03 6.81898910E-03
 1.03851340E+03 6.72366940E-03
 1.03902270E+03 6.31668830E-03
 1.03953240E+03 6.25661450E-03
 1.04004270E+03 6.39316320E-03
 1.04055220E+03 6.76554130E-03
 1.04106220E+03 6.82372080E-03
 1.04157270E+03 6.76443080E-03
 1.04208370E+03 6.54017440E-03
 1.04259520E+03 6.89894590E-03
 1.04310590E+03 6.71170730E-03
 1.04361720E+03 6.20508680E-03
 1.04412890E+03 6.47537370E-03
 1.04464120E+03 6.84152480E-03
 1.04515390E+03 6.71873130E-03
 1.04566590E+03 6.08810130E-03
 1.04617840E+03 5.99621520E-03
 1.04669150E+03 6.92213480E-03
 1.04720500E+03 6.66746250E-03
 1.04771900E+03 6.67944850E-03
 1.04823220E+03 6.25375510E-03
 1.04874600E+03 6.84377790E-03
 1.04926030E+03 6.77123610E-03
 1.04977510E+03 6.73277920E-03
 1.05029030E+03 6.67538700E-03
 1.05080490E+03 6.75251280E-03
 1.05131990E+03 6.74456880E-03
 1.05183540E+03 6.73015990E-03
 1.05235140E+03 6.59853760E-03
 1.05286800E+03 6.79037240E-03
 1.05338380E+03 6.78027590E-03
 1.05390010E+03 6.70194950E-03
 1.05441690E+03 6.60836840E-03
 1.05493420E+03 5.95883480E-03
 1.05545200E+03 5.87686250E-03
 1.05596900E+03 5.69855830E-03
 1.05648660E+03 6.41578310E-03
 1.05700460E+03 5.68767320E-03
 1.05752320E+03 6.03574150E-03
 1.05804230E+03 5.07596320E-03
 1.05856060E+03 5.59898440E-03
 1.05907940E+03 5.40970390E-03
 1.05959880E+03 5.64558310E-03
 1.06011860E+03 5.97761680E-03
 1.06063900E+03 6.49963440E-03
 1.06115860E+03 6.16310010E-03
 1.06167870E+03 6.55928620E-03
 1.06219930E+03 5.74227370E-03
 1.06272040E+03 6.38105770E-03
 1.06324200E+03 5.69302200E-03
 1.06376290E+03 7.47602960E-03
 1.06428430E+03 7.23081060E-03
 1.06480620E+03 7.18226300E-03
 1.06532860E+03 7.02375930E-03
 1.06585150E+03 7.08106000E-03
 1.06637360E+03 6.94503870E-03
 1.06689630E+03 6.77308980E-03
 1.06741940E+03 6.76164850E-03
 1.06794310E+03 6.77412050E-03
 1.06846730E+03 6.78818120E-03
 1.06899070E+03 6.61924320E-03
 1.06951470E+03 6.59927000E-03
 1.07003910E+03 6.45988020E-03
 1.07056410E+03 6.41655120E-03
 1.07108960E+03 6.47330690E-03
 1.07161430E+03 6.22661680E-03
 1.07213950E+03 6.13658920E-03
 1.07266530E+03 5.94500660E-03
 1.07319150E+03 5.44634680E-03
 1.07371830E+03 4.80997500E-03
 1.07424430E+03 6.83601200E-03
 1.07477080E+03 6.66747370E-03
 1.07529780E+03 6.48673100E-03
 1.07582540E+03 5.81179610E-03
 1.07635340E+03 5.97973840E-03
 1.07688070E+03 6.32923550E-03
 1.07740850E+03 6.03068640E-03
 1.07793690E+03 6.11543950E-03
 1.07846570E+03 5.22744270E-03
 1.07899510E+03 5.35683460E-03
 1.07952360E+03 5.87656870E-03
 1.08005270E+03 5.41000650E-03
 1.08058240E+03 4.74585820E-03
 1.08111250E+03 5.10513160E-03
 1.08164320E+03 6.03091440E-03
 1.08217300E+03 6.39198790E-03
 1.08270340E+03 6.36301880E-03
 1.08323440E+03 6.24100960E-03
 1.08376580E+03 6.01718360E-03
 1.08429780E+03 5.65006930E-03
 1.08482890E+03 5.80163930E-03
 1.08536060E+03 6.51505470E-03
 1.08589290E+03 6.24991810E-03
 1.08642560E+03 5.80890070E-03
 1.08695890E+03 5.74413020E-03
 1.08749140E+03 5.26039880E-03
 1.08802440E+03 6.17103800E-03
 1.08855790E+03 6.18090910E-03
 1.08909200E+03 6.38064890E-03
 1.08962650E+03 6.00871500E-03
 1.09016030E+03 6.56719560E-03
 1.09069460E+03 6.51450420E-03
 1.09122950E+03 6.62471370E-03
 1.09176480E+03 6.32337310E-03
 1.09230070E+03 6.35585940E-03
 1.09283580E+03 6.16223570E-03
 1.09337140E+03 5.29091240E-03
 1.09390760E+03 5.88720730E-03
 1.09444430E+03 5.31665120E-03
 1.09498150E+03 4.87644690E-03
 1.09551790E+03 6.61479040E-03
 1.09605480E+03 6.75093460E-03
 1.09659230E+03 6.62327840E-03
 1.09713030E+03 6.64307580E-03
 1.09766880E+03 6.65704080E-03
 1.09820650E+03 6.66333490E-03
 1.09874480E+03 6.57603350E-03
 1.09928360E+03 6.45986580E-03
 1.09982290E+03 6.12401510E-03
 1.10036280E+03 6.44420720E-03
 1.10090180E+03 6.34094130E-03
 1.10144140E+03 6.17140900E-03
 1.10198150E+03 6.00907480E-03
 1.10252210E+03 6.25617860E-03
 1.10306330E+03 6.05911610E-03
 1.10360370E+03 6.05155990E-03
 1.10414460E+03 5.10758160E-03
 1.10468600E+03 3.87095270E-03
 1.10522800E+03 1.77916410E-03
 1.10577050E+03 8.35645990E-04
 1.10631220E+03 5.64525690E-04
 1.10685440E+03 8.52751040E-04
 1.10739720E+03 1.93611050E-03
 1.10794050E+03 3.73749580E-03
 1.10848430E+03 5.14502890E-03
 1.10902730E+03 6.21239680E-03
 1.10957090E+03 6.25795850E-03
 1.11011500E+03 6.43050300E-03
 1.11065960E+03 5.90315170E-03
 1.11120480E+03 6.58287500E-03
 1.11174910E+03 6.17714540E-03
 1.11229400E+03 5.62976580E-03
 1.11283940E+03 6.37094380E-03
 1.11338540E+03 6.24668040E-03
 1.11393190E+03 5.84513860E-03
 1.11447760E+03 4.93680720E-03
 1.11502380E+03 3.23114510E-03
 1.11557060E+03 2.20323530E-03
 1.11611790E+03 1.59626110E-03
 1.11666580E+03 1.80693880E-03
 1.11721280E+03 2.78814640E-03
 1.11776040E+03 4.47499110E-03
 1.11830850E+03 6.86009160E-03
 1.11885710E+03 7.09073710E-03
 1.11940630E+03 6.85829230E-03
 1.11995470E+03 6.80469720E-03
 1.12050360E+03 6.41722050E-03
 1.12105310E+03 5.82511230E-03
 1.12160310E+03 6.25555690E-03
 1.12215360E+03 6.82807720E-03
 1.12270330E+03 6.58357490E-03
 1.12325360E+03 6.47002980E-03
 1.12380440E+03 6.11106050E-03
 1.12435570E+03 6.72431330E-03
 1.12490760E+03 6.45740610E-03
 1.12545870E+03 5.93321530E-03
 1.12601030E+03 6.15153600E-03
 1.12656250E+03 5.89104690E-03
 1.12711520E+03 5.84169510E-03
 1.12766840E+03 5.60541260E-03
 1.12822080E+03 5.96007910E-03
 1.12877380E+03 6.32276780E-03
 1.12932730E+03 6.33400100E-03
 1.12988140E+03 6.39918520E-03
 1.13043600E+03 5.79831680E-03
 1.13098980E+03 5.39819290E-03
 1.13154410E+03 6.39640600E-03
 1.13209890E+03 6.38601800E-03
 1.13265440E+03 5.65854860E-03
 1.13321030E+03 5.56346520E-03
 1.13376550E+03 5.59178710E-03
 1.13432110E+03 5.98777990E-03
 1.13487740E+03 6.16267590E-03
 1.13543420E+03 6.39561900E-03
 1.13599150E+03 6.09858550E-03
 1.13654800E+03 6.22151590E-03
 1.13710500E+03 6.23222490E-03
 1.13766260E+03 6.41190090E-03
 1.13822080E+03 6.02672760E-03
 1.13877950E+03 6.40298220E-03
 1.13933730E+03 6.38000190E-03
 1.13989580E+03 6.41061240E-03
 1.14045470E+03 5.85263050E-03
 1.14101420E+03 5.72381830E-03
 1.14157430E+03 5.67207230E-03
 1.14213350E+03 5.28147530E-03
 1.14269330E+03 5.75237800E-03
 1.14325370E+03 5.60960270E-03
 1.14381450E+03 5.18301070E-03
 1.14437600E+03 5.97712670E-03
 1.14493660E+03 5.48648800E-03
 1.14549780E+03 5.87277270E-03
 1.14605950E+03 5.66896790E-03
 1.14662170E+03 5.60745780E-03
 1.14718450E+03 5.81677320E-03
 1.14774650E+03 5.77310310E-03
 1.14830910E+03 5.80635790E-03
 1.14887220E+03 5.46097880E-03
 1.14943580E+03 5.61227240E-03
 1.15000000E+03 5.26976390E-03
 1.15000000E+03 5.26976390E-03
 1.15072300E+03 5.84011090E-03
 1.15144690E+03 5.86480700E-03
 1.15217170E+03 5.59087360E-03
 1.15289740E+03 6.31533640E-03
 1.15362400E+03 5.53124040E-03
 1.15434930E+03 5.36445480E-03
 1.15507540E+03 5.74070780E-03
 1.15580250E+03 5.08024590E-03
 1.15653050E+03 4.85928880E-03
 1.15725940E+03 4.58110560E-03
 1.15798700E+03 4.24283520E-03
 1.15871540E+03 4.30362080E-03
 1.15944480E+03 5.41129310E-03
 1.16017510E+03 4.71826690E-03
 1.16090630E+03 5.35471840E-03
 1.16163620E+03 5.10914950E-03
 1.16236690E+03 5.40514650E-03
 1.16309860E+03 4.88247460E-03
 1.16383120E+03 5.11760000E-03
 1.16456470E+03 4.96366060E-03
 1.16529680E+03 5.49270860E-03
 1.16602990E+03 6.30639190E-03
 1.16676390E+03 6.16767100E-03
 1.16749880E+03 5.55168720E-03
 1.16823460E+03 6.78750030E-03
 1.16896900E+03 6.02232150E-03
 1.16970440E+03 6.35722040E-03
 1.17044070E+03 6.32227100E-03
 1.17117790E+03 6.19204820E-03
 1.17191610E+03 6.08510690E-03
 1.17265280E+03 5.83208980E-03
 1.17339050E+03 5.31659920E-03
 1.17412910E+03 6.21533770E-03
 1.17486870E+03 6.12965180E-03
 1.17560910E+03 6.31587190E-03
 1.17634820E+03 5.94234140E-03
 1.17708820E+03 6.44289030E-03
 1.17782920E+03 6.05341400E-03
 1.17857100E+03 6.05408650E-03
 1.17931380E+03 6.06550490E-03
 1.18005520E+03 6.00966390E-03
 1.18079760E+03 6.13038260E-03
 1.18154090E+03 6.06485910E-03
 1.18228510E+03 6.03183940E-03
 1.18303020E+03 5.98621510E-03
 1.18377400E+03 5.71632150E-03
 1.18451860E+03 5.22149870E-03
 1.18526430E+03 5.98203080E-03
 1.18601080E+03 5.50337570E-03
 1.18675830E+03 5.52290060E-03
 1.18750440E+03 5.48278330E-03
 1.18825140E+03 5.31742950E-03
 1.18899940E+03 5.38337820E-03
 1.18974830E+03 5.74276090E-03
 1.19049820E+03 5.31049420E-03
 1.19124660E+03 6.28228400E-03
 1.19199600E+03 5.93312860E-03
 1.19274630E+03 6.19554020E-03
 1.19349760E+03 6.20319700E-03
 1.19424980E+03 5.82228950E-03
 1.19500060E+03 5.87934190E-03
 1.19575230E+03 5.78812330E-03
 1.19650500E+03 5.65495140E-03
 1.19725870E+03 5.49731740E-03
 1.19801320E+03 4.80595260E-03
 1.19876640E+03 5.28958830E-03
 1.19952050E+03 4.78588790E-03
 1.20027560E+03 6.05483030E-03
 1.20103160E+03 5.68630090E-03
 1.20178860E+03 5.25768620E-03
 1.20254410E+03 4.84036560E-03
 1.20330060E+03 4.02368480E-03
 1.20405800E+03 3.89544980E-03
 1.20481640E+03 4.43376650E-03
 1.20557580E+03 4.29839050E-03
 1.20633370E+03 4.89721310E-03
 1.20709250E+03 4.64742170E-03
 1.20785240E+03 4.82783420E-03
 1.20861320E+03 4.84995930E-03
 1.20937490E+03 4.58736620E-03
 1.21013520E+03 4.42723010E-03
 1.21089650E+03 4.76361220E-03
 1.21165870E+03 5.03773030E-03
 1.21242190E+03 4.64897050E-03
 1.21318600E+03 4.60649130E-03
 1.21394870E+03 4.90230250E-03
 1.21471240E+03 5.55037760E-03
 1.21547700E+03 6.70594350E-03
 1.21624260E+03 6.57690190E-03
 1.21700910E+03 6.36667380E-03
 1.21777420E+03 6.70157480E-03
 1.21854030E+03 6.31750990E-03
 1.21930730E+03 5.52467920E-03
 1.22007530E+03 4.74774030E-03
 1.22084430E+03 4.49812160E-03
 1.22161180E+03 4.75697680E-03
 1.22238030E+03 4.45383110E-03
 1.22314980E+03 4.66309830E-03
 1.22392020E+03 4.39005740E-03
 1.22469160E+03 4.41513040E-03
 1.22546150E+03 1.89054800E-03
 1.22623240E+03 6.42774380E-04
 1.22700430E+03 4.49493440E-04
 1.22777710E+03 4.31203020E-04
 1.22855100E+03 4.59099370E-04
 1.22932330E+03 5.05041130E-04
 1.23009670E+03 5.24400010E-04
 1.23087100E+03 5.20005620E-04
 1.23164620E+03 5.33847320E-04
 1.23242250E+03 5.82252610E-04
 1.23319730E+03 6.62493620E-04
 1.23397310E+03 7.86634010E-04
 1.23474980E+03 9.82230360E-04
 1.23552750E+03 1.25337010E-03
 1.23630620E+03 1.61577900E-03
 1.23708350E+03 2.09974140E-03
 1.23786170E+03 2.72822330E-03
 1.23864090E+03 3.48025040E-03
 1.23942110E+03 4.34617660E-03
 1.24020220E+03 5.31478700E-03
 1.24098190E+03 6.28268660E-03
 1.24176260E+03 7.10196770E-03
 1.24254420E+03 7.55654400E-03
 1.24332690E+03 7.04679930E-03
 1.24411050E+03 6.85125400E-03
 1.24489260E+03 6.44875640E-03
 1.24567580E+03 6.06043590E-03
 1.24645990E+03 6.19151690E-03
 1.24724500E+03 5.96700510E-03
 1.24803110E+03 5.31767140E-03
 1.24881570E+03 5.02691030E-03
 1.24960130E+03 4.61973030E-03
 1.25038790E+03 4.12216370E-03
 1.25117540E+03 4.05058830E-03
 1.25196400E+03 3.89222130E-03
 1.25275110E+03 3.94562910E-03
 1.25353920E+03 3.97604670E-03
 1.25432820E+03 4.39693930E-03
 1.25511830E+03 4.29114450E-03
 1.25590930E+03 4.66634450E-03
 1.25669890E+03 4.60753860E-03
 1.25748940E+03 4.42424410E-03
 1.25828100E+03 4.94731350E-03
 1.25907350E+03 4.78172380E-03
 1.25986710E+03 4.72489220E-03
 1.26065910E+03 4.77838180E-03
 1.26145220E+03 4.87521540E-03
 1.26224620E+03 4.47333180E-03
 1.26304130E+03 3.77737750E-03
 1.26383730E+03 3.50951680E-03
 1.26463190E+03 3.58408520E-03
 1.26542740E+03 3.37810880E-03
 1.26622400E+03 3.59902020E-03
 1.26702150E+03 3.69307950E-03
 1.26782010E+03 3.41895250E-03
 1.26861710E+03 3.61733100E-03
 1.26941520E+03 3.55572750E-03
 1.27021420E+03 3.61999690E-03
 1.27101430E+03 3.81783540E-03
 1.27181540E+03 4.23587540E-03
 1.27261490E+03 4.53325790E-03
 1.27341550E+03 4.55046850E-03
 1.27421710E+03 4.27333240E-03
 1.27501960E+03 4.10528080E-03
 1.27582320E+03 3.97334000E-03
 1.27662530E+03 4.05301210E-03
 1.27742840E+03 4.46538780E-03
 1.27823250E+03 4.35912670E-03
 1.27903760E+03 4.23170220E-03
 1.27984380E+03 4.82355760E-03
 1.28064840E+03 4.98681650E-03
 1.28145400E+03 5.00468270E-03
 1.28226060E+03 5.13135000E-03
 1.28306830E+03 5.37984690E-03
 1.28387690E+03 4.97226550E-03
 1.28468410E+03 4.94086510E-03
 1.28549220E+03 5.43115040E-03
 1.28630140E+03 5.17954830E-03
 1.28711160E+03 5.11326270E-03
 1.28792280E+03 4.72888780E-03
 1.28873250E+03 4.49775210E-03
 1.28954320E+03 4.16471400E-03
 1.29035490E+03 3.93975530E-03
 1.29116770E+03 4.21739250E-03
 1.29198150E+03 4.43003480E-03
 1.29279370E+03 4.68380820E-03
 1.29360700E+03 4.66561960E-03
 1.29442130E+03 4.52343780E-03
 1.29523660E+03 4.84186750E-03
 1.29605290E+03 5.06274120E-03
 1.29686770E+03 5.57526300E-03
 1.29768350E+03 5.95921950E-03
 1.29850040E+03 5.34703800E-03
 1.29931830E+03 5.12257970E-03
 1.30013720E+03 4.83202950E-03
 1.30095450E+03 4.47685570E-03
 1.30177290E+03 4.89610190E-03
 1.30259240E+03 4.97732630E-03
 1.30341280E+03 5.27462470E-03
 1.30423430E+03 5.19803860E-03
 1.30505420E+03 5.06091570E-03
 1.30587520E+03 4.61087730E-03
 1.30669720E+03 4.45625090E-03
 1.30752030E+03 4.17935390E-03
 1.30834440E+03 4.17283790E-03
 1.30916690E+03 4.92882250E-03
 1.30999040E+03 5.07293180E-03
 1.31081500E+03 4.88809070E-03
 1.31164070E+03 5.76669320E-03
 1.31246730E+03 5.22704270E-03
 1.31329250E+03 5.02365240E-03
 1.31411860E+03 5.04275710E-03
 1.31494580E+03 5.08047710E-03
 1.31577410E+03 5.14127100E-03
 1.31660330E+03 4.39913930E-03
 1.31743110E+03 3.80353960E-03
 1.31825980E+03 4.09148980E-03
 1.31908960E+03 4.87722970E-03
 1.31992050E+03 4.87611200E-03
 1.32075240E+03 5.03240740E-03
 1.32158270E+03 5.17070550E-03
 1.32241410E+03 5.06407460E-03
 1.32324650E+03 4.48339900E-03
 1.32407990E+03 4.66855560E-03
 1.32491450E+03 5.59372490E-03
 1.32574740E+03 4.95178730E-03
 1.32658140E+03 4.66472220E-03
 1.32741640E+03 4.16728970E-03
 1.32825250E+03 3.50264050E-03
 1.32908970E+03 3.00934320E-03
 1.32992520E+03 3.13724390E-03
 1.33076190E+03 2.96054950E-03
 1.33159950E+03 2.97630660E-03
 1.33243830E+03 3.05699350E-03
 1.33327810E+03 2.65464120E-03
 1.33411630E+03 2.42781030E-03
 1.33495550E+03 2.51410250E-03
 1.33579580E+03 2.83579100E-03
 1.33663720E+03 3.22601120E-03
 1.33747960E+03 3.78844970E-03
 1.33832050E+03 4.47619820E-03
 1.33916240E+03 5.45100260E-03
 1.34000530E+03 5.44773790E-03
 1.34084940E+03 5.89186230E-03
 1.34169440E+03 6.11780610E-03
 1.34253790E+03 6.31572560E-03
 1.34338250E+03 6.62766430E-03
 1.34422810E+03 7.59054320E-03
 1.34507480E+03 6.96608050E-03
 1.34592250E+03 6.61334040E-03
 1.34676870E+03 6.06714970E-03
 1.34761590E+03 4.71945460E-03
 1.34846420E+03 4.25287020E-03
 1.34931350E+03 3.45807320E-03
 1.35016400E+03 3.40157210E-03
 1.35101280E+03 2.79911160E-03
 1.35186270E+03 3.76805960E-03
 1.35271360E+03 4.35840050E-03
 1.35356560E+03 4.84583640E-03
 1.35441870E+03 5.10194130E-03
 1.35527020E+03 4.59780970E-03
 1.35612280E+03 5.03823290E-03
 1.35697640E+03 4.60598570E-03
 1.35783110E+03 3.70208540E-03
 1.35868690E+03 2.41418150E-03
 1.35954110E+03 1.57981970E-03
 1.36039640E+03 1.04900320E-03
 1.36125270E+03 9.67002950E-04
 1.36211010E+03 9.50667280E-04
 1.36296860E+03 1.06875380E-03
 1.36382540E+03 1.38939430E-03
 1.36468340E+03 1.73437850E-03
 1.36554240E+03 2.01962840E-03
 1.36640250E+03 2.42667450E-03
 1.36726370E+03 3.09049480E-03
 1.36812330E+03 3.92536070E-03
 1.36898390E+03 4.78702360E-03
 1.36984570E+03 5.65589450E-03
 1.37070850E+03 6.74691370E-03
 1.37157240E+03 7.05172750E-03
 1.37243470E+03 6.80921320E-03
 1.37329800E+03 6.19000600E-03
 1.37416250E+03 5.59757320E-03
 1.37502800E+03 6.65280410E-03
 1.37589460E+03 7.09083320E-03
 1.37675960E+03 7.20539950E-03
 1.37762570E+03 6.40225520E-03
 1.37849290E+03 5.60502520E-03
 1.37936110E+03 5.81028190E-03
 1.38023050E+03 5.22941640E-03
 1.38109820E+03 5.46621450E-03
 1.38196700E+03 5.70278080E-03
 1.38283690E+03 5.68808070E-03
 1.38370790E+03 5.82185040E-03
 1.38458000E+03 5.74209860E-03
 1.38545050E+03 5.51917750E-03
 1.38632200E+03 5.11928720E-03
 1.38719470E+03 4.46795730E-03
 1.38806840E+03 4.01513400E-03
 1.38894330E+03 3.78372220E-03
 1.38981650E+03 3.96058030E-03
 1.39069080E+03 4.05024540E-03
 1.39156620E+03 3.61781230E-03
 1.39244270E+03 2.57913980E-03
 1.39332030E+03 1.99830410E-03
 1.39419620E+03 1.35587690E-03
 1.39507330E+03 1.25522290E-03
 1.39595140E+03 1.83295200E-03
 1.39683070E+03 3.19400920E-03
 1.39771100E+03 4.52052980E-03
 1.39858980E+03 5.40115500E-03
 1.39946960E+03 5.56474510E-03
 1.40035050E+03 5.32871390E-03
 1.40123250E+03 4.90837930E-03
 1.40211570E+03 4.91604420E-03
 1.40299710E+03 5.29808700E-03
 1.40387970E+03 4.69927210E-03
 1.40476340E+03 5.20597150E-03
 1.40564820E+03 5.46295830E-03
 1.40653420E+03 5.33419700E-03
 1.40741840E+03 6.19791510E-03
 1.40830380E+03 6.74949940E-03
 1.40919030E+03 5.95026560E-03
 1.41007790E+03 7.09852670E-03
 1.41096660E+03 7.06678460E-03
 1.41185360E+03 6.77511790E-03
 1.41274180E+03 6.64738700E-03
 1.41363110E+03 5.51425070E-03
 1.41452150E+03 3.56036330E-03
 1.41541300E+03 2.26731200E-03
 1.41630280E+03 2.08811140E-03
 1.41719380E+03 2.85119390E-03
 1.41808590E+03 4.24859320E-03
 1.41897910E+03 5.78224810E-03
 1.41987340E+03 5.90127440E-03
 1.42076600E+03 5.98114490E-03
 1.42165980E+03 5.68768450E-03
 1.42255470E+03 5.86583070E-03
 1.42345070E+03 5.53446890E-03
 1.42434790E+03 4.10211330E-03
 1.42524330E+03 2.75452260E-03
 1.42613990E+03 2.28308600E-03
 1.42703760E+03 2.90435700E-03
 1.42793640E+03 3.95853520E-03
 1.42883640E+03 4.84068280E-03
 1.42973470E+03 4.86989640E-03
 1.43063410E+03 4.70940470E-03
 1.43153460E+03 3.85808610E-03
 1.43243630E+03 3.54960550E-03
 1.43333910E+03 2.86218190E-03
 1.43424020E+03 2.76670260E-03
 1.43514250E+03 3.43800890E-03
 1.43604580E+03 4.55249440E-03
 1.43695040E+03 5.17861190E-03
 1.43785600E+03 5.08164080E-03
 1.43876000E+03 4.41519390E-03
 1.43966500E+03 3.52459550E-03
 1.44057130E+03 2.64643690E-03
 1.44147860E+03 3.01713290E-03
 1.44238710E+03 3.65758780E-03
 1.44329390E+03 4.25892140E-03
 1.44420190E+03 3.87545160E-03
 1.44511100E+03 3.34806810E-03
 1.44602120E+03 3.26408680E-03
 1.44693260E+03 3.63599750E-03
 1.44784220E+03 3.56114990E-03
 1.44875300E+03 3.10809330E-03
 1.44966490E+03 3.15243030E-03
 1.45057800E+03 3.12568340E-03
 1.45149230E+03 3.33372660E-03
 1.45240480E+03 3.85426300E-03
 1.45331850E+03 4.24052210E-03
 1.45423330E+03 4.42963490E-03
 1.45514930E+03 4.43203680E-03
 1.45606640E+03 4.86934210E-03
 1.45698180E+03 5.33647580E-03
 1.45789830E+03 5.35626520E-03
 1.45881600E+03 5.58953370E-03
 1.45973490E+03 4.97440840E-03
 1.46065490E+03 5.59747030E-03
 1.46157320E+03 6.10720520E-03
 1.46249260E+03 5.78407750E-03
 1.46341320E+03 5.71492020E-03
 1.46433500E+03 5.39216140E-03
 1.46525790E+03 5.18370230E-03
 1.46617910E+03 6.14779300E-03
 1.46710140E+03 6.27284190E-03
 1.46802490E+03 6.29846840E-03
 1.46894950E+03 5.10698160E-03
 1.46987540E+03 5.97489170E-03
 1.47079940E+03 5.78987690E-03
 1.47172470E+03 6.11681070E-03
 1.47265110E+03 6.15960260E-03
 1.47357860E+03 6.02122090E-03
 1.47450740E+03 5.74067440E-03
 1.47543440E+03 5.56949480E-03
 1.47636250E+03 5.61650290E-03
 1.47729190E+03 5.50678610E-03
 1.47822240E+03 5.82595690E-03
 1.47915400E+03 5.89698290E-03
 1.48008390E+03 5.81306720E-03
 1.48101500E+03 5.68166720E-03
 1.48194730E+03 5.65175990E-03
 1.48288070E+03 5.35711980E-03
 1.48381530E+03 5.67399550E-03
 1.48474810E+03 5.29901100E-03
 1.48568210E+03 5.46887450E-03
 1.48661730E+03 5.39225410E-03
