 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.46797780E-03
 1.12325360E+03 1.22362580E-03
 1.12380440E+03 6.96052290E-04
 1.12435570E+03 7.52793390E-04
 1.12490760E+03 4.03986360E-04
 1.12545870E+03 3.18949230E-04
 1.12601030E+03 2.54373370E-04
 1.12656250E+03 3.44565260E-04
 1.12711520E+03 5.40675720E-04
 1.12766840E+03 7.71783380E-04
 1.12822080E+03 9.38414140E-04
 1.12877380E+03 7.66805700E-04
 1.12932730E+03 1.11376530E-03
 1.12988140E+03 8.98218960E-04
 1.13043600E+03 4.22697400E-04
 1.13098980E+03 1.11568400E-03
 1.13154410E+03 1.10111730E-03
 1.13209890E+03 1.13014750E-03
 1.13265440E+03 1.04053510E-03
 1.13321030E+03 1.02988480E-03
 1.13376550E+03 1.01651230E-03
 1.13432110E+03 8.79592070E-04
 1.13487740E+03 8.67722700E-04
 1.13543420E+03 9.69139120E-04
 1.13599150E+03 1.07557590E-03
 1.13654800E+03 9.97863830E-04
 1.13710500E+03 1.02231920E-03
 1.13766260E+03 1.01635420E-03
 1.13822080E+03 1.04914340E-03
 1.13877950E+03 9.69189060E-04
 1.13933730E+03 4.48441440E-04
 1.13989580E+03 5.20988820E-04
 1.14045470E+03 1.03931610E-03
 1.14101420E+03 1.07285080E-03
 1.14157430E+03 4.19371170E-04
 1.14213350E+03 1.10709990E-03
 1.14269330E+03 1.10656020E-03
 1.14325370E+03 1.11422720E-03
 1.14381450E+03 8.44850900E-04
 1.14437600E+03 4.18520910E-04
 1.14493660E+03 4.04763850E-04
 1.14549780E+03 1.08807600E-03
 1.14605950E+03 1.11283370E-03
 1.14662170E+03 1.10373220E-03
 1.14718450E+03 9.59718050E-04
 1.14774650E+03 1.03266260E-03
 1.14830910E+03 1.10243340E-03
 1.14887220E+03 9.77159170E-04
 1.14943580E+03 1.12424900E-03
 1.15000000E+03 8.89570120E-04
 1.15000000E+03 8.89570120E-04
 1.15072300E+03 1.00388510E-03
 1.15144690E+03 1.12948040E-03
 1.15217170E+03 9.30539710E-04
 1.15289740E+03 9.94544960E-04
 1.15362400E+03 8.36603510E-04
 1.15434930E+03 9.55755250E-04
 1.15507540E+03 7.86511900E-04
 1.15580250E+03 9.84274330E-04
 1.15653050E+03 6.42519040E-04
 1.15725940E+03 1.00176930E-03
 1.15798700E+03 9.57963860E-04
 1.15871540E+03 8.55670100E-04
 1.15944480E+03 4.99725390E-04
 1.16017510E+03 7.30809440E-04
 1.16090630E+03 1.09524580E-03
 1.16163620E+03 4.69506690E-04
 1.16236690E+03 5.78246470E-04
 1.16309860E+03 1.03709690E-03
 1.16383120E+03 3.98735670E-04
 1.16456470E+03 9.81122910E-04
 1.16529680E+03 9.72234090E-04
 1.16602990E+03 7.07322360E-04
 1.16676390E+03 5.59988900E-04
 1.16749880E+03 7.75992250E-04
 1.16823460E+03 9.96357460E-04
 1.16896900E+03 7.20778490E-04
 1.16970440E+03 3.56454860E-04
 1.17044070E+03 1.68435550E-05
 1.17117790E+03 2.46141400E-05
 1.17191610E+03 3.73560910E-05
 1.17265280E+03 5.53078230E-05
 1.17339050E+03 1.05449600E-04
 1.17412910E+03 1.55569220E-04
 1.17486870E+03 2.05857480E-04
 1.17560910E+03 3.15921970E-04
 1.17634820E+03 6.39196660E-04
 1.17708820E+03 1.17957120E-03
 1.17782920E+03 1.10987030E-03
 1.17857100E+03 1.14479660E-03
 1.17931380E+03 1.13938440E-03
 1.18005520E+03 1.10749530E-03
 1.18079760E+03 8.51222760E-04
 1.18154090E+03 1.11527740E-03
 1.18228510E+03 1.08812310E-03
 1.18303020E+03 4.93122750E-04
 1.18377400E+03 8.79099410E-04
 1.18451860E+03 5.40158060E-04
 1.18526430E+03 1.00125140E-03
 1.18601080E+03 1.01160340E-03
 1.18675830E+03 1.00130980E-03
 1.18750440E+03 1.02849870E-03
 1.18825140E+03 1.07476310E-03
 1.18899940E+03 1.03103440E-03
 1.18974830E+03 9.84770940E-04
 1.19049820E+03 1.07421160E-03
 1.19124660E+03 4.88600920E-04
 1.19199600E+03 9.69825110E-04
 1.19274630E+03 8.19682680E-04
 1.19349760E+03 9.26948040E-04
 1.19424980E+03 7.67101210E-04
 1.19500060E+03 1.12345650E-03
 1.19575230E+03 1.04904250E-03
 1.19650500E+03 9.89092320E-04
 1.19725870E+03 3.77327140E-04
 1.19801320E+03 8.50467710E-04
 1.19876640E+03 1.05667960E-03
 1.19952050E+03 3.95275630E-04
 1.20027560E+03 3.73023470E-07
 1.20103160E+03 2.92080070E-07
 1.20178860E+03 2.55562420E-06
 1.20254410E+03 1.94932350E-05
 1.20330060E+03 1.54869840E-04
 1.20405800E+03 6.58859650E-04
 1.20481640E+03 1.06477080E-03
 1.20557580E+03 1.24867200E-03
 1.20633370E+03 7.25210540E-04
 1.20709250E+03 1.28347810E-03
 1.20785240E+03 1.47444710E-03
 1.20861320E+03 8.10636880E-04
 1.20937490E+03 1.16358310E-03
 1.21013520E+03 7.43654740E-04
 1.21089650E+03 9.92200240E-04
 1.21165870E+03 7.16087920E-04
 1.21242190E+03 9.45503580E-04
 1.21318600E+03 6.00652730E-04
 1.21394870E+03 6.21745040E-04
 1.21471240E+03 9.12709470E-04
 1.21547700E+03 6.67974740E-04
 1.21624260E+03 1.22003460E-03
 1.21700910E+03 7.19416530E-04
 1.21777420E+03 4.90504550E-04
 1.21854030E+03 1.09189430E-03
 1.21930730E+03 1.06588920E-03
 1.22007530E+03 6.35203310E-04
 1.22084430E+03 1.07194030E-03
 1.22161180E+03 1.08057350E-03
 1.22238030E+03 1.01203430E-03
 1.22314980E+03 4.94797590E-04
 1.22392020E+03 9.82688190E-04
 1.22469160E+03 1.06482380E-03
 1.22546150E+03 6.28823930E-04
 1.22623240E+03 1.13121910E-03
 1.22700430E+03 1.14084010E-03
 1.22777710E+03 6.48318070E-04
 1.22855100E+03 1.11202930E-03
 1.22932330E+03 1.09543400E-03
 1.23009670E+03 9.51137800E-04
 1.23087100E+03 9.92454070E-04
 1.23164620E+03 1.11688100E-03
 1.23242250E+03 9.52585460E-04
 1.23319730E+03 1.00163180E-03
 1.23397310E+03 1.04651530E-03
 1.23474980E+03 1.10739680E-03
 1.23552750E+03 1.09781290E-03
 1.23630620E+03 1.10979360E-03
 1.23708350E+03 1.08405920E-03
 1.23786170E+03 1.13357190E-03
 1.23864090E+03 1.12696660E-03
 1.23942110E+03 1.03228070E-03
 1.24020220E+03 1.11826620E-03
 1.24098190E+03 1.11023990E-03
 1.24176260E+03 9.45000450E-04
 1.24254420E+03 1.02726230E-03
 1.24332690E+03 9.43403400E-04
 1.24411050E+03 7.36155870E-04
 1.24489260E+03 2.21391270E-04
 1.24567580E+03 3.04095490E-04
 1.24645990E+03 3.92566850E-04
 1.24724500E+03 3.14170150E-04
 1.24803110E+03 1.29915390E-03
 1.24881570E+03 1.09928210E-03
 1.24960130E+03 1.21056840E-03
 1.25038790E+03 1.09429410E-03
 1.25117540E+03 1.10246830E-03
 1.25196400E+03 8.72035490E-04
 1.25275110E+03 1.03379220E-03
 1.25353920E+03 1.01232970E-03
 1.25432820E+03 1.00274220E-03
 1.25511830E+03 9.05747660E-04
 1.25590930E+03 9.91152960E-04
 1.25669890E+03 1.07124740E-03
 1.25748940E+03 1.12876470E-03
 1.25828100E+03 1.13208250E-03
 1.25907350E+03 9.48254580E-04
 1.25986710E+03 8.77828770E-04
 1.26065910E+03 1.13034440E-03
 1.26145220E+03 1.12163500E-03
 1.26224620E+03 1.13014870E-03
 1.26304130E+03 1.07095320E-03
 1.26383730E+03 9.19323950E-04
 1.26463190E+03 1.12826690E-03
 1.26542740E+03 1.01783100E-03
 1.26622400E+03 1.09806410E-03
 1.26702150E+03 1.06045350E-03
 1.26782010E+03 1.08514900E-03
 1.26861710E+03 9.07012270E-04
 1.26941520E+03 1.13222270E-03
 1.27021420E+03 1.11629020E-03
 1.27101430E+03 1.09850370E-03
 1.27181540E+03 9.88696870E-04
 1.27261490E+03 8.10519340E-04
 1.27341550E+03 1.10837510E-03
 1.27421710E+03 1.11069260E-03
 1.27501960E+03 1.11898240E-03
 1.27582320E+03 1.13411340E-03
 1.27662530E+03 1.13045100E-03
 1.27742840E+03 1.11488950E-03
 1.27823250E+03 1.13234050E-03
 1.27903760E+03 1.10644640E-03
 1.27984380E+03 1.11617430E-03
 1.28064840E+03 1.13145990E-03
 1.28145400E+03 1.12834310E-03
 1.28226060E+03 1.05590920E-03
 1.28306830E+03 1.06146210E-03
 1.28387690E+03 1.01751950E-03
 1.28468410E+03 1.07550010E-03
 1.28549220E+03 1.04598190E-03
 1.28630140E+03 7.35926530E-04
 1.28711160E+03 8.39519540E-04
 1.28792280E+03 1.05089290E-03
 1.28873250E+03 8.51410850E-04
 1.28954320E+03 9.75605710E-04
 1.29035490E+03 1.01605100E-03
 1.29116770E+03 9.71557300E-04
 1.29198150E+03 1.09607840E-03
 1.29279370E+03 1.05177330E-03
 1.29360700E+03 9.22634370E-04
 1.29442130E+03 6.01273700E-04
 1.29523660E+03 1.03219240E-03
 1.29605290E+03 1.05574530E-03
 1.29686770E+03 9.94981160E-04
 1.29768350E+03 1.05300610E-03
 1.29850040E+03 1.06429510E-03
 1.29931830E+03 8.77687700E-04
 1.30013720E+03 1.10754290E-03
 1.30095450E+03 9.56096400E-04
 1.30177290E+03 9.24554440E-04
 1.30259240E+03 1.12764840E-03
 1.30341280E+03 2.39734290E-04
 1.30423430E+03 1.10360570E-03
 1.30505420E+03 1.08587770E-03
 1.30587520E+03 1.08170480E-03
 1.30669720E+03 1.14077660E-03
 1.30752030E+03 1.12809220E-03
 1.30834440E+03 1.09750390E-03
 1.30916690E+03 9.62956300E-04
 1.30999040E+03 1.06041730E-03
 1.31081500E+03 1.03684160E-03
 1.31164070E+03 9.94481110E-04
 1.31246730E+03 8.05282170E-04
 1.31329250E+03 1.04057210E-03
 1.31411860E+03 1.04071910E-03
 1.31494580E+03 9.81380860E-04
 1.31577410E+03 9.62248690E-04
 1.31660330E+03 1.09245400E-03
 1.31743110E+03 1.10721450E-03
 1.31825980E+03 1.08914790E-03
 1.31908960E+03 8.36975030E-04
 1.31992050E+03 1.06609350E-03
 1.32075240E+03 8.73386060E-04
 1.32158270E+03 1.11432190E-03
 1.32241410E+03 1.13193220E-03
 1.32324650E+03 1.09977900E-03
 1.32407990E+03 9.41957510E-04
 1.32491450E+03 6.73571950E-04
 1.32574740E+03 1.03840400E-03
 1.32658140E+03 1.04085420E-03
 1.32741640E+03 1.13585550E-03
 1.32825250E+03 1.06824910E-03
 1.32908970E+03 1.00240070E-03
 1.32992520E+03 6.73734650E-04
 1.33076190E+03 1.01667900E-03
 1.33159950E+03 1.11014340E-03
 1.33243830E+03 8.05554200E-04
 1.33327810E+03 1.13976890E-03
 1.33411630E+03 1.15111410E-03
 1.33495550E+03 9.36244950E-04
 1.33579580E+03 3.86338300E-04
 1.33663720E+03 1.06766170E-03
 1.33747960E+03 1.10534050E-03
 1.33832050E+03 1.12400920E-03
 1.33916240E+03 8.43329540E-04
 1.34000530E+03 1.13170040E-03
 1.34084940E+03 1.10967610E-03
 1.34169440E+03 1.11041880E-03
 1.34253790E+03 7.71232500E-04
 1.34338250E+03 5.94470140E-04
 1.34422810E+03 8.71939750E-04
 1.34507480E+03 1.06283550E-03
 1.34592250E+03 1.04487610E-03
 1.34676870E+03 1.07943810E-03
 1.34761590E+03 9.93628330E-04
 1.34846420E+03 1.04085050E-03
 1.34931350E+03 1.07372640E-03
 1.35016400E+03 7.52917300E-04
 1.35101280E+03 1.11254700E-03
 1.35186270E+03 1.12991410E-03
 1.35271360E+03 1.12968980E-03
 1.35356560E+03 1.01380100E-03
 1.35441870E+03 1.04639100E-03
 1.35527020E+03 7.09336670E-04
 1.35612280E+03 6.93860080E-04
 1.35697640E+03 7.92282520E-04
 1.35783110E+03 8.05602620E-04
 1.35868690E+03 1.08623260E-03
 1.35954110E+03 1.12802510E-03
 1.36039640E+03 1.00873040E-03
 1.36125270E+03 1.01888980E-03
 1.36211010E+03 9.56712030E-04
 1.36296860E+03 9.45428090E-04
 1.36382540E+03 1.00159070E-03
 1.36468340E+03 1.08313970E-03
 1.36554240E+03 1.10934130E-03
 1.36640250E+03 1.04173330E-03
 1.36726370E+03 1.09544970E-03
 1.36812330E+03 1.04252210E-03
 1.36898390E+03 9.34078240E-04
 1.36984570E+03 1.12596070E-03
 1.37070850E+03 1.10461140E-03
 1.37157240E+03 7.91391760E-04
 1.37243470E+03 6.35672900E-04
 1.37329800E+03 1.00663920E-03
 1.37416250E+03 1.09264060E-03
 1.37502800E+03 3.44288870E-04
 1.37589460E+03 1.04157790E-03
 1.37675960E+03 1.08767440E-03
 1.37762570E+03 8.13473470E-04
 1.37849290E+03 1.09348720E-03
 1.37936110E+03 9.92535110E-04
 1.38023050E+03 1.11862070E-03
 1.38109820E+03 1.12590700E-03
 1.38196700E+03 1.12455200E-03
 1.38283690E+03 1.09223700E-03
 1.38370790E+03 8.53493060E-04
 1.38458000E+03 8.63161240E-04
 1.38545050E+03 8.79181310E-04
 1.38632200E+03 3.21229500E-07
 1.38719470E+03 2.42011640E-07
 1.38806840E+03 1.13233900E-06
 1.38894330E+03 2.57850840E-05
 1.38981650E+03 1.01762830E-04
 1.39069080E+03 2.19074240E-04
 1.39156620E+03 4.20157790E-04
 1.39244270E+03 6.50174590E-04
 1.39332030E+03 1.00383970E-03
 1.39419620E+03 1.50114910E-03
 1.39507330E+03 9.60225310E-05
 1.39595140E+03 4.76101060E-06
 1.39683070E+03 2.16450090E-06
 1.39771100E+03 2.16301010E-05
 1.39858980E+03 9.50701490E-05
 1.39946960E+03 2.02369810E-04
 1.40035050E+03 3.92704810E-04
 1.40123250E+03 6.16108930E-04
 1.40211570E+03 9.37217150E-04
 1.40299710E+03 1.87890740E-03
 1.40387970E+03 1.81002660E-03
 1.40476340E+03 1.54679500E-03
 1.40564820E+03 1.14995660E-03
 1.40653420E+03 1.36375820E-03
 1.40741840E+03 1.00767990E-03
 1.40830380E+03 1.06807790E-03
 1.40919030E+03 1.11311030E-03
 1.41007790E+03 9.44868640E-04
 1.41096660E+03 9.78845260E-04
 1.41185360E+03 1.05290600E-03
 1.41274180E+03 9.99266620E-04
 1.41363110E+03 1.03062460E-03
 1.41452150E+03 8.40487510E-04
 1.41541300E+03 9.99767970E-04
 1.41630280E+03 1.09012360E-03
 1.41719380E+03 3.80823030E-04
 1.41808590E+03 1.03489670E-03
 1.41897910E+03 7.76189100E-04
 1.41987340E+03 6.18975130E-04
 1.42076600E+03 9.65818450E-04
 1.42165980E+03 7.71237650E-04
 1.42255470E+03 8.13616060E-04
 1.42345070E+03 5.99293210E-04
 1.42434790E+03 4.22354480E-04
 1.42524330E+03 1.10551690E-03
 1.42613990E+03 8.51894670E-04
 1.42703760E+03 1.08332580E-03
 1.42793640E+03 7.17022320E-04
 1.42883640E+03 4.13180070E-04
 1.42973470E+03 1.07204960E-03
 1.43063410E+03 9.04651800E-04
 1.43153460E+03 9.37275290E-04
 1.43243630E+03 6.52568760E-04
 1.43333910E+03 9.28642470E-04
 1.43424020E+03 5.64652180E-04
 1.43514250E+03 9.39134420E-04
 1.43604580E+03 7.09840060E-04
 1.43695040E+03 8.68039250E-04
 1.43785600E+03 8.32986080E-04
 1.43876000E+03 6.77736840E-04
 1.43966500E+03 7.58777650E-04
 1.44057130E+03 1.05212710E-03
 1.44147860E+03 1.10781990E-03
 1.44238710E+03 7.98710470E-04
 1.44329390E+03 1.03053300E-03
 1.44420190E+03 9.70869590E-04
 1.44511100E+03 8.02658810E-04
 1.44602120E+03 8.54081830E-04
 1.44693260E+03 9.75657920E-04
 1.44784220E+03 9.13892710E-04
 1.44875300E+03 7.93789300E-04
 1.44966490E+03 9.41754660E-04
 1.45057800E+03 1.08336070E-03
 1.45149230E+03 4.56156140E-04
 1.45240480E+03 5.76831030E-04
 1.45331850E+03 1.10447090E-03
 1.45423330E+03 7.50800220E-04
 1.45514930E+03 7.15828160E-04
 1.45606640E+03 9.67414420E-04
 1.45698180E+03 1.08254580E-03
 1.45789830E+03 7.35675720E-04
 1.45881600E+03 7.30950060E-04
 1.45973490E+03 8.54995360E-04
 1.46065490E+03 8.49995870E-04
 1.46157320E+03 1.05350630E-03
 1.46249260E+03 7.92297390E-04
 1.46341320E+03 9.50893750E-04
 1.46433500E+03 9.85313110E-04
 1.46525790E+03 8.00414120E-04
 1.46617910E+03 1.02483630E-03
 1.46710140E+03 8.42158970E-04
 1.46802490E+03 8.04014760E-04
 1.46894950E+03 3.91136050E-04
 1.46987540E+03 3.63528240E-04
 1.47079940E+03 9.66122040E-04
 1.47172470E+03 7.94703620E-04
 1.47265110E+03 7.77875520E-04
 1.47357860E+03 8.02235510E-04
 1.47450740E+03 9.40023830E-04
 1.47543440E+03 9.67150710E-04
 1.47636250E+03 8.87611770E-04
 1.47729190E+03 1.09421230E-03
 1.47822240E+03 7.15592550E-04
 1.47915400E+03 9.53271350E-04
 1.48008390E+03 9.34419350E-04
 1.48101500E+03 1.08135260E-03
 1.48194730E+03 9.91950630E-04
 1.48288070E+03 1.08531550E-03
 1.48381530E+03 8.63952470E-04
 1.48474810E+03 9.34017770E-04
 1.48568210E+03 1.10191340E-03
 1.48661730E+03 1.02973360E-03
 1.48755370E+03 1.07234470E-03
 1.48849130E+03 1.05126040E-03
 1.48942700E+03 9.31028620E-04
 1.49036400E+03 9.65972670E-04
 1.49130210E+03 1.06764470E-03
 1.49224140E+03 1.04780310E-03
 1.49318200E+03 1.06524110E-03
 1.49412070E+03 9.64167900E-04
 1.49506060E+03 1.02894940E-03
 1.49600170E+03 9.66213140E-04
 1.49694400E+03 8.07557010E-04
 1.49788740E+03 6.82747010E-04
 1.49882910E+03 5.38513590E-04
 1.49977200E+03 7.27768680E-04
 1.50071600E+03 1.04906630E-03
 1.50166130E+03 7.60575040E-04
 1.50260770E+03 1.05424840E-03
 1.50355240E+03 8.93088930E-04
 1.50449820E+03 7.63075340E-04
 1.50544530E+03 7.69647980E-04
 1.50639350E+03 1.09954460E-03
 1.50734290E+03 1.10389190E-03
 1.50829060E+03 1.10112280E-03
 1.50923940E+03 7.96739410E-04
 1.51018940E+03 1.09088730E-03
 1.51114060E+03 4.54133440E-04
 1.51209300E+03 6.61986370E-04
 1.51304360E+03 8.00922830E-04
 1.51399550E+03 9.81064540E-04
 1.51494850E+03 5.48499160E-04
 1.51590270E+03 7.78651850E-04
 1.51685810E+03 1.07482150E-03
 1.51781170E+03 6.28234500E-04
 1.51876650E+03 6.91183390E-04
 1.51972250E+03 1.07250310E-03
 1.52067980E+03 6.76146570E-04
 1.52163820E+03 6.17109020E-04
 1.52259480E+03 1.07173610E-03
 1.52355260E+03 1.06832410E-03
 1.52451170E+03 4.05852790E-04
 1.52547190E+03 1.02901990E-03
 1.52643330E+03 8.97468850E-04
 1.52739300E+03 6.33418070E-04
 1.52835380E+03 8.78241510E-04
 1.52931590E+03 1.05733610E-03
 1.53027910E+03 4.24160910E-04
 1.53124360E+03 3.37566400E-04
 1.53220630E+03 1.05057410E-03
 1.53317010E+03 5.86529940E-04
 1.53413520E+03 8.40900680E-04
 1.53510150E+03 1.05796620E-03
 1.53606900E+03 1.07218370E-03
 1.53703470E+03 8.81885380E-04
 1.53800160E+03 8.32544550E-04
 1.53896970E+03 5.53410880E-04
 1.53993910E+03 1.00131580E-03
 1.54090970E+03 4.11708580E-04
 1.54187840E+03 3.24707110E-05
 1.54284830E+03 2.52348250E-05
 1.54381950E+03 6.11688620E-05
 1.54479190E+03 6.76998800E-05
 1.54576550E+03 9.47217950E-05
 1.54673730E+03 1.49730440E-04
 1.54771030E+03 2.21384250E-04
 1.54868460E+03 3.23729040E-04
 1.54966000E+03 4.93528220E-04
 1.55063670E+03 9.19612860E-04
 1.55161160E+03 1.37737940E-03
 1.55258760E+03 1.39682610E-03
 1.55356500E+03 8.39865180E-04
 1.55454350E+03 1.20263970E-03
 1.55552330E+03 8.20926010E-04
 1.55650120E+03 3.76187780E-04
 1.55748030E+03 4.93275870E-04
 1.55846070E+03 1.03844590E-03
 1.55944230E+03 8.93832590E-04
 1.56042520E+03 5.12899500E-04
 1.56140620E+03 5.09905280E-04
 1.56238840E+03 5.20789060E-04
 1.56337190E+03 1.02135790E-03
 1.56435660E+03 6.48536190E-04
 1.56534260E+03 7.60531140E-04
 1.56632670E+03 5.15123730E-04
 1.56731200E+03 1.04280150E-03
 1.56829860E+03 4.52573040E-04
 1.56928640E+03 5.30364030E-04
 1.57027550E+03 7.40558140E-04
 1.57126270E+03 4.16662100E-04
 1.57225110E+03 9.82875140E-04
 1.57324080E+03 1.07208800E-03
 1.57423170E+03 1.05187930E-03
 1.57522390E+03 4.64253380E-04
 1.57621420E+03 1.05492100E-03
 1.57720570E+03 5.26638920E-04
 1.57819850E+03 9.02548270E-04
 1.57919260E+03 8.09959960E-04
 1.58018790E+03 5.18988640E-04
 1.58118130E+03 8.27094360E-04
 1.58217600E+03 9.46425190E-04
 1.58317190E+03 5.25731050E-04
 1.58416910E+03 7.10130420E-04
 1.58516760E+03 6.13267930E-04
 1.58616410E+03 8.86796660E-04
 1.58716190E+03 1.05476520E-03
 1.58816100E+03 8.61684060E-04
 1.58916130E+03 9.88064420E-04
 1.59016290E+03 9.10011630E-04
 1.59116260E+03 7.97520610E-04
 1.59216360E+03 7.81860770E-04
 1.59316580E+03 9.32814460E-04
 1.59416930E+03 6.31531100E-04
 1.59517400E+03 6.87812270E-04
 1.59617690E+03 1.06020120E-03
 1.59718100E+03 9.38039530E-04
 1.59818630E+03 1.04564340E-03
 1.59919300E+03 1.05163630E-03
 1.60020090E+03 7.47880630E-04
 1.60120690E+03 4.26399830E-04
 1.60221420E+03 1.05874830E-03
 1.60322270E+03 5.28243640E-04
 1.60423250E+03 7.61262230E-04
 1.60524360E+03 1.06834810E-03
 1.60625280E+03 7.89431320E-04
 1.60726330E+03 1.01508010E-03
 1.60827500E+03 9.47017800E-04
 1.60928800E+03 9.18040100E-04
 1.61030220E+03 5.35372610E-04
 1.61131460E+03 9.26363660E-04
 1.61232820E+03 1.04946510E-03
 1.61334320E+03 7.95663900E-04
 1.61435930E+03 1.06452320E-03
 1.61537680E+03 1.00382180E-03
 1.61639240E+03 9.68306630E-04
 1.61740920E+03 1.06261470E-03
 1.61842730E+03 9.81415680E-04
 1.61944670E+03 5.78395280E-04
 1.62046740E+03 5.02314610E-04
 1.62148610E+03 5.75004290E-04
 1.62250610E+03 5.77462160E-04
 1.62352750E+03 5.17117240E-04
 1.62455010E+03 9.20742120E-04
 1.62557400E+03 1.03946720E-03
 1.62659590E+03 8.34605480E-04
 1.62761920E+03 1.04994880E-03
 1.62864370E+03 8.08057760E-04
 1.62966950E+03 9.29468140E-04
 1.63069660E+03 5.61368960E-04
 1.63172180E+03 5.55612150E-04
 1.63274830E+03 8.18998700E-04
 1.63377610E+03 9.93320990E-04
 1.63480510E+03 7.26295560E-04
 1.63583550E+03 6.35135470E-04
 1.63686390E+03 1.03861400E-03
 1.63789360E+03 5.75069580E-04
 1.63892460E+03 8.73301180E-04
 1.63995690E+03 5.71346070E-04
 1.64099050E+03 1.03649600E-03
 1.64202210E+03 1.00469170E-03
 1.64305510E+03 1.06830530E-03
 1.64408940E+03 1.03051290E-03
 1.64512490E+03 7.97387240E-04
 1.64616180E+03 9.53535570E-04
 1.64719670E+03 6.01161390E-04
 1.64823290E+03 9.84260050E-04
 1.64927040E+03 8.42334530E-04
 1.65030920E+03 9.28590230E-04
 1.65134930E+03 1.04047760E-03
 1.65238750E+03 1.02549960E-03
 1.65342700E+03 5.47568480E-04
 1.65446770E+03 9.71444590E-04
 1.65550980E+03 9.71685990E-04
 1.65655320E+03 5.82186020E-04
 1.65759470E+03 9.12113180E-04
 1.65863740E+03 1.04909440E-03
 1.65968150E+03 9.84385280E-04
 1.66072690E+03 7.42205150E-04
 1.66177360E+03 4.87979530E-04
 1.66281830E+03 1.06898980E-03
 1.66386430E+03 1.06918280E-03
 1.66491170E+03 6.55604280E-04
 1.66596030E+03 9.96285210E-04
 1.66701030E+03 7.62226230E-04
 1.66805830E+03 5.17001420E-04
 1.66910770E+03 9.12345860E-04
 1.67015830E+03 7.43277370E-04
 1.67121030E+03 9.25320350E-04
 1.67226360E+03 5.65351700E-04
 1.67331490E+03 6.33693580E-04
 1.67436750E+03 1.05882740E-03
 1.67542150E+03 7.83325850E-04
 1.67647680E+03 5.41318270E-04
 1.67753340E+03 1.06133360E-03
 1.67858800E+03 1.01221940E-03
 1.67964400E+03 1.05107070E-03
 1.68070130E+03 1.05300840E-03
 1.68175990E+03 7.29203980E-04
 1.68281980E+03 1.03973770E-03
 1.68387780E+03 9.82728040E-04
 1.68493710E+03 1.04731140E-03
 1.68599770E+03 8.38836510E-04
 1.68705960E+03 8.99376050E-04
 1.68812290E+03 1.06162980E-03
 1.68918420E+03 1.04981230E-03
 1.69024680E+03 5.88657010E-04
 1.69131080E+03 1.05481060E-03
 1.69237610E+03 6.94954770E-04
 1.69344270E+03 1.03157490E-03
 1.69450730E+03 7.94481190E-04
 1.69557330E+03 6.04739860E-04
 1.69664060E+03 9.15210410E-04
 1.69770930E+03 1.04228080E-03
 1.69877930E+03 6.49676300E-04
 1.69984730E+03 1.03120020E-03
 1.70091660E+03 7.41659840E-04
 1.70198730E+03 1.01045290E-03
 1.70305930E+03 9.53422060E-04
 1.70413270E+03 5.97148830E-04
 1.70520400E+03 1.04475080E-03
 1.70627670E+03 5.78900700E-04
 1.70735080E+03 5.10475510E-04
 1.70842620E+03 9.51830030E-04
 1.70950290E+03 9.48318480E-04
 1.71057760E+03 1.01895480E-03
 1.71165370E+03 7.67752010E-04
 1.71273110E+03 5.50248020E-04
 1.71380990E+03 6.92059370E-04
 1.71489010E+03 9.76619370E-04
 1.71596820E+03 4.82369510E-04
 1.71704770E+03 5.55196690E-04
 1.71812850E+03 5.56737150E-04
 1.71921070E+03 8.69017770E-04
 1.72029420E+03 1.02789790E-03
 1.72137570E+03 8.09775020E-04
 1.72245860E+03 5.28842270E-04
 1.72354280E+03 6.56893150E-04
 1.72462840E+03 6.31914060E-04
 1.72571540E+03 6.25428860E-04
 1.72680030E+03 1.03642610E-03
 1.72788660E+03 9.20663660E-04
 1.72897430E+03 1.02699920E-03
 1.73006330E+03 9.99414790E-04
 1.73115370E+03 7.50177650E-04
 1.73224200E+03 1.03917310E-03
 1.73333170E+03 1.04028690E-03
 1.73442280E+03 8.60523500E-04
 1.73551520E+03 9.38892350E-04
 1.73660910E+03 1.02219400E-03
 1.73770080E+03 9.89896770E-04
 1.73879400E+03 4.92969810E-04
 1.73988850E+03 8.18678740E-04
 1.74098440E+03 5.77696400E-04
 1.74208170E+03 6.59626590E-04
 1.74317690E+03 1.03918080E-03
 1.74427350E+03 4.73399780E-04
 1.74537140E+03 7.88487420E-04
 1.74647080E+03 1.03012780E-03
 1.74757150E+03 8.25822960E-04
 1.74867020E+03 8.47100700E-04
 1.74977020E+03 9.41340850E-04
 1.75087160E+03 9.91121590E-04
 1.75197440E+03 9.94402890E-04
 1.75307860E+03 5.52694170E-04
 1.75418080E+03 9.99867130E-04
 1.75528430E+03 1.03515800E-03
 1.75638920E+03 1.03497090E-03
 1.75749550E+03 1.03330790E-03
 1.75860310E+03 5.78183310E-04
 1.75970870E+03 7.17922550E-04
 1.76081570E+03 7.04412820E-04
 1.76192410E+03 1.03320950E-03
 1.76303390E+03 6.99894500E-04
