 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.90284740E+02 5.61039820E-03
 9.90769870E+02 5.96130610E-03
 9.91255470E+02 5.25866860E-03
 9.91741550E+02 5.92364560E-03
 9.92228100E+02 5.52651220E-03
 9.92715130E+02 5.60588570E-03
 9.93201450E+02 5.03543240E-03
 9.93688240E+02 6.18484940E-03
 9.94175510E+02 6.04000270E-03
 9.94663260E+02 4.72103850E-03
 9.95151480E+02 4.86748610E-03
 9.95638990E+02 5.61923770E-03
 9.96126980E+02 4.82471230E-03
 9.96615450E+02 5.74003760E-03
 9.97104390E+02 5.67800330E-03
 9.97593820E+02 6.09955190E-03
 9.98082520E+02 5.93309430E-03
 9.98571710E+02 6.11268370E-03
 9.99061370E+02 5.70441780E-03
 9.99551520E+02 5.21023150E-03
 1.00004210E+03 5.18362130E-03
 1.00053200E+03 5.14619230E-03
 1.00102240E+03 5.37655730E-03
 1.00151330E+03 5.57522810E-03
 1.00200460E+03 5.52155100E-03
 1.00249650E+03 5.47809560E-03
 1.00298760E+03 5.46084740E-03
 1.00347920E+03 5.30771670E-03
 1.00397120E+03 5.36480140E-03
 1.00446380E+03 5.16394550E-03
 1.00495680E+03 5.36373700E-03
 1.00544910E+03 5.32190990E-03
 1.00594190E+03 5.12390270E-03
 1.00643520E+03 5.22801330E-03
 1.00692900E+03 5.33614340E-03
 1.00742320E+03 5.38589600E-03
 1.00791680E+03 4.32506350E-03
 1.00841080E+03 5.32532970E-03
 1.00890520E+03 5.18774740E-03
 1.00940020E+03 5.29788470E-03
 1.00989570E+03 5.15488900E-03
 1.01039040E+03 4.04530480E-03
 1.01088560E+03 5.07019630E-03
 1.01138130E+03 4.52854940E-03
 1.01187750E+03 5.35435430E-03
 1.01237420E+03 5.08354550E-03
 1.01287010E+03 4.11805000E-03
 1.01336660E+03 5.32877680E-03
 1.01386350E+03 4.89131110E-03
 1.01436090E+03 5.35453330E-03
 1.01485880E+03 4.35403770E-03
 1.01535600E+03 4.84961000E-03
 1.01585360E+03 5.27766680E-03
 1.01635180E+03 5.29890930E-03
 1.01685040E+03 4.37131690E-03
 1.01734950E+03 4.69615850E-03
 1.01784790E+03 4.06619580E-03
 1.01834680E+03 4.98718130E-03
 1.01884610E+03 4.50960550E-03
 1.01934600E+03 5.15736010E-03
 1.01984630E+03 5.13696520E-03
 1.02034590E+03 4.41610270E-03
 1.02084600E+03 5.03284690E-03
 1.02134660E+03 4.68011460E-03
 1.02184770E+03 4.72812000E-03
 1.02234920E+03 5.23812540E-03
 1.02285010E+03 5.19567200E-03
 1.02335140E+03 5.15931990E-03
 1.02385320E+03 4.59812060E-03
 1.02435550E+03 4.94538570E-03
 1.02485830E+03 4.17759490E-03
 1.02536040E+03 4.66547370E-03
 1.02586290E+03 5.51358270E-03
 1.02636600E+03 5.47825160E-03
 1.02686950E+03 5.63643050E-03
 1.02737360E+03 5.18577060E-03
 1.02787690E+03 5.18982040E-03
 1.02838070E+03 5.24016550E-03
 1.02888490E+03 5.44782650E-03
 1.02938970E+03 5.41075410E-03
 1.02989500E+03 5.35118890E-03
 1.03039950E+03 4.67372760E-03
 1.03090450E+03 5.45890130E-03
 1.03141010E+03 5.35892720E-03
 1.03191610E+03 5.26624110E-03
 1.03242260E+03 5.33632560E-03
 1.03292830E+03 5.34068790E-03
 1.03343460E+03 5.33147210E-03
 1.03394140E+03 4.98315880E-03
 1.03444860E+03 4.99974960E-03
 1.03495640E+03 4.98862460E-03
 1.03546340E+03 5.22804180E-03
 1.03597090E+03 4.83612360E-03
 1.03647890E+03 4.72593110E-03
 1.03698740E+03 5.31027330E-03
 1.03749640E+03 5.32559540E-03
 1.03800470E+03 5.28084910E-03
 1.03851340E+03 5.11754900E-03
 1.03902270E+03 4.72494050E-03
 1.03953240E+03 4.52570200E-03
 1.04004270E+03 4.69715980E-03
 1.04055220E+03 5.34030650E-03
 1.04106220E+03 5.29970990E-03
 1.04157270E+03 5.17883240E-03
 1.04208370E+03 5.10150200E-03
 1.04259520E+03 5.33407950E-03
 1.04310590E+03 5.21323250E-03
 1.04361720E+03 4.41055580E-03
 1.04412890E+03 5.07518710E-03
 1.04464120E+03 5.32594940E-03
 1.04515390E+03 5.23365840E-03
 1.04566590E+03 4.98633740E-03
 1.04617840E+03 4.97597080E-03
 1.04669150E+03 5.31259340E-03
 1.04720500E+03 5.18339800E-03
 1.04771900E+03 5.24850070E-03
 1.04823220E+03 4.78426180E-03
 1.04874600E+03 5.25144530E-03
 1.04926030E+03 5.29888560E-03
 1.04977510E+03 5.27965680E-03
 1.05029030E+03 5.20686510E-03
 1.05080490E+03 5.32706950E-03
 1.05131990E+03 5.33758200E-03
 1.05183540E+03 5.32430810E-03
 1.05235140E+03 5.21438570E-03
 1.05286800E+03 5.31760260E-03
 1.05338380E+03 5.30689350E-03
 1.05390010E+03 5.27745040E-03
 1.05441690E+03 5.22990670E-03
 1.05493420E+03 5.03756200E-03
 1.05545200E+03 4.56404690E-03
 1.05596900E+03 4.12223720E-03
 1.05648660E+03 5.18333510E-03
 1.05700460E+03 4.82263180E-03
 1.05752320E+03 5.26749480E-03
 1.05804230E+03 5.28358250E-03
 1.05856060E+03 5.32784570E-03
 1.05907940E+03 5.15535990E-03
 1.05959880E+03 5.29633620E-03
 1.06011860E+03 4.84338680E-03
 1.06063900E+03 5.13224920E-03
 1.06115860E+03 4.77845380E-03
 1.06167870E+03 4.93480600E-03
 1.06219930E+03 4.14736490E-03
 1.06272040E+03 5.00459480E-03
 1.06324200E+03 5.22252850E-03
 1.06376290E+03 5.27283060E-03
 1.06428430E+03 5.22679240E-03
 1.06480620E+03 5.26555540E-03
 1.06532860E+03 5.25839970E-03
 1.06585150E+03 5.12834470E-03
 1.06637360E+03 5.16454280E-03
 1.06689630E+03 5.19272730E-03
 1.06741940E+03 4.96251880E-03
 1.06794310E+03 4.96835550E-03
 1.06846730E+03 5.22051290E-03
 1.06899070E+03 5.31567930E-03
 1.06951470E+03 5.24964440E-03
 1.07003910E+03 4.81902550E-03
 1.07056410E+03 5.11344640E-03
 1.07108960E+03 5.30997020E-03
 1.07161430E+03 5.15210660E-03
 1.07213950E+03 4.95771120E-03
 1.07266530E+03 5.16495900E-03
 1.07319150E+03 5.30570680E-03
 1.07371830E+03 5.20110310E-03
 1.07424430E+03 5.22515160E-03
 1.07477080E+03 5.29027020E-03
 1.07529780E+03 5.27963710E-03
 1.07582540E+03 4.92341940E-03
 1.07635340E+03 5.06727510E-03
 1.07688070E+03 5.10874950E-03
 1.07740850E+03 5.06232480E-03
 1.07793690E+03 5.04368180E-03
 1.07846570E+03 4.47688820E-03
 1.07899510E+03 4.42102240E-03
 1.07952360E+03 5.20416640E-03
 1.08005270E+03 5.19526640E-03
 1.08058240E+03 4.94703590E-03
 1.08111250E+03 4.62736370E-03
 1.08164320E+03 4.43206870E-03
 1.08217300E+03 5.08143320E-03
 1.08270340E+03 4.83965870E-03
 1.08323440E+03 5.05145900E-03
 1.08376580E+03 4.93132800E-03
 1.08429780E+03 4.56959500E-03
 1.08482890E+03 4.28055100E-03
 1.08536060E+03 5.26709520E-03
 1.08589290E+03 5.20906010E-03
 1.08642560E+03 5.16089090E-03
 1.08695890E+03 4.96976320E-03
 1.08749140E+03 5.08786050E-03
 1.08802440E+03 5.24054370E-03
 1.08855790E+03 4.83884600E-03
 1.08909200E+03 5.24761430E-03
 1.08962650E+03 5.17770290E-03
 1.09016030E+03 5.18863420E-03
 1.09069460E+03 5.23451420E-03
 1.09122950E+03 4.50043060E-03
 1.09176480E+03 5.13174720E-03
 1.09230070E+03 5.04961030E-03
 1.09283580E+03 5.14464110E-03
 1.09337140E+03 4.61584080E-03
 1.09390760E+03 5.07553550E-03
 1.09444430E+03 5.10071340E-03
 1.09498150E+03 5.15532130E-03
 1.09551790E+03 5.18759150E-03
 1.09605480E+03 4.95188210E-03
 1.09659230E+03 5.16742430E-03
 1.09713030E+03 5.18114450E-03
 1.09766880E+03 5.27554950E-03
 1.09820650E+03 5.24229340E-03
 1.09874480E+03 5.24186380E-03
 1.09928360E+03 5.20435350E-03
 1.09982290E+03 5.00356400E-03
 1.10036280E+03 5.15327550E-03
 1.10090180E+03 5.15002490E-03
 1.10144140E+03 5.09728970E-03
 1.10198150E+03 4.91100000E-03
 1.10252210E+03 5.17195090E-03
 1.10306330E+03 4.95987770E-03
 1.10360370E+03 4.76052800E-03
 1.10414460E+03 4.78588340E-03
 1.10468600E+03 4.90213130E-03
 1.10522800E+03 4.68161810E-03
 1.10577050E+03 4.85598590E-03
 1.10631220E+03 4.83531840E-03
 1.10685440E+03 4.66201310E-03
 1.10739720E+03 4.38418520E-03
 1.10794050E+03 3.21873400E-03
 1.10848430E+03 1.14186300E-03
 1.10902730E+03 3.33801440E-04
 1.10957090E+03 2.90273440E-04
 1.11011500E+03 6.77837610E-04
 1.11065960E+03 1.36805160E-03
 1.11120480E+03 2.55975170E-03
 1.11174910E+03 3.20898950E-03
 1.11229400E+03 3.52337910E-03
 1.11283940E+03 3.98283380E-03
 1.11338540E+03 4.17956900E-03
 1.11393190E+03 4.23189250E-03
 1.11447760E+03 4.18809280E-03
 1.11502380E+03 3.65882320E-03
 1.11557060E+03 3.79793820E-03
 1.11611790E+03 3.84795540E-03
 1.11666580E+03 4.38423630E-03
 1.11721280E+03 5.03405700E-03
 1.11776040E+03 5.38305690E-03
 1.11830850E+03 4.31249260E-03
 1.11885710E+03 2.14709500E-03
 1.11940630E+03 1.53993710E-03
 1.11995470E+03 2.03778270E-03
 1.12050360E+03 2.71116030E-03
 1.12105310E+03 3.21561680E-03
 1.12160310E+03 3.70639990E-03
 1.12215360E+03 5.00334750E-03
 1.12270330E+03 5.01313370E-03
 1.12325360E+03 5.03434610E-03
 1.12380440E+03 4.59746070E-03
 1.12435570E+03 4.88021190E-03
 1.12490760E+03 4.66244670E-03
 1.12545870E+03 4.28351960E-03
 1.12601030E+03 4.06847000E-03
 1.12656250E+03 4.01909230E-03
 1.12711520E+03 4.24691880E-03
 1.12766840E+03 4.75063430E-03
 1.12822080E+03 5.07466260E-03
 1.12877380E+03 5.66817910E-03
 1.12932730E+03 5.86621570E-03
 1.12988140E+03 5.92348260E-03
 1.13043600E+03 5.53447910E-03
 1.13098980E+03 5.37989650E-03
 1.13154410E+03 5.39329470E-03
 1.13209890E+03 5.28455510E-03
 1.13265440E+03 4.86770790E-03
 1.13321030E+03 4.53221070E-03
 1.13376550E+03 4.17817980E-03
 1.13432110E+03 5.32303000E-03
 1.13487740E+03 5.30492360E-03
 1.13543420E+03 5.34276580E-03
 1.13599150E+03 5.24757890E-03
 1.13654800E+03 5.20027180E-03
 1.13710500E+03 5.14773940E-03
 1.13766260E+03 5.09890040E-03
 1.13822080E+03 4.56187380E-03
 1.13877950E+03 5.04815510E-03
 1.13933730E+03 5.10221350E-03
 1.13989580E+03 5.11285950E-03
 1.14045470E+03 5.03608530E-03
 1.14101420E+03 5.04221460E-03
 1.14157430E+03 4.88641540E-03
 1.14213350E+03 4.87618460E-03
 1.14269330E+03 5.04995490E-03
 1.14325370E+03 5.04540830E-03
 1.14381450E+03 4.99192150E-03
 1.14437600E+03 5.12080610E-03
 1.14493660E+03 5.03681850E-03
 1.14549780E+03 5.11289200E-03
 1.14605950E+03 5.08398820E-03
 1.14662170E+03 4.98336380E-03
 1.14718450E+03 4.89050650E-03
 1.14774650E+03 4.87237690E-03
 1.14830910E+03 4.78603710E-03
 1.14887220E+03 4.44504640E-03
 1.14943580E+03 4.39455970E-03
 1.15000000E+03 4.22496690E-03
 1.15000000E+03 4.22496690E-03
 1.15072300E+03 4.58462880E-03
 1.15144690E+03 4.56706870E-03
 1.15217170E+03 4.28314090E-03
 1.15289740E+03 5.62951820E-03
 1.15362400E+03 5.04466620E-03
 1.15434930E+03 5.06749510E-03
 1.15507540E+03 5.09166300E-03
 1.15580250E+03 4.69292230E-03
 1.15653050E+03 5.01457360E-03
 1.15725940E+03 4.81129090E-03
 1.15798700E+03 4.87231550E-03
 1.15871540E+03 4.72074610E-03
 1.15944480E+03 4.67287810E-03
 1.16017510E+03 4.34834450E-03
 1.16090630E+03 4.93969940E-03
 1.16163620E+03 4.74490130E-03
 1.16236690E+03 4.50783200E-03
 1.16309860E+03 4.32230880E-03
 1.16383120E+03 3.83445160E-03
 1.16456470E+03 3.52481070E-03
 1.16529680E+03 3.77269290E-03
 1.16602990E+03 3.84842520E-03
 1.16676390E+03 2.89996280E-03
 1.16749880E+03 2.60965270E-03
 1.16823460E+03 3.77552280E-03
 1.16896900E+03 4.01947210E-03
 1.16970440E+03 5.02928680E-03
 1.17044070E+03 5.34589310E-03
 1.17117790E+03 5.21340620E-03
 1.17191610E+03 5.17682230E-03
 1.17265280E+03 5.29658520E-03
 1.17339050E+03 5.36199630E-03
 1.17412910E+03 5.05348970E-03
 1.17486870E+03 4.98965560E-03
 1.17560910E+03 4.90200440E-03
 1.17634820E+03 4.68900750E-03
 1.17708820E+03 5.31003960E-03
 1.17782920E+03 4.91806550E-03
 1.17857100E+03 5.08631070E-03
 1.17931380E+03 5.32080280E-03
 1.18005520E+03 5.14183320E-03
 1.18079760E+03 5.27828990E-03
 1.18154090E+03 5.06683920E-03
 1.18228510E+03 5.14236220E-03
 1.18303020E+03 5.20963350E-03
 1.18377400E+03 5.07650150E-03
 1.18451860E+03 4.73624410E-03
 1.18526430E+03 4.89639200E-03
 1.18601080E+03 4.82194490E-03
 1.18675830E+03 4.79952120E-03
 1.18750440E+03 4.62303310E-03
 1.18825140E+03 4.57427050E-03
 1.18899940E+03 4.17474440E-03
 1.18974830E+03 3.98160450E-03
 1.19049820E+03 3.90828680E-03
 1.19124660E+03 4.77511780E-03
 1.19199600E+03 4.93198910E-03
 1.19274630E+03 4.89354470E-03
 1.19349760E+03 4.77186940E-03
 1.19424980E+03 4.23448410E-03
 1.19500060E+03 4.59284990E-03
 1.19575230E+03 4.61702110E-03
 1.19650500E+03 4.76126880E-03
 1.19725870E+03 4.58978190E-03
 1.19801320E+03 4.45255250E-03
 1.19876640E+03 5.30553490E-03
 1.19952050E+03 5.43952300E-03
 1.20027560E+03 5.16275130E-03
 1.20103160E+03 4.94288460E-03
 1.20178860E+03 4.61432970E-03
 1.20254410E+03 4.78361340E-03
 1.20330060E+03 3.94197260E-03
 1.20405800E+03 4.23986180E-03
 1.20481640E+03 4.51227760E-03
 1.20557580E+03 3.73657450E-03
 1.20633370E+03 3.83553570E-03
 1.20709250E+03 3.32027290E-03
 1.20785240E+03 3.29580180E-03
 1.20861320E+03 3.48454790E-03
 1.20937490E+03 3.37873900E-03
 1.21013520E+03 3.21906600E-03
 1.21089650E+03 3.66914250E-03
 1.21165870E+03 4.36897780E-03
 1.21242190E+03 3.94488880E-03
 1.21318600E+03 3.70463660E-03
 1.21394870E+03 3.94549530E-03
 1.21471240E+03 4.60814100E-03
 1.21547700E+03 5.85787610E-03
 1.21624260E+03 5.63688170E-03
 1.21700910E+03 5.00547060E-03
 1.21777420E+03 5.39167250E-03
 1.21854030E+03 5.54994760E-03
 1.21930730E+03 4.66950050E-03
 1.22007530E+03 4.05522280E-03
 1.22084430E+03 4.10399940E-03
 1.22161180E+03 4.64343120E-03
 1.22238030E+03 4.05197330E-03
 1.22314980E+03 4.15443920E-03
 1.22392020E+03 3.59564910E-03
 1.22469160E+03 3.95030320E-03
 1.22546150E+03 3.81701250E-03
 1.22623240E+03 3.55711340E-03
 1.22700430E+03 3.38616720E-03
 1.22777710E+03 3.29546890E-03
 1.22855100E+03 3.67645030E-03
 1.22932330E+03 3.25247720E-03
 1.23009670E+03 8.00074830E-04
 1.23087100E+03 4.05103520E-04
 1.23164620E+03 4.48408730E-04
 1.23242250E+03 5.88506310E-04
 1.23319730E+03 7.94861570E-04
 1.23397310E+03 8.75056520E-04
 1.23474980E+03 7.62831310E-04
 1.23552750E+03 7.51830260E-04
 1.23630620E+03 8.59399720E-04
 1.23708350E+03 1.06823580E-03
 1.23786170E+03 1.39774150E-03
 1.23864090E+03 1.80537530E-03
 1.23942110E+03 2.32763700E-03
 1.24020220E+03 3.05619770E-03
 1.24098190E+03 4.02521090E-03
 1.24176260E+03 5.07951280E-03
 1.24254420E+03 5.96552850E-03
 1.24332690E+03 6.06605550E-03
 1.24411050E+03 6.22398140E-03
 1.24489260E+03 5.84309130E-03
 1.24567580E+03 5.57599190E-03
 1.24645990E+03 5.97370820E-03
 1.24724500E+03 5.62546380E-03
 1.24803110E+03 4.31992930E-03
 1.24881570E+03 3.93379170E-03
 1.24960130E+03 3.70735110E-03
 1.25038790E+03 3.19697780E-03
 1.25117540E+03 3.44544400E-03
 1.25196400E+03 3.32657840E-03
 1.25275110E+03 3.59376980E-03
 1.25353920E+03 3.69539920E-03
 1.25432820E+03 4.09836490E-03
 1.25511830E+03 3.41394670E-03
 1.25590930E+03 3.33415980E-03
 1.25669890E+03 3.20115940E-03
 1.25748940E+03 2.96841240E-03
 1.25828100E+03 3.43734510E-03
 1.25907350E+03 3.26667770E-03
 1.25986710E+03 3.50348030E-03
 1.26065910E+03 3.84146920E-03
 1.26145220E+03 4.18205140E-03
 1.26224620E+03 4.23088310E-03
 1.26304130E+03 3.65779600E-03
 1.26383730E+03 3.30120750E-03
 1.26463190E+03 3.66031050E-03
 1.26542740E+03 3.27630230E-03
 1.26622400E+03 3.83858120E-03
 1.26702150E+03 3.48035980E-03
 1.26782010E+03 3.06356390E-03
 1.26861710E+03 3.46355130E-03
 1.26941520E+03 3.05064580E-03
 1.27021420E+03 2.98451930E-03
 1.27101430E+03 3.10638340E-03
 1.27181540E+03 3.36496170E-03
 1.27261490E+03 3.31807720E-03
 1.27341550E+03 3.25799420E-03
 1.27421710E+03 3.14797320E-03
 1.27501960E+03 3.13218540E-03
 1.27582320E+03 3.14039350E-03
 1.27662530E+03 3.49065190E-03
 1.27742840E+03 3.93408540E-03
 1.27823250E+03 3.63829140E-03
 1.27903760E+03 3.44377960E-03
 1.27984380E+03 3.86018690E-03
 1.28064840E+03 3.44021510E-03
 1.28145400E+03 3.42997710E-03
 1.28226060E+03 3.34493400E-03
 1.28306830E+03 3.59869580E-03
 1.28387690E+03 3.36815920E-03
 1.28468410E+03 3.54610430E-03
 1.28549220E+03 4.31885890E-03
 1.28630140E+03 4.44705950E-03
 1.28711160E+03 4.70927800E-03
 1.28792280E+03 4.79720040E-03
 1.28873250E+03 4.56502920E-03
 1.28954320E+03 4.12501170E-03
 1.29035490E+03 3.57845350E-03
 1.29116770E+03 3.38202720E-03
 1.29198150E+03 3.40345380E-03
 1.29279370E+03 3.66939790E-03
 1.29360700E+03 3.34084440E-03
 1.29442130E+03 2.97492500E-03
 1.29523660E+03 3.09485360E-03
 1.29605290E+03 3.26089780E-03
 1.29686770E+03 3.87531630E-03
 1.29768350E+03 4.11496910E-03
 1.29850040E+03 3.77295300E-03
 1.29931830E+03 3.86953870E-03
 1.30013720E+03 3.78881440E-03
 1.30095450E+03 3.60657860E-03
 1.30177290E+03 4.07518960E-03
 1.30259240E+03 4.55457930E-03
 1.30341280E+03 3.83934640E-03
 1.30423430E+03 4.03493750E-03
 1.30505420E+03 3.63088340E-03
 1.30587520E+03 3.37562290E-03
 1.30669720E+03 3.50164050E-03
 1.30752030E+03 3.59533050E-03
 1.30834440E+03 3.52975970E-03
 1.30916690E+03 3.80459000E-03
 1.30999040E+03 3.72700840E-03
 1.31081500E+03 3.30890360E-03
 1.31164070E+03 3.16756110E-03
 1.31246730E+03 2.67179710E-03
 1.31329250E+03 2.50595510E-03
 1.31411860E+03 2.72295460E-03
 1.31494580E+03 2.89922410E-03
 1.31577410E+03 3.50012830E-03
 1.31660330E+03 3.46847300E-03
 1.31743110E+03 3.38952800E-03
 1.31825980E+03 3.91071540E-03
 1.31908960E+03 4.62560490E-03
 1.31992050E+03 4.39818270E-03
 1.32075240E+03 4.02847940E-03
 1.32158270E+03 4.01530250E-03
 1.32241410E+03 3.66982790E-03
 1.32324650E+03 3.14747530E-03
 1.32407990E+03 3.59532300E-03
 1.32491450E+03 4.63115590E-03
 1.32574740E+03 3.92767900E-03
 1.32658140E+03 4.43652090E-03
 1.32741640E+03 4.28352610E-03
 1.32825250E+03 4.18485100E-03
 1.32908970E+03 3.90632380E-03
 1.32992520E+03 4.00098360E-03
 1.33076190E+03 2.96105460E-03
 1.33159950E+03 2.08053240E-03
 1.33243830E+03 1.56666870E-03
 1.33327810E+03 1.51205170E-03
 1.33411630E+03 1.67524620E-03
 1.33495550E+03 1.72967050E-03
 1.33579580E+03 1.63617550E-03
 1.33663720E+03 1.50698500E-03
 1.33747960E+03 1.53806850E-03
 1.33832050E+03 1.77240720E-03
 1.33916240E+03 2.05126890E-03
 1.34000530E+03 2.37964770E-03
 1.34084940E+03 2.84168370E-03
 1.34169440E+03 3.40369490E-03
 1.34253790E+03 4.17549310E-03
 1.34338250E+03 5.33861750E-03
 1.34422810E+03 6.12092590E-03
 1.34507480E+03 5.53770650E-03
 1.34592250E+03 5.42779760E-03
 1.34676870E+03 5.00261900E-03
 1.34761590E+03 4.13644360E-03
 1.34846420E+03 4.32532240E-03
 1.34931350E+03 3.72642510E-03
 1.35016400E+03 3.81564830E-03
 1.35101280E+03 3.30804810E-03
 1.35186270E+03 3.35513010E-03
 1.35271360E+03 2.83987240E-03
 1.35356560E+03 2.19956760E-03
 1.35441870E+03 2.05310190E-03
 1.35527020E+03 1.82097350E-03
 1.35612280E+03 2.22441020E-03
 1.35697640E+03 2.48321380E-03
 1.35783110E+03 2.94369140E-03
 1.35868690E+03 3.65048810E-03
 1.35954110E+03 4.35555160E-03
 1.36039640E+03 4.37258610E-03
 1.36125270E+03 3.75285730E-03
 1.36211010E+03 4.34471010E-03
 1.36296860E+03 2.65282860E-03
 1.36382540E+03 1.51775060E-03
 1.36468340E+03 1.09911540E-03
 1.36554240E+03 1.04443610E-03
 1.36640250E+03 9.89232270E-04
 1.36726370E+03 9.99099400E-04
 1.36812330E+03 1.16120090E-03
 1.36898390E+03 1.45115810E-03
 1.36984570E+03 1.78666660E-03
 1.37070850E+03 2.40545050E-03
 1.37157240E+03 3.20629520E-03
 1.37243470E+03 3.99834380E-03
 1.37329800E+03 4.35628200E-03
 1.37416250E+03 4.55685650E-03
 1.37502800E+03 5.14110940E-03
 1.37589460E+03 4.63711960E-03
 1.37675960E+03 4.30486000E-03
 1.37762570E+03 3.39100090E-03
 1.37849290E+03 2.81224050E-03
 1.37936110E+03 3.08260710E-03
 1.38023050E+03 3.14844550E-03
 1.38109820E+03 3.62199800E-03
 1.38196700E+03 3.44918820E-03
 1.38283690E+03 2.59350640E-03
 1.38370790E+03 2.27777820E-03
 1.38458000E+03 2.44635200E-03
 1.38545050E+03 2.82432910E-03
 1.38632200E+03 3.34853640E-03
 1.38719470E+03 3.63746290E-03
 1.38806840E+03 3.90964910E-03
 1.38894330E+03 3.72231030E-03
 1.38981650E+03 3.84704930E-03
 1.39069080E+03 3.01230960E-03
 1.39156620E+03 2.67841340E-03
 1.39244270E+03 2.14858570E-03
 1.39332030E+03 2.25180620E-03
 1.39419620E+03 2.61966730E-03
 1.39507330E+03 3.19514670E-03
 1.39595140E+03 2.93258000E-03
 1.39683070E+03 2.26398290E-03
 1.39771100E+03 1.69236560E-03
 1.39858980E+03 1.35825420E-03
 1.39946960E+03 1.15661820E-03
 1.40035050E+03 1.24166320E-03
 1.40123250E+03 1.59798860E-03
 1.40211570E+03 2.16962910E-03
 1.40299710E+03 3.19075070E-03
 1.40387970E+03 3.73670350E-03
 1.40476340E+03 3.90956020E-03
 1.40564820E+03 3.77245060E-03
 1.40653420E+03 3.35187530E-03
 1.40741840E+03 3.69631490E-03
 1.40830380E+03 3.58301180E-03
 1.40919030E+03 3.30924240E-03
 1.41007790E+03 3.72846530E-03
 1.41096660E+03 3.57483950E-03
 1.41185360E+03 3.67193410E-03
 1.41274180E+03 4.31244000E-03
 1.41363110E+03 4.79415610E-03
 1.41452150E+03 5.02703940E-03
 1.41541300E+03 5.25761900E-03
 1.41630280E+03 5.54598050E-03
 1.41719380E+03 5.54712040E-03
 1.41808590E+03 4.41446550E-03
 1.41897910E+03 3.67676150E-03
 1.41987340E+03 1.94885770E-03
 1.42076600E+03 1.29436410E-03
 1.42165980E+03 1.28482860E-03
 1.42255470E+03 1.80917080E-03
 1.42345070E+03 2.59440820E-03
 1.42434790E+03 3.24063990E-03
 1.42524330E+03 4.00949170E-03
 1.42613990E+03 4.12511170E-03
 1.42703760E+03 4.60994120E-03
 1.42793640E+03 4.54657770E-03
 1.42883640E+03 3.84194780E-03
 1.42973470E+03 2.59970490E-03
 1.43063410E+03 1.68333840E-03
 1.43153460E+03 1.47829700E-03
 1.43243630E+03 1.78008830E-03
 1.43333910E+03 2.31915190E-03
 1.43424020E+03 3.03279520E-03
 1.43514250E+03 3.37316550E-03
 1.43604580E+03 3.29377480E-03
 1.43695040E+03 2.65669410E-03
 1.43785600E+03 2.07589210E-03
 1.43876000E+03 1.68597120E-03
 1.43966500E+03 1.79902810E-03
 1.44057130E+03 2.17642740E-03
 1.44147860E+03 3.06149870E-03
 1.44238710E+03 3.60431050E-03
 1.44329390E+03 3.56402980E-03
 1.44420190E+03 2.93541400E-03
 1.44511100E+03 2.12523520E-03
 1.44602120E+03 1.73231700E-03
 1.44693260E+03 1.91564680E-03
 1.44784220E+03 2.16460830E-03
 1.44875300E+03 2.14286940E-03
 1.44966490E+03 2.03546990E-03
 1.45057800E+03 1.98011630E-03
 1.45149230E+03 2.03796290E-03
 1.45240480E+03 2.14657990E-03
 1.45331850E+03 2.12911860E-03
 1.45423330E+03 1.91293170E-03
 1.45514930E+03 1.78571990E-03
 1.45606640E+03 1.84507470E-03
 1.45698180E+03 2.30979090E-03
 1.45789830E+03 2.57775250E-03
 1.45881600E+03 2.78960700E-03
 1.45973490E+03 2.85831710E-03
 1.46065490E+03 3.22531400E-03
 1.46157320E+03 3.61369330E-03
 1.46249260E+03 3.27922170E-03
 1.46341320E+03 3.82253450E-03
 1.46433500E+03 3.94665230E-03
 1.46525790E+03 3.82790490E-03
 1.46617910E+03 4.78708240E-03
 1.46710140E+03 4.84542160E-03
 1.46802490E+03 4.67735370E-03
 1.46894950E+03 3.64777480E-03
 1.46987540E+03 4.14129530E-03
 1.47079940E+03 4.21950650E-03
 1.47172470E+03 4.50816760E-03
 1.47265110E+03 4.92404090E-03
 1.47357860E+03 4.91007910E-03
 1.47450740E+03 4.61476700E-03
 1.47543440E+03 4.28822850E-03
 1.47636250E+03 4.35256350E-03
 1.47729190E+03 4.25309560E-03
 1.47822240E+03 4.52579370E-03
 1.47915400E+03 4.30914770E-03
 1.48008390E+03 4.28943980E-03
 1.48101500E+03 4.08736390E-03
 1.48194730E+03 4.15638410E-03
 1.48288070E+03 3.96361390E-03
 1.48381530E+03 4.46045050E-03
 1.48474810E+03 4.43178750E-03
 1.48568210E+03 4.41465010E-03
 1.48661730E+03 4.21827200E-03
 1.48755370E+03 4.51230850E-03
 1.48849130E+03 4.09157230E-03
 1.48942700E+03 3.81154860E-03
 1.49036400E+03 3.98453700E-03
 1.49130210E+03 4.48510570E-03
 1.49224140E+03 4.23944090E-03
 1.49318200E+03 4.21088870E-03
 1.49412070E+03 4.02796090E-03
 1.49506060E+03 4.14999070E-03
 1.49600170E+03 3.88544750E-03
 1.49694400E+03 3.16134760E-03
 1.49788740E+03 2.92550370E-03
 1.49882910E+03 2.63623900E-03
 1.49977200E+03 2.44216450E-03
 1.50071600E+03 2.83884640E-03
