 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11557060E+03 4.72630560E-04
 1.11611790E+03 5.73336060E-04
 1.11666580E+03 7.40476520E-04
 1.11721280E+03 9.65112620E-04
 1.11776040E+03 1.31253460E-03
 1.11830850E+03 1.63004730E-03
 1.11885710E+03 1.41745640E-03
 1.11940630E+03 8.57744760E-04
 1.11995470E+03 9.16330040E-04
 1.12050360E+03 8.94476690E-04
 1.12105310E+03 8.84084440E-04
 1.12160310E+03 1.03170680E-03
 1.12215360E+03 1.01130490E-03
 1.12270330E+03 1.54530210E-03
 1.12325360E+03 1.10698500E-03
 1.12380440E+03 6.50947070E-04
 1.12435570E+03 5.34625890E-04
 1.12490760E+03 3.36894610E-04
 1.12545870E+03 3.78977680E-04
 1.12601030E+03 4.51161850E-04
 1.12656250E+03 5.91300860E-04
 1.12711520E+03 8.44036280E-04
 1.12766840E+03 1.13910150E-03
 1.12822080E+03 1.32800800E-03
 1.12877380E+03 1.03972770E-03
 1.12932730E+03 1.66833120E-03
 1.12988140E+03 1.48047480E-03
 1.13043600E+03 6.06029820E-04
 1.13098980E+03 1.52176920E-03
 1.13154410E+03 1.48888880E-03
 1.13209890E+03 1.50249250E-03
 1.13265440E+03 1.36906090E-03
 1.13321030E+03 1.32879010E-03
 1.13376550E+03 1.31640480E-03
 1.13432110E+03 1.10159880E-03
 1.13487740E+03 1.14065980E-03
 1.13543420E+03 1.42116080E-03
 1.13599150E+03 1.38456360E-03
 1.13654800E+03 1.37749840E-03
 1.13710500E+03 1.40109020E-03
 1.13766260E+03 1.31949370E-03
 1.13822080E+03 1.34067850E-03
 1.13877950E+03 1.31609350E-03
 1.13933730E+03 6.20216090E-04
 1.13989580E+03 6.79191230E-04
 1.14045470E+03 1.39208110E-03
 1.14101420E+03 1.40273170E-03
 1.14157430E+03 5.84252580E-04
 1.14213350E+03 1.42217700E-03
 1.14269330E+03 1.42088350E-03
 1.14325370E+03 1.43571920E-03
 1.14381450E+03 1.27064450E-03
 1.14437600E+03 6.99361050E-04
 1.14493660E+03 5.89075830E-04
 1.14549780E+03 1.38266650E-03
 1.14605950E+03 1.42931050E-03
 1.14662170E+03 1.42332350E-03
 1.14718450E+03 1.31770300E-03
 1.14774650E+03 1.35877880E-03
 1.14830910E+03 1.41037330E-03
 1.14887220E+03 1.33569890E-03
 1.14943580E+03 1.41705020E-03
 1.15000000E+03 1.24577500E-03
 1.15000000E+03 1.24577500E-03
 1.15072300E+03 1.30816710E-03
 1.15144690E+03 1.43943040E-03
 1.15217170E+03 1.30975630E-03
 1.15289740E+03 1.32551370E-03
 1.15362400E+03 1.10463580E-03
 1.15434930E+03 1.30934220E-03
 1.15507540E+03 1.18191120E-03
 1.15580250E+03 1.32151220E-03
 1.15653050E+03 8.05050950E-04
 1.15725940E+03 1.32969370E-03
 1.15798700E+03 1.28760230E-03
 1.15871540E+03 1.10314870E-03
 1.15944480E+03 6.87287230E-04
 1.16017510E+03 1.02436580E-03
 1.16090630E+03 1.42371090E-03
 1.16163620E+03 8.21430850E-04
 1.16236690E+03 6.80562510E-04
 1.16309860E+03 1.37052450E-03
 1.16383120E+03 8.61649840E-04
 1.16456470E+03 1.26766120E-03
 1.16529680E+03 1.28586580E-03
 1.16602990E+03 1.17361240E-03
 1.16676390E+03 8.20054280E-04
 1.16749880E+03 1.03002230E-03
 1.16823460E+03 1.21920750E-03
 1.16896900E+03 3.26204950E-04
 1.16970440E+03 1.17634910E-05
 1.17044070E+03 9.05110370E-06
 1.17117790E+03 2.38273110E-05
 1.17191610E+03 5.29694070E-05
 1.17265280E+03 8.04679930E-05
 1.17339050E+03 1.58983220E-04
 1.17412910E+03 2.33438290E-04
 1.17486870E+03 3.68193230E-04
 1.17560910E+03 5.66681530E-04
 1.17634820E+03 9.02480450E-04
 1.17708820E+03 1.69975100E-03
 1.17782920E+03 1.51440540E-03
 1.17857100E+03 1.57271150E-03
 1.17931380E+03 1.53982940E-03
 1.18005520E+03 1.43970340E-03
 1.18079760E+03 1.31732330E-03
 1.18154090E+03 1.42326000E-03
 1.18228510E+03 1.37554130E-03
 1.18303020E+03 7.20488670E-04
 1.18377400E+03 1.11451500E-03
 1.18451860E+03 7.66771490E-04
 1.18526430E+03 1.29229150E-03
 1.18601080E+03 1.30136780E-03
 1.18675830E+03 1.31197690E-03
 1.18750440E+03 1.38693970E-03
 1.18825140E+03 1.37396930E-03
 1.18899940E+03 1.37565350E-03
 1.18974830E+03 1.37313590E-03
 1.19049820E+03 1.39283090E-03
 1.19124660E+03 6.41073440E-04
 1.19199600E+03 1.34499150E-03
 1.19274630E+03 1.11211990E-03
 1.19349760E+03 1.36948900E-03
 1.19424980E+03 1.32473730E-03
 1.19500060E+03 1.39643670E-03
 1.19575230E+03 1.32881620E-03
 1.19650500E+03 1.26812450E-03
 1.19725870E+03 4.46882250E-04
 1.19801320E+03 1.08714240E-03
 1.19876640E+03 4.54746050E-04
 1.19952050E+03 1.43202060E-06
 1.20027560E+03 1.97090730E-06
 1.20103160E+03 1.04535360E-05
 1.20178860E+03 5.32099600E-05
 1.20254410E+03 4.56320990E-04
 1.20330060E+03 1.10274390E-03
 1.20405800E+03 1.58133160E-03
 1.20481640E+03 1.69195330E-03
 1.20557580E+03 1.73452740E-03
 1.20633370E+03 1.33801490E-03
 1.20709250E+03 1.71423800E-03
 1.20785240E+03 1.82689590E-03
 1.20861320E+03 1.02105410E-03
 1.20937490E+03 1.49494900E-03
 1.21013520E+03 1.01253140E-03
 1.21089650E+03 1.47178110E-03
 1.21165870E+03 9.56447700E-04
 1.21242190E+03 1.35439680E-03
 1.21318600E+03 8.11791920E-04
 1.21394870E+03 7.64339740E-04
 1.21471240E+03 1.19695560E-03
 1.21547700E+03 8.21839730E-04
 1.21624260E+03 1.54196500E-03
 1.21700910E+03 8.37924340E-04
 1.21777420E+03 6.70621800E-04
 1.21854030E+03 1.40181480E-03
 1.21930730E+03 1.42576480E-03
 1.22007530E+03 7.49501060E-04
 1.22084430E+03 1.42822010E-03
 1.22161180E+03 1.38661170E-03
 1.22238030E+03 1.31616730E-03
 1.22314980E+03 5.39962980E-04
 1.22392020E+03 1.28584130E-03
 1.22469160E+03 1.36643030E-03
 1.22546150E+03 7.93471640E-04
 1.22623240E+03 1.43532350E-03
 1.22700430E+03 1.43906100E-03
 1.22777710E+03 7.75624550E-04
 1.22855100E+03 1.39786790E-03
 1.22932330E+03 1.39258030E-03
 1.23009670E+03 1.29430080E-03
 1.23087100E+03 1.25905850E-03
 1.23164620E+03 1.42080590E-03
 1.23242250E+03 1.22345970E-03
 1.23319730E+03 1.28072820E-03
 1.23397310E+03 1.38033520E-03
 1.23474980E+03 1.39153490E-03
 1.23552750E+03 1.41625480E-03
 1.23630620E+03 1.39439660E-03
 1.23708350E+03 1.40619670E-03
 1.23786170E+03 1.41240330E-03
 1.23864090E+03 1.37990930E-03
 1.23942110E+03 1.27817070E-03
 1.24020220E+03 1.40539920E-03
 1.24098190E+03 1.38309990E-03
 1.24176260E+03 1.18664450E-03
 1.24254420E+03 1.18943240E-03
 1.24332690E+03 8.27921020E-04
 1.24411050E+03 4.75160230E-04
 1.24489260E+03 4.04160810E-04
 1.24567580E+03 5.19104450E-04
 1.24645990E+03 6.23006270E-04
 1.24724500E+03 5.37267340E-04
 1.24803110E+03 1.76072480E-03
 1.24881570E+03 1.50584680E-03
 1.24960130E+03 1.67368940E-03
 1.25038790E+03 1.42516800E-03
 1.25117540E+03 1.43184190E-03
 1.25196400E+03 1.07368540E-03
 1.25275110E+03 1.30318280E-03
 1.25353920E+03 1.31453990E-03
 1.25432820E+03 1.34460660E-03
 1.25511830E+03 1.18017710E-03
 1.25590930E+03 1.30773230E-03
 1.25669890E+03 1.41710530E-03
 1.25748940E+03 1.42284770E-03
 1.25828100E+03 1.43248740E-03
 1.25907350E+03 1.34077900E-03
 1.25986710E+03 1.31391160E-03
 1.26065910E+03 1.43335660E-03
 1.26145220E+03 1.42614690E-03
 1.26224620E+03 1.43531280E-03
 1.26304130E+03 1.42987150E-03
 1.26383730E+03 1.12847830E-03
 1.26463190E+03 1.42368390E-03
 1.26542740E+03 1.35846470E-03
 1.26622400E+03 1.39394970E-03
 1.26702150E+03 1.30702040E-03
 1.26782010E+03 1.35564520E-03
 1.26861710E+03 1.11432470E-03
 1.26941520E+03 1.39777860E-03
 1.27021420E+03 1.39059750E-03
 1.27101430E+03 1.38282920E-03
 1.27181540E+03 1.36928110E-03
 1.27261490E+03 9.87637200E-04
 1.27341550E+03 1.38379780E-03
 1.27421710E+03 1.38596050E-03
 1.27501960E+03 1.40826290E-03
 1.27582320E+03 1.41810360E-03
 1.27662530E+03 1.39607990E-03
 1.27742840E+03 1.40352320E-03
 1.27823250E+03 1.43030610E-03
 1.27903760E+03 1.41721710E-03
 1.27984380E+03 1.42740010E-03
 1.28064840E+03 1.37519860E-03
 1.28145400E+03 1.42137720E-03
 1.28226060E+03 1.38173730E-03
 1.28306830E+03 1.40646770E-03
 1.28387690E+03 1.34645600E-03
 1.28468410E+03 1.38891430E-03
 1.28549220E+03 1.35430630E-03
 1.28630140E+03 9.49918240E-04
 1.28711160E+03 1.03386340E-03
 1.28792280E+03 1.38298980E-03
 1.28873250E+03 1.18031360E-03
 1.28954320E+03 1.36316250E-03
 1.29035490E+03 1.31337090E-03
 1.29116770E+03 1.32611040E-03
 1.29198150E+03 1.39966040E-03
 1.29279370E+03 1.38250770E-03
 1.29360700E+03 1.37812560E-03
 1.29442130E+03 1.10888270E-03
 1.29523660E+03 1.37761660E-03
 1.29605290E+03 1.39172650E-03
 1.29686770E+03 1.35244450E-03
 1.29768350E+03 1.38821630E-03
 1.29850040E+03 1.40245870E-03
 1.29931830E+03 1.10570820E-03
 1.30013720E+03 1.43059970E-03
 1.30095450E+03 1.21785550E-03
 1.30177290E+03 1.35108650E-03
 1.30259240E+03 1.45310360E-03
 1.30341280E+03 3.85989500E-04
 1.30423430E+03 1.44334900E-03
 1.30505420E+03 1.43238410E-03
 1.30587520E+03 1.42138160E-03
 1.30669720E+03 1.39582790E-03
 1.30752030E+03 1.38924690E-03
 1.30834440E+03 1.38346090E-03
 1.30916690E+03 1.18196340E-03
 1.30999040E+03 1.32962210E-03
 1.31081500E+03 1.34670050E-03
 1.31164070E+03 1.24615990E-03
 1.31246730E+03 1.29700860E-03
 1.31329250E+03 1.27463570E-03
 1.31411860E+03 1.34953730E-03
 1.31494580E+03 1.28823560E-03
 1.31577410E+03 1.20076940E-03
 1.31660330E+03 1.39913600E-03
 1.31743110E+03 1.35660230E-03
 1.31825980E+03 1.37890680E-03
 1.31908960E+03 1.26881980E-03
 1.31992050E+03 1.39261790E-03
 1.32075240E+03 1.08292330E-03
 1.32158270E+03 1.38384580E-03
 1.32241410E+03 1.42349630E-03
 1.32324650E+03 1.19025140E-03
 1.32407990E+03 1.29107210E-03
 1.32491450E+03 8.81369510E-04
 1.32574740E+03 1.24159600E-03
 1.32658140E+03 1.38272340E-03
 1.32741640E+03 1.39109860E-03
 1.32825250E+03 1.34799910E-03
 1.32908970E+03 1.36116870E-03
 1.32992520E+03 8.86017060E-04
 1.33076190E+03 1.40489500E-03
 1.33159950E+03 1.28560080E-03
 1.33243830E+03 9.49278790E-04
 1.33327810E+03 1.41335470E-03
 1.33411630E+03 1.41466400E-03
 1.33495550E+03 1.27941700E-03
 1.33579580E+03 4.42970800E-04
 1.33663720E+03 1.31396770E-03
 1.33747960E+03 1.42785200E-03
 1.33832050E+03 1.42524220E-03
 1.33916240E+03 9.79880990E-04
 1.34000530E+03 1.42400430E-03
 1.34084940E+03 1.41482910E-03
 1.34169440E+03 1.38893300E-03
 1.34253790E+03 1.18581110E-03
 1.34338250E+03 9.15469360E-04
 1.34422810E+03 1.16407470E-03
 1.34507480E+03 1.35862520E-03
 1.34592250E+03 1.37771120E-03
 1.34676870E+03 1.37288080E-03
 1.34761590E+03 1.40249030E-03
 1.34846420E+03 1.31979910E-03
 1.34931350E+03 1.32930120E-03
 1.35016400E+03 9.08899050E-04
 1.35101280E+03 1.38936420E-03
 1.35186270E+03 1.40426670E-03
 1.35271360E+03 1.41218230E-03
 1.35356560E+03 1.35757870E-03
 1.35441870E+03 1.41813480E-03
 1.35527020E+03 9.87877060E-04
 1.35612280E+03 8.40482910E-04
 1.35697640E+03 9.87782730E-04
 1.35783110E+03 1.14657620E-03
 1.35868690E+03 1.32255430E-03
 1.35954110E+03 1.39350230E-03
 1.36039640E+03 1.42075730E-03
 1.36125270E+03 1.27020180E-03
 1.36211010E+03 1.24475120E-03
 1.36296860E+03 1.24877490E-03
 1.36382540E+03 1.26640300E-03
 1.36468340E+03 1.39386940E-03
 1.36554240E+03 1.20400550E-03
 1.36640250E+03 1.35031910E-03
 1.36726370E+03 1.38544080E-03
 1.36812330E+03 1.31637470E-03
 1.36898390E+03 1.23649510E-03
 1.36984570E+03 1.41256800E-03
 1.37070850E+03 1.39218160E-03
 1.37157240E+03 9.82737480E-04
 1.37243470E+03 9.49388080E-04
 1.37329800E+03 1.32482200E-03
 1.37416250E+03 1.25174170E-03
 1.37502800E+03 6.94605870E-04
 1.37589460E+03 1.39015120E-03
 1.37675960E+03 1.37950380E-03
 1.37762570E+03 9.70508440E-04
 1.37849290E+03 1.21313890E-03
 1.37936110E+03 1.33242930E-03
 1.38023050E+03 1.38608730E-03
 1.38109820E+03 1.40107800E-03
 1.38196700E+03 1.39734730E-03
 1.38283690E+03 1.39531570E-03
 1.38370790E+03 1.24857230E-03
 1.38458000E+03 3.03631710E-04
 1.38545050E+03 6.14458340E-07
 1.38632200E+03 4.39330240E-07
 1.38719470E+03 1.64663180E-06
 1.38806840E+03 1.67783210E-05
 1.38894330E+03 7.06612290E-05
 1.38981650E+03 1.77677940E-04
 1.39069080E+03 3.46969140E-04
 1.39156620E+03 5.95709090E-04
 1.39244270E+03 8.58744870E-04
 1.39332030E+03 1.05829870E-03
 1.39419620E+03 3.39508040E-05
 1.39507330E+03 1.13759590E-05
 1.39595140E+03 6.59437810E-06
 1.39683070E+03 1.78122660E-05
 1.39771100E+03 6.55634810E-05
 1.39858980E+03 1.68890660E-04
 1.39946960E+03 3.25219800E-04
 1.40035050E+03 5.73177230E-04
 1.40123250E+03 8.35287780E-04
 1.40211570E+03 1.17196940E-03
 1.40299710E+03 2.35033810E-03
 1.40387970E+03 2.29262920E-03
 1.40476340E+03 1.91824120E-03
 1.40564820E+03 1.58076550E-03
 1.40653420E+03 1.70534740E-03
 1.40741840E+03 1.31847700E-03
 1.40830380E+03 1.46561590E-03
 1.40919030E+03 1.19916450E-03
 1.41007790E+03 1.25764240E-03
 1.41096660E+03 1.31891010E-03
 1.41185360E+03 1.34439330E-03
 1.41274180E+03 1.39872760E-03
 1.41363110E+03 1.34975900E-03
 1.41452150E+03 1.06466740E-03
 1.41541300E+03 1.34081950E-03
 1.41630280E+03 1.29285820E-03
 1.41719380E+03 5.14498680E-04
 1.41808590E+03 1.06883210E-03
 1.41897910E+03 1.11931050E-03
 1.41987340E+03 9.44615930E-04
 1.42076600E+03 1.20936820E-03
 1.42165980E+03 1.08409230E-03
 1.42255470E+03 9.91224020E-04
 1.42345070E+03 7.40082050E-04
 1.42434790E+03 4.86851640E-04
 1.42524330E+03 1.42224480E-03
 1.42613990E+03 1.07854280E-03
 1.42703760E+03 1.38295140E-03
 1.42793640E+03 8.55380420E-04
 1.42883640E+03 6.69996150E-04
 1.42973470E+03 1.31538150E-03
 1.43063410E+03 1.08733200E-03
 1.43153460E+03 1.16693460E-03
 1.43243630E+03 7.82873510E-04
 1.43333910E+03 1.29247360E-03
 1.43424020E+03 8.51674200E-04
 1.43514250E+03 1.23262930E-03
 1.43604580E+03 1.12562670E-03
 1.43695040E+03 1.03680600E-03
 1.43785600E+03 1.06230300E-03
 1.43876000E+03 7.83599800E-04
 1.43966500E+03 8.79527260E-04
 1.44057130E+03 1.11062580E-03
 1.44147860E+03 1.36374850E-03
 1.44238710E+03 1.10876270E-03
 1.44329390E+03 1.36194350E-03
 1.44420190E+03 1.19769920E-03
 1.44511100E+03 9.34098960E-04
 1.44602120E+03 1.04752040E-03
 1.44693260E+03 1.33738990E-03
 1.44784220E+03 1.19813070E-03
 1.44875300E+03 9.38098000E-04
 1.44966490E+03 1.15056780E-03
 1.45057800E+03 1.35387320E-03
 1.45149230E+03 7.14428430E-04
 1.45240480E+03 7.05714550E-04
 1.45331850E+03 1.38392900E-03
 1.45423330E+03 1.08355810E-03
 1.45514930E+03 1.15675190E-03
 1.45606640E+03 1.18001200E-03
 1.45698180E+03 1.34936650E-03
 1.45789830E+03 8.68148120E-04
 1.45881600E+03 1.02271290E-03
 1.45973490E+03 1.07037640E-03
 1.46065490E+03 1.02751250E-03
 1.46157320E+03 1.33177100E-03
 1.46249260E+03 9.75414280E-04
 1.46341320E+03 1.25132240E-03
 1.46433500E+03 1.24211590E-03
 1.46525790E+03 1.23467890E-03
 1.46617910E+03 1.33110610E-03
 1.46710140E+03 9.80640650E-04
 1.46802490E+03 9.16319830E-04
 1.46894950E+03 6.58834570E-04
 1.46987540E+03 5.22539740E-04
 1.47079940E+03 1.34939380E-03
 1.47172470E+03 9.94349000E-04
 1.47265110E+03 9.12507900E-04
 1.47357860E+03 9.44352690E-04
 1.47450740E+03 1.23347270E-03
 1.47543440E+03 1.30650680E-03
 1.47636250E+03 1.10073380E-03
 1.47729190E+03 1.41413950E-03
 1.47822240E+03 9.58725230E-04
 1.47915400E+03 1.18159730E-03
 1.48008390E+03 1.17238180E-03
 1.48101500E+03 1.36126330E-03
 1.48194730E+03 1.36180600E-03
 1.48288070E+03 1.35519820E-03
 1.48381530E+03 1.19450300E-03
 1.48474810E+03 1.13779730E-03
 1.48568210E+03 1.38428110E-03
 1.48661730E+03 1.38364670E-03
 1.48755370E+03 1.38775650E-03
 1.48849130E+03 1.30047370E-03
 1.48942700E+03 1.12852730E-03
 1.49036400E+03 1.36107480E-03
 1.49130210E+03 1.35920840E-03
 1.49224140E+03 1.32310900E-03
 1.49318200E+03 1.34705710E-03
 1.49412070E+03 1.36133690E-03
 1.49506060E+03 1.26640400E-03
 1.49600170E+03 1.21737460E-03
 1.49694400E+03 1.18299970E-03
 1.49788740E+03 7.88105870E-04
 1.49882910E+03 7.26060260E-04
 1.49977200E+03 8.61623460E-04
 1.50071600E+03 1.28316970E-03
 1.50166130E+03 9.26884950E-04
 1.50260770E+03 1.33075560E-03
 1.50355240E+03 1.08551840E-03
 1.50449820E+03 8.91989660E-04
 1.50544530E+03 9.00948550E-04
 1.50639350E+03 1.36545560E-03
 1.50734290E+03 1.36847140E-03
 1.50829060E+03 1.36650560E-03
 1.50923940E+03 1.14535670E-03
 1.51018940E+03 1.35857960E-03
 1.51114060E+03 6.14856390E-04
 1.51209300E+03 8.65246260E-04
 1.51304360E+03 1.19885600E-03
 1.51399550E+03 1.33613390E-03
 1.51494850E+03 7.08400900E-04
 1.51590270E+03 1.13000790E-03
 1.51685810E+03 1.32030580E-03
 1.51781170E+03 7.40696800E-04
 1.51876650E+03 1.05679030E-03
 1.51972250E+03 1.33005880E-03
 1.52067980E+03 8.04252440E-04
 1.52163820E+03 7.28959150E-04
 1.52259480E+03 1.34517480E-03
 1.52355260E+03 1.34401530E-03
 1.52451170E+03 6.80741840E-04
 1.52547190E+03 1.30962130E-03
 1.52643330E+03 1.08770830E-03
 1.52739300E+03 8.58723250E-04
 1.52835380E+03 1.19529060E-03
 1.52931590E+03 1.30381090E-03
 1.53027910E+03 6.18321810E-04
 1.53124360E+03 5.98356640E-04
 1.53220630E+03 1.30209340E-03
 1.53317010E+03 6.61302100E-04
 1.53413520E+03 1.03648970E-03
 1.53510150E+03 1.35072470E-03
 1.53606900E+03 1.32758650E-03
 1.53703470E+03 1.20553100E-03
 1.53800160E+03 1.10849370E-03
 1.53896970E+03 4.62386790E-04
 1.53993910E+03 2.07618520E-05
 1.54090970E+03 2.31155080E-05
 1.54187840E+03 3.93261380E-05
 1.54284830E+03 4.36840080E-05
 1.54381950E+03 5.35829460E-05
 1.54479190E+03 9.91850050E-05
 1.54576550E+03 2.06073030E-04
 1.54673730E+03 3.50764760E-04
 1.54771030E+03 5.18691280E-04
 1.54868460E+03 6.95355320E-04
 1.54966000E+03 9.21039220E-04
 1.55063670E+03 1.41995670E-03
 1.55161160E+03 2.16279470E-03
 1.55258760E+03 2.11353860E-03
 1.55356500E+03 1.52773990E-03
 1.55454350E+03 1.78480170E-03
 1.55552330E+03 1.30704310E-03
 1.55650120E+03 5.86222950E-04
 1.55748030E+03 6.51153580E-04
 1.55846070E+03 1.32479720E-03
 1.55944230E+03 1.12480230E-03
 1.56042520E+03 7.43371630E-04
 1.56140620E+03 7.00858660E-04
 1.56238840E+03 6.56341980E-04
 1.56337190E+03 1.26726980E-03
 1.56435660E+03 8.21054950E-04
 1.56534260E+03 8.88683660E-04
 1.56632670E+03 6.94514390E-04
 1.56731200E+03 1.26668330E-03
 1.56829860E+03 5.89065290E-04
 1.56928640E+03 6.11117940E-04
 1.57027550E+03 8.36539090E-04
 1.57126270E+03 4.68262860E-04
 1.57225110E+03 1.17731050E-03
 1.57324080E+03 1.30293770E-03
 1.57423170E+03 1.27668860E-03
 1.57522390E+03 5.71765770E-04
 1.57621420E+03 1.19757550E-03
 1.57720570E+03 5.65174690E-04
 1.57819850E+03 1.09541000E-03
 1.57919260E+03 9.61217610E-04
 1.58018790E+03 6.62912020E-04
 1.58118130E+03 1.22067070E-03
 1.58217600E+03 1.22480490E-03
 1.58317190E+03 8.04424380E-04
 1.58416910E+03 8.39164860E-04
 1.58516760E+03 7.11476200E-04
 1.58616410E+03 1.12504020E-03
 1.58716190E+03 1.30724590E-03
 1.58816100E+03 1.09387230E-03
 1.58916130E+03 1.29740120E-03
 1.59016290E+03 1.05298450E-03
 1.59116260E+03 9.50157480E-04
 1.59216360E+03 9.47400560E-04
 1.59316580E+03 1.14397090E-03
 1.59416930E+03 9.03254740E-04
 1.59517400E+03 1.02967920E-03
 1.59617690E+03 1.31097200E-03
 1.59718100E+03 1.24902620E-03
 1.59818630E+03 1.28075200E-03
 1.59919300E+03 1.29360540E-03
 1.60020090E+03 1.04355650E-03
 1.60120690E+03 5.40923000E-04
 1.60221420E+03 1.28451250E-03
 1.60322270E+03 5.92768230E-04
 1.60423250E+03 8.77822560E-04
 1.60524360E+03 1.29275380E-03
 1.60625280E+03 9.11388460E-04
 1.60726330E+03 1.25075710E-03
 1.60827500E+03 1.18996950E-03
 1.60928800E+03 1.07575400E-03
 1.61030220E+03 6.64448750E-04
 1.61131460E+03 1.12945960E-03
 1.61232820E+03 1.25915520E-03
 1.61334320E+03 9.18379760E-04
 1.61435930E+03 1.28487500E-03
 1.61537680E+03 1.18868360E-03
 1.61639240E+03 1.23778950E-03
 1.61740920E+03 1.28929210E-03
 1.61842730E+03 1.19227580E-03
 1.61944670E+03 8.80516140E-04
 1.62046740E+03 7.23719120E-04
 1.62148610E+03 6.58903640E-04
 1.62250610E+03 8.57929020E-04
 1.62352750E+03 6.11110060E-04
 1.62455010E+03 1.06542670E-03
 1.62557400E+03 1.21974140E-03
 1.62659590E+03 9.96749730E-04
 1.62761920E+03 1.26219670E-03
 1.62864370E+03 9.36571090E-04
 1.62966950E+03 1.08698770E-03
 1.63069660E+03 7.19349030E-04
 1.63172180E+03 7.32860380E-04
 1.63274830E+03 1.22233810E-03
 1.63377610E+03 1.21541310E-03
 1.63480510E+03 8.44186450E-04
 1.63583550E+03 7.27209840E-04
 1.63686390E+03 1.25683650E-03
 1.63789360E+03 8.85948740E-04
 1.63892460E+03 1.13263030E-03
 1.63995690E+03 7.62009360E-04
 1.64099050E+03 1.27919740E-03
 1.64202210E+03 1.23071270E-03
 1.64305510E+03 1.31367950E-03
 1.64408940E+03 1.25237840E-03
 1.64512490E+03 9.03764830E-04
 1.64616180E+03 1.14576070E-03
 1.64719670E+03 7.25296050E-04
 1.64823290E+03 1.27739840E-03
 1.64927040E+03 1.00008500E-03
 1.65030920E+03 1.08778430E-03
 1.65134930E+03 1.22793040E-03
 1.65238750E+03 1.25758290E-03
 1.65342700E+03 6.43768900E-04
 1.65446770E+03 1.26716260E-03
 1.65550980E+03 1.24724100E-03
 1.65655320E+03 7.31986560E-04
 1.65759470E+03 1.07215660E-03
 1.65863740E+03 1.29357440E-03
 1.65968150E+03 1.25583930E-03
 1.66072690E+03 9.01991700E-04
 1.66177360E+03 6.65420510E-04
 1.66281830E+03 1.31955770E-03
 1.66386430E+03 1.32001690E-03
 1.66491170E+03 7.63411970E-04
 1.66596030E+03 1.20100750E-03
 1.66701030E+03 8.97762410E-04
 1.66805830E+03 6.31434770E-04
 1.66910770E+03 1.14213770E-03
 1.67015830E+03 9.80398440E-04
 1.67121030E+03 1.19240350E-03
 1.67226360E+03 7.22937890E-04
 1.67331490E+03 8.04485590E-04
 1.67436750E+03 1.29748150E-03
 1.67542150E+03 9.09598080E-04
 1.67647680E+03 7.22187260E-04
 1.67753340E+03 1.29196390E-03
 1.67858800E+03 1.22134280E-03
 1.67964400E+03 1.28906460E-03
 1.68070130E+03 1.24619540E-03
 1.68175990E+03 8.37785430E-04
 1.68281980E+03 1.26367450E-03
 1.68387780E+03 1.19605700E-03
 1.68493710E+03 1.26271790E-03
 1.68599770E+03 1.04677290E-03
 1.68705960E+03 1.14407780E-03
 1.68812290E+03 1.30447710E-03
 1.68918420E+03 1.27701570E-03
 1.69024680E+03 6.74743840E-04
 1.69131080E+03 1.28980510E-03
 1.69237610E+03 1.08748590E-03
 1.69344270E+03 1.27159220E-03
 1.69450730E+03 9.29266710E-04
 1.69557330E+03 8.89316520E-04
 1.69664060E+03 1.18773370E-03
 1.69770930E+03 1.25584510E-03
 1.69877930E+03 7.06519000E-04
 1.69984730E+03 1.24027270E-03
 1.70091660E+03 8.66020270E-04
 1.70198730E+03 1.28672500E-03
 1.70305930E+03 1.22580090E-03
 1.70413270E+03 7.91406460E-04
 1.70520400E+03 1.26950550E-03
 1.70627670E+03 8.64117690E-04
 1.70735080E+03 6.21655540E-04
 1.70842620E+03 1.17241870E-03
 1.70950290E+03 1.20613820E-03
 1.71057760E+03 1.23131010E-03
 1.71165370E+03 1.14652800E-03
 1.71273110E+03 7.27915620E-04
 1.71380990E+03 1.02664050E-03
 1.71489010E+03 1.20986250E-03
 1.71596820E+03 6.56066580E-04
 1.71704770E+03 6.23337220E-04
 1.71812850E+03 7.72856070E-04
 1.71921070E+03 1.11384990E-03
 1.72029420E+03 1.23368320E-03
 1.72137570E+03 9.55423510E-04
 1.72245860E+03 6.73538680E-04
 1.72354280E+03 8.25372210E-04
 1.72462840E+03 7.84840530E-04
 1.72571540E+03 7.54496270E-04
 1.72680030E+03 1.27846950E-03
 1.72788660E+03 1.20951930E-03
 1.72897430E+03 1.27300190E-03
 1.73006330E+03 1.20817840E-03
 1.73115370E+03 8.53758270E-04
 1.73224200E+03 1.26550370E-03
 1.73333170E+03 1.27385490E-03
 1.73442280E+03 1.16168780E-03
 1.73551520E+03 1.20473910E-03
 1.73660910E+03 1.21580290E-03
 1.73770080E+03 1.22577310E-03
 1.73879400E+03 6.30083860E-04
 1.73988850E+03 1.12433920E-03
 1.74098440E+03 8.30522460E-04
 1.74208170E+03 9.86657400E-04
 1.74317690E+03 1.26410490E-03
 1.74427350E+03 7.47679840E-04
 1.74537140E+03 8.79885740E-04
 1.74647080E+03 1.24951090E-03
 1.74757150E+03 1.10730760E-03
 1.74867020E+03 1.06709170E-03
