 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11229400E+03 8.49143600E-05
 1.11283940E+03 1.25003280E-04
 1.11338540E+03 1.97911900E-04
 1.11393190E+03 3.19454240E-04
 1.11447760E+03 4.83818330E-04
 1.11502380E+03 6.71183680E-04
 1.11557060E+03 8.56910850E-04
 1.11611790E+03 1.05223800E-03
 1.11666580E+03 1.27327760E-03
 1.11721280E+03 1.58592060E-03
 1.11776040E+03 2.16086630E-03
 1.11830850E+03 3.24249830E-03
 1.11885710E+03 3.14946360E-03
 1.11940630E+03 1.78689940E-03
 1.11995470E+03 5.21919320E-04
 1.12050360E+03 1.90720240E-04
 1.12105310E+03 1.38320570E-04
 1.12160310E+03 1.48085440E-04
 1.12215360E+03 1.77976110E-04
 1.12270330E+03 2.36834190E-04
 1.12325360E+03 2.84252520E-04
 1.12380440E+03 3.80152590E-04
 1.12435570E+03 5.38915950E-04
 1.12490760E+03 6.97931680E-04
 1.12545870E+03 8.48645400E-04
 1.12601030E+03 1.01975840E-03
 1.12656250E+03 1.21476340E-03
 1.12711520E+03 1.47908850E-03
 1.12766840E+03 1.96237320E-03
 1.12822080E+03 2.61196790E-03
 1.12877380E+03 2.70071550E-03
 1.12932730E+03 3.44057700E-03
 1.12988140E+03 3.29400890E-03
 1.13043600E+03 3.14201550E-03
 1.13098980E+03 2.82106160E-03
 1.13154410E+03 2.72415400E-03
 1.13209890E+03 2.72764090E-03
 1.13265440E+03 2.47792920E-03
 1.13321030E+03 2.41152450E-03
 1.13376550E+03 1.90056000E-03
 1.13432110E+03 1.83327470E-03
 1.13487740E+03 2.02537010E-03
 1.13543420E+03 2.46135340E-03
 1.13599150E+03 2.39518690E-03
 1.13654800E+03 2.42779950E-03
 1.13710500E+03 2.41776810E-03
 1.13766260E+03 2.41345150E-03
 1.13822080E+03 2.28581930E-03
 1.13877950E+03 2.41578460E-03
 1.13933730E+03 2.27637040E-03
 1.13989580E+03 1.95029250E-03
 1.14045470E+03 2.39219330E-03
 1.14101420E+03 2.39698230E-03
 1.14157430E+03 2.38426820E-03
 1.14213350E+03 2.39713440E-03
 1.14269330E+03 2.41101050E-03
 1.14325370E+03 2.40671370E-03
 1.14381450E+03 2.24225790E-03
 1.14437600E+03 2.25238900E-03
 1.14493660E+03 2.40292230E-03
 1.14549780E+03 2.40617150E-03
 1.14605950E+03 2.40497280E-03
 1.14662170E+03 2.39379610E-03
 1.14718450E+03 2.39149950E-03
 1.14774650E+03 2.40399410E-03
 1.14830910E+03 2.37273320E-03
 1.14887220E+03 2.36223270E-03
 1.14943580E+03 2.27855880E-03
 1.15000000E+03 2.32380310E-03
 1.15000000E+03 2.32380310E-03
 1.15072300E+03 2.05387600E-03
 1.15144690E+03 2.40344700E-03
 1.15217170E+03 2.40887980E-03
 1.15289740E+03 2.41904010E-03
 1.15362400E+03 1.82977560E-03
 1.15434930E+03 2.45796120E-03
 1.15507540E+03 2.35032530E-03
 1.15580250E+03 1.75994780E-03
 1.15653050E+03 2.13337800E-03
 1.15725940E+03 2.38832600E-03
 1.15798700E+03 2.41926160E-03
 1.15871540E+03 2.00750090E-03
 1.15944480E+03 1.81201110E-03
 1.16017510E+03 2.14243430E-03
 1.16090630E+03 2.32783970E-03
 1.16163620E+03 2.36191920E-03
 1.16236690E+03 1.72536750E-03
 1.16309860E+03 2.42661140E-03
 1.16383120E+03 2.26705410E-03
 1.16456470E+03 2.15666820E-03
 1.16529680E+03 2.38271240E-03
 1.16602990E+03 2.33202420E-03
 1.16676390E+03 1.94796780E-03
 1.16749880E+03 1.37005740E-03
 1.16823460E+03 7.20922240E-04
 1.16896900E+03 2.99487810E-04
 1.16970440E+03 3.96217540E-04
 1.17044070E+03 4.59717790E-04
 1.17117790E+03 6.43588690E-04
 1.17191610E+03 1.01125900E-03
 1.17265280E+03 1.38440660E-03
 1.17339050E+03 1.67448240E-03
 1.17412910E+03 2.02370840E-03
 1.17486870E+03 2.17263790E-03
 1.17560910E+03 2.58109650E-03
 1.17634820E+03 2.72010750E-03
 1.17708820E+03 3.65753420E-03
 1.17782920E+03 2.88044490E-03
 1.17857100E+03 3.15079000E-03
 1.17931380E+03 2.98695780E-03
 1.18005520E+03 2.72527430E-03
 1.18079760E+03 2.68507130E-03
 1.18154090E+03 2.56298790E-03
 1.18228510E+03 2.51646120E-03
 1.18303020E+03 1.49741310E-03
 1.18377400E+03 2.25260110E-03
 1.18451860E+03 1.33817690E-03
 1.18526430E+03 2.32879390E-03
 1.18601080E+03 2.34888100E-03
 1.18675830E+03 2.42186900E-03
 1.18750440E+03 2.44001820E-03
 1.18825140E+03 2.44338400E-03
 1.18899940E+03 2.38406040E-03
 1.18974830E+03 2.33418420E-03
 1.19049820E+03 2.21814170E-03
 1.19124660E+03 1.34167420E-03
 1.19199600E+03 2.10432410E-03
 1.19274630E+03 2.14856590E-03
 1.19349760E+03 2.17301500E-03
 1.19424980E+03 2.11187770E-03
 1.19500060E+03 2.10137560E-03
 1.19575230E+03 2.04660510E-03
 1.19650500E+03 1.94940740E-03
 1.19725870E+03 1.11397840E-03
 1.19801320E+03 1.80135740E-03
 1.19876640E+03 1.60705910E-03
 1.19952050E+03 2.73186200E-03
 1.20027560E+03 2.62724740E-03
 1.20103160E+03 2.57071840E-03
 1.20178860E+03 2.34856990E-03
 1.20254410E+03 2.34427030E-03
 1.20330060E+03 1.94018920E-03
 1.20405800E+03 2.40740780E-03
 1.20481640E+03 2.41689610E-03
 1.20557580E+03 2.29331700E-03
 1.20633370E+03 2.36626180E-03
 1.20709250E+03 2.31729530E-03
 1.20785240E+03 2.22751200E-03
 1.20861320E+03 1.21232000E-03
 1.20937490E+03 2.22469400E-03
 1.21013520E+03 1.80641680E-03
 1.21089650E+03 2.24954790E-03
 1.21165870E+03 1.70544780E-03
 1.21242190E+03 2.18844330E-03
 1.21318600E+03 1.70242910E-03
 1.21394870E+03 1.62812100E-03
 1.21471240E+03 1.67455000E-03
 1.21547700E+03 2.27068720E-03
 1.21624260E+03 3.01875350E-03
 1.21700910E+03 2.01907550E-03
 1.21777420E+03 1.54256090E-03
 1.21854030E+03 2.46670340E-03
 1.21930730E+03 2.41086610E-03
 1.22007530E+03 1.85147450E-03
 1.22084430E+03 2.14352030E-03
 1.22161180E+03 2.31581750E-03
 1.22238030E+03 2.34732490E-03
 1.22314980E+03 1.24486330E-03
 1.22392020E+03 2.17211580E-03
 1.22469160E+03 2.33681490E-03
 1.22546150E+03 1.85096670E-03
 1.22623240E+03 2.36487170E-03
 1.22700430E+03 2.34396330E-03
 1.22777710E+03 1.69160970E-03
 1.22855100E+03 2.14383640E-03
 1.22932330E+03 2.23515530E-03
 1.23009670E+03 2.07866900E-03
 1.23087100E+03 2.13455840E-03
 1.23164620E+03 2.32591170E-03
 1.23242250E+03 2.11775850E-03
 1.23319730E+03 2.04749500E-03
 1.23397310E+03 1.80502280E-03
 1.23474980E+03 9.73030890E-04
 1.23552750E+03 5.65236150E-04
 1.23630620E+03 7.06387650E-04
 1.23708350E+03 9.67513360E-04
 1.23786170E+03 1.44048580E-03
 1.23864090E+03 1.80544110E-03
 1.23942110E+03 1.56225900E-03
 1.24020220E+03 9.20878560E-04
 1.24098190E+03 1.00100150E-03
 1.24176260E+03 1.46005720E-03
 1.24254420E+03 2.10630320E-03
 1.24332690E+03 3.14698120E-03
 1.24411050E+03 2.35182220E-03
 1.24489260E+03 2.71944730E-03
 1.24567580E+03 2.32439530E-03
 1.24645990E+03 2.36234070E-03
 1.24724500E+03 9.56723790E-04
 1.24803110E+03 2.09179730E-03
 1.24881570E+03 2.23663140E-03
 1.24960130E+03 2.33387030E-03
 1.25038790E+03 1.76335600E-03
 1.25117540E+03 2.32831190E-03
 1.25196400E+03 2.03606450E-03
 1.25275110E+03 1.87851280E-03
 1.25353920E+03 2.09113370E-03
 1.25432820E+03 2.34130400E-03
 1.25511830E+03 2.30842650E-03
 1.25590930E+03 2.30087410E-03
 1.25669890E+03 2.30574240E-03
 1.25748940E+03 2.27968880E-03
 1.25828100E+03 2.31953030E-03
 1.25907350E+03 2.18346280E-03
 1.25986710E+03 2.30572810E-03
 1.26065910E+03 2.25155790E-03
 1.26145220E+03 2.24401730E-03
 1.26224620E+03 2.33896500E-03
 1.26304130E+03 2.32691470E-03
 1.26383730E+03 1.62288500E-03
 1.26463190E+03 2.48897450E-03
 1.26542740E+03 2.34749460E-03
 1.26622400E+03 2.23134700E-03
 1.26702150E+03 2.06192530E-03
 1.26782010E+03 1.87876790E-03
 1.26861710E+03 2.11218990E-03
 1.26941520E+03 2.07848450E-03
 1.27021420E+03 2.01190080E-03
 1.27101430E+03 2.28923830E-03
 1.27181540E+03 2.30071170E-03
 1.27261490E+03 1.89540190E-03
 1.27341550E+03 2.05515500E-03
 1.27421710E+03 2.05586970E-03
 1.27501960E+03 2.16642280E-03
 1.27582320E+03 2.23203760E-03
 1.27662530E+03 2.07082640E-03
 1.27742840E+03 2.36848610E-03
 1.27823250E+03 2.18669820E-03
 1.27903760E+03 2.21160580E-03
 1.27984380E+03 2.30362230E-03
 1.28064840E+03 1.95708890E-03
 1.28145400E+03 2.30106910E-03
 1.28226060E+03 2.03670480E-03
 1.28306830E+03 2.31861260E-03
 1.28387690E+03 1.91005220E-03
 1.28468410E+03 2.30408930E-03
 1.28549220E+03 2.27123840E-03
 1.28630140E+03 1.95445970E-03
 1.28711160E+03 1.74795570E-03
 1.28792280E+03 2.28660930E-03
 1.28873250E+03 2.19070410E-03
 1.28954320E+03 2.33631450E-03
 1.29035490E+03 2.11496890E-03
 1.29116770E+03 1.81255580E-03
 1.29198150E+03 2.15399600E-03
 1.29279370E+03 2.28273920E-03
 1.29360700E+03 2.31681450E-03
 1.29442130E+03 2.29744460E-03
 1.29523660E+03 2.04641080E-03
 1.29605290E+03 2.19005360E-03
 1.29686770E+03 1.84091540E-03
 1.29768350E+03 2.22859820E-03
 1.29850040E+03 2.24537680E-03
 1.29931830E+03 2.27546090E-03
 1.30013720E+03 2.24322220E-03
 1.30095450E+03 1.78112450E-03
 1.30177290E+03 2.03410310E-03
 1.30259240E+03 2.15814350E-03
 1.30341280E+03 1.78127800E-03
 1.30423430E+03 2.26413780E-03
 1.30505420E+03 2.23883170E-03
 1.30587520E+03 2.04124850E-03
 1.30669720E+03 2.03156870E-03
 1.30752030E+03 2.08542990E-03
 1.30834440E+03 2.28574680E-03
 1.30916690E+03 1.95719850E-03
 1.30999040E+03 2.17886310E-03
 1.31081500E+03 2.24868430E-03
 1.31164070E+03 1.92304700E-03
 1.31246730E+03 2.31409490E-03
 1.31329250E+03 1.75879690E-03
 1.31411860E+03 2.18374430E-03
 1.31494580E+03 1.95913490E-03
 1.31577410E+03 1.96576480E-03
 1.31660330E+03 2.14259010E-03
 1.31743110E+03 1.72116980E-03
 1.31825980E+03 1.68788670E-03
 1.31908960E+03 1.98728980E-03
 1.31992050E+03 1.97438580E-03
 1.32075240E+03 1.82214020E-03
 1.32158270E+03 2.09682750E-03
 1.32241410E+03 2.20270760E-03
 1.32324650E+03 1.11486340E-03
 1.32407990E+03 2.38204720E-03
 1.32491450E+03 1.80636690E-03
 1.32574740E+03 1.54474180E-03
 1.32658140E+03 2.21999950E-03
 1.32741640E+03 2.16717470E-03
 1.32825250E+03 2.14980020E-03
 1.32908970E+03 2.07903610E-03
 1.32992520E+03 1.82971110E-03
 1.33076190E+03 2.32347390E-03
 1.33159950E+03 1.55117240E-03
 1.33243830E+03 1.76101620E-03
 1.33327810E+03 2.11274110E-03
 1.33411630E+03 1.92081480E-03
 1.33495550E+03 1.70380750E-03
 1.33579580E+03 1.42344720E-03
 1.33663720E+03 1.36436180E-03
 1.33747960E+03 1.34930840E-03
 1.33832050E+03 1.45276340E-03
 1.33916240E+03 1.89044060E-03
 1.34000530E+03 1.83354110E-03
 1.34084940E+03 1.37247210E-03
 1.34169440E+03 1.30410650E-03
 1.34253790E+03 1.45215670E-03
 1.34338250E+03 1.83586000E-03
 1.34422810E+03 2.76292160E-03
 1.34507480E+03 2.77805600E-03
 1.34592250E+03 2.52556580E-03
 1.34676870E+03 2.39301890E-03
 1.34761590E+03 2.23239890E-03
 1.34846420E+03 2.22374140E-03
 1.34931350E+03 2.12700710E-03
 1.35016400E+03 1.38404970E-03
 1.35101280E+03 2.14032420E-03
 1.35186270E+03 2.34086000E-03
 1.35271360E+03 2.26588280E-03
 1.35356560E+03 2.06491200E-03
 1.35441870E+03 2.18476930E-03
 1.35527020E+03 1.65717330E-03
 1.35612280E+03 1.44955300E-03
 1.35697640E+03 1.31383340E-03
 1.35783110E+03 1.59579700E-03
 1.35868690E+03 1.87247450E-03
 1.35954110E+03 2.13881480E-03
 1.36039640E+03 2.03614810E-03
 1.36125270E+03 1.41693290E-03
 1.36211010E+03 2.12871250E-03
 1.36296860E+03 1.62029550E-03
 1.36382540E+03 1.65481500E-03
 1.36468340E+03 1.94918710E-03
 1.36554240E+03 1.59412620E-03
 1.36640250E+03 2.20175800E-03
 1.36726370E+03 2.10373910E-03
 1.36812330E+03 1.77553350E-03
 1.36898390E+03 1.57436680E-03
 1.36984570E+03 1.64622330E-03
 1.37070850E+03 1.28380400E-03
 1.37157240E+03 1.43549710E-03
 1.37243470E+03 1.71793780E-03
 1.37329800E+03 1.42951940E-03
 1.37416250E+03 1.61745830E-03
 1.37502800E+03 2.08613280E-03
 1.37589460E+03 1.86289160E-03
 1.37675960E+03 2.53145600E-03
 1.37762570E+03 1.61294710E-03
 1.37849290E+03 1.54712840E-03
 1.37936110E+03 2.27016050E-03
 1.38023050E+03 2.41164680E-03
 1.38109820E+03 2.27208740E-03
 1.38196700E+03 2.10610870E-03
 1.38283690E+03 1.39451710E-03
 1.38370790E+03 2.53830940E-04
 1.38458000E+03 6.41601280E-05
 1.38545050E+03 1.31645350E-04
 1.38632200E+03 2.83416450E-04
 1.38719470E+03 5.15885690E-04
 1.38806840E+03 7.45377850E-04
 1.38894330E+03 1.02945750E-03
 1.38981650E+03 1.48970690E-03
 1.39069080E+03 1.71452310E-03
 1.39156620E+03 1.92471970E-03
 1.39244270E+03 1.29018230E-03
 1.39332030E+03 8.30777280E-04
 1.39419620E+03 8.79821750E-04
 1.39507330E+03 1.08728870E-03
 1.39595140E+03 1.16009340E-03
 1.39683070E+03 1.38061360E-03
 1.39771100E+03 1.43810450E-03
 1.39858980E+03 1.83599230E-03
 1.39946960E+03 1.92569260E-03
 1.40035050E+03 1.93091250E-03
 1.40123250E+03 2.00024560E-03
 1.40211570E+03 2.23412110E-03
 1.40299710E+03 3.24781780E-03
 1.40387970E+03 2.86178220E-03
 1.40476340E+03 2.30810400E-03
 1.40564820E+03 2.36359070E-03
 1.40653420E+03 1.94263250E-03
 1.40741840E+03 1.99521380E-03
 1.40830380E+03 2.17918530E-03
 1.40919030E+03 2.02122900E-03
 1.41007790E+03 2.71211770E-03
 1.41096660E+03 2.29940540E-03
 1.41185360E+03 2.24551470E-03
 1.41274180E+03 2.16539280E-03
 1.41363110E+03 1.92580960E-03
 1.41452150E+03 1.34080620E-03
 1.41541300E+03 2.06503070E-03
 1.41630280E+03 1.96206640E-03
 1.41719380E+03 2.00401160E-03
 1.41808590E+03 1.52935560E-03
 1.41897910E+03 2.36290750E-03
 1.41987340E+03 2.01224000E-03
 1.42076600E+03 2.06265500E-03
 1.42165980E+03 1.91702090E-03
 1.42255470E+03 1.75399210E-03
 1.42345070E+03 1.84839630E-03
 1.42434790E+03 1.01479320E-03
 1.42524330E+03 2.06853250E-03
 1.42613990E+03 1.87350740E-03
 1.42703760E+03 1.91909420E-03
 1.42793640E+03 1.56502850E-03
 1.42883640E+03 1.37866580E-03
 1.42973470E+03 1.74547100E-03
 1.43063410E+03 1.77426980E-03
 1.43153460E+03 2.47900600E-03
 1.43243630E+03 1.47347210E-03
 1.43333910E+03 2.12954670E-03
 1.43424020E+03 1.54627240E-03
 1.43514250E+03 1.46203070E-03
 1.43604580E+03 2.03817220E-03
 1.43695040E+03 1.30559410E-03
 1.43785600E+03 1.24069010E-03
 1.43876000E+03 1.03586770E-03
 1.43966500E+03 1.37906120E-03
 1.44057130E+03 1.33079070E-03
 1.44147860E+03 1.95509090E-03
 1.44238710E+03 2.13087990E-03
 1.44329390E+03 2.06385770E-03
 1.44420190E+03 1.73131460E-03
 1.44511100E+03 1.25080070E-03
 1.44602120E+03 1.61877220E-03
 1.44693260E+03 1.93104840E-03
 1.44784220E+03 1.44595690E-03
 1.44875300E+03 1.25502120E-03
 1.44966490E+03 1.33775810E-03
 1.45057800E+03 1.89850780E-03
 1.45149230E+03 1.84786090E-03
 1.45240480E+03 1.35563380E-03
 1.45331850E+03 1.38629120E-03
 1.45423330E+03 1.45376030E-03
 1.45514930E+03 1.47907880E-03
 1.45606640E+03 1.25587470E-03
 1.45698180E+03 1.90501960E-03
 1.45789830E+03 1.28821720E-03
 1.45881600E+03 1.51057200E-03
 1.45973490E+03 1.34505050E-03
 1.46065490E+03 1.30739550E-03
 1.46157320E+03 1.85769250E-03
 1.46249260E+03 1.31640720E-03
 1.46341320E+03 1.77034640E-03
 1.46433500E+03 1.51452800E-03
 1.46525790E+03 1.50331600E-03
 1.46617910E+03 1.97716750E-03
 1.46710140E+03 1.55703370E-03
 1.46802490E+03 1.38866150E-03
 1.46894950E+03 1.21099810E-03
 1.46987540E+03 1.90471400E-03
 1.47079940E+03 2.04208700E-03
 1.47172470E+03 1.28618650E-03
 1.47265110E+03 1.58134860E-03
 1.47357860E+03 1.56502660E-03
 1.47450740E+03 2.01276920E-03
 1.47543440E+03 2.00706220E-03
 1.47636250E+03 1.55533890E-03
 1.47729190E+03 2.35403230E-03
 1.47822240E+03 1.44871850E-03
 1.47915400E+03 1.59650790E-03
 1.48008390E+03 2.22830940E-03
 1.48101500E+03 2.25794830E-03
 1.48194730E+03 2.10305720E-03
 1.48288070E+03 2.09690710E-03
 1.48381530E+03 2.02778800E-03
 1.48474810E+03 1.73966950E-03
 1.48568210E+03 2.23649050E-03
 1.48661730E+03 2.23749750E-03
 1.48755370E+03 2.17850810E-03
 1.48849130E+03 1.86629090E-03
 1.48942700E+03 1.50591800E-03
 1.49036400E+03 2.22702700E-03
 1.49130210E+03 2.26345950E-03
 1.49224140E+03 2.15162200E-03
 1.49318200E+03 2.11808940E-03
 1.49412070E+03 2.10792210E-03
 1.49506060E+03 1.97018510E-03
 1.49600170E+03 1.91172740E-03
 1.49694400E+03 1.48641560E-03
 1.49788740E+03 7.54602730E-04
 1.49882910E+03 6.12066290E-04
 1.49977200E+03 6.00928110E-04
 1.50071600E+03 7.79060130E-04
 1.50166130E+03 1.55969790E-03
 1.50260770E+03 2.50873400E-03
 1.50355240E+03 1.65229330E-03
 1.50449820E+03 1.75973480E-03
 1.50544530E+03 1.53089940E-03
 1.50639350E+03 2.20809300E-03
 1.50734290E+03 2.20075780E-03
 1.50829060E+03 2.17052170E-03
 1.50923940E+03 2.14521880E-03
 1.51018940E+03 2.12954140E-03
 1.51114060E+03 1.36709810E-03
 1.51209300E+03 2.03138010E-03
 1.51304360E+03 1.96311190E-03
 1.51399550E+03 2.17145520E-03
 1.51494850E+03 1.81074630E-03
 1.51590270E+03 2.02216470E-03
 1.51685810E+03 1.86899760E-03
 1.51781170E+03 1.53231370E-03
 1.51876650E+03 1.97274710E-03
 1.51972250E+03 1.89020260E-03
 1.52067980E+03 1.45537180E-03
 1.52163820E+03 1.34309190E-03
 1.52259480E+03 2.08148670E-03
 1.52355260E+03 2.06755460E-03
 1.52451170E+03 2.10676310E-03
 1.52547190E+03 2.13992370E-03
 1.52643330E+03 1.71132350E-03
 1.52739300E+03 1.74649000E-03
 1.52835380E+03 2.14316610E-03
 1.52931590E+03 2.29339940E-03
 1.53027910E+03 1.42736750E-03
 1.53124360E+03 1.28495210E-03
 1.53220630E+03 2.02039160E-03
 1.53317010E+03 1.48304240E-03
 1.53413520E+03 1.48687200E-03
 1.53510150E+03 2.07360690E-06
 1.53606900E+03 6.88037620E-07
 1.53703470E+03 2.91575260E-07
 1.53800160E+03 1.12807390E-07
 1.53896970E+03 1.35344660E-07
 1.53993910E+03 1.03794860E-07
 1.54090970E+03 1.01150700E-07
 1.54187840E+03 6.70891680E-07
 1.54284830E+03 1.19642390E-05
 1.54381950E+03 4.66441580E-05
 1.54479190E+03 1.17515260E-04
 1.54576550E+03 2.84363430E-04
 1.54673730E+03 6.03914560E-04
 1.54771030E+03 1.01578840E-03
 1.54868460E+03 1.44978050E-03
 1.54966000E+03 1.89051070E-03
 1.55063670E+03 2.98150580E-03
 1.55161160E+03 4.05701040E-03
 1.55258760E+03 4.05407420E-03
 1.55356500E+03 3.33836790E-03
 1.55454350E+03 3.49432190E-03
 1.55552330E+03 3.00575700E-03
 1.55650120E+03 2.86985570E-03
 1.55748030E+03 1.82501370E-03
 1.55846070E+03 2.59445120E-03
 1.55944230E+03 2.18644630E-03
 1.56042520E+03 1.57260150E-03
 1.56140620E+03 1.58172400E-03
 1.56238840E+03 1.27312020E-03
 1.56337190E+03 2.13276310E-03
 1.56435660E+03 2.04044100E-03
 1.56534260E+03 1.27914530E-03
 1.56632670E+03 1.44955580E-03
 1.56731200E+03 2.12585880E-03
 1.56829860E+03 1.17889860E-03
 1.56928640E+03 1.47781820E-03
 1.57027550E+03 1.71915140E-03
 1.57126270E+03 1.16928510E-03
 1.57225110E+03 1.51117600E-03
 1.57324080E+03 2.15390710E-03
 1.57423170E+03 2.05894520E-03
 1.57522390E+03 1.49707050E-03
 1.57621420E+03 1.57384820E-03
 1.57720570E+03 1.30933020E-03
 1.57819850E+03 2.04089090E-03
 1.57919260E+03 1.81370790E-03
 1.58018790E+03 1.46419830E-03
 1.58118130E+03 1.99966470E-03
 1.58217600E+03 1.75046780E-03
 1.58317190E+03 2.03515550E-03
 1.58416910E+03 1.72952780E-03
 1.58516760E+03 1.66895730E-03
 1.58616410E+03 1.93073390E-03
 1.58716190E+03 2.12328260E-03
 1.58816100E+03 1.86800680E-03
 1.58916130E+03 2.05225900E-03
 1.59016290E+03 1.60992740E-03
 1.59116260E+03 1.83685530E-03
 1.59216360E+03 1.99168860E-03
 1.59316580E+03 2.02284140E-03
 1.59416930E+03 2.01139200E-03
 1.59517400E+03 2.17374980E-03
 1.59617690E+03 2.10790830E-03
 1.59718100E+03 2.07917040E-03
 1.59818630E+03 1.94454260E-03
 1.59919300E+03 2.08582500E-03
 1.60020090E+03 2.06627350E-03
 1.60120690E+03 1.45754280E-03
 1.60221420E+03 2.02841710E-03
 1.60322270E+03 1.28643570E-03
 1.60423250E+03 1.79748220E-03
 1.60524360E+03 2.01507090E-03
 1.60625280E+03 1.73492040E-03
 1.60726330E+03 2.03934960E-03
 1.60827500E+03 1.63469140E-03
 1.60928800E+03 1.54180360E-03
 1.61030220E+03 1.18873040E-03
 1.61131460E+03 1.86235930E-03
 1.61232820E+03 1.95578280E-03
 1.61334320E+03 1.53713140E-03
 1.61435930E+03 1.95769020E-03
 1.61537680E+03 1.56351150E-03
 1.61639240E+03 1.92342200E-03
 1.61740920E+03 1.91317530E-03
 1.61842730E+03 1.88864810E-03
 1.61944670E+03 1.58654410E-03
 1.62046740E+03 1.90994360E-03
 1.62148610E+03 1.25113430E-03
 1.62250610E+03 1.86785810E-03
 1.62352750E+03 1.46868280E-03
 1.62455010E+03 1.80501400E-03
 1.62557400E+03 2.10863970E-03
 1.62659590E+03 2.03394620E-03
 1.62761920E+03 2.05894100E-03
 1.62864370E+03 1.88389170E-03
 1.62966950E+03 1.79185730E-03
 1.63069660E+03 1.22676440E-03
 1.63172180E+03 1.32818590E-03
 1.63274830E+03 1.96201910E-03
 1.63377610E+03 1.86873620E-03
 1.63480510E+03 1.59701740E-03
 1.63583550E+03 1.36297870E-03
 1.63686390E+03 1.82028290E-03
 1.63789360E+03 1.62060650E-03
 1.63892460E+03 1.64738410E-03
 1.63995690E+03 1.62524950E-03
 1.64099050E+03 2.31779290E-03
 1.64202210E+03 2.08609570E-03
 1.64305510E+03 2.06237940E-03
 1.64408940E+03 1.62411000E-03
 1.64512490E+03 1.90523410E-03
 1.64616180E+03 1.90047400E-03
 1.64719670E+03 1.67914050E-03
 1.64823290E+03 1.92064790E-03
 1.64927040E+03 1.90568850E-03
 1.65030920E+03 1.72381420E-03
 1.65134930E+03 1.95027390E-03
 1.65238750E+03 1.86720770E-03
 1.65342700E+03 1.21574910E-03
 1.65446770E+03 1.86254460E-03
 1.65550980E+03 1.93114590E-03
 1.65655320E+03 1.41782620E-03
 1.65759470E+03 1.56599420E-03
 1.65863740E+03 2.01872120E-03
 1.65968150E+03 1.98282400E-03
 1.66072690E+03 1.87589450E-03
 1.66177360E+03 1.99157590E-03
 1.66281830E+03 2.00855240E-03
 1.66386430E+03 2.00335340E-03
 1.66491170E+03 1.48704320E-03
 1.66596030E+03 1.92828550E-03
 1.66701030E+03 1.74881040E-03
 1.66805830E+03 1.33013290E-03
 1.66910770E+03 1.95214870E-03
 1.67015830E+03 1.60167860E-03
 1.67121030E+03 1.86261230E-03
 1.67226360E+03 1.52777730E-03
 1.67331490E+03 1.60969520E-03
 1.67436750E+03 1.97900360E-03
 1.67542150E+03 1.46067350E-03
 1.67647680E+03 1.49769290E-03
 1.67753340E+03 1.92235100E-03
 1.67858800E+03 1.88018890E-03
 1.67964400E+03 1.99534640E-03
 1.68070130E+03 1.92009670E-03
 1.68175990E+03 1.68082090E-03
 1.68281980E+03 1.98646800E-03
 1.68387780E+03 1.96734240E-03
 1.68493710E+03 1.98247990E-03
 1.68599770E+03 1.76746810E-03
 1.68705960E+03 1.90987270E-03
 1.68812290E+03 1.97893370E-03
 1.68918420E+03 1.98128380E-03
 1.69024680E+03 1.25282100E-03
 1.69131080E+03 1.97959370E-03
 1.69237610E+03 1.95378220E-03
 1.69344270E+03 1.97777230E-03
 1.69450730E+03 1.76646290E-03
 1.69557330E+03 1.92009790E-03
 1.69664060E+03 1.96260960E-03
 1.69770930E+03 1.96318150E-03
 1.69877930E+03 1.36585830E-03
 1.69984730E+03 1.76237940E-03
 1.70091660E+03 1.69274740E-03
 1.70198730E+03 1.93939070E-03
 1.70305930E+03 1.88276710E-03
 1.70413270E+03 1.41944310E-03
 1.70520400E+03 1.95769220E-03
 1.70627670E+03 1.91678400E-03
 1.70735080E+03 1.17460950E-03
 1.70842620E+03 1.87962020E-03
 1.70950290E+03 1.72866810E-03
 1.71057760E+03 1.50360940E-03
 1.71165370E+03 1.09529810E-03
 1.71273110E+03 5.53389730E-04
 1.71380990E+03 5.68103250E-04
 1.71489010E+03 7.97640140E-04
 1.71596820E+03 1.08184570E-03
 1.71704770E+03 1.46205450E-03
 1.71812850E+03 1.96913030E-03
 1.71921070E+03 2.79764640E-03
 1.72029420E+03 2.59321770E-03
 1.72137570E+03 2.12416790E-03
 1.72245860E+03 2.33661970E-03
 1.72354280E+03 1.86659000E-03
 1.72462840E+03 1.66738540E-03
 1.72571540E+03 1.54086140E-03
 1.72680030E+03 1.96990780E-03
 1.72788660E+03 1.95694230E-03
 1.72897430E+03 1.94282670E-03
 1.73006330E+03 1.82427790E-03
 1.73115370E+03 1.62214240E-03
 1.73224200E+03 1.94743910E-03
 1.73333170E+03 1.92440710E-03
 1.73442280E+03 1.89729350E-03
 1.73551520E+03 1.94133680E-03
 1.73660910E+03 1.89775910E-03
 1.73770080E+03 1.92749290E-03
 1.73879400E+03 1.80594760E-03
 1.73988850E+03 1.90857810E-03
 1.74098440E+03 1.77341210E-03
 1.74208170E+03 1.90147070E-03
