 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 3.72536300E-04
 1.12325360E+03 2.93739140E-04
 1.12380440E+03 3.23585080E-04
 1.12435570E+03 3.80924310E-04
 1.12490760E+03 4.64626700E-04
 1.12545870E+03 6.09411770E-04
 1.12601030E+03 7.96333070E-04
 1.12656250E+03 1.02811750E-03
 1.12711520E+03 1.30249020E-03
 1.12766840E+03 1.64535970E-03
 1.12822080E+03 2.16061050E-03
 1.12877380E+03 2.07693460E-03
 1.12932730E+03 2.71956160E-03
 1.12988140E+03 2.53026880E-03
 1.13043600E+03 1.66245310E-03
 1.13098980E+03 2.13640750E-03
 1.13154410E+03 1.98966440E-03
 1.13209890E+03 1.96638880E-03
 1.13265440E+03 1.75751340E-03
 1.13321030E+03 1.64675280E-03
 1.13376550E+03 1.60262580E-03
 1.13432110E+03 1.28831890E-03
 1.13487740E+03 1.38742740E-03
 1.13543420E+03 1.68152110E-03
 1.13599150E+03 1.63185090E-03
 1.13654800E+03 1.61317670E-03
 1.13710500E+03 1.64256940E-03
 1.13766260E+03 1.55432660E-03
 1.13822080E+03 1.51951470E-03
 1.13877950E+03 1.61206460E-03
 1.13933730E+03 1.13781690E-03
 1.13989580E+03 9.04193850E-04
 1.14045470E+03 1.68408010E-03
 1.14101420E+03 1.69340490E-03
 1.14157430E+03 1.05390720E-03
 1.14213350E+03 1.66646920E-03
 1.14269330E+03 1.66257520E-03
 1.14325370E+03 1.68530520E-03
 1.14381450E+03 1.56419700E-03
 1.14437600E+03 1.42406240E-03
 1.14493660E+03 1.25912920E-03
 1.14549780E+03 1.61662910E-03
 1.14605950E+03 1.65799280E-03
 1.14662170E+03 1.67652070E-03
 1.14718450E+03 1.65539550E-03
 1.14774650E+03 1.59364280E-03
 1.14830910E+03 1.63622750E-03
 1.14887220E+03 1.62755010E-03
 1.14943580E+03 1.27727290E-03
 1.15000000E+03 1.44701700E-03
 1.15000000E+03 1.44701700E-03
 1.15072300E+03 7.27900360E-04
 1.15144690E+03 1.69213350E-03
 1.15217170E+03 1.61254510E-03
 1.15289740E+03 1.48384630E-03
 1.15362400E+03 4.93920410E-04
 1.15434930E+03 1.66612820E-03
 1.15507540E+03 1.55934750E-03
 1.15580250E+03 1.52434360E-03
 1.15653050E+03 1.03720720E-03
 1.15725940E+03 1.62523370E-03
 1.15798700E+03 1.58809400E-03
 1.15871540E+03 1.30008990E-03
 1.15944480E+03 8.73010150E-04
 1.16017510E+03 1.29654640E-03
 1.16090630E+03 1.69598690E-03
 1.16163620E+03 1.55286800E-03
 1.16236690E+03 8.65271760E-04
 1.16309860E+03 1.55649810E-03
 1.16383120E+03 1.52499390E-03
 1.16456470E+03 1.52390550E-03
 1.16529680E+03 1.60188140E-03
 1.16602990E+03 1.62277920E-03
 1.16676390E+03 1.12628210E-03
 1.16749880E+03 1.18920310E-03
 1.16823460E+03 2.18344360E-04
 1.16896900E+03 4.19853270E-06
 1.16970440E+03 5.75052110E-06
 1.17044070E+03 6.55289150E-06
 1.17117790E+03 7.68769320E-06
 1.17191610E+03 2.72927890E-05
 1.17265280E+03 7.23242890E-05
 1.17339050E+03 1.45927220E-04
 1.17412910E+03 2.59387290E-04
 1.17486870E+03 4.18379470E-04
 1.17560910E+03 6.10106290E-04
 1.17634820E+03 1.14931310E-03
 1.17708820E+03 2.05662510E-03
 1.17782920E+03 1.85235210E-03
 1.17857100E+03 1.97807620E-03
 1.17931380E+03 1.88763430E-03
 1.18005520E+03 1.72824400E-03
 1.18079760E+03 1.68205260E-03
 1.18154090E+03 1.59885930E-03
 1.18228510E+03 1.53848600E-03
 1.18303020E+03 9.21013520E-04
 1.18377400E+03 1.29998910E-03
 1.18451860E+03 9.95566960E-04
 1.18526430E+03 1.46225750E-03
 1.18601080E+03 1.56958140E-03
 1.18675830E+03 1.63722320E-03
 1.18750440E+03 1.64608820E-03
 1.18825140E+03 1.63783730E-03
 1.18899940E+03 1.63830590E-03
 1.18974830E+03 1.64527990E-03
 1.19049820E+03 1.65418240E-03
 1.19124660E+03 9.23420310E-04
 1.19199600E+03 1.63034540E-03
 1.19274630E+03 1.29328740E-03
 1.19349760E+03 1.48364680E-03
 1.19424980E+03 1.50804720E-03
 1.19500060E+03 1.52624930E-03
 1.19575230E+03 1.43122500E-03
 1.19650500E+03 1.38106230E-03
 1.19725870E+03 5.50405280E-04
 1.19801320E+03 8.46884680E-04
 1.19876640E+03 7.38476160E-07
 1.19952050E+03 9.28834770E-08
 1.20027560E+03 3.02145160E-07
 1.20103160E+03 1.61354170E-05
 1.20178860E+03 1.14562400E-04
 1.20254410E+03 1.03041670E-03
 1.20330060E+03 1.48737490E-03
 1.20405800E+03 1.94445130E-03
 1.20481640E+03 2.05601620E-03
 1.20557580E+03 2.11242030E-03
 1.20633370E+03 1.96335200E-03
 1.20709250E+03 2.11054310E-03
 1.20785240E+03 2.20678510E-03
 1.20861320E+03 1.32155950E-03
 1.20937490E+03 1.73570230E-03
 1.21013520E+03 1.24963060E-03
 1.21089650E+03 1.75733940E-03
 1.21165870E+03 1.19770010E-03
 1.21242190E+03 1.63570510E-03
 1.21318600E+03 9.26488130E-04
 1.21394870E+03 8.87273410E-04
 1.21471240E+03 1.11260540E-03
 1.21547700E+03 1.45712840E-03
 1.21624260E+03 2.11597490E-03
 1.21700910E+03 1.05049470E-03
 1.21777420E+03 9.63578550E-04
 1.21854030E+03 1.70985540E-03
 1.21930730E+03 1.72606640E-03
 1.22007530E+03 9.72769970E-04
 1.22084430E+03 1.64311470E-03
 1.22161180E+03 1.66748130E-03
 1.22238030E+03 1.58885350E-03
 1.22314980E+03 6.72592270E-04
 1.22392020E+03 1.56232710E-03
 1.22469160E+03 1.63223000E-03
 1.22546150E+03 1.05133160E-03
 1.22623240E+03 1.67808070E-03
 1.22700430E+03 1.67597890E-03
 1.22777710E+03 9.67703460E-04
 1.22855100E+03 1.61191430E-03
 1.22932330E+03 1.59006920E-03
 1.23009670E+03 1.50212960E-03
 1.23087100E+03 1.50689930E-03
 1.23164620E+03 1.66805920E-03
 1.23242250E+03 1.48044860E-03
 1.23319730E+03 1.45847710E-03
 1.23397310E+03 1.63537680E-03
 1.23474980E+03 1.62933030E-03
 1.23552750E+03 1.69193860E-03
 1.23630620E+03 1.61601180E-03
 1.23708350E+03 1.62026650E-03
 1.23786170E+03 1.53634740E-03
 1.23864090E+03 9.81487940E-04
 1.23942110E+03 1.50752780E-03
 1.24020220E+03 1.63962060E-03
 1.24098190E+03 1.35896220E-03
 1.24176260E+03 7.29445150E-04
 1.24254420E+03 2.89653480E-04
 1.24332690E+03 2.89175840E-04
 1.24411050E+03 4.60981740E-04
 1.24489260E+03 6.40390490E-04
 1.24567580E+03 8.25186340E-04
 1.24645990E+03 9.84179370E-04
 1.24724500E+03 9.70563050E-04
 1.24803110E+03 2.32703860E-03
 1.24881570E+03 1.98779030E-03
 1.24960130E+03 2.12564400E-03
 1.25038790E+03 1.77001960E-03
 1.25117540E+03 1.83338260E-03
 1.25196400E+03 1.30576600E-03
 1.25275110E+03 1.54638190E-03
 1.25353920E+03 1.55406310E-03
 1.25432820E+03 1.64543810E-03
 1.25511830E+03 1.33852830E-03
 1.25590930E+03 1.58992010E-03
 1.25669890E+03 1.66102280E-03
 1.25748940E+03 1.64577310E-03
 1.25828100E+03 1.67641890E-03
 1.25907350E+03 1.64681770E-03
 1.25986710E+03 1.68296960E-03
 1.26065910E+03 1.67889210E-03
 1.26145220E+03 1.65884380E-03
 1.26224620E+03 1.67701650E-03
 1.26304130E+03 1.66890480E-03
 1.26383730E+03 1.22432520E-03
 1.26463190E+03 1.66059780E-03
 1.26542740E+03 1.66120420E-03
 1.26622400E+03 1.64236320E-03
 1.26702150E+03 1.50122000E-03
 1.26782010E+03 1.55939380E-03
 1.26861710E+03 1.29676390E-03
 1.26941520E+03 1.61314440E-03
 1.27021420E+03 1.59534440E-03
 1.27101430E+03 1.61677000E-03
 1.27181540E+03 1.68031210E-03
 1.27261490E+03 1.17825900E-03
 1.27341550E+03 1.59957840E-03
 1.27421710E+03 1.61281070E-03
 1.27501960E+03 1.65073380E-03
 1.27582320E+03 1.65545150E-03
 1.27662530E+03 1.60539680E-03
 1.27742840E+03 1.63521800E-03
 1.27823250E+03 1.67208680E-03
 1.27903760E+03 1.64051210E-03
 1.27984380E+03 1.66646060E-03
 1.28064840E+03 1.56718110E-03
 1.28145400E+03 1.65159040E-03
 1.28226060E+03 1.58303340E-03
 1.28306830E+03 1.64394430E-03
 1.28387690E+03 1.52293100E-03
 1.28468410E+03 1.62800010E-03
 1.28549220E+03 1.58213620E-03
 1.28630140E+03 1.13645680E-03
 1.28711160E+03 1.17337070E-03
 1.28792280E+03 1.65982370E-03
 1.28873250E+03 1.42765090E-03
 1.28954320E+03 1.64304100E-03
 1.29035490E+03 1.54802330E-03
 1.29116770E+03 1.50646020E-03
 1.29198150E+03 1.54246780E-03
 1.29279370E+03 1.57670190E-03
 1.29360700E+03 1.61833360E-03
 1.29442130E+03 1.60412640E-03
 1.29523660E+03 1.64550560E-03
 1.29605290E+03 1.67718030E-03
 1.29686770E+03 1.68924990E-03
 1.29768350E+03 1.69878560E-03
 1.29850040E+03 1.72514980E-03
 1.29931830E+03 1.38192650E-03
 1.30013720E+03 1.72393210E-03
 1.30095450E+03 1.45660620E-03
 1.30177290E+03 1.70524070E-03
 1.30259240E+03 1.70563870E-03
 1.30341280E+03 1.22969810E-03
 1.30423430E+03 1.69386710E-03
 1.30505420E+03 1.66306920E-03
 1.30587520E+03 1.64128930E-03
 1.30669720E+03 1.60521970E-03
 1.30752030E+03 1.60423650E-03
 1.30834440E+03 1.63350390E-03
 1.30916690E+03 1.32201680E-03
 1.30999040E+03 1.57839350E-03
 1.31081500E+03 1.61397410E-03
 1.31164070E+03 1.48152120E-03
 1.31246730E+03 1.62565150E-03
 1.31329250E+03 1.50452390E-03
 1.31411860E+03 1.64056190E-03
 1.31494580E+03 1.52897060E-03
 1.31577410E+03 1.36875890E-03
 1.31660330E+03 1.67125290E-03
 1.31743110E+03 1.56652250E-03
 1.31825980E+03 1.58455240E-03
 1.31908960E+03 1.49562120E-03
 1.31992050E+03 1.65194040E-03
 1.32075240E+03 1.27861770E-03
 1.32158270E+03 1.60498660E-03
 1.32241410E+03 1.65921920E-03
 1.32324650E+03 1.24434280E-03
 1.32407990E+03 1.65488480E-03
 1.32491450E+03 1.10584670E-03
 1.32574740E+03 1.42335890E-03
 1.32658140E+03 1.63091540E-03
 1.32741640E+03 1.58477820E-03
 1.32825250E+03 1.54668940E-03
 1.32908970E+03 1.58362530E-03
 1.32992520E+03 1.12212540E-03
 1.33076190E+03 1.65798640E-03
 1.33159950E+03 1.40778440E-03
 1.33243830E+03 1.08522630E-03
 1.33327810E+03 1.63361970E-03
 1.33411630E+03 1.63086780E-03
 1.33495550E+03 1.50006620E-03
 1.33579580E+03 8.56517700E-04
 1.33663720E+03 1.54460510E-03
 1.33747960E+03 1.55607420E-03
 1.33832050E+03 1.40436030E-03
 1.33916240E+03 1.13050420E-03
 1.34000530E+03 1.67315650E-03
 1.34084940E+03 1.66433950E-03
 1.34169440E+03 1.59717760E-03
 1.34253790E+03 1.33759160E-03
 1.34338250E+03 1.03239100E-03
 1.34422810E+03 1.41183190E-03
 1.34507480E+03 1.64849760E-03
 1.34592250E+03 1.65903310E-03
 1.34676870E+03 1.65627680E-03
 1.34761590E+03 1.64687370E-03
 1.34846420E+03 1.55448120E-03
 1.34931350E+03 1.52997180E-03
 1.35016400E+03 1.03133710E-03
 1.35101280E+03 1.61336030E-03
 1.35186270E+03 1.65321470E-03
 1.35271360E+03 1.65347910E-03
 1.35356560E+03 1.64281250E-03
 1.35441870E+03 1.66036610E-03
 1.35527020E+03 1.22702780E-03
 1.35612280E+03 1.06002280E-03
 1.35697640E+03 1.07454780E-03
 1.35783110E+03 1.47465770E-03
 1.35868690E+03 1.53188610E-03
 1.35954110E+03 1.64169960E-03
 1.36039640E+03 1.66526580E-03
 1.36125270E+03 1.35736210E-03
 1.36211010E+03 1.45492140E-03
 1.36296860E+03 1.33784150E-03
 1.36382540E+03 1.46071160E-03
 1.36468340E+03 1.55376930E-03
 1.36554240E+03 1.26720250E-03
 1.36640250E+03 1.60481000E-03
 1.36726370E+03 1.63770710E-03
 1.36812330E+03 1.49525730E-03
 1.36898390E+03 1.38922560E-03
 1.36984570E+03 1.65054260E-03
 1.37070850E+03 1.62301550E-03
 1.37157240E+03 1.13212850E-03
 1.37243470E+03 1.33403660E-03
 1.37329800E+03 1.47719610E-03
 1.37416250E+03 1.38274340E-03
 1.37502800E+03 1.63126520E-03
 1.37589460E+03 1.59493030E-03
 1.37675960E+03 1.64508210E-03
 1.37762570E+03 1.05330130E-03
 1.37849290E+03 1.25232440E-03
 1.37936110E+03 1.50167860E-03
 1.38023050E+03 1.59837560E-03
 1.38109820E+03 1.60827290E-03
 1.38196700E+03 1.60854650E-03
 1.38283690E+03 1.61008590E-03
 1.38370790E+03 9.43814980E-04
 1.38458000E+03 2.02794180E-06
 1.38545050E+03 1.05974960E-06
 1.38632200E+03 9.93407780E-07
 1.38719470E+03 6.48308290E-06
 1.38806840E+03 1.05031000E-04
 1.38894330E+03 3.88718520E-04
 1.38981650E+03 8.43337540E-04
 1.39069080E+03 1.40170130E-03
 1.39156620E+03 1.95141940E-03
 1.39244270E+03 2.29267940E-03
 1.39332030E+03 1.71430930E-04
 1.39419620E+03 5.17553820E-05
 1.39507330E+03 2.61163140E-05
 1.39595140E+03 2.11329350E-05
 1.39683070E+03 9.59448080E-05
 1.39771100E+03 3.58256000E-04
 1.39858980E+03 8.00633710E-04
 1.39946960E+03 1.36808840E-03
 1.40035050E+03 1.93563390E-03
 1.40123250E+03 2.37691920E-03
 1.40211570E+03 2.88736480E-03
 1.40299710E+03 4.40140900E-03
 1.40387970E+03 4.47549020E-03
 1.40476340E+03 3.78327340E-03
 1.40564820E+03 3.40176990E-03
 1.40653420E+03 3.28258050E-03
 1.40741840E+03 2.66708590E-03
 1.40830380E+03 2.62192660E-03
 1.40919030E+03 1.83046830E-03
 1.41007790E+03 1.89039710E-03
 1.41096660E+03 1.73238280E-03
 1.41185360E+03 1.66732140E-03
 1.41274180E+03 1.55585830E-03
 1.41363110E+03 1.55433490E-03
 1.41452150E+03 1.13029100E-03
 1.41541300E+03 1.58214810E-03
 1.41630280E+03 1.25220270E-03
 1.41719380E+03 7.62364170E-04
 1.41808590E+03 1.00582640E-03
 1.41897910E+03 1.39924890E-03
 1.41987340E+03 1.42799090E-03
 1.42076600E+03 1.53916800E-03
 1.42165980E+03 1.37807310E-03
 1.42255470E+03 1.25913500E-03
 1.42345070E+03 7.92443430E-04
 1.42434790E+03 8.02419060E-04
 1.42524330E+03 1.70496050E-03
 1.42613990E+03 1.37981710E-03
 1.42703760E+03 1.63113640E-03
 1.42793640E+03 1.17995980E-03
 1.42883640E+03 1.06538290E-03
 1.42973470E+03 1.52871080E-03
 1.43063410E+03 1.24572680E-03
 1.43153460E+03 1.50515840E-03
 1.43243630E+03 9.25731360E-04
 1.43333910E+03 1.54472990E-03
 1.43424020E+03 1.07521430E-03
 1.43514250E+03 1.29270980E-03
 1.43604580E+03 1.52546090E-03
 1.43695040E+03 1.10963890E-03
 1.43785600E+03 1.13394080E-03
 1.43876000E+03 7.43949540E-04
 1.43966500E+03 9.71472820E-04
 1.44057130E+03 1.13824080E-03
 1.44147860E+03 1.57776650E-03
 1.44238710E+03 1.54781180E-03
 1.44329390E+03 1.56449190E-03
 1.44420190E+03 1.30079340E-03
 1.44511100E+03 1.02117260E-03
 1.44602120E+03 1.23634810E-03
 1.44693260E+03 1.58002110E-03
 1.44784220E+03 1.37809960E-03
 1.44875300E+03 9.33475650E-04
 1.44966490E+03 1.21110380E-03
 1.45057800E+03 1.58583480E-03
 1.45149230E+03 1.16890300E-03
 1.45240480E+03 8.41962610E-04
 1.45331850E+03 1.50394680E-03
 1.45423330E+03 1.42938780E-03
 1.45514930E+03 1.41207550E-03
 1.45606640E+03 1.23940280E-03
 1.45698180E+03 1.56354470E-03
 1.45789830E+03 9.58147620E-04
 1.45881600E+03 1.21524120E-03
 1.45973490E+03 1.12521600E-03
 1.46065490E+03 1.14824740E-03
 1.46157320E+03 1.56764150E-03
 1.46249260E+03 1.14793240E-03
 1.46341320E+03 1.37775680E-03
 1.46433500E+03 1.42359750E-03
 1.46525790E+03 1.42803940E-03
 1.46617910E+03 1.58168030E-03
 1.46710140E+03 1.07250120E-03
 1.46802490E+03 9.94172450E-04
 1.46894950E+03 9.04250250E-04
 1.46987540E+03 8.84637330E-04
 1.47079940E+03 1.60229470E-03
 1.47172470E+03 1.08233140E-03
 1.47265110E+03 1.04224530E-03
 1.47357860E+03 1.08892030E-03
 1.47450740E+03 1.45013800E-03
 1.47543440E+03 1.61448210E-03
 1.47636250E+03 1.19504410E-03
 1.47729190E+03 1.77797450E-03
 1.47822240E+03 1.07936440E-03
 1.47915400E+03 1.32696360E-03
 1.48008390E+03 1.45438780E-03
 1.48101500E+03 1.60980940E-03
 1.48194730E+03 1.55195710E-03
 1.48288070E+03 1.53197230E-03
 1.48381530E+03 1.51930220E-03
 1.48474810E+03 1.28840370E-03
 1.48568210E+03 1.61157980E-03
 1.48661730E+03 1.51504340E-03
 1.48755370E+03 1.59134800E-03
 1.48849130E+03 1.47627810E-03
 1.48942700E+03 1.04718680E-03
 1.49036400E+03 1.59517510E-03
 1.49130210E+03 1.61087490E-03
 1.49224140E+03 1.54361730E-03
 1.49318200E+03 1.54370970E-03
 1.49412070E+03 1.62673690E-03
 1.49506060E+03 1.32407510E-03
 1.49600170E+03 1.46051770E-03
 1.49694400E+03 1.46496330E-03
 1.49788740E+03 8.11447930E-04
 1.49882910E+03 7.53062550E-04
 1.49977200E+03 7.65123580E-04
 1.50071600E+03 7.63619610E-04
 1.50166130E+03 9.55355060E-04
 1.50260770E+03 1.70484830E-03
 1.50355240E+03 1.32645380E-03
 1.50449820E+03 9.49659790E-04
 1.50544530E+03 1.05303240E-03
 1.50639350E+03 1.60269090E-03
 1.50734290E+03 1.60237220E-03
 1.50829060E+03 1.58207310E-03
 1.50923940E+03 1.51553920E-03
 1.51018940E+03 1.56796880E-03
 1.51114060E+03 8.34763590E-04
 1.51209300E+03 1.13468240E-03
 1.51304360E+03 1.39668530E-03
 1.51399550E+03 1.60703120E-03
 1.51494850E+03 9.29897670E-04
 1.51590270E+03 1.45090330E-03
 1.51685810E+03 1.53994130E-03
 1.51781170E+03 9.36198400E-04
 1.51876650E+03 1.48097590E-03
 1.51972250E+03 1.37836680E-03
 1.52067980E+03 1.01442370E-03
 1.52163820E+03 8.51424120E-04
 1.52259480E+03 1.46219610E-03
 1.52355260E+03 1.33956210E-03
 1.52451170E+03 1.15551400E-03
 1.52547190E+03 1.29404730E-03
 1.52643330E+03 1.05913090E-03
 1.52739300E+03 9.37236620E-04
 1.52835380E+03 1.30250770E-03
 1.52931590E+03 1.30411490E-03
 1.53027910E+03 1.00169970E-03
 1.53124360E+03 9.51286290E-04
 1.53220630E+03 1.38323290E-03
 1.53317010E+03 8.20949230E-04
 1.53413520E+03 1.19621410E-03
 1.53510150E+03 1.37557040E-03
 1.53606900E+03 1.27900280E-03
 1.53703470E+03 1.23448570E-03
 1.53800160E+03 8.06429670E-04
 1.53896970E+03 2.07720380E-05
 1.53993910E+03 1.25550380E-05
 1.54090970E+03 2.09244580E-05
 1.54187840E+03 2.46429590E-05
 1.54284830E+03 2.70260740E-05
 1.54381950E+03 4.14340810E-05
 1.54479190E+03 7.33860430E-05
 1.54576550E+03 1.22394430E-04
 1.54673730E+03 2.58644550E-04
 1.54771030E+03 4.47096610E-04
 1.54868460E+03 6.57984840E-04
 1.54966000E+03 8.88784360E-04
 1.55063670E+03 1.50275260E-03
 1.55161160E+03 2.12960190E-03
 1.55258760E+03 2.15374900E-03
 1.55356500E+03 1.71748040E-03
 1.55454350E+03 1.70980640E-03
 1.55552330E+03 1.29467310E-03
 1.55650120E+03 1.07729750E-03
 1.55748030E+03 8.84589630E-04
 1.55846070E+03 1.41593610E-03
 1.55944230E+03 1.19452930E-03
 1.56042520E+03 8.66132040E-04
 1.56140620E+03 8.69095040E-04
 1.56238840E+03 8.18636010E-04
 1.56337190E+03 1.30911610E-03
 1.56435660E+03 1.06763840E-03
 1.56534260E+03 9.40129580E-04
 1.56632670E+03 8.78606200E-04
 1.56731200E+03 1.26495500E-03
 1.56829860E+03 8.28391330E-04
 1.56928640E+03 7.77326350E-04
 1.57027550E+03 8.80465880E-04
 1.57126270E+03 6.61683950E-04
 1.57225110E+03 1.21638260E-03
 1.57324080E+03 1.38756480E-03
 1.57423170E+03 1.34717060E-03
 1.57522390E+03 7.61601640E-04
 1.57621420E+03 1.28982350E-03
 1.57720570E+03 6.62523600E-04
 1.57819850E+03 1.32997420E-03
 1.57919260E+03 1.04318630E-03
 1.58018790E+03 8.30551310E-04
 1.58118130E+03 1.50203740E-03
 1.58217600E+03 1.29668000E-03
 1.58317190E+03 1.30923410E-03
 1.58416910E+03 9.92021480E-04
 1.58516760E+03 8.67920100E-04
 1.58616410E+03 1.22815400E-03
 1.58716190E+03 1.45495450E-03
 1.58816100E+03 1.27040500E-03
 1.58916130E+03 1.47043550E-03
 1.59016290E+03 1.11799840E-03
 1.59116260E+03 1.17943560E-03
 1.59216360E+03 1.27671090E-03
 1.59316580E+03 1.36731130E-03
 1.59416930E+03 1.39756930E-03
 1.59517400E+03 1.37875470E-03
 1.59617690E+03 1.39812690E-03
 1.59718100E+03 1.28943440E-03
 1.59818630E+03 1.27633860E-03
 1.59919300E+03 1.29376170E-03
 1.60020090E+03 1.09549370E-03
 1.60120690E+03 7.19713010E-04
 1.60221420E+03 1.18276900E-03
 1.60322270E+03 7.24368560E-04
 1.60423250E+03 8.68398780E-04
 1.60524360E+03 1.24820340E-03
 1.60625280E+03 8.95796270E-04
 1.60726330E+03 1.12709450E-03
 1.60827500E+03 1.00895270E-03
 1.60928800E+03 1.08332990E-03
 1.61030220E+03 9.61357950E-04
 1.61131460E+03 1.31523810E-03
 1.61232820E+03 1.29762550E-03
 1.61334320E+03 1.06798360E-03
 1.61435930E+03 1.36499940E-03
 1.61537680E+03 1.24972550E-03
 1.61639240E+03 1.29957450E-03
 1.61740920E+03 1.43555450E-03
 1.61842730E+03 1.27621570E-03
 1.61944670E+03 1.11290260E-03
 1.62046740E+03 1.04726000E-03
 1.62148610E+03 8.19942090E-04
 1.62250610E+03 1.02193130E-03
 1.62352750E+03 6.55083310E-04
 1.62455010E+03 8.09178860E-04
 1.62557400E+03 9.71075720E-04
 1.62659590E+03 1.01234220E-03
 1.62761920E+03 1.24077790E-03
 1.62864370E+03 1.06993750E-03
 1.62966950E+03 1.23305240E-03
 1.63069660E+03 1.22613020E-03
 1.63172180E+03 1.24859450E-03
 1.63274830E+03 1.67789390E-03
 1.63377610E+03 1.30311900E-03
 1.63480510E+03 1.03933760E-03
 1.63583550E+03 9.14116700E-04
 1.63686390E+03 1.28763100E-03
 1.63789360E+03 1.13957210E-03
 1.63892460E+03 1.19036310E-03
 1.63995690E+03 1.17607120E-03
 1.64099050E+03 1.59258880E-03
 1.64202210E+03 1.42421400E-03
 1.64305510E+03 1.53245760E-03
 1.64408940E+03 1.32390190E-03
 1.64512490E+03 1.08427270E-03
 1.64616180E+03 1.24546950E-03
 1.64719670E+03 1.11390060E-03
 1.64823290E+03 1.43268400E-03
 1.64927040E+03 1.12119950E-03
 1.65030920E+03 1.07227900E-03
 1.65134930E+03 1.14481640E-03
 1.65238750E+03 1.26648060E-03
 1.65342700E+03 8.59912640E-04
 1.65446770E+03 1.29123760E-03
 1.65550980E+03 1.24592290E-03
 1.65655320E+03 1.02621050E-03
 1.65759470E+03 1.16915020E-03
 1.65863740E+03 1.50772830E-03
 1.65968150E+03 1.40618480E-03
 1.66072690E+03 1.23628310E-03
 1.66177360E+03 1.13855830E-03
 1.66281830E+03 1.63945490E-03
 1.66386430E+03 1.62142080E-03
 1.66491170E+03 9.48850030E-04
 1.66596030E+03 1.37466200E-03
 1.66701030E+03 1.04948160E-03
 1.66805830E+03 9.14608120E-04
 1.66910770E+03 1.30771720E-03
 1.67015830E+03 1.14123470E-03
 1.67121030E+03 1.34707120E-03
 1.67226360E+03 9.33825560E-04
 1.67331490E+03 9.97460810E-04
 1.67436750E+03 1.53892930E-03
 1.67542150E+03 9.93336180E-04
 1.67647680E+03 9.28947300E-04
 1.67753340E+03 1.50483140E-03
 1.67858800E+03 1.33778020E-03
 1.67964400E+03 1.40407140E-03
 1.68070130E+03 1.30784560E-03
 1.68175990E+03 9.03280560E-04
 1.68281980E+03 1.33271970E-03
 1.68387780E+03 1.26525410E-03
 1.68493710E+03 1.30927510E-03
 1.68599770E+03 1.08205360E-03
 1.68705960E+03 1.25138190E-03
 1.68812290E+03 1.57178900E-03
 1.68918420E+03 1.46442920E-03
 1.69024680E+03 8.68506610E-04
 1.69131080E+03 1.48234440E-03
 1.69237610E+03 1.28807930E-03
 1.69344270E+03 1.39184040E-03
 1.69450730E+03 9.74874730E-04
 1.69557330E+03 1.11947260E-03
 1.69664060E+03 1.36222440E-03
 1.69770930E+03 1.35494330E-03
 1.69877930E+03 8.33061270E-04
 1.69984730E+03 1.38157130E-03
 1.70091660E+03 1.05168280E-03
 1.70198730E+03 1.45828210E-03
 1.70305930E+03 1.36213260E-03
 1.70413270E+03 8.79720550E-04
 1.70520400E+03 1.27441380E-03
 1.70627670E+03 1.10068540E-03
 1.70735080E+03 7.89978740E-04
 1.70842620E+03 1.15309090E-03
 1.70950290E+03 1.11273730E-03
 1.71057760E+03 1.21480120E-03
 1.71165370E+03 1.37627450E-03
 1.71273110E+03 9.64150900E-04
 1.71380990E+03 1.12240050E-03
 1.71489010E+03 9.22770750E-04
 1.71596820E+03 6.87699190E-04
 1.71704770E+03 8.27381790E-04
 1.71812850E+03 1.11991040E-03
 1.71921070E+03 1.35919360E-03
 1.72029420E+03 1.39195070E-03
 1.72137570E+03 1.11266000E-03
 1.72245860E+03 1.06805870E-03
 1.72354280E+03 1.16297120E-03
 1.72462840E+03 1.25029860E-03
 1.72571540E+03 1.20314610E-03
 1.72680030E+03 1.59911090E-03
 1.72788660E+03 1.57490730E-03
 1.72897430E+03 1.54386900E-03
 1.73006330E+03 1.41328440E-03
 1.73115370E+03 9.48787100E-04
 1.73224200E+03 1.48298150E-03
 1.73333170E+03 1.49975150E-03
 1.73442280E+03 1.47166400E-03
 1.73551520E+03 1.42639780E-03
 1.73660910E+03 1.40570190E-03
 1.73770080E+03 1.45378480E-03
 1.73879400E+03 9.15767540E-04
 1.73988850E+03 1.42316010E-03
 1.74098440E+03 1.10632710E-03
 1.74208170E+03 1.29168220E-03
 1.74317690E+03 1.43446580E-03
 1.74427350E+03 1.33581010E-03
 1.74537140E+03 9.60180860E-04
 1.74647080E+03 1.40432360E-03
 1.74757150E+03 1.26079400E-03
 1.74867020E+03 1.35807440E-03
 1.74977020E+03 1.40179010E-03
 1.75087160E+03 1.33345380E-03
 1.75197440E+03 1.60736220E-03
 1.75307860E+03 8.74440210E-04
 1.75418080E+03 1.48452620E-03
 1.75528430E+03 1.40075430E-03
 1.75638920E+03 1.44625800E-03
 1.75749550E+03 1.42549270E-03
 1.75860310E+03 9.82183630E-04
 1.75970870E+03 9.35232790E-04
 1.76081570E+03 1.31491260E-03
 1.76192410E+03 1.45039600E-03
 1.76303390E+03 9.32432150E-04
