 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.08890410E-03
 1.05183540E+03 3.07812940E-03
 1.05235140E+03 3.04391960E-03
 1.05286800E+03 2.77938070E-03
 1.05338380E+03 2.98586660E-03
 1.05390010E+03 3.06466710E-03
 1.05441690E+03 3.04598730E-03
 1.05493420E+03 2.94777140E-03
 1.05545200E+03 3.01770550E-03
 1.05596900E+03 2.41401770E-03
 1.05648660E+03 2.93232740E-03
 1.05700460E+03 2.94201940E-03
 1.05752320E+03 2.94961110E-03
 1.05804230E+03 2.89851670E-03
 1.05856060E+03 2.91428960E-03
 1.05907940E+03 2.92483610E-03
 1.05959880E+03 3.00787170E-03
 1.06011860E+03 2.40217360E-03
 1.06063900E+03 2.82228940E-03
 1.06115860E+03 3.05786510E-03
 1.06167870E+03 2.85683480E-03
 1.06219930E+03 2.10861090E-03
 1.06272040E+03 1.96438270E-03
 1.06324200E+03 3.20378020E-03
 1.06376290E+03 3.13135920E-03
 1.06428430E+03 3.07585950E-03
 1.06480620E+03 3.05284990E-03
 1.06532860E+03 3.03182420E-03
 1.06585150E+03 2.98994530E-03
 1.06637360E+03 2.89328180E-03
 1.06689630E+03 3.01001170E-03
 1.06741940E+03 2.98637500E-03
 1.06794310E+03 2.69154730E-03
 1.06846730E+03 3.02232350E-03
 1.06899070E+03 3.00855950E-03
 1.06951470E+03 3.00301360E-03
 1.07003910E+03 2.33454140E-03
 1.07056410E+03 2.86544600E-03
 1.07108960E+03 2.85700440E-03
 1.07161430E+03 2.95826860E-03
 1.07213950E+03 2.19774360E-03
 1.07266530E+03 1.68897520E-03
 1.07319150E+03 2.85733440E-03
 1.07371830E+03 3.15618620E-03
 1.07424430E+03 2.72054030E-03
 1.07477080E+03 3.06056660E-03
 1.07529780E+03 2.64167920E-03
 1.07582540E+03 2.90466810E-03
 1.07635340E+03 2.83936700E-03
 1.07688070E+03 2.86967340E-03
 1.07740850E+03 2.90375170E-03
 1.07793690E+03 2.70175550E-03
 1.07846570E+03 2.94941300E-03
 1.07899510E+03 2.71935940E-03
 1.07952360E+03 3.00930320E-03
 1.08005270E+03 3.02431470E-03
 1.08058240E+03 3.02562340E-03
 1.08111250E+03 2.73152930E-03
 1.08164320E+03 2.72844840E-03
 1.08217300E+03 2.89799090E-03
 1.08270340E+03 2.66302640E-03
 1.08323440E+03 2.74043770E-03
 1.08376580E+03 2.46317130E-03
 1.08429780E+03 2.50165650E-03
 1.08482890E+03 2.10676770E-03
 1.08536060E+03 2.70758340E-03
 1.08589290E+03 2.71637520E-03
 1.08642560E+03 3.03273770E-03
 1.08695890E+03 3.00635620E-03
 1.08749140E+03 2.97752030E-03
 1.08802440E+03 2.95124110E-03
 1.08855790E+03 2.79133910E-03
 1.08909200E+03 2.92113060E-03
 1.08962650E+03 2.55939210E-03
 1.09016030E+03 2.93824190E-03
 1.09069460E+03 2.82846140E-03
 1.09122950E+03 2.31246210E-03
 1.09176480E+03 3.04233990E-03
 1.09230070E+03 2.87426830E-03
 1.09283580E+03 2.92503420E-03
 1.09337140E+03 2.95220210E-03
 1.09390760E+03 3.05476360E-03
 1.09444430E+03 3.05432080E-03
 1.09498150E+03 3.03133400E-03
 1.09551790E+03 3.04311330E-03
 1.09605480E+03 2.97282780E-03
 1.09659230E+03 2.96708880E-03
 1.09713030E+03 3.01282580E-03
 1.09766880E+03 3.03640840E-03
 1.09820650E+03 3.00260090E-03
 1.09874480E+03 3.02794580E-03
 1.09928360E+03 3.00050580E-03
 1.09982290E+03 2.75182020E-03
 1.10036280E+03 3.02149900E-03
 1.10090180E+03 2.99465620E-03
 1.10144140E+03 2.86578580E-03
 1.10198150E+03 2.86982380E-03
 1.10252210E+03 3.02229630E-03
 1.10306330E+03 2.99371270E-03
 1.10360370E+03 2.85124490E-03
 1.10414460E+03 2.98026160E-03
 1.10468600E+03 2.86195570E-03
 1.10522800E+03 2.96602790E-03
 1.10577050E+03 2.98019920E-03
 1.10631220E+03 3.01215750E-03
 1.10685440E+03 2.85383160E-03
 1.10739720E+03 2.88208920E-03
 1.10794050E+03 2.22137840E-03
 1.10848430E+03 2.77976670E-03
 1.10902730E+03 2.91726440E-03
 1.10957090E+03 1.95005340E-03
 1.11011500E+03 1.60909760E-04
 1.11065960E+03 5.67057770E-06
 1.11120480E+03 8.90513330E-06
 1.11174910E+03 1.92440590E-05
 1.11229400E+03 4.89588750E-05
 1.11283940E+03 1.15102800E-04
 1.11338540E+03 2.31490310E-04
 1.11393190E+03 4.22154260E-04
 1.11447760E+03 6.78713550E-04
 1.11502380E+03 9.75460410E-04
 1.11557060E+03 1.34081320E-03
 1.11611790E+03 1.77425950E-03
 1.11666580E+03 2.19504630E-03
 1.11721280E+03 2.56423300E-03
 1.11776040E+03 3.01625580E-03
 1.11830850E+03 4.25335850E-03
 1.11885710E+03 4.59587800E-03
 1.11940630E+03 4.04601390E-03
 1.11995470E+03 1.74607890E-03
 1.12050360E+03 1.97162190E-04
 1.12105310E+03 4.90547900E-05
 1.12160310E+03 5.23407480E-05
 1.12215360E+03 9.53474780E-05
 1.12270330E+03 1.90909720E-04
 1.12325360E+03 3.28613030E-04
 1.12380440E+03 5.25409980E-04
 1.12435570E+03 8.71504450E-04
 1.12490760E+03 1.14595900E-03
 1.12545870E+03 1.40266590E-03
 1.12601030E+03 1.75308870E-03
 1.12656250E+03 2.10605870E-03
 1.12711520E+03 2.47578020E-03
 1.12766840E+03 2.82438680E-03
 1.12822080E+03 3.45282860E-03
 1.12877380E+03 3.84822890E-03
 1.12932730E+03 4.61613980E-03
 1.12988140E+03 4.36484660E-03
 1.13043600E+03 4.10137980E-03
 1.13098980E+03 3.66025360E-03
 1.13154410E+03 3.60320640E-03
 1.13209890E+03 3.49100960E-03
 1.13265440E+03 3.15162680E-03
 1.13321030E+03 2.87110210E-03
 1.13376550E+03 2.00955760E-03
 1.13432110E+03 2.67517730E-03
 1.13487740E+03 2.81380250E-03
 1.13543420E+03 3.05918020E-03
 1.13599150E+03 2.99340870E-03
 1.13654800E+03 2.99841810E-03
 1.13710500E+03 2.97726530E-03
 1.13766260E+03 2.96255710E-03
 1.13822080E+03 2.76778710E-03
 1.13877950E+03 2.96651080E-03
 1.13933730E+03 2.96843800E-03
 1.13989580E+03 2.78798470E-03
 1.14045470E+03 2.98740520E-03
 1.14101420E+03 2.99944010E-03
 1.14157430E+03 2.98306220E-03
 1.14213350E+03 2.98519130E-03
 1.14269330E+03 3.01989360E-03
 1.14325370E+03 3.01936190E-03
 1.14381450E+03 2.93367000E-03
 1.14437600E+03 2.92133270E-03
 1.14493660E+03 3.00677110E-03
 1.14549780E+03 3.00757870E-03
 1.14605950E+03 3.00614230E-03
 1.14662170E+03 2.99473650E-03
 1.14718450E+03 2.96748890E-03
 1.14774650E+03 3.00236330E-03
 1.14830910E+03 2.96567170E-03
 1.14887220E+03 2.89170870E-03
 1.14943580E+03 2.87717350E-03
 1.15000000E+03 2.88393080E-03
 1.15000000E+03 2.88393080E-03
 1.15072300E+03 2.88293020E-03
 1.15144690E+03 2.99949000E-03
 1.15217170E+03 2.90091510E-03
 1.15289740E+03 3.01913770E-03
 1.15362400E+03 2.79604080E-03
 1.15434930E+03 2.99975890E-03
 1.15507540E+03 2.98567260E-03
 1.15580250E+03 2.12027470E-03
 1.15653050E+03 2.89416780E-03
 1.15725940E+03 3.00730800E-03
 1.15798700E+03 2.99338960E-03
 1.15871540E+03 2.78126810E-03
 1.15944480E+03 2.64447410E-03
 1.16017510E+03 2.80769460E-03
 1.16090630E+03 3.01972390E-03
 1.16163620E+03 2.98562940E-03
 1.16236690E+03 2.44671510E-03
 1.16309860E+03 2.98763740E-03
 1.16383120E+03 2.70240980E-03
 1.16456470E+03 2.53538020E-03
 1.16529680E+03 2.84932980E-03
 1.16602990E+03 2.89634210E-03
 1.16676390E+03 2.81377480E-03
 1.16749880E+03 2.24617340E-03
 1.16823460E+03 1.35742760E-03
 1.16896900E+03 6.13777390E-04
 1.16970440E+03 7.71665280E-04
 1.17044070E+03 8.15424710E-04
 1.17117790E+03 9.96904770E-04
 1.17191610E+03 1.46495940E-03
 1.17265280E+03 2.09196980E-03
 1.17339050E+03 2.69086660E-03
 1.17412910E+03 3.11858090E-03
 1.17486870E+03 2.87618120E-03
 1.17560910E+03 3.18614410E-03
 1.17634820E+03 3.37131970E-03
 1.17708820E+03 4.18846230E-03
 1.17782920E+03 3.17043370E-03
 1.17857100E+03 3.58243690E-03
 1.17931380E+03 3.50929430E-03
 1.18005520E+03 3.23979660E-03
 1.18079760E+03 3.29217700E-03
 1.18154090E+03 3.12875220E-03
 1.18228510E+03 3.03939400E-03
 1.18303020E+03 2.15612760E-03
 1.18377400E+03 2.97072250E-03
 1.18451860E+03 1.96675310E-03
 1.18526430E+03 2.92106570E-03
 1.18601080E+03 2.91962460E-03
 1.18675830E+03 2.96878650E-03
 1.18750440E+03 2.94862710E-03
 1.18825140E+03 2.93837060E-03
 1.18899940E+03 2.88510030E-03
 1.18974830E+03 2.87879420E-03
 1.19049820E+03 2.75977630E-03
 1.19124660E+03 1.90364100E-03
 1.19199600E+03 2.41102610E-03
 1.19274630E+03 2.49732060E-03
 1.19349760E+03 2.66554050E-03
 1.19424980E+03 2.59871800E-03
 1.19500060E+03 2.66393720E-03
 1.19575230E+03 2.74181070E-03
 1.19650500E+03 2.59547270E-03
 1.19725870E+03 1.98570110E-03
 1.19801320E+03 2.59503720E-03
 1.19876640E+03 2.42127050E-03
 1.19952050E+03 3.54751950E-03
 1.20027560E+03 3.27417270E-03
 1.20103160E+03 3.13552810E-03
 1.20178860E+03 2.76579580E-03
 1.20254410E+03 2.87806640E-03
 1.20330060E+03 2.55132960E-03
 1.20405800E+03 2.97880910E-03
 1.20481640E+03 2.97940770E-03
 1.20557580E+03 2.74362720E-03
 1.20633370E+03 2.89324000E-03
 1.20709250E+03 2.86090150E-03
 1.20785240E+03 2.63265560E-03
 1.20861320E+03 1.86810500E-03
 1.20937490E+03 2.45590460E-03
 1.21013520E+03 2.25219540E-03
 1.21089650E+03 2.46058530E-03
 1.21165870E+03 2.28842630E-03
 1.21242190E+03 2.51198110E-03
 1.21318600E+03 2.19219020E-03
 1.21394870E+03 2.15837200E-03
 1.21471240E+03 2.18362760E-03
 1.21547700E+03 3.17910480E-03
 1.21624260E+03 3.83157090E-03
 1.21700910E+03 2.88239140E-03
 1.21777420E+03 2.35840560E-03
 1.21854030E+03 3.26661140E-03
 1.21930730E+03 3.07824340E-03
 1.22007530E+03 2.60667870E-03
 1.22084430E+03 2.46823430E-03
 1.22161180E+03 2.84274360E-03
 1.22238030E+03 2.88865320E-03
 1.22314980E+03 2.08589230E-03
 1.22392020E+03 2.61521380E-03
 1.22469160E+03 2.90237550E-03
 1.22546150E+03 2.59022120E-03
 1.22623240E+03 2.88581920E-03
 1.22700430E+03 2.89293910E-03
 1.22777710E+03 2.41769670E-03
 1.22855100E+03 2.42747180E-03
 1.22932330E+03 2.95110410E-03
 1.23009670E+03 2.63320930E-03
 1.23087100E+03 2.68055190E-03
 1.23164620E+03 2.94363280E-03
 1.23242250E+03 2.32036850E-03
 1.23319730E+03 2.14647740E-03
 1.23397310E+03 9.74042290E-04
 1.23474980E+03 3.94676440E-04
 1.23552750E+03 6.09493790E-04
 1.23630620E+03 8.86632160E-04
 1.23708350E+03 1.25420310E-03
 1.23786170E+03 1.74908760E-03
 1.23864090E+03 1.44599960E-03
 1.23942110E+03 1.07500280E-03
 1.24020220E+03 1.06411590E-03
 1.24098190E+03 1.39924070E-03
 1.24176260E+03 2.38207980E-03
 1.24254420E+03 3.50164170E-03
 1.24332690E+03 4.26680990E-03
 1.24411050E+03 3.55969060E-03
 1.24489260E+03 3.71808400E-03
 1.24567580E+03 3.34322460E-03
 1.24645990E+03 3.19841850E-03
 1.24724500E+03 2.66772750E-03
 1.24803110E+03 2.63146350E-03
 1.24881570E+03 2.80175820E-03
 1.24960130E+03 2.92051140E-03
 1.25038790E+03 2.34310260E-03
 1.25117540E+03 2.95951910E-03
 1.25196400E+03 2.86057540E-03
 1.25275110E+03 2.29189460E-03
 1.25353920E+03 2.54703020E-03
 1.25432820E+03 2.93049290E-03
 1.25511830E+03 2.83991340E-03
 1.25590930E+03 2.79681560E-03
 1.25669890E+03 2.72566650E-03
 1.25748940E+03 2.56515260E-03
 1.25828100E+03 2.72252570E-03
 1.25907350E+03 2.46066030E-03
 1.25986710E+03 2.63597800E-03
 1.26065910E+03 2.59764220E-03
 1.26145220E+03 2.71837790E-03
 1.26224620E+03 2.93788320E-03
 1.26304130E+03 2.87581220E-03
 1.26383730E+03 2.49498000E-03
 1.26463190E+03 3.24823220E-03
 1.26542740E+03 2.90260210E-03
 1.26622400E+03 2.85237840E-03
 1.26702150E+03 2.75609940E-03
 1.26782010E+03 2.31887990E-03
 1.26861710E+03 2.75009080E-03
 1.26941520E+03 2.50624730E-03
 1.27021420E+03 2.35881030E-03
 1.27101430E+03 2.68984450E-03
 1.27181540E+03 2.62212050E-03
 1.27261490E+03 2.49495730E-03
 1.27341550E+03 2.57272370E-03
 1.27421710E+03 2.63328640E-03
 1.27501960E+03 2.64588090E-03
 1.27582320E+03 2.74151100E-03
 1.27662530E+03 2.53504900E-03
 1.27742840E+03 2.95022340E-03
 1.27823250E+03 2.52259720E-03
 1.27903760E+03 2.67187500E-03
 1.27984380E+03 2.80618210E-03
 1.28064840E+03 2.34263740E-03
 1.28145400E+03 2.74661490E-03
 1.28226060E+03 2.38586980E-03
 1.28306830E+03 2.80922230E-03
 1.28387690E+03 2.41584790E-03
 1.28468410E+03 2.79267460E-03
 1.28549220E+03 2.76029630E-03
 1.28630140E+03 2.58073240E-03
 1.28711160E+03 2.18567950E-03
 1.28792280E+03 2.71878770E-03
 1.28873250E+03 2.61980110E-03
 1.28954320E+03 2.71402820E-03
 1.29035490E+03 2.55299500E-03
 1.29116770E+03 2.10183820E-03
 1.29198150E+03 2.55821580E-03
 1.29279370E+03 2.78005020E-03
 1.29360700E+03 2.82872820E-03
 1.29442130E+03 2.75483000E-03
 1.29523660E+03 2.38838190E-03
 1.29605290E+03 2.64773180E-03
 1.29686770E+03 2.27526670E-03
 1.29768350E+03 2.82773920E-03
 1.29850040E+03 2.72883620E-03
 1.29931830E+03 2.71203020E-03
 1.30013720E+03 2.63809270E-03
 1.30095450E+03 2.06200130E-03
 1.30177290E+03 2.36221260E-03
 1.30259240E+03 2.53369370E-03
 1.30341280E+03 1.94891320E-03
 1.30423430E+03 2.73666270E-03
 1.30505420E+03 2.61622230E-03
 1.30587520E+03 2.23385700E-03
 1.30669720E+03 2.36367470E-03
 1.30752030E+03 2.24278080E-03
 1.30834440E+03 2.78936940E-03
 1.30916690E+03 2.60022780E-03
 1.30999040E+03 2.68546550E-03
 1.31081500E+03 2.66994770E-03
 1.31164070E+03 2.23368710E-03
 1.31246730E+03 2.57017480E-03
 1.31329250E+03 2.05654740E-03
 1.31411860E+03 2.50581930E-03
 1.31494580E+03 2.25579550E-03
 1.31577410E+03 2.37403100E-03
 1.31660330E+03 2.35680090E-03
 1.31743110E+03 1.79941040E-03
 1.31825980E+03 1.74871370E-03
 1.31908960E+03 2.32084400E-03
 1.31992050E+03 2.19758670E-03
 1.32075240E+03 2.27724490E-03
 1.32158270E+03 2.60858140E-03
 1.32241410E+03 2.62452020E-03
 1.32324650E+03 1.82154160E-03
 1.32407990E+03 2.75476370E-03
 1.32491450E+03 2.50290080E-03
 1.32574740E+03 1.80864180E-03
 1.32658140E+03 2.58314730E-03
 1.32741640E+03 2.52027830E-03
 1.32825250E+03 2.47362340E-03
 1.32908970E+03 2.26614100E-03
 1.32992520E+03 2.11808310E-03
 1.33076190E+03 2.83712260E-03
 1.33159950E+03 1.82463080E-03
 1.33243830E+03 2.51866510E-03
 1.33327810E+03 2.46538860E-03
 1.33411630E+03 2.01465270E-03
 1.33495550E+03 1.51593830E-03
 1.33579580E+03 1.21725870E-03
 1.33663720E+03 1.30462470E-03
 1.33747960E+03 1.77654480E-03
 1.33832050E+03 2.29223340E-03
 1.33916240E+03 2.07239880E-03
 1.34000530E+03 1.38435890E-03
 1.34084940E+03 1.12448360E-03
 1.34169440E+03 1.42395020E-03
 1.34253790E+03 2.02956860E-03
 1.34338250E+03 2.82332550E-03
 1.34422810E+03 3.38136540E-03
 1.34507480E+03 3.09850610E-03
 1.34592250E+03 3.04079910E-03
 1.34676870E+03 2.85058210E-03
 1.34761590E+03 2.64062920E-03
 1.34846420E+03 2.63728160E-03
 1.34931350E+03 2.52127350E-03
 1.35016400E+03 1.93372290E-03
 1.35101280E+03 2.44699630E-03
 1.35186270E+03 2.74858810E-03
 1.35271360E+03 2.60763280E-03
 1.35356560E+03 2.10383850E-03
 1.35441870E+03 2.56711080E-03
 1.35527020E+03 1.88625620E-03
 1.35612280E+03 1.89962020E-03
 1.35697640E+03 1.66538080E-03
 1.35783110E+03 1.66592830E-03
 1.35868690E+03 1.95360720E-03
 1.35954110E+03 2.19162080E-03
 1.36039640E+03 2.06818230E-03
 1.36125270E+03 1.66241980E-03
 1.36211010E+03 2.32965200E-03
 1.36296860E+03 2.07278330E-03
 1.36382540E+03 2.00699160E-03
 1.36468340E+03 2.32204670E-03
 1.36554240E+03 2.14589250E-03
 1.36640250E+03 2.53875020E-03
 1.36726370E+03 2.23371240E-03
 1.36812330E+03 1.77870550E-03
 1.36898390E+03 1.23011620E-03
 1.36984570E+03 1.09304520E-03
 1.37070850E+03 1.31858730E-03
 1.37157240E+03 1.60100820E-03
 1.37243470E+03 1.75999520E-03
 1.37329800E+03 1.80764850E-03
 1.37416250E+03 2.01005550E-03
 1.37502800E+03 2.31587310E-03
 1.37589460E+03 2.27543980E-03
 1.37675960E+03 2.97545050E-03
 1.37762570E+03 2.24619670E-03
 1.37849290E+03 2.26026830E-03
 1.37936110E+03 2.81192150E-03
 1.38023050E+03 2.85908140E-03
 1.38109820E+03 2.65227620E-03
 1.38196700E+03 2.38024450E-03
 1.38283690E+03 2.06334130E-03
 1.38370790E+03 1.38492180E-03
 1.38458000E+03 3.72395660E-04
 1.38545050E+03 2.01470360E-04
 1.38632200E+03 3.13183030E-04
 1.38719470E+03 5.37562640E-04
 1.38806840E+03 7.73782620E-04
 1.38894330E+03 1.03445190E-03
 1.38981650E+03 1.49567360E-03
 1.39069080E+03 1.67533000E-03
 1.39156620E+03 2.18387590E-03
 1.39244270E+03 2.41956560E-03
 1.39332030E+03 1.82666190E-03
 1.39419620E+03 1.18478980E-03
 1.39507330E+03 1.22905090E-03
 1.39595140E+03 1.22936810E-03
 1.39683070E+03 1.36859410E-03
 1.39771100E+03 1.39947020E-03
 1.39858980E+03 1.79420100E-03
 1.39946960E+03 1.85812740E-03
 1.40035050E+03 1.94028790E-03
 1.40123250E+03 2.03608530E-03
 1.40211570E+03 2.16262020E-03
 1.40299710E+03 2.45881300E-03
 1.40387970E+03 2.11148030E-03
 1.40476340E+03 1.87376760E-03
 1.40564820E+03 1.93249600E-03
 1.40653420E+03 1.97009840E-03
 1.40741840E+03 2.22740940E-03
 1.40830380E+03 2.47088350E-03
 1.40919030E+03 2.66242460E-03
 1.41007790E+03 3.23283660E-03
 1.41096660E+03 2.69693670E-03
 1.41185360E+03 2.63165480E-03
 1.41274180E+03 2.39565580E-03
 1.41363110E+03 2.09697190E-03
 1.41452150E+03 1.68967950E-03
 1.41541300E+03 2.07897220E-03
 1.41630280E+03 2.12557920E-03
 1.41719380E+03 2.23316650E-03
 1.41808590E+03 2.02358850E-03
 1.41897910E+03 2.59755710E-03
 1.41987340E+03 2.28341380E-03
 1.42076600E+03 2.39331010E-03
 1.42165980E+03 2.45840650E-03
 1.42255470E+03 2.08487970E-03
 1.42345070E+03 1.99335810E-03
 1.42434790E+03 1.33393940E-03
 1.42524330E+03 1.87298290E-03
 1.42613990E+03 1.72763600E-03
 1.42703760E+03 1.74562170E-03
 1.42793640E+03 1.74540260E-03
 1.42883640E+03 1.89060250E-03
 1.42973470E+03 2.38413460E-03
 1.43063410E+03 2.57778890E-03
 1.43153460E+03 3.18107560E-03
 1.43243630E+03 2.09807440E-03
 1.43333910E+03 2.44426950E-03
 1.43424020E+03 1.91534730E-03
 1.43514250E+03 1.77210550E-03
 1.43604580E+03 1.98397400E-03
 1.43695040E+03 1.59706080E-03
 1.43785600E+03 1.64048100E-03
 1.43876000E+03 1.56147270E-03
 1.43966500E+03 1.92774790E-03
 1.44057130E+03 2.01082670E-03
 1.44147860E+03 2.26283520E-03
 1.44238710E+03 2.42783480E-03
 1.44329390E+03 2.21920250E-03
 1.44420190E+03 1.95214570E-03
 1.44511100E+03 1.62246040E-03
 1.44602120E+03 1.88820330E-03
 1.44693260E+03 2.20383600E-03
 1.44784220E+03 1.85612040E-03
 1.44875300E+03 1.87302890E-03
 1.44966490E+03 1.74048440E-03
 1.45057800E+03 1.92148280E-03
 1.45149230E+03 1.80925190E-03
 1.45240480E+03 1.54659130E-03
 1.45331850E+03 1.51820030E-03
 1.45423330E+03 1.68996710E-03
 1.45514930E+03 1.80617160E-03
 1.45606640E+03 1.83243760E-03
 1.45698180E+03 2.05254190E-03
 1.45789830E+03 1.71439810E-03
 1.45881600E+03 1.75722040E-03
 1.45973490E+03 1.79998120E-03
 1.46065490E+03 1.78137400E-03
 1.46157320E+03 2.04911190E-03
 1.46249260E+03 1.75393660E-03
 1.46341320E+03 1.99304020E-03
 1.46433500E+03 1.90937130E-03
 1.46525790E+03 1.98847100E-03
 1.46617910E+03 2.38795570E-03
 1.46710140E+03 2.17507740E-03
 1.46802490E+03 1.86242570E-03
 1.46894950E+03 1.80109160E-03
 1.46987540E+03 2.42460310E-03
 1.47079940E+03 2.16265910E-03
 1.47172470E+03 1.75393390E-03
 1.47265110E+03 2.29623910E-03
 1.47357860E+03 2.14206910E-03
 1.47450740E+03 2.42657380E-03
 1.47543440E+03 2.20408520E-03
 1.47636250E+03 1.97955890E-03
 1.47729190E+03 2.26867380E-03
 1.47822240E+03 1.86324980E-03
 1.47915400E+03 2.10750470E-03
 1.48008390E+03 2.69828280E-03
 1.48101500E+03 2.58930160E-03
 1.48194730E+03 2.43677250E-03
 1.48288070E+03 2.33973130E-03
 1.48381530E+03 2.36329200E-03
 1.48474810E+03 2.18301900E-03
 1.48568210E+03 2.62016410E-03
 1.48661730E+03 2.56972030E-03
 1.48755370E+03 2.52868850E-03
 1.48849130E+03 2.16327980E-03
 1.48942700E+03 2.00501810E-03
 1.49036400E+03 2.68299430E-03
 1.49130210E+03 2.69948040E-03
 1.49224140E+03 2.55369300E-03
 1.49318200E+03 2.48832530E-03
 1.49412070E+03 2.46203360E-03
 1.49506060E+03 2.36021790E-03
 1.49600170E+03 2.26137170E-03
 1.49694400E+03 1.79176450E-03
 1.49788740E+03 1.36879040E-03
 1.49882910E+03 1.18296060E-03
 1.49977200E+03 1.28057640E-03
 1.50071600E+03 1.78301460E-03
 1.50166130E+03 2.58863150E-03
 1.50260770E+03 3.13608090E-03
 1.50355240E+03 2.13848800E-03
 1.50449820E+03 2.44610100E-03
 1.50544530E+03 2.15563660E-03
 1.50639350E+03 2.64032130E-03
 1.50734290E+03 2.62254870E-03
 1.50829060E+03 2.58020130E-03
 1.50923940E+03 2.55857260E-03
 1.51018940E+03 2.54485870E-03
 1.51114060E+03 1.89118770E-03
 1.51209300E+03 2.48662780E-03
 1.51304360E+03 2.40610410E-03
 1.51399550E+03 2.49525370E-03
 1.51494850E+03 2.32017290E-03
 1.51590270E+03 2.35873420E-03
 1.51685810E+03 2.21579200E-03
 1.51781170E+03 1.77202470E-03
 1.51876650E+03 2.20117550E-03
 1.51972250E+03 2.31637190E-03
 1.52067980E+03 1.98800440E-03
 1.52163820E+03 1.97757390E-03
 1.52259480E+03 2.52310440E-03
 1.52355260E+03 2.48720240E-03
 1.52451170E+03 2.48302780E-03
 1.52547190E+03 2.53190400E-03
 1.52643330E+03 2.21577430E-03
 1.52739300E+03 2.20414220E-03
 1.52835380E+03 2.30029680E-03
 1.52931590E+03 2.49987420E-03
 1.53027910E+03 1.66279530E-03
 1.53124360E+03 1.82697030E-03
 1.53220630E+03 2.19613690E-03
 1.53317010E+03 2.03075410E-03
 1.53413520E+03 2.30146200E-03
 1.53510150E+03 1.72904990E-03
 1.53606900E+03 3.43006460E-06
 1.53703470E+03 1.44889720E-06
 1.53800160E+03 5.71713140E-07
 1.53896970E+03 5.50178280E-07
 1.53993910E+03 4.18938930E-07
 1.54090970E+03 2.37213890E-07
 1.54187840E+03 2.97145170E-07
 1.54284830E+03 4.74867990E-06
 1.54381950E+03 5.92825270E-05
 1.54479190E+03 2.15346360E-04
 1.54576550E+03 4.73173190E-04
 1.54673730E+03 8.40297110E-04
 1.54771030E+03 1.32009580E-03
 1.54868460E+03 1.94086950E-03
 1.54966000E+03 2.75679030E-03
 1.55063670E+03 4.00671740E-03
 1.55161160E+03 4.82758460E-03
 1.55258760E+03 4.76002070E-03
 1.55356500E+03 4.17980600E-03
 1.55454350E+03 3.99443290E-03
 1.55552330E+03 3.57439890E-03
 1.55650120E+03 3.46599220E-03
 1.55748030E+03 2.78599430E-03
 1.55846070E+03 3.20644340E-03
 1.55944230E+03 2.94459250E-03
 1.56042520E+03 2.42151990E-03
 1.56140620E+03 2.16842880E-03
 1.56238840E+03 1.87493430E-03
 1.56337190E+03 2.45975600E-03
 1.56435660E+03 2.48613740E-03
 1.56534260E+03 1.97917030E-03
 1.56632670E+03 1.99483530E-03
 1.56731200E+03 2.42211130E-03
 1.56829860E+03 1.75124170E-03
 1.56928640E+03 1.98768680E-03
 1.57027550E+03 2.03357330E-03
 1.57126270E+03 1.64970550E-03
 1.57225110E+03 1.81224000E-03
 1.57324080E+03 2.62293220E-03
 1.57423170E+03 2.40517110E-03
 1.57522390E+03 2.11085320E-03
 1.57621420E+03 2.02224340E-03
 1.57720570E+03 1.95718920E-03
 1.57819850E+03 2.40336670E-03
 1.57919260E+03 2.12837060E-03
 1.58018790E+03 2.11748710E-03
 1.58118130E+03 2.41071350E-03
 1.58217600E+03 2.22773810E-03
 1.58317190E+03 2.35865680E-03
 1.58416910E+03 2.12002090E-03
 1.58516760E+03 2.23279150E-03
 1.58616410E+03 2.26821660E-03
 1.58716190E+03 2.41544000E-03
 1.58816100E+03 2.27242130E-03
 1.58916130E+03 2.30353440E-03
 1.59016290E+03 2.00975460E-03
 1.59116260E+03 2.08231100E-03
 1.59216360E+03 2.33710360E-03
 1.59316580E+03 2.28246410E-03
 1.59416930E+03 2.26845020E-03
 1.59517400E+03 2.61415560E-03
 1.59617690E+03 2.42870790E-03
 1.59718100E+03 2.43140370E-03
 1.59818630E+03 2.36966380E-03
 1.59919300E+03 2.57024400E-03
 1.60020090E+03 2.61199730E-03
 1.60120690E+03 2.01223260E-03
 1.60221420E+03 2.41618350E-03
 1.60322270E+03 1.79134130E-03
 1.60423250E+03 2.32208210E-03
 1.60524360E+03 2.42829580E-03
 1.60625280E+03 2.14016520E-03
 1.60726330E+03 2.47395150E-03
 1.60827500E+03 2.19985690E-03
 1.60928800E+03 2.07377020E-03
 1.61030220E+03 1.66456660E-03
 1.61131460E+03 2.13245600E-03
 1.61232820E+03 2.31517030E-03
 1.61334320E+03 1.84464430E-03
 1.61435930E+03 2.27600350E-03
 1.61537680E+03 1.69417280E-03
 1.61639240E+03 2.22653390E-03
 1.61740920E+03 2.13875650E-03
 1.61842730E+03 2.12915370E-03
 1.61944670E+03 1.86906660E-03
 1.62046740E+03 2.18933580E-03
