 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 1.00 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.66454050E-03
 1.05183540E+03 4.54115530E-03
 1.05235140E+03 4.34519610E-03
 1.05286800E+03 4.34400850E-03
 1.05338380E+03 4.34205860E-03
 1.05390010E+03 4.33975960E-03
 1.05441690E+03 4.32690230E-03
 1.05493420E+03 4.19548490E-03
 1.05545200E+03 4.02227270E-03
 1.05596900E+03 3.24042510E-03
 1.05648660E+03 4.35273550E-03
 1.05700460E+03 4.11595350E-03
 1.05752320E+03 4.13742190E-03
 1.05804230E+03 4.08095020E-03
 1.05856060E+03 4.14236150E-03
 1.05907940E+03 4.06594710E-03
 1.05959880E+03 4.25173230E-03
 1.06011860E+03 3.61028710E-03
 1.06063900E+03 3.84844920E-03
 1.06115860E+03 4.05691550E-03
 1.06167870E+03 4.08502690E-03
 1.06219930E+03 3.47255040E-03
 1.06272040E+03 3.04111040E-03
 1.06324200E+03 4.37599330E-03
 1.06376290E+03 4.34405100E-03
 1.06428430E+03 4.28815650E-03
 1.06480620E+03 4.30524620E-03
 1.06532860E+03 4.30516640E-03
 1.06585150E+03 4.22518160E-03
 1.06637360E+03 4.22624380E-03
 1.06689630E+03 4.29961630E-03
 1.06741940E+03 4.17085250E-03
 1.06794310E+03 3.76873800E-03
 1.06846730E+03 4.30065610E-03
 1.06899070E+03 4.29990460E-03
 1.06951470E+03 4.26737990E-03
 1.07003910E+03 3.29771830E-03
 1.07056410E+03 3.90311760E-03
 1.07108960E+03 4.37317180E-03
 1.07161430E+03 4.34513320E-03
 1.07213950E+03 3.80245380E-03
 1.07266530E+03 4.13020430E-03
 1.07319150E+03 4.43745110E-03
 1.07371830E+03 4.38450030E-03
 1.07424430E+03 4.28408600E-03
 1.07477080E+03 4.31245510E-03
 1.07529780E+03 4.25907700E-03
 1.07582540E+03 4.06294730E-03
 1.07635340E+03 4.07612120E-03
 1.07688070E+03 4.13138800E-03
 1.07740850E+03 4.18050460E-03
 1.07793690E+03 4.16282210E-03
 1.07846570E+03 4.09253530E-03
 1.07899510E+03 3.63976970E-03
 1.07952360E+03 4.33976240E-03
 1.08005270E+03 4.34557630E-03
 1.08058240E+03 4.21987310E-03
 1.08111250E+03 3.72488580E-03
 1.08164320E+03 3.54283610E-03
 1.08217300E+03 4.14998460E-03
 1.08270340E+03 3.84360580E-03
 1.08323440E+03 4.10477840E-03
 1.08376580E+03 3.95181570E-03
 1.08429780E+03 3.69653690E-03
 1.08482890E+03 2.97380050E-03
 1.08536060E+03 4.30520090E-03
 1.08589290E+03 4.27033170E-03
 1.08642560E+03 4.25569470E-03
 1.08695890E+03 4.21234900E-03
 1.08749140E+03 4.18551860E-03
 1.08802440E+03 4.24888750E-03
 1.08855790E+03 3.87949940E-03
 1.08909200E+03 4.23332580E-03
 1.08962650E+03 4.07631440E-03
 1.09016030E+03 4.24480030E-03
 1.09069460E+03 4.20844410E-03
 1.09122950E+03 3.14543780E-03
 1.09176480E+03 4.25451570E-03
 1.09230070E+03 4.11778470E-03
 1.09283580E+03 4.20691550E-03
 1.09337140E+03 3.97666530E-03
 1.09390760E+03 4.24478120E-03
 1.09444430E+03 4.27416250E-03
 1.09498150E+03 4.26067550E-03
 1.09551790E+03 4.28708390E-03
 1.09605480E+03 4.05541170E-03
 1.09659230E+03 4.21085530E-03
 1.09713030E+03 4.27003520E-03
 1.09766880E+03 4.31715030E-03
 1.09820650E+03 4.27424940E-03
 1.09874480E+03 4.31831090E-03
 1.09928360E+03 4.31590490E-03
 1.09982290E+03 4.02602450E-03
 1.10036280E+03 4.37381100E-03
 1.10090180E+03 4.37606170E-03
 1.10144140E+03 4.26692810E-03
 1.10198150E+03 3.98862410E-03
 1.10252210E+03 4.29578000E-03
 1.10306330E+03 4.11298960E-03
 1.10360370E+03 3.90435170E-03
 1.10414460E+03 4.10327530E-03
 1.10468600E+03 4.16246180E-03
 1.10522800E+03 4.04020420E-03
 1.10577050E+03 4.12648710E-03
 1.10631220E+03 4.16001940E-03
 1.10685440E+03 4.02648900E-03
 1.10739720E+03 4.05859760E-03
 1.10794050E+03 3.35417040E-03
 1.10848430E+03 2.44473920E-03
 1.10902730E+03 5.40487440E-04
 1.10957090E+03 2.86022860E-05
 1.11011500E+03 2.06677380E-05
 1.11065960E+03 3.90632100E-05
 1.11120480E+03 1.72734280E-04
 1.11174910E+03 7.61410910E-04
 1.11229400E+03 1.77431620E-03
 1.11283940E+03 2.54949440E-03
 1.11338540E+03 2.86562660E-03
 1.11393190E+03 3.04013700E-03
 1.11447760E+03 3.31998760E-03
 1.11502380E+03 2.85658160E-03
 1.11557060E+03 3.10514250E-03
 1.11611790E+03 2.86379470E-03
 1.11666580E+03 3.23301720E-03
 1.11721280E+03 3.61301620E-03
 1.11776040E+03 4.18233700E-03
 1.11830850E+03 5.17691390E-03
 1.11885710E+03 2.89736640E-03
 1.11940630E+03 6.14752170E-04
 1.11995470E+03 1.91299260E-04
 1.12050360E+03 2.07667720E-04
 1.12105310E+03 5.96261700E-04
 1.12160310E+03 1.27866940E-03
 1.12215360E+03 3.01300470E-03
 1.12270330E+03 3.63829200E-03
 1.12325360E+03 3.78833990E-03
 1.12380440E+03 2.75332930E-03
 1.12435570E+03 3.81316930E-03
 1.12490760E+03 3.80832220E-03
 1.12545870E+03 3.57599750E-03
 1.12601030E+03 3.39311790E-03
 1.12656250E+03 3.13689190E-03
 1.12711520E+03 3.04043000E-03
 1.12766840E+03 3.28911500E-03
 1.12822080E+03 3.88245540E-03
 1.12877380E+03 4.26649830E-03
 1.12932730E+03 5.33277070E-03
 1.12988140E+03 5.16448830E-03
 1.13043600E+03 4.83753650E-03
 1.13098980E+03 4.54050940E-03
 1.13154410E+03 4.60508970E-03
 1.13209890E+03 4.52795780E-03
 1.13265440E+03 4.25305020E-03
 1.13321030E+03 3.84955730E-03
 1.13376550E+03 2.71826660E-03
 1.13432110E+03 4.04130690E-03
 1.13487740E+03 4.26660250E-03
 1.13543420E+03 4.35109350E-03
 1.13599150E+03 4.26566070E-03
 1.13654800E+03 4.20065870E-03
 1.13710500E+03 4.15747930E-03
 1.13766260E+03 4.13726720E-03
 1.13822080E+03 3.80470170E-03
 1.13877950E+03 4.15771850E-03
 1.13933730E+03 4.17188790E-03
 1.13989580E+03 4.11819420E-03
 1.14045470E+03 4.16890300E-03
 1.14101420E+03 4.17614940E-03
 1.14157430E+03 4.11267100E-03
 1.14213350E+03 4.12952970E-03
 1.14269330E+03 4.18126160E-03
 1.14325370E+03 4.18382900E-03
 1.14381450E+03 4.18199050E-03
 1.14437600E+03 4.19179780E-03
 1.14493660E+03 4.18883210E-03
 1.14549780E+03 4.20413040E-03
 1.14605950E+03 4.21174670E-03
 1.14662170E+03 4.19420670E-03
 1.14718450E+03 4.11204780E-03
 1.14774650E+03 4.16848190E-03
 1.14830910E+03 4.10801370E-03
 1.14887220E+03 3.88472330E-03
 1.14943580E+03 3.81306350E-03
 1.15000000E+03 3.70117190E-03
 1.15000000E+03 3.70117190E-03
 1.15072300E+03 3.96047800E-03
 1.15144690E+03 3.96758080E-03
 1.15217170E+03 3.69778080E-03
 1.15289740E+03 4.48561090E-03
 1.15362400E+03 4.18552430E-03
 1.15434930E+03 4.21367400E-03
 1.15507540E+03 4.19022200E-03
 1.15580250E+03 3.37587640E-03
 1.15653050E+03 4.18834730E-03
 1.15725940E+03 3.98907460E-03
 1.15798700E+03 4.11301020E-03
 1.15871540E+03 4.13261580E-03
 1.15944480E+03 3.95171660E-03
 1.16017510E+03 3.96267020E-03
 1.16090630E+03 4.25811210E-03
 1.16163620E+03 4.17407300E-03
 1.16236690E+03 3.85204760E-03
 1.16309860E+03 4.00192730E-03
 1.16383120E+03 3.44214250E-03
 1.16456470E+03 2.92688080E-03
 1.16529680E+03 3.60838590E-03
 1.16602990E+03 3.88373670E-03
 1.16676390E+03 3.42799410E-03
 1.16749880E+03 2.56767280E-03
 1.16823460E+03 3.13940670E-03
 1.16896900E+03 2.33074890E-03
 1.16970440E+03 3.81642500E-03
 1.17044070E+03 4.27903130E-03
 1.17117790E+03 4.18888130E-03
 1.17191610E+03 4.08532010E-03
 1.17265280E+03 4.33341220E-03
 1.17339050E+03 4.35048170E-03
 1.17412910E+03 4.17185940E-03
 1.17486870E+03 3.33798060E-03
 1.17560910E+03 3.28702180E-03
 1.17634820E+03 3.23745330E-03
 1.17708820E+03 4.38197310E-03
 1.17782920E+03 3.57970190E-03
 1.17857100E+03 4.16109260E-03
 1.17931380E+03 4.33188910E-03
 1.18005520E+03 4.07427940E-03
 1.18079760E+03 4.30240750E-03
 1.18154090E+03 4.13689350E-03
 1.18228510E+03 4.14671100E-03
 1.18303020E+03 3.44942140E-03
 1.18377400E+03 4.14342340E-03
 1.18451860E+03 3.15328300E-03
 1.18526430E+03 4.05486860E-03
 1.18601080E+03 3.97189000E-03
 1.18675830E+03 4.07545000E-03
 1.18750440E+03 4.01712800E-03
 1.18825140E+03 4.03226320E-03
 1.18899940E+03 3.85656910E-03
 1.18974830E+03 3.75605620E-03
 1.19049820E+03 3.31825500E-03
 1.19124660E+03 3.52383850E-03
 1.19199600E+03 4.02541100E-03
 1.19274630E+03 4.11016280E-03
 1.19349760E+03 4.10224510E-03
 1.19424980E+03 3.68069550E-03
 1.19500060E+03 3.91623280E-03
 1.19575230E+03 3.80957700E-03
 1.19650500E+03 3.94707520E-03
 1.19725870E+03 3.72454660E-03
 1.19801320E+03 4.17111220E-03
 1.19876640E+03 4.32879200E-03
 1.19952050E+03 4.69712610E-03
 1.20027560E+03 4.39471860E-03
 1.20103160E+03 4.18144780E-03
 1.20178860E+03 3.83645590E-03
 1.20254410E+03 3.85462310E-03
 1.20330060E+03 3.34780900E-03
 1.20405800E+03 3.78001740E-03
 1.20481640E+03 3.94145390E-03
 1.20557580E+03 3.44354940E-03
 1.20633370E+03 3.78088860E-03
 1.20709250E+03 3.51776640E-03
 1.20785240E+03 3.35731390E-03
 1.20861320E+03 3.16676020E-03
 1.20937490E+03 3.26060370E-03
 1.21013520E+03 3.05748710E-03
 1.21089650E+03 3.38265880E-03
 1.21165870E+03 3.90487120E-03
 1.21242190E+03 3.58013690E-03
 1.21318600E+03 3.05310270E-03
 1.21394870E+03 2.98529200E-03
 1.21471240E+03 3.13697510E-03
 1.21547700E+03 4.29201410E-03
 1.21624260E+03 4.79610290E-03
 1.21700910E+03 3.97087570E-03
 1.21777420E+03 4.12234210E-03
 1.21854030E+03 5.06933710E-03
 1.21930730E+03 4.36834160E-03
 1.22007530E+03 3.74870730E-03
 1.22084430E+03 3.15544120E-03
 1.22161180E+03 4.11414290E-03
 1.22238030E+03 3.83231130E-03
 1.22314980E+03 3.83337440E-03
 1.22392020E+03 3.02994060E-03
 1.22469160E+03 3.87838480E-03
 1.22546150E+03 3.74154690E-03
 1.22623240E+03 3.54006600E-03
 1.22700430E+03 3.34273420E-03
 1.22777710E+03 2.75703180E-03
 1.22855100E+03 2.76819000E-03
 1.22932330E+03 3.98285500E-03
 1.23009670E+03 3.70609930E-03
 1.23087100E+03 1.66939440E-03
 1.23164620E+03 2.56458310E-04
 1.23242250E+03 1.98070150E-04
 1.23319730E+03 2.46927640E-04
 1.23397310E+03 3.72492850E-04
 1.23474980E+03 5.35175540E-04
 1.23552750E+03 4.99009750E-04
 1.23630620E+03 4.18586050E-04
 1.23708350E+03 4.40344400E-04
 1.23786170E+03 5.79339810E-04
 1.23864090E+03 8.79874140E-04
 1.23942110E+03 1.43462710E-03
 1.24020220E+03 2.26960230E-03
 1.24098190E+03 3.42579410E-03
 1.24176260E+03 4.65737730E-03
 1.24254420E+03 6.01603980E-03
 1.24332690E+03 6.82759220E-03
 1.24411050E+03 6.54196760E-03
 1.24489260E+03 6.23447630E-03
 1.24567580E+03 6.17027600E-03
 1.24645990E+03 5.74052550E-03
 1.24724500E+03 5.09894420E-03
 1.24803110E+03 4.20723260E-03
 1.24881570E+03 3.87461500E-03
 1.24960130E+03 3.70774680E-03
 1.25038790E+03 3.42331680E-03
 1.25117540E+03 3.39753620E-03
 1.25196400E+03 3.17168560E-03
 1.25275110E+03 3.03388210E-03
 1.25353920E+03 3.16622260E-03
 1.25432820E+03 4.20659760E-03
 1.25511830E+03 3.39850360E-03
 1.25590930E+03 3.06122740E-03
 1.25669890E+03 2.95530380E-03
 1.25748940E+03 2.62710410E-03
 1.25828100E+03 3.27086090E-03
 1.25907350E+03 2.89789170E-03
 1.25986710E+03 3.03402710E-03
 1.26065910E+03 3.27623860E-03
 1.26145220E+03 4.10898480E-03
 1.26224620E+03 4.60803260E-03
 1.26304130E+03 4.18682660E-03
 1.26383730E+03 3.81933770E-03
 1.26463190E+03 4.13347450E-03
 1.26542740E+03 3.40653090E-03
 1.26622400E+03 3.94721730E-03
 1.26702150E+03 3.75269460E-03
 1.26782010E+03 2.82783250E-03
 1.26861710E+03 3.55486050E-03
 1.26941520E+03 2.87003480E-03
 1.27021420E+03 2.70658060E-03
 1.27101430E+03 2.88428890E-03
 1.27181540E+03 3.04726030E-03
 1.27261490E+03 3.56395880E-03
 1.27341550E+03 3.35418610E-03
 1.27421710E+03 3.45457120E-03
 1.27501960E+03 3.16720790E-03
 1.27582320E+03 3.23465230E-03
 1.27662530E+03 3.21299340E-03
 1.27742840E+03 4.00707500E-03
 1.27823250E+03 2.90236120E-03
 1.27903760E+03 3.62242400E-03
 1.27984380E+03 3.95781350E-03
 1.28064840E+03 3.13003860E-03
 1.28145400E+03 3.48028640E-03
 1.28226060E+03 2.74532480E-03
 1.28306830E+03 3.54730020E-03
 1.28387690E+03 3.02007280E-03
 1.28468410E+03 3.30617450E-03
 1.28549220E+03 4.06055820E-03
 1.28630140E+03 3.85571500E-03
 1.28711160E+03 3.47277910E-03
 1.28792280E+03 4.14532240E-03
 1.28873250E+03 3.94165400E-03
 1.28954320E+03 3.82640800E-03
 1.29035490E+03 3.43439810E-03
 1.29116770E+03 2.96983700E-03
 1.29198150E+03 3.27965050E-03
 1.29279370E+03 3.53509180E-03
 1.29360700E+03 3.30571730E-03
 1.29442130E+03 2.86884350E-03
 1.29523660E+03 2.81503230E-03
 1.29605290E+03 3.15652210E-03
 1.29686770E+03 3.15517250E-03
 1.29768350E+03 3.82934740E-03
 1.29850040E+03 3.56923280E-03
 1.29931830E+03 3.51686370E-03
 1.30013720E+03 3.38398100E-03
 1.30095450E+03 2.82416830E-03
 1.30177290E+03 3.08853890E-03
 1.30259240E+03 3.89728290E-03
 1.30341280E+03 2.84014130E-03
 1.30423430E+03 3.69305840E-03
 1.30505420E+03 3.38347880E-03
 1.30587520E+03 3.07754920E-03
 1.30669720E+03 2.97059370E-03
 1.30752030E+03 2.78541770E-03
 1.30834440E+03 3.20411490E-03
 1.30916690E+03 3.53492270E-03
 1.30999040E+03 3.47508120E-03
 1.31081500E+03 3.32213780E-03
 1.31164070E+03 3.12504450E-03
 1.31246730E+03 3.03076980E-03
 1.31329250E+03 2.50471290E-03
 1.31411860E+03 2.92380120E-03
 1.31494580E+03 2.76356800E-03
 1.31577410E+03 3.31682410E-03
 1.31660330E+03 3.19565380E-03
 1.31743110E+03 2.56510120E-03
 1.31825980E+03 2.72838310E-03
 1.31908960E+03 3.71840740E-03
 1.31992050E+03 3.55299680E-03
 1.32075240E+03 3.30295680E-03
 1.32158270E+03 3.59859310E-03
 1.32241410E+03 3.53391950E-03
 1.32324650E+03 2.33248940E-03
 1.32407990E+03 3.06687830E-03
 1.32491450E+03 3.72054970E-03
 1.32574740E+03 2.57055130E-03
 1.32658140E+03 3.54316730E-03
 1.32741640E+03 3.37172070E-03
 1.32825250E+03 3.50570810E-03
 1.32908970E+03 2.75336660E-03
 1.32992520E+03 3.70374540E-03
 1.33076190E+03 3.46514320E-03
 1.33159950E+03 2.30546470E-03
 1.33243830E+03 2.90569390E-03
 1.33327810E+03 2.02508990E-03
 1.33411630E+03 1.48589730E-03
 1.33495550E+03 1.44900970E-03
 1.33579580E+03 1.60969040E-03
 1.33663720E+03 1.81887280E-03
 1.33747960E+03 1.96160300E-03
 1.33832050E+03 1.93995580E-03
 1.33916240E+03 1.61744970E-03
 1.34000530E+03 1.52429610E-03
 1.34084940E+03 1.83314150E-03
 1.34169440E+03 2.34459710E-03
 1.34253790E+03 3.03252100E-03
 1.34338250E+03 4.09722000E-03
 1.34422810E+03 5.06498370E-03
 1.34507480E+03 4.58027200E-03
 1.34592250E+03 4.38605920E-03
 1.34676870E+03 4.13009510E-03
 1.34761590E+03 3.60497420E-03
 1.34846420E+03 3.77199450E-03
 1.34931350E+03 3.43898820E-03
 1.35016400E+03 3.37073370E-03
 1.35101280E+03 3.37684670E-03
 1.35186270E+03 3.50879570E-03
 1.35271360E+03 3.44336230E-03
 1.35356560E+03 3.02313850E-03
 1.35441870E+03 3.00574320E-03
 1.35527020E+03 2.28262380E-03
 1.35612280E+03 2.75097880E-03
 1.35697640E+03 2.59453780E-03
 1.35783110E+03 2.30699560E-03
 1.35868690E+03 2.93425360E-03
 1.35954110E+03 3.47431810E-03
 1.36039640E+03 3.56961910E-03
 1.36125270E+03 2.82068750E-03
 1.36211010E+03 4.01558940E-03
 1.36296860E+03 2.91924900E-03
 1.36382540E+03 2.34280230E-03
 1.36468340E+03 2.50929250E-03
 1.36554240E+03 1.50130320E-03
 1.36640250E+03 1.00852680E-03
 1.36726370E+03 1.09130730E-03
 1.36812330E+03 1.26494970E-03
 1.36898390E+03 1.50541670E-03
 1.36984570E+03 1.93934070E-03
 1.37070850E+03 2.67973360E-03
 1.37157240E+03 3.49530820E-03
 1.37243470E+03 3.81666250E-03
 1.37329800E+03 3.47441470E-03
 1.37416250E+03 3.45169240E-03
 1.37502800E+03 4.40913900E-03
 1.37589460E+03 4.06115430E-03
 1.37675960E+03 4.36060680E-03
 1.37762570E+03 3.34281770E-03
 1.37849290E+03 2.87274900E-03
 1.37936110E+03 3.55554600E-03
 1.38023050E+03 3.12881070E-03
 1.38109820E+03 3.50084950E-03
 1.38196700E+03 3.53061000E-03
 1.38283690E+03 2.98047760E-03
 1.38370790E+03 2.51781920E-03
 1.38458000E+03 2.25691090E-03
 1.38545050E+03 2.43367930E-03
 1.38632200E+03 2.65142270E-03
 1.38719470E+03 2.85426160E-03
 1.38806840E+03 2.96444690E-03
 1.38894330E+03 2.72887780E-03
 1.38981650E+03 3.49228870E-03
 1.39069080E+03 2.49403280E-03
 1.39156620E+03 3.16080000E-03
 1.39244270E+03 2.61295120E-03
 1.39332030E+03 2.42002170E-03
 1.39419620E+03 2.45756880E-03
 1.39507330E+03 3.09806220E-03
 1.39595140E+03 3.01036020E-03
 1.39683070E+03 3.10714620E-03
 1.39771100E+03 2.30646910E-03
 1.39858980E+03 2.67724390E-03
 1.39946960E+03 2.29119000E-03
 1.40035050E+03 2.11689010E-03
 1.40123250E+03 2.08853110E-03
 1.40211570E+03 2.20788350E-03
 1.40299710E+03 3.19605590E-03
 1.40387970E+03 3.45374650E-03
 1.40476340E+03 3.44223820E-03
 1.40564820E+03 3.79426060E-03
 1.40653420E+03 3.17545890E-03
 1.40741840E+03 3.65277440E-03
 1.40830380E+03 3.91837270E-03
 1.40919030E+03 3.32852660E-03
 1.41007790E+03 4.08942980E-03
 1.41096660E+03 3.84059920E-03
 1.41185360E+03 3.77226220E-03
 1.41274180E+03 3.81422420E-03
 1.41363110E+03 3.86195940E-03
 1.41452150E+03 3.56471110E-03
 1.41541300E+03 3.66283820E-03
 1.41630280E+03 3.67176950E-03
 1.41719380E+03 4.06027080E-03
 1.41808590E+03 3.10710500E-03
 1.41897910E+03 3.94842300E-03
 1.41987340E+03 3.32534250E-03
 1.42076600E+03 2.56499340E-03
 1.42165980E+03 2.50343550E-03
 1.42255470E+03 2.14683370E-03
 1.42345070E+03 2.53474320E-03
 1.42434790E+03 2.25499120E-03
 1.42524330E+03 3.32798600E-03
 1.42613990E+03 3.30178020E-03
 1.42703760E+03 3.61333500E-03
 1.42793640E+03 3.59868230E-03
 1.42883640E+03 3.41310840E-03
 1.42973470E+03 3.59465300E-03
 1.43063410E+03 2.81355570E-03
 1.43153460E+03 3.00615210E-03
 1.43243630E+03 2.42919970E-03
 1.43333910E+03 2.67946190E-03
 1.43424020E+03 2.96693960E-03
 1.43514250E+03 3.03804810E-03
 1.43604580E+03 3.44880770E-03
 1.43695040E+03 3.09636450E-03
 1.43785600E+03 3.10421190E-03
 1.43876000E+03 2.57286800E-03
 1.43966500E+03 2.77231100E-03
 1.44057130E+03 2.34365850E-03
 1.44147860E+03 2.99972110E-03
 1.44238710E+03 3.34234730E-03
 1.44329390E+03 3.40658350E-03
 1.44420190E+03 3.45074970E-03
 1.44511100E+03 2.96176990E-03
 1.44602120E+03 2.84579990E-03
 1.44693260E+03 2.89224720E-03
 1.44784220E+03 2.50777640E-03
 1.44875300E+03 2.24389980E-03
 1.44966490E+03 2.58355690E-03
 1.45057800E+03 2.68909930E-03
 1.45149230E+03 2.69072520E-03
 1.45240480E+03 2.72558750E-03
 1.45331850E+03 2.72770950E-03
 1.45423330E+03 2.45040560E-03
 1.45514930E+03 2.76705360E-03
 1.45606640E+03 2.26839280E-03
 1.45698180E+03 2.83900970E-03
 1.45789830E+03 2.86324580E-03
 1.45881600E+03 3.03091340E-03
 1.45973490E+03 2.66178310E-03
 1.46065490E+03 2.78799730E-03
 1.46157320E+03 3.58291600E-03
 1.46249260E+03 2.88292290E-03
 1.46341320E+03 3.59650820E-03
 1.46433500E+03 3.34763390E-03
 1.46525790E+03 2.89622450E-03
 1.46617910E+03 3.94542980E-03
 1.46710140E+03 3.78113380E-03
 1.46802490E+03 3.61013010E-03
 1.46894950E+03 2.71625280E-03
 1.46987540E+03 3.83667770E-03
 1.47079940E+03 3.61464800E-03
 1.47172470E+03 3.30416590E-03
 1.47265110E+03 3.62947400E-03
 1.47357860E+03 3.61519910E-03
 1.47450740E+03 3.63376190E-03
 1.47543440E+03 3.42237300E-03
 1.47636250E+03 3.40452720E-03
 1.47729190E+03 3.41720460E-03
 1.47822240E+03 3.10231920E-03
 1.47915400E+03 3.29594500E-03
 1.48008390E+03 3.61558660E-03
 1.48101500E+03 3.45112510E-03
 1.48194730E+03 3.42465830E-03
 1.48288070E+03 3.28142760E-03
 1.48381530E+03 3.49939920E-03
 1.48474810E+03 3.41287310E-03
 1.48568210E+03 3.53816740E-03
 1.48661730E+03 3.42135800E-03
 1.48755370E+03 3.54911660E-03
 1.48849130E+03 3.03904450E-03
 1.48942700E+03 3.07850200E-03
 1.49036400E+03 3.35762370E-03
 1.49130210E+03 3.59527930E-03
 1.49224140E+03 3.43779020E-03
 1.49318200E+03 3.45031330E-03
 1.49412070E+03 3.41849540E-03
 1.49506060E+03 3.46276570E-03
 1.49600170E+03 3.34438690E-03
 1.49694400E+03 2.60796430E-03
 1.49788740E+03 2.37364800E-03
 1.49882910E+03 2.43810530E-03
 1.49977200E+03 1.90755630E-03
 1.50071600E+03 2.22443910E-03
 1.50166130E+03 3.34794460E-03
 1.50260770E+03 3.75722190E-03
 1.50355240E+03 2.55598230E-03
 1.50449820E+03 3.52378050E-03
 1.50544530E+03 3.35115460E-03
 1.50639350E+03 3.50034180E-03
 1.50734290E+03 3.45864960E-03
 1.50829060E+03 3.38240690E-03
 1.50923940E+03 3.41472780E-03
 1.51018940E+03 3.38889580E-03
 1.51114060E+03 2.97385460E-03
 1.51209300E+03 3.46560950E-03
 1.51304360E+03 3.43758920E-03
 1.51399550E+03 3.25650230E-03
 1.51494850E+03 3.34135720E-03
 1.51590270E+03 3.21634750E-03
 1.51685810E+03 2.99550010E-03
 1.51781170E+03 2.33788950E-03
 1.51876650E+03 2.56069040E-03
 1.51972250E+03 2.98636230E-03
 1.52067980E+03 3.11211680E-03
 1.52163820E+03 3.23966980E-03
 1.52259480E+03 3.38631800E-03
 1.52355260E+03 3.36941300E-03
 1.52451170E+03 3.30456590E-03
 1.52547190E+03 3.45183090E-03
 1.52643330E+03 3.33840980E-03
 1.52739300E+03 3.35866620E-03
 1.52835380E+03 3.26664870E-03
 1.52931590E+03 3.44893380E-03
 1.53027910E+03 2.94171480E-03
 1.53124360E+03 3.20339570E-03
 1.53220630E+03 2.94808580E-03
 1.53317010E+03 3.01650240E-03
 1.53413520E+03 1.16757290E-05
 1.53510150E+03 2.51439280E-06
 1.53606900E+03 1.73444380E-06
 1.53703470E+03 7.15325840E-07
 1.53800160E+03 1.21075870E-06
 1.53896970E+03 5.02889590E-07
 1.53993910E+03 2.88610260E-07
 1.54090970E+03 4.11928110E-07
 1.54187840E+03 5.59459970E-06
 1.54284830E+03 6.74353540E-05
 1.54381950E+03 2.47556840E-04
 1.54479190E+03 5.43550050E-04
 1.54576550E+03 9.97227200E-04
 1.54673730E+03 1.56577830E-03
 1.54771030E+03 2.20731680E-03
 1.54868460E+03 2.93412950E-03
 1.54966000E+03 3.77687650E-03
 1.55063670E+03 5.28386210E-03
 1.55161160E+03 6.31112280E-03
 1.55258760E+03 6.26704710E-03
 1.55356500E+03 5.93638680E-03
 1.55454350E+03 5.61011890E-03
 1.55552330E+03 5.09439510E-03
 1.55650120E+03 4.97546440E-03
 1.55748030E+03 4.54132720E-03
 1.55846070E+03 4.35196220E-03
 1.55944230E+03 4.20028690E-03
 1.56042520E+03 3.92257600E-03
 1.56140620E+03 3.23187370E-03
 1.56238840E+03 3.33905870E-03
 1.56337190E+03 3.36711010E-03
 1.56435660E+03 3.23339140E-03
 1.56534260E+03 2.98073520E-03
 1.56632670E+03 3.19497260E-03
 1.56731200E+03 3.22796270E-03
 1.56829860E+03 2.69612310E-03
 1.56928640E+03 3.17057910E-03
 1.57027550E+03 2.79557540E-03
 1.57126270E+03 3.02160880E-03
 1.57225110E+03 2.39595590E-03
 1.57324080E+03 3.41247240E-03
 1.57423170E+03 3.03890900E-03
 1.57522390E+03 3.18204320E-03
 1.57621420E+03 2.65647990E-03
 1.57720570E+03 3.04933160E-03
 1.57819850E+03 3.11184280E-03
 1.57919260E+03 2.44511630E-03
 1.58018790E+03 3.32790770E-03
 1.58118130E+03 3.26645040E-03
 1.58217600E+03 3.24011150E-03
 1.58317190E+03 3.18353110E-03
 1.58416910E+03 3.07109040E-03
 1.58516760E+03 3.06503110E-03
 1.58616410E+03 2.85859160E-03
 1.58716190E+03 3.11922870E-03
 1.58816100E+03 3.18567240E-03
 1.58916130E+03 3.11431150E-03
 1.59016290E+03 2.96272330E-03
 1.59116260E+03 2.61710260E-03
 1.59216360E+03 3.35760450E-03
 1.59316580E+03 3.33701890E-03
 1.59416930E+03 3.32216160E-03
 1.59517400E+03 3.44650770E-03
 1.59617690E+03 3.34264080E-03
 1.59718100E+03 3.35754940E-03
 1.59818630E+03 3.33578320E-03
 1.59919300E+03 3.39337990E-03
 1.60020090E+03 3.37894760E-03
 1.60120690E+03 3.11564210E-03
 1.60221420E+03 3.10428660E-03
 1.60322270E+03 2.55846040E-03
 1.60423250E+03 3.30425960E-03
 1.60524360E+03 3.27689940E-03
 1.60625280E+03 3.10625860E-03
 1.60726330E+03 3.27294380E-03
 1.60827500E+03 3.14581380E-03
 1.60928800E+03 3.08774860E-03
 1.61030220E+03 2.96783710E-03
 1.61131460E+03 2.82764700E-03
 1.61232820E+03 3.01041640E-03
 1.61334320E+03 2.29696970E-03
 1.61435930E+03 2.69192850E-03
 1.61537680E+03 2.05956470E-03
 1.61639240E+03 2.87975510E-03
 1.61740920E+03 2.95488080E-03
 1.61842730E+03 3.07454270E-03
 1.61944670E+03 2.90035740E-03
 1.62046740E+03 3.33689500E-03
