 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 26.30 logg 4.00 R/R0 8.12 R 5.6475E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12050360E+03 1.15853680E-03
 1.12105310E+03 1.03698110E-03
 1.12160310E+03 1.13863320E-03
 1.12215360E+03 1.08778890E-03
 1.12270330E+03 1.32556470E-03
 1.12325360E+03 1.21540020E-03
 1.12380440E+03 3.65876190E-04
 1.12435570E+03 1.07339040E-03
 1.12490760E+03 3.92483800E-04
 1.12545870E+03 1.06967350E-03
 1.12601030E+03 1.05538850E-03
 1.12656250E+03 9.86161170E-04
 1.12711520E+03 9.51244810E-04
 1.12766840E+03 9.50091710E-04
 1.12822080E+03 5.29642030E-04
 1.12877380E+03 2.95169830E-04
 1.12932730E+03 1.02615680E-03
 1.12988140E+03 6.95807150E-04
 1.13043600E+03 1.87048570E-04
 1.13098980E+03 1.18961410E-03
 1.13154410E+03 1.21916170E-03
 1.13209890E+03 1.22073950E-03
 1.13265440E+03 1.21287440E-03
 1.13321030E+03 1.20244230E-03
 1.13376550E+03 1.19169330E-03
 1.13432110E+03 1.11918410E-03
 1.13487740E+03 9.44132810E-04
 1.13543420E+03 1.09521390E-03
 1.13599150E+03 1.21557730E-03
 1.13654800E+03 1.17357290E-03
 1.13710500E+03 1.18672730E-03
 1.13766260E+03 1.20124420E-03
 1.13822080E+03 1.20638900E-03
 1.13877950E+03 1.15830070E-03
 1.13933730E+03 2.47524050E-04
 1.13989580E+03 5.68732610E-04
 1.14045470E+03 1.11596530E-03
 1.14101420E+03 1.17116660E-03
 1.14157430E+03 2.28417300E-04
 1.14213350E+03 1.20861750E-03
 1.14269330E+03 1.20749730E-03
 1.14325370E+03 1.19711340E-03
 1.14381450E+03 1.11167410E-03
 1.14437600E+03 2.71171310E-04
 1.14493660E+03 2.37049700E-04
 1.14549780E+03 1.21081680E-03
 1.14605950E+03 1.21186840E-03
 1.14662170E+03 1.20582820E-03
 1.14718450E+03 1.11794960E-03
 1.14774650E+03 1.18549430E-03
 1.14830910E+03 1.17981160E-03
 1.14887220E+03 1.11682680E-03
 1.14943580E+03 1.21222910E-03
 1.15000000E+03 1.11239970E-03
 1.15000000E+03 1.11239970E-03
 1.15072300E+03 1.04136140E-03
 1.15144690E+03 1.21378040E-03
 1.15217170E+03 1.17288700E-03
 1.15289740E+03 1.12261770E-03
 1.15362400E+03 1.02657730E-03
 1.15434930E+03 1.08668060E-03
 1.15507540E+03 8.71961670E-04
 1.15580250E+03 1.09355760E-03
 1.15653050E+03 9.42725240E-04
 1.15725940E+03 1.11658850E-03
 1.15798700E+03 1.09906970E-03
 1.15871540E+03 1.09984570E-03
 1.15944480E+03 7.55842340E-04
 1.16017510E+03 9.03026490E-04
 1.16090630E+03 1.19442330E-03
 1.16163620E+03 3.28612200E-04
 1.16236690E+03 8.60572860E-04
 1.16309860E+03 1.17915730E-03
 1.16383120E+03 4.78780980E-04
 1.16456470E+03 1.12217500E-03
 1.16529680E+03 1.12061700E-03
 1.16602990E+03 9.00493530E-04
 1.16676390E+03 7.81275760E-04
 1.16749880E+03 1.09226590E-03
 1.16823460E+03 1.16629990E-03
 1.16896900E+03 9.52451380E-04
 1.16970440E+03 1.10013930E-03
 1.17044070E+03 9.01684210E-04
 1.17117790E+03 8.69500810E-04
 1.17191610E+03 6.95615940E-04
 1.17265280E+03 2.59894060E-04
 1.17339050E+03 1.43655260E-04
 1.17412910E+03 1.94923950E-04
 1.17486870E+03 2.61190420E-04
 1.17560910E+03 4.40812780E-04
 1.17634820E+03 7.19578810E-04
 1.17708820E+03 1.25819440E-03
 1.17782920E+03 1.21364280E-03
 1.17857100E+03 1.19871180E-03
 1.17931380E+03 1.16636390E-03
 1.18005520E+03 1.16921140E-03
 1.18079760E+03 9.34733180E-04
 1.18154090E+03 1.18739070E-03
 1.18228510E+03 1.18222730E-03
 1.18303020E+03 3.67628090E-04
 1.18377400E+03 1.12673600E-03
 1.18451860E+03 3.03187140E-04
 1.18526430E+03 1.13580270E-03
 1.18601080E+03 1.16306770E-03
 1.18675830E+03 1.11301650E-03
 1.18750440E+03 1.14663180E-03
 1.18825140E+03 1.17589320E-03
 1.18899940E+03 1.15600570E-03
 1.18974830E+03 1.12899850E-03
 1.19049820E+03 1.11940300E-03
 1.19124660E+03 7.09273760E-04
 1.19199600E+03 1.00242860E-03
 1.19274630E+03 1.02361210E-03
 1.19349760E+03 1.09070300E-03
 1.19424980E+03 1.14099120E-03
 1.19500060E+03 1.17364720E-03
 1.19575230E+03 1.13939150E-03
 1.19650500E+03 1.10269790E-03
 1.19725870E+03 5.72937370E-04
 1.19801320E+03 1.06918030E-03
 1.19876640E+03 1.09743700E-03
 1.19952050E+03 1.15996180E-03
 1.20027560E+03 1.13555730E-03
 1.20103160E+03 5.15625740E-04
 1.20178860E+03 8.93054710E-06
 1.20254410E+03 6.57475110E-06
 1.20330060E+03 1.97694980E-04
 1.20405800E+03 1.18575540E-03
 1.20481640E+03 1.34114150E-03
 1.20557580E+03 1.37591350E-03
 1.20633370E+03 1.10814640E-03
 1.20709250E+03 1.33074810E-03
 1.20785240E+03 1.37748830E-03
 1.20861320E+03 8.62105680E-04
 1.20937490E+03 1.28170630E-03
 1.21013520E+03 9.61551530E-04
 1.21089650E+03 1.12953080E-03
 1.21165870E+03 9.96741880E-04
 1.21242190E+03 1.08040000E-03
 1.21318600E+03 9.26773080E-04
 1.21394870E+03 9.65806770E-04
 1.21471240E+03 1.13240680E-03
 1.21547700E+03 3.14410240E-04
 1.21624260E+03 1.18970020E-03
 1.21700910E+03 9.48868810E-04
 1.21777420E+03 6.96679030E-04
 1.21854030E+03 1.16494130E-03
 1.21930730E+03 1.15194900E-03
 1.22007530E+03 8.73148520E-04
 1.22084430E+03 1.14811150E-03
 1.22161180E+03 1.13450830E-03
 1.22238030E+03 1.10719470E-03
 1.22314980E+03 6.87341450E-04
 1.22392020E+03 1.09666820E-03
 1.22469160E+03 1.12415590E-03
 1.22546150E+03 8.63753360E-04
 1.22623240E+03 1.14928680E-03
 1.22700430E+03 1.15134070E-03
 1.22777710E+03 8.60513930E-04
 1.22855100E+03 1.14001430E-03
 1.22932330E+03 1.13679910E-03
 1.23009670E+03 1.04010900E-03
 1.23087100E+03 1.08657340E-03
 1.23164620E+03 1.14655740E-03
 1.23242250E+03 1.11630780E-03
 1.23319730E+03 1.12610140E-03
 1.23397310E+03 1.12308060E-03
 1.23474980E+03 1.14664220E-03
 1.23552750E+03 1.13090050E-03
 1.23630620E+03 1.14437590E-03
 1.23708350E+03 1.12171610E-03
 1.23786170E+03 1.14815060E-03
 1.23864090E+03 1.14672480E-03
 1.23942110E+03 1.12942890E-03
 1.24020220E+03 1.14547700E-03
 1.24098190E+03 1.14401080E-03
 1.24176260E+03 1.11000600E-03
 1.24254420E+03 1.12365900E-03
 1.24332690E+03 1.12407940E-03
 1.24411050E+03 1.13532330E-03
 1.24489260E+03 1.10196430E-03
 1.24567580E+03 7.48379690E-04
 1.24645990E+03 4.87600320E-04
 1.24724500E+03 2.18671650E-04
 1.24803110E+03 1.18169400E-03
 1.24881570E+03 1.08869070E-03
 1.24960130E+03 1.13950320E-03
 1.25038790E+03 1.12791420E-03
 1.25117540E+03 1.13248430E-03
 1.25196400E+03 1.07840510E-03
 1.25275110E+03 1.12053500E-03
 1.25353920E+03 1.11401120E-03
 1.25432820E+03 1.10938420E-03
 1.25511830E+03 1.08171070E-03
 1.25590930E+03 1.10720780E-03
 1.25669890E+03 1.10910720E-03
 1.25748940E+03 1.13235190E-03
 1.25828100E+03 1.13177250E-03
 1.25907350E+03 1.02837340E-03
 1.25986710E+03 9.92369890E-04
 1.26065910E+03 1.12808720E-03
 1.26145220E+03 1.12585810E-03
 1.26224620E+03 1.11378390E-03
 1.26304130E+03 1.10246540E-03
 1.26383730E+03 1.05707670E-03
 1.26463190E+03 1.12787760E-03
 1.26542740E+03 1.02620440E-03
 1.26622400E+03 1.11745390E-03
 1.26702150E+03 1.11049880E-03
 1.26782010E+03 1.11731870E-03
 1.26861710E+03 1.05524460E-03
 1.26941520E+03 1.12296280E-03
 1.27021420E+03 1.12026760E-03
 1.27101430E+03 1.11578690E-03
 1.27181540E+03 1.03859450E-03
 1.27261490E+03 1.00105470E-03
 1.27341550E+03 1.11462310E-03
 1.27421710E+03 1.10665250E-03
 1.27501960E+03 1.11861350E-03
 1.27582320E+03 1.11824180E-03
 1.27662530E+03 1.11924560E-03
 1.27742840E+03 1.11635780E-03
 1.27823250E+03 1.11826700E-03
 1.27903760E+03 1.11415170E-03
 1.27984380E+03 1.11034480E-03
 1.28064840E+03 1.11662810E-03
 1.28145400E+03 1.11579140E-03
 1.28226060E+03 1.07432480E-03
 1.28306830E+03 1.08316080E-03
 1.28387690E+03 1.07530900E-03
 1.28468410E+03 1.08312910E-03
 1.28549220E+03 1.08407230E-03
 1.28630140E+03 9.36216530E-04
 1.28711160E+03 1.04058410E-03
 1.28792280E+03 1.10031100E-03
 1.28873250E+03 1.04036500E-03
 1.28954320E+03 1.03868220E-03
 1.29035490E+03 1.08658260E-03
 1.29116770E+03 1.01594720E-03
 1.29198150E+03 1.09443770E-03
 1.29279370E+03 1.09726720E-03
 1.29360700E+03 1.06107530E-03
 1.29442130E+03 5.94742770E-04
 1.29523660E+03 1.05417760E-03
 1.29605290E+03 1.04995620E-03
 1.29686770E+03 9.52487420E-04
 1.29768350E+03 1.05365590E-03
 1.29850040E+03 1.05760740E-03
 1.29931830E+03 1.04054430E-03
 1.30013720E+03 1.08277360E-03
 1.30095450E+03 1.04464160E-03
 1.30177290E+03 9.29283010E-04
 1.30259240E+03 1.07109120E-03
 1.30341280E+03 1.20093220E-04
 1.30423430E+03 1.09021990E-03
 1.30505420E+03 1.06442150E-03
 1.30587520E+03 1.06983660E-03
 1.30669720E+03 1.09760330E-03
 1.30752030E+03 1.09716410E-03
 1.30834440E+03 1.09244930E-03
 1.30916690E+03 1.06961230E-03
 1.30999040E+03 1.07574980E-03
 1.31081500E+03 1.08001630E-03
 1.31164070E+03 1.06480120E-03
 1.31246730E+03 9.41535340E-04
 1.31329250E+03 1.07362260E-03
 1.31411860E+03 1.06621030E-03
 1.31494580E+03 1.04214950E-03
 1.31577410E+03 1.06177550E-03
 1.31660330E+03 1.08105140E-03
 1.31743110E+03 1.08805370E-03
 1.31825980E+03 1.06934310E-03
 1.31908960E+03 9.70164410E-04
 1.31992050E+03 1.04683060E-03
 1.32075240E+03 1.03584030E-03
 1.32158270E+03 1.08427930E-03
 1.32241410E+03 1.08680850E-03
 1.32324650E+03 1.08034470E-03
 1.32407990E+03 8.58259950E-04
 1.32491450E+03 9.35847340E-04
 1.32574740E+03 1.06568920E-03
 1.32658140E+03 1.04819300E-03
 1.32741640E+03 1.07995170E-03
 1.32825250E+03 1.07820370E-03
 1.32908970E+03 1.05823760E-03
 1.32992520E+03 9.41037840E-04
 1.33076190E+03 1.04707200E-03
 1.33159950E+03 1.06475960E-03
 1.33243830E+03 9.57623290E-04
 1.33327810E+03 1.07971160E-03
 1.33411630E+03 1.08174570E-03
 1.33495550E+03 9.27051270E-04
 1.33579580E+03 1.39350730E-04
 1.33663720E+03 1.06395190E-03
 1.33747960E+03 1.04633130E-03
 1.33832050E+03 1.06336390E-03
 1.33916240E+03 9.86111370E-04
 1.34000530E+03 1.07275640E-03
 1.34084940E+03 1.07190360E-03
 1.34169440E+03 1.07307850E-03
 1.34253790E+03 7.81661070E-04
 1.34338250E+03 4.85960350E-04
 1.34422810E+03 1.00213260E-03
 1.34507480E+03 1.03659370E-03
 1.34592250E+03 1.01211300E-03
 1.34676870E+03 1.04119630E-03
 1.34761590E+03 1.01395120E-03
 1.34846420E+03 1.05867830E-03
 1.34931350E+03 1.06073250E-03
 1.35016400E+03 9.50455380E-04
 1.35101280E+03 1.06614770E-03
 1.35186270E+03 1.06483710E-03
 1.35271360E+03 1.06232990E-03
 1.35356560E+03 1.02349450E-03
 1.35441870E+03 1.01731180E-03
 1.35527020E+03 7.38453740E-04
 1.35612280E+03 8.87403710E-04
 1.35697640E+03 8.99268040E-04
 1.35783110E+03 9.40722940E-04
 1.35868690E+03 1.05299870E-03
 1.35954110E+03 1.04747840E-03
 1.36039640E+03 9.33879430E-04
 1.36125270E+03 9.89021460E-04
 1.36211010E+03 9.97279860E-04
 1.36296860E+03 9.76594460E-04
 1.36382540E+03 9.68905740E-04
 1.36468340E+03 1.04494080E-03
 1.36554240E+03 1.05645350E-03
 1.36640250E+03 1.04141040E-03
 1.36726370E+03 1.05339800E-03
 1.36812330E+03 1.04158460E-03
 1.36898390E+03 1.00732460E-03
 1.36984570E+03 1.04587310E-03
 1.37070850E+03 1.05027290E-03
 1.37157240E+03 9.53762980E-04
 1.37243470E+03 6.79457490E-04
 1.37329800E+03 1.02868180E-03
 1.37416250E+03 1.04417590E-03
 1.37502800E+03 4.22179870E-04
 1.37589460E+03 1.03044810E-03
 1.37675960E+03 1.04652820E-03
 1.37762570E+03 9.84755640E-04
 1.37849290E+03 1.04510290E-03
 1.37936110E+03 1.03243910E-03
 1.38023050E+03 1.04845110E-03
 1.38109820E+03 1.04320020E-03
 1.38196700E+03 1.04481670E-03
 1.38283690E+03 1.01413710E-03
 1.38370790E+03 8.65093270E-04
 1.38458000E+03 9.51396640E-04
 1.38545050E+03 9.99999550E-04
 1.38632200E+03 9.57858970E-04
 1.38719470E+03 1.00274800E-03
 1.38806840E+03 7.25958370E-04
 1.38894330E+03 6.00134410E-06
 1.38981650E+03 4.04801070E-05
 1.39069080E+03 1.31593480E-04
 1.39156620E+03 3.14215230E-04
 1.39244270E+03 5.72406380E-04
 1.39332030E+03 1.04279680E-03
 1.39419620E+03 1.64811950E-03
 1.39507330E+03 1.52044720E-03
 1.39595140E+03 1.22918050E-03
 1.39683070E+03 1.17805330E-03
 1.39771100E+03 9.73339780E-05
 1.39858980E+03 3.41204940E-05
 1.39946960E+03 1.04289230E-04
 1.40035050E+03 2.62982370E-04
 1.40123250E+03 5.09208170E-04
 1.40211570E+03 9.22660820E-04
 1.40299710E+03 1.82262490E-03
 1.40387970E+03 1.58140730E-03
 1.40476340E+03 1.40160180E-03
 1.40564820E+03 1.08520420E-03
 1.40653420E+03 1.12304150E-03
 1.40741840E+03 9.79576630E-04
 1.40830380E+03 1.00218550E-03
 1.40919030E+03 1.00845610E-03
 1.41007790E+03 9.85363230E-04
 1.41096660E+03 9.80402020E-04
 1.41185360E+03 1.00569800E-03
 1.41274180E+03 1.00402910E-03
 1.41363110E+03 9.91446100E-04
 1.41452150E+03 9.57709580E-04
 1.41541300E+03 9.86167670E-04
 1.41630280E+03 1.01214200E-03
 1.41719380E+03 2.02048160E-04
 1.41808590E+03 1.01700600E-03
 1.41897910E+03 9.47340720E-04
 1.41987340E+03 8.39726330E-04
 1.42076600E+03 9.78772320E-04
 1.42165980E+03 8.97046630E-04
 1.42255470E+03 9.55483930E-04
 1.42345070E+03 8.76240880E-04
 1.42434790E+03 6.15906600E-04
 1.42524330E+03 1.00033650E-03
 1.42613990E+03 9.42374750E-04
 1.42703760E+03 1.00006420E-03
 1.42793640E+03 8.30322350E-04
 1.42883640E+03 5.68730820E-04
 1.42973470E+03 1.00602590E-03
 1.43063410E+03 9.61933150E-04
 1.43153460E+03 9.87783110E-04
 1.43243630E+03 8.21240410E-04
 1.43333910E+03 9.53098240E-04
 1.43424020E+03 7.51809620E-04
 1.43514250E+03 9.77740020E-04
 1.43604580E+03 8.69572560E-04
 1.43695040E+03 9.71116670E-04
 1.43785600E+03 9.46577710E-04
 1.43876000E+03 8.44366380E-04
 1.43966500E+03 8.96338600E-04
 1.44057130E+03 1.00088790E-03
 1.44147860E+03 1.00747650E-03
 1.44238710E+03 8.20948700E-04
 1.44329390E+03 9.63721440E-04
 1.44420190E+03 9.90137690E-04
 1.44511100E+03 9.07106720E-04
 1.44602120E+03 9.23649010E-04
 1.44693260E+03 9.45600100E-04
 1.44784220E+03 9.64119930E-04
 1.44875300E+03 9.45237720E-04
 1.44966490E+03 9.84580550E-04
 1.45057800E+03 9.98557030E-04
 1.45149230E+03 5.93527090E-04
 1.45240480E+03 7.88105180E-04
 1.45331850E+03 9.98887030E-04
 1.45423330E+03 8.77565200E-04
 1.45514930E+03 7.49829810E-04
 1.45606640E+03 9.64351710E-04
 1.45698180E+03 9.90475920E-04
 1.45789830E+03 9.05485240E-04
 1.45881600E+03 8.90810140E-04
 1.45973490E+03 8.88553130E-04
 1.46065490E+03 9.09611920E-04
 1.46157320E+03 9.82561740E-04
 1.46249260E+03 9.29854530E-04
 1.46341320E+03 9.71233170E-04
 1.46433500E+03 9.61482050E-04
 1.46525790E+03 8.21305920E-04
 1.46617910E+03 9.42091770E-04
 1.46710140E+03 9.35508530E-04
 1.46802490E+03 9.15854540E-04
 1.46894950E+03 4.65518330E-04
 1.46987540E+03 3.57229530E-04
 1.47079940E+03 9.19236490E-04
 1.47172470E+03 8.85037420E-04
 1.47265110E+03 9.16573260E-04
 1.47357860E+03 9.19814780E-04
 1.47450740E+03 9.57679240E-04
 1.47543440E+03 9.45598900E-04
 1.47636250E+03 9.36861020E-04
 1.47729190E+03 9.62435120E-04
 1.47822240E+03 8.39396620E-04
 1.47915400E+03 9.56660890E-04
 1.48008390E+03 9.47158770E-04
 1.48101500E+03 9.82752110E-04
 1.48194730E+03 9.45195060E-04
 1.48288070E+03 9.51494370E-04
 1.48381530E+03 8.58583830E-04
 1.48474810E+03 9.49344340E-04
 1.48568210E+03 9.71801380E-04
 1.48661730E+03 9.62767520E-04
 1.48755370E+03 9.61701230E-04
 1.48849130E+03 9.54911390E-04
 1.48942700E+03 9.48854120E-04
 1.49036400E+03 9.39830250E-04
 1.49130210E+03 9.65356400E-04
 1.49224140E+03 9.63720710E-04
 1.49318200E+03 9.73264330E-04
 1.49412070E+03 9.44067270E-04
 1.49506060E+03 9.71436900E-04
 1.49600170E+03 9.54779050E-04
 1.49694400E+03 8.02940280E-04
 1.49788740E+03 8.63902390E-04
 1.49882910E+03 6.17724850E-04
 1.49977200E+03 8.87916080E-04
 1.50071600E+03 9.68367440E-04
 1.50166130E+03 8.35969040E-04
 1.50260770E+03 9.68230880E-04
 1.50355240E+03 9.48374830E-04
 1.50449820E+03 8.95831800E-04
 1.50544530E+03 9.00610610E-04
 1.50639350E+03 9.70973150E-04
 1.50734290E+03 9.70972660E-04
 1.50829060E+03 9.70301020E-04
 1.50923940E+03 7.79325970E-04
 1.51018940E+03 9.67602680E-04
 1.51114060E+03 4.83273450E-04
 1.51209300E+03 7.71399640E-04
 1.51304360E+03 8.14230580E-04
 1.51399550E+03 9.02646980E-04
 1.51494850E+03 6.41634740E-04
 1.51590270E+03 8.03600200E-04
 1.51685810E+03 9.60318500E-04
 1.51781170E+03 7.88533350E-04
 1.51876650E+03 7.05269680E-04
 1.51972250E+03 9.23228670E-04
 1.52067980E+03 8.29008310E-04
 1.52163820E+03 8.01453500E-04
 1.52259480E+03 9.49654240E-04
 1.52355260E+03 9.46295610E-04
 1.52451170E+03 3.95596330E-04
 1.52547190E+03 9.18091840E-04
 1.52643330E+03 9.23261170E-04
 1.52739300E+03 6.73193460E-04
 1.52835380E+03 8.07518580E-04
 1.52931590E+03 9.05287850E-04
 1.53027910E+03 5.17854980E-04
 1.53124360E+03 2.69681380E-04
 1.53220630E+03 9.35890020E-04
 1.53317010E+03 7.82790590E-04
 1.53413520E+03 9.05950310E-04
 1.53510150E+03 9.36346950E-04
 1.53606900E+03 9.49235320E-04
 1.53703470E+03 8.31268340E-04
 1.53800160E+03 8.19460170E-04
 1.53896970E+03 7.08062020E-04
 1.53993910E+03 9.34662220E-04
 1.54090970E+03 7.25863380E-04
 1.54187840E+03 4.15225080E-04
 1.54284830E+03 7.32255620E-04
 1.54381950E+03 7.69301670E-04
 1.54479190E+03 4.16358980E-04
 1.54576550E+03 1.70938330E-04
 1.54673730E+03 3.36564340E-04
 1.54771030E+03 5.32958870E-04
 1.54868460E+03 4.34888470E-04
 1.54966000E+03 4.96531700E-04
 1.55063670E+03 9.00412760E-04
 1.55161160E+03 1.20301700E-03
 1.55258760E+03 1.06273110E-03
 1.55356500E+03 7.56285820E-04
 1.55454350E+03 9.55302030E-04
 1.55552330E+03 8.32505970E-04
 1.55650120E+03 2.97993510E-04
 1.55748030E+03 6.57427170E-04
 1.55846070E+03 9.13964660E-04
 1.55944230E+03 8.81854120E-04
 1.56042520E+03 5.30091840E-04
 1.56140620E+03 5.74891960E-04
 1.56238840E+03 7.17406340E-04
 1.56337190E+03 8.87803550E-04
 1.56435660E+03 7.64030010E-04
 1.56534260E+03 8.69295300E-04
 1.56632670E+03 7.33616560E-04
 1.56731200E+03 9.15740030E-04
 1.56829860E+03 4.51713400E-04
 1.56928640E+03 7.10424720E-04
 1.57027550E+03 8.51310660E-04
 1.57126270E+03 5.97236910E-04
 1.57225110E+03 9.23901730E-04
 1.57324080E+03 9.31797610E-04
 1.57423170E+03 9.29763780E-04
 1.57522390E+03 6.07221170E-04
 1.57621420E+03 9.28360800E-04
 1.57720570E+03 7.09571960E-04
 1.57819850E+03 8.88452500E-04
 1.57919260E+03 8.85231740E-04
 1.58018790E+03 5.40111530E-04
 1.58118130E+03 7.89207150E-04
 1.58217600E+03 8.91344520E-04
 1.58317190E+03 4.98677610E-04
 1.58416910E+03 8.26107220E-04
 1.58516760E+03 7.68098620E-04
 1.58616410E+03 8.90485370E-04
 1.58716190E+03 9.15346690E-04
 1.58816100E+03 8.59731460E-04
 1.58916130E+03 9.11280980E-04
 1.59016290E+03 9.01788620E-04
 1.59116260E+03 8.68300370E-04
 1.59216360E+03 8.59537030E-04
 1.59316580E+03 9.07952470E-04
 1.59416930E+03 6.67305430E-04
 1.59517400E+03 7.13454430E-04
 1.59617690E+03 9.18816540E-04
 1.59718100E+03 8.76425730E-04
 1.59818630E+03 9.16674210E-04
 1.59919300E+03 9.11474030E-04
 1.60020090E+03 8.19105330E-04
 1.60120690E+03 3.10797810E-04
 1.60221420E+03 9.08528620E-04
 1.60322270E+03 6.19346690E-04
 1.60423250E+03 8.51106870E-04
 1.60524360E+03 9.16360250E-04
 1.60625280E+03 8.69001090E-04
 1.60726330E+03 8.94887070E-04
 1.60827500E+03 9.06070220E-04
 1.60928800E+03 8.77141600E-04
 1.61030220E+03 6.17929480E-04
 1.61131460E+03 8.94787510E-04
 1.61232820E+03 9.09532500E-04
 1.61334320E+03 8.53960070E-04
 1.61435930E+03 9.12818260E-04
 1.61537680E+03 9.08384350E-04
 1.61639240E+03 9.05212990E-04
 1.61740920E+03 9.11216410E-04
 1.61842730E+03 8.96122560E-04
 1.61944670E+03 6.76647140E-04
 1.62046740E+03 4.78505440E-04
 1.62148610E+03 7.39533480E-04
 1.62250610E+03 5.90722110E-04
 1.62352750E+03 5.92448910E-04
 1.62455010E+03 8.93322810E-04
 1.62557400E+03 9.01293460E-04
 1.62659590E+03 8.52386390E-04
 1.62761920E+03 9.05584350E-04
 1.62864370E+03 8.65496260E-04
 1.62966950E+03 8.79341190E-04
 1.63069660E+03 6.40565020E-04
 1.63172180E+03 2.64738100E-04
 1.63274830E+03 7.16134370E-04
 1.63377610E+03 8.96942750E-04
 1.63480510E+03 8.13894560E-04
 1.63583550E+03 7.57266480E-04
 1.63686390E+03 8.94324390E-04
 1.63789360E+03 5.47476060E-04
 1.63892460E+03 8.54740770E-04
 1.63995690E+03 4.87499860E-04
 1.64099050E+03 8.96797500E-04
 1.64202210E+03 8.90193450E-04
 1.64305510E+03 8.98146500E-04
 1.64408940E+03 8.89001350E-04
 1.64512490E+03 8.30890270E-04
 1.64616180E+03 8.82081520E-04
 1.64719670E+03 7.16569380E-04
 1.64823290E+03 8.68774710E-04
 1.64927040E+03 8.54904370E-04
 1.65030920E+03 8.81596820E-04
 1.65134930E+03 8.85771490E-04
 1.65238750E+03 8.87397700E-04
 1.65342700E+03 6.39147830E-04
 1.65446770E+03 8.47768040E-04
 1.65550980E+03 8.58892480E-04
 1.65655320E+03 6.47066750E-04
 1.65759470E+03 8.75093650E-04
 1.65863740E+03 8.86432550E-04
 1.65968150E+03 8.56137570E-04
 1.66072690E+03 8.53112660E-04
 1.66177360E+03 4.11887630E-04
 1.66281830E+03 8.83874910E-04
 1.66386430E+03 8.86961090E-04
 1.66491170E+03 7.60444220E-04
 1.66596030E+03 8.81220930E-04
 1.66701030E+03 8.14820200E-04
 1.66805830E+03 6.38431550E-04
 1.66910770E+03 8.69182890E-04
 1.67015830E+03 8.03296390E-04
 1.67121030E+03 8.29440170E-04
 1.67226360E+03 6.18930020E-04
 1.67331490E+03 5.56541310E-04
 1.67436750E+03 8.82720960E-04
 1.67542150E+03 8.46013710E-04
 1.67647680E+03 5.14274510E-04
 1.67753340E+03 8.81233660E-04
 1.67858800E+03 8.77614700E-04
 1.67964400E+03 8.78717860E-04
 1.68070130E+03 8.77531340E-04
 1.68175990E+03 8.05324430E-04
 1.68281980E+03 8.77649870E-04
 1.68387780E+03 8.70315230E-04
 1.68493710E+03 8.73500680E-04
 1.68599770E+03 8.44263380E-04
 1.68705960E+03 8.37648650E-04
 1.68812290E+03 8.75571250E-04
 1.68918420E+03 8.75394420E-04
 1.69024680E+03 7.18295640E-04
 1.69131080E+03 8.74194770E-04
 1.69237610E+03 7.89084310E-04
 1.69344270E+03 8.69615050E-04
 1.69450730E+03 8.28495340E-04
 1.69557330E+03 6.75164390E-04
 1.69664060E+03 8.33293070E-04
 1.69770930E+03 8.64318190E-04
 1.69877930E+03 7.86639590E-04
 1.69984730E+03 8.69831240E-04
 1.70091660E+03 8.07311920E-04
 1.70198730E+03 8.22372150E-04
 1.70305930E+03 8.48144490E-04
 1.70413270E+03 6.80180170E-04
 1.70520400E+03 8.67491890E-04
 1.70627670E+03 6.56083110E-04
 1.70735080E+03 3.59400780E-04
 1.70842620E+03 8.55826890E-04
 1.70950290E+03 8.29202950E-04
 1.71057760E+03 8.59128250E-04
 1.71165370E+03 6.99680640E-04
 1.71273110E+03 5.08078430E-04
 1.71380990E+03 7.47613030E-04
 1.71489010E+03 8.38800190E-04
 1.71596820E+03 4.23256570E-04
 1.71704770E+03 6.92185860E-04
 1.71812850E+03 5.04904320E-04
 1.71921070E+03 8.24168050E-04
 1.72029420E+03 8.50602770E-04
 1.72137570E+03 8.21106120E-04
 1.72245860E+03 6.40418950E-04
 1.72354280E+03 7.01888350E-04
 1.72462840E+03 7.15086290E-04
 1.72571540E+03 7.05838350E-04
 1.72680030E+03 8.57426330E-04
 1.72788660E+03 7.86977240E-04
 1.72897430E+03 8.49856900E-04
 1.73006330E+03 8.49014550E-04
 1.73115370E+03 8.08575970E-04
 1.73224200E+03 8.54881580E-04
 1.73333170E+03 8.54524390E-04
 1.73442280E+03 7.59326750E-04
 1.73551520E+03 8.28158250E-04
 1.73660910E+03 8.50970690E-04
 1.73770080E+03 8.19393330E-04
 1.73879400E+03 3.66621990E-04
 1.73988850E+03 7.32516460E-04
 1.74098440E+03 6.45005440E-04
 1.74208170E+03 6.99521310E-04
 1.74317690E+03 8.50197910E-04
 1.74427350E+03 3.79288210E-04
 1.74537140E+03 8.07384840E-04
 1.74647080E+03 8.48159200E-04
 1.74757150E+03 8.09352920E-04
 1.74867020E+03 8.27811250E-04
 1.74977020E+03 8.24412400E-04
 1.75087160E+03 8.46341460E-04
 1.75197440E+03 8.32607410E-04
 1.75307860E+03 4.86300410E-04
 1.75418080E+03 8.35306720E-04
 1.75528430E+03 8.44698690E-04
 1.75638920E+03 8.25987770E-04
 1.75749550E+03 8.43592720E-04
 1.75860310E+03 5.73552500E-04
