 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 42.60 logg 4.00 R/R0 10.48 R 7.2889E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.04874600E+03 4.46100180E-03
 1.04926030E+03 4.48819310E-03
 1.04977510E+03 4.49547670E-03
 1.05029030E+03 4.50558550E-03
 1.05080490E+03 4.49638860E-03
 1.05131990E+03 4.47486230E-03
 1.05183540E+03 4.48158530E-03
 1.05235140E+03 4.46218100E-03
 1.05286800E+03 4.46491660E-03
 1.05338380E+03 4.46180840E-03
 1.05390010E+03 4.45881610E-03
 1.05441690E+03 4.45581480E-03
 1.05493420E+03 4.45849350E-03
 1.05545200E+03 4.39429800E-03
 1.05596900E+03 4.02482180E-03
 1.05648660E+03 4.47979610E-03
 1.05700460E+03 4.46356990E-03
 1.05752320E+03 4.40214010E-03
 1.05804230E+03 4.38450260E-03
 1.05856060E+03 4.41867890E-03
 1.05907940E+03 4.38838640E-03
 1.05959880E+03 4.43344900E-03
 1.06011860E+03 4.10859340E-03
 1.06063900E+03 4.12418360E-03
 1.06115860E+03 4.36796880E-03
 1.06167870E+03 4.40148960E-03
 1.06219930E+03 4.08884200E-03
 1.06272040E+03 2.23863360E-03
 1.06324200E+03 4.39976470E-03
 1.06376290E+03 4.41809270E-03
 1.06428430E+03 4.43037050E-03
 1.06480620E+03 4.43798630E-03
 1.06532860E+03 4.43643940E-03
 1.06585150E+03 4.42821430E-03
 1.06637360E+03 4.43298320E-03
 1.06689630E+03 4.43022030E-03
 1.06741940E+03 4.42721890E-03
 1.06794310E+03 4.06223950E-03
 1.06846730E+03 4.41321750E-03
 1.06899070E+03 4.42069510E-03
 1.06951470E+03 4.41169270E-03
 1.07003910E+03 3.92150940E-03
 1.07056410E+03 4.32785840E-03
 1.07108960E+03 4.42409350E-03
 1.07161430E+03 4.42317590E-03
 1.07213950E+03 4.33000210E-03
 1.07266530E+03 4.42105090E-03
 1.07319150E+03 4.41900660E-03
 1.07371830E+03 4.41684580E-03
 1.07424430E+03 4.41497410E-03
 1.07477080E+03 4.41260930E-03
 1.07529780E+03 4.40935080E-03
 1.07582540E+03 4.37968870E-03
 1.07635340E+03 4.39482970E-03
 1.07688070E+03 4.39113660E-03
 1.07740850E+03 4.39089300E-03
 1.07793690E+03 4.38682060E-03
 1.07846570E+03 4.38154790E-03
 1.07899510E+03 4.12318050E-03
 1.07952360E+03 4.37484710E-03
 1.08005270E+03 4.37175830E-03
 1.08058240E+03 4.34770210E-03
 1.08111250E+03 4.17586020E-03
 1.08164320E+03 4.04170020E-03
 1.08217300E+03 4.36323590E-03
 1.08270340E+03 4.30583620E-03
 1.08323440E+03 4.32074280E-03
 1.08376580E+03 4.36603630E-03
 1.08429780E+03 4.24396350E-03
 1.08482890E+03 3.57653040E-03
 1.08536060E+03 4.37082840E-03
 1.08589290E+03 4.37752860E-03
 1.08642560E+03 4.36706210E-03
 1.08695890E+03 4.38335220E-03
 1.08749140E+03 4.38547810E-03
 1.08802440E+03 4.38254650E-03
 1.08855790E+03 4.35540830E-03
 1.08909200E+03 4.38192830E-03
 1.08962650E+03 4.37815510E-03
 1.09016030E+03 4.38105860E-03
 1.09069460E+03 4.38058570E-03
 1.09122950E+03 3.91901530E-03
 1.09176480E+03 4.37714570E-03
 1.09230070E+03 4.33745150E-03
 1.09283580E+03 4.35788120E-03
 1.09337140E+03 4.28597670E-03
 1.09390760E+03 4.37011530E-03
 1.09444430E+03 4.36907350E-03
 1.09498150E+03 4.36755660E-03
 1.09551790E+03 4.36606800E-03
 1.09605480E+03 4.31394320E-03
 1.09659230E+03 4.35627550E-03
 1.09713030E+03 4.35868780E-03
 1.09766880E+03 4.35582990E-03
 1.09820650E+03 4.35239770E-03
 1.09874480E+03 4.34893630E-03
 1.09928360E+03 4.34669470E-03
 1.09982290E+03 4.30620240E-03
 1.10036280E+03 4.34620440E-03
 1.10090180E+03 4.34700680E-03
 1.10144140E+03 4.34258200E-03
 1.10198150E+03 4.24005470E-03
 1.10252210E+03 4.33153310E-03
 1.10306330E+03 4.32547510E-03
 1.10360370E+03 4.32253150E-03
 1.10414460E+03 4.31455280E-03
 1.10468600E+03 4.32006410E-03
 1.10522800E+03 4.30907110E-03
 1.10577050E+03 4.32015470E-03
 1.10631220E+03 4.32713890E-03
 1.10685440E+03 4.30318990E-03
 1.10739720E+03 4.33742540E-03
 1.10794050E+03 2.46312950E-03
 1.10848430E+03 3.88099430E-03
 1.10902730E+03 4.33295000E-03
 1.10957090E+03 4.32502040E-03
 1.11011500E+03 4.29507010E-03
 1.11065960E+03 4.08701890E-03
 1.11120480E+03 4.23840340E-03
 1.11174910E+03 4.19226000E-03
 1.11229400E+03 4.22125160E-03
 1.11283940E+03 4.28302310E-03
 1.11338540E+03 4.31055510E-03
 1.11393190E+03 4.32298700E-03
 1.11447760E+03 4.24336920E-03
 1.11502380E+03 3.90030720E-03
 1.11557060E+03 4.31243600E-03
 1.11611790E+03 3.67226860E-03
 1.11666580E+03 4.23212940E-03
 1.11721280E+03 4.18237290E-03
 1.11776040E+03 4.11606830E-03
 1.11830850E+03 4.12264330E-03
 1.11885710E+03 4.21267100E-03
 1.11940630E+03 4.25942800E-03
 1.11995470E+03 4.30774190E-03
 1.12050360E+03 4.32519040E-03
 1.12105310E+03 4.34691890E-03
 1.12160310E+03 4.37822510E-03
 1.12215360E+03 4.37937610E-03
 1.12270330E+03 4.33990830E-03
 1.12325360E+03 4.29401520E-03
 1.12380440E+03 2.53927620E-03
 1.12435570E+03 4.19533320E-03
 1.12490760E+03 4.20989680E-03
 1.12545870E+03 4.23561190E-03
 1.12601030E+03 4.28464850E-03
 1.12656250E+03 4.29923850E-03
 1.12711520E+03 4.31252970E-03
 1.12766840E+03 4.32805240E-03
 1.12822080E+03 3.05778350E-03
 1.12877380E+03 2.55820570E-03
 1.12932730E+03 4.29003550E-03
 1.12988140E+03 4.30400110E-03
 1.13043600E+03 4.27468230E-03
 1.13098980E+03 4.13568090E-03
 1.13154410E+03 4.27285820E-03
 1.13209890E+03 4.28101740E-03
 1.13265440E+03 4.26604680E-03
 1.13321030E+03 4.22154120E-03
 1.13376550E+03 4.27614310E-03
 1.13432110E+03 4.19335440E-03
 1.13487740E+03 4.27377170E-03
 1.13543420E+03 4.26764210E-03
 1.13599150E+03 4.26108900E-03
 1.13654800E+03 4.25495130E-03
 1.13710500E+03 4.25169810E-03
 1.13766260E+03 4.25438640E-03
 1.13822080E+03 4.18005090E-03
 1.13877950E+03 4.26393460E-03
 1.13933730E+03 4.26537960E-03
 1.13989580E+03 4.18779880E-03
 1.14045470E+03 4.26186860E-03
 1.14101420E+03 4.26021390E-03
 1.14157430E+03 4.25219660E-03
 1.14213350E+03 4.25248640E-03
 1.14269330E+03 4.25553910E-03
 1.14325370E+03 4.25426830E-03
 1.14381450E+03 4.25205370E-03
 1.14437600E+03 4.24785660E-03
 1.14493660E+03 4.24745500E-03
 1.14549780E+03 4.24867700E-03
 1.14605950E+03 4.24721090E-03
 1.14662170E+03 4.24555950E-03
 1.14718450E+03 4.23889270E-03
 1.14774650E+03 4.24276090E-03
 1.14830910E+03 4.23937550E-03
 1.14887220E+03 4.20216210E-03
 1.14943580E+03 4.20281490E-03
 1.15000000E+03 4.19187830E-03
 1.15000000E+03 4.19187830E-03
 1.15072300E+03 4.23231960E-03
 1.15144690E+03 4.23287350E-03
 1.15217170E+03 4.23143640E-03
 1.15289740E+03 4.23633160E-03
 1.15362400E+03 4.22394150E-03
 1.15434930E+03 4.22790120E-03
 1.15507540E+03 4.22669230E-03
 1.15580250E+03 3.64353000E-03
 1.15653050E+03 4.22311130E-03
 1.15725940E+03 4.22275690E-03
 1.15798700E+03 4.22293080E-03
 1.15871540E+03 4.21900090E-03
 1.15944480E+03 4.21912470E-03
 1.16017510E+03 4.13115510E-03
 1.16090630E+03 4.21421390E-03
 1.16163620E+03 4.21013290E-03
 1.16236690E+03 4.10777210E-03
 1.16309860E+03 4.19931110E-03
 1.16383120E+03 4.08713820E-03
 1.16456470E+03 3.56795600E-03
 1.16529680E+03 4.14863320E-03
 1.16602990E+03 4.16873220E-03
 1.16676390E+03 4.18305370E-03
 1.16749880E+03 4.11906540E-03
 1.16823460E+03 4.19279880E-03
 1.16896900E+03 2.25907340E-03
 1.16970440E+03 4.18543330E-03
 1.17044070E+03 4.19467820E-03
 1.17117790E+03 4.16671130E-03
 1.17191610E+03 4.20227650E-03
 1.17265280E+03 4.17696880E-03
 1.17339050E+03 4.16036230E-03
 1.17412910E+03 4.14771340E-03
 1.17486870E+03 3.28604480E-03
 1.17560910E+03 3.18195270E-03
 1.17634820E+03 3.10356910E-03
 1.17708820E+03 4.23661260E-03
 1.17782920E+03 3.94444090E-03
 1.17857100E+03 4.16794240E-03
 1.17931380E+03 4.16703510E-03
 1.18005520E+03 4.08766540E-03
 1.18079760E+03 4.16326660E-03
 1.18154090E+03 4.13055350E-03
 1.18228510E+03 4.14523230E-03
 1.18303020E+03 2.83932190E-03
 1.18377400E+03 4.14285200E-03
 1.18451860E+03 2.53297360E-03
 1.18526430E+03 4.15118270E-03
 1.18601080E+03 4.09978370E-03
 1.18675830E+03 4.14837870E-03
 1.18750440E+03 4.13800960E-03
 1.18825140E+03 4.14391880E-03
 1.18899940E+03 4.12477410E-03
 1.18974830E+03 4.14035530E-03
 1.19049820E+03 4.09469690E-03
 1.19124660E+03 4.13837090E-03
 1.19199600E+03 4.13676590E-03
 1.19274630E+03 4.13096170E-03
 1.19349760E+03 4.13370200E-03
 1.19424980E+03 4.13092390E-03
 1.19500060E+03 4.14204150E-03
 1.19575230E+03 4.05597470E-03
 1.19650500E+03 4.15260470E-03
 1.19725870E+03 4.08515240E-03
 1.19801320E+03 4.15160620E-03
 1.19876640E+03 4.14702390E-03
 1.19952050E+03 4.13835750E-03
 1.20027560E+03 4.11525130E-03
 1.20103160E+03 4.11626290E-03
 1.20178860E+03 4.11252300E-03
 1.20254410E+03 4.04173470E-03
 1.20330060E+03 3.92013290E-03
 1.20405800E+03 4.03811400E-03
 1.20481640E+03 4.09861590E-03
 1.20557580E+03 3.98198120E-03
 1.20633370E+03 4.04920060E-03
 1.20709250E+03 4.09455060E-03
 1.20785240E+03 4.09687330E-03
 1.20861320E+03 4.07261630E-03
 1.20937490E+03 4.08086830E-03
 1.21013520E+03 3.89702650E-03
 1.21089650E+03 4.08443790E-03
 1.21165870E+03 4.09588870E-03
 1.21242190E+03 4.08650400E-03
 1.21318600E+03 3.79004540E-03
 1.21394870E+03 3.88977720E-03
 1.21471240E+03 3.92325350E-03
 1.21547700E+03 2.92302170E-03
 1.21624260E+03 4.07985950E-03
 1.21700910E+03 4.01063630E-03
 1.21777420E+03 3.79350080E-03
 1.21854030E+03 4.08008440E-03
 1.21930730E+03 4.07150180E-03
 1.22007530E+03 4.06248900E-03
 1.22084430E+03 3.76772780E-03
 1.22161180E+03 4.07117170E-03
 1.22238030E+03 4.06282570E-03
 1.22314980E+03 4.04414250E-03
 1.22392020E+03 3.80651420E-03
 1.22469160E+03 4.05060370E-03
 1.22546150E+03 4.05591140E-03
 1.22623240E+03 4.05284760E-03
 1.22700430E+03 4.04780280E-03
 1.22777710E+03 3.55808080E-03
 1.22855100E+03 2.18663890E-03
 1.22932330E+03 3.64458560E-04
 1.23009670E+03 4.01039520E-05
 1.23087100E+03 4.95360620E-05
 1.23164620E+03 1.12033010E-04
 1.23242250E+03 2.01709680E-04
 1.23319730E+03 1.97245670E-04
 1.23397310E+03 1.52102140E-04
 1.23474980E+03 1.97000070E-04
 1.23552750E+03 3.10404800E-04
 1.23630620E+03 4.73671390E-04
 1.23708350E+03 6.86438180E-04
 1.23786170E+03 9.90792910E-04
 1.23864090E+03 1.36070770E-03
 1.23942110E+03 1.74943230E-03
 1.24020220E+03 2.19884960E-03
 1.24098190E+03 2.87655330E-03
 1.24176260E+03 3.71996040E-03
 1.24254420E+03 4.80909220E-03
 1.24332690E+03 6.95393770E-03
 1.24411050E+03 5.69831910E-03
 1.24489260E+03 5.89396060E-03
 1.24567580E+03 5.39710670E-03
 1.24645990E+03 5.18096150E-03
 1.24724500E+03 4.77718770E-03
 1.24803110E+03 4.48994160E-03
 1.24881570E+03 4.26954970E-03
 1.24960130E+03 4.16979060E-03
 1.25038790E+03 3.08822140E-03
 1.25117540E+03 4.04217210E-03
 1.25196400E+03 3.99880620E-03
 1.25275110E+03 3.17144020E-03
 1.25353920E+03 3.77900500E-03
 1.25432820E+03 3.98785010E-03
 1.25511830E+03 3.94311110E-03
 1.25590930E+03 3.98139390E-03
 1.25669890E+03 3.98104370E-03
 1.25748940E+03 3.97393780E-03
 1.25828100E+03 3.98154150E-03
 1.25907350E+03 3.88325520E-03
 1.25986710E+03 3.96068660E-03
 1.26065910E+03 3.87155050E-03
 1.26145220E+03 3.95022710E-03
 1.26224620E+03 3.97494140E-03
 1.26304130E+03 3.96221740E-03
 1.26383730E+03 3.80426190E-03
 1.26463190E+03 3.96068100E-03
 1.26542740E+03 3.95341920E-03
 1.26622400E+03 3.95124180E-03
 1.26702150E+03 3.91200360E-03
 1.26782010E+03 3.52767730E-03
 1.26861710E+03 3.86721200E-03
 1.26941520E+03 3.74098870E-03
 1.27021420E+03 3.55682410E-03
 1.27101430E+03 3.88814810E-03
 1.27181540E+03 3.91479180E-03
 1.27261490E+03 3.78551620E-03
 1.27341550E+03 3.72894240E-03
 1.27421710E+03 3.85945920E-03
 1.27501960E+03 3.93534790E-03
 1.27582320E+03 3.93045260E-03
 1.27662530E+03 3.77372910E-03
 1.27742840E+03 3.93388350E-03
 1.27823250E+03 3.61450010E-03
 1.27903760E+03 3.84938360E-03
 1.27984380E+03 3.92928180E-03
 1.28064840E+03 3.64296720E-03
 1.28145400E+03 3.89595540E-03
 1.28226060E+03 3.57644370E-03
 1.28306830E+03 3.91575080E-03
 1.28387690E+03 3.64901540E-03
 1.28468410E+03 3.91064200E-03
 1.28549220E+03 3.92188830E-03
 1.28630140E+03 3.87176150E-03
 1.28711160E+03 3.35406790E-03
 1.28792280E+03 3.90934930E-03
 1.28873250E+03 3.90141650E-03
 1.28954320E+03 3.88369040E-03
 1.29035490E+03 3.81892110E-03
 1.29116770E+03 3.50166700E-03
 1.29198150E+03 3.79233780E-03
 1.29279370E+03 3.89624100E-03
 1.29360700E+03 3.87230660E-03
 1.29442130E+03 3.88035210E-03
 1.29523660E+03 3.58668780E-03
 1.29605290E+03 3.87639880E-03
 1.29686770E+03 3.20651620E-03
 1.29768350E+03 3.87324710E-03
 1.29850040E+03 3.88661320E-03
 1.29931830E+03 3.88271100E-03
 1.30013720E+03 3.87975850E-03
 1.30095450E+03 3.21797130E-03
 1.30177290E+03 3.46815720E-03
 1.30259240E+03 3.87659230E-03
 1.30341280E+03 3.65975750E-03
 1.30423430E+03 3.87186890E-03
 1.30505420E+03 3.83880260E-03
 1.30587520E+03 3.84791410E-03
 1.30669720E+03 3.55832740E-03
 1.30752030E+03 3.71781750E-03
 1.30834440E+03 3.85097530E-03
 1.30916690E+03 3.83198910E-03
 1.30999040E+03 3.79719800E-03
 1.31081500E+03 3.85645190E-03
 1.31164070E+03 3.75260570E-03
 1.31246730E+03 3.85364830E-03
 1.31329250E+03 3.25335590E-03
 1.31411860E+03 3.84902240E-03
 1.31494580E+03 3.66031090E-03
 1.31577410E+03 3.80418480E-03
 1.31660330E+03 3.84244620E-03
 1.31743110E+03 3.32238120E-03
 1.31825980E+03 3.71188330E-03
 1.31908960E+03 3.82505700E-03
 1.31992050E+03 3.80182410E-03
 1.32075240E+03 3.65534120E-03
 1.32158270E+03 3.68035000E-03
 1.32241410E+03 3.82849420E-03
 1.32324650E+03 2.09294010E-03
 1.32407990E+03 3.79597130E-03
 1.32491450E+03 3.82439690E-03
 1.32574740E+03 3.20057810E-03
 1.32658140E+03 3.79399430E-03
 1.32741640E+03 3.80997440E-03
 1.32825250E+03 3.81395650E-03
 1.32908970E+03 3.68964330E-03
 1.32992520E+03 3.81233980E-03
 1.33076190E+03 3.80865530E-03
 1.33159950E+03 2.72103190E-03
 1.33243830E+03 3.80386860E-03
 1.33327810E+03 3.72102970E-03
 1.33411630E+03 3.70692150E-03
 1.33495550E+03 3.54545060E-03
 1.33579580E+03 3.36426300E-03
 1.33663720E+03 3.72416960E-03
 1.33747960E+03 3.77424820E-03
 1.33832050E+03 3.70290580E-03
 1.33916240E+03 3.79066530E-03
 1.34000530E+03 3.78194510E-03
 1.34084940E+03 3.77531240E-03
 1.34169440E+03 3.76943920E-03
 1.34253790E+03 3.74668320E-03
 1.34338250E+03 2.27750220E-03
 1.34422810E+03 3.78626780E-03
 1.34507480E+03 3.77617140E-03
 1.34592250E+03 3.77719380E-03
 1.34676870E+03 3.75988380E-03
 1.34761590E+03 3.76597700E-03
 1.34846420E+03 3.77022610E-03
 1.34931350E+03 3.76767820E-03
 1.35016400E+03 3.76413880E-03
 1.35101280E+03 3.73304040E-03
 1.35186270E+03 3.75569580E-03
 1.35271360E+03 3.75959640E-03
 1.35356560E+03 3.75695160E-03
 1.35441870E+03 3.75561350E-03
 1.35527020E+03 3.43010640E-03
 1.35612280E+03 3.75088550E-03
 1.35697640E+03 3.68140060E-03
 1.35783110E+03 3.23285510E-03
 1.35868690E+03 3.67339220E-03
 1.35954110E+03 3.74333010E-03
 1.36039640E+03 3.74142600E-03
 1.36125270E+03 2.78967100E-03
 1.36211010E+03 3.73721370E-03
 1.36296860E+03 3.30040930E-03
 1.36382540E+03 2.95160430E-03
 1.36468340E+03 3.64013420E-03
 1.36554240E+03 2.36498800E-03
 1.36640250E+03 3.38248180E-03
 1.36726370E+03 3.09085980E-03
 1.36812330E+03 2.72667220E-03
 1.36898390E+03 2.41109000E-03
 1.36984570E+03 2.48228980E-03
 1.37070850E+03 2.85148610E-03
 1.37157240E+03 4.61852270E-03
 1.37243470E+03 4.32313170E-03
 1.37329800E+03 3.93583960E-03
 1.37416250E+03 2.68789180E-03
 1.37502800E+03 3.78257790E-03
 1.37589460E+03 3.72651040E-03
 1.37675960E+03 3.71989230E-03
 1.37762570E+03 3.66525400E-03
 1.37849290E+03 2.68413700E-03
 1.37936110E+03 3.69749740E-03
 1.38023050E+03 3.66773670E-03
 1.38109820E+03 3.69556270E-03
 1.38196700E+03 3.69066530E-03
 1.38283690E+03 3.66206010E-03
 1.38370790E+03 3.68593910E-03
 1.38458000E+03 3.68371370E-03
 1.38545050E+03 3.68292740E-03
 1.38632200E+03 3.68289010E-03
 1.38719470E+03 3.46144220E-03
 1.38806840E+03 3.24327390E-03
 1.38894330E+03 2.98156740E-03
 1.38981650E+03 3.63456970E-03
 1.39069080E+03 2.33254920E-03
 1.39156620E+03 3.67091470E-03
 1.39244270E+03 3.59686620E-03
 1.39332030E+03 3.56503070E-03
 1.39419620E+03 3.09743700E-03
 1.39507330E+03 3.65848410E-03
 1.39595140E+03 3.66149610E-03
 1.39683070E+03 3.65913640E-03
 1.39771100E+03 3.20563630E-03
 1.39858980E+03 3.65556230E-03
 1.39946960E+03 3.65314820E-03
 1.40035050E+03 3.59016370E-03
 1.40123250E+03 3.11298800E-03
 1.40211570E+03 3.64123270E-03
 1.40299710E+03 3.64609050E-03
 1.40387970E+03 3.62657280E-03
 1.40476340E+03 3.24427320E-03
 1.40564820E+03 3.63940150E-03
 1.40653420E+03 3.43393140E-03
 1.40741840E+03 2.76023700E-03
 1.40830380E+03 3.63366960E-03
 1.40919030E+03 2.10214220E-03
 1.41007790E+03 3.59072090E-03
 1.41096660E+03 3.62810360E-03
 1.41185360E+03 3.62221840E-03
 1.41274180E+03 3.62385830E-03
 1.41363110E+03 3.62180290E-03
 1.41452150E+03 3.61742360E-03
 1.41541300E+03 3.61356610E-03
 1.41630280E+03 3.22493390E-03
 1.41719380E+03 3.61383910E-03
 1.41808590E+03 1.98550330E-03
 1.41897910E+03 3.60925170E-03
 1.41987340E+03 3.60646860E-03
 1.42076600E+03 3.35268090E-03
 1.42165980E+03 3.59740810E-03
 1.42255470E+03 3.35071990E-03
 1.42345070E+03 3.59999380E-03
 1.42434790E+03 3.07013780E-03
 1.42524330E+03 3.59575590E-03
 1.42613990E+03 3.58018170E-03
 1.42703760E+03 3.59154640E-03
 1.42793640E+03 3.46803080E-03
 1.42883640E+03 3.57921070E-03
 1.42973470E+03 3.57838710E-03
 1.43063410E+03 2.03082520E-03
 1.43153460E+03 3.58101350E-03
 1.43243630E+03 3.58052060E-03
 1.43333910E+03 3.57594980E-03
 1.43424020E+03 3.57632820E-03
 1.43514250E+03 3.47381340E-03
 1.43604580E+03 3.57213920E-03
 1.43695040E+03 3.47579510E-03
 1.43785600E+03 3.56795500E-03
 1.43876000E+03 3.56573450E-03
 1.43966500E+03 3.56312360E-03
 1.44057130E+03 1.94907930E-03
 1.44147860E+03 3.55682090E-03
 1.44238710E+03 3.51782060E-03
 1.44329390E+03 3.54720800E-03
 1.44420190E+03 3.55391020E-03
 1.44511100E+03 3.55177140E-03
 1.44602120E+03 3.54205090E-03
 1.44693260E+03 3.54600130E-03
 1.44784220E+03 3.54477710E-03
 1.44875300E+03 2.84887270E-03
 1.44966490E+03 3.50489160E-03
 1.45057800E+03 3.46983860E-03
 1.45149230E+03 3.52399690E-03
 1.45240480E+03 3.53495100E-03
 1.45331850E+03 3.53046740E-03
 1.45423330E+03 3.08767700E-03
 1.45514930E+03 3.52750950E-03
 1.45606640E+03 2.99010300E-03
 1.45698180E+03 3.52568850E-03
 1.45789830E+03 3.52352840E-03
 1.45881600E+03 3.52119880E-03
 1.45973490E+03 2.41555600E-03
 1.46065490E+03 2.80452700E-03
 1.46157320E+03 3.51554100E-03
 1.46249260E+03 3.49867760E-03
 1.46341320E+03 3.51139730E-03
 1.46433500E+03 3.49131430E-03
 1.46525790E+03 3.46262640E-03
 1.46617910E+03 3.50564660E-03
 1.46710140E+03 3.50386970E-03
 1.46802490E+03 3.50112860E-03
 1.46894950E+03 1.97672580E-03
 1.46987540E+03 3.49766440E-03
 1.47079940E+03 3.47623420E-03
 1.47172470E+03 3.48614070E-03
 1.47265110E+03 3.48381540E-03
 1.47357860E+03 3.48961590E-03
 1.47450740E+03 3.48747010E-03
 1.47543440E+03 3.48421790E-03
 1.47636250E+03 3.46513390E-03
 1.47729190E+03 3.48115710E-03
 1.47822240E+03 3.32326210E-03
 1.47915400E+03 3.47703900E-03
 1.48008390E+03 3.45430360E-03
 1.48101500E+03 3.47372230E-03
 1.48194730E+03 3.47160820E-03
 1.48288070E+03 3.46765600E-03
 1.48381530E+03 3.46746530E-03
 1.48474810E+03 3.43370750E-03
 1.48568210E+03 3.46342050E-03
 1.48661730E+03 3.44830430E-03
 1.48755370E+03 3.45938920E-03
 1.48849130E+03 3.25333160E-03
 1.48942700E+03 3.45517360E-03
 1.49036400E+03 3.41080200E-03
 1.49130210E+03 3.45126870E-03
 1.49224140E+03 3.44058670E-03
 1.49318200E+03 3.44714330E-03
 1.49412070E+03 3.44507660E-03
 1.49506060E+03 3.44306750E-03
 1.49600170E+03 3.44094130E-03
 1.49694400E+03 3.37140840E-03
 1.49788740E+03 3.28777380E-03
 1.49882910E+03 3.43486680E-03
 1.49977200E+03 3.43272050E-03
 1.50071600E+03 3.43033330E-03
 1.50166130E+03 2.02226190E-03
 1.50260770E+03 3.42674330E-03
 1.50355240E+03 3.01340340E-03
 1.50449820E+03 3.42243070E-03
 1.50544530E+03 3.42072560E-03
 1.50639350E+03 3.41869310E-03
 1.50734290E+03 3.41665810E-03
 1.50829060E+03 3.41446830E-03
 1.50923940E+03 3.41260730E-03
 1.51018940E+03 3.41058940E-03
 1.51114060E+03 3.38964950E-03
 1.51209300E+03 3.40654530E-03
 1.51304360E+03 3.40275740E-03
 1.51399550E+03 3.37131230E-03
 1.51494850E+03 3.39618480E-03
 1.51590270E+03 3.32743070E-03
 1.51685810E+03 3.21379960E-03
 1.51781170E+03 2.73748480E-03
 1.51876650E+03 3.36893760E-03
 1.51972250E+03 3.27259250E-03
 1.52067980E+03 3.38825720E-03
 1.52163820E+03 3.38621050E-03
 1.52259480E+03 3.38413050E-03
 1.52355260E+03 3.38211410E-03
 1.52451170E+03 3.38004930E-03
 1.52547190E+03 3.37803160E-03
 1.52643330E+03 3.37596780E-03
 1.52739300E+03 3.37390030E-03
 1.52835380E+03 3.36969790E-03
 1.52931590E+03 3.36981280E-03
 1.53027910E+03 3.36695630E-03
 1.53124360E+03 3.36570380E-03
 1.53220630E+03 3.34043620E-03
 1.53317010E+03 3.25124890E-03
 1.53413520E+03 3.35352970E-03
 1.53510150E+03 3.24252750E-03
 1.53606900E+03 2.73021030E-03
 1.53703470E+03 2.25355730E-03
 1.53800160E+03 2.34721370E-03
 1.53896970E+03 2.39519500E-03
 1.53993910E+03 2.38782180E-03
 1.54090970E+03 2.57705450E-03
 1.54187840E+03 2.68527620E-03
 1.54284830E+03 2.72944120E-03
 1.54381950E+03 2.80150220E-03
 1.54479190E+03 3.03429730E-03
 1.54576550E+03 3.29200180E-03
 1.54673730E+03 3.42070190E-03
 1.54771030E+03 3.26869290E-03
 1.54868460E+03 4.07735530E-03
 1.54966000E+03 3.92895540E-03
 1.55063670E+03 2.62044430E-03
 1.55161160E+03 3.96268690E-03
 1.55258760E+03 3.84104230E-03
 1.55356500E+03 3.73591640E-03
 1.55454350E+03 3.65757030E-03
 1.55552330E+03 3.51531890E-03
 1.55650120E+03 3.54959410E-03
 1.55748030E+03 3.46866880E-03
 1.55846070E+03 3.46891960E-03
 1.55944230E+03 3.41637100E-03
 1.56042520E+03 3.37139100E-03
 1.56140620E+03 3.13720930E-03
 1.56238840E+03 3.31039780E-03
 1.56337190E+03 3.30154990E-03
 1.56435660E+03 3.29603680E-03
 1.56534260E+03 3.28116610E-03
 1.56632670E+03 3.29245480E-03
 1.56731200E+03 3.29033370E-03
 1.56829860E+03 3.28754360E-03
 1.56928640E+03 3.28613880E-03
 1.57027550E+03 3.16829070E-03
 1.57126270E+03 3.28200700E-03
 1.57225110E+03 2.66363060E-03
 1.57324080E+03 3.27790560E-03
 1.57423170E+03 3.23605900E-03
 1.57522390E+03 3.27362310E-03
 1.57621420E+03 2.51634300E-03
 1.57720570E+03 3.24719960E-03
 1.57819850E+03 3.24286590E-03
 1.57919260E+03 3.23212970E-03
 1.58018790E+03 3.26344030E-03
 1.58118130E+03 3.26097990E-03
 1.58217600E+03 3.25833270E-03
 1.58317190E+03 3.24509350E-03
 1.58416910E+03 3.25500530E-03
 1.58516760E+03 3.25318040E-03
 1.58616410E+03 3.04855430E-03
 1.58716190E+03 3.24917880E-03
 1.58816100E+03 3.24705370E-03
 1.58916130E+03 3.24486050E-03
 1.59016290E+03 3.19206500E-03
 1.59116260E+03 3.23930640E-03
 1.59216360E+03 3.23873170E-03
 1.59316580E+03 3.23660110E-03
 1.59416930E+03 3.23401870E-03
 1.59517400E+03 3.21512530E-03
 1.59617690E+03 3.23026130E-03
 1.59718100E+03 3.22796290E-03
 1.59818630E+03 3.22609760E-03
 1.59919300E+03 3.22409000E-03
 1.60020090E+03 3.22205420E-03
 1.60120690E+03 3.22002040E-03
 1.60221420E+03 3.21795760E-03
 1.60322270E+03 2.43192930E-03
 1.60423250E+03 3.21384740E-03
 1.60524360E+03 3.21183980E-03
 1.60625280E+03 3.18060810E-03
 1.60726330E+03 3.20779680E-03
 1.60827500E+03 3.19612450E-03
 1.60928800E+03 3.20168390E-03
 1.61030220E+03 3.20169170E-03
 1.61131460E+03 3.15019170E-03
 1.61232820E+03 3.19750350E-03
 1.61334320E+03 2.94894010E-03
 1.61435930E+03 3.19335870E-03
 1.61537680E+03 2.96161520E-03
