 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 37.15 logg 4.00 R/R0 10.52 R 7.3167E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.55428600E-03
 1.05183540E+03 3.57502910E-03
 1.05235140E+03 3.58366630E-03
 1.05286800E+03 3.43354630E-03
 1.05338380E+03 3.56706110E-03
 1.05390010E+03 3.58844870E-03
 1.05441690E+03 3.59072250E-03
 1.05493420E+03 3.58738940E-03
 1.05545200E+03 3.56042540E-03
 1.05596900E+03 3.38332180E-03
 1.05648660E+03 3.41403250E-03
 1.05700460E+03 3.55910290E-03
 1.05752320E+03 3.55084610E-03
 1.05804230E+03 3.52859720E-03
 1.05856060E+03 3.55614250E-03
 1.05907940E+03 3.55026010E-03
 1.05959880E+03 3.56869490E-03
 1.06011860E+03 3.33070250E-03
 1.06063900E+03 3.40414570E-03
 1.06115860E+03 3.49483410E-03
 1.06167870E+03 3.46480510E-03
 1.06219930E+03 3.39933200E-03
 1.06272040E+03 1.19903850E-03
 1.06324200E+03 3.54642230E-03
 1.06376290E+03 3.56180220E-03
 1.06428430E+03 3.57171980E-03
 1.06480620E+03 3.57291640E-03
 1.06532860E+03 3.56784800E-03
 1.06585150E+03 3.56033080E-03
 1.06637360E+03 3.55745780E-03
 1.06689630E+03 3.55819370E-03
 1.06741940E+03 3.56124610E-03
 1.06794310E+03 3.30713090E-03
 1.06846730E+03 3.56400320E-03
 1.06899070E+03 3.48420460E-03
 1.06951470E+03 3.52740700E-03
 1.07003910E+03 3.27683280E-03
 1.07056410E+03 3.51026480E-03
 1.07108960E+03 3.48281160E-03
 1.07161430E+03 3.56128200E-03
 1.07213950E+03 3.50626590E-03
 1.07266530E+03 3.41636370E-03
 1.07319150E+03 3.55247550E-03
 1.07371830E+03 3.50602860E-03
 1.07424430E+03 3.45792930E-03
 1.07477080E+03 3.55640950E-03
 1.07529780E+03 3.38667300E-03
 1.07582540E+03 3.53718510E-03
 1.07635340E+03 3.52511140E-03
 1.07688070E+03 3.52306660E-03
 1.07740850E+03 3.53181850E-03
 1.07793690E+03 3.49013980E-03
 1.07846570E+03 3.54055040E-03
 1.07899510E+03 3.43487700E-03
 1.07952360E+03 3.54645080E-03
 1.08005270E+03 3.54561860E-03
 1.08058240E+03 3.55070700E-03
 1.08111250E+03 3.39067760E-03
 1.08164320E+03 3.42412590E-03
 1.08217300E+03 3.52548620E-03
 1.08270340E+03 3.39110960E-03
 1.08323440E+03 3.34920190E-03
 1.08376580E+03 3.35935600E-03
 1.08429780E+03 3.38266700E-03
 1.08482890E+03 2.92281770E-03
 1.08536060E+03 3.37741700E-03
 1.08589290E+03 3.37171720E-03
 1.08642560E+03 3.50150950E-03
 1.08695890E+03 3.50618460E-03
 1.08749140E+03 3.52792810E-03
 1.08802440E+03 3.52343020E-03
 1.08855790E+03 3.42200250E-03
 1.08909200E+03 3.51970810E-03
 1.08962650E+03 3.36902380E-03
 1.09016030E+03 3.51889960E-03
 1.09069460E+03 3.39959800E-03
 1.09122950E+03 3.29028690E-03
 1.09176480E+03 3.53085850E-03
 1.09230070E+03 3.32608250E-03
 1.09283580E+03 3.44128380E-03
 1.09337140E+03 3.49150710E-03
 1.09390760E+03 3.52968620E-03
 1.09444430E+03 3.52884860E-03
 1.09498150E+03 3.52769070E-03
 1.09551790E+03 3.44145530E-03
 1.09605480E+03 3.49290260E-03
 1.09659230E+03 3.52280580E-03
 1.09713030E+03 3.52358340E-03
 1.09766880E+03 3.52127190E-03
 1.09820650E+03 3.51669320E-03
 1.09874480E+03 3.51510570E-03
 1.09928360E+03 3.51116860E-03
 1.09982290E+03 3.45227820E-03
 1.10036280E+03 3.50085780E-03
 1.10090180E+03 3.49580300E-03
 1.10144140E+03 3.49538450E-03
 1.10198150E+03 3.45269570E-03
 1.10252210E+03 3.50555310E-03
 1.10306330E+03 3.39052830E-03
 1.10360370E+03 3.43861340E-03
 1.10414460E+03 3.50610670E-03
 1.10468600E+03 3.44723110E-03
 1.10522800E+03 3.49676040E-03
 1.10577050E+03 3.50985800E-03
 1.10631220E+03 3.50952830E-03
 1.10685440E+03 3.42706860E-03
 1.10739720E+03 3.50803170E-03
 1.10794050E+03 1.89645320E-03
 1.10848430E+03 3.31469270E-03
 1.10902730E+03 3.48921780E-03
 1.10957090E+03 3.41609260E-03
 1.11011500E+03 3.36260880E-03
 1.11065960E+03 3.36797610E-03
 1.11120480E+03 3.43553850E-03
 1.11174910E+03 3.35962880E-03
 1.11229400E+03 3.24178080E-03
 1.11283940E+03 3.42124220E-03
 1.11338540E+03 3.45740260E-03
 1.11393190E+03 3.38249080E-03
 1.11447760E+03 3.29782340E-03
 1.11502380E+03 3.21753330E-03
 1.11557060E+03 3.47298080E-03
 1.11611790E+03 3.13101460E-03
 1.11666580E+03 3.45708010E-03
 1.11721280E+03 3.40960400E-03
 1.11776040E+03 3.19182810E-03
 1.11830850E+03 3.40270110E-03
 1.11885710E+03 3.50779010E-03
 1.11940630E+03 3.49448170E-03
 1.11995470E+03 3.50672170E-03
 1.12050360E+03 3.47355990E-03
 1.12105310E+03 3.29750760E-03
 1.12160310E+03 3.38685150E-03
 1.12215360E+03 3.37225200E-03
 1.12270330E+03 3.40365770E-03
 1.12325360E+03 3.43074750E-03
 1.12380440E+03 1.48977980E-03
 1.12435570E+03 3.42897740E-03
 1.12490760E+03 3.45468480E-03
 1.12545870E+03 3.45986860E-03
 1.12601030E+03 3.45594940E-03
 1.12656250E+03 3.43401630E-03
 1.12711520E+03 3.34112150E-03
 1.12766840E+03 3.31952660E-03
 1.12822080E+03 1.55018470E-03
 1.12877380E+03 2.08314080E-03
 1.12932730E+03 3.44570210E-03
 1.12988140E+03 3.45875240E-03
 1.13043600E+03 3.47218380E-03
 1.13098980E+03 3.38425540E-03
 1.13154410E+03 3.44281040E-03
 1.13209890E+03 3.46868290E-03
 1.13265440E+03 3.42636670E-03
 1.13321030E+03 3.44597090E-03
 1.13376550E+03 3.43759080E-03
 1.13432110E+03 3.21775570E-03
 1.13487740E+03 3.34736590E-03
 1.13543420E+03 3.46040760E-03
 1.13599150E+03 3.44265470E-03
 1.13654800E+03 3.45876170E-03
 1.13710500E+03 3.45562760E-03
 1.13766260E+03 3.45342580E-03
 1.13822080E+03 3.40274250E-03
 1.13877950E+03 3.43030200E-03
 1.13933730E+03 3.34379200E-03
 1.13989580E+03 2.91501620E-03
 1.14045470E+03 3.44742430E-03
 1.14101420E+03 3.44944210E-03
 1.14157430E+03 3.34110330E-03
 1.14213350E+03 3.44862630E-03
 1.14269330E+03 3.44779820E-03
 1.14325370E+03 3.44692160E-03
 1.14381450E+03 3.41955820E-03
 1.14437600E+03 3.42585510E-03
 1.14493660E+03 3.39987330E-03
 1.14549780E+03 3.44302050E-03
 1.14605950E+03 3.44243740E-03
 1.14662170E+03 3.44094070E-03
 1.14718450E+03 3.43887320E-03
 1.14774650E+03 3.44076680E-03
 1.14830910E+03 3.42789350E-03
 1.14887220E+03 3.43510310E-03
 1.14943580E+03 3.42076230E-03
 1.15000000E+03 3.40067070E-03
 1.15000000E+03 3.40067070E-03
 1.15072300E+03 3.42993830E-03
 1.15144690E+03 3.43000020E-03
 1.15217170E+03 3.41223640E-03
 1.15289740E+03 3.42938950E-03
 1.15362400E+03 3.42875870E-03
 1.15434930E+03 3.42726030E-03
 1.15507540E+03 3.40943280E-03
 1.15580250E+03 3.08596720E-03
 1.15653050E+03 3.23046480E-03
 1.15725940E+03 3.42241410E-03
 1.15798700E+03 3.42193120E-03
 1.15871540E+03 3.32336290E-03
 1.15944480E+03 2.92495700E-03
 1.16017510E+03 3.17927330E-03
 1.16090630E+03 3.41708120E-03
 1.16163620E+03 3.40129380E-03
 1.16236690E+03 2.76046880E-03
 1.16309860E+03 3.40565780E-03
 1.16383120E+03 3.35478960E-03
 1.16456470E+03 3.18678880E-03
 1.16529680E+03 3.40589990E-03
 1.16602990E+03 3.40654590E-03
 1.16676390E+03 3.28873040E-03
 1.16749880E+03 3.28440500E-03
 1.16823460E+03 3.38301310E-03
 1.16896900E+03 1.75443160E-03
 1.16970440E+03 3.29114520E-03
 1.17044070E+03 2.83183480E-03
 1.17117790E+03 2.88520030E-03
 1.17191610E+03 3.07660950E-03
 1.17265280E+03 3.10692950E-03
 1.17339050E+03 3.19225300E-03
 1.17412910E+03 3.28983460E-03
 1.17486870E+03 1.29931700E-03
 1.17560910E+03 1.27475480E-03
 1.17634820E+03 1.24637930E-03
 1.17708820E+03 3.40302590E-03
 1.17782920E+03 3.22614300E-03
 1.17857100E+03 3.38523330E-03
 1.17931380E+03 3.38364680E-03
 1.18005520E+03 3.33695440E-03
 1.18079760E+03 3.37984590E-03
 1.18154090E+03 3.36780200E-03
 1.18228510E+03 3.36961340E-03
 1.18303020E+03 1.62096520E-03
 1.18377400E+03 3.31283380E-03
 1.18451860E+03 1.53989150E-03
 1.18526430E+03 3.32938770E-03
 1.18601080E+03 3.32597690E-03
 1.18675830E+03 3.36827670E-03
 1.18750440E+03 3.36571570E-03
 1.18825140E+03 3.36170160E-03
 1.18899940E+03 3.35659480E-03
 1.18974830E+03 3.35758200E-03
 1.19049820E+03 3.35498820E-03
 1.19124660E+03 2.14028650E-03
 1.19199600E+03 3.35189350E-03
 1.19274630E+03 3.26378810E-03
 1.19349760E+03 3.35645750E-03
 1.19424980E+03 3.31290220E-03
 1.19500060E+03 3.32818430E-03
 1.19575230E+03 3.26549640E-03
 1.19650500E+03 3.29774440E-03
 1.19725870E+03 1.67646070E-03
 1.19801320E+03 3.30537700E-03
 1.19876640E+03 3.32678810E-03
 1.19952050E+03 3.32076990E-03
 1.20027560E+03 3.33979870E-03
 1.20103160E+03 3.34499250E-03
 1.20178860E+03 3.32922410E-03
 1.20254410E+03 3.23840490E-03
 1.20330060E+03 3.15674980E-03
 1.20405800E+03 3.33751290E-03
 1.20481640E+03 3.33169010E-03
 1.20557580E+03 3.27510490E-03
 1.20633370E+03 3.31809320E-03
 1.20709250E+03 3.34081550E-03
 1.20785240E+03 3.33902070E-03
 1.20861320E+03 1.70184040E-03
 1.20937490E+03 3.26891450E-03
 1.21013520E+03 2.71497030E-03
 1.21089650E+03 3.31627880E-03
 1.21165870E+03 3.15311930E-03
 1.21242190E+03 3.31994500E-03
 1.21318600E+03 2.96720810E-03
 1.21394870E+03 2.98713810E-03
 1.21471240E+03 3.23470200E-03
 1.21547700E+03 1.62068330E-03
 1.21624260E+03 3.32009110E-03
 1.21700910E+03 2.82324930E-03
 1.21777420E+03 1.76946140E-03
 1.21854030E+03 3.31605490E-03
 1.21930730E+03 3.31121360E-03
 1.22007530E+03 2.64093120E-03
 1.22084430E+03 3.22860040E-03
 1.22161180E+03 3.29546560E-03
 1.22238030E+03 3.29058760E-03
 1.22314980E+03 2.02942200E-03
 1.22392020E+03 3.24826310E-03
 1.22469160E+03 3.29625740E-03
 1.22546150E+03 2.69283900E-03
 1.22623240E+03 3.29059030E-03
 1.22700430E+03 3.29290060E-03
 1.22777710E+03 2.50738430E-03
 1.22855100E+03 3.17971970E-03
 1.22932330E+03 3.25154480E-03
 1.23009670E+03 2.78304170E-03
 1.23087100E+03 3.05839390E-03
 1.23164620E+03 3.23427910E-03
 1.23242250E+03 3.15425770E-03
 1.23319730E+03 3.07635760E-03
 1.23397310E+03 2.94102070E-03
 1.23474980E+03 2.61617920E-03
 1.23552750E+03 2.15900120E-03
 1.23630620E+03 1.53722180E-03
 1.23708350E+03 1.27501320E-03
 1.23786170E+03 1.87780960E-03
 1.23864090E+03 2.80525190E-03
 1.23942110E+03 3.67126250E-03
 1.24020220E+03 2.76350880E-03
 1.24098190E+03 1.86743230E-03
 1.24176260E+03 1.86620910E-03
 1.24254420E+03 2.80719670E-03
 1.24332690E+03 4.09271200E-03
 1.24411050E+03 3.40799700E-03
 1.24489260E+03 3.52994830E-03
 1.24567580E+03 3.19793020E-03
 1.24645990E+03 3.29843290E-03
 1.24724500E+03 2.84700640E-03
 1.24803110E+03 3.22359840E-03
 1.24881570E+03 3.20792850E-03
 1.24960130E+03 3.23581330E-03
 1.25038790E+03 2.69609490E-03
 1.25117540E+03 3.25391680E-03
 1.25196400E+03 3.15911930E-03
 1.25275110E+03 2.97573850E-03
 1.25353920E+03 3.15979950E-03
 1.25432820E+03 3.25944580E-03
 1.25511830E+03 3.24121770E-03
 1.25590930E+03 3.22251640E-03
 1.25669890E+03 3.23772750E-03
 1.25748940E+03 3.23345810E-03
 1.25828100E+03 3.22969670E-03
 1.25907350E+03 3.18161240E-03
 1.25986710E+03 3.23137780E-03
 1.26065910E+03 3.22337340E-03
 1.26145220E+03 3.21034270E-03
 1.26224620E+03 3.23201000E-03
 1.26304130E+03 3.22466330E-03
 1.26383730E+03 2.87475070E-03
 1.26463190E+03 3.21363420E-03
 1.26542740E+03 3.22639020E-03
 1.26622400E+03 3.21330280E-03
 1.26702150E+03 3.11595420E-03
 1.26782010E+03 3.01003260E-03
 1.26861710E+03 2.99074350E-03
 1.26941520E+03 3.11500580E-03
 1.27021420E+03 3.04837990E-03
 1.27101430E+03 3.21089680E-03
 1.27181540E+03 3.21437910E-03
 1.27261490E+03 2.95454560E-03
 1.27341550E+03 3.13014200E-03
 1.27421710E+03 3.16758410E-03
 1.27501960E+03 3.20749510E-03
 1.27582320E+03 3.20019110E-03
 1.27662530E+03 3.13686100E-03
 1.27742840E+03 3.20443760E-03
 1.27823250E+03 3.15802980E-03
 1.27903760E+03 3.16241630E-03
 1.27984380E+03 3.19800200E-03
 1.28064840E+03 3.05249230E-03
 1.28145400E+03 3.18327120E-03
 1.28226060E+03 3.03188050E-03
 1.28306830E+03 3.19293330E-03
 1.28387690E+03 3.01220900E-03
 1.28468410E+03 3.19085390E-03
 1.28549220E+03 3.18874270E-03
 1.28630140E+03 2.98011710E-03
 1.28711160E+03 2.80334400E-03
 1.28792280E+03 3.18462460E-03
 1.28873250E+03 3.13300720E-03
 1.28954320E+03 3.15248990E-03
 1.29035490E+03 3.11798440E-03
 1.29116770E+03 2.97413160E-03
 1.29198150E+03 3.12477950E-03
 1.29279370E+03 3.17589470E-03
 1.29360700E+03 3.16967210E-03
 1.29442130E+03 3.17170670E-03
 1.29523660E+03 3.10096470E-03
 1.29605290E+03 3.16723310E-03
 1.29686770E+03 3.03801990E-03
 1.29768350E+03 3.15957030E-03
 1.29850040E+03 3.16536830E-03
 1.29931830E+03 3.09831090E-03
 1.30013720E+03 3.16187910E-03
 1.30095450E+03 2.78133930E-03
 1.30177290E+03 3.09047450E-03
 1.30259240E+03 3.15704530E-03
 1.30341280E+03 3.01504380E-03
 1.30423430E+03 3.15490270E-03
 1.30505420E+03 3.12836790E-03
 1.30587520E+03 3.13375070E-03
 1.30669720E+03 3.00307120E-03
 1.30752030E+03 3.07741420E-03
 1.30834440E+03 3.12849580E-03
 1.30916690E+03 3.09516660E-03
 1.30999040E+03 3.11164850E-03
 1.31081500E+03 3.12391500E-03
 1.31164070E+03 3.00288480E-03
 1.31246730E+03 3.13931980E-03
 1.31329250E+03 2.84173850E-03
 1.31411860E+03 3.13577990E-03
 1.31494580E+03 2.99012380E-03
 1.31577410E+03 3.07942900E-03
 1.31660330E+03 3.13064330E-03
 1.31743110E+03 2.88176930E-03
 1.31825980E+03 3.06463940E-03
 1.31908960E+03 3.09290710E-03
 1.31992050E+03 3.11811330E-03
 1.32075240E+03 2.97443630E-03
 1.32158270E+03 3.04952160E-03
 1.32241410E+03 3.12138010E-03
 1.32324650E+03 2.05180640E-03
 1.32407990E+03 3.10579280E-03
 1.32491450E+03 2.90752660E-03
 1.32574740E+03 2.78947590E-03
 1.32658140E+03 3.10574950E-03
 1.32741640E+03 3.09736740E-03
 1.32825250E+03 3.10081130E-03
 1.32908970E+03 3.08154430E-03
 1.32992520E+03 2.90073920E-03
 1.33076190E+03 3.10709510E-03
 1.33159950E+03 2.52541810E-03
 1.33243830E+03 2.86097490E-03
 1.33327810E+03 3.06128100E-03
 1.33411630E+03 3.04842140E-03
 1.33495550E+03 2.97902730E-03
 1.33579580E+03 2.81791520E-03
 1.33663720E+03 3.03866850E-03
 1.33747960E+03 3.06732490E-03
 1.33832050E+03 3.00706530E-03
 1.33916240E+03 2.89859490E-03
 1.34000530E+03 3.08601850E-03
 1.34084940E+03 3.07611670E-03
 1.34169440E+03 3.04861800E-03
 1.34253790E+03 3.02056620E-03
 1.34338250E+03 2.30759570E-03
 1.34422810E+03 3.02876060E-03
 1.34507480E+03 3.07041500E-03
 1.34592250E+03 3.07953710E-03
 1.34676870E+03 3.05216710E-03
 1.34761590E+03 3.07214630E-03
 1.34846420E+03 3.07324110E-03
 1.34931350E+03 3.03995540E-03
 1.35016400E+03 2.76608620E-03
 1.35101280E+03 3.05148950E-03
 1.35186270E+03 3.06386290E-03
 1.35271360E+03 3.06516290E-03
 1.35356560E+03 3.06122900E-03
 1.35441870E+03 3.05566660E-03
 1.35527020E+03 2.89524920E-03
 1.35612280E+03 2.57225250E-03
 1.35697640E+03 2.80527350E-03
 1.35783110E+03 2.80042170E-03
 1.35868690E+03 3.04097690E-03
 1.35954110E+03 3.04302760E-03
 1.36039640E+03 3.04933440E-03
 1.36125270E+03 2.46515880E-03
 1.36211010E+03 3.01410680E-03
 1.36296860E+03 2.79852630E-03
 1.36382540E+03 2.67499260E-03
 1.36468340E+03 3.03733070E-03
 1.36554240E+03 2.20456660E-03
 1.36640250E+03 3.02452950E-03
 1.36726370E+03 3.02285830E-03
 1.36812330E+03 2.99617750E-03
 1.36898390E+03 2.97617600E-03
 1.36984570E+03 2.99641590E-03
 1.37070850E+03 2.91797880E-03
 1.37157240E+03 2.91558940E-03
 1.37243470E+03 2.93354540E-03
 1.37329800E+03 2.92646420E-03
 1.37416250E+03 2.39961470E-03
 1.37502800E+03 3.01834580E-03
 1.37589460E+03 3.00951600E-03
 1.37675960E+03 3.02518140E-03
 1.37762570E+03 2.78203090E-03
 1.37849290E+03 2.38131350E-03
 1.37936110E+03 2.99687590E-03
 1.38023050E+03 2.98583050E-03
 1.38109820E+03 3.01312880E-03
 1.38196700E+03 3.00819940E-03
 1.38283690E+03 2.99293020E-03
 1.38370790E+03 2.99649130E-03
 1.38458000E+03 2.80170490E-03
 1.38545050E+03 2.99907890E-03
 1.38632200E+03 2.69868480E-03
 1.38719470E+03 2.87964560E-03
 1.38806840E+03 2.74118430E-03
 1.38894330E+03 2.59349980E-03
 1.38981650E+03 2.97426850E-03
 1.39069080E+03 2.25833940E-03
 1.39156620E+03 2.99119330E-03
 1.39244270E+03 2.95716550E-03
 1.39332030E+03 2.91333510E-03
 1.39419620E+03 2.67769030E-03
 1.39507330E+03 2.95770660E-03
 1.39595140E+03 2.58153510E-03
 1.39683070E+03 2.95776300E-03
 1.39771100E+03 2.76514830E-03
 1.39858980E+03 2.97808470E-03
 1.39946960E+03 2.97364260E-03
 1.40035050E+03 2.60884470E-03
 1.40123250E+03 2.66571170E-03
 1.40211570E+03 2.93090120E-03
 1.40299710E+03 2.97376080E-03
 1.40387970E+03 2.95274990E-03
 1.40476340E+03 2.72334800E-03
 1.40564820E+03 2.85761000E-03
 1.40653420E+03 2.80038380E-03
 1.40741840E+03 2.32236020E-03
 1.40830380E+03 2.94659530E-03
 1.40919030E+03 1.82945660E-03
 1.41007790E+03 2.90727910E-03
 1.41096660E+03 2.94950810E-03
 1.41185360E+03 2.94781100E-03
 1.41274180E+03 2.95537500E-03
 1.41363110E+03 2.93860560E-03
 1.41452150E+03 2.80962040E-03
 1.41541300E+03 2.94863690E-03
 1.41630280E+03 2.76252170E-03
 1.41719380E+03 2.86319490E-03
 1.41808590E+03 1.90496760E-03
 1.41897910E+03 2.94256890E-03
 1.41987340E+03 2.94149450E-03
 1.42076600E+03 2.82453780E-03
 1.42165980E+03 2.87468050E-03
 1.42255470E+03 2.74022280E-03
 1.42345070E+03 2.80845090E-03
 1.42434790E+03 1.59200860E-03
 1.42524330E+03 2.93044680E-03
 1.42613990E+03 2.83429120E-03
 1.42703760E+03 2.92669020E-03
 1.42793640E+03 2.59347530E-03
 1.42883640E+03 2.84107680E-03
 1.42973470E+03 2.92064940E-03
 1.43063410E+03 1.84079900E-03
 1.43153460E+03 2.88546630E-03
 1.43243630E+03 2.22181820E-03
 1.43333910E+03 2.88978720E-03
 1.43424020E+03 2.80625900E-03
 1.43514250E+03 2.83626880E-03
 1.43604580E+03 2.91155410E-03
 1.43695040E+03 2.74194500E-03
 1.43785600E+03 2.82436470E-03
 1.43876000E+03 2.41796770E-03
 1.43966500E+03 2.66713230E-03
 1.44057130E+03 1.72394600E-03
 1.44147860E+03 2.90305730E-03
 1.44238710E+03 2.81245710E-03
 1.44329390E+03 2.88468490E-03
 1.44420190E+03 2.84097550E-03
 1.44511100E+03 2.42428900E-03
 1.44602120E+03 2.81830680E-03
 1.44693260E+03 2.89152170E-03
 1.44784220E+03 2.78737420E-03
 1.44875300E+03 2.39552060E-03
 1.44966490E+03 2.79116220E-03
 1.45057800E+03 2.85529470E-03
 1.45149230E+03 2.87891980E-03
 1.45240480E+03 2.28631950E-03
 1.45331850E+03 2.87685820E-03
 1.45423330E+03 2.66660350E-03
 1.45514930E+03 2.87217170E-03
 1.45606640E+03 2.55682130E-03
 1.45698180E+03 2.87467110E-03
 1.45789830E+03 2.48008290E-03
 1.45881600E+03 2.78203750E-03
 1.45973490E+03 2.14911970E-03
 1.46065490E+03 2.39842760E-03
 1.46157320E+03 2.86419730E-03
 1.46249260E+03 2.76166650E-03
 1.46341320E+03 2.86191330E-03
 1.46433500E+03 2.82920290E-03
 1.46525790E+03 2.83596850E-03
 1.46617910E+03 2.85954430E-03
 1.46710140E+03 2.61082970E-03
 1.46802490E+03 2.50963900E-03
 1.46894950E+03 1.80954260E-03
 1.46987540E+03 2.64725600E-03
 1.47079940E+03 2.84074770E-03
 1.47172470E+03 2.65631090E-03
 1.47265110E+03 2.49408960E-03
 1.47357860E+03 2.50776560E-03
 1.47450740E+03 2.84160420E-03
 1.47543440E+03 2.84189470E-03
 1.47636250E+03 2.69315450E-03
 1.47729190E+03 2.83927920E-03
 1.47822240E+03 2.52981950E-03
 1.47915400E+03 2.75791120E-03
 1.48008390E+03 2.77748060E-03
 1.48101500E+03 2.83360200E-03
 1.48194730E+03 2.83165160E-03
 1.48288070E+03 2.82887060E-03
 1.48381530E+03 2.80460100E-03
 1.48474810E+03 2.70007470E-03
 1.48568210E+03 2.82535170E-03
 1.48661730E+03 2.81560740E-03
 1.48755370E+03 2.82188440E-03
 1.48849130E+03 2.70915470E-03
 1.48942700E+03 2.76817010E-03
 1.49036400E+03 2.79574990E-03
 1.49130210E+03 2.81555920E-03
 1.49224140E+03 2.81273100E-03
 1.49318200E+03 2.81078190E-03
 1.49412070E+03 2.80996780E-03
 1.49506060E+03 2.79736730E-03
 1.49600170E+03 2.80679130E-03
 1.49694400E+03 2.77940210E-03
 1.49788740E+03 2.29779920E-03
 1.49882910E+03 2.38428860E-03
 1.49977200E+03 2.63203450E-03
 1.50071600E+03 2.78687510E-03
 1.50166130E+03 1.55219180E-03
 1.50260770E+03 2.79787230E-03
 1.50355240E+03 2.57332880E-03
 1.50449820E+03 2.62706320E-03
 1.50544530E+03 2.46299180E-03
 1.50639350E+03 2.78883390E-03
 1.50734290E+03 2.78714220E-03
 1.50829060E+03 2.78541570E-03
 1.50923940E+03 2.78294230E-03
 1.51018940E+03 2.78214650E-03
 1.51114060E+03 2.36641260E-03
 1.51209300E+03 2.68234990E-03
 1.51304360E+03 2.74823200E-03
 1.51399550E+03 2.76914150E-03
 1.51494850E+03 2.53099350E-03
 1.51590270E+03 2.73513950E-03
 1.51685810E+03 2.70086310E-03
 1.51781170E+03 2.17009560E-03
 1.51876650E+03 2.76194970E-03
 1.51972250E+03 2.70066920E-03
 1.52067980E+03 2.17087030E-03
 1.52163820E+03 2.41470740E-03
 1.52259480E+03 2.76054580E-03
 1.52355260E+03 2.75606920E-03
 1.52451170E+03 2.75702780E-03
 1.52547190E+03 2.75430260E-03
 1.52643330E+03 2.67801030E-03
 1.52739300E+03 2.61878590E-03
 1.52835380E+03 2.74937910E-03
 1.52931590E+03 2.74875370E-03
 1.53027910E+03 1.63445330E-03
 1.53124360E+03 1.66600310E-03
 1.53220630E+03 2.73503420E-03
 1.53317010E+03 2.22949710E-03
 1.53413520E+03 2.61613390E-03
 1.53510150E+03 2.73888630E-03
 1.53606900E+03 2.73695130E-03
 1.53703470E+03 2.72713340E-03
 1.53800160E+03 1.52932770E-03
 1.53896970E+03 5.46259210E-06
 1.53993910E+03 1.06529290E-05
 1.54090970E+03 3.42307060E-05
 1.54187840E+03 3.55274840E-05
 1.54284830E+03 4.07312720E-05
 1.54381950E+03 1.12328380E-04
 1.54479190E+03 2.94606490E-04
 1.54576550E+03 5.99647050E-04
 1.54673730E+03 1.04336840E-03
 1.54771030E+03 1.63287440E-03
 1.54868460E+03 2.47914070E-03
 1.54966000E+03 3.12609560E-03
 1.55063670E+03 3.75778410E-03
 1.55161160E+03 5.01150150E-03
 1.55258760E+03 4.62747840E-03
 1.55356500E+03 4.10536270E-03
 1.55454350E+03 3.89174150E-03
 1.55552330E+03 3.52223820E-03
 1.55650120E+03 3.32072480E-03
 1.55748030E+03 2.14049960E-03
 1.55846070E+03 2.89483740E-03
 1.55944230E+03 2.73824210E-03
 1.56042520E+03 2.53397010E-03
 1.56140620E+03 2.19785960E-03
 1.56238840E+03 2.02404210E-03
 1.56337190E+03 2.68735790E-03
 1.56435660E+03 2.58269010E-03
 1.56534260E+03 2.44473010E-03
 1.56632670E+03 2.02463230E-03
 1.56731200E+03 2.68380950E-03
 1.56829860E+03 1.46929760E-03
 1.56928640E+03 1.93071970E-03
 1.57027550E+03 2.47658770E-03
 1.57126270E+03 1.52470000E-03
 1.57225110E+03 2.34285000E-03
 1.57324080E+03 2.67465270E-03
 1.57423170E+03 2.66213760E-03
 1.57522390E+03 1.82066000E-03
 1.57621420E+03 2.24889200E-03
 1.57720570E+03 1.75137650E-03
 1.57819850E+03 2.60040430E-03
 1.57919260E+03 2.55775690E-03
 1.58018790E+03 2.23583500E-03
 1.58118130E+03 2.66031670E-03
 1.58217600E+03 2.63769420E-03
 1.58317190E+03 2.65121520E-03
 1.58416910E+03 2.43742350E-03
 1.58516760E+03 2.24360740E-03
 1.58616410E+03 2.53208700E-03
 1.58716190E+03 2.65007160E-03
 1.58816100E+03 2.62204820E-03
 1.58916130E+03 2.61218850E-03
 1.59016290E+03 2.34197990E-03
 1.59116260E+03 2.54375870E-03
 1.59216360E+03 2.51675830E-03
 1.59316580E+03 2.60977710E-03
 1.59416930E+03 2.63651970E-03
 1.59517400E+03 2.60045510E-03
 1.59617690E+03 2.63520230E-03
 1.59718100E+03 2.62720520E-03
 1.59818630E+03 2.62836390E-03
 1.59919300E+03 2.63027710E-03
 1.60020090E+03 2.61943920E-03
 1.60120690E+03 2.31946820E-03
 1.60221420E+03 2.62123680E-03
 1.60322270E+03 1.54165700E-03
 1.60423250E+03 2.45834820E-03
 1.60524360E+03 2.61996650E-03
 1.60625280E+03 2.49905160E-03
 1.60726330E+03 2.61663460E-03
 1.60827500E+03 2.57880450E-03
 1.60928800E+03 2.52855120E-03
 1.61030220E+03 1.54915970E-03
 1.61131460E+03 2.54120350E-03
 1.61232820E+03 2.60318220E-03
 1.61334320E+03 2.30847950E-03
 1.61435930E+03 2.60459940E-03
 1.61537680E+03 2.52510990E-03
 1.61639240E+03 2.60052040E-03
 1.61740920E+03 2.59553350E-03
 1.61842730E+03 2.56117050E-03
 1.61944670E+03 2.52273330E-03
 1.62046740E+03 2.55580410E-03
