 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 45.70 logg 4.00 R/R0 10.36 R 7.2055E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 5.16181810E-03
 9.83992840E+02 4.57261610E-03
 9.84475350E+02 5.15863440E-03
 9.84958340E+02 5.14755900E-03
 9.85441800E+02 5.08011400E-03
 9.85924560E+02 5.10059150E-03
 9.86407780E+02 4.49476260E-03
 9.86891480E+02 3.08188360E-03
 9.87375660E+02 4.59760670E-03
 9.87860310E+02 5.10512490E-03
 9.88344240E+02 4.80529810E-03
 9.88828660E+02 5.11690070E-03
 9.89313540E+02 4.86759530E-03
 9.89798900E+02 3.00724810E-03
 9.90284740E+02 4.66724740E-03
 9.90769870E+02 5.13775900E-03
 9.91255470E+02 4.41833310E-03
 9.91741550E+02 5.13730140E-03
 9.92228100E+02 5.10845940E-03
 9.92715130E+02 4.75464460E-03
 9.93201450E+02 5.02085590E-03
 9.93688240E+02 5.04091520E-03
 9.94175510E+02 5.04912420E-03
 9.94663260E+02 3.84790590E-03
 9.95151480E+02 4.30267000E-03
 9.95638990E+02 5.13024130E-03
 9.96126980E+02 3.92195830E-03
 9.96615450E+02 5.12723490E-03
 9.97104390E+02 4.97840060E-03
 9.97593820E+02 4.99893660E-03
 9.98082520E+02 5.08560790E-03
 9.98571710E+02 5.03014180E-03
 9.99061370E+02 4.89604740E-03
 9.99551520E+02 5.09031130E-03
 1.00004210E+03 5.11672510E-03
 1.00053200E+03 5.11764930E-03
 1.00102240E+03 5.11912960E-03
 1.00151330E+03 5.11759120E-03
 1.00200460E+03 5.11576650E-03
 1.00249650E+03 5.11425190E-03
 1.00298760E+03 5.11206090E-03
 1.00347920E+03 5.11044760E-03
 1.00397120E+03 5.07169700E-03
 1.00446380E+03 5.06168350E-03
 1.00495680E+03 5.10724110E-03
 1.00544910E+03 5.10599590E-03
 1.00594190E+03 4.88421800E-03
 1.00643520E+03 5.08177750E-03
 1.00692900E+03 5.09503560E-03
 1.00742320E+03 5.10049030E-03
 1.00791680E+03 3.39439290E-03
 1.00841080E+03 5.09758280E-03
 1.00890520E+03 5.08756470E-03
 1.00940020E+03 5.08659950E-03
 1.00989570E+03 5.09075800E-03
 1.01039040E+03 3.21163450E-03
 1.01088560E+03 5.00768830E-03
 1.01138130E+03 3.87887500E-03
 1.01187750E+03 5.08632910E-03
 1.01237420E+03 4.99023630E-03
 1.01287010E+03 2.93096270E-03
 1.01336660E+03 4.93508350E-03
 1.01386350E+03 4.90963640E-03
 1.01436090E+03 5.08068940E-03
 1.01485880E+03 4.16328140E-03
 1.01535600E+03 4.77744840E-03
 1.01585360E+03 4.96426740E-03
 1.01635180E+03 5.06242740E-03
 1.01685040E+03 4.86013570E-03
 1.01734950E+03 4.06504370E-03
 1.01784790E+03 3.24229920E-03
 1.01834680E+03 5.06926150E-03
 1.01884610E+03 4.49413920E-03
 1.01934600E+03 5.06584950E-03
 1.01984630E+03 5.06557590E-03
 1.02034590E+03 4.50943120E-03
 1.02084600E+03 5.06198190E-03
 1.02134660E+03 4.76405030E-03
 1.02184770E+03 4.83770910E-03
 1.02234920E+03 5.03941630E-03
 1.02285010E+03 5.05132910E-03
 1.02335140E+03 5.01948790E-03
 1.02385320E+03 4.35761970E-03
 1.02435550E+03 4.71756350E-03
 1.02485830E+03 4.44072370E-03
 1.02536040E+03 2.41676920E-03
 1.02586290E+03 2.56362300E-03
 1.02636600E+03 4.55529270E-03
 1.02686950E+03 4.42629220E-03
 1.02737360E+03 4.08809830E-03
 1.02787690E+03 4.15353100E-03
 1.02838070E+03 3.80858910E-03
 1.02888490E+03 3.22351110E-03
 1.02938970E+03 2.74123090E-03
 1.02989500E+03 2.49549940E-03
 1.03039950E+03 2.76982440E-03
 1.03090450E+03 3.42093040E-03
 1.03141010E+03 4.03229500E-03
 1.03191610E+03 4.58344930E-03
 1.03242260E+03 6.43143000E-03
 1.03292830E+03 5.95480640E-03
 1.03343460E+03 5.50901540E-03
 1.03394140E+03 4.89412470E-03
 1.03444860E+03 4.32380170E-03
 1.03495640E+03 3.83209740E-03
 1.03546340E+03 3.42768470E-03
 1.03597090E+03 3.37530350E-03
 1.03647890E+03 3.58162260E-03
 1.03698740E+03 4.26889810E-03
 1.03749640E+03 4.77628880E-03
 1.03800470E+03 6.55118330E-03
 1.03851340E+03 6.11938910E-03
 1.03902270E+03 5.69334580E-03
 1.03953240E+03 5.42845910E-03
 1.04004270E+03 4.93120920E-03
 1.04055220E+03 5.15829140E-03
 1.04106220E+03 5.11440220E-03
 1.04157270E+03 5.08357530E-03
 1.04208370E+03 5.06010580E-03
 1.04259520E+03 5.04463520E-03
 1.04310590E+03 5.01312440E-03
 1.04361720E+03 4.80469800E-03
 1.04412890E+03 5.01250720E-03
 1.04464120E+03 5.00888500E-03
 1.04515390E+03 5.00327560E-03
 1.04566590E+03 4.96867670E-03
 1.04617840E+03 4.99431240E-03
 1.04669150E+03 4.98096470E-03
 1.04720500E+03 4.98533210E-03
 1.04771900E+03 4.91705900E-03
 1.04823220E+03 4.95391250E-03
 1.04874600E+03 4.96619350E-03
 1.04926030E+03 4.98709980E-03
 1.04977510E+03 4.98227460E-03
 1.05029030E+03 4.98354450E-03
 1.05080490E+03 4.97220420E-03
 1.05131990E+03 4.96032690E-03
 1.05183540E+03 4.97985920E-03
 1.05235140E+03 4.96473950E-03
 1.05286800E+03 4.97744260E-03
 1.05338380E+03 4.97574000E-03
 1.05390010E+03 4.97413700E-03
 1.05441690E+03 4.97268260E-03
 1.05493420E+03 4.96652080E-03
 1.05545200E+03 4.83408140E-03
 1.05596900E+03 4.40162780E-03
 1.05648660E+03 4.96639610E-03
 1.05700460E+03 4.96197250E-03
 1.05752320E+03 4.89587260E-03
 1.05804230E+03 4.89528140E-03
 1.05856060E+03 4.95938570E-03
 1.05907940E+03 4.95348090E-03
 1.05959880E+03 4.95669980E-03
 1.06011860E+03 4.54751240E-03
 1.06063900E+03 4.50635510E-03
 1.06115860E+03 4.86651770E-03
 1.06167870E+03 4.94089030E-03
 1.06219930E+03 4.49188120E-03
 1.06272040E+03 3.98109640E-03
 1.06324200E+03 4.92802830E-03
 1.06376290E+03 4.95519280E-03
 1.06428430E+03 4.94153730E-03
 1.06480620E+03 4.94587600E-03
 1.06532860E+03 4.94346510E-03
 1.06585150E+03 4.93039570E-03
 1.06637360E+03 4.93884120E-03
 1.06689630E+03 4.93667480E-03
 1.06741940E+03 4.93226910E-03
 1.06794310E+03 4.43155710E-03
 1.06846730E+03 4.92134630E-03
 1.06899070E+03 4.92995830E-03
 1.06951470E+03 4.91735970E-03
 1.07003910E+03 4.32583630E-03
 1.07056410E+03 4.80819430E-03
 1.07108960E+03 4.92589760E-03
 1.07161430E+03 4.92423820E-03
 1.07213950E+03 4.81083720E-03
 1.07266530E+03 4.92117260E-03
 1.07319150E+03 4.91964710E-03
 1.07371830E+03 4.91737150E-03
 1.07424430E+03 4.91690730E-03
 1.07477080E+03 4.91549370E-03
 1.07529780E+03 4.91366300E-03
 1.07582540E+03 4.84746860E-03
 1.07635340E+03 4.89037820E-03
 1.07688070E+03 4.89743570E-03
 1.07740850E+03 4.89706480E-03
 1.07793690E+03 4.90079810E-03
 1.07846570E+03 4.88925200E-03
 1.07899510E+03 4.48935090E-03
 1.07952360E+03 4.89641640E-03
 1.08005270E+03 4.90019650E-03
 1.08058240E+03 4.83841730E-03
 1.08111250E+03 4.66123100E-03
 1.08164320E+03 4.39087310E-03
 1.08217300E+03 4.86782150E-03
 1.08270340E+03 4.80140820E-03
 1.08323440E+03 4.89139360E-03
 1.08376580E+03 4.87885780E-03
 1.08429780E+03 4.67924270E-03
 1.08482890E+03 4.06696210E-03
 1.08536060E+03 4.87957790E-03
 1.08589290E+03 4.88232770E-03
 1.08642560E+03 4.87878350E-03
 1.08695890E+03 4.88091130E-03
 1.08749140E+03 4.87818690E-03
 1.08802440E+03 4.87541380E-03
 1.08855790E+03 4.80991740E-03
 1.08909200E+03 4.87458080E-03
 1.08962650E+03 4.87140360E-03
 1.09016030E+03 4.87264140E-03
 1.09069460E+03 4.87039060E-03
 1.09122950E+03 4.29676330E-03
 1.09176480E+03 4.86650380E-03
 1.09230070E+03 4.81361640E-03
 1.09283580E+03 4.84409360E-03
 1.09337140E+03 4.71557510E-03
 1.09390760E+03 4.86111500E-03
 1.09444430E+03 4.85895020E-03
 1.09498150E+03 4.85604030E-03
 1.09551790E+03 4.85609850E-03
 1.09605480E+03 4.78184650E-03
 1.09659230E+03 4.84629570E-03
 1.09713030E+03 4.85010880E-03
 1.09766880E+03 4.85050510E-03
 1.09820650E+03 4.84899370E-03
 1.09874480E+03 4.84727780E-03
 1.09928360E+03 4.84543460E-03
 1.09982290E+03 4.79466110E-03
 1.10036280E+03 4.84116730E-03
 1.10090180E+03 4.84102500E-03
 1.10144140E+03 4.83787140E-03
 1.10198150E+03 4.70760890E-03
 1.10252210E+03 4.83629890E-03
 1.10306330E+03 4.83445610E-03
 1.10360370E+03 4.83271510E-03
 1.10414460E+03 4.81437170E-03
 1.10468600E+03 4.82936650E-03
 1.10522800E+03 4.80314410E-03
 1.10577050E+03 4.82034010E-03
 1.10631220E+03 4.82271530E-03
 1.10685440E+03 4.77555270E-03
 1.10739720E+03 4.81979220E-03
 1.10794050E+03 3.04760610E-03
 1.10848430E+03 4.10875400E-03
 1.10902730E+03 4.81733000E-03
 1.10957090E+03 4.81487490E-03
 1.11011500E+03 4.81342390E-03
 1.11065960E+03 4.57405280E-03
 1.11120480E+03 4.81112380E-03
 1.11174910E+03 4.76430400E-03
 1.11229400E+03 4.72099980E-03
 1.11283940E+03 4.80641760E-03
 1.11338540E+03 4.80478100E-03
 1.11393190E+03 4.80230470E-03
 1.11447760E+03 4.80085970E-03
 1.11502380E+03 4.32908960E-03
 1.11557060E+03 4.78221950E-03
 1.11611790E+03 4.04465210E-03
 1.11666580E+03 4.79462370E-03
 1.11721280E+03 4.79220680E-03
 1.11776040E+03 4.74892340E-03
 1.11830850E+03 4.73493420E-03
 1.11885710E+03 4.78938610E-03
 1.11940630E+03 4.78712460E-03
 1.11995470E+03 4.78594310E-03
 1.12050360E+03 4.78317370E-03
 1.12105310E+03 4.77717940E-03
 1.12160310E+03 4.78231840E-03
 1.12215360E+03 4.76996120E-03
 1.12270330E+03 4.77838040E-03
 1.12325360E+03 4.77630760E-03
 1.12380440E+03 4.29316780E-03
 1.12435570E+03 4.73079860E-03
 1.12490760E+03 4.71519140E-03
 1.12545870E+03 4.71486330E-03
 1.12601030E+03 4.76859060E-03
 1.12656250E+03 4.76641690E-03
 1.12711520E+03 4.76456460E-03
 1.12766840E+03 4.76024920E-03
 1.12822080E+03 3.63857100E-03
 1.12877380E+03 3.21480000E-03
 1.12932730E+03 4.65048860E-03
 1.12988140E+03 4.75660000E-03
 1.13043600E+03 4.72908110E-03
 1.13098980E+03 4.58779090E-03
 1.13154410E+03 4.72823080E-03
 1.13209890E+03 4.75089780E-03
 1.13265440E+03 4.72962100E-03
 1.13321030E+03 4.65171670E-03
 1.13376550E+03 4.74472090E-03
 1.13432110E+03 4.73159580E-03
 1.13487740E+03 4.74256360E-03
 1.13543420E+03 4.74145370E-03
 1.13599150E+03 4.73908680E-03
 1.13654800E+03 4.73774550E-03
 1.13710500E+03 4.73600870E-03
 1.13766260E+03 4.73095280E-03
 1.13822080E+03 4.63377590E-03
 1.13877950E+03 4.73176560E-03
 1.13933730E+03 4.73017050E-03
 1.13989580E+03 4.71252270E-03
 1.14045470E+03 4.72673860E-03
 1.14101420E+03 4.72531120E-03
 1.14157430E+03 4.70632990E-03
 1.14213350E+03 4.70858900E-03
 1.14269330E+03 4.71899660E-03
 1.14325370E+03 4.71753400E-03
 1.14381450E+03 4.71371890E-03
 1.14437600E+03 4.70349750E-03
 1.14493660E+03 4.70631110E-03
 1.14549780E+03 4.71208520E-03
 1.14605950E+03 4.71025030E-03
 1.14662170E+03 4.70804260E-03
 1.14718450E+03 4.69960100E-03
 1.14774650E+03 4.70474150E-03
 1.14830910E+03 4.70021820E-03
 1.14887220E+03 4.60551480E-03
 1.14943580E+03 4.64747080E-03
 1.15000000E+03 4.58625230E-03
 1.15000000E+03 4.58625230E-03
 1.15072300E+03 4.69469930E-03
 1.15144690E+03 4.69263540E-03
 1.15217170E+03 4.68733230E-03
 1.15289740E+03 4.70287380E-03
 1.15362400E+03 4.66990290E-03
 1.15434930E+03 4.68469070E-03
 1.15507540E+03 4.68465330E-03
 1.15580250E+03 4.32026780E-03
 1.15653050E+03 4.67884240E-03
 1.15725940E+03 4.67598310E-03
 1.15798700E+03 4.67419720E-03
 1.15871540E+03 4.65829550E-03
 1.15944480E+03 4.66893120E-03
 1.16017510E+03 4.63747760E-03
 1.16090630E+03 4.66693520E-03
 1.16163620E+03 4.66198250E-03
 1.16236690E+03 4.54053980E-03
 1.16309860E+03 4.65504090E-03
 1.16383120E+03 4.54489770E-03
 1.16456470E+03 3.66279210E-03
 1.16529680E+03 4.64358030E-03
 1.16602990E+03 4.65513190E-03
 1.16676390E+03 4.64795600E-03
 1.16749880E+03 4.52992040E-03
 1.16823460E+03 4.65331370E-03
 1.16896900E+03 2.83187930E-03
 1.16970440E+03 4.64180850E-03
 1.17044070E+03 4.64180070E-03
 1.17117790E+03 4.63912700E-03
 1.17191610E+03 4.63635540E-03
 1.17265280E+03 4.62031060E-03
 1.17339050E+03 4.63129500E-03
 1.17412910E+03 4.61505830E-03
 1.17486870E+03 3.86622720E-03
 1.17560910E+03 3.63748030E-03
 1.17634820E+03 3.53001850E-03
 1.17708820E+03 4.62091960E-03
 1.17782920E+03 4.35049270E-03
 1.17857100E+03 4.61644430E-03
 1.17931380E+03 4.61377870E-03
 1.18005520E+03 4.51024220E-03
 1.18079760E+03 4.60980990E-03
 1.18154090E+03 4.56662780E-03
 1.18228510E+03 4.60024520E-03
 1.18303020E+03 3.80641630E-03
 1.18377400E+03 4.59585200E-03
 1.18451860E+03 3.34358320E-03
 1.18526430E+03 4.59738940E-03
 1.18601080E+03 4.53517240E-03
 1.18675830E+03 4.59276490E-03
 1.18750440E+03 4.57931270E-03
 1.18825140E+03 4.58545520E-03
 1.18899940E+03 4.55596870E-03
 1.18974830E+03 4.58414710E-03
 1.19049820E+03 4.48814540E-03
 1.19124660E+03 4.57942420E-03
 1.19199600E+03 4.57620790E-03
 1.19274630E+03 4.57510280E-03
 1.19349760E+03 4.57251160E-03
 1.19424980E+03 4.55468520E-03
 1.19500060E+03 4.56392860E-03
 1.19575230E+03 4.44026640E-03
 1.19650500E+03 4.55454430E-03
 1.19725870E+03 4.51146680E-03
 1.19801320E+03 4.55336720E-03
 1.19876640E+03 4.55875760E-03
 1.19952050E+03 4.64793440E-03
 1.20027560E+03 4.54367710E-03
 1.20103160E+03 4.55074430E-03
 1.20178860E+03 4.54616440E-03
 1.20254410E+03 4.45470240E-03
 1.20330060E+03 4.32084790E-03
 1.20405800E+03 4.34864080E-03
 1.20481640E+03 4.53678900E-03
 1.20557580E+03 4.38881670E-03
 1.20633370E+03 4.46268110E-03
 1.20709250E+03 4.52071720E-03
 1.20785240E+03 4.52494880E-03
 1.20861320E+03 4.52288550E-03
 1.20937490E+03 4.50769130E-03
 1.21013520E+03 4.42869240E-03
 1.21089650E+03 4.49360200E-03
 1.21165870E+03 4.52273980E-03
 1.21242190E+03 4.51000680E-03
 1.21318600E+03 4.02842380E-03
 1.21394870E+03 4.27803510E-03
 1.21471240E+03 4.28841870E-03
 1.21547700E+03 3.55624320E-03
 1.21624260E+03 4.50473460E-03
 1.21700910E+03 4.42643200E-03
 1.21777420E+03 4.15947900E-03
 1.21854030E+03 4.51396780E-03
 1.21930730E+03 4.49544240E-03
 1.22007530E+03 4.47799160E-03
 1.22084430E+03 3.80522650E-03
 1.22161180E+03 4.48954540E-03
 1.22238030E+03 4.48066640E-03
 1.22314980E+03 4.46490740E-03
 1.22392020E+03 3.80955060E-03
 1.22469160E+03 4.47250850E-03
 1.22546150E+03 4.47794810E-03
 1.22623240E+03 4.47083210E-03
 1.22700430E+03 4.42731880E-03
 1.22777710E+03 3.12884300E-03
 1.22855100E+03 3.52957880E-04
 1.22932330E+03 2.49351080E-05
 1.23009670E+03 4.97774130E-05
 1.23087100E+03 1.23744600E-04
 1.23164620E+03 2.51297040E-04
 1.23242250E+03 2.79281660E-04
 1.23319730E+03 1.55151210E-04
 1.23397310E+03 1.52750410E-04
 1.23474980E+03 2.56780940E-04
 1.23552750E+03 4.45552150E-04
 1.23630620E+03 7.11834840E-04
 1.23708350E+03 1.07436570E-03
 1.23786170E+03 1.53434010E-03
 1.23864090E+03 2.08073770E-03
 1.23942110E+03 2.67040700E-03
 1.24020220E+03 3.29567310E-03
 1.24098190E+03 4.03322400E-03
 1.24176260E+03 4.91871990E-03
 1.24254420E+03 5.89025530E-03
 1.24332690E+03 8.41003230E-03
 1.24411050E+03 7.03718100E-03
 1.24489260E+03 7.29523070E-03
 1.24567580E+03 6.73653210E-03
 1.24645990E+03 6.36745160E-03
 1.24724500E+03 5.95311620E-03
 1.24803110E+03 5.47061530E-03
 1.24881570E+03 5.15554390E-03
 1.24960130E+03 4.93523540E-03
 1.25038790E+03 3.55642440E-03
 1.25117540E+03 4.62713480E-03
 1.25196400E+03 4.48834760E-03
 1.25275110E+03 2.89830880E-03
 1.25353920E+03 4.12621960E-03
 1.25432820E+03 4.39223370E-03
 1.25511830E+03 4.24126670E-03
 1.25590930E+03 4.37742490E-03
 1.25669890E+03 4.37321420E-03
 1.25748940E+03 4.35533000E-03
 1.25828100E+03 4.37616370E-03
 1.25907350E+03 4.28058700E-03
 1.25986710E+03 4.33718270E-03
 1.26065910E+03 4.09701040E-03
 1.26145220E+03 4.37000610E-03
 1.26224620E+03 4.37622230E-03
 1.26304130E+03 4.35738100E-03
 1.26383730E+03 4.36252430E-03
 1.26463190E+03 4.35481530E-03
 1.26542740E+03 4.34726690E-03
 1.26622400E+03 4.35511910E-03
 1.26702150E+03 4.36166270E-03
 1.26782010E+03 3.82383110E-03
 1.26861710E+03 4.34604750E-03
 1.26941520E+03 4.08365520E-03
 1.27021420E+03 3.78945370E-03
 1.27101430E+03 4.16151930E-03
 1.27181540E+03 4.26438910E-03
 1.27261490E+03 4.14753520E-03
 1.27341550E+03 4.02555470E-03
 1.27421710E+03 4.23662860E-03
 1.27501960E+03 4.32057390E-03
 1.27582320E+03 4.31928400E-03
 1.27662530E+03 4.12558210E-03
 1.27742840E+03 4.33837480E-03
 1.27823250E+03 3.62167240E-03
 1.27903760E+03 4.21315680E-03
 1.27984380E+03 4.32292350E-03
 1.28064840E+03 3.95883850E-03
 1.28145400E+03 4.27839180E-03
 1.28226060E+03 3.88765430E-03
 1.28306830E+03 4.30504610E-03
 1.28387690E+03 4.08243760E-03
 1.28468410E+03 4.28421560E-03
 1.28549220E+03 4.31899040E-03
 1.28630140E+03 4.19211380E-03
 1.28711160E+03 3.58554580E-03
 1.28792280E+03 4.30403590E-03
 1.28873250E+03 4.29236760E-03
 1.28954320E+03 4.25870580E-03
 1.29035490E+03 4.19467980E-03
 1.29116770E+03 3.78709050E-03
 1.29198150E+03 4.15988010E-03
 1.29279370E+03 4.28019400E-03
 1.29360700E+03 4.24028680E-03
 1.29442130E+03 4.26002410E-03
 1.29523660E+03 3.62607260E-03
 1.29605290E+03 4.26122940E-03
 1.29686770E+03 2.80548610E-03
 1.29768350E+03 4.23543020E-03
 1.29850040E+03 4.27552400E-03
 1.29931830E+03 4.26874500E-03
 1.30013720E+03 4.26343430E-03
 1.30095450E+03 3.50937470E-03
 1.30177290E+03 3.27854750E-03
 1.30259240E+03 4.26446520E-03
 1.30341280E+03 4.01822680E-03
 1.30423430E+03 4.25667290E-03
 1.30505420E+03 4.25316590E-03
 1.30587520E+03 4.23336150E-03
 1.30669720E+03 3.86396310E-03
 1.30752030E+03 4.07983720E-03
 1.30834440E+03 4.21866280E-03
 1.30916690E+03 4.23444040E-03
 1.30999040E+03 4.10327880E-03
 1.31081500E+03 4.23850170E-03
 1.31164070E+03 4.21094000E-03
 1.31246730E+03 4.23695930E-03
 1.31329250E+03 3.50395140E-03
 1.31411860E+03 4.23062940E-03
 1.31494580E+03 4.04364290E-03
 1.31577410E+03 4.17574840E-03
 1.31660330E+03 4.22062950E-03
 1.31743110E+03 3.57155390E-03
 1.31825980E+03 4.06038120E-03
 1.31908960E+03 4.20200780E-03
 1.31992050E+03 4.10984790E-03
 1.32075240E+03 3.99370250E-03
 1.32158270E+03 4.02267840E-03
 1.32241410E+03 4.20471580E-03
 1.32324650E+03 2.25026160E-03
 1.32407990E+03 4.16832540E-03
 1.32491450E+03 4.20153020E-03
 1.32574740E+03 3.41397880E-03
 1.32658140E+03 4.13742060E-03
 1.32741640E+03 4.17648210E-03
 1.32825250E+03 4.18534220E-03
 1.32908970E+03 3.97344970E-03
 1.32992520E+03 4.18686990E-03
 1.33076190E+03 4.17753470E-03
 1.33159950E+03 2.83830000E-03
 1.33243830E+03 4.17250520E-03
 1.33327810E+03 4.07584950E-03
 1.33411630E+03 4.05760740E-03
 1.33495550E+03 3.85370600E-03
 1.33579580E+03 3.62326880E-03
 1.33663720E+03 4.07775000E-03
 1.33747960E+03 4.13870750E-03
 1.33832050E+03 4.07234560E-03
 1.33916240E+03 4.16262840E-03
 1.34000530E+03 4.15455410E-03
 1.34084940E+03 4.15278710E-03
 1.34169440E+03 4.14950150E-03
 1.34253790E+03 4.13249790E-03
 1.34338250E+03 2.49450940E-03
 1.34422810E+03 4.15391530E-03
 1.34507480E+03 4.14895040E-03
 1.34592250E+03 4.14528390E-03
 1.34676870E+03 4.14230430E-03
 1.34761590E+03 4.13158350E-03
 1.34846420E+03 4.13732340E-03
 1.34931350E+03 4.13405840E-03
 1.35016400E+03 4.12704510E-03
 1.35101280E+03 4.08426260E-03
 1.35186270E+03 4.12055190E-03
 1.35271360E+03 4.12522730E-03
 1.35356560E+03 4.12202760E-03
 1.35441870E+03 4.12036540E-03
 1.35527020E+03 3.69434910E-03
 1.35612280E+03 4.11376470E-03
 1.35697640E+03 4.00088430E-03
 1.35783110E+03 3.45481740E-03
 1.35868690E+03 3.91327590E-03
 1.35954110E+03 4.10439960E-03
 1.36039640E+03 4.09990160E-03
 1.36125270E+03 3.01144370E-03
 1.36211010E+03 4.07899440E-03
 1.36296860E+03 3.49172970E-03
 1.36382540E+03 2.97488920E-03
 1.36468340E+03 3.63295940E-03
 1.36554240E+03 2.35925500E-03
 1.36640250E+03 3.13787320E-03
 1.36726370E+03 2.68198490E-03
 1.36812330E+03 2.25538820E-03
 1.36898390E+03 2.06731310E-03
 1.36984570E+03 2.52044980E-03
 1.37070850E+03 3.22668710E-03
 1.37157240E+03 5.48179100E-03
 1.37243470E+03 5.18456890E-03
 1.37329800E+03 4.76454680E-03
 1.37416250E+03 3.05409090E-03
 1.37502800E+03 4.29138850E-03
 1.37589460E+03 4.18024440E-03
 1.37675960E+03 4.13102770E-03
 1.37762570E+03 4.03326670E-03
 1.37849290E+03 2.89451510E-03
 1.37936110E+03 4.05773790E-03
 1.38023050E+03 4.01801650E-03
 1.38109820E+03 4.05019040E-03
 1.38196700E+03 4.04245620E-03
 1.38283690E+03 4.00606360E-03
 1.38370790E+03 4.03918560E-03
 1.38458000E+03 4.03652790E-03
 1.38545050E+03 4.03534940E-03
 1.38632200E+03 4.03545990E-03
 1.38719470E+03 3.79882130E-03
 1.38806840E+03 3.53269350E-03
 1.38894330E+03 3.21647280E-03
 1.38981650E+03 3.97682480E-03
 1.39069080E+03 2.44632250E-03
 1.39156620E+03 4.02113690E-03
 1.39244270E+03 3.92601790E-03
 1.39332030E+03 3.90830930E-03
 1.39419620E+03 3.33914660E-03
 1.39507330E+03 3.99204160E-03
 1.39595140E+03 4.01048200E-03
 1.39683070E+03 4.00797280E-03
 1.39771100E+03 3.42375780E-03
 1.39858980E+03 4.00370370E-03
 1.39946960E+03 4.00115910E-03
 1.40035050E+03 3.92897700E-03
 1.40123250E+03 3.49095680E-03
 1.40211570E+03 3.98746920E-03
 1.40299710E+03 3.99235800E-03
 1.40387970E+03 3.92210860E-03
 1.40476340E+03 3.62576620E-03
 1.40564820E+03 3.98491320E-03
 1.40653420E+03 3.74963840E-03
 1.40741840E+03 3.17735620E-03
 1.40830380E+03 3.97794260E-03
 1.40919030E+03 2.27193970E-03
 1.41007790E+03 3.92206020E-03
 1.41096660E+03 3.97125500E-03
 1.41185360E+03 3.96325520E-03
 1.41274180E+03 3.96635560E-03
 1.41363110E+03 3.96423400E-03
 1.41452150E+03 3.96145550E-03
 1.41541300E+03 3.95283800E-03
 1.41630280E+03 3.46700400E-03
 1.41719380E+03 3.95428700E-03
 1.41808590E+03 2.22719380E-03
 1.41897910E+03 3.94764380E-03
 1.41987340E+03 3.94600490E-03
 1.42076600E+03 3.61575930E-03
 1.42165980E+03 3.91810430E-03
 1.42255470E+03 3.62512900E-03
 1.42345070E+03 3.93880790E-03
 1.42434790E+03 3.86322540E-03
 1.42524330E+03 3.93397740E-03
 1.42613990E+03 3.93176980E-03
 1.42703760E+03 3.92924720E-03
 1.42793640E+03 3.88011640E-03
 1.42883640E+03 3.92018930E-03
 1.42973470E+03 3.90232630E-03
 1.43063410E+03 2.39046890E-03
 1.43153460E+03 3.91366950E-03
 1.43243630E+03 3.91653340E-03
 1.43333910E+03 3.90609370E-03
 1.43424020E+03 3.91162560E-03
 1.43514250E+03 3.79329060E-03
 1.43604580E+03 3.90684500E-03
 1.43695040E+03 3.78226120E-03
 1.43785600E+03 3.90208670E-03
 1.43876000E+03 3.89953010E-03
 1.43966500E+03 3.89708440E-03
 1.44057130E+03 2.32475530E-03
 1.44147860E+03 3.88799380E-03
 1.44238710E+03 3.89053090E-03
 1.44329390E+03 3.88283710E-03
 1.44420190E+03 3.88571470E-03
 1.44511100E+03 3.88324700E-03
 1.44602120E+03 3.87191240E-03
 1.44693260E+03 3.87123730E-03
 1.44784220E+03 3.87490500E-03
 1.44875300E+03 3.09658460E-03
 1.44966490E+03 3.82260440E-03
 1.45057800E+03 3.77568920E-03
 1.45149230E+03 3.84802630E-03
 1.45240480E+03 3.86465530E-03
 1.45331850E+03 3.85058880E-03
 1.45423330E+03 3.27383130E-03
 1.45514930E+03 3.85195060E-03
 1.45606640E+03 3.24760630E-03
 1.45698180E+03 3.85325200E-03
 1.45789830E+03 3.85072470E-03
 1.45881600E+03 3.84817280E-03
 1.45973490E+03 2.62930620E-03
 1.46065490E+03 3.07484400E-03
 1.46157320E+03 3.84162840E-03
 1.46249260E+03 3.82588930E-03
 1.46341320E+03 3.83696110E-03
 1.46433500E+03 3.81653330E-03
 1.46525790E+03 3.77968830E-03
 1.46617910E+03 3.82982670E-03
 1.46710140E+03 3.82797740E-03
 1.46802490E+03 3.82416850E-03
 1.46894950E+03 2.17203270E-03
 1.46987540E+03 3.82093450E-03
 1.47079940E+03 3.79610840E-03
 1.47172470E+03 3.81581400E-03
 1.47265110E+03 3.80394760E-03
 1.47357860E+03 3.81176240E-03
 1.47450740E+03 3.80927360E-03
 1.47543440E+03 3.80493890E-03
 1.47636250E+03 3.79885800E-03
 1.47729190E+03 3.80177260E-03
 1.47822240E+03 3.69062710E-03
 1.47915400E+03 3.79669390E-03
 1.48008390E+03 3.79611800E-03
 1.48101500E+03 3.79374580E-03
 1.48194730E+03 3.79133050E-03
 1.48288070E+03 3.78688780E-03
 1.48381530E+03 3.78659170E-03
 1.48474810E+03 3.74923000E-03
 1.48568210E+03 3.78192980E-03
 1.48661730E+03 3.76604180E-03
 1.48755370E+03 3.77733950E-03
