 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 30.20 logg 4.00 R/R0 9.53 R 6.6282E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 2.07430500E-03
 1.12325360E+03 1.97747970E-03
 1.12380440E+03 5.51433910E-04
 1.12435570E+03 1.80830120E-03
 1.12490760E+03 3.96397960E-04
 1.12545870E+03 1.80279710E-03
 1.12601030E+03 1.82757650E-03
 1.12656250E+03 1.83881050E-03
 1.12711520E+03 1.90928720E-03
 1.12766840E+03 1.92415530E-03
 1.12822080E+03 5.63280680E-04
 1.12877380E+03 3.94971220E-04
 1.12932730E+03 1.89158030E-03
 1.12988140E+03 1.82421510E-03
 1.13043600E+03 3.41602910E-04
 1.13098980E+03 2.03130000E-03
 1.13154410E+03 2.05690710E-03
 1.13209890E+03 2.07116790E-03
 1.13265440E+03 2.04318020E-03
 1.13321030E+03 2.03773220E-03
 1.13376550E+03 2.04291310E-03
 1.13432110E+03 1.91632640E-03
 1.13487740E+03 1.81111840E-03
 1.13543420E+03 1.96206490E-03
 1.13599150E+03 2.05173860E-03
 1.13654800E+03 2.05085830E-03
 1.13710500E+03 2.05547390E-03
 1.13766260E+03 2.03409610E-03
 1.13822080E+03 2.04007250E-03
 1.13877950E+03 2.01951900E-03
 1.13933730E+03 7.12197450E-04
 1.13989580E+03 1.14396910E-03
 1.14045470E+03 2.01604090E-03
 1.14101420E+03 2.02311170E-03
 1.14157430E+03 6.05471150E-04
 1.14213350E+03 2.05204340E-03
 1.14269330E+03 2.05534290E-03
 1.14325370E+03 2.05476110E-03
 1.14381450E+03 2.03676820E-03
 1.14437600E+03 1.06380910E-03
 1.14493660E+03 7.30337340E-04
 1.14549780E+03 2.05588770E-03
 1.14605950E+03 2.05395440E-03
 1.14662170E+03 2.05022300E-03
 1.14718450E+03 1.98993020E-03
 1.14774650E+03 2.02306930E-03
 1.14830910E+03 2.04385220E-03
 1.14887220E+03 1.99470210E-03
 1.14943580E+03 2.04917330E-03
 1.15000000E+03 1.98221600E-03
 1.15000000E+03 1.98221600E-03
 1.15072300E+03 1.92410260E-03
 1.15144690E+03 2.04963550E-03
 1.15217170E+03 1.97374240E-03
 1.15289740E+03 1.91083040E-03
 1.15362400E+03 1.85903520E-03
 1.15434930E+03 1.87737780E-03
 1.15507540E+03 1.79123820E-03
 1.15580250E+03 1.94833480E-03
 1.15653050E+03 1.61390420E-03
 1.15725940E+03 1.92951490E-03
 1.15798700E+03 1.90120410E-03
 1.15871540E+03 1.85725990E-03
 1.15944480E+03 1.31799910E-03
 1.16017510E+03 1.74837020E-03
 1.16090630E+03 2.02740270E-03
 1.16163620E+03 1.27752160E-03
 1.16236690E+03 1.30415600E-03
 1.16309860E+03 1.99186130E-03
 1.16383120E+03 1.63726060E-03
 1.16456470E+03 1.89641900E-03
 1.16529680E+03 1.88882970E-03
 1.16602990E+03 1.86336210E-03
 1.16676390E+03 1.67243830E-03
 1.16749880E+03 1.83405850E-03
 1.16823460E+03 1.98245360E-03
 1.16896900E+03 1.42521120E-03
 1.16970440E+03 1.84808060E-03
 1.17044070E+03 1.35461490E-03
 1.17117790E+03 1.28873750E-03
 1.17191610E+03 1.09994420E-03
 1.17265280E+03 6.30796150E-04
 1.17339050E+03 5.66712260E-04
 1.17412910E+03 7.69904520E-04
 1.17486870E+03 1.16796660E-03
 1.17560910E+03 1.69189350E-03
 1.17634820E+03 1.84130760E-03
 1.17708820E+03 2.44031540E-03
 1.17782920E+03 2.18038060E-03
 1.17857100E+03 2.09713190E-03
 1.17931380E+03 2.02716720E-03
 1.18005520E+03 1.99686800E-03
 1.18079760E+03 1.93737470E-03
 1.18154090E+03 2.01340380E-03
 1.18228510E+03 2.01058170E-03
 1.18303020E+03 5.97665710E-04
 1.18377400E+03 1.91496530E-03
 1.18451860E+03 6.02334780E-04
 1.18526430E+03 1.95381250E-03
 1.18601080E+03 1.96632980E-03
 1.18675830E+03 1.94280040E-03
 1.18750440E+03 2.00312780E-03
 1.18825140E+03 2.00149660E-03
 1.18899940E+03 2.00170170E-03
 1.18974830E+03 2.00187390E-03
 1.19049820E+03 1.97930230E-03
 1.19124660E+03 9.54843270E-04
 1.19199600E+03 1.91830420E-03
 1.19274630E+03 1.84929950E-03
 1.19349760E+03 1.99987460E-03
 1.19424980E+03 1.99824350E-03
 1.19500060E+03 1.98971990E-03
 1.19575230E+03 1.91836470E-03
 1.19650500E+03 1.85735900E-03
 1.19725870E+03 7.08717230E-04
 1.19801320E+03 1.78684610E-03
 1.19876640E+03 1.88707680E-03
 1.19952050E+03 1.96842240E-03
 1.20027560E+03 1.97986210E-03
 1.20103160E+03 1.95894990E-03
 1.20178860E+03 1.54560560E-03
 1.20254410E+03 1.57454430E-03
 1.20330060E+03 1.93129100E-03
 1.20405800E+03 2.02494830E-03
 1.20481640E+03 1.99550360E-03
 1.20557580E+03 1.95726350E-03
 1.20633370E+03 1.93530500E-03
 1.20709250E+03 1.89959280E-03
 1.20785240E+03 1.95942140E-03
 1.20861320E+03 8.27279250E-04
 1.20937490E+03 1.93638810E-03
 1.21013520E+03 1.31022540E-03
 1.21089650E+03 1.91776170E-03
 1.21165870E+03 1.74114170E-03
 1.21242190E+03 1.89025860E-03
 1.21318600E+03 1.51818500E-03
 1.21394870E+03 1.56065320E-03
 1.21471240E+03 1.92257490E-03
 1.21547700E+03 3.32998470E-04
 1.21624260E+03 1.96196480E-03
 1.21700910E+03 1.41756290E-03
 1.21777420E+03 8.25635460E-04
 1.21854030E+03 1.95625720E-03
 1.21930730E+03 1.95624900E-03
 1.22007530E+03 1.26731330E-03
 1.22084430E+03 1.94391400E-03
 1.22161180E+03 1.91078950E-03
 1.22238030E+03 1.85486830E-03
 1.22314980E+03 8.62747160E-04
 1.22392020E+03 1.83956980E-03
 1.22469160E+03 1.89924490E-03
 1.22546150E+03 1.28051130E-03
 1.22623240E+03 1.95915210E-03
 1.22700430E+03 1.96016710E-03
 1.22777710E+03 1.24355050E-03
 1.22855100E+03 1.94372110E-03
 1.22932330E+03 1.94522110E-03
 1.23009670E+03 1.87704230E-03
 1.23087100E+03 1.84253660E-03
 1.23164620E+03 1.94795490E-03
 1.23242250E+03 1.88439110E-03
 1.23319730E+03 1.89964210E-03
 1.23397310E+03 1.93336720E-03
 1.23474980E+03 1.93954150E-03
 1.23552750E+03 1.93642200E-03
 1.23630620E+03 1.94183120E-03
 1.23708350E+03 1.93352010E-03
 1.23786170E+03 1.94530180E-03
 1.23864090E+03 1.94191850E-03
 1.23942110E+03 1.90484850E-03
 1.24020220E+03 1.94139500E-03
 1.24098190E+03 1.93604600E-03
 1.24176260E+03 1.86869140E-03
 1.24254420E+03 1.88358370E-03
 1.24332690E+03 1.88878220E-03
 1.24411050E+03 1.86999140E-03
 1.24489260E+03 1.82016050E-03
 1.24567580E+03 1.62775150E-03
 1.24645990E+03 1.61694990E-03
 1.24724500E+03 5.14926440E-04
 1.24803110E+03 1.89835490E-03
 1.24881570E+03 1.83884120E-03
 1.24960130E+03 1.93904630E-03
 1.25038790E+03 1.87272490E-03
 1.25117540E+03 1.91603550E-03
 1.25196400E+03 1.79128440E-03
 1.25275110E+03 1.88880450E-03
 1.25353920E+03 1.88674110E-03
 1.25432820E+03 1.88128780E-03
 1.25511830E+03 1.83791750E-03
 1.25590930E+03 1.87432020E-03
 1.25669890E+03 1.91522190E-03
 1.25748940E+03 1.91818140E-03
 1.25828100E+03 1.91969130E-03
 1.25907350E+03 1.90827820E-03
 1.25986710E+03 1.87213650E-03
 1.26065910E+03 1.91628070E-03
 1.26145220E+03 1.91275490E-03
 1.26224620E+03 1.91505270E-03
 1.26304130E+03 1.91321590E-03
 1.26383730E+03 1.75982330E-03
 1.26463190E+03 1.90957690E-03
 1.26542740E+03 1.88103720E-03
 1.26622400E+03 1.90244240E-03
 1.26702150E+03 1.87164670E-03
 1.26782010E+03 1.87738550E-03
 1.26861710E+03 1.74243010E-03
 1.26941520E+03 1.89986290E-03
 1.27021420E+03 1.89103120E-03
 1.27101430E+03 1.89053300E-03
 1.27181540E+03 1.90271850E-03
 1.27261490E+03 1.62825710E-03
 1.27341550E+03 1.88358880E-03
 1.27421710E+03 1.89509390E-03
 1.27501960E+03 1.89168600E-03
 1.27582320E+03 1.89641700E-03
 1.27662530E+03 1.89184140E-03
 1.27742840E+03 1.88905390E-03
 1.27823250E+03 1.89420450E-03
 1.27903760E+03 1.89137620E-03
 1.27984380E+03 1.89132790E-03
 1.28064840E+03 1.88328430E-03
 1.28145400E+03 1.88861540E-03
 1.28226060E+03 1.85295590E-03
 1.28306830E+03 1.87677440E-03
 1.28387690E+03 1.84279790E-03
 1.28468410E+03 1.86590120E-03
 1.28549220E+03 1.85734870E-03
 1.28630140E+03 1.59397570E-03
 1.28711160E+03 1.72180010E-03
 1.28792280E+03 1.86036140E-03
 1.28873250E+03 1.77337480E-03
 1.28954320E+03 1.81582340E-03
 1.29035490E+03 1.84561360E-03
 1.29116770E+03 1.82546930E-03
 1.29198150E+03 1.87336920E-03
 1.29279370E+03 1.87415040E-03
 1.29360700E+03 1.86966230E-03
 1.29442130E+03 1.67596140E-03
 1.29523660E+03 1.80946300E-03
 1.29605290E+03 1.81722610E-03
 1.29686770E+03 1.77668820E-03
 1.29768350E+03 1.81260540E-03
 1.29850040E+03 1.82819340E-03
 1.29931830E+03 1.73333340E-03
 1.30013720E+03 1.84705760E-03
 1.30095450E+03 1.76964030E-03
 1.30177290E+03 1.80131560E-03
 1.30259240E+03 1.85131880E-03
 1.30341280E+03 5.27350080E-04
 1.30423430E+03 1.85873230E-03
 1.30505420E+03 1.85270480E-03
 1.30587520E+03 1.85466910E-03
 1.30669720E+03 1.85143630E-03
 1.30752030E+03 1.84994990E-03
 1.30834440E+03 1.83842600E-03
 1.30916690E+03 1.79031430E-03
 1.30999040E+03 1.80054630E-03
 1.31081500E+03 1.81793360E-03
 1.31164070E+03 1.77062730E-03
 1.31246730E+03 1.76311060E-03
 1.31329250E+03 1.79414580E-03
 1.31411860E+03 1.81280020E-03
 1.31494580E+03 1.79543180E-03
 1.31577410E+03 1.78234380E-03
 1.31660330E+03 1.83147910E-03
 1.31743110E+03 1.82682910E-03
 1.31825980E+03 1.83359110E-03
 1.31908960E+03 1.74584880E-03
 1.31992050E+03 1.83173580E-03
 1.32075240E+03 1.71396510E-03
 1.32158270E+03 1.82860790E-03
 1.32241410E+03 1.83465550E-03
 1.32324650E+03 1.72871340E-03
 1.32407990E+03 1.73504220E-03
 1.32491450E+03 1.59163230E-03
 1.32574740E+03 1.78297390E-03
 1.32658140E+03 1.81727290E-03
 1.32741640E+03 1.82749000E-03
 1.32825250E+03 1.82152730E-03
 1.32908970E+03 1.82588660E-03
 1.32992520E+03 1.49506650E-03
 1.33076190E+03 1.82040800E-03
 1.33159950E+03 1.78517640E-03
 1.33243830E+03 1.52987010E-03
 1.33327810E+03 1.81866680E-03
 1.33411630E+03 1.81888950E-03
 1.33495550E+03 1.77241260E-03
 1.33579580E+03 2.31707760E-04
 1.33663720E+03 1.77506240E-03
 1.33747960E+03 1.80540010E-03
 1.33832050E+03 1.81346050E-03
 1.33916240E+03 1.58613840E-03
 1.34000530E+03 1.80371270E-03
 1.34084940E+03 1.80832750E-03
 1.34169440E+03 1.80241650E-03
 1.34253790E+03 1.69486000E-03
 1.34338250E+03 1.35622210E-03
 1.34422810E+03 1.70715820E-03
 1.34507480E+03 1.72995560E-03
 1.34592250E+03 1.72115000E-03
 1.34676870E+03 1.74016540E-03
 1.34761590E+03 1.77195760E-03
 1.34846420E+03 1.77535250E-03
 1.34931350E+03 1.78068800E-03
 1.35016400E+03 1.52034750E-03
 1.35101280E+03 1.79572570E-03
 1.35186270E+03 1.79489790E-03
 1.35271360E+03 1.79365740E-03
 1.35356560E+03 1.78007270E-03
 1.35441870E+03 1.75591280E-03
 1.35527020E+03 1.48129130E-03
 1.35612280E+03 1.37876410E-03
 1.35697640E+03 1.54710580E-03
 1.35783110E+03 1.72727360E-03
 1.35868690E+03 1.76370510E-03
 1.35954110E+03 1.77865680E-03
 1.36039640E+03 1.70769310E-03
 1.36125270E+03 1.72347370E-03
 1.36211010E+03 1.70240210E-03
 1.36296860E+03 1.71406880E-03
 1.36382540E+03 1.73631010E-03
 1.36468340E+03 1.77600750E-03
 1.36554240E+03 1.70296140E-03
 1.36640250E+03 1.76206350E-03
 1.36726370E+03 1.76875310E-03
 1.36812330E+03 1.75407600E-03
 1.36898390E+03 1.72910090E-03
 1.36984570E+03 1.77012290E-03
 1.37070850E+03 1.76398750E-03
 1.37157240E+03 1.58222570E-03
 1.37243470E+03 1.48758840E-03
 1.37329800E+03 1.74359260E-03
 1.37416250E+03 1.71747300E-03
 1.37502800E+03 1.71628690E-03
 1.37589460E+03 1.75873910E-03
 1.37675960E+03 1.75618980E-03
 1.37762570E+03 1.59215890E-03
 1.37849290E+03 1.71264740E-03
 1.37936110E+03 1.73334350E-03
 1.38023050E+03 1.75705800E-03
 1.38109820E+03 1.75724380E-03
 1.38196700E+03 1.75435680E-03
 1.38283690E+03 1.75292900E-03
 1.38370790E+03 1.69716630E-03
 1.38458000E+03 1.57904140E-03
 1.38545050E+03 1.71344650E-03
 1.38632200E+03 1.53163380E-03
 1.38719470E+03 1.69994760E-03
 1.38806840E+03 3.81839350E-04
 1.38894330E+03 2.28647290E-05
 1.38981650E+03 9.06490200E-05
 1.39069080E+03 2.73779150E-04
 1.39156620E+03 8.79833320E-04
 1.39244270E+03 1.72550350E-03
 1.39332030E+03 2.11828400E-03
 1.39419620E+03 2.66208920E-03
 1.39507330E+03 2.42869340E-03
 1.39595140E+03 1.88636870E-03
 1.39683070E+03 1.51824820E-03
 1.39771100E+03 1.42707890E-04
 1.39858980E+03 1.36863230E-04
 1.39946960E+03 2.96133750E-04
 1.40035050E+03 8.90664440E-04
 1.40123250E+03 1.69024630E-03
 1.40211570E+03 2.08934140E-03
 1.40299710E+03 2.60744350E-03
 1.40387970E+03 2.33930940E-03
 1.40476340E+03 2.13291170E-03
 1.40564820E+03 1.80896590E-03
 1.40653420E+03 1.80173010E-03
 1.40741840E+03 1.61652620E-03
 1.40830380E+03 1.65553320E-03
 1.40919030E+03 1.55051770E-03
 1.41007790E+03 1.60693550E-03
 1.41096660E+03 1.67465660E-03
 1.41185360E+03 1.68846160E-03
 1.41274180E+03 1.67997140E-03
 1.41363110E+03 1.69876400E-03
 1.41452150E+03 1.60277130E-03
 1.41541300E+03 1.69166730E-03
 1.41630280E+03 1.69331210E-03
 1.41719380E+03 5.21824350E-04
 1.41808590E+03 1.61078170E-03
 1.41897910E+03 1.62259100E-03
 1.41987340E+03 1.57261230E-03
 1.42076600E+03 1.61504730E-03
 1.42165980E+03 1.57989620E-03
 1.42255470E+03 1.55616870E-03
 1.42345070E+03 1.43342850E-03
 1.42434790E+03 6.38700730E-04
 1.42524330E+03 1.65465860E-03
 1.42613990E+03 1.50115520E-03
 1.42703760E+03 1.65262530E-03
 1.42793640E+03 1.21592960E-03
 1.42883640E+03 1.29307590E-03
 1.42973470E+03 1.65237200E-03
 1.43063410E+03 1.53773860E-03
 1.43153460E+03 1.61238720E-03
 1.43243630E+03 1.19617770E-03
 1.43333910E+03 1.63330100E-03
 1.43424020E+03 1.48695950E-03
 1.43514250E+03 1.65731380E-03
 1.43604580E+03 1.56848990E-03
 1.43695040E+03 1.56407260E-03
 1.43785600E+03 1.57173490E-03
 1.43876000E+03 1.30006140E-03
 1.43966500E+03 1.39346940E-03
 1.44057130E+03 1.52934780E-03
 1.44147860E+03 1.67349890E-03
 1.44238710E+03 1.51033930E-03
 1.44329390E+03 1.63156050E-03
 1.44420190E+03 1.62359680E-03
 1.44511100E+03 1.40852370E-03
 1.44602120E+03 1.55299920E-03
 1.44693260E+03 1.63351900E-03
 1.44784220E+03 1.55740440E-03
 1.44875300E+03 1.49066640E-03
 1.44966490E+03 1.61263310E-03
 1.45057800E+03 1.65703340E-03
 1.45149230E+03 1.37163960E-03
 1.45240480E+03 1.06372290E-03
 1.45331850E+03 1.66086040E-03
 1.45423330E+03 1.58958140E-03
 1.45514930E+03 1.57119170E-03
 1.45606640E+03 1.59947150E-03
 1.45698180E+03 1.64722810E-03
 1.45789830E+03 1.39289660E-03
 1.45881600E+03 1.49255590E-03
 1.45973490E+03 1.50525640E-03
 1.46065490E+03 1.42766430E-03
 1.46157320E+03 1.62188300E-03
 1.46249260E+03 1.49246370E-03
 1.46341320E+03 1.59215310E-03
 1.46433500E+03 1.60748420E-03
 1.46525790E+03 1.57656750E-03
 1.46617910E+03 1.60951500E-03
 1.46710140E+03 1.48255660E-03
 1.46802490E+03 1.42098400E-03
 1.46894950E+03 1.12232680E-03
 1.46987540E+03 9.07767090E-04
 1.47079940E+03 1.62032020E-03
 1.47172470E+03 1.49986790E-03
 1.47265110E+03 1.41389620E-03
 1.47357860E+03 1.44303100E-03
 1.47450740E+03 1.59877500E-03
 1.47543440E+03 1.60445590E-03
 1.47636250E+03 1.50405290E-03
 1.47729190E+03 1.58044850E-03
 1.47822240E+03 1.32661060E-03
 1.47915400E+03 1.55226580E-03
 1.48008390E+03 1.52511070E-03
 1.48101500E+03 1.62142310E-03
 1.48194730E+03 1.60765050E-03
 1.48288070E+03 1.62181950E-03
 1.48381530E+03 1.54687760E-03
 1.48474810E+03 1.53568850E-03
 1.48568210E+03 1.61748380E-03
 1.48661730E+03 1.59642720E-03
 1.48755370E+03 1.61183290E-03
 1.48849130E+03 1.60423250E-03
 1.48942700E+03 1.55852180E-03
 1.49036400E+03 1.59221720E-03
 1.49130210E+03 1.60232170E-03
 1.49224140E+03 1.59478320E-03
 1.49318200E+03 1.60030900E-03
 1.49412070E+03 1.60663250E-03
 1.49506060E+03 1.59266650E-03
 1.49600170E+03 1.55818420E-03
 1.49694400E+03 1.51180620E-03
 1.49788740E+03 1.26830230E-03
 1.49882910E+03 1.19199880E-03
 1.49977200E+03 1.35044910E-03
 1.50071600E+03 1.58597040E-03
 1.50166130E+03 1.27631730E-03
 1.50260770E+03 1.58698950E-03
 1.50355240E+03 1.52538180E-03
 1.50449820E+03 1.41224400E-03
 1.50544530E+03 1.37670560E-03
 1.50639350E+03 1.59630790E-03
 1.50734290E+03 1.59664330E-03
 1.50829060E+03 1.59504640E-03
 1.50923940E+03 1.49016630E-03
 1.51018940E+03 1.58965190E-03
 1.51114060E+03 9.89073260E-04
 1.51209300E+03 1.36642840E-03
 1.51304360E+03 1.47050970E-03
 1.51399550E+03 1.55514100E-03
 1.51494850E+03 1.16571090E-03
 1.51590270E+03 1.50737510E-03
 1.51685810E+03 1.57758400E-03
 1.51781170E+03 1.09705560E-03
 1.51876650E+03 1.43265400E-03
 1.51972250E+03 1.55400490E-03
 1.52067980E+03 1.17311000E-03
 1.52163820E+03 1.21789550E-03
 1.52259480E+03 1.56876050E-03
 1.52355260E+03 1.56710310E-03
 1.52451170E+03 1.09812960E-03
 1.52547190E+03 1.55410600E-03
 1.52643330E+03 1.50129440E-03
 1.52739300E+03 1.31814180E-03
 1.52835380E+03 1.49397320E-03
 1.52931590E+03 1.53843050E-03
 1.53027910E+03 7.25432440E-04
 1.53124360E+03 6.67595470E-04
 1.53220630E+03 1.54320690E-03
 1.53317010E+03 1.05673810E-03
 1.53413520E+03 1.43044270E-03
 1.53510150E+03 1.55149750E-03
 1.53606900E+03 1.55066630E-03
 1.53703470E+03 1.49131550E-03
 1.53800160E+03 1.45769660E-03
 1.53896970E+03 1.03474380E-03
 1.53993910E+03 1.52240080E-03
 1.54090970E+03 1.38740870E-03
 1.54187840E+03 9.20448950E-05
 1.54284830E+03 2.69830440E-06
 1.54381950E+03 5.44481820E-05
 1.54479190E+03 2.95071670E-05
 1.54576550E+03 4.27205730E-05
 1.54673730E+03 1.40973010E-04
 1.54771030E+03 2.68927780E-04
 1.54868460E+03 4.71466810E-04
 1.54966000E+03 8.07830310E-04
 1.55063670E+03 1.33585390E-03
 1.55161160E+03 2.16927120E-03
 1.55258760E+03 1.99450660E-03
 1.55356500E+03 1.62279720E-03
 1.55454350E+03 1.67601900E-03
 1.55552330E+03 1.42805000E-03
 1.55650120E+03 6.40888810E-04
 1.55748030E+03 7.87953710E-04
 1.55846070E+03 1.48109170E-03
 1.55944230E+03 1.43936820E-03
 1.56042520E+03 1.10842060E-03
 1.56140620E+03 9.79108840E-04
 1.56238840E+03 9.20662000E-04
 1.56337190E+03 1.47326860E-03
 1.56435660E+03 1.25505200E-03
 1.56534260E+03 1.33652760E-03
 1.56632670E+03 9.33495730E-04
 1.56731200E+03 1.48657830E-03
 1.56829860E+03 5.67071370E-04
 1.56928640E+03 8.85188390E-04
 1.57027550E+03 1.29200160E-03
 1.57126270E+03 7.04335170E-04
 1.57225110E+03 1.47968320E-03
 1.57324080E+03 1.51642720E-03
 1.57423170E+03 1.50917710E-03
 1.57522390E+03 7.73015750E-04
 1.57621420E+03 1.48717290E-03
 1.57720570E+03 8.67005580E-04
 1.57819850E+03 1.39926380E-03
 1.57919260E+03 1.36851460E-03
 1.58018790E+03 9.73882510E-04
 1.58118130E+03 1.44291130E-03
 1.58217600E+03 1.47552430E-03
 1.58317190E+03 1.17781070E-03
 1.58416910E+03 1.20540310E-03
 1.58516760E+03 1.03707670E-03
 1.58616410E+03 1.41156750E-03
 1.58716190E+03 1.48521800E-03
 1.58816100E+03 1.44443310E-03
 1.58916130E+03 1.45667550E-03
 1.59016290E+03 1.40410140E-03
 1.59116260E+03 1.35449510E-03
 1.59216360E+03 1.31710640E-03
 1.59316580E+03 1.44669060E-03
 1.59416930E+03 1.24060830E-03
 1.59517400E+03 1.35027210E-03
 1.59617690E+03 1.48574480E-03
 1.59718100E+03 1.45364530E-03
 1.59818630E+03 1.48080040E-03
 1.59919300E+03 1.47798510E-03
 1.60020090E+03 1.43830070E-03
 1.60120690E+03 6.08906660E-04
 1.60221420E+03 1.48242550E-03
 1.60322270E+03 7.52010810E-04
 1.60423250E+03 1.26924510E-03
 1.60524360E+03 1.48406270E-03
 1.60625280E+03 1.33218860E-03
 1.60726330E+03 1.48123950E-03
 1.60827500E+03 1.44990810E-03
 1.60928800E+03 1.41966010E-03
 1.61030220E+03 7.46207790E-04
 1.61131460E+03 1.41335530E-03
 1.61232820E+03 1.46232410E-03
 1.61334320E+03 1.26835600E-03
 1.61435930E+03 1.47411430E-03
 1.61537680E+03 1.45821590E-03
 1.61639240E+03 1.44953370E-03
 1.61740920E+03 1.47085160E-03
 1.61842730E+03 1.44435900E-03
 1.61944670E+03 1.34537120E-03
 1.62046740E+03 1.16574850E-03
 1.62148610E+03 9.44026500E-04
 1.62250610E+03 1.29297300E-03
 1.62352750E+03 7.18794540E-04
 1.62455010E+03 1.41817060E-03
 1.62557400E+03 1.46068760E-03
 1.62659590E+03 1.34526110E-03
 1.62761920E+03 1.45946210E-03
 1.62864370E+03 1.32255810E-03
 1.62966950E+03 1.41119940E-03
 1.63069660E+03 7.78908010E-04
 1.63172180E+03 5.90861330E-04
 1.63274830E+03 1.38381000E-03
 1.63377610E+03 1.43404050E-03
 1.63480510E+03 1.15893980E-03
 1.63583550E+03 9.95104170E-04
 1.63686390E+03 1.44550970E-03
 1.63789360E+03 1.24434220E-03
 1.63892460E+03 1.42133960E-03
 1.63995690E+03 6.95886250E-04
 1.64099050E+03 1.43760970E-03
 1.64202210E+03 1.42931460E-03
 1.64305510E+03 1.44421380E-03
 1.64408940E+03 1.43654520E-03
 1.64512490E+03 1.19820380E-03
 1.64616180E+03 1.41463580E-03
 1.64719670E+03 9.37535620E-04
 1.64823290E+03 1.42187770E-03
 1.64927040E+03 1.33090460E-03
 1.65030920E+03 1.39441260E-03
 1.65134930E+03 1.43443400E-03
 1.65238750E+03 1.42944090E-03
 1.65342700E+03 7.69859260E-04
 1.65446770E+03 1.41823660E-03
 1.65550980E+03 1.40001540E-03
 1.65655320E+03 9.55266570E-04
 1.65759470E+03 1.37794610E-03
 1.65863740E+03 1.42847540E-03
 1.65968150E+03 1.41828050E-03
 1.66072690E+03 1.31593730E-03
 1.66177360E+03 1.04611240E-03
 1.66281830E+03 1.42461890E-03
 1.66386430E+03 1.42360600E-03
 1.66491170E+03 1.05338930E-03
 1.66596030E+03 1.40696360E-03
 1.66701030E+03 1.23211240E-03
 1.66805830E+03 7.85764540E-04
 1.66910770E+03 1.37080530E-03
 1.67015830E+03 1.32896880E-03
 1.67121030E+03 1.37922910E-03
 1.67226360E+03 9.83139190E-04
 1.67331490E+03 1.02840090E-03
 1.67436750E+03 1.41290480E-03
 1.67542150E+03 1.29827120E-03
 1.67647680E+03 1.00390850E-03
 1.67753340E+03 1.40958990E-03
 1.67858800E+03 1.39760290E-03
 1.67964400E+03 1.40757050E-03
 1.68070130E+03 1.40179370E-03
 1.68175990E+03 1.14623970E-03
 1.68281980E+03 1.40110390E-03
 1.68387780E+03 1.38517960E-03
 1.68493710E+03 1.40168040E-03
 1.68599770E+03 1.35229310E-03
 1.68705960E+03 1.38319390E-03
 1.68812290E+03 1.39944550E-03
 1.68918420E+03 1.39776860E-03
 1.69024680E+03 9.40399720E-04
 1.69131080E+03 1.39568330E-03
 1.69237610E+03 1.36856580E-03
 1.69344270E+03 1.39268270E-03
 1.69450730E+03 1.26825690E-03
 1.69557330E+03 1.28356150E-03
 1.69664060E+03 1.38950840E-03
 1.69770930E+03 1.38938550E-03
 1.69877930E+03 1.08706180E-03
 1.69984730E+03 1.38491290E-03
 1.70091660E+03 1.16053450E-03
 1.70198730E+03 1.37082850E-03
 1.70305930E+03 1.37707550E-03
 1.70413270E+03 1.17921800E-03
 1.70520400E+03 1.38238100E-03
 1.70627670E+03 1.27894030E-03
 1.70735080E+03 7.19318410E-04
 1.70842620E+03 1.37099420E-03
 1.70950290E+03 1.36373720E-03
 1.71057760E+03 1.37487250E-03
 1.71165370E+03 1.31930960E-03
 1.71273110E+03 6.29333960E-04
 1.71380990E+03 1.32834420E-03
 1.71489010E+03 1.36493360E-03
 1.71596820E+03 1.11089150E-03
 1.71704770E+03 8.72741460E-04
 1.71812850E+03 6.59222650E-04
 1.71921070E+03 1.31014060E-03
 1.72029420E+03 1.36703300E-03
 1.72137570E+03 1.29837530E-03
 1.72245860E+03 8.04874140E-04
 1.72354280E+03 1.14231380E-03
 1.72462840E+03 9.99402440E-04
 1.72571540E+03 9.05467850E-04
 1.72680030E+03 1.36242720E-03
 1.72788660E+03 1.33852580E-03
 1.72897430E+03 1.35746610E-03
 1.73006330E+03 1.33808780E-03
 1.73115370E+03 1.18202490E-03
 1.73224200E+03 1.35698500E-03
 1.73333170E+03 1.35561440E-03
 1.73442280E+03 1.31824380E-03
 1.73551520E+03 1.35189900E-03
 1.73660910E+03 1.34486460E-03
 1.73770080E+03 1.33146900E-03
 1.73879400E+03 8.89145420E-04
 1.73988850E+03 1.30516670E-03
 1.74098440E+03 1.22515890E-03
 1.74208170E+03 1.28735680E-03
 1.74317690E+03 1.34742200E-03
 1.74427350E+03 1.06396070E-03
 1.74537140E+03 1.13101160E-03
 1.74647080E+03 1.34709390E-03
 1.74757150E+03 1.33726280E-03
 1.74867020E+03 1.31194810E-03
 1.74977020E+03 1.33127360E-03
 1.75087160E+03 1.34331360E-03
 1.75197440E+03 1.34420370E-03
 1.75307860E+03 8.86878690E-04
 1.75418080E+03 1.33902000E-03
 1.75528430E+03 1.33686750E-03
 1.75638920E+03 1.33545960E-03
 1.75749550E+03 1.33435740E-03
 1.75860310E+03 1.10367910E-03
 1.75970870E+03 1.17514380E-03
 1.76081570E+03 9.88609170E-04
 1.76192410E+03 1.33042960E-03
 1.76303390E+03 1.10125450E-03
