 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 50.00 logg 4.00 R/R0 9.80 R 6.8160E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.83510790E+02 5.94195500E-03
 9.83992840E+02 5.45259100E-03
 9.84475350E+02 6.06541750E-03
 9.84958340E+02 6.08274720E-03
 9.85441800E+02 6.06449090E-03
 9.85924560E+02 6.13287200E-03
 9.86407780E+02 5.52829680E-03
 9.86891480E+02 3.76692200E-03
 9.87375660E+02 5.65371350E-03
 9.87860310E+02 6.16962220E-03
 9.88344240E+02 5.83091460E-03
 9.88828660E+02 6.14395790E-03
 9.89313540E+02 5.77502750E-03
 9.89798900E+02 3.83193480E-03
 9.90284740E+02 5.66817030E-03
 9.90769870E+02 6.09706810E-03
 9.91255470E+02 5.32123090E-03
 9.91741550E+02 6.01606040E-03
 9.92228100E+02 5.97292780E-03
 9.92715130E+02 5.53971690E-03
 9.93201450E+02 5.92565570E-03
 9.93688240E+02 5.99681400E-03
 9.94175510E+02 5.99377320E-03
 9.94663260E+02 4.69227840E-03
 9.95151480E+02 4.93029850E-03
 9.95638990E+02 5.98297670E-03
 9.96126980E+02 4.74897380E-03
 9.96615450E+02 5.97131720E-03
 9.97104390E+02 5.83181840E-03
 9.97593820E+02 5.97617880E-03
 9.98082520E+02 5.97659380E-03
 9.98571710E+02 5.95675920E-03
 9.99061370E+02 5.85891030E-03
 9.99551520E+02 6.00674150E-03
 1.00004210E+03 5.96457660E-03
 1.00053200E+03 5.96462910E-03
 1.00102240E+03 5.96451770E-03
 1.00151330E+03 5.96510560E-03
 1.00200460E+03 5.96321990E-03
 1.00249650E+03 5.96152250E-03
 1.00298760E+03 5.95758110E-03
 1.00347920E+03 5.95739150E-03
 1.00397120E+03 5.91923890E-03
 1.00446380E+03 5.81323450E-03
 1.00495680E+03 5.95358650E-03
 1.00544910E+03 5.92943470E-03
 1.00594190E+03 5.90457970E-03
 1.00643520E+03 5.89135440E-03
 1.00692900E+03 5.94059810E-03
 1.00742320E+03 5.94604760E-03
 1.00791680E+03 4.09089800E-03
 1.00841080E+03 5.94248130E-03
 1.00890520E+03 5.91298490E-03
 1.00940020E+03 5.91527690E-03
 1.00989570E+03 5.92930320E-03
 1.01039040E+03 3.82277070E-03
 1.01088560E+03 5.85297120E-03
 1.01138130E+03 4.67272440E-03
 1.01187750E+03 5.92614060E-03
 1.01237420E+03 5.78711630E-03
 1.01287010E+03 3.49958800E-03
 1.01336660E+03 5.75950470E-03
 1.01386350E+03 5.65270390E-03
 1.01436090E+03 5.92367440E-03
 1.01485880E+03 4.90884380E-03
 1.01535600E+03 5.61689450E-03
 1.01585360E+03 5.80879200E-03
 1.01635180E+03 5.90471110E-03
 1.01685040E+03 5.64193620E-03
 1.01734950E+03 4.89324150E-03
 1.01784790E+03 3.86840420E-03
 1.01834680E+03 5.90944210E-03
 1.01884610E+03 4.82973530E-03
 1.01934600E+03 5.90301960E-03
 1.01984630E+03 5.90417210E-03
 1.02034590E+03 5.35471770E-03
 1.02084600E+03 5.90130570E-03
 1.02134660E+03 5.59861470E-03
 1.02184770E+03 5.42172550E-03
 1.02234920E+03 5.73406990E-03
 1.02285010E+03 5.41504650E-03
 1.02335140E+03 4.90780280E-03
 1.02385320E+03 3.99178680E-03
 1.02435550E+03 3.96047470E-03
 1.02485830E+03 3.30966650E-03
 1.02536040E+03 2.12750850E-03
 1.02586290E+03 2.09868700E-03
 1.02636600E+03 2.36760920E-03
 1.02686950E+03 1.87667900E-03
 1.02737360E+03 1.62335410E-03
 1.02787690E+03 1.66818410E-03
 1.02838070E+03 1.90406540E-03
 1.02888490E+03 2.24521270E-03
 1.02938970E+03 2.65186940E-03
 1.02989500E+03 3.12625640E-03
 1.03039950E+03 3.67953830E-03
 1.03090450E+03 4.29715590E-03
 1.03141010E+03 4.93532880E-03
 1.03191610E+03 5.33261990E-03
 1.03242260E+03 6.07912590E-03
 1.03292830E+03 4.94505070E-03
 1.03343460E+03 4.03803150E-03
 1.03394140E+03 3.41842350E-03
 1.03444860E+03 3.08546940E-03
 1.03495640E+03 3.17045160E-03
 1.03546340E+03 3.55204270E-03
 1.03597090E+03 4.11552210E-03
 1.03647890E+03 4.84826910E-03
 1.03698740E+03 5.72895470E-03
 1.03749640E+03 6.62895850E-03
 1.03800470E+03 9.47809390E-03
 1.03851340E+03 8.90100510E-03
 1.03902270E+03 8.28132680E-03
 1.03953240E+03 7.91782520E-03
 1.04004270E+03 7.15994800E-03
 1.04055220E+03 7.11063380E-03
 1.04106220E+03 6.76708910E-03
 1.04157270E+03 6.48788900E-03
 1.04208370E+03 6.30075170E-03
 1.04259520E+03 6.17606400E-03
 1.04310590E+03 6.01778880E-03
 1.04361720E+03 5.78102790E-03
 1.04412890E+03 5.95781300E-03
 1.04464120E+03 5.92628270E-03
 1.04515390E+03 5.89281100E-03
 1.04566590E+03 5.77052970E-03
 1.04617840E+03 5.83953260E-03
 1.04669150E+03 5.82001950E-03
 1.04720500E+03 5.80547950E-03
 1.04771900E+03 5.75080390E-03
 1.04823220E+03 5.75326870E-03
 1.04874600E+03 5.79571230E-03
 1.04926030E+03 5.81701450E-03
 1.04977510E+03 5.80539160E-03
 1.05029030E+03 5.81248210E-03
 1.05080490E+03 5.80015880E-03
 1.05131990E+03 5.78924580E-03
 1.05183540E+03 5.80850730E-03
 1.05235140E+03 5.77514790E-03
 1.05286800E+03 5.80590180E-03
 1.05338380E+03 5.80399560E-03
 1.05390010E+03 5.80207660E-03
 1.05441690E+03 5.80032850E-03
 1.05493420E+03 5.78480430E-03
 1.05545200E+03 5.41453070E-03
 1.05596900E+03 5.18202760E-03
 1.05648660E+03 5.79270780E-03
 1.05700460E+03 5.78248020E-03
 1.05752320E+03 5.79032450E-03
 1.05804230E+03 5.67543810E-03
 1.05856060E+03 5.78354280E-03
 1.05907940E+03 5.76387230E-03
 1.05959880E+03 5.77857000E-03
 1.06011860E+03 5.34881060E-03
 1.06063900E+03 5.17333260E-03
 1.06115860E+03 5.64057170E-03
 1.06167870E+03 5.74664490E-03
 1.06219930E+03 5.11091980E-03
 1.06272040E+03 5.72314780E-03
 1.06324200E+03 5.63440890E-03
 1.06376290E+03 5.81106190E-03
 1.06428430E+03 5.75830090E-03
 1.06480620E+03 5.77364230E-03
 1.06532860E+03 5.76826680E-03
 1.06585150E+03 5.73869220E-03
 1.06637360E+03 5.76274670E-03
 1.06689630E+03 5.75375560E-03
 1.06741940E+03 5.75502750E-03
 1.06794310E+03 5.00023090E-03
 1.06846730E+03 5.72611850E-03
 1.06899070E+03 5.74426350E-03
 1.06951470E+03 5.73875940E-03
 1.07003910E+03 5.13870040E-03
 1.07056410E+03 5.74684380E-03
 1.07108960E+03 5.74554540E-03
 1.07161430E+03 5.74348050E-03
 1.07213950E+03 5.62433470E-03
 1.07266530E+03 5.74001210E-03
 1.07319150E+03 5.73895220E-03
 1.07371830E+03 5.73463360E-03
 1.07424430E+03 5.73838900E-03
 1.07477080E+03 5.73661250E-03
 1.07529780E+03 5.73382630E-03
 1.07582540E+03 5.52719550E-03
 1.07635340E+03 5.66336890E-03
 1.07688070E+03 5.70606860E-03
 1.07740850E+03 5.72627820E-03
 1.07793690E+03 5.71771890E-03
 1.07846570E+03 5.67490750E-03
 1.07899510E+03 5.14527190E-03
 1.07952360E+03 5.69887580E-03
 1.08005270E+03 5.71557420E-03
 1.08058240E+03 5.51052190E-03
 1.08111250E+03 5.45613080E-03
 1.08164320E+03 4.95605220E-03
 1.08217300E+03 5.62449870E-03
 1.08270340E+03 5.63776710E-03
 1.08323440E+03 5.70757210E-03
 1.08376580E+03 5.67000900E-03
 1.08429780E+03 5.28031280E-03
 1.08482890E+03 4.87722070E-03
 1.08536060E+03 5.70225170E-03
 1.08589290E+03 5.69899160E-03
 1.08642560E+03 5.68454780E-03
 1.08695890E+03 5.69439330E-03
 1.08749140E+03 5.68829510E-03
 1.08802440E+03 5.69100450E-03
 1.08855790E+03 5.44842030E-03
 1.08909200E+03 5.68777940E-03
 1.08962650E+03 5.68203810E-03
 1.09016030E+03 5.68618070E-03
 1.09069460E+03 5.68285680E-03
 1.09122950E+03 5.07478400E-03
 1.09176480E+03 5.67638850E-03
 1.09230070E+03 5.63739370E-03
 1.09283580E+03 5.65442250E-03
 1.09337140E+03 5.39022000E-03
 1.09390760E+03 5.67191640E-03
 1.09444430E+03 5.66868870E-03
 1.09498150E+03 5.66214830E-03
 1.09551790E+03 5.66941530E-03
 1.09605480E+03 5.55256820E-03
 1.09659230E+03 5.65677900E-03
 1.09713030E+03 5.65684150E-03
 1.09766880E+03 5.66132640E-03
 1.09820650E+03 5.65949010E-03
 1.09874480E+03 5.65726110E-03
 1.09928360E+03 5.65486300E-03
 1.09982290E+03 5.60341460E-03
 1.10036280E+03 5.65211790E-03
 1.10090180E+03 5.65009920E-03
 1.10144140E+03 5.64544770E-03
 1.10198150E+03 5.45096820E-03
 1.10252210E+03 5.64458630E-03
 1.10306330E+03 5.64215670E-03
 1.10360370E+03 5.64053130E-03
 1.10414460E+03 5.58399950E-03
 1.10468600E+03 5.63591490E-03
 1.10522800E+03 5.55076560E-03
 1.10577050E+03 5.61333710E-03
 1.10631220E+03 5.63141750E-03
 1.10685440E+03 5.56069900E-03
 1.10739720E+03 5.62156870E-03
 1.10794050E+03 3.91598910E-03
 1.10848430E+03 4.70104010E-03
 1.10902730E+03 5.62020440E-03
 1.10957090E+03 5.61746190E-03
 1.11011500E+03 5.61656310E-03
 1.11065960E+03 5.24314460E-03
 1.11120480E+03 5.61487160E-03
 1.11174910E+03 5.56609390E-03
 1.11229400E+03 5.34171150E-03
 1.11283940E+03 5.60808930E-03
 1.11338540E+03 5.60600080E-03
 1.11393190E+03 5.60275810E-03
 1.11447760E+03 5.60027050E-03
 1.11502380E+03 5.14054280E-03
 1.11557060E+03 5.54811630E-03
 1.11611790E+03 4.81780500E-03
 1.11666580E+03 5.59509810E-03
 1.11721280E+03 5.59343910E-03
 1.11776040E+03 5.47609320E-03
 1.11830850E+03 5.53985720E-03
 1.11885710E+03 5.59348950E-03
 1.11940630E+03 5.58999180E-03
 1.11995470E+03 5.58800480E-03
 1.12050360E+03 5.58277110E-03
 1.12105310E+03 5.56364330E-03
 1.12160310E+03 5.58298270E-03
 1.12215360E+03 5.57542710E-03
 1.12270330E+03 5.57807650E-03
 1.12325360E+03 5.57535320E-03
 1.12380440E+03 5.50968130E-03
 1.12435570E+03 5.53885220E-03
 1.12490760E+03 5.49155330E-03
 1.12545870E+03 5.48811120E-03
 1.12601030E+03 5.56686350E-03
 1.12656250E+03 5.56392430E-03
 1.12711520E+03 5.56215450E-03
 1.12766840E+03 5.55662260E-03
 1.12822080E+03 4.49215420E-03
 1.12877380E+03 4.31175050E-03
 1.12932730E+03 5.21900870E-03
 1.12988140E+03 5.55214030E-03
 1.13043600E+03 5.46200730E-03
 1.13098980E+03 5.37521190E-03
 1.13154410E+03 5.45799960E-03
 1.13209890E+03 5.54599330E-03
 1.13265440E+03 5.53967730E-03
 1.13321030E+03 5.36393060E-03
 1.13376550E+03 5.53825810E-03
 1.13432110E+03 5.49372150E-03
 1.13487740E+03 5.53620160E-03
 1.13543420E+03 5.53530980E-03
 1.13599150E+03 5.53213190E-03
 1.13654800E+03 5.53067660E-03
 1.13710500E+03 5.52852530E-03
 1.13766260E+03 5.51221750E-03
 1.13822080E+03 5.48675110E-03
 1.13877950E+03 5.52430990E-03
 1.13933730E+03 5.52301700E-03
 1.13989580E+03 5.44928860E-03
 1.14045470E+03 5.51807310E-03
 1.14101420E+03 5.51627340E-03
 1.14157430E+03 5.45573960E-03
 1.14213350E+03 5.46820800E-03
 1.14269330E+03 5.50641890E-03
 1.14325370E+03 5.50621840E-03
 1.14381450E+03 5.50043200E-03
 1.14437600E+03 5.46045160E-03
 1.14493660E+03 5.47808190E-03
 1.14549780E+03 5.50182130E-03
 1.14605950E+03 5.49965700E-03
 1.14662170E+03 5.49696000E-03
 1.14718450E+03 5.48758150E-03
 1.14774650E+03 5.49308190E-03
 1.14830910E+03 5.48021770E-03
 1.14887220E+03 5.15966690E-03
 1.14943580E+03 5.36381200E-03
 1.15000000E+03 5.13407100E-03
 1.15000000E+03 5.13407100E-03
 1.15072300E+03 5.47953890E-03
 1.15144690E+03 5.47840770E-03
 1.15217170E+03 5.47142180E-03
 1.15289740E+03 5.49026340E-03
 1.15362400E+03 5.39697110E-03
 1.15434930E+03 5.46459990E-03
 1.15507540E+03 5.46698390E-03
 1.15580250E+03 5.45132940E-03
 1.15653050E+03 5.45881860E-03
 1.15725940E+03 5.45536490E-03
 1.15798700E+03 5.45330690E-03
 1.15871540E+03 5.38804160E-03
 1.15944480E+03 5.45337150E-03
 1.16017510E+03 5.34684830E-03
 1.16090630E+03 5.44955280E-03
 1.16163620E+03 5.44238860E-03
 1.16236690E+03 5.32060200E-03
 1.16309860E+03 5.43259350E-03
 1.16383120E+03 5.31621340E-03
 1.16456470E+03 3.92194880E-03
 1.16529680E+03 5.41265690E-03
 1.16602990E+03 5.43463180E-03
 1.16676390E+03 5.42588130E-03
 1.16749880E+03 5.24406150E-03
 1.16823460E+03 5.43141750E-03
 1.16896900E+03 3.54971520E-03
 1.16970440E+03 5.41725650E-03
 1.17044070E+03 5.41773060E-03
 1.17117790E+03 5.41530180E-03
 1.17191610E+03 5.41205960E-03
 1.17265280E+03 5.35994590E-03
 1.17339050E+03 5.40424980E-03
 1.17412910E+03 5.39077600E-03
 1.17486870E+03 4.70252350E-03
 1.17560910E+03 4.18248750E-03
 1.17634820E+03 3.96517890E-03
 1.17708820E+03 5.39713370E-03
 1.17782920E+03 5.16116180E-03
 1.17857100E+03 5.39065760E-03
 1.17931380E+03 5.38716590E-03
 1.18005520E+03 5.26688670E-03
 1.18079760E+03 5.38038650E-03
 1.18154090E+03 5.38051930E-03
 1.18228510E+03 5.36802440E-03
 1.18303020E+03 5.14299890E-03
 1.18377400E+03 5.37021690E-03
 1.18451860E+03 4.87729980E-03
 1.18526430E+03 5.36853010E-03
 1.18601080E+03 5.31593390E-03
 1.18675830E+03 5.36259500E-03
 1.18750440E+03 5.35939030E-03
 1.18825140E+03 5.34818410E-03
 1.18899940E+03 5.30665450E-03
 1.18974830E+03 5.35230820E-03
 1.19049820E+03 5.11016930E-03
 1.19124660E+03 5.34483530E-03
 1.19199600E+03 5.34143840E-03
 1.19274630E+03 5.34238420E-03
 1.19349760E+03 5.33831010E-03
 1.19424980E+03 5.33703550E-03
 1.19500060E+03 5.32942980E-03
 1.19575230E+03 5.17965180E-03
 1.19650500E+03 5.31933850E-03
 1.19725870E+03 5.28365050E-03
 1.19801320E+03 5.30631180E-03
 1.19876640E+03 5.32196260E-03
 1.19952050E+03 5.52557650E-03
 1.20027560E+03 5.31275310E-03
 1.20103160E+03 5.31420730E-03
 1.20178860E+03 5.31018600E-03
 1.20254410E+03 5.30856700E-03
 1.20330060E+03 5.05946460E-03
 1.20405800E+03 4.71981430E-03
 1.20481640E+03 5.29843940E-03
 1.20557580E+03 5.12220550E-03
 1.20633370E+03 5.19846950E-03
 1.20709250E+03 5.25907640E-03
 1.20785240E+03 5.28149450E-03
 1.20861320E+03 5.27960330E-03
 1.20937490E+03 5.23848180E-03
 1.21013520E+03 5.25015300E-03
 1.21089650E+03 5.24516960E-03
 1.21165870E+03 5.28121520E-03
 1.21242190E+03 5.26266220E-03
 1.21318600E+03 4.48803730E-03
 1.21394870E+03 5.00730500E-03
 1.21471240E+03 5.08281130E-03
 1.21547700E+03 4.54689520E-03
 1.21624260E+03 5.25533680E-03
 1.21700910E+03 5.17643330E-03
 1.21777420E+03 4.87823290E-03
 1.21854030E+03 5.28081800E-03
 1.21930730E+03 5.25240540E-03
 1.22007530E+03 5.21955440E-03
 1.22084430E+03 3.71893540E-03
 1.22161180E+03 5.24342030E-03
 1.22238030E+03 5.22664730E-03
 1.22314980E+03 5.23955910E-03
 1.22392020E+03 3.61803660E-03
 1.22469160E+03 5.22369750E-03
 1.22546150E+03 5.22697120E-03
 1.22623240E+03 5.09315060E-03
 1.22700430E+03 3.40978910E-03
 1.22777710E+03 3.14279410E-04
 1.22855100E+03 3.22474050E-05
 1.22932330E+03 6.20368090E-05
 1.23009670E+03 1.38282110E-04
 1.23087100E+03 2.53763620E-04
 1.23164620E+03 2.60173340E-04
 1.23242250E+03 1.68776510E-04
 1.23319730E+03 1.76897530E-04
 1.23397310E+03 2.84731360E-04
 1.23474980E+03 4.73201760E-04
 1.23552750E+03 7.40948850E-04
 1.23630620E+03 1.10823080E-03
 1.23708350E+03 1.55830420E-03
 1.23786170E+03 2.11236270E-03
 1.23864090E+03 2.73858500E-03
 1.23942110E+03 3.40272840E-03
 1.24020220E+03 4.13644820E-03
 1.24098190E+03 4.95443680E-03
 1.24176260E+03 5.94261810E-03
 1.24254420E+03 7.04328100E-03
 1.24332690E+03 9.95663320E-03
 1.24411050E+03 8.32532620E-03
 1.24489260E+03 8.69088430E-03
 1.24567580E+03 8.16247560E-03
 1.24645990E+03 7.68205880E-03
 1.24724500E+03 7.17571960E-03
 1.24803110E+03 6.54114640E-03
 1.24881570E+03 6.27049530E-03
 1.24960130E+03 5.86116020E-03
 1.25038790E+03 4.29721070E-03
 1.25117540E+03 5.56341680E-03
 1.25196400E+03 5.36975070E-03
 1.25275110E+03 2.91178460E-03
 1.25353920E+03 4.83248630E-03
 1.25432820E+03 5.13870590E-03
 1.25511830E+03 4.66339130E-03
 1.25590930E+03 5.10623080E-03
 1.25669890E+03 5.10712170E-03
 1.25748940E+03 5.05404860E-03
 1.25828100E+03 5.11060050E-03
 1.25907350E+03 5.00110110E-03
 1.25986710E+03 5.04266210E-03
 1.26065910E+03 4.33310070E-03
 1.26145220E+03 5.11548110E-03
 1.26224620E+03 5.10839980E-03
 1.26304130E+03 5.09939250E-03
 1.26383730E+03 5.09586790E-03
 1.26463190E+03 5.08472140E-03
 1.26542740E+03 5.06625690E-03
 1.26622400E+03 5.07341560E-03
 1.26702150E+03 5.09150770E-03
 1.26782010E+03 4.47153780E-03
 1.26861710E+03 5.07538360E-03
 1.26941520E+03 4.78053220E-03
 1.27021420E+03 4.38483980E-03
 1.27101430E+03 4.57478410E-03
 1.27181540E+03 4.90629250E-03
 1.27261490E+03 4.87591940E-03
 1.27341550E+03 4.65221170E-03
 1.27421710E+03 4.94936270E-03
 1.27501960E+03 5.05234280E-03
 1.27582320E+03 5.03797590E-03
 1.27662530E+03 4.79330260E-03
 1.27742840E+03 5.05881870E-03
 1.27823250E+03 3.53437620E-03
 1.27903760E+03 4.97102010E-03
 1.27984380E+03 5.04722600E-03
 1.28064840E+03 4.64863710E-03
 1.28145400E+03 4.99578380E-03
 1.28226060E+03 4.52624390E-03
 1.28306830E+03 5.02282500E-03
 1.28387690E+03 4.89128680E-03
 1.28468410E+03 4.98882250E-03
 1.28549220E+03 5.03598180E-03
 1.28630140E+03 4.63127600E-03
 1.28711160E+03 4.11467130E-03
 1.28792280E+03 5.02085700E-03
 1.28873250E+03 5.01021260E-03
 1.28954320E+03 4.94488770E-03
 1.29035490E+03 4.89668550E-03
 1.29116770E+03 4.45696250E-03
 1.29198150E+03 4.85838420E-03
 1.29279370E+03 4.99715890E-03
 1.29360700E+03 4.98997560E-03
 1.29442130E+03 4.95534790E-03
 1.29523660E+03 3.63196420E-03
 1.29605290E+03 4.96425410E-03
 1.29686770E+03 2.86247090E-03
 1.29768350E+03 4.82856650E-03
 1.29850040E+03 4.98788280E-03
 1.29931830E+03 4.98044900E-03
 1.30013720E+03 4.97453310E-03
 1.30095450E+03 4.15579640E-03
 1.30177290E+03 3.12227860E-03
 1.30259240E+03 4.97138190E-03
 1.30341280E+03 4.75188840E-03
 1.30423430E+03 4.96684790E-03
 1.30505420E+03 4.96219050E-03
 1.30587520E+03 4.93967360E-03
 1.30669720E+03 4.51708610E-03
 1.30752030E+03 4.77921350E-03
 1.30834440E+03 4.90205560E-03
 1.30916690E+03 4.93622460E-03
 1.30999040E+03 4.53024110E-03
 1.31081500E+03 4.93208900E-03
 1.31164070E+03 4.92689990E-03
 1.31246730E+03 4.94216900E-03
 1.31329250E+03 4.08926340E-03
 1.31411860E+03 4.93477410E-03
 1.31494580E+03 4.71938400E-03
 1.31577410E+03 4.88519050E-03
 1.31660330E+03 4.92240410E-03
 1.31743110E+03 4.14073600E-03
 1.31825980E+03 4.74504790E-03
 1.31908960E+03 4.90051770E-03
 1.31992050E+03 4.63455630E-03
 1.32075240E+03 4.66233160E-03
 1.32158270E+03 4.72737300E-03
 1.32241410E+03 4.90329480E-03
 1.32324650E+03 2.70854980E-03
 1.32407990E+03 4.84914110E-03
 1.32491450E+03 4.89967340E-03
 1.32574740E+03 4.03361660E-03
 1.32658140E+03 4.72860040E-03
 1.32741640E+03 4.88436750E-03
 1.32825250E+03 4.87698460E-03
 1.32908970E+03 4.25967660E-03
 1.32992520E+03 4.87953010E-03
 1.33076190E+03 4.85921140E-03
 1.33159950E+03 3.36214840E-03
 1.33243830E+03 4.80737230E-03
 1.33327810E+03 4.75665630E-03
 1.33411630E+03 4.73770530E-03
 1.33495550E+03 4.49045370E-03
 1.33579580E+03 4.27358830E-03
 1.33663720E+03 4.82713840E-03
 1.33747960E+03 4.80475480E-03
 1.33832050E+03 4.76154200E-03
 1.33916240E+03 4.85393190E-03
 1.34000530E+03 4.84425100E-03
 1.34084940E+03 4.84347120E-03
 1.34169440E+03 4.83850980E-03
 1.34253790E+03 4.81513720E-03
 1.34338250E+03 3.04480350E-03
 1.34422810E+03 4.84152830E-03
 1.34507480E+03 4.83609610E-03
 1.34592250E+03 4.83091510E-03
 1.34676870E+03 4.82853700E-03
 1.34761590E+03 4.81549350E-03
 1.34846420E+03 4.82285280E-03
 1.34931350E+03 4.81811090E-03
 1.35016400E+03 4.79453070E-03
 1.35101280E+03 4.74068860E-03
 1.35186270E+03 4.80411380E-03
 1.35271360E+03 4.80844900E-03
 1.35356560E+03 4.80488650E-03
 1.35441870E+03 4.80269910E-03
 1.35527020E+03 4.29273980E-03
 1.35612280E+03 4.78903390E-03
 1.35697640E+03 4.60478200E-03
 1.35783110E+03 4.06116690E-03
 1.35868690E+03 4.20521870E-03
 1.35954110E+03 4.78175370E-03
 1.36039640E+03 4.76757710E-03
 1.36125270E+03 3.56070060E-03
 1.36211010E+03 4.63379930E-03
 1.36296860E+03 3.91764970E-03
 1.36382540E+03 3.21572360E-03
 1.36468340E+03 3.55647780E-03
 1.36554240E+03 2.25401210E-03
 1.36640250E+03 2.63637490E-03
 1.36726370E+03 2.18070110E-03
 1.36812330E+03 2.09702310E-03
 1.36898390E+03 2.49873780E-03
 1.36984570E+03 3.24252270E-03
 1.37070850E+03 4.18318310E-03
 1.37157240E+03 6.88600490E-03
 1.37243470E+03 6.50282520E-03
 1.37329800E+03 6.03688030E-03
 1.37416250E+03 4.04645760E-03
 1.37502800E+03 5.30779900E-03
 1.37589460E+03 5.05076040E-03
 1.37675960E+03 4.91167830E-03
 1.37762570E+03 4.75494050E-03
 1.37849290E+03 3.44858840E-03
 1.37936110E+03 4.74184750E-03
 1.38023050E+03 4.69550880E-03
 1.38109820E+03 4.71906400E-03
 1.38196700E+03 4.69983880E-03
 1.38283690E+03 4.71122420E-03
 1.38370790E+03 4.70480720E-03
 1.38458000E+03 4.70205060E-03
 1.38545050E+03 4.70022610E-03
 1.38632200E+03 4.69959540E-03
 1.38719470E+03 4.47067560E-03
 1.38806840E+03 4.21744620E-03
 1.38894330E+03 3.82061540E-03
 1.38981650E+03 4.63864060E-03
 1.39069080E+03 2.90077210E-03
 1.39156620E+03 4.68210870E-03
 1.39244270E+03 4.56575560E-03
 1.39332030E+03 4.63754670E-03
 1.39419620E+03 3.94858540E-03
 1.39507330E+03 4.59431590E-03
 1.39595140E+03 4.66924520E-03
 1.39683070E+03 4.66609570E-03
 1.39771100E+03 4.01364250E-03
 1.39858980E+03 4.66085580E-03
 1.39946960E+03 4.65791400E-03
 1.40035050E+03 4.59329320E-03
 1.40123250E+03 4.23058840E-03
 1.40211570E+03 4.64269990E-03
 1.40299710E+03 4.64728050E-03
 1.40387970E+03 4.40332970E-03
 1.40476340E+03 4.35594040E-03
 1.40564820E+03 4.63812540E-03
 1.40653420E+03 4.45402010E-03
 1.40741840E+03 3.97753560E-03
 1.40830380E+03 4.62964140E-03
 1.40919030E+03 2.70633840E-03
 1.41007790E+03 4.56640250E-03
 1.41096660E+03 4.62121330E-03
 1.41185360E+03 4.61120990E-03
 1.41274180E+03 4.61515300E-03
 1.41363110E+03 4.61276810E-03
 1.41452150E+03 4.60957260E-03
 1.41541300E+03 4.60039310E-03
 1.41630280E+03 4.10549370E-03
 1.41719380E+03 4.60057850E-03
 1.41808590E+03 2.65449060E-03
 1.41897910E+03 4.58772010E-03
 1.41987340E+03 4.59069590E-03
 1.42076600E+03 4.21561980E-03
 1.42165980E+03 4.49991220E-03
 1.42255470E+03 4.25740970E-03
 1.42345070E+03 4.58208540E-03
 1.42434790E+03 4.57851230E-03
 1.42524330E+03 4.57595990E-03
 1.42613990E+03 4.57320880E-03
 1.42703760E+03 4.57008840E-03
 1.42793640E+03 4.56666870E-03
 1.42883640E+03 4.56289820E-03
 1.42973470E+03 4.49137600E-03
 1.43063410E+03 2.89768340E-03
 1.43153460E+03 4.54785930E-03
 1.43243630E+03 4.55404960E-03
 1.43333910E+03 4.51915230E-03
 1.43424020E+03 4.54823470E-03
 1.43514250E+03 4.43440950E-03
 1.43604580E+03 4.54251350E-03
 1.43695040E+03 4.40516650E-03
 1.43785600E+03 4.53675670E-03
 1.43876000E+03 4.53373220E-03
 1.43966500E+03 4.53084120E-03
 1.44057130E+03 2.79791950E-03
 1.44147860E+03 4.51975880E-03
 1.44238710E+03 4.52228000E-03
 1.44329390E+03 4.51746330E-03
 1.44420190E+03 4.51677750E-03
 1.44511100E+03 4.51383260E-03
 1.44602120E+03 4.50280260E-03
 1.44693260E+03 4.47914190E-03
 1.44784220E+03 4.50391090E-03
 1.44875300E+03 3.68668280E-03
 1.44966490E+03 4.44607300E-03
 1.45057800E+03 4.38554870E-03
 1.45149230E+03 4.47082130E-03
 1.45240480E+03 4.49107940E-03
 1.45331850E+03 4.44879330E-03
 1.45423330E+03 3.80599890E-03
 1.45514930E+03 4.46930710E-03
 1.45606640E+03 3.85409080E-03
 1.45698180E+03 4.47696870E-03
 1.45789830E+03 4.47394890E-03
 1.45881600E+03 4.47094580E-03
 1.45973490E+03 3.11593280E-03
 1.46065490E+03 3.66597530E-03
 1.46157320E+03 4.46272650E-03
 1.46249260E+03 4.44644740E-03
 1.46341320E+03 4.45703500E-03
 1.46433500E+03 4.43766650E-03
 1.46525790E+03 4.39841230E-03
 1.46617910E+03 4.44827680E-03
 1.46710140E+03 4.44587840E-03
 1.46802490E+03 4.44292600E-03
 1.46894950E+03 2.59955190E-03
 1.46987540E+03 4.43734990E-03
 1.47079940E+03 4.42830670E-03
 1.47172470E+03 4.43112720E-03
 1.47265110E+03 4.41888820E-03
 1.47357860E+03 4.42601050E-03
 1.47450740E+03 4.42297830E-03
 1.47543440E+03 4.41831390E-03
 1.47636250E+03 4.41710830E-03
 1.47729190E+03 4.41351220E-03
 1.47822240E+03 4.31204620E-03
 1.47915400E+03 4.40760440E-03
 1.48008390E+03 4.40630510E-03
 1.48101500E+03 4.40364410E-03
 1.48194730E+03 4.40072760E-03
 1.48288070E+03 4.39579070E-03
 1.48381530E+03 4.39493840E-03
 1.48474810E+03 4.35818340E-03
 1.48568210E+03 4.38922090E-03
 1.48661730E+03 4.37413480E-03
 1.48755370E+03 4.38355850E-03
