 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 32.30 logg 4.00 R/R0 10.15 R 7.0594E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 2.37174480E-03
 1.11065960E+03 2.45326640E-03
 1.11120480E+03 2.40922550E-03
 1.11174910E+03 2.43011930E-03
 1.11229400E+03 2.29416930E-03
 1.11283940E+03 2.46242720E-03
 1.11338540E+03 2.32961480E-03
 1.11393190E+03 2.18173580E-03
 1.11447760E+03 2.13941240E-03
 1.11502380E+03 2.13213470E-03
 1.11557060E+03 2.23869910E-03
 1.11611790E+03 2.07888840E-03
 1.11666580E+03 2.13014930E-03
 1.11721280E+03 2.19020630E-03
 1.11776040E+03 2.21575990E-03
 1.11830850E+03 2.79530580E-03
 1.11885710E+03 2.73151180E-03
 1.11940630E+03 2.52185100E-03
 1.11995470E+03 2.59927770E-03
 1.12050360E+03 2.56391120E-03
 1.12105310E+03 2.34766110E-03
 1.12160310E+03 2.51730820E-03
 1.12215360E+03 2.51781190E-03
 1.12270330E+03 2.50337690E-03
 1.12325360E+03 2.38518870E-03
 1.12380440E+03 6.84065220E-04
 1.12435570E+03 2.25308890E-03
 1.12490760E+03 5.42218820E-04
 1.12545870E+03 2.26623390E-03
 1.12601030E+03 2.28165500E-03
 1.12656250E+03 2.26023330E-03
 1.12711520E+03 2.24837850E-03
 1.12766840E+03 2.29591670E-03
 1.12822080E+03 7.86912250E-04
 1.12877380E+03 1.04600900E-03
 1.12932730E+03 2.54334820E-03
 1.12988140E+03 2.49055140E-03
 1.13043600E+03 1.24461240E-03
 1.13098980E+03 2.48295210E-03
 1.13154410E+03 2.48651130E-03
 1.13209890E+03 2.51205310E-03
 1.13265440E+03 2.46061270E-03
 1.13321030E+03 2.45353590E-03
 1.13376550E+03 2.46593970E-03
 1.13432110E+03 2.24967270E-03
 1.13487740E+03 2.28811720E-03
 1.13543420E+03 2.49732210E-03
 1.13599150E+03 2.47752380E-03
 1.13654800E+03 2.47816120E-03
 1.13710500E+03 2.48947140E-03
 1.13766260E+03 2.45961620E-03
 1.13822080E+03 2.46483830E-03
 1.13877950E+03 2.45486450E-03
 1.13933730E+03 1.47759130E-03
 1.13989580E+03 1.44363730E-03
 1.14045470E+03 2.47834840E-03
 1.14101420E+03 2.49366110E-03
 1.14157430E+03 1.08019670E-03
 1.14213350E+03 2.48590240E-03
 1.14269330E+03 2.49107270E-03
 1.14325370E+03 2.49066810E-03
 1.14381450E+03 2.45757500E-03
 1.14437600E+03 1.95848030E-03
 1.14493660E+03 1.56613860E-03
 1.14549780E+03 2.48840390E-03
 1.14605950E+03 2.48706060E-03
 1.14662170E+03 2.48532820E-03
 1.14718450E+03 2.48481310E-03
 1.14774650E+03 2.45053250E-03
 1.14830910E+03 2.47170380E-03
 1.14887220E+03 2.48312160E-03
 1.14943580E+03 2.47747140E-03
 1.15000000E+03 2.42343210E-03
 1.15000000E+03 2.42343210E-03
 1.15072300E+03 2.41002580E-03
 1.15144690E+03 2.48058460E-03
 1.15217170E+03 2.41648870E-03
 1.15289740E+03 2.36819680E-03
 1.15362400E+03 2.30969780E-03
 1.15434930E+03 2.35121190E-03
 1.15507540E+03 2.32673870E-03
 1.15580250E+03 2.39606430E-03
 1.15653050E+03 2.04543840E-03
 1.15725940E+03 2.40235520E-03
 1.15798700E+03 2.36859690E-03
 1.15871540E+03 2.26332000E-03
 1.15944480E+03 1.63049640E-03
 1.16017510E+03 2.16238060E-03
 1.16090630E+03 2.46457640E-03
 1.16163620E+03 2.10891710E-03
 1.16236690E+03 1.56977440E-03
 1.16309860E+03 2.41716360E-03
 1.16383120E+03 2.28098250E-03
 1.16456470E+03 2.29602850E-03
 1.16529680E+03 2.34733130E-03
 1.16602990E+03 2.35841900E-03
 1.16676390E+03 2.15623860E-03
 1.16749880E+03 2.23788740E-03
 1.16823460E+03 2.41675770E-03
 1.16896900E+03 1.63762120E-03
 1.16970440E+03 2.25251880E-03
 1.17044070E+03 1.61864760E-03
 1.17117790E+03 1.53514900E-03
 1.17191610E+03 1.52598860E-03
 1.17265280E+03 1.35636440E-03
 1.17339050E+03 1.51282210E-03
 1.17412910E+03 1.76505710E-03
 1.17486870E+03 1.22528150E-03
 1.17560910E+03 1.47658370E-03
 1.17634820E+03 1.41448980E-03
 1.17708820E+03 2.62829730E-03
 1.17782920E+03 2.49334750E-03
 1.17857100E+03 2.52057830E-03
 1.17931380E+03 2.47271330E-03
 1.18005520E+03 2.42128740E-03
 1.18079760E+03 2.41869590E-03
 1.18154090E+03 2.43803690E-03
 1.18228510E+03 2.43735840E-03
 1.18303020E+03 8.40245680E-04
 1.18377400E+03 2.31007060E-03
 1.18451860E+03 8.70219130E-04
 1.18526430E+03 2.36633270E-03
 1.18601080E+03 2.38021010E-03
 1.18675830E+03 2.39995800E-03
 1.18750440E+03 2.41067220E-03
 1.18825140E+03 2.40659170E-03
 1.18899940E+03 2.41251030E-03
 1.18974830E+03 2.41893630E-03
 1.19049820E+03 2.42406820E-03
 1.19124660E+03 1.10774280E-03
 1.19199600E+03 2.39068610E-03
 1.19274630E+03 2.25534990E-03
 1.19349760E+03 2.42619230E-03
 1.19424980E+03 2.41525550E-03
 1.19500060E+03 2.41336130E-03
 1.19575230E+03 2.34092310E-03
 1.19650500E+03 2.29633930E-03
 1.19725870E+03 8.73904540E-04
 1.19801320E+03 2.21052490E-03
 1.19876640E+03 2.34155700E-03
 1.19952050E+03 2.38923080E-03
 1.20027560E+03 2.39380560E-03
 1.20103160E+03 2.36852080E-03
 1.20178860E+03 2.31229300E-03
 1.20254410E+03 2.28181590E-03
 1.20330060E+03 2.26831690E-03
 1.20405800E+03 2.40748590E-03
 1.20481640E+03 2.38962220E-03
 1.20557580E+03 2.35488470E-03
 1.20633370E+03 2.34917140E-03
 1.20709250E+03 2.30058950E-03
 1.20785240E+03 2.36883440E-03
 1.20861320E+03 9.15664620E-04
 1.20937490E+03 2.30198880E-03
 1.21013520E+03 1.53488420E-03
 1.21089650E+03 2.33775150E-03
 1.21165870E+03 2.11191200E-03
 1.21242190E+03 2.33541620E-03
 1.21318600E+03 1.86442630E-03
 1.21394870E+03 1.91036970E-03
 1.21471240E+03 2.33513760E-03
 1.21547700E+03 6.04121910E-04
 1.21624260E+03 2.38616460E-03
 1.21700910E+03 1.69471360E-03
 1.21777420E+03 9.71542970E-04
 1.21854030E+03 2.37819580E-03
 1.21930730E+03 2.37788600E-03
 1.22007530E+03 1.51763870E-03
 1.22084430E+03 2.38206430E-03
 1.22161180E+03 2.34176100E-03
 1.22238030E+03 2.29300290E-03
 1.22314980E+03 1.04714500E-03
 1.22392020E+03 2.27728450E-03
 1.22469160E+03 2.32959540E-03
 1.22546150E+03 1.54251240E-03
 1.22623240E+03 2.38096210E-03
 1.22700430E+03 2.38072630E-03
 1.22777710E+03 1.48701880E-03
 1.22855100E+03 2.35227470E-03
 1.22932330E+03 2.36158420E-03
 1.23009670E+03 2.16856080E-03
 1.23087100E+03 2.22991810E-03
 1.23164620E+03 2.36920980E-03
 1.23242250E+03 2.29875150E-03
 1.23319730E+03 2.30323190E-03
 1.23397310E+03 2.34780800E-03
 1.23474980E+03 2.34343560E-03
 1.23552750E+03 2.36215050E-03
 1.23630620E+03 2.34429280E-03
 1.23708350E+03 2.35452610E-03
 1.23786170E+03 2.35828810E-03
 1.23864090E+03 2.32650660E-03
 1.23942110E+03 2.29708850E-03
 1.24020220E+03 2.35438800E-03
 1.24098190E+03 2.34206910E-03
 1.24176260E+03 2.27281860E-03
 1.24254420E+03 2.23364300E-03
 1.24332690E+03 2.27360380E-03
 1.24411050E+03 2.23276810E-03
 1.24489260E+03 2.31544680E-03
 1.24567580E+03 2.12150700E-03
 1.24645990E+03 2.16829430E-03
 1.24724500E+03 8.03957860E-04
 1.24803110E+03 2.28413590E-03
 1.24881570E+03 2.23224850E-03
 1.24960130E+03 2.34852580E-03
 1.25038790E+03 2.16081350E-03
 1.25117540E+03 2.33527990E-03
 1.25196400E+03 2.14993600E-03
 1.25275110E+03 2.25447760E-03
 1.25353920E+03 2.29067490E-03
 1.25432820E+03 2.30999310E-03
 1.25511830E+03 2.24055510E-03
 1.25590930E+03 2.29031690E-03
 1.25669890E+03 2.33501160E-03
 1.25748940E+03 2.33107960E-03
 1.25828100E+03 2.33793330E-03
 1.25907350E+03 2.31439780E-03
 1.25986710E+03 2.33561920E-03
 1.26065910E+03 2.33437290E-03
 1.26145220E+03 2.32443640E-03
 1.26224620E+03 2.33362110E-03
 1.26304130E+03 2.33049570E-03
 1.26383730E+03 2.06954280E-03
 1.26463190E+03 2.32337730E-03
 1.26542740E+03 2.31537570E-03
 1.26622400E+03 2.31059290E-03
 1.26702150E+03 2.23586500E-03
 1.26782010E+03 2.23721740E-03
 1.26861710E+03 2.08509800E-03
 1.26941520E+03 2.29665660E-03
 1.27021420E+03 2.26594840E-03
 1.27101430E+03 2.30187670E-03
 1.27181540E+03 2.32095270E-03
 1.27261490E+03 1.97716440E-03
 1.27341550E+03 2.26966520E-03
 1.27421710E+03 2.29932260E-03
 1.27501960E+03 2.30145670E-03
 1.27582320E+03 2.31042970E-03
 1.27662530E+03 2.29210540E-03
 1.27742840E+03 2.30338820E-03
 1.27823250E+03 2.31184330E-03
 1.27903760E+03 2.30176630E-03
 1.27984380E+03 2.30838010E-03
 1.28064840E+03 2.26435820E-03
 1.28145400E+03 2.30273790E-03
 1.28226060E+03 2.23543030E-03
 1.28306830E+03 2.28785790E-03
 1.28387690E+03 2.19577920E-03
 1.28468410E+03 2.27468700E-03
 1.28549220E+03 2.26647230E-03
 1.28630140E+03 1.95508370E-03
 1.28711160E+03 2.02714620E-03
 1.28792280E+03 2.28514850E-03
 1.28873250E+03 2.17387510E-03
 1.28954320E+03 2.25577510E-03
 1.29035490E+03 2.25290630E-03
 1.29116770E+03 2.22122880E-03
 1.29198150E+03 2.28255140E-03
 1.29279370E+03 2.29224020E-03
 1.29360700E+03 2.29003670E-03
 1.29442130E+03 2.20964640E-03
 1.29523660E+03 2.23948700E-03
 1.29605290E+03 2.27562310E-03
 1.29686770E+03 2.26396670E-03
 1.29768350E+03 2.27078590E-03
 1.29850040E+03 2.27083580E-03
 1.29931830E+03 2.13954190E-03
 1.30013720E+03 2.27118050E-03
 1.30095450E+03 2.12641540E-03
 1.30177290E+03 2.25947250E-03
 1.30259240E+03 2.27997420E-03
 1.30341280E+03 1.35244660E-03
 1.30423430E+03 2.27711280E-03
 1.30505420E+03 2.27100520E-03
 1.30587520E+03 2.26635760E-03
 1.30669720E+03 2.24036990E-03
 1.30752030E+03 2.24956330E-03
 1.30834440E+03 2.23732470E-03
 1.30916690E+03 2.16238770E-03
 1.30999040E+03 2.20834330E-03
 1.31081500E+03 2.22200690E-03
 1.31164070E+03 2.14315580E-03
 1.31246730E+03 2.19512300E-03
 1.31329250E+03 2.15211950E-03
 1.31411860E+03 2.23046740E-03
 1.31494580E+03 2.17203460E-03
 1.31577410E+03 2.17234340E-03
 1.31660330E+03 2.24925200E-03
 1.31743110E+03 2.19232290E-03
 1.31825980E+03 2.23721260E-03
 1.31908960E+03 2.19064490E-03
 1.31992050E+03 2.24566660E-03
 1.32075240E+03 2.09291850E-03
 1.32158270E+03 2.22590430E-03
 1.32241410E+03 2.25149800E-03
 1.32324650E+03 1.90469870E-03
 1.32407990E+03 2.20007200E-03
 1.32491450E+03 1.94482390E-03
 1.32574740E+03 2.12574340E-03
 1.32658140E+03 2.23457170E-03
 1.32741640E+03 2.24128690E-03
 1.32825250E+03 2.23354630E-03
 1.32908970E+03 2.23708570E-03
 1.32992520E+03 1.84292910E-03
 1.33076190E+03 2.24013630E-03
 1.33159950E+03 2.05991600E-03
 1.33243830E+03 1.81522700E-03
 1.33327810E+03 2.22678480E-03
 1.33411630E+03 2.22617470E-03
 1.33495550E+03 2.18024500E-03
 1.33579580E+03 4.75677410E-04
 1.33663720E+03 2.18603490E-03
 1.33747960E+03 2.23046770E-03
 1.33832050E+03 2.22925860E-03
 1.33916240E+03 1.89601790E-03
 1.34000530E+03 2.22053300E-03
 1.34084940E+03 2.21131420E-03
 1.34169440E+03 2.20635800E-03
 1.34253790E+03 2.16455740E-03
 1.34338250E+03 1.85559850E-03
 1.34422810E+03 2.09464890E-03
 1.34507480E+03 2.15210300E-03
 1.34592250E+03 2.15678810E-03
 1.34676870E+03 2.15979290E-03
 1.34761590E+03 2.19227440E-03
 1.34846420E+03 2.18829920E-03
 1.34931350E+03 2.18094230E-03
 1.35016400E+03 1.84550610E-03
 1.35101280E+03 2.19648250E-03
 1.35186270E+03 2.20833630E-03
 1.35271360E+03 2.20950620E-03
 1.35356560E+03 2.20762300E-03
 1.35441870E+03 2.18983840E-03
 1.35527020E+03 1.96910210E-03
 1.35612280E+03 1.65312000E-03
 1.35697640E+03 1.90408950E-03
 1.35783110E+03 2.12629860E-03
 1.35868690E+03 2.15553770E-03
 1.35954110E+03 2.19278170E-03
 1.36039640E+03 2.17034040E-03
 1.36125270E+03 2.01044500E-03
 1.36211010E+03 2.12466860E-03
 1.36296860E+03 2.09930040E-03
 1.36382540E+03 2.09468210E-03
 1.36468340E+03 2.19017760E-03
 1.36554240E+03 1.91825220E-03
 1.36640250E+03 2.17178800E-03
 1.36726370E+03 2.18256100E-03
 1.36812330E+03 2.15470740E-03
 1.36898390E+03 2.12063290E-03
 1.36984570E+03 2.18637920E-03
 1.37070850E+03 2.17999910E-03
 1.37157240E+03 1.96642980E-03
 1.37243470E+03 1.97629710E-03
 1.37329800E+03 2.13087350E-03
 1.37416250E+03 1.97940020E-03
 1.37502800E+03 2.15669890E-03
 1.37589460E+03 2.17333010E-03
 1.37675960E+03 2.17204580E-03
 1.37762570E+03 1.91850460E-03
 1.37849290E+03 1.97436420E-03
 1.37936110E+03 2.11430450E-03
 1.38023050E+03 2.16604630E-03
 1.38109820E+03 2.17184310E-03
 1.38196700E+03 2.16852530E-03
 1.38283690E+03 2.16488600E-03
 1.38370790E+03 2.15114880E-03
 1.38458000E+03 1.92130200E-03
 1.38545050E+03 2.12113840E-03
 1.38632200E+03 1.81139200E-03
 1.38719470E+03 1.97862940E-03
 1.38806840E+03 6.27052290E-04
 1.38894330E+03 4.36123120E-04
 1.38981650E+03 7.04741230E-04
 1.39069080E+03 1.29933560E-03
 1.39156620E+03 2.02785170E-03
 1.39244270E+03 2.40430860E-03
 1.39332030E+03 2.67020610E-03
 1.39419620E+03 2.93374560E-03
 1.39507330E+03 2.75426650E-03
 1.39595140E+03 2.16192060E-03
 1.39683070E+03 1.76035870E-03
 1.39771100E+03 1.02227030E-03
 1.39858980E+03 1.19339000E-03
 1.39946960E+03 1.57986540E-03
 1.40035050E+03 1.75446510E-03
 1.40123250E+03 2.17164140E-03
 1.40211570E+03 2.44295500E-03
 1.40299710E+03 2.73413900E-03
 1.40387970E+03 2.53763410E-03
 1.40476340E+03 2.34423090E-03
 1.40564820E+03 2.17645560E-03
 1.40653420E+03 2.20821470E-03
 1.40741840E+03 1.93442730E-03
 1.40830380E+03 2.07811330E-03
 1.40919030E+03 1.74610410E-03
 1.41007790E+03 2.01231910E-03
 1.41096660E+03 2.09683360E-03
 1.41185360E+03 2.10749950E-03
 1.41274180E+03 2.09448720E-03
 1.41363110E+03 2.11280160E-03
 1.41452150E+03 1.97538800E-03
 1.41541300E+03 2.11932670E-03
 1.41630280E+03 2.07393510E-03
 1.41719380E+03 9.49274220E-04
 1.41808590E+03 1.80734940E-03
 1.41897910E+03 2.05815670E-03
 1.41987340E+03 2.04194700E-03
 1.42076600E+03 2.03618300E-03
 1.42165980E+03 1.99242340E-03
 1.42255470E+03 1.94154260E-03
 1.42345070E+03 1.84397300E-03
 1.42434790E+03 8.26925690E-04
 1.42524330E+03 2.09056540E-03
 1.42613990E+03 1.90839070E-03
 1.42703760E+03 2.08643020E-03
 1.42793640E+03 1.53592640E-03
 1.42883640E+03 1.79902010E-03
 1.42973470E+03 2.05630960E-03
 1.43063410E+03 1.73184600E-03
 1.43153460E+03 2.00902680E-03
 1.43243630E+03 1.44109000E-03
 1.43333910E+03 2.03434040E-03
 1.43424020E+03 1.90269710E-03
 1.43514250E+03 2.03784210E-03
 1.43604580E+03 2.01409260E-03
 1.43695040E+03 1.91791400E-03
 1.43785600E+03 1.96304900E-03
 1.43876000E+03 1.57068660E-03
 1.43966500E+03 1.73029170E-03
 1.44057130E+03 1.72686630E-03
 1.44147860E+03 2.08463610E-03
 1.44238710E+03 1.98176060E-03
 1.44329390E+03 2.03960050E-03
 1.44420190E+03 2.01639340E-03
 1.44511100E+03 1.67605540E-03
 1.44602120E+03 1.93703920E-03
 1.44693260E+03 2.07139820E-03
 1.44784220E+03 1.93283470E-03
 1.44875300E+03 1.78991660E-03
 1.44966490E+03 1.99207540E-03
 1.45057800E+03 2.06706210E-03
 1.45149230E+03 1.90988220E-03
 1.45240480E+03 1.29432520E-03
 1.45331850E+03 2.07519510E-03
 1.45423330E+03 1.98614050E-03
 1.45514930E+03 2.06950810E-03
 1.45606640E+03 1.94617610E-03
 1.45698180E+03 2.05957020E-03
 1.45789830E+03 1.67868050E-03
 1.45881600E+03 1.89725450E-03
 1.45973490E+03 1.78653330E-03
 1.46065490E+03 1.75328710E-03
 1.46157320E+03 2.04116900E-03
 1.46249260E+03 1.87275750E-03
 1.46341320E+03 1.99904230E-03
 1.46433500E+03 2.02016300E-03
 1.46525790E+03 2.02816550E-03
 1.46617910E+03 2.04892020E-03
 1.46710140E+03 1.80502660E-03
 1.46802490E+03 1.71069130E-03
 1.46894950E+03 1.42427800E-03
 1.46987540E+03 1.41995040E-03
 1.47079940E+03 2.03251810E-03
 1.47172470E+03 1.85374170E-03
 1.47265110E+03 1.70964190E-03
 1.47357860E+03 1.72807580E-03
 1.47450740E+03 2.00470470E-03
 1.47543440E+03 2.03272340E-03
 1.47636250E+03 1.88002320E-03
 1.47729190E+03 2.02666670E-03
 1.47822240E+03 1.67381030E-03
 1.47915400E+03 1.94680430E-03
 1.48008390E+03 1.92908750E-03
 1.48101500E+03 2.03570630E-03
 1.48194730E+03 2.03566610E-03
 1.48288070E+03 2.03480100E-03
 1.48381530E+03 2.01109840E-03
 1.48474810E+03 1.91352570E-03
 1.48568210E+03 2.03363830E-03
 1.48661730E+03 2.00234710E-03
 1.48755370E+03 2.03102420E-03
 1.48849130E+03 2.00079670E-03
 1.48942700E+03 1.95504060E-03
 1.49036400E+03 2.01353330E-03
 1.49130210E+03 2.02144480E-03
 1.49224140E+03 2.01195510E-03
 1.49318200E+03 2.01641440E-03
 1.49412070E+03 2.02069310E-03
 1.49506060E+03 1.99812230E-03
 1.49600170E+03 1.96372300E-03
 1.49694400E+03 1.95743000E-03
 1.49788740E+03 1.53491500E-03
 1.49882910E+03 1.55517700E-03
 1.49977200E+03 1.69908440E-03
 1.50071600E+03 1.99139890E-03
 1.50166130E+03 1.48036710E-03
 1.50260770E+03 2.00122850E-03
 1.50355240E+03 1.89009670E-03
 1.50449820E+03 1.76053460E-03
 1.50544530E+03 1.67711530E-03
 1.50639350E+03 2.00755460E-03
 1.50734290E+03 2.00754770E-03
 1.50829060E+03 2.00576530E-03
 1.50923940E+03 1.96036500E-03
 1.51018940E+03 2.00080180E-03
 1.51114060E+03 1.34992360E-03
 1.51209300E+03 1.77691230E-03
 1.51304360E+03 1.91590710E-03
 1.51399550E+03 1.98884170E-03
 1.51494850E+03 1.54378550E-03
 1.51590270E+03 1.96317290E-03
 1.51685810E+03 1.97994620E-03
 1.51781170E+03 1.35327530E-03
 1.51876650E+03 1.92824400E-03
 1.51972250E+03 1.94860340E-03
 1.52067980E+03 1.42276310E-03
 1.52163820E+03 1.51131580E-03
 1.52259480E+03 1.98408320E-03
 1.52355260E+03 1.98292270E-03
 1.52451170E+03 1.74590420E-03
 1.52547190E+03 1.97802830E-03
 1.52643330E+03 1.88368260E-03
 1.52739300E+03 1.75461360E-03
 1.52835380E+03 1.95033860E-03
 1.52931590E+03 1.97046150E-03
 1.53027910E+03 8.86239530E-04
 1.53124360E+03 8.88985620E-04
 1.53220630E+03 1.96621980E-03
 1.53317010E+03 1.30041490E-03
 1.53413520E+03 1.79641380E-03
 1.53510150E+03 1.96755910E-03
 1.53606900E+03 1.96292650E-03
 1.53703470E+03 1.93518080E-03
 1.53800160E+03 1.90938270E-03
 1.53896970E+03 1.27912620E-03
 1.53993910E+03 1.94130060E-03
 1.54090970E+03 6.44722290E-04
 1.54187840E+03 3.83504520E-07
 1.54284830E+03 1.71251170E-06
 1.54381950E+03 1.07757150E-05
 1.54479190E+03 2.08819950E-06
 1.54576550E+03 1.35128520E-05
 1.54673730E+03 1.39001920E-04
 1.54771030E+03 3.33825010E-04
 1.54868460E+03 6.11708140E-04
 1.54966000E+03 1.04563020E-03
 1.55063670E+03 1.70002640E-03
 1.55161160E+03 2.88920180E-03
 1.55258760E+03 2.67697040E-03
 1.55356500E+03 2.28240070E-03
 1.55454350E+03 2.25987430E-03
 1.55552330E+03 1.94184830E-03
 1.55650120E+03 1.29409740E-03
 1.55748030E+03 9.37099820E-04
 1.55846070E+03 1.90349510E-03
 1.55944230E+03 1.85374960E-03
 1.56042520E+03 1.55450220E-03
 1.56140620E+03 1.26177240E-03
 1.56238840E+03 1.11764510E-03
 1.56337190E+03 1.89730870E-03
 1.56435660E+03 1.65360550E-03
 1.56534260E+03 1.66733530E-03
 1.56632670E+03 1.12441340E-03
 1.56731200E+03 1.90631990E-03
 1.56829860E+03 7.60270600E-04
 1.56928640E+03 1.05605820E-03
 1.57027550E+03 1.61835710E-03
 1.57126270E+03 8.27527270E-04
 1.57225110E+03 1.80454460E-03
 1.57324080E+03 1.92208620E-03
 1.57423170E+03 1.91494340E-03
 1.57522390E+03 9.56961920E-04
 1.57621420E+03 1.81259440E-03
 1.57720570E+03 1.01353750E-03
 1.57819850E+03 1.78508430E-03
 1.57919260E+03 1.73230410E-03
 1.58018790E+03 1.28200170E-03
 1.58118130E+03 1.89727660E-03
 1.58217600E+03 1.88048300E-03
 1.58317190E+03 1.74400860E-03
 1.58416910E+03 1.53217350E-03
 1.58516760E+03 1.29699600E-03
 1.58616410E+03 1.79496500E-03
 1.58716190E+03 1.89708490E-03
 1.58816100E+03 1.85132120E-03
 1.58916130E+03 1.84973640E-03
 1.59016290E+03 1.72943830E-03
 1.59116260E+03 1.71229770E-03
 1.59216360E+03 1.66813310E-03
 1.59316580E+03 1.83478800E-03
 1.59416930E+03 1.89574680E-03
 1.59517400E+03 1.80225970E-03
 1.59617690E+03 1.89189310E-03
 1.59718100E+03 1.86968990E-03
 1.59818630E+03 1.88621020E-03
 1.59919300E+03 1.89076290E-03
 1.60020090E+03 1.87204610E-03
 1.60120690E+03 1.03077360E-03
 1.60221420E+03 1.88317100E-03
 1.60322270E+03 9.04913330E-04
 1.60423250E+03 1.60158370E-03
 1.60524360E+03 1.88584430E-03
 1.60625280E+03 1.68373890E-03
 1.60726330E+03 1.88287930E-03
 1.60827500E+03 1.83089200E-03
 1.60928800E+03 1.78661630E-03
 1.61030220E+03 9.00492320E-04
 1.61131460E+03 1.79066220E-03
 1.61232820E+03 1.87248040E-03
 1.61334320E+03 1.58063570E-03
 1.61435930E+03 1.87460970E-03
 1.61537680E+03 1.84734580E-03
 1.61639240E+03 1.86922000E-03
 1.61740920E+03 1.87091600E-03
 1.61842730E+03 1.83418160E-03
 1.61944670E+03 1.77514720E-03
 1.62046740E+03 1.65755620E-03
 1.62148610E+03 1.13117540E-03
 1.62250610E+03 1.84679710E-03
 1.62352750E+03 8.68049470E-04
 1.62455010E+03 1.79392190E-03
 1.62557400E+03 1.86001500E-03
 1.62659590E+03 1.72173270E-03
 1.62761920E+03 1.85937390E-03
 1.62864370E+03 1.67688110E-03
 1.62966950E+03 1.80557100E-03
 1.63069660E+03 9.33702210E-04
 1.63172180E+03 8.87135180E-04
 1.63274830E+03 1.82871840E-03
 1.63377610E+03 1.82471840E-03
 1.63480510E+03 1.45238070E-03
 1.63583550E+03 1.21301190E-03
 1.63686390E+03 1.84459080E-03
 1.63789360E+03 1.73929030E-03
 1.63892460E+03 1.82845150E-03
 1.63995690E+03 8.65239390E-04
 1.64099050E+03 1.82866050E-03
 1.64202210E+03 1.81917440E-03
 1.64305510E+03 1.84169710E-03
 1.64408940E+03 1.81465320E-03
 1.64512490E+03 1.50661250E-03
 1.64616180E+03 1.79818230E-03
 1.64719670E+03 1.15960670E-03
 1.64823290E+03 1.81788950E-03
 1.64927040E+03 1.69325840E-03
 1.65030920E+03 1.76748160E-03
 1.65134930E+03 1.83008240E-03
 1.65238750E+03 1.82143410E-03
 1.65342700E+03 9.19223300E-04
 1.65446770E+03 1.82721660E-03
 1.65550980E+03 1.82492210E-03
 1.65655320E+03 1.19886620E-03
 1.65759470E+03 1.73301800E-03
 1.65863740E+03 1.82356610E-03
 1.65968150E+03 1.82128120E-03
 1.66072690E+03 1.68443370E-03
 1.66177360E+03 1.60013340E-03
 1.66281830E+03 1.81812860E-03
 1.66386430E+03 1.81769500E-03
 1.66491170E+03 1.30972640E-03
 1.66596030E+03 1.79599180E-03
 1.66701030E+03 1.56660500E-03
 1.66805830E+03 9.58275680E-04
 1.66910770E+03 1.76183860E-03
 1.67015830E+03 1.70926570E-03
 1.67121030E+03 1.77483400E-03
 1.67226360E+03 1.22909320E-03
 1.67331490E+03 1.40205680E-03
 1.67436750E+03 1.80542410E-03
 1.67542150E+03 1.63679860E-03
 1.67647680E+03 1.32330680E-03
 1.67753340E+03 1.79934980E-03
 1.67858800E+03 1.78329370E-03
 1.67964400E+03 1.79929240E-03
 1.68070130E+03 1.79055360E-03
 1.68175990E+03 1.43782080E-03
 1.68281980E+03 1.79113760E-03
 1.68387780E+03 1.77148420E-03
 1.68493710E+03 1.79237360E-03
 1.68599770E+03 1.73086050E-03
 1.68705960E+03 1.77894980E-03
 1.68812290E+03 1.78976570E-03
 1.68918420E+03 1.78805810E-03
 1.69024680E+03 1.13954940E-03
 1.69131080E+03 1.78611910E-03
 1.69237610E+03 1.77356640E-03
 1.69344270E+03 1.78286090E-03
 1.69450730E+03 1.61561290E-03
 1.69557330E+03 1.71471580E-03
 1.69664060E+03 1.77727420E-03
 1.69770930E+03 1.77807550E-03
 1.69877930E+03 1.34549080E-03
 1.69984730E+03 1.76974670E-03
 1.70091660E+03 1.45938820E-03
 1.70198730E+03 1.76696040E-03
 1.70305930E+03 1.77207960E-03
 1.70413270E+03 1.53700150E-03
 1.70520400E+03 1.77009520E-03
 1.70627670E+03 1.71717060E-03
 1.70735080E+03 9.31629080E-04
 1.70842620E+03 1.75718600E-03
 1.70950290E+03 1.76406890E-03
 1.71057760E+03 1.76290500E-03
 1.71165370E+03 1.74344800E-03
 1.71273110E+03 8.19394720E-04
 1.71380990E+03 1.73553240E-03
 1.71489010E+03 1.75358100E-03
 1.71596820E+03 1.59682480E-03
 1.71704770E+03 1.05859100E-03
 1.71812850E+03 8.46248170E-04
 1.71921070E+03 1.69161500E-03
 1.72029420E+03 1.75145800E-03
 1.72137570E+03 1.64867510E-03
 1.72245860E+03 1.01943900E-03
 1.72354280E+03 1.47218080E-03
 1.72462840E+03 1.24300000E-03
 1.72571540E+03 1.09398150E-03
 1.72680030E+03 1.74655530E-03
 1.72788660E+03 1.73661370E-03
 1.72897430E+03 1.74290440E-03
 1.73006330E+03 1.70174620E-03
 1.73115370E+03 1.49473910E-03
 1.73224200E+03 1.74002190E-03
 1.73333170E+03 1.73799990E-03
 1.73442280E+03 1.72292770E-03
 1.73551520E+03 1.73529290E-03
 1.73660910E+03 1.72333540E-03
 1.73770080E+03 1.71845100E-03
