 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 34.60 logg 4.00 R/R0 10.51 R 7.3098E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11011500E+03 2.92031110E-03
 1.11065960E+03 2.97473630E-03
 1.11120480E+03 2.94925310E-03
 1.11174910E+03 2.90577500E-03
 1.11229400E+03 2.67177330E-03
 1.11283940E+03 2.81153510E-03
 1.11338540E+03 2.83461000E-03
 1.11393190E+03 2.78055410E-03
 1.11447760E+03 2.74514670E-03
 1.11502380E+03 2.74306630E-03
 1.11557060E+03 2.83412180E-03
 1.11611790E+03 2.63998210E-03
 1.11666580E+03 2.83574630E-03
 1.11721280E+03 2.82097500E-03
 1.11776040E+03 2.68141500E-03
 1.11830850E+03 3.23104050E-03
 1.11885710E+03 3.23732220E-03
 1.11940630E+03 3.16017010E-03
 1.11995470E+03 3.14672080E-03
 1.12050360E+03 3.12050370E-03
 1.12105310E+03 2.91152540E-03
 1.12160310E+03 3.05281450E-03
 1.12215360E+03 3.00587610E-03
 1.12270330E+03 2.96403040E-03
 1.12325360E+03 2.96771740E-03
 1.12380440E+03 9.77399600E-04
 1.12435570E+03 2.89229760E-03
 1.12490760E+03 1.93136180E-03
 1.12545870E+03 2.93986670E-03
 1.12601030E+03 2.93267960E-03
 1.12656250E+03 2.90168110E-03
 1.12711520E+03 2.84974500E-03
 1.12766840E+03 2.85892970E-03
 1.12822080E+03 9.29573270E-04
 1.12877380E+03 2.09763790E-03
 1.12932730E+03 3.08468400E-03
 1.12988140E+03 3.08122070E-03
 1.13043600E+03 2.79418670E-03
 1.13098980E+03 3.01065090E-03
 1.13154410E+03 3.03109430E-03
 1.13209890E+03 3.05977140E-03
 1.13265440E+03 3.00870280E-03
 1.13321030E+03 3.00154390E-03
 1.13376550E+03 3.00920120E-03
 1.13432110E+03 2.77854040E-03
 1.13487740E+03 2.90377360E-03
 1.13543420E+03 3.03643510E-03
 1.13599150E+03 3.01670220E-03
 1.13654800E+03 3.03300510E-03
 1.13710500E+03 3.02917590E-03
 1.13766260E+03 3.00257950E-03
 1.13822080E+03 2.99717910E-03
 1.13877950E+03 2.99742460E-03
 1.13933730E+03 2.57183530E-03
 1.13989580E+03 2.01403260E-03
 1.14045470E+03 3.02725520E-03
 1.14101420E+03 3.03067910E-03
 1.14157430E+03 2.32325890E-03
 1.14213350E+03 3.02887460E-03
 1.14269330E+03 3.02799810E-03
 1.14325370E+03 3.02717760E-03
 1.14381450E+03 2.99403180E-03
 1.14437600E+03 2.83201710E-03
 1.14493660E+03 2.67322490E-03
 1.14549780E+03 3.02349180E-03
 1.14605950E+03 3.02226360E-03
 1.14662170E+03 3.01994970E-03
 1.14718450E+03 3.01873440E-03
 1.14774650E+03 2.98941370E-03
 1.14830910E+03 3.00640210E-03
 1.14887220E+03 3.01796700E-03
 1.14943580E+03 3.01246370E-03
 1.15000000E+03 2.96170380E-03
 1.15000000E+03 2.96170380E-03
 1.15072300E+03 3.01246620E-03
 1.15144690E+03 3.01326760E-03
 1.15217170E+03 2.95910470E-03
 1.15289740E+03 2.92906420E-03
 1.15362400E+03 2.89991940E-03
 1.15434930E+03 2.91505380E-03
 1.15507540E+03 2.90932550E-03
 1.15580250E+03 2.88516920E-03
 1.15653050E+03 2.60458000E-03
 1.15725940E+03 2.94258520E-03
 1.15798700E+03 2.91034860E-03
 1.15871540E+03 2.80384580E-03
 1.15944480E+03 2.16335230E-03
 1.16017510E+03 2.71458090E-03
 1.16090630E+03 2.99519920E-03
 1.16163620E+03 2.88447910E-03
 1.16236690E+03 2.00094740E-03
 1.16309860E+03 2.96641350E-03
 1.16383120E+03 2.90813710E-03
 1.16456470E+03 2.76494840E-03
 1.16529680E+03 2.88512200E-03
 1.16602990E+03 2.91070840E-03
 1.16676390E+03 2.72608910E-03
 1.16749880E+03 2.77916080E-03
 1.16823460E+03 2.95159580E-03
 1.16896900E+03 1.75355500E-03
 1.16970440E+03 2.78086480E-03
 1.17044070E+03 2.12748740E-03
 1.17117790E+03 2.17983400E-03
 1.17191610E+03 2.47209110E-03
 1.17265280E+03 2.46346280E-03
 1.17339050E+03 2.59491990E-03
 1.17412910E+03 2.74967280E-03
 1.17486870E+03 9.30971310E-04
 1.17560910E+03 9.45841760E-04
 1.17634820E+03 9.36479470E-04
 1.17708820E+03 2.89349860E-03
 1.17782920E+03 2.81827820E-03
 1.17857100E+03 2.94923650E-03
 1.17931380E+03 2.95811350E-03
 1.18005520E+03 2.92678150E-03
 1.18079760E+03 2.96125870E-03
 1.18154090E+03 2.95769730E-03
 1.18228510E+03 2.95864620E-03
 1.18303020E+03 1.13891500E-03
 1.18377400E+03 2.83171530E-03
 1.18451860E+03 1.16679470E-03
 1.18526430E+03 2.88531230E-03
 1.18601080E+03 2.89932120E-03
 1.18675830E+03 2.91113140E-03
 1.18750440E+03 2.92066720E-03
 1.18825140E+03 2.91494870E-03
 1.18899940E+03 2.92286290E-03
 1.18974830E+03 2.93249900E-03
 1.19049820E+03 2.93883810E-03
 1.19124660E+03 1.42832650E-03
 1.19199600E+03 2.92982680E-03
 1.19274630E+03 2.78016060E-03
 1.19349760E+03 2.94033420E-03
 1.19424980E+03 2.92444330E-03
 1.19500060E+03 2.92949350E-03
 1.19575230E+03 2.85489460E-03
 1.19650500E+03 2.81497660E-03
 1.19725870E+03 1.08877190E-03
 1.19801320E+03 2.73378250E-03
 1.19876640E+03 2.85726860E-03
 1.19952050E+03 2.90537750E-03
 1.20027560E+03 2.90228810E-03
 1.20103160E+03 2.87520590E-03
 1.20178860E+03 2.84070030E-03
 1.20254410E+03 2.77939720E-03
 1.20330060E+03 2.74701400E-03
 1.20405800E+03 2.91497720E-03
 1.20481640E+03 2.91451720E-03
 1.20557580E+03 2.88537480E-03
 1.20633370E+03 2.89898820E-03
 1.20709250E+03 2.90622520E-03
 1.20785240E+03 2.90598720E-03
 1.20861320E+03 1.12788130E-03
 1.20937490E+03 2.81708790E-03
 1.21013520E+03 1.98024020E-03
 1.21089650E+03 2.85445670E-03
 1.21165870E+03 2.60917060E-03
 1.21242190E+03 2.85579840E-03
 1.21318600E+03 2.37087030E-03
 1.21394870E+03 2.39464810E-03
 1.21471240E+03 2.83519680E-03
 1.21547700E+03 1.06216370E-03
 1.21624260E+03 2.89302110E-03
 1.21700910E+03 2.14115480E-03
 1.21777420E+03 1.20696120E-03
 1.21854030E+03 2.89007130E-03
 1.21930730E+03 2.89184240E-03
 1.22007530E+03 1.92064320E-03
 1.22084430E+03 2.88838330E-03
 1.22161180E+03 2.84910560E-03
 1.22238030E+03 2.80229160E-03
 1.22314980E+03 1.30896660E-03
 1.22392020E+03 2.78556910E-03
 1.22469160E+03 2.83538340E-03
 1.22546150E+03 1.96607940E-03
 1.22623240E+03 2.88384920E-03
 1.22700430E+03 2.88372990E-03
 1.22777710E+03 1.87147650E-03
 1.22855100E+03 2.84271400E-03
 1.22932330E+03 2.86357440E-03
 1.23009670E+03 2.62701850E-03
 1.23087100E+03 2.71190920E-03
 1.23164620E+03 2.86979390E-03
 1.23242250E+03 2.80314590E-03
 1.23319730E+03 2.79795530E-03
 1.23397310E+03 2.85448480E-03
 1.23474980E+03 2.82851310E-03
 1.23552750E+03 2.85714020E-03
 1.23630620E+03 2.79263520E-03
 1.23708350E+03 2.72748990E-03
 1.23786170E+03 2.58520210E-03
 1.23864090E+03 2.43253150E-03
 1.23942110E+03 2.88378090E-03
 1.24020220E+03 2.86173800E-03
 1.24098190E+03 2.79032450E-03
 1.24176260E+03 2.71516730E-03
 1.24254420E+03 2.52388340E-03
 1.24332690E+03 2.82038840E-03
 1.24411050E+03 2.70733710E-03
 1.24489260E+03 2.84439670E-03
 1.24567580E+03 2.63746540E-03
 1.24645990E+03 2.74018950E-03
 1.24724500E+03 1.46240140E-03
 1.24803110E+03 2.76699630E-03
 1.24881570E+03 2.78654540E-03
 1.24960130E+03 2.83287020E-03
 1.25038790E+03 2.59205560E-03
 1.25117540E+03 2.82551260E-03
 1.25196400E+03 2.66321220E-03
 1.25275110E+03 2.70532840E-03
 1.25353920E+03 2.76591400E-03
 1.25432820E+03 2.80583570E-03
 1.25511830E+03 2.74416780E-03
 1.25590930E+03 2.78299250E-03
 1.25669890E+03 2.82694850E-03
 1.25748940E+03 2.82754970E-03
 1.25828100E+03 2.82888660E-03
 1.25907350E+03 2.80832190E-03
 1.25986710E+03 2.82577760E-03
 1.26065910E+03 2.82420860E-03
 1.26145220E+03 2.81339310E-03
 1.26224620E+03 2.82270540E-03
 1.26304130E+03 2.81808190E-03
 1.26383730E+03 2.49923350E-03
 1.26463190E+03 2.80748840E-03
 1.26542740E+03 2.80758780E-03
 1.26622400E+03 2.79319860E-03
 1.26702150E+03 2.71090220E-03
 1.26782010E+03 2.71033360E-03
 1.26861710E+03 2.54997490E-03
 1.26941520E+03 2.76240930E-03
 1.27021420E+03 2.73212370E-03
 1.27101430E+03 2.78954830E-03
 1.27181540E+03 2.80595870E-03
 1.27261490E+03 2.44933390E-03
 1.27341550E+03 2.73110910E-03
 1.27421710E+03 2.76950080E-03
 1.27501960E+03 2.78879980E-03
 1.27582320E+03 2.79026990E-03
 1.27662530E+03 2.76313380E-03
 1.27742840E+03 2.78734550E-03
 1.27823250E+03 2.79401790E-03
 1.27903760E+03 2.77641360E-03
 1.27984380E+03 2.78968660E-03
 1.28064840E+03 2.71861970E-03
 1.28145400E+03 2.78134040E-03
 1.28226060E+03 2.70904900E-03
 1.28306830E+03 2.75735750E-03
 1.28387690E+03 2.62878960E-03
 1.28468410E+03 2.73812230E-03
 1.28549220E+03 2.73875800E-03
 1.28630140E+03 2.42350320E-03
 1.28711160E+03 2.47309320E-03
 1.28792280E+03 2.76619910E-03
 1.28873250E+03 2.64985280E-03
 1.28954320E+03 2.74753730E-03
 1.29035490E+03 2.72315340E-03
 1.29116770E+03 2.66925350E-03
 1.29198150E+03 2.74944670E-03
 1.29279370E+03 2.76858040E-03
 1.29360700E+03 2.76526280E-03
 1.29442130E+03 2.75072200E-03
 1.29523660E+03 2.71190880E-03
 1.29605290E+03 2.75809590E-03
 1.29686770E+03 2.75415170E-03
 1.29768350E+03 2.75224800E-03
 1.29850040E+03 2.75279800E-03
 1.29931830E+03 2.62710980E-03
 1.30013720E+03 2.75178770E-03
 1.30095450E+03 2.54548550E-03
 1.30177290E+03 2.74144730E-03
 1.30259240E+03 2.75178430E-03
 1.30341280E+03 2.42204510E-03
 1.30423430E+03 2.74818730E-03
 1.30505420E+03 2.73716070E-03
 1.30587520E+03 2.73375640E-03
 1.30669720E+03 2.68556530E-03
 1.30752030E+03 2.70302810E-03
 1.30834440E+03 2.69467450E-03
 1.30916690E+03 2.62488000E-03
 1.30999040E+03 2.66043890E-03
 1.31081500E+03 2.68356770E-03
 1.31164070E+03 2.58813470E-03
 1.31246730E+03 2.68683200E-03
 1.31329250E+03 2.57282400E-03
 1.31411860E+03 2.69629990E-03
 1.31494580E+03 2.61341890E-03
 1.31577410E+03 2.64261430E-03
 1.31660330E+03 2.71530160E-03
 1.31743110E+03 2.62030640E-03
 1.31825980E+03 2.69047470E-03
 1.31908960E+03 2.65281950E-03
 1.31992050E+03 2.70623180E-03
 1.32075240E+03 2.55823150E-03
 1.32158270E+03 2.67860640E-03
 1.32241410E+03 2.71483970E-03
 1.32324650E+03 2.10866310E-03
 1.32407990E+03 2.68563610E-03
 1.32491450E+03 2.40795670E-03
 1.32574740E+03 2.53633510E-03
 1.32658140E+03 2.69612060E-03
 1.32741640E+03 2.69827060E-03
 1.32825250E+03 2.69183980E-03
 1.32908970E+03 2.69233850E-03
 1.32992520E+03 2.29672480E-03
 1.33076190E+03 2.69897570E-03
 1.33159950E+03 2.41445780E-03
 1.33243830E+03 2.29717400E-03
 1.33327810E+03 2.67934390E-03
 1.33411630E+03 2.67683270E-03
 1.33495550E+03 2.62884870E-03
 1.33579580E+03 1.64229320E-03
 1.33663720E+03 2.63772440E-03
 1.33747960E+03 2.68317310E-03
 1.33832050E+03 2.68070450E-03
 1.33916240E+03 2.37073700E-03
 1.34000530E+03 2.68272950E-03
 1.34084940E+03 2.67176410E-03
 1.34169440E+03 2.64727560E-03
 1.34253790E+03 2.62538000E-03
 1.34338250E+03 2.27265200E-03
 1.34422810E+03 2.53921180E-03
 1.34507480E+03 2.60822090E-03
 1.34592250E+03 2.62045280E-03
 1.34676870E+03 2.61517450E-03
 1.34761590E+03 2.65021490E-03
 1.34846420E+03 2.66807720E-03
 1.34931350E+03 2.62908170E-03
 1.35016400E+03 2.27007040E-03
 1.35101280E+03 2.64947240E-03
 1.35186270E+03 2.65650450E-03
 1.35271360E+03 2.65848910E-03
 1.35356560E+03 2.65692280E-03
 1.35441870E+03 2.65536970E-03
 1.35527020E+03 2.47309980E-03
 1.35612280E+03 2.04476670E-03
 1.35697640E+03 2.32991230E-03
 1.35783110E+03 2.52525570E-03
 1.35868690E+03 2.60776550E-03
 1.35954110E+03 2.63218320E-03
 1.36039640E+03 2.64072790E-03
 1.36125270E+03 2.32430590E-03
 1.36211010E+03 2.58544800E-03
 1.36296860E+03 2.49953130E-03
 1.36382540E+03 2.47378180E-03
 1.36468340E+03 2.63404010E-03
 1.36554240E+03 2.14159460E-03
 1.36640250E+03 2.61543830E-03
 1.36726370E+03 2.62425230E-03
 1.36812330E+03 2.59795630E-03
 1.36898390E+03 2.55418000E-03
 1.36984570E+03 2.62831360E-03
 1.37070850E+03 2.62019340E-03
 1.37157240E+03 2.41449100E-03
 1.37243470E+03 2.47365010E-03
 1.37329800E+03 2.54630160E-03
 1.37416250E+03 2.29775310E-03
 1.37502800E+03 2.61618340E-03
 1.37589460E+03 2.61168370E-03
 1.37675960E+03 2.61249020E-03
 1.37762570E+03 2.33064320E-03
 1.37849290E+03 2.27673480E-03
 1.37936110E+03 2.58082310E-03
 1.38023050E+03 2.59760970E-03
 1.38109820E+03 2.60873410E-03
 1.38196700E+03 2.60479170E-03
 1.38283690E+03 2.59794560E-03
 1.38370790E+03 2.57920460E-03
 1.38458000E+03 2.32292480E-03
 1.38545050E+03 2.53531740E-03
 1.38632200E+03 2.15981040E-03
 1.38719470E+03 2.41204730E-03
 1.38806840E+03 2.34554560E-03
 1.38894330E+03 2.30351140E-03
 1.38981650E+03 2.52644180E-03
 1.39069080E+03 2.18873950E-03
 1.39156620E+03 2.57421770E-03
 1.39244270E+03 2.56592930E-03
 1.39332030E+03 2.51420670E-03
 1.39419620E+03 2.46871270E-03
 1.39507330E+03 2.55877880E-03
 1.39595140E+03 2.05017560E-03
 1.39683070E+03 2.53424880E-03
 1.39771100E+03 2.47018670E-03
 1.39858980E+03 2.57220570E-03
 1.39946960E+03 2.57157840E-03
 1.40035050E+03 2.18266040E-03
 1.40123250E+03 2.39473350E-03
 1.40211570E+03 2.52586990E-03
 1.40299710E+03 2.58817890E-03
 1.40387970E+03 2.56048250E-03
 1.40476340E+03 2.40074220E-03
 1.40564820E+03 2.39023990E-03
 1.40653420E+03 2.44325270E-03
 1.40741840E+03 2.06532290E-03
 1.40830380E+03 2.50389030E-03
 1.40919030E+03 1.83624360E-03
 1.41007790E+03 2.43144200E-03
 1.41096660E+03 2.52616310E-03
 1.41185360E+03 2.53396600E-03
 1.41274180E+03 2.52075860E-03
 1.41363110E+03 2.53546950E-03
 1.41452150E+03 2.37928380E-03
 1.41541300E+03 2.54835340E-03
 1.41630280E+03 2.46373860E-03
 1.41719380E+03 1.99373090E-03
 1.41808590E+03 1.95955730E-03
 1.41897910E+03 2.48343900E-03
 1.41987340E+03 2.51595340E-03
 1.42076600E+03 2.44940770E-03
 1.42165980E+03 2.42337600E-03
 1.42255470E+03 2.34802040E-03
 1.42345070E+03 2.28152850E-03
 1.42434790E+03 1.06471310E-03
 1.42524330E+03 2.52938200E-03
 1.42613990E+03 2.35958540E-03
 1.42703760E+03 2.52618090E-03
 1.42793640E+03 1.97433830E-03
 1.42883640E+03 2.32683660E-03
 1.42973470E+03 2.46350860E-03
 1.43063410E+03 1.83165300E-03
 1.43153460E+03 2.42085870E-03
 1.43243630E+03 1.72963130E-03
 1.43333910E+03 2.47199580E-03
 1.43424020E+03 2.33549420E-03
 1.43514250E+03 2.42683120E-03
 1.43604580E+03 2.47814940E-03
 1.43695040E+03 2.30162240E-03
 1.43785600E+03 2.37367840E-03
 1.43876000E+03 1.86947870E-03
 1.43966500E+03 2.10912780E-03
 1.44057130E+03 1.78559230E-03
 1.44147860E+03 2.49284400E-03
 1.44238710E+03 2.38187470E-03
 1.44329390E+03 2.47656470E-03
 1.44420190E+03 2.41824030E-03
 1.44511100E+03 1.97928040E-03
 1.44602120E+03 2.34638670E-03
 1.44693260E+03 2.47762260E-03
 1.44784220E+03 2.32170150E-03
 1.44875300E+03 2.11102710E-03
 1.44966490E+03 2.38035050E-03
 1.45057800E+03 2.47086940E-03
 1.45149230E+03 2.48347060E-03
 1.45240480E+03 1.58936260E-03
 1.45331850E+03 2.48110510E-03
 1.45423330E+03 2.38822660E-03
 1.45514930E+03 2.47319550E-03
 1.45606640E+03 2.29128400E-03
 1.45698180E+03 2.46098830E-03
 1.45789830E+03 1.99115150E-03
 1.45881600E+03 2.29525660E-03
 1.45973490E+03 2.04206190E-03
 1.46065490E+03 2.07335720E-03
 1.46157320E+03 2.45069900E-03
 1.46249260E+03 2.29103580E-03
 1.46341320E+03 2.46525760E-03
 1.46433500E+03 2.42826660E-03
 1.46525790E+03 2.45441380E-03
 1.46617910E+03 2.46106760E-03
 1.46710140E+03 2.15682940E-03
 1.46802490E+03 2.03789180E-03
 1.46894950E+03 1.62560310E-03
 1.46987540E+03 1.99209720E-03
 1.47079940E+03 2.42256710E-03
 1.47172470E+03 2.22050790E-03
 1.47265110E+03 2.04030650E-03
 1.47357860E+03 2.06421400E-03
 1.47450740E+03 2.40572990E-03
 1.47543440E+03 2.45578360E-03
 1.47636250E+03 2.28805500E-03
 1.47729190E+03 2.48789160E-03
 1.47822240E+03 2.07687080E-03
 1.47915400E+03 2.36689530E-03
 1.48008390E+03 2.34538390E-03
 1.48101500E+03 2.43252490E-03
 1.48194730E+03 2.43209980E-03
 1.48288070E+03 2.43122980E-03
 1.48381530E+03 2.40285620E-03
 1.48474810E+03 2.29126470E-03
 1.48568210E+03 2.42707170E-03
 1.48661730E+03 2.42158750E-03
 1.48755370E+03 2.42513540E-03
 1.48849130E+03 2.37602520E-03
 1.48942700E+03 2.34391960E-03
 1.49036400E+03 2.41024620E-03
 1.49130210E+03 2.41596010E-03
 1.49224140E+03 2.40688830E-03
 1.49318200E+03 2.41198340E-03
 1.49412070E+03 2.41196390E-03
 1.49506060E+03 2.38787440E-03
 1.49600170E+03 2.35745930E-03
 1.49694400E+03 2.37213340E-03
 1.49788740E+03 1.82655750E-03
 1.49882910E+03 1.90098070E-03
 1.49977200E+03 2.07774190E-03
 1.50071600E+03 2.36472100E-03
 1.50166130E+03 1.45717390E-03
 1.50260770E+03 2.39408350E-03
 1.50355240E+03 2.24385630E-03
 1.50449820E+03 2.12954570E-03
 1.50544530E+03 2.01305820E-03
 1.50639350E+03 2.39246800E-03
 1.50734290E+03 2.39172850E-03
 1.50829060E+03 2.38968060E-03
 1.50923940E+03 2.38670810E-03
 1.51018940E+03 2.38500910E-03
 1.51114060E+03 1.71322720E-03
 1.51209300E+03 2.18113410E-03
 1.51304360E+03 2.33587310E-03
 1.51399550E+03 2.37292670E-03
 1.51494850E+03 1.94124700E-03
 1.51590270E+03 2.35705910E-03
 1.51685810E+03 2.34876960E-03
 1.51781170E+03 1.63434030E-03
 1.51876650E+03 2.35816130E-03
 1.51972250E+03 2.32328640E-03
 1.52067980E+03 1.69033660E-03
 1.52163820E+03 1.89514210E-03
 1.52259480E+03 2.36457630E-03
 1.52355260E+03 2.36144570E-03
 1.52451170E+03 2.31254220E-03
 1.52547190E+03 2.36026640E-03
 1.52643330E+03 2.26195520E-03
 1.52739300E+03 2.15149200E-03
 1.52835380E+03 2.35935410E-03
 1.52931590E+03 2.36357970E-03
 1.53027910E+03 1.04206290E-03
 1.53124360E+03 1.07686360E-03
 1.53220630E+03 2.35126040E-03
 1.53317010E+03 1.58754020E-03
 1.53413520E+03 2.15370440E-03
 1.53510150E+03 2.34185840E-03
 1.53606900E+03 2.33780430E-03
 1.53703470E+03 2.33216910E-03
 1.53800160E+03 2.28252900E-03
 1.53896970E+03 2.19413470E-04
 1.53993910E+03 1.90752810E-06
 1.54090970E+03 5.33486970E-06
 1.54187840E+03 1.65561120E-05
 1.54284830E+03 1.05266960E-05
 1.54381950E+03 2.24534120E-05
 1.54479190E+03 9.37424500E-05
 1.54576550E+03 2.74487450E-04
 1.54673730E+03 5.47396830E-04
 1.54771030E+03 8.87735620E-04
 1.54868460E+03 1.26735190E-03
 1.54966000E+03 1.67310560E-03
 1.55063670E+03 2.30640710E-03
 1.55161160E+03 3.88674640E-03
 1.55258760E+03 3.66404930E-03
 1.55356500E+03 3.21012490E-03
 1.55454350E+03 3.13313190E-03
 1.55552330E+03 2.81755030E-03
 1.55650120E+03 2.44089040E-03
 1.55748030E+03 1.27141620E-03
 1.55846070E+03 2.35122860E-03
 1.55944230E+03 2.24953420E-03
 1.56042520E+03 1.97283260E-03
 1.56140620E+03 1.55765030E-03
 1.56238840E+03 1.35155970E-03
 1.56337190E+03 2.27799390E-03
 1.56435660E+03 2.04778560E-03
 1.56534260E+03 1.99755700E-03
 1.56632670E+03 1.37574380E-03
 1.56731200E+03 2.28116360E-03
 1.56829860E+03 9.96770990E-04
 1.56928640E+03 1.24551630E-03
 1.57027550E+03 1.94912040E-03
 1.57126270E+03 9.68764880E-04
 1.57225110E+03 2.11539650E-03
 1.57324080E+03 2.27986510E-03
 1.57423170E+03 2.27546830E-03
 1.57522390E+03 1.17951140E-03
 1.57621420E+03 2.07370810E-03
 1.57720570E+03 1.16181490E-03
 1.57819850E+03 2.15925700E-03
 1.57919260E+03 2.08232700E-03
 1.58018790E+03 1.58323140E-03
 1.58118130E+03 2.27024370E-03
 1.58217600E+03 2.24276160E-03
 1.58317190E+03 2.22572900E-03
 1.58416910E+03 1.87125560E-03
 1.58516760E+03 1.58018970E-03
 1.58616410E+03 2.16637450E-03
 1.58716190E+03 2.26016350E-03
 1.58816100E+03 2.21218040E-03
 1.58916130E+03 2.20235620E-03
 1.59016290E+03 2.01683020E-03
 1.59116260E+03 2.05547630E-03
 1.59216360E+03 2.00589030E-03
 1.59316580E+03 2.18734700E-03
 1.59416930E+03 2.24701070E-03
 1.59517400E+03 2.19960840E-03
 1.59617690E+03 2.24630380E-03
 1.59718100E+03 2.23271480E-03
 1.59818630E+03 2.24032050E-03
 1.59919300E+03 2.24347580E-03
 1.60020090E+03 2.22399760E-03
 1.60120690E+03 1.65671590E-03
 1.60221420E+03 2.23188980E-03
 1.60322270E+03 1.03643120E-03
 1.60423250E+03 1.93671440E-03
 1.60524360E+03 2.23488810E-03
 1.60625280E+03 2.02165510E-03
 1.60726330E+03 2.23157810E-03
 1.60827500E+03 2.18821580E-03
 1.60928800E+03 2.12486930E-03
 1.61030220E+03 1.04767540E-03
 1.61131460E+03 2.13372060E-03
 1.61232820E+03 2.21859050E-03
 1.61334320E+03 1.88192350E-03
 1.61435930E+03 2.22096800E-03
 1.61537680E+03 2.18160470E-03
 1.61639240E+03 2.21738960E-03
 1.61740920E+03 2.21491600E-03
 1.61842730E+03 2.17415600E-03
 1.61944670E+03 2.15065730E-03
 1.62046740E+03 2.12234170E-03
 1.62148610E+03 1.32864650E-03
 1.62250610E+03 2.20785640E-03
 1.62352750E+03 1.01679480E-03
 1.62455010E+03 2.13904020E-03
 1.62557400E+03 2.20344260E-03
 1.62659590E+03 2.06560080E-03
 1.62761920E+03 2.20074760E-03
 1.62864370E+03 2.00800370E-03
 1.62966950E+03 2.14060800E-03
 1.63069660E+03 1.07859230E-03
 1.63172180E+03 1.18175630E-03
 1.63274830E+03 2.19291140E-03
 1.63377610E+03 2.16197750E-03
 1.63480510E+03 1.74362410E-03
 1.63583550E+03 1.43348830E-03
 1.63686390E+03 2.18299310E-03
 1.63789360E+03 2.13248260E-03
 1.63892460E+03 2.16413160E-03
 1.63995690E+03 1.03936570E-03
 1.64099050E+03 2.16301310E-03
 1.64202210E+03 2.15324190E-03
 1.64305510E+03 2.17727250E-03
 1.64408940E+03 2.10734490E-03
 1.64512490E+03 1.87733730E-03
 1.64616180E+03 2.13557970E-03
 1.64719670E+03 1.40264770E-03
 1.64823290E+03 2.16967220E-03
 1.64927040E+03 2.02091870E-03
 1.65030920E+03 2.10622980E-03
 1.65134930E+03 2.16484190E-03
 1.65238750E+03 2.15351390E-03
 1.65342700E+03 1.05799550E-03
 1.65446770E+03 2.15911340E-03
 1.65550980E+03 2.15840970E-03
 1.65655320E+03 1.46144050E-03
 1.65759470E+03 2.03422980E-03
 1.65863740E+03 2.15427960E-03
 1.65968150E+03 2.15269220E-03
 1.66072690E+03 2.01748380E-03
 1.66177360E+03 2.10269000E-03
 1.66281830E+03 2.14630440E-03
 1.66386430E+03 2.14659310E-03
 1.66491170E+03 1.56784940E-03
 1.66596030E+03 2.12641920E-03
 1.66701030E+03 1.87878150E-03
 1.66805830E+03 1.13961630E-03
 1.66910770E+03 2.08809810E-03
 1.67015830E+03 2.03259610E-03
 1.67121030E+03 2.10104020E-03
 1.67226360E+03 1.45704280E-03
 1.67331490E+03 1.74102670E-03
 1.67436750E+03 2.13130860E-03
 1.67542150E+03 1.96549450E-03
 1.67647680E+03 1.59985290E-03
 1.67753340E+03 2.12133230E-03
 1.67858800E+03 2.10915670E-03
 1.67964400E+03 2.12369960E-03
 1.68070130E+03 2.12214880E-03
 1.68175990E+03 1.71995470E-03
 1.68281980E+03 2.11479990E-03
 1.68387780E+03 2.09441930E-03
 1.68493710E+03 2.11557880E-03
 1.68599770E+03 2.05888980E-03
 1.68705960E+03 2.10110890E-03
 1.68812290E+03 2.11048240E-03
 1.68918420E+03 2.10991390E-03
 1.69024680E+03 1.34084730E-03
 1.69131080E+03 2.10692320E-03
 1.69237610E+03 2.10320840E-03
 1.69344270E+03 2.10392360E-03
 1.69450730E+03 1.92586110E-03
 1.69557330E+03 2.07625170E-03
 1.69664060E+03 2.09530290E-03
 1.69770930E+03 2.09790580E-03
 1.69877930E+03 1.61114220E-03
 1.69984730E+03 2.08377370E-03
 1.70091660E+03 1.74131390E-03
 1.70198730E+03 2.09065160E-03
 1.70305930E+03 2.08861970E-03
 1.70413270E+03 1.88592520E-03
 1.70520400E+03 2.08746270E-03
 1.70627670E+03 2.08356870E-03
 1.70735080E+03 1.09213380E-03
 1.70842620E+03 2.07540560E-03
 1.70950290E+03 2.08129320E-03
 1.71057760E+03 2.07961240E-03
 1.71165370E+03 2.07711500E-03
 1.71273110E+03 1.00935980E-03
 1.71380990E+03 2.06233380E-03
 1.71489010E+03 2.05299770E-03
 1.71596820E+03 1.98341800E-03
 1.71704770E+03 1.25578000E-03
 1.71812850E+03 1.03170640E-03
 1.71921070E+03 2.01687430E-03
 1.72029420E+03 2.06706600E-03
 1.72137570E+03 1.96986640E-03
 1.72245860E+03 1.39123220E-03
 1.72354280E+03 1.77087790E-03
 1.72462840E+03 1.48641460E-03
 1.72571540E+03 1.27411540E-03
 1.72680030E+03 2.05722440E-03
 1.72788660E+03 2.05567990E-03
 1.72897430E+03 2.05415750E-03
 1.73006330E+03 1.97620890E-03
 1.73115370E+03 1.78082940E-03
 1.73224200E+03 2.04960770E-03
 1.73333170E+03 2.04694910E-03
 1.73442280E+03 2.04535440E-03
 1.73551520E+03 2.04529030E-03
 1.73660910E+03 2.03798330E-03
 1.73770080E+03 2.02966810E-03
