 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 28.10 logg 4.00 R/R0 8.58 R 5.9675E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 1.32338820E-03
 1.12766840E+03 1.37071870E-03
 1.12822080E+03 6.67878000E-04
 1.12877380E+03 3.79353240E-04
 1.12932730E+03 1.40190350E-03
 1.12988140E+03 1.19036790E-03
 1.13043600E+03 2.48112140E-04
 1.13098980E+03 1.53672830E-03
 1.13154410E+03 1.56239600E-03
 1.13209890E+03 1.56522170E-03
 1.13265440E+03 1.55227350E-03
 1.13321030E+03 1.54214660E-03
 1.13376550E+03 1.55215630E-03
 1.13432110E+03 1.44237410E-03
 1.13487740E+03 1.30006790E-03
 1.13543420E+03 1.44349890E-03
 1.13599150E+03 1.55849950E-03
 1.13654800E+03 1.53747590E-03
 1.13710500E+03 1.54588250E-03
 1.13766260E+03 1.54538240E-03
 1.13822080E+03 1.55054240E-03
 1.13877950E+03 1.51852630E-03
 1.13933730E+03 4.09493210E-04
 1.13989580E+03 8.56309920E-04
 1.14045470E+03 1.48884120E-03
 1.14101420E+03 1.51731190E-03
 1.14157430E+03 3.76231750E-04
 1.14213350E+03 1.55690900E-03
 1.14269330E+03 1.55596100E-03
 1.14325370E+03 1.55457350E-03
 1.14381450E+03 1.47651480E-03
 1.14437600E+03 4.99511310E-04
 1.14493660E+03 3.87409180E-04
 1.14549780E+03 1.55932890E-03
 1.14605950E+03 1.55651000E-03
 1.14662170E+03 1.55159610E-03
 1.14718450E+03 1.46477030E-03
 1.14774650E+03 1.53509550E-03
 1.14830910E+03 1.54997240E-03
 1.14887220E+03 1.46990400E-03
 1.14943580E+03 1.55331590E-03
 1.15000000E+03 1.47912190E-03
 1.15000000E+03 1.47912190E-03
 1.15072300E+03 1.40496440E-03
 1.15144690E+03 1.55373000E-03
 1.15217170E+03 1.49753770E-03
 1.15289740E+03 1.45016280E-03
 1.15362400E+03 1.37182370E-03
 1.15434930E+03 1.40800510E-03
 1.15507540E+03 1.25237600E-03
 1.15580250E+03 1.44871030E-03
 1.15653050E+03 1.22442640E-03
 1.15725940E+03 1.44981710E-03
 1.15798700E+03 1.43241020E-03
 1.15871540E+03 1.41453740E-03
 1.15944480E+03 1.01348710E-03
 1.16017510E+03 1.25656720E-03
 1.16090630E+03 1.53298070E-03
 1.16163620E+03 6.22812220E-04
 1.16236690E+03 1.05110260E-03
 1.16309860E+03 1.51000490E-03
 1.16383120E+03 9.43127740E-04
 1.16456470E+03 1.44185390E-03
 1.16529680E+03 1.43551190E-03
 1.16602990E+03 1.32572210E-03
 1.16676390E+03 1.16274980E-03
 1.16749880E+03 1.40211600E-03
 1.16823460E+03 1.50186450E-03
 1.16896900E+03 1.15592330E-03
 1.16970440E+03 1.41205200E-03
 1.17044070E+03 1.10052120E-03
 1.17117790E+03 9.90077860E-04
 1.17191610E+03 5.52275230E-04
 1.17265280E+03 1.77077820E-04
 1.17339050E+03 2.32735940E-04
 1.17412910E+03 4.02095500E-04
 1.17486870E+03 6.41775030E-04
 1.17560910E+03 9.70269850E-04
 1.17634820E+03 1.43596670E-03
 1.17708820E+03 1.91040530E-03
 1.17782920E+03 1.72787810E-03
 1.17857100E+03 1.61827940E-03
 1.17931380E+03 1.53196310E-03
 1.18005520E+03 1.50961500E-03
 1.18079760E+03 1.36687630E-03
 1.18154090E+03 1.52116980E-03
 1.18228510E+03 1.51696320E-03
 1.18303020E+03 4.42287430E-04
 1.18377400E+03 1.44987140E-03
 1.18451860E+03 4.21875080E-04
 1.18526430E+03 1.47818980E-03
 1.18601080E+03 1.48896340E-03
 1.18675830E+03 1.44174000E-03
 1.18750440E+03 1.49659290E-03
 1.18825140E+03 1.50568640E-03
 1.18899940E+03 1.49087330E-03
 1.18974830E+03 1.47733500E-03
 1.19049820E+03 1.45189980E-03
 1.19124660E+03 8.08877810E-04
 1.19199600E+03 1.37633430E-03
 1.19274630E+03 1.37319340E-03
 1.19349760E+03 1.48262500E-03
 1.19424980E+03 1.49955450E-03
 1.19500060E+03 1.50176690E-03
 1.19575230E+03 1.45200970E-03
 1.19650500E+03 1.40762150E-03
 1.19725870E+03 6.14489180E-04
 1.19801320E+03 1.36250260E-03
 1.19876640E+03 1.41920400E-03
 1.19952050E+03 1.48794730E-03
 1.20027560E+03 1.49514910E-03
 1.20103160E+03 4.85706960E-04
 1.20178860E+03 2.37761880E-05
 1.20254410E+03 1.86884050E-05
 1.20330060E+03 7.82189570E-04
 1.20405800E+03 1.63241200E-03
 1.20481640E+03 1.68325280E-03
 1.20557580E+03 1.70404960E-03
 1.20633370E+03 1.57478680E-03
 1.20709250E+03 1.66865310E-03
 1.20785240E+03 1.69276680E-03
 1.20861320E+03 9.16125160E-04
 1.20937490E+03 1.62045800E-03
 1.21013520E+03 1.17138060E-03
 1.21089650E+03 1.45538650E-03
 1.21165870E+03 1.30805530E-03
 1.21242190E+03 1.40185590E-03
 1.21318600E+03 1.17910880E-03
 1.21394870E+03 1.21170290E-03
 1.21471240E+03 1.44295820E-03
 1.21547700E+03 4.07732830E-04
 1.21624260E+03 1.51182340E-03
 1.21700910E+03 1.15433470E-03
 1.21777420E+03 7.49828000E-04
 1.21854030E+03 1.48401180E-03
 1.21930730E+03 1.48081260E-03
 1.22007530E+03 1.04468910E-03
 1.22084430E+03 1.46791320E-03
 1.22161180E+03 1.44664440E-03
 1.22238030E+03 1.40882870E-03
 1.22314980E+03 7.65796770E-04
 1.22392020E+03 1.39779780E-03
 1.22469160E+03 1.43697360E-03
 1.22546150E+03 1.04614150E-03
 1.22623240E+03 1.47554210E-03
 1.22700430E+03 1.46280130E-03
 1.22777710E+03 1.02792420E-03
 1.22855100E+03 1.46048530E-03
 1.22932330E+03 1.44770630E-03
 1.23009670E+03 1.39204870E-03
 1.23087100E+03 1.39481250E-03
 1.23164620E+03 1.46751060E-03
 1.23242250E+03 1.42561760E-03
 1.23319730E+03 1.43718050E-03
 1.23397310E+03 1.45051970E-03
 1.23474980E+03 1.46342750E-03
 1.23552750E+03 1.45305390E-03
 1.23630620E+03 1.46345660E-03
 1.23708350E+03 1.45026920E-03
 1.23786170E+03 1.46611140E-03
 1.23864090E+03 1.46402890E-03
 1.23942110E+03 1.43836920E-03
 1.24020220E+03 1.46299130E-03
 1.24098190E+03 1.45959620E-03
 1.24176260E+03 1.41490910E-03
 1.24254420E+03 1.42766860E-03
 1.24332690E+03 1.42856150E-03
 1.24411050E+03 1.41376970E-03
 1.24489260E+03 1.33860000E-03
 1.24567580E+03 9.16025450E-04
 1.24645990E+03 7.66207730E-04
 1.24724500E+03 3.85947090E-04
 1.24803110E+03 1.53932400E-03
 1.24881570E+03 1.41853490E-03
 1.24960130E+03 1.46346540E-03
 1.25038790E+03 1.41363510E-03
 1.25117540E+03 1.40769460E-03
 1.25196400E+03 1.36047380E-03
 1.25275110E+03 1.42872310E-03
 1.25353920E+03 1.42575320E-03
 1.25432820E+03 1.42122610E-03
 1.25511830E+03 1.39181680E-03
 1.25590930E+03 1.41742020E-03
 1.25669890E+03 1.44359280E-03
 1.25748940E+03 1.44541740E-03
 1.25828100E+03 1.44599580E-03
 1.25907350E+03 1.39661200E-03
 1.25986710E+03 1.34999370E-03
 1.26065910E+03 1.44270570E-03
 1.26145220E+03 1.44004940E-03
 1.26224620E+03 1.44088860E-03
 1.26304130E+03 1.44050010E-03
 1.26383730E+03 1.34274280E-03
 1.26463190E+03 1.43549140E-03
 1.26542740E+03 1.37897640E-03
 1.26622400E+03 1.43266680E-03
 1.26702150E+03 1.41560660E-03
 1.26782010E+03 1.41870270E-03
 1.26861710E+03 1.33381760E-03
 1.26941520E+03 1.43246060E-03
 1.27021420E+03 1.42701150E-03
 1.27101430E+03 1.42441160E-03
 1.27181540E+03 1.39508770E-03
 1.27261490E+03 1.25908450E-03
 1.27341550E+03 1.42035920E-03
 1.27421710E+03 1.42657310E-03
 1.27501960E+03 1.42540270E-03
 1.27582320E+03 1.42854820E-03
 1.27662530E+03 1.42595180E-03
 1.27742840E+03 1.42349260E-03
 1.27823250E+03 1.42683800E-03
 1.27903760E+03 1.42518400E-03
 1.27984380E+03 1.42207240E-03
 1.28064840E+03 1.42057220E-03
 1.28145400E+03 1.42288460E-03
 1.28226060E+03 1.38842450E-03
 1.28306830E+03 1.40831620E-03
 1.28387690E+03 1.39518560E-03
 1.28468410E+03 1.39805770E-03
 1.28549220E+03 1.39582000E-03
 1.28630140E+03 1.21776150E-03
 1.28711160E+03 1.31213970E-03
 1.28792280E+03 1.40366120E-03
 1.28873250E+03 1.33891250E-03
 1.28954320E+03 1.34861910E-03
 1.29035490E+03 1.38957640E-03
 1.29116770E+03 1.34387750E-03
 1.29198150E+03 1.40523320E-03
 1.29279370E+03 1.40678210E-03
 1.29360700E+03 1.40111790E-03
 1.29442130E+03 1.05629750E-03
 1.29523660E+03 1.35522240E-03
 1.29605290E+03 1.35941950E-03
 1.29686770E+03 1.29511840E-03
 1.29768350E+03 1.35760600E-03
 1.29850040E+03 1.37329930E-03
 1.29931830E+03 1.32010270E-03
 1.30013720E+03 1.38933800E-03
 1.30095450E+03 1.33863900E-03
 1.30177290E+03 1.29379830E-03
 1.30259240E+03 1.38476320E-03
 1.30341280E+03 2.61815170E-04
 1.30423430E+03 1.39927330E-03
 1.30505420E+03 1.37245880E-03
 1.30587520E+03 1.37935950E-03
 1.30669720E+03 1.39691980E-03
 1.30752030E+03 1.39501710E-03
 1.30834440E+03 1.38705720E-03
 1.30916690E+03 1.35415740E-03
 1.30999040E+03 1.37062870E-03
 1.31081500E+03 1.37384630E-03
 1.31164070E+03 1.34720460E-03
 1.31246730E+03 1.26554950E-03
 1.31329250E+03 1.36051820E-03
 1.31411860E+03 1.36883540E-03
 1.31494580E+03 1.35987410E-03
 1.31577410E+03 1.34876170E-03
 1.31660330E+03 1.38059580E-03
 1.31743110E+03 1.38097810E-03
 1.31825980E+03 1.36730390E-03
 1.31908960E+03 1.27850890E-03
 1.31992050E+03 1.37229540E-03
 1.32075240E+03 1.30792870E-03
 1.32158270E+03 1.38167000E-03
 1.32241410E+03 1.38327500E-03
 1.32324650E+03 1.32998960E-03
 1.32407990E+03 1.23783320E-03
 1.32491450E+03 1.20419500E-03
 1.32574740E+03 1.35182710E-03
 1.32658140E+03 1.36875710E-03
 1.32741640E+03 1.37758110E-03
 1.32825250E+03 1.37377170E-03
 1.32908970E+03 1.36152160E-03
 1.32992520E+03 1.16894930E-03
 1.33076190E+03 1.35445840E-03
 1.33159950E+03 1.35401680E-03
 1.33243830E+03 1.18583570E-03
 1.33327810E+03 1.37262010E-03
 1.33411630E+03 1.37341450E-03
 1.33495550E+03 1.29328480E-03
 1.33579580E+03 1.80546070E-04
 1.33663720E+03 1.34640550E-03
 1.33747960E+03 1.35182070E-03
 1.33832050E+03 1.36071310E-03
 1.33916240E+03 1.22284740E-03
 1.34000530E+03 1.36214190E-03
 1.34084940E+03 1.36472490E-03
 1.34169440E+03 1.36067750E-03
 1.34253790E+03 1.16097670E-03
 1.34338250E+03 7.97589070E-04
 1.34422810E+03 1.28753940E-03
 1.34507480E+03 1.31159550E-03
 1.34592250E+03 1.30473350E-03
 1.34676870E+03 1.31919890E-03
 1.34761590E+03 1.31637650E-03
 1.34846420E+03 1.34318170E-03
 1.34931350E+03 1.34653850E-03
 1.35016400E+03 1.18006940E-03
 1.35101280E+03 1.35590190E-03
 1.35186270E+03 1.35489960E-03
 1.35271360E+03 1.35369900E-03
 1.35356560E+03 1.32586990E-03
 1.35441870E+03 1.31654630E-03
 1.35527020E+03 1.02609610E-03
 1.35612280E+03 1.08379930E-03
 1.35697640E+03 1.17883010E-03
 1.35783110E+03 1.25801260E-03
 1.35868690E+03 1.33943250E-03
 1.35954110E+03 1.33561350E-03
 1.36039640E+03 1.23995880E-03
 1.36125270E+03 1.28810410E-03
 1.36211010E+03 1.28141160E-03
 1.36296860E+03 1.28669520E-03
 1.36382540E+03 1.28441980E-03
 1.36468340E+03 1.34239430E-03
 1.36554240E+03 1.30669440E-03
 1.36640250E+03 1.33325980E-03
 1.36726370E+03 1.33755070E-03
 1.36812330E+03 1.32716140E-03
 1.36898390E+03 1.29104480E-03
 1.36984570E+03 1.33756470E-03
 1.37070850E+03 1.33388740E-03
 1.37157240E+03 1.21175510E-03
 1.37243470E+03 1.00193430E-03
 1.37329800E+03 1.32269320E-03
 1.37416250E+03 1.30930960E-03
 1.37502800E+03 7.54154120E-04
 1.37589460E+03 1.33033550E-03
 1.37675960E+03 1.32856770E-03
 1.37762570E+03 1.22505330E-03
 1.37849290E+03 1.30851130E-03
 1.37936110E+03 1.31612030E-03
 1.38023050E+03 1.32943660E-03
 1.38109820E+03 1.32549820E-03
 1.38196700E+03 1.32703680E-03
 1.38283690E+03 1.31019730E-03
 1.38370790E+03 1.20720220E-03
 1.38458000E+03 1.19922210E-03
 1.38545050E+03 1.28202310E-03
 1.38632200E+03 1.18376310E-03
 1.38719470E+03 1.28008250E-03
 1.38806840E+03 3.57550170E-04
 1.38894330E+03 3.67600980E-06
 1.38981650E+03 2.66048000E-05
 1.39069080E+03 9.73151430E-05
 1.39156620E+03 3.13957710E-04
 1.39244270E+03 6.34842280E-04
 1.39332030E+03 1.17986950E-03
 1.39419620E+03 1.96645710E-03
 1.39507330E+03 1.80860980E-03
 1.39595140E+03 1.44350000E-03
 1.39683070E+03 1.28284310E-03
 1.39771100E+03 1.47022150E-05
 1.39858980E+03 2.29824380E-05
 1.39946960E+03 7.39323890E-05
 1.40035050E+03 2.66647340E-04
 1.40123250E+03 5.70709900E-04
 1.40211570E+03 1.07583160E-03
 1.40299710E+03 2.12660410E-03
 1.40387970E+03 1.88315780E-03
 1.40476340E+03 1.68960390E-03
 1.40564820E+03 1.36820550E-03
 1.40653420E+03 1.37758400E-03
 1.40741840E+03 1.24420970E-03
 1.40830380E+03 1.26256740E-03
 1.40919030E+03 1.21392680E-03
 1.41007790E+03 1.23893890E-03
 1.41096660E+03 1.25853890E-03
 1.41185360E+03 1.28215460E-03
 1.41274180E+03 1.27514300E-03
 1.41363110E+03 1.27355350E-03
 1.41452150E+03 1.21765230E-03
 1.41541300E+03 1.26862170E-03
 1.41630280E+03 1.28393840E-03
 1.41719380E+03 3.36574170E-04
 1.41808590E+03 1.24796290E-03
 1.41897910E+03 1.21661690E-03
 1.41987340E+03 1.12655700E-03
 1.42076600E+03 1.22783950E-03
 1.42165980E+03 1.16555220E-03
 1.42255470E+03 1.19171130E-03
 1.42345070E+03 1.09858330E-03
 1.42434790E+03 6.37878300E-04
 1.42524330E+03 1.26550460E-03
 1.42613990E+03 1.17325640E-03
 1.42703760E+03 1.26230740E-03
 1.42793640E+03 1.00565510E-03
 1.42883640E+03 8.38195710E-04
 1.42973470E+03 1.26306070E-03
 1.43063410E+03 1.18171940E-03
 1.43153460E+03 1.23901110E-03
 1.43243630E+03 9.72933510E-04
 1.43333910E+03 1.23959670E-03
 1.43424020E+03 1.05822710E-03
 1.43514250E+03 1.24098930E-03
 1.43604580E+03 1.14880880E-03
 1.43695040E+03 1.20908430E-03
 1.43785600E+03 1.19722120E-03
 1.43876000E+03 1.03492330E-03
 1.43966500E+03 1.10189130E-03
 1.44057130E+03 1.20074890E-03
 1.44147860E+03 1.27278860E-03
 1.44238710E+03 1.09975390E-03
 1.44329390E+03 1.23323860E-03
 1.44420190E+03 1.24385850E-03
 1.44511100E+03 1.12315270E-03
 1.44602120E+03 1.20188430E-03
 1.44693260E+03 1.22125950E-03
 1.44784220E+03 1.20575730E-03
 1.44875300E+03 1.16341300E-03
 1.44966490E+03 1.23534860E-03
 1.45057800E+03 1.26196410E-03
 1.45149230E+03 8.74547620E-04
 1.45240480E+03 9.09220320E-04
 1.45331850E+03 1.26364940E-03
 1.45423330E+03 1.16115410E-03
 1.45514930E+03 1.10053490E-03
 1.45606640E+03 1.21960000E-03
 1.45698180E+03 1.25371180E-03
 1.45789830E+03 1.10593230E-03
 1.45881600E+03 1.13746640E-03
 1.45973490E+03 1.13809960E-03
 1.46065490E+03 1.13139890E-03
 1.46157320E+03 1.23956610E-03
 1.46249260E+03 1.15898230E-03
 1.46341320E+03 1.22990210E-03
 1.46433500E+03 1.23145460E-03
 1.46525790E+03 1.11874610E-03
 1.46617910E+03 1.21464420E-03
 1.46710140E+03 1.15737930E-03
 1.46802490E+03 1.12056430E-03
 1.46894950E+03 7.57548700E-04
 1.46987540E+03 5.46243810E-04
 1.47079940E+03 1.19092220E-03
 1.47172470E+03 1.14337650E-03
 1.47265110E+03 1.13045520E-03
 1.47357860E+03 1.13417260E-03
 1.47450740E+03 1.22375530E-03
 1.47543440E+03 1.20970740E-03
 1.47636250E+03 1.16975280E-03
 1.47729190E+03 1.21060970E-03
 1.47822240E+03 1.03988180E-03
 1.47915400E+03 1.19737640E-03
 1.48008390E+03 1.18313010E-03
 1.48101500E+03 1.23965780E-03
 1.48194730E+03 1.20713420E-03
 1.48288070E+03 1.21546650E-03
 1.48381530E+03 1.13379960E-03
 1.48474810E+03 1.19581910E-03
 1.48568210E+03 1.23372000E-03
 1.48661730E+03 1.22015280E-03
 1.48755370E+03 1.22533820E-03
 1.48849130E+03 1.21807420E-03
 1.48942700E+03 1.19762510E-03
 1.49036400E+03 1.20358570E-03
 1.49130210E+03 1.22304140E-03
 1.49224140E+03 1.22309670E-03
 1.49318200E+03 1.22613330E-03
 1.49412070E+03 1.20804410E-03
 1.49506060E+03 1.22187480E-03
 1.49600170E+03 1.19835070E-03
 1.49694400E+03 1.09945650E-03
 1.49788740E+03 1.03225900E-03
 1.49882910E+03 8.53489210E-04
 1.49977200E+03 1.08208980E-03
 1.50071600E+03 1.21783380E-03
 1.50166130E+03 1.04201420E-03
 1.50260770E+03 1.21795910E-03
 1.50355240E+03 1.18212000E-03
 1.50449820E+03 1.10686760E-03
 1.50544530E+03 1.09558560E-03
 1.50639350E+03 1.22297720E-03
 1.50734290E+03 1.22322390E-03
 1.50829060E+03 1.22242410E-03
 1.50923940E+03 1.06327960E-03
 1.51018940E+03 1.21910680E-03
 1.51114060E+03 6.93547730E-04
 1.51209300E+03 1.01376200E-03
 1.51304360E+03 1.07956070E-03
 1.51399550E+03 1.17660810E-03
 1.51494850E+03 8.64426540E-04
 1.51590270E+03 1.09683090E-03
 1.51685810E+03 1.21079340E-03
 1.51781170E+03 9.25262820E-04
 1.51876650E+03 9.92128510E-04
 1.51972250E+03 1.17170340E-03
 1.52067980E+03 9.74257420E-04
 1.52163820E+03 9.70604300E-04
 1.52259480E+03 1.20292770E-03
 1.52355260E+03 1.19961310E-03
 1.52451170E+03 6.35345640E-04
 1.52547190E+03 1.17839660E-03
 1.52643330E+03 1.16080140E-03
 1.52739300E+03 9.38085990E-04
 1.52835380E+03 1.08420200E-03
 1.52931590E+03 1.15910330E-03
 1.53027910E+03 6.08916230E-04
 1.53124360E+03 4.44461570E-04
 1.53220630E+03 1.18448250E-03
 1.53317010E+03 9.08202490E-04
 1.53413520E+03 1.12549400E-03
 1.53510150E+03 1.18817030E-03
 1.53606900E+03 1.19439120E-03
 1.53703470E+03 1.10962270E-03
 1.53800160E+03 1.08012900E-03
 1.53896970E+03 8.56532510E-04
 1.53993910E+03 1.17154420E-03
 1.54090970E+03 1.00322650E-03
 1.54187840E+03 5.43628750E-04
 1.54284830E+03 1.24204190E-04
 1.54381950E+03 9.69216850E-05
 1.54479190E+03 1.24454460E-04
 1.54576550E+03 1.47212420E-04
 1.54673730E+03 2.45070510E-04
 1.54771030E+03 3.57743950E-04
 1.54868460E+03 5.11628350E-04
 1.54966000E+03 7.61606850E-04
 1.55063670E+03 1.24842240E-03
 1.55161160E+03 1.74888790E-03
 1.55258760E+03 1.56268110E-03
 1.55356500E+03 1.18747720E-03
 1.55454350E+03 1.27374200E-03
 1.55552330E+03 1.08625010E-03
 1.55650120E+03 4.19887800E-04
 1.55748030E+03 7.10820280E-04
 1.55846070E+03 1.14632220E-03
 1.55944230E+03 1.11169350E-03
 1.56042520E+03 7.65280170E-04
 1.56140620E+03 7.71941630E-04
 1.56238840E+03 8.11099460E-04
 1.56337190E+03 1.12702950E-03
 1.56435660E+03 9.69612010E-04
 1.56534260E+03 1.06270680E-03
 1.56632670E+03 8.27445560E-04
 1.56731200E+03 1.14852720E-03
 1.56829860E+03 4.64800680E-04
 1.56928640E+03 7.86108140E-04
 1.57027550E+03 1.04893350E-03
 1.57126270E+03 6.26012190E-04
 1.57225110E+03 1.15447140E-03
 1.57324080E+03 1.17142980E-03
 1.57423170E+03 1.16742030E-03
 1.57522390E+03 6.73987170E-04
 1.57621420E+03 1.15821740E-03
 1.57720570E+03 7.78356800E-04
 1.57819850E+03 1.10671260E-03
 1.57919260E+03 1.08922390E-03
 1.58018790E+03 7.30509920E-04
 1.58118130E+03 1.05825300E-03
 1.58217600E+03 1.13200310E-03
 1.58317190E+03 7.52762840E-04
 1.58416910E+03 9.93343830E-04
 1.58516760E+03 8.91585670E-04
 1.58616410E+03 1.10745140E-03
 1.58716190E+03 1.14942690E-03
 1.58816100E+03 1.10442210E-03
 1.58916130E+03 1.13830920E-03
 1.59016290E+03 1.11387680E-03
 1.59116260E+03 1.08231370E-03
 1.59216360E+03 1.05814800E-03
 1.59316580E+03 1.13205560E-03
 1.59416930E+03 8.68113640E-04
 1.59517400E+03 9.71942630E-04
 1.59617690E+03 1.15281600E-03
 1.59718100E+03 1.11554670E-03
 1.59818630E+03 1.14972900E-03
 1.59919300E+03 1.14590590E-03
 1.60020090E+03 1.07593340E-03
 1.60120690E+03 4.27669040E-04
 1.60221420E+03 1.14448270E-03
 1.60322270E+03 6.66803390E-04
 1.60423250E+03 1.03215810E-03
 1.60524360E+03 1.15041050E-03
 1.60625280E+03 1.06806960E-03
 1.60726330E+03 1.13465250E-03
 1.60827500E+03 1.13231120E-03
 1.60928800E+03 1.09911180E-03
 1.61030220E+03 6.60991940E-04
 1.61131460E+03 1.11272250E-03
 1.61232820E+03 1.13884880E-03
 1.61334320E+03 1.03675600E-03
 1.61435930E+03 1.14491470E-03
 1.61537680E+03 1.13670500E-03
 1.61639240E+03 1.13145880E-03
 1.61740920E+03 1.14273300E-03
 1.61842730E+03 1.12756340E-03
 1.61944670E+03 9.56451020E-04
 1.62046740E+03 7.48329770E-04
 1.62148610E+03 8.34418810E-04
 1.62250610E+03 8.68030170E-04
 1.62352750E+03 6.36079590E-04
 1.62455010E+03 1.11216970E-03
 1.62557400E+03 1.13645680E-03
 1.62659590E+03 1.05965250E-03
 1.62761920E+03 1.13527250E-03
 1.62864370E+03 1.06195510E-03
 1.62966950E+03 1.09832760E-03
 1.63069660E+03 6.93340910E-04
 1.63172180E+03 4.08656200E-04
 1.63274830E+03 9.99616750E-04
 1.63377610E+03 1.12145930E-03
 1.63480510E+03 9.70704850E-04
 1.63583550E+03 8.70511170E-04
 1.63686390E+03 1.12375660E-03
 1.63789360E+03 8.27248110E-04
 1.63892460E+03 1.09033020E-03
 1.63995690E+03 5.83684250E-04
 1.64099050E+03 1.12270260E-03
 1.64202210E+03 1.11593790E-03
 1.64305510E+03 1.12586590E-03
 1.64408940E+03 1.11847940E-03
 1.64512490E+03 1.00225680E-03
 1.64616180E+03 1.10458750E-03
 1.64719670E+03 8.17011440E-04
 1.64823290E+03 1.09393380E-03
 1.64927040E+03 1.06447000E-03
 1.65030920E+03 1.09819900E-03
 1.65134930E+03 1.11941490E-03
 1.65238750E+03 1.11673430E-03
 1.65342700E+03 6.90128310E-04
 1.65446770E+03 1.09101970E-03
 1.65550980E+03 1.08111040E-03
 1.65655320E+03 7.94540970E-04
 1.65759470E+03 1.08965960E-03
 1.65863740E+03 1.11263000E-03
 1.65968150E+03 1.09169820E-03
 1.66072690E+03 1.04853670E-03
 1.66177360E+03 6.35589580E-04
 1.66281830E+03 1.11017840E-03
 1.66386430E+03 1.11269220E-03
 1.66491170E+03 9.00984430E-04
 1.66596030E+03 1.10192040E-03
 1.66701030E+03 9.97125420E-04
 1.66805830E+03 6.95921240E-04
 1.66910770E+03 1.08140520E-03
 1.67015830E+03 1.02775830E-03
 1.67121030E+03 1.06042380E-03
 1.67226360E+03 7.93159600E-04
 1.67331490E+03 7.55896810E-04
 1.67436750E+03 1.10584650E-03
 1.67542150E+03 1.03967500E-03
 1.67647680E+03 7.41624240E-04
 1.67753340E+03 1.10384400E-03
 1.67858800E+03 1.09720970E-03
 1.67964400E+03 1.10168520E-03
 1.68070130E+03 1.09919640E-03
 1.68175990E+03 9.63072450E-04
 1.68281980E+03 1.09866650E-03
 1.68387780E+03 1.08882530E-03
 1.68493710E+03 1.09866060E-03
 1.68599770E+03 1.06047230E-03
 1.68705960E+03 1.06714460E-03
 1.68812290E+03 1.09692970E-03
 1.68918420E+03 1.09619560E-03
 1.69024680E+03 8.25265510E-04
 1.69131080E+03 1.09510530E-03
 1.69237610E+03 1.03923580E-03
 1.69344270E+03 1.09135390E-03
 1.69450730E+03 1.02200860E-03
 1.69557330E+03 9.29658380E-04
 1.69664060E+03 1.06388930E-03
 1.69770930E+03 1.08596700E-03
 1.69877930E+03 9.28676780E-04
 1.69984730E+03 1.08838330E-03
 1.70091660E+03 9.70297790E-04
 1.70198730E+03 1.06565660E-03
 1.70305930E+03 1.07291470E-03
 1.70413270E+03 8.95704800E-04
 1.70520400E+03 1.08621750E-03
 1.70627670E+03 9.15404420E-04
 1.70735080E+03 5.18145510E-04
 1.70842620E+03 1.07528260E-03
 1.70950290E+03 1.05733510E-03
 1.71057760E+03 1.07896180E-03
 1.71165370E+03 9.66634010E-04
 1.71273110E+03 5.37838550E-04
 1.71380990E+03 9.97387660E-04
 1.71489010E+03 1.06466890E-03
 1.71596820E+03 6.91435930E-04
 1.71704770E+03 7.76280760E-04
 1.71812850E+03 5.63782520E-04
 1.71921070E+03 1.03976440E-03
 1.72029420E+03 1.07589810E-03
 1.72137570E+03 1.03396160E-03
 1.72245860E+03 7.07978230E-04
 1.72354280E+03 9.07008030E-04
 1.72462840E+03 8.57213150E-04
 1.72571540E+03 8.03961590E-04
 1.72680030E+03 1.07329240E-03
 1.72788660E+03 1.02485050E-03
 1.72897430E+03 1.06758400E-03
 1.73006330E+03 1.06040480E-03
 1.73115370E+03 9.79162750E-04
 1.73224200E+03 1.06992370E-03
 1.73333170E+03 1.06928970E-03
 1.73442280E+03 9.99982310E-04
 1.73551520E+03 1.05082890E-03
 1.73660910E+03 1.06326580E-03
 1.73770080E+03 1.04051910E-03
 1.73879400E+03 5.52854290E-04
 1.73988850E+03 9.82545290E-04
 1.74098440E+03 8.91844390E-04
 1.74208170E+03 9.53607910E-04
 1.74317690E+03 1.06383230E-03
 1.74427350E+03 6.41924140E-04
 1.74537140E+03 9.71336890E-04
 1.74647080E+03 1.06297810E-03
 1.74757150E+03 1.03590070E-03
 1.74867020E+03 1.03561740E-03
 1.74977020E+03 1.04275820E-03
 1.75087160E+03 1.06096490E-03
 1.75197440E+03 1.05531870E-03
 1.75307860E+03 6.81730820E-04
 1.75418080E+03 1.05127100E-03
 1.75528430E+03 1.05693340E-03
 1.75638920E+03 1.04317240E-03
 1.75749550E+03 1.05542850E-03
 1.75860310E+03 8.18491610E-04
 1.75970870E+03 9.60319140E-04
 1.76081570E+03 6.35524870E-04
 1.76192410E+03 1.05002900E-03
 1.76303390E+03 9.26427700E-04
 1.76414500E+03 1.05028740E-03
 1.76525410E+03 1.04054680E-03
 1.76636460E+03 1.01101980E-03
 1.76747650E+03 1.03852840E-03
 1.76858970E+03 1.04171190E-03
 1.76970440E+03 4.89604750E-04
 1.77081700E+03 1.04637680E-03
 1.77193100E+03 8.58581930E-04
