 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 40.00 logg 4.00 R/R0 10.61 R 7.3793E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 4.02802370E-03
 1.05183540E+03 4.04794920E-03
 1.05235140E+03 4.04874540E-03
 1.05286800E+03 4.05635980E-03
 1.05338380E+03 4.04903800E-03
 1.05390010E+03 4.05371990E-03
 1.05441690E+03 4.05237140E-03
 1.05493420E+03 4.05313670E-03
 1.05545200E+03 4.00111700E-03
 1.05596900E+03 3.74341500E-03
 1.05648660E+03 3.95843120E-03
 1.05700460E+03 4.04474380E-03
 1.05752320E+03 4.01246430E-03
 1.05804230E+03 3.99468530E-03
 1.05856060E+03 4.01701740E-03
 1.05907940E+03 4.00227250E-03
 1.05959880E+03 4.03086390E-03
 1.06011860E+03 3.76238500E-03
 1.06063900E+03 3.80871860E-03
 1.06115860E+03 3.99137610E-03
 1.06167870E+03 4.00476640E-03
 1.06219930E+03 3.82619680E-03
 1.06272040E+03 1.56644100E-03
 1.06324200E+03 4.00366570E-03
 1.06376290E+03 4.01729130E-03
 1.06428430E+03 4.02969430E-03
 1.06480620E+03 4.03393100E-03
 1.06532860E+03 4.03036520E-03
 1.06585150E+03 4.02188450E-03
 1.06637360E+03 4.02285360E-03
 1.06689630E+03 4.02272610E-03
 1.06741940E+03 4.02309550E-03
 1.06794310E+03 3.73560780E-03
 1.06846730E+03 4.01889260E-03
 1.06899070E+03 4.02364870E-03
 1.06951470E+03 4.01491910E-03
 1.07003910E+03 3.62589850E-03
 1.07056410E+03 3.95017150E-03
 1.07108960E+03 4.00604280E-03
 1.07161430E+03 4.02283830E-03
 1.07213950E+03 3.95154220E-03
 1.07266530E+03 4.02072920E-03
 1.07319150E+03 4.02027720E-03
 1.07371830E+03 4.01782990E-03
 1.07424430E+03 4.01684220E-03
 1.07477080E+03 4.01336750E-03
 1.07529780E+03 4.00714690E-03
 1.07582540E+03 3.98715740E-03
 1.07635340E+03 3.99079480E-03
 1.07688070E+03 3.98735590E-03
 1.07740850E+03 3.99266770E-03
 1.07793690E+03 3.97483720E-03
 1.07846570E+03 3.99557080E-03
 1.07899510E+03 3.82699820E-03
 1.07952360E+03 4.00074270E-03
 1.08005270E+03 4.00344120E-03
 1.08058240E+03 3.99862870E-03
 1.08111250E+03 3.85421050E-03
 1.08164320E+03 3.80085570E-03
 1.08217300E+03 3.98320610E-03
 1.08270340E+03 3.93683180E-03
 1.08323440E+03 3.87109030E-03
 1.08376580E+03 3.90598410E-03
 1.08429780E+03 3.89795260E-03
 1.08482890E+03 3.23532500E-03
 1.08536060E+03 3.96367440E-03
 1.08589290E+03 3.91738380E-03
 1.08642560E+03 3.97777540E-03
 1.08695890E+03 3.98947710E-03
 1.08749140E+03 3.98665120E-03
 1.08802440E+03 3.98158950E-03
 1.08855790E+03 3.96155920E-03
 1.08909200E+03 3.97753730E-03
 1.08962650E+03 3.92328270E-03
 1.09016030E+03 3.98244510E-03
 1.09069460E+03 3.94105700E-03
 1.09122950E+03 3.63820180E-03
 1.09176480E+03 3.98052170E-03
 1.09230070E+03 3.91644050E-03
 1.09283580E+03 3.93501980E-03
 1.09337140E+03 3.91738530E-03
 1.09390760E+03 3.97841040E-03
 1.09444430E+03 3.97753470E-03
 1.09498150E+03 3.97619400E-03
 1.09551790E+03 3.97536950E-03
 1.09605480E+03 3.94339530E-03
 1.09659230E+03 3.96823370E-03
 1.09713030E+03 3.96966270E-03
 1.09766880E+03 3.96785650E-03
 1.09820650E+03 3.96472420E-03
 1.09874480E+03 3.96158790E-03
 1.09928360E+03 3.95802320E-03
 1.09982290E+03 3.92232550E-03
 1.10036280E+03 3.94958250E-03
 1.10090180E+03 3.94593960E-03
 1.10144140E+03 3.94379010E-03
 1.10198150E+03 3.87439420E-03
 1.10252210E+03 3.94698760E-03
 1.10306330E+03 3.95307260E-03
 1.10360370E+03 3.94159390E-03
 1.10414460E+03 3.94404090E-03
 1.10468600E+03 3.94632510E-03
 1.10522800E+03 3.93990430E-03
 1.10577050E+03 3.94513280E-03
 1.10631220E+03 3.94757610E-03
 1.10685440E+03 3.93442790E-03
 1.10739720E+03 3.95111930E-03
 1.10794050E+03 2.12263290E-03
 1.10848430E+03 3.69234440E-03
 1.10902730E+03 3.94319030E-03
 1.10957090E+03 3.94259030E-03
 1.11011500E+03 3.91813880E-03
 1.11065960E+03 3.75370900E-03
 1.11120480E+03 3.86980110E-03
 1.11174910E+03 3.83418440E-03
 1.11229400E+03 3.81164080E-03
 1.11283940E+03 3.90625800E-03
 1.11338540E+03 3.92682090E-03
 1.11393190E+03 3.93625880E-03
 1.11447760E+03 3.81064980E-03
 1.11502380E+03 3.58616430E-03
 1.11557060E+03 3.93177220E-03
 1.11611790E+03 3.42990370E-03
 1.11666580E+03 3.88241940E-03
 1.11721280E+03 3.85019600E-03
 1.11776040E+03 3.79956380E-03
 1.11830850E+03 3.77131470E-03
 1.11885710E+03 3.87171560E-03
 1.11940630E+03 3.88417820E-03
 1.11995470E+03 3.92629970E-03
 1.12050360E+03 3.92375500E-03
 1.12105310E+03 3.86978300E-03
 1.12160310E+03 3.94190470E-03
 1.12215360E+03 3.93430650E-03
 1.12270330E+03 3.92302010E-03
 1.12325360E+03 3.90644240E-03
 1.12380440E+03 1.83215650E-03
 1.12435570E+03 3.85953390E-03
 1.12490760E+03 3.86932820E-03
 1.12545870E+03 3.88383870E-03
 1.12601030E+03 3.90452070E-03
 1.12656250E+03 3.90404010E-03
 1.12711520E+03 3.90839390E-03
 1.12766840E+03 3.89331640E-03
 1.12822080E+03 2.49957250E-03
 1.12877380E+03 2.20999240E-03
 1.12932730E+03 3.90253970E-03
 1.12988140E+03 3.90832910E-03
 1.13043600E+03 3.90088340E-03
 1.13098980E+03 3.78354080E-03
 1.13154410E+03 3.89856830E-03
 1.13209890E+03 3.90052490E-03
 1.13265440E+03 3.88862430E-03
 1.13321030E+03 3.86308150E-03
 1.13376550E+03 3.89528760E-03
 1.13432110E+03 3.75300110E-03
 1.13487740E+03 3.85087630E-03
 1.13543420E+03 3.89262560E-03
 1.13599150E+03 3.88947450E-03
 1.13654800E+03 3.88644110E-03
 1.13710500E+03 3.88403610E-03
 1.13766260E+03 3.88261070E-03
 1.13822080E+03 3.82384420E-03
 1.13877950E+03 3.88163820E-03
 1.13933730E+03 3.88132450E-03
 1.13989580E+03 3.69076140E-03
 1.14045470E+03 3.88157560E-03
 1.14101420E+03 3.88212770E-03
 1.14157430E+03 3.87846580E-03
 1.14213350E+03 3.87823150E-03
 1.14269330E+03 3.87919410E-03
 1.14325370E+03 3.87817300E-03
 1.14381450E+03 3.86938360E-03
 1.14437600E+03 3.87441300E-03
 1.14493660E+03 3.87321180E-03
 1.14549780E+03 3.87317600E-03
 1.14605950E+03 3.87223900E-03
 1.14662170E+03 3.87130960E-03
 1.14718450E+03 3.86651310E-03
 1.14774650E+03 3.86931640E-03
 1.14830910E+03 3.86274700E-03
 1.14887220E+03 3.85253260E-03
 1.14943580E+03 3.84001290E-03
 1.15000000E+03 3.84318080E-03
 1.15000000E+03 3.84318080E-03
 1.15072300E+03 3.85937320E-03
 1.15144690E+03 3.85863730E-03
 1.15217170E+03 3.85850250E-03
 1.15289740E+03 3.85975180E-03
 1.15362400E+03 3.85560100E-03
 1.15434930E+03 3.85808490E-03
 1.15507540E+03 3.85538700E-03
 1.15580250E+03 3.30074500E-03
 1.15653050E+03 3.85039060E-03
 1.15725940E+03 3.84963230E-03
 1.15798700E+03 3.84870860E-03
 1.15871540E+03 3.84676670E-03
 1.15944480E+03 3.66880070E-03
 1.16017510E+03 3.71620680E-03
 1.16090630E+03 3.84228310E-03
 1.16163620E+03 3.83875560E-03
 1.16236690E+03 3.54234030E-03
 1.16309860E+03 3.82975710E-03
 1.16383120E+03 3.75014620E-03
 1.16456470E+03 3.43279550E-03
 1.16529680E+03 3.80672340E-03
 1.16602990E+03 3.81610240E-03
 1.16676390E+03 3.78526520E-03
 1.16749880E+03 3.78432920E-03
 1.16823460E+03 3.81148810E-03
 1.16896900E+03 1.95049200E-03
 1.16970440E+03 3.76500680E-03
 1.17044070E+03 3.59616930E-03
 1.17117790E+03 3.61061100E-03
 1.17191610E+03 3.71107920E-03
 1.17265280E+03 3.71927350E-03
 1.17339050E+03 3.74664430E-03
 1.17412910E+03 3.81295020E-03
 1.17486870E+03 2.40559180E-03
 1.17560910E+03 2.38022660E-03
 1.17634820E+03 2.34017260E-03
 1.17708820E+03 3.86092020E-03
 1.17782920E+03 3.61853500E-03
 1.17857100E+03 3.81067260E-03
 1.17931380E+03 3.80649570E-03
 1.18005520E+03 3.74235160E-03
 1.18079760E+03 3.79743000E-03
 1.18154090E+03 3.77804800E-03
 1.18228510E+03 3.78374280E-03
 1.18303020E+03 2.20007490E-03
 1.18377400E+03 3.78149970E-03
 1.18451860E+03 2.01186020E-03
 1.18526430E+03 3.77431290E-03
 1.18601080E+03 3.74766770E-03
 1.18675830E+03 3.78493790E-03
 1.18750440E+03 3.77939350E-03
 1.18825140E+03 3.77614480E-03
 1.18899940E+03 3.77183030E-03
 1.18974830E+03 3.77932720E-03
 1.19049820E+03 3.76079470E-03
 1.19124660E+03 3.20358110E-03
 1.19199600E+03 3.76371020E-03
 1.19274630E+03 3.76935570E-03
 1.19349760E+03 3.77102450E-03
 1.19424980E+03 3.76389300E-03
 1.19500060E+03 3.75494230E-03
 1.19575230E+03 3.68739470E-03
 1.19650500E+03 3.74106680E-03
 1.19725870E+03 2.71040200E-03
 1.19801320E+03 3.75793510E-03
 1.19876640E+03 3.76114230E-03
 1.19952050E+03 3.75313720E-03
 1.20027560E+03 3.75072620E-03
 1.20103160E+03 3.75550970E-03
 1.20178860E+03 3.74674310E-03
 1.20254410E+03 3.66294160E-03
 1.20330060E+03 3.60268400E-03
 1.20405800E+03 3.72413640E-03
 1.20481640E+03 3.74055790E-03
 1.20557580E+03 3.65580610E-03
 1.20633370E+03 3.70947930E-03
 1.20709250E+03 3.73934270E-03
 1.20785240E+03 3.73961370E-03
 1.20861320E+03 2.73742360E-03
 1.20937490E+03 3.72287190E-03
 1.21013520E+03 3.39367440E-03
 1.21089650E+03 3.72728480E-03
 1.21165870E+03 3.67347230E-03
 1.21242190E+03 3.72869150E-03
 1.21318600E+03 3.48240370E-03
 1.21394870E+03 3.50165190E-03
 1.21471240E+03 3.60694130E-03
 1.21547700E+03 2.27618440E-03
 1.21624260E+03 3.72241990E-03
 1.21700910E+03 3.50407590E-03
 1.21777420E+03 2.73520780E-03
 1.21854030E+03 3.72307650E-03
 1.21930730E+03 3.72040640E-03
 1.22007530E+03 3.46359000E-03
 1.22084430E+03 3.59460390E-03
 1.22161180E+03 3.72891180E-03
 1.22238030E+03 3.71667120E-03
 1.22314980E+03 3.05598980E-03
 1.22392020E+03 3.60076050E-03
 1.22469160E+03 3.69698860E-03
 1.22546150E+03 3.46747140E-03
 1.22623240E+03 3.69964530E-03
 1.22700430E+03 3.69297930E-03
 1.22777710E+03 3.18936780E-03
 1.22855100E+03 3.47396680E-03
 1.22932330E+03 3.55080280E-03
 1.23009670E+03 2.09856250E-03
 1.23087100E+03 1.15417840E-03
 1.23164620E+03 7.27540400E-04
 1.23242250E+03 4.83395460E-04
 1.23319730E+03 4.36093690E-04
 1.23397310E+03 5.33477770E-04
 1.23474980E+03 5.95254840E-04
 1.23552750E+03 7.47108360E-04
 1.23630620E+03 9.07902700E-04
 1.23708350E+03 1.06738900E-03
 1.23786170E+03 1.31496300E-03
 1.23864090E+03 1.62379080E-03
 1.23942110E+03 1.81221860E-03
 1.24020220E+03 1.95190470E-03
 1.24098190E+03 2.28425510E-03
 1.24176260E+03 2.98521740E-03
 1.24254420E+03 4.00493110E-03
 1.24332690E+03 5.92250430E-03
 1.24411050E+03 4.86882320E-03
 1.24489260E+03 5.08100710E-03
 1.24567580E+03 4.61608950E-03
 1.24645990E+03 4.40756240E-03
 1.24724500E+03 4.02151220E-03
 1.24803110E+03 3.89621610E-03
 1.24881570E+03 3.74740110E-03
 1.24960130E+03 3.71124770E-03
 1.25038790E+03 2.84745350E-03
 1.25117540E+03 3.66061060E-03
 1.25196400E+03 3.64697650E-03
 1.25275110E+03 3.15841580E-03
 1.25353920E+03 3.50763510E-03
 1.25432820E+03 3.65463930E-03
 1.25511830E+03 3.63140480E-03
 1.25590930E+03 3.63090160E-03
 1.25669890E+03 3.63342300E-03
 1.25748940E+03 3.62879840E-03
 1.25828100E+03 3.62681760E-03
 1.25907350E+03 3.55480140E-03
 1.25986710E+03 3.62072470E-03
 1.26065910E+03 3.59030590E-03
 1.26145220E+03 3.59617730E-03
 1.26224620E+03 3.62334260E-03
 1.26304130E+03 3.61449410E-03
 1.26383730E+03 3.35073890E-03
 1.26463190E+03 3.61515290E-03
 1.26542740E+03 3.61224550E-03
 1.26622400E+03 3.59973440E-03
 1.26702150E+03 3.51052040E-03
 1.26782010E+03 3.27924270E-03
 1.26861710E+03 3.48064920E-03
 1.26941520E+03 3.44902390E-03
 1.27021420E+03 3.32881070E-03
 1.27101430E+03 3.58317740E-03
 1.27181540E+03 3.59649900E-03
 1.27261490E+03 3.41983540E-03
 1.27341550E+03 3.45996280E-03
 1.27421710E+03 3.53413040E-03
 1.27501960E+03 3.59250800E-03
 1.27582320E+03 3.59078350E-03
 1.27662530E+03 3.48089090E-03
 1.27742840E+03 3.58946490E-03
 1.27823250E+03 3.46606270E-03
 1.27903760E+03 3.52827610E-03
 1.27984380E+03 3.58380490E-03
 1.28064840E+03 3.36239130E-03
 1.28145400E+03 3.55979060E-03
 1.28226060E+03 3.32111670E-03
 1.28306830E+03 3.57453590E-03
 1.28387690E+03 3.33142030E-03
 1.28468410E+03 3.57200970E-03
 1.28549220E+03 3.57196600E-03
 1.28630140E+03 3.48331630E-03
 1.28711160E+03 3.10819920E-03
 1.28792280E+03 3.56615920E-03
 1.28873250E+03 3.54320510E-03
 1.28954320E+03 3.55124910E-03
 1.29035490E+03 3.49793280E-03
 1.29116770E+03 3.24969420E-03
 1.29198150E+03 3.47748030E-03
 1.29279370E+03 3.55549810E-03
 1.29360700E+03 3.54343700E-03
 1.29442130E+03 3.54843570E-03
 1.29523660E+03 3.40298750E-03
 1.29605290E+03 3.54226690E-03
 1.29686770E+03 3.24597630E-03
 1.29768350E+03 3.53931600E-03
 1.29850040E+03 3.54399100E-03
 1.29931830E+03 3.54190040E-03
 1.30013720E+03 3.53974690E-03
 1.30095450E+03 2.99021170E-03
 1.30177290E+03 3.36318410E-03
 1.30259240E+03 3.53470080E-03
 1.30341280E+03 3.35671040E-03
 1.30423430E+03 3.53132580E-03
 1.30505420E+03 3.50737280E-03
 1.30587520E+03 3.50820850E-03
 1.30669720E+03 3.29380150E-03
 1.30752030E+03 3.41222110E-03
 1.30834440E+03 3.50468330E-03
 1.30916690E+03 3.49917850E-03
 1.30999040E+03 3.48056910E-03
 1.31081500E+03 3.51684360E-03
 1.31164070E+03 3.38638330E-03
 1.31246730E+03 3.49195600E-03
 1.31329250E+03 3.04232600E-03
 1.31411860E+03 3.50970490E-03
 1.31494580E+03 3.33685170E-03
 1.31577410E+03 3.47241460E-03
 1.31660330E+03 3.50412960E-03
 1.31743110E+03 3.10718720E-03
 1.31825980E+03 3.40445920E-03
 1.31908960E+03 3.49036730E-03
 1.31992050E+03 3.48281020E-03
 1.32075240E+03 3.34684060E-03
 1.32158270E+03 3.37952150E-03
 1.32241410E+03 3.49122030E-03
 1.32324650E+03 2.02641220E-03
 1.32407990E+03 3.46942280E-03
 1.32491450E+03 3.41159300E-03
 1.32574740E+03 3.00390640E-03
 1.32658140E+03 3.46923170E-03
 1.32741640E+03 3.46864560E-03
 1.32825250E+03 3.47530970E-03
 1.32908970E+03 3.42466120E-03
 1.32992520E+03 3.41379360E-03
 1.33076190E+03 3.47403660E-03
 1.33159950E+03 2.60914490E-03
 1.33243830E+03 3.38525310E-03
 1.33327810E+03 3.40801600E-03
 1.33411630E+03 3.39865920E-03
 1.33495550E+03 3.27671240E-03
 1.33579580E+03 3.12750070E-03
 1.33663720E+03 3.40567760E-03
 1.33747960E+03 3.44470930E-03
 1.33832050E+03 3.37702790E-03
 1.33916240E+03 3.39204370E-03
 1.34000530E+03 3.45201570E-03
 1.34084940E+03 3.44486620E-03
 1.34169440E+03 3.43629250E-03
 1.34253790E+03 3.40967600E-03
 1.34338250E+03 2.26481870E-03
 1.34422810E+03 3.45870610E-03
 1.34507480E+03 3.43845050E-03
 1.34592250E+03 3.44393750E-03
 1.34676870E+03 3.41914750E-03
 1.34761590E+03 3.43414770E-03
 1.34846420E+03 3.43653480E-03
 1.34931350E+03 3.43413190E-03
 1.35016400E+03 3.32423190E-03
 1.35101280E+03 3.40540650E-03
 1.35186270E+03 3.42396090E-03
 1.35271360E+03 3.42683990E-03
 1.35356560E+03 3.42387820E-03
 1.35441870E+03 3.42296700E-03
 1.35527020E+03 3.19514970E-03
 1.35612280E+03 3.22068450E-03
 1.35697640E+03 3.27220780E-03
 1.35783110E+03 3.02196010E-03
 1.35868690E+03 3.38553390E-03
 1.35954110E+03 3.41121470E-03
 1.36039640E+03 3.41013180E-03
 1.36125270E+03 2.60088320E-03
 1.36211010E+03 3.40686510E-03
 1.36296860E+03 3.07684250E-03
 1.36382540E+03 2.82324390E-03
 1.36468340E+03 3.38418340E-03
 1.36554240E+03 2.28577360E-03
 1.36640250E+03 3.34509760E-03
 1.36726370E+03 3.26387940E-03
 1.36812330E+03 3.13767530E-03
 1.36898390E+03 2.83234450E-03
 1.36984570E+03 2.67616960E-03
 1.37070850E+03 2.77225820E-03
 1.37157240E+03 3.82010720E-03
 1.37243470E+03 3.59966050E-03
 1.37329800E+03 3.33776800E-03
 1.37416250E+03 2.47452170E-03
 1.37502800E+03 3.39011180E-03
 1.37589460E+03 3.37022390E-03
 1.37675960E+03 3.37893770E-03
 1.37762570E+03 3.26275760E-03
 1.37849290E+03 2.49159610E-03
 1.37936110E+03 3.36691290E-03
 1.38023050E+03 3.34543130E-03
 1.38109820E+03 3.36646390E-03
 1.38196700E+03 3.36272290E-03
 1.38283690E+03 3.33985080E-03
 1.38370790E+03 3.35619820E-03
 1.38458000E+03 3.27348970E-03
 1.38545050E+03 3.35416950E-03
 1.38632200E+03 3.23612390E-03
 1.38719470E+03 3.17858310E-03
 1.38806840E+03 2.98822540E-03
 1.38894330E+03 2.76977770E-03
 1.38981650E+03 3.31529480E-03
 1.39069080E+03 2.26502260E-03
 1.39156620E+03 3.34137320E-03
 1.39244270E+03 3.28958330E-03
 1.39332030E+03 3.25134250E-03
 1.39419620E+03 2.87732940E-03
 1.39507330E+03 3.33506140E-03
 1.39595140E+03 3.17424160E-03
 1.39683070E+03 3.32255140E-03
 1.39771100E+03 2.98984270E-03
 1.39858980E+03 3.32831940E-03
 1.39946960E+03 3.32556790E-03
 1.40035050E+03 3.12467940E-03
 1.40123250E+03 2.85035270E-03
 1.40211570E+03 3.31354980E-03
 1.40299710E+03 3.31992650E-03
 1.40387970E+03 3.31301450E-03
 1.40476340E+03 2.95620350E-03
 1.40564820E+03 3.26150910E-03
 1.40653420E+03 3.12410110E-03
 1.40741840E+03 2.48717060E-03
 1.40830380E+03 3.30782600E-03
 1.40919030E+03 1.92342090E-03
 1.41007790E+03 3.27292760E-03
 1.41096660E+03 3.29886860E-03
 1.41185360E+03 3.29511550E-03
 1.41274180E+03 3.29921250E-03
 1.41363110E+03 3.29723400E-03
 1.41452150E+03 3.23963210E-03
 1.41541300E+03 3.29030120E-03
 1.41630280E+03 2.99792120E-03
 1.41719380E+03 3.28540270E-03
 1.41808590E+03 1.89087670E-03
 1.41897910E+03 3.28502860E-03
 1.41987340E+03 3.28295140E-03
 1.42076600E+03 3.09254960E-03
 1.42165980E+03 3.27804730E-03
 1.42255470E+03 3.05651880E-03
 1.42345070E+03 3.27078230E-03
 1.42434790E+03 2.13522720E-03
 1.42524330E+03 3.27261910E-03
 1.42613990E+03 3.22433610E-03
 1.42703760E+03 3.26864960E-03
 1.42793640E+03 3.07496040E-03
 1.42883640E+03 3.23976920E-03
 1.42973470E+03 3.25970210E-03
 1.43063410E+03 1.89460700E-03
 1.43153460E+03 3.25004310E-03
 1.43243630E+03 2.91904150E-03
 1.43333910E+03 3.24514610E-03
 1.43424020E+03 3.21079430E-03
 1.43514250E+03 3.16554290E-03
 1.43604580E+03 3.25023570E-03
 1.43695040E+03 3.12984300E-03
 1.43785600E+03 3.20882230E-03
 1.43876000E+03 3.02642010E-03
 1.43966500E+03 3.15580290E-03
 1.44057130E+03 1.79857600E-03
 1.44147860E+03 3.23704960E-03
 1.44238710E+03 3.17901870E-03
 1.44329390E+03 3.22429340E-03
 1.44420190E+03 3.21363660E-03
 1.44511100E+03 3.00658620E-03
 1.44602120E+03 3.22160300E-03
 1.44693260E+03 3.22683620E-03
 1.44784220E+03 3.15103660E-03
 1.44875300E+03 2.63601230E-03
 1.44966490E+03 3.19254670E-03
 1.45057800E+03 3.16862850E-03
 1.45149230E+03 3.20871230E-03
 1.45240480E+03 3.00395420E-03
 1.45331850E+03 3.21201250E-03
 1.45423330E+03 2.88082960E-03
 1.45514930E+03 3.20765520E-03
 1.45606640E+03 2.78891590E-03
 1.45698180E+03 3.20663150E-03
 1.45789830E+03 3.03652980E-03
 1.45881600E+03 3.17393380E-03
 1.45973490E+03 2.23825750E-03
 1.46065490E+03 2.60825370E-03
 1.46157320E+03 3.19629760E-03
 1.46249260E+03 3.17644970E-03
 1.46341320E+03 3.19304960E-03
 1.46433500E+03 3.17468950E-03
 1.46525790E+03 3.15379350E-03
 1.46617910E+03 3.18792500E-03
 1.46710140E+03 3.08671110E-03
 1.46802490E+03 3.02720320E-03
 1.46894950E+03 1.88105550E-03
 1.46987540E+03 3.12508810E-03
 1.47079940E+03 3.16306660E-03
 1.47172470E+03 3.09200930E-03
 1.47265110E+03 3.02993820E-03
 1.47357860E+03 3.03423020E-03
 1.47450740E+03 3.16962030E-03
 1.47543440E+03 3.16775700E-03
 1.47636250E+03 3.09740370E-03
 1.47729190E+03 3.16494300E-03
 1.47822240E+03 2.95307250E-03
 1.47915400E+03 3.12958760E-03
 1.48008390E+03 3.12524550E-03
 1.48101500E+03 3.15776310E-03
 1.48194730E+03 3.15578240E-03
 1.48288070E+03 3.15234510E-03
 1.48381530E+03 3.14257680E-03
 1.48474810E+03 3.08192310E-03
 1.48568210E+03 3.14817340E-03
 1.48661730E+03 3.13566640E-03
 1.48755370E+03 3.14439360E-03
 1.48849130E+03 2.97515890E-03
 1.48942700E+03 3.12294200E-03
 1.49036400E+03 3.10488430E-03
 1.49130210E+03 3.13677890E-03
 1.49224140E+03 3.13185940E-03
 1.49318200E+03 3.13285230E-03
 1.49412070E+03 3.13076550E-03
 1.49506060E+03 3.12585030E-03
 1.49600170E+03 3.12701510E-03
 1.49694400E+03 3.08093040E-03
 1.49788740E+03 2.80895850E-03
 1.49882910E+03 2.92484020E-03
 1.49977200E+03 3.06777120E-03
 1.50071600E+03 3.11619740E-03
 1.50166130E+03 1.76887530E-03
 1.50260770E+03 3.11380640E-03
 1.50355240E+03 2.79989000E-03
 1.50449820E+03 3.06144160E-03
 1.50544530E+03 2.98930550E-03
 1.50639350E+03 3.10608270E-03
 1.50734290E+03 3.10416240E-03
 1.50829060E+03 3.10212430E-03
 1.50923940E+03 3.10000700E-03
 1.51018940E+03 3.09843460E-03
 1.51114060E+03 2.94194640E-03
 1.51209300E+03 3.06608230E-03
 1.51304360E+03 3.08239150E-03
 1.51399550E+03 3.07616170E-03
 1.51494850E+03 3.01056050E-03
 1.51590270E+03 3.03040680E-03
 1.51685810E+03 2.95615650E-03
 1.51781170E+03 2.51886830E-03
 1.51876650E+03 3.07003410E-03
 1.51972250E+03 3.00011110E-03
 1.52067980E+03 2.79653700E-03
 1.52163820E+03 2.96137320E-03
 1.52259480E+03 3.07352350E-03
 1.52355260E+03 3.07155530E-03
 1.52451170E+03 3.06966010E-03
 1.52547190E+03 3.06747000E-03
 1.52643330E+03 3.06118100E-03
 1.52739300E+03 3.01519060E-03
 1.52835380E+03 3.06031580E-03
 1.52931590E+03 3.06005430E-03
 1.53027910E+03 2.46244450E-03
 1.53124360E+03 2.49802420E-03
 1.53220630E+03 3.03841140E-03
 1.53317010E+03 2.79915240E-03
 1.53413520E+03 3.04997580E-03
 1.53510150E+03 3.04663490E-03
 1.53606900E+03 2.92602200E-03
 1.53703470E+03 1.68364980E-03
 1.53800160E+03 3.70732420E-04
 1.53896970E+03 2.14228730E-04
 1.53993910E+03 3.22828820E-04
 1.54090970E+03 3.77622460E-04
 1.54187840E+03 5.67124710E-04
 1.54284830E+03 9.69452780E-04
 1.54381950E+03 1.49755750E-03
 1.54479190E+03 2.19247680E-03
 1.54576550E+03 2.80842350E-03
 1.54673730E+03 3.29146660E-03
 1.54771030E+03 3.39267810E-03
 1.54868460E+03 4.36262410E-03
 1.54966000E+03 4.37330770E-03
 1.55063670E+03 3.36047340E-03
 1.55161160E+03 4.45579710E-03
 1.55258760E+03 4.22704750E-03
 1.55356500E+03 3.98935440E-03
 1.55454350E+03 3.84445550E-03
 1.55552330E+03 3.61396440E-03
 1.55650120E+03 3.52021850E-03
 1.55748030E+03 2.89988920E-03
 1.55846070E+03 3.23461950E-03
 1.55944230E+03 3.12871200E-03
 1.56042520E+03 3.00406770E-03
 1.56140620E+03 2.73365200E-03
 1.56238840E+03 2.73892540E-03
 1.56337190E+03 2.99204450E-03
 1.56435660E+03 2.96304590E-03
 1.56534260E+03 2.88083700E-03
 1.56632670E+03 2.71927000E-03
 1.56731200E+03 2.98528380E-03
 1.56829860E+03 1.99231680E-03
 1.56928640E+03 2.68579070E-03
 1.57027550E+03 2.86997790E-03
 1.57126270E+03 2.30178440E-03
 1.57225110E+03 2.47083430E-03
 1.57324080E+03 2.97378780E-03
 1.57423170E+03 2.94773320E-03
 1.57522390E+03 2.58922910E-03
 1.57621420E+03 2.35474020E-03
 1.57720570E+03 2.48637730E-03
 1.57819850E+03 2.92591350E-03
 1.57919260E+03 2.91432970E-03
 1.58018790E+03 2.81746120E-03
 1.58118130E+03 2.95790440E-03
 1.58217600E+03 2.95579210E-03
 1.58317190E+03 2.94939010E-03
 1.58416910E+03 2.88306660E-03
 1.58516760E+03 2.81531260E-03
 1.58616410E+03 2.79346260E-03
 1.58716190E+03 2.94653670E-03
 1.58816100E+03 2.94453300E-03
 1.58916130E+03 2.94244660E-03
 1.59016290E+03 2.73518120E-03
 1.59116260E+03 2.90655230E-03
 1.59216360E+03 2.90069210E-03
 1.59316580E+03 2.92641010E-03
 1.59416930E+03 2.93195060E-03
 1.59517400E+03 2.90729450E-03
 1.59617690E+03 2.92880710E-03
 1.59718100E+03 2.92671200E-03
 1.59818630E+03 2.92365120E-03
 1.59919300E+03 2.92308330E-03
 1.60020090E+03 2.91843840E-03
 1.60120690E+03 2.82144110E-03
 1.60221420E+03 2.91623180E-03
 1.60322270E+03 2.06231220E-03
 1.60423250E+03 2.86276030E-03
 1.60524360E+03 2.91157020E-03
 1.60625280E+03 2.85734200E-03
 1.60726330E+03 2.90777510E-03
 1.60827500E+03 2.90181800E-03
 1.60928800E+03 2.88563560E-03
 1.61030220E+03 2.31996900E-03
 1.61131460E+03 2.84900620E-03
 1.61232820E+03 2.89598570E-03
 1.61334320E+03 2.63837110E-03
 1.61435930E+03 2.89408970E-03
 1.61537680E+03 2.74209650E-03
 1.61639240E+03 2.88907780E-03
 1.61740920E+03 2.88188770E-03
 1.61842730E+03 2.85389750E-03
 1.61944670E+03 2.82339460E-03
 1.62046740E+03 2.86628260E-03
