 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 0.20 Teff 25.00 logg 4.00 R/R0 7.07 R 4.9172E+11
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.06905700E-03
 1.12325360E+03 9.77115290E-04
 1.12380440E+03 2.67539760E-04
 1.12435570E+03 8.49869830E-04
 1.12490760E+03 3.39782880E-04
 1.12545870E+03 8.71810790E-04
 1.12601030E+03 8.81318790E-04
 1.12656250E+03 8.35268940E-04
 1.12711520E+03 7.06736860E-04
 1.12766840E+03 6.67937920E-04
 1.12822080E+03 4.29747570E-04
 1.12877380E+03 2.52605220E-04
 1.12932730E+03 7.77196190E-04
 1.12988140E+03 4.73031770E-04
 1.13043600E+03 1.67670010E-04
 1.13098980E+03 9.54073350E-04
 1.13154410E+03 9.81330040E-04
 1.13209890E+03 9.78385440E-04
 1.13265440E+03 9.76469660E-04
 1.13321030E+03 9.66567420E-04
 1.13376550E+03 9.49292780E-04
 1.13432110E+03 8.98997300E-04
 1.13487740E+03 7.15092320E-04
 1.13543420E+03 8.59253130E-04
 1.13599150E+03 9.78300200E-04
 1.13654800E+03 9.11754140E-04
 1.13710500E+03 9.23871940E-04
 1.13766260E+03 9.65300970E-04
 1.13822080E+03 9.67167700E-04
 1.13877950E+03 9.14395800E-04
 1.13933730E+03 1.87433540E-04
 1.13989580E+03 4.19431200E-04
 1.14045470E+03 8.52371920E-04
 1.14101420E+03 9.30421560E-04
 1.14157430E+03 1.79150150E-04
 1.14213350E+03 9.67248720E-04
 1.14269330E+03 9.66070270E-04
 1.14325370E+03 9.48594490E-04
 1.14381450E+03 8.73031620E-04
 1.14437600E+03 1.99138580E-04
 1.14493660E+03 1.83688230E-04
 1.14549780E+03 9.72964860E-04
 1.14605950E+03 9.70749570E-04
 1.14662170E+03 9.64363890E-04
 1.14718450E+03 8.80271050E-04
 1.14774650E+03 9.51406490E-04
 1.14830910E+03 9.23497500E-04
 1.14887220E+03 8.74428940E-04
 1.14943580E+03 9.71540660E-04
 1.15000000E+03 8.79535430E-04
 1.15000000E+03 8.79535430E-04
 1.15072300E+03 7.94967920E-04
 1.15144690E+03 9.73568940E-04
 1.15217170E+03 9.41876040E-04
 1.15289740E+03 8.91048940E-04
 1.15362400E+03 7.65906400E-04
 1.15434930E+03 8.65748400E-04
 1.15507540E+03 6.40061530E-04
 1.15580250E+03 8.63923010E-04
 1.15653050E+03 7.78829090E-04
 1.15725940E+03 8.93067570E-04
 1.15798700E+03 8.78987030E-04
 1.15871540E+03 8.94715600E-04
 1.15944480E+03 6.16154800E-04
 1.16017510E+03 6.86536990E-04
 1.16090630E+03 9.56791970E-04
 1.16163620E+03 2.27540560E-04
 1.16236690E+03 7.19557580E-04
 1.16309860E+03 9.48216490E-04
 1.16383120E+03 3.10590020E-04
 1.16456470E+03 8.97209980E-04
 1.16529680E+03 9.04982590E-04
 1.16602990E+03 6.82040820E-04
 1.16676390E+03 5.87955950E-04
 1.16749880E+03 9.01823320E-04
 1.16823460E+03 9.38959270E-04
 1.16896900E+03 8.36483350E-04
 1.16970440E+03 9.07540950E-04
 1.17044070E+03 7.69383680E-04
 1.17117790E+03 7.68912760E-04
 1.17191610E+03 7.38813020E-04
 1.17265280E+03 3.50204930E-04
 1.17339050E+03 1.32226230E-04
 1.17412910E+03 1.37994430E-04
 1.17486870E+03 2.02152510E-04
 1.17560910E+03 3.53086430E-04
 1.17634820E+03 5.93123270E-04
 1.17708820E+03 9.89410170E-04
 1.17782920E+03 9.46325160E-04
 1.17857100E+03 9.34761300E-04
 1.17931380E+03 9.21865120E-04
 1.18005520E+03 9.37261630E-04
 1.18079760E+03 6.93776740E-04
 1.18154090E+03 9.50320100E-04
 1.18228510E+03 9.44278510E-04
 1.18303020E+03 3.10804640E-04
 1.18377400E+03 9.07505690E-04
 1.18451860E+03 2.52979550E-04
 1.18526430E+03 9.11775030E-04
 1.18601080E+03 9.36291450E-04
 1.18675830E+03 8.83558550E-04
 1.18750440E+03 8.92631000E-04
 1.18825140E+03 9.42241800E-04
 1.18899940E+03 9.21744270E-04
 1.18974830E+03 8.89969540E-04
 1.19049820E+03 8.86825040E-04
 1.19124660E+03 5.92096380E-04
 1.19199600E+03 7.59936330E-04
 1.19274630E+03 7.92416520E-04
 1.19349760E+03 8.23689400E-04
 1.19424980E+03 9.05498130E-04
 1.19500060E+03 9.37546140E-04
 1.19575230E+03 9.15094250E-04
 1.19650500E+03 8.86297200E-04
 1.19725870E+03 4.85963450E-04
 1.19801320E+03 8.69290030E-04
 1.19876640E+03 8.70629890E-04
 1.19952050E+03 9.32500920E-04
 1.20027560E+03 8.98280190E-04
 1.20103160E+03 4.48119910E-04
 1.20178860E+03 1.40092480E-04
 1.20254410E+03 2.35032470E-06
 1.20330060E+03 2.08538180E-05
 1.20405800E+03 7.21276110E-04
 1.20481640E+03 1.05881190E-03
 1.20557580E+03 1.11278650E-03
 1.20633370E+03 7.56824050E-04
 1.20709250E+03 1.06543070E-03
 1.20785240E+03 1.12443450E-03
 1.20861320E+03 7.32486380E-04
 1.20937490E+03 1.01953740E-03
 1.21013520E+03 7.74482630E-04
 1.21089650E+03 9.10168010E-04
 1.21165870E+03 8.39041730E-04
 1.21242190E+03 8.64033420E-04
 1.21318600E+03 7.74127750E-04
 1.21394870E+03 8.08458170E-04
 1.21471240E+03 9.11634410E-04
 1.21547700E+03 2.39930650E-04
 1.21624260E+03 9.52689250E-04
 1.21700910E+03 7.99733980E-04
 1.21777420E+03 5.87232220E-04
 1.21854030E+03 9.35752880E-04
 1.21930730E+03 9.19999120E-04
 1.22007530E+03 7.36864460E-04
 1.22084430E+03 9.22981900E-04
 1.22161180E+03 9.12709340E-04
 1.22238030E+03 8.94340030E-04
 1.22314980E+03 5.85837740E-04
 1.22392020E+03 8.85850690E-04
 1.22469160E+03 9.03125570E-04
 1.22546150E+03 7.25526330E-04
 1.22623240E+03 9.19142900E-04
 1.22700430E+03 9.20775110E-04
 1.22777710E+03 7.23661900E-04
 1.22855100E+03 9.09851800E-04
 1.22932330E+03 9.08378510E-04
 1.23009670E+03 7.91385010E-04
 1.23087100E+03 8.72791600E-04
 1.23164620E+03 9.18398880E-04
 1.23242250E+03 9.01308770E-04
 1.23319730E+03 9.09242890E-04
 1.23397310E+03 8.87851710E-04
 1.23474980E+03 9.20595570E-04
 1.23552750E+03 9.03275320E-04
 1.23630620E+03 9.17203630E-04
 1.23708350E+03 8.93958380E-04
 1.23786170E+03 9.20785330E-04
 1.23864090E+03 9.19214850E-04
 1.23942110E+03 9.10319280E-04
 1.24020220E+03 9.18990140E-04
 1.24098190E+03 9.18179790E-04
 1.24176260E+03 8.97425400E-04
 1.24254420E+03 9.09195370E-04
 1.24332690E+03 9.07828390E-04
 1.24411050E+03 9.15384440E-04
 1.24489260E+03 9.01489930E-04
 1.24567580E+03 6.93442350E-04
 1.24645990E+03 4.66317400E-04
 1.24724500E+03 2.21609470E-04
 1.24803110E+03 9.26465490E-04
 1.24881570E+03 8.68189470E-04
 1.24960130E+03 9.12228240E-04
 1.25038790E+03 9.06879400E-04
 1.25117540E+03 9.10043490E-04
 1.25196400E+03 8.78915560E-04
 1.25275110E+03 9.03136720E-04
 1.25353920E+03 8.99278290E-04
 1.25432820E+03 8.96811030E-04
 1.25511830E+03 8.70047380E-04
 1.25590930E+03 8.95523580E-04
 1.25669890E+03 8.77865860E-04
 1.25748940E+03 9.08483990E-04
 1.25828100E+03 9.07532490E-04
 1.25907350E+03 7.55027190E-04
 1.25986710E+03 7.67610210E-04
 1.26065910E+03 9.03142360E-04
 1.26145220E+03 9.01030980E-04
 1.26224620E+03 8.78079090E-04
 1.26304130E+03 8.65440600E-04
 1.26383730E+03 8.63191750E-04
 1.26463190E+03 9.04134470E-04
 1.26542740E+03 8.00903220E-04
 1.26622400E+03 8.92275290E-04
 1.26702150E+03 8.96647470E-04
 1.26782010E+03 8.97648970E-04
 1.26861710E+03 8.65570970E-04
 1.26941520E+03 9.01016210E-04
 1.27021420E+03 8.99693910E-04
 1.27101430E+03 8.95144580E-04
 1.27181540E+03 7.69444730E-04
 1.27261490E+03 8.17321350E-04
 1.27341550E+03 8.95310500E-04
 1.27421710E+03 8.82177110E-04
 1.27501960E+03 8.98374500E-04
 1.27582320E+03 8.96207500E-04
 1.27662530E+03 8.98484910E-04
 1.27742840E+03 8.96796220E-04
 1.27823250E+03 8.97719060E-04
 1.27903760E+03 8.94839850E-04
 1.27984380E+03 8.85957810E-04
 1.28064840E+03 8.96446070E-04
 1.28145400E+03 8.95823950E-04
 1.28226060E+03 8.52283820E-04
 1.28306830E+03 8.59212590E-04
 1.28387690E+03 8.52571060E-04
 1.28468410E+03 8.63840710E-04
 1.28549220E+03 8.68933390E-04
 1.28630140E+03 7.32409950E-04
 1.28711160E+03 8.45906320E-04
 1.28792280E+03 8.85321560E-04
 1.28873250E+03 8.31861440E-04
 1.28954320E+03 8.18758030E-04
 1.29035490E+03 8.73468000E-04
 1.29116770E+03 7.94368080E-04
 1.29198150E+03 8.71832050E-04
 1.29279370E+03 8.76353470E-04
 1.29360700E+03 8.27059660E-04
 1.29442130E+03 3.93397700E-04
 1.29523660E+03 8.46637700E-04
 1.29605290E+03 8.36315260E-04
 1.29686770E+03 7.36408930E-04
 1.29768350E+03 8.42377920E-04
 1.29850040E+03 8.46602160E-04
 1.29931830E+03 8.50296430E-04
 1.30013720E+03 8.68042180E-04
 1.30095450E+03 8.41998110E-04
 1.30177290E+03 7.11487870E-04
 1.30259240E+03 8.53737730E-04
 1.30341280E+03 1.09084940E-04
 1.30423430E+03 8.75772770E-04
 1.30505420E+03 8.42397030E-04
 1.30587520E+03 8.52896310E-04
 1.30669720E+03 8.79803730E-04
 1.30752030E+03 8.81754320E-04
 1.30834440E+03 8.79354860E-04
 1.30916690E+03 8.66381650E-04
 1.30999040E+03 8.70031980E-04
 1.31081500E+03 8.72203250E-04
 1.31164070E+03 8.65477930E-04
 1.31246730E+03 7.29607890E-04
 1.31329250E+03 8.66529750E-04
 1.31411860E+03 8.56855290E-04
 1.31494580E+03 8.28159890E-04
 1.31577410E+03 8.58305900E-04
 1.31660330E+03 8.68232440E-04
 1.31743110E+03 8.74460520E-04
 1.31825980E+03 8.58287950E-04
 1.31908960E+03 7.61248510E-04
 1.31992050E+03 8.34508900E-04
 1.32075240E+03 8.44762240E-04
 1.32158270E+03 8.70853420E-04
 1.32241410E+03 8.66137810E-04
 1.32324650E+03 8.69449430E-04
 1.32407990E+03 6.34156920E-04
 1.32491450E+03 7.61947420E-04
 1.32574740E+03 8.57717280E-04
 1.32658140E+03 8.34241330E-04
 1.32741640E+03 8.66219040E-04
 1.32825250E+03 8.65930970E-04
 1.32908970E+03 8.44209570E-04
 1.32992520E+03 7.81195220E-04
 1.33076190E+03 8.36327380E-04
 1.33159950E+03 8.49944010E-04
 1.33243830E+03 7.91102340E-04
 1.33327810E+03 8.67461390E-04
 1.33411630E+03 8.66104500E-04
 1.33495550E+03 6.84652280E-04
 1.33579580E+03 1.34210020E-04
 1.33663720E+03 8.61352590E-04
 1.33747960E+03 8.34028490E-04
 1.33832050E+03 8.51916500E-04
 1.33916240E+03 8.13663490E-04
 1.34000530E+03 8.63942480E-04
 1.34084940E+03 8.63074110E-04
 1.34169440E+03 8.63724440E-04
 1.34253790E+03 5.81602750E-04
 1.34338250E+03 3.54115030E-04
 1.34422810E+03 7.97967170E-04
 1.34507480E+03 8.37414010E-04
 1.34592250E+03 8.12991920E-04
 1.34676870E+03 8.40922810E-04
 1.34761590E+03 7.94027410E-04
 1.34846420E+03 8.45012310E-04
 1.34931350E+03 8.56360380E-04
 1.35016400E+03 7.85487370E-04
 1.35101280E+03 8.58644440E-04
 1.35186270E+03 8.55465320E-04
 1.35271360E+03 8.53677770E-04
 1.35356560E+03 8.08901810E-04
 1.35441870E+03 8.08676270E-04
 1.35527020E+03 5.61231510E-04
 1.35612280E+03 7.39400110E-04
 1.35697640E+03 7.24059370E-04
 1.35783110E+03 7.19221100E-04
 1.35868690E+03 8.49382020E-04
 1.35954110E+03 8.40187460E-04
 1.36039640E+03 7.25132290E-04
 1.36125270E+03 7.67019880E-04
 1.36211010E+03 8.04955960E-04
 1.36296860E+03 7.75677790E-04
 1.36382540E+03 7.59729740E-04
 1.36468340E+03 8.30003120E-04
 1.36554240E+03 8.50178380E-04
 1.36640250E+03 8.28669920E-04
 1.36726370E+03 8.36666040E-04
 1.36812330E+03 8.32483780E-04
 1.36898390E+03 8.07467850E-04
 1.36984570E+03 8.39659590E-04
 1.37070850E+03 8.46209590E-04
 1.37157240E+03 7.72972640E-04
 1.37243470E+03 4.85106580E-04
 1.37329800E+03 8.26887850E-04
 1.37416250E+03 8.41186180E-04
 1.37502800E+03 3.07415640E-04
 1.37589460E+03 8.25173010E-04
 1.37675960E+03 8.43579560E-04
 1.37762570E+03 8.10458160E-04
 1.37849290E+03 8.43402730E-04
 1.37936110E+03 8.36551770E-04
 1.38023050E+03 8.44190780E-04
 1.38109820E+03 8.39291370E-04
 1.38196700E+03 8.40933720E-04
 1.38283690E+03 8.09312740E-04
 1.38370790E+03 6.56893260E-04
 1.38458000E+03 7.69419430E-04
 1.38545050E+03 7.96380270E-04
 1.38632200E+03 7.87856920E-04
 1.38719470E+03 8.01504550E-04
 1.38806840E+03 7.98760680E-04
 1.38894330E+03 1.25181220E-04
 1.38981650E+03 1.04025640E-05
 1.39069080E+03 5.99771280E-05
 1.39156620E+03 1.86331250E-04
 1.39244270E+03 3.93756150E-04
 1.39332030E+03 7.70178720E-04
 1.39419620E+03 1.23299330E-03
 1.39507330E+03 1.14462190E-03
 1.39595140E+03 9.38219060E-04
 1.39683070E+03 9.14907450E-04
 1.39771100E+03 5.77578680E-04
 1.39858980E+03 1.72017510E-05
 1.39946960E+03 4.61476120E-05
 1.40035050E+03 1.54026850E-04
 1.40123250E+03 3.44503170E-04
 1.40211570E+03 6.76350010E-04
 1.40299710E+03 1.42023740E-03
 1.40387970E+03 1.20338350E-03
 1.40476340E+03 1.06885340E-03
 1.40564820E+03 7.99357120E-04
 1.40653420E+03 8.65434820E-04
 1.40741840E+03 7.76639170E-04
 1.40830380E+03 8.15170330E-04
 1.40919030E+03 8.16431610E-04
 1.41007790E+03 8.07001980E-04
 1.41096660E+03 7.87013600E-04
 1.41185360E+03 8.10685130E-04
 1.41274180E+03 8.10344830E-04
 1.41363110E+03 7.92363920E-04
 1.41452150E+03 7.72856160E-04
 1.41541300E+03 7.85394100E-04
 1.41630280E+03 8.05813460E-04
 1.41719380E+03 1.67923170E-04
 1.41808590E+03 8.21344110E-04
 1.41897910E+03 7.57385720E-04
 1.41987340E+03 6.48055990E-04
 1.42076600E+03 7.95564030E-04
 1.42165980E+03 6.89815140E-04
 1.42255470E+03 7.82773900E-04
 1.42345070E+03 7.15880370E-04
 1.42434790E+03 5.47966570E-04
 1.42524330E+03 8.10264120E-04
 1.42613990E+03 7.77463980E-04
 1.42703760E+03 8.04257010E-04
 1.42793640E+03 6.88341320E-04
 1.42883640E+03 4.25948080E-04
 1.42973470E+03 8.15748670E-04
 1.43063410E+03 7.71815340E-04
 1.43153460E+03 8.05342730E-04
 1.43243630E+03 6.89870480E-04
 1.43333910E+03 7.63276880E-04
 1.43424020E+03 5.71578920E-04
 1.43514250E+03 7.85914320E-04
 1.43604580E+03 6.79244410E-04
 1.43695040E+03 7.89821070E-04
 1.43785600E+03 7.66802890E-04
 1.43876000E+03 6.98477660E-04
 1.43966500E+03 7.43208580E-04
 1.44057130E+03 8.09673860E-04
 1.44147860E+03 8.14483690E-04
 1.44238710E+03 6.46766560E-04
 1.44329390E+03 7.76955920E-04
 1.44420190E+03 8.06119530E-04
 1.44511100E+03 7.52567090E-04
 1.44602120E+03 7.41280700E-04
 1.44693260E+03 7.54982870E-04
 1.44784220E+03 7.91492140E-04
 1.44875300E+03 7.80462750E-04
 1.44966490E+03 8.01758060E-04
 1.45057800E+03 7.85644830E-04
 1.45149230E+03 4.40525050E-04
 1.45240480E+03 6.66440390E-04
 1.45331850E+03 8.06940330E-04
 1.45423330E+03 6.83221270E-04
 1.45514930E+03 5.03033110E-04
 1.45606640E+03 7.79785540E-04
 1.45698180E+03 7.99779510E-04
 1.45789830E+03 7.52014880E-04
 1.45881600E+03 7.16076300E-04
 1.45973490E+03 7.09147790E-04
 1.46065490E+03 7.52708760E-04
 1.46157320E+03 7.96972840E-04
 1.46249260E+03 7.64294050E-04
 1.46341320E+03 7.92132550E-04
 1.46433500E+03 7.77424320E-04
 1.46525790E+03 6.41971260E-04
 1.46617910E+03 7.51996810E-04
 1.46710140E+03 7.70224300E-04
 1.46802490E+03 7.57817600E-04
 1.46894950E+03 3.59037430E-04
 1.46987540E+03 2.86257930E-04
 1.47079940E+03 7.31782750E-04
 1.47172470E+03 6.94536590E-04
 1.47265110E+03 7.61848690E-04
 1.47357860E+03 7.63603230E-04
 1.47450740E+03 7.74748090E-04
 1.47543440E+03 7.57896450E-04
 1.47636250E+03 7.70338130E-04
 1.47729190E+03 7.81697960E-04
 1.47822240E+03 6.89955740E-04
 1.47915400E+03 7.81264700E-04
 1.48008390E+03 7.76025360E-04
 1.48101500E+03 7.96681090E-04
 1.48194730E+03 7.58366230E-04
 1.48288070E+03 7.63530840E-04
 1.48381530E+03 6.79002290E-04
 1.48474810E+03 7.76064400E-04
 1.48568210E+03 7.84924040E-04
 1.48661730E+03 7.72487080E-04
 1.48755370E+03 7.74326260E-04
 1.48849130E+03 7.67051240E-04
 1.48942700E+03 7.70589580E-04
 1.49036400E+03 7.53021720E-04
 1.49130210E+03 7.82392600E-04
 1.49224140E+03 7.81154460E-04
 1.49318200E+03 7.90330290E-04
 1.49412070E+03 7.55161260E-04
 1.49506060E+03 7.89381180E-04
 1.49600170E+03 7.78233500E-04
 1.49694400E+03 6.26559320E-04
 1.49788740E+03 7.27670310E-04
 1.49882910E+03 4.78638550E-04
 1.49977200E+03 7.40652220E-04
 1.50071600E+03 7.87308750E-04
 1.50166130E+03 6.85029850E-04
 1.50260770E+03 7.86991520E-04
 1.50355240E+03 7.76798050E-04
 1.50449820E+03 7.38694040E-04
 1.50544530E+03 7.49420660E-04
 1.50639350E+03 7.87924380E-04
 1.50734290E+03 7.87770600E-04
 1.50829060E+03 7.87235430E-04
 1.50923940E+03 6.07161900E-04
 1.51018940E+03 7.85318880E-04
 1.51114060E+03 3.80157790E-04
 1.51209300E+03 6.16799470E-04
 1.51304360E+03 6.43627180E-04
 1.51399550E+03 7.22757890E-04
 1.51494850E+03 5.07895370E-04
 1.51590270E+03 6.20490570E-04
 1.51685810E+03 7.79162760E-04
 1.51781170E+03 6.64772960E-04
 1.51876650E+03 5.46116260E-04
 1.51972250E+03 7.44666050E-04
 1.52067980E+03 7.02533680E-04
 1.52163820E+03 6.72500040E-04
 1.52259480E+03 7.71417040E-04
 1.52355260E+03 7.66595660E-04
 1.52451170E+03 3.03957410E-04
 1.52547190E+03 7.38613420E-04
 1.52643330E+03 7.52610390E-04
 1.52739300E+03 5.14228420E-04
 1.52835380E+03 6.35423760E-04
 1.52931590E+03 7.30310310E-04
 1.53027910E+03 4.35433520E-04
 1.53124360E+03 2.25214600E-04
 1.53220630E+03 7.59362370E-04
 1.53317010E+03 6.61382940E-04
 1.53413520E+03 7.45837380E-04
 1.53510150E+03 7.58052680E-04
 1.53606900E+03 7.71973240E-04
 1.53703470E+03 6.61469010E-04
 1.53800160E+03 6.52422270E-04
 1.53896970E+03 5.77495540E-04
 1.53993910E+03 7.55773850E-04
 1.54090970E+03 5.69158250E-04
 1.54187840E+03 3.40889190E-04
 1.54284830E+03 6.98788540E-04
 1.54381950E+03 7.12736130E-04
 1.54479190E+03 5.93032370E-04
 1.54576550E+03 4.58955960E-04
 1.54673730E+03 2.69389570E-04
 1.54771030E+03 5.39110560E-04
 1.54868460E+03 6.59070310E-04
 1.54966000E+03 3.83381110E-04
 1.55063670E+03 7.62095570E-04
 1.55161160E+03 9.28823100E-04
 1.55258760E+03 7.99499270E-04
 1.55356500E+03 5.80764870E-04
 1.55454350E+03 7.69485030E-04
 1.55552330E+03 6.76103100E-04
 1.55650120E+03 2.68908640E-04
 1.55748030E+03 5.67809550E-04
 1.55846070E+03 7.45297160E-04
 1.55944230E+03 7.18321160E-04
 1.56042520E+03 4.14721830E-04
 1.56140620E+03 4.58994810E-04
 1.56238840E+03 6.12571830E-04
 1.56337190E+03 7.16604420E-04
 1.56435660E+03 6.23600810E-04
 1.56534260E+03 7.21880710E-04
 1.56632670E+03 6.27864960E-04
 1.56731200E+03 7.44141970E-04
 1.56829860E+03 4.07706690E-04
 1.56928640E+03 6.08146930E-04
 1.57027550E+03 7.01313910E-04
 1.57126270E+03 5.20616090E-04
 1.57225110E+03 7.55197910E-04
 1.57324080E+03 7.58572860E-04
 1.57423170E+03 7.57797700E-04
 1.57522390E+03 5.20580870E-04
 1.57621420E+03 7.57381590E-04
 1.57720570E+03 6.08112830E-04
 1.57819850E+03 7.30839930E-04
 1.57919260E+03 7.32939510E-04
 1.58018790E+03 4.33428370E-04
 1.58118130E+03 6.22947820E-04
 1.58217600E+03 7.22747840E-04
 1.58317190E+03 3.90499870E-04
 1.58416910E+03 6.94120820E-04
 1.58516760E+03 6.53409920E-04
 1.58616410E+03 7.32331370E-04
 1.58716190E+03 7.46522910E-04
 1.58816100E+03 6.94574430E-04
 1.58916130E+03 7.47111040E-04
 1.59016290E+03 7.44837240E-04
 1.59116260E+03 7.15340590E-04
 1.59216360E+03 7.11963930E-04
 1.59316580E+03 7.44632620E-04
 1.59416930E+03 5.39181150E-04
 1.59517400E+03 5.62625530E-04
 1.59617690E+03 7.48338900E-04
 1.59718100E+03 7.11278380E-04
 1.59818630E+03 7.48481160E-04
 1.59919300E+03 7.43312910E-04
 1.60020090E+03 6.43754070E-04
 1.60120690E+03 2.59056740E-04
 1.60221420E+03 7.37817310E-04
 1.60322270E+03 5.35746320E-04
 1.60423250E+03 7.10827560E-04
 1.60524360E+03 7.47366520E-04
 1.60625280E+03 7.20576820E-04
 1.60726330E+03 7.26097100E-04
 1.60827500E+03 7.42655690E-04
 1.60928800E+03 7.17323550E-04
 1.61030220E+03 5.39557590E-04
 1.61131460E+03 7.35815630E-04
 1.61232820E+03 7.43655580E-04
 1.61334320E+03 7.13350570E-04
 1.61435930E+03 7.44413320E-04
 1.61537680E+03 7.42257180E-04
 1.61639240E+03 7.40905280E-04
 1.61740920E+03 7.43877240E-04
 1.61842730E+03 7.29616360E-04
 1.61944670E+03 5.07911280E-04
 1.62046740E+03 3.55158750E-04
 1.62148610E+03 6.33284030E-04
 1.62250610E+03 4.44250840E-04
 1.62352750E+03 5.15814440E-04
 1.62455010E+03 7.33075780E-04
 1.62557400E+03 7.31960450E-04
 1.62659590E+03 7.01289230E-04
 1.62761920E+03 7.39603580E-04
 1.62864370E+03 7.18126910E-04
 1.62966950E+03 7.13697030E-04
 1.63069660E+03 5.53925560E-04
 1.63172180E+03 2.31020820E-04
 1.63274830E+03 5.61017230E-04
 1.63377610E+03 7.34715030E-04
 1.63480510E+03 6.84735750E-04
 1.63583550E+03 6.44828040E-04
 1.63686390E+03 7.29783880E-04
 1.63789360E+03 4.24570940E-04
 1.63892460E+03 6.89579900E-04
 1.63995690E+03 3.98968270E-04
 1.64099050E+03 7.33947990E-04
 1.64202210E+03 7.28318310E-04
 1.64305510E+03 7.34285310E-04
 1.64408940E+03 7.25473440E-04
 1.64512490E+03 6.96270890E-04
 1.64616180E+03 7.16698940E-04
 1.64719670E+03 6.08807810E-04
 1.64823290E+03 7.01940530E-04
 1.64927040E+03 7.04054060E-04
 1.65030920E+03 7.24239660E-04
 1.65134930E+03 7.21188060E-04
 1.65238750E+03 7.24304150E-04
 1.65342700E+03 5.54396080E-04
 1.65446770E+03 6.83219390E-04
 1.65550980E+03 7.01283070E-04
 1.65655320E+03 5.34339200E-04
 1.65759470E+03 7.16765090E-04
 1.65863740E+03 7.24646210E-04
 1.65968150E+03 6.91296040E-04
 1.66072690E+03 7.06629670E-04
 1.66177360E+03 3.22346590E-04
 1.66281830E+03 7.21478490E-04
 1.66386430E+03 7.25337000E-04
 1.66491170E+03 6.41254110E-04
 1.66596030E+03 7.22183150E-04
 1.66701030E+03 6.78073310E-04
 1.66805830E+03 5.53401630E-04
 1.66910770E+03 7.15323990E-04
 1.67015830E+03 6.45743420E-04
 1.67121030E+03 6.73675030E-04
 1.67226360E+03 4.93086400E-04
 1.67331490E+03 4.46356550E-04
 1.67436750E+03 7.19704810E-04
 1.67542150E+03 7.01755640E-04
 1.67647680E+03 4.09551430E-04
 1.67753340E+03 7.21799590E-04
 1.67858800E+03 7.19810030E-04
 1.67964400E+03 7.19213240E-04
 1.68070130E+03 7.19353490E-04
 1.68175990E+03 6.77383410E-04
 1.68281980E+03 7.19349330E-04
 1.68387780E+03 7.14086620E-04
 1.68493710E+03 7.15008450E-04
 1.68599770E+03 6.86767100E-04
 1.68705960E+03 6.75697220E-04
 1.68812290E+03 7.17502850E-04
 1.68918420E+03 7.17494280E-04
 1.69024680E+03 6.05547310E-04
 1.69131080E+03 7.16520480E-04
 1.69237610E+03 6.23298410E-04
 1.69344270E+03 7.11662390E-04
 1.69450730E+03 6.86139260E-04
 1.69557330E+03 5.25373530E-04
 1.69664060E+03 6.68709920E-04
 1.69770930E+03 7.07470250E-04
 1.69877930E+03 6.65021380E-04
 1.69984730E+03 7.13570710E-04
 1.70091660E+03 6.77804510E-04
 1.70198730E+03 6.57519090E-04
 1.70305930E+03 6.89809230E-04
 1.70413270E+03 5.37365520E-04
 1.70520400E+03 7.11547810E-04
 1.70627670E+03 5.02953200E-04
 1.70735080E+03 2.96096310E-04
 1.70842620E+03 6.99953680E-04
 1.70950290E+03 6.73869030E-04
 1.71057760E+03 7.03991530E-04
 1.71165370E+03 5.48766060E-04
 1.71273110E+03 4.54675890E-04
 1.71380990E+03 5.85635920E-04
 1.71489010E+03 6.84221490E-04
 1.71596820E+03 3.25642930E-04
 1.71704770E+03 5.94810830E-04
 1.71812850E+03 4.35282060E-04
 1.71921070E+03 6.76342440E-04
 1.72029420E+03 6.93572480E-04
 1.72137570E+03 6.58577120E-04
 1.72245860E+03 5.52512070E-04
 1.72354280E+03 5.72466410E-04
 1.72462840E+03 5.97008110E-04
 1.72571540E+03 6.02715750E-04
 1.72680030E+03 7.04183730E-04
 1.72788660E+03 6.34666230E-04
 1.72897430E+03 6.96951550E-04
 1.73006330E+03 6.98463790E-04
 1.73115370E+03 6.77198090E-04
 1.73224200E+03 7.02329340E-04
 1.73333170E+03 7.02164530E-04
 1.73442280E+03 6.11510130E-04
 1.73551520E+03 6.71160670E-04
 1.73660910E+03 6.99300300E-04
 1.73770080E+03 6.67238850E-04
 1.73879400E+03 2.97248080E-04
 1.73988850E+03 5.86658170E-04
 1.74098440E+03 4.98421220E-04
 1.74208170E+03 5.45494970E-04
 1.74317690E+03 6.98880520E-04
 1.74427350E+03 3.10154060E-04
 1.74537140E+03 6.78470760E-04
 1.74647080E+03 6.96796150E-04
 1.74757150E+03 6.54782390E-04
 1.74867020E+03 6.82221090E-04
 1.74977020E+03 6.71738490E-04
 1.75087160E+03 6.96092010E-04
 1.75197440E+03 6.75757090E-04
 1.75307860E+03 3.81291930E-04
 1.75418080E+03 6.83117980E-04
 1.75528430E+03 6.94849170E-04
 1.75638920E+03 6.72590190E-04
 1.75749550E+03 6.94013160E-04
 1.75860310E+03 4.58615020E-04
 1.75970870E+03 6.52840610E-04
 1.76081570E+03 3.19158870E-04
 1.76192410E+03 6.82366130E-04
 1.76303390E+03 6.41327470E-04
