 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 28.10 logg 3.08 R/R0 27.77 R 1.9314E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 8.79125800E-04
 1.12766840E+03 1.19920270E-03
 1.12822080E+03 1.39323960E-03
 1.12877380E+03 1.27008010E-03
 1.12932730E+03 1.81665940E-03
 1.12988140E+03 1.66827620E-03
 1.13043600E+03 8.53150180E-04
 1.13098980E+03 1.72776060E-03
 1.13154410E+03 1.65705660E-03
 1.13209890E+03 1.70898930E-03
 1.13265440E+03 1.42409330E-03
 1.13321030E+03 1.33030730E-03
 1.13376550E+03 1.29813650E-03
 1.13432110E+03 1.03174720E-03
 1.13487740E+03 1.06086870E-03
 1.13543420E+03 1.49336700E-03
 1.13599150E+03 1.40426480E-03
 1.13654800E+03 1.38752010E-03
 1.13710500E+03 1.45124300E-03
 1.13766260E+03 1.28960280E-03
 1.13822080E+03 1.32651850E-03
 1.13877950E+03 1.31569180E-03
 1.13933730E+03 6.95742860E-04
 1.13989580E+03 6.49131220E-04
 1.14045470E+03 1.44790020E-03
 1.14101420E+03 1.47068890E-03
 1.14157430E+03 6.67862220E-04
 1.14213350E+03 1.49535680E-03
 1.14269330E+03 1.49275130E-03
 1.14325370E+03 1.52945570E-03
 1.14381450E+03 1.22179300E-03
 1.14437600E+03 6.96727880E-04
 1.14493660E+03 6.50076190E-04
 1.14549780E+03 1.40771900E-03
 1.14605950E+03 1.49651360E-03
 1.14662170E+03 1.51086870E-03
 1.14718450E+03 1.33987060E-03
 1.14774650E+03 1.37279660E-03
 1.14830910E+03 1.46406150E-03
 1.14887220E+03 1.37092120E-03
 1.14943580E+03 1.38876780E-03
 1.15000000E+03 1.23788090E-03
 1.15000000E+03 1.23788090E-03
 1.15072300E+03 9.70611510E-04
 1.15144690E+03 1.53574690E-03
 1.15217170E+03 1.33388830E-03
 1.15289740E+03 1.36120320E-03
 1.15362400E+03 6.30795490E-04
 1.15434930E+03 1.35878620E-03
 1.15507540E+03 1.13116240E-03
 1.15580250E+03 1.33571390E-03
 1.15653050E+03 7.16381190E-04
 1.15725940E+03 1.38052820E-03
 1.15798700E+03 1.32936510E-03
 1.15871540E+03 1.01323580E-03
 1.15944480E+03 6.60668610E-04
 1.16017510E+03 9.37036810E-04
 1.16090630E+03 1.49548370E-03
 1.16163620E+03 7.81447680E-04
 1.16236690E+03 5.60304830E-04
 1.16309860E+03 1.31449640E-03
 1.16383120E+03 8.84786230E-04
 1.16456470E+03 1.29660340E-03
 1.16529680E+03 1.34416580E-03
 1.16602990E+03 1.21237860E-03
 1.16676390E+03 7.22222000E-04
 1.16749880E+03 8.85550680E-04
 1.16823460E+03 7.67514810E-04
 1.16896900E+03 2.68152240E-06
 1.16970440E+03 9.57787700E-07
 1.17044070E+03 1.25653370E-06
 1.17117790E+03 1.99722990E-06
 1.17191610E+03 1.23425490E-05
 1.17265280E+03 5.11917550E-05
 1.17339050E+03 1.14985270E-04
 1.17412910E+03 1.89719100E-04
 1.17486870E+03 2.70179280E-04
 1.17560910E+03 3.99851300E-04
 1.17634820E+03 8.94800600E-04
 1.17708820E+03 1.63387450E-03
 1.17782920E+03 1.46810310E-03
 1.17857100E+03 1.62981140E-03
 1.17931380E+03 1.60065390E-03
 1.18005520E+03 1.47315960E-03
 1.18079760E+03 1.33952210E-03
 1.18154090E+03 1.41671680E-03
 1.18228510E+03 1.31668520E-03
 1.18303020E+03 8.39685320E-04
 1.18377400E+03 9.66855140E-04
 1.18451860E+03 9.68788960E-04
 1.18526430E+03 1.25175120E-03
 1.18601080E+03 1.29804080E-03
 1.18675830E+03 1.43765950E-03
 1.18750440E+03 1.45201490E-03
 1.18825140E+03 1.43325310E-03
 1.18899940E+03 1.43185380E-03
 1.18974830E+03 1.37538690E-03
 1.19049820E+03 1.46516140E-03
 1.19124660E+03 6.95936040E-04
 1.19199600E+03 1.37198330E-03
 1.19274630E+03 1.05085820E-03
 1.19349760E+03 1.28939860E-03
 1.19424980E+03 1.06955430E-03
 1.19500060E+03 1.39274460E-03
 1.19575230E+03 1.28152240E-03
 1.19650500E+03 1.19876640E-03
 1.19725870E+03 4.46844880E-04
 1.19801320E+03 8.89382060E-04
 1.19876640E+03 9.31118750E-07
 1.19952050E+03 3.68462670E-07
 1.20027560E+03 2.76691460E-07
 1.20103160E+03 1.53343460E-06
 1.20178860E+03 2.55757690E-05
 1.20254410E+03 1.12906840E-04
 1.20330060E+03 4.69110750E-04
 1.20405800E+03 1.23752840E-03
 1.20481640E+03 1.64545810E-03
 1.20557580E+03 1.80455100E-03
 1.20633370E+03 1.16286170E-03
 1.20709250E+03 1.96018730E-03
 1.20785240E+03 2.16503480E-03
 1.20861320E+03 1.34428870E-03
 1.20937490E+03 1.47449840E-03
 1.21013520E+03 9.87379070E-04
 1.21089650E+03 1.47294290E-03
 1.21165870E+03 8.31224390E-04
 1.21242190E+03 1.31722060E-03
 1.21318600E+03 7.42394150E-04
 1.21394870E+03 6.26280700E-04
 1.21471240E+03 9.68969250E-04
 1.21547700E+03 1.03177400E-03
 1.21624260E+03 1.78980190E-03
 1.21700910E+03 8.73656730E-04
 1.21777420E+03 7.93482300E-04
 1.21854030E+03 1.47027940E-03
 1.21930730E+03 1.48624950E-03
 1.22007530E+03 7.42654130E-04
 1.22084430E+03 1.48615580E-03
 1.22161180E+03 1.47320980E-03
 1.22238030E+03 1.34849110E-03
 1.22314980E+03 4.92352380E-04
 1.22392020E+03 1.29952110E-03
 1.22469160E+03 1.42434160E-03
 1.22546150E+03 8.09738680E-04
 1.22623240E+03 1.52054060E-03
 1.22700430E+03 1.52476430E-03
 1.22777710E+03 7.66419220E-04
 1.22855100E+03 1.43729670E-03
 1.22932330E+03 1.41544820E-03
 1.23009670E+03 1.31051940E-03
 1.23087100E+03 1.24030830E-03
 1.23164620E+03 1.49152960E-03
 1.23242250E+03 1.15341180E-03
 1.23319730E+03 1.22427670E-03
 1.23397310E+03 1.40432610E-03
 1.23474980E+03 1.41859160E-03
 1.23552750E+03 1.47574390E-03
 1.23630620E+03 1.43564860E-03
 1.23708350E+03 1.45909600E-03
 1.23786170E+03 1.47713580E-03
 1.23864090E+03 1.35931110E-03
 1.23942110E+03 1.23276300E-03
 1.24020220E+03 1.46837580E-03
 1.24098190E+03 1.39880260E-03
 1.24176260E+03 1.00243650E-03
 1.24254420E+03 8.35996950E-04
 1.24332690E+03 2.89493050E-04
 1.24411050E+03 2.41751230E-04
 1.24489260E+03 4.18098100E-04
 1.24567580E+03 6.23863290E-04
 1.24645990E+03 7.80746330E-04
 1.24724500E+03 7.85560050E-04
 1.24803110E+03 1.99554140E-03
 1.24881570E+03 1.59249800E-03
 1.24960130E+03 1.87710540E-03
 1.25038790E+03 1.56510420E-03
 1.25117540E+03 1.54687450E-03
 1.25196400E+03 1.01274960E-03
 1.25275110E+03 1.31477880E-03
 1.25353920E+03 1.31660990E-03
 1.25432820E+03 1.39266250E-03
 1.25511830E+03 1.07022070E-03
 1.25590930E+03 1.30707540E-03
 1.25669890E+03 1.49175340E-03
 1.25748940E+03 1.48642960E-03
 1.25828100E+03 1.51319470E-03
 1.25907350E+03 1.34876080E-03
 1.25986710E+03 1.51224950E-03
 1.26065910E+03 1.51342390E-03
 1.26145220E+03 1.49537990E-03
 1.26224620E+03 1.51671240E-03
 1.26304130E+03 1.50282860E-03
 1.26383730E+03 1.06147040E-03
 1.26463190E+03 1.49836570E-03
 1.26542740E+03 1.42331950E-03
 1.26622400E+03 1.45200330E-03
 1.26702150E+03 1.28501200E-03
 1.26782010E+03 1.39319070E-03
 1.26861710E+03 1.06522190E-03
 1.26941520E+03 1.45092200E-03
 1.27021420E+03 1.44169670E-03
 1.27101430E+03 1.41192020E-03
 1.27181540E+03 1.39902370E-03
 1.27261490E+03 9.53650900E-04
 1.27341550E+03 1.42139330E-03
 1.27421710E+03 1.43853370E-03
 1.27501960E+03 1.47895600E-03
 1.27582320E+03 1.49286210E-03
 1.27662530E+03 1.44368710E-03
 1.27742840E+03 1.45250310E-03
 1.27823250E+03 1.51427610E-03
 1.27903760E+03 1.48684460E-03
 1.27984380E+03 1.50676340E-03
 1.28064840E+03 1.41231860E-03
 1.28145400E+03 1.48325550E-03
 1.28226060E+03 1.42835510E-03
 1.28306830E+03 1.46802720E-03
 1.28387690E+03 1.36274910E-03
 1.28468410E+03 1.43748370E-03
 1.28549220E+03 1.35499470E-03
 1.28630140E+03 8.88824010E-04
 1.28711160E+03 9.43873250E-04
 1.28792280E+03 1.33210120E-03
 1.28873250E+03 9.84231460E-04
 1.28954320E+03 1.32126650E-03
 1.29035490E+03 1.19228230E-03
 1.29116770E+03 1.23395960E-03
 1.29198150E+03 1.22825030E-03
 1.29279370E+03 1.00103740E-03
 1.29360700E+03 1.18435130E-03
 1.29442130E+03 9.57548010E-04
 1.29523660E+03 1.34411260E-03
 1.29605290E+03 1.42647020E-03
 1.29686770E+03 1.33925870E-03
 1.29768350E+03 1.40359780E-03
 1.29850040E+03 1.51460960E-03
 1.29931830E+03 1.10958500E-03
 1.30013720E+03 1.59283010E-03
 1.30095450E+03 1.25851540E-03
 1.30177290E+03 1.48593570E-03
 1.30259240E+03 1.61709590E-03
 1.30341280E+03 5.06270310E-04
 1.30423430E+03 1.60152340E-03
 1.30505420E+03 1.55322750E-03
 1.30587520E+03 1.51400680E-03
 1.30669720E+03 1.47198950E-03
 1.30752030E+03 1.45077530E-03
 1.30834440E+03 1.44675300E-03
 1.30916690E+03 1.11073370E-03
 1.30999040E+03 1.34990970E-03
 1.31081500E+03 1.39312420E-03
 1.31164070E+03 1.21787140E-03
 1.31246730E+03 1.31148050E-03
 1.31329250E+03 1.29513870E-03
 1.31411860E+03 1.40617860E-03
 1.31494580E+03 1.28673590E-03
 1.31577410E+03 1.12289690E-03
 1.31660330E+03 1.45886670E-03
 1.31743110E+03 1.37952340E-03
 1.31825980E+03 1.40028820E-03
 1.31908960E+03 1.20617030E-03
 1.31992050E+03 1.45197670E-03
 1.32075240E+03 9.78782600E-04
 1.32158270E+03 1.42820940E-03
 1.32241410E+03 1.50630750E-03
 1.32324650E+03 1.15724780E-03
 1.32407990E+03 1.31870650E-03
 1.32491450E+03 8.02519280E-04
 1.32574740E+03 1.22339620E-03
 1.32658140E+03 1.41162160E-03
 1.32741640E+03 1.34073100E-03
 1.32825250E+03 1.19784830E-03
 1.32908970E+03 1.23746680E-03
 1.32992520E+03 8.10394450E-04
 1.33076190E+03 1.45381420E-03
 1.33159950E+03 1.28964090E-03
 1.33243830E+03 9.58114710E-04
 1.33327810E+03 1.50877410E-03
 1.33411630E+03 1.51803830E-03
 1.33495550E+03 1.30830330E-03
 1.33579580E+03 6.09636970E-04
 1.33663720E+03 1.35427690E-03
 1.33747960E+03 1.53851650E-03
 1.33832050E+03 1.52460120E-03
 1.33916240E+03 9.82371490E-04
 1.34000530E+03 1.53284760E-03
 1.34084940E+03 1.51551050E-03
 1.34169440E+03 1.46512290E-03
 1.34253790E+03 1.23122940E-03
 1.34338250E+03 8.74801040E-04
 1.34422810E+03 1.07234410E-03
 1.34507480E+03 1.40459010E-03
 1.34592250E+03 1.44507770E-03
 1.34676870E+03 1.42671240E-03
 1.34761590E+03 1.44847000E-03
 1.34846420E+03 1.30649330E-03
 1.34931350E+03 1.32047530E-03
 1.35016400E+03 8.49423820E-04
 1.35101280E+03 1.43403880E-03
 1.35186270E+03 1.46819130E-03
 1.35271360E+03 1.48276370E-03
 1.35356560E+03 1.38229470E-03
 1.35441870E+03 1.49443140E-03
 1.35527020E+03 9.28004040E-04
 1.35612280E+03 8.15988190E-04
 1.35697640E+03 9.34736460E-04
 1.35783110E+03 1.06599390E-03
 1.35868690E+03 1.31630310E-03
 1.35954110E+03 1.44229800E-03
 1.36039640E+03 1.46652060E-03
 1.36125270E+03 1.20592490E-03
 1.36211010E+03 1.14795250E-03
 1.36296860E+03 1.18166920E-03
 1.36382540E+03 1.33151290E-03
 1.36468340E+03 1.43067980E-03
 1.36554240E+03 1.15876070E-03
 1.36640250E+03 1.35534600E-03
 1.36726370E+03 1.42733560E-03
 1.36812330E+03 1.28992980E-03
 1.36898390E+03 1.18513970E-03
 1.36984570E+03 1.49491180E-03
 1.37070850E+03 1.45661090E-03
 1.37157240E+03 8.98966240E-04
 1.37243470E+03 8.36513250E-04
 1.37329800E+03 1.33701610E-03
 1.37416250E+03 1.24260170E-03
 1.37502800E+03 6.33333080E-04
 1.37589460E+03 1.44739030E-03
 1.37675960E+03 1.43729660E-03
 1.37762570E+03 8.85055130E-04
 1.37849290E+03 1.17380850E-03
 1.37936110E+03 1.27813110E-03
 1.38023050E+03 1.43419740E-03
 1.38109820E+03 1.45469090E-03
 1.38196700E+03 1.45554320E-03
 1.38283690E+03 1.45927690E-03
 1.38370790E+03 1.37834310E-03
 1.38458000E+03 2.40846570E-06
 1.38545050E+03 3.63673130E-07
 1.38632200E+03 3.08446980E-07
 1.38719470E+03 5.29078560E-07
 1.38806840E+03 1.36369390E-05
 1.38894330E+03 8.25508290E-05
 1.38981650E+03 2.46193220E-04
 1.39069080E+03 4.86372580E-04
 1.39156620E+03 8.26187680E-04
 1.39244270E+03 1.11917070E-03
 1.39332030E+03 6.30372150E-04
 1.39419620E+03 2.21494080E-05
 1.39507330E+03 1.11983070E-05
 1.39595140E+03 5.45383400E-06
 1.39683070E+03 1.29363700E-05
 1.39771100E+03 7.25671180E-05
 1.39858980E+03 2.23399090E-04
 1.39946960E+03 4.40028750E-04
 1.40035050E+03 7.73079280E-04
 1.40123250E+03 1.10406170E-03
 1.40211570E+03 1.38868310E-03
 1.40299710E+03 2.64635960E-03
 1.40387970E+03 2.61122780E-03
 1.40476340E+03 2.12277940E-03
 1.40564820E+03 1.81022320E-03
 1.40653420E+03 2.02382530E-03
 1.40741840E+03 1.51521940E-03
 1.40830380E+03 1.64130980E-03
 1.40919030E+03 1.25310960E-03
 1.41007790E+03 1.22987730E-03
 1.41096660E+03 1.31047350E-03
 1.41185360E+03 1.36557900E-03
 1.41274180E+03 1.45600670E-03
 1.41363110E+03 1.33791850E-03
 1.41452150E+03 9.40034540E-04
 1.41541300E+03 1.31864210E-03
 1.41630280E+03 1.17885320E-03
 1.41719380E+03 4.96158590E-04
 1.41808590E+03 8.07049790E-04
 1.41897910E+03 9.06334990E-04
 1.41987340E+03 7.13136120E-04
 1.42076600E+03 1.19282710E-03
 1.42165980E+03 9.57887290E-04
 1.42255470E+03 7.83047130E-04
 1.42345070E+03 5.40131900E-04
 1.42434790E+03 6.24648120E-04
 1.42524330E+03 1.49572410E-03
 1.42613990E+03 1.04216080E-03
 1.42703760E+03 1.36033130E-03
 1.42793640E+03 8.46753190E-04
 1.42883640E+03 6.58125110E-04
 1.42973470E+03 1.36276550E-03
 1.43063410E+03 1.08206640E-03
 1.43153460E+03 1.14451460E-03
 1.43243630E+03 7.39476950E-04
 1.43333910E+03 1.28337920E-03
 1.43424020E+03 7.31389000E-04
 1.43514250E+03 1.15663620E-03
 1.43604580E+03 1.01352570E-03
 1.43695040E+03 9.27140270E-04
 1.43785600E+03 9.06935470E-04
 1.43876000E+03 6.41092470E-04
 1.43966500E+03 7.77739540E-04
 1.44057130E+03 1.04225410E-03
 1.44147860E+03 1.40637250E-03
 1.44238710E+03 1.38624040E-03
 1.44329390E+03 1.38209440E-03
 1.44420190E+03 1.09271120E-03
 1.44511100E+03 8.75268630E-04
 1.44602120E+03 9.66475630E-04
 1.44693260E+03 1.36992250E-03
 1.44784220E+03 1.12648530E-03
 1.44875300E+03 8.27379040E-04
 1.44966490E+03 1.06084750E-03
 1.45057800E+03 1.37845020E-03
 1.45149230E+03 6.27923260E-04
 1.45240480E+03 6.54042260E-04
 1.45331850E+03 1.42049100E-03
 1.45423330E+03 9.60122850E-04
 1.45514930E+03 1.05335760E-03
 1.45606640E+03 1.12227730E-03
 1.45698180E+03 1.38039660E-03
 1.45789830E+03 7.65467780E-04
 1.45881600E+03 9.15728420E-04
 1.45973490E+03 1.05907320E-03
 1.46065490E+03 9.56171400E-04
 1.46157320E+03 1.35783360E-03
 1.46249260E+03 8.81172570E-04
 1.46341320E+03 1.11493110E-03
 1.46433500E+03 1.18705290E-03
 1.46525790E+03 1.22997240E-03
 1.46617910E+03 1.43415830E-03
 1.46710140E+03 8.96833240E-04
 1.46802490E+03 8.39281050E-04
 1.46894950E+03 6.50732780E-04
 1.46987540E+03 5.04441250E-04
 1.47079940E+03 1.38613410E-03
 1.47172470E+03 8.99740760E-04
 1.47265110E+03 8.38871170E-04
 1.47357860E+03 8.97494310E-04
 1.47450740E+03 1.18966140E-03
 1.47543440E+03 1.28994500E-03
 1.47636250E+03 1.00741410E-03
 1.47729190E+03 1.46284860E-03
 1.47822240E+03 8.00420010E-04
 1.47915400E+03 1.08878040E-03
 1.48008390E+03 1.09186430E-03
 1.48101500E+03 1.40060570E-03
 1.48194730E+03 1.38161280E-03
 1.48288070E+03 1.32503880E-03
 1.48381530E+03 1.29687730E-03
 1.48474810E+03 1.08072830E-03
 1.48568210E+03 1.43820480E-03
 1.48661730E+03 1.44351680E-03
 1.48755370E+03 1.43888710E-03
 1.48849130E+03 1.27010130E-03
 1.48942700E+03 8.92358600E-04
 1.49036400E+03 1.24236640E-03
 1.49130210E+03 1.40009670E-03
 1.49224140E+03 1.31645070E-03
 1.49318200E+03 1.35659880E-03
 1.49412070E+03 1.41324170E-03
 1.49506060E+03 1.15134580E-03
 1.49600170E+03 1.18375340E-03
 1.49694400E+03 1.26461830E-03
 1.49788740E+03 7.04025440E-04
 1.49882910E+03 6.55018450E-04
 1.49977200E+03 7.59238480E-04
 1.50071600E+03 1.20979370E-03
 1.50166130E+03 8.47408310E-04
 1.50260770E+03 1.39122950E-03
 1.50355240E+03 1.02554600E-03
 1.50449820E+03 7.55851600E-04
 1.50544530E+03 8.45943890E-04
 1.50639350E+03 1.43787510E-03
 1.50734290E+03 1.43599820E-03
 1.50829060E+03 1.42619190E-03
 1.50923940E+03 1.14724580E-03
 1.51018940E+03 1.40027840E-03
 1.51114060E+03 5.89154460E-04
 1.51209300E+03 7.70764940E-04
 1.51304360E+03 1.11455760E-03
 1.51399550E+03 1.37751000E-03
 1.51494850E+03 6.30019370E-04
 1.51590270E+03 1.11762520E-03
 1.51685810E+03 1.35887100E-03
 1.51781170E+03 7.08425910E-04
 1.51876650E+03 1.02889660E-03
 1.51972250E+03 1.33629910E-03
 1.52067980E+03 7.48807370E-04
 1.52163820E+03 6.56410820E-04
 1.52259480E+03 1.33777500E-03
 1.52355260E+03 1.28039720E-03
 1.52451170E+03 6.52916510E-04
 1.52547190E+03 1.21120660E-03
 1.52643330E+03 9.12463150E-04
 1.52739300E+03 6.92054420E-04
 1.52835380E+03 1.11739720E-03
 1.52931590E+03 9.92126090E-04
 1.53027910E+03 7.40081680E-04
 1.53124360E+03 6.42982040E-04
 1.53220630E+03 9.69167170E-04
 1.53317010E+03 5.71571530E-04
 1.53413520E+03 9.92351100E-04
 1.53510150E+03 1.30309400E-03
 1.53606900E+03 1.19772120E-03
 1.53703470E+03 1.16445050E-03
 1.53800160E+03 8.43774850E-04
 1.53896970E+03 4.50220670E-04
 1.53993910E+03 5.29604600E-05
 1.54090970E+03 2.06602110E-05
 1.54187840E+03 2.89358940E-05
 1.54284830E+03 3.38643950E-05
 1.54381950E+03 3.67855350E-05
 1.54479190E+03 5.22432880E-05
 1.54576550E+03 1.03609110E-04
 1.54673730E+03 1.93101170E-04
 1.54771030E+03 2.99263320E-04
 1.54868460E+03 4.36973210E-04
 1.54966000E+03 6.45179260E-04
 1.55063670E+03 1.15471060E-03
 1.55161160E+03 1.59606350E-03
 1.55258760E+03 1.74579240E-03
 1.55356500E+03 1.27284320E-03
 1.55454350E+03 1.40684620E-03
 1.55552330E+03 9.97411450E-04
 1.55650120E+03 5.33142400E-04
 1.55748030E+03 6.27130530E-04
 1.55846070E+03 1.16623220E-03
 1.55944230E+03 9.54159010E-04
 1.56042520E+03 6.94243550E-04
 1.56140620E+03 6.49895300E-04
 1.56238840E+03 6.16970490E-04
 1.56337190E+03 1.09172030E-03
 1.56435660E+03 7.36647330E-04
 1.56534260E+03 7.41143620E-04
 1.56632670E+03 6.53286290E-04
 1.56731200E+03 1.03687830E-03
 1.56829860E+03 6.49312600E-04
 1.56928640E+03 6.34636490E-04
 1.57027550E+03 6.27169240E-04
 1.57126270E+03 4.77856370E-04
 1.57225110E+03 1.06644240E-03
 1.57324080E+03 1.21610060E-03
 1.57423170E+03 1.09695670E-03
 1.57522390E+03 5.21288930E-04
 1.57621420E+03 1.12155370E-03
 1.57720570E+03 5.09443730E-04
 1.57819850E+03 1.01996210E-03
 1.57919260E+03 9.00949290E-04
 1.58018790E+03 6.99809100E-04
 1.58118130E+03 1.32034130E-03
 1.58217600E+03 1.10545600E-03
 1.58317190E+03 7.67798240E-04
 1.58416910E+03 7.83608170E-04
 1.58516760E+03 6.71460600E-04
 1.58616410E+03 9.83802810E-04
 1.58716190E+03 1.23001950E-03
 1.58816100E+03 1.03661790E-03
 1.58916130E+03 1.28025520E-03
 1.59016290E+03 9.51985640E-04
 1.59116260E+03 8.69023550E-04
 1.59216360E+03 9.59399010E-04
 1.59316580E+03 1.08896940E-03
 1.59416930E+03 8.71580400E-04
 1.59517400E+03 1.22466620E-03
 1.59617690E+03 1.30351970E-03
 1.59718100E+03 1.15266960E-03
 1.59818630E+03 1.19126630E-03
 1.59919300E+03 1.21464900E-03
 1.60020090E+03 8.20881630E-04
 1.60120690E+03 5.89871650E-04
 1.60221420E+03 1.18190360E-03
 1.60322270E+03 6.59099020E-04
 1.60423250E+03 7.69443370E-04
 1.60524360E+03 1.17631580E-03
 1.60625280E+03 7.54419100E-04
 1.60726330E+03 1.02624030E-03
 1.60827500E+03 8.89890230E-04
 1.60928800E+03 9.22561850E-04
 1.61030220E+03 8.14413490E-04
 1.61131460E+03 1.09560240E-03
 1.61232820E+03 1.12041640E-03
 1.61334320E+03 8.62965080E-04
 1.61435930E+03 1.21478550E-03
 1.61537680E+03 1.00423570E-03
 1.61639240E+03 1.02231120E-03
 1.61740920E+03 1.23431080E-03
 1.61842730E+03 1.13470520E-03
 1.61944670E+03 8.33821410E-04
 1.62046740E+03 8.08248570E-04
 1.62148610E+03 7.45129410E-04
 1.62250610E+03 7.83870730E-04
 1.62352750E+03 6.47366070E-04
 1.62455010E+03 8.19642430E-04
 1.62557400E+03 9.27223390E-04
 1.62659590E+03 8.30925830E-04
 1.62761920E+03 1.01816680E-03
 1.62864370E+03 7.78064470E-04
 1.62966950E+03 9.19177720E-04
 1.63069660E+03 1.01570490E-03
 1.63172180E+03 1.09624970E-03
 1.63274830E+03 1.51049210E-03
 1.63377610E+03 1.20871680E-03
 1.63480510E+03 8.36930030E-04
 1.63583550E+03 7.05242990E-04
 1.63686390E+03 1.08467160E-03
 1.63789360E+03 8.05325540E-04
 1.63892460E+03 9.71510200E-04
 1.63995690E+03 9.59174880E-04
 1.64099050E+03 1.37243360E-03
 1.64202210E+03 1.20133970E-03
 1.64305510E+03 1.34270360E-03
 1.64408940E+03 1.18313170E-03
 1.64512490E+03 8.59325830E-04
 1.64616180E+03 1.06014330E-03
 1.64719670E+03 9.02754870E-04
 1.64823290E+03 1.34410310E-03
 1.64927040E+03 9.29286110E-04
 1.65030920E+03 9.70109840E-04
 1.65134930E+03 1.06522200E-03
 1.65238750E+03 1.15921060E-03
 1.65342700E+03 7.64562990E-04
 1.65446770E+03 1.18016080E-03
 1.65550980E+03 1.08196680E-03
 1.65655320E+03 9.01371710E-04
 1.65759470E+03 9.83684340E-04
 1.65863740E+03 1.26644170E-03
 1.65968150E+03 1.17413480E-03
 1.66072690E+03 9.17325070E-04
 1.66177360E+03 8.40429220E-04
 1.66281830E+03 1.44011680E-03
 1.66386430E+03 1.48211810E-03
 1.66491170E+03 7.91142070E-04
 1.66596030E+03 1.17466020E-03
 1.66701030E+03 8.61766130E-04
 1.66805830E+03 7.43818670E-04
 1.66910770E+03 1.08897160E-03
 1.67015830E+03 9.33107350E-04
 1.67121030E+03 1.16758070E-03
 1.67226360E+03 7.39314140E-04
 1.67331490E+03 7.89281240E-04
 1.67436750E+03 1.35709920E-03
 1.67542150E+03 7.95171470E-04
 1.67647680E+03 7.43607060E-04
 1.67753340E+03 1.35642110E-03
 1.67858800E+03 1.21520610E-03
 1.67964400E+03 1.32717370E-03
 1.68070130E+03 1.18107850E-03
 1.68175990E+03 7.70076720E-04
 1.68281980E+03 1.24064510E-03
 1.68387780E+03 1.11619540E-03
 1.68493710E+03 1.20449400E-03
 1.68599770E+03 8.91967860E-04
 1.68705960E+03 9.90151240E-04
 1.68812290E+03 1.39355840E-03
 1.68918420E+03 1.26899440E-03
 1.69024680E+03 7.28087070E-04
 1.69131080E+03 1.34501360E-03
 1.69237610E+03 9.57825380E-04
 1.69344270E+03 1.28228770E-03
 1.69450730E+03 8.22775180E-04
 1.69557330E+03 7.79543440E-04
 1.69664060E+03 1.11894950E-03
 1.69770930E+03 1.18548130E-03
 1.69877930E+03 6.92870460E-04
 1.69984730E+03 1.17678210E-03
 1.70091660E+03 8.60953460E-04
 1.70198730E+03 1.34991190E-03
 1.70305930E+03 1.21779890E-03
 1.70413270E+03 7.57220170E-04
 1.70520400E+03 1.25172460E-03
 1.70627670E+03 7.54102280E-04
 1.70735080E+03 6.77765040E-04
 1.70842620E+03 1.00491030E-03
 1.70950290E+03 1.03710520E-03
 1.71057760E+03 1.14569040E-03
 1.71165370E+03 1.20247640E-03
 1.71273110E+03 8.56634110E-04
 1.71380990E+03 9.28501680E-04
 1.71489010E+03 1.07768560E-03
 1.71596820E+03 6.10078140E-04
 1.71704770E+03 6.80562280E-04
 1.71812850E+03 9.23599300E-04
 1.71921070E+03 1.00063230E-03
 1.72029420E+03 1.12674980E-03
 1.72137570E+03 8.37588840E-04
 1.72245860E+03 8.05457460E-04
 1.72354280E+03 9.18579250E-04
 1.72462840E+03 9.47004230E-04
 1.72571540E+03 9.03688020E-04
 1.72680030E+03 1.36153410E-03
 1.72788660E+03 1.35480590E-03
 1.72897430E+03 1.32873540E-03
 1.73006330E+03 1.19644540E-03
 1.73115370E+03 7.74384850E-04
 1.73224200E+03 1.30916270E-03
 1.73333170E+03 1.34857990E-03
 1.73442280E+03 1.19316710E-03
 1.73551520E+03 1.17010560E-03
 1.73660910E+03 1.23097800E-03
 1.73770080E+03 1.25100800E-03
 1.73879400E+03 6.89300790E-04
 1.73988850E+03 1.13441990E-03
 1.74098440E+03 7.94004020E-04
 1.74208170E+03 9.27216570E-04
 1.74317690E+03 1.31421690E-03
 1.74427350E+03 7.88166180E-04
 1.74537140E+03 8.50208060E-04
 1.74647080E+03 1.23536580E-03
 1.74757150E+03 9.74819550E-04
 1.74867020E+03 9.97827740E-04
 1.74977020E+03 1.13523100E-03
 1.75087160E+03 1.07390880E-03
 1.75197440E+03 1.38625720E-03
 1.75307860E+03 7.47811410E-04
 1.75418080E+03 1.33924320E-03
 1.75528430E+03 1.29387170E-03
 1.75638920E+03 1.31028750E-03
 1.75749550E+03 1.28852840E-03
 1.75860310E+03 7.86486590E-04
 1.75970870E+03 7.91996840E-04
 1.76081570E+03 9.81293980E-04
 1.76192410E+03 1.30975320E-03
 1.76303390E+03 7.86861940E-04
 1.76414500E+03 1.26181280E-03
 1.76525410E+03 1.33376340E-03
 1.76636460E+03 1.06736490E-03
 1.76747650E+03 1.14339190E-03
 1.76858970E+03 1.15328800E-03
 1.76970440E+03 6.90459170E-04
 1.77081700E+03 1.31081700E-03
 1.77193100E+03 8.31669040E-04
