 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 25.00 logg 2.95 R/R0 26.87 R 1.8688E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.06110460E-03
 1.12325360E+03 9.52310140E-04
 1.12380440E+03 6.06764660E-04
 1.12435570E+03 5.99587540E-04
 1.12490760E+03 2.90960140E-04
 1.12545870E+03 1.55763490E-04
 1.12601030E+03 1.80486190E-04
 1.12656250E+03 2.54852950E-04
 1.12711520E+03 3.76701870E-04
 1.12766840E+03 5.30793510E-04
 1.12822080E+03 6.43863260E-04
 1.12877380E+03 6.73191570E-04
 1.12932730E+03 7.58325160E-04
 1.12988140E+03 5.97019630E-04
 1.13043600E+03 4.35256710E-04
 1.13098980E+03 9.64757140E-04
 1.13154410E+03 9.83421330E-04
 1.13209890E+03 1.02791500E-03
 1.13265440E+03 8.94777260E-04
 1.13321030E+03 8.85528200E-04
 1.13376550E+03 8.25092800E-04
 1.13432110E+03 7.29587840E-04
 1.13487740E+03 5.84368990E-04
 1.13543420E+03 6.96701260E-04
 1.13599150E+03 9.39253450E-04
 1.13654800E+03 6.69986630E-04
 1.13710500E+03 7.41708770E-04
 1.13766260E+03 8.50153100E-04
 1.13822080E+03 8.91260540E-04
 1.13877950E+03 7.11750020E-04
 1.13933730E+03 3.76095840E-04
 1.13989580E+03 3.90377870E-04
 1.14045470E+03 7.28965360E-04
 1.14101420E+03 8.83479070E-04
 1.14157430E+03 3.56371050E-04
 1.14213350E+03 9.58700080E-04
 1.14269330E+03 9.54970420E-04
 1.14325370E+03 9.50853240E-04
 1.14381450E+03 4.61615150E-04
 1.14437600E+03 2.96582510E-04
 1.14493660E+03 3.34782770E-04
 1.14549780E+03 9.64089210E-04
 1.14605950E+03 9.80889710E-04
 1.14662170E+03 9.56255940E-04
 1.14718450E+03 6.32904650E-04
 1.14774650E+03 8.50311450E-04
 1.14830910E+03 9.53237070E-04
 1.14887220E+03 6.49493280E-04
 1.14943580E+03 1.01327410E-03
 1.15000000E+03 5.45282830E-04
 1.15000000E+03 5.45282830E-04
 1.15072300E+03 7.79373830E-04
 1.15144690E+03 1.02716760E-03
 1.15217170E+03 4.99517150E-04
 1.15289740E+03 8.22875570E-04
 1.15362400E+03 4.76334090E-04
 1.15434930E+03 7.83291460E-04
 1.15507540E+03 4.66818330E-04
 1.15580250E+03 7.78800300E-04
 1.15653050E+03 5.00774430E-04
 1.15725940E+03 8.59917420E-04
 1.15798700E+03 7.80632600E-04
 1.15871540E+03 7.08537850E-04
 1.15944480E+03 2.73697250E-04
 1.16017510E+03 4.58264990E-04
 1.16090630E+03 9.63045540E-04
 1.16163620E+03 3.06294380E-04
 1.16236690E+03 4.46451440E-04
 1.16309860E+03 8.94702530E-04
 1.16383120E+03 2.58772700E-04
 1.16456470E+03 8.63576840E-04
 1.16529680E+03 8.56659700E-04
 1.16602990E+03 2.86119850E-04
 1.16676390E+03 3.33103800E-04
 1.16749880E+03 6.27550190E-04
 1.16823460E+03 8.35305400E-04
 1.16896900E+03 6.67366520E-04
 1.16970440E+03 3.57157150E-04
 1.17044070E+03 6.89948850E-06
 1.17117790E+03 1.18103740E-05
 1.17191610E+03 1.71254510E-05
 1.17265280E+03 1.98536300E-05
 1.17339050E+03 2.52904300E-05
 1.17412910E+03 4.61958820E-05
 1.17486870E+03 1.15535300E-04
 1.17560910E+03 2.74029400E-04
 1.17634820E+03 5.48390190E-04
 1.17708820E+03 9.84166750E-04
 1.17782920E+03 8.89974010E-04
 1.17857100E+03 9.06529450E-04
 1.17931380E+03 8.92099980E-04
 1.18005520E+03 9.15536930E-04
 1.18079760E+03 4.80494870E-04
 1.18154090E+03 9.75836380E-04
 1.18228510E+03 9.00783050E-04
 1.18303020E+03 3.67516050E-04
 1.18377400E+03 6.21569680E-04
 1.18451860E+03 4.17748300E-04
 1.18526430E+03 8.21598020E-04
 1.18601080E+03 8.53403740E-04
 1.18675830E+03 7.61936950E-04
 1.18750440E+03 7.06884400E-04
 1.18825140E+03 9.32735190E-04
 1.18899940E+03 7.89359260E-04
 1.18974830E+03 6.14770890E-04
 1.19049820E+03 1.01102500E-03
 1.19124660E+03 3.22091370E-04
 1.19199600E+03 6.10453540E-04
 1.19274630E+03 4.33273470E-04
 1.19349760E+03 5.67492470E-04
 1.19424980E+03 8.37060160E-04
 1.19500060E+03 1.09115190E-03
 1.19575230E+03 9.52425500E-04
 1.19650500E+03 8.42006210E-04
 1.19725870E+03 2.98702590E-04
 1.19801320E+03 6.75457370E-04
 1.19876640E+03 7.69223510E-04
 1.19952050E+03 5.73751720E-04
 1.20027560E+03 5.08695460E-07
 1.20103160E+03 1.89753000E-07
 1.20178860E+03 1.37286560E-07
 1.20254410E+03 2.65126960E-06
 1.20330060E+03 4.58446470E-05
 1.20405800E+03 1.99153060E-04
 1.20481640E+03 4.23418310E-04
 1.20557580E+03 6.55169510E-04
 1.20633370E+03 7.19551880E-04
 1.20709250E+03 1.11278530E-03
 1.20785240E+03 1.47452590E-03
 1.20861320E+03 8.94030340E-04
 1.20937490E+03 1.07002710E-03
 1.21013520E+03 5.61253400E-04
 1.21089650E+03 6.05500950E-04
 1.21165870E+03 4.39548390E-04
 1.21242190E+03 6.20117720E-04
 1.21318600E+03 4.27049520E-04
 1.21394870E+03 4.55721030E-04
 1.21471240E+03 6.77429540E-04
 1.21547700E+03 7.49083190E-04
 1.21624260E+03 1.20291260E-03
 1.21700910E+03 6.55771290E-04
 1.21777420E+03 4.34076200E-04
 1.21854030E+03 9.72300990E-04
 1.21930730E+03 8.97635170E-04
 1.22007530E+03 5.38725880E-04
 1.22084430E+03 9.29646040E-04
 1.22161180E+03 9.66291840E-04
 1.22238030E+03 8.83548130E-04
 1.22314980E+03 4.10766380E-04
 1.22392020E+03 8.33866910E-04
 1.22469160E+03 9.33117940E-04
 1.22546150E+03 4.86057580E-04
 1.22623240E+03 1.00320150E-03
 1.22700430E+03 1.02493640E-03
 1.22777710E+03 5.35603450E-04
 1.22855100E+03 9.77992620E-04
 1.22932330E+03 9.31729360E-04
 1.23009670E+03 5.50489230E-04
 1.23087100E+03 7.95196760E-04
 1.23164620E+03 9.88712860E-04
 1.23242250E+03 7.76412620E-04
 1.23319730E+03 8.43671230E-04
 1.23397310E+03 8.04516680E-04
 1.23474980E+03 9.82138810E-04
 1.23552750E+03 9.50308720E-04
 1.23630620E+03 9.78484970E-04
 1.23708350E+03 8.95619420E-04
 1.23786170E+03 1.02841330E-03
 1.23864090E+03 1.01842320E-03
 1.23942110E+03 8.96445440E-04
 1.24020220E+03 1.01246300E-03
 1.24098190E+03 1.00258620E-03
 1.24176260E+03 7.90654470E-04
 1.24254420E+03 9.13686520E-04
 1.24332690E+03 8.01672780E-04
 1.24411050E+03 5.04434410E-04
 1.24489260E+03 1.62148970E-04
 1.24567580E+03 2.72296930E-04
 1.24645990E+03 3.70505560E-04
 1.24724500E+03 3.44705890E-04
 1.24803110E+03 1.20166870E-03
 1.24881570E+03 9.35299020E-04
 1.24960130E+03 1.15116810E-03
 1.25038790E+03 9.64188820E-04
 1.25117540E+03 9.68428020E-04
 1.25196400E+03 7.09794980E-04
 1.25275110E+03 8.81122380E-04
 1.25353920E+03 8.62079250E-04
 1.25432820E+03 8.64768250E-04
 1.25511830E+03 6.84283730E-04
 1.25590930E+03 8.52691180E-04
 1.25669890E+03 8.51725320E-04
 1.25748940E+03 1.01816910E-03
 1.25828100E+03 1.01352840E-03
 1.25907350E+03 5.28375140E-04
 1.25986710E+03 4.45159900E-04
 1.26065910E+03 9.98256210E-04
 1.26145220E+03 9.80794130E-04
 1.26224620E+03 8.62470360E-04
 1.26304130E+03 7.95989270E-04
 1.26383730E+03 7.74860280E-04
 1.26463190E+03 1.01720580E-03
 1.26542740E+03 6.88840140E-04
 1.26622400E+03 9.63619680E-04
 1.26702150E+03 9.36372170E-04
 1.26782010E+03 9.57165020E-04
 1.26861710E+03 7.74329670E-04
 1.26941520E+03 1.02312390E-03
 1.27021420E+03 9.94095570E-04
 1.27101430E+03 9.53018470E-04
 1.27181540E+03 5.52994630E-04
 1.27261490E+03 6.48597720E-04
 1.27341550E+03 9.82256160E-04
 1.27421710E+03 9.43185750E-04
 1.27501960E+03 1.00785100E-03
 1.27582320E+03 1.02664200E-03
 1.27662530E+03 1.02430260E-03
 1.27742840E+03 9.98804600E-04
 1.27823250E+03 1.02659420E-03
 1.27903760E+03 9.86763280E-04
 1.27984380E+03 9.49036270E-04
 1.28064840E+03 1.02473310E-03
 1.28145400E+03 1.01861820E-03
 1.28226060E+03 8.24488670E-04
 1.28306830E+03 8.19962620E-04
 1.28387690E+03 7.94767580E-04
 1.28468410E+03 9.19068680E-04
 1.28549220E+03 8.63492950E-04
 1.28630140E+03 5.08426060E-04
 1.28711160E+03 6.67881690E-04
 1.28792280E+03 8.63184410E-04
 1.28873250E+03 6.00917010E-04
 1.28954320E+03 5.94838150E-04
 1.29035490E+03 7.14178500E-04
 1.29116770E+03 5.79523770E-04
 1.29198150E+03 7.58248270E-04
 1.29279370E+03 7.38147300E-04
 1.29360700E+03 3.73530000E-04
 1.29442130E+03 1.55539280E-04
 1.29523660E+03 6.95116360E-04
 1.29605290E+03 7.32782000E-04
 1.29686770E+03 6.32453970E-04
 1.29768350E+03 8.49916130E-04
 1.29850040E+03 6.73371630E-04
 1.29931830E+03 7.01476870E-04
 1.30013720E+03 9.82181370E-04
 1.30095450E+03 7.99771210E-04
 1.30177290E+03 5.75524080E-04
 1.30259240E+03 1.01875280E-03
 1.30341280E+03 2.53371920E-04
 1.30423430E+03 9.93347240E-04
 1.30505420E+03 8.64243170E-04
 1.30587520E+03 8.87773740E-04
 1.30669720E+03 1.04965240E-03
 1.30752030E+03 1.02106530E-03
 1.30834440E+03 9.69787030E-04
 1.30916690E+03 8.21970410E-04
 1.30999040E+03 9.35683610E-04
 1.31081500E+03 9.08985000E-04
 1.31164070E+03 8.66122040E-04
 1.31246730E+03 4.89465230E-04
 1.31329250E+03 8.95989990E-04
 1.31411860E+03 8.93977840E-04
 1.31494580E+03 7.41443260E-04
 1.31577410E+03 8.02728820E-04
 1.31660330E+03 9.67598520E-04
 1.31743110E+03 9.85027410E-04
 1.31825980E+03 9.01665650E-04
 1.31908960E+03 5.68035650E-04
 1.31992050E+03 8.65690340E-04
 1.32075240E+03 7.17181740E-04
 1.32158270E+03 9.77989990E-04
 1.32241410E+03 1.02598540E-03
 1.32324650E+03 9.84847330E-04
 1.32407990E+03 5.98152680E-04
 1.32491450E+03 4.58523500E-04
 1.32574740E+03 8.78804750E-04
 1.32658140E+03 7.89269720E-04
 1.32741640E+03 1.01751520E-03
 1.32825250E+03 8.06718570E-04
 1.32908970E+03 5.18086200E-04
 1.32992520E+03 2.18523730E-04
 1.33076190E+03 4.39686640E-04
 1.33159950E+03 6.98547060E-04
 1.33243830E+03 6.64056090E-04
 1.33327810E+03 1.02056920E-03
 1.33411630E+03 1.02938490E-03
 1.33495550E+03 7.06569960E-04
 1.33579580E+03 6.37025960E-04
 1.33663720E+03 1.08360890E-03
 1.33747960E+03 9.95965050E-04
 1.33832050E+03 1.03587630E-03
 1.33916240E+03 7.89271890E-04
 1.34000530E+03 1.05337730E-03
 1.34084940E+03 1.00441030E-03
 1.34169440E+03 1.00653710E-03
 1.34253790E+03 4.47861640E-04
 1.34338250E+03 4.14345150E-04
 1.34422810E+03 5.53552450E-04
 1.34507480E+03 9.45086140E-04
 1.34592250E+03 8.66796680E-04
 1.34676870E+03 9.59476850E-04
 1.34761590E+03 6.83815700E-04
 1.34846420E+03 8.93138230E-04
 1.34931350E+03 9.53229760E-04
 1.35016400E+03 6.21094240E-04
 1.35101280E+03 9.99241810E-04
 1.35186270E+03 1.01867570E-03
 1.35271360E+03 1.01113600E-03
 1.35356560E+03 6.85287630E-04
 1.35441870E+03 8.45110890E-04
 1.35527020E+03 5.24798100E-04
 1.35612280E+03 5.67413620E-04
 1.35697640E+03 5.97496960E-04
 1.35783110E+03 4.70449920E-04
 1.35868690E+03 9.60070610E-04
 1.35954110E+03 9.73132030E-04
 1.36039640E+03 7.33887070E-04
 1.36125270E+03 6.57633150E-04
 1.36211010E+03 7.64308220E-04
 1.36296860E+03 6.96818570E-04
 1.36382540E+03 6.81772140E-04
 1.36468340E+03 8.72824830E-04
 1.36554240E+03 9.96259970E-04
 1.36640250E+03 8.32192140E-04
 1.36726370E+03 9.70422300E-04
 1.36812330E+03 8.50812420E-04
 1.36898390E+03 6.78954410E-04
 1.36984570E+03 1.00129520E-03
 1.37070850E+03 9.81492970E-04
 1.37157240E+03 5.97935070E-04
 1.37243470E+03 3.92868050E-04
 1.37329800E+03 7.86760220E-04
 1.37416250E+03 9.67572830E-04
 1.37502800E+03 3.71479170E-04
 1.37589460E+03 8.15730920E-04
 1.37675960E+03 9.61370250E-04
 1.37762570E+03 6.85899790E-04
 1.37849290E+03 9.50189130E-04
 1.37936110E+03 8.50530050E-04
 1.38023050E+03 1.01390330E-03
 1.38109820E+03 1.01743230E-03
 1.38196700E+03 1.00638010E-03
 1.38283690E+03 8.75036820E-04
 1.38370790E+03 5.75723820E-04
 1.38458000E+03 6.94592520E-04
 1.38545050E+03 7.81555260E-04
 1.38632200E+03 5.00981460E-05
 1.38719470E+03 1.12616400E-07
 1.38806840E+03 1.88172230E-07
 1.38894330E+03 7.32087830E-06
 1.38981650E+03 5.50289880E-05
 1.39069080E+03 1.33011340E-04
 1.39156620E+03 3.07948880E-04
 1.39244270E+03 5.10219350E-04
 1.39332030E+03 8.20071300E-04
 1.39419620E+03 1.11229530E-03
 1.39507330E+03 1.07875700E-03
 1.39595140E+03 7.35576430E-06
 1.39683070E+03 1.34741180E-06
 1.39771100E+03 5.80940520E-06
 1.39858980E+03 4.89872240E-05
 1.39946960E+03 1.19186150E-04
 1.40035050E+03 2.77862590E-04
 1.40123250E+03 4.78124530E-04
 1.40211570E+03 7.26469730E-04
 1.40299710E+03 1.56574290E-03
 1.40387970E+03 1.44032110E-03
 1.40476340E+03 1.23617370E-03
 1.40564820E+03 8.42621960E-04
 1.40653420E+03 1.19753530E-03
 1.40741840E+03 7.61021660E-04
 1.40830380E+03 8.82908090E-04
 1.40919030E+03 9.64827480E-04
 1.41007790E+03 7.90892850E-04
 1.41096660E+03 7.52128020E-04
 1.41185360E+03 8.79003960E-04
 1.41274180E+03 7.90032730E-04
 1.41363110E+03 7.88694570E-04
 1.41452150E+03 5.89409350E-04
 1.41541300E+03 6.86426620E-04
 1.41630280E+03 9.34214870E-04
 1.41719380E+03 3.38602640E-04
 1.41808590E+03 9.25521250E-04
 1.41897910E+03 5.03963140E-04
 1.41987340E+03 3.56985260E-04
 1.42076600E+03 8.51482430E-04
 1.42165980E+03 5.31836220E-04
 1.42255470E+03 6.43990130E-04
 1.42345070E+03 4.26013450E-04
 1.42434790E+03 3.70385720E-04
 1.42524330E+03 9.77185480E-04
 1.42613990E+03 6.97675640E-04
 1.42703760E+03 9.47889270E-04
 1.42793640E+03 5.90911840E-04
 1.42883640E+03 2.85020480E-04
 1.42973470E+03 9.47965960E-04
 1.43063410E+03 6.20885080E-04
 1.43153460E+03 7.89766020E-04
 1.43243630E+03 5.23590840E-04
 1.43333910E+03 6.95277280E-04
 1.43424020E+03 3.57540990E-04
 1.43514250E+03 6.81668780E-04
 1.43604580E+03 4.39352000E-04
 1.43695040E+03 7.28439950E-04
 1.43785600E+03 6.05522640E-04
 1.43876000E+03 5.50219040E-04
 1.43966500E+03 6.37687850E-04
 1.44057130E+03 9.04520630E-04
 1.44147860E+03 9.91547960E-04
 1.44238710E+03 4.81858080E-04
 1.44329390E+03 7.92208820E-04
 1.44420190E+03 8.21702370E-04
 1.44511100E+03 6.30280400E-04
 1.44602120E+03 7.07379600E-04
 1.44693260E+03 7.15825420E-04
 1.44784220E+03 7.71242500E-04
 1.44875300E+03 6.60620340E-04
 1.44966490E+03 7.99412980E-04
 1.45057800E+03 9.50950960E-04
 1.45149230E+03 3.09347400E-04
 1.45240480E+03 4.46494210E-04
 1.45331850E+03 9.72491530E-04
 1.45423330E+03 4.54957260E-04
 1.45514930E+03 4.46735770E-04
 1.45606640E+03 7.75445160E-04
 1.45698180E+03 9.48726640E-04
 1.45789830E+03 5.97526600E-04
 1.45881600E+03 4.82883010E-04
 1.45973490E+03 5.50624180E-04
 1.46065490E+03 7.01555230E-04
 1.46157320E+03 9.29432510E-04
 1.46249260E+03 6.32014300E-04
 1.46341320E+03 8.03054510E-04
 1.46433500E+03 8.29643290E-04
 1.46525790E+03 4.45042290E-04
 1.46617910E+03 7.50939750E-04
 1.46710140E+03 6.92972510E-04
 1.46802490E+03 6.59549240E-04
 1.46894950E+03 2.26466450E-04
 1.46987540E+03 2.29269070E-04
 1.47079940E+03 6.67573360E-04
 1.47172470E+03 5.20733170E-04
 1.47265110E+03 6.58852190E-04
 1.47357860E+03 6.89963490E-04
 1.47450740E+03 7.18912210E-04
 1.47543440E+03 6.75562770E-04
 1.47636250E+03 7.43071930E-04
 1.47729190E+03 9.65533210E-04
 1.47822240E+03 4.75516360E-04
 1.47915400E+03 8.10827290E-04
 1.48008390E+03 7.78228570E-04
 1.48101500E+03 9.59824740E-04
 1.48194730E+03 7.31802190E-04
 1.48288070E+03 9.58479070E-04
 1.48381530E+03 5.53791620E-04
 1.48474810E+03 7.77577310E-04
 1.48568210E+03 9.59027830E-04
 1.48661730E+03 8.57053230E-04
 1.48755370E+03 8.71108170E-04
 1.48849130E+03 8.17887010E-04
 1.48942700E+03 7.52838870E-04
 1.49036400E+03 6.66282450E-04
 1.49130210E+03 9.31298820E-04
 1.49224140E+03 9.19457420E-04
 1.49318200E+03 9.39842650E-04
 1.49412070E+03 6.48762670E-04
 1.49506060E+03 8.84270070E-04
 1.49600170E+03 8.17620910E-04
 1.49694400E+03 4.63196750E-04
 1.49788740E+03 5.78256320E-04
 1.49882910E+03 3.79478500E-04
 1.49977200E+03 5.94482700E-04
 1.50071600E+03 9.37238530E-04
 1.50166130E+03 5.76010700E-04
 1.50260770E+03 9.40706760E-04
 1.50355240E+03 7.54120630E-04
 1.50449820E+03 6.22875860E-04
 1.50544530E+03 6.45772190E-04
 1.50639350E+03 9.97679090E-04
 1.50734290E+03 1.00240810E-03
 1.50829060E+03 9.97461680E-04
 1.50923940E+03 4.86168430E-04
 1.51018940E+03 9.79683210E-04
 1.51114060E+03 3.35634220E-04
 1.51209300E+03 4.07858680E-04
 1.51304360E+03 5.04985830E-04
 1.51399550E+03 7.21870130E-04
 1.51494850E+03 3.55053960E-04
 1.51590270E+03 4.65082600E-04
 1.51685810E+03 9.60724840E-04
 1.51781170E+03 5.08577580E-04
 1.51876650E+03 3.71828040E-04
 1.51972250E+03 6.71302540E-04
 1.52067980E+03 5.65386210E-04
 1.52163820E+03 4.68053170E-04
 1.52259480E+03 9.41377370E-04
 1.52355260E+03 9.24187600E-04
 1.52451170E+03 2.46658950E-04
 1.52547190E+03 7.97989270E-04
 1.52643330E+03 7.28811850E-04
 1.52739300E+03 4.10167850E-04
 1.52835380E+03 5.70592210E-04
 1.52931590E+03 9.14677660E-04
 1.53027910E+03 3.45177300E-04
 1.53124360E+03 2.43755690E-04
 1.53220630E+03 8.91005180E-04
 1.53317010E+03 4.46850270E-04
 1.53413520E+03 6.87848420E-04
 1.53510150E+03 8.75588550E-04
 1.53606900E+03 9.47789250E-04
 1.53703470E+03 5.46022440E-04
 1.53800160E+03 5.17063340E-04
 1.53896970E+03 4.09852090E-04
 1.53993910E+03 8.88989520E-04
 1.54090970E+03 3.63322310E-04
 1.54187840E+03 2.60286210E-04
 1.54284830E+03 2.11419750E-04
 1.54381950E+03 6.74932230E-05
 1.54479190E+03 1.06915150E-04
 1.54576550E+03 1.40590390E-04
 1.54673730E+03 1.56325280E-04
 1.54771030E+03 2.09886930E-04
 1.54868460E+03 2.79164190E-04
 1.54966000E+03 4.10178790E-04
 1.55063670E+03 8.20437880E-04
 1.55161160E+03 1.11370900E-03
 1.55258760E+03 1.18308620E-03
 1.55356500E+03 4.68618190E-04
 1.55454350E+03 1.02247710E-03
 1.55552330E+03 5.61022860E-04
 1.55650120E+03 3.80498510E-04
 1.55748030E+03 4.11345290E-04
 1.55846070E+03 9.07281060E-04
 1.55944230E+03 6.82236600E-04
 1.56042520E+03 3.56031760E-04
 1.56140620E+03 3.61027250E-04
 1.56238840E+03 4.27428210E-04
 1.56337190E+03 6.65345790E-04
 1.56435660E+03 4.68409860E-04
 1.56534260E+03 6.40081830E-04
 1.56632670E+03 4.07639280E-04
 1.56731200E+03 9.11776590E-04
 1.56829860E+03 3.85433870E-04
 1.56928640E+03 4.36395370E-04
 1.57027550E+03 5.99219450E-04
 1.57126270E+03 3.18795610E-04
 1.57225110E+03 8.53412160E-04
 1.57324080E+03 9.57178690E-04
 1.57423170E+03 9.27087770E-04
 1.57522390E+03 3.52219670E-04
 1.57621420E+03 9.37105280E-04
 1.57720570E+03 4.32430600E-04
 1.57819850E+03 7.05798920E-04
 1.57919260E+03 6.72654250E-04
 1.58018790E+03 3.96054440E-04
 1.58118130E+03 4.92687000E-04
 1.58217600E+03 7.29272800E-04
 1.58317190E+03 3.51361170E-04
 1.58416910E+03 5.76806770E-04
 1.58516760E+03 5.08821900E-04
 1.58616410E+03 7.65021060E-04
 1.58716190E+03 9.18225510E-04
 1.58816100E+03 6.05985660E-04
 1.58916130E+03 8.46448280E-04
 1.59016290E+03 7.99754910E-04
 1.59116260E+03 6.63330930E-04
 1.59216360E+03 6.32044430E-04
 1.59316580E+03 7.89142860E-04
 1.59416930E+03 3.64998140E-04
 1.59517400E+03 4.08518070E-04
 1.59617690E+03 9.49902050E-04
 1.59718100E+03 7.03676700E-04
 1.59818630E+03 9.23916290E-04
 1.59919300E+03 9.18779330E-04
 1.60020090E+03 5.06619000E-04
 1.60120690E+03 3.84666530E-04
 1.60221420E+03 9.49032090E-04
 1.60322270E+03 4.68401110E-04
 1.60423250E+03 6.40898670E-04
 1.60524360E+03 9.62713170E-04
 1.60625280E+03 6.57753820E-04
 1.60726330E+03 8.20339320E-04
 1.60827500E+03 8.20919740E-04
 1.60928800E+03 7.91404960E-04
 1.61030220E+03 4.81881880E-04
 1.61131460E+03 7.97672100E-04
 1.61232820E+03 9.30354810E-04
 1.61334320E+03 6.82420890E-04
 1.61435930E+03 9.65257040E-04
 1.61537680E+03 8.74909580E-04
 1.61639240E+03 8.30485180E-04
 1.61740920E+03 9.60028400E-04
 1.61842730E+03 8.51608980E-04
 1.61944670E+03 4.10730720E-04
 1.62046740E+03 4.31274170E-04
 1.62148610E+03 4.98883740E-04
 1.62250610E+03 4.66849730E-04
 1.62352750E+03 4.63660500E-04
 1.62455010E+03 7.83275220E-04
 1.62557400E+03 9.29954920E-04
 1.62659590E+03 7.03702120E-04
 1.62761920E+03 9.39795410E-04
 1.62864370E+03 6.72766820E-04
 1.62966950E+03 7.85681230E-04
 1.63069660E+03 5.14736770E-04
 1.63172180E+03 5.69287680E-04
 1.63274830E+03 5.36343230E-04
 1.63377610E+03 8.64833110E-04
 1.63480510E+03 6.18103380E-04
 1.63583550E+03 5.41184720E-04
 1.63686390E+03 9.20013820E-04
 1.63789360E+03 4.21300240E-04
 1.63892460E+03 5.99663990E-04
 1.63995690E+03 5.58616100E-04
 1.64099050E+03 9.28339460E-04
 1.64202210E+03 8.67886500E-04
 1.64305510E+03 9.71502820E-04
 1.64408940E+03 8.90828620E-04
 1.64512490E+03 6.94055900E-04
 1.64616180E+03 8.02393140E-04
 1.64719670E+03 5.23661150E-04
 1.64823290E+03 7.93205260E-04
 1.64927040E+03 6.68858050E-04
 1.65030920E+03 8.01237990E-04
 1.65134930E+03 8.33824490E-04
 1.65238750E+03 8.66329600E-04
 1.65342700E+03 4.92656070E-04
 1.65446770E+03 7.36113210E-04
 1.65550980E+03 7.79072330E-04
 1.65655320E+03 5.13773610E-04
 1.65759470E+03 7.83037810E-04
 1.65863740E+03 9.28707520E-04
 1.65968150E+03 7.39031820E-04
 1.66072690E+03 5.94283510E-04
 1.66177360E+03 4.44063470E-04
 1.66281830E+03 9.13487160E-04
 1.66386430E+03 9.74382340E-04
 1.66491170E+03 5.52113600E-04
 1.66596030E+03 8.63337810E-04
 1.66701030E+03 6.38449690E-04
 1.66805830E+03 4.56312030E-04
 1.66910770E+03 7.79102800E-04
 1.67015830E+03 5.46995970E-04
 1.67121030E+03 7.05153040E-04
 1.67226360E+03 4.50594930E-04
 1.67331490E+03 4.92025710E-04
 1.67436750E+03 9.58244120E-04
 1.67542150E+03 6.47972390E-04
 1.67647680E+03 4.32121200E-04
 1.67753340E+03 9.65544740E-04
 1.67858800E+03 8.97015990E-04
 1.67964400E+03 9.38243360E-04
 1.68070130E+03 9.51393330E-04
 1.68175990E+03 6.19705330E-04
 1.68281980E+03 9.35103650E-04
 1.68387780E+03 8.53739960E-04
 1.68493710E+03 9.44989290E-04
 1.68599770E+03 6.36008150E-04
 1.68705960E+03 6.13119450E-04
 1.68812290E+03 9.68988590E-04
 1.68918420E+03 9.48212290E-04
 1.69024680E+03 4.92930940E-04
 1.69131080E+03 9.50856720E-04
 1.69237610E+03 5.18148810E-04
 1.69344270E+03 8.82356130E-04
 1.69450730E+03 6.49477350E-04
 1.69557330E+03 4.49054160E-04
 1.69664060E+03 6.32543770E-04
 1.69770930E+03 9.32312660E-04
 1.69877930E+03 5.32910660E-04
 1.69984730E+03 9.23048360E-04
 1.70091660E+03 6.25607450E-04
 1.70198730E+03 8.46486630E-04
 1.70305930E+03 7.21897060E-04
 1.70413270E+03 4.54988610E-04
 1.70520400E+03 9.41213540E-04
 1.70627670E+03 4.35405200E-04
 1.70735080E+03 5.02754130E-04
 1.70842620E+03 7.36191790E-04
 1.70950290E+03 6.92673760E-04
 1.71057760E+03 8.93842210E-04
 1.71165370E+03 5.06444040E-04
 1.71273110E+03 5.11760090E-04
 1.71380990E+03 4.60585700E-04
 1.71489010E+03 7.45934360E-04
 1.71596820E+03 4.35765640E-04
 1.71704770E+03 4.73034420E-04
 1.71812850E+03 5.18360030E-04
 1.71921070E+03 6.62117750E-04
 1.72029420E+03 8.10899370E-04
 1.72137570E+03 6.34417660E-04
 1.72245860E+03 4.87567460E-04
 1.72354280E+03 4.87957820E-04
 1.72462840E+03 5.13073350E-04
 1.72571540E+03 5.41670490E-04
 1.72680030E+03 9.05650070E-04
 1.72788660E+03 6.30801620E-04
 1.72897430E+03 8.87131050E-04
 1.73006330E+03 8.49574800E-04
 1.73115370E+03 6.32772210E-04
 1.73224200E+03 9.35118970E-04
 1.73333170E+03 9.43721170E-04
 1.73442280E+03 5.68498220E-04
 1.73551520E+03 6.72339350E-04
 1.73660910E+03 9.17556740E-04
 1.73770080E+03 8.23802090E-04
 1.73879400E+03 4.58758040E-04
 1.73988850E+03 5.27533720E-04
 1.74098440E+03 4.37357330E-04
 1.74208170E+03 4.62570100E-04
 1.74317690E+03 9.43484260E-04
 1.74427350E+03 4.06071530E-04
 1.74537140E+03 7.04550500E-04
 1.74647080E+03 8.78601010E-04
 1.74757150E+03 5.72467670E-04
 1.74867020E+03 6.55124930E-04
 1.74977020E+03 7.27860450E-04
 1.75087160E+03 8.46065280E-04
 1.75197440E+03 7.81138410E-04
 1.75307860E+03 4.75258020E-04
 1.75418080E+03 8.20459980E-04
 1.75528430E+03 9.40402210E-04
 1.75638920E+03 7.42779320E-04
 1.75749550E+03 9.38493220E-04
 1.75860310E+03 4.34941490E-04
 1.75970870E+03 5.85791810E-04
 1.76081570E+03 5.25696400E-04
 1.76192410E+03 8.78073720E-04
 1.76303390E+03 5.60251660E-04
