 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 40.00 logg 3.51 R/R0 21.47 R 1.4933E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.06115860E+03 2.86026690E-03
 1.06167870E+03 2.02807190E-03
 1.06219930E+03 1.93537010E-03
 1.06272040E+03 3.04691690E-03
 1.06324200E+03 3.98681520E-03
 1.06376290E+03 3.88372450E-03
 1.06428430E+03 3.83214750E-03
 1.06480620E+03 3.76945050E-03
 1.06532860E+03 3.67983380E-03
 1.06585150E+03 3.47659070E-03
 1.06637360E+03 3.16854860E-03
 1.06689630E+03 3.43067770E-03
 1.06741940E+03 2.92381080E-03
 1.06794310E+03 3.53883370E-03
 1.06846730E+03 3.69019780E-03
 1.06899070E+03 3.59179140E-03
 1.06951470E+03 3.55818600E-03
 1.07003910E+03 2.73352510E-03
 1.07056410E+03 3.11309120E-03
 1.07108960E+03 3.33928160E-03
 1.07161430E+03 2.29488260E-03
 1.07213950E+03 1.41504930E-03
 1.07266530E+03 1.83924590E-03
 1.07319150E+03 3.08312550E-03
 1.07371830E+03 4.06960940E-03
 1.07424430E+03 3.63564000E-03
 1.07477080E+03 3.95478500E-03
 1.07529780E+03 3.75156410E-03
 1.07582540E+03 3.61355330E-03
 1.07635340E+03 3.44199050E-03
 1.07688070E+03 3.42789610E-03
 1.07740850E+03 3.56625480E-03
 1.07793690E+03 3.27286240E-03
 1.07846570E+03 3.63382010E-03
 1.07899510E+03 3.11670190E-03
 1.07952360E+03 3.78677030E-03
 1.08005270E+03 3.79178010E-03
 1.08058240E+03 3.71125270E-03
 1.08111250E+03 3.18396820E-03
 1.08164320E+03 2.95489250E-03
 1.08217300E+03 3.49928310E-03
 1.08270340E+03 3.01974450E-03
 1.08323440E+03 3.35801200E-03
 1.08376580E+03 3.19256910E-03
 1.08429780E+03 3.14240730E-03
 1.08482890E+03 2.89688540E-03
 1.08536060E+03 3.90082270E-03
 1.08589290E+03 3.82033280E-03
 1.08642560E+03 3.68937910E-03
 1.08695890E+03 3.52701930E-03
 1.08749140E+03 3.56766570E-03
 1.08802440E+03 3.44534950E-03
 1.08855790E+03 3.13125060E-03
 1.08909200E+03 3.39553460E-03
 1.08962650E+03 3.15588710E-03
 1.09016030E+03 3.47557470E-03
 1.09069460E+03 3.47658430E-03
 1.09122950E+03 2.74184800E-03
 1.09176480E+03 3.57504580E-03
 1.09230070E+03 3.59647150E-03
 1.09283580E+03 3.81909580E-03
 1.09337140E+03 3.57710900E-03
 1.09390760E+03 3.75437790E-03
 1.09444430E+03 3.81490200E-03
 1.09498150E+03 3.70145730E-03
 1.09551790E+03 3.79131240E-03
 1.09605480E+03 3.43040370E-03
 1.09659230E+03 3.50119800E-03
 1.09713030E+03 3.71809580E-03
 1.09766880E+03 3.69919800E-03
 1.09820650E+03 3.44185380E-03
 1.09874480E+03 3.56520830E-03
 1.09928360E+03 3.51061860E-03
 1.09982290E+03 3.05082840E-03
 1.10036280E+03 3.67387230E-03
 1.10090180E+03 3.66743280E-03
 1.10144140E+03 3.36160480E-03
 1.10198150E+03 3.64519010E-03
 1.10252210E+03 3.77986520E-03
 1.10306330E+03 3.58395200E-03
 1.10360370E+03 3.37252000E-03
 1.10414460E+03 3.23765940E-03
 1.10468600E+03 2.03583000E-03
 1.10522800E+03 5.24959720E-04
 1.10577050E+03 6.24338210E-05
 1.10631220E+03 2.16421570E-05
 1.10685440E+03 1.79418580E-05
 1.10739720E+03 2.32484990E-05
 1.10794050E+03 3.60468430E-05
 1.10848430E+03 6.07596710E-05
 1.10902730E+03 1.01366810E-04
 1.10957090E+03 1.54122980E-04
 1.11011500E+03 2.20129620E-04
 1.11065960E+03 3.07898800E-04
 1.11120480E+03 4.23419210E-04
 1.11174910E+03 5.61788140E-04
 1.11229400E+03 7.48682270E-04
 1.11283940E+03 9.65765760E-04
 1.11338540E+03 1.19096450E-03
 1.11393190E+03 1.38767170E-03
 1.11447760E+03 1.46194650E-03
 1.11502380E+03 1.18396770E-03
 1.11557060E+03 6.81116230E-04
 1.11611790E+03 3.73511520E-04
 1.11666580E+03 2.58786710E-04
 1.11721280E+03 2.12030330E-04
 1.11776040E+03 1.98277200E-04
 1.11830850E+03 2.11413610E-04
 1.11885710E+03 2.45014660E-04
 1.11940630E+03 3.09082460E-04
 1.11995470E+03 4.09132540E-04
 1.12050360E+03 5.24755680E-04
 1.12105310E+03 6.71601940E-04
 1.12160310E+03 9.00223880E-04
 1.12215360E+03 1.24518640E-03
 1.12270330E+03 1.49021130E-03
 1.12325360E+03 1.57367710E-03
 1.12380440E+03 1.70605970E-03
 1.12435570E+03 1.82660720E-03
 1.12490760E+03 2.00132120E-03
 1.12545870E+03 2.27943550E-03
 1.12601030E+03 2.63323510E-03
 1.12656250E+03 3.09255250E-03
 1.12711520E+03 3.62219470E-03
 1.12766840E+03 4.15281150E-03
 1.12822080E+03 4.62664350E-03
 1.12877380E+03 5.54999560E-03
 1.12932730E+03 6.23672290E-03
 1.12988140E+03 5.88436880E-03
 1.13043600E+03 5.46956710E-03
 1.13098980E+03 4.97457550E-03
 1.13154410E+03 4.82714060E-03
 1.13209890E+03 4.28790330E-03
 1.13265440E+03 3.52756220E-03
 1.13321030E+03 3.29733400E-03
 1.13376550E+03 3.75466720E-03
 1.13432110E+03 4.30860690E-03
 1.13487740E+03 4.39496600E-03
 1.13543420E+03 4.41341120E-03
 1.13599150E+03 4.20630590E-03
 1.13654800E+03 4.06649350E-03
 1.13710500E+03 3.92449160E-03
 1.13766260E+03 3.81484140E-03
 1.13822080E+03 3.27667260E-03
 1.13877950E+03 3.67382490E-03
 1.13933730E+03 3.55616830E-03
 1.13989580E+03 3.61905940E-03
 1.14045470E+03 3.62110300E-03
 1.14101420E+03 3.63018530E-03
 1.14157430E+03 3.64172760E-03
 1.14213350E+03 3.64556630E-03
 1.14269330E+03 3.69827090E-03
 1.14325370E+03 3.70635470E-03
 1.14381450E+03 3.69630000E-03
 1.14437600E+03 3.70925050E-03
 1.14493660E+03 3.67669400E-03
 1.14549780E+03 3.69846080E-03
 1.14605950E+03 3.70882300E-03
 1.14662170E+03 3.70679430E-03
 1.14718450E+03 3.56533290E-03
 1.14774650E+03 3.73526940E-03
 1.14830910E+03 3.64559680E-03
 1.14887220E+03 3.50009150E-03
 1.14943580E+03 3.20992290E-03
 1.15000000E+03 3.26732750E-03
 1.15000000E+03 3.26732750E-03
 1.15072300E+03 3.41536290E-03
 1.15144690E+03 3.64555080E-03
 1.15217170E+03 3.41850320E-03
 1.15289740E+03 3.74148430E-03
 1.15362400E+03 3.27747310E-03
 1.15434930E+03 3.68052890E-03
 1.15507540E+03 3.64687000E-03
 1.15580250E+03 3.17619570E-03
 1.15653050E+03 3.76442270E-03
 1.15725940E+03 3.44977320E-03
 1.15798700E+03 3.61366150E-03
 1.15871540E+03 3.67375140E-03
 1.15944480E+03 3.39317620E-03
 1.16017510E+03 3.62050640E-03
 1.16090630E+03 3.71460150E-03
 1.16163620E+03 3.51821400E-03
 1.16236690E+03 2.97040080E-03
 1.16309860E+03 2.80944590E-03
 1.16383120E+03 1.98765540E-03
 1.16456470E+03 1.67088680E-03
 1.16529680E+03 1.91311180E-03
 1.16602990E+03 1.76830500E-03
 1.16676390E+03 1.68251830E-03
 1.16749880E+03 1.53037270E-03
 1.16823460E+03 1.74331630E-03
 1.16896900E+03 2.00993330E-03
 1.16970440E+03 2.87359550E-03
 1.17044070E+03 3.05679970E-03
 1.17117790E+03 3.07043460E-03
 1.17191610E+03 3.11787410E-03
 1.17265280E+03 3.68082210E-03
 1.17339050E+03 3.88572160E-03
 1.17412910E+03 3.84064040E-03
 1.17486870E+03 3.58636920E-03
 1.17560910E+03 3.63604960E-03
 1.17634820E+03 3.89422570E-03
 1.17708820E+03 4.57620410E-03
 1.17782920E+03 3.62386290E-03
 1.17857100E+03 4.19032130E-03
 1.17931380E+03 4.34032920E-03
 1.18005520E+03 4.00654970E-03
 1.18079760E+03 4.19756170E-03
 1.18154090E+03 3.86642880E-03
 1.18228510E+03 3.76684290E-03
 1.18303020E+03 3.20773860E-03
 1.18377400E+03 3.69925560E-03
 1.18451860E+03 2.97989060E-03
 1.18526430E+03 3.64333820E-03
 1.18601080E+03 3.43690880E-03
 1.18675830E+03 3.23191450E-03
 1.18750440E+03 3.01794310E-03
 1.18825140E+03 3.00679990E-03
 1.18899940E+03 2.83413420E-03
 1.18974830E+03 3.05888060E-03
 1.19049820E+03 3.35110270E-03
 1.19124660E+03 3.24618000E-03
 1.19199600E+03 3.63252690E-03
 1.19274630E+03 3.59478670E-03
 1.19349760E+03 3.57620990E-03
 1.19424980E+03 3.13406350E-03
 1.19500060E+03 3.08632430E-03
 1.19575230E+03 3.30593980E-03
 1.19650500E+03 2.78658880E-03
 1.19725870E+03 2.73127560E-03
 1.19801320E+03 2.70771930E-03
 1.19876640E+03 3.57630400E-03
 1.19952050E+03 4.68927980E-03
 1.20027560E+03 4.48138440E-03
 1.20103160E+03 4.10205550E-03
 1.20178860E+03 3.23558850E-03
 1.20254410E+03 3.43049950E-03
 1.20330060E+03 2.77291130E-03
 1.20405800E+03 3.39659070E-03
 1.20481640E+03 3.18154120E-03
 1.20557580E+03 2.75453400E-03
 1.20633370E+03 3.06087490E-03
 1.20709250E+03 3.10131710E-03
 1.20785240E+03 3.07699770E-03
 1.20861320E+03 2.82028270E-03
 1.20937490E+03 2.78461410E-03
 1.21013520E+03 2.82940090E-03
 1.21089650E+03 2.87638470E-03
 1.21165870E+03 2.85950550E-03
 1.21242190E+03 2.76123180E-03
 1.21318600E+03 2.63923400E-03
 1.21394870E+03 2.83734710E-03
 1.21471240E+03 3.54620240E-03
 1.21547700E+03 5.28051220E-03
 1.21624260E+03 5.38146080E-03
 1.21700910E+03 4.02676160E-03
 1.21777420E+03 3.76101480E-03
 1.21854030E+03 4.32241640E-03
 1.21930730E+03 4.10184220E-03
 1.22007530E+03 3.93104380E-03
 1.22084430E+03 3.55489170E-03
 1.22161180E+03 3.71406600E-03
 1.22238030E+03 3.77752140E-03
 1.22314980E+03 3.59671890E-03
 1.22392020E+03 3.69696840E-03
 1.22469160E+03 3.64065080E-03
 1.22546150E+03 3.70392360E-03
 1.22623240E+03 3.47341430E-03
 1.22700430E+03 3.22643490E-03
 1.22777710E+03 2.44387570E-03
 1.22855100E+03 1.61405170E-03
 1.22932330E+03 7.28928170E-04
 1.23009670E+03 2.90678750E-04
 1.23087100E+03 2.78097570E-04
 1.23164620E+03 3.46382740E-04
 1.23242250E+03 4.18293850E-04
 1.23319730E+03 4.74658760E-04
 1.23397310E+03 5.04684170E-04
 1.23474980E+03 5.26961120E-04
 1.23552750E+03 5.69723120E-04
 1.23630620E+03 6.39201030E-04
 1.23708350E+03 7.55760840E-04
 1.23786170E+03 9.29685180E-04
 1.23864090E+03 1.19270180E-03
 1.23942110E+03 1.68760910E-03
 1.24020220E+03 2.39444100E-03
 1.24098190E+03 3.20362250E-03
 1.24176260E+03 4.30467220E-03
 1.24254420E+03 5.46543330E-03
 1.24332690E+03 5.94563440E-03
 1.24411050E+03 6.27542110E-03
 1.24489260E+03 5.73875980E-03
 1.24567580E+03 5.76772950E-03
 1.24645990E+03 5.44385430E-03
 1.24724500E+03 4.63666240E-03
 1.24803110E+03 3.25160380E-03
 1.24881570E+03 3.78104080E-03
 1.24960130E+03 4.01481340E-03
 1.25038790E+03 3.64152550E-03
 1.25117540E+03 3.67819340E-03
 1.25196400E+03 3.59316080E-03
 1.25275110E+03 3.50011980E-03
 1.25353920E+03 3.51731170E-03
 1.25432820E+03 3.29557180E-03
 1.25511830E+03 2.99267880E-03
 1.25590930E+03 2.88062110E-03
 1.25669890E+03 2.92333510E-03
 1.25748940E+03 3.01326170E-03
 1.25828100E+03 3.16019180E-03
 1.25907350E+03 2.87052420E-03
 1.25986710E+03 3.43316480E-03
 1.26065910E+03 3.33444160E-03
 1.26145220E+03 3.40416050E-03
 1.26224620E+03 4.02710840E-03
 1.26304130E+03 3.90952390E-03
 1.26383730E+03 3.88689820E-03
 1.26463190E+03 4.11334140E-03
 1.26542740E+03 3.38430230E-03
 1.26622400E+03 2.87381770E-03
 1.26702150E+03 2.84467670E-03
 1.26782010E+03 2.51568090E-03
 1.26861710E+03 3.49856190E-03
 1.26941520E+03 2.90988420E-03
 1.27021420E+03 2.61267660E-03
 1.27101430E+03 3.44086190E-03
 1.27181540E+03 3.37062900E-03
 1.27261490E+03 2.60568190E-03
 1.27341550E+03 2.85736810E-03
 1.27421710E+03 2.83311990E-03
 1.27501960E+03 3.11584590E-03
 1.27582320E+03 3.49115830E-03
 1.27662530E+03 3.72774860E-03
 1.27742840E+03 3.91725000E-03
 1.27823250E+03 3.51575310E-03
 1.27903760E+03 3.18676230E-03
 1.27984380E+03 3.40290010E-03
 1.28064840E+03 2.94605560E-03
 1.28145400E+03 3.25642920E-03
 1.28226060E+03 2.93823930E-03
 1.28306830E+03 3.45601770E-03
 1.28387690E+03 3.01817130E-03
 1.28468410E+03 3.60015260E-03
 1.28549220E+03 3.35838470E-03
 1.28630140E+03 3.43548930E-03
 1.28711160E+03 2.89123950E-03
 1.28792280E+03 3.21600820E-03
 1.28873250E+03 3.04001320E-03
 1.28954320E+03 3.31042720E-03
 1.29035490E+03 2.96272470E-03
 1.29116770E+03 2.71773450E-03
 1.29198150E+03 2.91247720E-03
 1.29279370E+03 3.30534360E-03
 1.29360700E+03 3.25925130E-03
 1.29442130E+03 3.22016040E-03
 1.29523660E+03 2.70478110E-03
 1.29605290E+03 2.95688150E-03
 1.29686770E+03 3.17036240E-03
 1.29768350E+03 3.10628880E-03
 1.29850040E+03 2.99222000E-03
 1.29931830E+03 3.12005690E-03
 1.30013720E+03 2.97047690E-03
 1.30095450E+03 2.75897450E-03
 1.30177290E+03 3.23428560E-03
 1.30259240E+03 2.91472530E-03
 1.30341280E+03 2.50250770E-03
 1.30423430E+03 3.08401150E-03
 1.30505420E+03 2.84100780E-03
 1.30587520E+03 2.40922640E-03
 1.30669720E+03 2.75052320E-03
 1.30752030E+03 2.85443870E-03
 1.30834440E+03 3.31779350E-03
 1.30916690E+03 2.88732390E-03
 1.30999040E+03 2.79786270E-03
 1.31081500E+03 2.59611160E-03
 1.31164070E+03 2.40338390E-03
 1.31246730E+03 2.64056380E-03
 1.31329250E+03 2.36419260E-03
 1.31411860E+03 2.37607120E-03
 1.31494580E+03 2.29857770E-03
 1.31577410E+03 2.52868730E-03
 1.31660330E+03 2.42504520E-03
 1.31743110E+03 2.09687580E-03
 1.31825980E+03 2.36188100E-03
 1.31908960E+03 2.69006130E-03
 1.31992050E+03 2.54422060E-03
 1.32075240E+03 2.61767300E-03
 1.32158270E+03 3.07090310E-03
 1.32241410E+03 3.04145670E-03
 1.32324650E+03 2.51956780E-03
 1.32407990E+03 3.20551520E-03
 1.32491450E+03 3.24303340E-03
 1.32574740E+03 2.38988060E-03
 1.32658140E+03 3.07895370E-03
 1.32741640E+03 2.77694190E-03
 1.32825250E+03 2.95496320E-03
 1.32908970E+03 2.58630930E-03
 1.32992520E+03 2.33738770E-03
 1.33076190E+03 2.66186820E-03
 1.33159950E+03 1.77821090E-03
 1.33243830E+03 1.57415410E-03
 1.33327810E+03 1.13991970E-03
 1.33411630E+03 1.13349620E-03
 1.33495550E+03 1.28705500E-03
 1.33579580E+03 1.37761490E-03
 1.33663720E+03 1.37509790E-03
 1.33747960E+03 1.33773780E-03
 1.33832050E+03 1.35523920E-03
 1.33916240E+03 1.46505700E-03
 1.34000530E+03 1.69283230E-03
 1.34084940E+03 2.02813840E-03
 1.34169440E+03 2.51918690E-03
 1.34253790E+03 3.17175110E-03
 1.34338250E+03 4.03306010E-03
 1.34422810E+03 4.55163820E-03
 1.34507480E+03 3.96155580E-03
 1.34592250E+03 4.06524930E-03
 1.34676870E+03 3.73837340E-03
 1.34761590E+03 3.13643000E-03
 1.34846420E+03 3.23588640E-03
 1.34931350E+03 2.85918580E-03
 1.35016400E+03 2.45270460E-03
 1.35101280E+03 2.56111960E-03
 1.35186270E+03 2.85267090E-03
 1.35271360E+03 2.63627460E-03
 1.35356560E+03 1.98622820E-03
 1.35441870E+03 2.43331510E-03
 1.35527020E+03 1.99151590E-03
 1.35612280E+03 2.29811700E-03
 1.35697640E+03 1.99432300E-03
 1.35783110E+03 2.01301820E-03
 1.35868690E+03 2.20553780E-03
 1.35954110E+03 2.42102390E-03
 1.36039640E+03 2.29745450E-03
 1.36125270E+03 2.03688070E-03
 1.36211010E+03 2.31085310E-03
 1.36296860E+03 2.18792290E-03
 1.36382540E+03 2.09337780E-03
 1.36468340E+03 2.05400470E-03
 1.36554240E+03 2.08919310E-03
 1.36640250E+03 2.22615590E-03
 1.36726370E+03 2.04202000E-03
 1.36812330E+03 1.91111310E-03
 1.36898390E+03 1.87049970E-03
 1.36984570E+03 1.85672780E-03
 1.37070850E+03 1.85493640E-03
 1.37157240E+03 1.97490930E-03
 1.37243470E+03 2.16685600E-03
 1.37329800E+03 2.31531190E-03
 1.37416250E+03 2.51557250E-03
 1.37502800E+03 2.67070410E-03
 1.37589460E+03 2.69912910E-03
 1.37675960E+03 3.14461440E-03
 1.37762570E+03 2.46726720E-03
 1.37849290E+03 2.08460670E-03
 1.37936110E+03 1.68323130E-03
 1.38023050E+03 1.35508030E-03
 1.38109820E+03 1.30466530E-03
 1.38196700E+03 1.28744230E-03
 1.38283690E+03 1.27546760E-03
 1.38370790E+03 1.36792130E-03
 1.38458000E+03 1.50495870E-03
 1.38545050E+03 1.58519140E-03
 1.38632200E+03 1.73577730E-03
 1.38719470E+03 1.70476310E-03
 1.38806840E+03 1.62391950E-03
 1.38894330E+03 1.48946310E-03
 1.38981650E+03 1.53791310E-03
 1.39069080E+03 1.62573330E-03
 1.39156620E+03 1.83867970E-03
 1.39244270E+03 2.06309580E-03
 1.39332030E+03 2.26384310E-03
 1.39419620E+03 2.29236750E-03
 1.39507330E+03 2.42753230E-03
 1.39595140E+03 2.12006040E-03
 1.39683070E+03 2.00722840E-03
 1.39771100E+03 1.92098010E-03
 1.39858980E+03 1.99940410E-03
 1.39946960E+03 2.03242530E-03
 1.40035050E+03 2.12426450E-03
 1.40123250E+03 2.21863670E-03
 1.40211570E+03 2.34398450E-03
 1.40299710E+03 2.46964560E-03
 1.40387970E+03 2.45922820E-03
 1.40476340E+03 2.47306860E-03
 1.40564820E+03 2.55717970E-03
 1.40653420E+03 2.68420800E-03
 1.40741840E+03 2.88109570E-03
 1.40830380E+03 2.99859230E-03
 1.40919030E+03 3.20302580E-03
 1.41007790E+03 3.55515400E-03
 1.41096660E+03 3.14371880E-03
 1.41185360E+03 3.11025510E-03
 1.41274180E+03 2.98675990E-03
 1.41363110E+03 2.78000450E-03
 1.41452150E+03 2.52005320E-03
 1.41541300E+03 2.59167420E-03
 1.41630280E+03 2.70613400E-03
 1.41719380E+03 2.60969750E-03
 1.41808590E+03 2.47284690E-03
 1.41897910E+03 2.65828260E-03
 1.41987340E+03 2.31110800E-03
 1.42076600E+03 2.31191030E-03
 1.42165980E+03 2.54621750E-03
 1.42255470E+03 2.24755320E-03
 1.42345070E+03 2.05699410E-03
 1.42434790E+03 1.89875660E-03
 1.42524330E+03 2.23053700E-03
 1.42613990E+03 2.01677490E-03
 1.42703760E+03 2.10777070E-03
 1.42793640E+03 2.11104150E-03
 1.42883640E+03 2.25237160E-03
 1.42973470E+03 2.51481080E-03
 1.43063410E+03 2.68453110E-03
 1.43153460E+03 2.99763770E-03
 1.43243630E+03 2.46704870E-03
 1.43333910E+03 2.54376920E-03
 1.43424020E+03 2.28679390E-03
 1.43514250E+03 2.13178700E-03
 1.43604580E+03 2.14908270E-03
 1.43695040E+03 1.94256390E-03
 1.43785600E+03 1.98057980E-03
 1.43876000E+03 1.98500110E-03
 1.43966500E+03 2.11964300E-03
 1.44057130E+03 2.17954370E-03
 1.44147860E+03 2.27107120E-03
 1.44238710E+03 2.40635970E-03
 1.44329390E+03 2.22604170E-03
 1.44420190E+03 2.03494250E-03
 1.44511100E+03 1.91452380E-03
 1.44602120E+03 1.90934760E-03
 1.44693260E+03 2.08886970E-03
 1.44784220E+03 1.92887130E-03
 1.44875300E+03 1.97841040E-03
 1.44966490E+03 1.84022090E-03
 1.45057800E+03 1.84504540E-03
 1.45149230E+03 1.76904300E-03
 1.45240480E+03 1.78805580E-03
 1.45331850E+03 1.78896100E-03
 1.45423330E+03 1.91555500E-03
 1.45514930E+03 1.99437960E-03
 1.45606640E+03 2.06676350E-03
 1.45698180E+03 2.19972830E-03
 1.45789830E+03 2.20489590E-03
 1.45881600E+03 2.20033070E-03
 1.45973490E+03 2.30603420E-03
 1.46065490E+03 2.34171330E-03
 1.46157320E+03 2.45559130E-03
 1.46249260E+03 2.41843320E-03
 1.46341320E+03 2.57718400E-03
 1.46433500E+03 2.58605830E-03
 1.46525790E+03 2.69294680E-03
 1.46617910E+03 2.87476740E-03
 1.46710140E+03 2.90164530E-03
 1.46802490E+03 2.61696320E-03
 1.46894950E+03 2.59466010E-03
 1.46987540E+03 2.99688990E-03
 1.47079940E+03 2.74390680E-03
 1.47172470E+03 2.46592240E-03
 1.47265110E+03 3.13098300E-03
 1.47357860E+03 3.07624290E-03
 1.47450740E+03 2.95868770E-03
 1.47543440E+03 2.51920190E-03
 1.47636250E+03 2.68685010E-03
 1.47729190E+03 2.67030750E-03
 1.47822240E+03 2.57555950E-03
 1.47915400E+03 2.58430870E-03
 1.48008390E+03 3.13706050E-03
 1.48101500E+03 2.81143080E-03
 1.48194730E+03 2.71092810E-03
 1.48288070E+03 2.54796020E-03
 1.48381530E+03 2.78824650E-03
 1.48474810E+03 2.85153080E-03
 1.48568210E+03 2.94771860E-03
 1.48661730E+03 2.79254270E-03
 1.48755370E+03 2.85802280E-03
 1.48849130E+03 2.39643870E-03
 1.48942700E+03 2.18739480E-03
 1.49036400E+03 2.79261360E-03
 1.49130210E+03 3.13392650E-03
 1.49224140E+03 2.86215480E-03
 1.49318200E+03 2.80001300E-03
 1.49412070E+03 2.89969260E-03
 1.49506060E+03 2.82175090E-03
 1.49600170E+03 2.58712430E-03
 1.49694400E+03 1.67749140E-03
 1.49788740E+03 1.36824280E-03
 1.49882910E+03 1.38644280E-03
 1.49977200E+03 1.72951250E-03
 1.50071600E+03 2.30221490E-03
 1.50166130E+03 2.99117830E-03
 1.50260770E+03 3.32088280E-03
 1.50355240E+03 2.63558960E-03
 1.50449820E+03 3.20199070E-03
 1.50544530E+03 3.12642470E-03
 1.50639350E+03 3.11882190E-03
 1.50734290E+03 3.13009780E-03
 1.50829060E+03 3.00390970E-03
 1.50923940E+03 3.07390530E-03
 1.51018940E+03 2.98975310E-03
 1.51114060E+03 2.45099380E-03
 1.51209300E+03 3.00052260E-03
 1.51304360E+03 3.02721890E-03
 1.51399550E+03 2.76145420E-03
 1.51494850E+03 2.82199170E-03
 1.51590270E+03 2.50121390E-03
 1.51685810E+03 2.46816990E-03
 1.51781170E+03 2.08868160E-03
 1.51876650E+03 2.27371890E-03
 1.51972250E+03 2.74536600E-03
 1.52067980E+03 2.89025050E-03
 1.52163820E+03 2.86559280E-03
 1.52259480E+03 3.02392640E-03
 1.52355260E+03 2.89527240E-03
 1.52451170E+03 2.72367480E-03
 1.52547190E+03 3.05297870E-03
 1.52643330E+03 2.72593130E-03
 1.52739300E+03 1.43305880E-03
 1.52835380E+03 4.39288550E-05
 1.52931590E+03 2.13237410E-05
 1.53027910E+03 1.33615700E-05
 1.53124360E+03 8.56757760E-06
 1.53220630E+03 6.60162070E-06
 1.53317010E+03 4.08535810E-06
 1.53413520E+03 3.65774660E-06
 1.53510150E+03 1.25470640E-06
 1.53606900E+03 9.44559200E-07
 1.53703470E+03 1.15755950E-06
 1.53800160E+03 3.35554410E-06
 1.53896970E+03 2.14074030E-05
 1.53993910E+03 8.17665560E-05
 1.54090970E+03 1.82867760E-04
 1.54187840E+03 3.25390640E-04
 1.54284830E+03 5.16995430E-04
 1.54381950E+03 7.63493590E-04
 1.54479190E+03 1.06782630E-03
 1.54576550E+03 1.46216960E-03
 1.54673730E+03 1.93921040E-03
 1.54771030E+03 2.53529950E-03
 1.54868460E+03 3.27825020E-03
 1.54966000E+03 4.21111790E-03
 1.55063670E+03 5.49348930E-03
 1.55161160E+03 5.86468200E-03
 1.55258760E+03 5.78037560E-03
 1.55356500E+03 5.60074880E-03
 1.55454350E+03 5.33255110E-03
 1.55552330E+03 5.01096110E-03
 1.55650120E+03 4.69700120E-03
 1.55748030E+03 4.60182260E-03
 1.55846070E+03 4.38857250E-03
 1.55944230E+03 4.22665500E-03
 1.56042520E+03 3.95661930E-03
 1.56140620E+03 3.51087980E-03
 1.56238840E+03 3.37008350E-03
 1.56337190E+03 3.53540360E-03
 1.56435660E+03 3.48298080E-03
 1.56534260E+03 3.12007540E-03
 1.56632670E+03 3.08166400E-03
 1.56731200E+03 3.02525720E-03
 1.56829860E+03 2.48941850E-03
 1.56928640E+03 2.79971520E-03
 1.57027550E+03 2.45413360E-03
 1.57126270E+03 2.44971460E-03
 1.57225110E+03 2.34315230E-03
 1.57324080E+03 3.16999470E-03
 1.57423170E+03 2.74382010E-03
 1.57522390E+03 2.74287740E-03
 1.57621420E+03 2.54633130E-03
 1.57720570E+03 2.57351200E-03
 1.57819850E+03 2.44376150E-03
 1.57919260E+03 2.19015690E-03
 1.58018790E+03 3.00826680E-03
 1.58118130E+03 2.82773910E-03
 1.58217600E+03 2.73565460E-03
 1.58317190E+03 2.67490680E-03
 1.58416910E+03 2.40295210E-03
 1.58516760E+03 2.73260930E-03
 1.58616410E+03 2.64537560E-03
 1.58716190E+03 2.70575430E-03
 1.58816100E+03 2.58555140E-03
 1.58916130E+03 2.41692030E-03
 1.59016290E+03 2.33451660E-03
 1.59116260E+03 2.12422400E-03
 1.59216360E+03 2.93154470E-03
 1.59316580E+03 2.78863750E-03
 1.59416930E+03 2.73359380E-03
 1.59517400E+03 3.20464430E-03
 1.59617690E+03 2.90092200E-03
 1.59718100E+03 2.96216640E-03
 1.59818630E+03 2.92956430E-03
 1.59919300E+03 3.10480090E-03
 1.60020090E+03 3.08279710E-03
 1.60120690E+03 2.65908950E-03
 1.60221420E+03 2.58130020E-03
 1.60322270E+03 2.59283000E-03
 1.60423250E+03 2.99917810E-03
 1.60524360E+03 2.92205110E-03
 1.60625280E+03 2.66032040E-03
 1.60726330E+03 2.91142370E-03
 1.60827500E+03 2.71640390E-03
 1.60928800E+03 2.53864860E-03
 1.61030220E+03 2.36511630E-03
 1.61131460E+03 2.28997010E-03
 1.61232820E+03 2.44511310E-03
 1.61334320E+03 2.01128830E-03
 1.61435930E+03 2.36469780E-03
 1.61537680E+03 2.03976880E-03
 1.61639240E+03 2.49942660E-03
 1.61740920E+03 2.36711720E-03
 1.61842730E+03 2.45065820E-03
 1.61944670E+03 2.37285400E-03
 1.62046740E+03 2.66408980E-03
 1.62148610E+03 2.42531180E-03
 1.62250610E+03 2.56089660E-03
 1.62352750E+03 2.57606920E-03
 1.62455010E+03 2.91141190E-03
 1.62557400E+03 3.07290090E-03
 1.62659590E+03 2.90230670E-03
 1.62761920E+03 2.76443290E-03
 1.62864370E+03 2.58852510E-03
 1.62966950E+03 2.52115470E-03
 1.63069660E+03 2.33950820E-03
 1.63172180E+03 2.22011830E-03
 1.63274830E+03 2.49985140E-03
 1.63377610E+03 2.44391260E-03
 1.63480510E+03 2.35312200E-03
 1.63583550E+03 2.18967780E-03
 1.63686390E+03 2.12080560E-03
 1.63789360E+03 2.19449400E-03
 1.63892460E+03 2.69660560E-03
 1.63995690E+03 3.58590320E-03
