 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 32.30 logg 3.23 R/R0 25.15 R 1.7492E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 2.64392120E-04
 1.12325360E+03 3.60668380E-04
 1.12380440E+03 4.99627320E-04
 1.12435570E+03 6.62818520E-04
 1.12490760E+03 8.53016500E-04
 1.12545870E+03 1.06921820E-03
 1.12601030E+03 1.31341890E-03
 1.12656250E+03 1.57829420E-03
 1.12711520E+03 1.89558970E-03
 1.12766840E+03 2.30706370E-03
 1.12822080E+03 2.93737080E-03
 1.12877380E+03 3.29841000E-03
 1.12932730E+03 3.88562120E-03
 1.12988140E+03 3.71017030E-03
 1.13043600E+03 3.41092160E-03
 1.13098980E+03 3.07488790E-03
 1.13154410E+03 2.85923960E-03
 1.13209890E+03 2.97998270E-03
 1.13265440E+03 2.56156340E-03
 1.13321030E+03 2.29968840E-03
 1.13376550E+03 2.11506130E-03
 1.13432110E+03 1.72463750E-03
 1.13487740E+03 1.73247310E-03
 1.13543420E+03 2.37350090E-03
 1.13599150E+03 2.17319910E-03
 1.13654800E+03 2.08007170E-03
 1.13710500E+03 2.25862420E-03
 1.13766260E+03 2.08122840E-03
 1.13822080E+03 1.98716030E-03
 1.13877950E+03 2.27520310E-03
 1.13933730E+03 1.78522420E-03
 1.13989580E+03 1.51836510E-03
 1.14045470E+03 2.37997290E-03
 1.14101420E+03 2.37176140E-03
 1.14157430E+03 2.09897650E-03
 1.14213350E+03 2.27169470E-03
 1.14269330E+03 2.30273440E-03
 1.14325370E+03 2.30388350E-03
 1.14381450E+03 1.93849670E-03
 1.14437600E+03 1.97417680E-03
 1.14493660E+03 2.17940350E-03
 1.14549780E+03 2.14150520E-03
 1.14605950E+03 2.23660130E-03
 1.14662170E+03 2.17396860E-03
 1.14718450E+03 2.09911300E-03
 1.14774650E+03 2.04731380E-03
 1.14830910E+03 2.09890980E-03
 1.14887220E+03 2.12383130E-03
 1.14943580E+03 1.80928560E-03
 1.15000000E+03 1.89299690E-03
 1.15000000E+03 1.89299690E-03
 1.15072300E+03 1.47985750E-03
 1.15144690E+03 2.25647720E-03
 1.15217170E+03 2.11622080E-03
 1.15289740E+03 2.03360490E-03
 1.15362400E+03 1.46898070E-03
 1.15434930E+03 2.39407060E-03
 1.15507540E+03 2.13876160E-03
 1.15580250E+03 1.93495900E-03
 1.15653050E+03 1.43399690E-03
 1.15725940E+03 2.15604940E-03
 1.15798700E+03 2.08834980E-03
 1.15871540E+03 1.42511270E-03
 1.15944480E+03 1.11851910E-03
 1.16017510E+03 1.70397640E-03
 1.16090630E+03 2.34092880E-03
 1.16163620E+03 2.28075110E-03
 1.16236690E+03 1.31957390E-03
 1.16309860E+03 2.12392640E-03
 1.16383120E+03 2.00846460E-03
 1.16456470E+03 1.88149080E-03
 1.16529680E+03 2.08775680E-03
 1.16602990E+03 1.47262520E-03
 1.16676390E+03 7.68080010E-06
 1.16749880E+03 6.22072580E-07
 1.16823460E+03 2.63373620E-07
 1.16896900E+03 5.04383300E-07
 1.16970440E+03 3.20118120E-06
 1.17044070E+03 1.51009270E-05
 1.17117790E+03 3.93302810E-05
 1.17191610E+03 1.13069200E-04
 1.17265280E+03 2.37794880E-04
 1.17339050E+03 4.88599140E-04
 1.17412910E+03 6.72480600E-04
 1.17486870E+03 7.79187580E-04
 1.17560910E+03 1.00855870E-03
 1.17634820E+03 1.79808850E-03
 1.17708820E+03 2.89509020E-03
 1.17782920E+03 2.39114250E-03
 1.17857100E+03 2.89452490E-03
 1.17931380E+03 2.79027460E-03
 1.18005520E+03 2.43470430E-03
 1.18079760E+03 2.39545470E-03
 1.18154090E+03 2.29396310E-03
 1.18228510E+03 2.25137180E-03
 1.18303020E+03 1.45913570E-03
 1.18377400E+03 1.69647000E-03
 1.18451860E+03 1.47147900E-03
 1.18526430E+03 1.76999450E-03
 1.18601080E+03 2.17215310E-03
 1.18675830E+03 2.31437790E-03
 1.18750440E+03 2.26831940E-03
 1.18825140E+03 2.26150660E-03
 1.18899940E+03 2.21298510E-03
 1.18974830E+03 2.21901950E-03
 1.19049820E+03 2.14433690E-03
 1.19124660E+03 1.00919190E-03
 1.19199600E+03 1.62977270E-03
 1.19274630E+03 1.33316850E-03
 1.19349760E+03 1.56334630E-03
 1.19424980E+03 1.52373230E-03
 1.19500060E+03 1.54379810E-03
 1.19575230E+03 1.45847540E-03
 1.19650500E+03 5.84533620E-04
 1.19725870E+03 1.49323240E-06
 1.19801320E+03 5.04159130E-07
 1.19876640E+03 3.80642520E-07
 1.19952050E+03 1.01205130E-06
 1.20027560E+03 1.17379270E-05
 1.20103160E+03 2.52781810E-04
 1.20178860E+03 1.43332210E-03
 1.20254410E+03 2.26819940E-03
 1.20330060E+03 2.09369950E-03
 1.20405800E+03 2.87780460E-03
 1.20481640E+03 2.98052070E-03
 1.20557580E+03 2.95068010E-03
 1.20633370E+03 3.07254370E-03
 1.20709250E+03 2.57140370E-03
 1.20785240E+03 2.59404290E-03
 1.20861320E+03 1.97282920E-03
 1.20937490E+03 2.40117540E-03
 1.21013520E+03 2.04185680E-03
 1.21089650E+03 2.50177210E-03
 1.21165870E+03 1.79412590E-03
 1.21242190E+03 2.25897790E-03
 1.21318600E+03 1.36578410E-03
 1.21394870E+03 1.36836540E-03
 1.21471240E+03 1.70870870E-03
 1.21547700E+03 2.65434880E-03
 1.21624260E+03 3.38919800E-03
 1.21700910E+03 1.83363690E-03
 1.21777420E+03 1.75606780E-03
 1.21854030E+03 2.59888070E-03
 1.21930730E+03 2.63942390E-03
 1.22007530E+03 1.65384640E-03
 1.22084430E+03 2.32390940E-03
 1.22161180E+03 2.34580750E-03
 1.22238030E+03 2.14143610E-03
 1.22314980E+03 9.74840670E-04
 1.22392020E+03 1.98170630E-03
 1.22469160E+03 2.18169760E-03
 1.22546150E+03 1.55816110E-03
 1.22623240E+03 2.29959460E-03
 1.22700430E+03 2.30111100E-03
 1.22777710E+03 1.43921500E-03
 1.22855100E+03 2.19438740E-03
 1.22932330E+03 2.02657700E-03
 1.23009670E+03 1.96636450E-03
 1.23087100E+03 1.98432120E-03
 1.23164620E+03 2.25922580E-03
 1.23242250E+03 2.00638710E-03
 1.23319730E+03 1.76880420E-03
 1.23397310E+03 2.20583500E-03
 1.23474980E+03 2.06357730E-03
 1.23552750E+03 2.26152180E-03
 1.23630620E+03 1.72426240E-03
 1.23708350E+03 1.04128720E-03
 1.23786170E+03 1.15753530E-03
 1.23864090E+03 1.65718350E-03
 1.23942110E+03 1.76727510E-03
 1.24020220E+03 9.67171030E-04
 1.24098190E+03 3.03246310E-04
 1.24176260E+03 2.42680730E-04
 1.24254420E+03 3.44003930E-04
 1.24332690E+03 5.84111310E-04
 1.24411050E+03 8.05141190E-04
 1.24489260E+03 1.15633150E-03
 1.24567580E+03 1.51383760E-03
 1.24645990E+03 1.81662810E-03
 1.24724500E+03 2.37392230E-03
 1.24803110E+03 3.13784590E-03
 1.24881570E+03 2.84676420E-03
 1.24960130E+03 3.04868660E-03
 1.25038790E+03 2.39086760E-03
 1.25117540E+03 2.62775890E-03
 1.25196400E+03 1.73109900E-03
 1.25275110E+03 1.95982060E-03
 1.25353920E+03 1.96551250E-03
 1.25432820E+03 2.16518710E-03
 1.25511830E+03 1.52422620E-03
 1.25590930E+03 2.14640130E-03
 1.25669890E+03 2.21035620E-03
 1.25748940E+03 2.14956680E-03
 1.25828100E+03 2.24090500E-03
 1.25907350E+03 2.12540620E-03
 1.25986710E+03 2.26942420E-03
 1.26065910E+03 2.24890270E-03
 1.26145220E+03 2.18127140E-03
 1.26224620E+03 2.25317880E-03
 1.26304130E+03 2.20742950E-03
 1.26383730E+03 1.32330240E-03
 1.26463190E+03 2.30274090E-03
 1.26542740E+03 2.23960510E-03
 1.26622400E+03 2.16493560E-03
 1.26702150E+03 1.83869890E-03
 1.26782010E+03 1.91011040E-03
 1.26861710E+03 1.62475720E-03
 1.26941520E+03 2.01766580E-03
 1.27021420E+03 2.02849180E-03
 1.27101430E+03 2.12571390E-03
 1.27181540E+03 2.27490150E-03
 1.27261490E+03 1.47748580E-03
 1.27341550E+03 2.00807300E-03
 1.27421710E+03 2.00923340E-03
 1.27501960E+03 2.10269830E-03
 1.27582320E+03 2.14504780E-03
 1.27662530E+03 2.00762600E-03
 1.27742840E+03 2.16379620E-03
 1.27823250E+03 2.28633990E-03
 1.27903760E+03 2.15363120E-03
 1.27984380E+03 2.22866170E-03
 1.28064840E+03 1.92120290E-03
 1.28145400E+03 2.20047520E-03
 1.28226060E+03 1.98408150E-03
 1.28306830E+03 2.18917240E-03
 1.28387690E+03 1.64103880E-03
 1.28468410E+03 2.13604440E-03
 1.28549220E+03 1.90129260E-03
 1.28630140E+03 1.39141950E-03
 1.28711160E+03 1.40256230E-03
 1.28792280E+03 2.10998440E-03
 1.28873250E+03 1.71488670E-03
 1.28954320E+03 2.16037900E-03
 1.29035490E+03 1.80397920E-03
 1.29116770E+03 1.54277290E-03
 1.29198150E+03 1.85798720E-03
 1.29279370E+03 2.12576930E-03
 1.29360700E+03 2.18225510E-03
 1.29442130E+03 2.18962950E-03
 1.29523660E+03 2.10111410E-03
 1.29605290E+03 2.17031740E-03
 1.29686770E+03 2.25771340E-03
 1.29768350E+03 2.34942920E-03
 1.29850040E+03 2.36488260E-03
 1.29931830E+03 1.84257370E-03
 1.30013720E+03 2.33826470E-03
 1.30095450E+03 1.87553860E-03
 1.30177290E+03 2.33230570E-03
 1.30259240E+03 2.20179170E-03
 1.30341280E+03 1.78990950E-03
 1.30423430E+03 2.27513520E-03
 1.30505420E+03 2.20015540E-03
 1.30587520E+03 2.02738100E-03
 1.30669720E+03 2.08091380E-03
 1.30752030E+03 2.09824380E-03
 1.30834440E+03 2.20018750E-03
 1.30916690E+03 1.50698870E-03
 1.30999040E+03 2.12289740E-03
 1.31081500E+03 2.02031680E-03
 1.31164070E+03 1.59993520E-03
 1.31246730E+03 2.15508960E-03
 1.31329250E+03 1.73418280E-03
 1.31411860E+03 2.02301480E-03
 1.31494580E+03 1.90240120E-03
 1.31577410E+03 1.51292380E-03
 1.31660330E+03 2.13309220E-03
 1.31743110E+03 1.78215580E-03
 1.31825980E+03 1.62644210E-03
 1.31908960E+03 1.76713060E-03
 1.31992050E+03 2.00848270E-03
 1.32075240E+03 1.48745630E-03
 1.32158270E+03 2.06466180E-03
 1.32241410E+03 2.10752950E-03
 1.32324650E+03 1.11930490E-03
 1.32407990E+03 2.17467900E-03
 1.32491450E+03 1.44481610E-03
 1.32574740E+03 1.46505310E-03
 1.32658140E+03 2.00350710E-03
 1.32741640E+03 1.94818630E-03
 1.32825250E+03 1.99609810E-03
 1.32908970E+03 2.06030660E-03
 1.32992520E+03 1.54968610E-03
 1.33076190E+03 2.24143220E-03
 1.33159950E+03 1.60298320E-03
 1.33243830E+03 1.46416210E-03
 1.33327810E+03 2.15156140E-03
 1.33411630E+03 2.09985600E-03
 1.33495550E+03 1.73107950E-03
 1.33579580E+03 1.43356600E-03
 1.33663720E+03 1.12933750E-03
 1.33747960E+03 1.19539030E-03
 1.33832050E+03 1.67996030E-03
 1.33916240E+03 1.75520500E-03
 1.34000530E+03 2.20617950E-03
 1.34084940E+03 1.33720690E-03
 1.34169440E+03 1.11457300E-03
 1.34253790E+03 1.29333290E-03
 1.34338250E+03 2.02957470E-03
 1.34422810E+03 2.26761130E-03
 1.34507480E+03 2.28680540E-03
 1.34592250E+03 2.04393410E-03
 1.34676870E+03 2.19147160E-03
 1.34761590E+03 1.99777910E-03
 1.34846420E+03 2.01866370E-03
 1.34931350E+03 1.85938560E-03
 1.35016400E+03 1.42063350E-03
 1.35101280E+03 1.92409580E-03
 1.35186270E+03 2.28424440E-03
 1.35271360E+03 2.21034480E-03
 1.35356560E+03 2.06491970E-03
 1.35441870E+03 2.25076820E-03
 1.35527020E+03 1.52251950E-03
 1.35612280E+03 1.47482780E-03
 1.35697640E+03 1.45217530E-03
 1.35783110E+03 1.68218420E-03
 1.35868690E+03 1.71806740E-03
 1.35954110E+03 2.07361120E-03
 1.36039640E+03 1.96894740E-03
 1.36125270E+03 1.33765000E-03
 1.36211010E+03 1.68308000E-03
 1.36296860E+03 1.42053460E-03
 1.36382540E+03 1.60237610E-03
 1.36468340E+03 1.56816480E-03
 1.36554240E+03 1.46434630E-03
 1.36640250E+03 2.08106330E-03
 1.36726370E+03 2.05336390E-03
 1.36812330E+03 1.66899990E-03
 1.36898390E+03 1.52256260E-03
 1.36984570E+03 1.97552140E-03
 1.37070850E+03 1.57313400E-03
 1.37157240E+03 1.09850140E-03
 1.37243470E+03 1.65902100E-03
 1.37329800E+03 1.22824350E-03
 1.37416250E+03 1.49436560E-03
 1.37502800E+03 1.90921100E-03
 1.37589460E+03 1.55702190E-03
 1.37675960E+03 2.20801030E-03
 1.37762570E+03 1.19614440E-03
 1.37849290E+03 1.21052800E-03
 1.37936110E+03 1.97179150E-03
 1.38023050E+03 2.20628690E-03
 1.38109820E+03 1.92953500E-03
 1.38196700E+03 1.89406500E-04
 1.38283690E+03 1.04681090E-06
 1.38370790E+03 2.69153200E-07
 1.38458000E+03 6.39178570E-08
 1.38545050E+03 7.59349080E-08
 1.38632200E+03 4.35476710E-07
 1.38719470E+03 2.23847100E-05
 1.38806840E+03 1.75382720E-04
 1.38894330E+03 4.32968520E-04
 1.38981650E+03 8.11252380E-04
 1.39069080E+03 9.55582810E-04
 1.39156620E+03 7.27963120E-06
 1.39244270E+03 3.11260270E-06
 1.39332030E+03 1.79676320E-06
 1.39419620E+03 1.59636700E-06
 1.39507330E+03 1.24251670E-06
 1.39595140E+03 1.65450540E-05
 1.39683070E+03 1.50964040E-04
 1.39771100E+03 4.02454340E-04
 1.39858980E+03 7.77527750E-04
 1.39946960E+03 1.28543540E-03
 1.40035050E+03 1.79631560E-03
 1.40123250E+03 2.18910040E-03
 1.40211570E+03 2.54895090E-03
 1.40299710E+03 3.97099230E-03
 1.40387970E+03 3.85888440E-03
 1.40476340E+03 3.30651220E-03
 1.40564820E+03 2.99213500E-03
 1.40653420E+03 2.62869140E-03
 1.40741840E+03 2.45546960E-03
 1.40830380E+03 2.26241520E-03
 1.40919030E+03 2.12444440E-03
 1.41007790E+03 2.44204110E-03
 1.41096660E+03 1.95041120E-03
 1.41185360E+03 2.30921420E-03
 1.41274180E+03 2.29521560E-03
 1.41363110E+03 1.66776690E-03
 1.41452150E+03 1.05716080E-03
 1.41541300E+03 1.32183980E-03
 1.41630280E+03 1.23910010E-03
 1.41719380E+03 1.34703220E-03
 1.41808590E+03 1.20623750E-03
 1.41897910E+03 1.82185040E-03
 1.41987340E+03 1.47214710E-03
 1.42076600E+03 1.62171840E-03
 1.42165980E+03 1.60196990E-03
 1.42255470E+03 1.29522920E-03
 1.42345070E+03 8.12925340E-04
 1.42434790E+03 1.23992710E-03
 1.42524330E+03 2.03816960E-03
 1.42613990E+03 1.60429710E-03
 1.42703760E+03 1.73173520E-03
 1.42793640E+03 1.49707120E-03
 1.42883640E+03 1.20899500E-03
 1.42973470E+03 1.39226320E-03
 1.43063410E+03 1.60773690E-03
 1.43153460E+03 2.10248490E-03
 1.43243630E+03 1.38590520E-03
 1.43333910E+03 1.93532550E-03
 1.43424020E+03 9.95657800E-04
 1.43514250E+03 1.05433250E-03
 1.43604580E+03 1.88417400E-03
 1.43695040E+03 9.37773860E-04
 1.43785600E+03 9.60264310E-04
 1.43876000E+03 9.58212400E-04
 1.43966500E+03 1.05483810E-03
 1.44057130E+03 1.11390770E-03
 1.44147860E+03 1.49691000E-03
 1.44238710E+03 1.57738020E-03
 1.44329390E+03 1.37641280E-03
 1.44420190E+03 1.05554190E-03
 1.44511100E+03 1.12066450E-03
 1.44602120E+03 1.25799560E-03
 1.44693260E+03 1.62580650E-03
 1.44784220E+03 1.14154550E-03
 1.44875300E+03 9.20511370E-04
 1.44966490E+03 1.01041600E-03
 1.45057800E+03 1.63109800E-03
 1.45149230E+03 1.20877070E-03
 1.45240480E+03 1.03847490E-03
 1.45331850E+03 1.09316520E-03
 1.45423330E+03 1.18679350E-03
 1.45514930E+03 1.06625600E-03
 1.45606640E+03 1.11271340E-03
 1.45698180E+03 1.69018410E-03
 1.45789830E+03 1.06083240E-03
 1.45881600E+03 1.18012780E-03
 1.45973490E+03 1.10910990E-03
 1.46065490E+03 1.02814300E-03
 1.46157320E+03 1.40538450E-03
 1.46249260E+03 1.11124090E-03
 1.46341320E+03 1.34937510E-03
 1.46433500E+03 1.24170380E-03
 1.46525790E+03 1.28433010E-03
 1.46617910E+03 1.66268060E-03
 1.46710140E+03 1.21923850E-03
 1.46802490E+03 1.16392230E-03
 1.46894950E+03 1.15166170E-03
 1.46987540E+03 1.23072990E-03
 1.47079940E+03 1.93064250E-03
 1.47172470E+03 1.07235860E-03
 1.47265110E+03 1.32549960E-03
 1.47357860E+03 1.39321580E-03
 1.47450740E+03 1.68047940E-03
 1.47543440E+03 1.64390070E-03
 1.47636250E+03 1.17158830E-03
 1.47729190E+03 1.80950090E-03
 1.47822240E+03 1.15396480E-03
 1.47915400E+03 1.20067360E-03
 1.48008390E+03 1.53480560E-03
 1.48101500E+03 1.83810500E-03
 1.48194730E+03 1.27570620E-03
 1.48288070E+03 1.63999760E-03
 1.48381530E+03 1.53478310E-03
 1.48474810E+03 1.45245840E-03
 1.48568210E+03 1.91560930E-03
 1.48661730E+03 2.13536740E-03
 1.48755370E+03 1.87916530E-03
 1.48849130E+03 1.49199910E-03
 1.48942700E+03 8.98194300E-04
 1.49036400E+03 2.03226080E-03
 1.49130210E+03 1.99701610E-03
 1.49224140E+03 1.41700250E-03
 1.49318200E+03 1.38961010E-03
 1.49412070E+03 2.01969140E-03
 1.49506060E+03 1.33551130E-03
 1.49600170E+03 1.45641680E-03
 1.49694400E+03 8.50443810E-04
 1.49788740E+03 5.00113940E-04
 1.49882910E+03 4.79210590E-04
 1.49977200E+03 5.61346760E-04
 1.50071600E+03 8.61754340E-04
 1.50166130E+03 1.49844990E-03
 1.50260770E+03 2.27538420E-03
 1.50355240E+03 1.59770600E-03
 1.50449820E+03 1.21607250E-03
 1.50544530E+03 1.46495310E-03
 1.50639350E+03 1.97657080E-03
 1.50734290E+03 2.16440380E-03
 1.50829060E+03 1.94441510E-03
 1.50923940E+03 1.87675550E-03
 1.51018940E+03 1.77647960E-03
 1.51114060E+03 1.17727690E-03
 1.51209300E+03 1.36916150E-03
 1.51304360E+03 1.50383410E-03
 1.51399550E+03 1.94148060E-03
 1.51494850E+03 1.16007390E-03
 1.51590270E+03 1.55798850E-03
 1.51685810E+03 1.82439840E-03
 1.51781170E+03 1.21598490E-03
 1.51876650E+03 1.65248570E-03
 1.51972250E+03 1.12261160E-03
 1.52067980E+03 7.18115720E-04
 1.52163820E+03 5.79613090E-04
 1.52259480E+03 9.18271520E-04
 1.52355260E+03 6.03607690E-04
 1.52451170E+03 5.93957900E-04
 1.52547190E+03 9.37047530E-04
 1.52643330E+03 7.88435480E-04
 1.52739300E+03 7.71193630E-04
 1.52835380E+03 1.32048170E-03
 1.52931590E+03 1.34390610E-03
 1.53027910E+03 1.01884490E-03
 1.53124360E+03 8.35595730E-04
 1.53220630E+03 4.74802150E-04
 1.53317010E+03 2.52065300E-04
 1.53413520E+03 3.72381030E-04
 1.53510150E+03 7.49671330E-04
 1.53606900E+03 5.90441010E-04
 1.53703470E+03 7.24514300E-05
 1.53800160E+03 3.23519160E-05
 1.53896970E+03 2.97089010E-05
 1.53993910E+03 3.30640820E-05
 1.54090970E+03 3.64058130E-05
 1.54187840E+03 4.63411910E-05
 1.54284830E+03 6.90444100E-05
 1.54381950E+03 1.19876620E-04
 1.54479190E+03 2.11640650E-04
 1.54576550E+03 3.50038340E-04
 1.54673730E+03 5.21586730E-04
 1.54771030E+03 7.58156570E-04
 1.54868460E+03 1.06894590E-03
 1.54966000E+03 1.48004690E-03
 1.55063670E+03 2.07942430E-03
 1.55161160E+03 2.53751420E-03
 1.55258760E+03 2.25157860E-03
 1.55356500E+03 1.59712230E-03
 1.55454350E+03 1.50072390E-03
 1.55552330E+03 1.53884570E-03
 1.55650120E+03 1.58827750E-03
 1.55748030E+03 1.25869960E-03
 1.55846070E+03 1.25471880E-03
 1.55944230E+03 9.60767850E-04
 1.56042520E+03 9.71017370E-04
 1.56140620E+03 1.09134340E-03
 1.56238840E+03 1.15182640E-03
 1.56337190E+03 1.65650200E-03
 1.56435660E+03 1.40435720E-03
 1.56534260E+03 1.12671760E-03
 1.56632670E+03 1.22454710E-03
 1.56731200E+03 1.68752180E-03
 1.56829860E+03 1.36134140E-03
 1.56928640E+03 1.30575800E-03
 1.57027550E+03 1.31101490E-03
 1.57126270E+03 1.26041680E-03
 1.57225110E+03 1.54723560E-03
 1.57324080E+03 1.99598710E-03
 1.57423170E+03 1.68649420E-03
 1.57522390E+03 1.06344240E-03
 1.57621420E+03 1.37369650E-03
 1.57720570E+03 1.12340040E-03
 1.57819850E+03 1.83226060E-03
 1.57919260E+03 1.41138720E-03
 1.58018790E+03 1.17321250E-03
 1.58118130E+03 1.76656540E-03
 1.58217600E+03 1.33632400E-03
 1.58317190E+03 1.69594920E-03
 1.58416910E+03 1.26180490E-03
 1.58516760E+03 1.20367060E-03
 1.58616410E+03 1.57912940E-03
 1.58716190E+03 1.89874320E-03
 1.58816100E+03 1.50758460E-03
 1.58916130E+03 1.92717110E-03
 1.59016290E+03 1.37703120E-03
 1.59116260E+03 1.53975630E-03
 1.59216360E+03 1.64244690E-03
 1.59316580E+03 1.53538230E-03
 1.59416930E+03 1.51943090E-03
 1.59517400E+03 1.43188090E-03
 1.59617690E+03 1.50965050E-03
 1.59718100E+03 1.46964140E-03
 1.59818630E+03 1.19954770E-03
 1.59919300E+03 1.04201140E-03
 1.60020090E+03 7.10479870E-04
 1.60120690E+03 6.40533530E-04
 1.60221420E+03 9.94281420E-04
 1.60322270E+03 7.93578510E-04
 1.60423250E+03 8.54126900E-04
 1.60524360E+03 1.17738720E-03
 1.60625280E+03 1.00102980E-03
 1.60726330E+03 1.07187050E-03
 1.60827500E+03 1.03688930E-03
 1.60928800E+03 1.18174770E-03
 1.61030220E+03 1.03399770E-03
 1.61131460E+03 1.14336950E-03
 1.61232820E+03 1.37638600E-03
 1.61334320E+03 1.45760800E-03
 1.61435930E+03 1.83421790E-03
 1.61537680E+03 1.46741090E-03
 1.61639240E+03 1.09281870E-03
 1.61740920E+03 1.03514980E-03
 1.61842730E+03 1.15758890E-03
 1.61944670E+03 8.28916970E-04
 1.62046740E+03 3.31481590E-04
 1.62148610E+03 2.18979050E-04
 1.62250610E+03 2.74807850E-04
 1.62352750E+03 4.47486630E-04
 1.62455010E+03 7.75438380E-04
 1.62557400E+03 1.19998400E-03
 1.62659590E+03 1.47554370E-03
 1.62761920E+03 1.80278680E-03
 1.62864370E+03 1.09330990E-03
 1.62966950E+03 6.85690620E-04
 1.63069660E+03 7.16426360E-04
 1.63172180E+03 1.07554760E-03
 1.63274830E+03 1.71125380E-03
 1.63377610E+03 1.59035110E-03
 1.63480510E+03 1.51038120E-03
 1.63583550E+03 1.04489080E-03
 1.63686390E+03 8.41617610E-04
 1.63789360E+03 8.70876890E-04
 1.63892460E+03 1.24430170E-03
 1.63995690E+03 1.60329890E-03
 1.64099050E+03 1.46362660E-03
 1.64202210E+03 1.03640090E-03
 1.64305510E+03 1.11163760E-03
 1.64408940E+03 1.21746880E-03
 1.64512490E+03 1.21731690E-03
 1.64616180E+03 9.11832390E-04
 1.64719670E+03 8.65330480E-04
 1.64823290E+03 1.04478330E-03
 1.64927040E+03 8.87992560E-04
 1.65030920E+03 7.62670320E-04
 1.65134930E+03 8.17389800E-04
 1.65238750E+03 8.41997890E-04
 1.65342700E+03 8.04029130E-04
 1.65446770E+03 1.27887080E-03
 1.65550980E+03 1.51370450E-03
 1.65655320E+03 1.43045120E-03
 1.65759470E+03 1.46155640E-03
 1.65863740E+03 1.75319440E-03
 1.65968150E+03 1.63987260E-03
 1.66072690E+03 1.54784740E-03
 1.66177360E+03 1.63466370E-03
 1.66281830E+03 2.04128260E-03
 1.66386430E+03 2.07764500E-03
 1.66491170E+03 1.45417280E-03
 1.66596030E+03 1.80804340E-03
 1.66701030E+03 1.53721260E-03
 1.66805830E+03 1.46749000E-03
 1.66910770E+03 1.84928610E-03
 1.67015830E+03 1.60504370E-03
 1.67121030E+03 1.74372090E-03
 1.67226360E+03 1.45510980E-03
 1.67331490E+03 1.43904900E-03
 1.67436750E+03 2.06680380E-03
 1.67542150E+03 1.35128680E-03
 1.67647680E+03 1.20720400E-03
 1.67753340E+03 1.60906490E-03
 1.67858800E+03 1.42171540E-03
 1.67964400E+03 1.60911470E-03
 1.68070130E+03 1.42932730E-03
 1.68175990E+03 1.16997490E-03
 1.68281980E+03 1.64301910E-03
 1.68387780E+03 1.60903470E-03
 1.68493710E+03 1.76673120E-03
 1.68599770E+03 1.41815860E-03
 1.68705960E+03 1.64829240E-03
 1.68812290E+03 2.04788760E-03
 1.68918420E+03 1.81897940E-03
 1.69024680E+03 1.22605340E-03
 1.69131080E+03 1.75192780E-03
 1.69237610E+03 1.62908470E-03
 1.69344270E+03 1.84567880E-03
 1.69450730E+03 1.32227760E-03
 1.69557330E+03 1.57750940E-03
 1.69664060E+03 1.85149910E-03
 1.69770930E+03 1.72956100E-03
 1.69877930E+03 1.13292000E-03
 1.69984730E+03 1.42174590E-03
 1.70091660E+03 1.08062590E-03
 1.70198730E+03 1.25402610E-03
 1.70305930E+03 1.17561670E-03
 1.70413270E+03 1.03143560E-03
 1.70520400E+03 1.48509300E-03
 1.70627670E+03 1.18403570E-03
 1.70735080E+03 7.68894450E-04
 1.70842620E+03 9.68134130E-04
 1.70950290E+03 1.16318050E-03
 1.71057760E+03 1.41133170E-03
 1.71165370E+03 1.35430680E-03
 1.71273110E+03 7.42259420E-04
 1.71380990E+03 5.65130250E-04
 1.71489010E+03 6.70112580E-04
 1.71596820E+03 9.31796190E-04
 1.71704770E+03 1.25542460E-03
 1.71812850E+03 1.67636170E-03
 1.71921070E+03 2.00173520E-03
 1.72029420E+03 2.02709860E-03
 1.72137570E+03 1.83958120E-03
 1.72245860E+03 1.85758050E-03
 1.72354280E+03 1.80096720E-03
 1.72462840E+03 1.92064990E-03
 1.72571540E+03 1.95281570E-03
 1.72680030E+03 2.28692980E-03
 1.72788660E+03 2.29722850E-03
 1.72897430E+03 2.16422290E-03
 1.73006330E+03 1.91266860E-03
 1.73115370E+03 1.40702760E-03
 1.73224200E+03 2.06034440E-03
 1.73333170E+03 1.96698880E-03
 1.73442280E+03 1.95705710E-03
 1.73551520E+03 1.89213620E-03
 1.73660910E+03 1.78439700E-03
 1.73770080E+03 1.91066040E-03
 1.73879400E+03 1.34932670E-03
 1.73988850E+03 1.76363730E-03
 1.74098440E+03 1.40123700E-03
 1.74208170E+03 1.48197430E-03
 1.74317690E+03 1.70546760E-03
 1.74427350E+03 1.80027340E-03
 1.74537140E+03 1.27986160E-03
 1.74647080E+03 1.72909930E-03
 1.74757150E+03 1.64901690E-03
 1.74867020E+03 1.85035040E-03
 1.74977020E+03 1.83041710E-03
 1.75087160E+03 1.55562900E-03
 1.75197440E+03 1.99210370E-03
 1.75307860E+03 1.20421220E-03
 1.75418080E+03 1.83994880E-03
 1.75528430E+03 1.62081900E-03
 1.75638920E+03 1.85983910E-03
 1.75749550E+03 1.80579980E-03
 1.75860310E+03 1.33328070E-03
 1.75970870E+03 1.27206570E-03
 1.76081570E+03 1.65384230E-03
 1.76192410E+03 1.82345740E-03
 1.76303390E+03 1.26425810E-03
