 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 45.70 logg 3.73 R/R0 18.40 R 1.2797E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.90284740E+02 7.42655850E-03
 9.90769870E+02 7.95157660E-03
 9.91255470E+02 7.70983150E-03
 9.91741550E+02 8.53458680E-03
 9.92228100E+02 8.01709180E-03
 9.92715130E+02 8.45204860E-03
 9.93201450E+02 7.21063690E-03
 9.93688240E+02 8.07118920E-03
 9.94175510E+02 7.37957880E-03
 9.94663260E+02 7.21194090E-03
 9.95151480E+02 7.07385210E-03
 9.95638990E+02 7.36445370E-03
 9.96126980E+02 6.89630770E-03
 9.96615450E+02 7.50816800E-03
 9.97104390E+02 7.32484480E-03
 9.97593820E+02 7.82773730E-03
 9.98082520E+02 7.51070890E-03
 9.98571710E+02 7.20173790E-03
 9.99061370E+02 6.16832380E-03
 9.99551520E+02 5.81822550E-03
 1.00004210E+03 5.77523190E-03
 1.00053200E+03 5.53168120E-03
 1.00102240E+03 5.83423020E-03
 1.00151330E+03 6.14647850E-03
 1.00200460E+03 6.00952270E-03
 1.00249650E+03 5.99668490E-03
 1.00298760E+03 5.93585550E-03
 1.00347920E+03 5.84487970E-03
 1.00397120E+03 5.78172370E-03
 1.00446380E+03 5.76275120E-03
 1.00495680E+03 5.84179490E-03
 1.00544910E+03 5.71059540E-03
 1.00594190E+03 5.43523400E-03
 1.00643520E+03 5.51535550E-03
 1.00692900E+03 5.85237080E-03
 1.00742320E+03 5.82151590E-03
 1.00791680E+03 4.98944980E-03
 1.00841080E+03 5.77635580E-03
 1.00890520E+03 5.45418040E-03
 1.00940020E+03 5.66225820E-03
 1.00989570E+03 5.43147230E-03
 1.01039040E+03 4.78347660E-03
 1.01088560E+03 5.69440980E-03
 1.01138130E+03 5.37438710E-03
 1.01187750E+03 5.83881950E-03
 1.01237420E+03 5.75467620E-03
 1.01287010E+03 4.87021810E-03
 1.01336660E+03 5.84370490E-03
 1.01386350E+03 5.24573780E-03
 1.01436090E+03 5.81412110E-03
 1.01485880E+03 4.92285120E-03
 1.01535600E+03 5.82804790E-03
 1.01585360E+03 5.60066200E-03
 1.01635180E+03 5.70886370E-03
 1.01685040E+03 4.76132590E-03
 1.01734950E+03 5.14913200E-03
 1.01784790E+03 4.57329820E-03
 1.01834680E+03 5.01873980E-03
 1.01884610E+03 5.03196310E-03
 1.01934600E+03 5.44376030E-03
 1.01984630E+03 5.36384880E-03
 1.02034590E+03 4.76090680E-03
 1.02084600E+03 5.32863260E-03
 1.02134660E+03 5.35893750E-03
 1.02184770E+03 5.20457490E-03
 1.02234920E+03 5.70614560E-03
 1.02285010E+03 5.62604650E-03
 1.02335140E+03 5.58298690E-03
 1.02385320E+03 5.12841660E-03
 1.02435550E+03 5.39242140E-03
 1.02485830E+03 5.03784850E-03
 1.02536040E+03 5.72613030E-03
 1.02586290E+03 6.42083320E-03
 1.02636600E+03 5.81182180E-03
 1.02686950E+03 6.24577220E-03
 1.02737360E+03 6.10514890E-03
 1.02787690E+03 5.71566100E-03
 1.02838070E+03 5.47584320E-03
 1.02888490E+03 5.93848130E-03
 1.02938970E+03 5.89238960E-03
 1.02989500E+03 5.64480090E-03
 1.03039950E+03 5.33721260E-03
 1.03090450E+03 5.98509670E-03
 1.03141010E+03 5.76417960E-03
 1.03191610E+03 5.63546220E-03
 1.03242260E+03 5.56369240E-03
 1.03292830E+03 5.66933910E-03
 1.03343460E+03 5.75903750E-03
 1.03394140E+03 5.31592300E-03
 1.03444860E+03 5.34927260E-03
 1.03495640E+03 5.30208210E-03
 1.03546340E+03 5.57605680E-03
 1.03597090E+03 5.16514340E-03
 1.03647890E+03 5.27485250E-03
 1.03698740E+03 5.59279660E-03
 1.03749640E+03 5.46445780E-03
 1.03800470E+03 4.90726090E-03
 1.03851340E+03 4.10615090E-03
 1.03902270E+03 3.85578530E-03
 1.03953240E+03 4.91521350E-03
 1.04004270E+03 5.36157510E-03
 1.04055220E+03 5.87785080E-03
 1.04106220E+03 5.70749830E-03
 1.04157270E+03 5.48513520E-03
 1.04208370E+03 5.23210240E-03
 1.04259520E+03 5.72867580E-03
 1.04310590E+03 5.40380300E-03
 1.04361720E+03 4.72737810E-03
 1.04412890E+03 5.25165500E-03
 1.04464120E+03 5.65542320E-03
 1.04515390E+03 5.51230910E-03
 1.04566590E+03 5.19400280E-03
 1.04617840E+03 5.24450850E-03
 1.04669150E+03 5.71738550E-03
 1.04720500E+03 5.38854370E-03
 1.04771900E+03 5.48852540E-03
 1.04823220E+03 4.83353130E-03
 1.04874600E+03 5.72207980E-03
 1.04926030E+03 5.62822190E-03
 1.04977510E+03 5.65536380E-03
 1.05029030E+03 5.51351190E-03
 1.05080490E+03 5.70228560E-03
 1.05131990E+03 5.82751570E-03
 1.05183540E+03 5.73610260E-03
 1.05235140E+03 5.54727000E-03
 1.05286800E+03 5.66714990E-03
 1.05338380E+03 5.71857710E-03
 1.05390010E+03 5.68174720E-03
 1.05441690E+03 5.48573080E-03
 1.05493420E+03 4.88589740E-03
 1.05545200E+03 4.81982790E-03
 1.05596900E+03 4.57713340E-03
 1.05648660E+03 5.33717590E-03
 1.05700460E+03 4.80006500E-03
 1.05752320E+03 5.55325380E-03
 1.05804230E+03 5.26016090E-03
 1.05856060E+03 5.70204600E-03
 1.05907940E+03 5.56920900E-03
 1.05959880E+03 5.51865330E-03
 1.06011860E+03 5.24758070E-03
 1.06063900E+03 5.66639840E-03
 1.06115860E+03 4.81701500E-03
 1.06167870E+03 5.24170140E-03
 1.06219930E+03 4.56746370E-03
 1.06272040E+03 5.68284070E-03
 1.06324200E+03 5.72804550E-03
 1.06376290E+03 5.71834280E-03
 1.06428430E+03 5.52454330E-03
 1.06480620E+03 5.59528380E-03
 1.06532860E+03 5.52638430E-03
 1.06585150E+03 5.35672540E-03
 1.06637360E+03 5.31517850E-03
 1.06689630E+03 5.32436710E-03
 1.06741940E+03 5.25032360E-03
 1.06794310E+03 5.34414250E-03
 1.06846730E+03 5.61278340E-03
 1.06899070E+03 5.51607490E-03
 1.06951470E+03 5.53192510E-03
 1.07003910E+03 5.45324440E-03
 1.07056410E+03 5.68653610E-03
 1.07108960E+03 5.63560480E-03
 1.07161430E+03 5.34570800E-03
 1.07213950E+03 5.51462860E-03
 1.07266530E+03 5.74598170E-03
 1.07319150E+03 5.73952370E-03
 1.07371830E+03 5.74944340E-03
 1.07424430E+03 5.56360950E-03
 1.07477080E+03 5.60785680E-03
 1.07529780E+03 5.73181320E-03
 1.07582540E+03 5.19169450E-03
 1.07635340E+03 5.24297940E-03
 1.07688070E+03 5.49558280E-03
 1.07740850E+03 5.24104600E-03
 1.07793690E+03 5.33234430E-03
 1.07846570E+03 4.77787130E-03
 1.07899510E+03 4.94169060E-03
 1.07952360E+03 5.39633580E-03
 1.08005270E+03 5.55902240E-03
 1.08058240E+03 5.02233730E-03
 1.08111250E+03 4.89957560E-03
 1.08164320E+03 4.90684690E-03
 1.08217300E+03 5.43013740E-03
 1.08270340E+03 5.34687460E-03
 1.08323440E+03 5.29345910E-03
 1.08376580E+03 5.05284230E-03
 1.08429780E+03 4.94310910E-03
 1.08482890E+03 5.06918850E-03
 1.08536060E+03 5.57336710E-03
 1.08589290E+03 5.52067920E-03
 1.08642560E+03 5.36750810E-03
 1.08695890E+03 5.35058030E-03
 1.08749140E+03 5.29261210E-03
 1.08802440E+03 5.38833860E-03
 1.08855790E+03 5.24634270E-03
 1.08909200E+03 5.58775060E-03
 1.08962650E+03 5.39238470E-03
 1.09016030E+03 5.30770030E-03
 1.09069460E+03 5.74528330E-03
 1.09122950E+03 5.05682100E-03
 1.09176480E+03 5.41632880E-03
 1.09230070E+03 5.49395920E-03
 1.09283580E+03 5.45122570E-03
 1.09337140E+03 4.72780150E-03
 1.09390760E+03 5.18133650E-03
 1.09444430E+03 5.25689110E-03
 1.09498150E+03 5.53225540E-03
 1.09551790E+03 5.44742440E-03
 1.09605480E+03 5.40050670E-03
 1.09659230E+03 5.46947880E-03
 1.09713030E+03 5.45920310E-03
 1.09766880E+03 5.69330100E-03
 1.09820650E+03 5.68778680E-03
 1.09874480E+03 5.70416240E-03
 1.09928360E+03 5.69151790E-03
 1.09982290E+03 5.49376180E-03
 1.10036280E+03 5.72278330E-03
 1.10090180E+03 5.54944660E-03
 1.10144140E+03 5.52214230E-03
 1.10198150E+03 5.34388340E-03
 1.10252210E+03 5.50569890E-03
 1.10306330E+03 5.08264670E-03
 1.10360370E+03 4.92224750E-03
 1.10414460E+03 4.86883830E-03
 1.10468600E+03 5.15608750E-03
 1.10522800E+03 4.66723990E-03
 1.10577050E+03 4.87104700E-03
 1.10631220E+03 4.71193740E-03
 1.10685440E+03 3.63166790E-03
 1.10739720E+03 5.71153680E-04
 1.10794050E+03 3.70004400E-05
 1.10848430E+03 2.19309360E-05
 1.10902730E+03 1.91987680E-05
 1.10957090E+03 2.54271530E-05
 1.11011500E+03 5.11508790E-05
 1.11065960E+03 1.28410220E-04
 1.11120480E+03 2.91492270E-04
 1.11174910E+03 5.91247160E-04
 1.11229400E+03 1.03672780E-03
 1.11283940E+03 1.52773120E-03
 1.11338540E+03 2.04224400E-03
 1.11393190E+03 2.56376000E-03
 1.11447760E+03 3.09589960E-03
 1.11502380E+03 3.70391860E-03
 1.11557060E+03 4.41682350E-03
 1.11611790E+03 5.14023300E-03
 1.11666580E+03 5.60226300E-03
 1.11721280E+03 3.83161260E-03
 1.11776040E+03 6.69084250E-04
 1.11830850E+03 2.60682290E-04
 1.11885710E+03 1.65724850E-04
 1.11940630E+03 1.31148770E-04
 1.11995470E+03 1.44188430E-04
 1.12050360E+03 2.29435210E-04
 1.12105310E+03 4.17153080E-04
 1.12160310E+03 8.68785920E-04
 1.12215360E+03 1.47857240E-03
 1.12270330E+03 1.92918350E-03
 1.12325360E+03 2.36599840E-03
 1.12380440E+03 2.88775240E-03
 1.12435570E+03 3.37611880E-03
 1.12490760E+03 3.87463980E-03
 1.12545870E+03 4.45438490E-03
 1.12601030E+03 5.05752690E-03
 1.12656250E+03 5.69061350E-03
 1.12711520E+03 6.33200730E-03
 1.12766840E+03 7.06603960E-03
 1.12822080E+03 8.12346850E-03
 1.12877380E+03 9.05250840E-03
 1.12932730E+03 8.76776810E-03
 1.12988140E+03 8.62267270E-03
 1.13043600E+03 7.98737230E-03
 1.13098980E+03 7.15078490E-03
 1.13154410E+03 6.70268160E-03
 1.13209890E+03 5.83795170E-03
 1.13265440E+03 5.22286370E-03
 1.13321030E+03 5.48499120E-03
 1.13376550E+03 6.08429200E-03
 1.13432110E+03 6.49358410E-03
 1.13487740E+03 6.26472050E-03
 1.13543420E+03 6.34045480E-03
 1.13599150E+03 6.06219010E-03
 1.13654800E+03 5.83090730E-03
 1.13710500E+03 5.76362490E-03
 1.13766260E+03 5.47850780E-03
 1.13822080E+03 4.91822690E-03
 1.13877950E+03 5.53230170E-03
 1.13933730E+03 6.29934230E-03
 1.13989580E+03 6.04109040E-03
 1.14045470E+03 5.47081830E-03
 1.14101420E+03 5.45411100E-03
 1.14157430E+03 5.14156010E-03
 1.14213350E+03 5.03778860E-03
 1.14269330E+03 5.26966400E-03
 1.14325370E+03 4.99756050E-03
 1.14381450E+03 4.96189120E-03
 1.14437600E+03 5.17366890E-03
 1.14493660E+03 5.07448100E-03
 1.14549780E+03 5.43104350E-03
 1.14605950E+03 5.33400300E-03
 1.14662170E+03 5.15560140E-03
 1.14718450E+03 5.09586130E-03
 1.14774650E+03 5.13742080E-03
 1.14830910E+03 5.20370690E-03
 1.14887220E+03 4.81722570E-03
 1.14943580E+03 4.57350900E-03
 1.15000000E+03 4.28709290E-03
 1.15000000E+03 4.28709290E-03
 1.15072300E+03 4.52918020E-03
 1.15144690E+03 4.45244750E-03
 1.15217170E+03 4.35688180E-03
 1.15289740E+03 6.10091090E-03
 1.15362400E+03 5.33304040E-03
 1.15434930E+03 5.30854120E-03
 1.15507540E+03 5.45294710E-03
 1.15580250E+03 5.07877130E-03
 1.15653050E+03 5.38155900E-03
 1.15725940E+03 5.11652910E-03
 1.15798700E+03 4.97747430E-03
 1.15871540E+03 4.66752850E-03
 1.15944480E+03 5.05538390E-03
 1.16017510E+03 4.53632180E-03
 1.16090630E+03 5.51886050E-03
 1.16163620E+03 5.20788140E-03
 1.16236690E+03 4.84247390E-03
 1.16309860E+03 4.15096700E-03
 1.16383120E+03 3.57700750E-03
 1.16456470E+03 2.26352120E-03
 1.16529680E+03 4.26541500E-04
 1.16602990E+03 1.34017120E-04
 1.16676390E+03 1.53394450E-04
 1.16749880E+03 2.25142900E-04
 1.16823460E+03 3.72159430E-04
 1.16896900E+03 6.51619060E-04
 1.16970440E+03 1.63190300E-03
 1.17044070E+03 3.75191290E-03
 1.17117790E+03 5.27079700E-03
 1.17191610E+03 5.99348300E-03
 1.17265280E+03 6.65030500E-03
 1.17339050E+03 6.87879640E-03
 1.17412910E+03 6.47496550E-03
 1.17486870E+03 6.99945720E-03
 1.17560910E+03 7.25044680E-03
 1.17634820E+03 7.07235240E-03
 1.17708820E+03 7.16947110E-03
 1.17782920E+03 6.75069180E-03
 1.17857100E+03 6.29010960E-03
 1.17931380E+03 6.94923500E-03
 1.18005520E+03 6.80272760E-03
 1.18079760E+03 6.77540170E-03
 1.18154090E+03 6.41868080E-03
 1.18228510E+03 5.88138750E-03
 1.18303020E+03 6.09504970E-03
 1.18377400E+03 5.52196150E-03
 1.18451860E+03 5.21547890E-03
 1.18526430E+03 5.06102540E-03
 1.18601080E+03 5.17865410E-03
 1.18675830E+03 4.82071100E-03
 1.18750440E+03 4.73525210E-03
 1.18825140E+03 4.26079890E-03
 1.18899940E+03 2.91400290E-03
 1.18974830E+03 2.18285320E-03
 1.19049820E+03 2.31831920E-03
 1.19124660E+03 3.54766540E-03
 1.19199600E+03 4.56411670E-03
 1.19274630E+03 5.11494800E-03
 1.19349760E+03 4.97228620E-03
 1.19424980E+03 4.50261830E-03
 1.19500060E+03 4.64635750E-03
 1.19575230E+03 4.81210820E-03
 1.19650500E+03 4.87567240E-03
 1.19725870E+03 4.85092120E-03
 1.19801320E+03 5.36963660E-03
 1.19876640E+03 6.82915240E-03
 1.19952050E+03 6.58661110E-03
 1.20027560E+03 6.23240340E-03
 1.20103160E+03 5.42326600E-03
 1.20178860E+03 4.85679900E-03
 1.20254410E+03 5.25064880E-03
 1.20330060E+03 4.30808740E-03
 1.20405800E+03 4.70387270E-03
 1.20481640E+03 4.17568780E-03
 1.20557580E+03 3.46638860E-03
 1.20633370E+03 3.44700830E-03
 1.20709250E+03 2.73791860E-03
 1.20785240E+03 2.90075730E-03
 1.20861320E+03 2.93952400E-03
 1.20937490E+03 2.97734970E-03
 1.21013520E+03 3.23015350E-03
 1.21089650E+03 3.72170960E-03
 1.21165870E+03 4.40948410E-03
 1.21242190E+03 4.24318550E-03
 1.21318600E+03 4.55972010E-03
 1.21394870E+03 5.13361560E-03
 1.21471240E+03 6.09346330E-03
 1.21547700E+03 7.13229110E-03
 1.21624260E+03 6.81590890E-03
 1.21700910E+03 6.85959070E-03
 1.21777420E+03 8.74219650E-03
 1.21854030E+03 6.49437680E-03
 1.21930730E+03 5.14498350E-03
 1.22007530E+03 4.61799270E-03
 1.22084430E+03 4.64274990E-03
 1.22161180E+03 4.60499510E-03
 1.22238030E+03 4.28584540E-03
 1.22314980E+03 4.55557300E-03
 1.22392020E+03 4.41797090E-03
 1.22469160E+03 4.10064160E-03
 1.22546150E+03 3.98266270E-03
 1.22623240E+03 3.41554960E-03
 1.22700430E+03 3.27508810E-03
 1.22777710E+03 3.50624090E-03
 1.22855100E+03 3.79540140E-03
 1.22932330E+03 3.42563070E-03
 1.23009670E+03 1.92795840E-03
 1.23087100E+03 8.06134990E-04
 1.23164620E+03 8.00530190E-04
 1.23242250E+03 9.58659770E-04
 1.23319730E+03 1.16250600E-03
 1.23397310E+03 1.28188640E-03
 1.23474980E+03 1.22334710E-03
 1.23552750E+03 1.22751140E-03
 1.23630620E+03 1.32915990E-03
 1.23708350E+03 1.56603950E-03
 1.23786170E+03 1.93458960E-03
 1.23864090E+03 2.37175290E-03
 1.23942110E+03 2.92621730E-03
 1.24020220E+03 3.70359000E-03
 1.24098190E+03 4.44982690E-03
 1.24176260E+03 4.97572810E-03
 1.24254420E+03 5.16914790E-03
 1.24332690E+03 5.50246700E-03
 1.24411050E+03 5.73878300E-03
 1.24489260E+03 5.53670870E-03
 1.24567580E+03 5.70898890E-03
 1.24645990E+03 5.90764800E-03
 1.24724500E+03 5.52206100E-03
 1.24803110E+03 4.54206260E-03
 1.24881570E+03 3.97895660E-03
 1.24960130E+03 3.53896660E-03
 1.25038790E+03 3.45102910E-03
 1.25117540E+03 3.33738310E-03
 1.25196400E+03 3.58395700E-03
 1.25275110E+03 3.86806110E-03
 1.25353920E+03 3.84872080E-03
 1.25432820E+03 3.81056510E-03
 1.25511830E+03 3.20929760E-03
 1.25590930E+03 2.87633120E-03
 1.25669890E+03 2.81047890E-03
 1.25748940E+03 2.96176540E-03
 1.25828100E+03 3.10398950E-03
 1.25907350E+03 3.24785290E-03
 1.25986710E+03 3.57852040E-03
 1.26065910E+03 3.74865820E-03
 1.26145220E+03 3.71922100E-03
 1.26224620E+03 3.72258590E-03
 1.26304130E+03 3.29729760E-03
 1.26383730E+03 3.36886390E-03
 1.26463190E+03 3.57890310E-03
 1.26542740E+03 3.62729850E-03
 1.26622400E+03 3.71735330E-03
 1.26702150E+03 3.38393100E-03
 1.26782010E+03 3.38786830E-03
 1.26861710E+03 3.06666920E-03
 1.26941520E+03 2.91787100E-03
 1.27021420E+03 3.08410770E-03
 1.27101430E+03 3.41915060E-03
 1.27181540E+03 3.62676880E-03
 1.27261490E+03 3.23922890E-03
 1.27341550E+03 3.02595470E-03
 1.27421710E+03 2.85202870E-03
 1.27501960E+03 2.83343800E-03
 1.27582320E+03 3.07885200E-03
 1.27662530E+03 3.46544140E-03
 1.27742840E+03 3.67048690E-03
 1.27823250E+03 3.67032750E-03
 1.27903760E+03 3.47552120E-03
 1.27984380E+03 3.55538740E-03
 1.28064840E+03 3.45727160E-03
 1.28145400E+03 3.32687420E-03
 1.28226060E+03 3.47058620E-03
 1.28306830E+03 3.51971980E-03
 1.28387690E+03 3.59503510E-03
 1.28468410E+03 3.87579590E-03
 1.28549220E+03 4.10132380E-03
 1.28630140E+03 4.34491020E-03
 1.28711160E+03 4.38124170E-03
 1.28792280E+03 4.62160440E-03
 1.28873250E+03 4.76283170E-03
 1.28954320E+03 4.15840740E-03
 1.29035490E+03 3.88204800E-03
 1.29116770E+03 3.58480200E-03
 1.29198150E+03 3.54344190E-03
 1.29279370E+03 3.51398260E-03
 1.29360700E+03 3.16185050E-03
 1.29442130E+03 3.03204780E-03
 1.29523660E+03 3.09511930E-03
 1.29605290E+03 3.27010350E-03
 1.29686770E+03 3.66976450E-03
 1.29768350E+03 3.32528540E-03
 1.29850040E+03 3.05118370E-03
 1.29931830E+03 3.27261880E-03
 1.30013720E+03 3.30589530E-03
 1.30095450E+03 3.58367090E-03
 1.30177290E+03 4.21140390E-03
 1.30259240E+03 4.33811650E-03
 1.30341280E+03 4.12883040E-03
 1.30423430E+03 3.58303060E-03
 1.30505420E+03 3.49703700E-03
 1.30587520E+03 3.55890260E-03
 1.30669720E+03 3.85114610E-03
 1.30752030E+03 3.89135520E-03
 1.30834440E+03 3.75352340E-03
 1.30916690E+03 3.45092000E-03
 1.30999040E+03 3.14314600E-03
 1.31081500E+03 2.77971830E-03
 1.31164070E+03 2.54769470E-03
 1.31246730E+03 2.21614710E-03
 1.31329250E+03 2.19690180E-03
 1.31411860E+03 2.16477220E-03
 1.31494580E+03 2.32704490E-03
 1.31577410E+03 2.65532450E-03
 1.31660330E+03 2.88911220E-03
 1.31743110E+03 3.42861550E-03
 1.31825980E+03 4.10168560E-03
 1.31908960E+03 4.40263320E-03
 1.31992050E+03 4.31791710E-03
 1.32075240E+03 4.38084190E-03
 1.32158270E+03 4.28779930E-03
 1.32241410E+03 3.84741320E-03
 1.32324650E+03 3.51282730E-03
 1.32407990E+03 3.57774320E-03
 1.32491450E+03 3.96263010E-03
 1.32574740E+03 3.96517680E-03
 1.32658140E+03 4.37006410E-03
 1.32741640E+03 4.22511110E-03
 1.32825250E+03 4.30808200E-03
 1.32908970E+03 4.21521640E-03
 1.32992520E+03 3.77315160E-03
 1.33076190E+03 2.85872430E-03
 1.33159950E+03 2.17805560E-03
 1.33243830E+03 1.92668560E-03
 1.33327810E+03 1.92035190E-03
 1.33411630E+03 1.88103640E-03
 1.33495550E+03 1.71540060E-03
 1.33579580E+03 1.57590780E-03
 1.33663720E+03 1.57685310E-03
 1.33747960E+03 1.73394560E-03
 1.33832050E+03 2.01460440E-03
 1.33916240E+03 2.33069650E-03
 1.34000530E+03 2.69714140E-03
 1.34084940E+03 3.19988560E-03
 1.34169440E+03 3.80960860E-03
 1.34253790E+03 4.49378890E-03
 1.34338250E+03 5.01828450E-03
 1.34422810E+03 5.53477240E-03
 1.34507480E+03 4.74396220E-03
 1.34592250E+03 4.91201990E-03
 1.34676870E+03 4.15353240E-03
 1.34761590E+03 3.70431940E-03
 1.34846420E+03 3.97787990E-03
 1.34931350E+03 3.40188250E-03
 1.35016400E+03 3.35210240E-03
 1.35101280E+03 2.90197290E-03
 1.35186270E+03 2.54941230E-03
 1.35271360E+03 2.08665810E-03
 1.35356560E+03 1.79859810E-03
 1.35441870E+03 1.59562220E-03
 1.35527020E+03 1.50610860E-03
 1.35612280E+03 1.64129490E-03
 1.35697640E+03 1.86569060E-03
 1.35783110E+03 2.23368240E-03
 1.35868690E+03 2.68985040E-03
 1.35954110E+03 3.32173260E-03
 1.36039640E+03 3.74987930E-03
 1.36125270E+03 3.77597780E-03
 1.36211010E+03 3.47955880E-03
 1.36296860E+03 2.28914810E-03
 1.36382540E+03 1.65401670E-03
 1.36468340E+03 1.32035780E-03
 1.36554240E+03 1.14373280E-03
 1.36640250E+03 1.09698510E-03
 1.36726370E+03 1.13539730E-03
 1.36812330E+03 1.22233100E-03
 1.36898390E+03 1.34283830E-03
 1.36984570E+03 1.52084600E-03
 1.37070850E+03 1.82179590E-03
 1.37157240E+03 2.14820220E-03
 1.37243470E+03 2.57050010E-03
 1.37329800E+03 3.03201200E-03
 1.37416250E+03 3.51009210E-03
 1.37502800E+03 4.02049260E-03
 1.37589460E+03 3.96895660E-03
 1.37675960E+03 3.52881610E-03
 1.37762570E+03 2.92831470E-03
 1.37849290E+03 2.60664280E-03
 1.37936110E+03 2.54437650E-03
 1.38023050E+03 2.14947850E-03
 1.38109820E+03 6.91970680E-04
 1.38196700E+03 1.24406880E-04
 1.38283690E+03 8.47316260E-05
 1.38370790E+03 1.30775960E-04
 1.38458000E+03 2.89755680E-04
 1.38545050E+03 5.69585460E-04
 1.38632200E+03 9.75594410E-04
 1.38719470E+03 1.43694780E-03
 1.38806840E+03 1.89997240E-03
 1.38894330E+03 2.21826150E-03
 1.38981650E+03 1.63210170E-03
 1.39069080E+03 5.09758550E-04
 1.39156620E+03 2.86776300E-04
 1.39244270E+03 3.46988340E-04
 1.39332030E+03 5.76374960E-04
 1.39419620E+03 9.27754990E-04
 1.39507330E+03 1.27374460E-03
 1.39595140E+03 1.44638330E-03
 1.39683070E+03 1.45770970E-03
 1.39771100E+03 1.30827390E-03
 1.39858980E+03 1.22643780E-03
 1.39946960E+03 1.32983210E-03
 1.40035050E+03 1.55145610E-03
 1.40123250E+03 1.86561420E-03
 1.40211570E+03 2.24519770E-03
 1.40299710E+03 2.57948410E-03
 1.40387970E+03 2.82850950E-03
 1.40476340E+03 3.07762000E-03
 1.40564820E+03 3.21111100E-03
 1.40653420E+03 3.13997090E-03
 1.40741840E+03 3.14156550E-03
 1.40830380E+03 3.07055440E-03
 1.40919030E+03 2.98279440E-03
 1.41007790E+03 3.00348750E-03
 1.41096660E+03 2.89791920E-03
 1.41185360E+03 2.94370550E-03
 1.41274180E+03 3.16224750E-03
 1.41363110E+03 3.43661040E-03
 1.41452150E+03 3.99205040E-03
 1.41541300E+03 4.61170920E-03
 1.41630280E+03 5.29720620E-03
 1.41719380E+03 5.45773490E-03
 1.41808590E+03 4.02899620E-03
 1.41897910E+03 2.68375220E-03
 1.41987340E+03 1.74273770E-03
 1.42076600E+03 1.42406390E-03
 1.42165980E+03 1.33533380E-03
 1.42255470E+03 1.39825910E-03
 1.42345070E+03 1.58369240E-03
 1.42434790E+03 1.93808840E-03
 1.42524330E+03 2.63359570E-03
 1.42613990E+03 3.33454180E-03
 1.42703760E+03 3.98046590E-03
 1.42793640E+03 3.85287210E-03
 1.42883640E+03 3.00048200E-03
 1.42973470E+03 2.19788860E-03
 1.43063410E+03 1.73123780E-03
 1.43153460E+03 1.52530490E-03
 1.43243630E+03 1.51699300E-03
 1.43333910E+03 1.63418350E-03
 1.43424020E+03 1.81367920E-03
 1.43514250E+03 2.00218960E-03
 1.43604580E+03 2.13385810E-03
 1.43695040E+03 1.90201720E-03
 1.43785600E+03 1.66006330E-03
 1.43876000E+03 1.58761900E-03
 1.43966500E+03 1.71655650E-03
 1.44057130E+03 1.93027300E-03
 1.44147860E+03 2.12740650E-03
 1.44238710E+03 2.26726230E-03
 1.44329390E+03 2.29896970E-03
 1.44420190E+03 2.00759910E-03
 1.44511100E+03 1.76867870E-03
 1.44602120E+03 1.65855020E-03
 1.44693260E+03 1.66534940E-03
 1.44784220E+03 1.65482850E-03
 1.44875300E+03 1.65161110E-03
 1.44966490E+03 1.67445550E-03
 1.45057800E+03 1.67361770E-03
 1.45149230E+03 1.64338150E-03
 1.45240480E+03 1.60686060E-03
 1.45331850E+03 1.56100300E-03
 1.45423330E+03 1.58653600E-03
 1.45514930E+03 1.66838070E-03
 1.45606640E+03 1.78006870E-03
 1.45698180E+03 1.86898140E-03
 1.45789830E+03 1.98877320E-03
 1.45881600E+03 2.20181840E-03
 1.45973490E+03 2.37604040E-03
 1.46065490E+03 2.54717520E-03
 1.46157320E+03 2.72780280E-03
 1.46249260E+03 2.85052430E-03
 1.46341320E+03 3.14109350E-03
 1.46433500E+03 3.32586140E-03
 1.46525790E+03 3.43871100E-03
 1.46617910E+03 3.85305960E-03
 1.46710140E+03 3.97966430E-03
 1.46802490E+03 4.03588310E-03
 1.46894950E+03 3.78175790E-03
 1.46987540E+03 3.93076530E-03
 1.47079940E+03 3.84805210E-03
 1.47172470E+03 3.91625320E-03
 1.47265110E+03 4.12618330E-03
 1.47357860E+03 4.45195540E-03
 1.47450740E+03 4.37782220E-03
 1.47543440E+03 4.24744760E-03
 1.47636250E+03 4.28559460E-03
 1.47729190E+03 4.01389350E-03
 1.47822240E+03 4.33380290E-03
 1.47915400E+03 4.24626000E-03
 1.48008390E+03 4.13038660E-03
 1.48101500E+03 3.82456040E-03
 1.48194730E+03 3.82431330E-03
 1.48288070E+03 3.76378400E-03
 1.48381530E+03 4.07349310E-03
 1.48474810E+03 4.68008220E-03
 1.48568210E+03 4.42087050E-03
 1.48661730E+03 4.39735110E-03
 1.48755370E+03 4.52775400E-03
 1.48849130E+03 4.07720370E-03
 1.48942700E+03 3.87432160E-03
 1.49036400E+03 3.50172900E-03
 1.49130210E+03 3.15713450E-03
 1.49224140E+03 2.81758490E-03
 1.49318200E+03 2.98015090E-03
 1.49412070E+03 2.95044310E-03
 1.49506060E+03 2.68858690E-03
 1.49600170E+03 2.38732360E-03
 1.49694400E+03 2.31631210E-03
 1.49788740E+03 2.52292160E-03
 1.49882910E+03 2.89249310E-03
 1.49977200E+03 3.45787330E-03
 1.50071600E+03 4.09919070E-03
