 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 42.60 logg 3.67 R/R0 19.73 R 1.3722E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 5.31623980E-03
 1.05183540E+03 5.22075700E-03
 1.05235140E+03 5.02006410E-03
 1.05286800E+03 5.05823820E-03
 1.05338380E+03 5.03024330E-03
 1.05390010E+03 4.99213680E-03
 1.05441690E+03 4.91952220E-03
 1.05493420E+03 4.51577320E-03
 1.05545200E+03 4.39952140E-03
 1.05596900E+03 3.66761870E-03
 1.05648660E+03 4.99734240E-03
 1.05700460E+03 4.55536640E-03
 1.05752320E+03 4.70356040E-03
 1.05804230E+03 4.42696540E-03
 1.05856060E+03 4.83706950E-03
 1.05907940E+03 4.60213600E-03
 1.05959880E+03 4.87464020E-03
 1.06011860E+03 3.85107870E-03
 1.06063900E+03 4.18881550E-03
 1.06115860E+03 4.21999610E-03
 1.06167870E+03 4.12715890E-03
 1.06219930E+03 3.67510590E-03
 1.06272040E+03 4.10622320E-03
 1.06324200E+03 5.17596740E-03
 1.06376290E+03 5.04616270E-03
 1.06428430E+03 4.88530640E-03
 1.06480620E+03 4.88264950E-03
 1.06532860E+03 4.84019170E-03
 1.06585150E+03 4.60518590E-03
 1.06637360E+03 4.45458890E-03
 1.06689630E+03 4.66911240E-03
 1.06741940E+03 4.16700720E-03
 1.06794310E+03 4.17903770E-03
 1.06846730E+03 4.79718740E-03
 1.06899070E+03 4.89466140E-03
 1.06951470E+03 4.74510450E-03
 1.07003910E+03 3.66651160E-03
 1.07056410E+03 4.76971700E-03
 1.07108960E+03 4.45026940E-03
 1.07161430E+03 4.47628570E-03
 1.07213950E+03 3.50957590E-03
 1.07266530E+03 4.28052540E-03
 1.07319150E+03 5.51021100E-03
 1.07371830E+03 5.41229830E-03
 1.07424430E+03 5.00314610E-03
 1.07477080E+03 5.18544620E-03
 1.07529780E+03 5.00202650E-03
 1.07582540E+03 4.55212210E-03
 1.07635340E+03 4.50754280E-03
 1.07688070E+03 4.57205300E-03
 1.07740850E+03 4.67055200E-03
 1.07793690E+03 4.48584290E-03
 1.07846570E+03 4.31417550E-03
 1.07899510E+03 3.97435360E-03
 1.07952360E+03 4.98406360E-03
 1.08005270E+03 5.02268510E-03
 1.08058240E+03 4.78097530E-03
 1.08111250E+03 3.99784780E-03
 1.08164320E+03 3.75025970E-03
 1.08217300E+03 4.62571410E-03
 1.08270340E+03 4.05845370E-03
 1.08323440E+03 4.66312670E-03
 1.08376580E+03 4.22364180E-03
 1.08429780E+03 4.02262490E-03
 1.08482890E+03 3.42763770E-03
 1.08536060E+03 4.94607500E-03
 1.08589290E+03 4.92157850E-03
 1.08642560E+03 4.87939460E-03
 1.08695890E+03 4.77420850E-03
 1.08749140E+03 4.67073950E-03
 1.08802440E+03 4.76590240E-03
 1.08855790E+03 4.04814380E-03
 1.08909200E+03 4.71274610E-03
 1.08962650E+03 4.31100680E-03
 1.09016030E+03 4.72500250E-03
 1.09069460E+03 4.81375360E-03
 1.09122950E+03 3.54839100E-03
 1.09176480E+03 4.83514250E-03
 1.09230070E+03 4.56726140E-03
 1.09283580E+03 4.78224660E-03
 1.09337140E+03 4.45549830E-03
 1.09390760E+03 4.79091640E-03
 1.09444430E+03 4.87663240E-03
 1.09498150E+03 4.79082170E-03
 1.09551790E+03 4.87254680E-03
 1.09605480E+03 4.46039970E-03
 1.09659230E+03 4.62176250E-03
 1.09713030E+03 4.75728580E-03
 1.09766880E+03 4.88171720E-03
 1.09820650E+03 4.75134350E-03
 1.09874480E+03 4.87435230E-03
 1.09928360E+03 4.86635690E-03
 1.09982290E+03 4.21224180E-03
 1.10036280E+03 5.08632940E-03
 1.10090180E+03 5.10203100E-03
 1.10144140E+03 4.76795480E-03
 1.10198150E+03 4.53810430E-03
 1.10252210E+03 4.97393530E-03
 1.10306330E+03 4.51388380E-03
 1.10360370E+03 4.19647110E-03
 1.10414460E+03 4.47472530E-03
 1.10468600E+03 4.61365830E-03
 1.10522800E+03 4.37330350E-03
 1.10577050E+03 4.52032800E-03
 1.10631220E+03 4.56374520E-03
 1.10685440E+03 4.21360500E-03
 1.10739720E+03 2.77270400E-03
 1.10794050E+03 2.20855720E-04
 1.10848430E+03 2.76780230E-06
 1.10902730E+03 2.13980880E-06
 1.10957090E+03 3.17425690E-06
 1.11011500E+03 6.31715510E-06
 1.11065960E+03 2.09434300E-05
 1.11120480E+03 7.30849940E-05
 1.11174910E+03 1.58986200E-04
 1.11229400E+03 3.35051850E-04
 1.11283940E+03 6.61312030E-04
 1.11338540E+03 1.10103680E-03
 1.11393190E+03 1.59944420E-03
 1.11447760E+03 2.12380930E-03
 1.11502380E+03 2.68765110E-03
 1.11557060E+03 3.32718850E-03
 1.11611790E+03 3.99292950E-03
 1.11666580E+03 4.67206580E-03
 1.11721280E+03 4.77218430E-03
 1.11776040E+03 2.47162420E-03
 1.11830850E+03 2.35823690E-04
 1.11885710E+03 4.06617640E-05
 1.11940630E+03 2.39137510E-05
 1.11995470E+03 2.40941880E-05
 1.12050360E+03 4.60885870E-05
 1.12105310E+03 1.10474630E-04
 1.12160310E+03 2.22233460E-04
 1.12215360E+03 5.79959130E-04
 1.12270330E+03 1.05440320E-03
 1.12325360E+03 1.51982070E-03
 1.12380440E+03 1.89823490E-03
 1.12435570E+03 2.39444160E-03
 1.12490760E+03 2.80930430E-03
 1.12545870E+03 3.33466620E-03
 1.12601030E+03 3.90260250E-03
 1.12656250E+03 4.52766920E-03
 1.12711520E+03 5.23943730E-03
 1.12766840E+03 6.02200550E-03
 1.12822080E+03 6.75661420E-03
 1.12877380E+03 7.58261220E-03
 1.12932730E+03 8.21964360E-03
 1.12988140E+03 7.97178620E-03
 1.13043600E+03 7.26315300E-03
 1.13098980E+03 6.58995350E-03
 1.13154410E+03 6.12409190E-03
 1.13209890E+03 5.49327540E-03
 1.13265440E+03 4.77194440E-03
 1.13321030E+03 4.47756210E-03
 1.13376550E+03 4.80537750E-03
 1.13432110E+03 5.37059190E-03
 1.13487740E+03 5.43039910E-03
 1.13543420E+03 5.45181700E-03
 1.13599150E+03 5.13874670E-03
 1.13654800E+03 4.92057670E-03
 1.13710500E+03 4.76233610E-03
 1.13766260E+03 4.70824180E-03
 1.13822080E+03 4.19703730E-03
 1.13877950E+03 4.76343280E-03
 1.13933730E+03 4.80588470E-03
 1.13989580E+03 4.78323220E-03
 1.14045470E+03 4.78583340E-03
 1.14101420E+03 4.82824720E-03
 1.14157430E+03 4.70602160E-03
 1.14213350E+03 4.68708660E-03
 1.14269330E+03 4.79131800E-03
 1.14325370E+03 4.75531900E-03
 1.14381450E+03 4.69331850E-03
 1.14437600E+03 4.69254500E-03
 1.14493660E+03 4.68408260E-03
 1.14549780E+03 4.74064890E-03
 1.14605950E+03 4.75135310E-03
 1.14662170E+03 4.70618690E-03
 1.14718450E+03 4.50605670E-03
 1.14774650E+03 4.72347130E-03
 1.14830910E+03 4.63581620E-03
 1.14887220E+03 4.26100980E-03
 1.14943580E+03 4.04697680E-03
 1.15000000E+03 3.93278680E-03
 1.15000000E+03 3.93278680E-03
 1.15072300E+03 4.39726750E-03
 1.15144690E+03 4.45223340E-03
 1.15217170E+03 3.81064860E-03
 1.15289740E+03 5.15690340E-03
 1.15362400E+03 4.61503020E-03
 1.15434930E+03 4.79342800E-03
 1.15507540E+03 4.76542860E-03
 1.15580250E+03 3.98310090E-03
 1.15653050E+03 4.83921570E-03
 1.15725940E+03 4.45568030E-03
 1.15798700E+03 4.66329270E-03
 1.15871540E+03 4.67014810E-03
 1.15944480E+03 4.80054800E-03
 1.16017510E+03 4.39312910E-03
 1.16090630E+03 5.00321580E-03
 1.16163620E+03 4.82863210E-03
 1.16236690E+03 4.36947800E-03
 1.16309860E+03 4.53226780E-03
 1.16383120E+03 3.61115790E-03
 1.16456470E+03 3.03745970E-03
 1.16529680E+03 2.33124390E-03
 1.16602990E+03 7.13439520E-04
 1.16676390E+03 1.27797100E-04
 1.16749880E+03 8.26508330E-05
 1.16823460E+03 1.31383490E-04
 1.16896900E+03 3.22840220E-04
 1.16970440E+03 1.38452220E-03
 1.17044070E+03 3.03953630E-03
 1.17117790E+03 4.01207190E-03
 1.17191610E+03 4.53590870E-03
 1.17265280E+03 5.21016370E-03
 1.17339050E+03 5.40075520E-03
 1.17412910E+03 5.09491560E-03
 1.17486870E+03 4.49982820E-03
 1.17560910E+03 4.53499290E-03
 1.17634820E+03 4.61788720E-03
 1.17708820E+03 5.73446530E-03
 1.17782920E+03 4.64904730E-03
 1.17857100E+03 5.31980730E-03
 1.17931380E+03 5.69172100E-03
 1.18005520E+03 5.30336530E-03
 1.18079760E+03 5.58080960E-03
 1.18154090E+03 5.09221050E-03
 1.18228510E+03 4.95691740E-03
 1.18303020E+03 4.19094470E-03
 1.18377400E+03 4.75087720E-03
 1.18451860E+03 3.75125480E-03
 1.18526430E+03 4.64750470E-03
 1.18601080E+03 4.51788290E-03
 1.18675830E+03 4.57571690E-03
 1.18750440E+03 4.44704990E-03
 1.18825140E+03 4.32090840E-03
 1.18899940E+03 3.48033080E-03
 1.18974830E+03 2.89005460E-03
 1.19049820E+03 2.51786920E-03
 1.19124660E+03 3.15437840E-03
 1.19199600E+03 3.89467540E-03
 1.19274630E+03 4.37295840E-03
 1.19349760E+03 4.49708040E-03
 1.19424980E+03 3.82135000E-03
 1.19500060E+03 4.05493530E-03
 1.19575230E+03 4.14621270E-03
 1.19650500E+03 3.75590340E-03
 1.19725870E+03 3.71998880E-03
 1.19801320E+03 3.94474480E-03
 1.19876640E+03 4.90536550E-03
 1.19952050E+03 6.15988400E-03
 1.20027560E+03 5.89947180E-03
 1.20103160E+03 5.41176300E-03
 1.20178860E+03 4.48885240E-03
 1.20254410E+03 4.58711980E-03
 1.20330060E+03 3.77894400E-03
 1.20405800E+03 4.35099730E-03
 1.20481640E+03 4.49598120E-03
 1.20557580E+03 3.54574800E-03
 1.20633370E+03 3.84193760E-03
 1.20709250E+03 3.64300490E-03
 1.20785240E+03 3.50370210E-03
 1.20861320E+03 3.42996970E-03
 1.20937490E+03 3.47060120E-03
 1.21013520E+03 3.10523790E-03
 1.21089650E+03 3.50165430E-03
 1.21165870E+03 4.20474240E-03
 1.21242190E+03 3.89143650E-03
 1.21318600E+03 3.44188820E-03
 1.21394870E+03 3.38271320E-03
 1.21471240E+03 3.77761270E-03
 1.21547700E+03 5.24536180E-03
 1.21624260E+03 5.61935170E-03
 1.21700910E+03 4.67762050E-03
 1.21777420E+03 5.17914790E-03
 1.21854030E+03 6.40287570E-03
 1.21930730E+03 5.35589980E-03
 1.22007530E+03 4.13869650E-03
 1.22084430E+03 3.63998730E-03
 1.22161180E+03 4.66719710E-03
 1.22238030E+03 4.16559850E-03
 1.22314980E+03 4.30137010E-03
 1.22392020E+03 3.68554130E-03
 1.22469160E+03 4.68186000E-03
 1.22546150E+03 4.45434730E-03
 1.22623240E+03 4.17504040E-03
 1.22700430E+03 3.69131220E-03
 1.22777710E+03 2.90275200E-03
 1.22855100E+03 3.02247270E-03
 1.22932330E+03 3.78803080E-03
 1.23009670E+03 3.22695190E-03
 1.23087100E+03 6.65651750E-04
 1.23164620E+03 2.76036110E-04
 1.23242250E+03 3.10934790E-04
 1.23319730E+03 4.05353730E-04
 1.23397310E+03 5.21439730E-04
 1.23474980E+03 5.66734560E-04
 1.23552750E+03 5.20553820E-04
 1.23630620E+03 5.26527120E-04
 1.23708350E+03 6.01499740E-04
 1.23786170E+03 7.67143030E-04
 1.23864090E+03 1.09991990E-03
 1.23942110E+03 1.67906880E-03
 1.24020220E+03 2.47764850E-03
 1.24098190E+03 3.45873940E-03
 1.24176260E+03 4.56601930E-03
 1.24254420E+03 5.65001720E-03
 1.24332690E+03 6.28066610E-03
 1.24411050E+03 6.73928150E-03
 1.24489260E+03 5.90400130E-03
 1.24567580E+03 6.27400960E-03
 1.24645990E+03 6.23873460E-03
 1.24724500E+03 5.74151670E-03
 1.24803110E+03 4.56805110E-03
 1.24881570E+03 4.70427560E-03
 1.24960130E+03 4.51550180E-03
 1.25038790E+03 4.59972140E-03
 1.25117540E+03 4.03112250E-03
 1.25196400E+03 3.56443850E-03
 1.25275110E+03 3.51435520E-03
 1.25353920E+03 3.68725760E-03
 1.25432820E+03 4.44077870E-03
 1.25511830E+03 3.48417540E-03
 1.25590930E+03 3.20504550E-03
 1.25669890E+03 2.99379340E-03
 1.25748940E+03 2.49181010E-03
 1.25828100E+03 3.30918590E-03
 1.25907350E+03 2.79443670E-03
 1.25986710E+03 2.93743770E-03
 1.26065910E+03 3.40340130E-03
 1.26145220E+03 4.03516580E-03
 1.26224620E+03 5.09021050E-03
 1.26304130E+03 4.75973760E-03
 1.26383730E+03 4.52107860E-03
 1.26463190E+03 4.71893490E-03
 1.26542740E+03 3.53906980E-03
 1.26622400E+03 4.07164660E-03
 1.26702150E+03 3.70402390E-03
 1.26782010E+03 2.88423170E-03
 1.26861710E+03 3.93208830E-03
 1.26941520E+03 3.00160230E-03
 1.27021420E+03 2.83464760E-03
 1.27101430E+03 2.99585050E-03
 1.27181540E+03 3.30419980E-03
 1.27261490E+03 3.66209830E-03
 1.27341550E+03 3.46487870E-03
 1.27421710E+03 3.46823360E-03
 1.27501960E+03 3.32591460E-03
 1.27582320E+03 3.40570150E-03
 1.27662530E+03 3.74051630E-03
 1.27742840E+03 4.20882020E-03
 1.27823250E+03 3.45157510E-03
 1.27903760E+03 3.86211580E-03
 1.27984380E+03 4.46196180E-03
 1.28064840E+03 3.60693860E-03
 1.28145400E+03 3.72933890E-03
 1.28226060E+03 3.13668930E-03
 1.28306830E+03 3.89851150E-03
 1.28387690E+03 3.31833110E-03
 1.28468410E+03 3.41054930E-03
 1.28549220E+03 4.19219340E-03
 1.28630140E+03 4.07235950E-03
 1.28711160E+03 3.94254330E-03
 1.28792280E+03 4.46392700E-03
 1.28873250E+03 4.19893710E-03
 1.28954320E+03 4.31045160E-03
 1.29035490E+03 3.88549450E-03
 1.29116770E+03 3.50523870E-03
 1.29198150E+03 3.68772280E-03
 1.29279370E+03 3.98909380E-03
 1.29360700E+03 3.55586560E-03
 1.29442130E+03 2.96590370E-03
 1.29523660E+03 3.03606330E-03
 1.29605290E+03 3.08119350E-03
 1.29686770E+03 3.40346380E-03
 1.29768350E+03 3.80674640E-03
 1.29850040E+03 3.54162820E-03
 1.29931830E+03 3.63811780E-03
 1.30013720E+03 3.47049990E-03
 1.30095450E+03 3.13208630E-03
 1.30177290E+03 3.54266140E-03
 1.30259240E+03 4.13440020E-03
 1.30341280E+03 3.24368050E-03
 1.30423430E+03 4.03565460E-03
 1.30505420E+03 3.73842310E-03
 1.30587520E+03 3.31747370E-03
 1.30669720E+03 3.50327980E-03
 1.30752030E+03 3.44625540E-03
 1.30834440E+03 3.44046900E-03
 1.30916690E+03 3.59262090E-03
 1.30999040E+03 3.50912480E-03
 1.31081500E+03 3.19106120E-03
 1.31164070E+03 2.91123310E-03
 1.31246730E+03 2.85695930E-03
 1.31329250E+03 2.46260680E-03
 1.31411860E+03 2.52458650E-03
 1.31494580E+03 2.40782570E-03
 1.31577410E+03 2.78739990E-03
 1.31660330E+03 2.79630840E-03
 1.31743110E+03 2.69799220E-03
 1.31825980E+03 3.14416130E-03
 1.31908960E+03 3.84191960E-03
 1.31992050E+03 3.81291100E-03
 1.32075240E+03 3.73084740E-03
 1.32158270E+03 4.14788380E-03
 1.32241410E+03 3.97102310E-03
 1.32324650E+03 3.07777190E-03
 1.32407990E+03 3.29262240E-03
 1.32491450E+03 3.84775280E-03
 1.32574740E+03 2.96419730E-03
 1.32658140E+03 3.77740140E-03
 1.32741640E+03 3.65912270E-03
 1.32825250E+03 3.78503510E-03
 1.32908970E+03 3.27488770E-03
 1.32992520E+03 3.64445500E-03
 1.33076190E+03 2.91547070E-03
 1.33159950E+03 1.84317340E-03
 1.33243830E+03 1.34494390E-03
 1.33327810E+03 1.19097900E-03
 1.33411630E+03 1.34785490E-03
 1.33495550E+03 1.47590070E-03
 1.33579580E+03 1.39503650E-03
 1.33663720E+03 1.23603740E-03
 1.33747960E+03 1.20668470E-03
 1.33832050E+03 1.35606070E-03
 1.33916240E+03 1.59937650E-03
 1.34000530E+03 1.92036920E-03
 1.34084940E+03 2.37023120E-03
 1.34169440E+03 2.92758070E-03
 1.34253790E+03 3.69088550E-03
 1.34338250E+03 4.77126910E-03
 1.34422810E+03 5.61427840E-03
 1.34507480E+03 4.95174080E-03
 1.34592250E+03 4.89760040E-03
 1.34676870E+03 4.50210340E-03
 1.34761590E+03 3.78596500E-03
 1.34846420E+03 4.07444680E-03
 1.34931350E+03 3.54267080E-03
 1.35016400E+03 3.30826680E-03
 1.35101280E+03 3.27819860E-03
 1.35186270E+03 3.34507860E-03
 1.35271360E+03 2.99992690E-03
 1.35356560E+03 2.27618830E-03
 1.35441870E+03 2.44289110E-03
 1.35527020E+03 1.86736270E-03
 1.35612280E+03 2.04184190E-03
 1.35697640E+03 1.93921670E-03
 1.35783110E+03 2.08938990E-03
 1.35868690E+03 2.49823370E-03
 1.35954110E+03 3.07052780E-03
 1.36039640E+03 3.43470590E-03
 1.36125270E+03 3.27349560E-03
 1.36211010E+03 4.04248580E-03
 1.36296860E+03 3.17803710E-03
 1.36382540E+03 2.55564710E-03
 1.36468340E+03 2.00611950E-03
 1.36554240E+03 1.40394290E-03
 1.36640250E+03 1.19033000E-03
 1.36726370E+03 1.18182130E-03
 1.36812330E+03 1.24304080E-03
 1.36898390E+03 1.36708010E-03
 1.36984570E+03 1.55708230E-03
 1.37070850E+03 1.86776380E-03
 1.37157240E+03 2.21706980E-03
 1.37243470E+03 2.59919580E-03
 1.37329800E+03 2.92178780E-03
 1.37416250E+03 3.31942730E-03
 1.37502800E+03 3.92119390E-03
 1.37589460E+03 3.95128510E-03
 1.37675960E+03 4.41895520E-03
 1.37762570E+03 3.48408860E-03
 1.37849290E+03 3.27332380E-03
 1.37936110E+03 3.34331150E-03
 1.38023050E+03 2.90524500E-03
 1.38109820E+03 1.98094710E-03
 1.38196700E+03 4.00558060E-04
 1.38283690E+03 1.09837930E-04
 1.38370790E+03 1.55987610E-04
 1.38458000E+03 3.37358610E-04
 1.38545050E+03 6.00727100E-04
 1.38632200E+03 1.00828310E-03
 1.38719470E+03 1.46028340E-03
 1.38806840E+03 1.94091650E-03
 1.38894330E+03 2.35792190E-03
 1.38981650E+03 2.54964910E-03
 1.39069080E+03 1.46914430E-03
 1.39156620E+03 6.72846000E-04
 1.39244270E+03 6.40088580E-04
 1.39332030E+03 9.53238230E-04
 1.39419620E+03 1.31529070E-03
 1.39507330E+03 1.73492890E-03
 1.39595140E+03 1.86542990E-03
 1.39683070E+03 1.96318510E-03
 1.39771100E+03 1.87421360E-03
 1.39858980E+03 1.79295430E-03
 1.39946960E+03 1.72495830E-03
 1.40035050E+03 1.75268740E-03
 1.40123250E+03 1.91927200E-03
 1.40211570E+03 2.18936880E-03
 1.40299710E+03 2.48134240E-03
 1.40387970E+03 2.71252730E-03
 1.40476340E+03 2.94856700E-03
 1.40564820E+03 3.24258560E-03
 1.40653420E+03 3.36817270E-03
 1.40741840E+03 3.65533410E-03
 1.40830380E+03 3.72855080E-03
 1.40919030E+03 3.59863580E-03
 1.41007790E+03 3.76649500E-03
 1.41096660E+03 3.45061620E-03
 1.41185360E+03 3.30121910E-03
 1.41274180E+03 3.41193560E-03
 1.41363110E+03 3.45571850E-03
 1.41452150E+03 3.33906690E-03
 1.41541300E+03 3.60393770E-03
 1.41630280E+03 4.11176720E-03
 1.41719380E+03 4.47317940E-03
 1.41808590E+03 3.94079850E-03
 1.41897910E+03 3.96685380E-03
 1.41987340E+03 2.87790070E-03
 1.42076600E+03 2.20737380E-03
 1.42165980E+03 1.82795530E-03
 1.42255470E+03 1.56521150E-03
 1.42345070E+03 1.58861200E-03
 1.42434790E+03 1.64932940E-03
 1.42524330E+03 2.24420620E-03
 1.42613990E+03 2.66018330E-03
 1.42703760E+03 3.28833870E-03
 1.42793640E+03 3.56502490E-03
 1.42883640E+03 3.46829740E-03
 1.42973470E+03 3.43310960E-03
 1.43063410E+03 2.89809380E-03
 1.43153460E+03 2.51055790E-03
 1.43243630E+03 2.01369580E-03
 1.43333910E+03 1.99223390E-03
 1.43424020E+03 1.97981420E-03
 1.43514250E+03 2.10251060E-03
 1.43604580E+03 2.44644720E-03
 1.43695040E+03 2.39271990E-03
 1.43785600E+03 2.39635780E-03
 1.43876000E+03 2.20307890E-03
 1.43966500E+03 2.26768840E-03
 1.44057130E+03 2.25030460E-03
 1.44147860E+03 2.42010070E-03
 1.44238710E+03 2.51530340E-03
 1.44329390E+03 2.60765910E-03
 1.44420190E+03 2.55348690E-03
 1.44511100E+03 2.28854740E-03
 1.44602120E+03 2.21509750E-03
 1.44693260E+03 2.17946370E-03
 1.44784220E+03 1.95111580E-03
 1.44875300E+03 1.90714070E-03
 1.44966490E+03 1.85085710E-03
 1.45057800E+03 1.89392010E-03
 1.45149230E+03 1.90451250E-03
 1.45240480E+03 1.93508920E-03
 1.45331850E+03 1.86912560E-03
 1.45423330E+03 1.89792700E-03
 1.45514930E+03 1.98798000E-03
 1.45606640E+03 2.00463770E-03
 1.45698180E+03 2.14799270E-03
 1.45789830E+03 2.16708950E-03
 1.45881600E+03 2.31424760E-03
 1.45973490E+03 2.47520790E-03
 1.46065490E+03 2.64007080E-03
 1.46157320E+03 2.98698660E-03
 1.46249260E+03 2.90624800E-03
 1.46341320E+03 3.30614030E-03
 1.46433500E+03 3.32679070E-03
 1.46525790E+03 3.39417240E-03
 1.46617910E+03 3.85091440E-03
 1.46710140E+03 3.76233220E-03
 1.46802490E+03 3.63906940E-03
 1.46894950E+03 3.38808150E-03
 1.46987540E+03 4.06347750E-03
 1.47079940E+03 3.87776790E-03
 1.47172470E+03 3.48559310E-03
 1.47265110E+03 3.87400200E-03
 1.47357860E+03 3.82571180E-03
 1.47450740E+03 3.94814040E-03
 1.47543440E+03 3.48661090E-03
 1.47636250E+03 3.67900710E-03
 1.47729190E+03 3.72879830E-03
 1.47822240E+03 3.52612500E-03
 1.47915400E+03 3.46938250E-03
 1.48008390E+03 3.98055880E-03
 1.48101500E+03 3.68787600E-03
 1.48194730E+03 3.68467960E-03
 1.48288070E+03 3.46073940E-03
 1.48381530E+03 3.75962920E-03
 1.48474810E+03 3.72785430E-03
 1.48568210E+03 3.90185100E-03
 1.48661730E+03 3.70512020E-03
 1.48755370E+03 3.94870650E-03
 1.48849130E+03 3.37978050E-03
 1.48942700E+03 3.22304300E-03
 1.49036400E+03 3.70280150E-03
 1.49130210E+03 3.74752010E-03
 1.49224140E+03 3.14149110E-03
 1.49318200E+03 3.24429790E-03
 1.49412070E+03 3.24956330E-03
 1.49506060E+03 2.99926690E-03
 1.49600170E+03 2.30303970E-03
 1.49694400E+03 1.65588090E-03
 1.49788740E+03 1.70158200E-03
 1.49882910E+03 1.97493770E-03
 1.49977200E+03 2.42877220E-03
 1.50071600E+03 3.14824290E-03
 1.50166130E+03 4.07048430E-03
 1.50260770E+03 4.62686580E-03
 1.50355240E+03 3.58320790E-03
 1.50449820E+03 4.51151750E-03
 1.50544530E+03 4.18987290E-03
 1.50639350E+03 4.22334870E-03
 1.50734290E+03 4.05517320E-03
 1.50829060E+03 3.81677200E-03
 1.50923940E+03 3.86317880E-03
 1.51018940E+03 3.73487540E-03
 1.51114060E+03 3.00515810E-03
 1.51209300E+03 3.80158970E-03
 1.51304360E+03 3.71410640E-03
 1.51399550E+03 3.41528190E-03
 1.51494850E+03 3.49038760E-03
 1.51590270E+03 3.23369820E-03
 1.51685810E+03 3.12306100E-03
 1.51781170E+03 2.66472340E-03
 1.51876650E+03 2.86723430E-03
 1.51972250E+03 3.38380130E-03
 1.52067980E+03 3.46219120E-03
 1.52163820E+03 3.43885210E-03
 1.52259480E+03 3.65981050E-03
 1.52355260E+03 3.57469970E-03
 1.52451170E+03 3.44123760E-03
 1.52547190E+03 3.82759820E-03
 1.52643330E+03 3.47497640E-03
 1.52739300E+03 3.64951660E-03
 1.52835380E+03 3.43562060E-03
 1.52931590E+03 3.89829680E-03
 1.53027910E+03 2.99355350E-03
 1.53124360E+03 3.57579940E-03
 1.53220630E+03 7.32110450E-04
 1.53317010E+03 7.77811200E-06
 1.53413520E+03 4.16259620E-06
 1.53510150E+03 1.76413100E-06
 1.53606900E+03 1.19461340E-06
 1.53703470E+03 1.36466400E-06
 1.53800160E+03 4.39011190E-07
 1.53896970E+03 2.76325970E-07
 1.53993910E+03 3.47544040E-07
 1.54090970E+03 1.74986470E-06
 1.54187840E+03 3.42760540E-05
 1.54284830E+03 1.73422940E-04
 1.54381950E+03 4.36869640E-04
 1.54479190E+03 8.18102000E-04
 1.54576550E+03 1.32879550E-03
 1.54673730E+03 1.98231770E-03
 1.54771030E+03 2.72822000E-03
 1.54868460E+03 3.56028670E-03
 1.54966000E+03 4.48381680E-03
 1.55063670E+03 5.90471100E-03
 1.55161160E+03 6.91628590E-03
 1.55258760E+03 7.04225530E-03
 1.55356500E+03 6.91554690E-03
 1.55454350E+03 6.58705910E-03
 1.55552330E+03 6.01675770E-03
 1.55650120E+03 5.77537680E-03
 1.55748030E+03 5.45402860E-03
 1.55846070E+03 5.13001810E-03
 1.55944230E+03 5.03135490E-03
 1.56042520E+03 4.63492500E-03
 1.56140620E+03 3.86072140E-03
 1.56238840E+03 3.82113750E-03
 1.56337190E+03 3.83992300E-03
 1.56435660E+03 3.60626270E-03
 1.56534260E+03 3.07356750E-03
 1.56632670E+03 3.22121520E-03
 1.56731200E+03 3.28319880E-03
 1.56829860E+03 2.86095090E-03
 1.56928640E+03 3.33818680E-03
 1.57027550E+03 2.95881000E-03
 1.57126270E+03 3.34491830E-03
 1.57225110E+03 3.03200940E-03
 1.57324080E+03 4.05480030E-03
 1.57423170E+03 3.39337650E-03
 1.57522390E+03 3.60948160E-03
 1.57621420E+03 3.14701100E-03
 1.57720570E+03 3.22595920E-03
 1.57819850E+03 3.19015440E-03
 1.57919260E+03 2.85895250E-03
 1.58018790E+03 3.98921100E-03
 1.58118130E+03 3.71186380E-03
 1.58217600E+03 3.52261550E-03
 1.58317190E+03 3.34614260E-03
 1.58416910E+03 3.04406860E-03
 1.58516760E+03 3.17861310E-03
 1.58616410E+03 3.00453050E-03
 1.58716190E+03 3.04537550E-03
 1.58816100E+03 2.91697950E-03
 1.58916130E+03 2.81906690E-03
 1.59016290E+03 2.81797740E-03
 1.59116260E+03 2.66179260E-03
 1.59216360E+03 3.68718420E-03
 1.59316580E+03 3.71358870E-03
 1.59416930E+03 3.77060540E-03
 1.59517400E+03 4.18358690E-03
 1.59617690E+03 3.92037920E-03
 1.59718100E+03 3.98082130E-03
 1.59818630E+03 3.95344350E-03
 1.59919300E+03 4.00804220E-03
 1.60020090E+03 3.86152070E-03
 1.60120690E+03 3.39057510E-03
 1.60221420E+03 3.38840810E-03
 1.60322270E+03 3.28469120E-03
 1.60423250E+03 3.84543690E-03
 1.60524360E+03 3.73925050E-03
 1.60625280E+03 3.42074290E-03
 1.60726330E+03 3.65751420E-03
 1.60827500E+03 3.39717420E-03
 1.60928800E+03 3.24166770E-03
 1.61030220E+03 3.14023090E-03
 1.61131460E+03 2.81827990E-03
 1.61232820E+03 2.85501410E-03
 1.61334320E+03 2.14273040E-03
 1.61435930E+03 2.47210160E-03
 1.61537680E+03 2.07857450E-03
 1.61639240E+03 2.50109380E-03
 1.61740920E+03 2.63276300E-03
 1.61842730E+03 2.89520250E-03
 1.61944670E+03 3.02270910E-03
 1.62046740E+03 3.67137600E-03
