 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 34.60 logg 3.30 R/R0 24.64 R 1.7137E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.11120480E+03 2.66835410E-05
 1.11174910E+03 5.98547730E-05
 1.11229400E+03 1.04967510E-04
 1.11283940E+03 1.58128460E-04
 1.11338540E+03 2.36837560E-04
 1.11393190E+03 3.67202160E-04
 1.11447760E+03 4.81622580E-04
 1.11502380E+03 3.77265200E-04
 1.11557060E+03 2.04277260E-04
 1.11611790E+03 2.31280070E-04
 1.11666580E+03 5.82350420E-04
 1.11721280E+03 1.21632680E-03
 1.11776040E+03 1.89340600E-03
 1.11830850E+03 2.64505800E-03
 1.11885710E+03 1.75142730E-03
 1.11940630E+03 2.33570310E-04
 1.11995470E+03 6.34419640E-05
 1.12050360E+03 5.21200320E-05
 1.12105310E+03 6.75410950E-05
 1.12160310E+03 1.05756800E-04
 1.12215360E+03 1.55833020E-04
 1.12270330E+03 2.16094720E-04
 1.12325360E+03 3.02682170E-04
 1.12380440E+03 4.37866890E-04
 1.12435570E+03 6.08236760E-04
 1.12490760E+03 7.91287510E-04
 1.12545870E+03 9.41486240E-04
 1.12601030E+03 1.08655020E-03
 1.12656250E+03 1.26292260E-03
 1.12711520E+03 1.61080160E-03
 1.12766840E+03 2.30124630E-03
 1.12822080E+03 2.87208160E-03
 1.12877380E+03 3.19976730E-03
 1.12932730E+03 4.05106340E-03
 1.12988140E+03 3.88046380E-03
 1.13043600E+03 3.69105570E-03
 1.13098980E+03 3.29067460E-03
 1.13154410E+03 3.11878590E-03
 1.13209890E+03 3.23529750E-03
 1.13265440E+03 2.79341140E-03
 1.13321030E+03 2.45277430E-03
 1.13376550E+03 1.98032960E-03
 1.13432110E+03 1.95622670E-03
 1.13487740E+03 1.98880210E-03
 1.13543420E+03 2.77739340E-03
 1.13599150E+03 2.62500490E-03
 1.13654800E+03 2.51527690E-03
 1.13710500E+03 2.67671580E-03
 1.13766260E+03 2.55600830E-03
 1.13822080E+03 2.42319820E-03
 1.13877950E+03 2.74355600E-03
 1.13933730E+03 2.40076370E-03
 1.13989580E+03 2.12049440E-03
 1.14045470E+03 2.74408240E-03
 1.14101420E+03 2.72965500E-03
 1.14157430E+03 2.64239410E-03
 1.14213350E+03 2.62260630E-03
 1.14269330E+03 2.66555620E-03
 1.14325370E+03 2.65608500E-03
 1.14381450E+03 2.25375130E-03
 1.14437600E+03 2.33491360E-03
 1.14493660E+03 2.62907560E-03
 1.14549780E+03 2.50662150E-03
 1.14605950E+03 2.57126300E-03
 1.14662170E+03 2.49862360E-03
 1.14718450E+03 2.39888070E-03
 1.14774650E+03 2.47157200E-03
 1.14830910E+03 2.47703400E-03
 1.14887220E+03 2.43945910E-03
 1.14943580E+03 2.16322140E-03
 1.15000000E+03 2.35420980E-03
 1.15000000E+03 2.35420980E-03
 1.15072300E+03 1.61254250E-03
 1.15144690E+03 2.61711540E-03
 1.15217170E+03 2.44224430E-03
 1.15289740E+03 2.44558950E-03
 1.15362400E+03 1.23089620E-03
 1.15434930E+03 2.59001280E-03
 1.15507540E+03 2.46790660E-03
 1.15580250E+03 1.89470320E-03
 1.15653050E+03 2.20657760E-03
 1.15725940E+03 2.53395300E-03
 1.15798700E+03 2.54210620E-03
 1.15871540E+03 1.81747550E-03
 1.15944480E+03 1.69122980E-03
 1.16017510E+03 2.21036560E-03
 1.16090630E+03 2.55324910E-03
 1.16163620E+03 2.54722300E-03
 1.16236690E+03 1.74599100E-03
 1.16309860E+03 2.56316100E-03
 1.16383120E+03 2.26219360E-03
 1.16456470E+03 2.15016880E-03
 1.16529680E+03 2.24105250E-03
 1.16602990E+03 4.54816290E-04
 1.16676390E+03 9.68311390E-07
 1.16749880E+03 2.73603720E-07
 1.16823460E+03 3.59699980E-07
 1.16896900E+03 9.95796070E-07
 1.16970440E+03 1.31474460E-05
 1.17044070E+03 6.24990150E-05
 1.17117790E+03 1.85618740E-04
 1.17191610E+03 3.68511520E-04
 1.17265280E+03 6.77467040E-04
 1.17339050E+03 1.08716510E-03
 1.17412910E+03 1.45942750E-03
 1.17486870E+03 1.79277350E-03
 1.17560910E+03 2.38106340E-03
 1.17634820E+03 3.16165750E-03
 1.17708820E+03 4.30720880E-03
 1.17782920E+03 3.35347360E-03
 1.17857100E+03 3.93654870E-03
 1.17931380E+03 3.64565730E-03
 1.18005520E+03 3.13027420E-03
 1.18079760E+03 3.05611670E-03
 1.18154090E+03 2.87270960E-03
 1.18228510E+03 2.80084280E-03
 1.18303020E+03 1.79967200E-03
 1.18377400E+03 2.23357080E-03
 1.18451860E+03 1.64421840E-03
 1.18526430E+03 2.42524950E-03
 1.18601080E+03 2.59011990E-03
 1.18675830E+03 2.69007620E-03
 1.18750440E+03 2.69222170E-03
 1.18825140E+03 2.69183590E-03
 1.18899940E+03 2.56396240E-03
 1.18974830E+03 2.43646310E-03
 1.19049820E+03 2.06771430E-03
 1.19124660E+03 1.11013360E-03
 1.19199600E+03 1.78510210E-03
 1.19274630E+03 1.73189460E-03
 1.19349760E+03 1.85845740E-03
 1.19424980E+03 1.74060470E-03
 1.19500060E+03 1.73960930E-03
 1.19575230E+03 1.69936220E-03
 1.19650500E+03 1.50891970E-03
 1.19725870E+03 8.25209530E-04
 1.19801320E+03 7.79542930E-04
 1.19876640E+03 1.25662230E-03
 1.19952050E+03 2.86691780E-03
 1.20027560E+03 3.10089190E-03
 1.20103160E+03 3.02089970E-03
 1.20178860E+03 2.39370180E-03
 1.20254410E+03 2.67006100E-03
 1.20330060E+03 2.14910650E-03
 1.20405800E+03 2.90281730E-03
 1.20481640E+03 2.87566400E-03
 1.20557580E+03 2.64994620E-03
 1.20633370E+03 2.67974600E-03
 1.20709250E+03 2.47304490E-03
 1.20785240E+03 2.25997400E-03
 1.20861320E+03 1.41585660E-03
 1.20937490E+03 2.30481250E-03
 1.21013520E+03 1.85644620E-03
 1.21089650E+03 2.30912840E-03
 1.21165870E+03 1.60416450E-03
 1.21242190E+03 2.21722560E-03
 1.21318600E+03 1.59752780E-03
 1.21394870E+03 1.68748940E-03
 1.21471240E+03 2.03521580E-03
 1.21547700E+03 3.04262680E-03
 1.21624260E+03 3.74565780E-03
 1.21700910E+03 2.17184060E-03
 1.21777420E+03 1.93857530E-03
 1.21854030E+03 2.90167760E-03
 1.21930730E+03 2.79673380E-03
 1.22007530E+03 1.98468440E-03
 1.22084430E+03 2.28619400E-03
 1.22161180E+03 2.51705780E-03
 1.22238030E+03 2.53261320E-03
 1.22314980E+03 1.28573700E-03
 1.22392020E+03 2.21775790E-03
 1.22469160E+03 2.52295070E-03
 1.22546150E+03 1.74893230E-03
 1.22623240E+03 2.58138840E-03
 1.22700430E+03 2.58603570E-03
 1.22777710E+03 2.11874240E-03
 1.22855100E+03 2.30819060E-03
 1.22932330E+03 2.33057060E-03
 1.23009670E+03 2.28930170E-03
 1.23087100E+03 2.28099720E-03
 1.23164620E+03 2.54746400E-03
 1.23242250E+03 2.22016220E-03
 1.23319730E+03 2.07422410E-03
 1.23397310E+03 2.12781440E-03
 1.23474980E+03 1.40274000E-03
 1.23552750E+03 6.82140030E-04
 1.23630620E+03 7.17329620E-04
 1.23708350E+03 9.11484120E-04
 1.23786170E+03 1.40024150E-03
 1.23864090E+03 1.92202580E-03
 1.23942110E+03 1.48380770E-03
 1.24020220E+03 7.98087960E-04
 1.24098190E+03 7.80932850E-04
 1.24176260E+03 1.10242390E-03
 1.24254420E+03 1.64976780E-03
 1.24332690E+03 2.33178400E-03
 1.24411050E+03 2.05668290E-03
 1.24489260E+03 2.59150900E-03
 1.24567580E+03 2.32505910E-03
 1.24645990E+03 2.53689630E-03
 1.24724500E+03 1.50550890E-03
 1.24803110E+03 2.39834740E-03
 1.24881570E+03 2.65629810E-03
 1.24960130E+03 2.78624130E-03
 1.25038790E+03 2.09485080E-03
 1.25117540E+03 2.69716760E-03
 1.25196400E+03 1.91797840E-03
 1.25275110E+03 1.96816070E-03
 1.25353920E+03 2.13722260E-03
 1.25432820E+03 2.44054310E-03
 1.25511830E+03 2.36236910E-03
 1.25590930E+03 2.43591900E-03
 1.25669890E+03 2.45852300E-03
 1.25748940E+03 2.40955720E-03
 1.25828100E+03 2.46280570E-03
 1.25907350E+03 2.19926510E-03
 1.25986710E+03 2.40250220E-03
 1.26065910E+03 2.27576290E-03
 1.26145220E+03 2.33277960E-03
 1.26224620E+03 2.52999290E-03
 1.26304130E+03 2.53497180E-03
 1.26383730E+03 1.65993640E-03
 1.26463190E+03 2.84694710E-03
 1.26542740E+03 2.61431140E-03
 1.26622400E+03 2.46306400E-03
 1.26702150E+03 2.27099110E-03
 1.26782010E+03 1.98412230E-03
 1.26861710E+03 2.47317880E-03
 1.26941520E+03 2.11528490E-03
 1.27021420E+03 2.08829850E-03
 1.27101430E+03 2.43321710E-03
 1.27181540E+03 2.44287510E-03
 1.27261490E+03 1.84841160E-03
 1.27341550E+03 2.08230360E-03
 1.27421710E+03 2.08737090E-03
 1.27501960E+03 2.16995100E-03
 1.27582320E+03 2.35126850E-03
 1.27662530E+03 2.20156770E-03
 1.27742840E+03 2.60890690E-03
 1.27823250E+03 2.35029380E-03
 1.27903760E+03 2.34186540E-03
 1.27984380E+03 2.43521550E-03
 1.28064840E+03 2.03277930E-03
 1.28145400E+03 2.46262210E-03
 1.28226060E+03 2.16887720E-03
 1.28306830E+03 2.47445740E-03
 1.28387690E+03 1.80607590E-03
 1.28468410E+03 2.42574670E-03
 1.28549220E+03 2.32448410E-03
 1.28630140E+03 1.82309270E-03
 1.28711160E+03 1.82388970E-03
 1.28792280E+03 2.35633540E-03
 1.28873250E+03 2.22153630E-03
 1.28954320E+03 2.56704850E-03
 1.29035490E+03 2.21155640E-03
 1.29116770E+03 1.86309790E-03
 1.29198150E+03 2.27118320E-03
 1.29279370E+03 2.43584450E-03
 1.29360700E+03 2.55386400E-03
 1.29442130E+03 2.47773210E-03
 1.29523660E+03 2.13592900E-03
 1.29605290E+03 2.31137060E-03
 1.29686770E+03 1.90074350E-03
 1.29768350E+03 2.39438990E-03
 1.29850040E+03 2.40498310E-03
 1.29931830E+03 2.38782960E-03
 1.30013720E+03 2.32194910E-03
 1.30095450E+03 1.86375760E-03
 1.30177290E+03 2.06407160E-03
 1.30259240E+03 2.06652000E-03
 1.30341280E+03 1.83393490E-03
 1.30423430E+03 2.34140570E-03
 1.30505420E+03 2.17429850E-03
 1.30587520E+03 1.78774050E-03
 1.30669720E+03 2.12578660E-03
 1.30752030E+03 2.19078280E-03
 1.30834440E+03 2.50628320E-03
 1.30916690E+03 1.77515790E-03
 1.30999040E+03 2.23357440E-03
 1.31081500E+03 2.15903960E-03
 1.31164070E+03 1.68824660E-03
 1.31246730E+03 2.34150000E-03
 1.31329250E+03 1.69602570E-03
 1.31411860E+03 2.05659570E-03
 1.31494580E+03 1.82577210E-03
 1.31577410E+03 1.67735650E-03
 1.31660330E+03 2.02885260E-03
 1.31743110E+03 1.51507450E-03
 1.31825980E+03 1.45168440E-03
 1.31908960E+03 1.74714890E-03
 1.31992050E+03 1.59454600E-03
 1.32075240E+03 1.64857400E-03
 1.32158270E+03 2.01995690E-03
 1.32241410E+03 2.13283880E-03
 1.32324650E+03 1.31334800E-03
 1.32407990E+03 2.51764210E-03
 1.32491450E+03 1.80717880E-03
 1.32574740E+03 1.49212430E-03
 1.32658140E+03 2.20202220E-03
 1.32741640E+03 2.17203880E-03
 1.32825250E+03 2.05713260E-03
 1.32908970E+03 1.90123800E-03
 1.32992520E+03 1.49597380E-03
 1.33076190E+03 2.31676600E-03
 1.33159950E+03 1.77145190E-03
 1.33243830E+03 1.80302490E-03
 1.33327810E+03 2.23579220E-03
 1.33411630E+03 1.83934750E-03
 1.33495550E+03 1.12085530E-03
 1.33579580E+03 1.01128290E-03
 1.33663720E+03 1.38439930E-03
 1.33747960E+03 1.75862950E-03
 1.33832050E+03 2.17073700E-03
 1.33916240E+03 1.74790550E-03
 1.34000530E+03 1.13378740E-03
 1.34084940E+03 1.09125010E-03
 1.34169440E+03 1.51952900E-03
 1.34253790E+03 1.96269560E-03
 1.34338250E+03 2.75490740E-03
 1.34422810E+03 2.89803400E-03
 1.34507480E+03 2.85785950E-03
 1.34592250E+03 2.55537510E-03
 1.34676870E+03 2.61166560E-03
 1.34761590E+03 2.23812190E-03
 1.34846420E+03 2.33574290E-03
 1.34931350E+03 2.16292940E-03
 1.35016400E+03 1.51772880E-03
 1.35101280E+03 2.09581400E-03
 1.35186270E+03 2.63023520E-03
 1.35271360E+03 2.34369090E-03
 1.35356560E+03 1.79189040E-03
 1.35441870E+03 2.27572950E-03
 1.35527020E+03 1.62491700E-03
 1.35612280E+03 1.53523050E-03
 1.35697640E+03 1.35064460E-03
 1.35783110E+03 1.50439760E-03
 1.35868690E+03 1.57030450E-03
 1.35954110E+03 1.90363950E-03
 1.36039640E+03 1.64532860E-03
 1.36125270E+03 1.24876830E-03
 1.36211010E+03 1.75832220E-03
 1.36296860E+03 1.65380890E-03
 1.36382540E+03 1.82236540E-03
 1.36468340E+03 1.82527620E-03
 1.36554240E+03 1.84915420E-03
 1.36640250E+03 2.28537370E-03
 1.36726370E+03 2.02572050E-03
 1.36812330E+03 1.47184180E-03
 1.36898390E+03 1.30464250E-03
 1.36984570E+03 1.30876230E-03
 1.37070850E+03 1.00233190E-03
 1.37157240E+03 8.62132720E-04
 1.37243470E+03 1.10651440E-03
 1.37329800E+03 1.13241650E-03
 1.37416250E+03 1.31153480E-03
 1.37502800E+03 1.65610210E-03
 1.37589460E+03 1.73606820E-03
 1.37675960E+03 2.22625370E-03
 1.37762570E+03 1.52471200E-03
 1.37849290E+03 1.62429700E-03
 1.37936110E+03 2.16389330E-03
 1.38023050E+03 2.61757090E-03
 1.38109820E+03 2.12260090E-03
 1.38196700E+03 4.84505450E-04
 1.38283690E+03 2.93518630E-06
 1.38370790E+03 1.52561180E-06
 1.38458000E+03 2.00435370E-06
 1.38545050E+03 7.61341210E-06
 1.38632200E+03 7.55733550E-05
 1.38719470E+03 3.08240240E-04
 1.38806840E+03 5.91156830E-04
 1.38894330E+03 9.17880160E-04
 1.38981650E+03 1.26173650E-03
 1.39069080E+03 1.28768810E-03
 1.39156620E+03 7.53242670E-05
 1.39244270E+03 2.52113700E-05
 1.39332030E+03 1.82061100E-05
 1.39419620E+03 2.00983680E-05
 1.39507330E+03 8.40115130E-05
 1.39595140E+03 3.14788870E-04
 1.39683070E+03 6.00204750E-04
 1.39771100E+03 9.21933600E-04
 1.39858980E+03 1.24981300E-03
 1.39946960E+03 1.61229340E-03
 1.40035050E+03 1.96582250E-03
 1.40123250E+03 2.30599490E-03
 1.40211570E+03 2.74572870E-03
 1.40299710E+03 3.23218780E-03
 1.40387970E+03 2.98885090E-03
 1.40476340E+03 2.54466930E-03
 1.40564820E+03 2.34352070E-03
 1.40653420E+03 2.27180620E-03
 1.40741840E+03 2.28851450E-03
 1.40830380E+03 2.36577770E-03
 1.40919030E+03 2.57628980E-03
 1.41007790E+03 3.02719820E-03
 1.41096660E+03 2.24347690E-03
 1.41185360E+03 2.32815140E-03
 1.41274180E+03 2.14335080E-03
 1.41363110E+03 1.53530160E-03
 1.41452150E+03 1.23733540E-03
 1.41541300E+03 1.70233430E-03
 1.41630280E+03 1.69217390E-03
 1.41719380E+03 1.60314530E-03
 1.41808590E+03 1.62655470E-03
 1.41897910E+03 2.17141790E-03
 1.41987340E+03 1.68942330E-03
 1.42076600E+03 1.92122100E-03
 1.42165980E+03 1.84350480E-03
 1.42255470E+03 1.59620860E-03
 1.42345070E+03 1.13828340E-03
 1.42434790E+03 1.06946050E-03
 1.42524330E+03 1.79146950E-03
 1.42613990E+03 1.31297440E-03
 1.42703760E+03 1.32286960E-03
 1.42793640E+03 1.18988560E-03
 1.42883640E+03 1.21226610E-03
 1.42973470E+03 1.53369360E-03
 1.43063410E+03 1.95543930E-03
 1.43153460E+03 2.67479540E-03
 1.43243630E+03 1.65781260E-03
 1.43333910E+03 2.12573380E-03
 1.43424020E+03 1.13009150E-03
 1.43514250E+03 1.02020090E-03
 1.43604580E+03 1.57075250E-03
 1.43695040E+03 8.20019570E-04
 1.43785600E+03 9.06040550E-04
 1.43876000E+03 8.96180510E-04
 1.43966500E+03 9.85827070E-04
 1.44057130E+03 1.00407610E-03
 1.44147860E+03 1.32653080E-03
 1.44238710E+03 1.65764420E-03
 1.44329390E+03 1.51522260E-03
 1.44420190E+03 1.06178270E-03
 1.44511100E+03 1.01874410E-03
 1.44602120E+03 1.11345980E-03
 1.44693260E+03 1.34235750E-03
 1.44784220E+03 1.13956080E-03
 1.44875300E+03 1.19065150E-03
 1.44966490E+03 1.03723420E-03
 1.45057800E+03 1.38765190E-03
 1.45149230E+03 1.13969370E-03
 1.45240480E+03 9.44284540E-04
 1.45331850E+03 9.40570160E-04
 1.45423330E+03 1.08426470E-03
 1.45514930E+03 1.09956120E-03
 1.45606640E+03 1.04468050E-03
 1.45698180E+03 1.37742060E-03
 1.45789830E+03 1.04089900E-03
 1.45881600E+03 1.06584840E-03
 1.45973490E+03 1.28362220E-03
 1.46065490E+03 1.22748250E-03
 1.46157320E+03 1.32457210E-03
 1.46249260E+03 1.22161330E-03
 1.46341320E+03 1.29317960E-03
 1.46433500E+03 1.29741840E-03
 1.46525790E+03 1.46739240E-03
 1.46617910E+03 1.60342420E-03
 1.46710140E+03 1.50745150E-03
 1.46802490E+03 1.29835190E-03
 1.46894950E+03 1.34078510E-03
 1.46987540E+03 1.60186330E-03
 1.47079940E+03 1.69806010E-03
 1.47172470E+03 1.24026570E-03
 1.47265110E+03 1.64000750E-03
 1.47357860E+03 1.61503720E-03
 1.47450740E+03 1.82245870E-03
 1.47543440E+03 1.59945890E-03
 1.47636250E+03 1.42049720E-03
 1.47729190E+03 1.85066740E-03
 1.47822240E+03 1.39599070E-03
 1.47915400E+03 1.43328940E-03
 1.48008390E+03 2.01852210E-03
 1.48101500E+03 2.20343110E-03
 1.48194730E+03 1.53306210E-03
 1.48288070E+03 1.80235490E-03
 1.48381530E+03 1.66530820E-03
 1.48474810E+03 1.56763560E-03
 1.48568210E+03 2.19912020E-03
 1.48661730E+03 2.39551870E-03
 1.48755370E+03 2.12003920E-03
 1.48849130E+03 1.69807970E-03
 1.48942700E+03 1.08640910E-03
 1.49036400E+03 2.36140550E-03
 1.49130210E+03 2.41212070E-03
 1.49224140E+03 1.77550170E-03
 1.49318200E+03 1.66035760E-03
 1.49412070E+03 1.91182280E-03
 1.49506060E+03 1.34348710E-03
 1.49600170E+03 1.11465910E-03
 1.49694400E+03 6.15754240E-04
 1.49788740E+03 4.85913610E-04
 1.49882910E+03 5.81482500E-04
 1.49977200E+03 7.33630130E-04
 1.50071600E+03 1.06571990E-03
 1.50166130E+03 1.88830380E-03
 1.50260770E+03 2.68063950E-03
 1.50355240E+03 1.73498600E-03
 1.50449820E+03 1.70078110E-03
 1.50544530E+03 1.80507670E-03
 1.50639350E+03 2.38397280E-03
 1.50734290E+03 2.48581100E-03
 1.50829060E+03 2.32825290E-03
 1.50923940E+03 2.35124350E-03
 1.51018940E+03 2.10602510E-03
 1.51114060E+03 1.39073910E-03
 1.51209300E+03 1.78743380E-03
 1.51304360E+03 1.66354070E-03
 1.51399550E+03 2.18325510E-03
 1.51494850E+03 1.69079580E-03
 1.51590270E+03 1.82355870E-03
 1.51685810E+03 1.83366440E-03
 1.51781170E+03 1.49859670E-03
 1.51876650E+03 1.73774140E-03
 1.51972250E+03 1.73613840E-03
 1.52067980E+03 1.51049580E-03
 1.52163820E+03 1.29765320E-03
 1.52259480E+03 2.07069000E-03
 1.52355260E+03 1.76463080E-03
 1.52451170E+03 1.84655770E-03
 1.52547190E+03 2.08763300E-03
 1.52643330E+03 1.37973940E-03
 1.52739300E+03 1.22758320E-03
 1.52835380E+03 1.92609130E-03
 1.52931590E+03 2.12885830E-03
 1.53027910E+03 1.33675680E-03
 1.53124360E+03 1.24569500E-03
 1.53220630E+03 1.51046800E-03
 1.53317010E+03 1.32612320E-03
 1.53413520E+03 1.17540670E-03
 1.53510150E+03 3.08068850E-05
 1.53606900E+03 1.05370110E-05
 1.53703470E+03 5.25455800E-06
 1.53800160E+03 3.39372110E-06
 1.53896970E+03 4.22367650E-06
 1.53993910E+03 4.79704720E-06
 1.54090970E+03 6.13048740E-06
 1.54187840E+03 1.47274760E-05
 1.54284830E+03 4.14841980E-05
 1.54381950E+03 1.03765540E-04
 1.54479190E+03 2.35966000E-04
 1.54576550E+03 4.38756840E-04
 1.54673730E+03 7.08537970E-04
 1.54771030E+03 1.04847780E-03
 1.54868460E+03 1.48137830E-03
 1.54966000E+03 2.18065860E-03
 1.55063670E+03 3.20739940E-03
 1.55161160E+03 4.02712420E-03
 1.55258760E+03 3.90979170E-03
 1.55356500E+03 3.21922320E-03
 1.55454350E+03 3.20455420E-03
 1.55552330E+03 2.88590210E-03
 1.55650120E+03 2.54439640E-03
 1.55748030E+03 2.06208210E-03
 1.55846070E+03 2.66581590E-03
 1.55944230E+03 2.10090210E-03
 1.56042520E+03 1.69564100E-03
 1.56140620E+03 1.79788340E-03
 1.56238840E+03 1.47950020E-03
 1.56337190E+03 2.17858050E-03
 1.56435660E+03 2.10445100E-03
 1.56534260E+03 1.43609830E-03
 1.56632670E+03 1.57848210E-03
 1.56731200E+03 2.25250740E-03
 1.56829860E+03 1.48596080E-03
 1.56928640E+03 1.67264570E-03
 1.57027550E+03 1.79537950E-03
 1.57126270E+03 1.48374560E-03
 1.57225110E+03 1.66918830E-03
 1.57324080E+03 2.43333870E-03
 1.57423170E+03 2.16587870E-03
 1.57522390E+03 1.58243120E-03
 1.57621420E+03 1.78242240E-03
 1.57720570E+03 1.48780040E-03
 1.57819850E+03 2.17288250E-03
 1.57919260E+03 1.72656630E-03
 1.58018790E+03 1.43289850E-03
 1.58118130E+03 1.85781600E-03
 1.58217600E+03 1.40823510E-03
 1.58317190E+03 1.91751630E-03
 1.58416910E+03 1.55309370E-03
 1.58516760E+03 1.57814250E-03
 1.58616410E+03 1.90254900E-03
 1.58716190E+03 2.14906900E-03
 1.58816100E+03 1.68146300E-03
 1.58916130E+03 1.97193910E-03
 1.59016290E+03 1.42435770E-03
 1.59116260E+03 1.58935620E-03
 1.59216360E+03 1.96932020E-03
 1.59316580E+03 1.88162560E-03
 1.59416930E+03 1.86122000E-03
 1.59517400E+03 2.27666140E-03
 1.59617690E+03 2.08006630E-03
 1.59718100E+03 1.94068270E-03
 1.59818630E+03 1.55716280E-03
 1.59919300E+03 1.79170970E-03
 1.60020090E+03 1.83153870E-03
 1.60120690E+03 1.34722460E-03
 1.60221420E+03 1.90497910E-03
 1.60322270E+03 1.38319220E-03
 1.60423250E+03 1.63780610E-03
 1.60524360E+03 1.80722030E-03
 1.60625280E+03 1.42556720E-03
 1.60726330E+03 1.97638180E-03
 1.60827500E+03 1.65082960E-03
 1.60928800E+03 1.61979930E-03
 1.61030220E+03 1.47082230E-03
 1.61131460E+03 2.04385870E-03
 1.61232820E+03 2.04267930E-03
 1.61334320E+03 1.68762870E-03
 1.61435930E+03 1.94983630E-03
 1.61537680E+03 1.54063870E-03
 1.61639240E+03 1.82633750E-03
 1.61740920E+03 1.91553950E-03
 1.61842730E+03 1.77095970E-03
 1.61944670E+03 1.28363560E-03
 1.62046740E+03 1.37620160E-03
 1.62148610E+03 1.08698730E-03
 1.62250610E+03 1.54994220E-03
 1.62352750E+03 1.59114440E-03
 1.62455010E+03 1.76480950E-03
 1.62557400E+03 2.27207620E-03
 1.62659590E+03 2.28623390E-03
 1.62761920E+03 2.16333410E-03
 1.62864370E+03 1.65440580E-03
 1.62966950E+03 1.73645250E-03
 1.63069660E+03 1.53256210E-03
 1.63172180E+03 1.70804180E-03
 1.63274830E+03 2.32293150E-03
 1.63377610E+03 2.02791150E-03
 1.63480510E+03 1.67039270E-03
 1.63583550E+03 1.34285520E-03
 1.63686390E+03 1.71151470E-03
 1.63789360E+03 1.58366310E-03
 1.63892460E+03 1.79485750E-03
 1.63995690E+03 2.15313500E-03
 1.64099050E+03 2.48475790E-03
 1.64202210E+03 2.21419120E-03
 1.64305510E+03 2.23220930E-03
 1.64408940E+03 1.81470790E-03
 1.64512490E+03 1.89808810E-03
 1.64616180E+03 1.78315110E-03
 1.64719670E+03 1.76375530E-03
 1.64823290E+03 1.90072910E-03
 1.64927040E+03 1.89434050E-03
 1.65030920E+03 1.51876640E-03
 1.65134930E+03 1.79227740E-03
 1.65238750E+03 1.75275220E-03
 1.65342700E+03 1.37114190E-03
 1.65446770E+03 1.77019090E-03
 1.65550980E+03 1.95090040E-03
 1.65655320E+03 1.52246240E-03
 1.65759470E+03 1.66896960E-03
 1.65863740E+03 2.21317860E-03
 1.65968150E+03 2.10832860E-03
 1.66072690E+03 1.99377100E-03
 1.66177360E+03 2.03175960E-03
 1.66281830E+03 2.28879020E-03
 1.66386430E+03 2.25130770E-03
 1.66491170E+03 1.56919540E-03
 1.66596030E+03 2.06360130E-03
 1.66701030E+03 1.81820410E-03
 1.66805830E+03 1.50363480E-03
 1.66910770E+03 2.22796340E-03
 1.67015830E+03 1.65377460E-03
 1.67121030E+03 1.84663260E-03
 1.67226360E+03 1.60895390E-03
 1.67331490E+03 1.57111410E-03
 1.67436750E+03 2.09642100E-03
 1.67542150E+03 1.42299100E-03
 1.67647680E+03 1.51664360E-03
 1.67753340E+03 1.93213770E-03
 1.67858800E+03 1.80925700E-03
 1.67964400E+03 2.09737290E-03
 1.68070130E+03 1.94310260E-03
 1.68175990E+03 1.68215780E-03
 1.68281980E+03 2.09519150E-03
 1.68387780E+03 2.06658920E-03
 1.68493710E+03 2.11466040E-03
 1.68599770E+03 1.70042750E-03
 1.68705960E+03 1.87209520E-03
 1.68812290E+03 2.11795870E-03
 1.68918420E+03 2.06906300E-03
 1.69024680E+03 1.30765980E-03
 1.69131080E+03 2.11279620E-03
 1.69237610E+03 1.99829690E-03
 1.69344270E+03 2.14800460E-03
 1.69450730E+03 1.77539440E-03
 1.69557330E+03 2.06620260E-03
 1.69664060E+03 2.10181470E-03
 1.69770930E+03 2.03877120E-03
 1.69877930E+03 1.27294070E-03
 1.69984730E+03 1.71486500E-03
 1.70091660E+03 1.56840190E-03
 1.70198730E+03 1.95761750E-03
 1.70305930E+03 1.93825580E-03
 1.70413270E+03 1.44050000E-03
 1.70520400E+03 1.96774250E-03
 1.70627670E+03 1.79673860E-03
 1.70735080E+03 1.23001280E-03
 1.70842620E+03 1.88433740E-03
 1.70950290E+03 1.68628920E-03
 1.71057760E+03 1.20147940E-03
 1.71165370E+03 6.45889780E-04
 1.71273110E+03 5.76412070E-04
 1.71380990E+03 7.59002740E-04
 1.71489010E+03 9.97642750E-04
 1.71596820E+03 1.29716230E-03
 1.71704770E+03 1.70298190E-03
 1.71812850E+03 2.31666310E-03
 1.71921070E+03 2.90007710E-03
 1.72029420E+03 2.70772600E-03
 1.72137570E+03 2.24451340E-03
 1.72245860E+03 2.48028290E-03
 1.72354280E+03 2.08143750E-03
 1.72462840E+03 1.90698470E-03
 1.72571540E+03 1.88418720E-03
 1.72680030E+03 2.26387280E-03
 1.72788660E+03 2.25181850E-03
 1.72897430E+03 2.18066540E-03
 1.73006330E+03 1.99456170E-03
 1.73115370E+03 1.60875920E-03
 1.73224200E+03 2.17252480E-03
 1.73333170E+03 2.08616400E-03
 1.73442280E+03 2.03739520E-03
 1.73551520E+03 2.12261780E-03
 1.73660910E+03 1.99718730E-03
 1.73770080E+03 2.07934920E-03
 1.73879400E+03 1.72590350E-03
 1.73988850E+03 1.98230270E-03
