 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 37.15 logg 3.40 R/R0 23.56 R 1.6386E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.05131990E+03 3.18402400E-03
 1.05183540E+03 3.16468630E-03
 1.05235140E+03 3.12301380E-03
 1.05286800E+03 2.54443280E-03
 1.05338380E+03 2.88600430E-03
 1.05390010E+03 3.15487470E-03
 1.05441690E+03 3.13249850E-03
 1.05493420E+03 2.73312690E-03
 1.05545200E+03 2.80388930E-03
 1.05596900E+03 2.04675350E-03
 1.05648660E+03 2.60655160E-03
 1.05700460E+03 2.57155900E-03
 1.05752320E+03 2.79861370E-03
 1.05804230E+03 2.93122410E-03
 1.05856060E+03 2.72230380E-03
 1.05907940E+03 2.69745660E-03
 1.05959880E+03 3.10014600E-03
 1.06011860E+03 1.93349740E-03
 1.06063900E+03 2.71224860E-03
 1.06115860E+03 2.78326550E-03
 1.06167870E+03 2.11408000E-03
 1.06219930E+03 1.64600320E-03
 1.06272040E+03 2.36688320E-03
 1.06324200E+03 3.39268350E-03
 1.06376290E+03 3.27371530E-03
 1.06428430E+03 3.19614040E-03
 1.06480620E+03 3.11619810E-03
 1.06532860E+03 2.91505830E-03
 1.06585150E+03 2.62761530E-03
 1.06637360E+03 2.32514200E-03
 1.06689630E+03 2.86455290E-03
 1.06741940E+03 2.88579390E-03
 1.06794310E+03 2.35944870E-03
 1.06846730E+03 3.07720330E-03
 1.06899070E+03 2.60643680E-03
 1.06951470E+03 3.09463070E-03
 1.07003910E+03 2.28324860E-03
 1.07056410E+03 2.84712380E-03
 1.07108960E+03 2.58866570E-03
 1.07161430E+03 2.43719530E-03
 1.07213950E+03 1.42256670E-03
 1.07266530E+03 1.72381430E-03
 1.07319150E+03 2.18447430E-03
 1.07371830E+03 3.48665030E-03
 1.07424430E+03 2.39231140E-03
 1.07477080E+03 3.21556160E-03
 1.07529780E+03 2.28178350E-03
 1.07582540E+03 2.93217090E-03
 1.07635340E+03 2.76962900E-03
 1.07688070E+03 2.84078300E-03
 1.07740850E+03 2.92460560E-03
 1.07793690E+03 2.23779580E-03
 1.07846570E+03 2.92238210E-03
 1.07899510E+03 2.53197020E-03
 1.07952360E+03 3.04361450E-03
 1.08005270E+03 3.08249920E-03
 1.08058240E+03 3.10282450E-03
 1.08111250E+03 2.54130010E-03
 1.08164320E+03 2.62567930E-03
 1.08217300E+03 2.87886420E-03
 1.08270340E+03 2.42613260E-03
 1.08323440E+03 2.67206280E-03
 1.08376580E+03 1.98921760E-03
 1.08429780E+03 2.24542660E-03
 1.08482890E+03 2.03984870E-03
 1.08536060E+03 2.40570530E-03
 1.08589290E+03 2.40777290E-03
 1.08642560E+03 3.12231180E-03
 1.08695890E+03 3.01547080E-03
 1.08749140E+03 2.95589260E-03
 1.08802440E+03 2.98956560E-03
 1.08855790E+03 2.85556360E-03
 1.08909200E+03 2.93271220E-03
 1.08962650E+03 1.91866820E-03
 1.09016030E+03 2.79287960E-03
 1.09069460E+03 2.55749360E-03
 1.09122950E+03 2.04807910E-03
 1.09176480E+03 3.08710990E-03
 1.09230070E+03 2.77945520E-03
 1.09283580E+03 2.92769570E-03
 1.09337140E+03 3.16786800E-03
 1.09390760E+03 3.17531910E-03
 1.09444430E+03 3.16384920E-03
 1.09498150E+03 3.09626590E-03
 1.09551790E+03 3.14842450E-03
 1.09605480E+03 2.96790440E-03
 1.09659230E+03 2.96292040E-03
 1.09713030E+03 3.01852620E-03
 1.09766880E+03 3.12722170E-03
 1.09820650E+03 3.03390590E-03
 1.09874480E+03 3.07286900E-03
 1.09928360E+03 2.99576440E-03
 1.09982290E+03 2.53679780E-03
 1.10036280E+03 3.17618220E-03
 1.10090180E+03 3.12874090E-03
 1.10144140E+03 2.82124080E-03
 1.10198150E+03 2.94653850E-03
 1.10252210E+03 3.17065450E-03
 1.10306330E+03 2.97886770E-03
 1.10360370E+03 2.69699180E-03
 1.10414460E+03 3.03120780E-03
 1.10468600E+03 2.76432030E-03
 1.10522800E+03 2.95605800E-03
 1.10577050E+03 3.00123260E-03
 1.10631220E+03 3.07979680E-03
 1.10685440E+03 2.67266730E-03
 1.10739720E+03 2.66721280E-03
 1.10794050E+03 2.38195810E-03
 1.10848430E+03 2.74198340E-03
 1.10902730E+03 2.46907030E-03
 1.10957090E+03 2.76420380E-04
 1.11011500E+03 3.16185950E-06
 1.11065960E+03 2.94672680E-06
 1.11120480E+03 5.52297430E-06
 1.11174910E+03 1.40780370E-05
 1.11229400E+03 3.53967070E-05
 1.11283940E+03 8.49921880E-05
 1.11338540E+03 1.67325240E-04
 1.11393190E+03 3.41332140E-04
 1.11447760E+03 6.27421380E-04
 1.11502380E+03 9.79770820E-04
 1.11557060E+03 1.35513330E-03
 1.11611790E+03 1.67531880E-03
 1.11666580E+03 2.04548740E-03
 1.11721280E+03 2.45135910E-03
 1.11776040E+03 2.90884560E-03
 1.11830850E+03 3.91014880E-03
 1.11885710E+03 4.37778230E-03
 1.11940630E+03 2.30171990E-03
 1.11995470E+03 1.41617240E-04
 1.12050360E+03 3.31820150E-05
 1.12105310E+03 2.64325020E-05
 1.12160310E+03 3.60395660E-05
 1.12215360E+03 6.47326700E-05
 1.12270330E+03 1.23529460E-04
 1.12325360E+03 2.13290660E-04
 1.12380440E+03 3.88540110E-04
 1.12435570E+03 6.68499850E-04
 1.12490760E+03 1.01697810E-03
 1.12545870E+03 1.41660230E-03
 1.12601030E+03 1.82677810E-03
 1.12656250E+03 2.28627350E-03
 1.12711520E+03 2.76462590E-03
 1.12766840E+03 3.32122910E-03
 1.12822080E+03 3.89462350E-03
 1.12877380E+03 4.54678280E-03
 1.12932730E+03 5.27636150E-03
 1.12988140E+03 4.95405730E-03
 1.13043600E+03 4.57952140E-03
 1.13098980E+03 4.00836840E-03
 1.13154410E+03 3.74719930E-03
 1.13209890E+03 3.71812070E-03
 1.13265440E+03 3.09317220E-03
 1.13321030E+03 2.74028420E-03
 1.13376550E+03 2.34318110E-03
 1.13432110E+03 2.62100240E-03
 1.13487740E+03 2.70017460E-03
 1.13543420E+03 3.21672150E-03
 1.13599150E+03 3.06501580E-03
 1.13654800E+03 3.05876010E-03
 1.13710500E+03 3.03664470E-03
 1.13766260E+03 3.01630630E-03
 1.13822080E+03 2.64899450E-03
 1.13877950E+03 3.08638790E-03
 1.13933730E+03 3.08197610E-03
 1.13989580E+03 2.80981350E-03
 1.14045470E+03 3.09146030E-03
 1.14101420E+03 3.10240960E-03
 1.14157430E+03 3.03988760E-03
 1.14213350E+03 3.07086090E-03
 1.14269330E+03 3.14745730E-03
 1.14325370E+03 3.13307750E-03
 1.14381450E+03 2.83808510E-03
 1.14437600E+03 2.85514440E-03
 1.14493660E+03 3.06608860E-03
 1.14549780E+03 3.05732970E-03
 1.14605950E+03 3.05827800E-03
 1.14662170E+03 3.01293580E-03
 1.14718450E+03 2.96961560E-03
 1.14774650E+03 3.04113050E-03
 1.14830910E+03 2.93880760E-03
 1.14887220E+03 2.79134350E-03
 1.14943580E+03 2.74366930E-03
 1.15000000E+03 2.80819890E-03
 1.15000000E+03 2.80819890E-03
 1.15072300E+03 2.79932710E-03
 1.15144690E+03 3.10917510E-03
 1.15217170E+03 2.92596180E-03
 1.15289740E+03 3.13770950E-03
 1.15362400E+03 2.68636700E-03
 1.15434930E+03 3.16897640E-03
 1.15507540E+03 3.12441290E-03
 1.15580250E+03 2.50548020E-03
 1.15653050E+03 3.15799200E-03
 1.15725940E+03 3.11102260E-03
 1.15798700E+03 3.05502340E-03
 1.15871540E+03 2.43508190E-03
 1.15944480E+03 2.60218780E-03
 1.16017510E+03 2.81194110E-03
 1.16090630E+03 3.13373150E-03
 1.16163620E+03 3.04942850E-03
 1.16236690E+03 2.41836670E-03
 1.16309860E+03 3.08453350E-03
 1.16383120E+03 2.67789320E-03
 1.16456470E+03 2.60259950E-03
 1.16529680E+03 2.88620430E-03
 1.16602990E+03 2.59276070E-03
 1.16676390E+03 7.26761330E-04
 1.16749880E+03 8.39779500E-06
 1.16823460E+03 2.97744870E-06
 1.16896900E+03 6.30000490E-06
 1.16970440E+03 2.14086330E-05
 1.17044070E+03 4.42107270E-05
 1.17117790E+03 8.33738990E-05
 1.17191610E+03 2.44358870E-04
 1.17265280E+03 6.17897200E-04
 1.17339050E+03 1.27249670E-03
 1.17412910E+03 2.15079710E-03
 1.17486870E+03 2.95503780E-03
 1.17560910E+03 3.98435940E-03
 1.17634820E+03 4.79830380E-03
 1.17708820E+03 5.12746420E-03
 1.17782920E+03 3.53800390E-03
 1.17857100E+03 3.99318830E-03
 1.17931380E+03 3.81568470E-03
 1.18005520E+03 3.28451690E-03
 1.18079760E+03 3.36018800E-03
 1.18154090E+03 3.11824250E-03
 1.18228510E+03 3.03858000E-03
 1.18303020E+03 2.31852030E-03
 1.18377400E+03 2.77592040E-03
 1.18451860E+03 2.17029710E-03
 1.18526430E+03 3.02700790E-03
 1.18601080E+03 3.02698100E-03
 1.18675830E+03 3.08008350E-03
 1.18750440E+03 3.01880770E-03
 1.18825140E+03 3.01604840E-03
 1.18899940E+03 2.90161720E-03
 1.18974830E+03 2.89795800E-03
 1.19049820E+03 2.56128830E-03
 1.19124660E+03 1.52960340E-03
 1.19199600E+03 1.76764620E-03
 1.19274630E+03 1.83979390E-03
 1.19349760E+03 2.00453600E-03
 1.19424980E+03 2.09710120E-03
 1.19500060E+03 2.22538640E-03
 1.19575230E+03 2.48227330E-03
 1.19650500E+03 2.19936300E-03
 1.19725870E+03 1.88236040E-03
 1.19801320E+03 2.07314060E-03
 1.19876640E+03 2.41994910E-03
 1.19952050E+03 3.76805570E-03
 1.20027560E+03 3.74319930E-03
 1.20103160E+03 3.55121380E-03
 1.20178860E+03 2.87471920E-03
 1.20254410E+03 3.06552010E-03
 1.20330060E+03 2.62958530E-03
 1.20405800E+03 3.20609050E-03
 1.20481640E+03 3.19524950E-03
 1.20557580E+03 2.79233030E-03
 1.20633370E+03 2.96218490E-03
 1.20709250E+03 2.82394630E-03
 1.20785240E+03 2.45806060E-03
 1.20861320E+03 1.88961670E-03
 1.20937490E+03 2.41963900E-03
 1.21013520E+03 2.21670080E-03
 1.21089650E+03 2.47932510E-03
 1.21165870E+03 2.20307300E-03
 1.21242190E+03 2.52989620E-03
 1.21318600E+03 2.11743030E-03
 1.21394870E+03 2.15529290E-03
 1.21471240E+03 2.47262710E-03
 1.21547700E+03 3.77047600E-03
 1.21624260E+03 4.30238610E-03
 1.21700910E+03 2.89396980E-03
 1.21777420E+03 2.57831730E-03
 1.21854030E+03 3.55072790E-03
 1.21930730E+03 3.31012760E-03
 1.22007530E+03 2.72918270E-03
 1.22084430E+03 2.27047610E-03
 1.22161180E+03 2.87217550E-03
 1.22238030E+03 2.99380420E-03
 1.22314980E+03 2.07111190E-03
 1.22392020E+03 2.38321290E-03
 1.22469160E+03 2.93591040E-03
 1.22546150E+03 2.66236280E-03
 1.22623240E+03 2.98166290E-03
 1.22700430E+03 2.96030700E-03
 1.22777710E+03 2.64513380E-03
 1.22855100E+03 2.07176040E-03
 1.22932330E+03 2.69853410E-03
 1.23009670E+03 2.60325610E-03
 1.23087100E+03 2.39249910E-03
 1.23164620E+03 2.98848900E-03
 1.23242250E+03 2.03802570E-03
 1.23319730E+03 1.89347780E-03
 1.23397310E+03 1.03650490E-03
 1.23474980E+03 4.05792080E-04
 1.23552750E+03 6.00229360E-04
 1.23630620E+03 9.75274540E-04
 1.23708350E+03 1.56506250E-03
 1.23786170E+03 1.69030490E-03
 1.23864090E+03 1.33168310E-03
 1.23942110E+03 8.42540530E-04
 1.24020220E+03 9.54446900E-04
 1.24098190E+03 1.39796450E-03
 1.24176260E+03 1.73843840E-03
 1.24254420E+03 2.50680760E-03
 1.24332690E+03 3.14958830E-03
 1.24411050E+03 3.12772950E-03
 1.24489260E+03 3.29143250E-03
 1.24567580E+03 3.31893110E-03
 1.24645990E+03 3.28378710E-03
 1.24724500E+03 2.58340060E-03
 1.24803110E+03 2.65961460E-03
 1.24881570E+03 2.85648980E-03
 1.24960130E+03 3.05941230E-03
 1.25038790E+03 2.34469240E-03
 1.25117540E+03 3.15402410E-03
 1.25196400E+03 2.66994450E-03
 1.25275110E+03 2.18531710E-03
 1.25353920E+03 2.43822790E-03
 1.25432820E+03 2.99563380E-03
 1.25511830E+03 2.87812760E-03
 1.25590930E+03 2.75651130E-03
 1.25669890E+03 2.65004740E-03
 1.25748940E+03 2.33516080E-03
 1.25828100E+03 2.57265610E-03
 1.25907350E+03 2.16927880E-03
 1.25986710E+03 2.48656480E-03
 1.26065910E+03 2.26651840E-03
 1.26145220E+03 2.45999320E-03
 1.26224620E+03 2.80939010E-03
 1.26304130E+03 2.73452930E-03
 1.26383730E+03 2.23918370E-03
 1.26463190E+03 3.39534460E-03
 1.26542740E+03 2.96032100E-03
 1.26622400E+03 2.75156970E-03
 1.26702150E+03 2.66863870E-03
 1.26782010E+03 2.13805540E-03
 1.26861710E+03 2.76952110E-03
 1.26941520E+03 2.35247150E-03
 1.27021420E+03 2.16518840E-03
 1.27101430E+03 2.51307550E-03
 1.27181540E+03 2.44356080E-03
 1.27261490E+03 2.22317800E-03
 1.27341550E+03 2.34814830E-03
 1.27421710E+03 2.34642480E-03
 1.27501960E+03 2.31860010E-03
 1.27582320E+03 2.60762060E-03
 1.27662530E+03 2.41152170E-03
 1.27742840E+03 3.04300320E-03
 1.27823250E+03 2.31479820E-03
 1.27903760E+03 2.55645700E-03
 1.27984380E+03 2.72362310E-03
 1.28064840E+03 2.24956450E-03
 1.28145400E+03 2.66706910E-03
 1.28226060E+03 2.28955470E-03
 1.28306830E+03 2.80832640E-03
 1.28387690E+03 2.20053640E-03
 1.28468410E+03 2.82444530E-03
 1.28549220E+03 2.64832270E-03
 1.28630140E+03 2.61253540E-03
 1.28711160E+03 2.17784950E-03
 1.28792280E+03 2.60194880E-03
 1.28873250E+03 2.52541640E-03
 1.28954320E+03 2.67281220E-03
 1.29035490E+03 2.41249800E-03
 1.29116770E+03 2.03393110E-03
 1.29198150E+03 2.41737290E-03
 1.29279370E+03 2.72524330E-03
 1.29360700E+03 2.88891150E-03
 1.29442130E+03 2.77359260E-03
 1.29523660E+03 2.22789190E-03
 1.29605290E+03 2.56886870E-03
 1.29686770E+03 2.11926740E-03
 1.29768350E+03 2.91536160E-03
 1.29850040E+03 2.72474550E-03
 1.29931830E+03 2.70416300E-03
 1.30013720E+03 2.58983140E-03
 1.30095450E+03 2.10826930E-03
 1.30177290E+03 2.15128930E-03
 1.30259240E+03 2.30422770E-03
 1.30341280E+03 1.98714090E-03
 1.30423430E+03 2.64768490E-03
 1.30505420E+03 2.41141570E-03
 1.30587520E+03 1.94551050E-03
 1.30669720E+03 2.24645570E-03
 1.30752030E+03 2.30074760E-03
 1.30834440E+03 2.80395220E-03
 1.30916690E+03 2.28675010E-03
 1.30999040E+03 2.57874610E-03
 1.31081500E+03 2.51918780E-03
 1.31164070E+03 1.98229820E-03
 1.31246730E+03 2.61078390E-03
 1.31329250E+03 1.94356620E-03
 1.31411860E+03 2.28844250E-03
 1.31494580E+03 2.06370040E-03
 1.31577410E+03 2.06487930E-03
 1.31660330E+03 2.13583010E-03
 1.31743110E+03 1.63356580E-03
 1.31825980E+03 1.78946130E-03
 1.31908960E+03 1.99475330E-03
 1.31992050E+03 1.84383210E-03
 1.32075240E+03 1.97265710E-03
 1.32158270E+03 2.39710890E-03
 1.32241410E+03 2.29982890E-03
 1.32324650E+03 2.05597660E-03
 1.32407990E+03 2.71030770E-03
 1.32491450E+03 2.37338190E-03
 1.32574740E+03 1.79062920E-03
 1.32658140E+03 2.45706310E-03
 1.32741640E+03 2.39836120E-03
 1.32825250E+03 2.26175220E-03
 1.32908970E+03 1.87871940E-03
 1.32992520E+03 1.83171080E-03
 1.33076190E+03 2.66106750E-03
 1.33159950E+03 2.05124160E-03
 1.33243830E+03 2.30850030E-03
 1.33327810E+03 2.05816580E-03
 1.33411630E+03 1.30359430E-03
 1.33495550E+03 9.71517640E-04
 1.33579580E+03 1.10453760E-03
 1.33663720E+03 1.43664590E-03
 1.33747960E+03 1.78690560E-03
 1.33832050E+03 1.97321390E-03
 1.33916240E+03 1.35978820E-03
 1.34000530E+03 9.90919600E-04
 1.34084940E+03 1.19252550E-03
 1.34169440E+03 1.60524310E-03
 1.34253790E+03 2.19654940E-03
 1.34338250E+03 3.08321820E-03
 1.34422810E+03 3.24122270E-03
 1.34507480E+03 2.94458180E-03
 1.34592250E+03 3.03667310E-03
 1.34676870E+03 2.99853870E-03
 1.34761590E+03 2.49617780E-03
 1.34846420E+03 2.56411220E-03
 1.34931350E+03 2.28964910E-03
 1.35016400E+03 1.74827820E-03
 1.35101280E+03 2.18351620E-03
 1.35186270E+03 2.78227660E-03
 1.35271360E+03 2.48856310E-03
 1.35356560E+03 1.83867080E-03
 1.35441870E+03 2.47357370E-03
 1.35527020E+03 1.77086810E-03
 1.35612280E+03 1.77186950E-03
 1.35697640E+03 1.49764570E-03
 1.35783110E+03 1.60460860E-03
 1.35868690E+03 1.70203220E-03
 1.35954110E+03 2.01671110E-03
 1.36039640E+03 1.73997060E-03
 1.36125270E+03 1.60151640E-03
 1.36211010E+03 1.97708940E-03
 1.36296860E+03 2.07336410E-03
 1.36382540E+03 2.11934260E-03
 1.36468340E+03 2.18711570E-03
 1.36554240E+03 2.35899460E-03
 1.36640250E+03 2.64482930E-03
 1.36726370E+03 2.26117140E-03
 1.36812330E+03 1.63398090E-03
 1.36898390E+03 1.18778780E-03
 1.36984570E+03 1.11706910E-03
 1.37070850E+03 1.26928430E-03
 1.37157240E+03 1.37194290E-03
 1.37243470E+03 1.51122250E-03
 1.37329800E+03 1.68867960E-03
 1.37416250E+03 1.86032100E-03
 1.37502800E+03 1.98304120E-03
 1.37589460E+03 2.15749280E-03
 1.37675960E+03 2.56300320E-03
 1.37762570E+03 2.13274970E-03
 1.37849290E+03 2.34039330E-03
 1.37936110E+03 2.50524920E-03
 1.38023050E+03 2.86650950E-03
 1.38109820E+03 2.56479390E-03
 1.38196700E+03 2.10924620E-03
 1.38283690E+03 9.66018900E-04
 1.38370790E+03 1.35355840E-05
 1.38458000E+03 1.13726000E-05
 1.38545050E+03 2.40081450E-05
 1.38632200E+03 8.14989680E-05
 1.38719470E+03 2.17994970E-04
 1.38806840E+03 4.48570820E-04
 1.38894330E+03 7.91860710E-04
 1.38981650E+03 1.22836200E-03
 1.39069080E+03 1.72730990E-03
 1.39156620E+03 2.01955370E-03
 1.39244270E+03 4.82848580E-04
 1.39332030E+03 1.18615130E-04
 1.39419620E+03 9.89896540E-05
 1.39507330E+03 1.54844410E-04
 1.39595140E+03 2.99605660E-04
 1.39683070E+03 5.13391570E-04
 1.39771100E+03 8.20921900E-04
 1.39858980E+03 1.21367150E-03
 1.39946960E+03 1.62888420E-03
 1.40035050E+03 1.99593960E-03
 1.40123250E+03 2.31823690E-03
 1.40211570E+03 2.57000810E-03
 1.40299710E+03 2.79651580E-03
 1.40387970E+03 2.55529620E-03
 1.40476340E+03 2.34731540E-03
 1.40564820E+03 2.28566900E-03
 1.40653420E+03 2.35996020E-03
 1.40741840E+03 2.48806940E-03
 1.40830380E+03 2.61886150E-03
 1.40919030E+03 2.81521100E-03
 1.41007790E+03 3.11538040E-03
 1.41096660E+03 2.40282060E-03
 1.41185360E+03 2.39731940E-03
 1.41274180E+03 2.12142150E-03
 1.41363110E+03 1.66034040E-03
 1.41452150E+03 1.54607390E-03
 1.41541300E+03 1.75259680E-03
 1.41630280E+03 1.85805920E-03
 1.41719380E+03 1.85895100E-03
 1.41808590E+03 2.06012050E-03
 1.41897910E+03 2.31911110E-03
 1.41987340E+03 2.10460870E-03
 1.42076600E+03 2.27545720E-03
 1.42165980E+03 2.21713870E-03
 1.42255470E+03 1.98784060E-03
 1.42345070E+03 1.71209860E-03
 1.42434790E+03 1.51696680E-03
 1.42524330E+03 1.82596510E-03
 1.42613990E+03 1.55461770E-03
 1.42703760E+03 1.53183940E-03
 1.42793640E+03 1.57791110E-03
 1.42883640E+03 1.87390200E-03
 1.42973470E+03 2.30479910E-03
 1.43063410E+03 2.68464180E-03
 1.43153460E+03 3.16827210E-03
 1.43243630E+03 2.16307780E-03
 1.43333910E+03 2.46100010E-03
 1.43424020E+03 1.68495050E-03
 1.43514250E+03 1.51820570E-03
 1.43604580E+03 1.77472760E-03
 1.43695040E+03 1.34345440E-03
 1.43785600E+03 1.38256960E-03
 1.43876000E+03 1.51541810E-03
 1.43966500E+03 1.75153390E-03
 1.44057130E+03 1.94760320E-03
 1.44147860E+03 1.91410320E-03
 1.44238710E+03 2.17811690E-03
 1.44329390E+03 2.04481090E-03
 1.44420190E+03 1.63433090E-03
 1.44511100E+03 1.48601120E-03
 1.44602120E+03 1.65886770E-03
 1.44693260E+03 1.87961030E-03
 1.44784220E+03 1.83277990E-03
 1.44875300E+03 1.91284240E-03
 1.44966490E+03 1.68473310E-03
 1.45057800E+03 1.70419760E-03
 1.45149230E+03 1.55437800E-03
 1.45240480E+03 1.38555970E-03
 1.45331850E+03 1.46206350E-03
 1.45423330E+03 1.62418970E-03
 1.45514930E+03 1.75377340E-03
 1.45606640E+03 1.83188800E-03
 1.45698180E+03 1.78934210E-03
 1.45789830E+03 1.60220630E-03
 1.45881600E+03 1.66257320E-03
 1.45973490E+03 1.79992210E-03
 1.46065490E+03 1.74915480E-03
 1.46157320E+03 1.73392610E-03
 1.46249260E+03 1.72668590E-03
 1.46341320E+03 1.78877030E-03
 1.46433500E+03 1.91481710E-03
 1.46525790E+03 2.05923150E-03
 1.46617910E+03 2.10928730E-03
 1.46710140E+03 1.98045800E-03
 1.46802490E+03 1.74707960E-03
 1.46894950E+03 1.93400970E-03
 1.46987540E+03 2.09250000E-03
 1.47079940E+03 1.83585350E-03
 1.47172470E+03 1.73500850E-03
 1.47265110E+03 2.23351220E-03
 1.47357860E+03 2.05351910E-03
 1.47450740E+03 2.14737710E-03
 1.47543440E+03 2.00282520E-03
 1.47636250E+03 1.69091160E-03
 1.47729190E+03 1.97440400E-03
 1.47822240E+03 1.78017500E-03
 1.47915400E+03 2.11797400E-03
 1.48008390E+03 2.57102570E-03
 1.48101500E+03 2.49566250E-03
 1.48194730E+03 2.17246570E-03
 1.48288070E+03 2.06634980E-03
 1.48381530E+03 2.10835840E-03
 1.48474810E+03 1.97954970E-03
 1.48568210E+03 2.57500210E-03
 1.48661730E+03 2.46686980E-03
 1.48755370E+03 2.38141510E-03
 1.48849130E+03 2.00660670E-03
 1.48942700E+03 1.77809290E-03
 1.49036400E+03 2.75287850E-03
 1.49130210E+03 2.82124220E-03
 1.49224140E+03 2.40331100E-03
 1.49318200E+03 2.10436040E-03
 1.49412070E+03 1.97541340E-03
 1.49506060E+03 1.56424610E-03
 1.49600170E+03 1.31812040E-03
 1.49694400E+03 1.04484820E-03
 1.49788740E+03 1.07806490E-03
 1.49882910E+03 1.23144170E-03
 1.49977200E+03 1.57989800E-03
 1.50071600E+03 2.11374270E-03
 1.50166130E+03 2.82006160E-03
 1.50260770E+03 3.38690640E-03
 1.50355240E+03 2.45603890E-03
 1.50449820E+03 2.52491380E-03
 1.50544530E+03 2.34724800E-03
 1.50639350E+03 2.84224420E-03
 1.50734290E+03 2.78253410E-03
 1.50829060E+03 2.68402240E-03
 1.50923940E+03 2.60803800E-03
 1.51018940E+03 2.54761670E-03
 1.51114060E+03 1.74734950E-03
 1.51209300E+03 2.41002110E-03
 1.51304360E+03 2.10602750E-03
 1.51399550E+03 2.43640800E-03
 1.51494850E+03 2.29938720E-03
 1.51590270E+03 2.17919130E-03
 1.51685810E+03 2.09696480E-03
 1.51781170E+03 1.79316670E-03
 1.51876650E+03 1.97159690E-03
 1.51972250E+03 2.21239670E-03
 1.52067980E+03 2.05437450E-03
 1.52163820E+03 1.82958670E-03
 1.52259480E+03 2.38921920E-03
 1.52355260E+03 2.28096370E-03
 1.52451170E+03 2.27734900E-03
 1.52547190E+03 2.48406650E-03
 1.52643330E+03 1.83789770E-03
 1.52739300E+03 1.81417670E-03
 1.52835380E+03 2.08801500E-03
 1.52931590E+03 2.40838140E-03
 1.53027910E+03 1.73440370E-03
 1.53124360E+03 1.93888760E-03
 1.53220630E+03 2.02504720E-03
 1.53317010E+03 1.90657940E-03
 1.53413520E+03 1.92376550E-03
 1.53510150E+03 1.15068320E-04
 1.53606900E+03 5.00869850E-06
 1.53703470E+03 3.27132710E-06
 1.53800160E+03 1.29788950E-06
 1.53896970E+03 1.56292450E-06
 1.53993910E+03 4.76770970E-07
 1.54090970E+03 3.97775020E-07
 1.54187840E+03 5.87527830E-07
 1.54284830E+03 8.36136170E-06
 1.54381950E+03 7.05424130E-05
 1.54479190E+03 2.34970720E-04
 1.54576550E+03 4.97282300E-04
 1.54673730E+03 8.92831790E-04
 1.54771030E+03 1.44416080E-03
 1.54868460E+03 2.19227840E-03
 1.54966000E+03 3.05654260E-03
 1.55063670E+03 4.21154460E-03
 1.55161160E+03 4.98536140E-03
 1.55258760E+03 4.80125120E-03
 1.55356500E+03 4.18422700E-03
 1.55454350E+03 3.88461330E-03
 1.55552330E+03 3.45189810E-03
 1.55650120E+03 3.32515640E-03
 1.55748030E+03 2.93927900E-03
 1.55846070E+03 3.19467110E-03
 1.55944230E+03 2.65842490E-03
 1.56042520E+03 2.22246050E-03
 1.56140620E+03 2.20075120E-03
 1.56238840E+03 1.88221060E-03
 1.56337190E+03 2.47149990E-03
 1.56435660E+03 2.57330210E-03
 1.56534260E+03 1.87772410E-03
 1.56632670E+03 1.97785040E-03
 1.56731200E+03 2.44694820E-03
 1.56829860E+03 1.91483450E-03
 1.56928640E+03 2.08806090E-03
 1.57027550E+03 1.99395590E-03
 1.57126270E+03 1.80263310E-03
 1.57225110E+03 1.87372970E-03
 1.57324080E+03 2.77269330E-03
 1.57423170E+03 2.37098120E-03
 1.57522390E+03 2.13597810E-03
 1.57621420E+03 2.20541190E-03
 1.57720570E+03 2.02164310E-03
 1.57819850E+03 2.43389710E-03
 1.57919260E+03 2.04169530E-03
 1.58018790E+03 2.15399800E-03
 1.58118130E+03 2.32740210E-03
 1.58217600E+03 1.88110630E-03
 1.58317190E+03 2.19307900E-03
 1.58416910E+03 2.02023880E-03
 1.58516760E+03 2.27126400E-03
 1.58616410E+03 2.25077800E-03
 1.58716190E+03 2.40483780E-03
 1.58816100E+03 2.08410270E-03
 1.58916130E+03 2.18059300E-03
 1.59016290E+03 2.00054160E-03
 1.59116260E+03 1.92791950E-03
 1.59216360E+03 2.30356970E-03
 1.59316580E+03 2.12635860E-03
 1.59416930E+03 2.04112570E-03
 1.59517400E+03 2.66463240E-03
 1.59617690E+03 2.35751730E-03
 1.59718100E+03 2.33013160E-03
 1.59818630E+03 2.08599360E-03
 1.59919300E+03 2.36410630E-03
 1.60020090E+03 2.45429730E-03
 1.60120690E+03 1.86588050E-03
 1.60221420E+03 2.35824490E-03
 1.60322270E+03 1.96768240E-03
 1.60423250E+03 2.29255390E-03
 1.60524360E+03 2.30577550E-03
 1.60625280E+03 1.93581640E-03
 1.60726330E+03 2.44117090E-03
 1.60827500E+03 1.99201530E-03
 1.60928800E+03 1.92750170E-03
 1.61030220E+03 1.82649240E-03
 1.61131460E+03 2.10781490E-03
 1.61232820E+03 2.23737560E-03
 1.61334320E+03 1.87174880E-03
 1.61435930E+03 2.28406270E-03
 1.61537680E+03 1.73694370E-03
 1.61639240E+03 2.11532500E-03
 1.61740920E+03 2.02246610E-03
 1.61842730E+03 2.04272400E-03
 1.61944670E+03 1.72210680E-03
 1.62046740E+03 1.98811350E-03
