 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 30.20 logg 3.14 R/R0 28.12 R 1.9558E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12711520E+03 1.33636080E-03
 1.12766840E+03 1.75922780E-03
 1.12822080E+03 2.09740720E-03
 1.12877380E+03 2.15429990E-03
 1.12932730E+03 2.79416520E-03
 1.12988140E+03 2.69670370E-03
 1.13043600E+03 1.74979930E-03
 1.13098980E+03 2.22883390E-03
 1.13154410E+03 2.07628050E-03
 1.13209890E+03 2.19980220E-03
 1.13265440E+03 1.86619080E-03
 1.13321030E+03 1.71030630E-03
 1.13376550E+03 1.67895290E-03
 1.13432110E+03 1.21703830E-03
 1.13487740E+03 1.34186930E-03
 1.13543420E+03 1.85294840E-03
 1.13599150E+03 1.72238400E-03
 1.13654800E+03 1.67347390E-03
 1.13710500E+03 1.77373590E-03
 1.13766260E+03 1.56435600E-03
 1.13822080E+03 1.47743540E-03
 1.13877950E+03 1.71096350E-03
 1.13933730E+03 1.14967250E-03
 1.13989580E+03 9.60708980E-04
 1.14045470E+03 1.87971920E-03
 1.14101420E+03 1.84155670E-03
 1.14157430E+03 1.16837700E-03
 1.14213350E+03 1.82552120E-03
 1.14269330E+03 1.82192100E-03
 1.14325370E+03 1.86797350E-03
 1.14381450E+03 1.55937990E-03
 1.14437600E+03 1.48672460E-03
 1.14493660E+03 1.34104590E-03
 1.14549780E+03 1.71445500E-03
 1.14605950E+03 1.79816590E-03
 1.14662170E+03 1.84484970E-03
 1.14718450E+03 1.79677720E-03
 1.14774650E+03 1.65751570E-03
 1.14830910E+03 1.73119040E-03
 1.14887220E+03 1.72864280E-03
 1.14943580E+03 1.18855240E-03
 1.15000000E+03 1.39995790E-03
 1.15000000E+03 1.39995790E-03
 1.15072300E+03 7.80109790E-04
 1.15144690E+03 1.88184970E-03
 1.15217170E+03 1.70734180E-03
 1.15289740E+03 1.46058750E-03
 1.15362400E+03 7.02802030E-04
 1.15434930E+03 1.84872070E-03
 1.15507540E+03 1.58809940E-03
 1.15580250E+03 1.60577960E-03
 1.15653050E+03 9.05845490E-04
 1.15725940E+03 1.73785360E-03
 1.15798700E+03 1.66391250E-03
 1.15871540E+03 1.16289150E-03
 1.15944480E+03 8.35467060E-04
 1.16017510E+03 1.24386090E-03
 1.16090630E+03 1.87374300E-03
 1.16163620E+03 1.67706310E-03
 1.16236690E+03 9.56752980E-04
 1.16309860E+03 1.54954880E-03
 1.16383120E+03 1.59752580E-03
 1.16456470E+03 1.58140450E-03
 1.16529680E+03 1.70165880E-03
 1.16602990E+03 1.72286360E-03
 1.16676390E+03 8.71021390E-04
 1.16749880E+03 2.85780340E-04
 1.16823460E+03 4.74337960E-06
 1.16896900E+03 6.78257650E-06
 1.16970440E+03 8.78102940E-06
 1.17044070E+03 9.62046900E-06
 1.17117790E+03 1.08926900E-05
 1.17191610E+03 2.04138480E-05
 1.17265280E+03 5.83922390E-05
 1.17339050E+03 1.04172320E-04
 1.17412910E+03 1.63250490E-04
 1.17486870E+03 3.19541060E-04
 1.17560910E+03 6.50221020E-04
 1.17634820E+03 1.19658830E-03
 1.17708820E+03 2.00663000E-03
 1.17782920E+03 1.69972760E-03
 1.17857100E+03 1.95393200E-03
 1.17931380E+03 1.89478870E-03
 1.18005520E+03 1.70127120E-03
 1.18079760E+03 1.73574320E-03
 1.18154090E+03 1.60516470E-03
 1.18228510E+03 1.53072640E-03
 1.18303020E+03 1.09089350E-03
 1.18377400E+03 1.25237560E-03
 1.18451860E+03 1.32861850E-03
 1.18526430E+03 1.40501830E-03
 1.18601080E+03 1.68574940E-03
 1.18675830E+03 1.84871000E-03
 1.18750440E+03 1.79204500E-03
 1.18825140E+03 1.78352300E-03
 1.18899940E+03 1.79473280E-03
 1.18974830E+03 1.78117660E-03
 1.19049820E+03 1.85024820E-03
 1.19124660E+03 1.01919030E-03
 1.19199600E+03 1.77833540E-03
 1.19274630E+03 1.22822570E-03
 1.19349760E+03 1.33864460E-03
 1.19424980E+03 1.30886000E-03
 1.19500060E+03 1.38028900E-03
 1.19575230E+03 1.23767140E-03
 1.19650500E+03 1.16061390E-03
 1.19725870E+03 4.12855430E-04
 1.19801320E+03 3.25046180E-07
 1.19876640E+03 1.35760330E-07
 1.19952050E+03 4.43644740E-08
 1.20027560E+03 6.74398950E-08
 1.20103160E+03 5.04554910E-06
 1.20178860E+03 7.54419880E-05
 1.20254410E+03 3.12241430E-04
 1.20330060E+03 1.07960020E-03
 1.20405800E+03 2.04790510E-03
 1.20481640E+03 2.25002670E-03
 1.20557580E+03 2.31430630E-03
 1.20633370E+03 1.94247170E-03
 1.20709250E+03 2.24237060E-03
 1.20785240E+03 2.42229460E-03
 1.20861320E+03 1.45695040E-03
 1.20937490E+03 1.70844490E-03
 1.21013520E+03 1.29170950E-03
 1.21089650E+03 1.81227500E-03
 1.21165870E+03 1.08973840E-03
 1.21242190E+03 1.57923550E-03
 1.21318600E+03 8.65327280E-04
 1.21394870E+03 8.61564230E-04
 1.21471240E+03 1.10401270E-03
 1.21547700E+03 1.69468190E-03
 1.21624260E+03 2.43492230E-03
 1.21700910E+03 1.24778460E-03
 1.21777420E+03 1.19626990E-03
 1.21854030E+03 1.86848580E-03
 1.21930730E+03 1.92596610E-03
 1.22007530E+03 1.02352150E-03
 1.22084430E+03 1.74002290E-03
 1.22161180E+03 1.83933760E-03
 1.22238030E+03 1.63854360E-03
 1.22314980E+03 6.44496480E-04
 1.22392020E+03 1.52803590E-03
 1.22469160E+03 1.75980800E-03
 1.22546150E+03 1.13468500E-03
 1.22623240E+03 1.86675660E-03
 1.22700430E+03 1.85690240E-03
 1.22777710E+03 1.03311340E-03
 1.22855100E+03 1.72437270E-03
 1.22932330E+03 1.64918560E-03
 1.23009670E+03 1.60219420E-03
 1.23087100E+03 1.57313420E-03
 1.23164620E+03 1.82584020E-03
 1.23242250E+03 1.48965710E-03
 1.23319730E+03 1.39201620E-03
 1.23397310E+03 1.75170080E-03
 1.23474980E+03 1.72669230E-03
 1.23552750E+03 1.86874240E-03
 1.23630620E+03 1.73563100E-03
 1.23708350E+03 1.73220440E-03
 1.23786170E+03 1.35165430E-03
 1.23864090E+03 1.09908050E-03
 1.23942110E+03 1.53521110E-03
 1.24020220E+03 1.67332820E-03
 1.24098190E+03 8.05893230E-04
 1.24176260E+03 1.77730000E-04
 1.24254420E+03 1.40244590E-04
 1.24332690E+03 2.04128330E-04
 1.24411050E+03 2.98424040E-04
 1.24489260E+03 5.27616830E-04
 1.24567580E+03 8.67213930E-04
 1.24645990E+03 1.10200930E-03
 1.24724500E+03 1.11252230E-03
 1.24803110E+03 2.50230590E-03
 1.24881570E+03 2.04395180E-03
 1.24960130E+03 2.37779150E-03
 1.25038790E+03 1.92726180E-03
 1.25117540E+03 2.01887080E-03
 1.25196400E+03 1.30731240E-03
 1.25275110E+03 1.59521850E-03
 1.25353920E+03 1.56700130E-03
 1.25432820E+03 1.73213080E-03
 1.25511830E+03 1.22569080E-03
 1.25590930E+03 1.67297810E-03
 1.25669890E+03 1.82376870E-03
 1.25748940E+03 1.75985940E-03
 1.25828100E+03 1.85995530E-03
 1.25907350E+03 1.80045340E-03
 1.25986710E+03 1.86714850E-03
 1.26065910E+03 1.85559790E-03
 1.26145220E+03 1.80903190E-03
 1.26224620E+03 1.84972410E-03
 1.26304130E+03 1.82122410E-03
 1.26383730E+03 1.14129570E-03
 1.26463190E+03 1.84701340E-03
 1.26542740E+03 1.81470270E-03
 1.26622400E+03 1.77564860E-03
 1.26702150E+03 1.49848950E-03
 1.26782010E+03 1.65977180E-03
 1.26861710E+03 1.26642410E-03
 1.26941520E+03 1.73619340E-03
 1.27021420E+03 1.72488840E-03
 1.27101430E+03 1.87270090E-03
 1.27181540E+03 1.86903350E-03
 1.27261490E+03 1.17390390E-03
 1.27341550E+03 1.69276010E-03
 1.27421710E+03 1.72461730E-03
 1.27501960E+03 1.79103400E-03
 1.27582320E+03 1.78776850E-03
 1.27662530E+03 1.71303270E-03
 1.27742840E+03 1.75870460E-03
 1.27823250E+03 1.85516970E-03
 1.27903760E+03 1.79441950E-03
 1.27984380E+03 1.83729290E-03
 1.28064840E+03 1.66116650E-03
 1.28145400E+03 1.79876050E-03
 1.28226060E+03 1.69694090E-03
 1.28306830E+03 1.79339750E-03
 1.28387690E+03 1.43734240E-03
 1.28468410E+03 1.75838750E-03
 1.28549220E+03 1.62052690E-03
 1.28630140E+03 1.05541730E-03
 1.28711160E+03 1.02388050E-03
 1.28792280E+03 1.52303950E-03
 1.28873250E+03 1.19431890E-03
 1.28954320E+03 1.53106630E-03
 1.29035490E+03 1.37463720E-03
 1.29116770E+03 1.21177880E-03
 1.29198150E+03 9.68687610E-04
 1.29279370E+03 1.14913420E-03
 1.29360700E+03 1.48707330E-03
 1.29442130E+03 1.51837040E-03
 1.29523660E+03 1.66974510E-03
 1.29605290E+03 1.66414390E-03
 1.29686770E+03 1.70345130E-03
 1.29768350E+03 1.87031580E-03
 1.29850040E+03 2.01333210E-03
 1.29931830E+03 1.44392050E-03
 1.30013720E+03 2.03882810E-03
 1.30095450E+03 1.62725700E-03
 1.30177290E+03 2.04563480E-03
 1.30259240E+03 2.00589990E-03
 1.30341280E+03 1.44921460E-03
 1.30423430E+03 1.97709860E-03
 1.30505420E+03 1.90617830E-03
 1.30587520E+03 1.79596910E-03
 1.30669720E+03 1.77716880E-03
 1.30752030E+03 1.76278970E-03
 1.30834440E+03 1.80866830E-03
 1.30916690E+03 1.26289180E-03
 1.30999040E+03 1.67686410E-03
 1.31081500E+03 1.71452590E-03
 1.31164070E+03 1.43972690E-03
 1.31246730E+03 1.76028090E-03
 1.31329250E+03 1.54823730E-03
 1.31411860E+03 1.73311490E-03
 1.31494580E+03 1.55260910E-03
 1.31577410E+03 1.27060870E-03
 1.31660330E+03 1.80897730E-03
 1.31743110E+03 1.63708970E-03
 1.31825980E+03 1.58667460E-03
 1.31908960E+03 1.47455330E-03
 1.31992050E+03 1.80387450E-03
 1.32075240E+03 1.15182640E-03
 1.32158270E+03 1.72450110E-03
 1.32241410E+03 1.81353270E-03
 1.32324650E+03 1.20996310E-03
 1.32407990E+03 1.77059370E-03
 1.32491450E+03 1.08599430E-03
 1.32574740E+03 1.36977410E-03
 1.32658140E+03 1.60945300E-03
 1.32741640E+03 1.46813630E-03
 1.32825250E+03 1.43336110E-03
 1.32908970E+03 1.61075140E-03
 1.32992520E+03 1.12230140E-03
 1.33076190E+03 1.83027470E-03
 1.33159950E+03 1.45299920E-03
 1.33243830E+03 1.18717320E-03
 1.33327810E+03 1.82689410E-03
 1.33411630E+03 1.83019560E-03
 1.33495550E+03 1.58783380E-03
 1.33579580E+03 1.03958080E-03
 1.33663720E+03 1.56119600E-03
 1.33747960E+03 1.27828120E-03
 1.33832050E+03 1.02240410E-03
 1.33916240E+03 1.24803530E-03
 1.34000530E+03 1.77803330E-03
 1.34084940E+03 1.81480950E-03
 1.34169440E+03 1.55558140E-03
 1.34253790E+03 8.49359040E-04
 1.34338250E+03 1.09532050E-03
 1.34422810E+03 1.46358810E-03
 1.34507480E+03 1.71908660E-03
 1.34592250E+03 1.73002050E-03
 1.34676870E+03 1.77330820E-03
 1.34761590E+03 1.70553280E-03
 1.34846420E+03 1.61586890E-03
 1.34931350E+03 1.54608390E-03
 1.35016400E+03 1.11355330E-03
 1.35101280E+03 1.68118530E-03
 1.35186270E+03 1.80820500E-03
 1.35271360E+03 1.80649160E-03
 1.35356560E+03 1.78562120E-03
 1.35441870E+03 1.68809720E-03
 1.35527020E+03 1.22567590E-03
 1.35612280E+03 1.14666560E-03
 1.35697640E+03 1.16187710E-03
 1.35783110E+03 1.52301960E-03
 1.35868690E+03 1.54631380E-03
 1.35954110E+03 1.78286770E-03
 1.36039640E+03 1.78705130E-03
 1.36125270E+03 1.31210870E-03
 1.36211010E+03 1.35621370E-03
 1.36296860E+03 1.25191430E-03
 1.36382540E+03 1.49036240E-03
 1.36468340E+03 1.49880840E-03
 1.36554240E+03 1.25081240E-03
 1.36640250E+03 1.65735290E-03
 1.36726370E+03 1.71124130E-03
 1.36812330E+03 1.42807880E-03
 1.36898390E+03 1.34750190E-03
 1.36984570E+03 1.80876200E-03
 1.37070850E+03 1.66143110E-03
 1.37157240E+03 1.04820910E-03
 1.37243470E+03 1.23797000E-03
 1.37329800E+03 1.38112400E-03
 1.37416250E+03 1.38729770E-03
 1.37502800E+03 1.45130590E-03
 1.37589460E+03 1.61927420E-03
 1.37675960E+03 1.77522720E-03
 1.37762570E+03 9.76909880E-04
 1.37849290E+03 1.13892510E-03
 1.37936110E+03 1.40250210E-03
 1.38023050E+03 1.71998730E-03
 1.38109820E+03 1.68588340E-03
 1.38196700E+03 1.70151250E-03
 1.38283690E+03 1.48966850E-03
 1.38370790E+03 2.22588040E-06
 1.38458000E+03 1.09057390E-06
 1.38545050E+03 1.20651570E-06
 1.38632200E+03 8.83682780E-07
 1.38719470E+03 1.09306410E-05
 1.38806840E+03 1.19832550E-04
 1.38894330E+03 3.55905500E-04
 1.38981650E+03 6.85789990E-04
 1.39069080E+03 1.12113490E-03
 1.39156620E+03 1.62990130E-03
 1.39244270E+03 2.33138330E-04
 1.39332030E+03 5.38236460E-05
 1.39419620E+03 2.78862320E-05
 1.39507330E+03 1.30917040E-05
 1.39595140E+03 1.98085780E-05
 1.39683070E+03 1.10333230E-04
 1.39771100E+03 3.26260180E-04
 1.39858980E+03 6.30215060E-04
 1.39946960E+03 1.05622670E-03
 1.40035050E+03 1.61477040E-03
 1.40123250E+03 2.02422120E-03
 1.40211570E+03 2.43696350E-03
 1.40299710E+03 4.01676460E-03
 1.40387970E+03 3.98518290E-03
 1.40476340E+03 3.45619390E-03
 1.40564820E+03 3.00288660E-03
 1.40653420E+03 2.89512610E-03
 1.40741840E+03 2.42606050E-03
 1.40830380E+03 2.34328540E-03
 1.40919030E+03 1.74022220E-03
 1.41007790E+03 1.91849930E-03
 1.41096660E+03 1.78028580E-03
 1.41185360E+03 1.87382170E-03
 1.41274180E+03 1.88724930E-03
 1.41363110E+03 1.55300910E-03
 1.41452150E+03 1.11380910E-03
 1.41541300E+03 1.54349760E-03
 1.41630280E+03 9.80067450E-04
 1.41719380E+03 6.18082800E-04
 1.41808590E+03 7.38906460E-04
 1.41897910E+03 1.11162880E-03
 1.41987340E+03 1.12371950E-03
 1.42076600E+03 1.39005670E-03
 1.42165980E+03 1.31755250E-03
 1.42255470E+03 1.14519860E-03
 1.42345070E+03 7.36044490E-04
 1.42434790E+03 1.04898120E-03
 1.42524330E+03 1.70982060E-03
 1.42613990E+03 1.37511120E-03
 1.42703760E+03 1.53468210E-03
 1.42793640E+03 1.27994630E-03
 1.42883640E+03 1.05962530E-03
 1.42973470E+03 1.45491970E-03
 1.43063410E+03 1.33441980E-03
 1.43153460E+03 1.55829840E-03
 1.43243630E+03 1.02992320E-03
 1.43333910E+03 1.58933600E-03
 1.43424020E+03 8.78015930E-04
 1.43514250E+03 1.05530890E-03
 1.43604580E+03 1.50788720E-03
 1.43695040E+03 9.59646520E-04
 1.43785600E+03 8.95456470E-04
 1.43876000E+03 7.74345920E-04
 1.43966500E+03 9.23736410E-04
 1.44057130E+03 1.08013390E-03
 1.44147860E+03 1.54475500E-03
 1.44238710E+03 1.48386950E-03
 1.44329390E+03 1.45199180E-03
 1.44420190E+03 1.10692650E-03
 1.44511100E+03 9.99010730E-04
 1.44602120E+03 1.12901570E-03
 1.44693260E+03 1.59160050E-03
 1.44784220E+03 1.19016970E-03
 1.44875300E+03 7.71650860E-04
 1.44966490E+03 1.00110150E-03
 1.45057800E+03 1.57790840E-03
 1.45149230E+03 9.58443840E-04
 1.45240480E+03 8.52921040E-04
 1.45331850E+03 1.28057230E-03
 1.45423330E+03 1.31327930E-03
 1.45514930E+03 1.24217060E-03
 1.45606640E+03 1.10469990E-03
 1.45698180E+03 1.58004540E-03
 1.45789830E+03 9.20194200E-04
 1.45881600E+03 1.07529710E-03
 1.45973490E+03 9.99092450E-04
 1.46065490E+03 1.00033460E-03
 1.46157320E+03 1.49318430E-03
 1.46249260E+03 1.05349570E-03
 1.46341320E+03 1.24052490E-03
 1.46433500E+03 1.31278810E-03
 1.46525790E+03 1.49198850E-03
 1.46617910E+03 1.59379750E-03
 1.46710140E+03 1.01260900E-03
 1.46802490E+03 9.23613280E-04
 1.46894950E+03 9.19706700E-04
 1.46987540E+03 8.41518020E-04
 1.47079940E+03 1.67437010E-03
 1.47172470E+03 9.65865280E-04
 1.47265110E+03 1.03652940E-03
 1.47357860E+03 1.13102360E-03
 1.47450740E+03 1.39475890E-03
 1.47543440E+03 1.62309780E-03
 1.47636250E+03 1.10228600E-03
 1.47729190E+03 1.74575660E-03
 1.47822240E+03 9.96167120E-04
 1.47915400E+03 1.14603210E-03
 1.48008390E+03 1.33910040E-03
 1.48101500E+03 1.62898260E-03
 1.48194730E+03 1.42580450E-03
 1.48288070E+03 1.40771530E-03
 1.48381530E+03 1.46833020E-03
 1.48474810E+03 1.23738810E-03
 1.48568210E+03 1.67530270E-03
 1.48661730E+03 1.55229820E-03
 1.48755370E+03 1.65229930E-03
 1.48849130E+03 1.42610710E-03
 1.48942700E+03 8.40892170E-04
 1.49036400E+03 1.66632480E-03
 1.49130210E+03 1.64278430E-03
 1.49224140E+03 1.40304190E-03
 1.49318200E+03 1.39886450E-03
 1.49412070E+03 1.72233680E-03
 1.49506060E+03 1.15027600E-03
 1.49600170E+03 1.41139520E-03
 1.49694400E+03 1.30325360E-03
 1.49788740E+03 6.51993580E-04
 1.49882910E+03 5.43513820E-04
 1.49977200E+03 4.68411850E-04
 1.50071600E+03 5.51914040E-04
 1.50166130E+03 9.59322530E-04
 1.50260770E+03 1.75665800E-03
 1.50355240E+03 1.32233850E-03
 1.50449820E+03 8.19730830E-04
 1.50544530E+03 1.09876900E-03
 1.50639350E+03 1.72079650E-03
 1.50734290E+03 1.75641310E-03
 1.50829060E+03 1.66003360E-03
 1.50923940E+03 1.69645060E-03
 1.51018940E+03 1.57059660E-03
 1.51114060E+03 8.50585020E-04
 1.51209300E+03 1.02799300E-03
 1.51304360E+03 1.27842390E-03
 1.51399550E+03 1.67647010E-03
 1.51494850E+03 9.09332730E-04
 1.51590270E+03 1.34067950E-03
 1.51685810E+03 1.61433690E-03
 1.51781170E+03 9.76681740E-04
 1.51876650E+03 1.45380250E-03
 1.51972250E+03 1.22871690E-03
 1.52067980E+03 1.02171200E-03
 1.52163820E+03 7.56244850E-04
 1.52259480E+03 1.19996810E-03
 1.52355260E+03 9.38574560E-04
 1.52451170E+03 7.78010720E-04
 1.52547190E+03 8.01953850E-04
 1.52643330E+03 6.07342730E-04
 1.52739300E+03 5.80912780E-04
 1.52835380E+03 8.10141650E-04
 1.52931590E+03 8.02779620E-04
 1.53027910E+03 8.45744150E-04
 1.53124360E+03 8.83562960E-04
 1.53220630E+03 9.46534860E-04
 1.53317010E+03 7.64403570E-04
 1.53413520E+03 7.91167160E-04
 1.53510150E+03 7.71456630E-04
 1.53606900E+03 6.45109070E-04
 1.53703470E+03 6.10309080E-04
 1.53800160E+03 3.72648920E-04
 1.53896970E+03 4.76469450E-05
 1.53993910E+03 3.20204200E-05
 1.54090970E+03 4.27580520E-05
 1.54187840E+03 4.96369650E-05
 1.54284830E+03 5.60992750E-05
 1.54381950E+03 7.43735510E-05
 1.54479190E+03 1.14520150E-04
 1.54576550E+03 1.89321800E-04
 1.54673730E+03 3.16979260E-04
 1.54771030E+03 4.83505530E-04
 1.54868460E+03 6.85175360E-04
 1.54966000E+03 9.61403410E-04
 1.55063670E+03 1.42565590E-03
 1.55161160E+03 1.66182210E-03
 1.55258760E+03 1.81731940E-03
 1.55356500E+03 1.47163590E-03
 1.55454350E+03 1.30085130E-03
 1.55552330E+03 1.02047180E-03
 1.55650120E+03 9.13192400E-04
 1.55748030E+03 8.40439260E-04
 1.55846070E+03 1.06655050E-03
 1.55944230E+03 9.20828270E-04
 1.56042520E+03 7.97287020E-04
 1.56140620E+03 7.63887480E-04
 1.56238840E+03 7.71005940E-04
 1.56337190E+03 9.50253700E-04
 1.56435660E+03 8.72276060E-04
 1.56534260E+03 8.40060240E-04
 1.56632670E+03 8.36582410E-04
 1.56731200E+03 1.01229740E-03
 1.56829860E+03 8.97535730E-04
 1.56928640E+03 8.22210840E-04
 1.57027550E+03 7.61618950E-04
 1.57126270E+03 7.34422210E-04
 1.57225110E+03 1.05860660E-03
 1.57324080E+03 1.22113090E-03
 1.57423170E+03 1.09900160E-03
 1.57522390E+03 7.52090580E-04
 1.57621420E+03 1.17039220E-03
 1.57720570E+03 7.30520560E-04
 1.57819850E+03 1.23582750E-03
 1.57919260E+03 9.70042000E-04
 1.58018790E+03 9.70991860E-04
 1.58118130E+03 1.46292880E-03
 1.58217600E+03 1.17512600E-03
 1.58317190E+03 1.35858240E-03
 1.58416910E+03 9.63429820E-04
 1.58516760E+03 8.92345410E-04
 1.58616410E+03 1.14070410E-03
 1.58716190E+03 1.29895030E-03
 1.58816100E+03 1.14040000E-03
 1.58916130E+03 1.46903740E-03
 1.59016290E+03 1.12237230E-03
 1.59116260E+03 1.22557240E-03
 1.59216360E+03 1.45214830E-03
 1.59316580E+03 1.37844270E-03
 1.59416930E+03 1.42836870E-03
 1.59517400E+03 1.28170680E-03
 1.59617690E+03 1.24069060E-03
 1.59718100E+03 9.87673180E-04
 1.59818630E+03 9.23299440E-04
 1.59919300E+03 1.00406370E-03
 1.60020090E+03 7.80347380E-04
 1.60120690E+03 6.38278600E-04
 1.60221420E+03 8.60491310E-04
 1.60322270E+03 6.49542510E-04
 1.60423250E+03 6.52380080E-04
 1.60524360E+03 8.00828220E-04
 1.60625280E+03 7.04912300E-04
 1.60726330E+03 8.47736050E-04
 1.60827500E+03 8.28838280E-04
 1.60928800E+03 9.07820250E-04
 1.61030220E+03 9.29431700E-04
 1.61131460E+03 1.05768480E-03
 1.61232820E+03 1.01708670E-03
 1.61334320E+03 9.67701040E-04
 1.61435930E+03 1.18946520E-03
 1.61537680E+03 1.13838740E-03
 1.61639240E+03 1.20802330E-03
 1.61740920E+03 1.31982820E-03
 1.61842730E+03 1.14890760E-03
 1.61944670E+03 9.86029790E-04
 1.62046740E+03 9.32201150E-04
 1.62148610E+03 7.39175120E-04
 1.62250610E+03 5.93208830E-04
 1.62352750E+03 4.43653990E-04
 1.62455010E+03 4.70054170E-04
 1.62557400E+03 5.75910090E-04
 1.62659590E+03 7.28342350E-04
 1.62761920E+03 9.35563330E-04
 1.62864370E+03 1.07122460E-03
 1.62966950E+03 1.28258910E-03
 1.63069660E+03 1.36224430E-03
 1.63172180E+03 1.31634100E-03
 1.63274830E+03 1.40374930E-03
 1.63377610E+03 1.05069260E-03
 1.63480510E+03 9.11245710E-04
 1.63583550E+03 9.08076970E-04
 1.63686390E+03 1.11996700E-03
 1.63789360E+03 1.05404430E-03
 1.63892460E+03 1.07661450E-03
 1.63995690E+03 1.25201200E-03
 1.64099050E+03 1.40733800E-03
 1.64202210E+03 1.20207470E-03
 1.64305510E+03 1.31399320E-03
 1.64408940E+03 1.11598170E-03
 1.64512490E+03 9.89215200E-04
 1.64616180E+03 1.07665260E-03
 1.64719670E+03 1.11126840E-03
 1.64823290E+03 1.15118510E-03
 1.64927040E+03 9.39594540E-04
 1.65030920E+03 8.81521150E-04
 1.65134930E+03 8.97000590E-04
 1.65238750E+03 9.39765430E-04
 1.65342700E+03 8.57016240E-04
 1.65446770E+03 9.83729050E-04
 1.65550980E+03 9.66389570E-04
 1.65655320E+03 1.01950700E-03
 1.65759470E+03 1.08738970E-03
 1.65863740E+03 1.38679590E-03
 1.65968150E+03 1.33809440E-03
 1.66072690E+03 1.33141430E-03
 1.66177360E+03 1.30371480E-03
 1.66281830E+03 1.72536770E-03
 1.66386430E+03 1.79847040E-03
 1.66491170E+03 1.13577640E-03
 1.66596030E+03 1.38488790E-03
 1.66701030E+03 1.10087640E-03
 1.66805830E+03 1.07148740E-03
 1.66910770E+03 1.27587460E-03
 1.67015830E+03 1.18036540E-03
 1.67121030E+03 1.34555070E-03
 1.67226360E+03 1.09174460E-03
 1.67331490E+03 1.12711710E-03
 1.67436750E+03 1.70642190E-03
 1.67542150E+03 1.07745530E-03
 1.67647680E+03 1.04522950E-03
 1.67753340E+03 1.60454630E-03
 1.67858800E+03 1.32158230E-03
 1.67964400E+03 1.40428500E-03
 1.68070130E+03 1.14895920E-03
 1.68175990E+03 8.02690830E-04
 1.68281980E+03 1.14357010E-03
 1.68387780E+03 1.08693200E-03
 1.68493710E+03 1.18738900E-03
 1.68599770E+03 1.00494520E-03
 1.68705960E+03 1.18100620E-03
 1.68812290E+03 1.70087260E-03
 1.68918420E+03 1.52446010E-03
 1.69024680E+03 1.08572310E-03
 1.69131080E+03 1.55421000E-03
 1.69237610E+03 1.23233920E-03
 1.69344270E+03 1.35666010E-03
 1.69450730E+03 8.84508600E-04
 1.69557330E+03 9.64231390E-04
 1.69664060E+03 1.31546110E-03
 1.69770930E+03 1.28310730E-03
 1.69877930E+03 1.02252640E-03
 1.69984730E+03 1.37097990E-03
 1.70091660E+03 1.12637320E-03
 1.70198730E+03 1.50331680E-03
 1.70305930E+03 1.27658660E-03
 1.70413270E+03 8.12316470E-04
 1.70520400E+03 1.07340190E-03
 1.70627670E+03 8.65754170E-04
 1.70735080E+03 7.91750040E-04
 1.70842620E+03 9.69184620E-04
 1.70950290E+03 9.72084330E-04
 1.71057760E+03 1.08097880E-03
 1.71165370E+03 1.19103640E-03
 1.71273110E+03 9.66613520E-04
 1.71380990E+03 8.45700830E-04
 1.71489010E+03 6.75602880E-04
 1.71596820E+03 7.36882470E-04
 1.71704770E+03 8.66129560E-04
 1.71812850E+03 9.98467460E-04
 1.71921070E+03 1.04243360E-03
 1.72029420E+03 1.15351270E-03
 1.72137570E+03 1.13374750E-03
 1.72245860E+03 1.26635010E-03
 1.72354280E+03 1.41705240E-03
 1.72462840E+03 1.56158450E-03
 1.72571540E+03 1.53299480E-03
 1.72680030E+03 1.80948970E-03
 1.72788660E+03 1.76744670E-03
 1.72897430E+03 1.70571000E-03
 1.73006330E+03 1.46273490E-03
 1.73115370E+03 1.01084520E-03
 1.73224200E+03 1.60233280E-03
 1.73333170E+03 1.62274900E-03
 1.73442280E+03 1.59896270E-03
 1.73551520E+03 1.47338230E-03
 1.73660910E+03 1.46499900E-03
 1.73770080E+03 1.55275750E-03
 1.73879400E+03 9.70033780E-04
 1.73988850E+03 1.47490000E-03
 1.74098440E+03 1.09343340E-03
 1.74208170E+03 1.23816320E-03
 1.74317690E+03 1.47816240E-03
 1.74427350E+03 1.38124490E-03
 1.74537140E+03 9.86749960E-04
 1.74647080E+03 1.37180820E-03
 1.74757150E+03 1.14627430E-03
 1.74867020E+03 1.34950680E-03
 1.74977020E+03 1.42920170E-03
 1.75087160E+03 1.25742650E-03
 1.75197440E+03 1.73500970E-03
 1.75307860E+03 1.00483870E-03
 1.75418080E+03 1.61373070E-03
 1.75528430E+03 1.39428340E-03
 1.75638920E+03 1.52125920E-03
 1.75749550E+03 1.47244410E-03
 1.75860310E+03 1.01475640E-03
 1.75970870E+03 9.82736100E-04
 1.76081570E+03 1.25184010E-03
 1.76192410E+03 1.53647830E-03
 1.76303390E+03 9.99070070E-04
 1.76414500E+03 1.49097940E-03
 1.76525410E+03 1.69267120E-03
 1.76636460E+03 1.43719200E-03
 1.76747650E+03 1.42816070E-03
 1.76858970E+03 1.36808440E-03
 1.76970440E+03 1.03088740E-03
 1.77081700E+03 1.55108350E-03
 1.77193100E+03 1.05674530E-03
