 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 51.40 logg 3.88 R/R0 15.20 R 1.0572E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 9.87860310E+02 1.03533380E-02
 9.88344240E+02 1.00650510E-02
 9.88828660E+02 1.02924830E-02
 9.89313540E+02 1.06086300E-02
 9.89798900E+02 1.02118080E-02
 9.90284740E+02 1.12108870E-02
 9.90769870E+02 1.09081880E-02
 9.91255470E+02 1.05609250E-02
 9.91741550E+02 1.09763140E-02
 9.92228100E+02 1.04695900E-02
 9.92715130E+02 1.08150170E-02
 9.93201450E+02 9.35260870E-03
 9.93688240E+02 1.07743350E-02
 9.94175510E+02 1.06955070E-02
 9.94663260E+02 1.00493630E-02
 9.95151480E+02 9.57438020E-03
 9.95638990E+02 1.00509170E-02
 9.96126980E+02 1.03304300E-02
 9.96615450E+02 1.04476290E-02
 9.97104390E+02 1.08299720E-02
 9.97593820E+02 1.10258410E-02
 9.98082520E+02 1.05786300E-02
 9.98571710E+02 1.04061570E-02
 9.99061370E+02 1.06702690E-02
 9.99551520E+02 1.08531310E-02
 1.00004210E+03 1.00694870E-02
 1.00053200E+03 9.55522420E-03
 1.00102240E+03 9.82951040E-03
 1.00151330E+03 9.48296030E-03
 1.00200460E+03 9.21040130E-03
 1.00249650E+03 9.03379760E-03
 1.00298760E+03 8.86073160E-03
 1.00347920E+03 8.84351400E-03
 1.00397120E+03 8.68307150E-03
 1.00446380E+03 8.62360030E-03
 1.00495680E+03 8.67645920E-03
 1.00544910E+03 7.86744210E-03
 1.00594190E+03 8.63269210E-03
 1.00643520E+03 7.63642330E-03
 1.00692900E+03 8.75955460E-03
 1.00742320E+03 8.69011920E-03
 1.00791680E+03 8.42232450E-03
 1.00841080E+03 8.46389730E-03
 1.00890520E+03 7.62679710E-03
 1.00940020E+03 8.02692480E-03
 1.00989570E+03 7.86598460E-03
 1.01039040E+03 8.36632630E-03
 1.01088560E+03 8.30047490E-03
 1.01138130E+03 8.36100560E-03
 1.01187750E+03 8.04752550E-03
 1.01237420E+03 7.97317070E-03
 1.01287010E+03 8.27276170E-03
 1.01336660E+03 8.35933850E-03
 1.01386350E+03 8.28163960E-03
 1.01436090E+03 8.07067310E-03
 1.01485880E+03 7.89222460E-03
 1.01535600E+03 7.80044370E-03
 1.01585360E+03 7.76646160E-03
 1.01635180E+03 7.78927200E-03
 1.01685040E+03 7.40687300E-03
 1.01734950E+03 7.69092290E-03
 1.01784790E+03 7.90120950E-03
 1.01834680E+03 7.88940580E-03
 1.01884610E+03 7.95217890E-03
 1.01934600E+03 8.10641920E-03
 1.01984630E+03 7.95964910E-03
 1.02034590E+03 8.03285620E-03
 1.02084600E+03 8.52460890E-03
 1.02134660E+03 7.99146000E-03
 1.02184770E+03 7.78954660E-03
 1.02234920E+03 8.12039830E-03
 1.02285010E+03 8.48971950E-03
 1.02335140E+03 8.24937000E-03
 1.02385320E+03 8.31504340E-03
 1.02435550E+03 8.36749640E-03
 1.02485830E+03 8.24294700E-03
 1.02536040E+03 9.14494930E-03
 1.02586290E+03 9.55578550E-03
 1.02636600E+03 8.90645870E-03
 1.02686950E+03 8.88012280E-03
 1.02737360E+03 9.00976110E-03
 1.02787690E+03 8.99141490E-03
 1.02838070E+03 8.69634110E-03
 1.02888490E+03 8.63985840E-03
 1.02938970E+03 8.55719530E-03
 1.02989500E+03 8.69041910E-03
 1.03039950E+03 8.37238500E-03
 1.03090450E+03 8.79043430E-03
 1.03141010E+03 8.28642420E-03
 1.03191610E+03 8.67002330E-03
 1.03242260E+03 8.32236160E-03
 1.03292830E+03 8.80692490E-03
 1.03343460E+03 8.73176200E-03
 1.03394140E+03 8.56163960E-03
 1.03444860E+03 8.57630230E-03
 1.03495640E+03 8.41412860E-03
 1.03546340E+03 8.18776990E-03
 1.03597090E+03 8.37599500E-03
 1.03647890E+03 7.89922920E-03
 1.03698740E+03 7.15236670E-03
 1.03749640E+03 6.30108720E-03
 1.03800470E+03 5.80661920E-03
 1.03851340E+03 5.95270630E-03
 1.03902270E+03 6.66991760E-03
 1.03953240E+03 7.22646640E-03
 1.04004270E+03 8.31017100E-03
 1.04055220E+03 8.37036930E-03
 1.04106220E+03 8.39876850E-03
 1.04157270E+03 8.15888180E-03
 1.04208370E+03 7.80129270E-03
 1.04259520E+03 8.30168030E-03
 1.04310590E+03 8.17460740E-03
 1.04361720E+03 7.83561630E-03
 1.04412890E+03 8.12828770E-03
 1.04464120E+03 8.24947500E-03
 1.04515390E+03 7.94305710E-03
 1.04566590E+03 7.28230170E-03
 1.04617840E+03 6.89053030E-03
 1.04669150E+03 8.32461160E-03
 1.04720500E+03 7.90088320E-03
 1.04771900E+03 7.79272080E-03
 1.04823220E+03 7.59319830E-03
 1.04874600E+03 8.35404840E-03
 1.04926030E+03 8.16380170E-03
 1.04977510E+03 8.08738110E-03
 1.05029030E+03 8.03240780E-03
 1.05080490E+03 8.23021230E-03
 1.05131990E+03 8.20973670E-03
 1.05183540E+03 8.08616080E-03
 1.05235140E+03 7.85703840E-03
 1.05286800E+03 7.96942480E-03
 1.05338380E+03 7.86528630E-03
 1.05390010E+03 7.52736900E-03
 1.05441690E+03 7.28283500E-03
 1.05493420E+03 6.77941600E-03
 1.05545200E+03 7.85549830E-03
 1.05596900E+03 7.38156450E-03
 1.05648660E+03 7.64616170E-03
 1.05700460E+03 6.58800890E-03
 1.05752320E+03 6.31801550E-03
 1.05804230E+03 6.42344390E-03
 1.05856060E+03 7.05209350E-03
 1.05907940E+03 7.42063990E-03
 1.05959880E+03 7.59261830E-03
 1.06011860E+03 7.61837060E-03
 1.06063900E+03 7.72526400E-03
 1.06115860E+03 7.25344420E-03
 1.06167870E+03 7.86587160E-03
 1.06219930E+03 7.23386170E-03
 1.06272040E+03 7.48008000E-03
 1.06324200E+03 7.05395100E-03
 1.06376290E+03 8.46431580E-03
 1.06428430E+03 8.37862980E-03
 1.06480620E+03 8.30690140E-03
 1.06532860E+03 7.97422650E-03
 1.06585150E+03 8.25569990E-03
 1.06637360E+03 8.12458410E-03
 1.06689630E+03 8.16765950E-03
 1.06741940E+03 8.30587500E-03
 1.06794310E+03 8.22597630E-03
 1.06846730E+03 8.28730130E-03
 1.06899070E+03 8.39408690E-03
 1.06951470E+03 8.35990490E-03
 1.07003910E+03 8.20435700E-03
 1.07056410E+03 7.90351280E-03
 1.07108960E+03 8.04788660E-03
 1.07161430E+03 7.27481280E-03
 1.07213950E+03 7.23710160E-03
 1.07266530E+03 6.53612840E-03
 1.07319150E+03 5.93301290E-03
 1.07371830E+03 6.46696190E-03
 1.07424430E+03 8.19244050E-03
 1.07477080E+03 8.07461090E-03
 1.07529780E+03 7.66924060E-03
 1.07582540E+03 7.23006550E-03
 1.07635340E+03 7.21715700E-03
 1.07688070E+03 8.13228390E-03
 1.07740850E+03 7.40141670E-03
 1.07793690E+03 7.24577930E-03
 1.07846570E+03 6.52082190E-03
 1.07899510E+03 6.13807470E-03
 1.07952360E+03 6.11390580E-03
 1.08005270E+03 5.65745890E-03
 1.08058240E+03 5.96372770E-03
 1.08111250E+03 6.48099090E-03
 1.08164320E+03 7.45727120E-03
 1.08217300E+03 7.66769980E-03
 1.08270340E+03 7.73030660E-03
 1.08323440E+03 7.49451440E-03
 1.08376580E+03 7.19294720E-03
 1.08429780E+03 6.84152390E-03
 1.08482890E+03 7.49992070E-03
 1.08536060E+03 7.73649140E-03
 1.08589290E+03 7.21053760E-03
 1.08642560E+03 6.38530990E-03
 1.08695890E+03 6.20024310E-03
 1.08749140E+03 6.14392140E-03
 1.08802440E+03 6.94157160E-03
 1.08855790E+03 7.64145170E-03
 1.08909200E+03 7.15147240E-03
 1.08962650E+03 6.46097030E-03
 1.09016030E+03 7.19151500E-03
 1.09069460E+03 7.32738400E-03
 1.09122950E+03 7.65557340E-03
 1.09176480E+03 7.11154440E-03
 1.09230070E+03 7.23598860E-03
 1.09283580E+03 6.80274010E-03
 1.09337140E+03 6.25908670E-03
 1.09390760E+03 6.18029010E-03
 1.09444430E+03 5.77133000E-03
 1.09498150E+03 6.29264430E-03
 1.09551790E+03 7.58347730E-03
 1.09605480E+03 8.12341040E-03
 1.09659230E+03 7.72669590E-03
 1.09713030E+03 7.74745500E-03
 1.09766880E+03 7.61438810E-03
 1.09820650E+03 7.91891460E-03
 1.09874480E+03 7.73419350E-03
 1.09928360E+03 7.39029050E-03
 1.09982290E+03 6.55570120E-03
 1.10036280E+03 7.15729810E-03
 1.10090180E+03 6.80475400E-03
 1.10144140E+03 6.22683950E-03
 1.10198150E+03 6.01166950E-03
 1.10252210E+03 5.73533440E-03
 1.10306330E+03 4.29687150E-03
 1.10360370E+03 1.77808530E-03
 1.10414460E+03 2.06143450E-04
 1.10468600E+03 6.77487250E-05
 1.10522800E+03 4.40560290E-05
 1.10577050E+03 3.65161410E-05
 1.10631220E+03 3.83896410E-05
 1.10685440E+03 5.10164450E-05
 1.10739720E+03 8.86933680E-05
 1.10794050E+03 3.02126860E-04
 1.10848430E+03 1.69798350E-03
 1.10902730E+03 4.50568350E-03
 1.10957090E+03 5.87229000E-03
 1.11011500E+03 6.75369860E-03
 1.11065960E+03 6.60761110E-03
 1.11120480E+03 7.12691410E-03
 1.11174910E+03 6.69038340E-03
 1.11229400E+03 6.79280700E-03
 1.11283940E+03 6.79307200E-03
 1.11338540E+03 4.75878300E-03
 1.11393190E+03 1.67954720E-03
 1.11447760E+03 4.78374940E-04
 1.11502380E+03 2.69898550E-04
 1.11557060E+03 2.09384990E-04
 1.11611790E+03 1.89164170E-04
 1.11666580E+03 1.99389150E-04
 1.11721280E+03 2.84085790E-04
 1.11776040E+03 9.74455320E-04
 1.11830850E+03 3.29853480E-03
 1.11885710E+03 5.10244020E-03
 1.11940630E+03 5.89310210E-03
 1.11995470E+03 6.43518180E-03
 1.12050360E+03 6.90415620E-03
 1.12105310E+03 7.31672560E-03
 1.12160310E+03 7.68602830E-03
 1.12215360E+03 8.39409510E-03
 1.12270330E+03 8.12779320E-03
 1.12325360E+03 7.60869910E-03
 1.12380440E+03 6.91135940E-03
 1.12435570E+03 6.62790210E-03
 1.12490760E+03 6.42035890E-03
 1.12545870E+03 6.67678830E-03
 1.12601030E+03 7.16006950E-03
 1.12656250E+03 7.72339890E-03
 1.12711520E+03 8.43293220E-03
 1.12766840E+03 9.29857220E-03
 1.12822080E+03 9.91149570E-03
 1.12877380E+03 1.01537140E-02
 1.12932730E+03 1.01602920E-02
 1.12988140E+03 9.10941290E-03
 1.13043600E+03 8.47365840E-03
 1.13098980E+03 7.54807630E-03
 1.13154410E+03 7.31747700E-03
 1.13209890E+03 7.25421320E-03
 1.13265440E+03 7.37371680E-03
 1.13321030E+03 7.82758420E-03
 1.13376550E+03 8.26905600E-03
 1.13432110E+03 8.18667750E-03
 1.13487740E+03 8.12550870E-03
 1.13543420E+03 8.67170790E-03
 1.13599150E+03 7.71809560E-03
 1.13654800E+03 7.79851130E-03
 1.13710500E+03 7.74505680E-03
 1.13766260E+03 8.17941480E-03
 1.13822080E+03 7.87610630E-03
 1.13877950E+03 8.28595100E-03
 1.13933730E+03 8.34106080E-03
 1.13989580E+03 8.10575970E-03
 1.14045470E+03 7.03778880E-03
 1.14101420E+03 6.67032720E-03
 1.14157430E+03 6.92107340E-03
 1.14213350E+03 6.43149110E-03
 1.14269330E+03 6.83626810E-03
 1.14325370E+03 6.43416120E-03
 1.14381450E+03 5.81003300E-03
 1.14437600E+03 6.50262840E-03
 1.14493660E+03 5.95986130E-03
 1.14549780E+03 6.28275590E-03
 1.14605950E+03 5.78164010E-03
 1.14662170E+03 5.59203440E-03
 1.14718450E+03 6.05865510E-03
 1.14774650E+03 5.86903270E-03
 1.14830910E+03 5.88093360E-03
 1.14887220E+03 5.75578610E-03
 1.14943580E+03 6.03403650E-03
 1.15000000E+03 6.09338490E-03
 1.15000000E+03 6.09338490E-03
 1.15072300E+03 6.61863490E-03
 1.15144690E+03 6.92514190E-03
 1.15217170E+03 6.96749810E-03
 1.15289740E+03 7.73851460E-03
 1.15362400E+03 7.14704330E-03
 1.15434930E+03 6.58076820E-03
 1.15507540E+03 7.12767920E-03
 1.15580250E+03 6.00451290E-03
 1.15653050E+03 5.33764920E-03
 1.15725940E+03 5.03457420E-03
 1.15798700E+03 5.09091280E-03
 1.15871540E+03 5.28433020E-03
 1.15944480E+03 5.47149490E-03
 1.16017510E+03 4.90773840E-03
 1.16090630E+03 4.55556110E-03
 1.16163620E+03 3.16097330E-03
 1.16236690E+03 2.16233200E-03
 1.16309860E+03 1.53376360E-03
 1.16383120E+03 1.65304460E-03
 1.16456470E+03 2.27359280E-03
 1.16529680E+03 3.54073280E-03
 1.16602990E+03 5.41175770E-03
 1.16676390E+03 6.75227200E-03
 1.16749880E+03 7.51605890E-03
 1.16823460E+03 8.50005780E-03
 1.16896900E+03 8.70767170E-03
 1.16970440E+03 8.54357780E-03
 1.17044070E+03 8.19768510E-03
 1.17117790E+03 8.00719080E-03
 1.17191610E+03 7.87825020E-03
 1.17265280E+03 7.40308450E-03
 1.17339050E+03 7.40961890E-03
 1.17412910E+03 8.29138810E-03
 1.17486870E+03 8.56888040E-03
 1.17560910E+03 8.49696820E-03
 1.17634820E+03 7.51241470E-03
 1.17708820E+03 8.16110230E-03
 1.17782920E+03 7.68303340E-03
 1.17857100E+03 7.91312710E-03
 1.17931380E+03 7.84369520E-03
 1.18005520E+03 7.40051650E-03
 1.18079760E+03 8.07914310E-03
 1.18154090E+03 7.61506880E-03
 1.18228510E+03 7.23767030E-03
 1.18303020E+03 6.56517550E-03
 1.18377400E+03 5.49182850E-03
 1.18451860E+03 4.76921120E-03
 1.18526430E+03 4.70723390E-03
 1.18601080E+03 4.28731050E-03
 1.18675830E+03 4.80398280E-03
 1.18750440E+03 5.80196480E-03
 1.18825140E+03 5.43809170E-03
 1.18899940E+03 5.30261250E-03
 1.18974830E+03 5.52432120E-03
 1.19049820E+03 5.46518250E-03
 1.19124660E+03 6.58455500E-03
 1.19199600E+03 6.12234940E-03
 1.19274630E+03 6.71056220E-03
 1.19349760E+03 6.86901170E-03
 1.19424980E+03 6.72695670E-03
 1.19500060E+03 6.93265300E-03
 1.19575230E+03 6.93102590E-03
 1.19650500E+03 6.75966990E-03
 1.19725870E+03 6.71730110E-03
 1.19801320E+03 6.59034930E-03
 1.19876640E+03 6.62429800E-03
 1.19952050E+03 6.50972570E-03
 1.20027560E+03 7.01487930E-03
 1.20103160E+03 6.24383530E-03
 1.20178860E+03 5.28264090E-03
 1.20254410E+03 4.61958020E-03
 1.20330060E+03 4.13610090E-03
 1.20405800E+03 4.19114810E-03
 1.20481640E+03 4.37578220E-03
 1.20557580E+03 4.62172800E-03
 1.20633370E+03 5.02001070E-03
 1.20709250E+03 5.04673400E-03
 1.20785240E+03 5.34572530E-03
 1.20861320E+03 5.61233970E-03
 1.20937490E+03 5.82985990E-03
 1.21013520E+03 6.06558570E-03
 1.21089650E+03 6.22316750E-03
 1.21165870E+03 6.26023660E-03
 1.21242190E+03 6.18499750E-03
 1.21318600E+03 6.43464610E-03
 1.21394870E+03 6.92557190E-03
 1.21471240E+03 7.52700940E-03
 1.21547700E+03 7.96070450E-03
 1.21624260E+03 7.80728620E-03
 1.21700910E+03 7.65847170E-03
 1.21777420E+03 7.54685110E-03
 1.21854030E+03 6.72154510E-03
 1.21930730E+03 6.15284040E-03
 1.22007530E+03 5.71456830E-03
 1.22084430E+03 5.43573860E-03
 1.22161180E+03 5.10033650E-03
 1.22238030E+03 4.81035070E-03
 1.22314980E+03 4.72226780E-03
 1.22392020E+03 4.37990360E-03
 1.22469160E+03 2.88528000E-03
 1.22546150E+03 1.27712820E-03
 1.22623240E+03 8.81526760E-04
 1.22700430E+03 7.67199420E-04
 1.22777710E+03 7.42438250E-04
 1.22855100E+03 7.62232510E-04
 1.22932330E+03 7.70073730E-04
 1.23009670E+03 7.53048930E-04
 1.23087100E+03 7.64816720E-04
 1.23164620E+03 8.25277680E-04
 1.23242250E+03 9.35422160E-04
 1.23319730E+03 1.08873010E-03
 1.23397310E+03 1.29640520E-03
 1.23474980E+03 1.57158900E-03
 1.23552750E+03 1.94693000E-03
 1.23630620E+03 2.44313790E-03
 1.23708350E+03 3.05751970E-03
 1.23786170E+03 3.84062860E-03
 1.23864090E+03 4.98166470E-03
 1.23942110E+03 6.53606930E-03
 1.24020220E+03 7.64079230E-03
 1.24098190E+03 8.05827010E-03
 1.24176260E+03 8.02228320E-03
 1.24254420E+03 7.97128850E-03
 1.24332690E+03 8.26348930E-03
 1.24411050E+03 8.21989560E-03
 1.24489260E+03 7.87121880E-03
 1.24567580E+03 7.13236820E-03
 1.24645990E+03 6.48237270E-03
 1.24724500E+03 6.00899160E-03
 1.24803110E+03 5.70395120E-03
 1.24881570E+03 5.50399280E-03
 1.24960130E+03 5.21918890E-03
 1.25038790E+03 4.89753490E-03
 1.25117540E+03 4.68211850E-03
 1.25196400E+03 4.63813140E-03
 1.25275110E+03 4.64773390E-03
 1.25353920E+03 4.62304760E-03
 1.25432820E+03 4.55012240E-03
 1.25511830E+03 4.49491850E-03
 1.25590930E+03 4.57810370E-03
 1.25669890E+03 4.76747490E-03
 1.25748940E+03 4.93128920E-03
 1.25828100E+03 5.07539150E-03
 1.25907350E+03 5.13863610E-03
 1.25986710E+03 5.22468530E-03
 1.26065910E+03 5.10988230E-03
 1.26145220E+03 4.76053510E-03
 1.26224620E+03 4.29028290E-03
 1.26304130E+03 3.93854640E-03
 1.26383730E+03 3.74551270E-03
 1.26463190E+03 3.69215710E-03
 1.26542740E+03 3.65741020E-03
 1.26622400E+03 3.50791520E-03
 1.26702150E+03 3.24663080E-03
 1.26782010E+03 3.05170980E-03
 1.26861710E+03 2.98268750E-03
 1.26941520E+03 3.04539820E-03
 1.27021420E+03 3.21553370E-03
 1.27101430E+03 3.49633470E-03
 1.27181540E+03 3.79422460E-03
 1.27261490E+03 3.97027620E-03
 1.27341550E+03 3.99328340E-03
 1.27421710E+03 3.96221680E-03
 1.27501960E+03 3.96852980E-03
 1.27582320E+03 4.07250710E-03
 1.27662530E+03 4.24088120E-03
 1.27742840E+03 4.40570500E-03
 1.27823250E+03 4.49582850E-03
 1.27903760E+03 4.53355260E-03
 1.27984380E+03 4.65453990E-03
 1.28064840E+03 4.87381530E-03
 1.28145400E+03 5.23562050E-03
 1.28226060E+03 5.63415240E-03
 1.28306830E+03 5.91551090E-03
 1.28387690E+03 6.04462630E-03
 1.28468410E+03 6.13139300E-03
 1.28549220E+03 6.18506030E-03
 1.28630140E+03 5.98042670E-03
 1.28711160E+03 5.76981470E-03
 1.28792280E+03 5.24199730E-03
 1.28873250E+03 4.51993710E-03
 1.28954320E+03 3.89738160E-03
 1.29035490E+03 3.59241670E-03
 1.29116770E+03 3.53734610E-03
 1.29198150E+03 3.52279310E-03
 1.29279370E+03 3.60286330E-03
 1.29360700E+03 3.73072480E-03
 1.29442130E+03 3.95950850E-03
 1.29523660E+03 4.29130540E-03
 1.29605290E+03 4.69301430E-03
 1.29686770E+03 5.09224730E-03
 1.29768350E+03 5.37003150E-03
 1.29850040E+03 5.36182040E-03
 1.29931830E+03 5.43848180E-03
 1.30013720E+03 5.42832540E-03
 1.30095450E+03 5.44490230E-03
 1.30177290E+03 5.49362390E-03
 1.30259240E+03 5.06243760E-03
 1.30341280E+03 4.56927550E-03
 1.30423430E+03 4.14657890E-03
 1.30505420E+03 3.87512700E-03
 1.30587520E+03 3.44343630E-03
 1.30669720E+03 2.84038140E-03
 1.30752030E+03 2.45362090E-03
 1.30834440E+03 2.38766710E-03
 1.30916690E+03 2.53283530E-03
 1.30999040E+03 2.81097670E-03
 1.31081500E+03 3.17766760E-03
 1.31164070E+03 3.62982970E-03
 1.31246730E+03 4.14555770E-03
 1.31329250E+03 4.77727200E-03
 1.31411860E+03 5.25083690E-03
 1.31494580E+03 5.37762920E-03
 1.31577410E+03 5.16812120E-03
 1.31660330E+03 4.89024950E-03
 1.31743110E+03 4.77579480E-03
 1.31825980E+03 4.87229770E-03
 1.31908960E+03 5.15193470E-03
 1.31992050E+03 5.65265500E-03
 1.32075240E+03 6.31132370E-03
 1.32158270E+03 6.83319070E-03
 1.32241410E+03 7.22483930E-03
 1.32324650E+03 7.49274500E-03
 1.32407990E+03 7.66489090E-03
 1.32491450E+03 7.68182320E-03
 1.32574740E+03 7.10035370E-03
 1.32658140E+03 6.34291790E-03
 1.32741640E+03 5.60250500E-03
 1.32825250E+03 5.12422770E-03
 1.32908970E+03 4.90825250E-03
 1.32992520E+03 4.79044250E-03
 1.33076190E+03 4.63491460E-03
 1.33159950E+03 4.36094440E-03
 1.33243830E+03 4.03516380E-03
 1.33327810E+03 3.76800400E-03
 1.33411630E+03 3.58655630E-03
 1.33495550E+03 3.49560250E-03
 1.33579580E+03 3.47005840E-03
 1.33663720E+03 3.50855310E-03
 1.33747960E+03 3.65290700E-03
 1.33832050E+03 3.88279530E-03
 1.33916240E+03 4.16296070E-03
 1.34000530E+03 4.45062920E-03
 1.34084940E+03 4.74742640E-03
 1.34169440E+03 4.99050140E-03
 1.34253790E+03 4.97483720E-03
 1.34338250E+03 4.58882110E-03
 1.34422810E+03 4.31099540E-03
 1.34507480E+03 3.61498220E-03
 1.34592250E+03 2.99848590E-03
 1.34676870E+03 2.25383300E-03
 1.34761590E+03 1.55267050E-03
 1.34846420E+03 1.13037160E-03
 1.34931350E+03 9.53440600E-04
 1.35016400E+03 9.28628130E-04
 1.35101280E+03 9.92661780E-04
 1.35186270E+03 1.17404900E-03
 1.35271360E+03 1.49604340E-03
 1.35356560E+03 1.99455020E-03
 1.35441870E+03 2.64500040E-03
 1.35527020E+03 3.15063890E-03
 1.35612280E+03 3.19734300E-03
 1.35697640E+03 2.30720520E-03
 1.35783110E+03 1.29907470E-03
 1.35868690E+03 8.98422900E-04
 1.35954110E+03 7.97014180E-04
 1.36039640E+03 7.63876930E-04
 1.36125270E+03 7.42535910E-04
 1.36211010E+03 7.60486790E-04
 1.36296860E+03 8.35580200E-04
 1.36382540E+03 9.45710030E-04
 1.36468340E+03 1.05114140E-03
 1.36554240E+03 1.17096460E-03
 1.36640250E+03 1.36126750E-03
 1.36726370E+03 1.65545980E-03
 1.36812330E+03 2.05933310E-03
 1.36898390E+03 2.56058720E-03
 1.36984570E+03 2.93693050E-03
 1.37070850E+03 2.89244250E-03
 1.37157240E+03 2.50429650E-03
 1.37243470E+03 2.24989220E-03
 1.37329800E+03 2.16341280E-03
 1.37416250E+03 2.24742370E-03
 1.37502800E+03 2.44422330E-03
 1.37589460E+03 2.64390180E-03
 1.37675960E+03 2.63056240E-03
 1.37762570E+03 2.21973610E-03
 1.37849290E+03 1.77453350E-03
 1.37936110E+03 1.60219620E-03
 1.38023050E+03 1.68758230E-03
 1.38109820E+03 1.93846110E-03
 1.38196700E+03 2.26359860E-03
 1.38283690E+03 2.61063160E-03
 1.38370790E+03 2.89444960E-03
 1.38458000E+03 2.85712940E-03
 1.38545050E+03 2.50942770E-03
 1.38632200E+03 2.04173360E-03
 1.38719470E+03 1.71381350E-03
 1.38806840E+03 1.62651080E-03
 1.38894330E+03 1.73103410E-03
 1.38981650E+03 1.84907930E-03
 1.39069080E+03 1.76542470E-03
 1.39156620E+03 1.51261930E-03
 1.39244270E+03 1.23688890E-03
 1.39332030E+03 9.95589380E-04
 1.39419620E+03 8.46239450E-04
 1.39507330E+03 7.98731150E-04
 1.39595140E+03 8.60793320E-04
 1.39683070E+03 1.03961170E-03
 1.39771100E+03 1.31784880E-03
 1.39858980E+03 1.61647650E-03
 1.39946960E+03 1.85284580E-03
 1.40035050E+03 2.00224140E-03
 1.40123250E+03 2.03124180E-03
 1.40211570E+03 1.96412080E-03
 1.40299710E+03 1.89719510E-03
 1.40387970E+03 1.87077000E-03
 1.40476340E+03 1.88051430E-03
 1.40564820E+03 1.95518530E-03
 1.40653420E+03 2.15184810E-03
 1.40741840E+03 2.48919190E-03
 1.40830380E+03 2.98096540E-03
 1.40919030E+03 3.66471600E-03
 1.41007790E+03 4.84420550E-03
 1.41096660E+03 5.91444830E-03
 1.41185360E+03 5.94131000E-03
 1.41274180E+03 4.28198130E-03
 1.41363110E+03 2.11278650E-03
 1.41452150E+03 1.29727790E-03
 1.41541300E+03 1.04796120E-03
 1.41630280E+03 9.98420910E-04
 1.41719380E+03 1.07218400E-03
 1.41808590E+03 1.27271160E-03
 1.41897910E+03 1.55684510E-03
 1.41987340E+03 1.98951540E-03
 1.42076600E+03 2.66941620E-03
 1.42165980E+03 3.22879450E-03
 1.42255470E+03 3.26102990E-03
 1.42345070E+03 2.19492590E-03
 1.42434790E+03 1.08871650E-03
 1.42524330E+03 7.46659340E-04
 1.42613990E+03 7.12340180E-04
 1.42703760E+03 8.41579670E-04
 1.42793640E+03 1.11031030E-03
 1.42883640E+03 1.42542570E-03
 1.42973470E+03 1.57074480E-03
 1.43063410E+03 1.43092700E-03
 1.43153460E+03 1.14239650E-03
 1.43243630E+03 9.07857100E-04
 1.43333910E+03 7.94675630E-04
 1.43424020E+03 8.14746140E-04
 1.43514250E+03 9.56231100E-04
 1.43604580E+03 1.21211990E-03
 1.43695040E+03 1.48663610E-03
 1.43785600E+03 1.58125630E-03
 1.43876000E+03 1.35451600E-03
 1.43966500E+03 1.09957840E-03
 1.44057130E+03 9.99805120E-04
 1.44147860E+03 1.00636300E-03
 1.44238710E+03 1.06243670E-03
 1.44329390E+03 1.07511780E-03
 1.44420190E+03 1.04049140E-03
 1.44511100E+03 1.02394580E-03
 1.44602120E+03 1.02648530E-03
 1.44693260E+03 1.02331850E-03
 1.44784220E+03 9.99159580E-04
 1.44875300E+03 9.60855120E-04
 1.44966490E+03 9.39087190E-04
 1.45057800E+03 9.62757610E-04
 1.45149230E+03 1.03901560E-03
 1.45240480E+03 1.16176860E-03
 1.45331850E+03 1.33124460E-03
 1.45423330E+03 1.56355220E-03
 1.45514930E+03 1.83725460E-03
 1.45606640E+03 2.10177480E-03
 1.45698180E+03 2.37648960E-03
 1.45789830E+03 2.65731900E-03
 1.45881600E+03 2.85447050E-03
 1.45973490E+03 2.98715020E-03
 1.46065490E+03 3.20909550E-03
 1.46157320E+03 3.33726510E-03
 1.46249260E+03 3.12013060E-03
 1.46341320E+03 2.82403500E-03
 1.46433500E+03 2.75915670E-03
 1.46525790E+03 2.94400340E-03
 1.46617910E+03 3.31779750E-03
 1.46710140E+03 3.85386680E-03
 1.46802490E+03 4.60550300E-03
 1.46894950E+03 5.00676190E-03
 1.46987540E+03 5.37135460E-03
 1.47079940E+03 5.49594080E-03
 1.47172470E+03 5.89862570E-03
 1.47265110E+03 6.02384380E-03
 1.47357860E+03 5.90328130E-03
 1.47450740E+03 5.63761990E-03
 1.47543440E+03 5.49677670E-03
 1.47636250E+03 5.44637910E-03
 1.47729190E+03 5.57079890E-03
 1.47822240E+03 6.12710590E-03
 1.47915400E+03 6.46218320E-03
 1.48008390E+03 6.62423890E-03
 1.48101500E+03 6.84724300E-03
 1.48194730E+03 7.13585010E-03
 1.48288070E+03 7.20629360E-03
 1.48381530E+03 7.54360620E-03
 1.48474810E+03 7.36977090E-03
 1.48568210E+03 7.05465290E-03
 1.48661730E+03 6.71037330E-03
 1.48755370E+03 6.28320350E-03
 1.48849130E+03 6.12451590E-03
 1.48942700E+03 6.24384250E-03
 1.49036400E+03 6.48883220E-03
 1.49130210E+03 6.98490020E-03
 1.49224140E+03 6.63959030E-03
 1.49318200E+03 6.16105370E-03
 1.49412070E+03 5.72025420E-03
 1.49506060E+03 5.54840720E-03
 1.49600170E+03 5.16798320E-03
