 WMBASIC, Moont, Westmoquette 2004 (Pauldrach 2003) after SNC 2002
 Z/Z0 2.00 Teff 26.30 logg 2.99 R/R0 26.27 R 1.8271E+12
   Wavelength   Eddington Hnu
 (Angstroms) (erg/s/cm2/Hz/sr)
 1.12270330E+03 1.33799070E-03
 1.12325360E+03 1.03166830E-03
 1.12380440E+03 5.79193400E-04
 1.12435570E+03 3.43603210E-04
 1.12490760E+03 2.58983200E-04
 1.12545870E+03 2.85552180E-04
 1.12601030E+03 3.60296890E-04
 1.12656250E+03 4.90950250E-04
 1.12711520E+03 6.92722200E-04
 1.12766840E+03 9.39902660E-04
 1.12822080E+03 1.10146100E-03
 1.12877380E+03 1.01430850E-03
 1.12932730E+03 1.26491510E-03
 1.12988140E+03 1.04056090E-03
 1.13043600E+03 6.32572310E-04
 1.13098980E+03 1.32472920E-03
 1.13154410E+03 1.24296270E-03
 1.13209890E+03 1.27082380E-03
 1.13265440E+03 1.07934100E-03
 1.13321030E+03 1.03972530E-03
 1.13376550E+03 1.01410440E-03
 1.13432110E+03 8.45515920E-04
 1.13487740E+03 8.16629290E-04
 1.13543420E+03 9.61324130E-04
 1.13599150E+03 1.10153100E-03
 1.13654800E+03 9.46939180E-04
 1.13710500E+03 1.00205440E-03
 1.13766260E+03 9.90256430E-04
 1.13822080E+03 1.05315240E-03
 1.13877950E+03 9.30945610E-04
 1.13933730E+03 4.82571800E-04
 1.13989580E+03 5.22551170E-04
 1.14045470E+03 1.04268120E-03
 1.14101420E+03 1.10410660E-03
 1.14157430E+03 4.75968240E-04
 1.14213350E+03 1.16393080E-03
 1.14269330E+03 1.16224860E-03
 1.14325370E+03 1.17974320E-03
 1.14381450E+03 7.43676800E-04
 1.14437600E+03 4.31630810E-04
 1.14493660E+03 4.49572070E-04
 1.14549780E+03 1.12403360E-03
 1.14605950E+03 1.17901990E-03
 1.14662170E+03 1.16363950E-03
 1.14718450E+03 9.10593240E-04
 1.14774650E+03 1.04501720E-03
 1.14830910E+03 1.15189820E-03
 1.14887220E+03 9.43134260E-04
 1.14943580E+03 1.18059240E-03
 1.15000000E+03 8.36657360E-04
 1.15000000E+03 8.36657360E-04
 1.15072300E+03 9.33364930E-04
 1.15144690E+03 1.20840060E-03
 1.15217170E+03 8.94741730E-04
 1.15289740E+03 1.03247670E-03
 1.15362400E+03 6.91707490E-04
 1.15434930E+03 1.01530610E-03
 1.15507540E+03 7.17785700E-04
 1.15580250E+03 9.63651770E-04
 1.15653050E+03 5.62909700E-04
 1.15725940E+03 1.05167110E-03
 1.15798700E+03 9.97057850E-04
 1.15871540E+03 8.28812710E-04
 1.15944480E+03 4.60112000E-04
 1.16017510E+03 6.40824850E-04
 1.16090630E+03 1.14820170E-03
 1.16163620E+03 4.39946440E-04
 1.16236690E+03 4.90222000E-04
 1.16309860E+03 1.04506890E-03
 1.16383120E+03 3.78958900E-04
 1.16456470E+03 1.02690920E-03
 1.16529680E+03 1.02984840E-03
 1.16602990E+03 6.77684270E-04
 1.16676390E+03 4.38929150E-04
 1.16749880E+03 7.24652550E-04
 1.16823460E+03 1.01408270E-03
 1.16896900E+03 4.46006180E-04
 1.16970440E+03 6.10367970E-06
 1.17044070E+03 4.52717940E-06
 1.17117790E+03 9.43976380E-06
 1.17191610E+03 2.14438560E-05
 1.17265280E+03 3.87279000E-05
 1.17339050E+03 5.92094640E-05
 1.17412910E+03 1.21817440E-04
 1.17486870E+03 1.92781140E-04
 1.17560910E+03 3.08019580E-04
 1.17634820E+03 7.08510380E-04
 1.17708820E+03 1.19612180E-03
 1.17782920E+03 1.11696640E-03
 1.17857100E+03 1.19212790E-03
 1.17931380E+03 1.15302280E-03
 1.18005520E+03 1.12259770E-03
 1.18079760E+03 8.06901000E-04
 1.18154090E+03 1.08685450E-03
 1.18228510E+03 9.51239000E-04
 1.18303020E+03 5.54585340E-04
 1.18377400E+03 6.85852030E-04
 1.18451860E+03 6.77635550E-04
 1.18526430E+03 9.99079070E-04
 1.18601080E+03 1.00526910E-03
 1.18675830E+03 9.78519710E-04
 1.18750440E+03 1.01442230E-03
 1.18825140E+03 1.11570320E-03
 1.18899940E+03 1.07249130E-03
 1.18974830E+03 8.80537400E-04
 1.19049820E+03 1.17093930E-03
 1.19124660E+03 4.74822690E-04
 1.19199600E+03 9.34698370E-04
 1.19274630E+03 7.16601400E-04
 1.19349760E+03 7.58666420E-04
 1.19424980E+03 8.02313460E-04
 1.19500060E+03 1.22909230E-03
 1.19575230E+03 1.09848160E-03
 1.19650500E+03 1.01263500E-03
 1.19725870E+03 3.81556850E-04
 1.19801320E+03 8.08087670E-04
 1.19876640E+03 9.37215120E-04
 1.19952050E+03 6.43122480E-07
 1.20027560E+03 2.50114210E-07
 1.20103160E+03 1.67811660E-07
 1.20178860E+03 2.60795210E-06
 1.20254410E+03 2.54824130E-05
 1.20330060E+03 1.35243790E-04
 1.20405800E+03 3.78222930E-04
 1.20481640E+03 8.34204300E-04
 1.20557580E+03 1.12588510E-03
 1.20633370E+03 8.58653250E-04
 1.20709250E+03 1.50228130E-03
 1.20785240E+03 1.77579760E-03
 1.20861320E+03 1.06397890E-03
 1.20937490E+03 1.16500960E-03
 1.21013520E+03 7.20675580E-04
 1.21089650E+03 9.66951290E-04
 1.21165870E+03 6.53432830E-04
 1.21242190E+03 8.54100550E-04
 1.21318600E+03 5.33650590E-04
 1.21394870E+03 5.40939090E-04
 1.21471240E+03 8.20613890E-04
 1.21547700E+03 8.23551800E-04
 1.21624260E+03 1.39950210E-03
 1.21700910E+03 7.26274680E-04
 1.21777420E+03 5.95382340E-04
 1.21854030E+03 1.15539670E-03
 1.21930730E+03 1.09360770E-03
 1.22007530E+03 6.01996180E-04
 1.22084430E+03 1.09231790E-03
 1.22161180E+03 1.15195300E-03
 1.22238030E+03 1.04630290E-03
 1.22314980E+03 5.13140890E-04
 1.22392020E+03 9.95899110E-04
 1.22469160E+03 1.11795380E-03
 1.22546150E+03 5.75083610E-04
 1.22623240E+03 1.19946750E-03
 1.22700430E+03 1.21499500E-03
 1.22777710E+03 6.17198330E-04
 1.22855100E+03 1.15186100E-03
 1.22932330E+03 1.14130690E-03
 1.23009670E+03 8.91300750E-04
 1.23087100E+03 9.70664030E-04
 1.23164620E+03 1.17410910E-03
 1.23242250E+03 9.07253610E-04
 1.23319730E+03 9.73349910E-04
 1.23397310E+03 1.03879210E-03
 1.23474980E+03 1.15779800E-03
 1.23552750E+03 1.14258500E-03
 1.23630620E+03 1.15871140E-03
 1.23708350E+03 1.12666760E-03
 1.23786170E+03 1.20673250E-03
 1.23864090E+03 1.19599940E-03
 1.23942110E+03 1.03142730E-03
 1.24020220E+03 1.18395920E-03
 1.24098190E+03 1.16598080E-03
 1.24176260E+03 9.00786050E-04
 1.24254420E+03 9.67794450E-04
 1.24332690E+03 6.96432160E-04
 1.24411050E+03 2.18942120E-04
 1.24489260E+03 2.28990470E-04
 1.24567580E+03 4.13221420E-04
 1.24645990E+03 5.42887940E-04
 1.24724500E+03 4.99523250E-04
 1.24803110E+03 1.50953370E-03
 1.24881570E+03 1.19421480E-03
 1.24960130E+03 1.40124020E-03
 1.25038790E+03 1.17296050E-03
 1.25117540E+03 1.16222930E-03
 1.25196400E+03 8.20954480E-04
 1.25275110E+03 1.03984130E-03
 1.25353920E+03 1.08567890E-03
 1.25432820E+03 1.01713000E-03
 1.25511830E+03 8.45110810E-04
 1.25590930E+03 9.82210570E-04
 1.25669890E+03 1.11290000E-03
 1.25748940E+03 1.19216350E-03
 1.25828100E+03 1.19866260E-03
 1.25907350E+03 8.65811330E-04
 1.25986710E+03 8.30383440E-04
 1.26065910E+03 1.19057330E-03
 1.26145220E+03 1.16890170E-03
 1.26224620E+03 1.18545860E-03
 1.26304130E+03 1.06674290E-03
 1.26383730E+03 8.80897340E-04
 1.26463190E+03 1.19481040E-03
 1.26542740E+03 1.04701310E-03
 1.26622400E+03 1.14215230E-03
 1.26702150E+03 1.07484250E-03
 1.26782010E+03 1.10969900E-03
 1.26861710E+03 8.81786470E-04
 1.26941520E+03 1.20125490E-03
 1.27021420E+03 1.17912320E-03
 1.27101430E+03 1.12830050E-03
 1.27181540E+03 9.14616340E-04
 1.27261490E+03 7.71813750E-04
 1.27341550E+03 1.14916150E-03
 1.27421710E+03 1.20123740E-03
 1.27501960E+03 1.17263370E-03
 1.27582320E+03 1.20465970E-03
 1.27662530E+03 1.19702370E-03
 1.27742840E+03 1.16446450E-03
 1.27823250E+03 1.20247670E-03
 1.27903760E+03 1.14878690E-03
 1.27984380E+03 1.16502330E-03
 1.28064840E+03 1.20032190E-03
 1.28145400E+03 1.19107440E-03
 1.28226060E+03 1.06220510E-03
 1.28306830E+03 1.06605920E-03
 1.28387690E+03 1.00454800E-03
 1.28468410E+03 1.11458950E-03
 1.28549220E+03 1.03250440E-03
 1.28630140E+03 6.71055940E-04
 1.28711160E+03 7.83572920E-04
 1.28792280E+03 1.02797170E-03
 1.28873250E+03 6.81208330E-04
 1.28954320E+03 8.52044270E-04
 1.29035490E+03 9.34782760E-04
 1.29116770E+03 8.33570190E-04
 1.29198150E+03 1.02828970E-03
 1.29279370E+03 8.08509480E-04
 1.29360700E+03 5.18788570E-04
 1.29442130E+03 4.30596640E-04
 1.29523660E+03 9.27847350E-04
 1.29605290E+03 1.01037450E-03
 1.29686770E+03 9.94567430E-04
 1.29768350E+03 9.92466310E-04
 1.29850040E+03 1.07282810E-03
 1.29931830E+03 9.00049620E-04
 1.30013720E+03 1.22176280E-03
 1.30095450E+03 9.76282910E-04
 1.30177290E+03 9.57100140E-04
 1.30259240E+03 1.24543940E-03
 1.30341280E+03 3.27985270E-04
 1.30423430E+03 1.17532890E-03
 1.30505420E+03 1.14653880E-03
 1.30587520E+03 1.13002720E-03
 1.30669720E+03 1.22287940E-03
 1.30752030E+03 1.19340960E-03
 1.30834440E+03 1.14157630E-03
 1.30916690E+03 9.34211530E-04
 1.30999040E+03 1.09174970E-03
 1.31081500E+03 1.06053600E-03
 1.31164070E+03 1.00439940E-03
 1.31246730E+03 6.92832860E-04
 1.31329250E+03 1.08492930E-03
 1.31411860E+03 1.10356790E-03
 1.31494580E+03 9.60701830E-04
 1.31577410E+03 9.27630880E-04
 1.31660330E+03 1.14146900E-03
 1.31743110E+03 1.15672500E-03
 1.31825980E+03 1.11771550E-03
 1.31908960E+03 7.56082650E-04
 1.31992050E+03 1.12383940E-03
 1.32075240E+03 8.04823740E-04
 1.32158270E+03 1.16338040E-03
 1.32241410E+03 1.20142050E-03
 1.32324650E+03 1.16096120E-03
 1.32407990E+03 9.10879690E-04
 1.32491450E+03 6.07493550E-04
 1.32574740E+03 1.05423230E-03
 1.32658140E+03 1.06554180E-03
 1.32741640E+03 1.12114530E-03
 1.32825250E+03 8.79521340E-04
 1.32908970E+03 6.91295260E-04
 1.32992520E+03 4.92776930E-04
 1.33076190E+03 9.23449730E-04
 1.33159950E+03 1.11875240E-03
 1.33243830E+03 8.04910420E-04
 1.33327810E+03 1.25071220E-03
 1.33411630E+03 1.28145480E-03
 1.33495550E+03 9.71325160E-04
 1.33579580E+03 5.95303630E-04
 1.33663720E+03 1.16166600E-03
 1.33747960E+03 1.22400680E-03
 1.33832050E+03 1.26961820E-03
 1.33916240E+03 8.59028090E-04
 1.34000530E+03 1.22320670E-03
 1.34084940E+03 1.18124240E-03
 1.34169440E+03 1.19244060E-03
 1.34253790E+03 7.53453940E-04
 1.34338250E+03 5.69189200E-04
 1.34422810E+03 7.50277780E-04
 1.34507480E+03 1.11754010E-03
 1.34592250E+03 1.13486160E-03
 1.34676870E+03 1.13375530E-03
 1.34761590E+03 9.52946400E-04
 1.34846420E+03 1.02833720E-03
 1.34931350E+03 1.09625260E-03
 1.35016400E+03 7.00322290E-04
 1.35101280E+03 1.15956010E-03
 1.35186270E+03 1.20203050E-03
 1.35271360E+03 1.20575390E-03
 1.35356560E+03 9.73053400E-04
 1.35441870E+03 1.12181350E-03
 1.35527020E+03 6.48907660E-04
 1.35612280E+03 6.47482580E-04
 1.35697640E+03 7.45002610E-04
 1.35783110E+03 6.84045110E-04
 1.35868690E+03 1.08427070E-03
 1.35954110E+03 1.18771090E-03
 1.36039640E+03 9.89798050E-04
 1.36125270E+03 1.02924490E-03
 1.36211010E+03 8.93577100E-04
 1.36296860E+03 9.01824950E-04
 1.36382540E+03 1.00797070E-03
 1.36468340E+03 1.10053620E-03
 1.36554240E+03 1.16449070E-03
 1.36640250E+03 1.03549130E-03
 1.36726370E+03 1.14216980E-03
 1.36812330E+03 1.02887690E-03
 1.36898390E+03 8.64821560E-04
 1.36984570E+03 1.18748830E-03
 1.37070850E+03 1.15893860E-03
 1.37157240E+03 7.16151620E-04
 1.37243470E+03 5.42219320E-04
 1.37329800E+03 9.86141180E-04
 1.37416250E+03 1.14180810E-03
 1.37502800E+03 3.87471460E-04
 1.37589460E+03 1.01980360E-03
 1.37675960E+03 1.13105800E-03
 1.37762570E+03 7.60261560E-04
 1.37849290E+03 1.14190120E-03
 1.37936110E+03 9.68072330E-04
 1.38023050E+03 1.17697950E-03
 1.38109820E+03 1.18449540E-03
 1.38196700E+03 1.17814170E-03
 1.38283690E+03 1.16640200E-03
 1.38370790E+03 7.97432800E-04
 1.38458000E+03 8.39945080E-04
 1.38545050E+03 8.81405160E-06
 1.38632200E+03 1.05230220E-06
 1.38719470E+03 1.33742430E-06
 1.38806840E+03 8.43556340E-06
 1.38894330E+03 1.10195820E-04
 1.38981650E+03 3.04460520E-04
 1.39069080E+03 4.93099170E-04
 1.39156620E+03 8.04169970E-04
 1.39244270E+03 1.15983450E-03
 1.39332030E+03 1.55075760E-03
 1.39419620E+03 1.19721240E-03
 1.39507330E+03 6.63752200E-05
 1.39595140E+03 1.86934840E-05
 1.39683070E+03 9.59489620E-06
 1.39771100E+03 9.72305140E-05
 1.39858980E+03 2.89746330E-04
 1.39946960E+03 4.80872200E-04
 1.40035050E+03 7.57056290E-04
 1.40123250E+03 1.10629750E-03
 1.40211570E+03 1.48769490E-03
 1.40299710E+03 2.50131740E-03
 1.40387970E+03 2.58228550E-03
 1.40476340E+03 2.18946930E-03
 1.40564820E+03 1.73072140E-03
 1.40653420E+03 1.90962180E-03
 1.40741840E+03 1.39068740E-03
 1.40830380E+03 1.36375530E-03
 1.40919030E+03 1.38787400E-03
 1.41007790E+03 1.01490700E-03
 1.41096660E+03 1.03968190E-03
 1.41185360E+03 1.04843530E-03
 1.41274180E+03 9.51301870E-04
 1.41363110E+03 1.04773300E-03
 1.41452150E+03 7.49492780E-04
 1.41541300E+03 9.24407530E-04
 1.41630280E+03 1.12635100E-03
 1.41719380E+03 4.23131600E-04
 1.41808590E+03 9.91452770E-04
 1.41897910E+03 6.21124200E-04
 1.41987340E+03 4.70479730E-04
 1.42076600E+03 9.72519140E-04
 1.42165980E+03 6.97297230E-04
 1.42255470E+03 7.19807500E-04
 1.42345070E+03 4.92826430E-04
 1.42434790E+03 4.67149830E-04
 1.42524330E+03 1.20421290E-03
 1.42613990E+03 8.27719370E-04
 1.42703760E+03 1.12125760E-03
 1.42793640E+03 6.80014910E-04
 1.42883640E+03 4.24744080E-04
 1.42973470E+03 1.11410080E-03
 1.43063410E+03 8.42715980E-04
 1.43153460E+03 9.05709070E-04
 1.43243630E+03 6.01364800E-04
 1.43333910E+03 1.05646350E-03
 1.43424020E+03 4.80972250E-04
 1.43514250E+03 8.41752140E-04
 1.43604580E+03 5.73367130E-04
 1.43695040E+03 8.08842090E-04
 1.43785600E+03 7.30094130E-04
 1.43876000E+03 5.91313930E-04
 1.43966500E+03 6.88338660E-04
 1.44057130E+03 1.05229280E-03
 1.44147860E+03 1.16338230E-03
 1.44238710E+03 7.31691980E-04
 1.44329390E+03 1.11297230E-03
 1.44420190E+03 9.37666210E-04
 1.44511100E+03 7.58614040E-04
 1.44602120E+03 7.90497200E-04
 1.44693260E+03 9.31180110E-04
 1.44784220E+03 8.68637300E-04
 1.44875300E+03 7.26980160E-04
 1.44966490E+03 9.05921040E-04
 1.45057800E+03 1.11978640E-03
 1.45149230E+03 4.13630960E-04
 1.45240480E+03 5.01133210E-04
 1.45331850E+03 1.14493670E-03
 1.45423330E+03 6.15623320E-04
 1.45514930E+03 6.25685670E-04
 1.45606640E+03 9.35053920E-04
 1.45698180E+03 1.11743990E-03
 1.45789830E+03 6.63617340E-04
 1.45881600E+03 6.17268000E-04
 1.45973490E+03 8.82218110E-04
 1.46065490E+03 8.03129500E-04
 1.46157320E+03 1.08812120E-03
 1.46249260E+03 7.17608210E-04
 1.46341320E+03 9.14744450E-04
 1.46433500E+03 9.52896640E-04
 1.46525790E+03 7.72820630E-04
 1.46617910E+03 1.00957660E-03
 1.46710140E+03 7.75784560E-04
 1.46802490E+03 7.40248650E-04
 1.46894950E+03 3.57138810E-04
 1.46987540E+03 3.40138980E-04
 1.47079940E+03 9.28980380E-04
 1.47172470E+03 7.33146830E-04
 1.47265110E+03 7.15139520E-04
 1.47357860E+03 7.57550780E-04
 1.47450740E+03 8.73426180E-04
 1.47543440E+03 9.01370780E-04
 1.47636250E+03 8.39377930E-04
 1.47729190E+03 1.14919020E-03
 1.47822240E+03 6.20896480E-04
 1.47915400E+03 9.21260000E-04
 1.48008390E+03 8.85106370E-04
 1.48101500E+03 1.12109880E-03
 1.48194730E+03 9.35373590E-04
 1.48288070E+03 1.09730890E-03
 1.48381530E+03 7.89711370E-04
 1.48474810E+03 8.92486590E-04
 1.48568210E+03 1.14159620E-03
 1.48661730E+03 1.01120060E-03
 1.48755370E+03 1.06697630E-03
 1.48849130E+03 1.02319380E-03
 1.48942700E+03 8.16512520E-04
 1.49036400E+03 8.77254140E-04
 1.49130210E+03 1.12166880E-03
 1.49224140E+03 1.06792390E-03
 1.49318200E+03 1.09192650E-03
 1.49412070E+03 8.89449050E-04
 1.49506060E+03 9.71282120E-04
 1.49600170E+03 9.40291910E-04
 1.49694400E+03 7.76262360E-04
 1.49788740E+03 6.20776070E-04
 1.49882910E+03 4.99958170E-04
 1.49977200E+03 6.68327860E-04
 1.50071600E+03 1.09425850E-03
 1.50166130E+03 6.86203680E-04
 1.50260770E+03 1.08919280E-03
 1.50355240E+03 8.47714350E-04
 1.50449820E+03 6.68158790E-04
 1.50544530E+03 7.14263620E-04
 1.50639350E+03 1.15757700E-03
 1.50734290E+03 1.16495430E-03
 1.50829060E+03 1.16317400E-03
 1.50923940E+03 7.34477180E-04
 1.51018940E+03 1.14767750E-03
 1.51114060E+03 4.25722650E-04
 1.51209300E+03 5.73340320E-04
 1.51304360E+03 7.05359140E-04
 1.51399550E+03 1.10569950E-03
 1.51494850E+03 4.36139310E-04
 1.51590270E+03 6.81011780E-04
 1.51685810E+03 1.11827050E-03
 1.51781170E+03 5.67720220E-04
 1.51876650E+03 6.07748520E-04
 1.51972250E+03 1.10419520E-03
 1.52067980E+03 6.15279100E-04
 1.52163820E+03 5.53559530E-04
 1.52259480E+03 1.10045810E-03
 1.52355260E+03 1.07158240E-03
 1.52451170E+03 3.79139890E-04
 1.52547190E+03 9.95221060E-04
 1.52643330E+03 8.11357930E-04
 1.52739300E+03 5.65042080E-04
 1.52835380E+03 7.88740310E-04
 1.52931590E+03 1.00100820E-03
 1.53027910E+03 4.66672400E-04
 1.53124360E+03 3.47162820E-04
 1.53220630E+03 9.39916480E-04
 1.53317010E+03 4.72036610E-04
 1.53413520E+03 7.84179390E-04
 1.53510150E+03 1.10349420E-03
 1.53606900E+03 1.07106970E-03
 1.53703470E+03 8.27804660E-04
 1.53800160E+03 7.22727950E-04
 1.53896970E+03 4.99077410E-04
 1.53993910E+03 8.94641900E-04
 1.54090970E+03 2.79080950E-04
 1.54187840E+03 2.48541140E-05
 1.54284830E+03 3.87765490E-05
 1.54381950E+03 6.22213500E-05
 1.54479190E+03 6.63472920E-05
 1.54576550E+03 8.76849400E-05
 1.54673730E+03 1.33006530E-04
 1.54771030E+03 1.91660990E-04
 1.54868460E+03 2.70360430E-04
 1.54966000E+03 4.57737460E-04
 1.55063670E+03 9.97676830E-04
 1.55161160E+03 1.31513840E-03
 1.55258760E+03 1.38364790E-03
 1.55356500E+03 7.75018060E-04
 1.55454350E+03 1.16462410E-03
 1.55552330E+03 8.37219230E-04
 1.55650120E+03 4.04401790E-04
 1.55748030E+03 4.87203380E-04
 1.55846070E+03 1.04941130E-03
 1.55944230E+03 8.29459810E-04
 1.56042520E+03 5.27740780E-04
 1.56140620E+03 4.93837450E-04
 1.56238840E+03 4.77578930E-04
 1.56337190E+03 8.64391790E-04
 1.56435660E+03 5.80288200E-04
 1.56534260E+03 6.81879230E-04
 1.56632670E+03 4.04329350E-04
 1.56731200E+03 9.98105920E-04
 1.56829860E+03 4.89022300E-04
 1.56928640E+03 4.86809610E-04
 1.57027550E+03 5.80316060E-04
 1.57126270E+03 3.68281240E-04
 1.57225110E+03 9.49706760E-04
 1.57324080E+03 1.08530440E-03
 1.57423170E+03 1.02483430E-03
 1.57522390E+03 4.33299430E-04
 1.57621420E+03 1.07899010E-03
 1.57720570E+03 4.50786380E-04
 1.57819850E+03 8.56335830E-04
 1.57919260E+03 7.43556890E-04
 1.58018790E+03 5.18915700E-04
 1.58118130E+03 7.74231010E-04
 1.58217600E+03 8.89927400E-04
 1.58317190E+03 5.06787760E-04
 1.58416910E+03 6.57538710E-04
 1.58516760E+03 5.72440790E-04
 1.58616410E+03 8.56555610E-04
 1.58716190E+03 1.04860010E-03
 1.58816100E+03 7.91654950E-04
 1.58916130E+03 1.06742990E-03
 1.59016290E+03 8.64417240E-04
 1.59116260E+03 7.23080530E-04
 1.59216360E+03 7.40984330E-04
 1.59316580E+03 8.83935960E-04
 1.59416930E+03 5.47570470E-04
 1.59517400E+03 6.33282210E-04
 1.59617690E+03 1.09546900E-03
 1.59718100E+03 8.83658950E-04
 1.59818630E+03 1.05506760E-03
 1.59919300E+03 1.08622760E-03
 1.60020090E+03 6.36560240E-04
 1.60120690E+03 4.56181390E-04
 1.60221420E+03 1.07655440E-03
 1.60322270E+03 5.55920560E-04
 1.60423250E+03 6.96598940E-04
 1.60524360E+03 1.09376600E-03
 1.60625280E+03 6.90678080E-04
 1.60726330E+03 1.03792770E-03
 1.60827500E+03 8.39222760E-04
 1.60928800E+03 8.62027660E-04
 1.61030220E+03 5.90576380E-04
 1.61131460E+03 9.11866260E-04
 1.61232820E+03 1.02593000E-03
 1.61334320E+03 7.42785850E-04
 1.61435930E+03 1.08442160E-03
 1.61537680E+03 9.33249310E-04
 1.61639240E+03 9.66000030E-04
 1.61740920E+03 1.06334780E-03
 1.61842730E+03 9.51636380E-04
 1.61944670E+03 5.54581170E-04
 1.62046740E+03 5.54150680E-04
 1.62148610E+03 5.65914950E-04
 1.62250610E+03 5.79815300E-04
 1.62352750E+03 5.40857780E-04
 1.62455010E+03 8.28117480E-04
 1.62557400E+03 9.80520360E-04
 1.62659590E+03 7.72173840E-04
 1.62761920E+03 1.02957470E-03
 1.62864370E+03 7.11799990E-04
 1.62966950E+03 8.16134330E-04
 1.63069660E+03 6.74589100E-04
 1.63172180E+03 7.18657100E-04
 1.63274830E+03 8.97953420E-04
 1.63377610E+03 9.73211860E-04
 1.63480510E+03 6.88989640E-04
 1.63583550E+03 5.96443410E-04
 1.63686390E+03 1.02690310E-03
 1.63789360E+03 5.48922750E-04
 1.63892460E+03 7.40969380E-04
 1.63995690E+03 6.96113520E-04
 1.64099050E+03 1.07872380E-03
 1.64202210E+03 1.00302740E-03
 1.64305510E+03 1.11616800E-03
 1.64408940E+03 1.03522520E-03
 1.64512490E+03 7.41327700E-04
 1.64616180E+03 9.14753240E-04
 1.64719670E+03 6.42971930E-04
 1.64823290E+03 9.87055260E-04
 1.64927040E+03 7.91695470E-04
 1.65030920E+03 8.75357460E-04
 1.65134930E+03 9.98990690E-04
 1.65238750E+03 9.91792620E-04
 1.65342700E+03 5.80144210E-04
 1.65446770E+03 9.49878040E-04
 1.65550980E+03 1.01002350E-03
 1.65655320E+03 6.60713570E-04
 1.65759470E+03 8.54888270E-04
 1.65863740E+03 1.07614210E-03
 1.65968150E+03 9.99881850E-04
 1.66072690E+03 6.90768280E-04
 1.66177360E+03 5.55731330E-04
 1.66281830E+03 1.13921890E-03
 1.66386430E+03 1.14633490E-03
 1.66491170E+03 6.32520730E-04
 1.66596030E+03 9.92211570E-04
 1.66701030E+03 7.20235610E-04
 1.66805830E+03 5.47114440E-04
 1.66910770E+03 9.16968530E-04
 1.67015830E+03 6.86512150E-04
 1.67121030E+03 9.05057560E-04
 1.67226360E+03 5.62388340E-04
 1.67331490E+03 6.03252080E-04
 1.67436750E+03 1.10202640E-03
 1.67542150E+03 6.77623140E-04
 1.67647680E+03 5.54615450E-04
 1.67753340E+03 1.11611380E-03
 1.67858800E+03 1.01870230E-03
 1.67964400E+03 1.09107650E-03
 1.68070130E+03 1.08339890E-03
 1.68175990E+03 6.74002950E-04
 1.68281980E+03 1.06379300E-03
 1.68387780E+03 9.72494430E-04
 1.68493710E+03 1.06788530E-03
 1.68599770E+03 7.42439320E-04
 1.68705960E+03 7.95940450E-04
 1.68812290E+03 1.12307970E-03
 1.68918420E+03 1.07459580E-03
 1.69024680E+03 5.62156600E-04
 1.69131080E+03 1.09932020E-03
 1.69237610E+03 6.24095880E-04
 1.69344270E+03 1.04556220E-03
 1.69450730E+03 7.21896890E-04
 1.69557330E+03 5.63643300E-04
 1.69664060E+03 8.38787810E-04
 1.69770930E+03 1.05235710E-03
 1.69877930E+03 5.59890190E-04
 1.69984730E+03 1.02842730E-03
 1.70091660E+03 6.94609330E-04
 1.70198730E+03 1.08663800E-03
 1.70305930E+03 9.10383270E-04
 1.70413270E+03 5.72991040E-04
 1.70520400E+03 1.07664750E-03
 1.70627670E+03 5.47672430E-04
 1.70735080E+03 5.69645380E-04
 1.70842620E+03 8.50864650E-04
 1.70950290E+03 9.28249810E-04
 1.71057760E+03 1.01104430E-03
 1.71165370E+03 7.57225350E-04
 1.71273110E+03 6.49870320E-04
 1.71380990E+03 6.20311750E-04
 1.71489010E+03 9.72501690E-04
 1.71596820E+03 4.99447040E-04
 1.71704770E+03 5.22256620E-04
 1.71812850E+03 6.80831310E-04
 1.71921070E+03 8.08748420E-04
 1.72029420E+03 1.01798810E-03
 1.72137570E+03 7.16971280E-04
 1.72245860E+03 5.84442610E-04
 1.72354280E+03 6.39555110E-04
 1.72462840E+03 6.53476170E-04
 1.72571540E+03 6.39886150E-04
 1.72680030E+03 1.05722430E-03
 1.72788660E+03 8.94373520E-04
 1.72897430E+03 1.07070060E-03
 1.73006330E+03 9.94751970E-04
 1.73115370E+03 6.75704640E-04
 1.73224200E+03 1.07490390E-03
 1.73333170E+03 1.08480200E-03
 1.73442280E+03 8.35561370E-04
 1.73551520E+03 8.67638880E-04
 1.73660910E+03 1.01990220E-03
 1.73770080E+03 9.89632360E-04
 1.73879400E+03 5.33855570E-04
 1.73988850E+03 7.83647210E-04
 1.74098440E+03 5.59553370E-04
 1.74208170E+03 6.10726220E-04
 1.74317690E+03 1.08200420E-03
 1.74427350E+03 5.00677740E-04
 1.74537140E+03 7.46633500E-04
 1.74647080E+03 1.00584400E-03
 1.74757150E+03 7.66366480E-04
 1.74867020E+03 8.02594330E-04
 1.74977020E+03 8.94330640E-04
 1.75087160E+03 9.72964420E-04
 1.75197440E+03 1.09064860E-03
 1.75307860E+03 6.23592960E-04
 1.75418080E+03 1.01718880E-03
 1.75528430E+03 1.07875390E-03
 1.75638920E+03 1.07993160E-03
 1.75749550E+03 1.07346230E-03
 1.75860310E+03 5.79063180E-04
 1.75970870E+03 6.67404160E-04
 1.76081570E+03 7.22729920E-04
 1.76192410E+03 1.07577670E-03
 1.76303390E+03 6.52669010E-04
