 TLUSTY Ostars, Lanz & Hubeny 2003
 T 50000. G 4.00000 P00 TLUSTY,
 Frequency   Eddington Hnu
   (Hz)    (ergs/s/cm2/Hz/sr)
 5.54515E+16  1.80361E-28
 5.54207E+16  1.86569E-28
 5.53899E+16  1.92991E-28
 5.53592E+16  1.99634E-28
 5.53284E+16  2.06505E-28
 5.52977E+16  2.13613E-28
 5.52670E+16  2.20965E-28
 5.52363E+16  2.28571E-28
 5.52056E+16  2.36438E-28
 5.51749E+16  2.44576E-28
 5.51443E+16  2.52995E-28
 5.51137E+16  2.61703E-28
 5.50831E+16  2.70710E-28
 5.50525E+16  2.80028E-28
 5.50219E+16  2.89667E-28
 5.49913E+16  2.99637E-28
 5.49608E+16  3.09950E-28
 5.49303E+16  3.20619E-28
 5.48998E+16  3.31654E-28
 5.48693E+16  3.43070E-28
 5.48388E+16  3.54878E-28
 5.48083E+16  3.67093E-28
 5.47779E+16  3.79728E-28
 5.47475E+16  3.92798E-28
 5.47171E+16  4.06318E-28
 5.46867E+16  4.20304E-28
 5.46563E+16  4.34771E-28
 5.46259E+16  4.49735E-28
 5.45956E+16  4.65215E-28
 5.45653E+16  4.81228E-28
 5.45350E+16  4.97791E-28
 5.45047E+16  5.14925E-28
 5.44744E+16  5.32649E-28
 5.44442E+16  5.50982E-28
 5.44139E+16  5.69947E-28
 5.43837E+16  5.89565E-28
 5.43535E+16  6.09857E-28
 5.43233E+16  6.30848E-28
 5.42931E+16  6.52562E-28
 5.42630E+16  6.74829E-28
 5.42328E+16  6.97226E-28
 5.42027E+16  7.20371E-28
 5.41726E+16  7.44284E-28
 5.41425E+16  7.68990E-28
 5.41125E+16  7.94517E-28
 5.40824E+16  8.20891E-28
 5.40524E+16  8.48141E-28
 5.40224E+16  8.76295E-28
 5.39923E+16  9.05383E-28
 5.39624E+16  9.35438E-28
 5.39324E+16  9.66490E-28
 5.39024E+16  9.98572E-28
 5.38725E+16  1.03172E-27
 5.38426E+16  1.06597E-27
 5.38127E+16  1.10135E-27
 5.37828E+16  1.13791E-27
 5.37529E+16  1.17569E-27
 5.37231E+16  1.21471E-27
 5.36932E+16  1.25504E-27
 5.36634E+16  1.29670E-27
 5.36336E+16  1.33974E-27
 5.36038E+16  1.38421E-27
 5.35740E+16  1.43016E-27
 5.35443E+16  1.47764E-27
 5.35145E+16  1.52669E-27
 5.34848E+16  1.57737E-27
 5.34551E+16  1.62973E-27
 5.34254E+16  1.68383E-27
 5.33958E+16  1.73972E-27
 5.33661E+16  1.79747E-27
 5.33365E+16  1.85714E-27
 5.33068E+16  1.91879E-27
 5.32772E+16  1.98248E-27
 5.32476E+16  2.04829E-27
 5.32181E+16  2.11628E-27
 5.31885E+16  2.18653E-27
 5.31590E+16  2.25911E-27
 5.31294E+16  2.33411E-27
 5.30999E+16  2.41159E-27
 5.30704E+16  2.49164E-27
 5.30410E+16  2.57435E-27
 5.30115E+16  2.65981E-27
 5.29821E+16  2.74810E-27
 5.29526E+16  2.83932E-27
 5.29232E+16  2.93357E-27
 5.28938E+16  3.03095E-27
 5.28645E+16  3.13157E-27
 5.28351E+16  3.23552E-27
 5.28058E+16  3.34292E-27
 5.27764E+16  3.45389E-27
 5.27471E+16  3.56854E-27
